TIMESTAMP,FLM_OPEN_PRICE_USD,FLM_HIGH_PRICE_USD,FLM_LOW_PRICE_USD,FLM_CLOSE_PRICE_USD,FLM_VOLUME_USD,FLM_DIVIDENDS_USD,FLM_STOCK_SPLITS_USD
2021-11-02 00:00:00+00:00,0.5245509743690491,0.6223019957542419,0.5209050178527832,0.5767679810523987,49348156,0.0,0.0
2021-11-03 00:00:00+00:00,0.576882004737854,0.6343039870262146,0.5459780097007751,0.6211689710617065,41200272,0.0,0.0
2021-11-04 00:00:00+00:00,0.6205580234527588,0.6529880166053772,0.5794749855995178,0.6082670092582703,52373144,0.0,0.0
2021-11-05 00:00:00+00:00,0.6061270236968994,0.6404860019683838,0.5927460193634033,0.6064460277557373,34681783,0.0,0.0
2021-11-06 00:00:00+00:00,0.6057639718055725,0.6365060210227966,0.5818489789962769,0.6007800102233887,27576459,0.0,0.0
2021-11-07 00:00:00+00:00,0.6019600033760071,0.696370005607605,0.5925210118293762,0.696370005607605,48320966,0.0,0.0
2021-11-08 00:00:00+00:00,0.6976730227470398,0.7223619818687439,0.6600120067596436,0.6943150162696838,78848260,0.0,0.0
2021-11-09 00:00:00+00:00,0.6969940066337585,0.7392299771308899,0.6854810118675232,0.709667980670929,45115538,0.0,0.0
2021-11-10 00:00:00+00:00,0.7089319825172424,0.7416679859161377,0.5932279825210571,0.6409680247306824,49763675,0.0,0.0
2021-11-11 00:00:00+00:00,0.6410059928894043,0.6671339869499207,0.6257539987564087,0.6491180062294006,30957781,0.0,0.0
2021-11-12 00:00:00+00:00,0.6474329829216003,0.657168984413147,0.6001859903335571,0.6197689771652222,23085128,0.0,0.0
2021-11-13 00:00:00+00:00,0.6208869814872742,0.6812589764595032,0.614346981048584,0.677111029624939,38987669,0.0,0.0
2021-11-14 00:00:00+00:00,0.6765769720077515,0.6966149806976318,0.6553810238838196,0.6799049973487854,33398641,0.0,0.0
2021-11-15 00:00:00+00:00,0.6798549890518188,0.7299219965934753,0.6750500202178955,0.6877139806747437,40574719,0.0,0.0
2021-11-16 00:00:00+00:00,0.6904540061950684,0.6904540061950684,0.5697929859161377,0.6148219704627991,41492120,0.0,0.0
2021-11-17 00:00:00+00:00,0.61530601978302,0.6252530217170715,0.5938370227813721,0.6103870272636414,24109107,0.0,0.0
2021-11-18 00:00:00+00:00,0.6102240085601807,0.6161720156669617,0.5275070071220398,0.5508840084075928,32223077,0.0,0.0
2021-11-19 00:00:00+00:00,0.5506560206413269,0.5872399806976318,0.5395560264587402,0.5779240131378174,21463008,0.0,0.0
2021-11-20 00:00:00+00:00,0.5785490274429321,0.6345940232276917,0.5754830241203308,0.6245419979095459,33313197,0.0,0.0
2021-11-21 00:00:00+00:00,0.6254209876060486,0.6936669945716858,0.6088150143623352,0.6642770171165466,46469027,0.0,0.0
2021-11-22 00:00:00+00:00,0.6625760197639465,0.6629649996757507,0.6117740273475647,0.6212159991264343,33030078,0.0,0.0
2021-11-23 00:00:00+00:00,0.6210780143737793,0.6262930035591125,0.5982919931411743,0.6103339791297913,26989406,0.0,0.0
2021-11-24 00:00:00+00:00,0.6115540266036987,0.6153630018234253,0.5712069869041443,0.5963159799575806,26651626,0.0,0.0
2021-11-25 00:00:00+00:00,0.5852310061454773,0.6275860071182251,0.579571008682251,0.5944430232048035,23014310,0.0,0.0
2021-11-26 00:00:00+00:00,0.6129850149154663,0.628055989742279,0.5211979746818542,0.5380560159683228,28109282,0.0,0.0
2021-11-27 00:00:00+00:00,0.5409079790115356,0.5775309801101685,0.5385950207710266,0.5618699789047241,28548253,0.0,0.0
2021-11-28 00:00:00+00:00,0.5627819895744324,0.5629339814186096,0.5089089870452881,0.5528309941291809,24984727,0.0,0.0
2021-11-29 00:00:00+00:00,0.5533369779586792,0.5707679986953735,0.5428199768066406,0.5618270039558411,19574458,0.0,0.0
2021-11-30 00:00:00+00:00,0.5616790056228638,0.567566990852356,0.524025022983551,0.5266240239143372,31755859,0.0,0.0
2021-12-01 00:00:00+00:00,0.526233971118927,0.5520529747009277,0.5228469967842102,0.531029999256134,22841680,0.0,0.0
2021-12-02 00:00:00+00:00,0.5311200022697449,0.5408030152320862,0.5035640001296997,0.5387160181999207,21594720,0.0,0.0
2021-12-03 00:00:00+00:00,0.5398809909820557,0.5934770107269287,0.5258409976959229,0.5444409847259521,52560812,0.0,0.0
2021-12-04 00:00:00+00:00,0.5470820069313049,0.5470820069313049,0.31126201152801514,0.4282509982585907,49724564,0.0,0.0
2021-12-05 00:00:00+00:00,0.4298059940338135,0.43495801091194153,0.3762339949607849,0.3875890076160431,28316410,0.0,0.0
2021-12-06 00:00:00+00:00,0.3877429962158203,0.40016698837280273,0.34959399700164795,0.39754000306129456,27569778,0.0,0.0
2021-12-07 00:00:00+00:00,0.39792999625205994,0.4088279902935028,0.38599398732185364,0.39485999941825867,20062813,0.0,0.0
2021-12-08 00:00:00+00:00,0.3936859965324402,0.424003005027771,0.3832769989967346,0.41879600286483765,24013609,0.0,0.0
2021-12-09 00:00:00+00:00,0.4187160134315491,0.42147400975227356,0.377265989780426,0.377265989780426,18981130,0.0,0.0
2021-12-10 00:00:00+00:00,0.3776029944419861,0.39263400435447693,0.3612860143184662,0.3616800010204315,13870186,0.0,0.0
2021-12-11 00:00:00+00:00,0.36268898844718933,0.3841719925403595,0.3556089997291565,0.3832699954509735,10695365,0.0,0.0
2021-12-12 00:00:00+00:00,0.3832260072231293,0.39242398738861084,0.37222200632095337,0.38799500465393066,10902178,0.0,0.0
2021-12-13 00:00:00+00:00,0.3881799876689911,0.39199501276016235,0.3339039981365204,0.3389599919319153,12845536,0.0,0.0
2021-12-14 00:00:00+00:00,0.33914199471473694,0.34815800189971924,0.32766398787498474,0.3451020121574402,13926031,0.0,0.0
2021-12-15 00:00:00+00:00,0.34507301449775696,0.3680790066719055,0.3240239918231964,0.35954999923706055,14540400,0.0,0.0
2021-12-16 00:00:00+00:00,0.3595460057258606,0.3774290084838867,0.34828099608421326,0.3506059944629669,14770950,0.0,0.0
2021-12-17 00:00:00+00:00,0.35132700204849243,0.3595690131187439,0.3274190127849579,0.34127599000930786,13226675,0.0,0.0
2021-12-18 00:00:00+00:00,0.34165701270103455,0.3595939874649048,0.33526700735092163,0.35293200612068176,11022254,0.0,0.0
2021-12-19 00:00:00+00:00,0.35288700461387634,0.3602829873561859,0.3422749936580658,0.3442859947681427,10800299,0.0,0.0
2021-12-20 00:00:00+00:00,0.34436899423599243,0.35464200377464294,0.31525400280952454,0.32951000332832336,13573310,0.0,0.0
2021-12-21 00:00:00+00:00,0.3293420076370239,0.3577769994735718,0.3268069922924042,0.3459109961986542,13756325,0.0,0.0
2021-12-22 00:00:00+00:00,0.3463340103626251,0.37396299839019775,0.3454830050468445,0.37237098813056946,19307248,0.0,0.0
2021-12-23 00:00:00+00:00,0.37292999029159546,0.39814499020576477,0.36424198746681213,0.39171600341796875,16413512,0.0,0.0
2021-12-24 00:00:00+00:00,0.39185500144958496,0.3982290029525757,0.37416601181030273,0.3803369998931885,13748590,0.0,0.0
2021-12-25 00:00:00+00:00,0.3803420066833496,0.39650601148605347,0.37828201055526733,0.3940590023994446,10473481,0.0,0.0
2021-12-26 00:00:00+00:00,0.39380401372909546,0.4096989929676056,0.3806839883327484,0.404776006937027,14497380,0.0,0.0
2021-12-27 00:00:00+00:00,0.40500500798225403,0.41776901483535767,0.40036800503730774,0.4051789939403534,13054517,0.0,0.0
2021-12-28 00:00:00+00:00,0.4053939878940582,0.4053939878940582,0.3577060103416443,0.3595060110092163,13061895,0.0,0.0
2021-12-29 00:00:00+00:00,0.3591659963130951,0.36618301272392273,0.3478409945964813,0.353193998336792,11133477,0.0,0.0
2021-12-30 00:00:00+00:00,0.3533099889755249,0.3665589988231659,0.3433949947357178,0.3625729978084564,11225570,0.0,0.0
2021-12-31 00:00:00+00:00,0.36268699169158936,0.37089699506759644,0.3457080125808716,0.35454899072647095,10006577,0.0,0.0
2022-01-01 00:00:00+00:00,0.35472801327705383,0.37608298659324646,0.35448798537254333,0.37608298659324646,8915202,0.0,0.0
2022-01-02 00:00:00+00:00,0.3760429918766022,0.38501301407814026,0.36949101090431213,0.3835490047931671,10156054,0.0,0.0
2022-01-03 00:00:00+00:00,0.3835879862308502,0.39158299565315247,0.3693290054798126,0.3831230103969574,11857385,0.0,0.0
2022-01-04 00:00:00+00:00,0.38314899802207947,0.40868398547172546,0.37378498911857605,0.3923889994621277,15112741,0.0,0.0
2022-01-05 00:00:00+00:00,0.39246100187301636,0.4084849953651428,0.3407849967479706,0.3554989993572235,15458355,0.0,0.0
2022-01-06 00:00:00+00:00,0.35556599497795105,0.35662901401519775,0.33333998918533325,0.3507170081138611,12612305,0.0,0.0
2022-01-07 00:00:00+00:00,0.3506610095500946,0.3511100113391876,0.3216719925403595,0.32611599564552307,13501613,0.0,0.0
2022-01-08 00:00:00+00:00,0.32616400718688965,0.3382430076599121,0.3061729967594147,0.3134309947490692,11695196,0.0,0.0
2022-01-09 00:00:00+00:00,0.31343701481819153,0.3308210074901581,0.31047898530960083,0.3246859908103943,9504823,0.0,0.0
2022-01-10 00:00:00+00:00,0.32457199692726135,0.33018699288368225,0.29968300461769104,0.3131679892539978,13173715,0.0,0.0
2022-01-11 00:00:00+00:00,0.3131220042705536,0.3350659906864166,0.31131601333618164,0.33478400111198425,10945488,0.0,0.0
2022-01-12 00:00:00+00:00,0.3348740041255951,0.3516109883785248,0.3337180018424988,0.34927898645401,12431209,0.0,0.0
2022-01-13 00:00:00+00:00,0.3492699861526489,0.35578200221061707,0.33347898721694946,0.3340429961681366,10683515,0.0,0.0
2022-01-14 00:00:00+00:00,0.3340829908847809,0.3455049991607666,0.329941987991333,0.3409320116043091,10534998,0.0,0.0
2022-01-15 00:00:00+00:00,0.3409140110015869,0.3465549945831299,0.3380959928035736,0.34300199151039124,9373120,0.0,0.0
2022-01-16 00:00:00+00:00,0.3429340124130249,0.34314000606536865,0.3335210084915161,0.33506500720977783,9002056,0.0,0.0
2022-01-17 00:00:00+00:00,0.33524200320243835,0.3358829915523529,0.3130359947681427,0.31843799352645874,8718316,0.0,0.0
2022-01-18 00:00:00+00:00,0.3184550106525421,0.32378798723220825,0.3072560131549835,0.3214719891548157,11244294,0.0,0.0
2022-01-19 00:00:00+00:00,0.32131901383399963,0.32326799631118774,0.3002009987831116,0.3055900037288666,10012524,0.0,0.0
2022-01-20 00:00:00+00:00,0.3055439889431,0.3188509941101074,0.2911979854106903,0.29120099544525146,8189172,0.0,0.0
2022-01-21 00:00:00+00:00,0.29120299220085144,0.3000420033931732,0.24749800562858582,0.25142601132392883,13603950,0.0,0.0
2022-01-22 00:00:00+00:00,0.2513760030269623,0.25675299763679504,0.20816299319267273,0.2253129929304123,18585435,0.0,0.0
2022-01-23 00:00:00+00:00,0.22558799386024475,0.23995600640773773,0.22272199392318726,0.23570699989795685,13438282,0.0,0.0
2022-01-24 00:00:00+00:00,0.23587800562381744,0.23587800562381744,0.20379400253295898,0.2263610064983368,12247973,0.0,0.0
2022-01-25 00:00:00+00:00,0.22639699280261993,0.2309260070323944,0.22076599299907684,0.22706599533557892,8427863,0.0,0.0
2022-01-26 00:00:00+00:00,0.22692200541496277,0.24853000044822693,0.22416600584983826,0.22805200517177582,11668918,0.0,0.0
2022-01-27 00:00:00+00:00,0.22769500315189362,0.23116399347782135,0.21748000383377075,0.22582900524139404,8185302,0.0,0.0
2022-01-28 00:00:00+00:00,0.22599700093269348,0.2373580038547516,0.22246100008487701,0.23541699349880219,12520608,0.0,0.0
2022-01-29 00:00:00+00:00,0.23541699349880219,0.24781900644302368,0.23499499261379242,0.2439820021390915,10160882,0.0,0.0
2022-01-30 00:00:00+00:00,0.2440200001001358,0.2498439997434616,0.23787899315357208,0.2443310022354126,9766941,0.0,0.0
2022-01-31 00:00:00+00:00,0.24430100619792938,0.2497519999742508,0.2325029969215393,0.24859699606895447,13449716,0.0,0.0
2022-02-01 00:00:00+00:00,0.24860000610351562,0.2542150020599365,0.24703000485897064,0.25024500489234924,11151758,0.0,0.0
2022-02-02 00:00:00+00:00,0.25025200843811035,0.2594349980354309,0.2406730055809021,0.24157799780368805,11331126,0.0,0.0
2022-02-03 00:00:00+00:00,0.24153199791908264,0.24363000690937042,0.2272620052099228,0.23350100219249725,9026564,0.0,0.0
2022-02-04 00:00:00+00:00,0.23336100578308105,0.25808098912239075,0.2326350063085556,0.2574009895324707,12275105,0.0,0.0
2022-02-05 00:00:00+00:00,0.25738900899887085,0.2771010100841522,0.2563509941101074,0.2698169946670532,12735231,0.0,0.0
2022-02-06 00:00:00+00:00,0.2698110044002533,0.27521198987960815,0.26042601466178894,0.2717359960079193,8636856,0.0,0.0
2022-02-07 00:00:00+00:00,0.27181199193000793,0.289029985666275,0.2670069932937622,0.2871760129928589,12684603,0.0,0.0
2022-02-08 00:00:00+00:00,0.28722599148750305,0.2959890067577362,0.267630010843277,0.2748990058898926,14074463,0.0,0.0
2022-02-09 00:00:00+00:00,0.27469998598098755,0.2840369939804077,0.26739799976348877,0.2833450138568878,8928941,0.0,0.0
2022-02-10 00:00:00+00:00,0.2834460139274597,0.29661399126052856,0.2722870111465454,0.2764900028705597,17292770,0.0,0.0
2022-02-11 00:00:00+00:00,0.2764829993247986,0.2896899878978729,0.2499369978904724,0.2539899945259094,16742798,0.0,0.0
2022-02-12 00:00:00+00:00,0.25396400690078735,0.254736989736557,0.240897998213768,0.24843299388885498,10567882,0.0,0.0
2022-02-13 00:00:00+00:00,0.248430997133255,0.25321799516677856,0.2383590042591095,0.24494299292564392,11188415,0.0,0.0
2022-02-14 00:00:00+00:00,0.24474400281906128,0.24554499983787537,0.23545999825000763,0.24331100285053253,10834734,0.0,0.0
2022-02-15 00:00:00+00:00,0.24330200254917145,0.2657800018787384,0.24330200254917145,0.26507800817489624,10357283,0.0,0.0
2022-02-16 00:00:00+00:00,0.2651650011539459,0.2716130018234253,0.2587429881095886,0.2691490054130554,14270749,0.0,0.0
2022-02-17 00:00:00+00:00,0.2692570090293884,0.2696250081062317,0.24268700182437897,0.24559900164604187,9179568,0.0,0.0
2022-02-18 00:00:00+00:00,0.24562400579452515,0.2789199948310852,0.2446720004081726,0.2633349895477295,32802244,0.0,0.0
2022-02-19 00:00:00+00:00,0.2632550001144409,0.2702940106391907,0.2428389936685562,0.2467309981584549,15365999,0.0,0.0
2022-02-20 00:00:00+00:00,0.24675500392913818,0.25116801261901855,0.2249390035867691,0.22993400692939758,10152171,0.0,0.0
2022-02-21 00:00:00+00:00,0.2299260050058365,0.23824100196361542,0.1993730068206787,0.20023900270462036,13710441,0.0,0.0
2022-02-22 00:00:00+00:00,0.2002909928560257,0.20495599508285522,0.1931779980659485,0.20389600098133087,11128887,0.0,0.0
2022-02-23 00:00:00+00:00,0.20392000675201416,0.21108299493789673,0.19628499448299408,0.1969660073518753,9839381,0.0,0.0
2022-02-24 00:00:00+00:00,0.19663700461387634,0.19817499816417694,0.16452200710773468,0.19817499816417694,22372222,0.0,0.0
2022-02-25 00:00:00+00:00,0.1981479972600937,0.2087620049715042,0.19202999770641327,0.2064639925956726,13924145,0.0,0.0
2022-02-26 00:00:00+00:00,0.2064729928970337,0.2106119990348816,0.2002509981393814,0.20139899849891663,11009030,0.0,0.0
2022-02-27 00:00:00+00:00,0.20138899981975555,0.20624800026416779,0.18960900604724884,0.19246800243854523,9971763,0.0,0.0
2022-02-28 00:00:00+00:00,0.19245299696922302,0.2190759927034378,0.19021299481391907,0.2190759927034378,13343305,0.0,0.0
2022-03-01 00:00:00+00:00,0.21921199560165405,0.22917400300502777,0.2175929993391037,0.220428004860878,13971431,0.0,0.0
2022-03-02 00:00:00+00:00,0.22042900323867798,0.2257860004901886,0.21489499509334564,0.220770001411438,11097356,0.0,0.0
2022-03-03 00:00:00+00:00,0.22081400454044342,0.2272379994392395,0.20953600108623505,0.21260200440883636,12649631,0.0,0.0
2022-03-04 00:00:00+00:00,0.2125750035047531,0.2125750035047531,0.1876019984483719,0.18977800011634827,12877494,0.0,0.0
2022-03-05 00:00:00+00:00,0.189860001206398,0.19762900471687317,0.18511800467967987,0.1957699954509735,12081700,0.0,0.0
2022-03-06 00:00:00+00:00,0.19573499262332916,0.19690799713134766,0.1842689961194992,0.1845560073852539,10807139,0.0,0.0
2022-03-07 00:00:00+00:00,0.18455100059509277,0.1896049976348877,0.17374500632286072,0.180867001414299,11408905,0.0,0.0
2022-03-08 00:00:00+00:00,0.18081499636173248,0.18652300536632538,0.17992599308490753,0.18245600163936615,8814157,0.0,0.0
2022-03-09 00:00:00+00:00,0.18250299990177155,0.1979610025882721,0.18250299990177155,0.19349800050258636,13875481,0.0,0.0
2022-03-10 00:00:00+00:00,0.1934729963541031,0.19520099461078644,0.17776300013065338,0.1821179986000061,11361096,0.0,0.0
2022-03-11 00:00:00+00:00,0.18212099373340607,0.18533000349998474,0.1766889989376068,0.17729899287223816,9467332,0.0,0.0
2022-03-12 00:00:00+00:00,0.17726099491119385,0.18205000460147858,0.17714299261569977,0.17915399372577667,7495677,0.0,0.0
2022-03-13 00:00:00+00:00,0.17906099557876587,0.1835079938173294,0.16874200105667114,0.16949699819087982,8334615,0.0,0.0
2022-03-14 00:00:00+00:00,0.16947999596595764,0.1769620031118393,0.1681479960680008,0.1769620031118393,9239234,0.0,0.0
2022-03-15 00:00:00+00:00,0.1769299954175949,0.18285800516605377,0.1691190004348755,0.1813959926366806,10485896,0.0,0.0
2022-03-16 00:00:00+00:00,0.181318998336792,0.1943950057029724,0.17963600158691406,0.1930219978094101,12327828,0.0,0.0
2022-03-17 00:00:00+00:00,0.193012997508049,0.19554999470710754,0.18974600732326508,0.1902099996805191,9036299,0.0,0.0
2022-03-18 00:00:00+00:00,0.19021600484848022,0.19761499762535095,0.18638800084590912,0.1975570023059845,8446658,0.0,0.0
2022-03-19 00:00:00+00:00,0.1975329965353012,0.20633000135421753,0.19666500389575958,0.20612700283527374,9685970,0.0,0.0
2022-03-20 00:00:00+00:00,0.20616500079631805,0.20885799825191498,0.19787000119686127,0.201555997133255,12658898,0.0,0.0
2022-03-21 00:00:00+00:00,0.2015720009803772,0.21170200407505035,0.1962289959192276,0.20562100410461426,11257713,0.0,0.0
2022-03-22 00:00:00+00:00,0.20558500289916992,0.216839998960495,0.2042270004749298,0.21147899329662323,11650022,0.0,0.0
2022-03-23 00:00:00+00:00,0.21146899461746216,0.21729600429534912,0.20977699756622314,0.21725399792194366,11110963,0.0,0.0
2022-03-24 00:00:00+00:00,0.2172439992427826,0.22158700227737427,0.2133129984140396,0.21741299331188202,9612476,0.0,0.0
2022-03-25 00:00:00+00:00,0.2174450010061264,0.22009800374507904,0.20802399516105652,0.20931099355220795,8555968,0.0,0.0
2022-03-26 00:00:00+00:00,0.209306001663208,0.21824100613594055,0.20877499878406525,0.21802599728107452,8798591,0.0,0.0
2022-03-27 00:00:00+00:00,0.21806399524211884,0.23879200220108032,0.21806399524211884,0.23810100555419922,14306203,0.0,0.0
2022-03-28 00:00:00+00:00,0.2381719946861267,0.24912799894809723,0.22600099444389343,0.22805799543857574,12314676,0.0,0.0
2022-03-29 00:00:00+00:00,0.2277189940214157,0.24835500121116638,0.2277189940214157,0.23942400515079498,12107559,0.0,0.0
2022-03-30 00:00:00+00:00,0.23940299451351166,0.2580670118331909,0.22979100048542023,0.25336599349975586,16207820,0.0,0.0
2022-03-31 00:00:00+00:00,0.253383994102478,0.2617659866809845,0.2375209927558899,0.24133700132369995,12606887,0.0,0.0
2022-04-01 00:00:00+00:00,0.2414339929819107,0.2788200080394745,0.23160700500011444,0.2690170109272003,18192628,0.0,0.0
2022-04-02 00:00:00+00:00,0.269338995218277,0.285849004983902,0.2672559916973114,0.2717759907245636,17649219,0.0,0.0
2022-04-03 00:00:00+00:00,0.2717300057411194,0.28797000646591187,0.2678309977054596,0.28420600295066833,14765614,0.0,0.0
2022-04-04 00:00:00+00:00,0.2840760052204132,0.286994993686676,0.2622489929199219,0.2711249887943268,14831077,0.0,0.0
2022-04-05 00:00:00+00:00,0.2712169885635376,0.2746630012989044,0.254626989364624,0.2547380030155182,6902124,0.0,0.0
2022-04-06 00:00:00+00:00,0.2546660006046295,0.2549619972705841,0.22188599407672882,0.22197499871253967,8431266,0.0,0.0
2022-04-07 00:00:00+00:00,0.22222499549388885,0.2314089983701706,0.2192710041999817,0.22961699962615967,7613287,0.0,0.0
2022-04-08 00:00:00+00:00,0.22972500324249268,0.23061199486255646,0.20827199518680573,0.21005000174045563,6722538,0.0,0.0
2022-04-09 00:00:00+00:00,0.21005700528621674,0.21816399693489075,0.20919999480247498,0.21579700708389282,6815676,0.0,0.0
2022-04-10 00:00:00+00:00,0.2156970053911209,0.21933700144290924,0.2076449990272522,0.2076449990272522,6147992,0.0,0.0
2022-04-11 00:00:00+00:00,0.2075739949941635,0.20825700461864471,0.18093900382518768,0.18288899958133698,10193991,0.0,0.0
2022-04-12 00:00:00+00:00,0.18304899334907532,0.19734300673007965,0.18260599672794342,0.1927179992198944,8433969,0.0,0.0
2022-04-13 00:00:00+00:00,0.192672997713089,0.20157599449157715,0.19013400375843048,0.2002120018005371,8914480,0.0,0.0
2022-04-14 00:00:00+00:00,0.2002120018005371,0.20427599549293518,0.18883900344371796,0.19255700707435608,7523970,0.0,0.0
2022-04-15 00:00:00+00:00,0.19256600737571716,0.19894500076770782,0.19201600551605225,0.19766099750995636,10921931,0.0,0.0
2022-04-16 00:00:00+00:00,0.19766199588775635,0.19986200332641602,0.19174599647521973,0.19777099788188934,7694967,0.0,0.0
2022-04-17 00:00:00+00:00,0.19777099788188934,0.20586499571800232,0.18989600241184235,0.1910189986228943,9442553,0.0,0.0
2022-04-18 00:00:00+00:00,0.19103200733661652,0.2042510062456131,0.18230700492858887,0.20195099711418152,9398586,0.0,0.0
2022-04-19 00:00:00+00:00,0.2015800029039383,0.2064400017261505,0.19860200583934784,0.20584699511528015,10774078,0.0,0.0
2022-04-20 00:00:00+00:00,0.20582300424575806,0.20980599522590637,0.1971070021390915,0.20008400082588196,9447460,0.0,0.0
2022-04-21 00:00:00+00:00,0.20007799565792084,0.2106959968805313,0.18872299790382385,0.19233299791812897,10700531,0.0,0.0
2022-04-22 00:00:00+00:00,0.19236299395561218,0.20079900324344635,0.1909330040216446,0.19916699826717377,9001316,0.0,0.0
2022-04-23 00:00:00+00:00,0.1991109997034073,0.2027219980955124,0.19446000456809998,0.19695499539375305,11252652,0.0,0.0
2022-04-24 00:00:00+00:00,0.19694200158119202,0.19985200464725494,0.19002500176429749,0.19002500176429749,7062535,0.0,0.0
2022-04-25 00:00:00+00:00,0.1900559961795807,0.19022899866104126,0.1736699938774109,0.18833400309085846,9347391,0.0,0.0
2022-04-26 00:00:00+00:00,0.18813100457191467,0.1882150024175644,0.16400699317455292,0.16623899340629578,10160718,0.0,0.0
2022-04-27 00:00:00+00:00,0.1662909984588623,0.17971299588680267,0.16592000424861908,0.17871299386024475,11421650,0.0,0.0
2022-04-28 00:00:00+00:00,0.17858099937438965,0.1831360012292862,0.174918994307518,0.1782819926738739,10633728,0.0,0.0
2022-04-29 00:00:00+00:00,0.17828500270843506,0.1849289983510971,0.16978700459003448,0.1805109977722168,16355698,0.0,0.0
2022-04-30 00:00:00+00:00,0.18050700426101685,0.20236100256443024,0.16093899309635162,0.1671770066022873,34371020,0.0,0.0
2022-05-01 00:00:00+00:00,0.16684700548648834,0.17140699923038483,0.16301000118255615,0.1691810041666031,15549783,0.0,0.0
2022-05-02 00:00:00+00:00,0.16902199387550354,0.18157899379730225,0.16453899443149567,0.1706559956073761,15720267,0.0,0.0
2022-05-03 00:00:00+00:00,0.1706559956073761,0.17960000038146973,0.1651259958744049,0.16947199404239655,14088184,0.0,0.0
2022-05-04 00:00:00+00:00,0.16948699951171875,0.19617900252342224,0.16883499920368195,0.1953430026769638,17607400,0.0,0.0
2022-05-05 00:00:00+00:00,0.19538800418376923,0.20228800177574158,0.17482000589370728,0.1770389974117279,19169106,0.0,0.0
2022-05-06 00:00:00+00:00,0.17707400023937225,0.18261200189590454,0.16750399768352509,0.16910099983215332,17356341,0.0,0.0
2022-05-07 00:00:00+00:00,0.1691419929265976,0.17020100355148315,0.15798799693584442,0.16394799947738647,13674935,0.0,0.0
2022-05-08 00:00:00+00:00,0.16392600536346436,0.16431200504302979,0.14952200651168823,0.15013399720191956,11991178,0.0,0.0
2022-05-09 00:00:00+00:00,0.15019699931144714,0.15410099923610687,0.12300000339746475,0.12300000339746475,13052614,0.0,0.0
2022-05-10 00:00:00+00:00,0.12274499982595444,0.13939900696277618,0.11851800233125687,0.12660600244998932,15735741,0.0,0.0
2022-05-11 00:00:00+00:00,0.1263439953327179,0.12919999659061432,0.09333699941635132,0.09833499789237976,15055569,0.0,0.0
2022-05-12 00:00:00+00:00,0.09850200265645981,0.10406800359487534,0.07863900065422058,0.09130299836397171,14601404,0.0,0.0
2022-05-13 00:00:00+00:00,0.09128899872303009,0.11157900094985962,0.09050299972295761,0.09897200018167496,10995401,0.0,0.0
2022-05-14 00:00:00+00:00,0.09897200018167496,0.10467600077390671,0.09380999952554703,0.10441900044679642,8492406,0.0,0.0
2022-05-15 00:00:00+00:00,0.10437200218439102,0.10916300117969513,0.10024400055408478,0.10916300117969513,8807826,0.0,0.0
2022-05-16 00:00:00+00:00,0.10919699817895889,0.10936599969863892,0.09763500094413757,0.10043700039386749,7832868,0.0,0.0
2022-05-17 00:00:00+00:00,0.10044500231742859,0.10935699939727783,0.10036599636077881,0.10723800212144852,9800632,0.0,0.0
2022-05-18 00:00:00+00:00,0.10723699629306793,0.1083960011601448,0.09363599866628647,0.09363599866628647,8243291,0.0,0.0
2022-05-19 00:00:00+00:00,0.09371499717235565,0.10029300302267075,0.09050600230693817,0.09884099662303925,7902233,0.0,0.0
2022-05-20 00:00:00+00:00,0.09870400279760361,0.10055900365114212,0.09119199961423874,0.09341400116682053,7325230,0.0,0.0
2022-05-21 00:00:00+00:00,0.09334199875593185,0.09818600118160248,0.0912569984793663,0.09627799689769745,7715061,0.0,0.0
2022-05-22 00:00:00+00:00,0.09627699851989746,0.10275200009346008,0.09551099687814713,0.10155799984931946,7622966,0.0,0.0
2022-05-23 00:00:00+00:00,0.10151900351047516,0.10987800359725952,0.09919100254774094,0.10041999816894531,10235762,0.0,0.0
2022-05-24 00:00:00+00:00,0.10053499788045883,0.10266199707984924,0.09570199996232986,0.10224000364542007,8113240,0.0,0.0
2022-05-25 00:00:00+00:00,0.10223700106143951,0.10515400022268295,0.10034800320863724,0.10143899917602539,7432690,0.0,0.0
2022-05-26 00:00:00+00:00,0.10153800249099731,0.10422799736261368,0.0890130028128624,0.09149099886417389,7232277,0.0,0.0
2022-05-27 00:00:00+00:00,0.0914750024676323,0.09352300316095352,0.08658400177955627,0.0879020020365715,7401318,0.0,0.0
2022-05-28 00:00:00+00:00,0.08921899646520615,0.09058000147342682,0.0865660011768341,0.08971700072288513,6437155,0.0,0.0
2022-05-29 00:00:00+00:00,0.08974599838256836,0.09385199844837189,0.08661700040102005,0.09385199844837189,7967879,0.0,0.0
2022-05-30 00:00:00+00:00,0.09385500103235245,0.10490500181913376,0.09365399926900864,0.10325600206851959,9180963,0.0,0.0
2022-05-31 00:00:00+00:00,0.10320699959993362,0.10601700097322464,0.09840600192546844,0.10387100279331207,8492704,0.0,0.0
2022-06-01 00:00:00+00:00,0.1038689985871315,0.10685499757528305,0.09319700300693512,0.09456399828195572,7297624,0.0,0.0
2022-06-02 00:00:00+00:00,0.09455999732017517,0.09870799630880356,0.09274999797344208,0.09843599796295166,4549977,0.0,0.0
2022-06-03 00:00:00+00:00,0.09843499958515167,0.09878899902105331,0.09159799665212631,0.09341099858283997,3973727,0.0,0.0
