TIMESTAMP,PERL_OPEN_PRICE_USD,PERL_HIGH_PRICE_USD,PERL_LOW_PRICE_USD,PERL_CLOSE_PRICE_USD,PERL_VOLUME_USD,PERL_DIVIDENDS_USD,PERL_STOCK_SPLITS_USD
2021-02-09 00:00:00+00:00,0.05481300130486488,0.06978999823331833,0.05346100032329559,0.06723400205373764,12930799,0.0,0.0
2021-02-10 00:00:00+00:00,0.06703399866819382,0.07955600321292877,0.05663499981164932,0.07825300097465515,19598346,0.0,0.0
2021-02-11 00:00:00+00:00,0.07873000204563141,0.08455900102853775,0.07183700054883957,0.07553000003099442,15129638,0.0,0.0
2021-02-12 00:00:00+00:00,0.07554800063371658,0.09118500351905823,0.07248199731111526,0.08461400121450424,16596506,0.0,0.0
2021-02-13 00:00:00+00:00,0.08448400348424911,0.10163699835538864,0.08249299973249435,0.09080799669027328,14497424,0.0,0.0
2021-02-14 00:00:00+00:00,0.09108000248670578,0.09255199879407883,0.07739900052547455,0.07890599966049194,7416400,0.0,0.0
2021-02-15 00:00:00+00:00,0.07907500118017197,0.08264400064945221,0.0626320019364357,0.07225500047206879,9221133,0.0,0.0
2021-02-16 00:00:00+00:00,0.07221700251102448,0.08173900097608566,0.06932400166988373,0.07340600341558456,6693452,0.0,0.0
2021-02-17 00:00:00+00:00,0.07339199632406235,0.07684600353240967,0.06450899690389633,0.0726969987154007,6766877,0.0,0.0
2021-02-18 00:00:00+00:00,0.07239700108766556,0.07956299930810928,0.07235699892044067,0.07738900184631348,6141918,0.0,0.0
2021-02-19 00:00:00+00:00,0.077224001288414,0.07878900319337845,0.0728830024600029,0.07534600049257278,6118748,0.0,0.0
2021-02-20 00:00:00+00:00,0.07538200169801712,0.08058600127696991,0.06713200360536575,0.06904199719429016,6876006,0.0,0.0
2021-02-21 00:00:00+00:00,0.06905700266361237,0.07579900324344635,0.06852199882268906,0.07330899685621262,4773636,0.0,0.0
2021-02-22 00:00:00+00:00,0.07329399883747101,0.07360100001096725,0.05410600081086159,0.06456200033426285,5237187,0.0,0.0
2021-02-23 00:00:00+00:00,0.06455600261688232,0.06455600261688232,0.04450400173664093,0.05001499876379967,5415390,0.0,0.0
2021-02-24 00:00:00+00:00,0.05006200075149536,0.06623800098896027,0.04731599986553192,0.06163400039076805,7333391,0.0,0.0
2021-02-25 00:00:00+00:00,0.06163899973034859,0.06163899973034859,0.053238000720739365,0.05330599844455719,4098765,0.0,0.0
2021-02-26 00:00:00+00:00,0.05321799963712692,0.05608600005507469,0.04724400117993355,0.05037900060415268,2889745,0.0,0.0
2021-02-27 00:00:00+00:00,0.05045900121331215,0.056488998234272,0.05030300095677376,0.0541049987077713,4616399,0.0,0.0
2021-02-28 00:00:00+00:00,0.05386500060558319,0.05420999974012375,0.04504600167274475,0.049389999359846115,3249764,0.0,0.0
2021-03-01 00:00:00+00:00,0.04940300062298775,0.06276900321245193,0.04918299987912178,0.05819600075483322,8813690,0.0,0.0
2021-03-02 00:00:00+00:00,0.05795900151133537,0.06501899659633636,0.05490700155496597,0.05769599974155426,8697764,0.0,0.0
2021-03-03 00:00:00+00:00,0.05768600106239319,0.06265199929475784,0.057356998324394226,0.060120999813079834,5346877,0.0,0.0
2021-03-04 00:00:00+00:00,0.06022400036454201,0.08419699966907501,0.05793999880552292,0.07453399896621704,24782892,0.0,0.0
2021-03-05 00:00:00+00:00,0.07469400018453598,0.1145550012588501,0.06970100104808807,0.0937969982624054,115544878,0.0,0.0
2021-03-06 00:00:00+00:00,0.09378299862146378,0.09826499968767166,0.08217000216245651,0.08987200260162354,31968202,0.0,0.0
2021-03-07 00:00:00+00:00,0.08973400294780731,0.08974500000476837,0.08126399666070938,0.08351100236177444,9854602,0.0,0.0
2021-03-08 00:00:00+00:00,0.08383499830961227,0.10908199846744537,0.07986299693584442,0.09892299771308899,28271359,0.0,0.0
2021-03-09 00:00:00+00:00,0.09895399957895279,0.13616999983787537,0.09347900003194809,0.11874599754810333,63566244,0.0,0.0
2021-03-10 00:00:00+00:00,0.11807200312614441,0.13583600521087646,0.11159099638462067,0.11337000131607056,30004549,0.0,0.0
2021-03-11 00:00:00+00:00,0.11313199996948242,0.14846299588680267,0.10825800150632858,0.14289000630378723,41683669,0.0,0.0
2021-03-12 00:00:00+00:00,0.14309300482273102,0.1462250053882599,0.12138800323009491,0.1349720060825348,30627743,0.0,0.0
2021-03-13 00:00:00+00:00,0.13640199601650238,0.17857100069522858,0.12850899994373322,0.15965299308300018,50311793,0.0,0.0
2021-03-14 00:00:00+00:00,0.15937800705432892,0.18267099559307098,0.14839500188827515,0.17058899998664856,37173107,0.0,0.0
2021-03-15 00:00:00+00:00,0.17026600241661072,0.19486099481582642,0.16009999811649323,0.18407799303531647,49677407,0.0,0.0
2021-03-16 00:00:00+00:00,0.1837559938430786,0.19162200391292572,0.16890400648117065,0.17449599504470825,24979385,0.0,0.0
2021-03-17 00:00:00+00:00,0.17447799444198608,0.1749570071697235,0.15249399840831757,0.16232100129127502,24336434,0.0,0.0
2021-03-18 00:00:00+00:00,0.16196699440479279,0.16242900490760803,0.14268599450588226,0.14986300468444824,18157494,0.0,0.0
2021-03-19 00:00:00+00:00,0.1500220000743866,0.1608079969882965,0.14374500513076782,0.14687499403953552,13741479,0.0,0.0
2021-03-20 00:00:00+00:00,0.1466359943151474,0.16931599378585815,0.14634700119495392,0.14975400269031525,17701657,0.0,0.0
2021-03-21 00:00:00+00:00,0.15003100037574768,0.15312400460243225,0.13210700452327728,0.14098599553108215,19270715,0.0,0.0
2021-03-22 00:00:00+00:00,0.14100399613380432,0.15384399890899658,0.13162599503993988,0.13377100229263306,12430555,0.0,0.0
2021-03-23 00:00:00+00:00,0.13364100456237793,0.1548289954662323,0.12160699814558029,0.1391720026731491,20022921,0.0,0.0
2021-03-24 00:00:00+00:00,0.13980400562286377,0.16691799461841583,0.1293260008096695,0.13505099713802338,23819543,0.0,0.0
2021-03-25 00:00:00+00:00,0.13468599319458008,0.14741800725460052,0.1262030005455017,0.13104400038719177,13702626,0.0,0.0
2021-03-26 00:00:00+00:00,0.13126200437545776,0.1519860029220581,0.13126200437545776,0.1477150022983551,9551258,0.0,0.0
2021-03-27 00:00:00+00:00,0.14781099557876587,0.15663699805736542,0.14173699915409088,0.14253099262714386,12627106,0.0,0.0
2021-03-28 00:00:00+00:00,0.14237600564956665,0.14859899878501892,0.13924799859523773,0.14403299987316132,11827353,0.0,0.0
2021-03-29 00:00:00+00:00,0.14394600689411163,0.1621280014514923,0.14133499562740326,0.16079099476337433,12698428,0.0,0.0
2021-03-30 00:00:00+00:00,0.16078799962997437,0.19003500044345856,0.15296900272369385,0.1754090040922165,29936480,0.0,0.0
2021-03-31 00:00:00+00:00,0.1752150058746338,0.21523399651050568,0.16435100138187408,0.2012300044298172,44680158,0.0,0.0
2021-04-01 00:00:00+00:00,0.20039300620555878,0.20955899357795715,0.17979300022125244,0.18100400269031525,20697373,0.0,0.0
2021-04-02 00:00:00+00:00,0.18094700574874878,0.18734100461006165,0.17269599437713623,0.17269599437713623,13962966,0.0,0.0
2021-04-03 00:00:00+00:00,0.17341600358486176,0.19006499648094177,0.16526299715042114,0.1666180044412613,15000001,0.0,0.0
2021-04-04 00:00:00+00:00,0.16671699285507202,0.25755301117897034,0.16514499485492706,0.22150500118732452,101368505,0.0,0.0
2021-04-05 00:00:00+00:00,0.2206760048866272,0.29695799946784973,0.2206760048866272,0.23200100660324097,107806352,0.0,0.0
2021-04-06 00:00:00+00:00,0.23145300149917603,0.23643100261688232,0.2116750031709671,0.22538399696350098,31975732,0.0,0.0
2021-04-07 00:00:00+00:00,0.22550800442695618,0.2588669955730438,0.1922059953212738,0.20626400411128998,40440700,0.0,0.0
2021-04-08 00:00:00+00:00,0.20679600536823273,0.24699600040912628,0.20194099843502045,0.23170499503612518,26281401,0.0,0.0
2021-04-09 00:00:00+00:00,0.23170100152492523,0.23387299478054047,0.21737399697303772,0.22158099710941315,15328993,0.0,0.0
2021-04-10 00:00:00+00:00,0.2203100025653839,0.22114700078964233,0.1987529993057251,0.20900200307369232,23447309,0.0,0.0
2021-04-11 00:00:00+00:00,0.20829999446868896,0.22398200631141663,0.19630399346351624,0.205145001411438,17293167,0.0,0.0
2021-04-12 00:00:00+00:00,0.20734800398349762,0.22700800001621246,0.1964779943227768,0.2148369997739792,27986517,0.0,0.0
2021-04-13 00:00:00+00:00,0.21479399502277374,0.21693900227546692,0.1981309950351715,0.21410399675369263,20860729,0.0,0.0
2021-04-14 00:00:00+00:00,0.213918998837471,0.22733600437641144,0.20293299853801727,0.2148289978504181,21612976,0.0,0.0
2021-04-15 00:00:00+00:00,0.21480199694633484,0.22626300156116486,0.20974400639533997,0.2145570069551468,14597846,0.0,0.0
2021-04-16 00:00:00+00:00,0.2145330011844635,0.21534399688243866,0.1911569982767105,0.19666700065135956,14943119,0.0,0.0
2021-04-17 00:00:00+00:00,0.19643500447273254,0.21228499710559845,0.19469000399112701,0.20005500316619873,17917404,0.0,0.0
2021-04-18 00:00:00+00:00,0.20007799565792084,0.20188699662685394,0.14204199612140656,0.162882000207901,20975020,0.0,0.0
2021-04-19 00:00:00+00:00,0.16298599541187286,0.172885000705719,0.13999900221824646,0.14091800153255463,12326498,0.0,0.0
2021-04-20 00:00:00+00:00,0.13947699964046478,0.14868900179862976,0.12567199766635895,0.14687900245189667,10808390,0.0,0.0
2021-04-21 00:00:00+00:00,0.1468839943408966,0.1508059948682785,0.1291770040988922,0.13105499744415283,8307775,0.0,0.0
2021-04-22 00:00:00+00:00,0.13064700365066528,0.1380549967288971,0.11473499983549118,0.11492700129747391,8675363,0.0,0.0
2021-04-23 00:00:00+00:00,0.11486399918794632,0.11791999638080597,0.09482800215482712,0.11062099784612656,11144147,0.0,0.0
2021-04-24 00:00:00+00:00,0.11118099838495255,0.11691900342702866,0.09880100190639496,0.10193599760532379,7916829,0.0,0.0
2021-04-25 00:00:00+00:00,0.10146400332450867,0.12261900305747986,0.10132099688053131,0.1133119985461235,12569558,0.0,0.0
2021-04-26 00:00:00+00:00,0.1137780025601387,0.13186000287532806,0.11363200098276138,0.1314619928598404,10776773,0.0,0.0
2021-04-27 00:00:00+00:00,0.13114400207996368,0.15501999855041504,0.12867200374603271,0.14912700653076172,17832107,0.0,0.0
2021-04-28 00:00:00+00:00,0.14901000261306763,0.1521649956703186,0.12906500697135925,0.14110499620437622,13654865,0.0,0.0
2021-04-29 00:00:00+00:00,0.14082899689674377,0.1445309966802597,0.13258999586105347,0.14398300647735596,9917894,0.0,0.0
2021-04-30 00:00:00+00:00,0.14383700489997864,0.15894800424575806,0.14099499583244324,0.15136200189590454,14879633,0.0,0.0
2021-05-01 00:00:00+00:00,0.15082000195980072,0.15853999555110931,0.14672499895095825,0.1546960026025772,10230990,0.0,0.0
2021-05-02 00:00:00+00:00,0.1544020026922226,0.1544020026922226,0.1433510035276413,0.1498579978942871,8173300,0.0,0.0
2021-05-03 00:00:00+00:00,0.14997999370098114,0.17384600639343262,0.14932799339294434,0.16671200096607208,20580631,0.0,0.0
2021-05-04 00:00:00+00:00,0.16681499779224396,0.16681499779224396,0.13898499310016632,0.14193500578403473,9723184,0.0,0.0
2021-05-05 00:00:00+00:00,0.14162500202655792,0.16186699271202087,0.14038999378681183,0.15380600094795227,9000128,0.0,0.0
2021-05-06 00:00:00+00:00,0.15335899591445923,0.1540360003709793,0.14036299288272858,0.1444990038871765,7709904,0.0,0.0
2021-05-07 00:00:00+00:00,0.14460299909114838,0.1463090032339096,0.1372320055961609,0.14027099311351776,7941393,0.0,0.0
2021-05-08 00:00:00+00:00,0.1400900036096573,0.14378200471401215,0.13776500523090363,0.14177900552749634,6025539,0.0,0.0
2021-05-09 00:00:00+00:00,0.1418060064315796,0.1438249945640564,0.1350560039281845,0.13723599910736084,5821846,0.0,0.0
2021-05-10 00:00:00+00:00,0.13750599324703217,0.15652799606323242,0.12577000260353088,0.13597199320793152,22334720,0.0,0.0
2021-05-11 00:00:00+00:00,0.136570006608963,0.1595200002193451,0.13467900454998016,0.14345300197601318,27502838,0.0,0.0
2021-05-12 00:00:00+00:00,0.14343899488449097,0.14438599348068237,0.11592599749565125,0.11592599749565125,8530590,0.0,0.0
2021-05-13 00:00:00+00:00,0.11555899679660797,0.1259939968585968,0.10561800003051758,0.11403500288724899,7658036,0.0,0.0
2021-05-14 00:00:00+00:00,0.11366099864244461,0.1260710060596466,0.11225800216197968,0.11953800171613693,5564040,0.0,0.0
2021-05-15 00:00:00+00:00,0.11955700069665909,0.12090200185775757,0.10675299912691116,0.10981599986553192,4495267,0.0,0.0
2021-05-16 00:00:00+00:00,0.11024600267410278,0.12000499665737152,0.10201799869537354,0.10878100246191025,3826949,0.0,0.0
2021-05-17 00:00:00+00:00,0.10853400081396103,0.10853400081396103,0.09532099962234497,0.09891600161790848,5944616,0.0,0.0
2021-05-18 00:00:00+00:00,0.09980899840593338,0.11660800129175186,0.09904100000858307,0.11345099657773972,12223015,0.0,0.0
2021-05-19 00:00:00+00:00,0.11349499970674515,0.1166440024971962,0.05996299907565117,0.0693570002913475,15125406,0.0,0.0
2021-05-20 00:00:00+00:00,0.06886400282382965,0.08383999764919281,0.06149199977517128,0.07709600031375885,6673395,0.0,0.0
2021-05-21 00:00:00+00:00,0.07726799696683884,0.0819929987192154,0.05432799831032753,0.06235000118613243,6455014,0.0,0.0
2021-05-22 00:00:00+00:00,0.0630130022764206,0.06405699998140335,0.053773000836372375,0.05772100016474724,2929788,0.0,0.0
2021-05-23 00:00:00+00:00,0.05711299926042557,0.059918999671936035,0.03718400001525879,0.04674400016665459,4296731,0.0,0.0
2021-05-24 00:00:00+00:00,0.04629399999976158,0.05620799958705902,0.04572099819779396,0.05559200048446655,3267573,0.0,0.0
2021-05-25 00:00:00+00:00,0.0555960014462471,0.06394200026988983,0.05034000054001808,0.06363800168037415,8586562,0.0,0.0
2021-05-26 00:00:00+00:00,0.06406799703836441,0.06879299879074097,0.06108599901199341,0.06741999834775925,5803803,0.0,0.0
2021-05-27 00:00:00+00:00,0.06791999936103821,0.07098399847745895,0.05912899971008301,0.06766100227832794,6275932,0.0,0.0
2021-05-28 00:00:00+00:00,0.06758899986743927,0.06861700117588043,0.05391500145196915,0.05701199918985367,4145457,0.0,0.0
2021-05-29 00:00:00+00:00,0.057006001472473145,0.059473998844623566,0.04910999909043312,0.051927998661994934,2050569,0.0,0.0
2021-05-30 00:00:00+00:00,0.05170400068163872,0.0562639981508255,0.04891600087285042,0.05398799851536751,1635027,0.0,0.0
2021-05-31 00:00:00+00:00,0.05399399995803833,0.058632999658584595,0.051134999841451645,0.05857300013303757,2256973,0.0,0.0
2021-06-01 00:00:00+00:00,0.05857900157570839,0.06138399988412857,0.05614500120282173,0.06116199865937233,2580507,0.0,0.0
2021-06-02 00:00:00+00:00,0.061159998178482056,0.06575900316238403,0.058598000556230545,0.06292500346899033,3723081,0.0,0.0
2021-06-03 00:00:00+00:00,0.06258700042963028,0.06535500288009644,0.06102300062775612,0.06361199915409088,2678546,0.0,0.0
2021-06-04 00:00:00+00:00,0.06363800168037415,0.06383699923753738,0.05436199903488159,0.056494999676942825,2286621,0.0,0.0
2021-06-05 00:00:00+00:00,0.05626799911260605,0.06098699942231178,0.05299000069499016,0.055031999945640564,2088907,0.0,0.0
2021-06-06 00:00:00+00:00,0.055020999163389206,0.12120400369167328,0.055020999163389206,0.074692003428936,43866284,0.0,0.0
2021-06-07 00:00:00+00:00,0.07471200078725815,0.07840900123119354,0.058821000158786774,0.059404999017715454,17970651,0.0,0.0
2021-06-08 00:00:00+00:00,0.05960199981927872,0.06982199847698212,0.05304500088095665,0.06195199862122536,26513629,0.0,0.0
2021-06-09 00:00:00+00:00,0.06206300109624863,0.07806999981403351,0.05775599926710129,0.07103700190782547,25894756,0.0,0.0
2021-06-10 00:00:00+00:00,0.07121799886226654,0.07148999720811844,0.062102001160383224,0.06404899805784225,8989329,0.0,0.0
2021-06-11 00:00:00+00:00,0.0640069991350174,0.0724330022931099,0.06152600049972534,0.06402699649333954,6686309,0.0,0.0
2021-06-12 00:00:00+00:00,0.06402800232172012,0.06429299712181091,0.05693800002336502,0.06002900004386902,4075193,0.0,0.0
2021-06-13 00:00:00+00:00,0.05993000045418739,0.06473299860954285,0.05833600088953972,0.06403300166130066,3058915,0.0,0.0
2021-06-14 00:00:00+00:00,0.06403400003910065,0.07134799659252167,0.062780000269413,0.06621599942445755,3205322,0.0,0.0
2021-06-15 00:00:00+00:00,0.06943000108003616,0.10601499676704407,0.06690400093793869,0.06924200057983398,8135555,0.0,0.0
2021-06-16 00:00:00+00:00,0.09318599849939346,0.12343999743461609,0.08891300112009048,0.10558400303125381,114971404,0.0,0.0
2021-06-17 00:00:00+00:00,0.1055620014667511,0.11982099711894989,0.0982080027461052,0.10000000149011612,60094131,0.0,0.0
2021-06-18 00:00:00+00:00,0.10060299932956696,0.13472799956798553,0.09422899782657623,0.10718300193548203,98485959,0.0,0.0
2021-06-19 00:00:00+00:00,0.10743600130081177,0.11018799990415573,0.09274700284004211,0.09329500049352646,23736029,0.0,0.0
2021-06-20 00:00:00+00:00,0.09296499937772751,0.09459199756383896,0.08369000256061554,0.08796100318431854,26697123,0.0,0.0
2021-06-21 00:00:00+00:00,0.08764799684286118,0.0882280021905899,0.06330099701881409,0.0633620023727417,15480992,0.0,0.0
2021-06-22 00:00:00+00:00,0.06330599635839462,0.0710119977593422,0.05072300136089325,0.060102999210357666,10929035,0.0,0.0
2021-06-23 00:00:00+00:00,0.06047999858856201,0.06920800358057022,0.057923998683691025,0.06791599839925766,9617026,0.0,0.0
2021-06-24 00:00:00+00:00,0.06623400002717972,0.06967400014400482,0.06278999894857407,0.06671299785375595,5764182,0.0,0.0
2021-06-25 00:00:00+00:00,0.06671900302171707,0.06899700313806534,0.05801500007510185,0.05883599817752838,5449638,0.0,0.0
2021-06-26 00:00:00+00:00,0.05879199877381325,0.06098499894142151,0.054423000663518906,0.05893300101161003,4144608,0.0,0.0
2021-06-27 00:00:00+00:00,0.05872799828648567,0.06135899946093559,0.056297000497579575,0.060851000249385834,4545546,0.0,0.0
2021-06-28 00:00:00+00:00,0.060926999896764755,0.06752599775791168,0.059181999415159225,0.06464699655771255,7305173,0.0,0.0
2021-06-29 00:00:00+00:00,0.06467899680137634,0.08606500178575516,0.06425800174474716,0.07370000332593918,24359971,0.0,0.0
2021-06-30 00:00:00+00:00,0.07381100207567215,0.07609699666500092,0.06532999873161316,0.0702970027923584,20348099,0.0,0.0
2021-07-01 00:00:00+00:00,0.07052499800920486,0.07052499800920486,0.06216700002551079,0.06406000256538391,6683920,0.0,0.0
2021-07-02 00:00:00+00:00,0.0641380026936531,0.07397700101137161,0.059776999056339264,0.06816600263118744,17683496,0.0,0.0
2021-07-03 00:00:00+00:00,0.06811200082302094,0.07041999697685242,0.06612099707126617,0.06700100004673004,5656520,0.0,0.0
2021-07-04 00:00:00+00:00,0.06712599843740463,0.06980299949645996,0.06580699980258942,0.06616199761629105,5656207,0.0,0.0
2021-07-05 00:00:00+00:00,0.06606899946928024,0.06637900322675705,0.061542998999357224,0.06322699785232544,3994590,0.0,0.0
2021-07-06 00:00:00+00:00,0.06319399923086166,0.06980299949645996,0.06310799717903137,0.06904000043869019,9571816,0.0,0.0
2021-07-07 00:00:00+00:00,0.06895499676465988,0.0709730014204979,0.06650800257921219,0.0669109970331192,6772609,0.0,0.0
2021-07-08 00:00:00+00:00,0.06682699918746948,0.06719599664211273,0.06247299909591675,0.06387399882078171,3253831,0.0,0.0
2021-07-09 00:00:00+00:00,0.06387300044298172,0.06572999805212021,0.060394998639822006,0.06386400014162064,2773842,0.0,0.0
2021-07-10 00:00:00+00:00,0.06390900164842606,0.06526800245046616,0.06121499836444855,0.06203699856996536,2445400,0.0,0.0
2021-07-11 00:00:00+00:00,0.06203100085258484,0.0653500035405159,0.0619099996984005,0.06391800194978714,2279809,0.0,0.0
2021-07-12 00:00:00+00:00,0.06391499936580658,0.06781099736690521,0.06282500177621841,0.0655289962887764,4875317,0.0,0.0
2021-07-13 00:00:00+00:00,0.06552699953317642,0.0656139999628067,0.06030000001192093,0.061482999473810196,3973115,0.0,0.0
2021-07-14 00:00:00+00:00,0.061445001512765884,0.06228899955749512,0.05677799880504608,0.06101299822330475,2389530,0.0,0.0
2021-07-15 00:00:00+00:00,0.06102700158953667,0.062134999781847,0.05817800015211105,0.06061999872326851,3308840,0.0,0.0
2021-07-16 00:00:00+00:00,0.06095600128173828,0.06645700335502625,0.057121001183986664,0.057422999292612076,7991830,0.0,0.0
2021-07-17 00:00:00+00:00,0.0574209988117218,0.0582519993185997,0.05510900169610977,0.056150998920202255,1970322,0.0,0.0
2021-07-18 00:00:00+00:00,0.05594300106167793,0.05870499834418297,0.055737998336553574,0.05622600018978119,2107736,0.0,0.0
2021-07-19 00:00:00+00:00,0.056134000420570374,0.05638200044631958,0.05055699869990349,0.05055699869990349,1615353,0.0,0.0
2021-07-20 00:00:00+00:00,0.05071600154042244,0.05144200101494789,0.04552999883890152,0.04801100119948387,1990200,0.0,0.0
2021-07-21 00:00:00+00:00,0.048013001680374146,0.056233000010252,0.0469449982047081,0.05478300154209137,3751303,0.0,0.0
2021-07-22 00:00:00+00:00,0.05492199957370758,0.05631000176072121,0.05356999859213829,0.05424400046467781,1668806,0.0,0.0
2021-07-23 00:00:00+00:00,0.05424400046467781,0.05872799828648567,0.053530000150203705,0.05742799863219261,3889847,0.0,0.0
2021-07-24 00:00:00+00:00,0.057544998824596405,0.060245998203754425,0.056453999131917953,0.05837099999189377,2810937,0.0,0.0
2021-07-25 00:00:00+00:00,0.05837099999189377,0.059154998511075974,0.05489400029182434,0.05799800157546997,2839669,0.0,0.0
2021-07-26 00:00:00+00:00,0.0581279993057251,0.06450700014829636,0.05749800056219101,0.0579879991710186,6124496,0.0,0.0
2021-07-27 00:00:00+00:00,0.05754699930548668,0.06071100011467934,0.05530000105500221,0.06016800180077553,3683120,0.0,0.0
2021-07-28 00:00:00+00:00,0.0601079985499382,0.06312599778175354,0.05856399983167648,0.06109600141644478,4009074,0.0,0.0
2021-07-29 00:00:00+00:00,0.0609779991209507,0.06386999785900116,0.059824999421834946,0.06272000074386597,2830187,0.0,0.0
2021-07-30 00:00:00+00:00,0.06259600073099136,0.0660180002450943,0.061347998678684235,0.06496299803256989,3952613,0.0,0.0
2021-07-31 00:00:00+00:00,0.06495700031518936,0.06564699858427048,0.06319399923086166,0.06444600224494934,1762972,0.0,0.0
2021-08-01 00:00:00+00:00,0.06406199932098389,0.06667099893093109,0.06249000132083893,0.06287100166082382,2011653,0.0,0.0
2021-08-02 00:00:00+00:00,0.06253600120544434,0.06515300273895264,0.061542000621557236,0.06367699801921844,1491253,0.0,0.0
2021-08-03 00:00:00+00:00,0.06361600011587143,0.06575900316238403,0.06212399899959564,0.06323900073766708,2922893,0.0,0.0
2021-08-04 00:00:00+00:00,0.06324099749326706,0.06490200012922287,0.061216000467538834,0.0643329992890358,3063848,0.0,0.0
2021-08-05 00:00:00+00:00,0.06433500349521637,0.0780080035328865,0.06285099685192108,0.07180699706077576,20606004,0.0,0.0
2021-08-06 00:00:00+00:00,0.07193800061941147,0.08385100215673447,0.07110600173473358,0.07832600176334381,16091304,0.0,0.0
2021-08-07 00:00:00+00:00,0.07839900255203247,0.08803900331258774,0.0756319984793663,0.07925199717283249,10612206,0.0,0.0
2021-08-08 00:00:00+00:00,0.07954999804496765,0.08073099702596664,0.07139299809932709,0.07328999787569046,6001386,0.0,0.0
2021-08-09 00:00:00+00:00,0.07329799979925156,0.08745300024747849,0.07182999700307846,0.08300899714231491,16724268,0.0,0.0
2021-08-10 00:00:00+00:00,0.08316999673843384,0.08900900185108185,0.07875200361013412,0.08329399675130844,11570931,0.0,0.0
2021-08-11 00:00:00+00:00,0.08339600265026093,0.09555400162935257,0.08339600265026093,0.08792400360107422,16154413,0.0,0.0
2021-08-12 00:00:00+00:00,0.0880270004272461,0.09410600364208221,0.08155100047588348,0.08604899793863297,9699237,0.0,0.0
2021-08-13 00:00:00+00:00,0.08604700118303299,0.09551499783992767,0.08604700118303299,0.09277799725532532,8010593,0.0,0.0
2021-08-14 00:00:00+00:00,0.09274599701166153,0.09441699832677841,0.086558997631073,0.08957500010728836,5848488,0.0,0.0
2021-08-15 00:00:00+00:00,0.08956299722194672,0.09134399890899658,0.08517400175333023,0.09050899744033813,5947216,0.0,0.0
2021-08-16 00:00:00+00:00,0.09051000326871872,0.09681399911642075,0.08972299844026566,0.09195700287818909,9048777,0.0,0.0
2021-08-17 00:00:00+00:00,0.0918710008263588,0.09403099864721298,0.08316799998283386,0.0838169977068901,4637736,0.0,0.0
2021-08-18 00:00:00+00:00,0.08381800353527069,0.08583500236272812,0.07913299649953842,0.08388800173997879,4390454,0.0,0.0
2021-08-19 00:00:00+00:00,0.08403699845075607,0.09138800203800201,0.08064500242471695,0.09138800203800201,5371843,0.0,0.0
2021-08-20 00:00:00+00:00,0.09131699800491333,0.09582100063562393,0.08925600349903107,0.0948290005326271,6154015,0.0,0.0
2021-08-21 00:00:00+00:00,0.09476300328969955,0.10114599764347076,0.0919950008392334,0.09726099669933319,6950840,0.0,0.0
2021-08-22 00:00:00+00:00,0.09724099934101105,0.10937199741601944,0.09445100277662277,0.10483799874782562,19682594,0.0,0.0
2021-08-23 00:00:00+00:00,0.10460200160741806,0.10722500085830688,0.09824100136756897,0.10011299699544907,8334265,0.0,0.0
2021-08-24 00:00:00+00:00,0.10007599741220474,0.10075999796390533,0.0891529992222786,0.09030599892139435,5638740,0.0,0.0
2021-08-25 00:00:00+00:00,0.09032300114631653,0.09673599898815155,0.08782999962568283,0.09615399688482285,4136016,0.0,0.0
2021-08-26 00:00:00+00:00,0.09633199870586395,0.09900300204753876,0.08793999999761581,0.09374900162220001,9241409,0.0,0.0
2021-08-27 00:00:00+00:00,0.09375199675559998,0.10331600159406662,0.08933299779891968,0.09803000092506409,9256295,0.0,0.0
2021-08-28 00:00:00+00:00,0.09835900366306305,0.10046199709177017,0.09425199776887894,0.09764999896287918,7144686,0.0,0.0
2021-08-29 00:00:00+00:00,0.097680002450943,0.10477700084447861,0.09383299946784973,0.10112400352954865,11592293,0.0,0.0
2021-08-30 00:00:00+00:00,0.10111699998378754,0.10174500197172165,0.09149099886417389,0.09324300289154053,6212072,0.0,0.0
2021-08-31 00:00:00+00:00,0.09297899901866913,0.09586299955844879,0.09130900353193283,0.09242799878120422,3914882,0.0,0.0
2021-09-01 00:00:00+00:00,0.09241899847984314,0.09799599647521973,0.0902319997549057,0.09659600257873535,5163821,0.0,0.0
2021-09-02 00:00:00+00:00,0.09660200029611588,0.098471999168396,0.09542900323867798,0.0959710031747818,3980283,0.0,0.0
2021-09-03 00:00:00+00:00,0.09595800191164017,0.10271900147199631,0.09509699791669846,0.09772399812936783,4887240,0.0,0.0
2021-09-04 00:00:00+00:00,0.09772299975156784,0.1028050035238266,0.09733899682760239,0.09931500256061554,4381301,0.0,0.0
2021-09-05 00:00:00+00:00,0.09933999925851822,0.1049640029668808,0.09662099927663803,0.10372400283813477,6348502,0.0,0.0
2021-09-06 00:00:00+00:00,0.10397700220346451,0.1130020022392273,0.10108499974012375,0.10798700153827667,11030034,0.0,0.0
2021-09-07 00:00:00+00:00,0.10798999667167664,0.12223699688911438,0.08221700042486191,0.08747100085020065,25891252,0.0,0.0
2021-09-08 00:00:00+00:00,0.08745499700307846,0.09094599634408951,0.07677900046110153,0.08847100287675858,8731439,0.0,0.0
2021-09-09 00:00:00+00:00,0.08786199986934662,0.09199699759483337,0.08350100368261337,0.08903499692678452,6091514,0.0,0.0
