TIMESTAMP,MCOIN23046_OPEN_PRICE_USD,MCOIN23046_HIGH_PRICE_USD,MCOIN23046_LOW_PRICE_USD,MCOIN23046_CLOSE_PRICE_USD,MCOIN23046_VOLUME_USD,MCOIN23046_DIVIDENDS_USD,MCOIN23046_STOCK_SPLITS_USD
2023-09-11 00:00:00+00:00,2.5113110542297363,2.5360429286956787,2.4943060874938965,2.509676933288574,790482,0.0,0.0
2023-09-12 00:00:00+00:00,2.5096659660339355,2.531464099884033,2.4958229064941406,2.5081639289855957,792211,0.0,0.0
2023-09-13 00:00:00+00:00,2.50833797454834,2.544451951980591,2.496674060821533,2.507875919342041,799823,0.0,0.0
2023-09-14 00:00:00+00:00,2.507884979248047,2.543304920196533,2.492763042449951,2.5052690505981445,795291,0.0,0.0
2023-09-15 00:00:00+00:00,2.505228042602539,2.5677549839019775,2.496211051940918,2.5489320755004883,826323,0.0,0.0
2023-09-16 00:00:00+00:00,2.5488109588623047,2.571402072906494,2.5253610610961914,2.5315849781036377,813692,0.0,0.0
2023-09-17 00:00:00+00:00,2.531546115875244,2.562026023864746,2.509661912918091,2.545849084854126,804435,0.0,0.0
2023-09-18 00:00:00+00:00,2.5458669662475586,2.5635030269622803,2.5237650871276855,2.5270750522613525,776688,0.0,0.0
2023-09-19 00:00:00+00:00,2.527103900909424,2.531883955001831,2.4958651065826416,2.506500005722046,793328,0.0,0.0
2023-09-20 00:00:00+00:00,2.506481885910034,2.5377979278564453,2.491499900817871,2.5238089561462402,798322,0.0,0.0
2023-09-21 00:00:00+00:00,2.523729085922241,2.548314094543457,2.4905478954315186,2.529723882675171,815702,0.0,0.0
2023-09-22 00:00:00+00:00,2.529721975326538,2.5475308895111084,2.496232032775879,2.5101189613342285,845066,0.0,0.0
2023-09-23 00:00:00+00:00,2.5099918842315674,2.53971791267395,2.4923999309539795,2.53971791267395,797148,0.0,0.0
2023-09-24 00:00:00+00:00,2.5396969318389893,2.546283006668091,2.500438928604126,2.516680955886841,801141,0.0,0.0
2023-09-25 00:00:00+00:00,2.5167250633239746,2.535212993621826,2.4945108890533447,2.5224781036376953,795901,0.0,0.0
2023-09-26 00:00:00+00:00,2.5224149227142334,2.5260210037231445,2.494067907333374,2.496393918991089,796743,0.0,0.0
2023-09-27 00:00:00+00:00,2.4963231086730957,2.5309009552001953,2.479614019393921,2.490143060684204,190839,0.0,0.0
2023-09-28 00:00:00+00:00,2.49009108543396,2.52561092376709,2.4751439094543457,2.4837610721588135,215537,0.0,0.0
2023-09-29 00:00:00+00:00,2.483814001083374,2.5104610919952393,2.449742078781128,2.4560298919677734,187482,0.0,0.0
2023-09-30 00:00:00+00:00,2.4560420513153076,2.479743003845215,2.413451910018921,2.4769210815429688,191442,0.0,0.0
2023-10-01 00:00:00+00:00,2.476840019226074,2.485538959503174,2.4511630535125732,2.4667139053344727,184864,0.0,0.0
2023-10-02 00:00:00+00:00,2.4665629863739014,2.5639610290527344,2.460750102996826,2.5504229068756104,180542,0.0,0.0
2023-10-03 00:00:00+00:00,2.550252914428711,2.5791220664978027,2.4289610385894775,2.483534097671509,310314,0.0,0.0
2023-10-04 00:00:00+00:00,2.483458995819092,2.49755597114563,2.4292829036712646,2.4569270610809326,440340,0.0,0.0
2023-10-05 00:00:00+00:00,2.4569969177246094,2.480449914932251,2.429126024246216,2.4389100074768066,471672,0.0,0.0
2023-10-06 00:00:00+00:00,2.438977003097534,2.4710419178009033,2.4345080852508545,2.4456191062927246,479266,0.0,0.0
2023-10-07 00:00:00+00:00,2.4456539154052734,2.469980001449585,2.4276700019836426,2.4328620433807373,423166,0.0,0.0
2023-10-08 00:00:00+00:00,2.432918071746826,2.516268014907837,2.408360004425049,2.482564926147461,458854,0.0,0.0
2023-10-09 00:00:00+00:00,2.4825570583343506,2.5191490650177,2.3526740074157715,2.400239944458008,651148,0.0,0.0
2023-10-10 00:00:00+00:00,2.400193929672241,2.4284379482269287,2.354923963546753,2.409611940383911,674615,0.0,0.0
2023-10-11 00:00:00+00:00,2.409564971923828,2.418459892272949,2.311453104019165,2.3478899002075195,617159,0.0,0.0
2023-10-12 00:00:00+00:00,2.347722053527832,2.3501830101013184,2.2260239124298096,2.241353988647461,690222,0.0,0.0
2023-10-13 00:00:00+00:00,2.2412869930267334,2.2933549880981445,2.1685729026794434,2.2005350589752197,555798,0.0,0.0
2023-10-14 00:00:00+00:00,2.2005369663238525,2.202441930770874,2.1291749477386475,2.1540260314941406,377093,0.0,0.0
2023-10-15 00:00:00+00:00,2.1540629863739014,2.159212112426758,2.114975929260254,2.129434108734131,347161,0.0,0.0
2023-10-16 00:00:00+00:00,2.129483938217163,2.180094003677368,2.104825019836426,2.1409881114959717,685515,0.0,0.0
2023-10-17 00:00:00+00:00,2.1409060955047607,2.164705991744995,2.1261370182037354,2.1329081058502197,524157,0.0,0.0
2023-10-18 00:00:00+00:00,2.132906913757324,2.195314884185791,2.125152111053467,2.1450140476226807,595369,0.0,0.0
2023-10-19 00:00:00+00:00,2.1450300216674805,2.1509599685668945,2.092257022857666,2.1166739463806152,562555,0.0,0.0
2023-10-20 00:00:00+00:00,2.116687059402466,2.1911609172821045,2.1141600608825684,2.143872022628784,625559,0.0,0.0
2023-10-21 00:00:00+00:00,2.143733024597168,2.1512930393218994,2.103976011276245,2.1375949382781982,586930,0.0,0.0
2023-10-22 00:00:00+00:00,2.137545108795166,2.1577179431915283,2.1136651039123535,2.137834072113037,518829,0.0,0.0
2023-10-23 00:00:00+00:00,2.1377170085906982,2.139228105545044,2.115928888320923,2.1329100131988525,826545,0.0,0.0
2023-10-24 00:00:00+00:00,2.1331748962402344,2.1503889560699463,2.101422071456909,2.117748975753784,699449,0.0,0.0
2023-10-25 00:00:00+00:00,2.1178219318389893,2.1390318870544434,2.0346930027008057,2.0852251052856445,693692,0.0,0.0
2023-10-26 00:00:00+00:00,2.0852410793304443,2.2470929622650146,2.0013010501861572,2.2470929622650146,859168,0.0,0.0
2023-10-27 00:00:00+00:00,2.247076988220215,2.2850561141967773,2.0942440032958984,2.144232988357544,886231,0.0,0.0
2023-10-28 00:00:00+00:00,2.1442410945892334,2.1580469608306885,2.0837209224700928,2.1494851112365723,711477,0.0,0.0
2023-10-29 00:00:00+00:00,2.1495230197906494,2.192728042602539,2.1172139644622803,2.1861929893493652,790100,0.0,0.0
2023-10-30 00:00:00+00:00,2.1862380504608154,2.18894100189209,2.1406850814819336,2.1588549613952637,850733,0.0,0.0
2023-10-31 00:00:00+00:00,2.158951997756958,2.1798200607299805,2.145188093185425,2.1796329021453857,755381,0.0,0.0
2023-11-01 00:00:00+00:00,2.179610013961792,2.1796109676361084,2.151093006134033,2.1590371131896973,959927,0.0,0.0
2023-11-02 00:00:00+00:00,2.15905499458313,2.1914620399475098,2.1551029682159424,2.178647994995117,993665,0.0,0.0
2023-11-03 00:00:00+00:00,2.178584098815918,2.2009520530700684,2.1541080474853516,2.1956028938293457,763987,0.0,0.0
2023-11-04 00:00:00+00:00,2.19567608833313,2.3161509037017822,2.1879019737243652,2.265363931655884,884294,0.0,0.0
2023-11-05 00:00:00+00:00,2.2652480602264404,2.2808570861816406,2.1937739849090576,2.201956033706665,739348,0.0,0.0
2023-11-06 00:00:00+00:00,2.2019529342651367,2.2463879585266113,2.139928102493286,2.1746480464935303,825813,0.0,0.0
2023-11-07 00:00:00+00:00,2.1747329235076904,2.1918749809265137,2.1564440727233887,2.1850340366363525,730791,0.0,0.0
2023-11-08 00:00:00+00:00,2.18510103225708,2.2005860805511475,2.1762239933013916,2.1909189224243164,834173,0.0,0.0
2023-11-09 00:00:00+00:00,2.1910159587860107,2.3612120151519775,2.1626648902893066,2.2681140899658203,1016575,0.0,0.0
2023-11-10 00:00:00+00:00,2.268131971359253,2.466064929962158,2.2279059886932373,2.259485960006714,839625,0.0,0.0
2023-11-11 00:00:00+00:00,2.259521961212158,2.4091339111328125,2.254978895187378,2.320939064025879,892915,0.0,0.0
2023-11-12 00:00:00+00:00,2.3209269046783447,2.7523388862609863,2.3007121086120605,2.66623592376709,1011915,0.0,0.0
2023-11-13 00:00:00+00:00,2.666295051574707,2.666295051574707,2.4129910469055176,2.4764349460601807,781315,0.0,0.0
2023-11-14 00:00:00+00:00,2.4767050743103027,2.5100879669189453,2.421020984649658,2.4953079223632812,981241,0.0,0.0
2023-11-15 00:00:00+00:00,2.49521803855896,2.5066440105438232,2.4306600093841553,2.432955026626587,767444,0.0,0.0
2023-11-16 00:00:00+00:00,2.4330620765686035,2.47092604637146,2.3976058959960938,2.4377939701080322,1022382,0.0,0.0
2023-11-17 00:00:00+00:00,2.437943935394287,2.45054292678833,2.3259639739990234,2.3786380290985107,864906,0.0,0.0
2023-11-18 00:00:00+00:00,2.37835693359375,2.4535930156707764,2.3045780658721924,2.4143929481506348,959727,0.0,0.0
2023-11-19 00:00:00+00:00,2.414309024810791,2.4425790309906006,2.374098062515259,2.4267220497131348,848942,0.0,0.0
2023-11-20 00:00:00+00:00,2.4269049167633057,2.4544661045074463,2.418148994445801,2.450611114501953,905778,0.0,0.0
2023-11-21 00:00:00+00:00,2.450540065765381,2.458268880844116,2.365586996078491,2.3666019439697266,882244,0.0,0.0
2023-11-22 00:00:00+00:00,2.3669960498809814,2.407336950302124,2.3661460876464844,2.398669958114624,897258,0.0,0.0
2023-11-23 00:00:00+00:00,2.3985729217529297,2.439241886138916,2.361785888671875,2.410672903060913,809257,0.0,0.0
2023-11-24 00:00:00+00:00,2.410722017288208,2.4207301139831543,2.359873056411743,2.4197659492492676,757778,0.0,0.0
2023-11-25 00:00:00+00:00,2.4196488857269287,2.4199581146240234,2.401555061340332,2.4094460010528564,781927,0.0,0.0
2023-11-26 00:00:00+00:00,2.409425973892212,2.4237821102142334,2.4023380279541016,2.41034197807312,774613,0.0,0.0
2023-11-27 00:00:00+00:00,2.4103240966796875,2.431091070175171,2.399477958679199,2.415731906890869,877968,0.0,0.0
2023-11-28 00:00:00+00:00,2.4159440994262695,2.4167990684509277,2.3780689239501953,2.3883609771728516,931053,0.0,0.0
2023-11-29 00:00:00+00:00,2.3883399963378906,2.404608964920044,2.3613860607147217,2.3962769508361816,831681,0.0,0.0
2023-11-30 00:00:00+00:00,2.3962209224700928,2.3962769508361816,2.3279809951782227,2.34683895111084,807200,0.0,0.0
2023-12-01 00:00:00+00:00,2.346877098083496,2.3717150688171387,2.182076930999756,2.2747700214385986,813761,0.0,0.0
2023-12-02 00:00:00+00:00,2.2747340202331543,2.313554048538208,2.114967107772827,2.1570560932159424,792313,0.0,0.0
2023-12-03 00:00:00+00:00,2.1569418907165527,2.1602680683135986,2.1304819583892822,2.140932083129883,855121,0.0,0.0
2023-12-04 00:00:00+00:00,2.140921115875244,2.348886013031006,2.135577917098999,2.317862033843994,807637,0.0,0.0
2023-12-05 00:00:00+00:00,2.317841053009033,2.3241488933563232,2.247615098953247,2.2485549449920654,787912,0.0,0.0
2023-12-06 00:00:00+00:00,2.2487809658050537,2.2600009441375732,2.0739080905914307,2.184717893600464,956356,0.0,0.0
2023-12-07 00:00:00+00:00,2.1848950386047363,2.227982997894287,2.1665151119232178,2.191970109939575,915086,0.0,0.0
2023-12-08 00:00:00+00:00,2.1919009685516357,2.266911029815674,2.169188976287842,2.217725992202759,847916,0.0,0.0
2023-12-09 00:00:00+00:00,2.2177178859710693,2.222856044769287,2.184678077697754,2.196636915206909,947012,0.0,0.0
2023-12-10 00:00:00+00:00,2.1965858936309814,2.2183380126953125,2.186800003051758,2.2098309993743896,802273,0.0,0.0
2023-12-11 00:00:00+00:00,2.209826946258545,2.239612102508545,2.200592041015625,2.211519956588745,899679,0.0,0.0
2023-12-12 00:00:00+00:00,2.2116949558258057,2.2210450172424316,2.1905860900878906,2.2088959217071533,823999,0.0,0.0
2023-12-13 00:00:00+00:00,2.20894193649292,2.231926918029785,2.19991397857666,2.208899974822998,955767,0.0,0.0
2023-12-14 00:00:00+00:00,2.2088029384613037,2.237328052520752,2.201201915740967,2.2059009075164795,925966,0.0,0.0
2023-12-15 00:00:00+00:00,2.205864906311035,2.2155380249023438,2.0964620113372803,2.1384270191192627,831980,0.0,0.0
2023-12-16 00:00:00+00:00,2.138477087020874,2.229435920715332,2.0910990238189697,2.2045769691467285,852735,0.0,0.0
2023-12-17 00:00:00+00:00,2.204572916030884,2.2140729427337646,2.181204080581665,2.181204080581665,854892,0.0,0.0
2023-12-18 00:00:00+00:00,2.1812939643859863,2.1924970149993896,2.1460959911346436,2.1679470539093018,844504,0.0,0.0
2023-12-19 00:00:00+00:00,2.16794490814209,2.171442985534668,2.0021190643310547,2.0320370197296143,878752,0.0,0.0
2023-12-20 00:00:00+00:00,2.0320889949798584,2.033086061477661,1.664402961730957,1.9191720485687256,786486,0.0,0.0
2023-12-21 00:00:00+00:00,1.9191850423812866,1.9890429973602295,1.85309898853302,1.8806699514389038,920798,0.0,0.0
2023-12-22 00:00:00+00:00,1.8806020021438599,1.9084429740905762,1.7356690168380737,1.7557580471038818,863995,0.0,0.0
2023-12-23 00:00:00+00:00,1.7557090520858765,1.7717159986495972,1.7135469913482666,1.743796944618225,790361,0.0,0.0
2023-12-24 00:00:00+00:00,1.7437069416046143,1.7441869974136353,1.509124994277954,1.5423200130462646,824392,0.0,0.0
2023-12-25 00:00:00+00:00,1.5424400568008423,1.814710021018982,1.5244640111923218,1.6392040252685547,945867,0.0,0.0
2023-12-26 00:00:00+00:00,1.6392539739608765,1.6541390419006348,1.5680019855499268,1.5899670124053955,851517,0.0,0.0
2023-12-27 00:00:00+00:00,1.5900089740753174,1.6111090183258057,1.4946589469909668,1.5695840120315552,968960,0.0,0.0
2023-12-28 00:00:00+00:00,1.5695240497589111,1.5769859552383423,1.489326000213623,1.5103039741516113,947664,0.0,0.0
2023-12-29 00:00:00+00:00,1.5102640390396118,1.5440829992294312,1.4938230514526367,1.510985016822815,1036952,0.0,0.0
2023-12-30 00:00:00+00:00,1.5109779834747314,1.5898460149765015,1.5000760555267334,1.573024034500122,1033758,0.0,0.0
2023-12-31 00:00:00+00:00,1.5729010105133057,1.5729010105133057,1.5061630010604858,1.5079879760742188,915296,0.0,0.0
2024-01-01 00:00:00+00:00,1.5080569982528687,1.5103379487991333,1.4698339700698853,1.4893109798431396,631207,0.0,0.0
2024-01-02 00:00:00+00:00,1.4893269538879395,1.5273690223693848,1.3263670206069946,1.5116699934005737,592620,0.0,0.0
2024-01-03 00:00:00+00:00,1.5116709470748901,1.5163559913635254,1.4471900463104248,1.492887020111084,540898,0.0,0.0
2024-01-04 00:00:00+00:00,1.492805004119873,1.5011199712753296,1.4142730236053467,1.4821120500564575,519169,0.0,0.0
2024-01-05 00:00:00+00:00,1.4821120500564575,1.5014129877090454,1.3649630546569824,1.4402270317077637,587836,0.0,0.0
2024-01-06 00:00:00+00:00,1.4402270317077637,1.4566819667816162,1.3724149465560913,1.422866940498352,513134,0.0,0.0
2024-01-07 00:00:00+00:00,1.422866940498352,1.4455039501190186,1.3950740098953247,1.4268269538879395,571696,0.0,0.0
2024-01-08 00:00:00+00:00,1.4268269538879395,1.434682011604309,1.388833999633789,1.408681035041809,464579,0.0,0.0
2024-01-09 00:00:00+00:00,1.408681035041809,1.4279450178146362,1.3782529830932617,1.4064749479293823,577203,0.0,0.0
2024-01-10 00:00:00+00:00,1.4064749479293823,1.407204031944275,1.3700590133666992,1.387171983718872,549255,0.0,0.0
2024-01-11 00:00:00+00:00,1.387171983718872,1.398481011390686,1.3524320125579834,1.3756170272827148,456928,0.0,0.0
2024-01-12 00:00:00+00:00,1.3756170272827148,1.3826370239257812,1.303449034690857,1.357030987739563,483322,0.0,0.0
2024-01-13 00:00:00+00:00,1.357030987739563,1.3842799663543701,1.3526569604873657,1.3709830045700073,483021,0.0,0.0
2024-01-14 00:00:00+00:00,1.3709830045700073,1.3898080587387085,1.32470703125,1.3338680267333984,554905,0.0,0.0
2024-01-15 00:00:00+00:00,1.3338680267333984,1.3827409744262695,1.3317010402679443,1.3790669441223145,498628,0.0,0.0
2024-01-16 00:00:00+00:00,1.3790669441223145,1.4863359928131104,1.3605730533599854,1.4081389904022217,484045,0.0,0.0
2024-01-17 00:00:00+00:00,1.4081389904022217,1.4569100141525269,1.37368905544281,1.3756710290908813,537004,0.0,0.0
2024-01-18 00:00:00+00:00,1.3756710290908813,1.4021879434585571,1.3471280336380005,1.36552894115448,519754,0.0,0.0
2024-01-19 00:00:00+00:00,1.36552894115448,1.375702977180481,1.2829400300979614,1.375702977180481,535042,0.0,0.0
2024-01-20 00:00:00+00:00,1.375702977180481,1.427150011062622,1.3491710424423218,1.3943140506744385,538323,0.0,0.0
2024-01-21 00:00:00+00:00,1.3943140506744385,1.4518979787826538,1.3739420175552368,1.3897409439086914,507989,0.0,0.0
2024-01-22 00:00:00+00:00,1.3897409439086914,1.398190975189209,1.37562894821167,1.384924054145813,597807,0.0,0.0
2024-01-23 00:00:00+00:00,1.384924054145813,1.3898370265960693,1.352707028388977,1.3667340278625488,560678,0.0,0.0
2024-01-24 00:00:00+00:00,1.3667340278625488,1.3801629543304443,1.3463000059127808,1.3557840585708618,636930,0.0,0.0
2024-01-25 00:00:00+00:00,1.3557840585708618,1.3595800399780273,1.3195550441741943,1.3546799421310425,533265,0.0,0.0
2024-01-26 00:00:00+00:00,1.3546799421310425,1.364014983177185,1.3002979755401611,1.31010103225708,585345,0.0,0.0
2024-01-27 00:00:00+00:00,1.31010103225708,1.3174749612808228,1.2954260110855103,1.31181001663208,556480,0.0,0.0
2024-01-28 00:00:00+00:00,1.31181001663208,1.3316320180892944,1.294772982597351,1.3009029626846313,583550,0.0,0.0
2024-01-29 00:00:00+00:00,1.3009029626846313,1.3082640171051025,1.279831051826477,1.3051270246505737,504153,0.0,0.0
2024-01-30 00:00:00+00:00,1.3051270246505737,1.3093039989471436,1.2627350091934204,1.2938870191574097,514791,0.0,0.0
2024-01-31 00:00:00+00:00,1.2938870191574097,1.2976980209350586,1.262923002243042,1.279649019241333,509138,0.0,0.0
2024-02-01 00:00:00+00:00,1.279649019241333,1.2813520431518555,1.201213002204895,1.2020519971847534,586648,0.0,0.0
2024-02-02 00:00:00+00:00,1.2020519971847534,1.2573039531707764,1.0002189874649048,1.2300820350646973,915156,0.0,0.0
2024-02-03 00:00:00+00:00,1.2300820350646973,1.390805959701538,1.2115739583969116,1.3166120052337646,776663,0.0,0.0
2024-02-04 00:00:00+00:00,1.3166120052337646,1.3166120052337646,1.284080982208252,1.2875720262527466,738253,0.0,0.0
2024-02-05 00:00:00+00:00,1.2875720262527466,1.2938189506530762,1.2745829820632935,1.2807320356369019,855154,0.0,0.0
2024-02-06 00:00:00+00:00,1.2807320356369019,1.2950730323791504,1.2677299976348877,1.2759909629821777,793087,0.0,0.0
2024-02-07 00:00:00+00:00,1.2759909629821777,1.2769720554351807,1.2505370378494263,1.2653709650039673,689358,0.0,0.0
2024-02-08 00:00:00+00:00,1.2653709650039673,1.268936038017273,1.2244009971618652,1.228930950164795,777785,0.0,0.0
2024-02-09 00:00:00+00:00,1.228930950164795,1.2305799722671509,1.16989004611969,1.205448031425476,595263,0.0,0.0
2024-02-10 00:00:00+00:00,1.205448031425476,1.2333439588546753,1.1821800470352173,1.219331979751587,629145,0.0,0.0
2024-02-11 00:00:00+00:00,1.219331979751587,1.2206909656524658,1.1073720455169678,1.1354659795761108,561566,0.0,0.0
2024-02-12 00:00:00+00:00,1.1354659795761108,1.1609059572219849,0.9838939905166626,1.0224159955978394,688377,0.0,0.0
2024-02-13 00:00:00+00:00,1.0224159955978394,1.0585050582885742,0.9517859816551208,1.0529370307922363,789905,0.0,0.0
2024-02-14 00:00:00+00:00,1.0529370307922363,1.0538450479507446,0.9787999987602234,1.0140769481658936,513378,0.0,0.0
2024-02-15 00:00:00+00:00,1.0140769481658936,1.014117956161499,0.9457870125770569,0.954708993434906,490662,0.0,0.0
2024-02-16 00:00:00+00:00,0.954708993434906,0.9912949800491333,0.9367120265960693,0.9515200257301331,405012,0.0,0.0
2024-02-17 00:00:00+00:00,0.9515200257301331,0.9994199872016907,0.9461240172386169,0.9565119743347168,460667,0.0,0.0
2024-02-18 00:00:00+00:00,0.9565119743347168,1.0391759872436523,0.9485859870910645,0.9646919965744019,740025,0.0,0.0
2024-02-19 00:00:00+00:00,0.9646919965744019,0.9964690208435059,0.8814449906349182,0.9090330004692078,664681,0.0,0.0
2024-02-20 00:00:00+00:00,0.9090330004692078,0.910116970539093,0.7877699732780457,0.8031010031700134,651309,0.0,0.0
2024-02-21 00:00:00+00:00,0.8031010031700134,0.8195139765739441,0.7861409783363342,0.8161439895629883,934548,0.0,0.0
2024-02-22 00:00:00+00:00,0.8161439895629883,0.8281159996986389,0.7918239831924438,0.8025500178337097,841184,0.0,0.0
2024-02-23 00:00:00+00:00,0.8025500178337097,0.82915198802948,0.7871509790420532,0.8009139895439148,484238,0.0,0.0
2024-02-24 00:00:00+00:00,0.8009139895439148,0.8426600098609924,0.7886989712715149,0.8009300231933594,639806,0.0,0.0
2024-02-25 00:00:00+00:00,0.8009300231933594,0.8706480264663696,0.7932149767875671,0.847815990447998,405842,0.0,0.0
2024-02-26 00:00:00+00:00,0.847815990447998,1.0650869607925415,0.8477050065994263,1.00455904006958,635212,0.0,0.0
2024-02-27 00:00:00+00:00,1.00455904006958,1.0507479906082153,0.919933021068573,0.9998419880867004,686670,0.0,0.0
2024-02-28 00:00:00+00:00,0.9998419880867004,1.0111360549926758,0.9578700065612793,0.9625040292739868,792136,0.0,0.0
2024-02-29 00:00:00+00:00,0.9625040292739868,1.0764600038528442,0.9508919715881348,1.0459779500961304,835805,0.0,0.0
2024-03-01 00:00:00+00:00,1.0459779500961304,1.0559779405593872,1.0144530534744263,1.0426889657974243,689764,0.0,0.0
2024-03-02 00:00:00+00:00,1.0426889657974243,1.0427980422973633,1.0230519771575928,1.0283969640731812,636692,0.0,0.0
2024-03-03 00:00:00+00:00,1.0283969640731812,1.0319379568099976,1.0139739513397217,1.0219529867172241,565976,0.0,0.0
2024-03-04 00:00:00+00:00,1.0219529867172241,1.0223519802093506,0.9906669855117798,0.9935889840126038,526099,0.0,0.0
2024-03-05 00:00:00+00:00,0.9935889840126038,1.0259900093078613,0.963267982006073,1.0259900093078613,685768,0.0,0.0
2024-03-06 00:00:00+00:00,1.0259900093078613,1.091191053390503,1.0227500200271606,1.0427310466766357,569352,0.0,0.0
2024-03-07 00:00:00+00:00,1.0427310466766357,1.0576690435409546,1.0248830318450928,1.0382330417633057,691018,0.0,0.0
2024-03-08 00:00:00+00:00,1.0382330417633057,1.0382380485534668,1.0061490535736084,1.014227032661438,491136,0.0,0.0
2024-03-09 00:00:00+00:00,1.014227032661438,1.0203700065612793,0.9880449771881104,1.0015100240707397,673777,0.0,0.0
2024-03-10 00:00:00+00:00,1.0015100240707397,1.0021250247955322,0.9786509871482849,0.9846339821815491,1341679,0.0,0.0
2024-03-11 00:00:00+00:00,0.9846339821815491,1.0207439661026,0.9672790169715881,0.993340015411377,2275175,0.0,0.0
2024-03-12 00:00:00+00:00,0.993340015411377,0.9949640035629272,0.9639809727668762,0.9807590246200562,2220880,0.0,0.0
2024-03-13 00:00:00+00:00,0.9807590246200562,0.9867839813232422,0.9609119892120361,0.9804630279541016,2424538,0.0,0.0
2024-03-14 00:00:00+00:00,0.9804630279541016,0.9834709763526917,0.9172419905662537,0.9373980164527893,1884243,0.0,0.0
2024-03-15 00:00:00+00:00,0.9373980164527893,0.9619429707527161,0.8964729905128479,0.903331995010376,961725,0.0,0.0
2024-03-16 00:00:00+00:00,0.903331995010376,0.9243519902229309,0.8828989863395691,0.89724200963974,957197,0.0,0.0
2024-03-17 00:00:00+00:00,0.89724200963974,0.932112991809845,0.8899750113487244,0.8974530100822449,1105051,0.0,0.0
2024-03-18 00:00:00+00:00,0.8963720202445984,0.9078350067138672,0.8886680006980896,0.9008849859237671,653595,0.0,0.0
2024-03-19 00:00:00+00:00,0.9008849859237671,0.9174730181694031,0.8742309808731079,0.9174730181694031,1046373,0.0,0.0
2024-03-20 00:00:00+00:00,0.9174730181694031,0.940841019153595,0.8871470093727112,0.8965939879417419,912358,0.0,0.0
2024-03-21 00:00:00+00:00,0.8965939879417419,0.8965939879417419,0.8594849705696106,0.8806719779968262,738381,0.0,0.0
2024-03-22 00:00:00+00:00,0.8806719779968262,0.8807410001754761,0.8371400237083435,0.860077977180481,996550,0.0,0.0
2024-03-23 00:00:00+00:00,0.860077977180481,0.8753209710121155,0.8422880172729492,0.8545179963111877,944298,0.0,0.0
2024-03-24 00:00:00+00:00,0.8545179963111877,0.8546959757804871,0.7601690292358398,0.7667750120162964,791326,0.0,0.0
2024-03-25 00:00:00+00:00,0.7667750120162964,0.7851449847221375,0.7438820004463196,0.7602319717407227,1090554,0.0,0.0
2024-03-26 00:00:00+00:00,0.7602319717407227,0.7919710278511047,0.7571009993553162,0.7644990086555481,1327635,0.0,0.0
2024-03-27 00:00:00+00:00,0.7644990086555481,0.7677819728851318,0.7322840094566345,0.752062976360321,1101477,0.0,0.0
2024-03-28 00:00:00+00:00,0.752062976360321,0.7683539986610413,0.7477059960365295,0.7564030289649963,1064602,0.0,0.0
2024-03-29 00:00:00+00:00,0.7564030289649963,0.7703310251235962,0.7501189708709717,0.7615280151367188,1166469,0.0,0.0
2024-03-30 00:00:00+00:00,0.7615280151367188,0.8667479753494263,0.7593889832496643,0.8371710181236267,1068810,0.0,0.0
2024-03-31 00:00:00+00:00,0.8371710181236267,0.8482999801635742,0.8061460256576538,0.8166589736938477,1014048,0.0,0.0
2024-04-01 00:00:00+00:00,0.8166589736938477,0.8360080122947693,0.8004609942436218,0.8315399885177612,1033810,0.0,0.0
2024-04-02 00:00:00+00:00,0.8315399885177612,0.8804460167884827,0.8051900267601013,0.874468982219696,1134078,0.0,0.0
2024-04-03 00:00:00+00:00,0.874468982219696,0.9935129880905151,0.874468982219696,0.9135720133781433,1319835,0.0,0.0
2024-04-04 00:00:00+00:00,0.9135720133781433,0.9768970012664795,0.9134179949760437,0.9662969708442688,1436965,0.0,0.0
2024-04-05 00:00:00+00:00,0.9662969708442688,0.9752669930458069,0.933866024017334,0.9640380144119263,1195736,0.0,0.0
2024-04-06 00:00:00+00:00,0.9640380144119263,0.9644629955291748,0.9487529993057251,0.9609580039978027,1376041,0.0,0.0
2024-04-07 00:00:00+00:00,0.9609580039978027,0.9978259801864624,0.9594209790229797,0.9848549962043762,1588524,0.0,0.0
2024-04-08 00:00:00+00:00,0.9848549962043762,1.2091259956359863,0.9712330102920532,1.0976040363311768,1512575,0.0,0.0
2024-04-09 00:00:00+00:00,1.0976040363311768,1.1236510276794434,1.0733389854431152,1.1033530235290527,1267669,0.0,0.0
2024-04-10 00:00:00+00:00,1.1033530235290527,1.1098170280456543,1.0531870126724243,1.1021300554275513,1472642,0.0,0.0
2024-04-11 00:00:00+00:00,1.1021300554275513,1.1111220121383667,1.073024034500122,1.0999970436096191,1137272,0.0,0.0
2024-04-12 00:00:00+00:00,1.0999970436096191,1.107645034790039,1.0743919610977173,1.1002620458602905,1386012,0.0,0.0
2024-04-13 00:00:00+00:00,1.1002620458602905,1.1004780530929565,1.065274953842163,1.069493055343628,1071849,0.0,0.0
2024-04-14 00:00:00+00:00,1.069493055343628,1.0695240497589111,1.0157819986343384,1.0398080348968506,1060819,0.0,0.0
2024-04-15 00:00:00+00:00,1.0398080348968506,1.0714620351791382,1.0193630456924438,1.043159008026123,1462949,0.0,0.0
2024-04-16 00:00:00+00:00,1.043159008026123,1.043159008026123,1.015086054801941,1.0220860242843628,1261079,0.0,0.0
2024-04-17 00:00:00+00:00,1.0220860242843628,1.0340590476989746,0.983788013458252,1.0269479751586914,1120365,0.0,0.0
