TIMESTAMP,JUM_OPEN_PRICE_USD,JUM_HIGH_PRICE_USD,JUM_LOW_PRICE_USD,JUM_CLOSE_PRICE_USD,JUM_VOLUME_USD,JUM_DIVIDENDS_USD,JUM_STOCK_SPLITS_USD
2025-02-24 00:00:00+00:00,0.0019399999873712659,0.0019399999873712659,0.001820000004954636,0.0018560000462457538,7963,0.0,0.0
2025-02-25 00:00:00+00:00,0.0018550000386312604,0.001976999919861555,0.001800999976694584,0.001969000091776252,14576,0.0,0.0
2025-02-26 00:00:00+00:00,0.001969000091776252,0.001986999996006489,0.0018769999733194709,0.0018779999809339643,14502,0.0,0.0
2025-02-27 00:00:00+00:00,0.0018779999809339643,0.001976999919861555,0.0018260000506415963,0.0019529999699443579,15439,0.0,0.0
2025-02-28 00:00:00+00:00,0.0019529999699443579,0.001973999897018075,0.0018850000342354178,0.0019199999514967203,16130,0.0,0.0
2025-03-01 00:00:00+00:00,0.0019199999514967203,0.0019330000504851341,0.0018970000091940165,0.001927000004798174,10805,0.0,0.0
2025-03-02 00:00:00+00:00,0.001927000004798174,0.0019310000352561474,0.0018990000244230032,0.0019209999591112137,10232,0.0,0.0
2025-03-03 00:00:00+00:00,0.0019209999591112137,0.0019320000428706408,0.0019199999514967203,0.001927000004798174,10580,0.0,0.0
2025-03-04 00:00:00+00:00,0.001927000004798174,0.0019369999645277858,0.0018739999504759908,0.0018899999558925629,13160,0.0,0.0
2025-03-05 00:00:00+00:00,0.0018899999558925629,0.002002999885007739,0.0018889999482780695,0.001998000079765916,6558,0.0,0.0
2025-03-06 00:00:00+00:00,0.001998000079765916,0.002001000102609396,0.0019839999731630087,0.0019910000264644623,8740,0.0,0.0
2025-03-07 00:00:00+00:00,0.0019910000264644623,0.0019920000340789557,0.0019330000504851341,0.0019580000080168247,14504,0.0,0.0
2025-03-08 00:00:00+00:00,0.0019580000080168247,0.001998000079765916,0.001921999966725707,0.001993000041693449,19980,0.0,0.0
2025-03-09 00:00:00+00:00,0.001993000041693449,0.0020020001102238894,0.001988000003620982,0.001993000041693449,15170,0.0,0.0
2025-03-10 00:00:00+00:00,0.0019940000493079424,0.002001000102609396,0.0019859999883919954,0.0019970000721514225,13701,0.0,0.0
2025-03-11 00:00:00+00:00,0.001998000079765916,0.001998000079765916,0.0018710000440478325,0.0018970000091940165,13086,0.0,0.0
2025-03-12 00:00:00+00:00,0.0018970000091940165,0.001905999961309135,0.0018710000440478325,0.0018769999733194709,17033,0.0,0.0
2025-03-13 00:00:00+00:00,0.0018769999733194709,0.00190100003965199,0.0018690000288188457,0.0018779999809339643,14893,0.0,0.0
2025-03-14 00:00:00+00:00,0.0018779999809339643,0.0018970000091940165,0.0018439999548718333,0.0018729999428614974,15158,0.0,0.0
2025-03-15 00:00:00+00:00,0.0018720000516623259,0.0018899999558925629,0.0018609999679028988,0.001883000019006431,16467,0.0,0.0
2025-03-16 00:00:00+00:00,0.001883000019006431,0.0018990000244230032,0.0018810000037774444,0.0018970000091940165,15529,0.0,0.0
2025-03-17 00:00:00+00:00,0.0018970000091940165,0.0018990000244230032,0.0018769999733194709,0.0018779999809339643,13731,0.0,0.0
2025-03-18 00:00:00+00:00,0.0018769999733194709,0.0018919999711215496,0.0018370000179857016,0.0018370000179857016,19187,0.0,0.0
2025-03-19 00:00:00+00:00,0.0018370000179857016,0.00184599997010082,0.0018060000147670507,0.0018370000179857016,19780,0.0,0.0
2025-03-20 00:00:00+00:00,0.0018370000179857016,0.0018899999558925629,0.0018110000528395176,0.001816999982111156,14144,0.0,0.0
2025-03-21 00:00:00+00:00,0.001816999982111156,0.0018279999494552612,0.0017470000311732292,0.0018060000147670507,22223,0.0,0.0
2025-03-22 00:00:00+00:00,0.0018060000147670507,0.001969000091776252,0.0017869999865069985,0.0019660000689327717,23927,0.0,0.0
2025-03-23 00:00:00+00:00,0.0019660000689327717,0.001978999935090542,0.0018220000201836228,0.0018289999570697546,26250,0.0,0.0
2025-03-24 00:00:00+00:00,0.0018289999570697546,0.001841000048443675,0.0018210000125691295,0.0018240000354126096,24439,0.0,0.0
2025-03-25 00:00:00+00:00,0.0018240000354126096,0.0019099999917671084,0.0018230000277981162,0.001854000031016767,49076,0.0,0.0
2025-03-26 00:00:00+00:00,0.001854000031016767,0.0018779999809339643,0.0018400000408291817,0.0018560000462457538,17389,0.0,0.0
2025-03-27 00:00:00+00:00,0.0018560000462457538,0.0019079999765381217,0.001841000048443675,0.0019079999765381217,13736,0.0,0.0
2025-03-28 00:00:00+00:00,0.0019079999765381217,0.0035860000643879175,0.0019039999460801482,0.003481999970972538,25327,0.0,0.0
2025-03-29 00:00:00+00:00,0.003481999970972538,0.003539999946951866,0.0026650000363588333,0.0029980000108480453,22936,0.0,0.0
2025-03-30 00:00:00+00:00,0.0029980000108480453,0.003031000029295683,0.0026889999862760305,0.002689999993890524,25395,0.0,0.0
2025-03-31 00:00:00+00:00,0.002689999993890524,0.0029299999587237835,0.002650999929755926,0.0028099999763071537,20693,0.0,0.0
2025-04-01 00:00:00+00:00,0.0028099999763071537,0.002819000044837594,0.002426000079140067,0.0024270000867545605,12170,0.0,0.0
2025-04-02 00:00:00+00:00,0.0024270000867545605,0.0024270000867545605,0.0021589999087154865,0.0021780000533908606,8876,0.0,0.0
2025-04-03 00:00:00+00:00,0.0021780000533908606,0.0021869998890906572,0.0017099999822676182,0.0017359999474138021,7560,0.0,0.0
2025-04-04 00:00:00+00:00,0.0017359999474138021,0.001753999968059361,0.0015829999465495348,0.0016080000204965472,9705,0.0,0.0
2025-04-05 00:00:00+00:00,0.0016080000204965472,0.001610000035725534,0.00139999995008111,0.0014049999881535769,7963,0.0,0.0
2025-04-06 00:00:00+00:00,0.0014049999881535769,0.0014090000186115503,0.0012629999546334147,0.0012730000307783484,3766,0.0,0.0
2025-04-07 00:00:00+00:00,0.0012730000307783484,0.0012750000460073352,0.0010779999429360032,0.0010839999886229634,5895,0.0,0.0
2025-04-08 00:00:00+00:00,0.0010839999886229634,0.0010849999962374568,0.0009159999899566174,0.0009399999980814755,10569,0.0,0.0
2025-04-09 00:00:00+00:00,0.0009399999980814755,0.001221999991685152,0.0009069999796338379,0.0012049999786540866,22545,0.0,0.0
2025-04-10 00:00:00+00:00,0.0012049999786540866,0.003648000070825219,0.0009549999958835542,0.0009769999887794256,34526,0.0,0.0
2025-04-11 00:00:00+00:00,0.0009769999887794256,0.0025279999244958162,0.0009769999887794256,0.0011889999732375145,37786,0.0,0.0
2025-04-12 00:00:00+00:00,0.0011950000189244747,0.0020290000829845667,0.0010779999429360032,0.001512999995611608,59478,0.0,0.0
2025-04-13 00:00:00+00:00,0.001512999995611608,0.0029949999880045652,0.00133200001437217,0.0013650000328198075,61014,0.0,0.0
2025-04-14 00:00:00+00:00,0.0013650000328198075,0.0014459999511018395,0.001310999970883131,0.001395000028423965,60029,0.0,0.0
2025-04-15 00:00:00+00:00,0.001395000028423965,0.0015810000477358699,0.001303000026382506,0.0013279999839141965,19696,0.0,0.0
2025-04-16 00:00:00+00:00,0.0013279999839141965,0.0013289999915286899,0.001193000003695488,0.0012540000025182962,54743,0.0,0.0
2025-04-17 00:00:00+00:00,0.0012550000101327896,0.0012939999578520656,0.0012529999949038029,0.001290000043809414,65405,0.0,0.0
2025-04-18 00:00:00+00:00,0.001290000043809414,0.0012959999730810523,0.0012890000361949205,0.0012919999426230788,70012,0.0,0.0
2025-04-19 00:00:00+00:00,0.0012919999426230788,0.0013899999903514981,0.001290000043809414,0.0013640000252053142,64434,0.0,0.0
2025-04-20 00:00:00+00:00,0.0013640000252053142,0.0014560000272467732,0.001361000002361834,0.0014220000011846423,70642,0.0,0.0
2025-04-21 00:00:00+00:00,0.0014220000011846423,0.0017640000442042947,0.0014169999631121755,0.001567999948747456,74426,0.0,0.0
2025-04-22 00:00:00+00:00,0.0015670000575482845,0.0015780000248923898,0.0015660000499337912,0.0015689999563619494,79360,0.0,0.0
2025-04-23 00:00:00+00:00,0.0015689999563619494,0.0016430000541731715,0.0015689999563619494,0.0016299999551847577,15858,0.0,0.0
2025-04-24 00:00:00+00:00,0.0016299999551847577,0.0016349999932572246,0.0014929999597370625,0.0014990000054240227,12640,0.0,0.0
2025-04-25 00:00:00+00:00,0.0014990000054240227,0.001500000013038516,0.0014130000490695238,0.0014479999663308263,17082,0.0,0.0
2025-04-26 00:00:00+00:00,0.0014479999663308263,0.0017600000137463212,0.0014459999511018395,0.0015579999890178442,19200,0.0,0.0
2025-04-27 00:00:00+00:00,0.0015579999890178442,0.0017559999832883477,0.0014809999847784638,0.0014830000000074506,15485,0.0,0.0
2025-04-28 00:00:00+00:00,0.001484000007621944,0.0017579999985173345,0.0014809999847784638,0.0015510000521317124,20190,0.0,0.0
2025-04-29 00:00:00+00:00,0.0015510000521317124,0.0016599999507889152,0.0015490000369027257,0.0015879999846220016,19414,0.0,0.0
2025-04-30 00:00:00+00:00,0.0015879999846220016,0.003900999901816249,0.001585999969393015,0.002549000084400177,22044,0.0,0.0
2025-05-01 00:00:00+00:00,0.002549000084400177,0.0026320000179111958,0.0021089999936521053,0.002247000113129616,18216,0.0,0.0
2025-05-02 00:00:00+00:00,0.002247000113129616,0.0038590000476688147,0.002247000113129616,0.003071000101044774,22705,0.0,0.0
2025-05-03 00:00:00+00:00,0.003071000101044774,0.0030720001086592674,0.002954999916255474,0.002988999942317605,16333,0.0,0.0
2025-05-04 00:00:00+00:00,0.002988999942317605,0.003244000021368265,0.002954999916255474,0.0031449999660253525,17130,0.0,0.0
2025-05-05 00:00:00+00:00,0.0031449999660253525,0.003148999996483326,0.0029949999880045652,0.0030010000336915255,16764,0.0,0.0
2025-05-06 00:00:00+00:00,0.0030010000336915255,0.003965999931097031,0.0029990000184625387,0.003387999953702092,16515,0.0,0.0
2025-05-07 00:00:00+00:00,0.003387999953702092,0.0033909999765455723,0.0030739998910576105,0.0032560001127421856,22539,0.0,0.0
2025-05-08 00:00:00+00:00,0.0032550001051276922,0.003432000055909157,0.0031330001074820757,0.0031840000301599503,26293,0.0,0.0
2025-05-09 00:00:00+00:00,0.0031840000301599503,0.0037789999041706324,0.003129000077024102,0.003212000010535121,16376,0.0,0.0
2025-05-10 00:00:00+00:00,0.003212000010535121,0.003317000111564994,0.00317799998447299,0.0032059999648481607,13516,0.0,0.0
2025-05-11 00:00:00+00:00,0.0032059999648481607,0.003524000057950616,0.0031270000617951155,0.003194000106304884,17392,0.0,0.0
2025-05-12 00:00:00+00:00,0.003194000106304884,0.003195999888703227,0.0031590000726282597,0.0031659998930990696,23199,0.0,0.0
2025-05-13 00:00:00+00:00,0.0031659998930990696,0.0035180000122636557,0.003163000103086233,0.003515999997034669,23739,0.0,0.0
2025-05-14 00:00:00+00:00,0.003515999997034669,0.003519000019878149,0.0034149999264627695,0.0034549999982118607,25708,0.0,0.0
2025-05-15 00:00:00+00:00,0.0034549999982118607,0.0034580000210553408,0.003452999982982874,0.0034570000134408474,23916,0.0,0.0
2025-05-16 00:00:00+00:00,0.0034570000134408474,0.0036090000066906214,0.00343000004068017,0.003432000055909157,25082,0.0,0.0
2025-05-17 00:00:00+00:00,0.003432000055909157,0.003435000078752637,0.003074999898672104,0.0030759999062865973,26149,0.0,0.0
2025-05-18 00:00:00+00:00,0.0030759999062865973,0.003449999960139394,0.0028429999947547913,0.0028830000665038824,28481,0.0,0.0
2025-05-19 00:00:00+00:00,0.0028830000665038824,0.002887000096961856,0.0028810000512748957,0.0028840000741183758,25590,0.0,0.0
2025-05-20 00:00:00+00:00,0.0028840000741183758,0.002887000096961856,0.0028800000436604023,0.0028840000741183758,26255,0.0,0.0
2025-05-21 00:00:00+00:00,0.0028840000741183758,0.004000000189989805,0.002882000058889389,0.0035510000307112932,24822,0.0,0.0
2025-05-22 00:00:00+00:00,0.0035520000383257866,0.003877999959513545,0.003502999898046255,0.003708000062033534,26145,0.0,0.0
2025-05-23 00:00:00+00:00,0.0037090000696480274,0.003797000041231513,0.003244000021368265,0.003315000096336007,78950,0.0,0.0
2025-05-24 00:00:00+00:00,0.0033140000887215137,0.0033160001039505005,0.002954999916255474,0.003085999982431531,86796,0.0,0.0
2025-05-25 00:00:00+00:00,0.003085999982431531,0.0032790000550448895,0.003082999959588051,0.003111999947577715,94813,0.0,0.0
2025-05-26 00:00:00+00:00,0.003111999947577715,0.0034469999372959137,0.003109999932348728,0.003283000085502863,94410,0.0,0.0
2025-05-27 00:00:00+00:00,0.003283000085502863,0.0038999998942017555,0.003128000069409609,0.0037539999466389418,89706,0.0,0.0
2025-05-28 00:00:00+00:00,0.0037539999466389418,0.005001000128686428,0.0036909999325871468,0.0042570000514388084,89653,0.0,0.0
2025-05-29 00:00:00+00:00,0.0042570000514388084,0.007158999796956778,0.003421999979764223,0.003696999978274107,809123,0.0,0.0
2025-05-30 00:00:00+00:00,0.003696999978274107,0.00392800010740757,0.0034209999721497297,0.0036349999718368053,1160199,0.0,0.0
2025-05-31 00:00:00+00:00,0.0036349999718368053,0.0037990000564604998,0.003601999953389168,0.0036730000283569098,766313,0.0,0.0
2025-06-01 00:00:00+00:00,0.0036729779094457626,0.0037014870904386044,0.003390408121049404,0.003519536927342415,1013472,0.0,0.0
