TIMESTAMP,ANDY32253_OPEN_PRICE_USD,ANDY32253_HIGH_PRICE_USD,ANDY32253_LOW_PRICE_USD,ANDY32253_CLOSE_PRICE_USD,ANDY32253_VOLUME_USD,ANDY32253_DIVIDENDS_USD,ANDY32253_STOCK_SPLITS_USD
2024-10-01 00:00:00+00:00,0.0001429999974789098,0.0001500000071246177,9.600000339560211e-05,0.00012099999730708078,164376,0.0,0.0
2024-10-02 00:00:00+00:00,0.00012099999730708078,0.00013899999612476677,0.00010800000018207356,0.00010800000018207356,93102,0.0,0.0
2024-10-03 00:00:00+00:00,0.00010800000018207356,0.00013499999477062374,0.00010800000018207356,0.0001140000022132881,68658,0.0,0.0
2024-10-04 00:00:00+00:00,0.0001140000022132881,0.00013299999409355223,0.0001140000022132881,0.00013000000035390258,36266,0.0,0.0
2024-10-05 00:00:00+00:00,0.00013000000035390258,0.00013000000035390258,0.00011000000085914508,0.00011600000289035961,47697,0.0,0.0
2024-10-06 00:00:00+00:00,0.00011500000255182385,0.00011600000289035961,0.00010800000018207356,0.00011000000085914508,26967,0.0,0.0
2024-10-07 00:00:00+00:00,0.00011100000119768083,0.00011999999696854502,9.699999645818025e-05,0.0001140000022132881,68387,0.0,0.0
2024-10-08 00:00:00+00:00,0.0001140000022132881,0.00014600000577047467,0.00011300000187475234,0.00012399999832268804,113887,0.0,0.0
2024-10-09 00:00:00+00:00,0.00012399999832268804,0.00012399999832268804,0.00010299999848939478,0.00011100000119768083,62855,0.0,0.0
2024-10-10 00:00:00+00:00,0.00011100000119768083,0.00012599999899975955,9.7999996796716e-05,0.00012099999730708078,75806,0.0,0.0
2024-10-11 00:00:00+00:00,0.00011899999663000926,0.0001289999927394092,0.00010900000052060932,0.00011000000085914508,64098,0.0,0.0
2024-10-12 00:00:00+00:00,0.00011100000119768083,0.00012199999764561653,9.7999996796716e-05,0.00010599999950500205,105547,0.0,0.0
2024-10-13 00:00:00+00:00,0.00010599999950500205,0.00012700000661425292,9.7999996796716e-05,0.00011600000289035961,83814,0.0,0.0
2024-10-14 00:00:00+00:00,0.00011600000289035961,0.0001250000059371814,0.00010399999882793054,0.0001140000022132881,81354,0.0,0.0
2024-10-15 00:00:00+00:00,0.0001140000022132881,0.00014099999680183828,0.00011200000153621659,0.00012700000661425292,103363,0.0,0.0
2024-10-16 00:00:00+00:00,0.00012700000661425292,0.00013699999544769526,0.00011899999663000926,0.0001250000059371814,85813,0.0,0.0
2024-10-17 00:00:00+00:00,0.0001250000059371814,0.00012599999899975955,0.00010599999950500205,0.00010699999984353781,43554,0.0,0.0
2024-10-18 00:00:00+00:00,0.00010699999984353781,0.00011800000356743112,0.0001049999991664663,0.00010599999950500205,38747,0.0,0.0
2024-10-19 00:00:00+00:00,0.00010599999950500205,0.00010699999984353781,8.299999899463728e-05,9.500000305706635e-05,76081,0.0,0.0
2024-10-20 00:00:00+00:00,9.500000305706635e-05,9.7999996796716e-05,8.600000001024455e-05,9.100000170292333e-05,81498,0.0,0.0
2024-10-21 00:00:00+00:00,9.100000170292333e-05,0.00010699999984353781,8.800000068731606e-05,9.000000136438757e-05,162668,0.0,0.0
2024-10-22 00:00:00+00:00,9.100000170292333e-05,0.00010299999848939478,8.499999967170879e-05,9.600000339560211e-05,120592,0.0,0.0
2024-10-23 00:00:00+00:00,9.600000339560211e-05,9.7999996796716e-05,8.900000102585182e-05,9.000000136438757e-05,100888,0.0,0.0
2024-10-24 00:00:00+00:00,9.000000136438757e-05,0.00012399999832268804,8.900000102585182e-05,0.00011100000119768083,148340,0.0,0.0
2024-10-25 00:00:00+00:00,0.00011100000119768083,0.00011200000153621659,9.500000305706635e-05,0.00010599999950500205,107747,0.0,0.0
2024-10-26 00:00:00+00:00,0.00010299999848939478,0.00011000000085914508,9.699999645818025e-05,0.0001049999991664663,98769,0.0,0.0
2024-10-27 00:00:00+00:00,0.00010599999950500205,0.00010599999950500205,9.7999996796716e-05,0.00010199999815085903,95358,0.0,0.0
2024-10-28 00:00:00+00:00,0.00010199999815085903,0.00010599999950500205,8.199999865610152e-05,9.100000170292333e-05,145020,0.0,0.0
2024-10-29 00:00:00+00:00,9.100000170292333e-05,9.999999747378752e-05,8.399999933317304e-05,8.499999967170879e-05,108283,0.0,0.0
2024-10-30 00:00:00+00:00,8.399999933317304e-05,9.100000170292333e-05,8.299999899463728e-05,8.70000003487803e-05,84522,0.0,0.0
2024-10-31 00:00:00+00:00,8.600000001024455e-05,9.000000136438757e-05,8.600000001024455e-05,8.800000068731606e-05,75769,0.0,0.0
2024-11-01 00:00:00+00:00,8.70000003487803e-05,9.100000170292333e-05,8.600000001024455e-05,8.600000001024455e-05,70155,0.0,0.0
2024-11-02 00:00:00+00:00,8.70000003487803e-05,8.70000003487803e-05,8.099999831756577e-05,8.199999865610152e-05,84435,0.0,0.0
2024-11-03 00:00:00+00:00,8.299999899463728e-05,8.399999933317304e-05,6.70000008540228e-05,6.900000153109431e-05,102928,0.0,0.0
2024-11-04 00:00:00+00:00,6.800000119255856e-05,7.500000356230885e-05,6.299999949987978e-05,7.200000254670158e-05,80856,0.0,0.0
2024-11-05 00:00:00+00:00,7.300000288523734e-05,7.400000322377309e-05,7.000000186963007e-05,7.100000220816582e-05,39598,0.0,0.0
2024-11-06 00:00:00+00:00,7.100000220816582e-05,7.899999764049426e-05,7.000000186963007e-05,7.300000288523734e-05,64880,0.0,0.0
2024-11-07 00:00:00+00:00,7.200000254670158e-05,7.79999973019585e-05,6.70000008540228e-05,7.300000288523734e-05,44084,0.0,0.0
2024-11-08 00:00:00+00:00,7.300000288523734e-05,7.400000322377309e-05,6.800000119255856e-05,6.900000153109431e-05,17977,0.0,0.0
2024-11-09 00:00:00+00:00,6.900000153109431e-05,7.400000322377309e-05,6.399999983841553e-05,6.399999983841553e-05,29715,0.0,0.0
2024-11-10 00:00:00+00:00,6.399999983841553e-05,6.900000153109431e-05,6.199999916134402e-05,6.500000017695129e-05,35919,0.0,0.0
2024-11-11 00:00:00+00:00,6.500000017695129e-05,7.100000220816582e-05,5.999999848427251e-05,6.800000119255856e-05,48295,0.0,0.0
2024-11-12 00:00:00+00:00,7.200000254670158e-05,7.200000254670158e-05,6.199999916134402e-05,6.600000051548705e-05,24423,0.0,0.0
2024-11-13 00:00:00+00:00,6.199999916134402e-05,6.900000153109431e-05,5.6000000768108293e-05,6.199999916134402e-05,49276,0.0,0.0
2024-11-14 00:00:00+00:00,6.600000051548705e-05,7.100000220816582e-05,5.6000000768108293e-05,5.8000001445179805e-05,67471,0.0,0.0
2024-11-15 00:00:00+00:00,5.6000000768108293e-05,5.900000178371556e-05,4.600000102072954e-05,5.199999941396527e-05,42857,0.0,0.0
2024-11-16 00:00:00+00:00,5.0999999075429514e-05,5.6000000768108293e-05,5.0999999075429514e-05,5.400000009103678e-05,28329,0.0,0.0
2024-11-17 00:00:00+00:00,5.400000009103678e-05,5.900000178371556e-05,5.199999941396527e-05,5.2999999752501026e-05,25492,0.0,0.0
2024-11-18 00:00:00+00:00,5.2999999752501026e-05,5.900000178371556e-05,4.8999998398358e-05,5.2999999752501026e-05,35283,0.0,0.0
2024-11-19 00:00:00+00:00,5.2999999752501026e-05,5.400000009103678e-05,4.999999873689376e-05,5.0999999075429514e-05,18500,0.0,0.0
2024-11-20 00:00:00+00:00,5.0999999075429514e-05,8.900000102585182e-05,4.999999873689376e-05,7.500000356230885e-05,157534,0.0,0.0
2024-11-21 00:00:00+00:00,7.500000356230885e-05,7.899999764049426e-05,7.100000220816582e-05,7.200000254670158e-05,41467,0.0,0.0
2024-11-22 00:00:00+00:00,7.200000254670158e-05,7.400000322377309e-05,6.800000119255856e-05,7.200000254670158e-05,31722,0.0,0.0
2024-11-23 00:00:00+00:00,7.300000288523734e-05,7.500000356230885e-05,6.500000017695129e-05,7.100000220816582e-05,35823,0.0,0.0
2024-11-24 00:00:00+00:00,7.000000186963007e-05,8.199999865610152e-05,6.900000153109431e-05,8.199999865610152e-05,65167,0.0,0.0
2024-11-25 00:00:00+00:00,7.999999797903001e-05,9.500000305706635e-05,7.100000220816582e-05,7.500000356230885e-05,88511,0.0,0.0
2024-11-26 00:00:00+00:00,7.500000356230885e-05,8.800000068731606e-05,7.100000220816582e-05,7.400000322377309e-05,56086,0.0,0.0
2024-11-27 00:00:00+00:00,7.400000322377309e-05,7.79999973019585e-05,5.400000009103678e-05,6.199999916134402e-05,79340,0.0,0.0
2024-11-28 00:00:00+00:00,6.299999949987978e-05,6.399999983841553e-05,5.500000042957254e-05,5.700000110664405e-05,54316,0.0,0.0
2024-11-29 00:00:00+00:00,5.700000110664405e-05,5.900000178371556e-05,5.500000042957254e-05,5.500000042957254e-05,15540,0.0,0.0
2024-11-30 00:00:00+00:00,5.500000042957254e-05,5.6000000768108293e-05,5.2999999752501026e-05,5.400000009103678e-05,11695,0.0,0.0
2024-12-01 00:00:00+00:00,5.400000009103678e-05,5.400000009103678e-05,4.999999873689376e-05,5.2999999752501026e-05,17120,0.0,0.0
2024-12-02 00:00:00+00:00,5.199999941396527e-05,5.400000009103678e-05,4.400000034365803e-05,4.600000102072954e-05,37412,0.0,0.0
2024-12-03 00:00:00+00:00,4.70000013592653e-05,5.900000178371556e-05,4.5000000682193786e-05,5.900000178371556e-05,22133,0.0,0.0
2024-12-04 00:00:00+00:00,5.999999848427251e-05,7.899999764049426e-05,5.400000009103678e-05,6.800000119255856e-05,213077,0.0,0.0
2024-12-05 00:00:00+00:00,6.800000119255856e-05,7.100000220816582e-05,6.0999998822808266e-05,6.199999916134402e-05,29456,0.0,0.0
2024-12-06 00:00:00+00:00,6.299999949987978e-05,6.500000017695129e-05,5.8000001445179805e-05,6.199999916134402e-05,14221,0.0,0.0
2024-12-07 00:00:00+00:00,6.0999998822808266e-05,7.300000288523734e-05,6.0999998822808266e-05,6.500000017695129e-05,36458,0.0,0.0
2024-12-08 00:00:00+00:00,6.399999983841553e-05,6.600000051548705e-05,6.199999916134402e-05,6.500000017695129e-05,10536,0.0,0.0
2024-12-09 00:00:00+00:00,6.500000017695129e-05,7.000000186963007e-05,5.999999848427251e-05,6.0999998822808266e-05,19375,0.0,0.0
2024-12-10 00:00:00+00:00,6.199999916134402e-05,6.299999949987978e-05,5.500000042957254e-05,5.8000001445179805e-05,20057,0.0,0.0
2024-12-11 00:00:00+00:00,5.8000001445179805e-05,6.0999998822808266e-05,5.6000000768108293e-05,6.0999998822808266e-05,24284,0.0,0.0
2024-12-12 00:00:00+00:00,5.999999848427251e-05,6.299999949987978e-05,5.500000042957254e-05,5.700000110664405e-05,24305,0.0,0.0
2024-12-13 00:00:00+00:00,5.700000110664405e-05,5.900000178371556e-05,5.6000000768108293e-05,5.700000110664405e-05,7170,0.0,0.0
2024-12-14 00:00:00+00:00,5.700000110664405e-05,5.700000110664405e-05,5.0999999075429514e-05,5.199999941396527e-05,14403,0.0,0.0
2024-12-15 00:00:00+00:00,5.199999941396527e-05,5.199999941396527e-05,4.999999873689376e-05,5.0999999075429514e-05,6153,0.0,0.0
2024-12-16 00:00:00+00:00,5.0999999075429514e-05,5.2999999752501026e-05,4.8999998398358e-05,5.0999999075429514e-05,11544,0.0,0.0
2024-12-17 00:00:00+00:00,5.0999999075429514e-05,5.0999999075429514e-05,4.600000102072954e-05,4.70000013592653e-05,18252,0.0,0.0
2024-12-18 00:00:00+00:00,4.70000013592653e-05,4.70000013592653e-05,4.3000000005122274e-05,4.3000000005122274e-05,8970,0.0,0.0
2024-12-19 00:00:00+00:00,4.3000000005122274e-05,4.8000001697801054e-05,4.099999932805076e-05,4.3000000005122274e-05,22127,0.0,0.0
2024-12-20 00:00:00+00:00,4.3000000005122274e-05,4.400000034365803e-05,3.899999865097925e-05,4.199999966658652e-05,6779,0.0,0.0
2024-12-21 00:00:00+00:00,4.199999966658652e-05,4.199999966658652e-05,3.7999998312443495e-05,3.9999998989515007e-05,9250,0.0,0.0
2024-12-22 00:00:00+00:00,3.9999998989515007e-05,3.9999998989515007e-05,3.7999998312443495e-05,3.899999865097925e-05,6025,0.0,0.0
2024-12-23 00:00:00+00:00,3.899999865097925e-05,3.899999865097925e-05,3.600000127335079e-05,3.7000001611886546e-05,26462,0.0,0.0
2024-12-24 00:00:00+00:00,3.7000001611886546e-05,3.7999998312443495e-05,3.600000127335079e-05,3.7999998312443495e-05,5582,0.0,0.0
2024-12-25 00:00:00+00:00,3.7999998312443495e-05,3.7999998312443495e-05,1.8999999156221747e-05,2.300000051036477e-05,196072,0.0,0.0
2024-12-26 00:00:00+00:00,2.300000051036477e-05,2.499999936844688e-05,2.2000000171829015e-05,2.300000051036477e-05,14732,0.0,0.0
2024-12-27 00:00:00+00:00,2.300000051036477e-05,2.4000000848900527e-05,2.099999983329326e-05,2.4000000848900527e-05,13903,0.0,0.0
2024-12-28 00:00:00+00:00,2.4000000848900527e-05,2.700000004551839e-05,2.300000051036477e-05,2.700000004551839e-05,11652,0.0,0.0
2024-12-29 00:00:00+00:00,2.700000004551839e-05,2.700000004551839e-05,2.4000000848900527e-05,2.4000000848900527e-05,3176,0.0,0.0
2024-12-30 00:00:00+00:00,2.4000000848900527e-05,2.4000000848900527e-05,1.5999999959603883e-05,1.9999999494757503e-05,95589,0.0,0.0
2024-12-31 00:00:00+00:00,1.9999999494757503e-05,2.099999983329326e-05,1.5999999959603883e-05,1.700000029813964e-05,34200,0.0,0.0
2025-01-01 00:00:00+00:00,1.700000029813964e-05,1.700000029813964e-05,1.700000029813964e-05,1.700000029813964e-05,2410,0.0,0.0
2025-01-02 00:00:00+00:00,1.700000029813964e-05,1.8000000636675395e-05,1.700000029813964e-05,1.700000029813964e-05,2746,0.0,0.0
2025-01-03 00:00:00+00:00,1.700000029813964e-05,1.700000029813964e-05,1.700000029813964e-05,1.700000029813964e-05,3663,0.0,0.0
2025-01-04 00:00:00+00:00,1.700000029813964e-05,1.700000029813964e-05,1.700000029813964e-05,1.700000029813964e-05,3460,0.0,0.0
2025-01-05 00:00:00+00:00,1.700000029813964e-05,1.700000029813964e-05,1.5999999959603883e-05,1.5999999959603883e-05,7783,0.0,0.0
2025-01-06 00:00:00+00:00,1.5999999959603883e-05,1.5999999959603883e-05,1.4999999621068127e-05,1.5999999959603883e-05,6081,0.0,0.0
2025-01-07 00:00:00+00:00,1.5999999959603883e-05,1.5999999959603883e-05,1.4999999621068127e-05,1.4999999621068127e-05,4429,0.0,0.0
2025-01-08 00:00:00+00:00,1.4999999621068127e-05,1.4999999621068127e-05,1.4000000192027073e-05,1.4000000192027073e-05,4342,0.0,0.0
2025-01-09 00:00:00+00:00,1.4000000192027073e-05,1.4999999621068127e-05,1.2000000424450263e-05,1.2000000424450263e-05,8561,0.0,0.0
2025-01-10 00:00:00+00:00,1.2000000424450263e-05,1.2999999853491317e-05,1.2000000424450263e-05,1.2000000424450263e-05,6823,0.0,0.0
2025-01-11 00:00:00+00:00,1.2000000424450263e-05,1.2999999853491317e-05,1.2000000424450263e-05,1.2999999853491317e-05,7090,0.0,0.0
2025-01-12 00:00:00+00:00,1.2999999853491317e-05,1.4999999621068127e-05,1.2000000424450263e-05,1.2999999853491317e-05,15300,0.0,0.0
2025-01-13 00:00:00+00:00,1.2999999853491317e-05,1.2999999853491317e-05,1.1000000085914508e-05,1.2000000424450263e-05,8115,0.0,0.0
2025-01-14 00:00:00+00:00,1.2000000424450263e-05,1.2000000424450263e-05,1.2000000424450263e-05,1.2000000424450263e-05,4150,0.0,0.0
2025-01-15 00:00:00+00:00,1.2000000424450263e-05,1.2000000424450263e-05,1.2000000424450263e-05,1.2000000424450263e-05,906,0.0,0.0
2025-01-16 00:00:00+00:00,1.2000000424450263e-05,1.2000000424450263e-05,1.1000000085914508e-05,1.2000000424450263e-05,2951,0.0,0.0
2025-01-17 00:00:00+00:00,1.2000000424450263e-05,1.2000000424450263e-05,1.1000000085914508e-05,1.2000000424450263e-05,2048,0.0,0.0
2025-01-18 00:00:00+00:00,1.2000000424450263e-05,1.2000000424450263e-05,1.1000000085914508e-05,1.1000000085914508e-05,1304,0.0,0.0
2025-01-19 00:00:00+00:00,1.1000000085914508e-05,1.1000000085914508e-05,9.999999747378752e-06,9.999999747378752e-06,3419,0.0,0.0
2025-01-20 00:00:00+00:00,9.999999747378752e-06,1.1000000085914508e-05,9.999999747378752e-06,9.999999747378752e-06,953,0.0,0.0
2025-01-21 00:00:00+00:00,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,1417,0.0,0.0
2025-01-22 00:00:00+00:00,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,3381,0.0,0.0
2025-01-23 00:00:00+00:00,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,2220,0.0,0.0
2025-01-24 00:00:00+00:00,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,289,0.0,0.0
