TIMESTAMP,BYTES_OPEN_PRICE_USD,BYTES_HIGH_PRICE_USD,BYTES_LOW_PRICE_USD,BYTES_CLOSE_PRICE_USD,BYTES_VOLUME_USD,BYTES_DIVIDENDS_USD,BYTES_STOCK_SPLITS_USD
2024-07-27 00:00:00+00:00,3.2261829376220703,3.612377882003784,3.2261829376220703,3.4570319652557373,31664,0.0,0.0
2024-07-28 00:00:00+00:00,3.4570319652557373,3.4851291179656982,3.359062910079956,3.360071897506714,11498,0.0,0.0
2024-07-29 00:00:00+00:00,3.360071897506714,3.8477630615234375,3.2474749088287354,3.2474749088287354,58222,0.0,0.0
2024-07-30 00:00:00+00:00,3.2474749088287354,3.357140064239502,3.2257080078125,3.2866148948669434,13679,0.0,0.0
2024-07-31 00:00:00+00:00,3.2866148948669434,3.3172380924224854,3.1214799880981445,3.1574599742889404,22486,0.0,0.0
2024-08-01 00:00:00+00:00,3.1574599742889404,3.1752779483795166,3.0338830947875977,3.1353440284729004,25820,0.0,0.0
2024-08-02 00:00:00+00:00,3.1353440284729004,3.1353440284729004,2.756793975830078,2.7590560913085938,21842,0.0,0.0
2024-08-03 00:00:00+00:00,2.7590560913085938,2.899998903274536,2.4861741065979004,2.5539350509643555,42032,0.0,0.0
2024-08-04 00:00:00+00:00,2.5539350509643555,2.673866033554077,2.411220073699951,2.538393020629883,30016,0.0,0.0
2024-08-05 00:00:00+00:00,2.538393020629883,2.538393020629883,1.84865403175354,2.4728589057922363,83336,0.0,0.0
2024-08-06 00:00:00+00:00,2.4728589057922363,2.6898128986358643,2.466794967651367,2.580854892730713,20420,0.0,0.0
2024-08-07 00:00:00+00:00,2.580854892730713,2.6727681159973145,2.278693914413452,2.2922840118408203,20479,0.0,0.0
2024-08-08 00:00:00+00:00,2.2922840118408203,2.986052989959717,2.275420904159546,2.9761428833007812,28938,0.0,0.0
2024-08-09 00:00:00+00:00,2.9761428833007812,2.98875093460083,2.899127960205078,2.9255099296569824,17900,0.0,0.0
2024-08-10 00:00:00+00:00,2.9255099296569824,2.963749885559082,2.8977859020233154,2.9052441120147705,6200,0.0,0.0
2024-08-11 00:00:00+00:00,2.9052441120147705,2.985795021057129,2.793354034423828,2.793354034423828,11473,0.0,0.0
2024-08-12 00:00:00+00:00,2.793354034423828,2.980912923812866,2.7308061122894287,2.980912923812866,14687,0.0,0.0
2024-08-13 00:00:00+00:00,2.980912923812866,3.0051040649414062,2.8556439876556396,2.9008688926696777,10248,0.0,0.0
2024-08-14 00:00:00+00:00,2.9008688926696777,2.91805100440979,2.583233118057251,2.586440086364746,15780,0.0,0.0
2024-08-15 00:00:00+00:00,2.586440086364746,2.586440086364746,2.381531000137329,2.381531000137329,16932,0.0,0.0
2024-08-16 00:00:00+00:00,2.381531000137329,2.5567989349365234,2.3783669471740723,2.5217010974884033,13429,0.0,0.0
2024-08-17 00:00:00+00:00,2.5217010974884033,2.6101601123809814,2.5060620307922363,2.606674909591675,7020,0.0,0.0
2024-08-18 00:00:00+00:00,2.606674909591675,2.6554970741271973,2.594517946243286,2.6200740337371826,3857,0.0,0.0
2024-08-19 00:00:00+00:00,2.6200740337371826,2.6200740337371826,2.5472779273986816,2.5629611015319824,3988,0.0,0.0
2024-08-20 00:00:00+00:00,2.5084009170532227,2.6586170196533203,2.5084009170532227,2.576812982559204,20141,0.0,0.0
2024-08-21 00:00:00+00:00,2.5809099674224854,2.644529104232788,2.5507490634918213,2.5676560401916504,14824,0.0,0.0
2024-08-22 00:00:00+00:00,2.5676560401916504,2.7198948860168457,2.5676560401916504,2.711172103881836,16105,0.0,0.0
2024-08-23 00:00:00+00:00,2.711172103881836,2.9750559329986572,2.711172103881836,2.9604029655456543,12784,0.0,0.0
2024-08-24 00:00:00+00:00,2.9604029655456543,3.124315023422241,2.946445941925049,2.9823501110076904,31753,0.0,0.0
2024-08-25 00:00:00+00:00,2.9823501110076904,3.0091729164123535,2.830518960952759,2.830518960952759,26535,0.0,0.0
2024-08-26 00:00:00+00:00,2.830518960952759,2.888159990310669,2.7303268909454346,2.7303268909454346,16766,0.0,0.0
2024-08-27 00:00:00+00:00,2.7303268909454346,2.7303268909454346,2.434191942214966,2.488769054412842,45734,0.0,0.0
2024-08-28 00:00:00+00:00,2.488769054412842,2.5577070713043213,2.458056926727295,2.5506649017333984,8344,0.0,0.0
2024-08-29 00:00:00+00:00,2.5506649017333984,2.584528923034668,2.2962329387664795,2.3750579357147217,49359,0.0,0.0
2024-08-30 00:00:00+00:00,2.3750579357147217,2.413508892059326,2.287170886993408,2.3560380935668945,11554,0.0,0.0
2024-08-31 00:00:00+00:00,2.3560380935668945,2.3560380935668945,2.2790920734405518,2.3058741092681885,10738,0.0,0.0
2024-09-01 00:00:00+00:00,2.3058741092681885,2.318835973739624,2.2308781147003174,2.318835973739624,7569,0.0,0.0
2024-09-02 00:00:00+00:00,2.318835973739624,2.416213035583496,2.244821071624756,2.407989978790283,12214,0.0,0.0
2024-09-03 00:00:00+00:00,2.407989978790283,2.407989978790283,2.2736148834228516,2.2845499515533447,6694,0.0,0.0
2024-09-04 00:00:00+00:00,2.2845499515533447,2.2845499515533447,2.111614942550659,2.1148838996887207,16115,0.0,0.0
2024-09-05 00:00:00+00:00,2.1148838996887207,2.2337310314178467,2.0594379901885986,2.098331928253174,22018,0.0,0.0
2024-09-06 00:00:00+00:00,2.098331928253174,2.102457046508789,1.9429810047149658,1.9689840078353882,7261,0.0,0.0
2024-09-07 00:00:00+00:00,1.9689840078353882,2.198817014694214,1.9689840078353882,2.1141040325164795,15210,0.0,0.0
2024-09-08 00:00:00+00:00,2.1141040325164795,2.170224905014038,2.107990026473999,2.1373579502105713,10272,0.0,0.0
2024-09-09 00:00:00+00:00,2.1373579502105713,2.9573490619659424,2.1179020404815674,2.743911027908325,76755,0.0,0.0
2024-09-10 00:00:00+00:00,2.743911027908325,2.743911027908325,2.4013350009918213,2.6244399547576904,54509,0.0,0.0
2024-09-11 00:00:00+00:00,2.6244399547576904,2.7323310375213623,2.4175291061401367,2.6866559982299805,39016,0.0,0.0
2024-09-12 00:00:00+00:00,2.6866559982299805,3.0450079441070557,2.685631036758423,3.004786968231201,29767,0.0,0.0
2024-09-13 00:00:00+00:00,3.004786968231201,3.238568067550659,2.9825639724731445,3.238568067550659,19509,0.0,0.0
2024-09-14 00:00:00+00:00,3.238568067550659,3.26830792427063,3.1423399448394775,3.1545979976654053,17825,0.0,0.0
2024-09-15 00:00:00+00:00,3.1545979976654053,3.1545979976654053,2.771056890487671,2.771056890487671,32878,0.0,0.0
2024-09-16 00:00:00+00:00,2.771056890487671,2.7888989448547363,2.6422600746154785,2.781519889831543,34727,0.0,0.0
2024-09-17 00:00:00+00:00,2.781519889831543,2.9083809852600098,2.6290009021759033,2.8431529998779297,51159,0.0,0.0
2024-09-18 00:00:00+00:00,2.8431529998779297,2.9649770259857178,2.826256036758423,2.9193050861358643,12223,0.0,0.0
2024-09-19 00:00:00+00:00,2.9193050861358643,3.333111047744751,2.9193050861358643,3.333111047744751,19800,0.0,0.0
2024-09-20 00:00:00+00:00,3.333111047744751,3.434993028640747,3.219857931137085,3.2494959831237793,12799,0.0,0.0
2024-09-21 00:00:00+00:00,3.2494959831237793,4.438223838806152,3.199389934539795,3.8265440464019775,105474,0.0,0.0
2024-09-22 00:00:00+00:00,3.8265440464019775,3.947873115539551,3.7673521041870117,3.9041240215301514,36475,0.0,0.0
2024-09-23 00:00:00+00:00,3.9041240215301514,4.784060955047607,3.894598960876465,4.7332611083984375,66176,0.0,0.0
2024-09-24 00:00:00+00:00,4.7332611083984375,5.91143798828125,4.642014026641846,5.661987781524658,164940,0.0,0.0
2024-09-25 00:00:00+00:00,5.661987781524658,5.661987781524658,5.063557147979736,5.063557147979736,57108,0.0,0.0
2024-09-26 00:00:00+00:00,5.063557147979736,5.088787078857422,4.784131050109863,4.933441162109375,56650,0.0,0.0
2024-09-27 00:00:00+00:00,4.933441162109375,5.852810859680176,4.885409832000732,5.453563213348389,99793,0.0,0.0
2024-09-28 00:00:00+00:00,5.453563213348389,5.884561061859131,5.091915130615234,5.131622791290283,165472,0.0,0.0
2024-09-29 00:00:00+00:00,5.131622791290283,5.16038179397583,4.860361099243164,4.860361099243164,79609,0.0,0.0
2024-09-30 00:00:00+00:00,4.860361099243164,4.956798076629639,4.497021198272705,4.639823913574219,76871,0.0,0.0
2024-10-01 00:00:00+00:00,4.639823913574219,5.01839017868042,4.376731872558594,4.376731872558594,49004,0.0,0.0
2024-10-02 00:00:00+00:00,4.376731872558594,4.668398857116699,4.318155765533447,4.351624011993408,35578,0.0,0.0
2024-10-03 00:00:00+00:00,4.351624011993408,4.443304061889648,4.028304100036621,4.125039100646973,31464,0.0,0.0
2024-10-04 00:00:00+00:00,4.125039100646973,4.964652061462402,4.122445106506348,4.647274971008301,74353,0.0,0.0
2024-10-05 00:00:00+00:00,4.647274971008301,4.868198871612549,4.647274971008301,4.868198871612549,18239,0.0,0.0
2024-10-06 00:00:00+00:00,4.868198871612549,4.868513107299805,4.458573818206787,4.662987232208252,41484,0.0,0.0
2024-10-07 00:00:00+00:00,4.662987232208252,4.970583915710449,4.594787120819092,4.694372177124023,49700,0.0,0.0
2024-10-08 00:00:00+00:00,4.694372177124023,4.805210113525391,4.470361232757568,4.483030796051025,36233,0.0,0.0
2024-10-09 00:00:00+00:00,4.483030796051025,4.486011981964111,4.009900093078613,4.009900093078613,38821,0.0,0.0
2024-10-10 00:00:00+00:00,3.918109893798828,4.0367608070373535,3.7634449005126953,3.7827539443969727,41614,0.0,0.0
2024-10-11 00:00:00+00:00,3.7827539443969727,4.332052230834961,3.7827539443969727,4.332052230834961,58565,0.0,0.0
2024-10-12 00:00:00+00:00,4.332052230834961,5.301187038421631,4.324580192565918,5.272046089172363,94497,0.0,0.0
2024-10-13 00:00:00+00:00,5.272046089172363,5.272046089172363,4.818954944610596,4.85361385345459,29872,0.0,0.0
2024-10-14 00:00:00+00:00,4.85361385345459,6.084674835205078,4.805254936218262,5.612497806549072,138278,0.0,0.0
2024-10-15 00:00:00+00:00,5.612497806549072,5.843503952026367,4.829833030700684,4.990262031555176,113094,0.0,0.0
2024-10-16 00:00:00+00:00,5.009337902069092,5.281582832336426,4.97598123550415,5.017937183380127,66583,0.0,0.0
2024-10-17 00:00:00+00:00,5.017937183380127,5.478116035461426,4.996348857879639,5.413500785827637,79313,0.0,0.0
2024-10-18 00:00:00+00:00,5.413500785827637,5.981074810028076,5.413500785827637,5.602810859680176,68718,0.0,0.0
2024-10-19 00:00:00+00:00,5.602810859680176,5.690390110015869,5.267641067504883,5.285491943359375,30816,0.0,0.0
2024-10-20 00:00:00+00:00,5.285491943359375,5.361928939819336,5.105531215667725,5.361669063568115,30710,0.0,0.0
2024-10-21 00:00:00+00:00,5.351820945739746,5.499730110168457,5.015598773956299,5.015598773956299,40617,0.0,0.0
2024-10-22 00:00:00+00:00,5.015598773956299,5.015598773956299,4.591403007507324,4.753620147705078,41623,0.0,0.0
2024-10-23 00:00:00+00:00,4.753620147705078,4.888840198516846,4.522829055786133,4.577999114990234,24192,0.0,0.0
2024-10-24 00:00:00+00:00,4.584883213043213,4.701420783996582,4.543996810913086,4.681405067443848,32371,0.0,0.0
2024-10-25 00:00:00+00:00,4.674478054046631,4.826336860656738,4.213099002838135,4.232086181640625,58676,0.0,0.0
2024-10-26 00:00:00+00:00,4.232086181640625,4.300724983215332,4.043487071990967,4.109865188598633,40275,0.0,0.0
2024-10-27 00:00:00+00:00,4.109865188598633,4.291326999664307,4.097799777984619,4.150812149047852,38667,0.0,0.0
2024-10-28 00:00:00+00:00,4.150812149047852,4.150812149047852,3.8572208881378174,4.02554178237915,39066,0.0,0.0
2024-10-29 00:00:00+00:00,4.02554178237915,4.475411891937256,4.02554178237915,4.363186836242676,67596,0.0,0.0
2024-10-30 00:00:00+00:00,4.363186836242676,4.582424163818359,4.279767990112305,4.279767990112305,33891,0.0,0.0
2024-10-31 00:00:00+00:00,4.279767990112305,4.441248893737793,4.00116491317749,4.030290126800537,24993,0.0,0.0
2024-11-01 00:00:00+00:00,4.030290126800537,4.036809921264648,3.6038761138916016,3.6122100353240967,32972,0.0,0.0
2024-11-02 00:00:00+00:00,3.6122100353240967,3.8130440711975098,3.6122100353240967,3.675618886947632,23650,0.0,0.0
2024-11-03 00:00:00+00:00,3.675618886947632,3.720334053039551,3.6405038833618164,3.720334053039551,11616,0.0,0.0
2024-11-04 00:00:00+00:00,3.720334053039551,3.7726149559020996,3.3945460319519043,3.4574999809265137,23605,0.0,0.0
2024-11-05 00:00:00+00:00,3.4574999809265137,3.533050060272217,3.104701042175293,3.533050060272217,55822,0.0,0.0
2024-11-06 00:00:00+00:00,3.533050060272217,4.366469860076904,3.533050060272217,4.310756206512451,61891,0.0,0.0
2024-11-07 00:00:00+00:00,4.3299360275268555,4.4387311935424805,3.1500000953674316,3.5480198860168457,186362,0.0,0.0
2024-11-08 00:00:00+00:00,3.6377370357513428,4.410030841827393,3.623270034790039,4.410030841827393,71021,0.0,0.0
2024-11-09 00:00:00+00:00,4.019827842712402,4.3497490882873535,3.742465019226074,4.161117076873779,68183,0.0,0.0
2024-11-10 00:00:00+00:00,4.161117076873779,7.2123918533325195,4.161117076873779,7.115931987762451,280136,0.0,0.0
2024-11-11 00:00:00+00:00,7.115931987762451,7.153724193572998,5.841969013214111,6.8099141120910645,163313,0.0,0.0
2024-11-12 00:00:00+00:00,6.8099141120910645,7.550865173339844,5.564667224884033,5.565247058868408,181941,0.0,0.0
2024-11-13 00:00:00+00:00,5.565247058868408,6.849911212921143,5.312298774719238,6.849911212921143,100449,0.0,0.0
2024-11-14 00:00:00+00:00,6.849911212921143,6.850159168243408,5.156949043273926,5.156949043273926,142779,0.0,0.0
2024-11-15 00:00:00+00:00,5.156949043273926,5.543403148651123,5.1252851486206055,5.221508979797363,48537,0.0,0.0
2024-11-16 00:00:00+00:00,5.295287132263184,5.295287132263184,4.332825183868408,4.487514972686768,131642,0.0,0.0
2024-11-17 00:00:00+00:00,4.487514972686768,4.919565200805664,4.153144836425781,4.549454212188721,46280,0.0,0.0
2024-11-18 00:00:00+00:00,4.549454212188721,5.521974086761475,4.549454212188721,5.239531993865967,101774,0.0,0.0
2024-11-19 00:00:00+00:00,5.239531993865967,5.285714149475098,4.611125946044922,4.728244781494141,51633,0.0,0.0
2024-11-20 00:00:00+00:00,4.728244781494141,5.477622032165527,4.394187927246094,4.5648112297058105,99329,0.0,0.0
2024-11-21 00:00:00+00:00,4.5648112297058105,5.868552207946777,4.5648112297058105,5.466072082519531,167417,0.0,0.0
2024-11-22 00:00:00+00:00,5.466072082519531,5.482468128204346,5.152094841003418,5.276453971862793,86170,0.0,0.0
2024-11-23 00:00:00+00:00,5.276453971862793,6.355466842651367,5.270345211029053,6.157476902008057,296908,0.0,0.0
2024-11-24 00:00:00+00:00,6.157476902008057,6.319427013397217,5.936323165893555,6.050311088562012,131749,0.0,0.0
2024-11-25 00:00:00+00:00,6.050311088562012,6.430438995361328,5.930884838104248,6.025863170623779,131808,0.0,0.0
2024-11-26 00:00:00+00:00,6.025863170623779,6.067409992218018,5.657007217407227,5.721551895141602,69904,0.0,0.0
2024-11-27 00:00:00+00:00,5.721551895141602,6.220620155334473,5.687971115112305,6.191586017608643,87775,0.0,0.0
2024-11-28 00:00:00+00:00,6.191586017608643,6.191586017608643,5.820710182189941,5.882300853729248,85906,0.0,0.0
2024-11-29 00:00:00+00:00,5.882300853729248,5.882300853729248,5.747748851776123,5.827712059020996,51491,0.0,0.0
2024-11-30 00:00:00+00:00,5.827712059020996,5.915112018585205,5.671004772186279,5.730576992034912,159445,0.0,0.0
2024-12-01 00:00:00+00:00,5.730576992034912,8.70791244506836,5.644248008728027,8.264217376708984,1526826,0.0,0.0
2024-12-02 00:00:00+00:00,8.423102378845215,8.649937629699707,6.969320774078369,8.106800079345703,373986,0.0,0.0
2024-12-03 00:00:00+00:00,8.106800079345703,8.526554107666016,7.2863969802856445,8.02393913269043,314688,0.0,0.0
2024-12-04 00:00:00+00:00,8.02393913269043,11.290573120117188,7.442593097686768,10.449380874633789,685240,0.0,0.0
2024-12-05 00:00:00+00:00,10.329456329345703,12.286625862121582,10.123132705688477,12.1195068359375,661191,0.0,0.0
2024-12-06 00:00:00+00:00,11.721427917480469,13.455453872680664,10.136320114135742,12.516876220703125,476089,0.0,0.0
2024-12-07 00:00:00+00:00,12.516876220703125,15.413670539855957,11.757573127746582,14.984639167785645,544752,0.0,0.0
2024-12-08 00:00:00+00:00,12.954299926757812,14.327486991882324,11.368041038513184,13.40640640258789,666699,0.0,0.0
2024-12-09 00:00:00+00:00,13.47605037689209,14.164586067199707,11.633304595947266,12.349568367004395,320725,0.0,0.0
2024-12-10 00:00:00+00:00,12.365032196044922,13.242744445800781,11.070037841796875,12.515905380249023,266876,0.0,0.0
2024-12-11 00:00:00+00:00,12.515905380249023,13.545226097106934,11.327300071716309,12.186349868774414,320121,0.0,0.0
2024-12-12 00:00:00+00:00,12.186349868774414,13.805046081542969,11.689663887023926,12.306072235107422,250272,0.0,0.0
2024-12-13 00:00:00+00:00,12.306072235107422,12.577597618103027,11.66978931427002,12.350176811218262,130477,0.0,0.0
2024-12-14 00:00:00+00:00,12.317489624023438,12.322359085083008,10.961991310119629,11.583929061889648,149744,0.0,0.0
2024-12-15 00:00:00+00:00,11.583929061889648,11.583929061889648,9.955280303955078,10.427119255065918,296882,0.0,0.0
2024-12-16 00:00:00+00:00,10.427119255065918,11.28007984161377,9.289875030517578,9.34392261505127,293559,0.0,0.0
2024-12-17 00:00:00+00:00,9.34392261505127,9.590316772460938,7.977108955383301,9.565496444702148,326842,0.0,0.0
2024-12-18 00:00:00+00:00,9.565496444702148,9.997570991516113,8.438838005065918,9.257119178771973,293338,0.0,0.0
2024-12-19 00:00:00+00:00,9.257119178771973,10.033247947692871,7.837098121643066,8.800517082214355,388984,0.0,0.0
2024-12-20 00:00:00+00:00,8.800517082214355,9.262059211730957,6.761083126068115,8.158037185668945,200685,0.0,0.0
2024-12-21 00:00:00+00:00,8.174150466918945,9.150396347045898,6.958587169647217,7.994894027709961,147933,0.0,0.0
2024-12-22 00:00:00+00:00,7.994894027709961,8.394396781921387,7.105783939361572,7.257613182067871,120953,0.0,0.0
2024-12-23 00:00:00+00:00,7.257613182067871,7.714003086090088,6.479833126068115,7.1600751876831055,168978,0.0,0.0
2024-12-24 00:00:00+00:00,7.1600751876831055,7.754051208496094,6.784747123718262,7.371448993682861,97431,0.0,0.0
2024-12-25 00:00:00+00:00,7.371448993682861,8.962516784667969,7.202035903930664,8.461329460144043,147199,0.0,0.0
2024-12-26 00:00:00+00:00,8.461329460144043,8.480995178222656,6.826704978942871,7.09181022644043,97121,0.0,0.0
2024-12-27 00:00:00+00:00,7.09181022644043,7.839930057525635,5.778709888458252,6.1734747886657715,186664,0.0,0.0
2024-12-28 00:00:00+00:00,6.1734747886657715,6.68521785736084,5.76242208480835,6.653562068939209,93527,0.0,0.0
2024-12-29 00:00:00+00:00,6.653562068939209,7.097804069519043,6.457581043243408,6.49273681640625,70306,0.0,0.0
2024-12-30 00:00:00+00:00,6.49273681640625,7.570247173309326,6.48698091506958,7.148612976074219,163425,0.0,0.0
2024-12-31 00:00:00+00:00,7.148612976074219,7.148612976074219,6.261124134063721,6.261124134063721,70810,0.0,0.0
2025-01-01 00:00:00+00:00,6.261124134063721,6.399521827697754,4.7750020027160645,5.937716960906982,151579,0.0,0.0
2025-01-02 00:00:00+00:00,5.937716960906982,6.56894588470459,5.267378807067871,5.998067855834961,132582,0.0,0.0
2025-01-03 00:00:00+00:00,5.998067855834961,7.376742839813232,5.652608871459961,7.167829990386963,185237,0.0,0.0
2025-01-04 00:00:00+00:00,7.167829990386963,7.195249080657959,6.195481777191162,6.249419212341309,75595,0.0,0.0
2025-01-05 00:00:00+00:00,6.249419212341309,6.376824855804443,5.542396068572998,6.376824855804443,117113,0.0,0.0
2025-01-06 00:00:00+00:00,6.376824855804443,7.541842937469482,6.1557230949401855,6.341872215270996,126365,0.0,0.0
2025-01-07 00:00:00+00:00,6.341872215270996,6.619897842407227,5.7612738609313965,5.870664119720459,51661,0.0,0.0
2025-01-08 00:00:00+00:00,5.870664119720459,6.018606185913086,5.324458122253418,5.61076021194458,46106,0.0,0.0
2025-01-09 00:00:00+00:00,5.61076021194458,5.710909843444824,5.211472034454346,5.357944011688232,44058,0.0,0.0
2025-01-10 00:00:00+00:00,5.357944011688232,6.025755882263184,5.161269187927246,5.973561763763428,88496,0.0,0.0
2025-01-11 00:00:00+00:00,5.973561763763428,5.973561763763428,5.147394180297852,5.31660795211792,36415,0.0,0.0
2025-01-12 00:00:00+00:00,5.31660795211792,5.34584903717041,4.828351974487305,5.066023826599121,51989,0.0,0.0
2025-01-13 00:00:00+00:00,5.066023826599121,5.681748867034912,4.5654377937316895,5.681748867034912,75091,0.0,0.0
2025-01-14 00:00:00+00:00,5.681748867034912,6.667063236236572,5.28218412399292,5.923922061920166,178305,0.0,0.0
2025-01-15 00:00:00+00:00,5.923922061920166,6.899309158325195,5.909733772277832,6.816435813903809,61891,0.0,0.0
2025-01-16 00:00:00+00:00,6.816435813903809,6.858877182006836,5.862922191619873,6.338881969451904,95124,0.0,0.0
2025-01-17 00:00:00+00:00,6.338881969451904,8.49731159210205,6.338881969451904,7.483485221862793,229854,0.0,0.0
2025-01-18 00:00:00+00:00,7.483485221862793,7.484904766082764,6.150914192199707,6.449396133422852,88945,0.0,0.0
2025-01-19 00:00:00+00:00,6.449396133422852,6.519707202911377,5.597036838531494,5.597036838531494,110581,0.0,0.0
2025-01-20 00:00:00+00:00,5.597036838531494,5.9802961349487305,5.263518810272217,5.416225910186768,92208,0.0,0.0
2025-01-21 00:00:00+00:00,5.416225910186768,6.1634111404418945,5.252212047576904,5.78877592086792,93966,0.0,0.0
2025-01-22 00:00:00+00:00,5.78877592086792,5.937912940979004,5.498597145080566,5.863234043121338,51877,0.0,0.0
2025-01-23 00:00:00+00:00,5.863234043121338,5.92887020111084,5.288061141967773,5.4516777992248535,87648,0.0,0.0
2025-01-24 00:00:00+00:00,5.4516777992248535,5.670990943908691,5.069305896759033,5.071465015411377,58553,0.0,0.0
2025-01-25 00:00:00+00:00,5.071465015411377,7.02186918258667,4.940427780151367,6.104994773864746,227092,0.0,0.0
2025-01-26 00:00:00+00:00,6.104994773864746,6.111126899719238,5.336871147155762,5.378626823425293,53842,0.0,0.0
2025-01-27 00:00:00+00:00,5.378626823425293,5.430019855499268,4.765791893005371,5.359953880310059,92369,0.0,0.0
2025-01-28 00:00:00+00:00,5.359953880310059,5.4804229736328125,4.810856819152832,4.810856819152832,23876,0.0,0.0
2025-01-29 00:00:00+00:00,4.810856819152832,5.02333402633667,4.810856819152832,4.949344158172607,20747,0.0,0.0
2025-01-30 00:00:00+00:00,4.949344158172607,5.163053035736084,4.755262851715088,4.9610209465026855,43896,0.0,0.0
2025-01-31 00:00:00+00:00,4.9610209465026855,5.232697010040283,4.8460588455200195,5.027483940124512,43431,0.0,0.0
2025-02-01 00:00:00+00:00,5.027483940124512,5.0529937744140625,4.413392066955566,4.413392066955566,44593,0.0,0.0
2025-02-02 00:00:00+00:00,4.413392066955566,4.451470851898193,2.9573910236358643,3.327651023864746,154439,0.0,0.0
2025-02-03 00:00:00+00:00,3.327651023864746,4.246388912200928,2.5426690578460693,4.246388912200928,164256,0.0,0.0
2025-02-04 00:00:00+00:00,4.246388912200928,4.2645649909973145,3.110837936401367,3.933595895767212,92613,0.0,0.0
2025-02-05 00:00:00+00:00,3.933595895767212,4.099638938903809,3.644892930984497,3.7385690212249756,65799,0.0,0.0
2025-02-06 00:00:00+00:00,3.7385690212249756,3.9662609100341797,2.779531955718994,3.16400408744812,97722,0.0,0.0
2025-02-07 00:00:00+00:00,3.16400408744812,3.4716989994049072,2.9099819660186768,2.953497886657715,67553,0.0,0.0
2025-02-08 00:00:00+00:00,2.953497886657715,3.0995640754699707,2.7819020748138428,3.0932180881500244,42211,0.0,0.0
2025-02-09 00:00:00+00:00,3.0932180881500244,3.58965802192688,3.0932180881500244,3.2715260982513428,61890,0.0,0.0
2025-02-10 00:00:00+00:00,3.2715260982513428,3.3382298946380615,2.1850099563598633,2.981031894683838,114855,0.0,0.0
2025-02-11 00:00:00+00:00,2.981031894683838,3.502485990524292,2.140507936477661,2.9575939178466797,113040,0.0,0.0
2025-02-12 00:00:00+00:00,2.9575939178466797,3.148519992828369,2.7974228858947754,3.114794969558716,35248,0.0,0.0
2025-02-13 00:00:00+00:00,3.114794969558716,3.1457889080047607,2.8699951171875,3.0502729415893555,33330,0.0,0.0
2025-02-14 00:00:00+00:00,3.0502729415893555,3.2231099605560303,2.9744770526885986,3.0243070125579834,26527,0.0,0.0
2025-02-15 00:00:00+00:00,3.0243070125579834,3.1633529663085938,2.8819289207458496,3.0050559043884277,24458,0.0,0.0
2025-02-16 00:00:00+00:00,3.0050559043884277,3.1881558895111084,2.809468984603882,2.939517021179199,44218,0.0,0.0
2025-02-17 00:00:00+00:00,2.939517021179199,3.1422181129455566,2.728785991668701,3.134605884552002,25378,0.0,0.0
2025-02-18 00:00:00+00:00,3.134605884552002,3.2306320667266846,2.8118228912353516,2.9787800312042236,32037,0.0,0.0
2025-02-19 00:00:00+00:00,2.9787800312042236,3.079845905303955,2.7060739994049072,3.0634379386901855,37563,0.0,0.0
2025-02-20 00:00:00+00:00,3.0634379386901855,3.091028928756714,2.9489829540252686,3.0278730392456055,16501,0.0,0.0
2025-02-21 00:00:00+00:00,3.0278730392456055,3.996601104736328,3.0164899826049805,3.2205018997192383,124202,0.0,0.0
2025-02-22 00:00:00+00:00,3.2205018997192383,3.921165943145752,3.2205018997192383,3.768950939178467,38916,0.0,0.0
2025-02-23 00:00:00+00:00,3.768950939178467,3.768950939178467,3.430912971496582,3.449460029602051,14938,0.0,0.0
2025-02-24 00:00:00+00:00,3.449460029602051,3.5558130741119385,2.6468091011047363,2.6468091011047363,56646,0.0,0.0
2025-02-25 00:00:00+00:00,2.6468091011047363,2.985909938812256,2.6458189487457275,2.9113950729370117,36701,0.0,0.0
2025-02-26 00:00:00+00:00,2.9113950729370117,3.005218982696533,2.4966928958892822,2.858680009841919,47812,0.0,0.0
2025-02-27 00:00:00+00:00,2.858680009841919,2.874526023864746,2.5388801097869873,2.6470460891723633,40661,0.0,0.0
2025-02-28 00:00:00+00:00,2.6470460891723633,2.8528990745544434,2.423269033432007,2.7519021034240723,21263,0.0,0.0
2025-03-01 00:00:00+00:00,2.7519021034240723,2.8961679935455322,2.6988511085510254,2.8938910961151123,12539,0.0,0.0
2025-03-02 00:00:00+00:00,2.8938910961151123,3.49755597114563,2.780606985092163,3.4671878814697266,43441,0.0,0.0
2025-03-03 00:00:00+00:00,3.4671878814697266,3.4871280193328857,2.568787097930908,2.6636970043182373,54491,0.0,0.0
2025-03-04 00:00:00+00:00,2.6636970043182373,2.8067870140075684,2.431251049041748,2.7982869148254395,35036,0.0,0.0
2025-03-05 00:00:00+00:00,2.7982869148254395,2.923409938812256,2.6966969966888428,2.922300100326538,15543,0.0,0.0
2025-03-06 00:00:00+00:00,2.922300100326538,3.0035080909729004,2.633734941482544,2.7079739570617676,18134,0.0,0.0
2025-03-07 00:00:00+00:00,2.7079739570617676,3.0579700469970703,2.566293954849243,2.741558074951172,37550,0.0,0.0
2025-03-08 00:00:00+00:00,2.741558074951172,2.8351800441741943,2.688513994216919,2.8099570274353027,0,0.0,0.0
2025-03-09 00:00:00+00:00,2.8099570274353027,2.8203980922698975,2.5211050510406494,2.588823080062866,21051,0.0,0.0
