TIMESTAMP,VARA_OPEN_PRICE_USD,VARA_HIGH_PRICE_USD,VARA_LOW_PRICE_USD,VARA_CLOSE_PRICE_USD,VARA_VOLUME_USD,VARA_DIVIDENDS_USD,VARA_STOCK_SPLITS_USD
2023-05-17 00:00:00+00:00,0.05911000072956085,0.05995199829339981,0.055167000740766525,0.055867999792099,0,0.0,0.0
2023-05-18 00:00:00+00:00,0.05586099997162819,0.056258998811244965,0.05348199978470802,0.0534840002655983,0,0.0,0.0
2023-05-19 00:00:00+00:00,0.05348600074648857,0.05348600074648857,0.046153999865055084,0.047054000198841095,0,0.0,0.0
2023-05-20 00:00:00+00:00,0.04706000164151192,0.04710499942302704,0.04444099962711334,0.04444099962711334,0,0.0,0.0
2023-05-21 00:00:00+00:00,0.044447001069784164,0.044450998306274414,0.04232800006866455,0.042330000549554825,0,0.0,0.0
2023-05-22 00:00:00+00:00,0.04232700169086456,0.042337000370025635,0.041335999965667725,0.042048998177051544,0,0.0,0.0
2023-05-23 00:00:00+00:00,0.04204599931836128,0.04357299953699112,0.04185200110077858,0.0432559996843338,0,0.0,0.0
2023-05-24 00:00:00+00:00,0.04328899830579758,0.05212999880313873,0.043258000165224075,0.046872999519109726,0,0.0,0.0
2023-05-25 00:00:00+00:00,0.046872999519109726,0.048629000782966614,0.0407710000872612,0.040876999497413635,0,0.0,0.0
2023-05-26 00:00:00+00:00,0.04087800160050392,0.04188700020313263,0.039225999265909195,0.0393109992146492,0,0.0,0.0
2023-05-27 00:00:00+00:00,0.03931000083684921,0.04039900004863739,0.03868899866938591,0.03939199820160866,0,0.0,0.0
2023-05-28 00:00:00+00:00,0.039393000304698944,0.041721001267433167,0.03916899859905243,0.04021599888801575,0,0.0,0.0
2023-05-29 00:00:00+00:00,0.04018700122833252,0.04344100132584572,0.039753999561071396,0.04182500019669533,0,0.0,0.0
2023-05-30 00:00:00+00:00,0.041832998394966125,0.043021999299526215,0.04052000120282173,0.042107000946998596,0,0.0,0.0
2023-05-31 00:00:00+00:00,0.04210200160741806,0.0438230000436306,0.03421799838542938,0.0431549996137619,0,0.0,0.0
2023-06-01 00:00:00+00:00,0.04416299983859062,0.05012999847531319,0.040073998272418976,0.04282199963927269,0,0.0,0.0
2023-06-02 00:00:00+00:00,0.04281499981880188,0.0450420007109642,0.04081699997186661,0.04492799937725067,0,0.0,0.0
2023-06-03 00:00:00+00:00,0.04492399841547012,0.048820000141859055,0.04442000016570091,0.04880199953913689,0,0.0,0.0
2023-06-04 00:00:00+00:00,0.04880199953913689,0.049772001802921295,0.04428200051188469,0.04533199965953827,0,0.0,0.0
2023-06-05 00:00:00+00:00,0.04532400146126747,0.04549099877476692,0.04086099937558174,0.043046001344919205,0,0.0,0.0
2023-06-06 00:00:00+00:00,0.04303999990224838,0.04316699877381325,0.037595998495817184,0.03926499933004379,3028,0.0,0.0
2023-06-07 00:00:00+00:00,0.03926499933004379,0.045205000787973404,0.03769899904727936,0.037748001515865326,3638,0.0,0.0
2023-06-08 00:00:00+00:00,0.037748001515865326,0.03796499967575073,0.036795999854803085,0.037776000797748566,0,0.0,0.0
2023-06-09 00:00:00+00:00,0.03777499869465828,0.037794001400470734,0.03089199960231781,0.03481699898838997,0,0.0,0.0
2023-06-10 00:00:00+00:00,0.034818001091480255,0.034818001091480255,0.027425000444054604,0.02742600068449974,0,0.0,0.0
2023-06-11 00:00:00+00:00,0.027425000444054604,0.02761100046336651,0.027130000293254852,0.027313999831676483,0,0.0,0.0
2023-06-12 00:00:00+00:00,0.027303999289870262,0.02731800079345703,0.025877999141812325,0.02591099962592125,0,0.0,0.0
2023-06-13 00:00:00+00:00,0.025913000106811523,0.02602900005877018,0.024960000067949295,0.024961000308394432,0,0.0,0.0
2023-06-14 00:00:00+00:00,0.024961000308394432,0.024961000308394432,0.022975999861955643,0.022975999861955643,0,0.0,0.0
2023-06-15 00:00:00+00:00,0.022974999621510506,0.02319999970495701,0.021787000820040703,0.02202400006353855,0,0.0,0.0
2023-06-16 00:00:00+00:00,0.022022999823093414,0.022146999835968018,0.0210960004478693,0.021692000329494476,0,0.0,0.0
2023-06-17 00:00:00+00:00,0.02169100008904934,0.021953999996185303,0.02149300090968609,0.02149599976837635,0,0.0,0.0
2023-06-18 00:00:00+00:00,0.02149200066924095,0.021553000435233116,0.020774999633431435,0.020910000428557396,0,0.0,0.0
2023-06-19 00:00:00+00:00,0.02090900018811226,0.021252000704407692,0.01996299996972084,0.01996299996972084,0,0.0,0.0
2023-06-20 00:00:00+00:00,0.01995299942791462,0.019972000271081924,0.019266000017523766,0.019534999504685402,0,0.0,0.0
2023-06-21 00:00:00+00:00,0.019538000226020813,0.020735999569296837,0.018890000879764557,0.020729999989271164,0,0.0,0.0
2023-06-22 00:00:00+00:00,0.02072799950838089,0.023814000189304352,0.02072400040924549,0.02336999960243702,0,0.0,0.0
2023-06-23 00:00:00+00:00,0.023370999842882156,0.02337699942290783,0.022280000150203705,0.022286999970674515,0,0.0,0.0
2023-06-24 00:00:00+00:00,0.022285999730229378,0.022292999550700188,0.02041500061750412,0.020795000717043877,0,0.0,0.0
2023-06-25 00:00:00+00:00,0.020796999335289,0.022721000015735626,0.020705999806523323,0.02250099927186966,0,0.0,0.0
2023-06-26 00:00:00+00:00,0.022501999512314796,0.022501999512314796,0.020469000563025475,0.02049100026488304,0,0.0,0.0
2023-06-27 00:00:00+00:00,0.02049499936401844,0.021302999928593636,0.020221000537276268,0.020969999954104424,0,0.0,0.0
2023-06-28 00:00:00+00:00,0.020969999954104424,0.023256000131368637,0.020479999482631683,0.02274399995803833,0,0.0,0.0
2023-06-29 00:00:00+00:00,0.022746000438928604,0.02424200065433979,0.02245599962770939,0.024217000231146812,0,0.0,0.0
2023-06-30 00:00:00+00:00,0.02421499975025654,0.024960000067949295,0.022843999788165092,0.024594999849796295,11140,0.0,0.0
2023-07-01 00:00:00+00:00,0.024594999849796295,0.024594999849796295,0.023572999984025955,0.024176999926567078,0,0.0,0.0
2023-07-02 00:00:00+00:00,0.024181999266147614,0.02436099946498871,0.023478999733924866,0.02426300011575222,0,0.0,0.0
2023-07-03 00:00:00+00:00,0.02425999939441681,0.024260999634861946,0.023225000128149986,0.023485999554395676,579,0.0,0.0
2023-07-04 00:00:00+00:00,0.02348499931395054,0.023807000368833542,0.023256000131368637,0.02347699925303459,0,0.0,0.0
2023-07-05 00:00:00+00:00,0.023478999733924866,0.02376900054514408,0.02105499990284443,0.02121100015938282,185,0.0,0.0
2023-07-06 00:00:00+00:00,0.021209999918937683,0.022193999961018562,0.020587999373674393,0.020587999373674393,4775,0.0,0.0
2023-07-07 00:00:00+00:00,0.02058899961411953,0.027439000084996223,0.01775999926030636,0.017938999459147453,2932,0.0,0.0
2023-07-08 00:00:00+00:00,0.017940999940037727,0.01811400055885315,0.01772099919617176,0.01799199916422367,0,0.0,0.0
2023-07-09 00:00:00+00:00,0.017991000786423683,0.023437999188899994,0.017589999362826347,0.01765500009059906,0,0.0,0.0
2023-07-10 00:00:00+00:00,0.017656000331044197,0.02433300018310547,0.01573299989104271,0.01602100022137165,98,0.0,0.0
2023-07-11 00:00:00+00:00,0.016023000702261925,0.03740299865603447,0.016023000702261925,0.03649400174617767,0,0.0,0.0
2023-07-12 00:00:00+00:00,0.03649099916219711,0.04772099852561951,0.036336999386548996,0.04466899856925011,0,0.0,0.0
2023-07-13 00:00:00+00:00,0.04466399922966957,0.053314998745918274,0.04354099929332733,0.04688899964094162,0,0.0,0.0
2023-07-14 00:00:00+00:00,0.04689300060272217,0.12914900481700897,0.04650000110268593,0.12290599942207336,21341,0.0,0.0
2023-07-15 00:00:00+00:00,0.12262800335884094,0.14878800511360168,0.12182900309562683,0.14077599346637726,8133,0.0,0.0
2023-07-16 00:00:00+00:00,0.1411210000514984,0.1411210000514984,0.11989200115203857,0.12042900174856186,0,0.0,0.0
2023-07-17 00:00:00+00:00,0.12042000144720078,0.12342800199985504,0.10076499730348587,0.10424000024795532,1625,0.0,0.0
2023-07-18 00:00:00+00:00,0.10426600277423859,0.10746899992227554,0.09989599883556366,0.10568299889564514,1564,0.0,0.0
2023-07-19 00:00:00+00:00,0.10569600015878677,0.1241540014743805,0.10455100238323212,0.11998400092124939,0,0.0,0.0
2023-07-20 00:00:00+00:00,0.11996400356292725,0.16327400505542755,0.11932600289583206,0.14361999928951263,0,0.0,0.0
2023-07-21 00:00:00+00:00,0.1436219960451126,0.21924999356269836,0.13883399963378906,0.1939450055360794,0,0.0,0.0
2023-07-22 00:00:00+00:00,0.19472800195217133,0.19472800195217133,0.15437400341033936,0.15437500178813934,0,0.0,0.0
2023-07-23 00:00:00+00:00,0.1543779969215393,0.16270899772644043,0.14841699600219727,0.15062899887561798,0,0.0,0.0
2023-07-24 00:00:00+00:00,0.15062099695205688,0.159744992852211,0.14316000044345856,0.14690600335597992,0,0.0,0.0
2023-07-25 00:00:00+00:00,0.14691199362277985,0.1513179987668991,0.13920800387859344,0.14188000559806824,0,0.0,0.0
2023-07-26 00:00:00+00:00,0.14196600019931793,0.1454470008611679,0.13595399260520935,0.14521099627017975,0,0.0,0.0
2023-07-27 00:00:00+00:00,0.14522700011730194,0.16508300602436066,0.14386700093746185,0.15943600237369537,0,0.0,0.0
2023-07-28 00:00:00+00:00,0.1594489961862564,0.15998099744319916,0.15165899693965912,0.1525139957666397,0,0.0,0.0
2023-07-29 00:00:00+00:00,0.1525000035762787,0.15403300523757935,0.1486389935016632,0.15282100439071655,0,0.0,0.0
2023-07-30 00:00:00+00:00,0.1528339982032776,0.1684419959783554,0.14929300546646118,0.1623069941997528,0,0.0,0.0
2023-07-31 00:00:00+00:00,0.16229499876499176,0.1623619943857193,0.1513649970293045,0.15278400480747223,0,0.0,0.0
2023-08-01 00:00:00+00:00,0.15277600288391113,0.15301300585269928,0.14236600697040558,0.14382199943065643,0,0.0,0.0
2023-08-02 00:00:00+00:00,0.14382100105285645,0.1469549983739853,0.13776099681854248,0.14177200198173523,0,0.0,0.0
2023-08-03 00:00:00+00:00,0.14177200198173523,0.14644800126552582,0.13585500419139862,0.13795000314712524,0,0.0,0.0
2023-08-04 00:00:00+00:00,0.13795499503612518,0.13865099847316742,0.13003799319267273,0.13120299577713013,0,0.0,0.0
2023-08-05 00:00:00+00:00,0.13120099902153015,0.1312139928340912,0.12472300231456757,0.12519299983978271,0,0.0,0.0
2023-08-06 00:00:00+00:00,0.12519100308418274,0.12555600702762604,0.08089800179004669,0.08322899788618088,0,0.0,0.0
2023-08-07 00:00:00+00:00,0.08304300159215927,0.10404700040817261,0.08286699652671814,0.10330700129270554,0,0.0,0.0
2023-08-08 00:00:00+00:00,0.10330899804830551,0.10442899912595749,0.08673600107431412,0.0879260003566742,172,0.0,0.0
2023-08-09 00:00:00+00:00,0.08792400360107422,0.2083899974822998,0.0817049965262413,0.1474670022726059,130,0.0,0.0
2023-08-10 00:00:00+00:00,0.14747999608516693,0.15008099377155304,0.14013299345970154,0.14720700681209564,0,0.0,0.0
2023-08-11 00:00:00+00:00,0.14721299707889557,0.14721299707889557,0.12016399949789047,0.12268199771642685,1585,0.0,0.0
2023-08-12 00:00:00+00:00,0.12268300354480743,0.12269800156354904,0.11602599918842316,0.11746899783611298,0,0.0,0.0
2023-08-13 00:00:00+00:00,0.11746899783611298,0.13103200495243073,0.09026800096035004,0.09045399725437164,0,0.0,0.0
2023-08-14 00:00:00+00:00,0.09045100212097168,0.10936199873685837,0.08960100263357162,0.10425899922847748,0,0.0,0.0
2023-08-15 00:00:00+00:00,0.10426300019025803,0.10676100105047226,0.09945700317621231,0.10091400146484375,0,0.0,0.0
2023-08-16 00:00:00+00:00,0.10091400146484375,0.1015160009264946,0.09415999799966812,0.09580700099468231,0,0.0,0.0
2023-08-17 00:00:00+00:00,0.09560299664735794,0.09861200302839279,0.08079200237989426,0.08285100013017654,0,0.0,0.0
2023-08-18 00:00:00+00:00,0.08284799754619598,0.08530300110578537,0.0787070021033287,0.0795459970831871,0,0.0,0.0
2023-08-19 00:00:00+00:00,0.07955499738454819,0.10587099939584732,0.07891099900007248,0.10368900001049042,65,0.0,0.0
2023-08-20 00:00:00+00:00,0.10383199900388718,0.1050100028514862,0.10173299908638,0.1018650010228157,70,0.0,0.0
2023-08-21 00:00:00+00:00,0.10191799700260162,0.10261200368404388,0.09914200007915497,0.0993179976940155,63,0.0,0.0
2023-08-22 00:00:00+00:00,0.0993259996175766,0.09952100366353989,0.0919789969921112,0.09213399887084961,0,0.0,0.0
2023-08-23 00:00:00+00:00,0.09205999970436096,0.09234700351953506,0.0767270028591156,0.07922700047492981,0,0.0,0.0
2023-08-24 00:00:00+00:00,0.07924000173807144,0.08162300288677216,0.06558799743652344,0.06586199998855591,0,0.0,0.0
2023-08-25 00:00:00+00:00,0.06585600227117538,0.07038000226020813,0.06415600329637527,0.07014399766921997,0,0.0,0.0
2023-08-26 00:00:00+00:00,0.07014600187540054,0.07028499990701675,0.059404000639915466,0.060736000537872314,0,0.0,0.0
2023-08-27 00:00:00+00:00,0.060736000537872314,0.060791000723838806,0.05814399942755699,0.059602998197078705,0,0.0,0.0
2023-08-28 00:00:00+00:00,0.05960100144147873,0.06122799962759018,0.05722099915146828,0.06111900135874748,0,0.0,0.0
2023-08-29 00:00:00+00:00,0.061115000396966934,0.0795459970831871,0.06092299893498421,0.07929699867963791,0,0.0,0.0
2023-08-30 00:00:00+00:00,0.07930099964141846,0.09972900152206421,0.07765500247478485,0.09930799901485443,0,0.0,0.0
2023-08-31 00:00:00+00:00,0.09930799901485443,0.1093669980764389,0.09930799901485443,0.10401400178670883,2057,0.0,0.0
2023-09-01 00:00:00+00:00,0.10375499725341797,0.10401400178670883,0.10375499725341797,0.10401400178670883,0,0.0,0.0
2023-09-02 00:00:00+00:00,0.10401400178670883,0.10401400178670883,0.10375499725341797,0.10375499725341797,0,0.0,0.0
2023-09-03 00:00:00+00:00,0.10375499725341797,0.11297299712896347,0.10375499725341797,0.1127379983663559,0,0.0,0.0
2023-09-04 00:00:00+00:00,0.1127379983663559,0.12411899864673615,0.08262299746274948,0.08327300101518631,0,0.0,0.0
2023-09-05 00:00:00+00:00,0.08327499777078629,0.09971900284290314,0.08079999685287476,0.09730900079011917,0,0.0,0.0
2023-09-06 00:00:00+00:00,0.09730999916791916,0.103473000228405,0.09617199748754501,0.10172700136899948,0,0.0,0.0
2023-09-07 00:00:00+00:00,0.10172200202941895,0.11210999637842178,0.10059399902820587,0.10306999832391739,0,0.0,0.0
2023-09-08 00:00:00+00:00,0.10310199856758118,0.11453700065612793,0.10227599740028381,0.11157099902629852,0,0.0,0.0
2023-09-09 00:00:00+00:00,0.11157699674367905,0.11486899852752686,0.10874199867248535,0.11373399943113327,0,0.0,0.0
2023-09-10 00:00:00+00:00,0.11373600363731384,0.11858099699020386,0.11129900068044662,0.11839800328016281,0,0.0,0.0
2023-09-11 00:00:00+00:00,0.11840400099754333,0.11841999739408493,0.10569699853658676,0.10760899633169174,0,0.0,0.0
2023-09-12 00:00:00+00:00,0.10760500282049179,0.10761900246143341,0.09797800332307816,0.09848300367593765,0,0.0,0.0
2023-09-13 00:00:00+00:00,0.09847699850797653,0.11622700095176697,0.04265899956226349,0.06987299770116806,0,0.0,0.0
2023-09-14 00:00:00+00:00,0.06987100094556808,0.07118500024080276,0.05961399897933006,0.06333199888467789,0,0.0,0.0
2023-09-15 00:00:00+00:00,0.063339002430439,0.063400998711586,0.057133998721838,0.05812299996614456,0,0.0,0.0
2023-09-16 00:00:00+00:00,0.05810999870300293,0.05832099914550781,0.05116700008511543,0.05314699932932854,0,0.0,0.0
2023-09-17 00:00:00+00:00,0.05314699932932854,0.05317100137472153,0.05028500035405159,0.05049699917435646,0,0.0,0.0
2023-09-18 00:00:00+00:00,0.05048299953341484,0.05384200066328049,0.04930200055241585,0.05253500118851662,0,0.0,0.0
2023-09-19 00:00:00+00:00,0.05253500118851662,0.055376000702381134,0.05097299814224243,0.05422100052237511,0,0.0,0.0
2023-09-20 00:00:00+00:00,0.05422399938106537,0.09984900057315826,0.05209999904036522,0.06440799683332443,0,0.0,0.0
2023-09-21 00:00:00+00:00,0.0644029974937439,0.06818100064992905,0.05952199921011925,0.06098100170493126,0,0.0,0.0
2023-09-22 00:00:00+00:00,0.06094300001859665,0.06108599901199341,0.05213899910449982,0.053206998854875565,0,0.0,0.0
2023-09-23 00:00:00+00:00,0.053206998854875565,0.05417799949645996,0.052053000777959824,0.05218999832868576,0,0.0,0.0
2023-09-24 00:00:00+00:00,0.052292000502347946,0.05231200158596039,0.044899001717567444,0.04505699872970581,0,0.0,0.0
2023-09-25 00:00:00+00:00,0.04505300149321556,0.04647799953818321,0.04462499916553497,0.04622599855065346,0,0.0,0.0
2023-09-26 00:00:00+00:00,0.046216998249292374,0.04736199975013733,0.045177001506090164,0.04704400151968002,0,0.0,0.0
2023-09-27 00:00:00+00:00,0.04703899845480919,0.053745001554489136,0.046907998621463776,0.05359499901533127,0,0.0,0.0
2023-09-28 00:00:00+00:00,0.053592000156641006,0.05827400088310242,0.05281199887394905,0.05621600151062012,0,0.0,0.0
2023-09-29 00:00:00+00:00,0.05621299892663956,0.05622100085020065,0.054329000413417816,0.05513999983668327,0,0.0,0.0
2023-09-30 00:00:00+00:00,0.05514400079846382,0.05514400079846382,0.05225599929690361,0.0528470017015934,0,0.0,0.0
2023-10-01 00:00:00+00:00,0.05284599959850311,0.05285799875855446,0.04964800179004669,0.0504629984498024,0,0.0,0.0
2023-10-02 00:00:00+00:00,0.05046600103378296,0.05218200013041496,0.049876999109983444,0.049876999109983444,0,0.0,0.0
2023-10-03 00:00:00+00:00,0.04993399977684021,0.05254200100898743,0.04781699925661087,0.04952400177717209,0,0.0,0.0
2023-10-04 00:00:00+00:00,0.04952799901366234,0.05240900069475174,0.048629000782966614,0.05142899975180626,0,0.0,0.0
2023-10-05 00:00:00+00:00,0.05143100023269653,0.05336900055408478,0.05072899907827377,0.05236100032925606,0,0.0,0.0
2023-10-06 00:00:00+00:00,0.05236100032925606,0.05244100093841553,0.05119000002741814,0.05238800123333931,0,0.0,0.0
2023-10-07 00:00:00+00:00,0.05238699913024902,0.05238699913024902,0.05077299848198891,0.05080299824476242,0,0.0,0.0
2023-10-08 00:00:00+00:00,0.05080600082874298,0.05124000087380409,0.04946500062942505,0.04950299859046936,0,0.0,0.0
2023-10-09 00:00:00+00:00,0.049508001655340195,0.04973199963569641,0.04741799831390381,0.047426000237464905,0,0.0,0.0
2023-10-10 00:00:00+00:00,0.04743200168013573,0.04780900105834007,0.045162998139858246,0.04596199840307236,0,0.0,0.0
2023-10-11 00:00:00+00:00,0.045917000621557236,0.04654200002551079,0.044902998954057693,0.04527999833226204,0,0.0,0.0
2023-10-12 00:00:00+00:00,0.04527200013399124,0.050515998154878616,0.045079998672008514,0.04749099910259247,0,0.0,0.0
2023-10-13 00:00:00+00:00,0.04754599928855896,0.04854099825024605,0.04591299965977669,0.04809100180864334,0,0.0,0.0
2023-10-14 00:00:00+00:00,0.048089999705553055,0.04809100180864334,0.04645700007677078,0.04679900035262108,0,0.0,0.0
2023-10-15 00:00:00+00:00,0.046799998730421066,0.04709300026297569,0.04628000035881996,0.046886999160051346,0,0.0,0.0
2023-10-16 00:00:00+00:00,0.046893998980522156,0.06461799889802933,0.04465100169181824,0.06449099630117416,0,0.0,0.0
2023-10-17 00:00:00+00:00,0.06447499990463257,0.06509099900722504,0.059383001178503036,0.06065800040960312,0,0.0,0.0
2023-10-18 00:00:00+00:00,0.06066400185227394,0.06429500132799149,0.059470001608133316,0.06393299996852875,0,0.0,0.0
2023-10-19 00:00:00+00:00,0.06393299996852875,0.06415200233459473,0.06111200153827667,0.061174001544713974,0,0.0,0.0
2023-10-20 00:00:00+00:00,0.061174001544713974,0.06208699941635132,0.05883999913930893,0.06151600182056427,0,0.0,0.0
2023-10-21 00:00:00+00:00,0.06151600182056427,0.06178800016641617,0.05820000171661377,0.05923600122332573,0,0.0,0.0
2023-10-22 00:00:00+00:00,0.05923600122332573,0.05933799967169762,0.05783199891448021,0.05917700007557869,0,0.0,0.0
2023-10-23 00:00:00+00:00,0.059112001210451126,0.05942799896001816,0.056292999535799026,0.05664600059390068,0,0.0,0.0
2023-10-24 00:00:00+00:00,0.05664600059390068,0.060201000422239304,0.05618700012564659,0.059105999767780304,0,0.0,0.0
2023-10-25 00:00:00+00:00,0.059186000376939774,0.06003599986433983,0.05479000136256218,0.05510599911212921,0,0.0,0.0
2023-10-26 00:00:00+00:00,0.05510599911212921,0.057500001043081284,0.053367000073194504,0.056299999356269836,0,0.0,0.0
2023-10-27 00:00:00+00:00,0.05631700158119202,0.057739999145269394,0.05502999946475029,0.05502999946475029,0,0.0,0.0
2023-10-28 00:00:00+00:00,0.05502999946475029,0.06234699860215187,0.0544390007853508,0.06227099895477295,0,0.0,0.0
2023-10-29 00:00:00+00:00,0.06227099895477295,0.06295300275087357,0.06063799932599068,0.06166300177574158,0,0.0,0.0
2023-10-30 00:00:00+00:00,0.06168200075626373,0.06352700293064117,0.06093199923634529,0.06160299852490425,0,0.0,0.0
2023-10-31 00:00:00+00:00,0.06160400062799454,0.062417998909950256,0.06122099980711937,0.06130199879407883,0,0.0,0.0
2023-11-01 00:00:00+00:00,0.06130199879407883,0.061632998287677765,0.044057998806238174,0.04546799883246422,0,0.0,0.0
