TIMESTAMP,BUCK31225_OPEN_PRICE_USD,BUCK31225_HIGH_PRICE_USD,BUCK31225_LOW_PRICE_USD,BUCK31225_CLOSE_PRICE_USD,BUCK31225_VOLUME_USD,BUCK31225_DIVIDENDS_USD,BUCK31225_STOCK_SPLITS_USD
2024-06-01 00:00:00+00:00,1.000519037246704,1.0034040212631226,0.9988809823989868,0.9997180104255676,985855,0.0,0.0
2024-06-02 00:00:00+00:00,1.000802993774414,1.0035879611968994,0.9993500113487244,0.9994680285453796,121050,0.0,0.0
2024-06-03 00:00:00+00:00,0.9993559718132019,1.0011709928512573,0.9968580007553101,1.0002939701080322,830680,0.0,0.0
2024-06-04 00:00:00+00:00,0.9993109703063965,1.0008699893951416,0.9984340071678162,1.0006190538406372,1120087,0.0,0.0
2024-06-05 00:00:00+00:00,0.999459981918335,1.0006150007247925,0.9977139830589294,0.9994840025901794,1938519,0.0,0.0
2024-06-06 00:00:00+00:00,1.000277042388916,1.0014009475708008,0.9992480278015137,1.0011769533157349,465016,0.0,0.0
2024-06-07 00:00:00+00:00,1.0002299547195435,1.0016239881515503,0.9978510141372681,0.9998859763145447,1515023,0.0,0.0
2024-06-08 00:00:00+00:00,0.9998859763145447,1.001081943511963,0.9995449781417847,1.0007250308990479,435558,0.0,0.0
2024-06-09 00:00:00+00:00,1.0007250308990479,1.00096595287323,0.9989619851112366,0.9999330043792725,241188,0.0,0.0
2024-06-10 00:00:00+00:00,0.9999330043792725,1.0034929513931274,0.9986940026283264,0.999459981918335,681312,0.0,0.0
2024-06-11 00:00:00+00:00,0.999459981918335,1.0008569955825806,0.9988660216331482,1.0007129907608032,529771,0.0,0.0
2024-06-12 00:00:00+00:00,1.0007129907608032,1.00429105758667,0.9989460110664368,1.0005710124969482,221354,0.0,0.0
2024-06-13 00:00:00+00:00,1.0005710124969482,1.0006129741668701,0.9991970062255859,1.000188946723938,200295,0.0,0.0
2024-06-14 00:00:00+00:00,1.000188946723938,1.0037790536880493,0.9984260201454163,1.0006020069122314,808001,0.0,0.0
2024-06-15 00:00:00+00:00,1.0006020069122314,1.0009139776229858,0.9993879795074463,1.0005569458007812,56901,0.0,0.0
2024-06-16 00:00:00+00:00,1.0005569458007812,1.0008820295333862,0.9993240237236023,1.0004589557647705,61020,0.0,0.0
2024-06-17 00:00:00+00:00,1.0003249645233154,1.0005849599838257,0.998769998550415,0.9992210268974304,426194,0.0,0.0
2024-06-18 00:00:00+00:00,0.998947024345398,1.000946044921875,0.998557984828949,0.999239981174469,751940,0.0,0.0
2024-06-19 00:00:00+00:00,0.999239981174469,1.0005220174789429,0.9984650015830994,0.9998220205307007,329012,0.0,0.0
2024-06-20 00:00:00+00:00,0.9998220205307007,0.9999979734420776,0.9984620213508606,0.9986780285835266,231280,0.0,0.0
2024-06-21 00:00:00+00:00,0.9986780285835266,1.0008070468902588,0.9979159832000732,0.999580979347229,693011,0.0,0.0
2024-06-22 00:00:00+00:00,0.999580979347229,1.0008529424667358,0.9992750287055969,0.9997249841690063,66142,0.0,0.0
2024-06-23 00:00:00+00:00,0.9995800256729126,1.000614047050476,0.9991409778594971,0.999297022819519,133429,0.0,0.0
2024-06-24 00:00:00+00:00,0.999297022819519,1.0009729862213135,0.9983320236206055,1.000506043434143,750323,0.0,0.0
2024-06-25 00:00:00+00:00,1.000506043434143,1.0007469654083252,0.9983800053596497,0.999297022819519,8882,0.0,0.0
2024-06-26 00:00:00+00:00,0.999297022819519,1.000311017036438,0.9988290071487427,0.999413013458252,7194,0.0,0.0
2024-06-27 00:00:00+00:00,0.999413013458252,1.0005789995193481,0.9918360114097595,0.9999840259552002,10145,0.0,0.0
2024-06-28 00:00:00+00:00,0.9999840259552002,1.0009560585021973,0.9986979961395264,0.9991599917411804,11283,0.0,0.0
2024-06-29 00:00:00+00:00,0.9991599917411804,1.0005079507827759,0.989454984664917,0.999305009841919,4636,0.0,0.0
2024-06-30 00:00:00+00:00,0.9992889761924744,1.0005830526351929,0.9978460073471069,1.0001310110092163,8975,0.0,0.0
2024-07-01 00:00:00+00:00,1.0001310110092163,1.0007280111312866,0.9991599917411804,0.9995260238647461,7250,0.0,0.0
2024-07-02 00:00:00+00:00,0.9995260238647461,1.0012279748916626,0.9971089959144592,0.999405026435852,12689,0.0,0.0
2024-07-03 00:00:00+00:00,0.999405026435852,1.0003529787063599,0.9988229870796204,0.9994850158691406,8008,0.0,0.0
2024-07-04 00:00:00+00:00,0.9994850158691406,1.0009249448776245,0.9960449934005737,0.9997509717941284,17726,0.0,0.0
2024-07-05 00:00:00+00:00,0.9997509717941284,1.0016859769821167,0.9981909990310669,0.9995179772377014,43290,0.0,0.0
2024-07-06 00:00:00+00:00,0.9995179772377014,1.0008790493011475,0.9940999746322632,0.9999020099639893,17393,0.0,0.0
2024-07-07 00:00:00+00:00,0.9999020099639893,1.00068998336792,0.998894989490509,0.9989780187606812,21174,0.0,0.0
2024-07-08 00:00:00+00:00,0.9989780187606812,1.0001829862594604,0.9858779907226562,0.9996939897537231,34798,0.0,0.0
2024-07-09 00:00:00+00:00,0.9996939897537231,1.0004500150680542,0.9988750219345093,0.9999799728393555,35987,0.0,0.0
2024-07-10 00:00:00+00:00,0.9999799728393555,1.0005439519882202,0.9990620017051697,1.0001989603042603,25086,0.0,0.0
2024-07-11 00:00:00+00:00,1.0001989603042603,1.0006409883499146,0.9991459846496582,0.9997079968452454,28723,0.0,0.0
2024-07-12 00:00:00+00:00,0.9997079968452454,1.0006070137023926,0.9985139966011047,0.9999150037765503,25207,0.0,0.0
2024-07-13 00:00:00+00:00,0.9999150037765503,1.000586986541748,0.9990190267562866,0.9999179840087891,23077,0.0,0.0
2024-07-14 00:00:00+00:00,0.9999179840087891,1.0003639459609985,0.998869001865387,0.9995830059051514,33553,0.0,0.0
2024-07-15 00:00:00+00:00,0.9995830059051514,1.000586986541748,0.9972760081291199,0.9982879757881165,26818,0.0,0.0
2024-07-16 00:00:00+00:00,0.9982879757881165,1.000385046005249,0.9969679713249207,0.9997659921646118,36755,0.0,0.0
2024-07-17 00:00:00+00:00,0.9997659921646118,1.0004539489746094,0.998790979385376,0.9993709921836853,42181,0.0,0.0
2024-07-18 00:00:00+00:00,0.9993709921836853,1.0010420083999634,0.9987030029296875,0.9990879893302917,26280,0.0,0.0
2024-07-19 00:00:00+00:00,0.9990879893302917,1.000633955001831,0.9989740252494812,0.9997249841690063,30481,0.0,0.0
2024-07-20 00:00:00+00:00,0.9997249841690063,1.0005910396575928,0.9990519881248474,0.9994549751281738,29123,0.0,0.0
2024-07-21 00:00:00+00:00,0.9994549751281738,1.0008440017700195,0.9991379976272583,1.0002199411392212,22579,0.0,0.0
2024-07-22 00:00:00+00:00,1.0002199411392212,1.0005799531936646,0.9989429712295532,0.9993879795074463,40086,0.0,0.0
2024-07-23 00:00:00+00:00,0.9993879795074463,1.0006799697875977,0.9986979961395264,0.9993150234222412,43929,0.0,0.0
2024-07-24 00:00:00+00:00,0.9993150234222412,1.0004249811172485,0.9987229704856873,0.9994819760322571,50266,0.0,0.0
2024-07-25 00:00:00+00:00,0.9994819760322571,1.000594973564148,0.9986670017242432,1.0002069473266602,63747,0.0,0.0
2024-07-26 00:00:00+00:00,1.0002069473266602,1.0006970167160034,0.9993169903755188,0.9994360208511353,16213,0.0,0.0
2024-07-27 00:00:00+00:00,0.9994360208511353,1.000427007675171,0.9989709854125977,0.9991239905357361,1966,0.0,0.0
2024-07-28 00:00:00+00:00,0.9991239905357361,1.0002460479736328,0.9818080067634583,0.987205982208252,0,0.0,0.0
2024-07-29 00:00:00+00:00,0.987205982208252,1.0056730508804321,0.9857749938964844,0.9956169724464417,0,0.0,0.0
2024-07-30 00:00:00+00:00,0.9956169724464417,0.9972620010375977,0.9798250198364258,0.9801859855651855,0,0.0,0.0
2024-07-31 00:00:00+00:00,0.9801859855651855,0.9893779754638672,0.9785280227661133,0.9798499941825867,0,0.0,0.0
2024-08-01 00:00:00+00:00,0.9798499941825867,0.9819419980049133,0.9721249938011169,0.9815130233764648,0,0.0,0.0
2024-08-02 00:00:00+00:00,0.9815130233764648,0.9832800030708313,0.9680089950561523,0.9720680117607117,0,0.0,0.0
2024-08-03 00:00:00+00:00,0.9720680117607117,0.9807019829750061,0.9562379717826843,0.9654060006141663,0,0.0,0.0
2024-08-04 00:00:00+00:00,0.9654269814491272,0.9677039980888367,0.9277210235595703,0.9440619945526123,0,0.0,0.0
2024-08-05 00:00:00+00:00,0.9440619945526123,0.9840149879455566,0.9039980173110962,0.9678710103034973,0,0.0,0.0
2024-08-06 00:00:00+00:00,0.9678710103034973,1.0095609426498413,0.9678530097007751,0.9995909929275513,61042,0.0,0.0
2024-08-07 00:00:00+00:00,0.9995909929275513,1.0005229711532593,0.9987829923629761,0.9990990161895752,68882,0.0,0.0
2024-08-08 00:00:00+00:00,0.9993039965629578,1.0006550550460815,0.9987720251083374,0.9992259740829468,96453,0.0,0.0
2024-08-09 00:00:00+00:00,0.9992259740829468,1.0002930164337158,0.9985160231590271,0.9991649985313416,64030,0.0,0.0
2024-08-10 00:00:00+00:00,0.9991649985313416,0.9998530149459839,0.9983540177345276,0.9988560080528259,82395,0.0,0.0
2024-08-11 00:00:00+00:00,0.9988560080528259,0.9998210072517395,0.9983810186386108,0.9989389777183533,54476,0.0,0.0
2024-08-12 00:00:00+00:00,0.9989389777183533,1.0002050399780273,0.9981719851493835,0.9988620281219482,103207,0.0,0.0
2024-08-13 00:00:00+00:00,0.9988620281219482,0.9999380111694336,0.9984539747238159,0.9989870190620422,71153,0.0,0.0
2024-08-14 00:00:00+00:00,0.9989870190620422,1.0003989934921265,0.9985089898109436,0.9989569783210754,84545,0.0,0.0
2024-08-15 00:00:00+00:00,0.9989569783210754,1.0004990100860596,0.9985759854316711,0.9990270137786865,91653,0.0,0.0
2024-08-16 00:00:00+00:00,0.9987900257110596,1.0002410411834717,0.9985030293464661,0.9989709854125977,74481,0.0,0.0
2024-08-17 00:00:00+00:00,0.9987080097198486,1.000082015991211,0.9985970258712769,0.9991260170936584,51068,0.0,0.0
2024-08-18 00:00:00+00:00,0.9993090033531189,1.0006109476089478,0.9957510232925415,0.9992340207099915,61940,0.0,0.0
2024-08-19 00:00:00+00:00,0.9992340207099915,1.0033210515975952,0.9974889755249023,1.0002039670944214,64281,0.0,0.0
2024-08-20 00:00:00+00:00,0.9998369812965393,1.0026509761810303,0.9980509877204895,0.999763011932373,47410,0.0,0.0
2024-08-21 00:00:00+00:00,0.9997640252113342,1.0025559663772583,0.9979299902915955,0.9994639754295349,38515,0.0,0.0
2024-08-22 00:00:00+00:00,0.9994639754295349,1.0005539655685425,0.9991980195045471,0.999638020992279,19704,0.0,0.0
2024-08-23 00:00:00+00:00,0.999638020992279,1.0033910274505615,0.99686598777771,1.0002139806747437,71368,0.0,0.0
2024-08-24 00:00:00+00:00,1.0002139806747437,1.000756025314331,0.998924970626831,0.9989709854125977,45226,0.0,0.0
2024-08-25 00:00:00+00:00,0.9989709854125977,1.0033299922943115,0.9988970160484314,0.9990599751472473,55688,0.0,0.0
2024-08-26 00:00:00+00:00,0.999098002910614,1.0004550218582153,0.9986709952354431,0.9991859793663025,44928,0.0,0.0
2024-08-27 00:00:00+00:00,0.9991859793663025,1.0020040273666382,0.9986429810523987,1.000143051147461,65404,0.0,0.0
2024-08-28 00:00:00+00:00,1.000143051147461,1.0028849840164185,0.9956110119819641,0.9996039867401123,115296,0.0,0.0
2024-08-29 00:00:00+00:00,0.9996039867401123,1.0012110471725464,0.9985619783401489,1.0008599758148193,71935,0.0,0.0
2024-08-30 00:00:00+00:00,1.0008599758148193,1.0022770166397095,0.9969990253448486,0.9997460246086121,81691,0.0,0.0
2024-08-31 00:00:00+00:00,0.9997460246086121,1.0004730224609375,0.9960520267486572,0.9996060132980347,24680,0.0,0.0
2024-09-01 00:00:00+00:00,0.9995959997177124,1.002166986465454,0.9970570206642151,1.0002859830856323,49558,0.0,0.0
2024-09-02 00:00:00+00:00,1.0002859830856323,1.0005719661712646,0.9987840056419373,0.9991940259933472,60692,0.0,0.0
2024-09-03 00:00:00+00:00,0.9990119934082031,1.0002110004425049,0.9947199821472168,0.9989650249481201,46969,0.0,0.0
2024-09-04 00:00:00+00:00,0.9989650249481201,1.000419020652771,0.9958909749984741,1.0002650022506714,55533,0.0,0.0
2024-09-05 00:00:00+00:00,1.0003249645233154,1.0005409717559814,0.9993619918823242,1.0000050067901611,34222,0.0,0.0
2024-09-06 00:00:00+00:00,1.0000050067901611,1.0010329484939575,0.9990569949150085,1.000115990638733,46290,0.0,0.0
2024-09-07 00:00:00+00:00,1.000115990638733,1.0014779567718506,0.9983999729156494,0.9999449849128723,36084,0.0,0.0
2024-09-08 00:00:00+00:00,0.9999449849128723,1.0009410381317139,0.9993919730186462,1.0001360177993774,40030,0.0,0.0
2024-09-09 00:00:00+00:00,1.0001369714736938,1.001168966293335,0.9993990063667297,0.9996100068092346,42805,0.0,0.0
2024-09-10 00:00:00+00:00,0.9996560215950012,1.0008230209350586,0.9993770122528076,1.0000840425491333,38114,0.0,0.0
2024-09-11 00:00:00+00:00,1.0000840425491333,1.0007729530334473,0.9991869926452637,1.0002989768981934,33842,0.0,0.0
2024-09-12 00:00:00+00:00,1.0002989768981934,1.0023670196533203,0.9991880059242249,0.9999020099639893,56136,0.0,0.0
2024-09-13 00:00:00+00:00,0.9999020099639893,1.0008959770202637,0.9992169737815857,1.0002210140228271,34299,0.0,0.0
2024-09-14 00:00:00+00:00,1.0000460147857666,1.0006710290908813,0.9962499737739563,1.0000109672546387,30533,0.0,0.0
2024-09-15 00:00:00+00:00,1.0000089406967163,1.001114010810852,0.9990530014038086,0.9996910095214844,46216,0.0,0.0
2024-09-16 00:00:00+00:00,0.9992660284042358,1.001250982284546,0.999098002910614,0.9997270107269287,59245,0.0,0.0
2024-09-17 00:00:00+00:00,0.9999330043792725,1.0012140274047852,0.9956499934196472,1.0000859498977661,89355,0.0,0.0
2024-09-18 00:00:00+00:00,1.0000859498977661,1.0012760162353516,0.9975799918174744,1.0000009536743164,106435,0.0,0.0
2024-09-19 00:00:00+00:00,1.000512957572937,1.0011459589004517,0.9992920160293579,0.9996070265769958,123174,0.0,0.0
2024-09-20 00:00:00+00:00,0.9996070265769958,1.0021049976348877,0.999180018901825,0.9999240040779114,153298,0.0,0.0
2024-09-21 00:00:00+00:00,0.9998540282249451,1.0023709535598755,0.9992489814758301,1.000067949295044,79121,0.0,0.0
2024-09-22 00:00:00+00:00,1.000067949295044,1.000939965248108,0.9993150234222412,0.9997249841690063,89105,0.0,0.0
2024-09-23 00:00:00+00:00,0.9997249841690063,1.0028870105743408,0.9994379878044128,0.9995859861373901,95085,0.0,0.0
2024-09-24 00:00:00+00:00,0.9995859861373901,1.0008790493011475,0.9992200136184692,1.000262975692749,103136,0.0,0.0
2024-09-25 00:00:00+00:00,1.000262975692749,1.0014630556106567,0.9970589876174927,0.998449981212616,72427,0.0,0.0
2024-09-26 00:00:00+00:00,0.998449981212616,1.0210599899291992,0.9401260018348694,1.001731038093567,685131,0.0,0.0
2024-09-27 00:00:00+00:00,1.0012940168380737,1.0101979970932007,0.9940329790115356,0.999671995639801,198727,0.0,0.0
2024-09-28 00:00:00+00:00,0.999671995639801,1.0038360357284546,0.9963160157203674,0.9993109703063965,83064,0.0,0.0
2024-09-29 00:00:00+00:00,0.9992719888687134,1.0040169954299927,0.9943410158157349,1.0006049871444702,307659,0.0,0.0
2024-09-30 00:00:00+00:00,1.0011379718780518,1.0040960311889648,0.9951480031013489,0.9976940155029297,255106,0.0,0.0
2024-10-01 00:00:00+00:00,0.9976940155029297,1.0104049444198608,0.9892029762268066,1.0037610530853271,511594,0.0,0.0
2024-10-02 00:00:00+00:00,1.0037610530853271,1.007138967514038,0.9877009987831116,0.9956330060958862,462454,0.0,0.0
2024-10-03 00:00:00+00:00,0.9956330060958862,1.0140990018844604,0.97987300157547,1.0002039670944214,1209271,0.0,0.0
2024-10-04 00:00:00+00:00,1.0019090175628662,1.011476993560791,0.9873089790344238,0.9993280172348022,1207988,0.0,0.0
2024-10-05 00:00:00+00:00,0.9993280172348022,1.0049539804458618,0.9925829768180847,0.999925971031189,183677,0.0,0.0
2024-10-06 00:00:00+00:00,0.9982669949531555,1.0077660083770752,0.990090012550354,0.9975100159645081,409444,0.0,0.0
2024-10-07 00:00:00+00:00,0.9975100159645081,1.0109180212020874,0.987604022026062,1.0079619884490967,565162,0.0,0.0
2024-10-08 00:00:00+00:00,1.0088399648666382,1.0090819597244263,0.992044985294342,1.0011719465255737,1383514,0.0,0.0
2024-10-09 00:00:00+00:00,0.9999979734420776,1.003574013710022,0.9901559948921204,0.9983959794044495,1292656,0.0,0.0
2024-10-10 00:00:00+00:00,0.9989669919013977,1.0008349418640137,0.9957060217857361,0.9998599886894226,804624,0.0,0.0
2024-10-11 00:00:00+00:00,0.9998599886894226,1.000825047492981,0.9963549971580505,0.999879002571106,164236,0.0,0.0
2024-10-12 00:00:00+00:00,0.999879002571106,1.027521014213562,0.9952189922332764,1.00075101852417,294939,0.0,0.0
2024-10-13 00:00:00+00:00,1.00075101852417,1.002634048461914,0.9966750144958496,0.9993410110473633,1033252,0.0,0.0
2024-10-14 00:00:00+00:00,0.9993410110473633,1.0033299922943115,0.9946939945220947,0.998341977596283,1240597,0.0,0.0
2024-10-15 00:00:00+00:00,0.998341977596283,1.0137790441513062,0.9895889759063721,0.9978439807891846,829406,0.0,0.0
2024-10-16 00:00:00+00:00,1.0000040531158447,1.0028610229492188,0.9915410280227661,0.99897301197052,660760,0.0,0.0
2024-10-17 00:00:00+00:00,0.99897301197052,1.0140130519866943,0.9962090253829956,1.0031700134277344,570478,0.0,0.0
2024-10-18 00:00:00+00:00,1.0031700134277344,1.026190996170044,0.9906399846076965,0.999908983707428,446278,0.0,0.0
2024-10-19 00:00:00+00:00,0.999908983707428,1.0043590068817139,0.9957550168037415,0.9978610277175903,366227,0.0,0.0
2024-10-20 00:00:00+00:00,0.9990699887275696,1.0015759468078613,0.9935110211372375,1.0008660554885864,634418,0.0,0.0
2024-10-21 00:00:00+00:00,0.9996020197868347,1.0022759437561035,0.9921680092811584,0.9996870160102844,910459,0.0,0.0
2024-10-22 00:00:00+00:00,1.000709056854248,1.0057439804077148,0.9960160255432129,0.9998800158500671,2466142,0.0,0.0
2024-10-23 00:00:00+00:00,0.9997749924659729,1.0022189617156982,0.9952830076217651,0.9992120265960693,5529957,0.0,0.0
2024-10-24 00:00:00+00:00,1.000607967376709,1.0031230449676514,0.997514009475708,0.9996470212936401,3119969,0.0,0.0
2024-10-25 00:00:00+00:00,0.9996960163116455,1.0028959512710571,0.9962940216064453,0.9994350075721741,5153773,0.0,0.0
2024-10-26 00:00:00+00:00,0.9991850256919861,1.002413034439087,0.998212993144989,0.998740017414093,7379409,0.0,0.0
2024-10-27 00:00:00+00:00,0.9987390041351318,1.0021350383758545,0.9961479902267456,0.9993209838867188,3921952,0.0,0.0
2024-10-28 00:00:00+00:00,0.9993209838867188,1.0011290311813354,0.9984359741210938,0.9994069933891296,5682924,0.0,0.0
2024-10-29 00:00:00+00:00,0.9994080066680908,1.0032850503921509,0.9959080219268799,0.9997310042381287,9889866,0.0,0.0
2024-10-30 00:00:00+00:00,0.9997439980506897,1.0012340545654297,0.9961919784545898,0.9994680285453796,6856017,0.0,0.0
2024-10-31 00:00:00+00:00,0.9993150234222412,1.0013209581375122,0.9985250234603882,0.9994760155677795,5305941,0.0,0.0
2024-11-01 00:00:00+00:00,0.9994760155677795,1.0011650323867798,0.9984830021858215,0.999413013458252,5932918,0.0,0.0
2024-11-02 00:00:00+00:00,0.9993929862976074,1.000648021697998,0.9986979961395264,0.999904990196228,4269724,0.0,0.0
2024-11-03 00:00:00+00:00,1.0000569820404053,1.0005079507827759,0.9990419745445251,0.9997609853744507,1107802,0.0,0.0
2024-11-04 00:00:00+00:00,0.999763011932373,1.0193389654159546,0.991146981716156,0.9993280172348022,7999106,0.0,0.0
2024-11-05 00:00:00+00:00,0.9996790289878845,1.0040769577026367,0.9960330128669739,0.9998149871826172,7755560,0.0,0.0
2024-11-06 00:00:00+00:00,0.9998149871826172,1.0037360191345215,0.9962329864501953,0.9990289807319641,25757522,0.0,0.0
2024-11-07 00:00:00+00:00,0.9993879795074463,1.0003149509429932,0.9982320070266724,0.9995430111885071,12839093,0.0,0.0
2024-11-08 00:00:00+00:00,0.9992309808731079,1.000298023223877,0.9986609816551208,0.9992610216140747,10846923,0.0,0.0
2024-11-09 00:00:00+00:00,0.9994140267372131,1.0028810501098633,0.9954649806022644,0.9992679953575134,15188972,0.0,0.0
2024-11-10 00:00:00+00:00,0.9997439980506897,1.0008289813995361,0.9962430000305176,0.9989929795265198,22937332,0.0,0.0
2024-11-11 00:00:00+00:00,0.9989920258522034,1.000872015953064,0.9974470138549805,0.9995629787445068,15078404,0.0,0.0
2024-11-12 00:00:00+00:00,0.9987019896507263,1.0021220445632935,0.9958289861679077,0.9993600249290466,17900000,0.0,0.0
2024-11-13 00:00:00+00:00,0.9992370009422302,1.0021640062332153,0.9955599904060364,0.9994999766349792,27710410,0.0,0.0
2024-11-14 00:00:00+00:00,0.9994999766349792,1.000885009765625,0.9981229901313782,0.9995080232620239,27161508,0.0,0.0
2024-11-15 00:00:00+00:00,0.9994919896125793,1.003667950630188,0.9967010021209717,0.9994900226593018,22935956,0.0,0.0
2024-11-16 00:00:00+00:00,0.9997249841690063,1.0036979913711548,0.9953889846801758,0.9993749856948853,13056760,0.0,0.0
2024-11-17 00:00:00+00:00,0.9995430111885071,1.0033140182495117,0.9955059885978699,0.9988660216331482,16472292,0.0,0.0
2024-11-18 00:00:00+00:00,0.9988600015640259,1.0014309883117676,0.9965599775314331,0.9993249773979187,13801957,0.0,0.0
2024-11-19 00:00:00+00:00,0.9993249773979187,1.0014259815216064,0.9955360293388367,0.9998090267181396,10649501,0.0,0.0
2024-11-20 00:00:00+00:00,0.9998090267181396,0.9999619722366333,0.9986510276794434,0.999472975730896,13810487,0.0,0.0
2024-11-21 00:00:00+00:00,0.9994879961013794,1.0005810260772705,0.9955340027809143,0.9996669888496399,13079233,0.0,0.0
2024-11-22 00:00:00+00:00,0.9996669888496399,1.000195026397705,0.9983749985694885,0.9997979998588562,10060554,0.0,0.0
2024-11-23 00:00:00+00:00,0.9995610117912292,1.000643014907837,0.9988059997558594,0.9995750188827515,10715413,0.0,0.0
2024-11-24 00:00:00+00:00,0.9995840191841125,1.002506971359253,0.9968979954719543,0.9989719986915588,11231045,0.0,0.0
2024-11-25 00:00:00+00:00,0.9990919828414917,1.0010689496994019,0.9968479871749878,0.9993039965629578,10338304,0.0,0.0
2024-11-26 00:00:00+00:00,0.9996489882469177,1.002331018447876,0.9971250295639038,0.9997879862785339,23539379,0.0,0.0
2024-11-27 00:00:00+00:00,0.9997159838676453,1.0005409717559814,0.9989789724349976,0.9996680021286011,12248638,0.0,0.0
2024-11-28 00:00:00+00:00,0.9997439980506897,1.0005229711532593,0.9991269707679749,0.9997400045394897,7299105,0.0,0.0
2024-11-29 00:00:00+00:00,0.9997400045394897,1.0005639791488647,0.9990149736404419,0.999692976474762,4546728,0.0,0.0
2024-11-30 00:00:00+00:00,0.9995089769363403,1.0001790523529053,0.9987589716911316,0.9997850060462952,3813355,0.0,0.0
2024-12-01 00:00:00+00:00,0.9997680187225342,1.0001840591430664,0.999064028263092,0.9995570182800293,4994322,0.0,0.0
2024-12-02 00:00:00+00:00,0.9996449947357178,1.0001790523529053,0.9988489747047424,0.9995700120925903,4753371,0.0,0.0
2024-12-03 00:00:00+00:00,0.9995200037956238,1.0025869607925415,0.9984650015830994,0.9996340274810791,10006298,0.0,0.0
2024-12-04 00:00:00+00:00,0.9997739791870117,1.0009289979934692,0.998803973197937,0.9997659921646118,5578228,0.0,0.0
2024-12-05 00:00:00+00:00,0.9997659921646118,1.0061310529708862,0.9955509901046753,0.9995189905166626,11993614,0.0,0.0
2024-12-06 00:00:00+00:00,0.9994770288467407,1.0007129907608032,0.9983710050582886,0.999019980430603,8772055,0.0,0.0
2024-12-07 00:00:00+00:00,0.9991679787635803,0.9998980164527893,0.9985859990119934,0.9995459914207458,5673524,0.0,0.0
2024-12-08 00:00:00+00:00,0.9995099902153015,1.003561019897461,0.9961649775505066,0.9997730255126953,5827556,0.0,0.0
2024-12-09 00:00:00+00:00,0.9997190237045288,1.0005799531936646,0.9989219903945923,0.999871015548706,11232185,0.0,0.0
2024-12-10 00:00:00+00:00,0.999871015548706,1.000756025314331,0.998399019241333,0.9997249841690063,11146666,0.0,0.0
2024-12-11 00:00:00+00:00,0.9998199939727783,1.0020339488983154,0.9983140230178833,0.9994739890098572,10308929,0.0,0.0
2024-12-12 00:00:00+00:00,0.9994739890098572,1.002998948097229,0.9984380006790161,0.9995200037956238,20079653,0.0,0.0
2024-12-13 00:00:00+00:00,0.9996770024299622,1.0001699924468994,0.999176025390625,0.9995669722557068,11082614,0.0,0.0
2024-12-14 00:00:00+00:00,0.9995059967041016,1.000046968460083,0.9974380135536194,0.9993849992752075,10373166,0.0,0.0
