TIMESTAMP,TFI_OPEN_PRICE_USD,TFI_HIGH_PRICE_USD,TFI_LOW_PRICE_USD,TFI_CLOSE_PRICE_USD,TFI_VOLUME_USD,TFI_DIVIDENDS_USD,TFI_STOCK_SPLITS_USD
2021-07-09 00:00:00+00:00,0.04768500104546547,0.049952998757362366,0.042211998254060745,0.04411900043487549,44534,0.0,0.0
2021-07-10 00:00:00+00:00,0.044116999953985214,0.04601600021123886,0.04165399819612503,0.0457720011472702,26104,0.0,0.0
2021-07-11 00:00:00+00:00,0.045779999345541,0.05031700059771538,0.04413200169801712,0.044576000422239304,19849,0.0,0.0
2021-07-12 00:00:00+00:00,0.04452599957585335,0.04720599949359894,0.04393700137734413,0.046932000666856766,20914,0.0,0.0
2021-07-13 00:00:00+00:00,0.04692799970507622,0.04712900146842003,0.03776400163769722,0.04013099893927574,28157,0.0,0.0
2021-07-14 00:00:00+00:00,0.04013900086283684,0.04055999964475632,0.03773999959230423,0.039253998547792435,32506,0.0,0.0
2021-07-15 00:00:00+00:00,0.03932899981737137,0.04729299992322922,0.038617998361587524,0.046493999660015106,26852,0.0,0.0
2021-07-16 00:00:00+00:00,0.046477001160383224,0.04778600111603737,0.04483700171113014,0.045520998537540436,21303,0.0,0.0
2021-07-17 00:00:00+00:00,0.045510001480579376,0.045510001480579376,0.04170599952340126,0.04204700142145157,12734,0.0,0.0
2021-07-18 00:00:00+00:00,0.04195500165224075,0.042038001120090485,0.038169000297784805,0.03982599824666977,19882,0.0,0.0
2021-07-19 00:00:00+00:00,0.03984899818897247,0.04033299908041954,0.036205001175403595,0.036302000284194946,19926,0.0,0.0
2021-07-20 00:00:00+00:00,0.03629099950194359,0.03647400066256523,0.033608000725507736,0.03411300107836723,10032,0.0,0.0
2021-07-21 00:00:00+00:00,0.0340999998152256,0.03666999936103821,0.033681001514196396,0.03581300005316734,8177,0.0,0.0
2021-07-22 00:00:00+00:00,0.03579999879002571,0.05927100032567978,0.03526800125837326,0.03642300143837929,6777,0.0,0.0
2021-07-23 00:00:00+00:00,0.036407001316547394,0.03756700083613396,0.035238999873399734,0.037289999425411224,7613,0.0,0.0
2021-07-24 00:00:00+00:00,0.037358999252319336,0.03873100131750107,0.035075001418590546,0.03552199900150299,15792,0.0,0.0
2021-07-25 00:00:00+00:00,0.03551299870014191,0.03855900093913078,0.03440999984741211,0.03855900093913078,29540,0.0,0.0
2021-07-26 00:00:00+00:00,0.03864800184965134,0.04007299989461899,0.03613400086760521,0.03685599938035011,31921,0.0,0.0
2021-07-27 00:00:00+00:00,0.03683999925851822,0.03780499845743179,0.03624099865555763,0.036993999034166336,14978,0.0,0.0
2021-07-28 00:00:00+00:00,0.037105001509189606,0.038061000406742096,0.03575500100851059,0.03699300065636635,5024,0.0,0.0
2021-07-29 00:00:00+00:00,0.03705799952149391,0.041912999004125595,0.03528200089931488,0.04144800081849098,18962,0.0,0.0
2021-07-30 00:00:00+00:00,0.04144600033760071,0.04484499990940094,0.04118100181221962,0.04298600181937218,25196,0.0,0.0
2021-07-31 00:00:00+00:00,0.04302600026130676,0.043505001813173294,0.03870199993252754,0.03981399908661842,18920,0.0,0.0
2021-08-01 00:00:00+00:00,0.039824001491069794,0.0434270016849041,0.03750799968838692,0.03981199860572815,607290,0.0,0.0
2021-08-02 00:00:00+00:00,0.03981399908661842,0.04012399911880493,0.03511900082230568,0.03612099960446358,372500,0.0,0.0
2021-08-03 00:00:00+00:00,0.03612000122666359,0.041822999715805054,0.03551600128412247,0.040911998599767685,188986,0.0,0.0
2021-08-04 00:00:00+00:00,0.04091300070285797,0.056494999676942825,0.03920099884271622,0.04310299828648567,623049,0.0,0.0
2021-08-05 00:00:00+00:00,0.04310400038957596,0.04401899874210358,0.039795998483896255,0.042803000658750534,990354,0.0,0.0
2021-08-06 00:00:00+00:00,0.04280399903655052,0.047221001237630844,0.04150399938225746,0.047015998512506485,956600,0.0,0.0
2021-08-07 00:00:00+00:00,0.04701799899339676,0.048124998807907104,0.025016000494360924,0.04002000018954277,170185,0.0,0.0
2021-08-08 00:00:00+00:00,0.04001599922776222,0.04451499879360199,0.039997000247240067,0.040206000208854675,709733,0.0,0.0
2021-08-09 00:00:00+00:00,0.04021000117063522,0.049265000969171524,0.04021000117063522,0.049198001623153687,17038,0.0,0.0
2021-08-10 00:00:00+00:00,0.04916999861598015,0.052274998277425766,0.04808000102639198,0.05032699927687645,32563,0.0,0.0
2021-08-11 00:00:00+00:00,0.05031200125813484,0.05455299839377403,0.050216998904943466,0.05340300127863884,29539,0.0,0.0
2021-08-12 00:00:00+00:00,0.05340899899601936,0.05399399995803833,0.050223998725414276,0.05256500095129013,27601,0.0,0.0
2021-08-13 00:00:00+00:00,0.05259200185537338,0.05375799909234047,0.05185699835419655,0.05319799855351448,24423,0.0,0.0
2021-08-14 00:00:00+00:00,0.053328998386859894,0.05395499989390373,0.05090399831533432,0.05203599855303764,12960,0.0,0.0
2021-08-15 00:00:00+00:00,0.051979001611471176,0.0532509982585907,0.04560599848628044,0.04652399942278862,33509,0.0,0.0
2021-08-16 00:00:00+00:00,0.046626001596450806,0.04859999939799309,0.040316998958587646,0.0404990017414093,42734,0.0,0.0
2021-08-17 00:00:00+00:00,0.04048600047826767,0.04108399897813797,0.03752100095152855,0.037675000727176666,27994,0.0,0.0
2021-08-18 00:00:00+00:00,0.03771499916911125,0.03859499841928482,0.037264999002218246,0.03791999816894531,17177,0.0,0.0
2021-08-19 00:00:00+00:00,0.03784500062465668,0.04171000048518181,0.03742999956011772,0.04100700095295906,14590,0.0,0.0
2021-08-20 00:00:00+00:00,0.04100299999117851,0.0471079982817173,0.03631100058555603,0.03972199931740761,324785,0.0,0.0
2021-08-21 00:00:00+00:00,0.039726998656988144,0.049830999225378036,0.03661800175905228,0.043726999312639236,776497,0.0,0.0
2021-08-22 00:00:00+00:00,0.043731000274419785,0.0489640012383461,0.04132299870252609,0.046140000224113464,399243,0.0,0.0
2021-08-23 00:00:00+00:00,0.04614099860191345,0.04932300001382828,0.041735000908374786,0.046936001628637314,243649,0.0,0.0
2021-08-24 00:00:00+00:00,0.04693799838423729,0.056620001792907715,0.041802000254392624,0.05552100017666817,363006,0.0,0.0
2021-08-25 00:00:00+00:00,0.05551299825310707,0.06060200184583664,0.0437219999730587,0.05761399865150452,613433,0.0,0.0
2021-08-26 00:00:00+00:00,0.05761900171637535,0.0599140003323555,0.04981600120663643,0.055424001067876816,595107,0.0,0.0
2021-08-27 00:00:00+00:00,0.05541900172829628,0.05944500118494034,0.043446000665426254,0.05398999899625778,409417,0.0,0.0
2021-08-28 00:00:00+00:00,0.05452699959278107,0.059856999665498734,0.05185899883508682,0.053686998784542084,397276,0.0,0.0
2021-08-29 00:00:00+00:00,0.052661001682281494,0.05802600085735321,0.052462998777627945,0.0534759983420372,302540,0.0,0.0
2021-08-30 00:00:00+00:00,0.053300000727176666,0.057992998510599136,0.0412449985742569,0.055125001817941666,459733,0.0,0.0
2021-08-31 00:00:00+00:00,0.055121999233961105,0.06650199741125107,0.04456999897956848,0.05365400016307831,493027,0.0,0.0
2021-09-01 00:00:00+00:00,0.054003000259399414,0.06641700118780136,0.052390001714229584,0.05503400042653084,226836,0.0,0.0
2021-09-02 00:00:00+00:00,0.05595400184392929,0.06383100152015686,0.04860299825668335,0.05681199952960014,453137,0.0,0.0
2021-09-03 00:00:00+00:00,0.05681600049138069,0.06535899639129639,0.04943300038576126,0.05279900133609772,262425,0.0,0.0
2021-09-04 00:00:00+00:00,0.05281699821352959,0.06635800004005432,0.0454850010573864,0.05890500172972679,92277,0.0,0.0
2021-09-05 00:00:00+00:00,0.05889600142836571,0.05985800176858902,0.044374000281095505,0.05198799818754196,62483,0.0,0.0
2021-09-06 00:00:00+00:00,0.051989998668432236,0.05787299945950508,0.04806799814105034,0.05175599828362465,67765,0.0,0.0
2021-09-07 00:00:00+00:00,0.0519229993224144,0.05583399906754494,0.029954999685287476,0.033945001661777496,260719,0.0,0.0
2021-09-08 00:00:00+00:00,0.03394399955868721,0.04836999997496605,0.022978000342845917,0.031957998871803284,259217,0.0,0.0
2021-09-09 00:00:00+00:00,0.044835999608039856,0.05128699913620949,0.029462000355124474,0.03827600181102753,102271,0.0,0.0
2021-09-10 00:00:00+00:00,0.03827499970793724,0.04906700178980827,0.03150799870491028,0.03779900074005127,63405,0.0,0.0
2021-09-11 00:00:00+00:00,0.037804000079631805,0.04548199847340584,0.031005000695586205,0.03584200143814087,56888,0.0,0.0
2021-09-12 00:00:00+00:00,0.035843998193740845,0.045288000255823135,0.0322519987821579,0.03758300095796585,68215,0.0,0.0
2021-09-13 00:00:00+00:00,0.03758599981665611,0.05757899954915047,0.033208999782800674,0.03657199814915657,100012,0.0,0.0
2021-09-14 00:00:00+00:00,0.03656600043177605,0.046128999441862106,0.032871000468730927,0.037400998175144196,60602,0.0,0.0
2021-09-15 00:00:00+00:00,0.037390001118183136,0.040052998811006546,0.03269999846816063,0.03674999997019768,67411,0.0,0.0
2021-09-16 00:00:00+00:00,0.0367560014128685,0.038297999650239944,0.034467000514268875,0.037438999861478806,486207,0.0,0.0
2021-09-17 00:00:00+00:00,0.03744399920105934,0.0426580011844635,0.029918000102043152,0.03819499909877777,670512,0.0,0.0
2021-09-18 00:00:00+00:00,0.03819200024008751,0.03861499950289726,0.03342700004577637,0.03376299887895584,673659,0.0,0.0
2021-09-19 00:00:00+00:00,0.03376299887895584,0.03611300140619278,0.030448000878095627,0.03198599815368652,401054,0.0,0.0
2021-09-20 00:00:00+00:00,0.031971998512744904,0.032653000205755234,0.028188999742269516,0.02904300019145012,632810,0.0,0.0
2021-09-21 00:00:00+00:00,0.029040999710559845,0.029746999964118004,0.02530599944293499,0.025776000693440437,175455,0.0,0.0
2021-09-22 00:00:00+00:00,0.025691000744700432,0.026234999299049377,0.025191999971866608,0.02573299966752529,678542,0.0,0.0
2021-09-23 00:00:00+00:00,0.02573299966752529,0.027859000489115715,0.025140000507235527,0.027560999616980553,5746,0.0,0.0
2021-09-24 00:00:00+00:00,0.02755099907517433,0.028446000069379807,0.02439899928867817,0.024862000718712807,24110,0.0,0.0
2021-09-25 00:00:00+00:00,0.02486800029873848,0.027866000309586525,0.024630000814795494,0.026071999222040176,512117,0.0,0.0
2021-09-26 00:00:00+00:00,0.026071999222040176,0.027241000905632973,0.023137999698519707,0.024209000170230865,570989,0.0,0.0
2021-09-27 00:00:00+00:00,0.02420799992978573,0.02609100006520748,0.022123999893665314,0.02251500077545643,628432,0.0,0.0
2021-09-28 00:00:00+00:00,0.02251500077545643,0.023514999076724052,0.02111399918794632,0.02231699973344803,654545,0.0,0.0
2021-09-29 00:00:00+00:00,0.022314999252557755,0.025776999071240425,0.021740999072790146,0.022624999284744263,659799,0.0,0.0
2021-09-30 00:00:00+00:00,0.022624000906944275,0.02486399933695793,0.02102999947965145,0.02102999947965145,534899,0.0,0.0
2021-10-01 00:00:00+00:00,0.02102999947965145,0.022808000445365906,0.020152999088168144,0.02035900019109249,439515,0.0,0.0
2021-10-02 00:00:00+00:00,0.020361000671982765,0.023705000057816505,0.020217999815940857,0.02260500006377697,777806,0.0,0.0
2021-10-03 00:00:00+00:00,0.02260199934244156,0.023006999865174294,0.02031799964606762,0.021707000210881233,487900,0.0,0.0
2021-10-04 00:00:00+00:00,0.021705999970436096,0.023499999195337296,0.020329000428318977,0.022610999643802643,676549,0.0,0.0
2021-10-05 00:00:00+00:00,0.022610999643802643,0.028162000700831413,0.022610999643802643,0.025304000824689865,748323,0.0,0.0
2021-10-06 00:00:00+00:00,0.025303000584244728,0.02789900079369545,0.022830000147223473,0.02346399985253811,317674,0.0,0.0
2021-10-07 00:00:00+00:00,0.023461999371647835,0.02511800080537796,0.022729000076651573,0.022863000631332397,295542,0.0,0.0
2021-10-08 00:00:00+00:00,0.022863000631332397,0.024532999843358994,0.022335000336170197,0.024330999702215195,8086,0.0,0.0
2021-10-09 00:00:00+00:00,0.024335000663995743,0.02653300017118454,0.02231699973344803,0.022645000368356705,42619,0.0,0.0
2021-10-10 00:00:00+00:00,0.022650999948382378,0.030789000913500786,0.02232999913394451,0.023764999583363533,170589,0.0,0.0
2021-10-11 00:00:00+00:00,0.023733999580144882,0.024250000715255737,0.021208999678492546,0.021405000239610672,138534,0.0,0.0
2021-10-12 00:00:00+00:00,0.021383000537753105,0.02275099977850914,0.020806999877095222,0.022404000163078308,16653,0.0,0.0
2021-10-13 00:00:00+00:00,0.022433999925851822,0.023773999884724617,0.022230999544262886,0.023372000083327293,15780,0.0,0.0
2021-10-14 00:00:00+00:00,0.02338399924337864,0.0245169997215271,0.020275000482797623,0.02357099950313568,52525,0.0,0.0
2021-10-15 00:00:00+00:00,0.023574000224471092,0.02693299949169159,0.022809000685811043,0.026806000620126724,76389,0.0,0.0
2021-10-16 00:00:00+00:00,0.02679399959743023,0.03246299922466278,0.025797000154852867,0.029656000435352325,77709,0.0,0.0
2021-10-17 00:00:00+00:00,0.029621999710798264,0.030578000470995903,0.028706999495625496,0.029975999146699905,55009,0.0,0.0
2021-10-18 00:00:00+00:00,0.029973000288009644,0.030393999069929123,0.02975199930369854,0.03030100092291832,10095,0.0,0.0
2021-10-19 00:00:00+00:00,0.030316000804305077,0.03039800003170967,0.024986999109387398,0.029803000390529633,2388,0.0,0.0
2021-10-20 00:00:00+00:00,0.029803000390529633,0.030875999480485916,0.02692900039255619,0.02711999975144863,518119,0.0,0.0
2021-10-21 00:00:00+00:00,0.027123000472784042,0.03028400056064129,0.026677999645471573,0.026719000190496445,722088,0.0,0.0
2021-10-22 00:00:00+00:00,0.026717999950051308,0.028199000284075737,0.0264040008187294,0.02723100036382675,20692,0.0,0.0
2021-10-23 00:00:00+00:00,0.027224000543355942,0.02755899913609028,0.027063999325037003,0.027525000274181366,0,0.0,0.0
2021-10-24 00:00:00+00:00,0.027513999491930008,0.027513999491930008,0.024961000308394432,0.024988999590277672,14397,0.0,0.0
2021-10-25 00:00:00+00:00,0.024992000311613083,0.02565399929881096,0.024755999445915222,0.025405000895261765,202,0.0,0.0
2021-10-26 00:00:00+00:00,0.02540300041437149,0.02543799951672554,0.024260999634861946,0.0243539996445179,1856,0.0,0.0
2021-10-27 00:00:00+00:00,0.0243539996445179,0.05773400142788887,0.022613000124692917,0.02261899970471859,4452,0.0,0.0
2021-10-28 00:00:00+00:00,0.022617999464273453,0.0398389995098114,0.02181899920105934,0.024210000410676003,3443,0.0,0.0
2021-10-29 00:00:00+00:00,0.024212000891566277,0.024222999811172485,0.019922999665141106,0.020607000216841698,1652,0.0,0.0
2021-10-30 00:00:00+00:00,0.020608000457286835,0.02314399927854538,0.02050499990582466,0.023060999810695648,227394,0.0,0.0
2021-10-31 00:00:00+00:00,0.023063000291585922,0.03145600110292435,0.02053700014948845,0.029965000227093697,537560,0.0,0.0
2021-11-01 00:00:00+00:00,0.029968999326229095,0.08330199867486954,0.029968999326229095,0.07402999699115753,1289628,0.0,0.0
2021-11-02 00:00:00+00:00,0.07404699921607971,0.10930100083351135,0.065932996571064,0.10394799709320068,1842773,0.0,0.0
2021-11-03 00:00:00+00:00,0.10407199710607529,0.1580040007829666,0.08334200084209442,0.14374199509620667,1213283,0.0,0.0
2021-11-04 00:00:00+00:00,0.1439090073108673,0.23757199943065643,0.13095100224018097,0.23053300380706787,2434128,0.0,0.0
2021-11-05 00:00:00+00:00,0.23021799325942993,0.23538699746131897,0.15760600566864014,0.20058199763298035,1683119,0.0,0.0
2021-11-06 00:00:00+00:00,0.20073500275611877,0.3316909968852997,0.1969829946756363,0.3289479911327362,2790530,0.0,0.0
2021-11-07 00:00:00+00:00,0.3289799988269806,0.46685901284217834,0.30621999502182007,0.4104999899864197,2884409,0.0,0.0
2021-11-08 00:00:00+00:00,0.4107159972190857,0.4270929992198944,0.2922770082950592,0.3004109859466553,3068842,0.0,0.0
2021-11-09 00:00:00+00:00,0.3004379868507385,0.38425201177597046,0.2476940006017685,0.36921200156211853,2383024,0.0,0.0
2021-11-10 00:00:00+00:00,0.36858099699020386,0.3808090090751648,0.26883000135421753,0.2933500111103058,1977399,0.0,0.0
2021-11-11 00:00:00+00:00,0.2936359941959381,0.3301889896392822,0.26305899024009705,0.32675701379776,1909716,0.0,0.0
2021-11-12 00:00:00+00:00,0.3267019987106323,0.3395560085773468,0.2750439941883087,0.29698899388313293,1421841,0.0,0.0
2021-11-13 00:00:00+00:00,0.29732799530029297,0.3142800033092499,0.2833330035209656,0.3119699954986572,874309,0.0,0.0
2021-11-14 00:00:00+00:00,0.31197500228881836,0.32172200083732605,0.293489009141922,0.2980380058288574,906687,0.0,0.0
2021-11-15 00:00:00+00:00,0.2980419993400574,0.43730100989341736,0.27736198902130127,0.39290401339530945,1226674,0.0,0.0
2021-11-16 00:00:00+00:00,0.39251700043678284,0.4079959988594055,0.34969401359558105,0.37916100025177,1604465,0.0,0.0
2021-11-17 00:00:00+00:00,0.37916600704193115,0.5236510038375854,0.3652690052986145,0.5047450065612793,1516274,0.0,0.0
2021-11-18 00:00:00+00:00,0.5045499801635742,0.5199829936027527,0.4180229902267456,0.4676089882850647,1815871,0.0,0.0
2021-11-19 00:00:00+00:00,0.4686470031738281,0.49936598539352417,0.37953200936317444,0.39331600069999695,1861351,0.0,0.0
2021-11-20 00:00:00+00:00,0.3934580087661743,0.4809260070323944,0.33191901445388794,0.4445199966430664,1849505,0.0,0.0
2021-11-21 00:00:00+00:00,0.4441789984703064,0.4768829941749573,0.39626699686050415,0.4316039979457855,2158798,0.0,0.0
2021-11-22 00:00:00+00:00,0.43135198950767517,0.45568400621414185,0.36682599782943726,0.3860569894313812,1214519,0.0,0.0
2021-11-23 00:00:00+00:00,0.38612100481987,0.396138995885849,0.349590003490448,0.3541080057621002,754127,0.0,0.0
2021-11-24 00:00:00+00:00,0.3540149927139282,0.3619360029697418,0.3068139851093292,0.3547239899635315,344910,0.0,0.0
2021-11-25 00:00:00+00:00,0.3176009953022003,0.3338710069656372,0.26555201411247253,0.32136601209640503,200072,0.0,0.0
2021-11-26 00:00:00+00:00,0.3192389905452728,0.3192389905452728,0.2646009922027588,0.30022498965263367,812473,0.0,0.0
2021-11-27 00:00:00+00:00,0.30005401372909546,0.3226329982280731,0.2927809953689575,0.3029550015926361,576817,0.0,0.0
2021-11-28 00:00:00+00:00,0.30296799540519714,0.3052310049533844,0.24359099566936493,0.2788679897785187,1458034,0.0,0.0
2021-11-29 00:00:00+00:00,0.27882200479507446,0.2852550148963928,0.2217389941215515,0.23225100338459015,1660869,0.0,0.0
2021-11-30 00:00:00+00:00,0.23222699761390686,0.40414199233055115,0.22249899804592133,0.35207098722457886,2146868,0.0,0.0
2021-12-01 00:00:00+00:00,0.3518509864807129,0.378834992647171,0.28786298632621765,0.3217250108718872,3335793,0.0,0.0
2021-12-02 00:00:00+00:00,0.32135799527168274,0.3260299861431122,0.26436299085617065,0.2760089933872223,2708304,0.0,0.0
2021-12-17 00:00:00+00:00,0.19236800074577332,0.21949000656604767,0.19026100635528564,0.2063789963722229,1101437,0.0,0.0
2021-12-18 00:00:00+00:00,0.2064639925956726,0.20718200504779816,0.1962839961051941,0.19679899513721466,941527,0.0,0.0
2021-12-19 00:00:00+00:00,0.19678999483585358,0.1985899955034256,0.18521499633789062,0.19407899677753448,873743,0.0,0.0
2021-12-20 00:00:00+00:00,0.1940149962902069,0.19524499773979187,0.16766299307346344,0.17576199769973755,861192,0.0,0.0
2021-12-21 00:00:00+00:00,0.1757960021495819,0.20031499862670898,0.15786899626255035,0.19480299949645996,1083512,0.0,0.0
2021-12-22 00:00:00+00:00,0.19478200376033783,0.19478200376033783,0.17386400699615479,0.17644299566745758,973525,0.0,0.0
2021-12-23 00:00:00+00:00,0.1764409989118576,0.18867899477481842,0.16018299758434296,0.16622500121593475,1184329,0.0,0.0
2021-12-24 00:00:00+00:00,0.1662829965353012,0.1707019954919815,0.15996399521827698,0.1632860004901886,1174645,0.0,0.0
2021-12-25 00:00:00+00:00,0.16315999627113342,0.16522200405597687,0.14589299261569977,0.1487639993429184,1051001,0.0,0.0
2021-12-26 00:00:00+00:00,0.148840993642807,0.154789999127388,0.14535799622535706,0.14701999723911285,912475,0.0,0.0
2021-12-27 00:00:00+00:00,0.14695300161838531,0.16060499846935272,0.13784199953079224,0.1472329944372177,781282,0.0,0.0
2021-12-28 00:00:00+00:00,0.1472329944372177,0.15205100178718567,0.14662699401378632,0.1496639996767044,858567,0.0,0.0
2021-12-29 00:00:00+00:00,0.14956499636173248,0.14966000616550446,0.13766099512577057,0.1392589956521988,853047,0.0,0.0
2021-12-30 00:00:00+00:00,0.13929800689220428,0.14786000549793243,0.13689200580120087,0.1439249962568283,933074,0.0,0.0
2021-12-31 00:00:00+00:00,0.14388200640678406,0.16993699967861176,0.12465299665927887,0.14312699437141418,1233737,0.0,0.0
2022-01-01 00:00:00+00:00,0.14311300218105316,0.1432970017194748,0.1310970038175583,0.1368969976902008,1190818,0.0,0.0
2022-01-02 00:00:00+00:00,0.1368969976902008,0.1530580073595047,0.13224300742149353,0.1327899992465973,888834,0.0,0.0
2022-01-03 00:00:00+00:00,0.1327899992465973,0.1342719942331314,0.11741500347852707,0.12775200605392456,983471,0.0,0.0
2022-01-04 00:00:00+00:00,0.12775200605392456,0.13477300107479095,0.115106001496315,0.11706200242042542,987598,0.0,0.0
2022-01-05 00:00:00+00:00,0.11706200242042542,0.12873899936676025,0.10170400142669678,0.1183139979839325,1259857,0.0,0.0
2022-01-06 00:00:00+00:00,0.11831499636173248,0.131181001663208,0.11676699668169022,0.1260250061750412,1199562,0.0,0.0
2022-01-07 00:00:00+00:00,0.1260260045528412,0.12670700252056122,0.11111599951982498,0.11242800205945969,981572,0.0,0.0
2022-01-08 00:00:00+00:00,0.11242900043725967,0.1191060021519661,0.10416000336408615,0.10873399674892426,870163,0.0,0.0
2022-01-09 00:00:00+00:00,0.10873399674892426,0.11638200283050537,0.10780800133943558,0.11269500106573105,573912,0.0,0.0
2022-01-10 00:00:00+00:00,0.11269500106573105,0.1140109971165657,0.09240300208330154,0.09971799701452255,823169,0.0,0.0
2022-01-11 00:00:00+00:00,0.09971799701452255,0.10688599944114685,0.09926900267601013,0.10270000249147415,803661,0.0,0.0
2022-01-12 00:00:00+00:00,0.10270000249147415,0.10603799670934677,0.09780299663543701,0.10420899838209152,469335,0.0,0.0
2022-01-13 00:00:00+00:00,0.10420899838209152,0.10687500238418579,0.10045400261878967,0.10401500016450882,392047,0.0,0.0
2022-01-14 00:00:00+00:00,0.10401500016450882,0.10514699667692184,0.0982540026307106,0.098642997443676,827271,0.0,0.0
2022-01-15 00:00:00+00:00,0.09864400327205658,0.09904000163078308,0.0965690016746521,0.0968799963593483,716132,0.0,0.0
2022-01-16 00:00:00+00:00,0.0968869999051094,0.10111799836158752,0.09621799737215042,0.09702000021934509,654696,0.0,0.0
2022-01-17 00:00:00+00:00,0.09702099859714508,0.1010190024971962,0.09409099817276001,0.09409199655056,655394,0.0,0.0
2022-01-18 00:00:00+00:00,0.09408999979496002,0.09456399828195572,0.08466500043869019,0.086387999355793,825418,0.0,0.0
2022-01-19 00:00:00+00:00,0.08638700097799301,0.09388399869203568,0.08580400049686432,0.08886600285768509,649469,0.0,0.0
2022-01-20 00:00:00+00:00,0.08886600285768509,0.09127400070428848,0.08793800324201584,0.08873499929904938,554752,0.0,0.0
2022-01-21 00:00:00+00:00,0.08873499929904938,0.08891300112009048,0.0701180025935173,0.07080800086259842,358124,0.0,0.0
2022-01-22 00:00:00+00:00,0.07080899924039841,0.07171600311994553,0.057569000869989395,0.060972001403570175,144674,0.0,0.0
2022-01-23 00:00:00+00:00,0.060972001403570175,0.0695979967713356,0.06087400019168854,0.06709299981594086,133648,0.0,0.0
2022-01-24 00:00:00+00:00,0.06709299981594086,0.06759200245141983,0.05916199833154678,0.06291300058364868,142261,0.0,0.0
2022-01-25 00:00:00+00:00,0.06291300058364868,0.07963699847459793,0.06193599849939346,0.06863900274038315,171678,0.0,0.0
2022-01-26 00:00:00+00:00,0.06863900274038315,0.16361400485038757,0.06456100195646286,0.06695099920034409,165320,0.0,0.0
2022-01-27 00:00:00+00:00,0.06695199757814407,0.08051999658346176,0.06531299650669098,0.06954099982976913,105444,0.0,0.0
2022-01-28 00:00:00+00:00,0.06954099982976913,0.0709720030426979,0.05758700147271156,0.05937600135803223,134962,0.0,0.0
2022-01-29 00:00:00+00:00,0.05937600135803223,0.06309299916028976,0.05421699956059456,0.05877299979329109,160328,0.0,0.0
2022-01-30 00:00:00+00:00,0.05877399817109108,0.060113001614809036,0.05379800125956535,0.0578170008957386,157733,0.0,0.0
2022-01-31 00:00:00+00:00,0.0578170008957386,0.06591600179672241,0.0552930012345314,0.06536299735307693,147032,0.0,0.0
2022-02-01 00:00:00+00:00,0.06536400318145752,0.0848499983549118,0.06396999955177307,0.08151800185441971,173301,0.0,0.0
2022-02-02 00:00:00+00:00,0.08151800185441971,0.12686699628829956,0.08070799708366394,0.12686599791049957,1132252,0.0,0.0
2022-02-03 00:00:00+00:00,0.12686599791049957,0.12686599791049957,0.10681699961423874,0.11243999749422073,1185432,0.0,0.0
2022-02-04 00:00:00+00:00,0.11243999749422073,0.12687599658966064,0.11243999749422073,0.12687599658966064,455909,0.0,0.0
2022-02-05 00:00:00+00:00,0.12687499821186066,0.1391579955816269,0.12686200439929962,0.1380240023136139,323941,0.0,0.0
2022-02-06 00:00:00+00:00,0.1380230039358139,0.14249500632286072,0.12917600572109222,0.13073599338531494,484232,0.0,0.0
