TIMESTAMP,BNBX31142_OPEN_PRICE_USD,BNBX31142_HIGH_PRICE_USD,BNBX31142_LOW_PRICE_USD,BNBX31142_CLOSE_PRICE_USD,BNBX31142_VOLUME_USD,BNBX31142_DIVIDENDS_USD,BNBX31142_STOCK_SPLITS_USD
2024-12-09 00:00:00+00:00,0.010448000393807888,0.010448000393807888,0.010200000368058681,0.010200000368058681,37,0.0,0.0
2024-12-10 00:00:00+00:00,0.010200000368058681,0.010200000368058681,0.009739000350236893,0.009739000350236893,2,0.0,0.0
2024-12-11 00:00:00+00:00,0.009739000350236893,0.010130999609827995,0.009739000350236893,0.010130999609827995,2,0.0,0.0
2024-12-12 00:00:00+00:00,0.010130999609827995,0.010200000368058681,0.010130999609827995,0.010185999795794487,55,0.0,0.0
2024-12-13 00:00:00+00:00,0.010185999795794487,0.010185999795794487,0.010041000321507454,0.010157999582588673,32,0.0,0.0
2024-12-14 00:00:00+00:00,0.010157999582588673,0.010240999981760979,0.010157999582588673,0.010240999981760979,277,0.0,0.0
2024-12-15 00:00:00+00:00,0.010240999981760979,0.010240999981760979,0.009982000105082989,0.009982000105082989,31,0.0,0.0
2024-12-16 00:00:00+00:00,0.009982000105082989,0.010129000060260296,0.009929999709129333,0.010041999630630016,361,0.0,0.0
2024-12-17 00:00:00+00:00,0.010041999630630016,0.010041999630630016,0.009871000424027443,0.009937000460922718,17,0.0,0.0
2024-12-18 00:00:00+00:00,0.009937000460922718,0.009937000460922718,0.009751999750733376,0.0098860003054142,9,0.0,0.0
2024-12-19 00:00:00+00:00,0.0098860003054142,0.0098860003054142,0.00900300033390522,0.00900300033390522,11,0.0,0.0
2024-12-20 00:00:00+00:00,0.00900300033390522,0.009007000364363194,0.00900300033390522,0.009007000364363194,0,0.0,0.0
2024-12-21 00:00:00+00:00,0.009007000364363194,0.009122000075876713,0.00863299984484911,0.00863299984484911,1288,0.0,0.0
2024-12-22 00:00:00+00:00,0.00863299984484911,0.008693000301718712,0.008466999977827072,0.008466999977827072,147,0.0,0.0
2024-12-23 00:00:00+00:00,0.008466999977827072,0.009065000340342522,0.008466999977827072,0.009065000340342522,29,0.0,0.0
2024-12-24 00:00:00+00:00,0.009065000340342522,0.009065000340342522,0.00903099961578846,0.00903099961578846,3,0.0,0.0
2024-12-25 00:00:00+00:00,0.00903099961578846,0.00923100020736456,0.00903099961578846,0.00923100020736456,11,0.0,0.0
2024-12-26 00:00:00+00:00,0.00923100020736456,0.00923100020736456,0.00916799996048212,0.009225999936461449,30,0.0,0.0
2024-12-27 00:00:00+00:00,0.009225999936461449,0.009225999936461449,0.009225999936461449,0.009225999936461449,0,0.0,0.0
2024-12-28 00:00:00+00:00,0.009225999936461449,0.009225999936461449,0.009173000231385231,0.009173000231385231,6,0.0,0.0
2024-12-29 00:00:00+00:00,0.009173000231385231,0.009359000250697136,0.009132999926805496,0.009132999926805496,294,0.0,0.0
2024-12-30 00:00:00+00:00,0.009132999926805496,0.009147999808192253,0.009089999832212925,0.009146000258624554,7,0.0,0.0
2024-12-31 00:00:00+00:00,0.009146000258624554,0.009316000156104565,0.009116999804973602,0.00916100014001131,13,0.0,0.0
2025-01-01 00:00:00+00:00,0.00916100014001131,0.009216999635100365,0.00916100014001131,0.00918199960142374,107,0.0,0.0
2025-01-02 00:00:00+00:00,0.00918199960142374,0.00918199960142374,0.00915099959820509,0.009153000079095364,51,0.0,0.0
2025-01-03 00:00:00+00:00,0.009153000079095364,0.009266000241041183,0.009153000079095364,0.009266000241041183,3,0.0,0.0
2025-01-04 00:00:00+00:00,0.009266000241041183,0.009310999885201454,0.009236999787390232,0.009242000058293343,14,0.0,0.0
2025-01-05 00:00:00+00:00,0.009242000058293343,0.009251000359654427,0.009185000322759151,0.009185000322759151,84,0.0,0.0
2025-01-06 00:00:00+00:00,0.009185000322759151,0.00956599973142147,0.009185000322759151,0.009556000120937824,6,0.0,0.0
2025-01-07 00:00:00+00:00,0.009556000120937824,0.009556000120937824,0.008987000212073326,0.008987000212073326,3,0.0,0.0
2025-01-08 00:00:00+00:00,0.008987000212073326,0.009092999622225761,0.008987000212073326,0.009003999643027782,31,0.0,0.0
2025-01-09 00:00:00+00:00,0.009003999643027782,0.009003999643027782,0.008910000324249268,0.008910000324249268,22,0.0,0.0
2025-01-10 00:00:00+00:00,0.008910000324249268,0.009007999673485756,0.008906999602913857,0.008906999602913857,149,0.0,0.0
2025-01-11 00:00:00+00:00,0.008906999602913857,0.008929000236093998,0.008906999602913857,0.008911999873816967,41,0.0,0.0
2025-01-12 00:00:00+00:00,0.008911999873816967,0.008911999873816967,0.008887000381946564,0.008887000381946564,124,0.0,0.0
2025-01-13 00:00:00+00:00,0.008887000381946564,0.008887000381946564,0.008557000197470188,0.008557000197470188,191,0.0,0.0
2025-01-14 00:00:00+00:00,0.008557000197470188,0.008824000135064125,0.008557000197470188,0.008824000135064125,5,0.0,0.0
2025-01-15 00:00:00+00:00,0.008824000135064125,0.008867000229656696,0.008824000135064125,0.008867000229656696,5,0.0,0.0
2025-01-16 00:00:00+00:00,0.008867000229656696,0.008867000229656696,0.008867000229656696,0.008867000229656696,0,0.0,0.0
2025-01-17 00:00:00+00:00,0.008867000229656696,0.009198999963700771,0.008867000229656696,0.009198999963700771,71,0.0,0.0
2025-01-18 00:00:00+00:00,0.009198999963700771,0.009198999963700771,0.008828000165522099,0.00887999963015318,37,0.0,0.0
2025-01-19 00:00:00+00:00,0.00887999963015318,0.008946999907493591,0.008701999671757221,0.008914000354707241,105,0.0,0.0
2025-01-20 00:00:00+00:00,0.008914000354707241,0.008914000354707241,0.008608999662101269,0.008809000253677368,35,0.0,0.0
2025-01-21 00:00:00+00:00,0.008809000253677368,0.008809000253677368,0.008546999655663967,0.008546999655663967,35,0.0,0.0
2025-01-22 00:00:00+00:00,0.008546999655663967,0.00877000018954277,0.008546999655663967,0.008725999854505062,21,0.0,0.0
2025-01-23 00:00:00+00:00,0.008725999854505062,0.008725999854505062,0.00863100029528141,0.00863100029528141,2,0.0,0.0
2025-01-24 00:00:00+00:00,0.00863100029528141,0.008659999817609787,0.00863100029528141,0.00864300038665533,19,0.0,0.0
2025-01-25 00:00:00+00:00,0.00864300038665533,0.00864300038665533,0.00853700004518032,0.00853700004518032,83,0.0,0.0
2025-01-26 00:00:00+00:00,0.00853700004518032,0.008608000352978706,0.00853700004518032,0.008608000352978706,25,0.0,0.0
2025-01-27 00:00:00+00:00,0.008608000352978706,0.008608000352978706,0.008158000186085701,0.008158000186085701,49,0.0,0.0
2025-01-28 00:00:00+00:00,0.008158000186085701,0.008431999944150448,0.008158000186085701,0.008410999551415443,63,0.0,0.0
2025-01-29 00:00:00+00:00,0.008410999551415443,0.008410999551415443,0.008286000229418278,0.008286000229418278,37,0.0,0.0
2025-01-30 00:00:00+00:00,0.008286000229418278,0.008286000229418278,0.008286000229418278,0.008286000229418278,0,0.0,0.0
2025-01-31 00:00:00+00:00,0.008286000229418278,0.00851800013333559,0.008286000229418278,0.008441000245511532,8,0.0,0.0
2025-02-01 00:00:00+00:00,0.008441000245511532,0.008441000245511532,0.008287999778985977,0.008287999778985977,8,0.0,0.0
2025-02-02 00:00:00+00:00,0.008287999778985977,0.008287999778985977,0.008045000024139881,0.008045000024139881,5,0.0,0.0
2025-02-03 00:00:00+00:00,0.008045000024139881,0.008045000024139881,0.007402000017464161,0.007402000017464161,0,0.0,0.0
2025-02-04 00:00:00+00:00,0.007402000017464161,0.007402000017464161,0.00698600010946393,0.00698600010946393,8,0.0,0.0
2025-02-05 00:00:00+00:00,0.00698600010946393,0.007191000040620565,0.00698600010946393,0.007110999897122383,96,0.0,0.0
2025-02-06 00:00:00+00:00,0.007110999897122383,0.007110999897122383,0.007081999909132719,0.007081999909132719,45,0.0,0.0
2025-02-07 00:00:00+00:00,0.007081999909132719,0.007203000131994486,0.007081999909132719,0.007203000131994486,1,0.0,0.0
2025-02-08 00:00:00+00:00,0.007203000131994486,0.007207000162452459,0.007203000131994486,0.007207000162452459,1,0.0,0.0
2025-02-09 00:00:00+00:00,0.007207000162452459,0.00800899975001812,0.007207000162452459,0.007999000139534473,103,0.0,0.0
2025-02-10 00:00:00+00:00,0.007999000139534473,0.007999000139534473,0.00749099999666214,0.00749099999666214,112,0.0,0.0
2025-02-11 00:00:00+00:00,0.00749099999666214,0.00749099999666214,0.00749099999666214,0.00749099999666214,0,0.0,0.0
2025-02-12 00:00:00+00:00,0.00749099999666214,0.00749099999666214,0.00749099999666214,0.00749099999666214,0,0.0,0.0
2025-02-13 00:00:00+00:00,0.00749099999666214,0.008679999969899654,0.00749099999666214,0.008233999833464622,54,0.0,0.0
2025-02-14 00:00:00+00:00,0.008233999833464622,0.00838099978864193,0.008197000250220299,0.008232999593019485,4,0.0,0.0
2025-02-15 00:00:00+00:00,0.008232999593019485,0.008232999593019485,0.008186999708414078,0.008218999952077866,1,0.0,0.0
2025-02-16 00:00:00+00:00,0.008218999952077866,0.008363000117242336,0.008078999817371368,0.00829199980944395,90,0.0,0.0
2025-02-17 00:00:00+00:00,0.00829199980944395,0.00837900023907423,0.008186000399291515,0.008186000399291515,438,0.0,0.0
2025-02-18 00:00:00+00:00,0.008186000399291515,0.008186000399291515,0.007923999801278114,0.008093000389635563,8,0.0,0.0
2025-02-19 00:00:00+00:00,0.008093000389635563,0.008093000389635563,0.008019999600946903,0.008019999600946903,1,0.0,0.0
2025-02-20 00:00:00+00:00,0.008019999600946903,0.008019999600946903,0.008003000169992447,0.008003000169992447,184,0.0,0.0
2025-02-21 00:00:00+00:00,0.008003000169992447,0.008003000169992447,0.007939999923110008,0.007939999923110008,10,0.0,0.0
2025-02-22 00:00:00+00:00,0.007939999923110008,0.007950999774038792,0.007939999923110008,0.007950999774038792,2,0.0,0.0
2025-02-23 00:00:00+00:00,0.007950999774038792,0.008038000203669071,0.00788000039756298,0.00788000039756298,140,0.0,0.0
2025-02-24 00:00:00+00:00,0.00788000039756298,0.00788000039756298,0.0077390000224113464,0.0077390000224113464,11,0.0,0.0
2025-02-25 00:00:00+00:00,0.0077390000224113464,0.0077390000224113464,0.007195999845862389,0.007472999859601259,81,0.0,0.0
2025-02-26 00:00:00+00:00,0.007472999859601259,0.00750300008803606,0.007366999983787537,0.007366999983787537,24,0.0,0.0
2025-02-27 00:00:00+00:00,0.007366999983787537,0.007453000172972679,0.007366999983787537,0.007453000172972679,16,0.0,0.0
2025-02-28 00:00:00+00:00,0.007453000172972679,0.007453000172972679,0.007453000172972679,0.007453000172972679,0,0.0,0.0
2025-03-01 00:00:00+00:00,0.007453000172972679,0.007453000172972679,0.007141999900341034,0.007141999900341034,32,0.0,0.0
2025-03-02 00:00:00+00:00,0.007141999900341034,0.007141999900341034,0.007141999900341034,0.007141999900341034,0,0.0,0.0
2025-03-03 00:00:00+00:00,0.007141999900341034,0.007141999900341034,0.006862999871373177,0.006862999871373177,233,0.0,0.0
2025-03-04 00:00:00+00:00,0.006862999871373177,0.006862999871373177,0.006862999871373177,0.006862999871373177,0,0.0,0.0
2025-03-05 00:00:00+00:00,0.006862999871373177,0.006862999871373177,0.006862999871373177,0.006862999871373177,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.006862999871373177,0.007180000189691782,0.006862999871373177,0.00710600009188056,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.00710600009188056,0.00724400021135807,0.00710600009188056,0.007153999991714954,0,0.0,0.0
2025-03-08 00:00:00+00:00,0.007153999991714954,0.007153999991714954,0.007067000027745962,0.007067000027745962,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.007067000027745962,0.007067000027745962,0.006814000196754932,0.006814000196754932,0,0.0,0.0
2025-03-10 00:00:00+00:00,0.006814000196754932,0.006814000196754932,0.006814000196754932,0.006814000196754932,0,0.0,0.0
2025-03-11 00:00:00+00:00,0.006814000196754932,0.006814000196754932,0.0063669998198747635,0.0063669998198747635,0,0.0,0.0
2025-03-12 00:00:00+00:00,0.0063669998198747635,0.006787999998778105,0.0063669998198747635,0.006787999998778105,0,0.0,0.0
2025-03-13 00:00:00+00:00,0.006787999998778105,0.006787999998778105,0.006787999998778105,0.006787999998778105,0,0.0,0.0
2025-03-14 00:00:00+00:00,0.006787999998778105,0.006837000139057636,0.006787999998778105,0.006837000139057636,0,0.0,0.0
2025-03-15 00:00:00+00:00,0.006837000139057636,0.007065000012516975,0.006837000139057636,0.007065000012516975,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.007065000012516975,0.00723200011998415,0.007062999997287989,0.007062999997287989,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.007062999997287989,0.007406999822705984,0.007062999997287989,0.007273999974131584,0,0.0,0.0
2025-03-18 00:00:00+00:00,0.007273999974131584,0.007354999892413616,0.007273999974131584,0.007340000011026859,0,0.0,0.0
2025-03-19 00:00:00+00:00,0.007340000011026859,0.007340000011026859,0.007094999775290489,0.007094999775290489,0,0.0,0.0
2025-03-20 00:00:00+00:00,0.007094999775290489,0.007094999775290489,0.007094999775290489,0.007094999775290489,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.007094999775290489,0.007280999794602394,0.007094999775290489,0.007280999794602394,0,0.0,0.0
2025-03-22 00:00:00+00:00,0.007280999794602394,0.007280999794602394,0.00724499998614192,0.00724499998614192,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.00724499998614192,0.00724499998614192,0.007122000213712454,0.007135999854654074,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.007135999854654074,0.007135999854654074,0.007116000168025494,0.007116000168025494,0,0.0,0.0
2025-03-25 00:00:00+00:00,0.007116000168025494,0.007224999833852053,0.007116000168025494,0.007224999833852053,0,0.0,0.0
2025-03-26 00:00:00+00:00,0.007224999833852053,0.007224999833852053,0.007000000216066837,0.007000000216066837,0,0.0,0.0
2025-03-27 00:00:00+00:00,0.007000000216066837,0.007228999864310026,0.007000000216066837,0.007228999864310026,0,0.0,0.0
2025-03-28 00:00:00+00:00,0.007228999864310026,0.007228999864310026,0.007228999864310026,0.007228999864310026,0,0.0,0.0
2025-03-29 00:00:00+00:00,0.007228999864310026,0.007228999864310026,0.006881000008434057,0.006881000008434057,0,0.0,0.0
2025-03-30 00:00:00+00:00,0.006881000008434057,0.006881000008434057,0.006881000008434057,0.006881000008434057,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.006881000008434057,0.006881000008434057,0.006881000008434057,0.006881000008434057,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.006881000008434057,0.006909999996423721,0.006881000008434057,0.006899000145494938,114,0.0,0.0
2025-04-02 00:00:00+00:00,0.006899000145494938,0.006899000145494938,0.006624000146985054,0.006624000146985054,0,0.0,0.0
2025-04-03 00:00:00+00:00,0.006624000146985054,0.006647999864071608,0.006374000106006861,0.006374000106006861,0,0.0,0.0
2025-04-04 00:00:00+00:00,0.006374000106006861,0.006374000106006861,0.006374000106006861,0.006374000106006861,0,0.0,0.0
2025-04-05 00:00:00+00:00,0.006374000106006861,0.006374000106006861,0.006374000106006861,0.006374000106006861,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.006374000106006861,0.006374000106006861,0.006374000106006861,0.006374000106006861,0,0.0,0.0
2025-04-07 00:00:00+00:00,0.006374000106006861,0.006374000106006861,0.006374000106006861,0.006374000106006861,0,0.0,0.0
2025-04-08 00:00:00+00:00,0.006374000106006861,0.006374000106006861,0.006374000106006861,0.006374000106006861,0,0.0,0.0
2025-04-09 00:00:00+00:00,0.006374000106006861,0.006374000106006861,0.006056000012904406,0.006056000012904406,0,0.0,0.0
2025-04-10 00:00:00+00:00,0.006056000012904406,0.006056000012904406,0.006056000012904406,0.006056000012904406,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.006056000012904406,0.006056000012904406,0.006056000012904406,0.006056000012904406,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.006056000012904406,0.0064929998479783535,0.006056000012904406,0.006477000191807747,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.006477000191807747,0.006477000191807747,0.006477000191807747,0.006477000191807747,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.006477000191807747,0.006477000191807747,0.00636200001463294,0.00636200001463294,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.00636200001463294,0.00636200001463294,0.00636200001463294,0.00636200001463294,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.00636200001463294,0.00636200001463294,0.00636200001463294,0.00636200001463294,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.00636200001463294,0.00636200001463294,0.00636200001463294,0.00636200001463294,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.00636200001463294,0.00636200001463294,0.00636200001463294,0.00636200001463294,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.00636200001463294,0.00636200001463294,0.006266999989748001,0.006266999989748001,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.006266999989748001,0.006275999825447798,0.006266999989748001,0.006275999825447798,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.006275999825447798,0.006380000151693821,0.006271999794989824,0.006310999859124422,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.006310999859124422,0.006310999859124422,0.006310999859124422,0.006310999859124422,0,0.0,0.0
2025-04-23 00:00:00+00:00,0.006310999859124422,0.00648899981752038,0.006310999859124422,0.0064130001701414585,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.0064130001701414585,0.0064130001701414585,0.0064130001701414585,0.0064130001701414585,0,0.0,0.0
2025-04-25 00:00:00+00:00,0.0064130001701414585,0.006432000081986189,0.0064130001701414585,0.006432000081986189,0,0.0,0.0
2025-04-26 00:00:00+00:00,0.006432000081986189,0.006432000081986189,0.006432000081986189,0.006432000081986189,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.006351999938488007,0.006351999938488007,0.006207999773323536,0.006207999773323536,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.006207999773323536,0.006207999773323536,0.006190999876707792,0.006190999876707792,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.006190999876707792,0.006190999876707792,0.006130000110715628,0.006130000110715628,0,0.0,0.0
2025-04-30 00:00:00+00:00,0.006130000110715628,0.006130000110715628,0.0060430001467466354,0.0060430001467466354,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.0060430001467466354,0.0060430001467466354,0.0060430001467466354,0.0060430001467466354,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.0060430001467466354,0.0060430001467466354,0.0053820000030100346,0.0053820000030100346,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.0053820000030100346,0.0053820000030100346,0.0053820000030100346,0.0053820000030100346,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.0053820000030100346,0.0053820000030100346,0.005177999846637249,0.005222999956458807,3,0.0,0.0
2025-05-05 00:00:00+00:00,0.005222999956458807,0.005222999956458807,0.005222999956458807,0.005222999956458807,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.005222999956458807,0.005276000127196312,0.005222999956458807,0.005276000127196312,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.005276000127196312,0.005276000127196312,0.005276000127196312,0.005276000127196312,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.005276000127196312,0.00532200001180172,0.005229999776929617,0.005229999776929617,0,0.0,0.0
2025-05-09 00:00:00+00:00,0.005229999776929617,0.005229999776929617,0.005229999776929617,0.005229999776929617,0,0.0,0.0
2025-05-10 00:00:00+00:00,0.005229999776929617,0.005229999776929617,0.005229999776929617,0.005229999776929617,0,0.0,0.0
2025-05-11 00:00:00+00:00,0.005229999776929617,0.005229999776929617,0.002506999997422099,0.002506999997422099,0,0.0,0.0
2025-05-12 00:00:00+00:00,0.002506999997422099,0.002506999997422099,0.0011419999646022916,0.0013089999556541443,0,0.0,0.0
2025-05-13 00:00:00+00:00,0.0013089999556541443,0.002598999999463558,0.0013089999556541443,0.0025969999842345715,0,0.0,0.0
2025-05-14 00:00:00+00:00,0.0025969999842345715,0.0025969999842345715,0.0019209999591112137,0.0019209999591112137,0,0.0,0.0
2025-05-15 00:00:00+00:00,0.0019209999591112137,0.006953000091016293,0.0019209999591112137,0.002104999963194132,0,0.0,0.0
2025-05-16 00:00:00+00:00,0.002104999963194132,0.0026209999341517687,0.002104999963194132,0.0026209999341517687,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.0026209999341517687,0.0026209999341517687,0.0026209999341517687,0.0026209999341517687,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.0026209999341517687,0.0026209999341517687,0.0026209999341517687,0.0026209999341517687,0,0.0,0.0
2025-05-19 00:00:00+00:00,0.0026209999341517687,0.0026209999341517687,0.0024580000899732113,0.0024580000899732113,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.0024580000899732113,0.0024580000899732113,0.0024580000899732113,0.0024580000899732113,0,0.0,0.0
2025-05-21 00:00:00+00:00,0.0024580000899732113,0.0024580000899732113,0.0024580000899732113,0.0024580000899732113,0,0.0,0.0
2025-05-22 00:00:00+00:00,0.0024580000899732113,0.0024580000899732113,0.0024580000899732113,0.0024580000899732113,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.0024580000899732113,0.0025140000507235527,0.0024580000899732113,0.0025140000507235527,0,0.0,0.0
2025-05-24 00:00:00+00:00,0.0025140000507235527,0.0025140000507235527,0.0025140000507235527,0.0025140000507235527,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.0025140000507235527,0.0025140000507235527,0.0025140000507235527,0.0025140000507235527,0,0.0,0.0
2025-05-26 00:00:00+00:00,0.0025140000507235527,0.0025140000507235527,0.0024240000639110804,0.0024240000639110804,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.0024240000639110804,0.002455000067129731,0.002423000056296587,0.002455000067129731,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.002455000067129731,0.002481000032275915,0.0024530000519007444,0.002481000032275915,0,0.0,0.0
2025-05-29 00:00:00+00:00,0.002481000032275915,0.002481000032275915,0.002481000032275915,0.002481000032275915,0,0.0,0.0
2025-05-30 00:00:00+00:00,0.002481000032275915,0.002481000032275915,0.002481000032275915,0.002481000032275915,0,0.0,0.0
2025-05-31 00:00:00+00:00,0.002481000032275915,0.002481000032275915,0.002481000032275915,0.002481000032275915,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.0024812216870486736,0.0024812216870486736,0.0024812216870486736,0.0024812216870486736,1,0.0,0.0
