TIMESTAMP,IAG_OPEN_PRICE_USD,IAG_HIGH_PRICE_USD,IAG_LOW_PRICE_USD,IAG_CLOSE_PRICE_USD,IAG_VOLUME_USD,IAG_DIVIDENDS_USD,IAG_STOCK_SPLITS_USD
2022-02-27 00:00:00+00:00,0.014851000159978867,0.014875000342726707,0.013763000257313251,0.013861999846994877,67511,0.0,0.0
2022-02-28 00:00:00+00:00,0.013863000087440014,0.015048000030219555,0.01361900009214878,0.01501999981701374,76967,0.0,0.0
2022-03-01 00:00:00+00:00,0.01501999981701374,0.017054999247193336,0.014636999927461147,0.015283999964594841,73422,0.0,0.0
2022-03-02 00:00:00+00:00,0.015283999964594841,0.01591300033032894,0.015123999677598476,0.015387999825179577,82855,0.0,0.0
2022-03-03 00:00:00+00:00,0.015387999825179577,0.015468000434339046,0.013895999640226364,0.014008999802172184,78654,0.0,0.0
2022-03-04 00:00:00+00:00,0.014008999802172184,0.014023000374436378,0.012914000079035759,0.013236000202596188,75467,0.0,0.0
2022-03-05 00:00:00+00:00,0.013278000056743622,0.013580000028014183,0.013097000308334827,0.013419000431895256,79458,0.0,0.0
2022-03-06 00:00:00+00:00,0.013419000431895256,0.013426999561488628,0.012551999650895596,0.012759000062942505,68877,0.0,0.0
2022-03-07 00:00:00+00:00,0.012768999673426151,0.013167000375688076,0.0121069997549057,0.01248599961400032,88152,0.0,0.0
2022-03-08 00:00:00+00:00,0.012485000304877758,0.012888999655842781,0.012261999770998955,0.012392999604344368,106045,0.0,0.0
2022-03-09 00:00:00+00:00,0.012357999570667744,0.01329100038856268,0.012319999746978283,0.013073000125586987,98182,0.0,0.0
2022-03-10 00:00:00+00:00,0.013059999793767929,0.013154000043869019,0.012036999687552452,0.01218700036406517,88487,0.0,0.0
2022-03-11 00:00:00+00:00,0.01219400018453598,0.013016000390052795,0.011784999631345272,0.012461000122129917,90659,0.0,0.0
2022-03-12 00:00:00+00:00,0.012442000210285187,0.012930000200867653,0.01217000000178814,0.012477999553084373,107749,0.0,0.0
2022-03-13 00:00:00+00:00,0.012477999553084373,0.012653999961912632,0.012299000285565853,0.012353000231087208,111562,0.0,0.0
2022-03-14 00:00:00+00:00,0.012439999729394913,0.012439999729394913,0.011753000319004059,0.01194899994879961,105188,0.0,0.0
2022-03-15 00:00:00+00:00,0.012005000375211239,0.01218200009316206,0.011435999535024166,0.01152000017464161,101680,0.0,0.0
2022-03-16 00:00:00+00:00,0.01152000017464161,0.01347499992698431,0.011489000171422958,0.013447999954223633,157292,0.0,0.0
2022-03-17 00:00:00+00:00,0.013457000255584717,0.013731000013649464,0.012918000109493732,0.01362599991261959,112754,0.0,0.0
2022-03-18 00:00:00+00:00,0.013624999672174454,0.013728000223636627,0.01271000038832426,0.013194999657571316,106602,0.0,0.0
2022-03-19 00:00:00+00:00,0.013168999925255775,0.014800000004470348,0.012578999623656273,0.01372699998319149,107873,0.0,0.0
2022-03-20 00:00:00+00:00,0.01374599989503622,0.014252999797463417,0.012779000215232372,0.01283000037074089,134424,0.0,0.0
2022-03-21 00:00:00+00:00,0.012858999893069267,0.013186999596655369,0.012157999910414219,0.012225000187754631,108146,0.0,0.0
2022-03-22 00:00:00+00:00,0.01224599964916706,0.013119000010192394,0.0122079998254776,0.01295000035315752,113106,0.0,0.0
2022-03-23 00:00:00+00:00,0.0129380002617836,0.013849000446498394,0.012156999669969082,0.013097000308334827,115937,0.0,0.0
2022-03-24 00:00:00+00:00,0.01309799961745739,0.014618000015616417,0.012745000422000885,0.014058999717235565,132527,0.0,0.0
2022-03-25 00:00:00+00:00,0.014058999717235565,0.014146000146865845,0.013861999846994877,0.013938000425696373,127760,0.0,0.0
2022-03-26 00:00:00+00:00,0.013899000361561775,0.014298999682068825,0.01387100014835596,0.014189999550580978,109358,0.0,0.0
2022-03-27 00:00:00+00:00,0.014189999550580978,0.015060000121593475,0.01398400031030178,0.014671999961137772,122582,0.0,0.0
2022-03-28 00:00:00+00:00,0.014678999781608582,0.015414999797940254,0.014577999711036682,0.015038000419735909,115777,0.0,0.0
2022-03-29 00:00:00+00:00,0.015002000145614147,0.015598000027239323,0.015002000145614147,0.015549999661743641,114529,0.0,0.0
2022-03-30 00:00:00+00:00,0.015549999661743641,0.01571900025010109,0.015185999684035778,0.01522000040858984,128168,0.0,0.0
2022-03-31 00:00:00+00:00,0.015219000168144703,0.015375000424683094,0.014440000057220459,0.014461999759078026,100392,0.0,0.0
2022-04-01 00:00:00+00:00,0.014461999759078026,0.01460999995470047,0.014161000028252602,0.014453000389039516,81397,0.0,0.0
2022-04-02 00:00:00+00:00,0.01445200014859438,0.014646999537944794,0.014271999709308147,0.014534999616444111,99591,0.0,0.0
2022-04-03 00:00:00+00:00,0.014534000307321548,0.01462399959564209,0.014120000414550304,0.014248999767005444,92975,0.0,0.0
2022-04-04 00:00:00+00:00,0.01418600045144558,0.01463400013744831,0.013803999871015549,0.013923999853432178,110710,0.0,0.0
2022-04-05 00:00:00+00:00,0.013908999972045422,0.014188000001013279,0.013807999901473522,0.013807999901473522,106760,0.0,0.0
2022-04-06 00:00:00+00:00,0.013807999901473522,0.013890000060200691,0.013282000087201595,0.013344000093638897,97017,0.0,0.0
2022-04-07 00:00:00+00:00,0.013399000279605389,0.013849999755620956,0.012977000325918198,0.013643999584019184,106203,0.0,0.0
2022-04-08 00:00:00+00:00,0.013748000375926495,0.015182999894022942,0.013616999611258507,0.014639000408351421,137032,0.0,0.0
2022-04-09 00:00:00+00:00,0.014665000140666962,0.01585499942302704,0.014504999853670597,0.015639999881386757,116163,0.0,0.0
2022-04-10 00:00:00+00:00,0.01563899964094162,0.017002999782562256,0.015224000439047813,0.016548000276088715,126814,0.0,0.0
2022-04-11 00:00:00+00:00,0.016548000276088715,0.017165999859571457,0.01522700022906065,0.01522700022906065,131941,0.0,0.0
2022-04-12 00:00:00+00:00,0.015292000025510788,0.015564999543130398,0.01398099958896637,0.014070999808609486,118743,0.0,0.0
2022-04-13 00:00:00+00:00,0.014065000228583813,0.014712000265717506,0.01386099960654974,0.014669000171124935,129906,0.0,0.0
2022-04-14 00:00:00+00:00,0.014701999723911285,0.014721999876201153,0.01384199969470501,0.014103000052273273,126834,0.0,0.0
2022-04-15 00:00:00+00:00,0.014096000231802464,0.014436000026762486,0.01384199969470501,0.014045000076293945,139721,0.0,0.0
2022-04-16 00:00:00+00:00,0.014045000076293945,0.01540399994701147,0.013977999798953533,0.015336999669671059,144728,0.0,0.0
2022-04-17 00:00:00+00:00,0.015336999669671059,0.01675499975681305,0.01520800031721592,0.016488999128341675,160847,0.0,0.0
2022-04-18 00:00:00+00:00,0.01646599918603897,0.01816299930214882,0.015867000445723534,0.018014000728726387,195075,0.0,0.0
2022-04-19 00:00:00+00:00,0.018014000728726387,0.020608000457286835,0.017722999677062035,0.018245000392198563,173843,0.0,0.0
2022-04-20 00:00:00+00:00,0.01823199912905693,0.018355000764131546,0.016947999596595764,0.017062999308109283,168439,0.0,0.0
2022-04-21 00:00:00+00:00,0.017017999663949013,0.017232999205589294,0.015869999304413795,0.01589200086891651,142103,0.0,0.0
2022-04-22 00:00:00+00:00,0.015891000628471375,0.016152000054717064,0.015805000439286232,0.015985999256372452,95054,0.0,0.0
2022-04-23 00:00:00+00:00,0.015992000699043274,0.01607000082731247,0.015752999112010002,0.015786999836564064,136626,0.0,0.0
2022-04-24 00:00:00+00:00,0.015786999836564064,0.016096999868750572,0.015780000016093254,0.01586100086569786,104918,0.0,0.0
2022-04-25 00:00:00+00:00,0.01586100086569786,0.016044000163674355,0.015538999810814857,0.016032999381422997,79694,0.0,0.0
2022-04-26 00:00:00+00:00,0.01603199914097786,0.016154000535607338,0.015243999660015106,0.015243999660015106,129540,0.0,0.0
2022-04-27 00:00:00+00:00,0.015243999660015106,0.015465999953448772,0.015084999613463879,0.015269000083208084,115272,0.0,0.0
2022-04-28 00:00:00+00:00,0.015269000083208084,0.01564900018274784,0.015225999988615513,0.01564900018274784,86815,0.0,0.0
2022-04-29 00:00:00+00:00,0.015641000121831894,0.015667999163269997,0.01544100046157837,0.01547400001436472,112663,0.0,0.0
2022-04-30 00:00:00+00:00,0.01547400001436472,0.015873000025749207,0.0154600003734231,0.015573999844491482,124237,0.0,0.0
2022-05-01 00:00:00+00:00,0.015565999783575535,0.015775000676512718,0.01540399994701147,0.01558000035583973,112259,0.0,0.0
2022-05-02 00:00:00+00:00,0.01558000035583973,0.01648700051009655,0.01541099976748228,0.015968000516295433,116558,0.0,0.0
2022-05-03 00:00:00+00:00,0.015968000516295433,0.01658499985933304,0.015730999410152435,0.01646300032734871,151222,0.0,0.0
2022-05-04 00:00:00+00:00,0.01646300032734871,0.019036000594496727,0.01646300032734871,0.018628999590873718,140644,0.0,0.0
2022-05-05 00:00:00+00:00,0.018628999590873718,0.01889600045979023,0.016625000163912773,0.017409000545740128,130581,0.0,0.0
2022-05-06 00:00:00+00:00,0.017434999346733093,0.017481999471783638,0.01677899993956089,0.017369000241160393,100678,0.0,0.0
2022-05-07 00:00:00+00:00,0.01737700030207634,0.017781000584363937,0.017007999122142792,0.017085000872612,139497,0.0,0.0
2022-05-08 00:00:00+00:00,0.017186999320983887,0.017209000885486603,0.016465000808238983,0.016700999811291695,107612,0.0,0.0
2022-05-09 00:00:00+00:00,0.016700999811291695,0.017146000638604164,0.014924000017344952,0.014924000017344952,145395,0.0,0.0
2022-05-10 00:00:00+00:00,0.014925000257790089,0.015545000322163105,0.013477999716997147,0.013660999946296215,194698,0.0,0.0
2022-05-11 00:00:00+00:00,0.013660999946296215,0.014542000368237495,0.012966999784111977,0.01309799961745739,109318,0.0,0.0
2022-05-12 00:00:00+00:00,0.01309799961745739,0.013365999795496464,0.011610000394284725,0.01241500023752451,109099,0.0,0.0
2022-05-13 00:00:00+00:00,0.01241500023752451,0.01259899977594614,0.012206999585032463,0.012275000102818012,83455,0.0,0.0
2022-05-14 00:00:00+00:00,0.012275000102818012,0.012315000407397747,0.012001999653875828,0.01220100000500679,97572,0.0,0.0
2022-05-15 00:00:00+00:00,0.01220100000500679,0.012652999721467495,0.012036999687552452,0.012318000197410583,117738,0.0,0.0
2022-05-16 00:00:00+00:00,0.012318000197410583,0.012666000053286552,0.011928999796509743,0.01227600034326315,105059,0.0,0.0
2022-05-17 00:00:00+00:00,0.012260000221431255,0.013279999606311321,0.012076999992132187,0.013098999857902527,143469,0.0,0.0
2022-05-18 00:00:00+00:00,0.01308399997651577,0.013249999843537807,0.012106000445783138,0.012107999995350838,131007,0.0,0.0
2022-05-19 00:00:00+00:00,0.012107999995350838,0.01234699971973896,0.011886999942362309,0.012090999633073807,117331,0.0,0.0
2022-05-20 00:00:00+00:00,0.012090999633073807,0.01395300030708313,0.01193500030785799,0.013364999555051327,137811,0.0,0.0
2022-05-21 00:00:00+00:00,0.013365999795496464,0.013501999899744987,0.013330000452697277,0.013365999795496464,111112,0.0,0.0
2022-05-22 00:00:00+00:00,0.013350999914109707,0.013546000234782696,0.013251000083982944,0.013352000154554844,158669,0.0,0.0
2022-05-23 00:00:00+00:00,0.013334999792277813,0.013764999806880951,0.013333000242710114,0.01344900019466877,121409,0.0,0.0
2022-05-24 00:00:00+00:00,0.01344900019466877,0.013566000387072563,0.013240000233054161,0.013361000455915928,134814,0.0,0.0
2022-05-25 00:00:00+00:00,0.013361000455915928,0.013389999978244305,0.013306999579071999,0.013309000059962273,131554,0.0,0.0
2022-05-26 00:00:00+00:00,0.013309000059962273,0.01334100030362606,0.011537999846041203,0.01197499968111515,116629,0.0,0.0
2022-05-27 00:00:00+00:00,0.011989999562501907,0.011989999562501907,0.010195000097155571,0.010495999827980995,128167,0.0,0.0
2022-05-28 00:00:00+00:00,0.010495999827980995,0.010563000105321407,0.010495999827980995,0.01056000031530857,121761,0.0,0.0
2022-05-29 00:00:00+00:00,0.011200999841094017,0.011361000128090382,0.010948999784886837,0.011345000006258488,177166,0.0,0.0
2022-05-30 00:00:00+00:00,0.01133699994534254,0.014148999936878681,0.011215999722480774,0.014015000313520432,151883,0.0,0.0
2022-05-31 00:00:00+00:00,0.014015000313520432,0.014360999688506126,0.009917999617755413,0.010610000230371952,192874,0.0,0.0
2022-06-01 00:00:00+00:00,0.010610000230371952,0.01580199971795082,0.010107000358402729,0.01580199971795082,201397,0.0,0.0
2022-06-02 00:00:00+00:00,0.01580199971795082,0.03551800176501274,0.011613000184297562,0.012120000086724758,363644,0.0,0.0
2022-06-03 00:00:00+00:00,0.012129000388085842,0.014915999956429005,0.010359000414609909,0.010858000256121159,190416,0.0,0.0
2022-06-04 00:00:00+00:00,0.01091300044208765,0.01643499918282032,0.010451000183820724,0.012563999742269516,165703,0.0,0.0
2022-06-05 00:00:00+00:00,0.01261799968779087,0.01273099984973669,0.010669000446796417,0.010920999571681023,186821,0.0,0.0
2022-06-06 00:00:00+00:00,0.010920999571681023,0.011547000147402287,0.01069399993866682,0.010747999884188175,154933,0.0,0.0
2022-06-07 00:00:00+00:00,0.010746999643743038,0.010863999836146832,0.010518000461161137,0.010863999836146832,167136,0.0,0.0
2022-06-08 00:00:00+00:00,0.010839000344276428,0.011278999969363213,0.010603999719023705,0.01116199977695942,163061,0.0,0.0
2022-06-09 00:00:00+00:00,0.01116199977695942,0.011242999695241451,0.01063000038266182,0.010710000060498714,187688,0.0,0.0
2022-06-10 00:00:00+00:00,0.01066800020635128,0.010851000435650349,0.010514000430703163,0.010575000196695328,168511,0.0,0.0
2022-06-11 00:00:00+00:00,0.01056700013577938,0.010769999586045742,0.010360999964177608,0.01042800024151802,172855,0.0,0.0
2022-06-12 00:00:00+00:00,0.010412000119686127,0.010432999581098557,0.009686999954283237,0.009726000018417835,139239,0.0,0.0
2022-06-13 00:00:00+00:00,0.009740999899804592,0.0097850002348423,0.008547999896109104,0.008954999968409538,143236,0.0,0.0
2022-06-14 00:00:00+00:00,0.008954999968409538,0.009053999558091164,0.008673000149428844,0.008706999942660332,124455,0.0,0.0
2022-06-15 00:00:00+00:00,0.008677000179886818,0.00900300033390522,0.00828699953854084,0.008709000423550606,132468,0.0,0.0
2022-06-16 00:00:00+00:00,0.008716000244021416,0.009576000273227692,0.006938999984413385,0.007451999932527542,118163,0.0,0.0
2022-06-17 00:00:00+00:00,0.0074350000359117985,0.018769999966025352,0.0073819998651742935,0.009668000042438507,212684,0.0,0.0
2022-06-18 00:00:00+00:00,0.009668000042438507,0.01017099991440773,0.007710999809205532,0.008360999636352062,119311,0.0,0.0
2022-06-19 00:00:00+00:00,0.008360999636352062,0.008700000122189522,0.007918000221252441,0.008604999631643295,123273,0.0,0.0
2022-06-20 00:00:00+00:00,0.008604999631643295,0.00864300038665533,0.007956000044941902,0.008173000067472458,153458,0.0,0.0
2022-06-21 00:00:00+00:00,0.008173000067472458,0.008372999727725983,0.008162000216543674,0.008197000250220299,140498,0.0,0.0
2022-06-22 00:00:00+00:00,0.008197000250220299,0.008342999964952469,0.007714000064879656,0.007842999882996082,124440,0.0,0.0
2022-06-23 00:00:00+00:00,0.007877999916672707,0.008138000033795834,0.007703000213950872,0.008016999810934067,136015,0.0,0.0
2022-06-24 00:00:00+00:00,0.008016999810934067,0.008057000115513802,0.0076350001618266106,0.007685000076889992,126423,0.0,0.0
2022-06-25 00:00:00+00:00,0.007685000076889992,0.007857000455260277,0.007612999994307756,0.007710999809205532,147526,0.0,0.0
2022-06-26 00:00:00+00:00,0.007811000104993582,0.007883000187575817,0.007493999786674976,0.0075090001337230206,152266,0.0,0.0
2022-06-27 00:00:00+00:00,0.007526000030338764,0.007718999870121479,0.0071310000494122505,0.007313000038266182,127618,0.0,0.0
2022-06-28 00:00:00+00:00,0.007319999858736992,0.00912499986588955,0.0071020000614225864,0.00711200013756752,106041,0.0,0.0
2022-06-29 00:00:00+00:00,0.00711200013756752,0.008352000266313553,0.007087999954819679,0.007114999927580357,114836,0.0,0.0
2022-06-30 00:00:00+00:00,0.0071229999884963036,0.007424999959766865,0.007065000012516975,0.007230000104755163,135862,0.0,0.0
2022-07-01 00:00:00+00:00,0.007230999879539013,0.007670000195503235,0.007222000043839216,0.0073379999957978725,153945,0.0,0.0
2022-07-02 00:00:00+00:00,0.007338999770581722,0.007501999847590923,0.007249999791383743,0.007325999904423952,170013,0.0,0.0
2022-07-03 00:00:00+00:00,0.007325999904423952,0.007350999861955643,0.0071229999884963036,0.007240999955683947,159586,0.0,0.0
2022-07-04 00:00:00+00:00,0.00723899994045496,0.007294999901205301,0.007073000073432922,0.007269999943673611,156431,0.0,0.0
2022-07-05 00:00:00+00:00,0.007267999928444624,0.007298999931663275,0.007247000001370907,0.007261000107973814,169788,0.0,0.0
2022-07-06 00:00:00+00:00,0.007261999882757664,0.007466999813914299,0.007203999906778336,0.007466999813914299,153274,0.0,0.0
2022-07-07 00:00:00+00:00,0.007466999813914299,0.007482000160962343,0.007193000055849552,0.007211000192910433,67224,0.0,0.0
2022-07-08 00:00:00+00:00,0.007211000192910433,0.007298999931663275,0.007166000083088875,0.007298999931663275,151066,0.0,0.0
2022-07-09 00:00:00+00:00,0.007313999813050032,0.007327000144869089,0.007151000201702118,0.0071749999187886715,140378,0.0,0.0
2022-07-10 00:00:00+00:00,0.007178000174462795,0.007280000019818544,0.0071310000494122505,0.007218000013381243,159977,0.0,0.0
2022-07-11 00:00:00+00:00,0.007180000189691782,0.0072280000895261765,0.007025999948382378,0.0070580001920461655,158055,0.0,0.0
2022-07-12 00:00:00+00:00,0.0070580001920461655,0.007331000175327063,0.006972000002861023,0.007209000177681446,154024,0.0,0.0
2022-07-13 00:00:00+00:00,0.007209000177681446,0.007348000071942806,0.007038000039756298,0.0072639998979866505,133424,0.0,0.0
2022-07-14 00:00:00+00:00,0.0072639998979866505,0.007282999809831381,0.007135000079870224,0.0071379998698830605,162978,0.0,0.0
2022-07-15 00:00:00+00:00,0.0071379998698830605,0.0072200000286102295,0.0070409998297691345,0.007042999844998121,150386,0.0,0.0
2022-07-16 00:00:00+00:00,0.007062000222504139,0.007278000004589558,0.007040000054985285,0.007215000223368406,157733,0.0,0.0
2022-07-17 00:00:00+00:00,0.007213999982923269,0.007224999833852053,0.0070859999395906925,0.00712500000372529,165249,0.0,0.0
2022-07-18 00:00:00+00:00,0.00711200013756752,0.007418000139296055,0.006963999941945076,0.007230000104755163,127046,0.0,0.0
2022-07-19 00:00:00+00:00,0.007230000104755163,0.007493000011891127,0.007184999994933605,0.007296999916434288,130873,0.0,0.0
2022-07-20 00:00:00+00:00,0.007296000141650438,0.00747800013050437,0.0072280000895261765,0.007453999947756529,154628,0.0,0.0
2022-07-21 00:00:00+00:00,0.007453999947756529,0.0074640000239014626,0.007062999997287989,0.007178000174462795,129938,0.0,0.0
2022-07-22 00:00:00+00:00,0.007182000204920769,0.00736499996855855,0.007164999842643738,0.007315000053495169,155291,0.0,0.0
2022-07-23 00:00:00+00:00,0.007315999828279018,0.007528000045567751,0.007226999849081039,0.007511000148952007,139095,0.0,0.0
2022-07-24 00:00:00+00:00,0.007511999923735857,0.007852000184357166,0.007412000093609095,0.00749199977144599,107627,0.0,0.0
2022-07-25 00:00:00+00:00,0.007521000225096941,0.007672000210732222,0.0074269999749958515,0.007581999991089106,86677,0.0,0.0
2022-07-26 00:00:00+00:00,0.007581999991089106,0.00783700030297041,0.007445999886840582,0.00749799981713295,67498,0.0,0.0
2022-07-27 00:00:00+00:00,0.00749799981713295,0.00774399982765317,0.007348000071942806,0.007482000160962343,69313,0.0,0.0
2022-07-28 00:00:00+00:00,0.007482000160962343,0.007699999958276749,0.00747800013050437,0.007631999906152487,64276,0.0,0.0
2022-07-29 00:00:00+00:00,0.007631999906152487,0.00803999975323677,0.007550000213086605,0.00790099985897541,70607,0.0,0.0
2022-07-30 00:00:00+00:00,0.00790099985897541,0.008225999772548676,0.007845000363886356,0.007953000254929066,67456,0.0,0.0
2022-07-31 00:00:00+00:00,0.007953000254929066,0.008039000444114208,0.007925000041723251,0.008038000203669071,64027,0.0,0.0
2022-08-01 00:00:00+00:00,0.008038000203669071,0.008049000054597855,0.007340999785810709,0.007350999861955643,111680,0.0,0.0
2022-08-02 00:00:00+00:00,0.007350999861955643,0.007350999861955643,0.0007949999999254942,0.0020779999904334545,196632,0.0,0.0
2022-08-03 00:00:00+00:00,0.0020779999904334545,0.005501000210642815,0.0020359999034553766,0.005462999921292067,45295,0.0,0.0
2022-08-04 00:00:00+00:00,0.005462999921292067,0.005499999970197678,0.00520800007507205,0.005293000023812056,33904,0.0,0.0
2022-08-05 00:00:00+00:00,0.005293000023812056,0.0052999998442828655,0.0052089998498559,0.005282999947667122,28993,0.0,0.0
2022-08-06 00:00:00+00:00,0.005282999947667122,0.005501000210642815,0.0051009999588131905,0.005260999780148268,37400,0.0,0.0
2022-08-07 00:00:00+00:00,0.005260999780148268,0.0053010000847280025,0.005206000059843063,0.0053010000847280025,32972,0.0,0.0
2022-08-08 00:00:00+00:00,0.0053010000847280025,0.00546000013127923,0.0053010000847280025,0.00546000013127923,19208,0.0,0.0
2022-08-09 00:00:00+00:00,0.00546000013127923,0.005499999970197678,0.00546000013127923,0.005499999970197678,28906,0.0,0.0
2022-08-10 00:00:00+00:00,0.005499999970197678,0.005501999985426664,0.00546000013127923,0.005497999954968691,28221,0.0,0.0
2022-08-11 00:00:00+00:00,0.005497999954968691,0.005501000210642815,0.0046629998832941055,0.0050119999796152115,28951,0.0,0.0
2022-08-12 00:00:00+00:00,0.0050119999796152115,0.005224000196903944,0.004782000090926886,0.004929000046104193,28099,0.0,0.0
2022-08-13 00:00:00+00:00,0.004929000046104193,0.0052559999749064445,0.004910999909043312,0.005249999929219484,34696,0.0,0.0
2022-08-14 00:00:00+00:00,0.005249999929219484,0.005431999918073416,0.005042999982833862,0.005326999817043543,32626,0.0,0.0
2022-08-15 00:00:00+00:00,0.005326999817043543,0.005501999985426664,0.005018999800086021,0.005024999845772982,33837,0.0,0.0
2022-08-16 00:00:00+00:00,0.005024999845772982,0.005047000013291836,0.005001999903470278,0.005032999906688929,30871,0.0,0.0
2022-08-17 00:00:00+00:00,0.005032999906688929,0.005499999970197678,0.005003000143915415,0.005044000223278999,43157,0.0,0.0
2022-08-18 00:00:00+00:00,0.005044000223278999,0.005499999970197678,0.0050409999676048756,0.005148999858647585,42890,0.0,0.0
2022-08-19 00:00:00+00:00,0.005148999858647585,0.00570000009611249,0.005127999931573868,0.005212999880313873,42470,0.0,0.0
2022-08-20 00:00:00+00:00,0.005212999880313873,0.006626000162214041,0.005204000044614077,0.006200000178068876,43484,0.0,0.0
2022-08-21 00:00:00+00:00,0.006200000178068876,0.0062950002029538155,0.006159000098705292,0.006231999956071377,48489,0.0,0.0
2022-08-22 00:00:00+00:00,0.006231999956071377,0.006300000008195639,0.006169999949634075,0.006289999932050705,54476,0.0,0.0
2022-08-23 00:00:00+00:00,0.006289999932050705,0.0064050001092255116,0.006289999932050705,0.006316999904811382,67943,0.0,0.0
2022-08-24 00:00:00+00:00,0.006316999904811382,0.007036999799311161,0.006300999782979488,0.006347999908030033,72320,0.0,0.0
2022-08-25 00:00:00+00:00,0.006347999908030033,0.007271999958902597,0.00634399987757206,0.006399000063538551,71300,0.0,0.0
2022-08-26 00:00:00+00:00,0.006399000063538551,0.006558000110089779,0.005785999819636345,0.005789000075310469,76727,0.0,0.0
2022-08-27 00:00:00+00:00,0.005789000075310469,0.005876999814063311,0.005785999819636345,0.005789999850094318,56935,0.0,0.0
2022-08-28 00:00:00+00:00,0.005789999850094318,0.006399999838322401,0.005789000075310469,0.006399999838322401,59718,0.0,0.0
2022-08-29 00:00:00+00:00,0.006399999838322401,0.006496000103652477,0.006399999838322401,0.006473000161349773,76650,0.0,0.0
2022-08-30 00:00:00+00:00,0.006473000161349773,0.007000999990850687,0.0064559997990727425,0.006643999833613634,74209,0.0,0.0
2022-08-31 00:00:00+00:00,0.006643999833613634,0.006696000229567289,0.006603999994695187,0.006696000229567289,79248,0.0,0.0
2022-09-01 00:00:00+00:00,0.006696000229567289,0.006787000223994255,0.006641999818384647,0.00671500014141202,69849,0.0,0.0
2022-09-02 00:00:00+00:00,0.00671500014141202,0.007600999902933836,0.006705000065267086,0.007540999911725521,64691,0.0,0.0
2022-09-03 00:00:00+00:00,0.007540999911725521,0.007770999800413847,0.007199999876320362,0.007557000033557415,89701,0.0,0.0
2022-09-04 00:00:00+00:00,0.007557000033557415,0.007799000013619661,0.007521999999880791,0.007637000177055597,93396,0.0,0.0
2022-09-05 00:00:00+00:00,0.007637000177055597,0.007691000122576952,0.0075090001337230206,0.0076060001738369465,95578,0.0,0.0
2022-09-06 00:00:00+00:00,0.0076060001738369465,0.007683999836444855,0.00674099987372756,0.007548000197857618,74305,0.0,0.0
2022-09-07 00:00:00+00:00,0.007548000197857618,0.007612999994307756,0.007127999793738127,0.007133000064641237,75534,0.0,0.0
2022-09-08 00:00:00+00:00,0.007133000064641237,0.007135999854654074,0.007000999990850687,0.007021000143140554,69366,0.0,0.0
2022-09-09 00:00:00+00:00,0.007021000143140554,0.007201000116765499,0.007000999990850687,0.007185999769717455,54866,0.0,0.0
2022-09-10 00:00:00+00:00,0.007185999769717455,0.007201999891549349,0.007139999885112047,0.007139999885112047,49125,0.0,0.0
2022-09-11 00:00:00+00:00,0.007139999885112047,0.007277000229805708,0.007139999885112047,0.007197000086307526,52364,0.0,0.0
2022-09-12 00:00:00+00:00,0.007197000086307526,0.007201000116765499,0.006676999852061272,0.0067079998552799225,45260,0.0,0.0
2022-09-13 00:00:00+00:00,0.0067079998552799225,0.008252999745309353,0.006676999852061272,0.007977999746799469,69581,0.0,0.0
2022-09-14 00:00:00+00:00,0.007952000014483929,0.007984999567270279,0.0048859999515116215,0.006312000099569559,89222,0.0,0.0
2022-09-15 00:00:00+00:00,0.006312000099569559,0.0064570000395178795,0.004881000146269798,0.004925999790430069,38495,0.0,0.0
2022-09-16 00:00:00+00:00,0.004925999790430069,0.0064860000275075436,0.0048329997807741165,0.004951000213623047,56103,0.0,0.0
2022-09-17 00:00:00+00:00,0.004951000213623047,0.005098000168800354,0.00419999985024333,0.004939999897032976,42315,0.0,0.0
2022-09-18 00:00:00+00:00,0.004939999897032976,0.005098999943584204,0.004900999832898378,0.005051999818533659,89293,0.0,0.0
2022-09-19 00:00:00+00:00,0.005051999818533659,0.0054259998723864555,0.004408000037074089,0.00508800009265542,61091,0.0,0.0
2022-09-20 00:00:00+00:00,0.00508800009265542,0.005100000184029341,0.004530999809503555,0.004941000137478113,62889,0.0,0.0
2022-09-21 00:00:00+00:00,0.004941000137478113,0.005100000184029341,0.004898999817669392,0.004900999832898378,33022,0.0,0.0
2022-09-22 00:00:00+00:00,0.004902000073343515,0.005295999813824892,0.004900999832898378,0.00494999997317791,62989,0.0,0.0
2022-09-23 00:00:00+00:00,0.00494999997317791,0.005098999943584204,0.004900999832898378,0.005022000055760145,38433,0.0,0.0
2022-09-24 00:00:00+00:00,0.005022000055760145,0.005098999943584204,0.004900999832898378,0.0050050001591444016,33200,0.0,0.0
2022-09-25 00:00:00+00:00,0.0050050001591444016,0.005098999943584204,0.004137000069022179,0.0041959998197853565,45544,0.0,0.0
2022-09-26 00:00:00+00:00,0.0041959998197853565,0.005098999943584204,0.004098999779671431,0.004257999826222658,18109,0.0,0.0
2022-09-27 00:00:00+00:00,0.004257999826222658,0.0045010000467300415,0.0038030000869184732,0.004147000145167112,62555,0.0,0.0
2022-09-28 00:00:00+00:00,0.004147000145167112,0.0045010000467300415,0.00380200007930398,0.004478000104427338,43672,0.0,0.0
2022-09-29 00:00:00+00:00,0.004478000104427338,0.004751000087708235,0.003845999948680401,0.004490000195801258,41193,0.0,0.0
