TIMESTAMP,VV_OPEN_PRICE_USD,VV_HIGH_PRICE_USD,VV_LOW_PRICE_USD,VV_CLOSE_PRICE_USD,VV_VOLUME_USD,VV_DIVIDENDS_USD,VV_STOCK_SPLITS_USD
2024-04-13 00:00:00+00:00,0.004805999808013439,0.0052200001664459705,0.003737000050023198,0.004162000026553869,764918,0.0,0.0
2024-04-14 00:00:00+00:00,0.004162000026553869,0.004652000032365322,0.003967999946326017,0.0046350001357495785,580791,0.0,0.0
2024-04-15 00:00:00+00:00,0.0046350001357495785,0.0047610001638531685,0.004160999786108732,0.004267999902367592,514555,0.0,0.0
2024-04-16 00:00:00+00:00,0.004267999902367592,0.0044929999858140945,0.00419399980455637,0.0042119999416172504,443345,0.0,0.0
2024-04-17 00:00:00+00:00,0.0042119999416172504,0.004399999976158142,0.003874999936670065,0.00406700000166893,481437,0.0,0.0
2024-04-18 00:00:00+00:00,0.00406700000166893,0.004342000000178814,0.0038660001009702682,0.0043390002101659775,394560,0.0,0.0
2024-04-19 00:00:00+00:00,0.0043390002101659775,0.0043750000186264515,0.004019000101834536,0.004209999926388264,457274,0.0,0.0
2024-04-20 00:00:00+00:00,0.004209999926388264,0.0045900000259280205,0.004120000172406435,0.004532000049948692,419679,0.0,0.0
2024-04-21 00:00:00+00:00,0.004532000049948692,0.00483600003644824,0.00443200021982193,0.004825000185519457,436300,0.0,0.0
2024-04-22 00:00:00+00:00,0.004825000185519457,0.0051460000686347485,0.004521999973803759,0.0045369998551905155,462315,0.0,0.0
2024-04-23 00:00:00+00:00,0.0045369998551905155,0.004648999776691198,0.00431999983265996,0.004337000194936991,478637,0.0,0.0
2024-04-24 00:00:00+00:00,0.0043379999697208405,0.004373000003397465,0.003949000034481287,0.003984000068157911,469787,0.0,0.0
2024-04-25 00:00:00+00:00,0.003984000068157911,0.004389999900013208,0.0038920000661164522,0.004246999975293875,435032,0.0,0.0
2024-04-26 00:00:00+00:00,0.004246999975293875,0.004246999975293875,0.003942999988794327,0.004002000205218792,437164,0.0,0.0
2024-04-27 00:00:00+00:00,0.004002000205218792,0.004174999892711639,0.003963999915868044,0.004019999876618385,507843,0.0,0.0
2024-04-28 00:00:00+00:00,0.004021000117063522,0.0044109998270869255,0.004011999815702438,0.004129999782890081,555629,0.0,0.0
2024-04-29 00:00:00+00:00,0.004129999782890081,0.004484999924898148,0.0038670001085847616,0.00443299999460578,643144,0.0,0.0
2024-04-30 00:00:00+00:00,0.00443299999460578,0.00457700015977025,0.004133999813348055,0.004368999972939491,596887,0.0,0.0
2024-05-01 00:00:00+00:00,0.004368999972939491,0.00443299999460578,0.0038689998909831047,0.004352000076323748,490081,0.0,0.0
2024-05-02 00:00:00+00:00,0.004352000076323748,0.004676000215113163,0.004327000118792057,0.004482000134885311,464405,0.0,0.0
2024-05-03 00:00:00+00:00,0.004482000134885311,0.005003000143915415,0.004422000143676996,0.004982999991625547,518509,0.0,0.0
2024-05-04 00:00:00+00:00,0.004982999991625547,0.007890000008046627,0.004858000203967094,0.006858000066131353,2574956,0.0,0.0
2024-05-05 00:00:00+00:00,0.006858000066131353,0.007368999999016523,0.006539999973028898,0.006843999959528446,991172,0.0,0.0
2024-05-06 00:00:00+00:00,0.006845000199973583,0.007298999931663275,0.0064690001308918,0.007153000216931105,833869,0.0,0.0
2024-05-07 00:00:00+00:00,0.007153000216931105,0.0071829999797046185,0.0055599999614059925,0.005656000226736069,1458376,0.0,0.0
2024-05-08 00:00:00+00:00,0.005656000226736069,0.0065460000187158585,0.005522000137716532,0.005814000032842159,970827,0.0,0.0
2024-05-09 00:00:00+00:00,0.005812999792397022,0.005985000170767307,0.005636000074446201,0.005820999853312969,635810,0.0,0.0
2024-05-10 00:00:00+00:00,0.005820999853312969,0.006056000012904406,0.005590999964624643,0.005723999813199043,742552,0.0,0.0
2024-05-11 00:00:00+00:00,0.00572500005364418,0.005791000090539455,0.0055519999004900455,0.005566000007092953,633245,0.0,0.0
2024-05-12 00:00:00+00:00,0.005566000007092953,0.0055680000223219395,0.004985000006854534,0.005260999780148268,676810,0.0,0.0
2024-05-13 00:00:00+00:00,0.005260999780148268,0.005270000081509352,0.004753999877721071,0.004827000200748444,732381,0.0,0.0
2024-05-14 00:00:00+00:00,0.004827000200748444,0.004902000073343515,0.004602000117301941,0.004658999852836132,648972,0.0,0.0
2024-05-15 00:00:00+00:00,0.004658999852836132,0.0048409998416900635,0.004397999960929155,0.004501999821513891,736685,0.0,0.0
2024-05-16 00:00:00+00:00,0.004501999821513891,0.004699000157415867,0.004174999892711639,0.004220999777317047,633803,0.0,0.0
2024-05-17 00:00:00+00:00,0.004220999777317047,0.004304999951273203,0.004139999859035015,0.004147000145167112,641055,0.0,0.0
2024-05-18 00:00:00+00:00,0.004147000145167112,0.004511999897658825,0.004110999871045351,0.0044999998062849045,769688,0.0,0.0
2024-05-19 00:00:00+00:00,0.0044999998062849045,0.004513000138103962,0.0042500002309679985,0.004271999932825565,623267,0.0,0.0
2024-05-20 00:00:00+00:00,0.004271999932825565,0.004517999943345785,0.00419300002977252,0.004513000138103962,650206,0.0,0.0
2024-05-21 00:00:00+00:00,0.004513000138103962,0.004922000225633383,0.004296000115573406,0.0043299999088048935,819226,0.0,0.0
2024-05-22 00:00:00+00:00,0.0043299999088048935,0.004480000119656324,0.00406099995598197,0.0042130001820623875,748283,0.0,0.0
2024-05-23 00:00:00+00:00,0.0042130001820623875,0.00430000014603138,0.004031999967992306,0.004246999975293875,744597,0.0,0.0
2024-05-24 00:00:00+00:00,0.004246999975293875,0.0043739997781813145,0.004062000196427107,0.004259000066667795,656941,0.0,0.0
2024-05-25 00:00:00+00:00,0.004259999841451645,0.0043750000186264515,0.004162999801337719,0.004370999988168478,598213,0.0,0.0
2024-05-26 00:00:00+00:00,0.004372000228613615,0.004466000013053417,0.004176000133156776,0.004294999875128269,537050,0.0,0.0
2024-05-27 00:00:00+00:00,0.004294999875128269,0.004377000033855438,0.004129999782890081,0.004224000032991171,612062,0.0,0.0
2024-05-28 00:00:00+00:00,0.004224000032991171,0.004226000048220158,0.004023000132292509,0.004042999818921089,612610,0.0,0.0
2024-05-29 00:00:00+00:00,0.0040420000441372395,0.004139000084251165,0.0039969999343156815,0.004004999995231628,441512,0.0,0.0
2024-05-30 00:00:00+00:00,0.004004999995231628,0.004031999967992306,0.00392899988219142,0.003936000168323517,442601,0.0,0.0
2024-05-31 00:00:00+00:00,0.003936000168323517,0.0039470000192523,0.003737000050023198,0.0038060001097619534,431103,0.0,0.0
2024-06-01 00:00:00+00:00,0.0038060001097619534,0.003969000186771154,0.003719999920576811,0.00380500010214746,384394,0.0,0.0
2024-06-02 00:00:00+00:00,0.00380500010214746,0.00392899988219142,0.003773000091314316,0.0038129999302327633,438027,0.0,0.0
2024-06-03 00:00:00+00:00,0.0038129999302327633,0.003988000098615885,0.003797000041231513,0.0038240000139921904,468252,0.0,0.0
2024-06-04 00:00:00+00:00,0.0038240000139921904,0.0039470000192523,0.0038129999302327633,0.003926000092178583,572839,0.0,0.0
2024-06-05 00:00:00+00:00,0.003926000092178583,0.003965999931097031,0.003776000114157796,0.00381799996830523,538296,0.0,0.0
2024-06-06 00:00:00+00:00,0.0038189999759197235,0.0038769999518990517,0.0037769998889416456,0.003863000078126788,569846,0.0,0.0
2024-06-07 00:00:00+00:00,0.003863000078126788,0.003877999959513545,0.0034570000134408474,0.003513999981805682,603382,0.0,0.0
2024-06-08 00:00:00+00:00,0.003513999981805682,0.003541999962180853,0.0033030000049620867,0.0034080001059919596,609029,0.0,0.0
2024-06-09 00:00:00+00:00,0.0034080001059919596,0.0034209999721497297,0.0032949999440461397,0.0033100000582635403,518427,0.0,0.0
2024-06-10 00:00:00+00:00,0.0033100000582635403,0.0033179998863488436,0.0030700000934302807,0.003073000116273761,617556,0.0,0.0
2024-06-11 00:00:00+00:00,0.003073000116273761,0.0030759999062865973,0.002856000093743205,0.002882000058889389,570015,0.0,0.0
2024-06-12 00:00:00+00:00,0.002882000058889389,0.0031930000986903906,0.0028669999446719885,0.0029810001142323017,612797,0.0,0.0
2024-06-13 00:00:00+00:00,0.0029810001142323017,0.0029810001142323017,0.0027000000700354576,0.0027129999361932278,434000,0.0,0.0
2024-06-14 00:00:00+00:00,0.0027129999361932278,0.002764000091701746,0.00254100002348423,0.0025470000691711903,396358,0.0,0.0
2024-06-15 00:00:00+00:00,0.0025470000691711903,0.0026360000483691692,0.002449000021442771,0.0025909999385476112,347262,0.0,0.0
2024-06-16 00:00:00+00:00,0.0025909999385476112,0.002828999888151884,0.0025710000190883875,0.002724000019952655,386613,0.0,0.0
2024-06-17 00:00:00+00:00,0.002724000019952655,0.0027290000580251217,0.0024840000551193953,0.0024840000551193953,315028,0.0,0.0
2024-06-18 00:00:00+00:00,0.0024840000551193953,0.0024850000627338886,0.001996000064536929,0.0021170000545680523,454766,0.0,0.0
2024-06-19 00:00:00+00:00,0.0021170000545680523,0.0022909999825060368,0.0021009999327361584,0.002111000008881092,395931,0.0,0.0
2024-06-20 00:00:00+00:00,0.002111000008881092,0.002239000052213669,0.0021059999708086252,0.002179000061005354,409972,0.0,0.0
2024-06-21 00:00:00+00:00,0.0021800000686198473,0.002185000106692314,0.0021299999207258224,0.002174000022932887,356306,0.0,0.0
2024-06-22 00:00:00+00:00,0.0021730000153183937,0.002194999950006604,0.0021150000393390656,0.0021150000393390656,328623,0.0,0.0
2024-06-23 00:00:00+00:00,0.002116000046953559,0.0021869998890906572,0.002111000008881092,0.0021170000545680523,354610,0.0,0.0
2024-06-24 00:00:00+00:00,0.0021170000545680523,0.002119000069797039,0.001879999996162951,0.001927000004798174,400997,0.0,0.0
2024-06-25 00:00:00+00:00,0.001927000004798174,0.002245000097900629,0.0019199999514967203,0.0022040000185370445,435243,0.0,0.0
2024-06-26 00:00:00+00:00,0.0022040000185370445,0.002230999991297722,0.0021840000990778208,0.002191999927163124,333369,0.0,0.0
2024-06-27 00:00:00+00:00,0.002191999927163124,0.002193999942392111,0.002047999994829297,0.0020840000361204147,286025,0.0,0.0
2024-06-28 00:00:00+00:00,0.0020840000361204147,0.002114000031724572,0.0019859999883919954,0.0019910000264644623,281514,0.0,0.0
2024-06-29 00:00:00+00:00,0.0019910000264644623,0.002002999885007739,0.0018739999504759908,0.0018779999809339643,200317,0.0,0.0
2024-06-30 00:00:00+00:00,0.0018779999809339643,0.0020550000481307507,0.0017819999484345317,0.002050000010058284,394684,0.0,0.0
2024-07-01 00:00:00+00:00,0.002050000010058284,0.0034459999296814203,0.0020490000024437904,0.0023240000009536743,1155598,0.0,0.0
2024-07-02 00:00:00+00:00,0.0023159999400377274,0.0023250000085681677,0.0021619999315589666,0.0023060000967234373,546272,0.0,0.0
2024-07-03 00:00:00+00:00,0.0023060000967234373,0.002561999950557947,0.001724999980069697,0.0020290000829845667,1091837,0.0,0.0
2024-07-04 00:00:00+00:00,0.0020290000829845667,0.002065999899059534,0.0015059999423101544,0.0015869999770075083,767578,0.0,0.0
2024-07-05 00:00:00+00:00,0.001585999969393015,0.0016070000128820539,0.001117000007070601,0.0012179999612271786,753408,0.0,0.0
2024-07-06 00:00:00+00:00,0.0012179999612271786,0.0013360000448301435,0.0010460000485181808,0.0011279999744147062,661095,0.0,0.0
2024-07-07 00:00:00+00:00,0.0011279999744147062,0.0011289999820291996,0.0009899999713525176,0.0010029999539256096,427511,0.0,0.0
2024-07-08 00:00:00+00:00,0.0010029999539256096,0.0010470000561326742,0.0009200000204145908,0.0010189999593421817,355733,0.0,0.0
2024-07-09 00:00:00+00:00,0.0010189999593421817,0.0011490000179037452,0.001003999961540103,0.001053999993018806,296411,0.0,0.0
2024-07-10 00:00:00+00:00,0.001053999993018806,0.0015310000162571669,0.0010339999571442604,0.0013680000556632876,743316,0.0,0.0
2024-07-11 00:00:00+00:00,0.0013680000556632876,0.0013699999544769526,0.0011060000397264957,0.0011220000451430678,502529,0.0,0.0
2024-07-12 00:00:00+00:00,0.0011220000451430678,0.0012339999666437507,0.0011050000321120024,0.0011119999689981341,338217,0.0,0.0
2024-07-13 00:00:00+00:00,0.0011119999689981341,0.0012290000449866056,0.001108999946154654,0.001183000043965876,418215,0.0,0.0
2024-07-14 00:00:00+00:00,0.001183000043965876,0.0012260000221431255,0.0011180000146850944,0.0011320000048726797,359503,0.0,0.0
2024-07-15 00:00:00+00:00,0.0011320000048726797,0.0011810000287368894,0.0010819999733939767,0.0011449999874457717,383122,0.0,0.0
2024-07-16 00:00:00+00:00,0.0011470000026747584,0.0011739999754354358,0.001088000019080937,0.0011020000092685223,372265,0.0,0.0
2024-07-17 00:00:00+00:00,0.0011020000092685223,0.0011289999820291996,0.0009980000322684646,0.0010349999647587538,366936,0.0,0.0
2024-07-18 00:00:00+00:00,0.0010349999647587538,0.0010389999952167273,0.0009420000133104622,0.000994000001810491,331349,0.0,0.0
2024-07-19 00:00:00+00:00,0.000994000001810491,0.001091000041924417,0.000957000011112541,0.0010270000202581286,208157,0.0,0.0
2024-07-20 00:00:00+00:00,0.0010270000202581286,0.0011070000473409891,0.0009749999735504389,0.000981000019237399,156710,0.0,0.0
2024-07-21 00:00:00+00:00,0.000981000019237399,0.0010930000571534038,0.000981000019237399,0.0010389999952167273,180905,0.0,0.0
2024-07-22 00:00:00+00:00,0.0010389999952167273,0.001104000024497509,0.00092299998505041,0.0009929999941959977,180815,0.0,0.0
2024-07-23 00:00:00+00:00,0.0009929999941959977,0.001028000027872622,0.0008839999791234732,0.000893999997060746,167530,0.0,0.0
2024-07-24 00:00:00+00:00,0.000893999997060746,0.0009369999752379954,0.0007999999797903001,0.0008069999748840928,139982,0.0,0.0
2024-07-25 00:00:00+00:00,0.0008069999748840928,0.0008800000068731606,0.0007600000244565308,0.0008060000254772604,131668,0.0,0.0
2024-07-26 00:00:00+00:00,0.0008060000254772604,0.0009069999796338379,0.0007989999721758068,0.0008859999943524599,105184,0.0,0.0
2024-07-27 00:00:00+00:00,0.0008859999943524599,0.0010809999657794833,0.0008750000270083547,0.0008849999867379665,272958,0.0,0.0
2024-07-28 00:00:00+00:00,0.0008849999867379665,0.0009420000133104622,0.0008570000063627958,0.0008950000046752393,99722,0.0,0.0
2024-07-29 00:00:00+00:00,0.0008950000046752393,0.0009820000268518925,0.0008270000107586384,0.0008640000014565885,224551,0.0,0.0
2024-07-30 00:00:00+00:00,0.0008640000014565885,0.00092299998505041,0.0007179999956861138,0.0008510000188834965,152829,0.0,0.0
2024-07-31 00:00:00+00:00,0.0008510000188834965,0.0008529999759048223,0.000699999975040555,0.00072900002123788,105523,0.0,0.0
2024-08-01 00:00:00+00:00,0.00072900002123788,0.0007680000271648169,0.0006500000017695129,0.0007099999929778278,109400,0.0,0.0
2024-08-02 00:00:00+00:00,0.0007099999929778278,0.0007270000060088933,0.0006569999968633056,0.0006600000197067857,47348,0.0,0.0
2024-08-03 00:00:00+00:00,0.0006600000197067857,0.0006840000278316438,0.0006220000213943422,0.0006309999735094607,55546,0.0,0.0
2024-08-04 00:00:00+00:00,0.0006309999735094607,0.0007190000033006072,0.0005709999823011458,0.0006120000034570694,77820,0.0,0.0
2024-08-05 00:00:00+00:00,0.0006120000034570694,0.0006120000034570694,0.00047500000800937414,0.0005830000154674053,78440,0.0,0.0
2024-08-06 00:00:00+00:00,0.0005830000154674053,0.0006230000290088356,0.0005670000100508332,0.0006079999729990959,52010,0.0,0.0
2024-08-07 00:00:00+00:00,0.0006079999729990959,0.0006639999919570982,0.0005810000002384186,0.0006009999779053032,64695,0.0,0.0
2024-08-08 00:00:00+00:00,0.0006009999779053032,0.0007130000158213079,0.000582000007852912,0.0006399999838322401,73369,0.0,0.0
2024-08-09 00:00:00+00:00,0.0006399999838322401,0.000707999977748841,0.0006009999779053032,0.0006319999811239541,62102,0.0,0.0
2024-08-10 00:00:00+00:00,0.0006319999811239541,0.0006680000224150717,0.0006040000007487833,0.0006339999963529408,44932,0.0,0.0
2024-08-11 00:00:00+00:00,0.0006339999963529408,0.0006549999816343188,0.0005929999751970172,0.0006009999779053032,40312,0.0,0.0
2024-08-12 00:00:00+00:00,0.0006009999779053032,0.0006419999990612268,0.0005849999724887311,0.0006200000061653554,52726,0.0,0.0
2024-08-13 00:00:00+00:00,0.0006200000061653554,0.0006380000268109143,0.00046400001156143844,0.0005050000036135316,111228,0.0,0.0
2024-08-14 00:00:00+00:00,0.0005050000036135316,0.0005130000063218176,0.0004349999944679439,0.0004600000102072954,85640,0.0,0.0
2024-08-15 00:00:00+00:00,0.0004600000102072954,0.0004949999856762588,0.0004309999931138009,0.0004400000034365803,43039,0.0,0.0
2024-08-16 00:00:00+00:00,0.0004400000034365803,0.0004560000088531524,0.0003800000122282654,0.00039599998854100704,54607,0.0,0.0
2024-08-17 00:00:00+00:00,0.00039599998854100704,0.00043399998685345054,0.00038499999209307134,0.0004189999890513718,36104,0.0,0.0
2024-08-18 00:00:00+00:00,0.0004189999890513718,0.0004900000058114529,0.0004070000140927732,0.0004250000056345016,53689,0.0,0.0
2024-08-19 00:00:00+00:00,0.0004250000056345016,0.0004870000120718032,0.00039999998989515007,0.0004400000034365803,61156,0.0,0.0
2024-08-20 00:00:00+00:00,0.0004400000034365803,0.0004529999860096723,0.00042299999040551484,0.0004360000020824373,36812,0.0,0.0
2024-08-21 00:00:00+00:00,0.0004299999854993075,0.000446999998530373,0.0004130000015720725,0.00041700000292621553,25979,0.0,0.0
2024-08-22 00:00:00+00:00,0.00041700000292621553,0.00043399998685345054,0.000391999987186864,0.0004020000051241368,29901,0.0,0.0
2024-08-23 00:00:00+00:00,0.0004020000051241368,0.0004450000124052167,0.00039999998989515007,0.00042100000428035855,48356,0.0,0.0
2024-08-24 00:00:00+00:00,0.00042100000428035855,0.00044299999717622995,0.000391999987186864,0.000391999987186864,57083,0.0,0.0
2024-08-25 00:00:00+00:00,0.000391999987186864,0.0004039999912492931,0.00035600000410340726,0.0003769999893847853,27308,0.0,0.0
2024-08-26 00:00:00+00:00,0.0003769999893847853,0.0004349999944679439,0.0003650000144261867,0.00037799999699927866,82090,0.0,0.0
2024-08-27 00:00:00+00:00,0.00037799999699927866,0.00041199999395757914,0.0003440000000409782,0.0003440000000409782,60741,0.0,0.0
2024-08-28 00:00:00+00:00,0.0003440000000409782,0.00035200000274926424,0.0003220000071451068,0.00033099998836405575,33293,0.0,0.0
2024-08-29 00:00:00+00:00,0.00033099998836405575,0.0004079999926034361,0.00033099998836405575,0.00035200000274926424,70332,0.0,0.0
2024-08-30 00:00:00+00:00,0.00035200000274926424,0.000371000001905486,0.0003389999910723418,0.0003589999978430569,35600,0.0,0.0
2024-08-31 00:00:00+00:00,0.0003589999978430569,0.0004239999980200082,0.00034100000630132854,0.0003539999888744205,43510,0.0,0.0
2024-09-01 00:00:00+00:00,0.0003539999888744205,0.00045200000749900937,0.0003499999875202775,0.00036899998667649925,69483,0.0,0.0
2024-09-02 00:00:00+00:00,0.00036899998667649925,0.0004090000002179295,0.0003440000000409782,0.00040499999886378646,33475,0.0,0.0
2024-09-03 00:00:00+00:00,0.00040600000647827983,0.00040600000647827983,0.0003539999888744205,0.00037900000461377203,29730,0.0,0.0
2024-09-04 00:00:00+00:00,0.00037900000461377203,0.00037900000461377203,0.00034699999378062785,0.00034699999378062785,15348,0.0,0.0
2024-09-05 00:00:00+00:00,0.00034699999378062785,0.0003539999888744205,0.0003279999946244061,0.0003279999946244061,19790,0.0,0.0
2024-09-06 00:00:00+00:00,0.0003279999946244061,0.00036800000816583633,0.000311999989207834,0.00031599999056197703,31690,0.0,0.0
2024-09-07 00:00:00+00:00,0.00031599999056197703,0.00034100000630132854,0.00031599999056197703,0.0003209999995306134,16520,0.0,0.0
2024-09-08 00:00:00+00:00,0.0003209999995306134,0.00033099998836405575,0.00029299999005161226,0.0003239999932702631,20010,0.0,0.0
2024-09-09 00:00:00+00:00,0.0003239999932702631,0.0003349999897181988,0.000295000005280599,0.00031400000443682075,18359,0.0,0.0
2024-09-10 00:00:00+00:00,0.00031400000443682075,0.00039999998989515007,0.0003129999968223274,0.00033999999868683517,76370,0.0,0.0
2024-09-11 00:00:00+00:00,0.00033999999868683517,0.00034699999378062785,0.00030300000798888505,0.00030899999546818435,24161,0.0,0.0
2024-09-12 00:00:00+00:00,0.000307999987853691,0.0003239999932702631,0.00029200001154094934,0.0003110000106971711,25454,0.0,0.0
2024-09-13 00:00:00+00:00,0.0003110000106971711,0.00032500000088475645,0.0002969999914057553,0.00031599999056197703,23449,0.0,0.0
2024-09-14 00:00:00+00:00,0.00031599999056197703,0.0003490000090096146,0.00030399998649954796,0.00030499999411404133,28589,0.0,0.0
2024-09-15 00:00:00+00:00,0.00030499999411404133,0.00031800000579096377,0.00029600001289509237,0.000307999987853691,27581,0.0,0.0
2024-09-16 00:00:00+00:00,0.000307999987853691,0.000307999987853691,0.0002640000020619482,0.00027099999715574086,40670,0.0,0.0
2024-09-17 00:00:00+00:00,0.00027099999715574086,0.00029600001289509237,0.00025599999935366213,0.0002809999859891832,49968,0.0,0.0
2024-09-18 00:00:00+00:00,0.0002809999859891832,0.00029399999766610563,0.0002730000123847276,0.0002800000074785203,18389,0.0,0.0
2024-09-19 00:00:00+00:00,0.0002800000074785203,0.00029799999902024865,0.0002680000034160912,0.0002749999985098839,29841,0.0,0.0
2024-09-20 00:00:00+00:00,0.0002749999985098839,0.00028300000121816993,0.0002589999930933118,0.00026699999580159783,23184,0.0,0.0
2024-09-21 00:00:00+00:00,0.00026699999580159783,0.0002849999873433262,0.00026699999580159783,0.00027600000612437725,23967,0.0,0.0
2024-09-22 00:00:00+00:00,0.00027600000612437725,0.00028899998869746923,0.0002699999895412475,0.00028199999360367656,18353,0.0,0.0
2024-09-23 00:00:00+00:00,0.00028199999360367656,0.00033099998836405575,0.0002640000020619482,0.00026699999580159783,17732,0.0,0.0
2024-09-24 00:00:00+00:00,0.00026699999580159783,0.00028300000121816993,0.0002629999944474548,0.00026699999580159783,15878,0.0,0.0
2024-09-25 00:00:00+00:00,0.00026699999580159783,0.0002789999998640269,0.0002589999930933118,0.00026500000967644155,16702,0.0,0.0
2024-09-26 00:00:00+00:00,0.00026500000967644155,0.00029399999766610563,0.0002500000118743628,0.00027799999224953353,52446,0.0,0.0
2024-09-27 00:00:00+00:00,0.00027799999224953353,0.0003220000071451068,0.0002739999908953905,0.00029799999902024865,48016,0.0,0.0
2024-09-28 00:00:00+00:00,0.00029799999902024865,0.0003009999927598983,0.0002730000123847276,0.00027600000612437725,17932,0.0,0.0
2024-09-29 00:00:00+00:00,0.00027600000612437725,0.00028899998869746923,0.00026699999580159783,0.00028199999360367656,14311,0.0,0.0
2024-09-30 00:00:00+00:00,0.00028199999360367656,0.0003480000013951212,0.0002730000123847276,0.0003150000120513141,68601,0.0,0.0
2024-10-01 00:00:00+00:00,0.0003150000120513141,0.00033000000985339284,0.0002809999859891832,0.00028199999360367656,41891,0.0,0.0
2024-10-02 00:00:00+00:00,0.00028199999360367656,0.00030499999411404133,0.00027799999224953353,0.000291000003926456,25746,0.0,0.0
2024-10-03 00:00:00+00:00,0.000291000003926456,0.00029600001289509237,0.0002730000123847276,0.0002800000074785203,10850,0.0,0.0
2024-10-04 00:00:00+00:00,0.0002800000074785203,0.0003000000142492354,0.0002629999944474548,0.00029799999902024865,69231,0.0,0.0
2024-10-05 00:00:00+00:00,0.00029799999902024865,0.0003020000003743917,0.0002809999859891832,0.00028700000257231295,7938,0.0,0.0
2024-10-06 00:00:00+00:00,0.00028700000257231295,0.0003129999968223274,0.00028700000257231295,0.00030899999546818435,4459,0.0,0.0
2024-10-07 00:00:00+00:00,0.00030899999546818435,0.0003129999968223274,0.000299000006634742,0.0003020000003743917,10516,0.0,0.0
2024-10-08 00:00:00+00:00,0.0003020000003743917,0.0003150000120513141,0.0002899999963119626,0.00030300000798888505,19791,0.0,0.0
2024-10-09 00:00:00+00:00,0.00030300000798888505,0.0003150000120513141,0.00028899998869746923,0.00028899998869746923,12743,0.0,0.0
2024-10-10 00:00:00+00:00,0.00028899998869746923,0.0002899999963119626,0.00026500000967644155,0.0002770000137388706,15425,0.0,0.0
2024-10-11 00:00:00+00:00,0.0002770000137388706,0.0003009999927598983,0.00027200000477023423,0.000291000003926456,15216,0.0,0.0
2024-10-12 00:00:00+00:00,0.000291000003926456,0.00029200001154094934,0.0002680000034160912,0.00027799999224953353,16455,0.0,0.0
2024-10-13 00:00:00+00:00,0.00027799999224953353,0.00028199999360367656,0.00025499999173916876,0.0002570000069681555,10485,0.0,0.0
2024-10-14 00:00:00+00:00,0.0002570000069681555,0.0002640000020619482,0.00022200000239536166,0.0002390000008745119,24013,0.0,0.0
2024-10-15 00:00:00+00:00,0.0002390000008745119,0.0002390000008745119,9.000000136438757e-05,0.00011000000085914508,55246,0.0,0.0
2024-10-16 00:00:00+00:00,0.00011000000085914508,0.00014699999883305281,5.400000009103678e-05,9.600000339560211e-05,36938,0.0,0.0
2024-10-17 00:00:00+00:00,9.600000339560211e-05,0.00014099999680183828,7.699999696342275e-05,0.00011000000085914508,13918,0.0,0.0
2024-10-18 00:00:00+00:00,0.00011000000085914508,0.00017600000137463212,0.00010599999950500205,0.00016399999731220305,50270,0.0,0.0
2024-10-19 00:00:00+00:00,0.00016399999731220305,0.00025400001322850585,6.500000017695129e-05,0.00019799999427050352,99674,0.0,0.0
2024-10-20 00:00:00+00:00,0.00019799999427050352,0.0002500000118743628,6.600000051548705e-05,0.00018400000408291817,30830,0.0,0.0
2024-10-21 00:00:00+00:00,0.00018400000408291817,0.0001900000061141327,0.00014400000509340316,0.00014600000577047467,19156,0.0,0.0
2024-10-22 00:00:00+00:00,0.00014600000577047467,0.00015700000221841037,0.00011200000153621659,0.00013800000306218863,80224,0.0,0.0
2024-10-23 00:00:00+00:00,0.00013800000306218863,0.00014099999680183828,8.299999899463728e-05,9.40000027185306e-05,37570,0.0,0.0
2024-10-24 00:00:00+00:00,9.200000204145908e-05,0.00010299999848939478,7.999999797903001e-05,9.000000136438757e-05,16053,0.0,0.0
2024-10-25 00:00:00+00:00,9.000000136438757e-05,0.00015999999595806003,9.000000136438757e-05,0.00012399999832268804,114056,0.0,0.0
2024-10-26 00:00:00+00:00,0.00012399999832268804,0.00013699999544769526,0.00010399999882793054,0.00011000000085914508,40636,0.0,0.0
2024-10-27 00:00:00+00:00,0.00011000000085914508,0.00011999999696854502,0.0001049999991664663,0.00011100000119768083,13334,0.0,0.0
2024-10-28 00:00:00+00:00,0.00011100000119768083,0.00011100000119768083,9.500000305706635e-05,0.00010299999848939478,84,0.0,0.0
2024-10-29 00:00:00+00:00,0.00010299999848939478,0.00010299999848939478,0.00010099999781232327,0.00010099999781232327,152,0.0,0.0
2024-10-30 00:00:00+00:00,0.00010099999781232327,0.00010299999848939478,0.00010099999781232327,0.00010299999848939478,26,0.0,0.0
2024-10-31 00:00:00+00:00,0.00010299999848939478,0.00010299999848939478,0.00010299999848939478,0.00010299999848939478,56,0.0,0.0
2024-11-01 00:00:00+00:00,0.00010299999848939478,0.00010299999848939478,9.999999747378752e-05,9.999999747378752e-05,146,0.0,0.0
2024-11-02 00:00:00+00:00,9.999999747378752e-05,0.00010299999848939478,9.999999747378752e-05,0.00010299999848939478,24,0.0,0.0
2024-11-03 00:00:00+00:00,0.00010299999848939478,0.00010299999848939478,9.600000339560211e-05,9.600000339560211e-05,156,0.0,0.0
2024-11-04 00:00:00+00:00,9.600000339560211e-05,9.600000339560211e-05,1.4000000192027073e-05,1.4999999621068127e-05,91,0.0,0.0
2024-11-05 00:00:00+00:00,1.4999999621068127e-05,1.5999999959603883e-05,1.4999999621068127e-05,1.4999999621068127e-05,134,0.0,0.0
