TIMESTAMP,TBCC_OPEN_PRICE_USD,TBCC_HIGH_PRICE_USD,TBCC_LOW_PRICE_USD,TBCC_CLOSE_PRICE_USD,TBCC_VOLUME_USD,TBCC_DIVIDENDS_USD,TBCC_STOCK_SPLITS_USD
2022-04-29 00:00:00+00:00,0.1179639995098114,0.11825300008058548,0.10595600306987762,0.11081399768590927,369791,0.0,0.0
2022-04-30 00:00:00+00:00,0.11081399768590927,0.11196999996900558,0.09491900354623795,0.10144300013780594,415421,0.0,0.0
2022-05-01 00:00:00+00:00,0.10144300013780594,0.10325899720191956,0.09760499745607376,0.10271000117063522,242550,0.0,0.0
2022-05-02 00:00:00+00:00,0.10271000117063522,0.10834299772977829,0.09916099905967712,0.1014999970793724,399202,0.0,0.0
2022-05-03 00:00:00+00:00,0.1014999970793724,0.10678700357675552,0.10121999680995941,0.1057870015501976,157231,0.0,0.0
2022-05-04 00:00:00+00:00,0.1057870015501976,0.10677400231361389,0.09736499935388565,0.10072900354862213,591961,0.0,0.0
2022-05-05 00:00:00+00:00,0.10072900354862213,0.10197500139474869,0.09243600070476532,0.09301800280809402,623605,0.0,0.0
2022-05-06 00:00:00+00:00,0.09301800280809402,0.09417500346899033,0.08301100134849548,0.08551199734210968,343970,0.0,0.0
2022-05-07 00:00:00+00:00,0.08551199734210968,0.0895180031657219,0.0801130011677742,0.08285199850797653,160061,0.0,0.0
2022-05-08 00:00:00+00:00,0.08285199850797653,0.08734100311994553,0.08194100111722946,0.08691900223493576,168507,0.0,0.0
2022-05-09 00:00:00+00:00,0.08692000061273575,0.08775199949741364,0.07624500244855881,0.0788780003786087,276435,0.0,0.0
2022-05-10 00:00:00+00:00,0.0788780003786087,0.09064599871635437,0.07258900254964828,0.08455599844455719,266911,0.0,0.0
2022-05-11 00:00:00+00:00,0.0845550000667572,0.08660399913787842,0.0691479966044426,0.06959699839353561,196341,0.0,0.0
2022-05-12 00:00:00+00:00,0.06959699839353561,0.07038799673318863,0.06206199899315834,0.06762100011110306,260844,0.0,0.0
2022-05-13 00:00:00+00:00,0.06761600077152252,0.07388900220394135,0.06674899905920029,0.0718030035495758,225102,0.0,0.0
2022-05-14 00:00:00+00:00,0.0718030035495758,0.07345700263977051,0.06457799673080444,0.06902500241994858,145717,0.0,0.0
2022-05-15 00:00:00+00:00,0.06902500241994858,0.07351099699735641,0.06313999742269516,0.07231199741363525,162664,0.0,0.0
2022-05-16 00:00:00+00:00,0.07231300324201584,0.0995820015668869,0.06846799701452255,0.07594200223684311,249254,0.0,0.0
2022-05-17 00:00:00+00:00,0.07594200223684311,0.07918500155210495,0.0731080025434494,0.07522399723529816,213293,0.0,0.0
2022-05-18 00:00:00+00:00,0.07522399723529816,0.09207700192928314,0.0742959976196289,0.08073200285434723,176024,0.0,0.0
2022-05-19 00:00:00+00:00,0.08073200285434723,0.10289199650287628,0.0790179967880249,0.10255900025367737,301389,0.0,0.0
2022-05-20 00:00:00+00:00,0.10255900025367737,0.11882100254297256,0.09582699835300446,0.1090250015258789,596331,0.0,0.0
2022-05-21 00:00:00+00:00,0.1090250015258789,0.11744199693202972,0.09360399842262268,0.09597499668598175,344454,0.0,0.0
2022-05-22 00:00:00+00:00,0.09597499668598175,0.0982080027461052,0.08250200003385544,0.08250200003385544,231247,0.0,0.0
2022-05-23 00:00:00+00:00,0.08250200003385544,0.08462099730968475,0.07850199937820435,0.08360199630260468,262215,0.0,0.0
2022-05-24 00:00:00+00:00,0.08360199630260468,0.08630199730396271,0.08003100007772446,0.08003100007772446,275573,0.0,0.0
2022-05-25 00:00:00+00:00,0.08003100007772446,0.08371499925851822,0.07985799759626389,0.08093000203371048,167950,0.0,0.0
2022-05-26 00:00:00+00:00,0.08093000203371048,0.08970200270414352,0.08016200363636017,0.0851449966430664,274365,0.0,0.0
2022-05-27 00:00:00+00:00,0.0851449966430664,0.08872199803590775,0.0815029963850975,0.08623400330543518,195609,0.0,0.0
2022-05-28 00:00:00+00:00,0.08515200018882751,0.08960600197315216,0.08275499939918518,0.08777999877929688,183511,0.0,0.0
2022-05-29 00:00:00+00:00,0.08777999877929688,0.08975499868392944,0.08580099791288376,0.08781799674034119,259717,0.0,0.0
2022-05-30 00:00:00+00:00,0.08781799674034119,0.08921899646520615,0.08329000324010849,0.08461599797010422,295421,0.0,0.0
2022-05-31 00:00:00+00:00,0.08461599797010422,0.0915519967675209,0.08422999829053879,0.09063799679279327,408320,0.0,0.0
2022-06-01 00:00:00+00:00,0.09063799679279327,0.09079000353813171,0.0867450013756752,0.08688099682331085,238736,0.0,0.0
2022-06-02 00:00:00+00:00,0.08688099682331085,0.08750999718904495,0.08439599722623825,0.08514399826526642,263977,0.0,0.0
2022-06-03 00:00:00+00:00,0.08514399826526642,0.0855569988489151,0.07972600311040878,0.081216000020504,153418,0.0,0.0
2022-06-04 00:00:00+00:00,0.081216000020504,0.08403100073337555,0.07990700006484985,0.0823649987578392,159890,0.0,0.0
2022-06-05 00:00:00+00:00,0.0823649987578392,0.08321700245141983,0.08091399818658829,0.08128300309181213,147222,0.0,0.0
2022-06-06 00:00:00+00:00,0.08128300309181213,0.08498100191354752,0.08059199899435043,0.08383399993181229,293558,0.0,0.0
2022-06-07 00:00:00+00:00,0.08383399993181229,0.08423600345849991,0.074194997549057,0.07656099647283554,294331,0.0,0.0
2022-06-08 00:00:00+00:00,0.07656099647283554,0.07656099647283554,0.06808300316333771,0.07551400363445282,352712,0.0,0.0
2022-06-09 00:00:00+00:00,0.07551400363445282,0.07586299628019333,0.06909099966287613,0.0694819986820221,310636,0.0,0.0
2022-06-10 00:00:00+00:00,0.0694819986820221,0.07100900262594223,0.0650010034441948,0.06574100255966187,154461,0.0,0.0
2022-06-11 00:00:00+00:00,0.06574100255966187,0.06642399728298187,0.06464599817991257,0.06597299873828888,182101,0.0,0.0
2022-06-12 00:00:00+00:00,0.06597299873828888,0.06673800200223923,0.061503998935222626,0.06310100108385086,185597,0.0,0.0
2022-06-13 00:00:00+00:00,0.06310100108385086,0.06425199657678604,0.06059499830007553,0.0628649964928627,251998,0.0,0.0
2022-06-14 00:00:00+00:00,0.0628649964928627,0.06838099658489227,0.061487000435590744,0.06800500303506851,200348,0.0,0.0
2022-06-15 00:00:00+00:00,0.06800500303506851,0.07284999638795853,0.06584200263023376,0.06994400173425674,308224,0.0,0.0
2022-06-16 00:00:00+00:00,0.06994300335645676,0.07029999792575836,0.0661970004439354,0.06818199902772903,364951,0.0,0.0
2022-06-17 00:00:00+00:00,0.06818199902772903,0.06914400309324265,0.06571900099515915,0.06780300289392471,238601,0.0,0.0
2022-06-18 00:00:00+00:00,0.06780300289392471,0.06828899681568146,0.05942400172352791,0.062438998371362686,241681,0.0,0.0
2022-06-19 00:00:00+00:00,0.062438998371362686,0.06677299737930298,0.06063900142908096,0.0666389986872673,254544,0.0,0.0
2022-06-20 00:00:00+00:00,0.06663999706506729,0.06687899678945541,0.06286700069904327,0.06558500230312347,393882,0.0,0.0
2022-06-21 00:00:00+00:00,0.06558500230312347,0.068122997879982,0.06516899913549423,0.06732799857854843,410049,0.0,0.0
2022-06-22 00:00:00+00:00,0.06732799857854843,0.0681070014834404,0.06483399868011475,0.06566400080919266,394579,0.0,0.0
2022-06-23 00:00:00+00:00,0.06566400080919266,0.06837800145149231,0.0624920018017292,0.06472299993038177,376019,0.0,0.0
2022-06-24 00:00:00+00:00,0.06472299993038177,0.06640099734067917,0.06254900246858597,0.06596300005912781,436316,0.0,0.0
2022-06-25 00:00:00+00:00,0.06596300005912781,0.06613600254058838,0.06179499998688698,0.06397800147533417,182245,0.0,0.0
2022-06-26 00:00:00+00:00,0.06397899985313416,0.06460700184106827,0.05829299986362457,0.05897200107574463,237196,0.0,0.0
2022-06-27 00:00:00+00:00,0.05897200107574463,0.060201000422239304,0.05163799971342087,0.05713599920272827,301167,0.0,0.0
2022-06-28 00:00:00+00:00,0.05713599920272827,0.058768000453710556,0.05504800006747246,0.05718600004911423,301758,0.0,0.0
2022-06-29 00:00:00+00:00,0.05718600004911423,0.06063200160861015,0.05447600036859512,0.0570329986512661,196191,0.0,0.0
2022-06-30 00:00:00+00:00,0.05703200027346611,0.05793699994683266,0.056178998202085495,0.05709800124168396,286813,0.0,0.0
2022-07-01 00:00:00+00:00,0.05709800124168396,0.05915899947285652,0.056533001363277435,0.05731099843978882,357805,0.0,0.0
2022-07-02 00:00:00+00:00,0.05731099843978882,0.06042199954390526,0.056648001074790955,0.059059999883174896,283784,0.0,0.0
2022-07-03 00:00:00+00:00,0.059059999883174896,0.0600849986076355,0.05462300032377243,0.05765200033783913,241584,0.0,0.0
2022-07-04 00:00:00+00:00,0.05765099823474884,0.05788800120353699,0.049306001514196396,0.05094299837946892,196706,0.0,0.0
2022-07-05 00:00:00+00:00,0.05094299837946892,0.05151500180363655,0.04828299954533577,0.050533998757600784,352463,0.0,0.0
2022-07-06 00:00:00+00:00,0.050533998757600784,0.05318700149655342,0.04990699887275696,0.049970999360084534,452985,0.0,0.0
2022-07-07 00:00:00+00:00,0.049970999360084534,0.053137000650167465,0.04921099916100502,0.052928999066352844,365448,0.0,0.0
2022-07-08 00:00:00+00:00,0.052928999066352844,0.07634899765253067,0.05195999890565872,0.07349900156259537,452803,0.0,0.0
2022-07-09 00:00:00+00:00,0.07349900156259537,0.09690099954605103,0.06651700288057327,0.09671100229024887,733603,0.0,0.0
2022-07-10 00:00:00+00:00,0.09671100229024887,0.1222900003194809,0.08185700327157974,0.08222299814224243,855809,0.0,0.0
2022-07-11 00:00:00+00:00,0.08222299814224243,0.08681000024080276,0.06509699672460556,0.07486599683761597,515332,0.0,0.0
2022-07-12 00:00:00+00:00,0.07486599683761597,0.07801400125026703,0.06588199734687805,0.06597399711608887,304709,0.0,0.0
2022-07-13 00:00:00+00:00,0.06597399711608887,0.06677500158548355,0.05928200110793114,0.06471800059080124,325188,0.0,0.0
2022-07-14 00:00:00+00:00,0.06471899896860123,0.06667300313711166,0.06128200143575668,0.06640899926424026,228314,0.0,0.0
2022-07-15 00:00:00+00:00,0.06640700250864029,0.06837800145149231,0.06477700173854828,0.06817100197076797,291942,0.0,0.0
2022-07-16 00:00:00+00:00,0.06817100197076797,0.07017699629068375,0.06084199994802475,0.0646980032324791,508190,0.0,0.0
2022-07-17 00:00:00+00:00,0.06469900161027908,0.0797950029373169,0.06443700194358826,0.07968199998140335,954505,0.0,0.0
2022-07-18 00:00:00+00:00,0.07968199998140335,0.09637799859046936,0.06170700117945671,0.06899599730968475,739891,0.0,0.0
2022-07-19 00:00:00+00:00,0.06899599730968475,0.06900600343942642,0.05499200150370598,0.06511899828910828,325046,0.0,0.0
2022-07-20 00:00:00+00:00,0.06511899828910828,0.06628099828958511,0.05660000070929527,0.05912499874830246,253012,0.0,0.0
2022-07-21 00:00:00+00:00,0.05912499874830246,0.06271599978208542,0.05601999908685684,0.06189199909567833,407566,0.0,0.0
2022-07-22 00:00:00+00:00,0.06189199909567833,0.06197800114750862,0.05942299962043762,0.06077200174331665,526044,0.0,0.0
2022-07-23 00:00:00+00:00,0.06077200174331665,0.06120099872350693,0.05820799991488457,0.06088100001215935,359372,0.0,0.0
2022-07-24 00:00:00+00:00,0.06088100001215935,0.060885000973939896,0.05824999883770943,0.0599140003323555,72559,0.0,0.0
2022-07-25 00:00:00+00:00,0.0599140003323555,0.059944998472929,0.0546719990670681,0.05475499853491783,304549,0.0,0.0
2022-07-26 00:00:00+00:00,0.05475499853491783,0.05570799857378006,0.04789299890398979,0.05342499911785126,353054,0.0,0.0
2022-07-27 00:00:00+00:00,0.05342499911785126,0.054770998656749725,0.05289100110530853,0.054370999336242676,133101,0.0,0.0
2022-07-28 00:00:00+00:00,0.054370999336242676,0.05466900020837784,0.049160998314619064,0.052274998277425766,323430,0.0,0.0
2022-07-29 00:00:00+00:00,0.052274998277425766,0.05612500011920929,0.04919999837875366,0.04935799911618233,304794,0.0,0.0
2022-07-30 00:00:00+00:00,0.04935799911618233,0.0517130009829998,0.03965200111269951,0.042146001011133194,228799,0.0,0.0
2022-07-31 00:00:00+00:00,0.042146001011133194,0.04695900157094002,0.038332998752593994,0.0465719997882843,203382,0.0,0.0
2022-08-01 00:00:00+00:00,0.0465719997882843,0.04875599965453148,0.04513699933886528,0.04766299948096275,365663,0.0,0.0
2022-08-02 00:00:00+00:00,0.04766299948096275,0.05250699818134308,0.04750100150704384,0.05207100138068199,211841,0.0,0.0
2022-08-03 00:00:00+00:00,0.05207100138068199,0.05298199877142906,0.05034499987959862,0.05048999935388565,233117,0.0,0.0
2022-08-04 00:00:00+00:00,0.05048999935388565,0.052671000361442566,0.04854400083422661,0.04955499991774559,113131,0.0,0.0
2022-08-05 00:00:00+00:00,0.0495540015399456,0.05284800007939339,0.04858899861574173,0.04986799880862236,369601,0.0,0.0
2022-08-06 00:00:00+00:00,0.04986799880862236,0.04986799880862236,0.046601999551057816,0.047756001353263855,199635,0.0,0.0
2022-08-07 00:00:00+00:00,0.047756001353263855,0.04982500150799751,0.0466030016541481,0.046778999269008636,146542,0.0,0.0
2022-08-08 00:00:00+00:00,0.04678000137209892,0.07332800328731537,0.046769000589847565,0.07332099974155426,175717,0.0,0.0
2022-08-09 00:00:00+00:00,0.07332199811935425,0.07573500275611877,0.041825998574495316,0.04584899917244911,263642,0.0,0.0
2022-08-10 00:00:00+00:00,0.04584899917244911,0.05576999858021736,0.04562000185251236,0.05503600090742111,145557,0.0,0.0
2022-08-11 00:00:00+00:00,0.05503600090742111,0.055059999227523804,0.04763299971818924,0.05226700007915497,346916,0.0,0.0
2022-08-12 00:00:00+00:00,0.05226700007915497,0.05944500118494034,0.04881799966096878,0.05860399827361107,502683,0.0,0.0
2022-08-13 00:00:00+00:00,0.05860399827361107,0.05937499925494194,0.052570998668670654,0.05420399829745293,435465,0.0,0.0
2022-08-14 00:00:00+00:00,0.05420399829745293,0.05769199877977371,0.052838001400232315,0.055470000952482224,512883,0.0,0.0
2022-08-15 00:00:00+00:00,0.055470000952482224,0.057672999799251556,0.05178000032901764,0.0552930012345314,518783,0.0,0.0
2022-08-16 00:00:00+00:00,0.0552930012345314,0.057137999683618546,0.053860001266002655,0.05413699895143509,83587,0.0,0.0
2022-08-17 00:00:00+00:00,0.05413699895143509,0.05480099841952324,0.051837000995874405,0.052379000931978226,172107,0.0,0.0
2022-08-18 00:00:00+00:00,0.052379000931978226,0.054754000157117844,0.04686199873685837,0.05325600132346153,366826,0.0,0.0
2022-08-19 00:00:00+00:00,0.05325600132346153,0.05461199954152107,0.04038799926638603,0.0442969985306263,387868,0.0,0.0
2022-08-20 00:00:00+00:00,0.0442969985306263,0.04968300089240074,0.04346900060772896,0.047605000436306,436273,0.0,0.0
2022-08-21 00:00:00+00:00,0.047605000436306,0.05169700086116791,0.045496001839637756,0.0486689992249012,295239,0.0,0.0
2022-08-22 00:00:00+00:00,0.048670001327991486,0.05181499943137169,0.04231400042772293,0.05033300071954727,429049,0.0,0.0
2022-08-23 00:00:00+00:00,0.05033300071954727,0.05097600072622299,0.04469899833202362,0.045701999217271805,326298,0.0,0.0
2022-08-24 00:00:00+00:00,0.045701999217271805,0.04845200106501579,0.043542999774217606,0.04399000108242035,390582,0.0,0.0
2022-08-25 00:00:00+00:00,0.04399000108242035,0.05081000179052353,0.03686799854040146,0.04827899858355522,457354,0.0,0.0
2022-08-26 00:00:00+00:00,0.04827899858355522,0.05109599977731705,0.0396139994263649,0.047210000455379486,385067,0.0,0.0
2022-08-27 00:00:00+00:00,0.047210000455379486,0.050693999975919724,0.039305999875068665,0.04372299835085869,353591,0.0,0.0
2022-08-28 00:00:00+00:00,0.04372299835085869,0.049633998423814774,0.03960999846458435,0.042782001197338104,314389,0.0,0.0
2022-08-29 00:00:00+00:00,0.042782001197338104,0.0493599995970726,0.03937000036239624,0.04645499959588051,309568,0.0,0.0
2022-08-30 00:00:00+00:00,0.04645499959588051,0.04822300001978874,0.039455998688936234,0.045542001724243164,423879,0.0,0.0
2022-08-31 00:00:00+00:00,0.045542001724243164,0.04752200096845627,0.0396139994263649,0.04419799894094467,351317,0.0,0.0
2022-09-01 00:00:00+00:00,0.04419799894094467,0.04868999868631363,0.039413999766111374,0.04066700115799904,341962,0.0,0.0
2022-09-02 00:00:00+00:00,0.04066700115799904,0.04838399961590767,0.0393030010163784,0.04194600135087967,467605,0.0,0.0
2022-09-03 00:00:00+00:00,0.04194600135087967,0.04868900030851364,0.03911999985575676,0.043595001101493835,326251,0.0,0.0
2022-09-04 00:00:00+00:00,0.043595001101493835,0.04814000055193901,0.03901299834251404,0.045986998826265335,355102,0.0,0.0
2022-09-05 00:00:00+00:00,0.04598800092935562,0.04887799918651581,0.0390469990670681,0.04618699848651886,409041,0.0,0.0
2022-09-06 00:00:00+00:00,0.04618699848651886,0.04642200097441673,0.03449700027704239,0.037978000938892365,472105,0.0,0.0
2022-09-07 00:00:00+00:00,0.03797699883580208,0.043150998651981354,0.03484300151467323,0.04005499929189682,502892,0.0,0.0
2022-09-08 00:00:00+00:00,0.04005499929189682,0.04288899898529053,0.03607900068163872,0.03729800134897232,318847,0.0,0.0
2022-09-09 00:00:00+00:00,0.03729899972677231,0.04255099967122078,0.03582699969410896,0.036570001393556595,326298,0.0,0.0
2022-09-10 00:00:00+00:00,0.03657099977135658,0.04197299852967262,0.03477400168776512,0.0349930003285408,477711,0.0,0.0
2022-09-11 00:00:00+00:00,0.034970998764038086,0.041450001299381256,0.03459399938583374,0.0395830012857914,280017,0.0,0.0
2022-09-12 00:00:00+00:00,0.0395830012857914,0.04174799844622612,0.036350999027490616,0.040794000029563904,345639,0.0,0.0
2022-09-13 00:00:00+00:00,0.040794000029563904,0.0409340001642704,0.03139299899339676,0.03462500125169754,390877,0.0,0.0
2022-09-14 00:00:00+00:00,0.03302200138568878,0.037477001547813416,0.02329999953508377,0.024838000535964966,319751,0.0,0.0
2022-09-15 00:00:00+00:00,0.024838000535964966,0.02923700027167797,0.02250700071454048,0.022933999076485634,252090,0.0,0.0
2022-09-16 00:00:00+00:00,0.02293499931693077,0.027483999729156494,0.0224590003490448,0.02389100007712841,84188,0.0,0.0
2022-09-17 00:00:00+00:00,0.023888999596238136,0.03216699883341789,0.021668000146746635,0.026259999722242355,235733,0.0,0.0
2022-09-18 00:00:00+00:00,0.026259999722242355,0.03156600147485733,0.024607999250292778,0.02871200069785118,255546,0.0,0.0
2022-09-19 00:00:00+00:00,0.028718000277876854,0.033472999930381775,0.022559000179171562,0.028130000457167625,318844,0.0,0.0
2022-09-20 00:00:00+00:00,0.028130000457167625,0.02975899912416935,0.024759000167250633,0.027123000472784042,210697,0.0,0.0
2022-09-21 00:00:00+00:00,0.027116000652313232,0.031078999862074852,0.02559500001370907,0.029416000470519066,343542,0.0,0.0
2022-09-22 00:00:00+00:00,0.029419999569654465,0.03742700070142746,0.028394000604748726,0.03256100043654442,350554,0.0,0.0
2022-09-23 00:00:00+00:00,0.03255999833345413,0.03691700100898743,0.02835099957883358,0.03133299946784973,157699,0.0,0.0
2022-09-24 00:00:00+00:00,0.03133400157094002,0.032246001064777374,0.028454000130295753,0.028509000316262245,199315,0.0,0.0
2022-09-25 00:00:00+00:00,0.028519999235868454,0.03181099891662598,0.024896999821066856,0.028687000274658203,319511,0.0,0.0
2022-09-26 00:00:00+00:00,0.028681999072432518,0.0308190006762743,0.02469399943947792,0.02570899948477745,275715,0.0,0.0
2022-09-27 00:00:00+00:00,0.025707000866532326,0.03040199913084507,0.024819999933242798,0.03036399930715561,265877,0.0,0.0
2022-09-28 00:00:00+00:00,0.030333999544382095,0.03068700060248375,0.025053000077605247,0.029306000098586082,237067,0.0,0.0
2022-09-29 00:00:00+00:00,0.029322000220417976,0.030827000737190247,0.024918999522924423,0.027249999344348907,323069,0.0,0.0
2022-09-30 00:00:00+00:00,0.02724500000476837,0.03039499931037426,0.02591400034725666,0.02688799984753132,277445,0.0,0.0
2022-10-01 00:00:00+00:00,0.02688799984753132,0.030184999108314514,0.025784999132156372,0.028891999274492264,225149,0.0,0.0
2022-10-02 00:00:00+00:00,0.028891999274492264,0.030129000544548035,0.025550000369548798,0.028999000787734985,258911,0.0,0.0
2022-10-03 00:00:00+00:00,0.02899700030684471,0.029363999143242836,0.02543500065803528,0.027354000136256218,305951,0.0,0.0
2022-10-04 00:00:00+00:00,0.02735299989581108,0.028596999123692513,0.024393999949097633,0.02607000060379505,218031,0.0,0.0
2022-10-05 00:00:00+00:00,0.02607100084424019,0.02812799997627735,0.022972000762820244,0.025442000478506088,344709,0.0,0.0
2022-10-06 00:00:00+00:00,0.025436999276280403,0.026365000754594803,0.022551000118255615,0.025047000497579575,231941,0.0,0.0
2022-10-07 00:00:00+00:00,0.025047000497579575,0.02653999999165535,0.022160999476909637,0.024532999843358994,217420,0.0,0.0
2022-10-08 00:00:00+00:00,0.02453799918293953,0.025829000398516655,0.022134000435471535,0.022801000624895096,309976,0.0,0.0
2022-10-09 00:00:00+00:00,0.022797999903559685,0.02404100075364113,0.02184000052511692,0.02404100075364113,252512,0.0,0.0
2022-10-10 00:00:00+00:00,0.024041999131441116,0.024090999737381935,0.020434999838471413,0.021028000861406326,345681,0.0,0.0
2022-10-11 00:00:00+00:00,0.021028000861406326,0.021577000617980957,0.017277000471949577,0.018859999254345894,272012,0.0,0.0
2022-10-12 00:00:00+00:00,0.018859999254345894,0.021161999553442,0.018015999346971512,0.019727999344468117,211336,0.0,0.0
2022-10-13 00:00:00+00:00,0.01972699910402298,0.022905999794602394,0.0196749996393919,0.02270900085568428,149158,0.0,0.0
2022-10-14 00:00:00+00:00,0.02270900085568428,0.025676000863313675,0.021462999284267426,0.023088999092578888,205468,0.0,0.0
2022-10-15 00:00:00+00:00,0.023088999092578888,0.025073999539017677,0.021541999652981758,0.024142000824213028,272727,0.0,0.0
2022-10-16 00:00:00+00:00,0.024142000824213028,0.024651000276207924,0.019892999902367592,0.022622000426054,242568,0.0,0.0
2022-10-17 00:00:00+00:00,0.022622000426054,0.024000000208616257,0.01925799995660782,0.021378999575972557,248001,0.0,0.0
2022-10-18 00:00:00+00:00,0.021378999575972557,0.02304000034928322,0.01957700029015541,0.022123999893665314,193591,0.0,0.0
2022-10-19 00:00:00+00:00,0.022123999893665314,0.02344599924981594,0.019964000210165977,0.021483000367879868,260419,0.0,0.0
2022-10-20 00:00:00+00:00,0.021483000367879868,0.023653000593185425,0.020905999466776848,0.021578999236226082,138978,0.0,0.0
2022-10-21 00:00:00+00:00,0.021584000438451767,0.023058999329805374,0.020780999213457108,0.0213600005954504,194668,0.0,0.0
2022-10-22 00:00:00+00:00,0.02136100083589554,0.02286200039088726,0.020702999085187912,0.02095399983227253,225875,0.0,0.0
2022-10-23 00:00:00+00:00,0.02095399983227253,0.022928999736905098,0.02070000022649765,0.022928999736905098,220124,0.0,0.0
2022-10-24 00:00:00+00:00,0.022928999736905098,0.022960999980568886,0.020670000463724136,0.021539000794291496,111988,0.0,0.0
2022-10-25 00:00:00+00:00,0.021539000794291496,0.02154500037431717,0.020183000713586807,0.02072799950838089,5947,0.0,0.0
2022-10-26 00:00:00+00:00,0.020740000531077385,0.022464999929070473,0.020665999501943588,0.02196500077843666,14997,0.0,0.0
2022-10-27 00:00:00+00:00,0.02196500077843666,0.023031000047922134,0.020545000210404396,0.02187200076878071,21732,0.0,0.0
2022-10-28 00:00:00+00:00,0.02187200076878071,0.022987000644207,0.02178500033915043,0.02271600067615509,12733,0.0,0.0
2022-10-29 00:00:00+00:00,0.02271600067615509,0.02328599989414215,0.020726999267935753,0.02147899940609932,28816,0.0,0.0
2022-10-30 00:00:00+00:00,0.02147899940609932,0.022026000544428825,0.02107900008559227,0.02165200002491474,4551,0.0,0.0
2022-10-31 00:00:00+00:00,0.02165200002491474,0.022696999832987785,0.02106899954378605,0.02199600078165531,126550,0.0,0.0
2022-11-01 00:00:00+00:00,0.02199600078165531,0.022203000262379646,0.02035200037062168,0.02098199911415577,91668,0.0,0.0
2022-11-02 00:00:00+00:00,0.02098199911415577,0.02135000005364418,0.019130000844597816,0.01929900050163269,173136,0.0,0.0
2022-11-03 00:00:00+00:00,0.019269000738859177,0.019386999309062958,0.016239000484347343,0.01790899969637394,164888,0.0,0.0
2022-11-04 00:00:00+00:00,0.017829999327659607,0.018915999680757523,0.01609399914741516,0.01839499920606613,156348,0.0,0.0
2022-11-05 00:00:00+00:00,0.018435999751091003,0.01916000060737133,0.017199000343680382,0.017867999151349068,87334,0.0,0.0
2022-11-06 00:00:00+00:00,0.01785000041127205,0.01893799938261509,0.017340999096632004,0.018167000263929367,73811,0.0,0.0
2022-11-07 00:00:00+00:00,0.018157999962568283,0.018981000408530235,0.017609000205993652,0.018797000870108604,93057,0.0,0.0
2022-11-08 00:00:00+00:00,0.018797000870108604,0.019946999847888947,0.016909999772906303,0.01811799965798855,110265,0.0,0.0
2022-11-09 00:00:00+00:00,0.018106000497937202,0.018244000151753426,0.013652999885380268,0.015876000747084618,110611,0.0,0.0
2022-11-10 00:00:00+00:00,0.015821000561118126,0.0171470008790493,0.015562999993562698,0.016081999987363815,73649,0.0,0.0
2022-11-11 00:00:00+00:00,0.016062000766396523,0.016245000064373016,0.013844000175595284,0.015275999903678894,68223,0.0,0.0
2022-11-12 00:00:00+00:00,0.01526699960231781,0.017594000324606895,0.014024999924004078,0.014662000350654125,34349,0.0,0.0
2022-11-13 00:00:00+00:00,0.014658000320196152,0.014852999709546566,0.01356200035661459,0.013791999779641628,33733,0.0,0.0
2022-11-14 00:00:00+00:00,0.013806000351905823,0.014689000323414803,0.013515999540686607,0.014138000085949898,60484,0.0,0.0
2022-11-15 00:00:00+00:00,0.014186999760568142,0.014310000464320183,0.013753999955952168,0.013984999619424343,64098,0.0,0.0
2022-11-16 00:00:00+00:00,0.013988000340759754,0.017084000632166862,0.013850999996066093,0.014302000403404236,85339,0.0,0.0
2022-11-17 00:00:00+00:00,0.014295999892055988,0.01737399958074093,0.014271999709308147,0.016050999984145164,86164,0.0,0.0
2022-11-18 00:00:00+00:00,0.01606000028550625,0.01608699932694435,0.015405000187456608,0.015928000211715698,50362,0.0,0.0
2022-11-19 00:00:00+00:00,0.015928000211715698,0.016759000718593597,0.015154999680817127,0.015413000248372555,75818,0.0,0.0
2022-11-20 00:00:00+00:00,0.015413000248372555,0.015510999597609043,0.01450200006365776,0.014806999824941158,57147,0.0,0.0
2022-11-21 00:00:00+00:00,0.014800000004470348,0.015731999650597572,0.014697999693453312,0.015522999688982964,71120,0.0,0.0
2022-11-22 00:00:00+00:00,0.015533000230789185,0.016222000122070312,0.01472300011664629,0.016078000888228416,59957,0.0,0.0
2022-11-23 00:00:00+00:00,0.016039999201893806,0.016380000859498978,0.014276999980211258,0.01594799943268299,80884,0.0,0.0
2022-11-24 00:00:00+00:00,0.015937000513076782,0.016352999955415726,0.01508300006389618,0.015579000115394592,89200,0.0,0.0
2022-11-25 00:00:00+00:00,0.015579000115394592,0.015998000279068947,0.014736000448465347,0.015832999721169472,57906,0.0,0.0
2022-11-26 00:00:00+00:00,0.015845999121665955,0.016145000234246254,0.015304000116884708,0.015709999948740005,77515,0.0,0.0
2022-11-27 00:00:00+00:00,0.015706000849604607,0.016272999346256256,0.0152580002322793,0.015856999903917313,119863,0.0,0.0
2022-11-28 00:00:00+00:00,0.015856999903917313,0.016728000715374947,0.015176000073552132,0.016186999157071114,98363,0.0,0.0
2022-11-29 00:00:00+00:00,0.01619100011885166,0.017273999750614166,0.014619999565184116,0.01586199924349785,244396,0.0,0.0
2022-11-30 00:00:00+00:00,0.01586199924349785,0.016460999846458435,0.015362000092864037,0.0164209995418787,206176,0.0,0.0
