TIMESTAMP,KONET_OPEN_PRICE_USD,KONET_HIGH_PRICE_USD,KONET_LOW_PRICE_USD,KONET_CLOSE_PRICE_USD,KONET_VOLUME_USD,KONET_DIVIDENDS_USD,KONET_STOCK_SPLITS_USD
2025-03-24 00:00:00+00:00,0.039900001138448715,0.059014998376369476,0.03900500014424324,0.041652001440525055,769965,0.0,0.0
2025-03-25 00:00:00+00:00,0.041652001440525055,0.04700800031423569,0.04012899845838547,0.04217899963259697,867350,0.0,0.0
2025-03-26 00:00:00+00:00,0.04217899963259697,0.04514700174331665,0.028620000928640366,0.03996099904179573,280833,0.0,0.0
2025-03-27 00:00:00+00:00,0.03996099904179573,0.05999099835753441,0.03956000134348869,0.04788700118660927,708251,0.0,0.0
2025-03-28 00:00:00+00:00,0.04788700118660927,0.05088299885392189,0.04371799901127815,0.044881001114845276,746867,0.0,0.0
2025-03-29 00:00:00+00:00,0.044881001114845276,0.04621399939060211,0.04351300001144409,0.04595800116658211,790043,0.0,0.0
2025-03-30 00:00:00+00:00,0.04595699906349182,0.046973999589681625,0.04401500150561333,0.046316999942064285,861568,0.0,0.0
2025-03-31 00:00:00+00:00,0.046316999942064285,0.048854000866413116,0.04384399950504303,0.045145001262426376,942354,0.0,0.0
2025-04-01 00:00:00+00:00,0.045145001262426376,0.07298900187015533,0.04428299888968468,0.0501520000398159,731490,0.0,0.0
2025-04-02 00:00:00+00:00,0.0501520000398159,0.05136600136756897,0.04366099834442139,0.04575800150632858,947953,0.0,0.0
2025-04-03 00:00:00+00:00,0.045756999403238297,0.0562720000743866,0.04365300014615059,0.04800400137901306,891812,0.0,0.0
2025-04-04 00:00:00+00:00,0.04800400137901306,0.059978000819683075,0.045956000685691833,0.047766998410224915,729086,0.0,0.0
2025-04-05 00:00:00+00:00,0.047766998410224915,0.05398000031709671,0.04596100002527237,0.04793599992990494,724408,0.0,0.0
2025-04-06 00:00:00+00:00,0.04793599992990494,0.056182000786066055,0.04427200183272362,0.05017400160431862,272546,0.0,0.0
2025-04-07 00:00:00+00:00,0.050202999264001846,0.05133499950170517,0.04376799985766411,0.04466500133275986,727021,0.0,0.0
2025-04-08 00:00:00+00:00,0.04466100037097931,0.04510600119829178,0.04294399917125702,0.04417100176215172,677900,0.0,0.0
2025-04-09 00:00:00+00:00,0.044172998517751694,0.04458700120449066,0.010715000331401825,0.03265000134706497,285893,0.0,0.0
2025-04-10 00:00:00+00:00,0.032653000205755234,0.040727999061346054,0.032520998269319534,0.03691000118851662,572018,0.0,0.0
2025-04-11 00:00:00+00:00,0.03691000118851662,0.038412999361753464,0.028866000473499298,0.03607099875807762,379136,0.0,0.0
2025-04-12 00:00:00+00:00,0.03607099875807762,0.05210199952125549,0.03602699935436249,0.040724001824855804,697488,0.0,0.0
2025-04-13 00:00:00+00:00,0.040724001824855804,0.05554400011897087,0.04072299972176552,0.053380999714136124,550776,0.0,0.0
2025-04-14 00:00:00+00:00,0.053383998572826385,0.05993200093507767,0.04981699958443642,0.05162699893116951,575017,0.0,0.0
2025-04-15 00:00:00+00:00,0.05162699893116951,0.05166599899530411,0.03599200025200844,0.03799400106072426,649502,0.0,0.0
2025-04-16 00:00:00+00:00,0.03799400106072426,0.04152800142765045,0.03663399815559387,0.036715999245643616,802876,0.0,0.0
2025-04-17 00:00:00+00:00,0.036715999245643616,0.038093000650405884,0.03579600155353546,0.037512000650167465,723922,0.0,0.0
2025-04-18 00:00:00+00:00,0.037512000650167465,0.040196001529693604,0.037039000540971756,0.037783000618219376,412351,0.0,0.0
2025-04-19 00:00:00+00:00,0.037783000618219376,0.03797899931669235,0.03697400167584419,0.03795500099658966,531512,0.0,0.0
2025-04-20 00:00:00+00:00,0.03795500099658966,0.038791000843048096,0.0357309989631176,0.038120999932289124,415304,0.0,0.0
2025-04-21 00:00:00+00:00,0.038120999932289124,0.07299800217151642,0.03739900141954422,0.04265899956226349,67348,0.0,0.0
2025-04-22 00:00:00+00:00,0.042656999081373215,0.05148300155997276,0.035062000155448914,0.04040199890732765,1343169,0.0,0.0
2025-04-23 00:00:00+00:00,0.04038500040769577,0.04619099944829941,0.039333000779151917,0.04338899999856949,1370158,0.0,0.0
2025-04-24 00:00:00+00:00,0.04338899999856949,0.04628000035881996,0.03852099925279617,0.039400000125169754,1897631,0.0,0.0
2025-04-25 00:00:00+00:00,0.039400000125169754,0.04215800017118454,0.03724899888038635,0.037418998777866364,1058819,0.0,0.0
2025-04-26 00:00:00+00:00,0.03742000088095665,0.038656000047922134,0.036504000425338745,0.037735000252723694,1846946,0.0,0.0
2025-04-27 00:00:00+00:00,0.037735000252723694,0.03911900147795677,0.03628300130367279,0.03707199916243553,1156882,0.0,0.0
2025-04-28 00:00:00+00:00,0.037073999643325806,0.03800399973988533,0.036208998411893845,0.0378279983997345,2374324,0.0,0.0
2025-04-29 00:00:00+00:00,0.0378279983997345,0.03885199874639511,0.0372220017015934,0.03827200084924698,1411520,0.0,0.0
2025-04-30 00:00:00+00:00,0.03827200084924698,0.038802001625299454,0.03482700139284134,0.035645000636577606,1325228,0.0,0.0
2025-05-01 00:00:00+00:00,0.035645000636577606,0.042851001024246216,0.0341779999434948,0.036896001547575,806447,0.0,0.0
2025-05-02 00:00:00+00:00,0.03689799830317497,0.03853800147771835,0.03679100051522255,0.03798900172114372,1058159,0.0,0.0
2025-05-03 00:00:00+00:00,0.03798900172114372,0.03826199844479561,0.034731000661849976,0.03578399866819382,570388,0.0,0.0
2025-05-04 00:00:00+00:00,0.035780999809503555,0.03788900002837181,0.035691000521183014,0.037755001336336136,1032916,0.0,0.0
2025-05-05 00:00:00+00:00,0.037755001336336136,0.03963499888777733,0.03651399910449982,0.0365150012075901,932211,0.0,0.0
2025-05-06 00:00:00+00:00,0.0365150012075901,0.03930800035595894,0.03623099997639656,0.0369190014898777,956945,0.0,0.0
2025-05-07 00:00:00+00:00,0.0369190014898777,0.03955699875950813,0.03629399836063385,0.036708999425172806,1358127,0.0,0.0
2025-05-08 00:00:00+00:00,0.03670800104737282,0.037112001329660416,0.035627998411655426,0.03656899929046631,1167517,0.0,0.0
2025-05-09 00:00:00+00:00,0.03656800091266632,0.037300001829862595,0.03549100086092949,0.03566500172019005,1157464,0.0,0.0
2025-05-10 00:00:00+00:00,0.03566500172019005,0.03758599981665611,0.035585999488830566,0.03687300160527229,1164807,0.0,0.0
2025-05-11 00:00:00+00:00,0.03687300160527229,0.03701600059866905,0.03560499846935272,0.03636299818754196,1025139,0.0,0.0
2025-05-12 00:00:00+00:00,0.03636299818754196,0.03834500163793564,0.035089001059532166,0.03573499992489815,984909,0.0,0.0
2025-05-13 00:00:00+00:00,0.03573499992489815,0.0374779999256134,0.03492499887943268,0.03708399832248688,513872,0.0,0.0
2025-05-14 00:00:00+00:00,0.03708399832248688,0.038058001548051834,0.034839000552892685,0.03497900068759918,592523,0.0,0.0
2025-05-15 00:00:00+00:00,0.03497900068759918,0.04013900086283684,0.03456199914216995,0.03832099959254265,517488,0.0,0.0
2025-05-16 00:00:00+00:00,0.03832300007343292,0.03853200003504753,0.03507399931550026,0.03554600104689598,551462,0.0,0.0
2025-05-17 00:00:00+00:00,0.035544998943805695,0.038725998252630234,0.03553399816155434,0.036051999777555466,527581,0.0,0.0
2025-05-18 00:00:00+00:00,0.036051999777555466,0.044776998460292816,0.03556500002741814,0.03677099943161011,473127,0.0,0.0
2025-05-19 00:00:00+00:00,0.03677099943161011,0.03899899870157242,0.03567200154066086,0.03677799925208092,469968,0.0,0.0
2025-05-20 00:00:00+00:00,0.03678800165653229,0.03886299952864647,0.03208699822425842,0.035100001841783524,593365,0.0,0.0
2025-05-21 00:00:00+00:00,0.035100001841783524,0.036288000643253326,0.03378799930214882,0.0353970006108284,388992,0.0,0.0
2025-05-22 00:00:00+00:00,0.03540400043129921,0.03654500097036362,0.035172998905181885,0.03536500036716461,411289,0.0,0.0
2025-05-23 00:00:00+00:00,0.03536900132894516,0.03701600059866905,0.035270001739263535,0.035725001245737076,545953,0.0,0.0
2025-05-24 00:00:00+00:00,0.035725001245737076,0.04199200123548508,0.03535600006580353,0.03828800097107887,540831,0.0,0.0
2025-05-25 00:00:00+00:00,0.0383870005607605,0.0399320013821125,0.0335719995200634,0.03612300008535385,597173,0.0,0.0
2025-05-26 00:00:00+00:00,0.03612300008535385,0.03680200129747391,0.03454599902033806,0.03559599816799164,579494,0.0,0.0
2025-05-27 00:00:00+00:00,0.03559599816799164,0.03697099909186363,0.03459800034761429,0.03597100079059601,553083,0.0,0.0
2025-05-28 00:00:00+00:00,0.03597100079059601,0.03657500073313713,0.034568000584840775,0.035812001675367355,553529,0.0,0.0
2025-05-29 00:00:00+00:00,0.035812001675367355,0.03602299839258194,0.03429900109767914,0.034756001085042953,476548,0.0,0.0
2025-05-30 00:00:00+00:00,0.03481300175189972,0.03955699875950813,0.03365299850702286,0.03677399829030037,534816,0.0,0.0
2025-05-31 00:00:00+00:00,0.03664499893784523,0.03695100173354149,0.03457700088620186,0.03555300086736679,664703,0.0,0.0
2025-06-01 00:00:00+00:00,0.03558200225234032,0.035967350006103516,0.03454120084643364,0.034843023866415024,463778,0.0,0.0
