TIMESTAMP,PLR_OPEN_PRICE_USD,PLR_HIGH_PRICE_USD,PLR_LOW_PRICE_USD,PLR_CLOSE_PRICE_USD,PLR_VOLUME_USD,PLR_DIVIDENDS_USD,PLR_STOCK_SPLITS_USD
2018-01-27 00:00:00+00:00,1.086210012435913,1.15093994140625,1.028499960899353,1.1213799715042114,3061650,0.0,0.0
2018-01-28 00:00:00+00:00,1.1301300525665283,1.2473299503326416,1.0743199586868286,1.233929991722107,2052550,0.0,0.0
2018-01-29 00:00:00+00:00,1.2311300039291382,1.5532699823379517,1.2097200155258179,1.5532699823379517,2720330,0.0,0.0
2018-01-30 00:00:00+00:00,1.478760004043579,1.8308700323104858,1.2638299465179443,1.3149299621582031,3011340,0.0,0.0
2018-01-31 00:00:00+00:00,1.3262799978256226,1.6260099411010742,1.2964999675750732,1.5611799955368042,1431320,0.0,0.0
2018-02-01 00:00:00+00:00,1.5521899461746216,1.7454999685287476,1.3818000555038452,1.5082199573516846,1305110,0.0,0.0
2018-02-02 00:00:00+00:00,1.5234099626541138,1.5234099626541138,1.0266900062561035,1.3904000520706177,1454710,0.0,0.0
2018-02-03 00:00:00+00:00,1.4046299457550049,1.485069990158081,1.2528899908065796,1.4463000297546387,1001770,0.0,0.0
2018-02-04 00:00:00+00:00,1.4378600120544434,1.4378600120544434,1.1630200147628784,1.23812997341156,515122,0.0,0.0
2018-02-05 00:00:00+00:00,1.2294399738311768,1.2422900199890137,0.8626419901847839,0.9460870027542114,596525,0.0,0.0
2018-02-06 00:00:00+00:00,0.9576169848442078,1.627519965171814,0.7760189771652222,1.4123899936676025,2294620,0.0,0.0
2018-02-07 00:00:00+00:00,1.4098399877548218,1.4868899583816528,1.229490041732788,1.290429949760437,915427,0.0,0.0
2018-02-08 00:00:00+00:00,1.3100999593734741,1.4652999639511108,1.2844799757003784,1.3802900314331055,473318,0.0,0.0
2018-02-09 00:00:00+00:00,1.3683600425720215,1.4281699657440186,1.2942399978637695,1.3141499757766724,374677,0.0,0.0
2018-02-10 00:00:00+00:00,1.3148599863052368,1.4117300510406494,1.075760006904602,1.1503499746322632,656584,0.0,0.0
2018-02-11 00:00:00+00:00,1.151859998703003,1.3053499460220337,1.0370500087738037,1.202280044555664,575856,0.0,0.0
2018-02-12 00:00:00+00:00,1.2044800519943237,1.2613500356674194,1.1282199621200562,1.1547399759292603,375165,0.0,0.0
2018-02-13 00:00:00+00:00,1.1612199544906616,1.2292300462722778,1.1180100440979004,1.1825000047683716,207168,0.0,0.0
2018-02-14 00:00:00+00:00,1.1795300245285034,1.387869954109192,1.159060001373291,1.387869954109192,495121,0.0,0.0
2018-02-15 00:00:00+00:00,1.3885799646377563,1.4284499883651733,1.2921199798583984,1.3977999687194824,399171,0.0,0.0
2018-02-16 00:00:00+00:00,1.3920700550079346,1.446660041809082,1.3227900266647339,1.3831499814987183,336611,0.0,0.0
2018-02-17 00:00:00+00:00,1.4078099727630615,1.4477900266647339,1.2486300468444824,1.3490400314331055,444128,0.0,0.0
2018-02-18 00:00:00+00:00,1.330549955368042,1.3733099699020386,1.0804699659347534,1.1474299430847168,244821,0.0,0.0
2018-02-19 00:00:00+00:00,1.1423399448394775,1.248329997062683,1.09621000289917,1.1242300271987915,317946,0.0,0.0
2018-02-20 00:00:00+00:00,1.1084500551223755,1.2020599842071533,1.027209997177124,1.0500099658966064,526369,0.0,0.0
2018-02-21 00:00:00+00:00,0.9775090217590332,1.1817500591278076,0.9253559708595276,1.0203700065612793,514576,0.0,0.0
2018-02-22 00:00:00+00:00,1.016800045967102,1.0533599853515625,0.9122970104217529,0.935151994228363,214097,0.0,0.0
2018-02-23 00:00:00+00:00,0.934194028377533,1.0108400583267212,0.8868139982223511,0.9804930090904236,344173,0.0,0.0
2018-02-24 00:00:00+00:00,0.9806699752807617,0.993698000907898,0.8524640202522278,0.9238200187683105,178630,0.0,0.0
2018-02-25 00:00:00+00:00,0.9226449728012085,0.9417759776115417,0.8049820065498352,0.8364070057868958,359595,0.0,0.0
2018-02-26 00:00:00+00:00,0.8496879935264587,0.9138460159301758,0.8101950287818909,0.8356310129165649,603178,0.0,0.0
2018-02-27 00:00:00+00:00,0.8410249948501587,0.922061026096344,0.8227120041847229,0.8809069991111755,306025,0.0,0.0
2018-02-28 00:00:00+00:00,0.8806220293045044,0.903069019317627,0.7522979974746704,0.752577006816864,369552,0.0,0.0
2018-03-01 00:00:00+00:00,0.7581869959831238,0.785493016242981,0.6979100108146667,0.7465850114822388,422113,0.0,0.0
2018-03-02 00:00:00+00:00,0.7400739789009094,0.7774009704589844,0.6921790242195129,0.7068750262260437,276418,0.0,0.0
2018-03-03 00:00:00+00:00,0.7106159925460815,0.9054129719734192,0.7006030082702637,0.8031870126724243,576656,0.0,0.0
2018-03-04 00:00:00+00:00,0.8359349966049194,0.8464639782905579,0.7134519815444946,0.7971779704093933,394421,0.0,0.0
2018-03-05 00:00:00+00:00,0.7972130179405212,0.8026450276374817,0.7401779890060425,0.7498729825019836,351395,0.0,0.0
2018-03-06 00:00:00+00:00,0.7439650297164917,0.7884830236434937,0.7016310095787048,0.7299079895019531,252459,0.0,0.0
2018-03-07 00:00:00+00:00,0.7299339771270752,0.7399510145187378,0.6268470287322998,0.6467360258102417,505456,0.0,0.0
2018-03-08 00:00:00+00:00,0.661171019077301,0.6710860133171082,0.5047820210456848,0.566631019115448,433126,0.0,0.0
2018-03-09 00:00:00+00:00,0.564041018486023,0.5692639946937561,0.4763849973678589,0.5642989873886108,239805,0.0,0.0
2018-03-10 00:00:00+00:00,0.5643110275268555,0.6158319711685181,0.5456209778785706,0.5587220191955566,374852,0.0,0.0
2018-03-11 00:00:00+00:00,0.5574139952659607,0.6240779757499695,0.5375170111656189,0.6240779757499695,192124,0.0,0.0
2018-03-12 00:00:00+00:00,0.6229619979858398,0.6274250149726868,0.5403770208358765,0.5695390105247498,70870,0.0,0.0
2018-03-13 00:00:00+00:00,0.5678799748420715,0.5792520046234131,0.5156239867210388,0.5446950197219849,91734,0.0,0.0
2018-03-14 00:00:00+00:00,0.5448399782180786,0.5632089972496033,0.4556959867477417,0.4695560038089752,94809,0.0,0.0
2018-03-15 00:00:00+00:00,0.46806201338768005,0.5010190010070801,0.44190001487731934,0.4859499931335449,109140,0.0,0.0
2018-03-16 00:00:00+00:00,0.4855389893054962,0.5229830145835876,0.466607004404068,0.4786570072174072,76805,0.0,0.0
2018-03-17 00:00:00+00:00,0.4792349934577942,0.49960699677467346,0.41044899821281433,0.41771599650382996,115412,0.0,0.0
2018-03-18 00:00:00+00:00,0.41695499420166016,0.41695499420166016,0.3011789917945862,0.37437599897384644,270249,0.0,0.0
2018-03-19 00:00:00+00:00,0.37292400002479553,0.4530380070209503,0.372871994972229,0.4468879997730255,182399,0.0,0.0
2018-03-20 00:00:00+00:00,0.44793298840522766,0.44793298840522766,0.38572201132774353,0.4407700002193451,127493,0.0,0.0
2018-03-21 00:00:00+00:00,0.4421989917755127,0.45426300168037415,0.4245159924030304,0.4448559880256653,86667,0.0,0.0
2018-03-22 00:00:00+00:00,0.4455690085887909,0.46684300899505615,0.3982659876346588,0.4243539869785309,69743,0.0,0.0
2018-03-23 00:00:00+00:00,0.42350301146507263,0.43085798621177673,0.4028390049934387,0.4172390103340149,63243,0.0,0.0
2018-03-24 00:00:00+00:00,0.4217100143432617,0.439054012298584,0.4107719957828522,0.4149009883403778,74382,0.0,0.0
2018-03-25 00:00:00+00:00,0.41004300117492676,0.4390920102596283,0.40446901321411133,0.4289950132369995,48003,0.0,0.0
2018-03-26 00:00:00+00:00,0.42824798822402954,0.45254799723625183,0.37912699580192566,0.40810298919677734,100223,0.0,0.0
2018-03-27 00:00:00+00:00,0.40510401129722595,0.4127730131149292,0.3705790042877197,0.3774470090866089,72644,0.0,0.0
2018-03-28 00:00:00+00:00,0.37747400999069214,0.39090999960899353,0.3660619854927063,0.38091498613357544,67439,0.0,0.0
2018-03-29 00:00:00+00:00,0.3815290033817291,0.39586299657821655,0.325094997882843,0.33970901370048523,65087,0.0,0.0
2018-03-30 00:00:00+00:00,0.33902499079704285,0.3523139953613281,0.2970939874649048,0.3171499967575073,88117,0.0,0.0
2018-03-31 00:00:00+00:00,0.3169170022010803,0.34357699751853943,0.3169170022010803,0.3387320041656494,48968,0.0,0.0
2018-04-01 00:00:00+00:00,0.33880698680877686,0.34245800971984863,0.2804340124130249,0.2804340124130249,110810,0.0,0.0
2018-04-02 00:00:00+00:00,0.28137001395225525,0.3144659996032715,0.24815499782562256,0.25518599152565,204010,0.0,0.0
2018-04-03 00:00:00+00:00,0.2546840012073517,0.26441600918769836,0.22343499958515167,0.2293500006198883,214416,0.0,0.0
2018-04-04 00:00:00+00:00,0.2295050024986267,0.2295050024986267,0.18206700682640076,0.2191919982433319,155698,0.0,0.0
2018-04-05 00:00:00+00:00,0.21811999380588531,0.21811999380588531,0.1788730025291443,0.20134499669075012,102344,0.0,0.0
2018-04-06 00:00:00+00:00,0.2005620002746582,0.21094200015068054,0.18736499547958374,0.19791699945926666,55268,0.0,0.0
2018-04-07 00:00:00+00:00,0.19791099429130554,0.229435995221138,0.19775299727916718,0.22689899802207947,76762,0.0,0.0
2018-04-08 00:00:00+00:00,0.22682499885559082,0.23516499996185303,0.20637300610542297,0.22270600497722626,40073,0.0,0.0
2018-04-09 00:00:00+00:00,0.22316500544548035,0.24465200304985046,0.2224690020084381,0.24429099261760712,34140,0.0,0.0
2018-04-10 00:00:00+00:00,0.24510900676250458,0.2508170008659363,0.223144993185997,0.23964600265026093,59866,0.0,0.0
2018-04-11 00:00:00+00:00,0.24004699289798737,0.27139198780059814,0.24004699289798737,0.2608569860458374,41131,0.0,0.0
2018-04-12 00:00:00+00:00,0.2598640024662018,0.3202989995479584,0.2526879906654358,0.308663010597229,84588,0.0,0.0
2018-04-13 00:00:00+00:00,0.30909499526023865,0.3325749933719635,0.28082600235939026,0.29007700085639954,123938,0.0,0.0
2018-04-14 00:00:00+00:00,0.29007598757743835,0.3072740137577057,0.2752160131931305,0.2756510078907013,34402,0.0,0.0
2018-04-15 00:00:00+00:00,0.29581600427627563,0.3191559910774231,0.2777499854564667,0.2989790141582489,50459,0.0,0.0
2018-04-16 00:00:00+00:00,0.299113005399704,0.31232699751853943,0.27714699506759644,0.31087198853492737,90603,0.0,0.0
2018-04-17 00:00:00+00:00,0.3117719888687134,0.3322739899158478,0.2863039970397949,0.2953670024871826,145820,0.0,0.0
2018-04-18 00:00:00+00:00,0.29554998874664307,0.31197598576545715,0.2951659858226776,0.3046799898147583,93501,0.0,0.0
2018-04-19 00:00:00+00:00,0.304733008146286,0.32509300112724304,0.29630398750305176,0.31688299775123596,152108,0.0,0.0
2018-04-20 00:00:00+00:00,0.31676700711250305,0.3358840048313141,0.29854899644851685,0.32403498888015747,75521,0.0,0.0
2018-04-21 00:00:00+00:00,0.3243210017681122,0.3415890038013458,0.30994799733161926,0.3123979866504669,86411,0.0,0.0
2018-04-22 00:00:00+00:00,0.3123449981212616,0.32873600721359253,0.30541399121284485,0.31079599261283875,75637,0.0,0.0
2018-04-23 00:00:00+00:00,0.30994901061058044,0.34008198976516724,0.30985400080680847,0.3358060121536255,77685,0.0,0.0
2018-04-24 00:00:00+00:00,0.3359380066394806,0.4173940122127533,0.3359380066394806,0.3995540142059326,266831,0.0,0.0
2018-04-25 00:00:00+00:00,0.3957819938659668,0.4088279902935028,0.3499380052089691,0.3603619933128357,190429,0.0,0.0
2018-04-26 00:00:00+00:00,0.3629539906978607,0.3880220055580139,0.34595999121665955,0.36526599526405334,168226,0.0,0.0
2018-04-27 00:00:00+00:00,0.3631579875946045,0.37745898962020874,0.3541930019855499,0.3588219881057739,60454,0.0,0.0
2018-04-28 00:00:00+00:00,0.35649800300598145,0.4124230146408081,0.35519900918006897,0.3846760094165802,91146,0.0,0.0
2018-04-29 00:00:00+00:00,0.3845759928226471,0.4284040033817291,0.38398900628089905,0.39748498797416687,147127,0.0,0.0
2018-04-30 00:00:00+00:00,0.3974980115890503,0.40209001302719116,0.3719109892845154,0.40169501304626465,70751,0.0,0.0
2018-05-01 00:00:00+00:00,0.3985610008239746,0.41394901275634766,0.3674269914627075,0.41394901275634766,73412,0.0,0.0
2018-05-02 00:00:00+00:00,0.41378501057624817,0.4145199954509735,0.35759198665618896,0.373896986246109,103714,0.0,0.0
2018-05-03 00:00:00+00:00,0.3722580075263977,0.4117029905319214,0.36261600255966187,0.40717700123786926,200340,0.0,0.0
2018-05-04 00:00:00+00:00,0.4051159918308258,0.48321500420570374,0.39204999804496765,0.46805500984191895,332092,0.0,0.0
2018-05-05 00:00:00+00:00,0.46880000829696655,0.4733949899673462,0.40993401408195496,0.41296499967575073,199460,0.0,0.0
2018-05-06 00:00:00+00:00,0.4134329855442047,0.42094600200653076,0.3205690085887909,0.34703099727630615,331157,0.0,0.0
2018-05-07 00:00:00+00:00,0.34720098972320557,0.36169499158859253,0.32958900928497314,0.3573650121688843,64011,0.0,0.0
2018-05-08 00:00:00+00:00,0.3573409914970398,0.3671959936618805,0.31484299898147583,0.3348189890384674,57982,0.0,0.0
2018-05-09 00:00:00+00:00,0.33413299918174744,0.35614100098609924,0.31703799962997437,0.35614100098609924,51178,0.0,0.0
2018-05-10 00:00:00+00:00,0.3562310039997101,0.35899800062179565,0.3209240138530731,0.32339000701904297,84458,0.0,0.0
2018-05-11 00:00:00+00:00,0.32312700152397156,0.33102598786354065,0.2887279987335205,0.30040499567985535,89708,0.0,0.0
2018-05-12 00:00:00+00:00,0.30373701453208923,0.3294749855995178,0.2735869884490967,0.27724701166152954,130797,0.0,0.0
2018-05-13 00:00:00+00:00,0.2736769914627075,0.2959370017051697,0.27237001061439514,0.29167500138282776,136566,0.0,0.0
2018-05-14 00:00:00+00:00,0.29002898931503296,0.3671819865703583,0.2726219892501831,0.3042390048503876,132549,0.0,0.0
2018-05-15 00:00:00+00:00,0.3035129904747009,0.3120560050010681,0.28625500202178955,0.28625500202178955,37517,0.0,0.0
2018-05-16 00:00:00+00:00,0.2861190140247345,0.31892699003219604,0.27367401123046875,0.286655992269516,161656,0.0,0.0
2018-05-17 00:00:00+00:00,0.286749005317688,0.2925040125846863,0.2550390064716339,0.2614159882068634,53489,0.0,0.0
2018-05-18 00:00:00+00:00,0.261368989944458,0.2813059985637665,0.2380480021238327,0.23817799985408783,129982,0.0,0.0
2018-05-19 00:00:00+00:00,0.24658599495887756,0.26532599329948425,0.23846499621868134,0.2489210069179535,127765,0.0,0.0
2018-05-20 00:00:00+00:00,0.2490530014038086,0.27486899495124817,0.24435700476169586,0.2515380084514618,146476,0.0,0.0
2018-05-21 00:00:00+00:00,0.25200000405311584,0.2585490047931671,0.20438699424266815,0.22530800104141235,466746,0.0,0.0
2018-05-22 00:00:00+00:00,0.2263610064983368,0.2367209941148758,0.2055249959230423,0.20680899918079376,130260,0.0,0.0
2018-05-23 00:00:00+00:00,0.2058050036430359,0.20999400317668915,0.1850149929523468,0.18748700618743896,223326,0.0,0.0
2018-05-24 00:00:00+00:00,0.1874150037765503,0.20250999927520752,0.17710499465465546,0.1909559965133667,219293,0.0,0.0
2018-05-25 00:00:00+00:00,0.19152499735355377,0.20141200721263885,0.16841700673103333,0.18997099995613098,199705,0.0,0.0
2018-05-26 00:00:00+00:00,0.19087199866771698,0.20913900434970856,0.17580799758434296,0.18996000289916992,148106,0.0,0.0
2018-05-27 00:00:00+00:00,0.19010399281978607,0.19623799622058868,0.16978299617767334,0.1738860011100769,70827,0.0,0.0
2018-05-28 00:00:00+00:00,0.17613300681114197,0.18576699495315552,0.14962700009346008,0.1548369973897934,83284,0.0,0.0
2018-05-29 00:00:00+00:00,0.15457700192928314,0.17933499813079834,0.15457700192928314,0.17095300555229187,53057,0.0,0.0
2018-05-30 00:00:00+00:00,0.17107099294662476,0.19338299334049225,0.16673600673675537,0.17028099298477173,51900,0.0,0.0
2018-05-31 00:00:00+00:00,0.1645199954509735,0.18747000396251678,0.16216200590133667,0.1834159940481186,70918,0.0,0.0
2018-06-01 00:00:00+00:00,0.18359500169754028,0.22273600101470947,0.17146700620651245,0.184128999710083,41976,0.0,0.0
2018-06-02 00:00:00+00:00,0.18405500054359436,0.19242100417613983,0.1771789938211441,0.1899150013923645,54673,0.0,0.0
2018-06-03 00:00:00+00:00,0.18969300389289856,0.23156599700450897,0.18397800624370575,0.22419899702072144,90634,0.0,0.0
2018-06-04 00:00:00+00:00,0.22255800664424896,0.2528110146522522,0.2221519947052002,0.22375799715518951,92912,0.0,0.0
2018-06-05 00:00:00+00:00,0.22390499711036682,0.24729099869728088,0.22171999514102936,0.24110500514507294,93170,0.0,0.0
2018-06-06 00:00:00+00:00,0.23751400411128998,0.263621985912323,0.23751400411128998,0.2604529857635498,94435,0.0,0.0
2018-06-07 00:00:00+00:00,0.2600570023059845,0.2629449963569641,0.22366400063037872,0.22612300515174866,61902,0.0,0.0
2018-06-08 00:00:00+00:00,0.24199700355529785,0.24945099651813507,0.22218799591064453,0.22218799591064453,39500,0.0,0.0
2018-06-09 00:00:00+00:00,0.22294899821281433,0.23670299351215363,0.22294899821281433,0.22563299536705017,23950,0.0,0.0
2018-06-10 00:00:00+00:00,0.22595800459384918,0.22803500294685364,0.1820250004529953,0.18907499313354492,74493,0.0,0.0
2018-06-11 00:00:00+00:00,0.18859000504016876,0.19543899595737457,0.18173199892044067,0.19302800297737122,24733,0.0,0.0
