TIMESTAMP,AVIVE_OPEN_PRICE_USD,AVIVE_HIGH_PRICE_USD,AVIVE_LOW_PRICE_USD,AVIVE_CLOSE_PRICE_USD,AVIVE_VOLUME_USD,AVIVE_DIVIDENDS_USD,AVIVE_STOCK_SPLITS_USD
2024-07-18 00:00:00+00:00,0.005816000048071146,0.006101000122725964,0.005590999964624643,0.005652000196278095,1265893,0.0,0.0
2024-07-19 00:00:00+00:00,0.005652000196278095,0.005743000190705061,0.005429999902844429,0.005607000086456537,1748761,0.0,0.0
2024-07-20 00:00:00+00:00,0.005607000086456537,0.005690000019967556,0.00546600017696619,0.005541999824345112,962561,0.0,0.0
2024-07-21 00:00:00+00:00,0.005541999824345112,0.005590999964624643,0.005173000041395426,0.005319999996572733,1526920,0.0,0.0
2024-07-22 00:00:00+00:00,0.005317999981343746,0.00534699996933341,0.0050929998978972435,0.005187000147998333,1294309,0.0,0.0
2024-07-23 00:00:00+00:00,0.005187000147998333,0.005305000115185976,0.0047519998624920845,0.004831000231206417,1601731,0.0,0.0
2024-07-24 00:00:00+00:00,0.00482999999076128,0.004875999875366688,0.004612000193446875,0.004612000193446875,1237041,0.0,0.0
2024-07-25 00:00:00+00:00,0.004612000193446875,0.004993999842554331,0.00432500010356307,0.004635999910533428,1673816,0.0,0.0
2024-07-26 00:00:00+00:00,0.004635999910533428,0.004846000112593174,0.004559999797493219,0.004693999886512756,1288488,0.0,0.0
2024-07-27 00:00:00+00:00,0.004693999886512756,0.004920999985188246,0.004656000062823296,0.00471699982881546,1676547,0.0,0.0
2024-07-28 00:00:00+00:00,0.00471699982881546,0.0048940000124275684,0.004602999892085791,0.0047969999723136425,811851,0.0,0.0
2024-07-29 00:00:00+00:00,0.0047969999723136425,0.005574999842792749,0.0047690002247691154,0.00482900021597743,2275329,0.0,0.0
2024-07-30 00:00:00+00:00,0.00482900021597743,0.0059739998541772366,0.004741000011563301,0.005390999838709831,1562063,0.0,0.0
2024-07-31 00:00:00+00:00,0.005382999777793884,0.006984999869018793,0.005350999999791384,0.006227999925613403,2766487,0.0,0.0
2024-08-01 00:00:00+00:00,0.006252000108361244,0.006850000005215406,0.005834000185132027,0.006281999871134758,2101457,0.0,0.0
2024-08-02 00:00:00+00:00,0.006279999855905771,0.0063760001212358475,0.005138999782502651,0.005138999782502651,1822760,0.0,0.0
2024-08-03 00:00:00+00:00,0.005138999782502651,0.0051910001784563065,0.0045079998672008514,0.004637000150978565,1392607,0.0,0.0
2024-08-04 00:00:00+00:00,0.004633000120520592,0.0048039997927844524,0.004149999935179949,0.004236999899148941,1533419,0.0,0.0
2024-08-05 00:00:00+00:00,0.004236999899148941,0.00432599987834692,0.0036869999021291733,0.004050999879837036,2990088,0.0,0.0
2024-08-06 00:00:00+00:00,0.004050999879837036,0.004356999881565571,0.004013000056147575,0.004147999919950962,1320132,0.0,0.0
2024-08-07 00:00:00+00:00,0.004147999919950962,0.0044280001893639565,0.003909999970346689,0.003967000171542168,1368781,0.0,0.0
2024-08-08 00:00:00+00:00,0.003967000171542168,0.004575000144541264,0.00394799979403615,0.0045540002174675465,1536949,0.0,0.0
2024-08-09 00:00:00+00:00,0.004550000187009573,0.004873999860137701,0.004430000204592943,0.00458399998024106,1498957,0.0,0.0
2024-08-10 00:00:00+00:00,0.004585000220686197,0.0051369997672736645,0.0045369998551905155,0.004786999896168709,1379757,0.0,0.0
2024-08-11 00:00:00+00:00,0.004786999896168709,0.005061999894678593,0.004416999872773886,0.004416999872773886,2343906,0.0,0.0
2024-08-12 00:00:00+00:00,0.004416999872773886,0.004687999840825796,0.004317000042647123,0.004470000043511391,2150013,0.0,0.0
2024-08-13 00:00:00+00:00,0.004468999803066254,0.004848000127822161,0.004358999896794558,0.004614000208675861,1839418,0.0,0.0
2024-08-14 00:00:00+00:00,0.004614999983459711,0.004674999974668026,0.004364999942481518,0.004414999857544899,1864551,0.0,0.0
2024-08-15 00:00:00+00:00,0.004414999857544899,0.004435999784618616,0.003969000186771154,0.004044000059366226,1983029,0.0,0.0
2024-08-16 00:00:00+00:00,0.004044000059366226,0.004220999777317047,0.00393499992787838,0.00406600022688508,1455005,0.0,0.0
2024-08-17 00:00:00+00:00,0.00406600022688508,0.004141999874264002,0.004011000040918589,0.0040699997916817665,1351149,0.0,0.0
2024-08-18 00:00:00+00:00,0.0040699997916817665,0.004251000005751848,0.004013000056147575,0.004023000132292509,1901763,0.0,0.0
2024-08-19 00:00:00+00:00,0.004023000132292509,0.004062000196427107,0.003914999775588512,0.004000999964773655,1575309,0.0,0.0
2024-08-20 00:00:00+00:00,0.0040420000441372395,0.004149000160396099,0.003963000141084194,0.004021000117063522,1285227,0.0,0.0
2024-08-21 00:00:00+00:00,0.004029999952763319,0.004184999968856573,0.003922999836504459,0.004093999974429607,1287218,0.0,0.0
2024-08-22 00:00:00+00:00,0.004093000199645758,0.004129000008106232,0.004007000010460615,0.00405400013551116,1000166,0.0,0.0
2024-08-23 00:00:00+00:00,0.00405400013551116,0.004470000043511391,0.004015000071376562,0.00431999983265996,1659989,0.0,0.0
2024-08-24 00:00:00+00:00,0.00431999983265996,0.00445199990645051,0.004110999871045351,0.004157000221312046,968924,0.0,0.0
2024-08-25 00:00:00+00:00,0.004157000221312046,0.004265999887138605,0.00407399982213974,0.00418000016361475,980351,0.0,0.0
2024-08-26 00:00:00+00:00,0.00418000016361475,0.00419999985024333,0.0038670001085847616,0.003891000058501959,1586352,0.0,0.0
2024-08-27 00:00:00+00:00,0.003891000058501959,0.004118999931961298,0.0038139999378472567,0.0038139999378472567,1495089,0.0,0.0
2024-08-28 00:00:00+00:00,0.0038139999378472567,0.0041970000602304935,0.0035200000274926424,0.003536999924108386,2670196,0.0,0.0
2024-08-29 00:00:00+00:00,0.003536999924108386,0.004209000151604414,0.003533999901264906,0.0038560000248253345,1723698,0.0,0.0
2024-08-30 00:00:00+00:00,0.0038560000248253345,0.005239000078290701,0.003616000059992075,0.0038060001097619534,4868764,0.0,0.0
2024-08-31 00:00:00+00:00,0.00381499994546175,0.003823000006377697,0.003630999941378832,0.0036899999249726534,1444737,0.0,0.0
2024-09-01 00:00:00+00:00,0.0036899999249726534,0.0038419999182224274,0.00355900009162724,0.00355900009162724,1883286,0.0,0.0
2024-09-02 00:00:00+00:00,0.003561000106856227,0.003561000106856227,0.0033470001071691513,0.003487000009045005,1416839,0.0,0.0
2024-09-03 00:00:00+00:00,0.003487000009045005,0.0038209999911487103,0.0033760000951588154,0.0035429999697953463,1981662,0.0,0.0
2024-09-04 00:00:00+00:00,0.0035470000002533197,0.0035470000002533197,0.0033009999897331,0.0033480001147836447,1561300,0.0,0.0
2024-09-05 00:00:00+00:00,0.0033489998895674944,0.0033569999504834414,0.0029430000577121973,0.002997000003233552,2044915,0.0,0.0
2024-09-06 00:00:00+00:00,0.003002000041306019,0.0031109999399632215,0.0028520000632852316,0.0029060000088065863,1758656,0.0,0.0
2024-09-07 00:00:00+00:00,0.0029060000088065863,0.0030720001086592674,0.0028389999642968178,0.0028750000055879354,899448,0.0,0.0
2024-09-08 00:00:00+00:00,0.0028750000055879354,0.0031479999888688326,0.002867999952286482,0.0029490001033991575,1445720,0.0,0.0
2024-09-09 00:00:00+00:00,0.0029490001033991575,0.003011000109836459,0.002877000020816922,0.002951999893411994,1795889,0.0,0.0
2024-09-10 00:00:00+00:00,0.002951999893411994,0.002964999992400408,0.0028830000665038824,0.002896999940276146,1183510,0.0,0.0
2024-09-11 00:00:00+00:00,0.002896999940276146,0.0031330001074820757,0.0028899998869746923,0.0029509998857975006,1701157,0.0,0.0
2024-09-12 00:00:00+00:00,0.0029509998857975006,0.003074999898672104,0.002940000034868717,0.002982999896630645,1308064,0.0,0.0
2024-09-13 00:00:00+00:00,0.002982999896630645,0.00304599991068244,0.0029319999739527702,0.0030169999226927757,1346784,0.0,0.0
2024-09-14 00:00:00+00:00,0.0030169999226927757,0.0030759999062865973,0.0029430000577121973,0.0029539999086409807,882376,0.0,0.0
2024-09-15 00:00:00+00:00,0.0029539999086409807,0.003002000041306019,0.002744999947026372,0.0027890000492334366,1424669,0.0,0.0
2024-09-16 00:00:00+00:00,0.0027890000492334366,0.00279300007969141,0.0026140001136809587,0.0026489999145269394,1519317,0.0,0.0
2024-09-17 00:00:00+00:00,0.0026489999145269394,0.0027570000384002924,0.0026340000331401825,0.0026859999634325504,1373717,0.0,0.0
2024-09-18 00:00:00+00:00,0.0026859999634325504,0.0027020000852644444,0.0025210001040250063,0.0026320000179111958,1323987,0.0,0.0
2024-09-19 00:00:00+00:00,0.0026320000179111958,0.002724000019952655,0.0025919999461621046,0.002616999903693795,1456877,0.0,0.0
2024-09-20 00:00:00+00:00,0.002616999903693795,0.0027540000155568123,0.002570000011473894,0.0026660000439733267,1282198,0.0,0.0
2024-09-21 00:00:00+00:00,0.0026660000439733267,0.002747999969869852,0.002633000025525689,0.0026539999525994062,1058307,0.0,0.0
2024-09-22 00:00:00+00:00,0.0026539999525994062,0.0027000000700354576,0.0025450000539422035,0.0025820001028478146,1573143,0.0,0.0
2024-09-23 00:00:00+00:00,0.0025820001028478146,0.002633000025525689,0.002546000061556697,0.002589999930933118,1370286,0.0,0.0
2024-09-24 00:00:00+00:00,0.002589999930933118,0.002824000082910061,0.0025659999810159206,0.002722000004723668,1535669,0.0,0.0
2024-09-25 00:00:00+00:00,0.002722000004723668,0.0028510000556707382,0.0026730000972747803,0.0026759998872876167,1292442,0.0,0.0
2024-09-26 00:00:00+00:00,0.0026759998872876167,0.002732000080868602,0.0026030000299215317,0.0026420000940561295,1687711,0.0,0.0
2024-09-27 00:00:00+00:00,0.0026420000940561295,0.0031500000040978193,0.0026400000788271427,0.0028899998869746923,1402542,0.0,0.0
2024-09-28 00:00:00+00:00,0.0028880001045763493,0.0033130000811070204,0.0028880001045763493,0.0030879999976605177,2265527,0.0,0.0
2024-09-29 00:00:00+00:00,0.0030789999291300774,0.0031820000149309635,0.002945000072941184,0.003003000048920512,1680848,0.0,0.0
2024-09-30 00:00:00+00:00,0.003003000048920512,0.0030429998878389597,0.0027179999742656946,0.002753000007942319,1896342,0.0,0.0
2024-10-01 00:00:00+00:00,0.002753000007942319,0.0028359999414533377,0.002524999901652336,0.0025430000387132168,1604473,0.0,0.0
2024-10-02 00:00:00+00:00,0.0025430000387132168,0.002615999896079302,0.0025049999821931124,0.0025059999898076057,1107099,0.0,0.0
2024-10-03 00:00:00+00:00,0.0025059999898076057,0.0028039999306201935,0.0023719999007880688,0.0024160000029951334,1495534,0.0,0.0
2024-10-04 00:00:00+00:00,0.0024349999148398638,0.0025100000202655792,0.0024059999268501997,0.0024510000366717577,1189034,0.0,0.0
2024-10-05 00:00:00+00:00,0.0024510000366717577,0.002630000002682209,0.002403999911621213,0.002409999957308173,1121158,0.0,0.0
2024-10-06 00:00:00+00:00,0.0024109999649226665,0.0025239998940378428,0.002400999888777733,0.002435999922454357,1320120,0.0,0.0
2024-10-07 00:00:00+00:00,0.002435999922454357,0.0025510000996291637,0.002423000056296587,0.002428000094369054,1654870,0.0,0.0
2024-10-08 00:00:00+00:00,0.002428000094369054,0.0024399999529123306,0.002351999981328845,0.002368000103160739,1279063,0.0,0.0
2024-10-09 00:00:00+00:00,0.002365000080317259,0.0023769999388605356,0.002191999927163124,0.002191999927163124,1992278,0.0,0.0
2024-10-10 00:00:00+00:00,0.002205000026151538,0.0022460001055151224,0.0021609999239444733,0.0021869998890906572,1262582,0.0,0.0
2024-10-11 00:00:00+00:00,0.0021869998890906572,0.0023010000586509705,0.002182000083848834,0.0022299999836832285,1148661,0.0,0.0
2024-10-12 00:00:00+00:00,0.0022299999836832285,0.0023129999171942472,0.002220999915152788,0.0022670000325888395,837896,0.0,0.0
2024-10-13 00:00:00+00:00,0.0022670000325888395,0.0022929999977350235,0.0022100000642240047,0.0022380000445991755,1340828,0.0,0.0
2024-10-14 00:00:00+00:00,0.0022380000445991755,0.002555999904870987,0.0022299999836832285,0.002420000033453107,2299963,0.0,0.0
2024-10-15 00:00:00+00:00,0.002420000033453107,0.0030139998998492956,0.0024059999268501997,0.0026579999830573797,3130688,0.0,0.0
2024-10-16 00:00:00+00:00,0.00267699989490211,0.003137999912723899,0.0026680000592023134,0.0027209999971091747,2513603,0.0,0.0
2024-10-17 00:00:00+00:00,0.0027209999971091747,0.00304599991068244,0.002624999964609742,0.0027540000155568123,1733551,0.0,0.0
2024-10-18 00:00:00+00:00,0.0027540000155568123,0.0031300000846385956,0.0027199999894946814,0.0029800001066178083,1830193,0.0,0.0
2024-10-19 00:00:00+00:00,0.0029730000533163548,0.0033770001027733088,0.0029349999967962503,0.0031389999203383923,1513705,0.0,0.0
2024-10-20 00:00:00+00:00,0.0031389999203383923,0.003152000019326806,0.003003000048920512,0.003029000014066696,1554382,0.0,0.0
2024-10-21 00:00:00+00:00,0.003011000109836459,0.0032309999223798513,0.002862999914214015,0.002966000000014901,1802437,0.0,0.0
2024-10-22 00:00:00+00:00,0.002966000000014901,0.003292999928817153,0.0028860000893473625,0.0031880000606179237,1873685,0.0,0.0
2024-10-23 00:00:00+00:00,0.0031820000149309635,0.0032510000746697187,0.0028550000861287117,0.0029070000164210796,2390911,0.0,0.0
2024-10-24 00:00:00+00:00,0.002896999940276146,0.003128000069409609,0.0028830000665038824,0.00304599991068244,4902729,0.0,0.0
2024-10-25 00:00:00+00:00,0.0030620000325143337,0.0031820000149309635,0.00291600008495152,0.0029770000837743282,4615777,0.0,0.0
2024-10-26 00:00:00+00:00,0.002988999942317605,0.0030620000325143337,0.0024190000258386135,0.002489000093191862,3345092,0.0,0.0
2024-10-27 00:00:00+00:00,0.0024850000627338886,0.0025770000647753477,0.002334000077098608,0.002420000033453107,2826027,0.0,0.0
2024-10-28 00:00:00+00:00,0.002423000056296587,0.0024399999529123306,0.002303000073879957,0.0023819999769330025,3007350,0.0,0.0
2024-10-29 00:00:00+00:00,0.002386000007390976,0.002578000072389841,0.0023499999660998583,0.0023950000759214163,2971765,0.0,0.0
2024-10-30 00:00:00+00:00,0.002397000091150403,0.0024369999300688505,0.0005619999719783664,0.0005949999904260039,3913461,0.0,0.0
2024-10-31 00:00:00+00:00,0.0006000000284984708,0.0006099999882280827,0.00046400001156143844,0.00048499999684281647,1168146,0.0,0.0
2024-11-01 00:00:00+00:00,0.00048499999684281647,0.0005590000073425472,0.00042299999040551484,0.00044299999717622995,1259829,0.0,0.0
2024-11-02 00:00:00+00:00,0.00044299999717622995,0.0004729999927803874,0.00038400001358240843,0.0003910000086762011,957348,0.0,0.0
2024-11-03 00:00:00+00:00,0.0003910000086762011,0.0003929999948013574,0.00024399999529123306,0.0002479999966453761,1620718,0.0,0.0
2024-11-04 00:00:00+00:00,0.0002479999966453761,0.0005619999719783664,0.0002469999890308827,0.00036199999158270657,1989832,0.0,0.0
2024-11-05 00:00:00+00:00,0.00036199999158270657,0.0005489999894052744,0.00027099999715574086,0.0003020000003743917,1361068,0.0,0.0
2024-11-06 00:00:00+00:00,0.0003020000003743917,0.00030700000934302807,0.0002119999990100041,0.00021600000036414713,954416,0.0,0.0
2024-11-07 00:00:00+00:00,0.00021399999968707561,0.0002640000020619482,0.00013699999544769526,0.0001720000000204891,58014,0.0,0.0
2024-11-08 00:00:00+00:00,0.00017299999308306724,0.00022699999681208283,0.0001539999939268455,0.00017100000695791095,56038,0.0,0.0
2024-11-09 00:00:00+00:00,0.00017100000695791095,0.00022600000374950469,0.00013800000306218863,0.0001720000000204891,57245,0.0,0.0
2024-11-10 00:00:00+00:00,0.0001720000000204891,0.00027799999224953353,0.00016599999798927456,0.00023099999816622585,75005,0.0,0.0
2024-11-11 00:00:00+00:00,0.00023099999816622585,0.0003910000086762011,0.00016700000560376793,0.00019999999494757503,75526,0.0,0.0
2024-11-12 00:00:00+00:00,0.00019999999494757503,0.00021300000662449747,0.00016700000560376793,0.0002119999990100041,56711,0.0,0.0
2024-11-13 00:00:00+00:00,0.0002119999990100041,0.0002119999990100041,0.00016599999798927456,0.00019099999917671084,43894,0.0,0.0
2024-11-14 00:00:00+00:00,0.00019099999917671084,0.00019099999917671084,0.00016799999866634607,0.0001829999964684248,49167,0.0,0.0
2024-11-15 00:00:00+00:00,0.0001829999964684248,0.00019200000679120421,0.00018000000272877514,0.00018400000408291817,47895,0.0,0.0
2024-11-16 00:00:00+00:00,0.00018400000408291817,0.00021399999968707561,0.00018099999579135329,0.00021300000662449747,54318,0.0,0.0
2024-11-17 00:00:00+00:00,0.00021300000662449747,0.0002410000015515834,0.00021300000662449747,0.00023099999816622585,60989,0.0,0.0
2024-11-18 00:00:00+00:00,0.00023099999816622585,0.00023099999816622585,0.00015799999528098851,0.00017499999376013875,65577,0.0,0.0
2024-11-19 00:00:00+00:00,0.00017499999376013875,0.00018000000272877514,0.00016700000560376793,0.0001720000000204891,41102,0.0,0.0
2024-11-20 00:00:00+00:00,0.0001720000000204891,0.0001720000000204891,0.00015199999324977398,0.00016399999731220305,45419,0.0,0.0
2024-11-21 00:00:00+00:00,0.00016399999731220305,0.00016900000628083944,0.00015999999595806003,0.00016700000560376793,50455,0.0,0.0
2024-11-22 00:00:00+00:00,0.00016700000560376793,0.00016799999866634607,0.0001630000042496249,0.00016700000560376793,34962,0.0,0.0
2024-11-23 00:00:00+00:00,0.00016700000560376793,0.00017100000695791095,0.00015199999324977398,0.00016700000560376793,50092,0.0,0.0
2024-11-24 00:00:00+00:00,0.00016700000560376793,0.00016799999866634607,0.00014699999883305281,0.00015100000018719584,47781,0.0,0.0
2024-11-25 00:00:00+00:00,0.00015100000018719584,0.0001630000042496249,0.00014400000509340316,0.00016199999663513154,51423,0.0,0.0
2024-11-26 00:00:00+00:00,0.00016199999663513154,0.0001630000042496249,0.0001500000071246177,0.0001500000071246177,45123,0.0,0.0
2024-11-27 00:00:00+00:00,0.0001500000071246177,0.00015100000018719584,0.00014400000509340316,0.0001449999981559813,41659,0.0,0.0
2024-11-28 00:00:00+00:00,0.0001449999981559813,0.00014899999951012433,0.00014400000509340316,0.00014899999951012433,39203,0.0,0.0
2024-11-29 00:00:00+00:00,0.00014899999951012433,0.00016500000492669642,0.00014899999951012433,0.0001630000042496249,59719,0.0,0.0
2024-11-30 00:00:00+00:00,0.0001630000042496249,0.00017299999308306724,0.00016199999663513154,0.00016700000560376793,43124,0.0,0.0
2024-12-01 00:00:00+00:00,0.00016700000560376793,0.0001939999929163605,0.00016700000560376793,0.0001939999929163605,60085,0.0,0.0
2024-12-02 00:00:00+00:00,0.00019700000120792538,0.0008909999742172658,0.00019700000120792538,0.0007800000021234155,700441,0.0,0.0
2024-12-03 00:00:00+00:00,0.0007800000021234155,0.0014769999543204904,0.0006130000110715628,0.0010349999647587538,1411531,0.0,0.0
2024-12-04 00:00:00+00:00,0.0010349999647587538,0.0010369999799877405,0.0007450000266544521,0.000813000020571053,371338,0.0,0.0
2024-12-05 00:00:00+00:00,0.000813000020571053,0.0008200000156648457,0.0005339999916031957,0.0006719999946653843,304028,0.0,0.0
2024-12-06 00:00:00+00:00,0.0006900000153109431,0.0006900000153109431,0.00047599998652003706,0.0005360000068321824,231979,0.0,0.0
2024-12-07 00:00:00+00:00,0.0005360000068321824,0.0006670000148005784,0.0005200000014156103,0.0006479999865405262,131222,0.0,0.0
2024-12-08 00:00:00+00:00,0.0006680000224150717,0.0008169999928213656,0.0006569999968633056,0.0007309999782592058,212251,0.0,0.0
2024-12-09 00:00:00+00:00,0.0007489999989047647,0.0007609999738633633,0.0006200000061653554,0.0006249999860301614,211843,0.0,0.0
2024-12-10 00:00:00+00:00,0.0006249999860301614,0.0006479999865405262,0.000577000027988106,0.0006060000159777701,84455,0.0,0.0
2024-12-11 00:00:00+00:00,0.0006060000159777701,0.0006280000088736415,0.0005729999975301325,0.00060299999313429,64372,0.0,0.0
2024-12-12 00:00:00+00:00,0.00060299999313429,0.000610999995842576,0.00056900002527982,0.000582000007852912,83476,0.0,0.0
2024-12-13 00:00:00+00:00,0.000582000007852912,0.0005830000154674053,0.000539999979082495,0.0005409999866969883,53066,0.0,0.0
2024-12-14 00:00:00+00:00,0.0005430000019259751,0.0005649999948218465,0.0005200000014156103,0.0005200000014156103,33083,0.0,0.0
2024-12-15 00:00:00+00:00,0.0005200000014156103,0.0005339999916031957,0.0004959999932907522,0.0005080000264570117,43406,0.0,0.0
2024-12-16 00:00:00+00:00,0.0005080000264570117,0.000514000013936311,0.0004579999949783087,0.0004980000085197389,57385,0.0,0.0
2024-12-17 00:00:00+00:00,0.0004980000085197389,0.0005009999731555581,0.0004180000105407089,0.000446999998530373,45922,0.0,0.0
2024-12-18 00:00:00+00:00,0.000446999998530373,0.00044999999227002263,0.00039599998854100704,0.00041199999395757914,40414,0.0,0.0
2024-12-19 00:00:00+00:00,0.00041199999395757914,0.00044100001105107367,0.00037900000461377203,0.0004039999912492931,47278,0.0,0.0
2024-12-20 00:00:00+00:00,0.0004039999912492931,0.00040499999886378646,0.0003549999964889139,0.0003769999893847853,54137,0.0,0.0
2024-12-21 00:00:00+00:00,0.0003769999893847853,0.0004079999926034361,0.00037399999564513564,0.00040099999750964344,51888,0.0,0.0
2024-12-22 00:00:00+00:00,0.00040099999750964344,0.0004140000091865659,0.00038899999344721437,0.0004030000127386302,34613,0.0,0.0
2024-12-23 00:00:00+00:00,0.0004030000127386302,0.0004299999854993075,0.00039999998989515007,0.0004239999980200082,45025,0.0,0.0
2024-12-24 00:00:00+00:00,0.0004239999980200082,0.0004250000056345016,0.0004090000002179295,0.0004220000118948519,51473,0.0,0.0
2024-12-25 00:00:00+00:00,0.0004220000118948519,0.0004440000047907233,0.0004180000105407089,0.0004440000047907233,54019,0.0,0.0
2024-12-26 00:00:00+00:00,0.0004440000047907233,0.0004769999941345304,0.00044299999717622995,0.0004720000142697245,53711,0.0,0.0
2024-12-27 00:00:00+00:00,0.0004720000142697245,0.0004720000142697245,0.00042799999937415123,0.0004299999854993075,26703,0.0,0.0
2024-12-28 00:00:00+00:00,0.0004299999854993075,0.0004299999854993075,0.00041099998634308577,0.0004239999980200082,14648,0.0,0.0
2024-12-29 00:00:00+00:00,0.0004239999980200082,0.00042600001324899495,0.00041099998634308577,0.0004250000056345016,7982,0.0,0.0
2024-12-30 00:00:00+00:00,0.0004250000056345016,0.00042600001324899495,0.00040499999886378646,0.00041199999395757914,9180,0.0,0.0
2024-12-31 00:00:00+00:00,0.00041199999395757914,0.00042299999040551484,0.0004090000002179295,0.00041599999531172216,6691,0.0,0.0
2025-01-01 00:00:00+00:00,0.00041599999531172216,0.0004220000118948519,0.00040600000647827983,0.00040600000647827983,6777,0.0,0.0
2025-01-02 00:00:00+00:00,0.00040600000647827983,0.0004130000015720725,0.0003929999948013574,0.0004070000140927732,11279,0.0,0.0
2025-01-03 00:00:00+00:00,0.0004070000140927732,0.00041000000783242285,0.0003980000037699938,0.0004039999912492931,7672,0.0,0.0
2025-01-04 00:00:00+00:00,0.0004039999912492931,0.0004189999890513718,0.0004020000051241368,0.0004180000105407089,10192,0.0,0.0
2025-01-05 00:00:00+00:00,0.0004180000105407089,0.0004189999890513718,0.00041000000783242285,0.0004130000015720725,5702,0.0,0.0
2025-01-06 00:00:00+00:00,0.0004130000015720725,0.00045200000749900937,0.00041000000783242285,0.0004199999966658652,22166,0.0,0.0
2025-01-07 00:00:00+00:00,0.0004199999966658652,0.0004199999966658652,0.00038300000596791506,0.00038899999344721437,11184,0.0,0.0
2025-01-08 00:00:00+00:00,0.00038899999344721437,0.0003929999948013574,0.00037399999564513564,0.00037399999564513564,8635,0.0,0.0
2025-01-09 00:00:00+00:00,0.00037399999564513564,0.00038499999209307134,0.00036800000816583633,0.00037399999564513564,12718,0.0,0.0
2025-01-10 00:00:00+00:00,0.00037399999564513564,0.00039000000106170774,0.00035799999022856355,0.000387999985832721,14835,0.0,0.0
2025-01-11 00:00:00+00:00,0.000387999985832721,0.00039000000106170774,0.00036899998667649925,0.000371000001905486,5561,0.0,0.0
2025-01-12 00:00:00+00:00,0.000371000001905486,0.0003800000122282654,0.0003650000144261867,0.000371000001905486,5691,0.0,0.0
2025-01-13 00:00:00+00:00,0.000371000001905486,0.000375000003259629,0.00025099999038502574,0.000291000003926456,33628,0.0,0.0
2025-01-14 00:00:00+00:00,0.000291000003926456,0.0003129999968223274,0.000291000003926456,0.00030899999546818435,9859,0.0,0.0
2025-01-15 00:00:00+00:00,0.00030899999546818435,0.0003150000120513141,0.00029299999005161226,0.0003100000030826777,13972,0.0,0.0
2025-01-16 00:00:00+00:00,0.0003100000030826777,0.0003169999981764704,0.00029200001154094934,0.0002969999914057553,17270,0.0,0.0
2025-01-17 00:00:00+00:00,0.0002969999914057553,0.0003009999927598983,0.00028899998869746923,0.00029600001289509237,9404,0.0,0.0
2025-01-18 00:00:00+00:00,0.00029600001289509237,0.00029799999902024865,0.0002640000020619482,0.0002880000101868063,20520,0.0,0.0
2025-01-19 00:00:00+00:00,0.0002880000101868063,0.000299000006634742,0.0002390000008745119,0.0002469999890308827,26028,0.0,0.0
2025-01-20 00:00:00+00:00,0.0002469999890308827,0.0002469999890308827,0.00021300000662449747,0.00023999999393709004,14749,0.0,0.0
2025-01-21 00:00:00+00:00,0.00023999999393709004,0.00025099999038502574,0.0002280000044265762,0.00024399999529123306,12236,0.0,0.0
2025-01-22 00:00:00+00:00,0.00024399999529123306,0.00026199998683296144,0.0002410000015515834,0.0002469999890308827,6221,0.0,0.0
2025-01-23 00:00:00+00:00,0.0002469999890308827,0.00026199998683296144,0.00023999999393709004,0.00023999999393709004,9217,0.0,0.0
2025-01-24 00:00:00+00:00,0.00023999999393709004,0.0002460000105202198,0.00023299999884329736,0.00023999999393709004,6727,0.0,0.0
2025-01-25 00:00:00+00:00,0.00023999999393709004,0.0002479999966453761,0.00023499999952036887,0.00024300000222865492,8858,0.0,0.0
2025-01-26 00:00:00+00:00,0.00024300000222865492,0.00025499999173916876,0.0002390000008745119,0.00023999999393709004,6301,0.0,0.0
2025-01-27 00:00:00+00:00,0.00023999999393709004,0.00024399999529123306,0.00022699999681208283,0.00023499999952036887,8649,0.0,0.0
2025-01-28 00:00:00+00:00,0.00023499999952036887,0.0002570000069681555,0.0002300000051036477,0.0002300000051036477,7308,0.0,0.0
2025-01-29 00:00:00+00:00,0.0002300000051036477,0.0002479999966453761,0.0002300000051036477,0.00024199999461416155,8597,0.0,0.0
2025-01-30 00:00:00+00:00,0.00024199999461416155,0.00024399999529123306,0.00023200000578071922,0.00023700000019744039,4104,0.0,0.0
2025-01-31 00:00:00+00:00,0.00023700000019744039,0.00023700000019744039,0.00022899999748915434,0.00023400000645779073,2691,0.0,0.0
2025-02-01 00:00:00+00:00,0.00023400000645779073,0.0002460000105202198,0.00023400000645779073,0.00024199999461416155,6461,0.0,0.0
2025-02-02 00:00:00+00:00,0.00024199999461416155,0.0002469999890308827,0.00020700000459328294,0.00020900000527035445,10947,0.0,0.0
2025-02-03 00:00:00+00:00,0.00020900000527035445,0.0002099999983329326,0.00020199999562464654,0.00020799999765586108,6024,0.0,0.0
2025-02-04 00:00:00+00:00,0.00020799999765586108,0.00023400000645779073,0.00020700000459328294,0.0002300000051036477,7790,0.0,0.0
2025-02-05 00:00:00+00:00,0.0002300000051036477,0.0002300000051036477,0.0002209999947808683,0.0002229999954579398,4570,0.0,0.0
2025-02-06 00:00:00+00:00,0.0002229999954579398,0.0002390000008745119,0.00022200000239536166,0.00022499999613501132,7695,0.0,0.0
2025-02-07 00:00:00+00:00,0.00022499999613501132,0.00023400000645779073,0.00021899999410379678,0.00022200000239536166,4024,0.0,0.0
2025-02-08 00:00:00+00:00,0.00022200000239536166,0.00023299999884329736,0.0002209999947808683,0.0002300000051036477,3100,0.0,0.0
