TIMESTAMP,THL_OPEN_PRICE_USD,THL_HIGH_PRICE_USD,THL_LOW_PRICE_USD,THL_CLOSE_PRICE_USD,THL_VOLUME_USD,THL_DIVIDENDS_USD,THL_STOCK_SPLITS_USD
2023-11-09 00:00:00+00:00,0.15163399279117584,0.16380099952220917,0.1498199999332428,0.16234800219535828,3421,0.0,0.0
2023-11-10 00:00:00+00:00,0.1623689979314804,0.16784699261188507,0.15905700623989105,0.16277000308036804,1769,0.0,0.0
2023-11-11 00:00:00+00:00,0.16292500495910645,0.17015600204467773,0.16053499281406403,0.16450099647045135,3743,0.0,0.0
2023-11-12 00:00:00+00:00,0.16460199654102325,0.17035500705242157,0.16151699423789978,0.1686989963054657,2536,0.0,0.0
2023-11-13 00:00:00+00:00,0.16878099739551544,0.17296700179576874,0.16337500512599945,0.16358399391174316,2670,0.0,0.0
2023-11-14 00:00:00+00:00,0.16476699709892273,0.16620899736881256,0.15958000719547272,0.16008499264717102,1788,0.0,0.0
2023-11-15 00:00:00+00:00,0.15978799760341644,0.16730399429798126,0.1534540057182312,0.16588599979877472,5441,0.0,0.0
2023-11-16 00:00:00+00:00,0.16599899530410767,0.16878800094127655,0.15984700620174408,0.16279000043869019,5238,0.0,0.0
2023-11-17 00:00:00+00:00,0.16181699931621552,0.16473400592803955,0.15327399969100952,0.15718400478363037,2298,0.0,0.0
2023-11-18 00:00:00+00:00,0.157368004322052,0.1580819934606552,0.15075400471687317,0.1551869958639145,623,0.0,0.0
2023-11-19 00:00:00+00:00,0.15438899397850037,0.1554879993200302,0.1519239991903305,0.15371200442314148,436,0.0,0.0
2023-11-20 00:00:00+00:00,0.15354299545288086,0.15570199489593506,0.1486770063638687,0.15407000482082367,1029,0.0,0.0
2023-11-21 00:00:00+00:00,0.15396499633789062,0.15547600388526917,0.14757299423217773,0.14892199635505676,2127,0.0,0.0
2023-11-22 00:00:00+00:00,0.149058997631073,0.15798699855804443,0.13747000694274902,0.14021000266075134,4488,0.0,0.0
2023-11-23 00:00:00+00:00,0.14030799269676208,0.15170300006866455,0.14006400108337402,0.14727899432182312,2260,0.0,0.0
2023-11-24 00:00:00+00:00,0.1473979949951172,0.154012992978096,0.14666299521923065,0.15039899945259094,7016,0.0,0.0
2023-11-25 00:00:00+00:00,0.1503870040178299,0.15357699990272522,0.13703399896621704,0.1524759978055954,3593,0.0,0.0
2023-11-26 00:00:00+00:00,0.15241600573062897,0.162214994430542,0.15113399922847748,0.1587419956922531,2922,0.0,0.0
2023-11-27 00:00:00+00:00,0.158843994140625,0.17306700348854065,0.15863199532032013,0.1721619963645935,5515,0.0,0.0
2023-11-28 00:00:00+00:00,0.17216800153255463,0.20536400377750397,0.16962899267673492,0.203917995095253,5623,0.0,0.0
2023-11-29 00:00:00+00:00,0.20397000014781952,0.2163279950618744,0.2018660008907318,0.21244899928569794,6106,0.0,0.0
2023-11-30 00:00:00+00:00,0.21234700083732605,0.23000399768352509,0.21125899255275726,0.22520199418067932,21819,0.0,0.0
2023-12-01 00:00:00+00:00,0.2243800014257431,0.26196300983428955,0.2216619998216629,0.2571919858455658,27784,0.0,0.0
2023-12-02 00:00:00+00:00,0.257066011428833,0.26248499751091003,0.25259900093078613,0.2540439963340759,7706,0.0,0.0
2023-12-03 00:00:00+00:00,0.25434601306915283,0.25731199979782104,0.25004899501800537,0.2550620138645172,4747,0.0,0.0
2023-12-04 00:00:00+00:00,0.25509798526763916,0.2595820128917694,0.24324500560760498,0.24950000643730164,9304,0.0,0.0
2023-12-05 00:00:00+00:00,0.24966199696063995,0.2582870125770569,0.23652799427509308,0.24151599407196045,3993,0.0,0.0
2023-12-06 00:00:00+00:00,0.24155400693416595,0.2775860130786896,0.23954899609088898,0.2754659950733185,6121,0.0,0.0
2023-12-07 00:00:00+00:00,0.27632999420166016,0.29820799827575684,0.2730860114097595,0.2941339910030365,35292,0.0,0.0
2023-12-08 00:00:00+00:00,0.2941429913043976,0.3684859871864319,0.2926110029220581,0.36528998613357544,36963,0.0,0.0
2023-12-09 00:00:00+00:00,0.36557498574256897,0.37885499000549316,0.35408100485801697,0.37514498829841614,22998,0.0,0.0
2023-12-10 00:00:00+00:00,0.3753719925880432,0.6432600021362305,0.3753719925880432,0.6352959871292114,333145,0.0,0.0
2023-12-11 00:00:00+00:00,0.6395400166511536,0.6573600172996521,0.48030799627304077,0.48042500019073486,935576,0.0,0.0
2023-12-12 00:00:00+00:00,0.4841330051422119,0.560903012752533,0.4385089874267578,0.5556020140647888,569991,0.0,0.0
2023-12-13 00:00:00+00:00,0.5560340285301208,0.5966659784317017,0.5406129956245422,0.565991997718811,383008,0.0,0.0
2023-12-14 00:00:00+00:00,0.5656189918518066,0.8715220093727112,0.5216230154037476,0.7710809707641602,1788646,0.0,0.0
2023-12-15 00:00:00+00:00,0.7705770134925842,0.9543740153312683,0.7388740181922913,0.9007329940795898,1590964,0.0,0.0
2023-12-16 00:00:00+00:00,0.9005979895591736,1.1867010593414307,0.8870069980621338,1.0002429485321045,1359483,0.0,0.0
2023-12-17 00:00:00+00:00,1.0005860328674316,1.010174036026001,0.7652729749679565,0.8311079740524292,854055,0.0,0.0
2023-12-18 00:00:00+00:00,0.8312659859657288,0.8342509865760803,0.7032549977302551,0.7711300253868103,650339,0.0,0.0
2023-12-19 00:00:00+00:00,0.7710520029067993,0.7995529770851135,0.6225169897079468,0.6664609909057617,559259,0.0,0.0
2023-12-20 00:00:00+00:00,0.6701549887657166,0.7471200227737427,0.6241750121116638,0.6458889842033386,458079,0.0,0.0
2023-12-21 00:00:00+00:00,0.6465039849281311,0.7060340046882629,0.6308640241622925,0.7002270221710205,485087,0.0,0.0
2023-12-22 00:00:00+00:00,0.6976330280303955,0.7984009981155396,0.6810910105705261,0.7940599918365479,574135,0.0,0.0
2023-12-23 00:00:00+00:00,0.7977420091629028,0.8233370184898376,0.6429539918899536,0.6736199855804443,767293,0.0,0.0
2023-12-24 00:00:00+00:00,0.6761940121650696,0.7576820254325867,0.665340006351471,0.7160540223121643,417946,0.0,0.0
2023-12-25 00:00:00+00:00,0.7140480279922485,0.9408469796180725,0.696931004524231,0.8975539803504944,1583261,0.0,0.0
2023-12-26 00:00:00+00:00,0.8963469862937927,0.9603729844093323,0.8406230211257935,0.9596369862556458,1001423,0.0,0.0
2023-12-27 00:00:00+00:00,0.9603000283241272,0.964464008808136,0.8641390204429626,0.8817390203475952,799028,0.0,0.0
2023-12-28 00:00:00+00:00,0.8817070126533508,0.8931810259819031,0.8117120265960693,0.8243460059165955,397235,0.0,0.0
2023-12-29 00:00:00+00:00,0.8247029781341553,0.8765310049057007,0.7788879871368408,0.8158090114593506,492884,0.0,0.0
2023-12-30 00:00:00+00:00,0.8191530108451843,0.8682249784469604,0.7921079993247986,0.8524680137634277,340850,0.0,0.0
2023-12-31 00:00:00+00:00,0.8534280061721802,0.8572440147399902,0.8164290189743042,0.82538902759552,318633,0.0,0.0
2024-01-01 00:00:00+00:00,0.825855016708374,0.8748869895935059,0.7742339968681335,0.8607900142669678,420582,0.0,0.0
2024-01-02 00:00:00+00:00,0.8640739917755127,1.0028860569000244,0.8471270203590393,0.9936959743499756,837720,0.0,0.0
2024-01-03 00:00:00+00:00,0.9910399913787842,1.008620023727417,0.8600760102272034,0.9070640206336975,793182,0.0,0.0
2024-01-04 00:00:00+00:00,0.9069569706916809,0.9771029949188232,0.8580150008201599,0.9187589883804321,638455,0.0,0.0
2024-01-05 00:00:00+00:00,0.9194319844245911,0.9750880002975464,0.866204023361206,0.9436439871788025,896986,0.0,0.0
2024-01-06 00:00:00+00:00,0.9434710144996643,0.9643120169639587,0.8216720223426819,0.8238360285758972,622593,0.0,0.0
2024-01-07 00:00:00+00:00,0.8239210247993469,0.8536670207977295,0.7713969945907593,0.7737110257148743,381122,0.0,0.0
2024-01-08 00:00:00+00:00,0.7738819718360901,0.792568027973175,0.7375069856643677,0.7723450064659119,439568,0.0,0.0
2024-01-09 00:00:00+00:00,0.7724000215530396,0.7816759943962097,0.7072389721870422,0.7425770163536072,562189,0.0,0.0
2024-01-10 00:00:00+00:00,0.742546021938324,0.7640500068664551,0.7024589776992798,0.7574399709701538,471479,0.0,0.0
2024-01-11 00:00:00+00:00,0.7578160166740417,0.8710319995880127,0.7361720204353333,0.8403750061988831,606906,0.0,0.0
2024-01-12 00:00:00+00:00,0.8403059840202332,0.8650100231170654,0.7681589722633362,0.7866619825363159,425187,0.0,0.0
2024-01-13 00:00:00+00:00,0.7867419719696045,0.8711820244789124,0.7624819874763489,0.8333830237388611,530984,0.0,0.0
2024-01-14 00:00:00+00:00,0.8332899808883667,0.8635579943656921,0.7798920273780823,0.7825449705123901,300482,0.0,0.0
2024-01-15 00:00:00+00:00,0.782401978969574,0.842769980430603,0.775750994682312,0.8055559992790222,343351,0.0,0.0
2024-01-16 00:00:00+00:00,0.8054429888725281,0.8079040050506592,0.7775670289993286,0.8024389743804932,253817,0.0,0.0
2024-01-17 00:00:00+00:00,0.8024389743804932,0.8024389743804932,0.7522789835929871,0.7821779847145081,297051,0.0,0.0
2024-01-18 00:00:00+00:00,0.782056987285614,0.7869439721107483,0.6798509955406189,0.6864330172538757,312758,0.0,0.0
2024-01-19 00:00:00+00:00,0.6865559816360474,0.7223179936408997,0.6821439862251282,0.6995829939842224,198102,0.0,0.0
2024-01-20 00:00:00+00:00,0.6997720003128052,0.703000009059906,0.6806110143661499,0.69377201795578,132189,0.0,0.0
2024-01-21 00:00:00+00:00,0.6937569975852966,0.6982229948043823,0.6630610227584839,0.6688979864120483,129591,0.0,0.0
2024-01-22 00:00:00+00:00,0.6688309907913208,0.66913902759552,0.6333330273628235,0.6463310122489929,176926,0.0,0.0
2024-01-23 00:00:00+00:00,0.6448609828948975,0.6620979905128479,0.568382978439331,0.6027510166168213,367237,0.0,0.0
2024-01-24 00:00:00+00:00,0.602698028087616,0.6315400004386902,0.5917270183563232,0.6303960084915161,196048,0.0,0.0
2024-01-25 00:00:00+00:00,0.6304489970207214,0.6508319973945618,0.6101750135421753,0.6461549997329712,161895,0.0,0.0
2024-01-26 00:00:00+00:00,0.6460649967193604,0.7022309899330139,0.6443290114402771,0.6959409713745117,159910,0.0,0.0
2024-01-27 00:00:00+00:00,0.6954039931297302,0.7006509900093079,0.668379008769989,0.7004749774932861,147373,0.0,0.0
2024-01-28 00:00:00+00:00,0.7004749774932861,0.706849992275238,0.6501460075378418,0.6529350280761719,151247,0.0,0.0
2024-01-29 00:00:00+00:00,0.6529399752616882,0.6972200274467468,0.6518440246582031,0.6806859970092773,210624,0.0,0.0
2024-01-30 00:00:00+00:00,0.680770993232727,0.7079780101776123,0.6779429912567139,0.6810700297355652,177960,0.0,0.0
2024-01-31 00:00:00+00:00,0.6811509728431702,0.6811509728431702,0.6398069858551025,0.6401709914207458,140626,0.0,0.0
2024-02-01 00:00:00+00:00,0.6401709914207458,0.6520950198173523,0.6301509737968445,0.6434029936790466,149133,0.0,0.0
2024-02-02 00:00:00+00:00,0.6431779861450195,0.657476007938385,0.6317740082740784,0.6355050206184387,156520,0.0,0.0
2024-02-03 00:00:00+00:00,0.6356469988822937,0.6842880249023438,0.6352789998054504,0.6555439829826355,131054,0.0,0.0
2024-02-04 00:00:00+00:00,0.6555740237236023,0.6557279825210571,0.614995002746582,0.6203150153160095,130517,0.0,0.0
2024-02-05 00:00:00+00:00,0.6200670003890991,0.6312069892883301,0.6064289808273315,0.607699990272522,124907,0.0,0.0
2024-02-06 00:00:00+00:00,0.6075699925422668,0.6338340044021606,0.5990399718284607,0.6172080039978027,139645,0.0,0.0
2024-02-07 00:00:00+00:00,0.6171050071716309,0.6341140270233154,0.615871012210846,0.6283959746360779,101909,0.0,0.0
2024-02-08 00:00:00+00:00,0.6283800005912781,0.6382160186767578,0.620913028717041,0.6256279945373535,114083,0.0,0.0
2024-02-09 00:00:00+00:00,0.6255139708518982,0.6547799706459045,0.6210690140724182,0.6538339853286743,166617,0.0,0.0
2024-02-10 00:00:00+00:00,0.6537560224533081,0.6618260145187378,0.6413040161132812,0.6538249850273132,86289,0.0,0.0
2024-02-11 00:00:00+00:00,0.6539409756660461,0.6555989980697632,0.632095992565155,0.6329600214958191,126885,0.0,0.0
2024-02-12 00:00:00+00:00,0.6330379843711853,0.648868978023529,0.6267150044441223,0.6476470232009888,191730,0.0,0.0
2024-02-13 00:00:00+00:00,0.6476569771766663,0.6601430177688599,0.6345750093460083,0.6424130201339722,141587,0.0,0.0
2024-02-14 00:00:00+00:00,0.6425639986991882,0.6837769746780396,0.6415460109710693,0.6823850274085999,218569,0.0,0.0
2024-02-15 00:00:00+00:00,0.68230801820755,0.8199800252914429,0.6756079792976379,0.763264000415802,498119,0.0,0.0
2024-02-16 00:00:00+00:00,0.763264000415802,0.8578969836235046,0.7630640268325806,0.836654007434845,487263,0.0,0.0
2024-02-17 00:00:00+00:00,0.8367109894752502,0.8544080257415771,0.7865930199623108,0.8130229711532593,307320,0.0,0.0
2024-02-18 00:00:00+00:00,0.8134049773216248,0.8408480286598206,0.7915369868278503,0.8260189890861511,238047,0.0,0.0
2024-02-19 00:00:00+00:00,0.8261299729347229,0.9401080012321472,0.8132789731025696,0.9317070245742798,560522,0.0,0.0
2024-02-20 00:00:00+00:00,0.9318400025367737,1.0533080101013184,0.9256979823112488,0.977433979511261,852443,0.0,0.0
2024-02-21 00:00:00+00:00,0.9775050282478333,0.9864389896392822,0.8846549987792969,0.9164609909057617,453649,0.0,0.0
2024-02-22 00:00:00+00:00,0.9161339998245239,1.128561019897461,0.8861600160598755,1.0939329862594604,914014,0.0,0.0
2024-02-23 00:00:00+00:00,1.0939329862594604,1.1071200370788574,0.9817829728126526,0.9953929781913757,509570,0.0,0.0
2024-02-24 00:00:00+00:00,0.9954079985618591,1.029621958732605,0.9678390026092529,0.9843080043792725,279251,0.0,0.0
2024-02-25 00:00:00+00:00,0.9839950203895569,1.0384399890899658,0.9506999850273132,1.0198559761047363,356178,0.0,0.0
2024-02-26 00:00:00+00:00,1.019966959953308,1.067525029182434,0.9834349751472473,1.050516963005066,416314,0.0,0.0
2024-02-27 00:00:00+00:00,1.0505549907684326,1.1574660539627075,1.0210180282592773,1.0289160013198853,425384,0.0,0.0
2024-02-28 00:00:00+00:00,1.02947199344635,1.3066829442977905,1.0200109481811523,1.3042160272598267,1483762,0.0,0.0
2024-02-29 00:00:00+00:00,1.3003350496292114,1.3046870231628418,1.1649470329284668,1.2400020360946655,663154,0.0,0.0
2024-03-01 00:00:00+00:00,1.2397860288619995,1.2846499681472778,1.1337469816207886,1.179684042930603,575400,0.0,0.0
2024-03-02 00:00:00+00:00,1.179250955581665,1.2607929706573486,1.1547260284423828,1.2486439943313599,431835,0.0,0.0
2024-03-03 00:00:00+00:00,1.2485239505767822,1.25210702419281,1.1485129594802856,1.1750249862670898,382999,0.0,0.0
2024-03-04 00:00:00+00:00,1.1750279664993286,1.2759850025177002,1.1724530458450317,1.21396005153656,888925,0.0,0.0
2024-03-05 00:00:00+00:00,1.2140729427337646,1.3120789527893066,1.1889760494232178,1.2508260011672974,869748,0.0,0.0
2024-03-06 00:00:00+00:00,1.2508260011672974,1.3270410299301147,1.2231179475784302,1.2913719415664673,745921,0.0,0.0
2024-03-07 00:00:00+00:00,1.2911419868469238,1.517727017402649,1.269948959350586,1.4238560199737549,1378958,0.0,0.0
2024-03-08 00:00:00+00:00,1.423812985420227,1.4434499740600586,1.291957974433899,1.3984299898147583,1265210,0.0,0.0
2024-03-09 00:00:00+00:00,1.3990119695663452,1.437425971031189,1.3729280233383179,1.414486050605774,739644,0.0,0.0
2024-03-10 00:00:00+00:00,1.4132449626922607,1.4142169952392578,1.3425639867782593,1.3499590158462524,384164,0.0,0.0
2024-03-11 00:00:00+00:00,1.3473639488220215,1.393589973449707,1.3006490468978882,1.3769019842147827,753561,0.0,0.0
2024-03-12 00:00:00+00:00,1.3769149780273438,1.4183319807052612,1.3106989860534668,1.3188949823379517,523910,0.0,0.0
2024-03-13 00:00:00+00:00,1.3188949823379517,1.4462039470672607,1.300294041633606,1.4007469415664673,687023,0.0,0.0
2024-03-14 00:00:00+00:00,1.399407982826233,1.5340169668197632,1.3854659795761108,1.4700889587402344,998201,0.0,0.0
2024-03-15 00:00:00+00:00,1.4700889587402344,1.6142300367355347,1.3780089616775513,1.6131089925765991,1117017,0.0,0.0
2024-03-16 00:00:00+00:00,1.6131089925765991,2.215475082397461,1.5952949523925781,1.9428069591522217,4858568,0.0,0.0
2024-03-17 00:00:00+00:00,1.9419699907302856,2.247860908508301,1.9006580114364624,2.1899681091308594,3919582,0.0,0.0
2024-03-18 00:00:00+00:00,2.1265530586242676,2.296046018600464,2.014435052871704,2.0718610286712646,2405054,0.0,0.0
2024-03-19 00:00:00+00:00,2.071984052658081,2.28922700881958,1.759274959564209,2.1013340950012207,3125154,0.0,0.0
2024-03-20 00:00:00+00:00,2.1013340950012207,3.066131114959717,1.9008309841156006,2.9324679374694824,7401468,0.0,0.0
2024-03-21 00:00:00+00:00,2.9324700832366943,3.16540789604187,2.4496140480041504,2.806298017501831,8882460,0.0,0.0
2024-03-22 00:00:00+00:00,2.802306890487671,2.9738919734954834,2.608509063720703,2.664479970932007,3353173,0.0,0.0
2024-03-23 00:00:00+00:00,2.664479970932007,2.90523099899292,2.640523910522461,2.680306911468506,2532904,0.0,0.0
2024-03-24 00:00:00+00:00,2.684222936630249,3.1195828914642334,2.620816946029663,3.0214169025421143,4311330,0.0,0.0
2024-03-25 00:00:00+00:00,3.023737907409668,3.0899970531463623,2.735835075378418,2.9214189052581787,5014938,0.0,0.0
2024-03-26 00:00:00+00:00,2.922060966491699,3.0130650997161865,2.8050599098205566,2.938283920288086,3392187,0.0,0.0
2024-03-27 00:00:00+00:00,2.9368879795074463,3.131732940673828,2.628587007522583,2.64165997505188,3907195,0.0,0.0
2024-03-28 00:00:00+00:00,2.6416690349578857,2.931675910949707,2.6365299224853516,2.6992108821868896,3650502,0.0,0.0
2024-03-29 00:00:00+00:00,2.6995511054992676,2.7209880352020264,2.5858049392700195,2.6173911094665527,1155935,0.0,0.0
2024-03-30 00:00:00+00:00,2.6082630157470703,2.7580580711364746,2.555408000946045,2.568356990814209,1078135,0.0,0.0
2024-03-31 00:00:00+00:00,2.567884922027588,2.645940065383911,2.4483330249786377,2.580354928970337,1391285,0.0,0.0
2024-04-01 00:00:00+00:00,2.580678939819336,2.7539219856262207,2.523451089859009,2.6503241062164307,1421641,0.0,0.0
2024-04-02 00:00:00+00:00,2.6490979194641113,2.657412052154541,2.2684550285339355,2.322813034057617,1539370,0.0,0.0
2024-04-03 00:00:00+00:00,2.3230791091918945,2.3235321044921875,2.1529839038848877,2.22326397895813,1206923,0.0,0.0
2024-04-04 00:00:00+00:00,2.22326397895813,2.2458860874176025,2.068005084991455,2.109795093536377,1345378,0.0,0.0
2024-04-05 00:00:00+00:00,2.109795093536377,2.1129069328308105,1.8261170387268066,1.9069479703903198,1910673,0.0,0.0
2024-04-06 00:00:00+00:00,1.9060219526290894,2.277501106262207,1.8931540250778198,2.2424540519714355,1725529,0.0,0.0
2024-04-07 00:00:00+00:00,2.2424540519714355,2.3361051082611084,2.2086880207061768,2.225029945373535,938130,0.0,0.0
2024-04-08 00:00:00+00:00,2.2253220081329346,2.3485169410705566,2.1772620677948,2.282291889190674,1042338,0.0,0.0
2024-04-09 00:00:00+00:00,2.2822840213775635,2.291649103164673,1.8758219480514526,1.8994289636611938,1273126,0.0,0.0
2024-04-10 00:00:00+00:00,1.8998570442199707,1.9191060066223145,1.713096022605896,1.8629070520401,1614285,0.0,0.0
2024-04-11 00:00:00+00:00,1.8629070520401,1.8936489820480347,1.7278549671173096,1.7534890174865723,648635,0.0,0.0
2024-04-12 00:00:00+00:00,1.7534960508346558,1.810371994972229,1.462448000907898,1.506592035293579,1545250,0.0,0.0
2024-04-13 00:00:00+00:00,1.5065890550613403,1.605780005455017,1.1634609699249268,1.490064024925232,1785136,0.0,0.0
2024-04-14 00:00:00+00:00,1.4896680116653442,1.4896680116653442,1.3138530254364014,1.4502040147781372,1010691,0.0,0.0
2024-04-15 00:00:00+00:00,1.4501969814300537,1.6432780027389526,1.4304959774017334,1.443174958229065,1112192,0.0,0.0
2024-04-16 00:00:00+00:00,1.443174958229065,1.4724340438842773,1.372298002243042,1.4415030479431152,628482,0.0,0.0
2024-04-17 00:00:00+00:00,1.4414989948272705,1.4905610084533691,1.3508609533309937,1.3756489753723145,547434,0.0,0.0
2024-04-18 00:00:00+00:00,1.375635027885437,1.401231050491333,1.27053701877594,1.362876057624817,672675,0.0,0.0
2024-04-19 00:00:00+00:00,1.3627500534057617,1.428436040878296,1.2968319654464722,1.3155490159988403,856692,0.0,0.0
2024-04-20 00:00:00+00:00,1.3155529499053955,1.4645249843597412,1.298266053199768,1.4399110078811646,599201,0.0,0.0
2024-04-21 00:00:00+00:00,1.4410840272903442,1.4634870290756226,1.3801900148391724,1.4125670194625854,336164,0.0,0.0
2024-04-22 00:00:00+00:00,1.4125759601593018,1.4950209856033325,1.4031310081481934,1.4556330442428589,538874,0.0,0.0
2024-04-23 00:00:00+00:00,1.4556330442428589,1.4715529680252075,1.3826470375061035,1.3864550590515137,433456,0.0,0.0
2024-04-24 00:00:00+00:00,1.3864409923553467,1.4306230545043945,1.293347954750061,1.295861005783081,334947,0.0,0.0
2024-04-25 00:00:00+00:00,1.2952280044555664,1.319946050643921,1.2178339958190918,1.2330130338668823,502597,0.0,0.0
2024-04-26 00:00:00+00:00,1.2330130338668823,1.2348610162734985,1.1589369773864746,1.1599700450897217,386934,0.0,0.0
2024-04-27 00:00:00+00:00,1.1592880487442017,1.1704720258712769,1.1332249641418457,1.1477530002593994,329136,0.0,0.0
2024-04-28 00:00:00+00:00,1.1477760076522827,1.291113018989563,1.1254090070724487,1.235213041305542,895207,0.0,0.0
2024-04-29 00:00:00+00:00,1.2351720333099365,1.2416460514068604,1.1261069774627686,1.2100160121917725,736368,0.0,0.0
2024-04-30 00:00:00+00:00,1.2083640098571777,1.2084139585494995,1.0567309856414795,1.0897879600524902,645402,0.0,0.0
2024-05-01 00:00:00+00:00,1.0897879600524902,1.110440969467163,1.0289909839630127,1.075003981590271,557012,0.0,0.0
2024-05-02 00:00:00+00:00,1.0741640329360962,1.0834380388259888,1.0268620252609253,1.040310025215149,419190,0.0,0.0
2024-05-03 00:00:00+00:00,1.0403000116348267,1.1057239770889282,1.040166974067688,1.0928419828414917,461094,0.0,0.0
2024-05-04 00:00:00+00:00,1.0928479433059692,1.1218849420547485,1.060708999633789,1.1046220064163208,531096,0.0,0.0
2024-05-05 00:00:00+00:00,1.1046299934387207,1.1185840368270874,1.064605951309204,1.1129870414733887,390249,0.0,0.0
2024-05-06 00:00:00+00:00,1.1129549741744995,1.142488956451416,1.029505968093872,1.0646510124206543,480858,0.0,0.0
2024-05-07 00:00:00+00:00,1.064653992652893,1.067986011505127,0.9897609949111938,0.9918109774589539,337319,0.0,0.0
2024-05-08 00:00:00+00:00,0.9918109774589539,0.9931079745292664,0.9164170026779175,0.9192709922790527,391949,0.0,0.0
2024-05-09 00:00:00+00:00,0.9192630052566528,0.9446769952774048,0.9035069942474365,0.943897008895874,326498,0.0,0.0
2024-05-10 00:00:00+00:00,0.9439569711685181,0.9602389931678772,0.9240429997444153,0.9342020153999329,336223,0.0,0.0
2024-05-11 00:00:00+00:00,0.9337890148162842,0.9559869766235352,0.9224339723587036,0.9257150292396545,263394,0.0,0.0
2024-05-12 00:00:00+00:00,0.9256899952888489,0.9256899952888489,0.8962330222129822,0.9009640216827393,182923,0.0,0.0
2024-05-13 00:00:00+00:00,0.9009640216827393,0.9063199758529663,0.8634989857673645,0.8924880027770996,370021,0.0,0.0
2024-05-14 00:00:00+00:00,0.8924620151519775,0.8936859965324402,0.8587639927864075,0.865077018737793,237668,0.0,0.0
2024-05-15 00:00:00+00:00,0.8650550246238708,0.9645609855651855,0.8550410270690918,0.9551820158958435,375202,0.0,0.0
2024-05-16 00:00:00+00:00,0.9551600217819214,0.9584590196609497,0.863569974899292,0.865369975566864,276902,0.0,0.0
2024-05-17 00:00:00+00:00,0.8653240203857422,0.9235119819641113,0.8441810011863708,0.8726400136947632,453126,0.0,0.0
2024-05-18 00:00:00+00:00,0.8726490139961243,0.8728139996528625,0.8356680274009705,0.836775004863739,198246,0.0,0.0
2024-05-19 00:00:00+00:00,0.8366950154304504,0.843638002872467,0.7560639977455139,0.7658380270004272,272448,0.0,0.0
2024-05-20 00:00:00+00:00,0.7658060193061829,0.8558310270309448,0.748960018157959,0.8410410284996033,334486,0.0,0.0
2024-05-21 00:00:00+00:00,0.8409990072250366,0.8742210268974304,0.8392980098724365,0.8466650247573853,342535,0.0,0.0
2024-05-22 00:00:00+00:00,0.8466650247573853,0.8534060120582581,0.8159559965133667,0.8266720175743103,298786,0.0,0.0
2024-05-23 00:00:00+00:00,0.8267019987106323,0.8573499917984009,0.8122239708900452,0.8254110217094421,335934,0.0,0.0
2024-05-24 00:00:00+00:00,0.8253870010375977,0.8357030153274536,0.8157389760017395,0.8303139805793762,204115,0.0,0.0
2024-05-25 00:00:00+00:00,0.8304190039634705,0.8491520285606384,0.8283789753913879,0.8473190069198608,175892,0.0,0.0
2024-05-26 00:00:00+00:00,0.8473190069198608,0.8627030253410339,0.8306350111961365,0.8443560004234314,187850,0.0,0.0
2024-05-27 00:00:00+00:00,0.8443269729614258,0.8954929709434509,0.8216180205345154,0.8913760185241699,317589,0.0,0.0
2024-05-28 00:00:00+00:00,0.8913930058479309,0.9811180233955383,0.8790730237960815,0.9542030096054077,468029,0.0,0.0
2024-05-29 00:00:00+00:00,0.9541810154914856,1.1435439586639404,0.929485023021698,1.0049149990081787,878526,0.0,0.0
2024-05-30 00:00:00+00:00,1.0049259662628174,1.0898799896240234,1.0006370544433594,1.0435500144958496,478822,0.0,0.0
2024-05-31 00:00:00+00:00,1.0431230068206787,1.1245700120925903,1.0311650037765503,1.0778770446777344,511680,0.0,0.0
2024-06-01 00:00:00+00:00,1.0778770446777344,1.0871069431304932,0.9992949962615967,1.0367640256881714,350076,0.0,0.0
2024-06-02 00:00:00+00:00,1.0371880531311035,1.0471080541610718,0.9501309990882874,0.9756039977073669,363434,0.0,0.0
2024-06-03 00:00:00+00:00,0.9756090044975281,1.0178300142288208,0.9645810127258301,1.0049500465393066,392953,0.0,0.0
2024-06-04 00:00:00+00:00,1.0049500465393066,1.0051629543304443,0.9438899755477905,0.9828270077705383,387644,0.0,0.0
2024-06-05 00:00:00+00:00,0.9828270077705383,0.9916290044784546,0.9058700203895569,0.9105640053749084,435817,0.0,0.0
2024-06-06 00:00:00+00:00,0.9105929732322693,0.9120979905128479,0.8744440078735352,0.8859350085258484,390730,0.0,0.0
2024-06-07 00:00:00+00:00,0.8859630227088928,0.9133229851722717,0.8097180128097534,0.8241909742355347,429722,0.0,0.0
2024-06-08 00:00:00+00:00,0.8241919875144958,0.8309550285339355,0.7679960131645203,0.7767159938812256,296939,0.0,0.0
2024-06-09 00:00:00+00:00,0.7767750024795532,0.8274670243263245,0.7685530185699463,0.8104419708251953,229120,0.0,0.0
2024-06-10 00:00:00+00:00,0.8099740147590637,0.8163849711418152,0.7438849806785583,0.758849024772644,320974,0.0,0.0
2024-06-11 00:00:00+00:00,0.7585359811782837,0.7629460096359253,0.7196419835090637,0.7384120225906372,278374,0.0,0.0
2024-06-12 00:00:00+00:00,0.738427996635437,0.7989040017127991,0.725616991519928,0.777990996837616,320374,0.0,0.0
2024-06-13 00:00:00+00:00,0.7780489921569824,0.7806599736213684,0.7491139769554138,0.749770998954773,217465,0.0,0.0
