TIMESTAMP,EDGE_OPEN_PRICE_USD,EDGE_HIGH_PRICE_USD,EDGE_LOW_PRICE_USD,EDGE_CLOSE_PRICE_USD,EDGE_VOLUME_USD,EDGE_DIVIDENDS_USD,EDGE_STOCK_SPLITS_USD
2018-03-31 00:00:00+00:00,0.14792600274085999,0.1713770031929016,0.14792600274085999,0.16005100309848785,2785210,0.0,0.0
2018-04-01 00:00:00+00:00,0.15997999906539917,0.16335199773311615,0.1437540054321289,0.15221500396728516,2159740,0.0,0.0
2018-04-02 00:00:00+00:00,0.1532370001077652,0.15985700488090515,0.15165400505065918,0.15512000024318695,2201960,0.0,0.0
2018-04-03 00:00:00+00:00,0.1551389992237091,0.16308799386024475,0.15487000346183777,0.16256800293922424,2251330,0.0,0.0
2018-04-04 00:00:00+00:00,0.1626189947128296,0.16879500448703766,0.14933300018310547,0.1543090045452118,2427850,0.0,0.0
2018-04-05 00:00:00+00:00,0.1544329971075058,0.1574849933385849,0.14868499338626862,0.15531599521636963,2106990,0.0,0.0
2018-04-06 00:00:00+00:00,0.15431299805641174,0.1548140048980713,0.14755399525165558,0.14890199899673462,2152770,0.0,0.0
2018-04-07 00:00:00+00:00,0.14909499883651733,0.1556829959154129,0.1489820033311844,0.15315599739551544,1853250,0.0,0.0
2018-04-08 00:00:00+00:00,0.15346400439739227,0.15708599984645844,0.14459599554538727,0.15036199986934662,2119440,0.0,0.0
2018-04-09 00:00:00+00:00,0.15065699815750122,0.16508300602436066,0.14571399986743927,0.1540510058403015,2022140,0.0,0.0
2018-04-10 00:00:00+00:00,0.15428200364112854,0.15979699790477753,0.14888699352741241,0.15979699790477753,2411150,0.0,0.0
2018-04-11 00:00:00+00:00,0.15995900332927704,0.16843099892139435,0.15802699327468872,0.16843099892139435,2300720,0.0,0.0
2018-04-12 00:00:00+00:00,0.16794000566005707,0.19380800426006317,0.16395899653434753,0.1907760053873062,2779720,0.0,0.0
2018-04-13 00:00:00+00:00,0.19015200436115265,0.20984800159931183,0.18764400482177734,0.19034600257873535,3235140,0.0,0.0
2018-04-14 00:00:00+00:00,0.1903190016746521,0.19892600178718567,0.18658199906349182,0.19594000279903412,2680630,0.0,0.0
2018-04-15 00:00:00+00:00,0.19603699445724487,0.207723006606102,0.1850080043077469,0.207723006606102,3119080,0.0,0.0
2018-04-16 00:00:00+00:00,0.2070630043745041,0.20807400345802307,0.1935119926929474,0.19822600483894348,2541780,0.0,0.0
2018-04-17 00:00:00+00:00,0.19894100725650787,0.20063599944114685,0.16457100212574005,0.1880050003528595,3037340,0.0,0.0
2018-04-18 00:00:00+00:00,0.18745100498199463,0.20721499621868134,0.18684400618076324,0.19648900628089905,3096730,0.0,0.0
2018-04-19 00:00:00+00:00,0.19735600054264069,0.21820400655269623,0.19731199741363525,0.217972993850708,2888470,0.0,0.0
2018-04-20 00:00:00+00:00,0.21799999475479126,0.2625260055065155,0.21793599426746368,0.25814300775527954,4129440,0.0,0.0
2018-04-21 00:00:00+00:00,0.25808799266815186,0.28183799982070923,0.24034099280834198,0.25453200936317444,3457910,0.0,0.0
2018-04-22 00:00:00+00:00,0.2539849877357483,0.3295759856700897,0.2539849877357483,0.29359400272369385,3539530,0.0,0.0
2018-04-23 00:00:00+00:00,0.29292601346969604,0.3307630121707916,0.29221099615097046,0.3074899911880493,3797480,0.0,0.0
2018-04-24 00:00:00+00:00,0.31012699007987976,0.3513070046901703,0.3005259931087494,0.3379350006580353,3856780,0.0,0.0
2018-04-25 00:00:00+00:00,0.3357970118522644,0.34017500281333923,0.2783089876174927,0.2783089876174927,2459580,0.0,0.0
2018-04-26 00:00:00+00:00,0.2805129885673523,0.3257000148296356,0.2730939984321594,0.3222750127315521,3610870,0.0,0.0
2018-04-27 00:00:00+00:00,0.3226020038127899,0.3494270145893097,0.30667299032211304,0.3217119872570038,3054840,0.0,0.0
2018-04-28 00:00:00+00:00,0.31795600056648254,0.3309299945831299,0.29291900992393494,0.30094999074935913,3056110,0.0,0.0
2018-04-29 00:00:00+00:00,0.30093398690223694,0.3084949851036072,0.27727100253105164,0.2974349856376648,3862880,0.0,0.0
2018-04-30 00:00:00+00:00,0.29726698994636536,0.3028219938278198,0.26698198914527893,0.27548399567604065,3966200,0.0,0.0
2018-05-01 00:00:00+00:00,0.27538201212882996,0.2798129916191101,0.2560169994831085,0.27136799693107605,3925630,0.0,0.0
2018-05-02 00:00:00+00:00,0.27663201093673706,0.29348400235176086,0.2684749960899353,0.27289700508117676,3304900,0.0,0.0
2018-05-03 00:00:00+00:00,0.2729009985923767,0.31049400568008423,0.2725740075111389,0.30777499079704285,2697860,0.0,0.0
2018-05-04 00:00:00+00:00,0.30970901250839233,0.3156200051307678,0.3029859960079193,0.3072820007801056,2840680,0.0,0.0
2018-05-05 00:00:00+00:00,0.3072949945926666,0.342602014541626,0.3066590130329132,0.32747501134872437,3412270,0.0,0.0
2018-05-06 00:00:00+00:00,0.3279620110988617,0.332055002450943,0.2899099886417389,0.2989329993724823,2638270,0.0,0.0
2018-05-07 00:00:00+00:00,0.2995310127735138,0.2996560037136078,0.27243301272392273,0.2820670008659363,2458310,0.0,0.0
2018-05-08 00:00:00+00:00,0.28299298882484436,0.295538991689682,0.2758139967918396,0.28467801213264465,2309590,0.0,0.0
2018-05-09 00:00:00+00:00,0.2840830087661743,0.2912270128726959,0.2712480127811432,0.28834599256515503,2427690,0.0,0.0
2018-05-10 00:00:00+00:00,0.28874701261520386,0.2971859872341156,0.28161099553108215,0.28161099553108215,2459290,0.0,0.0
2018-05-11 00:00:00+00:00,0.2810240089893341,0.2810240089893341,0.23822499811649323,0.2463179975748062,2230700,0.0,0.0
2018-05-12 00:00:00+00:00,0.24531500041484833,0.25450900197029114,0.21827000379562378,0.24369899928569794,2374460,0.0,0.0
2018-05-13 00:00:00+00:00,0.2435009926557541,0.26145800948143005,0.23343099653720856,0.25661700963974,2248220,0.0,0.0
2018-05-14 00:00:00+00:00,0.25704100728034973,0.2581309974193573,0.2371170073747635,0.2435380071401596,2150840,0.0,0.0
2018-05-15 00:00:00+00:00,0.24305400252342224,0.26399001479148865,0.2411690056324005,0.25018298625946045,2444470,0.0,0.0
2018-05-16 00:00:00+00:00,0.24945199489593506,0.24945199489593506,0.2266950011253357,0.23334400355815887,2073570,0.0,0.0
2018-05-17 00:00:00+00:00,0.23367799818515778,0.23827800154685974,0.2217170000076294,0.22290800511837006,2044240,0.0,0.0
2018-05-18 00:00:00+00:00,0.22300399839878082,0.24170100688934326,0.21905800700187683,0.24090400338172913,2006280,0.0,0.0
2018-05-19 00:00:00+00:00,0.24159200489521027,0.24830399453639984,0.23679600656032562,0.24196599423885345,2283260,0.0,0.0
2018-05-20 00:00:00+00:00,0.24212899804115295,0.25295400619506836,0.23915299773216248,0.2472199946641922,2197130,0.0,0.0
2018-05-21 00:00:00+00:00,0.24666699767112732,0.24703800678253174,0.22847799956798553,0.23070299625396729,2140320,0.0,0.0
2018-05-22 00:00:00+00:00,0.23088300228118896,0.23181399703025818,0.21336600184440613,0.21373100578784943,1681890,0.0,0.0
2018-05-23 00:00:00+00:00,0.21339499950408936,0.21415099501609802,0.18883399665355682,0.1965080052614212,1901710,0.0,0.0
2018-05-24 00:00:00+00:00,0.19610600173473358,0.20059899985790253,0.18211700022220612,0.19574500620365143,1842380,0.0,0.0
2018-05-25 00:00:00+00:00,0.1958409994840622,0.19774100184440613,0.18133500218391418,0.18414999544620514,1601920,0.0,0.0
2018-05-26 00:00:00+00:00,0.18395300209522247,0.2058439999818802,0.18154700100421906,0.20014500617980957,1895060,0.0,0.0
2018-05-27 00:00:00+00:00,0.1994740068912506,0.20168299973011017,0.1833059936761856,0.18628700077533722,1621960,0.0,0.0
2018-05-28 00:00:00+00:00,0.18636199831962585,0.19050200283527374,0.17518900334835052,0.18609000742435455,1690660,0.0,0.0
2018-05-29 00:00:00+00:00,0.18359999358654022,0.20941300690174103,0.1770000010728836,0.2005089968442917,1831660,0.0,0.0
2018-05-30 00:00:00+00:00,0.20058700442314148,0.20674599707126617,0.19444499909877777,0.20272399485111237,1809890,0.0,0.0
2018-05-31 00:00:00+00:00,0.20252999663352966,0.25764200091362,0.20173799991607666,0.22462399303913116,3245820,0.0,0.0
2018-06-01 00:00:00+00:00,0.22481399774551392,0.22481399774551392,0.20823200047016144,0.21830099821090698,2323620,0.0,0.0
2018-06-02 00:00:00+00:00,0.21729399263858795,0.2244569957256317,0.21120400726795197,0.21948499977588654,2017830,0.0,0.0
2018-06-03 00:00:00+00:00,0.21960599720478058,0.22925299406051636,0.21719899773597717,0.2188670039176941,2028100,0.0,0.0
2018-06-04 00:00:00+00:00,0.21804699301719666,0.21813400089740753,0.19884400069713593,0.19980500638484955,1712240,0.0,0.0
2018-06-05 00:00:00+00:00,0.19988499581813812,0.20427900552749634,0.18189199268817902,0.20427900552749634,1647530,0.0,0.0
2018-06-06 00:00:00+00:00,0.20453999936580658,0.20778200030326843,0.19081999361515045,0.1950799971818924,1862780,0.0,0.0
2018-06-07 00:00:00+00:00,0.19521300494670868,0.1965329945087433,0.1790439933538437,0.19128799438476562,1710330,0.0,0.0
2018-06-08 00:00:00+00:00,0.19103899598121643,0.1910959929227829,0.16625399887561798,0.17314599454402924,1775720,0.0,0.0
2018-06-09 00:00:00+00:00,0.17323000729084015,0.18435800075531006,0.16855500638484955,0.1747719943523407,2006970,0.0,0.0
2018-06-10 00:00:00+00:00,0.1749729961156845,0.19342100620269775,0.15205800533294678,0.15511399507522583,2219500,0.0,0.0
2018-06-11 00:00:00+00:00,0.1558610051870346,0.15883199870586395,0.14564600586891174,0.15410900115966797,1828680,0.0,0.0
2018-06-12 00:00:00+00:00,0.15428699553012848,0.15686899423599243,0.14123399555683136,0.141975998878479,1590180,0.0,0.0
2018-06-13 00:00:00+00:00,0.14216600358486176,0.14259499311447144,0.13006700575351715,0.13620199263095856,1670550,0.0,0.0
2018-06-14 00:00:00+00:00,0.13628800213336945,0.1465359926223755,0.1312199980020523,0.1465359926223755,1885930,0.0,0.0
2018-06-15 00:00:00+00:00,0.14621099829673767,0.1506969928741455,0.1369750052690506,0.1375190019607544,1735480,0.0,0.0
2018-06-16 00:00:00+00:00,0.13705100119113922,0.1424649953842163,0.13545000553131104,0.13577699661254883,1662660,0.0,0.0
2018-06-17 00:00:00+00:00,0.1358640044927597,0.13893699645996094,0.1349100023508072,0.13703599572181702,1605890,0.0,0.0
2018-06-18 00:00:00+00:00,0.13652099668979645,0.14374299347400665,0.13446399569511414,0.1429540067911148,1664540,0.0,0.0
2018-06-19 00:00:00+00:00,0.14284999668598175,0.1489959955215454,0.1396860033273697,0.14617900550365448,1827690,0.0,0.0
2018-06-20 00:00:00+00:00,0.1464329957962036,0.15067699551582336,0.14193400740623474,0.15067699551582336,1945400,0.0,0.0
2018-06-21 00:00:00+00:00,0.15020599961280823,0.1576869934797287,0.1480109989643097,0.15040899813175201,2054920,0.0,0.0
2018-06-22 00:00:00+00:00,0.15044499933719635,0.15070199966430664,0.12959599494934082,0.13210999965667725,1663150,0.0,0.0
2018-06-23 00:00:00+00:00,0.13206300139427185,0.135111004114151,0.12755699455738068,0.132751002907753,1621090,0.0,0.0
2018-06-24 00:00:00+00:00,0.13247500360012054,0.1327430009841919,0.12059500068426132,0.12601499259471893,1760450,0.0,0.0
2018-06-25 00:00:00+00:00,0.12657800316810608,0.12912499904632568,0.12489400058984756,0.12617099285125732,1619760,0.0,0.0
2018-06-26 00:00:00+00:00,0.12610700726509094,0.1277949959039688,0.12131399661302567,0.12153399735689163,1492550,0.0,0.0
2018-06-27 00:00:00+00:00,0.12113799899816513,0.12684200704097748,0.11731799691915512,0.12567900121212006,1597170,0.0,0.0
2018-06-28 00:00:00+00:00,0.12591999769210815,0.13203099370002747,0.11990699917078018,0.12206000089645386,1664770,0.0,0.0
2018-06-29 00:00:00+00:00,0.12219300121068954,0.13580800592899323,0.11751600354909897,0.13058499991893768,1562080,0.0,0.0
2018-06-30 00:00:00+00:00,0.13073499500751495,0.1364009976387024,0.127018004655838,0.12981699407100677,1227110,0.0,0.0
2018-07-01 00:00:00+00:00,0.12989799678325653,0.130513995885849,0.1221190020442009,0.12444499880075455,1162680,0.0,0.0
2018-07-02 00:00:00+00:00,0.12443500012159348,0.12965500354766846,0.12158899754285812,0.1268170028924942,1538330,0.0,0.0
2018-07-03 00:00:00+00:00,0.12697599828243256,0.12916499376296997,0.12482900172472,0.125667005777359,1631450,0.0,0.0
2018-07-04 00:00:00+00:00,0.12554700672626495,0.12983299791812897,0.12230599671602249,0.12329400330781937,1578170,0.0,0.0
2018-07-05 00:00:00+00:00,0.12350200116634369,0.12729300558567047,0.1226779967546463,0.1266539990901947,1521410,0.0,0.0
2018-07-06 00:00:00+00:00,0.12643800675868988,0.12661300599575043,0.12387300282716751,0.12643200159072876,1535520,0.0,0.0
2018-07-07 00:00:00+00:00,0.12641599774360657,0.13787800073623657,0.12526899576187134,0.13565599918365479,1841860,0.0,0.0
2018-07-08 00:00:00+00:00,0.13544900715351105,0.13612399995326996,0.1320600062608719,0.1336899995803833,1726080,0.0,0.0
2018-07-09 00:00:00+00:00,0.13369299471378326,0.1386290043592453,0.13150499761104584,0.13593199849128723,1613850,0.0,0.0
2018-07-10 00:00:00+00:00,0.13580000400543213,0.13604800403118134,0.12477000057697296,0.12697599828243256,1403080,0.0,0.0
2018-07-11 00:00:00+00:00,0.12709100544452667,0.13426800072193146,0.12404400110244751,0.12655000388622284,1579900,0.0,0.0
2018-07-12 00:00:00+00:00,0.12660400569438934,0.12784899771213531,0.12177400290966034,0.12391900271177292,1573170,0.0,0.0
2018-07-13 00:00:00+00:00,0.12396500259637833,0.13416199386119843,0.12171000242233276,0.12293300032615662,1872410,0.0,0.0
2018-07-14 00:00:00+00:00,0.12262800335884094,0.130171999335289,0.116068996489048,0.11652100086212158,1630670,0.0,0.0
2018-07-15 00:00:00+00:00,0.11637700349092484,0.12098400294780731,0.1148419976234436,0.11996600031852722,1470050,0.0,0.0
2018-07-16 00:00:00+00:00,0.11982599645853043,0.12483000010251999,0.11709299683570862,0.11939799785614014,1754990,0.0,0.0
2018-07-17 00:00:00+00:00,0.1192459985613823,0.12638600170612335,0.11741799861192703,0.12340199947357178,1578830,0.0,0.0
2018-07-18 00:00:00+00:00,0.1233540028333664,0.1284399926662445,0.12217099964618683,0.12300600111484528,1530360,0.0,0.0
2018-07-19 00:00:00+00:00,0.12277299910783768,0.12373600155115128,0.11818599700927734,0.1200449988245964,1446320,0.0,0.0
2018-07-20 00:00:00+00:00,0.119998998939991,0.12049800157546997,0.103084996342659,0.10486699640750885,1524900,0.0,0.0
2018-07-21 00:00:00+00:00,0.10513100028038025,0.10774800181388855,0.09987299889326096,0.10024899989366531,1385970,0.0,0.0
2018-07-22 00:00:00+00:00,0.10041400045156479,0.10149099677801132,0.0941540002822876,0.0949150025844574,1188270,0.0,0.0
2018-07-23 00:00:00+00:00,0.09485600143671036,0.11841999739408493,0.0898900032043457,0.09050799906253815,1339470,0.0,0.0
2018-07-24 00:00:00+00:00,0.09060200303792953,0.0963359996676445,0.09043899923563004,0.09208200126886368,1120620,0.0,0.0
2018-07-25 00:00:00+00:00,0.09087199717760086,0.09641300141811371,0.08778300136327744,0.09572900086641312,1054380,0.0,0.0
2018-07-26 00:00:00+00:00,0.09556800127029419,0.10140199959278107,0.09494300186634064,0.09494300186634064,955654,0.0,0.0
2018-07-27 00:00:00+00:00,0.09456399828195572,0.09456399828195572,0.09022500365972519,0.0908450037240982,855371,0.0,0.0
2018-07-28 00:00:00+00:00,0.09075500071048737,0.0997529998421669,0.08736400306224823,0.08811700344085693,1240650,0.0,0.0
2018-07-29 00:00:00+00:00,0.08842899650335312,0.08998200297355652,0.08525600284337997,0.08812899887561798,1077520,0.0,0.0
2018-07-30 00:00:00+00:00,0.0881740003824234,0.09846799820661545,0.08347799628973007,0.08629699796438217,1105690,0.0,0.0
2018-07-31 00:00:00+00:00,0.08600399643182755,0.0860700011253357,0.07879699766635895,0.07957799732685089,943008,0.0,0.0
2018-08-01 00:00:00+00:00,0.07960700243711472,0.07972300052642822,0.06809499859809875,0.06832899898290634,487813,0.0,0.0
2018-08-02 00:00:00+00:00,0.068511001765728,0.08417200297117233,0.06719899922609329,0.08236800134181976,982608,0.0,0.0
2018-08-03 00:00:00+00:00,0.08225800096988678,0.10398299992084503,0.07897599786520004,0.09734000265598297,1588370,0.0,0.0
2018-08-04 00:00:00+00:00,0.09740400314331055,0.11810100078582764,0.09691599756479263,0.11134599894285202,1752700,0.0,0.0
2018-08-05 00:00:00+00:00,0.11149600148200989,0.12075699865818024,0.11131999641656876,0.1182280033826828,1631380,0.0,0.0
2018-08-06 00:00:00+00:00,0.11777900159358978,0.12123599648475647,0.10193300247192383,0.11792200058698654,1577700,0.0,0.0
2018-08-07 00:00:00+00:00,0.11782100051641464,0.11814700067043304,0.09954900294542313,0.10083600133657455,1198800,0.0,0.0
2018-08-08 00:00:00+00:00,0.10098499804735184,0.10693299770355225,0.0903329998254776,0.09127400070428848,1187600,0.0,0.0
2018-08-09 00:00:00+00:00,0.09141100198030472,0.10555099695920944,0.09140899777412415,0.09759899973869324,1322440,0.0,0.0
2018-08-10 00:00:00+00:00,0.09761500358581543,0.10408399999141693,0.09075400233268738,0.09175000339746475,1100900,0.0,0.0
2018-08-11 00:00:00+00:00,0.09174700081348419,0.0936719998717308,0.08325400203466415,0.08336800336837769,1074300,0.0,0.0
2018-08-12 00:00:00+00:00,0.08298400044441223,0.0949689969420433,0.07997799664735794,0.08927299827337265,1155760,0.0,0.0
2018-08-13 00:00:00+00:00,0.08945900201797485,0.08964499831199646,0.07778900116682053,0.07778900116682053,1006230,0.0,0.0
2018-08-14 00:00:00+00:00,0.07766599953174591,0.07766599953174591,0.06238799914717674,0.06777600198984146,826246,0.0,0.0
2018-08-15 00:00:00+00:00,0.0679749995470047,0.07399000227451324,0.0679749995470047,0.06883999705314636,752882,0.0,0.0
2018-08-16 00:00:00+00:00,0.06885699927806854,0.07307299971580505,0.06807100027799606,0.06982900202274323,740148,0.0,0.0
2018-08-17 00:00:00+00:00,0.07015199959278107,0.08049999922513962,0.06955700367689133,0.08049999922513962,950260,0.0,0.0
2018-08-18 00:00:00+00:00,0.08076599985361099,0.08426900207996368,0.06982699781656265,0.07214900106191635,680874,0.0,0.0
2018-08-19 00:00:00+00:00,0.07222499698400497,0.07247799634933472,0.0699400007724762,0.0715709999203682,836481,0.0,0.0
2018-08-20 00:00:00+00:00,0.07148600369691849,0.08239399641752243,0.07148600369691849,0.07867199927568436,990913,0.0,0.0
2018-08-21 00:00:00+00:00,0.07852300256490707,0.09308899939060211,0.07766599953174591,0.08976499736309052,708196,0.0,0.0
2018-08-22 00:00:00+00:00,0.08973000198602676,0.10076899826526642,0.08708199858665466,0.09869799762964249,393892,0.0,0.0
2018-08-23 00:00:00+00:00,0.09887000173330307,0.10452199727296829,0.09015800058841705,0.09304700046777725,477057,0.0,0.0
2018-08-24 00:00:00+00:00,0.09299100190401077,0.10779300332069397,0.09299100190401077,0.10238499939441681,1116090,0.0,0.0
2018-08-25 00:00:00+00:00,0.10211300104856491,0.12305700033903122,0.10034199804067612,0.11848799884319305,1020470,0.0,0.0
2018-08-26 00:00:00+00:00,0.118647001683712,0.118647001683712,0.10530299693346024,0.1060670018196106,691906,0.0,0.0
2018-08-27 00:00:00+00:00,0.10615299642086029,0.10638400167226791,0.10105100274085999,0.10419400036334991,645645,0.0,0.0
2018-08-28 00:00:00+00:00,0.10423000156879425,0.11840900033712387,0.1023780032992363,0.11840900033712387,730961,0.0,0.0
2018-08-29 00:00:00+00:00,0.11829899996519089,0.12003199756145477,0.10875800251960754,0.1099110022187233,488839,0.0,0.0
2018-08-30 00:00:00+00:00,0.11004099994897842,0.1162090003490448,0.10833899676799774,0.11177299916744232,411746,0.0,0.0
2018-08-31 00:00:00+00:00,0.11180099844932556,0.11180099844932556,0.10487300157546997,0.10632599890232086,887096,0.0,0.0
2018-09-01 00:00:00+00:00,0.10627999901771545,0.12015499919652939,0.10507799685001373,0.11209700256586075,1311480,0.0,0.0
2018-09-02 00:00:00+00:00,0.11215200275182724,0.11793799698352814,0.10972700268030167,0.11164200305938721,1234880,0.0,0.0
2018-09-03 00:00:00+00:00,0.11154799908399582,0.1197659969329834,0.10964500159025192,0.11037199944257736,1569300,0.0,0.0
2018-09-04 00:00:00+00:00,0.1104620024561882,0.11963599920272827,0.10918500274419785,0.11287999898195267,1549680,0.0,0.0
2018-09-05 00:00:00+00:00,0.11322599649429321,0.11402899771928787,0.09131299704313278,0.09131299704313278,1099870,0.0,0.0
2018-09-06 00:00:00+00:00,0.09137599915266037,0.09137599915266037,0.08483000099658966,0.090768001973629,1091710,0.0,0.0
2018-09-07 00:00:00+00:00,0.09066099673509598,0.09123100340366364,0.08530700206756592,0.08632499724626541,994370,0.0,0.0
2018-09-08 00:00:00+00:00,0.08627200126647949,0.08903300017118454,0.07963299751281738,0.08302199840545654,970211,0.0,0.0
2018-09-09 00:00:00+00:00,0.08294399827718735,0.08432000130414963,0.07830499857664108,0.08025600016117096,963603,0.0,0.0
2018-09-10 00:00:00+00:00,0.08007799834012985,0.08716899901628494,0.07994599640369415,0.08056800067424774,1039060,0.0,0.0
2018-09-11 00:00:00+00:00,0.08059199899435043,0.08095700293779373,0.07259500026702881,0.07416299730539322,870371,0.0,0.0
2018-09-12 00:00:00+00:00,0.07403799891471863,0.07421600073575974,0.0686509981751442,0.07396099716424942,854161,0.0,0.0
2018-09-13 00:00:00+00:00,0.07400500029325485,0.08342599868774414,0.07400500029325485,0.08314800262451172,964351,0.0,0.0
2018-09-14 00:00:00+00:00,0.08279900252819061,0.0841199979186058,0.07591599971055984,0.08089599758386612,970038,0.0,0.0
2018-09-15 00:00:00+00:00,0.08075600117444992,0.08192899823188782,0.07594600319862366,0.07658900320529938,942246,0.0,0.0
2018-09-16 00:00:00+00:00,0.0768439993262291,0.0857359990477562,0.07411199808120728,0.0839489996433258,1002140,0.0,0.0
2018-09-17 00:00:00+00:00,0.08396100252866745,0.0858369991183281,0.07618600130081177,0.07650300115346909,945759,0.0,0.0
2018-09-18 00:00:00+00:00,0.07646899670362473,0.08423300087451935,0.07412099838256836,0.08092699944972992,970398,0.0,0.0
2018-09-19 00:00:00+00:00,0.08086200058460236,0.08628100156784058,0.08051499724388123,0.08229099959135056,992969,0.0,0.0
