TIMESTAMP,LOON_OPEN_PRICE_USD,LOON_HIGH_PRICE_USD,LOON_LOW_PRICE_USD,LOON_CLOSE_PRICE_USD,LOON_VOLUME_USD,LOON_DIVIDENDS_USD,LOON_STOCK_SPLITS_USD
2022-02-13 00:00:00+00:00,0.005501999985426664,0.0064929998479783535,0.005499999970197678,0.005901999771595001,141112,0.0,0.0
2022-02-14 00:00:00+00:00,0.005900000222027302,0.006622999906539917,0.005625999998301268,0.005981000140309334,196803,0.0,0.0
2022-02-15 00:00:00+00:00,0.005981000140309334,0.006213999819010496,0.005905999802052975,0.005985000170767307,100773,0.0,0.0
2022-02-16 00:00:00+00:00,0.005985000170767307,0.006128999870270491,0.005898000206798315,0.00598399993032217,97488,0.0,0.0
2022-02-17 00:00:00+00:00,0.005985000170767307,0.006053999997675419,0.005671000108122826,0.005743000190705061,80443,0.0,0.0
2022-02-18 00:00:00+00:00,0.005745999980717897,0.005890000145882368,0.005456999875605106,0.005520000122487545,97737,0.0,0.0
2022-02-19 00:00:00+00:00,0.005518999882042408,0.005609000101685524,0.005450000055134296,0.005452999845147133,58644,0.0,0.0
2022-02-20 00:00:00+00:00,0.005456000100821257,0.006237000226974487,0.005111999809741974,0.005237000063061714,157588,0.0,0.0
2022-02-21 00:00:00+00:00,0.005239999853074551,0.0054410002194345,0.005148999858647585,0.005164000205695629,76810,0.0,0.0
2022-02-22 00:00:00+00:00,0.005160999950021505,0.005193000193685293,0.004991999827325344,0.005111000034958124,47257,0.0,0.0
2022-02-23 00:00:00+00:00,0.005111000034958124,0.005235999822616577,0.004906000103801489,0.0049149999395012856,66012,0.0,0.0
2022-02-24 00:00:00+00:00,0.004912999924272299,0.004927000030875206,0.004265000112354755,0.004550999961793423,94405,0.0,0.0
2022-02-25 00:00:00+00:00,0.004550999961793423,0.005613999906927347,0.0044929999858140945,0.004858000203967094,228023,0.0,0.0
2022-02-26 00:00:00+00:00,0.004834999796003103,0.004960999824106693,0.004786000121384859,0.004918000195175409,59062,0.0,0.0
2022-02-27 00:00:00+00:00,0.004918000195175409,0.004925000015646219,0.004517000168561935,0.004521000199019909,75645,0.0,0.0
2022-02-28 00:00:00+00:00,0.004513999912887812,0.004927000030875206,0.004503000061959028,0.004873000085353851,79234,0.0,0.0
2022-03-01 00:00:00+00:00,0.004875000100582838,0.005501000210642815,0.004860000219196081,0.004960999824106693,169739,0.0,0.0
2022-03-02 00:00:00+00:00,0.00496299983933568,0.005150000099092722,0.004875000100582838,0.004980999976396561,68046,0.0,0.0
2022-03-03 00:00:00+00:00,0.004982000216841698,0.005001000128686428,0.004860000219196081,0.004898999817669392,55092,0.0,0.0
2022-03-04 00:00:00+00:00,0.004902000073343515,0.004902000073343515,0.00470300018787384,0.004730000160634518,69849,0.0,0.0
2022-03-05 00:00:00+00:00,0.004728999920189381,0.004788000136613846,0.004557999782264233,0.0045980000868439674,66781,0.0,0.0
2022-03-06 00:00:00+00:00,0.0045980000868439674,0.004730999935418367,0.0045980000868439674,0.004660000093281269,58602,0.0,0.0
2022-03-07 00:00:00+00:00,0.004662000108510256,0.004668999928981066,0.00456500006839633,0.0045779999345541,63406,0.0,0.0
2022-03-08 00:00:00+00:00,0.0045779999345541,0.004631999880075455,0.004554999992251396,0.00457100011408329,57909,0.0,0.0
2022-03-09 00:00:00+00:00,0.00457100011408329,0.004767000209540129,0.004548000171780586,0.004548999946564436,77533,0.0,0.0
2022-03-10 00:00:00+00:00,0.004548999946564436,0.0046350001357495785,0.004377000033855438,0.004517999943345785,92201,0.0,0.0
2022-03-11 00:00:00+00:00,0.004509999882429838,0.004602999892085791,0.004414000082761049,0.004482000134885311,69713,0.0,0.0
2022-03-12 00:00:00+00:00,0.004482000134885311,0.005148999858647585,0.0044639999978244305,0.004639999940991402,96711,0.0,0.0
2022-03-13 00:00:00+00:00,0.004639000166207552,0.004652999807149172,0.004420999903231859,0.004420999903231859,73345,0.0,0.0
2022-03-14 00:00:00+00:00,0.004416999872773886,0.004505999851971865,0.004404000006616116,0.004495999775826931,72136,0.0,0.0
2022-03-15 00:00:00+00:00,0.004495999775826931,0.0047109997831285,0.004474999848753214,0.004598999861627817,88496,0.0,0.0
2022-03-16 00:00:00+00:00,0.004598999861627817,0.0049299998208880424,0.004567999858409166,0.0046259998343884945,102716,0.0,0.0
2022-03-17 00:00:00+00:00,0.004629000090062618,0.004712999798357487,0.00455900002270937,0.004602000117301941,66092,0.0,0.0
2022-03-18 00:00:00+00:00,0.004600999876856804,0.004631000105291605,0.004526000004261732,0.004600000102072954,59044,0.0,0.0
2022-03-19 00:00:00+00:00,0.004598999861627817,0.005636999849230051,0.004575999919325113,0.00508800009265542,224660,0.0,0.0
2022-03-20 00:00:00+00:00,0.005084000062197447,0.005398999899625778,0.004747999832034111,0.004755000118166208,96727,0.0,0.0
2022-03-21 00:00:00+00:00,0.004782999865710735,0.005415000021457672,0.004712000023573637,0.005042999982833862,289397,0.0,0.0
2022-03-22 00:00:00+00:00,0.005044999998062849,0.005442999769002199,0.005040000192821026,0.005102999974042177,113923,0.0,0.0
2022-03-23 00:00:00+00:00,0.005102999974042177,0.005138999782502651,0.005044000223278999,0.005096999928355217,57717,0.0,0.0
2022-03-24 00:00:00+00:00,0.005098000168800354,0.005266000051051378,0.005016000010073185,0.0050559998489916325,124832,0.0,0.0
2022-03-25 00:00:00+00:00,0.005026999861001968,0.005212999880313873,0.005016999784857035,0.005142999812960625,72631,0.0,0.0
2022-03-26 00:00:00+00:00,0.005135999992489815,0.005433000158518553,0.0049760001711547375,0.005152000114321709,148821,0.0,0.0
2022-03-27 00:00:00+00:00,0.005152000114321709,0.005286999978125095,0.005003000143915415,0.005067000165581703,90300,0.0,0.0
2022-03-28 00:00:00+00:00,0.005067000165581703,0.005338999908417463,0.005034000147134066,0.005257999990135431,85575,0.0,0.0
2022-03-29 00:00:00+00:00,0.0052559999749064445,0.005410000216215849,0.005162000190466642,0.005251999944448471,54588,0.0,0.0
2022-03-30 00:00:00+00:00,0.005251999944448471,0.005621000193059444,0.005152000114321709,0.005231000017374754,85017,0.0,0.0
2022-03-31 00:00:00+00:00,0.005231000017374754,0.005344000179320574,0.005026999861001968,0.0050760000012815,63363,0.0,0.0
2022-04-01 00:00:00+00:00,0.005096000153571367,0.0052709998562932014,0.004910999909043312,0.005140999797731638,209627,0.0,0.0
2022-04-02 00:00:00+00:00,0.005140999797731638,0.005392999853938818,0.005140999797731638,0.005257000215351582,402155,0.0,0.0
2022-04-03 00:00:00+00:00,0.005257000215351582,0.005448999814689159,0.005142999812960625,0.0052709998562932014,478136,0.0,0.0
2022-04-04 00:00:00+00:00,0.0052709998562932014,0.005406999960541725,0.005121999885886908,0.005245999898761511,337093,0.0,0.0
2022-04-05 00:00:00+00:00,0.005245999898761511,0.028172999620437622,0.005239000078290701,0.024515999481081963,12956531,0.0,0.0
2022-04-06 00:00:00+00:00,0.024619000032544136,0.030215999111533165,0.01093399990350008,0.01097899954766035,19806912,0.0,0.0
2022-04-07 00:00:00+00:00,0.010981000028550625,0.012407000176608562,0.00826799962669611,0.008376000449061394,4157008,0.0,0.0
2022-04-08 00:00:00+00:00,0.008376000449061394,0.00887100026011467,0.007402999792248011,0.007639000192284584,1758301,0.0,0.0
2022-04-09 00:00:00+00:00,0.007641000207513571,0.010280000045895576,0.007633000146597624,0.008515999652445316,3093622,0.0,0.0
2022-04-10 00:00:00+00:00,0.008581999689340591,0.011025999672710896,0.007957999594509602,0.00798999983817339,3641500,0.0,0.0
2022-04-11 00:00:00+00:00,0.007973000407218933,0.008084000088274479,0.006725000217556953,0.006835999898612499,1416335,0.0,0.0
2022-04-12 00:00:00+00:00,0.006903999950736761,0.007513999938964844,0.006711000110954046,0.006928999908268452,1080500,0.0,0.0
2022-04-13 00:00:00+00:00,0.006928999908268452,0.00825599953532219,0.006928999908268452,0.007474000100046396,1575648,0.0,0.0
2022-04-14 00:00:00+00:00,0.007459000218659639,0.007703000213950872,0.007116999942809343,0.007400999777019024,1321088,0.0,0.0
2022-04-15 00:00:00+00:00,0.007400999777019024,0.008376000449061394,0.0066269999369978905,0.007517999969422817,1985825,0.0,0.0
2022-04-16 00:00:00+00:00,0.0074970000423491,0.007555999793112278,0.006883000023663044,0.007036999799311161,795395,0.0,0.0
2022-04-17 00:00:00+00:00,0.007021999917924404,0.007567000109702349,0.006976999808102846,0.0070580001920461655,904501,0.0,0.0
2022-04-18 00:00:00+00:00,0.007060000207275152,0.008054999634623528,0.006971000228077173,0.0074709998443722725,2153911,0.0,0.0
2022-04-19 00:00:00+00:00,0.0074709998443722725,0.007927999831736088,0.007242000196129084,0.007513000164180994,705284,0.0,0.0
2022-04-20 00:00:00+00:00,0.007513000164180994,0.007528000045567751,0.007075000088661909,0.0071379998698830605,355586,0.0,0.0
2022-04-21 00:00:00+00:00,0.0071390001103281975,0.007412999868392944,0.0067159999161958694,0.006732000038027763,565218,0.0,0.0
2022-04-22 00:00:00+00:00,0.006732000038027763,0.0067969998344779015,0.006351999938488007,0.006438999902456999,869491,0.0,0.0
2022-04-23 00:00:00+00:00,0.006438999902456999,0.006732999812811613,0.006351999938488007,0.006399999838322401,751602,0.0,0.0
2022-04-24 00:00:00+00:00,0.006399999838322401,0.006432999856770039,0.006087000016123056,0.006254000123590231,705160,0.0,0.0
2022-04-25 00:00:00+00:00,0.006254000123590231,0.006254000123590231,0.00558099988847971,0.005853000096976757,460585,0.0,0.0
2022-04-26 00:00:00+00:00,0.005855000112205744,0.006300999782979488,0.005613999906927347,0.00595800019800663,587933,0.0,0.0
2022-04-27 00:00:00+00:00,0.005956999957561493,0.005975999869406223,0.005609999876469374,0.005708000157028437,802305,0.0,0.0
2022-04-28 00:00:00+00:00,0.005708000157028437,0.005894999951124191,0.005481999833136797,0.0054870001040399075,1024782,0.0,0.0
2022-04-29 00:00:00+00:00,0.0054720002226531506,0.005745999980717897,0.005239999853074551,0.005437999963760376,1325158,0.0,0.0
2022-04-30 00:00:00+00:00,0.005491999909281731,0.0059460001066327095,0.005293000023812056,0.005295999813824892,968164,0.0,0.0
2022-05-01 00:00:00+00:00,0.005295999813824892,0.005532999988645315,0.0051009999588131905,0.005311999935656786,860990,0.0,0.0
2022-05-02 00:00:00+00:00,0.005313000176101923,0.005692000035196543,0.005270000081509352,0.005386000033468008,915601,0.0,0.0
2022-05-03 00:00:00+00:00,0.005384999793022871,0.005568999797105789,0.005119999870657921,0.005239000078290701,1391004,0.0,0.0
2022-05-04 00:00:00+00:00,0.005239000078290701,0.005537999793887138,0.00521400012075901,0.005429999902844429,1518458,0.0,0.0
2022-05-05 00:00:00+00:00,0.005429999902844429,0.005762000102549791,0.0050860000774264336,0.005150999873876572,752257,0.0,0.0
2022-05-06 00:00:00+00:00,0.005150999873876572,0.005431000143289566,0.005084000062197447,0.005162000190466642,595704,0.0,0.0
2022-05-07 00:00:00+00:00,0.005166000220924616,0.005264999810606241,0.005022999830543995,0.005121999885886908,584033,0.0,0.0
2022-05-08 00:00:00+00:00,0.005121999885886908,0.005646999925374985,0.004891000222414732,0.005080000031739473,579973,0.0,0.0
2022-05-09 00:00:00+00:00,0.005080999806523323,0.005394000094383955,0.004478999879211187,0.004478999879211187,678128,0.0,0.0
2022-05-10 00:00:00+00:00,0.004478000104427338,0.004701999947428703,0.0040259999223053455,0.004031000193208456,685113,0.0,0.0
2022-05-11 00:00:00+00:00,0.004031000193208456,0.00419900007545948,0.0017030000453814864,0.0017969999462366104,688081,0.0,0.0
2022-05-12 00:00:00+00:00,0.0017859999788925052,0.0023670000955462456,0.00171999994199723,0.0020210000220686197,623026,0.0,0.0
2022-05-13 00:00:00+00:00,0.0020210000220686197,0.002503999974578619,0.0018060000147670507,0.002328000031411648,572654,0.0,0.0
2022-05-14 00:00:00+00:00,0.002329000039026141,0.002526999916881323,0.002025000052526593,0.0022060000337660313,439666,0.0,0.0
2022-05-15 00:00:00+00:00,0.0022060000337660313,0.0026660000439733267,0.002125999890267849,0.0025259999092668295,459902,0.0,0.0
2022-05-16 00:00:00+00:00,0.0025259999092668295,0.0028059999458491802,0.0023529999889433384,0.002597999991849065,283364,0.0,0.0
2022-05-17 00:00:00+00:00,0.002597999991849065,0.00305499997921288,0.0025690000038594007,0.0030529999639838934,140885,0.0,0.0
2022-05-18 00:00:00+00:00,0.0030529999639838934,0.00443900004029274,0.002911000046879053,0.0031010000966489315,437001,0.0,0.0
2022-05-19 00:00:00+00:00,0.0031010000966489315,0.0035920001100748777,0.002902999985963106,0.0032919999212026596,1224095,0.0,0.0
2022-05-20 00:00:00+00:00,0.0032909999135881662,0.004153999965637922,0.0032909999135881662,0.003613000037148595,394686,0.0,0.0
2022-05-21 00:00:00+00:00,0.003613000037148595,0.0036269999109208584,0.0032740000169724226,0.003490000031888485,144615,0.0,0.0
2022-05-22 00:00:00+00:00,0.003490000031888485,0.0036490000784397125,0.003091000020503998,0.0033179998863488436,857584,0.0,0.0
2022-05-23 00:00:00+00:00,0.0033179998863488436,0.0034519999753683805,0.0029899999499320984,0.0030479999259114265,658766,0.0,0.0
2022-05-24 00:00:00+00:00,0.0030479999259114265,0.003745999885722995,0.0030410001054406166,0.003367000026628375,154361,0.0,0.0
2022-05-25 00:00:00+00:00,0.003367000026628375,0.0035210000351071358,0.0031049998942762613,0.0032480000518262386,107184,0.0,0.0
2022-05-26 00:00:00+00:00,0.0032480000518262386,0.0036349999718368053,0.0029849999118596315,0.0033539999276399612,199226,0.0,0.0
2022-05-27 00:00:00+00:00,0.0033539999276399612,0.0035019998904317617,0.0030980000738054514,0.0032500000670552254,91242,0.0,0.0
2022-05-28 00:00:00+00:00,0.0033309999853372574,0.003949999809265137,0.003240999998524785,0.003936000168323517,146023,0.0,0.0
2022-05-29 00:00:00+00:00,0.003936000168323517,0.005694999825209379,0.0038789999671280384,0.0044639999978244305,975432,0.0,0.0
2022-05-30 00:00:00+00:00,0.0044639999978244305,0.004534000065177679,0.004009999800473452,0.004048999864608049,279646,0.0,0.0
2022-05-31 00:00:00+00:00,0.004048999864608049,0.004075000062584877,0.0036539998836815357,0.0036539998836815357,199949,0.0,0.0
2022-06-01 00:00:00+00:00,0.0036539998836815357,0.0037150001153349876,0.003378999885171652,0.0034099998883903027,124169,0.0,0.0
2022-06-02 00:00:00+00:00,0.0034099998883903027,0.0037849999498575926,0.0033710000570863485,0.003782999934628606,131593,0.0,0.0
2022-06-03 00:00:00+00:00,0.003782999934628606,0.004048999864608049,0.0036150000523775816,0.0038250000216066837,210956,0.0,0.0
2022-06-04 00:00:00+00:00,0.0038250000216066837,0.00405499991029501,0.0036319999489933252,0.0036589999217540026,174201,0.0,0.0
2022-06-05 00:00:00+00:00,0.0036589999217540026,0.004093000199645758,0.003461000043898821,0.003657999914139509,135148,0.0,0.0
2022-06-06 00:00:00+00:00,0.0036589999217540026,0.00408599991351366,0.003625999903306365,0.0037529999390244484,170571,0.0,0.0
2022-06-07 00:00:00+00:00,0.0037529999390244484,0.003880999982357025,0.0035359999164938927,0.0036140000447630882,152767,0.0,0.0
2022-06-08 00:00:00+00:00,0.0036140000447630882,0.00407399982213974,0.0035290000960230827,0.0035310001112520695,211440,0.0,0.0
2022-06-09 00:00:00+00:00,0.0035310001112520695,0.0036410000175237656,0.0035200000274926424,0.0035840000491589308,87116,0.0,0.0
2022-06-10 00:00:00+00:00,0.0035840000491589308,0.003594999900087714,0.00317799998447299,0.0032160000409930944,126694,0.0,0.0
2022-06-11 00:00:00+00:00,0.0032160000409930944,0.0032389999832957983,0.0028429999947547913,0.0028510000556707382,159593,0.0,0.0
2022-06-12 00:00:00+00:00,0.0028510000556707382,0.0033340000081807375,0.002652999944984913,0.0031399999279528856,224273,0.0,0.0
2022-06-13 00:00:00+00:00,0.0031399999279528856,0.0031399999279528856,0.0025530001148581505,0.002633000025525689,276837,0.0,0.0
2022-06-14 00:00:00+00:00,0.002633000025525689,0.002919000107795,0.00253499997779727,0.0028150000143796206,254990,0.0,0.0
2022-06-15 00:00:00+00:00,0.0028150000143796206,0.0031969998963177204,0.0026630000211298466,0.0031109999399632215,241678,0.0,0.0
2022-06-16 00:00:00+00:00,0.0031109999399632215,0.0032079999800771475,0.002979000099003315,0.002982999896630645,176989,0.0,0.0
2022-06-17 00:00:00+00:00,0.002982999896630645,0.0030990000814199448,0.0028520000632852316,0.0029879999347031116,112263,0.0,0.0
2022-06-18 00:00:00+00:00,0.0029879999347031116,0.0030219999607652426,0.0026579999830573797,0.0028150000143796206,178017,0.0,0.0
2022-06-19 00:00:00+00:00,0.0028150000143796206,0.0030330000445246696,0.002764000091701746,0.0029869999270886183,180547,0.0,0.0
2022-06-20 00:00:00+00:00,0.0029869999270886183,0.004017000086605549,0.002937000012025237,0.003195999888703227,594880,0.0,0.0
2022-06-21 00:00:00+00:00,0.003195999888703227,0.003261999925598502,0.0030769999139010906,0.0031580000650137663,131442,0.0,0.0
2022-06-22 00:00:00+00:00,0.0031580000650137663,0.0034779999405145645,0.003002000041306019,0.0030429998878389597,207111,0.0,0.0
2022-06-23 00:00:00+00:00,0.0030429998878389597,0.0049600000493228436,0.003005000064149499,0.0035600000992417336,646963,0.0,0.0
2022-06-24 00:00:00+00:00,0.0035570000763982534,0.0036929999478161335,0.0032250001095235348,0.0033279999624937773,465096,0.0,0.0
2022-06-25 00:00:00+00:00,0.003344000084325671,0.0035329998936504126,0.003011000109836459,0.003137999912723899,237421,0.0,0.0
2022-06-26 00:00:00+00:00,0.003137999912723899,0.0033289999701082706,0.003085999982431531,0.0032420000061392784,176233,0.0,0.0
2022-06-27 00:00:00+00:00,0.0032399999909102917,0.0032709999941289425,0.003106999909505248,0.0031479999888688326,138941,0.0,0.0
2022-06-28 00:00:00+00:00,0.0031479999888688326,0.003323999932035804,0.0031479999888688326,0.0032059999648481607,177446,0.0,0.0
2022-06-29 00:00:00+00:00,0.0032049999572336674,0.0032289999071508646,0.0029150000773370266,0.0030169999226927757,187888,0.0,0.0
2022-06-30 00:00:00+00:00,0.0030169999226927757,0.0037640000227838755,0.0027149999514222145,0.0030950000509619713,572474,0.0,0.0
2022-07-01 00:00:00+00:00,0.003092000028118491,0.00442600017413497,0.0029849999118596315,0.0030590000096708536,533028,0.0,0.0
2022-07-02 00:00:00+00:00,0.003060000017285347,0.0030849999748170376,0.0029440000653266907,0.003037000074982643,158809,0.0,0.0
2022-07-03 00:00:00+00:00,0.003037000074982643,0.0033279999624937773,0.0030159999150782824,0.0030640000477433205,272998,0.0,0.0
2022-07-04 00:00:00+00:00,0.0030640000477433205,0.0031930000986903906,0.003002000041306019,0.0030519999563694,229678,0.0,0.0
2022-07-05 00:00:00+00:00,0.0030519999563694,0.003198999911546707,0.0028669999446719885,0.002942000050097704,333111,0.0,0.0
2022-07-06 00:00:00+00:00,0.002942000050097704,0.0032820000778883696,0.0029140000697225332,0.003034000052139163,528153,0.0,0.0
2022-07-07 00:00:00+00:00,0.003034000052139163,0.0030759999062865973,0.002974000060930848,0.003043999895453453,167350,0.0,0.0
2022-07-08 00:00:00+00:00,0.003043999895453453,0.003194000106304884,0.0030060000717639923,0.003102000104263425,150216,0.0,0.0
2022-07-09 00:00:00+00:00,0.003102000104263425,0.003102000104263425,0.003000000026077032,0.003060000017285347,116242,0.0,0.0
2022-07-10 00:00:00+00:00,0.003060000017285347,0.003333000000566244,0.003019999945536256,0.0030360000673681498,268730,0.0,0.0
2022-07-11 00:00:00+00:00,0.0030360000673681498,0.003080999944359064,0.0028840000741183758,0.002902999985963106,142328,0.0,0.0
2022-07-12 00:00:00+00:00,0.0028899998869746923,0.002962999977171421,0.0028429999947547913,0.0028429999947547913,136359,0.0,0.0
2022-07-13 00:00:00+00:00,0.0028429999947547913,0.0029559999238699675,0.002831999910995364,0.0029360000044107437,118749,0.0,0.0
2022-07-14 00:00:00+00:00,0.002937000012025237,0.003002000041306019,0.002867999952286482,0.0029980000108480453,144617,0.0,0.0
2022-07-15 00:00:00+00:00,0.0029980000108480453,0.0030690000858157873,0.002948000095784664,0.003019999945536256,138815,0.0,0.0
2022-07-16 00:00:00+00:00,0.003020999953150749,0.0030900000128895044,0.0029720000457018614,0.003068000078201294,137692,0.0,0.0
2022-07-17 00:00:00+00:00,0.0030700000934302807,0.003166999900713563,0.0030330000445246696,0.003114999970421195,127791,0.0,0.0
2022-07-18 00:00:00+00:00,0.0031159999780356884,0.0033760000951588154,0.0031159999780356884,0.003198999911546707,232665,0.0,0.0
2022-07-19 00:00:00+00:00,0.003197999903932214,0.0033370000310242176,0.0031679999083280563,0.0032399999909102917,183908,0.0,0.0
2022-07-20 00:00:00+00:00,0.0032399999909102917,0.003309000050649047,0.003037000074982643,0.0030479999259114265,200209,0.0,0.0
2022-07-21 00:00:00+00:00,0.0030479999259114265,0.0031679999083280563,0.0030449999030679464,0.003143999958410859,155801,0.0,0.0
2022-07-22 00:00:00+00:00,0.003143999958410859,0.004019999876618385,0.003094000043347478,0.003493000054731965,847549,0.0,0.0
2022-07-23 00:00:00+00:00,0.003504999913275242,0.0036430000327527523,0.0031820000149309635,0.0032470000442117453,502531,0.0,0.0
2022-07-24 00:00:00+00:00,0.0032470000442117453,0.003289999905973673,0.003140999935567379,0.003145999973639846,210646,0.0,0.0
2022-07-25 00:00:00+00:00,0.0031449999660253525,0.003198999911546707,0.003111999947577715,0.0031169999856501818,180430,0.0,0.0
2022-07-26 00:00:00+00:00,0.0031159999780356884,0.003160000080242753,0.002894999925047159,0.002971000038087368,215546,0.0,0.0
2022-07-27 00:00:00+00:00,0.002971000038087368,0.003031000029295683,0.002853000070899725,0.002959999954327941,266558,0.0,0.0
2022-07-28 00:00:00+00:00,0.002959999954327941,0.0030640000477433205,0.0029239999130368233,0.0030090000946074724,173480,0.0,0.0
2022-07-29 00:00:00+00:00,0.003008000086992979,0.0030769999139010906,0.0029249999206513166,0.0029879999347031116,130515,0.0,0.0
2022-07-30 00:00:00+00:00,0.0029959999956190586,0.0033009999897331,0.002988999942317605,0.0030759999062865973,196417,0.0,0.0
2022-07-31 00:00:00+00:00,0.003073000116273761,0.003441999899223447,0.0030620000325143337,0.0032339999452233315,188761,0.0,0.0
2022-08-01 00:00:00+00:00,0.0032339999452233315,0.0033160001039505005,0.003011999884620309,0.0031649998854845762,147270,0.0,0.0
2022-08-02 00:00:00+00:00,0.0031640001107007265,0.003195999888703227,0.0030350000597536564,0.0031270000617951155,113606,0.0,0.0
2022-08-03 00:00:00+00:00,0.0031270000617951155,0.0032470000442117453,0.0031079999171197414,0.0031300000846385956,184514,0.0,0.0
2022-08-04 00:00:00+00:00,0.0031300000846385956,0.003232999937608838,0.003092000028118491,0.0031300000846385956,167904,0.0,0.0
2022-08-05 00:00:00+00:00,0.003131000092253089,0.0032319999299943447,0.003131000092253089,0.0031999999191612005,167493,0.0,0.0
2022-08-06 00:00:00+00:00,0.0031930000986903906,0.003272000001743436,0.003120000008493662,0.0032279998995363712,172573,0.0,0.0
2022-08-07 00:00:00+00:00,0.0032279998995363712,0.003502999898046255,0.0031349998898804188,0.003191000083461404,278247,0.0,0.0
2022-08-08 00:00:00+00:00,0.003192000091075897,0.0034759999252855778,0.00318100000731647,0.003381999908015132,175825,0.0,0.0
2022-08-09 00:00:00+00:00,0.003381999908015132,0.0036979999858886003,0.0033050000201910734,0.0034630000591278076,350767,0.0,0.0
2022-08-10 00:00:00+00:00,0.0034630000591278076,0.003541999962180853,0.003275000024586916,0.003464000066742301,389955,0.0,0.0
2022-08-11 00:00:00+00:00,0.003464000066742301,0.0036239998880773783,0.0034439999144524336,0.003570999950170517,151738,0.0,0.0
2022-08-12 00:00:00+00:00,0.003570999950170517,0.0036170000676065683,0.0034119999036192894,0.0035200000274926424,206564,0.0,0.0
2022-08-13 00:00:00+00:00,0.0035210000351071358,0.003748999908566475,0.003469000104814768,0.0035470000002533197,223520,0.0,0.0
2022-08-14 00:00:00+00:00,0.003548000007867813,0.0037269999738782644,0.003343000076711178,0.0034799999557435513,178170,0.0,0.0
2022-08-15 00:00:00+00:00,0.003476999932900071,0.0036230001132935286,0.0033839999232441187,0.00342700001783669,125288,0.0,0.0
2022-08-16 00:00:00+00:00,0.0034260000102221966,0.0035180000122636557,0.0034000000450760126,0.0034680000972002745,109570,0.0,0.0
2022-08-17 00:00:00+00:00,0.0034680000972002745,0.0041669998317956924,0.003223000094294548,0.0033549999352544546,529811,0.0,0.0
2022-08-18 00:00:00+00:00,0.0033549999352544546,0.0034519999753683805,0.003235999960452318,0.003384999930858612,145892,0.0,0.0
2022-08-19 00:00:00+00:00,0.003384999930858612,0.003384999930858612,0.0028609998989850283,0.0028619999065995216,195914,0.0,0.0
2022-08-20 00:00:00+00:00,0.0028609998989850283,0.003010000102221966,0.0027699999045580626,0.0028979999478906393,213364,0.0,0.0
2022-08-21 00:00:00+00:00,0.002896999940276146,0.002899999963119626,0.0027169999666512012,0.0028750000055879354,135782,0.0,0.0
2022-08-22 00:00:00+00:00,0.0028669999446719885,0.0028780000284314156,0.0026370000559836626,0.002722000004723668,130444,0.0,0.0
2022-08-23 00:00:00+00:00,0.002722000004723668,0.0028800000436604023,0.0027089999057352543,0.0028669999446719885,146656,0.0,0.0
2022-08-24 00:00:00+00:00,0.0028669999446719885,0.002964999992400408,0.0028429999947547913,0.0029009999707341194,130297,0.0,0.0
2022-08-25 00:00:00+00:00,0.002901999978348613,0.0030010000336915255,0.002833999926224351,0.0029269999358803034,133086,0.0,0.0
2022-08-26 00:00:00+00:00,0.0029269999358803034,0.0029490001033991575,0.002616999903693795,0.0026289999950677156,129793,0.0,0.0
2022-08-27 00:00:00+00:00,0.0026279999874532223,0.002749999985098839,0.0025770000647753477,0.002643000101670623,111630,0.0,0.0
2022-08-28 00:00:00+00:00,0.002643000101670623,0.002733000088483095,0.0026340000331401825,0.002652999944984913,92091,0.0,0.0
2022-08-29 00:00:00+00:00,0.002652999944984913,0.002658999990671873,0.0025140000507235527,0.0026020000223070383,134854,0.0,0.0
2022-08-30 00:00:00+00:00,0.0026020000223070383,0.002635000040754676,0.0024709999561309814,0.0024800000246614218,80244,0.0,0.0
2022-08-31 00:00:00+00:00,0.002481000032275915,0.0026259999722242355,0.002481000032275915,0.0025919999461621046,115246,0.0,0.0
2022-09-01 00:00:00+00:00,0.0025909999385476112,0.002678999910131097,0.002580000087618828,0.0026209999341517687,112589,0.0,0.0
2022-09-02 00:00:00+00:00,0.0026209999341517687,0.002652999944984913,0.0026110000908374786,0.0026400000788271427,73829,0.0,0.0
2022-09-03 00:00:00+00:00,0.0026400000788271427,0.0027280000504106283,0.002638000063598156,0.00266100000590086,86440,0.0,0.0
2022-09-04 00:00:00+00:00,0.00266100000590086,0.0028019999153912067,0.0026549999602138996,0.002681999932974577,103387,0.0,0.0
2022-09-05 00:00:00+00:00,0.002681999932974577,0.002739999908953905,0.002644999884068966,0.0026859999634325504,214454,0.0,0.0
2022-09-06 00:00:00+00:00,0.0026859999634325504,0.002865999937057495,0.002581000095233321,0.00266100000590086,138068,0.0,0.0
2022-09-07 00:00:00+00:00,0.00266100000590086,0.002687999978661537,0.0025649999734014273,0.002635000040754676,296024,0.0,0.0
2022-09-08 00:00:00+00:00,0.0026360000483691692,0.0027830000035464764,0.002616999903693795,0.002778999973088503,566201,0.0,0.0
2022-09-09 00:00:00+00:00,0.002778999973088503,0.002856000093743205,0.0027199999894946814,0.0028550000861287117,288710,0.0,0.0
2022-09-10 00:00:00+00:00,0.0028550000861287117,0.002942000050097704,0.002742999931797385,0.0029269999358803034,546804,0.0,0.0
2022-09-11 00:00:00+00:00,0.0029269999358803034,0.003100000089034438,0.002848000032827258,0.0029509998857975006,709486,0.0,0.0
