TIMESTAMP,PEX16104_OPEN_PRICE_USD,PEX16104_HIGH_PRICE_USD,PEX16104_LOW_PRICE_USD,PEX16104_CLOSE_PRICE_USD,PEX16104_VOLUME_USD,PEX16104_DIVIDENDS_USD,PEX16104_STOCK_SPLITS_USD
2022-10-14 00:00:00+00:00,0.1256060004234314,0.12761299312114716,0.12312699854373932,0.12480200082063675,195041,0.0,0.0
2022-10-15 00:00:00+00:00,0.12480200082063675,0.12519900500774384,0.11972899734973907,0.12047799676656723,202933,0.0,0.0
2022-10-16 00:00:00+00:00,0.12047799676656723,0.12287899851799011,0.1195409968495369,0.12229900062084198,193190,0.0,0.0
2022-10-17 00:00:00+00:00,0.12229900062084198,0.12674100697040558,0.11934100091457367,0.12178599834442139,193973,0.0,0.0
2022-10-18 00:00:00+00:00,0.12178599834442139,0.12734000384807587,0.12020000070333481,0.12153899669647217,191218,0.0,0.0
2022-10-19 00:00:00+00:00,0.12153899669647217,0.1225619986653328,0.11949200183153152,0.12118899822235107,203520,0.0,0.0
2022-10-20 00:00:00+00:00,0.12118899822235107,0.12123899906873703,0.11749099940061569,0.11812499910593033,191665,0.0,0.0
2022-10-21 00:00:00+00:00,0.11812599748373032,0.12253499776124954,0.11703900247812271,0.12231600284576416,191046,0.0,0.0
2022-10-22 00:00:00+00:00,0.12231600284576416,0.12333399802446365,0.12110999971628189,0.12207899987697601,211721,0.0,0.0
2022-10-23 00:00:00+00:00,0.12207599729299545,0.1239669993519783,0.12130700051784515,0.12376599758863449,203792,0.0,0.0
2022-10-24 00:00:00+00:00,0.12376800179481506,0.12380500137805939,0.12079600244760513,0.12253600358963013,189129,0.0,0.0
2022-10-25 00:00:00+00:00,0.12253600358963013,0.12889699637889862,0.12101999670267105,0.12659600377082825,201793,0.0,0.0
2022-10-26 00:00:00+00:00,0.12667399644851685,0.1274929940700531,0.12084999680519104,0.12373699992895126,192654,0.0,0.0
2022-10-27 00:00:00+00:00,0.12373699992895126,0.12434999644756317,0.11892200261354446,0.11969000101089478,188597,0.0,0.0
2022-10-28 00:00:00+00:00,0.11969000101089478,0.126351997256279,0.11918099969625473,0.1254979968070984,204102,0.0,0.0
2022-10-29 00:00:00+00:00,0.1254979968070984,0.13572600483894348,0.1243010014295578,0.1333789974451065,232767,0.0,0.0
2022-10-30 00:00:00+00:00,0.1333789974451065,0.13732700049877167,0.13186800479888916,0.1344899982213974,211831,0.0,0.0
2022-10-31 00:00:00+00:00,0.1344899982213974,0.13713300228118896,0.1258240044116974,0.13310100138187408,199303,0.0,0.0
2022-11-01 00:00:00+00:00,0.13310100138187408,0.13523399829864502,0.12658600509166718,0.12958399951457977,212953,0.0,0.0
2022-11-02 00:00:00+00:00,0.12958399951457977,0.13315799832344055,0.11845800280570984,0.11960999667644501,229028,0.0,0.0
2022-11-03 00:00:00+00:00,0.11960999667644501,0.1272670030593872,0.11912199854850769,0.12550100684165955,206932,0.0,0.0
2022-11-04 00:00:00+00:00,0.12494199723005295,0.13237500190734863,0.12466000020503998,0.1255979984998703,197322,0.0,0.0
2022-11-05 00:00:00+00:00,0.12588700652122498,0.12914100289344788,0.12415800243616104,0.12856100499629974,204530,0.0,0.0
2022-11-06 00:00:00+00:00,0.12842699885368347,0.13037699460983276,0.11927100270986557,0.11940699815750122,217084,0.0,0.0
2022-11-07 00:00:00+00:00,0.1193460002541542,0.12021899968385696,0.11473699659109116,0.11747200042009354,194910,0.0,0.0
2022-11-08 00:00:00+00:00,0.11747200042009354,0.1339530050754547,0.10587000101804733,0.11352600157260895,195528,0.0,0.0
2022-11-09 00:00:00+00:00,0.11345499753952026,0.1148189976811409,0.09000100195407867,0.09174299985170364,169615,0.0,0.0
2022-11-10 00:00:00+00:00,0.09141399711370468,0.10645200312137604,0.09084700047969818,0.10352999716997147,206383,0.0,0.0
2022-11-11 00:00:00+00:00,0.10338599979877472,0.10370299965143204,0.09607300162315369,0.09882599860429764,153785,0.0,0.0
2022-11-12 00:00:00+00:00,0.09900099784135818,0.12279800325632095,0.09396599978208542,0.09714300185441971,169517,0.0,0.0
2022-11-13 00:00:00+00:00,0.09711500257253647,0.09871699661016464,0.09455700218677521,0.0951870009303093,161632,0.0,0.0
2022-11-14 00:00:00+00:00,0.09528200328350067,0.09950800240039825,0.09213999658823013,0.0982000008225441,167655,0.0,0.0
2022-11-15 00:00:00+00:00,0.0985490009188652,0.10110200196504593,0.09652899950742722,0.09895599633455276,179087,0.0,0.0
2022-11-16 00:00:00+00:00,0.09897799789905548,0.10076600313186646,0.09610400348901749,0.09763400256633759,288025,0.0,0.0
2022-11-17 00:00:00+00:00,0.0975940003991127,0.10151900351047516,0.0940990000963211,0.09812299907207489,373661,0.0,0.0
2022-11-18 00:00:00+00:00,0.0981839969754219,0.10063999891281128,0.09769800305366516,0.09931600093841553,322968,0.0,0.0
2022-11-19 00:00:00+00:00,0.09931500256061554,0.09966199845075607,0.09705200046300888,0.09778899699449539,354349,0.0,0.0
2022-11-20 00:00:00+00:00,0.09778899699449539,0.09902100265026093,0.09430599957704544,0.09508900344371796,319827,0.0,0.0
2022-11-21 00:00:00+00:00,0.09501799941062927,0.0952640026807785,0.08973599970340729,0.0911479964852333,340767,0.0,0.0
2022-11-22 00:00:00+00:00,0.0912029966711998,0.09561699628829956,0.0906670019030571,0.09498900175094604,311796,0.0,0.0
2022-11-23 00:00:00+00:00,0.09466499835252762,0.1018809974193573,0.09262699633836746,0.10112500190734863,365440,0.0,0.0
2022-11-24 00:00:00+00:00,0.10105899721384048,0.10283400118350983,0.09494200348854065,0.09664200246334076,366748,0.0,0.0
2022-11-25 00:00:00+00:00,0.09664200246334076,0.09722799807786942,0.09335599839687347,0.0945189967751503,309941,0.0,0.0
2022-11-26 00:00:00+00:00,0.0946040004491806,0.0984020009636879,0.0944259986281395,0.09591600298881531,339972,0.0,0.0
2022-11-27 00:00:00+00:00,0.0958859995007515,0.09753900021314621,0.092740997672081,0.09317900240421295,356916,0.0,0.0
2022-11-28 00:00:00+00:00,0.09317900240421295,0.09399300068616867,0.0895560011267662,0.09088099747896194,341581,0.0,0.0
2022-11-29 00:00:00+00:00,0.09090600162744522,0.09403400123119354,0.0884379968047142,0.0889429971575737,335139,0.0,0.0
2022-11-30 00:00:00+00:00,0.0889429971575737,0.09188900142908096,0.08679799735546112,0.08962900191545486,321516,0.0,0.0
2022-12-01 00:00:00+00:00,0.08962900191545486,0.08966399729251862,0.08575999736785889,0.08670700341463089,318775,0.0,0.0
2022-12-02 00:00:00+00:00,0.08671300113201141,0.08710899949073792,0.08267299830913544,0.08448299765586853,315133,0.0,0.0
2022-12-03 00:00:00+00:00,0.08444400131702423,0.08589400351047516,0.08292199671268463,0.08543500304222107,327991,0.0,0.0
2022-12-04 00:00:00+00:00,0.08519899845123291,0.08593299984931946,0.08392400294542313,0.08574199676513672,301263,0.0,0.0
2022-12-05 00:00:00+00:00,0.08551300317049026,0.08698199689388275,0.08178599923849106,0.0828699991106987,271450,0.0,0.0
2022-12-06 00:00:00+00:00,0.0828699991106987,0.08366099745035172,0.08198200166225433,0.08305799961090088,175769,0.0,0.0
2022-12-07 00:00:00+00:00,0.08313199877738953,0.08365699648857117,0.08101999759674072,0.0815500020980835,175976,0.0,0.0
2022-12-08 00:00:00+00:00,0.0815500020980835,0.08373100310564041,0.08096499741077423,0.08369699865579605,170064,0.0,0.0
2022-12-09 00:00:00+00:00,0.08369699865579605,0.08369699865579605,0.079926997423172,0.08028099685907364,181870,0.0,0.0
2022-12-10 00:00:00+00:00,0.08028099685907364,0.08415199816226959,0.07996299862861633,0.0835219994187355,184944,0.0,0.0
2022-12-11 00:00:00+00:00,0.0835219994187355,0.08448299765586853,0.08081399649381638,0.081106998026371,170678,0.0,0.0
2022-12-12 00:00:00+00:00,0.081106998026371,0.08409199863672256,0.0792360007762909,0.08015099912881851,171793,0.0,0.0
2022-12-13 00:00:00+00:00,0.0800039991736412,0.08045700192451477,0.07482799887657166,0.0767970010638237,160931,0.0,0.0
2022-12-14 00:00:00+00:00,0.07688599824905396,0.08074499666690826,0.07544499635696411,0.0761910006403923,169987,0.0,0.0
2022-12-15 00:00:00+00:00,0.07611999660730362,0.07614199817180634,0.0723399966955185,0.07274100184440613,149277,0.0,0.0
2022-12-16 00:00:00+00:00,0.07277300208806992,0.07471799850463867,0.06530299782752991,0.06651899963617325,169460,0.0,0.0
2022-12-17 00:00:00+00:00,0.06651899963617325,0.06875800341367722,0.06342100352048874,0.06840299814939499,144985,0.0,0.0
2022-12-18 00:00:00+00:00,0.06840299814939499,0.07144200056791306,0.06781300157308578,0.07076500356197357,153353,0.0,0.0
2022-12-19 00:00:00+00:00,0.07076500356197357,0.071431003510952,0.06703200191259384,0.06785999983549118,153503,0.0,0.0
2022-12-20 00:00:00+00:00,0.06785999983549118,0.07079199701547623,0.06760299950838089,0.07051099836826324,150147,0.0,0.0
2022-12-21 00:00:00+00:00,0.07058899849653244,0.07069800049066544,0.06872200220823288,0.06884399801492691,141638,0.0,0.0
2022-12-22 00:00:00+00:00,0.06890600174665451,0.06950200349092484,0.06699500232934952,0.06791800260543823,157843,0.0,0.0
2022-12-23 00:00:00+00:00,0.06790699809789658,0.06874500215053558,0.0674000009894371,0.06774500012397766,142313,0.0,0.0
2022-12-24 00:00:00+00:00,0.0677499994635582,0.06802400201559067,0.06681299954652786,0.067051000893116,144055,0.0,0.0
2022-12-25 00:00:00+00:00,0.067051000893116,0.0677729994058609,0.06645999848842621,0.06700699776411057,147220,0.0,0.0
2022-12-26 00:00:00+00:00,0.06695599853992462,0.06749100238084793,0.06630700081586838,0.06737499684095383,155146,0.0,0.0
2022-12-27 00:00:00+00:00,0.06702399998903275,0.06953900307416916,0.06640999764204025,0.06804600358009338,152502,0.0,0.0
2022-12-28 00:00:00+00:00,0.06813699752092361,0.06849800050258636,0.06554199755191803,0.06588999927043915,131280,0.0,0.0
2022-12-29 00:00:00+00:00,0.06588999927043915,0.0671050027012825,0.06588999927043915,0.06688199937343597,146480,0.0,0.0
2022-12-30 00:00:00+00:00,0.06688199937343597,0.06707199662923813,0.065591000020504,0.06655299663543701,126905,0.0,0.0
2022-12-31 00:00:00+00:00,0.06667900085449219,0.06933800131082535,0.06628499925136566,0.06900300085544586,155201,0.0,0.0
2023-01-01 00:00:00+00:00,0.06900300085544586,0.06900399923324585,0.06786499917507172,0.0682229995727539,142636,0.0,0.0
2023-01-02 00:00:00+00:00,0.0682229995727539,0.06929799914360046,0.06727000325918198,0.06846100091934204,151965,0.0,0.0
2023-01-03 00:00:00+00:00,0.06844600290060043,0.06866700202226639,0.06573600322008133,0.06624799966812134,151716,0.0,0.0
2023-01-04 00:00:00+00:00,0.06624799966812134,0.070032998919487,0.0659710019826889,0.06934399902820587,143013,0.0,0.0
2023-01-05 00:00:00+00:00,0.06939300149679184,0.0696370005607605,0.06820599734783173,0.06875299662351608,152520,0.0,0.0
2023-01-06 00:00:00+00:00,0.06873299926519394,0.06955000013113022,0.06803199648857117,0.069241002202034,141140,0.0,0.0
2023-01-07 00:00:00+00:00,0.06916700303554535,0.06989900022745132,0.06894899904727936,0.06964699923992157,148312,0.0,0.0
2023-01-08 00:00:00+00:00,0.06948000192642212,0.07232200354337692,0.06831599771976471,0.07232200354337692,147855,0.0,0.0
2023-01-09 00:00:00+00:00,0.0722540020942688,0.07441899925470352,0.07100799679756165,0.0711980015039444,166596,0.0,0.0
2023-01-10 00:00:00+00:00,0.0713379979133606,0.07222399860620499,0.07065399736166,0.07198400050401688,155805,0.0,0.0
2023-01-11 00:00:00+00:00,0.07198400050401688,0.07393400371074677,0.0704450011253357,0.07344800233840942,160541,0.0,0.0
2023-01-12 00:00:00+00:00,0.07371799647808075,0.07430899888277054,0.0720050036907196,0.07354500144720078,150827,0.0,0.0
2023-01-13 00:00:00+00:00,0.07355300337076187,0.07541699707508087,0.07295200228691101,0.07506100088357925,159690,0.0,0.0
2023-01-14 00:00:00+00:00,0.07482399791479111,0.07985199987888336,0.07472199946641922,0.07773099839687347,165041,0.0,0.0
2023-01-15 00:00:00+00:00,0.07769899815320969,0.07903499901294708,0.0744670033454895,0.07839400321245193,160454,0.0,0.0
2023-01-16 00:00:00+00:00,0.07839400321245193,0.08010400086641312,0.07680899649858475,0.07814999669790268,169757,0.0,0.0
2023-01-17 00:00:00+00:00,0.07814999669790268,0.07886599749326706,0.07701800018548965,0.07778699696063995,170164,0.0,0.0
2023-01-18 00:00:00+00:00,0.07790099829435349,0.07933799922466278,0.07151500135660172,0.07224400341510773,167424,0.0,0.0
2023-01-19 00:00:00+00:00,0.0724250003695488,0.07414200156927109,0.07209199666976929,0.0741180032491684,160002,0.0,0.0
2023-01-20 00:00:00+00:00,0.0739160031080246,0.07631400227546692,0.07172500342130661,0.07569900155067444,168510,0.0,0.0
2023-01-21 00:00:00+00:00,0.07573200017213821,0.07695800065994263,0.07393199950456619,0.07408799976110458,158241,0.0,0.0
2023-01-22 00:00:00+00:00,0.07428599894046783,0.07745499908924103,0.07373300194740295,0.07541300356388092,159781,0.0,0.0
2023-01-23 00:00:00+00:00,0.07541599869728088,0.07662200182676315,0.07513800263404846,0.0758809968829155,159790,0.0,0.0
2023-01-24 00:00:00+00:00,0.07572600245475769,0.07978600263595581,0.07448899745941162,0.07485400140285492,159560,0.0,0.0
2023-01-25 00:00:00+00:00,0.07506699860095978,0.07783900201320648,0.07358399778604507,0.07651299983263016,163592,0.0,0.0
2023-01-26 00:00:00+00:00,0.07615400105714798,0.07687199860811234,0.07470700144767761,0.07543200254440308,172735,0.0,0.0
2023-01-27 00:00:00+00:00,0.07542599737644196,0.0763780027627945,0.07395199686288834,0.07575199753046036,154975,0.0,0.0
2023-01-28 00:00:00+00:00,0.07561500370502472,0.07691500335931778,0.07461299747228622,0.07493600249290466,155861,0.0,0.0
2023-01-29 00:00:00+00:00,0.07493600249290466,0.07978399842977524,0.07475300133228302,0.0772629976272583,166017,0.0,0.0
2023-01-30 00:00:00+00:00,0.07723499834537506,0.07795900106430054,0.07377400249242783,0.07560800015926361,158183,0.0,0.0
2023-01-31 00:00:00+00:00,0.07587099820375443,0.07784000039100647,0.07544700056314468,0.07710199803113937,165336,0.0,0.0
2023-02-01 00:00:00+00:00,0.0770919993519783,0.07869700342416763,0.07541599869728088,0.07823699712753296,165682,0.0,0.0
2023-02-02 00:00:00+00:00,0.07823199778795242,0.0818760022521019,0.07776600122451782,0.07934000343084335,171539,0.0,0.0
2023-02-03 00:00:00+00:00,0.07936699688434601,0.08179999887943268,0.0777520015835762,0.0813010036945343,169974,0.0,0.0
2023-02-04 00:00:00+00:00,0.08101499825716019,0.08169099688529968,0.0797090008854866,0.08064600080251694,168747,0.0,0.0
2023-02-05 00:00:00+00:00,0.08050800114870071,0.08196700364351273,0.07814200222492218,0.07895299792289734,163705,0.0,0.0
2023-02-06 00:00:00+00:00,0.0790959969162941,0.07955200225114822,0.07655999809503555,0.07674700021743774,166792,0.0,0.0
2023-02-07 00:00:00+00:00,0.07690700143575668,0.08095499873161316,0.07641500234603882,0.07908400148153305,173168,0.0,0.0
2023-02-08 00:00:00+00:00,0.07922299951314926,0.07978799939155579,0.07705999910831451,0.07771400362253189,166550,0.0,0.0
2023-02-09 00:00:00+00:00,0.0776979997754097,0.07781299948692322,0.07238800078630447,0.07310999929904938,155560,0.0,0.0
2023-02-10 00:00:00+00:00,0.07313600182533264,0.07371100038290024,0.07211299985647202,0.07284300029277802,159276,0.0,0.0
2023-02-11 00:00:00+00:00,0.07299300283193588,0.074194997549057,0.07265099883079529,0.0739860013127327,149460,0.0,0.0
2023-02-12 00:00:00+00:00,0.07374700158834457,0.07584299892187119,0.07261499762535095,0.07408600300550461,154677,0.0,0.0
2023-02-13 00:00:00+00:00,0.07381299883127213,0.07462900131940842,0.06760500371456146,0.07023300230503082,157608,0.0,0.0
2023-02-14 00:00:00+00:00,0.07021500170230865,0.07057300209999084,0.06848499923944473,0.07001999765634537,165591,0.0,0.0
2023-02-15 00:00:00+00:00,0.0697069987654686,0.0743890032172203,0.06927400082349777,0.07421399652957916,163361,0.0,0.0
2023-02-16 00:00:00+00:00,0.07421299815177917,0.07637999951839447,0.07162299752235413,0.07184500247240067,154857,0.0,0.0
2023-02-17 00:00:00+00:00,0.07190699875354767,0.07394400238990784,0.07138700038194656,0.07296600192785263,173879,0.0,0.0
2023-02-18 00:00:00+00:00,0.07296600192785263,0.0744049996137619,0.07296600192785263,0.07373400032520294,157046,0.0,0.0
2023-02-19 00:00:00+00:00,0.07372599840164185,0.07417800277471542,0.07173699885606766,0.07261499762535095,157865,0.0,0.0
2023-02-20 00:00:00+00:00,0.0724399983882904,0.0742110013961792,0.07182499766349792,0.07334300130605698,127942,0.0,0.0
2023-02-21 00:00:00+00:00,0.07335600256919861,0.07377500087022781,0.07169999927282333,0.07189500331878662,112829,0.0,0.0
2023-02-22 00:00:00+00:00,0.07189200073480606,0.07221399992704391,0.06954099982976913,0.07205700129270554,110240,0.0,0.0
2023-02-23 00:00:00+00:00,0.07203099876642227,0.07258299738168716,0.07040400058031082,0.07065399736166,113633,0.0,0.0
2023-02-24 00:00:00+00:00,0.07065200060606003,0.07174000144004822,0.06896200031042099,0.06954900175333023,113496,0.0,0.0
2023-02-25 00:00:00+00:00,0.06974200159311295,0.0699789971113205,0.06851000338792801,0.06983499974012375,110927,0.0,0.0
2023-02-26 00:00:00+00:00,0.06968799978494644,0.07146400213241577,0.0693809986114502,0.0713300034403801,105493,0.0,0.0
2023-02-27 00:00:00+00:00,0.07101699709892273,0.07135500013828278,0.06914500147104263,0.0697150006890297,107575,0.0,0.0
2023-02-28 00:00:00+00:00,0.06992900371551514,0.07029200345277786,0.06902199983596802,0.06953100115060806,103148,0.0,0.0
2023-03-01 00:00:00+00:00,0.06969200074672699,0.07055000215768814,0.0690310001373291,0.0697299987077713,91736,0.0,0.0
2023-03-02 00:00:00+00:00,0.06972000002861023,0.07017599791288376,0.06804600358009338,0.06889399886131287,103597,0.0,0.0
2023-03-03 00:00:00+00:00,0.06897799670696259,0.0690860003232956,0.06599900126457214,0.06667900085449219,106815,0.0,0.0
2023-03-04 00:00:00+00:00,0.06667900085449219,0.06731399893760681,0.06572499871253967,0.06645800173282623,110902,0.0,0.0
2023-03-05 00:00:00+00:00,0.06621699780225754,0.06729300320148468,0.06613600254058838,0.06672099977731705,101900,0.0,0.0
2023-03-06 00:00:00+00:00,0.06641899794340134,0.06687500327825546,0.06551499664783478,0.06597600132226944,103026,0.0,0.0
2023-03-07 00:00:00+00:00,0.06626500189304352,0.06678199768066406,0.06482800096273422,0.06585399806499481,104134,0.0,0.0
2023-03-08 00:00:00+00:00,0.06586399674415588,0.06665299832820892,0.06518500298261642,0.0653730034828186,95984,0.0,0.0
2023-03-09 00:00:00+00:00,0.06533999741077423,0.0661190003156662,0.061795998364686966,0.06276500225067139,98285,0.0,0.0
2023-03-10 00:00:00+00:00,0.06282500177621841,0.06293199956417084,0.060325998812913895,0.06267300248146057,100952,0.0,0.0
2023-03-11 00:00:00+00:00,0.06256700307130814,0.06380199640989304,0.061769999563694,0.06293600052595139,98197,0.0,0.0
2023-03-12 00:00:00+00:00,0.06295199692249298,0.06569299846887589,0.0627100020647049,0.06555800139904022,108351,0.0,0.0
2023-03-13 00:00:00+00:00,0.06555899977684021,0.07105600088834763,0.06495799869298935,0.06974399834871292,112164,0.0,0.0
2023-03-14 00:00:00+00:00,0.06975500285625458,0.07225800305604935,0.06849099695682526,0.06923499703407288,103585,0.0,0.0
2023-03-15 00:00:00+00:00,0.0691789984703064,0.07042299956083298,0.06762000173330307,0.06940200179815292,105428,0.0,0.0
2023-03-16 00:00:00+00:00,0.06939099729061127,0.07368899881839752,0.0685029998421669,0.07271900027990341,110373,0.0,0.0
2023-03-17 00:00:00+00:00,0.07304000109434128,0.07524699717760086,0.07217299938201904,0.07490699738264084,106675,0.0,0.0
2023-03-18 00:00:00+00:00,0.07493799924850464,0.07669699937105179,0.0728129968047142,0.07340099662542343,116360,0.0,0.0
2023-03-19 00:00:00+00:00,0.07340099662542343,0.0756239965558052,0.07301399856805801,0.07416699826717377,108442,0.0,0.0
2023-03-20 00:00:00+00:00,0.07387100160121918,0.0748480036854744,0.0730689987540245,0.07350199669599533,120829,0.0,0.0
2023-03-21 00:00:00+00:00,0.07347799837589264,0.07471200078725815,0.07242099940776825,0.07292799651622772,103242,0.0,0.0
2023-03-22 00:00:00+00:00,0.07290299981832504,0.0738300010561943,0.0691479966044426,0.06997799873352051,110566,0.0,0.0
2023-03-23 00:00:00+00:00,0.06965599954128265,0.07181199640035629,0.0692799985408783,0.07081499695777893,107943,0.0,0.0
2023-03-24 00:00:00+00:00,0.07082600146532059,0.07124800235033035,0.06864599883556366,0.06943900138139725,103245,0.0,0.0
2023-03-25 00:00:00+00:00,0.06972599774599075,0.07066100090742111,0.06916200369596481,0.06989499926567078,106483,0.0,0.0
2023-03-26 00:00:00+00:00,0.06989199668169022,0.07159200310707092,0.06975899636745453,0.07113499939441681,107190,0.0,0.0
2023-03-27 00:00:00+00:00,0.07111900299787521,0.07181400060653687,0.06471800059080124,0.06554300338029861,111606,0.0,0.0
2023-03-28 00:00:00+00:00,0.06583400070667267,0.06666900217533112,0.06449099630117416,0.0661960020661354,99837,0.0,0.0
2023-03-29 00:00:00+00:00,0.0659089982509613,0.06743700057268143,0.06548099964857101,0.06554099917411804,104707,0.0,0.0
2023-03-30 00:00:00+00:00,0.06583999842405319,0.06686100363731384,0.06517799943685532,0.06672400236129761,103814,0.0,0.0
2023-03-31 00:00:00+00:00,0.06671299785375595,0.0669810026884079,0.06547699868679047,0.06661000102758408,107974,0.0,0.0
2023-04-01 00:00:00+00:00,0.06631600111722946,0.06678900122642517,0.06543999910354614,0.06579600274562836,104647,0.0,0.0
2023-04-02 00:00:00+00:00,0.06590300053358078,0.06632000207901001,0.06522499769926071,0.06592299789190292,99756,0.0,0.0
2023-04-03 00:00:00+00:00,0.06565000116825104,0.06596600264310837,0.06310100108385086,0.06439600139856339,104123,0.0,0.0
2023-04-04 00:00:00+00:00,0.06439600139856339,0.06526699662208557,0.06438799947500229,0.06489399820566177,101445,0.0,0.0
2023-04-05 00:00:00+00:00,0.06494499742984772,0.06605499982833862,0.06454099714756012,0.06588999927043915,106558,0.0,0.0
2023-04-06 00:00:00+00:00,0.06582000106573105,0.06584399938583374,0.06480199843645096,0.06508299708366394,100979,0.0,0.0
2023-04-07 00:00:00+00:00,0.06504499912261963,0.06635700166225433,0.06495600193738937,0.06620799750089645,101832,0.0,0.0
2023-04-08 00:00:00+00:00,0.06614100188016891,0.06673099845647812,0.06609400361776352,0.06624999642372131,102965,0.0,0.0
2023-04-09 00:00:00+00:00,0.06624600291252136,0.06654900312423706,0.06572200357913971,0.06631500273942947,98188,0.0,0.0
2023-04-10 00:00:00+00:00,0.06628300249576569,0.06767299771308899,0.06605800241231918,0.06767299771308899,90856,0.0,0.0
2023-04-11 00:00:00+00:00,0.06768400222063065,0.06949199736118317,0.06732899695634842,0.06735499948263168,103196,0.0,0.0
2023-04-12 00:00:00+00:00,0.0673689991235733,0.06741899996995926,0.06409499794244766,0.064130999147892,104869,0.0,0.0
2023-04-13 00:00:00+00:00,0.06658399850130081,0.06665900349617004,0.06305000185966492,0.06383900344371796,106070,0.0,0.0
2023-04-14 00:00:00+00:00,0.06383900344371796,0.0658859983086586,0.06338699907064438,0.06457799673080444,101379,0.0,0.0
2023-04-15 00:00:00+00:00,0.06456500291824341,0.06584099680185318,0.06426999717950821,0.06535600125789642,107074,0.0,0.0
2023-04-16 00:00:00+00:00,0.0653659999370575,0.06842000037431717,0.06483200192451477,0.06798700243234634,110352,0.0,0.0
2023-04-17 00:00:00+00:00,0.0679830014705658,0.06824500113725662,0.06620900332927704,0.06654299795627594,105629,0.0,0.0
2023-04-18 00:00:00+00:00,0.06656099855899811,0.06774699687957764,0.06608500331640244,0.06706800311803818,101769,0.0,0.0
2023-04-19 00:00:00+00:00,0.06707499921321869,0.06715799868106842,0.06311000138521194,0.06346099823713303,100974,0.0,0.0
2023-04-20 00:00:00+00:00,0.06346400082111359,0.06426800042390823,0.061827000230550766,0.06228499859571457,102002,0.0,0.0
2023-04-21 00:00:00+00:00,0.06230499967932701,0.06497400254011154,0.06185799837112427,0.0628340020775795,99346,0.0,0.0
2023-04-22 00:00:00+00:00,0.0628340020775795,0.065420001745224,0.06257200241088867,0.06516099721193314,102709,0.0,0.0
2023-04-23 00:00:00+00:00,0.06516099721193314,0.06529500335454941,0.06404899805784225,0.0647059977054596,98283,0.0,0.0
2023-04-24 00:00:00+00:00,0.06470300257205963,0.06530299782752991,0.06421799957752228,0.06515199691057205,100873,0.0,0.0
2023-04-25 00:00:00+00:00,0.06514599919319153,0.06692200154066086,0.06461299955844879,0.06670200079679489,113015,0.0,0.0
2023-04-26 00:00:00+00:00,0.06671000272035599,0.06791000068187714,0.06366299837827682,0.06473200023174286,101103,0.0,0.0
2023-04-27 00:00:00+00:00,0.06472399830818176,0.06580399721860886,0.06418900191783905,0.06418900191783905,106874,0.0,0.0
2023-04-28 00:00:00+00:00,0.06418199837207794,0.06419999897480011,0.061987001448869705,0.06297300010919571,105690,0.0,0.0
2023-04-29 00:00:00+00:00,0.06296800076961517,0.06300099939107895,0.0625,0.06255500018596649,99601,0.0,0.0
2023-04-30 00:00:00+00:00,0.06255800276994705,0.06558699905872345,0.06232199817895889,0.06557299941778183,104961,0.0,0.0
2023-05-01 00:00:00+00:00,0.06554800271987915,0.06583400070667267,0.06306400150060654,0.06340400129556656,104365,0.0,0.0
2023-05-02 00:00:00+00:00,0.06342600286006927,0.06342600286006927,0.061875998973846436,0.06192699819803238,105928,0.0,0.0
2023-05-03 00:00:00+00:00,0.061935000121593475,0.06302399933338165,0.06191200017929077,0.06276100128889084,105099,0.0,0.0
2023-05-04 00:00:00+00:00,0.06276199966669083,0.06300699710845947,0.062212999910116196,0.062272001057863235,103438,0.0,0.0
2023-05-05 00:00:00+00:00,0.0622749999165535,0.06317900121212006,0.0622749999165535,0.06268899887800217,99787,0.0,0.0
2023-05-06 00:00:00+00:00,0.06269299983978271,0.06294099986553192,0.06122700124979019,0.061608001589775085,98845,0.0,0.0
2023-05-07 00:00:00+00:00,0.06159599870443344,0.06210099905729294,0.06128799915313721,0.06128799915313721,96702,0.0,0.0
2023-05-08 00:00:00+00:00,0.06129800155758858,0.06150300055742264,0.05960699915885925,0.0599839985370636,99630,0.0,0.0
2023-05-09 00:00:00+00:00,0.05998999997973442,0.06027799844741821,0.059404999017715454,0.05957899987697601,100832,0.0,0.0
2023-05-10 00:00:00+00:00,0.059578001499176025,0.06043599918484688,0.0589900016784668,0.06005699932575226,91991,0.0,0.0
2023-05-11 00:00:00+00:00,0.06006399914622307,0.06008300185203552,0.05814199894666672,0.05870300158858299,100102,0.0,0.0
2023-05-12 00:00:00+00:00,0.058715999126434326,0.058873001486063004,0.05713700130581856,0.058786001056432724,130436,0.0,0.0
2023-05-13 00:00:00+00:00,0.05877399817109108,0.05920799821615219,0.058706000447273254,0.05898100137710571,94748,0.0,0.0
2023-05-14 00:00:00+00:00,0.058977000415325165,0.05966399982571602,0.058772001415491104,0.0591839998960495,98780,0.0,0.0
2023-05-15 00:00:00+00:00,0.0591839998960495,0.06144300103187561,0.059050001204013824,0.06055299937725067,103509,0.0,0.0
2023-05-16 00:00:00+00:00,0.0605660006403923,0.06058400124311447,0.05969899892807007,0.06013000011444092,97906,0.0,0.0
2023-05-17 00:00:00+00:00,0.06013699993491173,0.06042800098657608,0.05742599815130234,0.05847800150513649,104484,0.0,0.0
