TIMESTAMP,SPADE_OPEN_PRICE_USD,SPADE_HIGH_PRICE_USD,SPADE_LOW_PRICE_USD,SPADE_CLOSE_PRICE_USD,SPADE_VOLUME_USD,SPADE_DIVIDENDS_USD,SPADE_STOCK_SPLITS_USD
2022-04-06 00:00:00+00:00,0.03067000024020672,0.03067000024020672,0.028944000601768494,0.02894500084221363,280,0.0,0.0
2022-04-07 00:00:00+00:00,0.02894500084221363,0.02971700020134449,0.028751999139785767,0.02966799959540367,124,0.0,0.0
2022-04-08 00:00:00+00:00,0.02966899983584881,0.02985999919474125,0.02853499911725521,0.0285630002617836,139,0.0,0.0
2022-04-09 00:00:00+00:00,0.028572000563144684,0.028912000358104706,0.0285279992967844,0.028886999934911728,9,0.0,0.0
2022-04-10 00:00:00+00:00,0.028886999934911728,0.029837999492883682,0.02876099944114685,0.02880300022661686,155,0.0,0.0
2022-04-11 00:00:00+00:00,0.02880300022661686,0.028821999207139015,0.0272390004247427,0.027413999661803246,183,0.0,0.0
2022-04-12 00:00:00+00:00,0.027413999661803246,0.029201000928878784,0.027413999661803246,0.028164999559521675,288,0.0,0.0
2022-04-13 00:00:00+00:00,0.028164999559521675,0.028742000460624695,0.02796100080013275,0.028613999485969543,141,0.0,0.0
2022-04-14 00:00:00+00:00,0.028613999485969543,0.028811000287532806,0.02736400067806244,0.027797000482678413,175,0.0,0.0
2022-04-15 00:00:00+00:00,0.027797000482678413,0.02788900025188923,0.027334000915288925,0.02763500064611435,230,0.0,0.0
2022-04-16 00:00:00+00:00,0.02763500064611435,0.027699999511241913,0.02731500007212162,0.02762399986386299,5,0.0,0.0
2022-04-17 00:00:00+00:00,0.027622999623417854,0.027622999623417854,0.02699200063943863,0.02701999992132187,3,0.0,0.0
2022-04-18 00:00:00+00:00,0.02701999992132187,0.028387000784277916,0.026579000055789948,0.028373999521136284,3,0.0,0.0
2022-04-19 00:00:00+00:00,0.028373999521136284,0.028795000165700912,0.02768399938941002,0.028024999424815178,5,0.0,0.0
2022-04-20 00:00:00+00:00,0.028024999424815178,0.028822999447584152,0.02759700082242489,0.027977000921964645,1,0.0,0.0
2022-04-21 00:00:00+00:00,0.027977000921964645,0.027977000921964645,0.027049999684095383,0.027228999882936478,1,0.0,0.0
2022-04-22 00:00:00+00:00,0.0272390004247427,0.02920600026845932,0.02714500017464161,0.027427999302744865,2,0.0,0.0
2022-04-23 00:00:00+00:00,0.027427999302744865,0.027953999117016792,0.02695699967443943,0.027262000367045403,3,0.0,0.0
2022-04-24 00:00:00+00:00,0.027262000367045403,0.027444999665021896,0.026058999821543694,0.026115000247955322,8,0.0,0.0
2022-04-25 00:00:00+00:00,0.026115000247955322,0.026203999295830727,0.024366000667214394,0.025964999571442604,8,0.0,0.0
2022-04-26 00:00:00+00:00,0.025962000712752342,0.026127999648451805,0.024049000814557076,0.024204999208450317,5,0.0,0.0
2022-04-27 00:00:00+00:00,0.02421100065112114,0.025131000205874443,0.024147000163793564,0.024495000019669533,2,0.0,0.0
2022-04-28 00:00:00+00:00,0.024493999779224396,0.024493999779224396,0.02448900043964386,0.024491000920534134,0,0.0,0.0
2022-04-29 00:00:00+00:00,0.024491000920534134,0.024491000920534134,0.022734999656677246,0.022923000156879425,3,0.0,0.0
2022-04-30 00:00:00+00:00,0.022923000156879425,0.023426000028848648,0.01981000043451786,0.020434999838471413,10,0.0,0.0
2022-05-01 00:00:00+00:00,0.02043600007891655,0.021810999140143394,0.020162999629974365,0.021474000066518784,10,0.0,0.0
2022-05-02 00:00:00+00:00,0.02147199958562851,0.021810999140143394,0.020298000425100327,0.021066000685095787,5,0.0,0.0
2022-05-03 00:00:00+00:00,0.021066000685095787,0.02164600044488907,0.020495999604463577,0.020851999521255493,4,0.0,0.0
2022-05-04 00:00:00+00:00,0.02085299976170063,0.022283999249339104,0.020747000351548195,0.021875999867916107,4,0.0,0.0
2022-05-05 00:00:00+00:00,0.021875999867916107,0.02218399941921234,0.019776999950408936,0.020354000851511955,5,0.0,0.0
2022-05-06 00:00:00+00:00,0.020354000851511955,0.02057899907231331,0.019478999078273773,0.020003000274300575,2,0.0,0.0
2022-05-07 00:00:00+00:00,0.020004000514745712,0.020576000213623047,0.019372999668121338,0.019809000194072723,1,0.0,0.0
2022-05-08 00:00:00+00:00,0.019812000915408134,0.019874000921845436,0.018918000161647797,0.019044000655412674,2,0.0,0.0
2022-05-09 00:00:00+00:00,0.019043000414967537,0.01940299943089485,0.016516000032424927,0.017085000872612,5,0.0,0.0
2022-05-10 00:00:00+00:00,0.017085000872612,0.01962199993431568,0.016474999487400055,0.018323000520467758,11,0.0,0.0
2022-05-11 00:00:00+00:00,0.018323000520467758,0.01869099959731102,0.013879000209271908,0.015562999993562698,23,0.0,0.0
2022-05-12 00:00:00+00:00,0.015534999780356884,0.016109000891447067,0.012288999743759632,0.014573999680578709,29,0.0,0.0
2022-05-13 00:00:00+00:00,0.014574999921023846,0.0165839996188879,0.014285000041127205,0.015049999579787254,22,0.0,0.0
2022-05-14 00:00:00+00:00,0.015049000270664692,0.015918999910354614,0.01448300015181303,0.0157260000705719,12,0.0,0.0
2022-05-15 00:00:00+00:00,0.0157260000705719,0.016383999958634377,0.01511900033801794,0.016272999346256256,8,0.0,0.0
2022-05-16 00:00:00+00:00,0.016277000308036804,0.01633800007402897,0.015100999735295773,0.015429000370204449,21,0.0,0.0
2022-05-17 00:00:00+00:00,0.015429000370204449,0.01639300025999546,0.015399999916553497,0.01627199910581112,24,0.0,0.0
2022-05-18 00:00:00+00:00,0.016258999705314636,0.0164170004427433,0.014510000124573708,0.01474899984896183,7,0.0,0.0
2022-05-19 00:00:00+00:00,0.01474899984896183,0.015576999634504318,0.014441000297665596,0.015393000096082687,4,0.0,0.0
2022-05-20 00:00:00+00:00,0.015393000096082687,0.01558000035583973,0.014580000191926956,0.014902999624609947,4,0.0,0.0
2022-05-21 00:00:00+00:00,0.014902000315487385,0.015314999967813492,0.014670999720692635,0.01498199999332428,4,0.0,0.0
2022-05-22 00:00:00+00:00,0.01498199999332428,0.015619000419974327,0.014835000038146973,0.01551700010895729,2,0.0,0.0
2022-05-23 00:00:00+00:00,0.015518000349402428,0.01580899953842163,0.01473500020802021,0.014808000065386295,2,0.0,0.0
2022-05-24 00:00:00+00:00,0.014808000065386295,0.01537100039422512,0.014481999911367893,0.015275999903678894,4,0.0,0.0
2022-05-25 00:00:00+00:00,0.015275999903678894,0.0155239999294281,0.014701000414788723,0.01497500017285347,4,0.0,0.0
2022-05-26 00:00:00+00:00,0.014972999691963196,0.01523900032043457,0.013790999539196491,0.01438200008124113,3,0.0,0.0
2022-05-27 00:00:00+00:00,0.014378000050783157,0.014778999611735344,0.013286000117659569,0.013849999755620956,22,0.0,0.0
2022-05-28 00:00:00+00:00,0.014038000255823135,0.014303999952971935,0.013549000024795532,0.014170999638736248,21,0.0,0.0
2022-05-29 00:00:00+00:00,0.014170999638736248,0.014170999638736248,0.014148999936878681,0.014151000417768955,0,0.0,0.0
2022-05-30 00:00:00+00:00,0.014151000417768955,0.015390000306069851,0.014151000417768955,0.015208999626338482,3,0.0,0.0
2022-05-31 00:00:00+00:00,0.015204000286757946,0.015670999884605408,0.0148930000141263,0.015224999748170376,5,0.0,0.0
2022-06-01 00:00:00+00:00,0.015224999748170376,0.015283999964594841,0.014113999903202057,0.01457700040191412,5,0.0,0.0
2022-06-02 00:00:00+00:00,0.01457200013101101,0.014937999658286572,0.014348999597132206,0.014781000092625618,4,0.0,0.0
2022-06-03 00:00:00+00:00,0.014781000092625618,0.014794999733567238,0.014016999863088131,0.014371000230312347,2,0.0,0.0
2022-06-04 00:00:00+00:00,0.014372999779880047,0.014564000070095062,0.014120000414550304,0.014498000033199787,2,0.0,0.0
2022-06-05 00:00:00+00:00,0.014498000033199787,0.014733999967575073,0.013995000161230564,0.014545000158250332,1,0.0,0.0
2022-06-06 00:00:00+00:00,0.014545000158250332,0.015394999645650387,0.014545000158250332,0.01489999983459711,2,0.0,0.0
2022-06-07 00:00:00+00:00,0.01489999983459711,0.014913000166416168,0.01395300030708313,0.014693999662995338,4,0.0,0.0
2022-06-08 00:00:00+00:00,0.014693999662995338,0.015046999789774418,0.014464999549090862,0.014561999589204788,2,0.0,0.0
2022-06-09 00:00:00+00:00,0.014569000340998173,0.015402999706566334,0.014437000267207623,0.01488099992275238,2,0.0,0.0
2022-06-10 00:00:00+00:00,0.014882000163197517,0.015499000437557697,0.014192000031471252,0.014298999682068825,4,0.0,0.0
2022-06-11 00:00:00+00:00,0.014298000372946262,0.014561999589204788,0.013357000425457954,0.01360700000077486,6,0.0,0.0
2022-06-12 00:00:00+00:00,0.01360700000077486,0.013900999911129475,0.012040999718010426,0.012977000325918198,5,0.0,0.0
2022-06-13 00:00:00+00:00,0.01297600008547306,0.01297600008547306,0.0114139998331666,0.011850999668240547,7,0.0,0.0
2022-06-14 00:00:00+00:00,0.011850999668240547,0.012656999751925468,0.01115300040692091,0.011944999918341637,11,0.0,0.0
2022-06-15 00:00:00+00:00,0.011944999918341637,0.012380000203847885,0.010723999701440334,0.012226000428199768,14,0.0,0.0
2022-06-16 00:00:00+00:00,0.012241000309586525,0.012424999848008156,0.011222000233829021,0.011326000094413757,9,0.0,0.0
2022-06-17 00:00:00+00:00,0.011326000094413757,0.011873000301420689,0.011296999640762806,0.011672000400722027,3,0.0,0.0
2022-06-18 00:00:00+00:00,0.011672000400722027,0.011850999668240547,0.010017000138759613,0.010941999964416027,6,0.0,0.0
2022-06-19 00:00:00+00:00,0.010941999964416027,0.01167100016027689,0.010009000077843666,0.011509000323712826,8,0.0,0.0
2022-06-20 00:00:00+00:00,0.011509999632835388,0.012000000104308128,0.010772000066936016,0.011837000027298927,6,0.0,0.0
2022-06-21 00:00:00+00:00,0.011837000027298927,0.012651000171899796,0.011620000004768372,0.011807000264525414,6,0.0,0.0
2022-06-22 00:00:00+00:00,0.011803999543190002,0.012903000228106976,0.01141900010406971,0.012698999606072903,9,0.0,0.0
2022-06-23 00:00:00+00:00,0.01269999984651804,0.014580000191926956,0.012222999706864357,0.014023999683558941,13,0.0,0.0
2022-06-24 00:00:00+00:00,0.014023999683558941,0.015038999728858471,0.01398599985986948,0.015018999576568604,10,0.0,0.0
2022-06-25 00:00:00+00:00,0.01501999981701374,0.01511900033801794,0.013908999972045422,0.01459600031375885,4,0.0,0.0
2022-06-26 00:00:00+00:00,0.01459600031375885,0.01498000044375658,0.01386599987745285,0.013892999850213528,3,0.0,0.0
2022-06-27 00:00:00+00:00,0.013892999850213528,0.014605999924242496,0.013181000016629696,0.013527000322937965,3,0.0,0.0
2022-06-28 00:00:00+00:00,0.013527000322937965,0.014298999682068825,0.012817000038921833,0.013251000083982944,5,0.0,0.0
2022-06-29 00:00:00+00:00,0.013251000083982944,0.013883999548852444,0.012628999538719654,0.012988000176846981,6,0.0,0.0
2022-06-30 00:00:00+00:00,0.012989000417292118,0.013031000271439552,0.011699000373482704,0.012911999598145485,8,0.0,0.0
2022-07-01 00:00:00+00:00,0.012908999808132648,0.013375000096857548,0.012300999835133553,0.012618999928236008,8,0.0,0.0
2022-07-02 00:00:00+00:00,0.012618999928236008,0.01319000031799078,0.012233000248670578,0.01309799961745739,3,0.0,0.0
2022-07-03 00:00:00+00:00,0.01312199980020523,0.013151000253856182,0.012109000235795975,0.012443999759852886,2,0.0,0.0
2022-07-04 00:00:00+00:00,0.012443999759852886,0.013190999627113342,0.012008000165224075,0.013062000274658203,3,0.0,0.0
2022-07-05 00:00:00+00:00,0.013062000274658203,0.013881999999284744,0.012838000431656837,0.013364999555051327,5,0.0,0.0
2022-07-06 00:00:00+00:00,0.0133670000359416,0.013767000287771225,0.01266700029373169,0.013694999739527702,5,0.0,0.0
2022-07-07 00:00:00+00:00,0.013698999769985676,0.014441999606788158,0.013372000306844711,0.014177000150084496,3,0.0,0.0
2022-07-08 00:00:00+00:00,0.014177000150084496,0.015068000182509422,0.012722999788820744,0.014828000217676163,15,0.0,0.0
2022-07-09 00:00:00+00:00,0.014826999977231026,0.01486899983137846,0.014139000326395035,0.014400999993085861,13,0.0,0.0
2022-07-10 00:00:00+00:00,0.014400999993085861,0.014514000155031681,0.013786000199615955,0.014001999981701374,4,0.0,0.0
2022-07-11 00:00:00+00:00,0.014001999981701374,0.014461000449955463,0.013372000306844711,0.01380900014191866,7,0.0,0.0
2022-07-12 00:00:00+00:00,0.013805000111460686,0.014504999853670597,0.013461999595165253,0.013461999595165253,54,0.0,0.0
2022-07-13 00:00:00+00:00,0.013458999805152416,0.01524799969047308,0.01255400013178587,0.015030999667942524,64,0.0,0.0
2022-07-14 00:00:00+00:00,0.015030999667942524,0.016057999804615974,0.014403999783098698,0.016008000820875168,9,0.0,0.0
2022-07-15 00:00:00+00:00,0.016009999439120293,0.016287999227643013,0.015277000144124031,0.01579499989748001,6,0.0,0.0
2022-07-16 00:00:00+00:00,0.015796000137925148,0.016435999423265457,0.015413000248372555,0.01589900068938732,4,0.0,0.0
2022-07-17 00:00:00+00:00,0.01590000092983246,0.01689000055193901,0.01578100025653839,0.016455000266432762,4,0.0,0.0
2022-07-18 00:00:00+00:00,0.016455000266432762,0.01933100074529648,0.016248999163508415,0.01905299909412861,13,0.0,0.0
2022-07-19 00:00:00+00:00,0.01904500089585781,0.019836999475955963,0.017896000295877457,0.018549000844359398,14,0.0,0.0
2022-07-20 00:00:00+00:00,0.018550999462604523,0.01901799999177456,0.01703999936580658,0.017493000254034996,9,0.0,0.0
2022-07-21 00:00:00+00:00,0.017493000254034996,0.01869799941778183,0.016819000244140625,0.018484000116586685,9,0.0,0.0
2022-07-22 00:00:00+00:00,0.018482999876141548,0.01885100081562996,0.01738799922168255,0.017728999257087708,6,0.0,0.0
2022-07-23 00:00:00+00:00,0.017728999257087708,0.018149999901652336,0.01761000044643879,0.018062999472022057,2,0.0,0.0
2022-07-24 00:00:00+00:00,0.01806199923157692,0.01843000017106533,0.01739799976348877,0.01799900084733963,4,0.0,0.0
2022-07-25 00:00:00+00:00,0.017998000606894493,0.017998000606894493,0.016485000029206276,0.01648700051009655,4,0.0,0.0
2022-07-26 00:00:00+00:00,0.016486000269651413,0.016945000737905502,0.015879999846220016,0.016945000737905502,5,0.0,0.0
2022-07-27 00:00:00+00:00,0.016945000737905502,0.01846100017428398,0.01649799942970276,0.018456000834703445,6,0.0,0.0
2022-07-28 00:00:00+00:00,0.018456000834703445,0.01935099996626377,0.017590999603271484,0.018533000722527504,11,0.0,0.0
2022-07-29 00:00:00+00:00,0.018533999100327492,0.01948400028049946,0.017878999933600426,0.018571000546216965,11,0.0,0.0
2022-07-30 00:00:00+00:00,0.018572000786662102,0.01897599920630455,0.01809000037610531,0.018224000930786133,7,0.0,0.0
2022-07-31 00:00:00+00:00,0.018225999549031258,0.019348999485373497,0.017981000244617462,0.018214000388979912,6,0.0,0.0
2022-08-01 00:00:00+00:00,0.018216000869870186,0.018505999818444252,0.017517000436782837,0.017733000218868256,5,0.0,0.0
2022-08-02 00:00:00+00:00,0.017733000218868256,0.01812800019979477,0.01713399961590767,0.01776299998164177,4,0.0,0.0
2022-08-03 00:00:00+00:00,0.01776299998164177,0.018350999802350998,0.017304999753832817,0.0176170002669096,3,0.0,0.0
2022-08-04 00:00:00+00:00,0.017618000507354736,0.018163999542593956,0.017583999782800674,0.01781800016760826,2,0.0,0.0
2022-08-05 00:00:00+00:00,0.017819000408053398,0.018547000363469124,0.017753999680280685,0.01832200028002262,1,0.0,0.0
2022-08-06 00:00:00+00:00,0.01832200028002262,0.018564000725746155,0.017841000109910965,0.017990000545978546,2,0.0,0.0
2022-08-07 00:00:00+00:00,0.017986999824643135,0.018254000693559647,0.017750000581145287,0.01791200041770935,2,0.0,0.0
2022-08-08 00:00:00+00:00,0.01791200041770935,0.018668999895453453,0.01791200041770935,0.018124999478459358,1,0.0,0.0
2022-08-09 00:00:00+00:00,0.018124999478459358,0.018296999856829643,0.017333999276161194,0.017846999689936638,3,0.0,0.0
2022-08-10 00:00:00+00:00,0.017847999930381775,0.017883000895380974,0.017222000285983086,0.017482999712228775,0,0.0,0.0
2022-08-13 00:00:00+00:00,0.017482999712228775,0.01850299909710884,0.017482999712228775,0.01846900023519993,8,0.0,0.0
2022-08-14 00:00:00+00:00,0.018471000716090202,0.018751999363303185,0.018122000619769096,0.018209999427199364,1,0.0,0.0
2022-08-15 00:00:00+00:00,0.018209999427199364,0.018525000661611557,0.017495999112725258,0.017656000331044197,7,0.0,0.0
2022-08-16 00:00:00+00:00,0.01765500009059906,0.017785999923944473,0.01741199940443039,0.017483999952673912,0,0.0,0.0
2022-08-17 00:00:00+00:00,0.017483999952673912,0.01776699908077717,0.0,0.01571499928832054,18,0.0,0.0
2022-08-18 00:00:00+00:00,0.015713000670075417,0.015980999916791916,0.015499000437557697,0.015499000437557697,2,0.0,0.0
2022-08-19 00:00:00+00:00,0.015490000136196613,0.015490000136196613,0.014430000446736813,0.014479000121355057,9,0.0,0.0
2022-08-20 00:00:00+00:00,0.01447600033134222,0.014921000227332115,0.01437699981033802,0.014611000195145607,3,0.0,0.0
2022-08-21 00:00:00+00:00,0.014611000195145607,0.015107999555766582,0.014593999832868576,0.015015999786555767,3,0.0,0.0
2022-08-22 00:00:00+00:00,0.015018999576568604,0.015022000297904015,0.014499000273644924,0.014894000254571438,3,0.0,0.0
2022-08-23 00:00:00+00:00,0.014891000464558601,0.0151589997112751,0.01474899984896183,0.01514500007033348,4,0.0,0.0
2022-08-24 00:00:00+00:00,0.01514699961990118,0.015219000168144703,0.014871999621391296,0.014965999871492386,0,0.0,0.0
2022-08-25 00:00:00+00:00,0.014964000321924686,0.015159999951720238,0.014925000257790089,0.015018999576568604,0,0.0,0.0
2022-08-26 00:00:00+00:00,0.015018999576568604,0.015207000076770782,0.014461999759078026,0.014461999759078026,2,0.0,0.0
2022-08-27 00:00:00+00:00,0.014461999759078026,0.014913000166416168,0.014365999959409237,0.014882000163197517,1,0.0,0.0
2022-08-28 00:00:00+00:00,0.014878000132739544,0.015138000249862671,0.01463400013744831,0.01463400013744831,3,0.0,0.0
2022-08-29 00:00:00+00:00,0.014636999927461147,0.015031999908387661,0.014422999694943428,0.01501299999654293,3,0.0,0.0
2022-08-30 00:00:00+00:00,0.015011000446975231,0.015247000381350517,0.014689999632537365,0.0149959996342659,4,0.0,0.0
2022-08-31 00:00:00+00:00,0.0149959996342659,0.015371999703347683,0.0149959996342659,0.015189000405371189,2,0.0,0.0
2022-09-01 00:00:00+00:00,0.015188000164926052,0.015870999544858932,0.015135999768972397,0.015797000378370285,3,0.0,0.0
2022-09-02 00:00:00+00:00,0.015796000137925148,0.01602800004184246,0.01558700017631054,0.015644000843167305,2,0.0,0.0
2022-09-03 00:00:00+00:00,0.015647999942302704,0.015752000734210014,0.015534999780356884,0.015745000913739204,0,0.0,0.0
2022-09-04 00:00:00+00:00,0.015745000913739204,0.015821000561118126,0.015611999668180943,0.0157880000770092,2,0.0,0.0
2022-09-05 00:00:00+00:00,0.0157880000770092,0.015845999121665955,0.015496999956667423,0.01561999972909689,1,0.0,0.0
2022-09-06 00:00:00+00:00,0.01561999972909689,0.01603900082409382,0.014992999844253063,0.015031999908387661,8,0.0,0.0
2022-09-07 00:00:00+00:00,0.015033000148832798,0.015287999995052814,0.014705999754369259,0.015211000107228756,2,0.0,0.0
2022-09-08 00:00:00+00:00,0.015209999866783619,0.015274999663233757,0.014984999783337116,0.015212999656796455,0,0.0,0.0
2022-09-09 00:00:00+00:00,0.015212999656796455,0.01582299917936325,0.015212999656796455,0.015758000314235687,3,0.0,0.0
2022-09-10 00:00:00+00:00,0.015758000314235687,0.015954000875353813,0.01566700078547001,0.015938999131321907,2,0.0,0.0
2022-09-11 00:00:00+00:00,0.015938999131321907,0.016008999198675156,0.015658000484108925,0.015742000192403793,0,0.0,0.0
2022-09-12 00:00:00+00:00,0.015740999951958656,0.016234999522566795,0.015616999939084053,0.016161000356078148,2,0.0,0.0
2022-09-13 00:00:00+00:00,0.016164999455213547,0.0162540003657341,0.0,0.01527899969369173,4,0.0,0.0
2022-09-14 00:00:00+00:00,0.01523599959909916,0.015438999980688095,0.015154000371694565,0.015359999611973763,2,0.0,0.0
2022-09-15 00:00:00+00:00,0.015364999882876873,0.015452000312507153,0.01501299999654293,0.015030999667942524,1,0.0,0.0
2022-09-16 00:00:00+00:00,0.015030000358819962,0.015042999759316444,0.014638000167906284,0.014782999642193317,2,0.0,0.0
2022-09-17 00:00:00+00:00,0.014779999852180481,0.015029000118374825,0.014778000302612782,0.015021000057458878,0,0.0,0.0
2022-09-18 00:00:00+00:00,0.015022999607026577,0.015064000152051449,0.01419300027191639,0.01419300027191639,3,0.0,0.0
2022-09-19 00:00:00+00:00,0.014204000122845173,0.014394000172615051,0.013891000300645828,0.014333000406622887,4,0.0,0.0
2022-09-20 00:00:00+00:00,0.014326999895274639,0.014336000196635723,0.013961000367999077,0.013969000428915024,1,0.0,0.0
2022-09-21 00:00:00+00:00,0.01397200021892786,0.014329999685287476,0.013512000441551208,0.013624999672174454,8,0.0,0.0
2022-09-22 00:00:00+00:00,0.013624999672174454,0.01423600036650896,0.01361399982124567,0.014170000329613686,3,0.0,0.0
2022-09-23 00:00:00+00:00,0.014173000119626522,0.014499999582767487,0.013900999911129475,0.014468999579548836,4,0.0,0.0
2022-09-24 00:00:00+00:00,0.014468000270426273,0.01448800042271614,0.014205999672412872,0.01422400027513504,0,0.0,0.0
2022-09-25 00:00:00+00:00,0.01422099955379963,0.01433200016617775,0.0139340003952384,0.014001999981701374,1,0.0,0.0
2022-09-26 00:00:00+00:00,0.014001999981701374,0.01435299962759018,0.013891000300645828,0.014298000372946262,2,0.0,0.0
2022-09-27 00:00:00+00:00,0.014297000132501125,0.014701999723911285,0.014045000076293945,0.014150000177323818,4,0.0,0.0
2022-09-28 00:00:00+00:00,0.014150000177323818,0.014290000312030315,0.013875000178813934,0.014235000126063824,1,0.0,0.0
2022-09-29 00:00:00+00:00,0.014236999675631523,0.014414000324904919,0.014081000350415707,0.014410999603569508,0,0.0,0.0
2022-09-30 00:00:00+00:00,0.014413000084459782,0.014697999693453312,0.014410000294446945,0.01459600031375885,2,0.0,0.0
2022-10-01 00:00:00+00:00,0.014599000103771687,0.014618000015616417,0.014431999996304512,0.014469999819993973,0,0.0,0.0
2022-10-02 00:00:00+00:00,0.014473999850451946,0.014740999788045883,0.014444000087678432,0.0144640002399683,0,0.0,0.0
2022-10-03 00:00:00+00:00,0.014468000270426273,0.014883999712765217,0.014391999691724777,0.014853999949991703,1,0.0,0.0
2022-10-04 00:00:00+00:00,0.014847000129520893,0.015289999544620514,0.014837999828159809,0.015236999839544296,2,0.0,0.0
2022-10-05 00:00:00+00:00,0.015232999809086323,0.015471000224351883,0.015134000219404697,0.015425999648869038,2,0.0,0.0
2022-10-06 00:00:00+00:00,0.015426999889314175,0.015483000315725803,0.01524099987000227,0.015242000110447407,0,0.0,0.0
2022-10-07 00:00:00+00:00,0.015242000110447407,0.015363999642431736,0.015103000216186047,0.015212000347673893,2,0.0,0.0
2022-10-08 00:00:00+00:00,0.015212000347673893,0.01522899977862835,0.014972999691963196,0.015003999695181847,0,0.0,0.0
2022-10-09 00:00:00+00:00,0.01500799972563982,0.015011999756097794,0.014995000325143337,0.01499900035560131,0,0.0,0.0
2022-10-10 00:00:00+00:00,0.01499900035560131,0.01499900035560131,0.01499900035560131,0.01499900035560131,0,0.0,0.0
2022-10-11 00:00:00+00:00,0.01499900035560131,0.01507600024342537,0.014731000177562237,0.014801999554038048,2,0.0,0.0
2022-10-12 00:00:00+00:00,0.014801999554038048,0.014883999712765217,0.014790000393986702,0.014879000373184681,0,0.0,0.0
2022-10-13 00:00:00+00:00,0.014879000373184681,0.014879999682307243,0.014042000286281109,0.014405000023543835,5,0.0,0.0
2022-10-14 00:00:00+00:00,0.014403999783098698,0.014888999983668327,0.014400999993085861,0.014759000390768051,2,0.0,0.0
2022-10-15 00:00:00+00:00,0.014759000390768051,0.014894000254571438,0.014752999879419804,0.014806999824941158,0,0.0,0.0
2022-10-16 00:00:00+00:00,0.014806999824941158,0.014806999824941158,0.014806999824941158,0.014806999824941158,0,0.0,0.0
2022-10-17 00:00:00+00:00,0.014806999824941158,0.015248999930918217,0.014806999824941158,0.01523400004953146,2,0.0,0.0
2022-10-18 00:00:00+00:00,0.01523400004953146,0.015490000136196613,0.015211000107228756,0.015390999615192413,3,0.0,0.0
2022-10-19 00:00:00+00:00,0.015390999615192413,0.015661999583244324,0.01534199994057417,0.015484999865293503,0,0.0,0.0
2022-10-20 00:00:00+00:00,0.015484999865293503,0.015484999865293503,0.01494900044053793,0.014967000111937523,3,0.0,0.0
2022-10-21 00:00:00+00:00,0.014968999661505222,0.015162999741733074,0.014701999723911285,0.015162000432610512,0,0.0,0.0
2022-10-22 00:00:00+00:00,0.015162000432610512,0.015162000432610512,0.0150950001552701,0.015096000395715237,0,0.0,0.0
2022-10-23 00:00:00+00:00,0.015096000395715237,0.0159549992531538,0.015092999674379826,0.015828000381588936,4,0.0,0.0
2022-10-24 00:00:00+00:00,0.01583000086247921,0.016025999560952187,0.015661999583244324,0.015964999794960022,0,0.0,0.0
2022-10-25 00:00:00+00:00,0.015964999794960022,0.01649400033056736,0.015964999794960022,0.016273999586701393,3,0.0,0.0
2022-10-26 00:00:00+00:00,0.01626800000667572,0.016688000410795212,0.016256000846624374,0.01643499918282032,0,0.0,0.0
2022-10-27 00:00:00+00:00,0.01643499918282032,0.016435999423265457,0.01643499918282032,0.016435999423265457,0,0.0,0.0
2022-10-28 00:00:00+00:00,0.016435999423265457,0.016435999423265457,0.016435999423265457,0.016435999423265457,0,0.0,0.0
2022-10-29 00:00:00+00:00,0.016435999423265457,0.016435999423265457,0.016435999423265457,0.016435999423265457,0,0.0,0.0
2022-10-30 00:00:00+00:00,0.016435999423265457,0.016435999423265457,0.016435999423265457,0.016435999423265457,0,0.0,0.0
2022-10-31 00:00:00+00:00,0.016435999423265457,0.016435999423265457,0.01612599939107895,0.01613599993288517,1,0.0,0.0
2022-11-01 00:00:00+00:00,0.01613599993288517,0.016150999814271927,0.01573299989104271,0.015737000852823257,2,0.0,0.0
2022-11-02 00:00:00+00:00,0.015737000852823257,0.015873000025749207,0.015413999557495117,0.015706000849604607,2,0.0,0.0
2022-11-03 00:00:00+00:00,0.015706000849604607,0.016759999096393585,0.015699999406933784,0.01659500040113926,8,0.0,0.0
2022-11-04 00:00:00+00:00,0.016594000160694122,0.01889199949800968,0.016594000160694122,0.018779000267386436,13,0.0,0.0
2022-11-05 00:00:00+00:00,0.01878100074827671,0.019764000549912453,0.018773000687360764,0.019216999411582947,10,0.0,0.0
2022-11-06 00:00:00+00:00,0.01921200007200241,0.019248999655246735,0.018756000325083733,0.01907300017774105,2,0.0,0.0
2022-11-07 00:00:00+00:00,0.019071999937295914,0.019269999116659164,0.019068000838160515,0.01926399953663349,3,0.0,0.0
2022-11-08 00:00:00+00:00,0.01926399953663349,0.01926800049841404,0.017378000542521477,0.017782000824809074,18,0.0,0.0
2022-11-09 00:00:00+00:00,0.017782000824809074,0.017952999100089073,0.014929999597370625,0.015070999972522259,18,0.0,0.0
2022-11-10 00:00:00+00:00,0.015073999762535095,0.018377000465989113,0.015034000389277935,0.018245000392198563,30,0.0,0.0
2022-11-11 00:00:00+00:00,0.018238000571727753,0.01840999908745289,0.01720000058412552,0.01776299998164177,10,0.0,0.0
2022-11-12 00:00:00+00:00,0.017771000042557716,0.017771000042557716,0.016405999660491943,0.016482999548316002,6,0.0,0.0
2022-11-13 00:00:00+00:00,0.016479000449180603,0.01664300076663494,0.015869000926613808,0.01592399924993515,3,0.0,0.0
