TIMESTAMP,ORBK_OPEN_PRICE_USD,ORBK_HIGH_PRICE_USD,ORBK_LOW_PRICE_USD,ORBK_CLOSE_PRICE_USD,ORBK_VOLUME_USD,ORBK_DIVIDENDS_USD,ORBK_STOCK_SPLITS_USD
2024-04-21 00:00:00+00:00,0.030407000333070755,0.034940000623464584,0.02968199923634529,0.030186999589204788,531783,0.0,0.0
2024-04-22 00:00:00+00:00,0.030186999589204788,0.031516000628471375,0.025731999427080154,0.02607100084424019,849858,0.0,0.0
2024-04-23 00:00:00+00:00,0.02607100084424019,0.026708999648690224,0.022804999724030495,0.024517999961972237,942597,0.0,0.0
2024-04-24 00:00:00+00:00,0.024985000491142273,0.025458000600337982,0.019711999222636223,0.021347999572753906,703627,0.0,0.0
2024-04-25 00:00:00+00:00,0.021347999572753906,0.02163200080394745,0.01961199939250946,0.020698999986052513,355330,0.0,0.0
2024-04-26 00:00:00+00:00,0.020698999986052513,0.021745000034570694,0.019943000748753548,0.021159999072551727,168239,0.0,0.0
2024-04-27 00:00:00+00:00,0.021157000213861465,0.021392999216914177,0.01891300082206726,0.019116999581456184,207845,0.0,0.0
2024-04-28 00:00:00+00:00,0.019116999581456184,0.02086300030350685,0.019071999937295914,0.01998399943113327,130631,0.0,0.0
2024-04-29 00:00:00+00:00,0.01998399943113327,0.02007799968123436,0.014681999571621418,0.015519999898970127,423096,0.0,0.0
2024-04-30 00:00:00+00:00,0.015519999898970127,0.01634399965405464,0.012872000224888325,0.013139000162482262,222623,0.0,0.0
2024-05-01 00:00:00+00:00,0.013139000162482262,0.01421900000423193,0.012303999625146389,0.013229000382125378,303649,0.0,0.0
2024-05-02 00:00:00+00:00,0.013229000382125378,0.014499000273644924,0.012822999618947506,0.013357999734580517,135760,0.0,0.0
2024-05-03 00:00:00+00:00,0.013162000104784966,0.0191430002450943,0.013150000013411045,0.018672000616788864,244388,0.0,0.0
2024-05-04 00:00:00+00:00,0.018672000616788864,0.020083000883460045,0.01824299991130829,0.018332000821828842,169789,0.0,0.0
2024-05-05 00:00:00+00:00,0.018324999138712883,0.018350999802350998,0.016015000641345978,0.01604899950325489,123341,0.0,0.0
2024-05-06 00:00:00+00:00,0.01604899950325489,0.017292000353336334,0.015928000211715698,0.016474999487400055,102397,0.0,0.0
2024-05-07 00:00:00+00:00,0.016474999487400055,0.017051000148057938,0.015923000872135162,0.016095999628305435,109382,0.0,0.0
2024-05-08 00:00:00+00:00,0.016095999628305435,0.01655000075697899,0.015571000054478645,0.015583000145852566,96743,0.0,0.0
2024-05-09 00:00:00+00:00,0.015583000145852566,0.015602000057697296,0.013438000343739986,0.013922999612987041,145179,0.0,0.0
2024-05-10 00:00:00+00:00,0.013922999612987041,0.014186999760568142,0.011475999839603901,0.011706000193953514,180727,0.0,0.0
2024-05-11 00:00:00+00:00,0.011706000193953514,0.012659999541938305,0.010830000042915344,0.011308000423014164,260775,0.0,0.0
2024-05-12 00:00:00+00:00,0.011308000423014164,0.013269999995827675,0.01118599995970726,0.012719999998807907,161587,0.0,0.0
2024-05-13 00:00:00+00:00,0.012629999779164791,0.013155000284314156,0.012124000117182732,0.012587999925017357,76081,0.0,0.0
2024-05-14 00:00:00+00:00,0.012582999654114246,0.01259899977594614,0.011394999921321869,0.011454000137746334,68970,0.0,0.0
2024-05-15 00:00:00+00:00,0.011458000168204308,0.012223999947309494,0.011024000123143196,0.011770999990403652,163018,0.0,0.0
2024-05-16 00:00:00+00:00,0.011770999990403652,0.01358299981802702,0.011680000461637974,0.012738999910652637,159227,0.0,0.0
2024-05-17 00:00:00+00:00,0.01272599957883358,0.015752999112010002,0.012663000263273716,0.015604999847710133,238141,0.0,0.0
2024-05-18 00:00:00+00:00,0.01563500054180622,0.01597299985587597,0.014279999770224094,0.014303999952971935,82871,0.0,0.0
2024-05-19 00:00:00+00:00,0.014303999952971935,0.014387999661266804,0.012884999625384808,0.013000000268220901,58641,0.0,0.0
2024-05-20 00:00:00+00:00,0.013186999596655369,0.014980999752879143,0.01273099984973669,0.014876999892294407,112707,0.0,0.0
2024-05-21 00:00:00+00:00,0.014876999892294407,0.015029000118374825,0.013458999805152416,0.013522000052034855,118953,0.0,0.0
2024-05-22 00:00:00+00:00,0.013522000052034855,0.013952000066637993,0.011892000213265419,0.01228800043463707,141503,0.0,0.0
2024-05-23 00:00:00+00:00,0.01228800043463707,0.012570000253617764,0.011703000403940678,0.01170399971306324,126925,0.0,0.0
2024-05-24 00:00:00+00:00,0.01170899998396635,0.011919000186026096,0.010854999534785748,0.011814000084996223,157677,0.0,0.0
2024-05-25 00:00:00+00:00,0.011814000084996223,0.01217000000178814,0.011587000451982021,0.011982999742031097,52119,0.0,0.0
2024-05-26 00:00:00+00:00,0.011965000070631504,0.01216300018131733,0.010761000216007233,0.01091499999165535,111355,0.0,0.0
2024-05-27 00:00:00+00:00,0.011024000123143196,0.012211999855935574,0.011013000272214413,0.011834999546408653,81180,0.0,0.0
2024-05-28 00:00:00+00:00,0.011837000027298927,0.012384000234305859,0.010510999709367752,0.01055699959397316,107707,0.0,0.0
2024-05-29 00:00:00+00:00,0.01055699959397316,0.01066999975591898,0.009988999925553799,0.01011900044977665,75723,0.0,0.0
2024-05-30 00:00:00+00:00,0.010080000385642052,0.011113000102341175,0.009705999866127968,0.010238000191748142,135930,0.0,0.0
2024-05-31 00:00:00+00:00,0.010243999771773815,0.010863999836146832,0.009812000207602978,0.009939000010490417,71507,0.0,0.0
2024-06-01 00:00:00+00:00,0.009939000010490417,0.010479000397026539,0.009599000215530396,0.009816999547183514,73792,0.0,0.0
2024-06-02 00:00:00+00:00,0.009870000183582306,0.010223000310361385,0.009566999971866608,0.009623000398278236,82897,0.0,0.0
2024-06-03 00:00:00+00:00,0.009620999917387962,0.009878000244498253,0.009037000127136707,0.00904100015759468,95264,0.0,0.0
2024-06-04 00:00:00+00:00,0.00912499986588955,0.009178999811410904,0.008564000017940998,0.008808000013232231,71391,0.0,0.0
2024-06-05 00:00:00+00:00,0.008802000433206558,0.009910999797284603,0.008763999678194523,0.009577999822795391,90592,0.0,0.0
2024-06-06 00:00:00+00:00,0.00964600034058094,0.012350999750196934,0.009645000100135803,0.011277999728918076,275731,0.0,0.0
2024-06-07 00:00:00+00:00,0.01133699994534254,0.011343000456690788,0.009185999631881714,0.009348999708890915,153040,0.0,0.0
2024-06-08 00:00:00+00:00,0.009344000369310379,0.009557000361382961,0.009120999835431576,0.009538000449538231,75925,0.0,0.0
2024-06-09 00:00:00+00:00,0.00951599981635809,0.010406999848783016,0.009301000274717808,0.010308999568223953,88977,0.0,0.0
2024-06-10 00:00:00+00:00,0.0103150000795722,0.01082600001245737,0.010166999883949757,0.010633000172674656,61507,0.0,0.0
2024-06-11 00:00:00+00:00,0.010631999932229519,0.01091499999165535,0.009777000173926353,0.01003399956971407,84639,0.0,0.0
2024-06-12 00:00:00+00:00,0.010029000230133533,0.011868000030517578,0.009979999624192715,0.010200000368058681,168720,0.0,0.0
2024-06-13 00:00:00+00:00,0.010200000368058681,0.010200000368058681,0.008740000426769257,0.008856000378727913,59060,0.0,0.0
2024-06-14 00:00:00+00:00,0.008856000378727913,0.010745000094175339,0.008720999583601952,0.009711000137031078,119095,0.0,0.0
2024-06-15 00:00:00+00:00,0.009712000377476215,0.010102000087499619,0.009700000286102295,0.009840999729931355,42730,0.0,0.0
2024-06-16 00:00:00+00:00,0.009840999729931355,0.009864999912679195,0.009207000024616718,0.009207000024616718,56959,0.0,0.0
2024-06-17 00:00:00+00:00,0.009211000055074692,0.009225999936461449,0.008438000455498695,0.008491000160574913,69953,0.0,0.0
2024-06-18 00:00:00+00:00,0.008491000160574913,0.008658000268042088,0.008162000216543674,0.008441999554634094,47430,0.0,0.0
2024-06-19 00:00:00+00:00,0.008433000184595585,0.008681000210344791,0.008187999948859215,0.008596000261604786,37439,0.0,0.0
2024-06-20 00:00:00+00:00,0.008596000261604786,0.008821999654173851,0.008243000134825706,0.008458999916911125,37721,0.0,0.0
2024-06-21 00:00:00+00:00,0.008453000336885452,0.008539999835193157,0.008009999990463257,0.008333999663591385,34734,0.0,0.0
2024-06-22 00:00:00+00:00,0.008328000083565712,0.008481999859213829,0.008124000392854214,0.00835500005632639,28911,0.0,0.0
2024-06-23 00:00:00+00:00,0.00835500005632639,0.008510000072419643,0.008028999902307987,0.008053000085055828,29032,0.0,0.0
2024-06-24 00:00:00+00:00,0.008054000325500965,0.008325999602675438,0.00773600023239851,0.008040999993681908,41039,0.0,0.0
2024-06-25 00:00:00+00:00,0.008074999786913395,0.008245999924838543,0.007782000117003918,0.007997999899089336,40572,0.0,0.0
2024-06-26 00:00:00+00:00,0.007992000319063663,0.00824700016528368,0.007911000400781631,0.008028999902307987,32153,0.0,0.0
2024-06-27 00:00:00+00:00,0.00802799966186285,0.008469999767839909,0.007833999581634998,0.008186999708414078,38190,0.0,0.0
2024-06-28 00:00:00+00:00,0.008186999708414078,0.008407000452280045,0.007954999804496765,0.00812000036239624,45351,0.0,0.0
2024-06-29 00:00:00+00:00,0.00812000036239624,0.009157000109553337,0.008113999851047993,0.008836999535560608,90792,0.0,0.0
2024-06-30 00:00:00+00:00,0.008836999535560608,0.009286000393331051,0.00876300036907196,0.008840000256896019,61397,0.0,0.0
2024-07-01 00:00:00+00:00,0.008834999985992908,0.00954199954867363,0.008712000213563442,0.009308000095188618,61148,0.0,0.0
2024-07-02 00:00:00+00:00,0.00930199958384037,0.010711999610066414,0.009188000112771988,0.010673999786376953,73769,0.0,0.0
2024-07-03 00:00:00+00:00,0.010626000352203846,0.01158399973064661,0.010119999758899212,0.010645999573171139,196331,0.0,0.0
2024-07-04 00:00:00+00:00,0.010645000264048576,0.010886999778449535,0.00937699992209673,0.009465999901294708,79488,0.0,0.0
2024-07-05 00:00:00+00:00,0.00947600044310093,0.009545999579131603,0.008085000328719616,0.008534999564290047,71054,0.0,0.0
2024-07-06 00:00:00+00:00,0.008523999713361263,0.008938999846577644,0.008336000144481659,0.008906000293791294,47876,0.0,0.0
2024-07-07 00:00:00+00:00,0.008937000297009945,0.008954999968409538,0.0082609998062253,0.008264999836683273,39353,0.0,0.0
2024-07-08 00:00:00+00:00,0.008264999836683273,0.008953000418841839,0.008047999814152718,0.008585999719798565,42193,0.0,0.0
2024-07-09 00:00:00+00:00,0.008615000173449516,0.008754000067710876,0.008364000357687473,0.008652999997138977,33618,0.0,0.0
2024-07-10 00:00:00+00:00,0.008658000268042088,0.008824000135064125,0.008555999957025051,0.008720999583601952,31815,0.0,0.0
2024-07-11 00:00:00+00:00,0.008724000304937363,0.009084000252187252,0.008450999855995178,0.008910000324249268,41524,0.0,0.0
2024-07-12 00:00:00+00:00,0.00891599990427494,0.008922000415623188,0.008456000126898289,0.008568000048398972,24156,0.0,0.0
2024-07-13 00:00:00+00:00,0.008566999807953835,0.008851000107824802,0.008434000425040722,0.008809000253677368,27850,0.0,0.0
2024-07-14 00:00:00+00:00,0.008949000388383865,0.008960999548435211,0.008382000029087067,0.008527999743819237,29314,0.0,0.0
2024-07-15 00:00:00+00:00,0.008561999537050724,0.008999000303447247,0.00839800015091896,0.008999000303447247,28832,0.0,0.0
2024-07-16 00:00:00+00:00,0.009002000093460083,0.009356999769806862,0.008817999623715878,0.009038999676704407,31870,0.0,0.0
2024-07-17 00:00:00+00:00,0.009042000398039818,0.009286999702453613,0.00875800009816885,0.008794000372290611,25152,0.0,0.0
2024-07-18 00:00:00+00:00,0.008794999681413174,0.00906199961900711,0.008514000102877617,0.008538000285625458,36573,0.0,0.0
2024-07-19 00:00:00+00:00,0.008550000376999378,0.00863999966531992,0.008163000456988811,0.008570999838411808,39076,0.0,0.0
2024-07-20 00:00:00+00:00,0.008570999838411808,0.008586999960243702,0.008147000335156918,0.008283999748528004,32853,0.0,0.0
2024-07-21 00:00:00+00:00,0.008283999748528004,0.0096859997138381,0.00811500009149313,0.00916100014001131,264430,0.0,0.0
2024-07-22 00:00:00+00:00,0.00916299968957901,0.010180000215768814,0.00902900006622076,0.009140999987721443,221376,0.0,0.0
2024-07-23 00:00:00+00:00,0.009140999987721443,0.0092550003901124,0.008766000159084797,0.009060000069439411,56225,0.0,0.0
2024-07-24 00:00:00+00:00,0.009058999828994274,0.00906199961900711,0.00865899957716465,0.008659999817609787,33448,0.0,0.0
2024-07-25 00:00:00+00:00,0.008659999817609787,0.009007999673485756,0.00790799967944622,0.008546000346541405,95358,0.0,0.0
2024-07-26 00:00:00+00:00,0.008546000346541405,0.008762000128626823,0.00810300000011921,0.008245999924838543,37192,0.0,0.0
2024-07-27 00:00:00+00:00,0.008245999924838543,0.009200000204145908,0.008186999708414078,0.008526000194251537,42803,0.0,0.0
2024-07-28 00:00:00+00:00,0.008526000194251537,0.008527999743819237,0.00837399996817112,0.008413000032305717,7226,0.0,0.0
2024-07-29 00:00:00+00:00,0.008413000032305717,0.009724999777972698,0.00839299988001585,0.008883999660611153,96201,0.0,0.0
2024-07-30 00:00:00+00:00,0.008883999660611153,0.009398000314831734,0.008716000244021416,0.008948000147938728,93974,0.0,0.0
2024-07-31 00:00:00+00:00,0.008948000147938728,0.008948000147938728,0.008713999763131142,0.008743000216782093,15005,0.0,0.0
2024-08-01 00:00:00+00:00,0.008743000216782093,0.009039999917149544,0.008616000413894653,0.008985999971628189,57192,0.0,0.0
2024-08-02 00:00:00+00:00,0.008985999971628189,0.009058999828994274,0.008205000311136246,0.00820900034159422,116534,0.0,0.0
2024-08-03 00:00:00+00:00,0.00820900034159422,0.008585999719798565,0.008151999674737453,0.008187999948859215,161940,0.0,0.0
2024-08-04 00:00:00+00:00,0.008189000189304352,0.008193000219762325,0.006508000195026398,0.0068660001270473,253777,0.0,0.0
2024-08-05 00:00:00+00:00,0.0068660001270473,0.006868999917060137,0.005528999958187342,0.006192999891936779,223814,0.0,0.0
2024-08-06 00:00:00+00:00,0.006192999891936779,0.0064849997870624065,0.005481999833136797,0.005481999833136797,192140,0.0,0.0
2024-08-07 00:00:00+00:00,0.0054790000431239605,0.00559200020506978,0.004846000112593174,0.004939999897032976,244688,0.0,0.0
2024-08-08 00:00:00+00:00,0.004941999912261963,0.005303999874740839,0.0049310000613331795,0.005191999953240156,184110,0.0,0.0
2024-08-09 00:00:00+00:00,0.005187999922782183,0.005305000115185976,0.005063999909907579,0.005150999873876572,149636,0.0,0.0
2024-08-10 00:00:00+00:00,0.005150999873876572,0.006479999981820583,0.005084000062197447,0.005504999775439501,318263,0.0,0.0
2024-08-11 00:00:00+00:00,0.005504999775439501,0.0056050000712275505,0.004889999981969595,0.004896999802440405,216365,0.0,0.0
2024-08-12 00:00:00+00:00,0.004898000042885542,0.005491000134497881,0.004846999887377024,0.0051380000077188015,215920,0.0,0.0
2024-08-13 00:00:00+00:00,0.005138999782502651,0.005549999885261059,0.004738000221550465,0.00508899986743927,238540,0.0,0.0
2024-08-14 00:00:00+00:00,0.00508899986743927,0.005394999869167805,0.005026000086218119,0.005111000034958124,236432,0.0,0.0
2024-08-15 00:00:00+00:00,0.005111999809741974,0.005272999871522188,0.00469799991697073,0.005044999998062849,286359,0.0,0.0
2024-08-16 00:00:00+00:00,0.005044999998062849,0.005197000224143267,0.005001000128686428,0.005009999964386225,239259,0.0,0.0
2024-08-17 00:00:00+00:00,0.005009999964386225,0.005109999794512987,0.004993999842554331,0.00509499991312623,215077,0.0,0.0
2024-08-18 00:00:00+00:00,0.005102999974042177,0.005148000083863735,0.004964999854564667,0.004984000232070684,167904,0.0,0.0
2024-08-19 00:00:00+00:00,0.004984000232070684,0.005282000172883272,0.004794999957084656,0.0050130002200603485,252320,0.0,0.0
2024-08-20 00:00:00+00:00,0.004999999888241291,0.0050490000285208225,0.004912000149488449,0.0049149999395012856,210767,0.0,0.0
2024-08-21 00:00:00+00:00,0.004920999985188246,0.005040000192821026,0.004846999887377024,0.0050039999186992645,240689,0.0,0.0
2024-08-22 00:00:00+00:00,0.0050039999186992645,0.005071000196039677,0.004819000139832497,0.00482300017029047,213991,0.0,0.0
2024-08-23 00:00:00+00:00,0.00482300017029047,0.005096000153571367,0.004807000048458576,0.005090999882668257,248365,0.0,0.0
2024-08-24 00:00:00+00:00,0.005090999882668257,0.005185000132769346,0.005026000086218119,0.005042000208050013,242794,0.0,0.0
2024-08-25 00:00:00+00:00,0.005059000104665756,0.005125000141561031,0.0049600000493228436,0.005038999952375889,250993,0.0,0.0
2024-08-26 00:00:00+00:00,0.005038999952375889,0.005162000190466642,0.004546999931335449,0.004732000175863504,299012,0.0,0.0
2024-08-27 00:00:00+00:00,0.004732000175863504,0.004734999965876341,0.004277000203728676,0.004346999805420637,215377,0.0,0.0
2024-08-28 00:00:00+00:00,0.00434499979019165,0.004647000227123499,0.004220999777317047,0.004505000077188015,240477,0.0,0.0
2024-08-29 00:00:00+00:00,0.004503999836742878,0.004525000229477882,0.0043750000186264515,0.004389999900013208,231670,0.0,0.0
2024-08-30 00:00:00+00:00,0.004389999900013208,0.004503999836742878,0.004352999851107597,0.00444599986076355,226638,0.0,0.0
2024-08-31 00:00:00+00:00,0.00444599986076355,0.004722000099718571,0.004435000009834766,0.004569000098854303,243534,0.0,0.0
2024-09-01 00:00:00+00:00,0.00456599984318018,0.00469799991697073,0.004443999845534563,0.004472000058740377,215236,0.0,0.0
2024-09-02 00:00:00+00:00,0.004472000058740377,0.0049390001222491264,0.00447099981829524,0.004730000160634518,240659,0.0,0.0
2024-09-03 00:00:00+00:00,0.004730000160634518,0.004761999938637018,0.004557000007480383,0.004557000007480383,215827,0.0,0.0
2024-09-04 00:00:00+00:00,0.004557000007480383,0.004654999822378159,0.004354999866336584,0.004395999945700169,248778,0.0,0.0
2024-09-05 00:00:00+00:00,0.004395000170916319,0.004738000221550465,0.00431300001218915,0.004313999786973,253519,0.0,0.0
2024-09-06 00:00:00+00:00,0.004313999786973,0.004544000141322613,0.0039519998244941235,0.004052000120282173,265599,0.0,0.0
2024-09-07 00:00:00+00:00,0.004052000120282173,0.004133000038564205,0.003898999886587262,0.003900999901816249,223105,0.0,0.0
2024-09-08 00:00:00+00:00,0.0038999998942017555,0.004176999907940626,0.0038479999639093876,0.004009000025689602,255251,0.0,0.0
2024-09-09 00:00:00+00:00,0.004009000025689602,0.004131000023335218,0.003973000217229128,0.004027999937534332,224743,0.0,0.0
2024-09-10 00:00:00+00:00,0.004027999937534332,0.004077000077813864,0.003918999806046486,0.004027999937534332,224213,0.0,0.0
2024-09-11 00:00:00+00:00,0.004029000177979469,0.004029999952763319,0.0037509999237954617,0.003797000041231513,232440,0.0,0.0
2024-09-12 00:00:00+00:00,0.003797000041231513,0.003971999976783991,0.0036490000784397125,0.003710000077262521,219598,0.0,0.0
2024-09-13 00:00:00+00:00,0.0037120000924915075,0.0037169998977333307,0.00292899995110929,0.0030849999748170376,282875,0.0,0.0
2024-09-14 00:00:00+00:00,0.0030849999748170376,0.0031479999888688326,0.0026320000179111958,0.0026469998992979527,219227,0.0,0.0
2024-09-15 00:00:00+00:00,0.0026469998992979527,0.0028830000665038824,0.0025740000419318676,0.0025969999842345715,244391,0.0,0.0
2024-09-16 00:00:00+00:00,0.0025969999842345715,0.002598999999463558,0.0016690000193193555,0.0016740000573918223,309843,0.0,0.0
2024-09-17 00:00:00+00:00,0.0016740000573918223,0.0017890000017359853,0.001366000040434301,0.0014659999869763851,206272,0.0,0.0
2024-09-18 00:00:00+00:00,0.0014690000098198652,0.001643999945372343,0.0014140000566840172,0.0014900000533089042,243666,0.0,0.0
2024-09-19 00:00:00+00:00,0.0014979999978095293,0.0017750000115484,0.0014929999597370625,0.001550000044517219,268332,0.0,0.0
2024-09-20 00:00:00+00:00,0.0015490000369027257,0.0015709999715909362,0.0013889999827370048,0.0013899999903514981,150069,0.0,0.0
2024-09-21 00:00:00+00:00,0.001383999944664538,0.0014199999859556556,0.0012250000145286322,0.0012499999720603228,186986,0.0,0.0
2024-09-22 00:00:00+00:00,0.0012499999720603228,0.0012499999720603228,0.0008590000215917826,0.0008670000243000686,234105,0.0,0.0
2024-09-23 00:00:00+00:00,0.0008679999737069011,0.0008880000095814466,0.0006249999860301614,0.0006249999860301614,177816,0.0,0.0
2024-09-24 00:00:00+00:00,0.0006200000061653554,0.000645000021904707,0.00046099998871795833,0.0004689999914262444,158360,0.0,0.0
2024-09-25 00:00:00+00:00,0.0004689999914262444,0.0005380000220611691,0.0004239999980200082,0.00046099998871795833,129213,0.0,0.0
2024-09-26 00:00:00+00:00,0.00045900000259280205,0.0005099999834783375,0.0004239999980200082,0.0004309999931138009,85341,0.0,0.0
2024-09-27 00:00:00+00:00,0.0004309999931138009,0.0004490000137593597,0.0004199999966658652,0.0004290000069886446,101143,0.0,0.0
2024-09-28 00:00:00+00:00,0.0004299999854993075,0.0004349999944679439,0.00035799999022856355,0.00037399999564513564,110069,0.0,0.0
2024-09-29 00:00:00+00:00,0.00037299998803064227,0.0003760000108741224,0.000311999989207834,0.00033999999868683517,109195,0.0,0.0
2024-09-30 00:00:00+00:00,0.0003380000125616789,0.0005610000225715339,0.0003279999946244061,0.0005530000198632479,266108,0.0,0.0
2024-10-01 00:00:00+00:00,0.0005530000198632479,0.0009309999877586961,0.0005419999943114817,0.0005510000046342611,595615,0.0,0.0
2024-10-02 00:00:00+00:00,0.0005510000046342611,0.0005890000029467046,0.0004900000058114529,0.0005230000242590904,215027,0.0,0.0
2024-10-03 00:00:00+00:00,0.0005230000242590904,0.0005319999763742089,0.0004780000017490238,0.0004830000107176602,183520,0.0,0.0
2024-10-04 00:00:00+00:00,0.0004889999981969595,0.0004970000009052455,0.00041599999531172216,0.0004490000137593597,127571,0.0,0.0
2024-10-05 00:00:00+00:00,0.0004490000137593597,0.0005000000237487257,0.00043700000969693065,0.00043799998820759356,102362,0.0,0.0
2024-10-06 00:00:00+00:00,0.00043799998820759356,0.0004560000088531524,0.00041700000292621553,0.0004459999909158796,62533,0.0,0.0
2024-10-07 00:00:00+00:00,0.0004459999909158796,0.00045900000259280205,0.0004039999912492931,0.00041599999531172216,75136,0.0,0.0
2024-10-08 00:00:00+00:00,0.00041599999531172216,0.0004199999966658652,0.00038300000596791506,0.0003929999948013574,67413,0.0,0.0
2024-10-09 00:00:00+00:00,0.0003870000073220581,0.0004189999890513718,0.00038300000596791506,0.00039000000106170774,69363,0.0,0.0
2024-10-10 00:00:00+00:00,0.00038899999344721437,0.0005150000215508044,0.0003859999997075647,0.0004290000069886446,75971,0.0,0.0
2024-10-11 00:00:00+00:00,0.0004290000069886446,0.00043899999582208693,0.0004020000051241368,0.0004079999926034361,68176,0.0,0.0
2024-10-12 00:00:00+00:00,0.0004079999926034361,0.00044100001105107367,0.0003929999948013574,0.00043899999582208693,63986,0.0,0.0
2024-10-13 00:00:00+00:00,0.00043899999582208693,0.00046400001156143844,0.00042600001324899495,0.0004490000137593597,96554,0.0,0.0
2024-10-14 00:00:00+00:00,0.00044999999227002263,0.0004879999905824661,0.0004459999909158796,0.0004780000017490238,98436,0.0,0.0
2024-10-15 00:00:00+00:00,0.00047900000936351717,0.0004889999981969595,0.00043399998685345054,0.00047900000936351717,95785,0.0,0.0
2024-10-16 00:00:00+00:00,0.0004780000017490238,0.0005339999916031957,0.0004299999854993075,0.0004330000083427876,107329,0.0,0.0
