TIMESTAMP,ARX25130_OPEN_PRICE_USD,ARX25130_HIGH_PRICE_USD,ARX25130_LOW_PRICE_USD,ARX25130_CLOSE_PRICE_USD,ARX25130_VOLUME_USD,ARX25130_DIVIDENDS_USD,ARX25130_STOCK_SPLITS_USD
2023-06-07 00:00:00+00:00,0.9795590043067932,0.9994289875030518,0.9703320264816284,0.9749889969825745,63947,0.0,0.0
2023-06-08 00:00:00+00:00,0.9749889969825745,0.9763349890708923,0.9453930258750916,0.9453930258750916,37637,0.0,0.0
2023-06-09 00:00:00+00:00,0.945406973361969,0.945501983165741,0.8947029709815979,0.9305959939956665,46997,0.0,0.0
2023-06-10 00:00:00+00:00,0.9306129813194275,0.930836021900177,0.8713819980621338,0.8824399709701538,90744,0.0,0.0
2023-06-11 00:00:00+00:00,0.8825219869613647,0.8839750289916992,0.8454220294952393,0.8747299909591675,62312,0.0,0.0
2023-06-12 00:00:00+00:00,0.8751530051231384,0.8995230197906494,0.8455389738082886,0.8954079747200012,71938,0.0,0.0
2023-06-13 00:00:00+00:00,0.8954769968986511,0.8966460227966309,0.8120610117912292,0.8211029767990112,59836,0.0,0.0
2023-06-14 00:00:00+00:00,0.8211029767990112,0.8225269913673401,0.6860100030899048,0.6925719976425171,94497,0.0,0.0
2023-06-15 00:00:00+00:00,0.6926299929618835,0.6926299929618835,0.6089410185813904,0.6433910131454468,73136,0.0,0.0
2023-06-16 00:00:00+00:00,0.643409013748169,0.6522150039672852,0.6250889897346497,0.6408249735832214,29376,0.0,0.0
2023-06-17 00:00:00+00:00,0.6408200263977051,0.649088978767395,0.6220290064811707,0.6381580233573914,41821,0.0,0.0
2023-06-18 00:00:00+00:00,0.6380680203437805,0.6570770144462585,0.6365000009536743,0.6435329914093018,31263,0.0,0.0
2023-06-19 00:00:00+00:00,0.6435049772262573,0.6436030268669128,0.6171200275421143,0.6206700205802917,49644,0.0,0.0
2023-06-20 00:00:00+00:00,0.6207219958305359,0.6208009719848633,0.5723299980163574,0.5724639892578125,52830,0.0,0.0
2023-06-21 00:00:00+00:00,0.5724970102310181,0.5916280150413513,0.5717120170593262,0.5906519889831543,30910,0.0,0.0
2023-06-22 00:00:00+00:00,0.5905150175094604,0.6000540256500244,0.5785260200500488,0.5991230010986328,42569,0.0,0.0
2023-06-23 00:00:00+00:00,0.599461019039154,0.603996992111206,0.5894140005111694,0.5905979871749878,35003,0.0,0.0
2023-06-24 00:00:00+00:00,0.5905839800834656,0.5972689986228943,0.5831789970397949,0.5902950167655945,27232,0.0,0.0
2023-06-25 00:00:00+00:00,0.590304970741272,0.5917549729347229,0.5690289735794067,0.5730460286140442,34930,0.0,0.0
2023-06-26 00:00:00+00:00,0.5730950236320496,0.5757520198822021,0.5085510015487671,0.5085510015487671,58420,0.0,0.0
2023-06-27 00:00:00+00:00,0.5087980031967163,0.5087980031967163,0.4566110074520111,0.4578090012073517,69617,0.0,0.0
2023-06-28 00:00:00+00:00,0.45785701274871826,0.467739999294281,0.44414299726486206,0.4583500027656555,43974,0.0,0.0
2023-06-29 00:00:00+00:00,0.4583280086517334,0.5273780226707458,0.4576680064201355,0.5143799781799316,60710,0.0,0.0
2023-06-30 00:00:00+00:00,0.514378011226654,0.5257599949836731,0.5014380216598511,0.5160890221595764,46761,0.0,0.0
2023-07-01 00:00:00+00:00,0.5161399841308594,0.5516849756240845,0.5096330046653748,0.5435630083084106,35707,0.0,0.0
2023-07-02 00:00:00+00:00,0.5434489846229553,0.5434929728507996,0.5081800222396851,0.5152519941329956,38042,0.0,0.0
2023-07-03 00:00:00+00:00,0.5152570009231567,0.5276780128479004,0.49862000346183777,0.5196170210838318,41456,0.0,0.0
2023-07-04 00:00:00+00:00,0.5196059942245483,0.5206570029258728,0.5006890296936035,0.5007110238075256,23754,0.0,0.0
2023-07-05 00:00:00+00:00,0.5008190274238586,0.5095139741897583,0.4823490083217621,0.5007889866828918,32890,0.0,0.0
2023-07-06 00:00:00+00:00,0.5007889866828918,0.5026159882545471,0.46035999059677124,0.46035999059677124,38774,0.0,0.0
2023-07-07 00:00:00+00:00,0.46035999059677124,0.46212100982666016,0.36904698610305786,0.37289300560951233,67316,0.0,0.0
2023-07-08 00:00:00+00:00,0.37290000915527344,0.37290000915527344,0.25041601061820984,0.30858901143074036,146727,0.0,0.0
2023-07-09 00:00:00+00:00,0.30858901143074036,0.3227370083332062,0.3056179881095886,0.3092289865016937,31055,0.0,0.0
2023-07-10 00:00:00+00:00,0.3092310130596161,0.31943100690841675,0.30775800347328186,0.3100129961967468,26126,0.0,0.0
2023-07-11 00:00:00+00:00,0.3100129961967468,0.31877100467681885,0.2927730083465576,0.3002389967441559,27335,0.0,0.0
2023-07-12 00:00:00+00:00,0.3002229928970337,0.30122101306915283,0.2828109860420227,0.29964199662208557,9016,0.0,0.0
2023-07-13 00:00:00+00:00,0.2995609939098358,0.32226499915122986,0.29773199558258057,0.32214900851249695,20581,0.0,0.0
2023-07-14 00:00:00+00:00,0.3224230110645294,0.3354170024394989,0.30529600381851196,0.3310669958591461,33180,0.0,0.0
2023-07-15 00:00:00+00:00,0.33108198642730713,0.355118989944458,0.3296410143375397,0.3531079888343811,21994,0.0,0.0
2023-07-16 00:00:00+00:00,0.35311099886894226,0.35345301032066345,0.3410570025444031,0.3503269851207733,15831,0.0,0.0
2023-07-17 00:00:00+00:00,0.3502810001373291,0.35159799456596375,0.32854199409484863,0.3374199867248535,37639,0.0,0.0
2023-07-18 00:00:00+00:00,0.3374690115451813,0.33782801032066345,0.32646000385284424,0.33336299657821655,10415,0.0,0.0
2023-07-19 00:00:00+00:00,0.3333730101585388,0.3447360098361969,0.3254010081291199,0.33506500720977783,27163,0.0,0.0
2023-07-20 00:00:00+00:00,0.33506500720977783,0.342413991689682,0.31738701462745667,0.3204309940338135,18468,0.0,0.0
2023-07-21 00:00:00+00:00,0.32034701108932495,0.3205229938030243,0.2708840072154999,0.2783760130405426,55232,0.0,0.0
2023-07-22 00:00:00+00:00,0.2783840000629425,0.2783840000629425,0.26665401458740234,0.2680709958076477,14865,0.0,0.0
2023-07-23 00:00:00+00:00,0.2680099904537201,0.2755340039730072,0.26208001375198364,0.2660839855670929,18116,0.0,0.0
2023-07-24 00:00:00+00:00,0.2660660147666931,0.2661780118942261,0.23972700536251068,0.2476010024547577,20257,0.0,0.0
2023-07-25 00:00:00+00:00,0.2476159930229187,0.24950599670410156,0.22242599725723267,0.2293960005044937,39084,0.0,0.0
2023-07-26 00:00:00+00:00,0.22940200567245483,0.22979800403118134,0.21398399770259857,0.22277699410915375,16885,0.0,0.0
2023-07-27 00:00:00+00:00,0.22282400727272034,0.22764499485492706,0.21788600087165833,0.22597500681877136,17256,0.0,0.0
2023-07-28 00:00:00+00:00,0.225941002368927,0.22961300611495972,0.22435599565505981,0.22956499457359314,5558,0.0,0.0
2023-07-29 00:00:00+00:00,0.229544997215271,0.2584879994392395,0.2270909994840622,0.25431400537490845,19945,0.0,0.0
2023-07-30 00:00:00+00:00,0.25434499979019165,0.26736900210380554,0.25416499376296997,0.26199600100517273,15717,0.0,0.0
2023-07-31 00:00:00+00:00,0.26197299361228943,0.2679240107536316,0.23339800536632538,0.24012400209903717,30145,0.0,0.0
2023-08-01 00:00:00+00:00,0.24010799825191498,0.24012400209903717,0.22357100248336792,0.22913600504398346,16597,0.0,0.0
2023-08-02 00:00:00+00:00,0.22916199266910553,0.22972999513149261,0.20159800350666046,0.21319299936294556,27649,0.0,0.0
2023-08-03 00:00:00+00:00,0.213251993060112,0.21417899429798126,0.2068690061569214,0.20765599608421326,5559,0.0,0.0
2023-08-04 00:00:00+00:00,0.20764000713825226,0.21101100742816925,0.19966499507427216,0.20106199383735657,9342,0.0,0.0
2023-08-05 00:00:00+00:00,0.20107099413871765,0.20777900516986847,0.1997240036725998,0.2076909989118576,9695,0.0,0.0
2023-08-06 00:00:00+00:00,0.2076999992132187,0.20772500336170197,0.20214200019836426,0.20513400435447693,4907,0.0,0.0
2023-08-07 00:00:00+00:00,0.20513099431991577,0.2109149992465973,0.20003999769687653,0.21011100709438324,11733,0.0,0.0
2023-08-08 00:00:00+00:00,0.21010400354862213,0.24728700518608093,0.210097998380661,0.23770000040531158,37554,0.0,0.0
2023-08-09 00:00:00+00:00,0.23770800232887268,0.2382339984178543,0.2240000069141388,0.2240999937057495,8349,0.0,0.0
2023-08-10 00:00:00+00:00,0.22407299280166626,0.23904499411582947,0.22270500659942627,0.22915400564670563,19625,0.0,0.0
2023-08-11 00:00:00+00:00,0.22906500101089478,0.24220499396324158,0.2255599945783615,0.23577700555324554,14607,0.0,0.0
2023-08-12 00:00:00+00:00,0.2357729971408844,0.23812100291252136,0.2303059995174408,0.23743300139904022,11518,0.0,0.0
2023-08-13 00:00:00+00:00,0.23742499947547913,0.25075700879096985,0.2359970062971115,0.24992799758911133,12335,0.0,0.0
2023-08-14 00:00:00+00:00,0.24992799758911133,0.2832939922809601,0.24914999306201935,0.28073200583457947,17864,0.0,0.0
2023-08-15 00:00:00+00:00,0.280689001083374,0.3040420114994049,0.2804340124130249,0.29579100012779236,16578,0.0,0.0
2023-08-16 00:00:00+00:00,0.29579100012779236,0.2978009879589081,0.27526700496673584,0.27527299523353577,10108,0.0,0.0
2023-08-17 00:00:00+00:00,0.27530598640441895,0.2862890064716339,0.23368699848651886,0.24217799305915833,30374,0.0,0.0
2023-08-18 00:00:00+00:00,0.2421959936618805,0.2506070137023926,0.22730199992656708,0.23363199830055237,32738,0.0,0.0
2023-08-19 00:00:00+00:00,0.23366299271583557,0.2355780005455017,0.22981199622154236,0.2299090027809143,8422,0.0,0.0
2023-08-20 00:00:00+00:00,0.22993400692939758,0.22995799779891968,0.22108499705791473,0.22270600497722626,6059,0.0,0.0
2023-08-21 00:00:00+00:00,0.2227099984884262,0.22271600365638733,0.21370799839496613,0.21461500227451324,5387,0.0,0.0
2023-08-22 00:00:00+00:00,0.21460400521755219,0.21582800149917603,0.20755399763584137,0.2104099988937378,11914,0.0,0.0
2023-08-23 00:00:00+00:00,0.21047300100326538,0.21139399707317352,0.201324000954628,0.20146100223064423,8317,0.0,0.0
2023-08-24 00:00:00+00:00,0.2014790028333664,0.20155400037765503,0.1834300011396408,0.18516799807548523,8705,0.0,0.0
2023-08-25 00:00:00+00:00,0.18512499332427979,0.18533499538898468,0.15398700535297394,0.15401799976825714,18380,0.0,0.0
2023-08-26 00:00:00+00:00,0.15298299491405487,0.1594880074262619,0.15240700542926788,0.1544169932603836,11573,0.0,0.0
2023-08-27 00:00:00+00:00,0.15442299842834473,0.1680079996585846,0.15439899265766144,0.16618800163269043,7138,0.0,0.0
2023-08-28 00:00:00+00:00,0.16619500517845154,0.16664600372314453,0.1653199940919876,0.16593900322914124,1984,0.0,0.0
2023-08-29 00:00:00+00:00,0.16592399775981903,0.1659349948167801,0.13363100588321686,0.133759006857872,23986,0.0,0.0
2023-08-30 00:00:00+00:00,0.13377699255943298,0.13379299640655518,0.12772700190544128,0.12777699530124664,4098,0.0,0.0
2023-08-31 00:00:00+00:00,0.12777000665664673,0.12777699530124664,0.10701200366020203,0.10737399756908417,14679,0.0,0.0
2023-09-01 00:00:00+00:00,0.10738299787044525,0.11729100346565247,0.10736799985170364,0.11715199798345566,16085,0.0,0.0
2023-09-02 00:00:00+00:00,0.11715900152921677,0.11750700324773788,0.11034300178289413,0.1124970018863678,7352,0.0,0.0
2023-09-03 00:00:00+00:00,0.11248999834060669,0.11952099949121475,0.09867499768733978,0.09872599691152573,19255,0.0,0.0
2023-09-04 00:00:00+00:00,0.09871800243854523,0.09871800243854523,0.09203600138425827,0.09222099930047989,4532,0.0,0.0
2023-09-05 00:00:00+00:00,0.09221900254487991,0.09222999960184097,0.07928500324487686,0.08009599894285202,8591,0.0,0.0
2023-09-06 00:00:00+00:00,0.08009599894285202,0.08540099859237671,0.07829199731349945,0.0783040001988411,8649,0.0,0.0
2023-09-07 00:00:00+00:00,0.07830099761486053,0.07832600176334381,0.0730770006775856,0.07391499727964401,4165,0.0,0.0
2023-09-08 00:00:00+00:00,0.07393400371074677,0.07410400360822678,0.06897500157356262,0.06983199715614319,2738,0.0,0.0
2023-09-09 00:00:00+00:00,0.07005299627780914,0.07755599915981293,0.07005199790000916,0.07652000337839127,4490,0.0,0.0
2023-09-10 00:00:00+00:00,0.07652200013399124,0.07693099975585938,0.0754690021276474,0.07547599822282791,1174,0.0,0.0
2023-09-11 00:00:00+00:00,0.07548099756240845,0.0778689980506897,0.07338199764490128,0.0778689980506897,3097,0.0,0.0
2023-09-12 00:00:00+00:00,0.07786799967288971,0.0789019986987114,0.07650300115346909,0.07650399953126907,2715,0.0,0.0
2023-09-13 00:00:00+00:00,0.0765020027756691,0.07671699672937393,0.07564699649810791,0.07633700221776962,1531,0.0,0.0
2023-09-14 00:00:00+00:00,0.07633499801158905,0.07640799880027771,0.07207400351762772,0.0732090026140213,3557,0.0,0.0
2023-09-15 00:00:00+00:00,0.07321400195360184,0.07366099953651428,0.06817000359296799,0.06819699704647064,3781,0.0,0.0
2023-09-16 00:00:00+00:00,0.06817399710416794,0.06823600083589554,0.06024400144815445,0.06168700009584427,5863,0.0,0.0
2023-09-17 00:00:00+00:00,0.06168400123715401,0.06408300250768661,0.06057799980044365,0.06403200328350067,4177,0.0,0.0
2023-09-21 00:00:00+00:00,0.059592001140117645,0.061027999967336655,0.05942999944090843,0.059836000204086304,1745,0.0,0.0
2023-09-22 00:00:00+00:00,0.05983800068497658,0.06008800119161606,0.05947300046682358,0.059734001755714417,638,0.0,0.0
2023-09-23 00:00:00+00:00,0.05973299965262413,0.06002800166606903,0.041645001620054245,0.04376399889588356,19474,0.0,0.0
2023-09-24 00:00:00+00:00,0.043758999556303024,0.04378800094127655,0.0413299985229969,0.04137500002980232,2054,0.0,0.0
2023-09-25 00:00:00+00:00,0.041374001652002335,0.041374001652002335,0.039211999624967575,0.039705999195575714,2083,0.0,0.0
2023-09-26 00:00:00+00:00,0.039705999195575714,0.040686000138521194,0.03962400183081627,0.04056499898433685,1412,0.0,0.0
2023-09-27 00:00:00+00:00,0.04056499898433685,0.040654998272657394,0.03898800164461136,0.03902599960565567,1584,0.0,0.0
2023-09-28 00:00:00+00:00,0.039028000086545944,0.04142799973487854,0.03902500122785568,0.04131999984383583,2153,0.0,0.0
2023-09-29 00:00:00+00:00,0.04131900146603584,0.04226600006222725,0.04127399995923042,0.04205700010061264,964,0.0,0.0
2023-09-30 00:00:00+00:00,0.04205600172281265,0.04226600006222725,0.04110199958086014,0.04111500084400177,702,0.0,0.0
2023-10-01 00:00:00+00:00,0.041113998740911484,0.04122700169682503,0.03809500113129616,0.039427001029253006,5439,0.0,0.0
2023-10-02 00:00:00+00:00,0.039427999407052994,0.039434999227523804,0.030659999698400497,0.030789999291300774,5741,0.0,0.0
2023-10-03 00:00:00+00:00,0.03078800067305565,0.030825000256299973,0.03044999949634075,0.030547000467777252,284,0.0,0.0
2023-10-04 00:00:00+00:00,0.030547000467777252,0.030779000371694565,0.0301510002464056,0.030751999467611313,518,0.0,0.0
2023-10-05 00:00:00+00:00,0.030753999948501587,0.030798999592661858,0.03024500049650669,0.03028400056064129,293,0.0,0.0
2023-10-06 00:00:00+00:00,0.030285000801086426,0.031098999083042145,0.03014099970459938,0.03039499931037426,1178,0.0,0.0
2023-10-07 00:00:00+00:00,0.030393999069929123,0.030415000393986702,0.030253000557422638,0.030280999839305878,442,0.0,0.0
2023-10-08 00:00:00+00:00,0.03028300032019615,0.030375000089406967,0.03005100041627884,0.030128000304102898,353,0.0,0.0
2023-10-09 00:00:00+00:00,0.03013000078499317,0.030156999826431274,0.02894500084221363,0.028965000063180923,1106,0.0,0.0
2023-10-10 00:00:00+00:00,0.028965000063180923,0.029046999290585518,0.02837499976158142,0.028508000075817108,472,0.0,0.0
2023-10-11 00:00:00+00:00,0.028505999594926834,0.02856599912047386,0.028272999450564384,0.028317999094724655,322,0.0,0.0
2023-10-12 00:00:00+00:00,0.028322000056505203,0.02834000065922737,0.027919000014662743,0.02800000086426735,389,0.0,0.0
2023-10-13 00:00:00+00:00,0.028001999482512474,0.028056999668478966,0.027766000479459763,0.02784699946641922,537,0.0,0.0
2023-10-14 00:00:00+00:00,0.02784699946641922,0.028047999367117882,0.027830999344587326,0.027871999889612198,292,0.0,0.0
2023-10-15 00:00:00+00:00,0.027873000130057335,0.02806999906897545,0.02780899964272976,0.027844000607728958,249,0.0,0.0
2023-10-16 00:00:00+00:00,0.027848999947309494,0.027873000130057335,0.02229899913072586,0.023428000509738922,7308,0.0,0.0
2023-10-17 00:00:00+00:00,0.023428000509738922,0.023445000872015953,0.022474000230431557,0.022523000836372375,500,0.0,0.0
2023-10-18 00:00:00+00:00,0.022523999214172363,0.02263299934566021,0.021838000044226646,0.02194100059568882,498,0.0,0.0
2023-10-19 00:00:00+00:00,0.02194100059568882,0.024671999737620354,0.021585000678896904,0.024210000410676003,2612,0.0,0.0
2023-10-20 00:00:00+00:00,0.024210000410676003,0.026227999478578568,0.024183999747037888,0.025539999827742577,2048,0.0,0.0
2023-10-21 00:00:00+00:00,0.025537999346852303,0.0258760005235672,0.025422999635338783,0.025800000876188278,193,0.0,0.0
2023-10-22 00:00:00+00:00,0.025798000395298004,0.026461999863386154,0.02513900026679039,0.025606000795960426,1763,0.0,0.0
2023-10-23 00:00:00+00:00,0.02570899948477745,0.02593499980866909,0.02496200054883957,0.025575999170541763,1667,0.0,0.0
2023-10-24 00:00:00+00:00,0.025591999292373657,0.026722999289631844,0.025564000010490417,0.025922000408172607,1683,0.0,0.0
2023-10-25 00:00:00+00:00,0.025929000228643417,0.026064999401569366,0.025366999208927155,0.02538199909031391,958,0.0,0.0
2023-10-26 00:00:00+00:00,0.02538299933075905,0.025787999853491783,0.025119999423623085,0.025380000472068787,814,0.0,0.0
2023-10-27 00:00:00+00:00,0.025380000472068787,0.025390999391674995,0.02493399940431118,0.02507299929857254,932,0.0,0.0
2023-10-28 00:00:00+00:00,0.025073999539017677,0.025258999317884445,0.025002000853419304,0.02501099929213524,77,0.0,0.0
2023-10-29 00:00:00+00:00,0.025011999532580376,0.025049999356269836,0.024252999573946,0.024302000179886818,608,0.0,0.0
2023-10-30 00:00:00+00:00,0.024303000420331955,0.0245130006223917,0.02324499934911728,0.023284999653697014,1122,0.0,0.0
2023-10-31 00:00:00+00:00,0.02328599989414215,0.023291999474167824,0.022729000076651573,0.02288700081408024,418,0.0,0.0
2023-11-01 00:00:00+00:00,0.022885000333189964,0.023128999397158623,0.022693000733852386,0.022964000701904297,402,0.0,0.0
2023-11-02 00:00:00+00:00,0.022967999801039696,0.023643000051379204,0.02266399934887886,0.022690000012516975,1239,0.0,0.0
2023-11-03 00:00:00+00:00,0.022690000012516975,0.02270199917256832,0.02223999984562397,0.02237199991941452,627,0.0,0.0
2023-11-04 00:00:00+00:00,0.022373000159859657,0.02316500060260296,0.022345999255776405,0.023111000657081604,1262,0.0,0.0
2023-11-05 00:00:00+00:00,0.02311299927532673,0.023885000497102737,0.02311299927532673,0.023517999798059464,1159,0.0,0.0
2023-11-06 00:00:00+00:00,0.02351599931716919,0.023687999695539474,0.023068999871611595,0.023151999339461327,965,0.0,0.0
2023-11-07 00:00:00+00:00,0.02315099909901619,0.02342900075018406,0.02158600091934204,0.02183300070464611,2493,0.0,0.0
2023-11-08 00:00:00+00:00,0.0218339990824461,0.021887000650167465,0.019378000870347023,0.019468000158667564,2853,0.0,0.0
2023-11-09 00:00:00+00:00,0.01946599967777729,0.019943999126553535,0.01860100030899048,0.019903000444173813,2427,0.0,0.0
2023-11-10 00:00:00+00:00,0.019898999482393265,0.019903000444173813,0.019372999668121338,0.019395999610424042,906,0.0,0.0
2023-11-11 00:00:00+00:00,0.019393999129533768,0.019703000783920288,0.019114000722765923,0.01960499957203865,850,0.0,0.0
2023-11-12 00:00:00+00:00,0.01960499957203865,0.020428000018000603,0.01944899931550026,0.020312000066041946,611,0.0,0.0
2023-11-13 00:00:00+00:00,0.020315999165177345,0.02058899961411953,0.02011200040578842,0.020270999521017075,507,0.0,0.0
2023-11-14 00:00:00+00:00,0.020263999700546265,0.020965000614523888,0.01982400007545948,0.020462999120354652,1764,0.0,0.0
2023-11-15 00:00:00+00:00,0.020462000742554665,0.02132299914956093,0.019902000203728676,0.020111000165343285,2834,0.0,0.0
2023-11-16 00:00:00+00:00,0.02010600082576275,0.02080499939620495,0.018641000613570213,0.018672000616788864,2923,0.0,0.0
2023-11-17 00:00:00+00:00,0.018668999895453453,0.01885800063610077,0.017340000718832016,0.017395999282598495,1860,0.0,0.0
2023-11-18 00:00:00+00:00,0.01740800030529499,0.017534000799059868,0.017020000144839287,0.01702900044620037,721,0.0,0.0
2023-11-19 00:00:00+00:00,0.017028000205755234,0.0170889999717474,0.01677200011909008,0.01708099991083145,448,0.0,0.0
2023-11-20 00:00:00+00:00,0.017079999670386314,0.017295999452471733,0.017000999301671982,0.017090000212192535,553,0.0,0.0
2023-11-21 00:00:00+00:00,0.017091000452637672,0.01774599961936474,0.01706000044941902,0.017291000112891197,1549,0.0,0.0
2023-11-22 00:00:00+00:00,0.01727999933063984,0.017815999686717987,0.017216000705957413,0.017588000744581223,556,0.0,0.0
2023-11-23 00:00:00+00:00,0.017587000504136086,0.01764800027012825,0.01743200048804283,0.017488999292254448,134,0.0,0.0
2023-11-24 00:00:00+00:00,0.01749200001358986,0.017795000225305557,0.017486000433564186,0.01756099984049797,170,0.0,0.0
2023-11-25 00:00:00+00:00,0.017558999359607697,0.01820399984717369,0.017333999276161194,0.018129000440239906,843,0.0,0.0
2023-11-26 00:00:00+00:00,0.018129000440239906,0.018130000680685043,0.016798000782728195,0.016812000423669815,967,0.0,0.0
2023-11-27 00:00:00+00:00,0.016812000423669815,0.016812000423669815,0.01627499982714653,0.01641000062227249,300,0.0,0.0
2023-11-28 00:00:00+00:00,0.016409000381827354,0.016519000753760338,0.0161920003592968,0.016194000840187073,364,0.0,0.0
2023-11-29 00:00:00+00:00,0.016194000840187073,0.01657800003886223,0.01611500047147274,0.01640399917960167,380,0.0,0.0
2023-11-30 00:00:00+00:00,0.01640699990093708,0.016486000269651413,0.016367999836802483,0.01648399978876114,52,0.0,0.0
2023-12-01 00:00:00+00:00,0.016485000029206276,0.01692499965429306,0.016467999666929245,0.01672999933362007,408,0.0,0.0
2023-12-02 00:00:00+00:00,0.016728000715374947,0.0169489998370409,0.01661200076341629,0.016815999522805214,281,0.0,0.0
2023-12-03 00:00:00+00:00,0.016815999522805214,0.016954999417066574,0.016592999920248985,0.016860000789165497,530,0.0,0.0
2023-12-04 00:00:00+00:00,0.016860999166965485,0.0174189992249012,0.016468999907374382,0.01738700084388256,1105,0.0,0.0
2023-12-05 00:00:00+00:00,0.01738700084388256,0.018800999969244003,0.01722400076687336,0.018431000411510468,1626,0.0,0.0
2023-12-06 00:00:00+00:00,0.01842699944972992,0.018525000661611557,0.018182000145316124,0.018275000154972076,515,0.0,0.0
2023-12-07 00:00:00+00:00,0.018276000395417213,0.02139200083911419,0.018276000395417213,0.020935000851750374,2659,0.0,0.0
2023-12-08 00:00:00+00:00,0.020935000851750374,0.021020999178290367,0.01791200041770935,0.018357999622821808,2857,0.0,0.0
2023-12-09 00:00:00+00:00,0.018357999622821808,0.020121999084949493,0.01783600077033043,0.017869999632239342,2648,0.0,0.0
2023-12-10 00:00:00+00:00,0.017867999151349068,0.01797500066459179,0.017381999641656876,0.01743200048804283,654,0.0,0.0
2023-12-11 00:00:00+00:00,0.01743200048804283,0.017441999167203903,0.015604999847710133,0.015665000304579735,1771,0.0,0.0
2023-12-12 00:00:00+00:00,0.015664000064134598,0.0157299991697073,0.015440000221133232,0.015598000027239323,141,0.0,0.0
