TIMESTAMP,EFFORT_OPEN_PRICE_USD,EFFORT_HIGH_PRICE_USD,EFFORT_LOW_PRICE_USD,EFFORT_CLOSE_PRICE_USD,EFFORT_VOLUME_USD,EFFORT_DIVIDENDS_USD,EFFORT_STOCK_SPLITS_USD
2022-07-24 00:00:00+00:00,0.0180440004914999,0.018578000366687775,0.01747399941086769,0.017934000119566917,8749,0.0,0.0
2022-07-25 00:00:00+00:00,0.017934000119566917,0.017934000119566917,0.016440000385046005,0.016440000385046005,9141,0.0,0.0
2022-07-26 00:00:00+00:00,0.016440000385046005,0.01664699986577034,0.01599700003862381,0.016486000269651413,7585,0.0,0.0
2022-07-27 00:00:00+00:00,0.016486000269651413,0.017582999542355537,0.016352999955415726,0.017582999542355537,6901,0.0,0.0
2022-07-28 00:00:00+00:00,0.017582999542355537,0.018686000257730484,0.017216000705957413,0.018386000767350197,7106,0.0,0.0
2022-07-29 00:00:00+00:00,0.018386000767350197,0.019082000479102135,0.01746699959039688,0.017827000468969345,6802,0.0,0.0
2022-07-30 00:00:00+00:00,0.017827000468969345,0.01921899989247322,0.017757000401616096,0.018337000161409378,7366,0.0,0.0
2022-07-31 00:00:00+00:00,0.018337000161409378,0.0196710005402565,0.018254000693559647,0.018597999587655067,8844,0.0,0.0
2022-08-01 00:00:00+00:00,0.018597999587655067,0.019328000023961067,0.018038000911474228,0.018792999908328056,7246,0.0,0.0
2022-08-02 00:00:00+00:00,0.018792999908328056,0.019037000834941864,0.017330000177025795,0.017545999959111214,7655,0.0,0.0
2022-08-03 00:00:00+00:00,0.017545999959111214,0.018446000292897224,0.01720700040459633,0.017943000420928,8686,0.0,0.0
2022-08-04 00:00:00+00:00,0.017943000420928,0.018665000796318054,0.017858000472187996,0.0181450005620718,9532,0.0,0.0
2022-08-05 00:00:00+00:00,0.0181450005620718,0.019943000748753548,0.018140999600291252,0.01978600025177002,8761,0.0,0.0
2022-08-06 00:00:00+00:00,0.01978600025177002,0.02061299979686737,0.01926499977707863,0.019892999902367592,9217,0.0,0.0
2022-08-07 00:00:00+00:00,0.019892999902367592,0.02129100076854229,0.019737999886274338,0.02058199979364872,11574,0.0,0.0
2022-08-08 00:00:00+00:00,0.02058199979364872,0.02080100029706955,0.01936499960720539,0.01990099996328354,10417,0.0,0.0
2022-08-09 00:00:00+00:00,0.01990099996328354,0.02030700072646141,0.018518999218940735,0.019598999992012978,7276,0.0,0.0
2022-08-10 00:00:00+00:00,0.019598999992012978,0.02181199938058853,0.01848199963569641,0.02101000025868416,11733,0.0,0.0
2022-08-11 00:00:00+00:00,0.02101000025868416,0.021601000800728798,0.019536999985575676,0.019632000476121902,10239,0.0,0.0
2022-08-12 00:00:00+00:00,0.019632000476121902,0.020759999752044678,0.019416000694036484,0.02007799968123436,9617,0.0,0.0
2022-08-13 00:00:00+00:00,0.02007799968123436,0.021445000544190407,0.020045999437570572,0.020873000845313072,8806,0.0,0.0
2022-08-14 00:00:00+00:00,0.020873000845313072,0.02158600091934204,0.019721999764442444,0.019874000921845436,8049,0.0,0.0
2022-08-15 00:00:00+00:00,0.019874000921845436,0.02035200037062168,0.01911200024187565,0.0194109994918108,7887,0.0,0.0
2022-08-16 00:00:00+00:00,0.0194109994918108,0.02002199925482273,0.018856000155210495,0.02002199925482273,8309,0.0,0.0
2022-08-17 00:00:00+00:00,0.02002199925482273,0.020393000915646553,0.01832900010049343,0.018595999106764793,7171,0.0,0.0
2022-08-18 00:00:00+00:00,0.018595999106764793,0.018991999328136444,0.0174189992249012,0.0174189992249012,7751,0.0,0.0
2022-08-19 00:00:00+00:00,0.0174189992249012,0.017542000859975815,0.016327999532222748,0.016798999160528183,6210,0.0,0.0
2022-08-20 00:00:00+00:00,0.016798999160528183,0.021581999957561493,0.016276000067591667,0.016844000667333603,9662,0.0,0.0
2022-08-21 00:00:00+00:00,0.016844000667333603,0.01770699955523014,0.016683999449014664,0.017385000362992287,7256,0.0,0.0
2022-08-22 00:00:00+00:00,0.017385000362992287,0.017805000767111778,0.016184000298380852,0.016522999852895737,6245,0.0,0.0
2022-08-23 00:00:00+00:00,0.016522999852895737,0.017525000497698784,0.01619900017976761,0.017203999683260918,5624,0.0,0.0
2022-08-24 00:00:00+00:00,0.017203999683260918,0.018182000145316124,0.016553999856114388,0.018182000145316124,7737,0.0,0.0
2022-08-25 00:00:00+00:00,0.018182000145316124,0.01872199960052967,0.01723100058734417,0.017938999459147453,8137,0.0,0.0
2022-08-26 00:00:00+00:00,0.017938999459147453,0.01839900016784668,0.01582299917936325,0.015835000202059746,6826,0.0,0.0
2022-08-27 00:00:00+00:00,0.015835000202059746,0.016724999994039536,0.015798000618815422,0.0159939993172884,6693,0.0,0.0
2022-08-28 00:00:00+00:00,0.0159939993172884,0.016978999599814415,0.015286999754607677,0.015286999754607677,5013,0.0,0.0
2022-08-29 00:00:00+00:00,0.015286999754607677,0.017312999814748764,0.015274000354111195,0.017260000109672546,5312,0.0,0.0
2022-08-30 00:00:00+00:00,0.017260000109672546,0.01781800016760826,0.015915000811219215,0.01664300076663494,6173,0.0,0.0
2022-08-31 00:00:00+00:00,0.01664300076663494,0.017318999394774437,0.01587500050663948,0.016026999801397324,4605,0.0,0.0
2022-09-01 00:00:00+00:00,0.016026999801397324,0.01628899946808815,0.01537100039422512,0.01627199910581112,5338,0.0,0.0
2022-09-02 00:00:00+00:00,0.01627199910581112,0.016293000429868698,0.0151589997112751,0.015745000913739204,4115,0.0,0.0
2022-09-03 00:00:00+00:00,0.015745000913739204,0.02016500011086464,0.01482400018721819,0.01484800036996603,9402,0.0,0.0
2022-09-04 00:00:00+00:00,0.01484800036996603,0.015106000006198883,0.014674999751150608,0.015106000006198883,5687,0.0,0.0
2022-09-05 00:00:00+00:00,0.015106000006198883,0.015845000743865967,0.014514000155031681,0.014601999893784523,5136,0.0,0.0
2022-09-06 00:00:00+00:00,0.014601999893784523,0.019139999523758888,0.014139999635517597,0.014177000150084496,8328,0.0,0.0
2022-09-07 00:00:00+00:00,0.014177000150084496,0.015062999911606312,0.014063999988138676,0.01500600017607212,4701,0.0,0.0
2022-09-08 00:00:00+00:00,0.01500600017607212,0.015262000262737274,0.014035999774932861,0.014685999602079391,5739,0.0,0.0
2022-09-09 00:00:00+00:00,0.014685999602079391,0.015362000092864037,0.014685000292956829,0.015204000286757946,5369,0.0,0.0
2022-09-10 00:00:00+00:00,0.015204000286757946,0.015786999836564064,0.014787999913096428,0.015194999985396862,5924,0.0,0.0
2022-09-11 00:00:00+00:00,0.015194999985396862,0.0156909991055727,0.014499000273644924,0.014569999650120735,6038,0.0,0.0
2022-09-12 00:00:00+00:00,0.014569999650120735,0.01660900004208088,0.014216000214219093,0.016502000391483307,7000,0.0,0.0
2022-09-13 00:00:00+00:00,0.016502000391483307,0.01667499914765358,0.014955000020563602,0.0160559993237257,5994,0.0,0.0
2022-09-14 00:00:00+00:00,0.015900999307632446,0.01658499985933304,0.015542999841272831,0.01585499942302704,5347,0.0,0.0
2022-09-15 00:00:00+00:00,0.01585499942302704,0.01607999950647354,0.014227000065147877,0.014318999834358692,4703,0.0,0.0
2022-09-16 00:00:00+00:00,0.014318999834358692,0.015064000152051449,0.014244000427424908,0.014612000435590744,4538,0.0,0.0
2022-09-17 00:00:00+00:00,0.014612000435590744,0.015595000237226486,0.014558999799191952,0.014750000089406967,4874,0.0,0.0
2022-09-18 00:00:00+00:00,0.014750000089406967,0.0148290004581213,0.01335499994456768,0.013429000042378902,4103,0.0,0.0
2022-09-19 00:00:00+00:00,0.013429000042378902,0.01396000012755394,0.01312899962067604,0.013713999651372433,4162,0.0,0.0
2022-09-20 00:00:00+00:00,0.013713999651372433,0.013996000401675701,0.013346999883651733,0.013488000258803368,3154,0.0,0.0
2022-09-21 00:00:00+00:00,0.013488000258803368,0.013605999760329723,0.012645999900996685,0.01283199992030859,3966,0.0,0.0
2022-09-22 00:00:00+00:00,0.01283199992030859,0.013198000378906727,0.011540999636054039,0.012628999538719654,5667,0.0,0.0
2022-09-23 00:00:00+00:00,0.012628999538719654,0.013513999991118908,0.01232299953699112,0.01345099974423647,3302,0.0,0.0
2022-09-24 00:00:00+00:00,0.01345099974423647,0.013751000165939331,0.012942000292241573,0.012986999936401844,5047,0.0,0.0
2022-09-25 00:00:00+00:00,0.012986999936401844,0.013179999776184559,0.012497999705374241,0.012529999949038029,4430,0.0,0.0
2022-09-26 00:00:00+00:00,0.012529999949038029,0.012891000136733055,0.01233300007879734,0.012601999565958977,4280,0.0,0.0
2022-09-27 00:00:00+00:00,0.012601999565958977,0.013686999678611755,0.012292999774217606,0.013602999970316887,4574,0.0,0.0
2022-09-28 00:00:00+00:00,0.013602999970316887,0.015558999963104725,0.012835999950766563,0.014605999924242496,5744,0.0,0.0
2022-09-29 00:00:00+00:00,0.014605999924242496,0.014821999706327915,0.012300999835133553,0.012701000086963177,5200,0.0,0.0
2022-09-30 00:00:00+00:00,0.012701000086963177,0.013159000314772129,0.012160999700427055,0.012246999889612198,4483,0.0,0.0
2022-10-01 00:00:00+00:00,0.012246999889612198,0.012608000077307224,0.012143000029027462,0.012295999564230442,3104,0.0,0.0
2022-10-02 00:00:00+00:00,0.012295999564230442,0.012675000354647636,0.011384000070393085,0.011497000232338905,3518,0.0,0.0
2022-10-03 00:00:00+00:00,0.011497000232338905,0.012524000369012356,0.011424999684095383,0.012362999841570854,2548,0.0,0.0
2022-10-04 00:00:00+00:00,0.012362999841570854,0.013340000063180923,0.012362999841570854,0.013141999952495098,3506,0.0,0.0
2022-10-05 00:00:00+00:00,0.013141999952495098,0.013238999992609024,0.01270500011742115,0.012795999646186829,4153,0.0,0.0
2022-10-06 00:00:00+00:00,0.012795999646186829,0.013089999556541443,0.012516000308096409,0.012671999633312225,3879,0.0,0.0
2022-10-07 00:00:00+00:00,0.012671999633312225,0.013132000342011452,0.012426000088453293,0.01257999986410141,3943,0.0,0.0
2022-10-08 00:00:00+00:00,0.01257999986410141,0.01275699958205223,0.012264000251889229,0.012292000465095043,3095,0.0,0.0
2022-10-09 00:00:00+00:00,0.012292000465095043,0.013144000433385372,0.01228800043463707,0.013137999922037125,3564,0.0,0.0
2022-10-10 00:00:00+00:00,0.013137999922037125,0.01331000030040741,0.012292999774217606,0.013128000311553478,4723,0.0,0.0
2022-10-11 00:00:00+00:00,0.013128000311553478,0.013129999861121178,0.012382999993860722,0.012614999897778034,4234,0.0,0.0
2022-10-12 00:00:00+00:00,0.012614999897778034,0.013303999789059162,0.012415999546647072,0.012629999779164791,4235,0.0,0.0
2022-10-13 00:00:00+00:00,0.012629999779164791,0.01284400001168251,0.011251999996602535,0.011858999729156494,3869,0.0,0.0
2022-10-14 00:00:00+00:00,0.011858999729156494,0.012106000445783138,0.011265999637544155,0.011727999895811081,5763,0.0,0.0
2022-10-15 00:00:00+00:00,0.011727999895811081,0.012246999889612198,0.011424999684095383,0.011908000335097313,4953,0.0,0.0
2022-10-16 00:00:00+00:00,0.011908000335097313,0.012493999674916267,0.011338000185787678,0.01181000005453825,5576,0.0,0.0
2022-10-17 00:00:00+00:00,0.01181000005453825,0.012768999673426151,0.011474000290036201,0.012380000203847885,4693,0.0,0.0
2022-10-18 00:00:00+00:00,0.012380000203847885,0.01307000033557415,0.012071999721229076,0.012569000013172626,4150,0.0,0.0
2022-10-19 00:00:00+00:00,0.012569000013172626,0.01298999972641468,0.012432999908924103,0.01275699958205223,4800,0.0,0.0
2022-10-20 00:00:00+00:00,0.01275699958205223,0.013132999651134014,0.012570999562740326,0.012892000377178192,5066,0.0,0.0
2022-10-21 00:00:00+00:00,0.012892000377178192,0.012993999756872654,0.01199399959295988,0.012102000415325165,4630,0.0,0.0
2022-10-22 00:00:00+00:00,0.012102000415325165,0.012102999724447727,0.011493000201880932,0.01155600044876337,4211,0.0,0.0
2022-10-23 00:00:00+00:00,0.01155600044876337,0.011811000294983387,0.011103999800980091,0.011594000272452831,3921,0.0,0.0
2022-10-24 00:00:00+00:00,0.011594000272452831,0.012140000239014626,0.011401000432670116,0.011597000062465668,4032,0.0,0.0
2022-10-25 00:00:00+00:00,0.011597000062465668,0.011770999990403652,0.011260000057518482,0.011301999911665916,3622,0.0,0.0
2022-10-26 00:00:00+00:00,0.011301999911665916,0.011699999682605267,0.011169999837875366,0.011346000246703625,3589,0.0,0.0
2022-10-27 00:00:00+00:00,0.011346000246703625,0.0115130003541708,0.009518999606370926,0.009770999662578106,4943,0.0,0.0
2022-10-28 00:00:00+00:00,0.009770999662578106,0.010699000209569931,0.009619000367820263,0.01068700011819601,4572,0.0,0.0
2022-10-29 00:00:00+00:00,0.01068700011819601,0.01081900019198656,0.01014699973165989,0.010161999613046646,4193,0.0,0.0
2022-10-30 00:00:00+00:00,0.010161999613046646,0.010576999746263027,0.010107999667525291,0.010487999767065048,3359,0.0,0.0
2022-10-31 00:00:00+00:00,0.010487999767065048,0.010920999571681023,0.01026500016450882,0.010538999922573566,2962,0.0,0.0
2022-11-01 00:00:00+00:00,0.010538999922573566,0.010780000127851963,0.010083000175654888,0.01040400005877018,3154,0.0,0.0
2022-11-02 00:00:00+00:00,0.01040400005877018,0.011020000092685223,0.010102000087499619,0.010389000177383423,2329,0.0,0.0
2022-11-03 00:00:00+00:00,0.010389000177383423,0.010944999754428864,0.010238000191748142,0.010433999821543694,3547,0.0,0.0
2022-11-04 00:00:00+00:00,0.010433999821543694,0.01081399992108345,0.010301999747753143,0.010594000108540058,3961,0.0,0.0
2022-11-05 00:00:00+00:00,0.010594000108540058,0.010900000110268593,0.0098879998549819,0.009976999834179878,3560,0.0,0.0
2022-11-06 00:00:00+00:00,0.009976999834179878,0.010576000437140465,0.009816999547183514,0.00989999994635582,3828,0.0,0.0
2022-11-07 00:00:00+00:00,0.00989999994635582,0.010679000057280064,0.00955399964004755,0.009716000407934189,3614,0.0,0.0
2022-11-08 00:00:00+00:00,0.009716000407934189,0.009813000448048115,0.008444000035524368,0.009221999906003475,3227,0.0,0.0
2022-11-09 00:00:00+00:00,0.009221999906003475,0.009221999906003475,0.007724999915808439,0.008023000322282314,2942,0.0,0.0
2022-11-10 00:00:00+00:00,0.008023000322282314,0.009162000380456448,0.007938000373542309,0.008958999998867512,2499,0.0,0.0
2022-11-11 00:00:00+00:00,0.008958999998867512,0.009064000099897385,0.008289000019431114,0.008527000434696674,1993,0.0,0.0
2022-11-12 00:00:00+00:00,0.008527000434696674,0.008534999564290047,0.008182999677956104,0.008346999995410442,2956,0.0,0.0
2022-11-13 00:00:00+00:00,0.008346999995410442,0.008514000102877617,0.007961000315845013,0.008011000230908394,3244,0.0,0.0
2022-11-14 00:00:00+00:00,0.008011000230908394,0.008534999564290047,0.0076350001618266106,0.008330999873578548,2554,0.0,0.0
2022-11-15 00:00:00+00:00,0.008330999873578548,0.00850099977105856,0.007763999979943037,0.007801000028848648,2440,0.0,0.0
2022-11-16 00:00:00+00:00,0.007801000028848648,0.008094999939203262,0.00760400015860796,0.0077599999494850636,1760,0.0,0.0
2022-11-17 00:00:00+00:00,0.0077599999494850636,0.00788199994713068,0.007602000143378973,0.0076779997907578945,2058,0.0,0.0
2022-11-18 00:00:00+00:00,0.0076779997907578945,0.007842999882996082,0.007280999794602394,0.007445000112056732,1831,0.0,0.0
2022-11-19 00:00:00+00:00,0.007445000112056732,0.007557000033557415,0.00710600009188056,0.007170000113546848,2265,0.0,0.0
2022-11-20 00:00:00+00:00,0.007170000113546848,0.007327999919652939,0.0069599999114871025,0.00698699988424778,2696,0.0,0.0
2022-11-21 00:00:00+00:00,0.00698699988424778,0.007306999992579222,0.00674000009894371,0.007162000052630901,2804,0.0,0.0
2022-11-22 00:00:00+00:00,0.007162000052630901,0.007515000179409981,0.006757999770343304,0.007451999932527542,2706,0.0,0.0
2022-11-23 00:00:00+00:00,0.007451999932527542,0.007899000309407711,0.007451999932527542,0.00788700021803379,2358,0.0,0.0
2022-11-24 00:00:00+00:00,0.00788700021803379,0.0080960001796484,0.006891999859362841,0.007284999825060368,2958,0.0,0.0
2022-11-25 00:00:00+00:00,0.007284999825060368,0.00749000022187829,0.00711299991235137,0.007151000201702118,1807,0.0,0.0
2022-11-26 00:00:00+00:00,0.007151000201702118,0.007536999881267548,0.007083999924361706,0.007170000113546848,1950,0.0,0.0
2022-11-27 00:00:00+00:00,0.007170000113546848,0.007422999944537878,0.006763999816030264,0.006862000096589327,2627,0.0,0.0
2022-11-28 00:00:00+00:00,0.006862000096589327,0.006963000167161226,0.006666000001132488,0.006808000151067972,2433,0.0,0.0
2022-11-29 00:00:00+00:00,0.006808000151067972,0.006984999869018793,0.006802999880164862,0.006912000011652708,2925,0.0,0.0
2022-11-30 00:00:00+00:00,0.006912000011652708,0.007340999785810709,0.006912000011652708,0.007340000011026859,2674,0.0,0.0
2022-12-01 00:00:00+00:00,0.007340000011026859,0.007431999780237675,0.0071379998698830605,0.007176999934017658,2543,0.0,0.0
2022-12-02 00:00:00+00:00,0.007176999934017658,0.008301000110805035,0.007153999991714954,0.00813200045377016,3240,0.0,0.0
2022-12-03 00:00:00+00:00,0.00813200045377016,0.008426999673247337,0.008023999631404877,0.00829199980944395,2203,0.0,0.0
2022-12-04 00:00:00+00:00,0.00829199980944395,0.00851800013333559,0.00813200045377016,0.00827100034803152,3884,0.0,0.0
2022-12-05 00:00:00+00:00,0.00827100034803152,0.008569000288844109,0.008000999689102173,0.008012999780476093,2637,0.0,0.0
2022-12-06 00:00:00+00:00,0.008012999780476093,0.008818999864161015,0.007972000166773796,0.00825200043618679,4125,0.0,0.0
2022-12-07 00:00:00+00:00,0.00825200043618679,0.008329999633133411,0.007807000074535608,0.007925000041723251,3152,0.0,0.0
2022-12-08 00:00:00+00:00,0.007925000041723251,0.008055999875068665,0.007811000104993582,0.007914000190794468,0,0.0,0.0
2022-12-09 00:00:00+00:00,0.007914000190794468,0.007914000190794468,0.007914000190794468,0.007914000190794468,0,0.0,0.0
2022-12-10 00:00:00+00:00,0.007914000190794468,0.007914000190794468,0.007914000190794468,0.007914000190794468,0,0.0,0.0
2022-12-11 00:00:00+00:00,0.007914000190794468,0.007914000190794468,0.007914000190794468,0.007914000190794468,0,0.0,0.0
2022-12-12 00:00:00+00:00,0.007914000190794468,0.007961999624967575,0.007621000055223703,0.007813000120222569,2645,0.0,0.0
2022-12-13 00:00:00+00:00,0.007813000120222569,0.007922999560832977,0.007385999895632267,0.007385999895632267,2744,0.0,0.0
2022-12-14 00:00:00+00:00,0.007385999895632267,0.007903999648988247,0.007338999770581722,0.007455999962985516,2427,0.0,0.0
2022-12-15 00:00:00+00:00,0.007455999962985516,0.0074720000848174095,0.007015000097453594,0.007135000079870224,1849,0.0,0.0
2022-12-16 00:00:00+00:00,0.007135000079870224,0.0071829999797046185,0.006266000214964151,0.006451999768614769,2170,0.0,0.0
2022-12-17 00:00:00+00:00,0.006461999844759703,0.006461999844759703,0.006027999799698591,0.006147000007331371,2091,0.0,0.0
2022-12-18 00:00:00+00:00,0.006147000007331371,0.006388999987393618,0.006056000012904406,0.0061160000041127205,1471,0.0,0.0
2022-12-19 00:00:00+00:00,0.0061160000041127205,0.00622399989515543,0.005663999821990728,0.005824999883770943,1752,0.0,0.0
2022-12-20 00:00:00+00:00,0.005824999883770943,0.00595800019800663,0.0057230000384151936,0.005843000020831823,964,0.0,0.0
2022-12-21 00:00:00+00:00,0.005843000020831823,0.006142999976873398,0.005696999840438366,0.005696999840438366,1349,0.0,0.0
2022-12-22 00:00:00+00:00,0.005696999840438366,0.0063760001212358475,0.005561999976634979,0.006304999813437462,2224,0.0,0.0
2022-12-23 00:00:00+00:00,0.006304999813437462,0.006357000209391117,0.006002999842166901,0.006126000080257654,2256,0.0,0.0
2022-12-24 00:00:00+00:00,0.006126000080257654,0.006215999834239483,0.005774000193923712,0.005929000210016966,2136,0.0,0.0
2022-12-25 00:00:00+00:00,0.005929000210016966,0.0059710000641644,0.005609000101685524,0.005723999813199043,1919,0.0,0.0
2022-12-26 00:00:00+00:00,0.005723999813199043,0.005931000225245953,0.005646000150591135,0.005886000115424395,1367,0.0,0.0
2022-12-27 00:00:00+00:00,0.005886000115424395,0.00609199982136488,0.005768999923020601,0.005824999883770943,1365,0.0,0.0
2022-12-28 00:00:00+00:00,0.005824999883770943,0.006146000232547522,0.005030999891459942,0.005849999841302633,2368,0.0,0.0
2022-12-29 00:00:00+00:00,0.005849999841302633,0.005938999820500612,0.005692000035196543,0.005836000200361013,1311,0.0,0.0
2022-12-30 00:00:00+00:00,0.005836000200361013,0.0059449998661875725,0.0055599999614059925,0.005704000126570463,3311,0.0,0.0
2022-12-31 00:00:00+00:00,0.005704000126570463,0.0058479998260736465,0.005419999826699495,0.0055149998515844345,3825,0.0,0.0
2023-01-01 00:00:00+00:00,0.0055149998515844345,0.005737000145018101,0.0053980001248419285,0.005545000080019236,2874,0.0,0.0
2023-01-02 00:00:00+00:00,0.005545000080019236,0.005733999889343977,0.0054410002194345,0.005617000162601471,5573,0.0,0.0
2023-01-03 00:00:00+00:00,0.005617000162601471,0.005683999974280596,0.00547999981790781,0.005570000037550926,3449,0.0,0.0
2023-01-04 00:00:00+00:00,0.005570000037550926,0.005665000062435865,0.0053519997745752335,0.005508000031113625,3448,0.0,0.0
2023-01-05 00:00:00+00:00,0.005508000031113625,0.005696000065654516,0.005427999887615442,0.005456000100821257,3034,0.0,0.0
2023-01-06 00:00:00+00:00,0.005456000100821257,0.005750999785959721,0.0053460001945495605,0.0054709999822080135,4830,0.0,0.0
2023-01-07 00:00:00+00:00,0.0054709999822080135,0.005528999958187342,0.0052919997833669186,0.00532800005748868,4959,0.0,0.0
2023-01-08 00:00:00+00:00,0.00532800005748868,0.005661999806761742,0.005301999859511852,0.0053980001248419285,4740,0.0,0.0
2023-01-09 00:00:00+00:00,0.0053980001248419285,0.005948000121861696,0.005175999831408262,0.005239999853074551,5417,0.0,0.0
2023-01-10 00:00:00+00:00,0.005239999853074551,0.005493000149726868,0.005123000126332045,0.005444000009447336,4729,0.0,0.0
2023-01-11 00:00:00+00:00,0.005444000009447336,0.005652999971061945,0.005260000005364418,0.005613999906927347,2668,0.0,0.0
2023-01-12 00:00:00+00:00,0.005727000068873167,0.006004000082612038,0.0054350001737475395,0.0056570000015199184,3169,0.0,0.0
2023-01-13 00:00:00+00:00,0.0056570000015199184,0.005878999829292297,0.005545000080019236,0.005814999807626009,2394,0.0,0.0
2023-01-14 00:00:00+00:00,0.005814999807626009,0.0071470001712441444,0.005814999807626009,0.007102999836206436,3138,0.0,0.0
2023-01-15 00:00:00+00:00,0.007102999836206436,0.007737999781966209,0.006918000057339668,0.007524999789893627,4652,0.0,0.0
2023-01-16 00:00:00+00:00,0.007524999789893627,0.008531000465154648,0.007261999882757664,0.008531000465154648,4722,0.0,0.0
2023-01-17 00:00:00+00:00,0.008531000465154648,0.008628999814391136,0.008011000230908394,0.008040999993681908,4399,0.0,0.0
2023-01-18 00:00:00+00:00,0.008040999993681908,0.008527999743819237,0.00747800013050437,0.007689999882131815,4705,0.0,0.0
2023-01-19 00:00:00+00:00,0.007689999882131815,0.007965999655425549,0.007660999894142151,0.007921000011265278,3423,0.0,0.0
2023-01-20 00:00:00+00:00,0.007921000011265278,0.008062999695539474,0.0074280002154409885,0.008005999960005283,3464,0.0,0.0
2023-01-21 00:00:00+00:00,0.008005999960005283,0.00812199991196394,0.0074880002066493034,0.0074880002066493034,2424,0.0,0.0
2023-01-22 00:00:00+00:00,0.0074880002066493034,0.007860999554395676,0.007046000100672245,0.007153000216931105,3460,0.0,0.0
2023-01-23 00:00:00+00:00,0.007153000216931105,0.007468000054359436,0.007127000018954277,0.007366999983787537,3666,0.0,0.0
2023-01-24 00:00:00+00:00,0.007366999983787537,0.007584000006318092,0.007031000219285488,0.007098000030964613,3455,0.0,0.0
2023-01-25 00:00:00+00:00,0.007098000030964613,0.007362000178545713,0.006938000209629536,0.007286000065505505,3301,0.0,0.0
2023-01-26 00:00:00+00:00,0.007286000065505505,0.007493000011891127,0.007151999976485968,0.007290999870747328,3580,0.0,0.0
