TIMESTAMP,DOGWIFHAT_OPEN_PRICE_USD,DOGWIFHAT_HIGH_PRICE_USD,DOGWIFHAT_LOW_PRICE_USD,DOGWIFHAT_CLOSE_PRICE_USD,DOGWIFHAT_VOLUME_USD,DOGWIFHAT_DIVIDENDS_USD,DOGWIFHAT_STOCK_SPLITS_USD
2024-09-07 00:00:00+00:00,0.006105999927967787,0.006264999974519014,0.006056999787688255,0.006176999770104885,318566,0.0,0.0
2024-09-08 00:00:00+00:00,0.006176999770104885,0.006219000089913607,0.0059910002164542675,0.006200999952852726,319639,0.0,0.0
2024-09-09 00:00:00+00:00,0.006200999952852726,0.006432000081986189,0.0061079999431967735,0.006275000050663948,319255,0.0,0.0
2024-09-10 00:00:00+00:00,0.006275000050663948,0.006438999902456999,0.0062409997917711735,0.0063299997709691525,321906,0.0,0.0
2024-09-11 00:00:00+00:00,0.0063299997709691525,0.006411000154912472,0.006132000125944614,0.0063299997709691525,319719,0.0,0.0
2024-09-12 00:00:00+00:00,0.0063299997709691525,0.006428999826312065,0.0061690001748502254,0.006213999819010496,318843,0.0,0.0
2024-09-13 00:00:00+00:00,0.006213999819010496,0.006612000055611134,0.0061599998734891415,0.006541999988257885,322236,0.0,0.0
2024-09-14 00:00:00+00:00,0.006541999988257885,0.00662099989131093,0.006432999856770039,0.0065299998968839645,323148,0.0,0.0
2024-09-15 00:00:00+00:00,0.0065299998968839645,0.00660899979993701,0.005714999977499247,0.005752000026404858,328348,0.0,0.0
2024-09-16 00:00:00+00:00,0.005752000026404858,0.005814999807626009,0.005582000128924847,0.005671000108122826,321162,0.0,0.0
2024-09-17 00:00:00+00:00,0.005671000108122826,0.006209000013768673,0.005590999964624643,0.006041999906301498,336297,0.0,0.0
2024-09-18 00:00:00+00:00,0.006041999906301498,0.006041999906301498,0.005799000151455402,0.005898999981582165,322807,0.0,0.0
2024-09-19 00:00:00+00:00,0.005898999981582165,0.006250999867916107,0.005880999844521284,0.006194000132381916,325495,0.0,0.0
2024-09-20 00:00:00+00:00,0.006194000132381916,0.006864999886602163,0.006194000132381916,0.006585999857634306,333013,0.0,0.0
2024-09-21 00:00:00+00:00,0.006585999857634306,0.0066709998063743114,0.006422999780625105,0.0066200001165270805,323843,0.0,0.0
2024-09-22 00:00:00+00:00,0.0066200001165270805,0.006653000134974718,0.006432000081986189,0.006479999981820583,319433,0.0,0.0
2024-09-23 00:00:00+00:00,0.006479999981820583,0.006839000154286623,0.006479999981820583,0.006719000171869993,319265,0.0,0.0
2024-09-24 00:00:00+00:00,0.006719000171869993,0.006816000211983919,0.006479000207036734,0.006597000174224377,323813,0.0,0.0
2024-09-25 00:00:00+00:00,0.006597000174224377,0.00684799998998642,0.00634999992325902,0.006378000136464834,333410,0.0,0.0
2024-09-26 00:00:00+00:00,0.006378000136464834,0.006972999777644873,0.006378000136464834,0.00685499981045723,334756,0.0,0.0
2024-09-27 00:00:00+00:00,0.00685499981045723,0.0072119999676942825,0.006750999949872494,0.0072119999676942825,330324,0.0,0.0
2024-09-28 00:00:00+00:00,0.0072119999676942825,0.007567999884486198,0.007034000009298325,0.007565999869257212,324890,0.0,0.0
2024-09-29 00:00:00+00:00,0.007565999869257212,0.007565999869257212,0.007309999782592058,0.007406999822705984,319377,0.0,0.0
2024-09-30 00:00:00+00:00,0.007406999822705984,0.0075170001946389675,0.007205000147223473,0.007335000205785036,328083,0.0,0.0
2024-10-01 00:00:00+00:00,0.007335000205785036,0.007563999854028225,0.006730000022798777,0.006819999776780605,321274,0.0,0.0
2024-10-02 00:00:00+00:00,0.006819999776780605,0.007675999775528908,0.0067969998344779015,0.007536000106483698,333991,0.0,0.0
2024-10-03 00:00:00+00:00,0.007536000106483698,0.007714000064879656,0.007220999803394079,0.007428999990224838,324782,0.0,0.0
2024-10-04 00:00:00+00:00,0.007389000151306391,0.009645000100135803,0.007350999861955643,0.009556000120937824,365540,0.0,0.0
2024-10-05 00:00:00+00:00,0.009556000120937824,0.013512999750673771,0.009554999880492687,0.01206200011074543,469696,0.0,0.0
2024-10-06 00:00:00+00:00,0.01206200011074543,0.0135690001770854,0.012060999870300293,0.013457000255584717,381079,0.0,0.0
2024-10-07 00:00:00+00:00,0.013457000255584717,0.021947000175714493,0.013364999555051327,0.01978899911046028,609686,0.0,0.0
2024-10-08 00:00:00+00:00,0.01978899911046028,0.022988999262452126,0.018290000036358833,0.021657999604940414,435689,0.0,0.0
2024-10-09 00:00:00+00:00,0.02181999944150448,0.022004999220371246,0.015318999998271465,0.015348999761044979,390010,0.0,0.0
2024-10-10 00:00:00+00:00,0.015192000195384026,0.015449999831616879,0.012749000452458858,0.012749000452458858,386828,0.0,0.0
2024-10-11 00:00:00+00:00,0.012749000452458858,0.01279400009661913,0.008144999854266644,0.008465000428259373,494858,0.0,0.0
2024-10-12 00:00:00+00:00,0.008465000428259373,0.00892299972474575,0.0083619998767972,0.008891000412404537,363106,0.0,0.0
2024-10-13 00:00:00+00:00,0.008891000412404537,0.009624999947845936,0.008669000118970871,0.009615999646484852,363301,0.0,0.0
2024-10-14 00:00:00+00:00,0.009615999646484852,0.012999000027775764,0.009211000055074692,0.010343999601900578,435177,0.0,0.0
2024-10-15 00:00:00+00:00,0.010343999601900578,0.01206200011074543,0.010161999613046646,0.012010999955236912,411230,0.0,0.0
2024-10-16 00:00:00+00:00,0.012052999809384346,0.013218999840319157,0.011919000186026096,0.013179999776184559,428814,0.0,0.0
2024-10-17 00:00:00+00:00,0.013179999776184559,0.013604000210762024,0.013085000216960907,0.013461999595165253,413311,0.0,0.0
2024-10-18 00:00:00+00:00,0.013461999595165253,0.013512999750673771,0.011628000065684319,0.011672000400722027,421871,0.0,0.0
2024-10-19 00:00:00+00:00,0.011672000400722027,0.011754999868571758,0.009998999536037445,0.010610999539494514,494025,0.0,0.0
2024-10-20 00:00:00+00:00,0.010610999539494514,0.010610999539494514,0.009719000197947025,0.00994499959051609,458332,0.0,0.0
2024-10-21 00:00:00+00:00,0.009920000098645687,0.010254999622702599,0.009087000042200089,0.00989999994635582,516547,0.0,0.0
2024-10-22 00:00:00+00:00,0.00989999994635582,0.00989999994635582,0.009655999951064587,0.009806999936699867,458850,0.0,0.0
2024-10-23 00:00:00+00:00,0.009806999936699867,0.009813999757170677,0.008685000240802765,0.008840999566018581,466537,0.0,0.0
2024-10-24 00:00:00+00:00,0.008906000293791294,0.009212000295519829,0.008880999870598316,0.009099000133574009,463164,0.0,0.0
2024-10-25 00:00:00+00:00,0.009083000011742115,0.009221999906003475,0.00861900020390749,0.008666000328958035,463414,0.0,0.0
2024-10-26 00:00:00+00:00,0.008666000328958035,0.00911800004541874,0.008616000413894653,0.009081000462174416,472199,0.0,0.0
2024-10-27 00:00:00+00:00,0.009081000462174416,0.009789000265300274,0.009019000455737114,0.009777000173926353,481896,0.0,0.0
2024-10-28 00:00:00+00:00,0.009777000173926353,0.010122999548912048,0.009554999880492687,0.010122999548912048,472801,0.0,0.0
2024-10-29 00:00:00+00:00,0.010122999548912048,0.010571000166237354,0.009970000013709068,0.010061999782919884,475566,0.0,0.0
2024-10-30 00:00:00+00:00,0.010061999782919884,0.010394000448286533,0.009968000464141369,0.010224999859929085,476937,0.0,0.0
2024-10-31 00:00:00+00:00,0.010224999859929085,0.01030999980866909,0.009649000130593777,0.009728999808430672,465057,0.0,0.0
2024-11-01 00:00:00+00:00,0.009728999808430672,0.010191000066697598,0.00942699983716011,0.009727000258862972,493044,0.0,0.0
2024-11-02 00:00:00+00:00,0.009727000258862972,0.01005600020289421,0.009573999792337418,0.009971999563276768,475219,0.0,0.0
2024-11-03 00:00:00+00:00,0.009971999563276768,0.010081999935209751,0.009452000260353088,0.009661000221967697,462433,0.0,0.0
2024-11-04 00:00:00+00:00,0.009724999777972698,0.009878000244498253,0.009076000191271305,0.009460000321269035,472005,0.0,0.0
2024-11-05 00:00:00+00:00,0.009460000321269035,0.009731000289320946,0.009002000093460083,0.009177000261843204,479403,0.0,0.0
2024-11-06 00:00:00+00:00,0.009177000261843204,0.01053799968212843,0.00914399977773428,0.01053799968212843,473145,0.0,0.0
2024-11-07 00:00:00+00:00,0.010600999929010868,0.011502999812364578,0.01056199986487627,0.011374999769032001,477531,0.0,0.0
2024-11-08 00:00:00+00:00,0.011404000222682953,0.013445000164210796,0.011250000447034836,0.013442999683320522,503420,0.0,0.0
2024-11-09 00:00:00+00:00,0.013318000361323357,0.01535400003194809,0.013318000361323357,0.015274999663233757,532585,0.0,0.0
2024-11-10 00:00:00+00:00,0.015274999663233757,0.01562800072133541,0.013113000430166721,0.013821999542415142,526200,0.0,0.0
2024-11-11 00:00:00+00:00,0.013821999542415142,0.013892999850213528,0.012892999686300755,0.013867000117897987,504724,0.0,0.0
2024-11-12 00:00:00+00:00,0.014201000332832336,0.014368999749422073,0.01332900021225214,0.013752000406384468,508130,0.0,0.0
2024-11-13 00:00:00+00:00,0.013751000165939331,0.018386000767350197,0.012903000228106976,0.015540000051259995,723661,0.0,0.0
2024-11-14 00:00:00+00:00,0.015540000051259995,0.016673000529408455,0.01534700021147728,0.015576000325381756,518729,0.0,0.0
2024-11-15 00:00:00+00:00,0.015576000325381756,0.015929000452160835,0.014860999770462513,0.015374000184237957,481009,0.0,0.0
2024-11-16 00:00:00+00:00,0.015371999703347683,0.015938999131321907,0.015166999772191048,0.015292000025510788,476216,0.0,0.0
2024-11-17 00:00:00+00:00,0.015292000025510788,0.015749000012874603,0.01496800035238266,0.01537100039422512,477931,0.0,0.0
2024-11-18 00:00:00+00:00,0.01537100039422512,0.015800999477505684,0.01485500019043684,0.015799999237060547,488846,0.0,0.0
2024-11-19 00:00:00+00:00,0.015799999237060547,0.01649799942970276,0.015464000403881073,0.01606299914419651,491520,0.0,0.0
2024-11-20 00:00:00+00:00,0.01606299914419651,0.016246000304818153,0.014414999634027481,0.014491000212728977,471109,0.0,0.0
2024-11-21 00:00:00+00:00,0.014491000212728977,0.015096000395715237,0.014406999573111534,0.014968999661505222,490040,0.0,0.0
2024-11-22 00:00:00+00:00,0.014968999661505222,0.015682000666856766,0.014857999980449677,0.01532800029963255,488519,0.0,0.0
2024-11-23 00:00:00+00:00,0.01532800029963255,0.015436000190675259,0.01433700043708086,0.014413000084459782,475203,0.0,0.0
2024-11-24 00:00:00+00:00,0.014413000084459782,0.014631999656558037,0.013981999829411507,0.014348000288009644,473576,0.0,0.0
2024-11-25 00:00:00+00:00,0.014348000288009644,0.015002000145614147,0.014255999587476254,0.014612999744713306,454985,0.0,0.0
2024-11-26 00:00:00+00:00,0.014612999744713306,0.015962999314069748,0.014592999592423439,0.015323000028729439,487798,0.0,0.0
2024-11-27 00:00:00+00:00,0.015323000028729439,0.01716800034046173,0.015073999762535095,0.01691799983382225,502289,0.0,0.0
2024-11-28 00:00:00+00:00,0.01691799983382225,0.017076000571250916,0.01584099978208542,0.016140000894665718,479009,0.0,0.0
2024-11-29 00:00:00+00:00,0.016140000894665718,0.016614999622106552,0.015971999615430832,0.01603199914097786,417547,0.0,0.0
2024-11-30 00:00:00+00:00,0.01603199914097786,0.016558000817894936,0.015912000089883804,0.01643100008368492,400859,0.0,0.0
2024-12-01 00:00:00+00:00,0.01643100008368492,0.01643100008368492,0.01559200044721365,0.0156909991055727,404609,0.0,0.0
2024-12-02 00:00:00+00:00,0.015740999951958656,0.015807999297976494,0.014561000280082226,0.014755000360310078,421545,0.0,0.0
2024-12-03 00:00:00+00:00,0.014755000360310078,0.014816000126302242,0.014135000295937061,0.014554000459611416,439363,0.0,0.0
2024-12-04 00:00:00+00:00,0.014554000459611416,0.015664000064134598,0.014534000307321548,0.015622000209987164,447647,0.0,0.0
2024-12-05 00:00:00+00:00,0.015622000209987164,0.015860000625252724,0.01496999990195036,0.015065999701619148,434187,0.0,0.0
2024-12-06 00:00:00+00:00,0.015097999945282936,0.01595200039446354,0.015096000395715237,0.01579499989748001,431950,0.0,0.0
2024-12-07 00:00:00+00:00,0.01579499989748001,0.01852799952030182,0.01549299992620945,0.016721999272704124,557763,0.0,0.0
2024-12-08 00:00:00+00:00,0.016743000596761703,0.017806999385356903,0.015766000375151634,0.015953000634908676,483402,0.0,0.0
2024-12-09 00:00:00+00:00,0.015908999368548393,0.015984000638127327,0.014272999949753284,0.014708999544382095,432845,0.0,0.0
2024-12-10 00:00:00+00:00,0.014708999544382095,0.016078000888228416,0.01424300018697977,0.016054999083280563,469249,0.0,0.0
2024-12-11 00:00:00+00:00,0.016054999083280563,0.01741800084710121,0.015633000060915947,0.016140000894665718,412158,0.0,0.0
2024-12-12 00:00:00+00:00,0.016140000894665718,0.01642400026321411,0.01592399924993515,0.016070999205112457,217958,0.0,0.0
2024-12-13 00:00:00+00:00,0.016070999205112457,0.016140000894665718,0.014895999804139137,0.014952000230550766,185719,0.0,0.0
2024-12-14 00:00:00+00:00,0.01500099990516901,0.01507600024342537,0.014343000017106533,0.014709999784827232,183608,0.0,0.0
2024-12-15 00:00:00+00:00,0.014709999784827232,0.01484300009906292,0.014210999943315983,0.014534999616444111,185532,0.0,0.0
2024-12-16 00:00:00+00:00,0.014534999616444111,0.014864999800920486,0.014302000403404236,0.014618000015616417,150097,0.0,0.0
2024-12-17 00:00:00+00:00,0.014618000015616417,0.014731000177562237,0.013855000026524067,0.014031000435352325,139404,0.0,0.0
2024-12-18 00:00:00+00:00,0.014031000435352325,0.014258000068366528,0.011231999844312668,0.011246999725699425,148114,0.0,0.0
2024-12-19 00:00:00+00:00,0.011246999725699425,0.011775000020861626,0.011005000211298466,0.011099999770522118,130993,0.0,0.0
2024-12-20 00:00:00+00:00,0.011099999770522118,0.011202000081539154,0.010149000212550163,0.011146999895572662,116474,0.0,0.0
2024-12-21 00:00:00+00:00,0.011146999895572662,0.011803999543190002,0.011080999858677387,0.011141999624669552,120233,0.0,0.0
2024-12-22 00:00:00+00:00,0.011141999624669552,0.011443999595940113,0.01054800022393465,0.010645000264048576,120067,0.0,0.0
2024-12-23 00:00:00+00:00,0.010645000264048576,0.01109199970960617,0.01051000040024519,0.011014999821782112,139751,0.0,0.0
2024-12-24 00:00:00+00:00,0.011014999821782112,0.011334000155329704,0.01090100035071373,0.01127300038933754,187723,0.0,0.0
2024-12-25 00:00:00+00:00,0.01127300038933754,0.011526999995112419,0.010987999849021435,0.010994999669492245,332271,0.0,0.0
2024-12-26 00:00:00+00:00,0.010994999669492245,0.011017000302672386,0.010374999605119228,0.010431000031530857,295808,0.0,0.0
2024-12-27 00:00:00+00:00,0.010431000031530857,0.010836999863386154,0.01040599960833788,0.010743999853730202,264145,0.0,0.0
2024-12-28 00:00:00+00:00,0.010743999853730202,0.010893000289797783,0.010684999637305737,0.010824999772012234,266529,0.0,0.0
2024-12-29 00:00:00+00:00,0.010824999772012234,0.012256000190973282,0.010610000230371952,0.011362000368535519,301303,0.0,0.0
2024-12-30 00:00:00+00:00,0.011362000368535519,0.011876000091433525,0.011362000368535519,0.011533999815583229,267355,0.0,0.0
2024-12-31 00:00:00+00:00,0.011533999815583229,0.011541999876499176,0.010947000235319138,0.010986000299453735,265062,0.0,0.0
2025-01-01 00:00:00+00:00,0.010986000299453735,0.011121000163257122,0.010842000134289265,0.01107800006866455,265497,0.0,0.0
2025-01-02 00:00:00+00:00,0.01107800006866455,0.011374000459909439,0.01107100024819374,0.011208999902009964,269749,0.0,0.0
2025-01-03 00:00:00+00:00,0.011208999902009964,0.011726000346243382,0.011152000166475773,0.011656999588012695,271218,0.0,0.0
2025-01-04 00:00:00+00:00,0.011656999588012695,0.011850999668240547,0.011587000451982021,0.011761000379920006,268633,0.0,0.0
2025-01-05 00:00:00+00:00,0.011761000379920006,0.01192499976605177,0.011610000394284725,0.011854000389575958,269494,0.0,0.0
2025-01-06 00:00:00+00:00,0.011854000389575958,0.011866999790072441,0.01143999956548214,0.011652999557554722,268229,0.0,0.0
2025-01-07 00:00:00+00:00,0.011652999557554722,0.011655000038444996,0.009999999776482582,0.009999999776482582,156779,0.0,0.0
2025-01-08 00:00:00+00:00,0.009999999776482582,0.010087000206112862,0.009519999846816063,0.00966699980199337,80938,0.0,0.0
2025-01-09 00:00:00+00:00,0.00966699980199337,0.009757000021636486,0.009286000393331051,0.00939599983394146,77048,0.0,0.0
2025-01-10 00:00:00+00:00,0.00939599983394146,0.00967399962246418,0.009360999800264835,0.009514999575912952,76672,0.0,0.0
2025-01-11 00:00:00+00:00,0.009514999575912952,0.009568000212311745,0.009348000399768353,0.009483999572694302,79425,0.0,0.0
2025-01-12 00:00:00+00:00,0.009483999572694302,0.009491999633610249,0.009189999662339687,0.009290999732911587,78487,0.0,0.0
2025-01-13 00:00:00+00:00,0.009290999732911587,0.009456000290811062,0.008627000264823437,0.009053999558091164,79600,0.0,0.0
2025-01-14 00:00:00+00:00,0.009053999558091164,0.009457999840378761,0.009034999646246433,0.009406999684870243,78189,0.0,0.0
2025-01-15 00:00:00+00:00,0.009406999684870243,0.010075000114738941,0.009263000451028347,0.009965999983251095,76473,0.0,0.0
2025-01-16 00:00:00+00:00,0.009965999983251095,0.009983999654650688,0.0095210000872612,0.009596000425517559,110019,0.0,0.0
2025-01-17 00:00:00+00:00,0.009596000425517559,0.009937000460922718,0.009569000452756882,0.009852999821305275,128475,0.0,0.0
2025-01-18 00:00:00+00:00,0.009852999821305275,0.009952999651432037,0.009424000047147274,0.009576000273227692,138374,0.0,0.0
2025-01-19 00:00:00+00:00,0.009576000273227692,0.009769000113010406,0.009060000069439411,0.009089999832212925,129178,0.0,0.0
2025-01-20 00:00:00+00:00,0.009089999832212925,0.009577999822795391,0.008988999761641026,0.009173999540507793,128488,0.0,0.0
2025-01-21 00:00:00+00:00,0.009173999540507793,0.009422999806702137,0.008934999816119671,0.009362000040709972,132808,0.0,0.0
2025-01-22 00:00:00+00:00,0.009362000040709972,0.009487999603152275,0.008921000175178051,0.008933999575674534,132850,0.0,0.0
2025-01-23 00:00:00+00:00,0.008933999575674534,0.008977999910712242,0.008643999695777893,0.008949999697506428,129657,0.0,0.0
2025-01-24 00:00:00+00:00,0.008949999697506428,0.009132999926805496,0.008785000070929527,0.008793000131845474,126579,0.0,0.0
2025-01-25 00:00:00+00:00,0.008793000131845474,0.008886000141501427,0.008735000155866146,0.008817000314593315,126952,0.0,0.0
2025-01-26 00:00:00+00:00,0.008817000314593315,0.00889699999243021,0.008170999586582184,0.008170999586582184,133812,0.0,0.0
2025-01-27 00:00:00+00:00,0.008170999586582184,0.008186000399291515,0.007677000015974045,0.008031000383198261,132267,0.0,0.0
2025-01-28 00:00:00+00:00,0.008031000383198261,0.008170000277459621,0.00788199994713068,0.007918000221252441,128727,0.0,0.0
2025-01-29 00:00:00+00:00,0.007918000221252441,0.008077000267803669,0.007815999910235405,0.008000999689102173,130072,0.0,0.0
2025-01-30 00:00:00+00:00,0.008000999689102173,0.008666000328958035,0.007980999536812305,0.008585999719798565,142016,0.0,0.0
2025-01-31 00:00:00+00:00,0.008585999719798565,0.00903599988669157,0.008534999564290047,0.008806000463664532,126109,0.0,0.0
2025-02-01 00:00:00+00:00,0.008806000463664532,0.008856999687850475,0.008123000152409077,0.008166000247001648,134556,0.0,0.0
2025-02-02 00:00:00+00:00,0.008166000247001648,0.008196000009775162,0.007530000060796738,0.007619999814778566,122463,0.0,0.0
2025-02-03 00:00:00+00:00,0.007619999814778566,0.007654000073671341,0.006335000041872263,0.007627000100910664,138077,0.0,0.0
2025-02-04 00:00:00+00:00,0.007627000100910664,0.007627000100910664,0.006965999957174063,0.007104000076651573,127078,0.0,0.0
2025-02-05 00:00:00+00:00,0.007104000076651573,0.00735800014808774,0.007073999848216772,0.007278999779373407,128600,0.0,0.0
2025-02-06 00:00:00+00:00,0.007278999779373407,0.00747800013050437,0.00711899995803833,0.0071390001103281975,127788,0.0,0.0
2025-02-07 00:00:00+00:00,0.0071390001103281975,0.007379000075161457,0.006887999828904867,0.006965000182390213,129457,0.0,0.0
2025-02-08 00:00:00+00:00,0.006965000182390213,0.007583000231534243,0.0069599999114871025,0.007563000079244375,155940,0.0,0.0
2025-02-09 00:00:00+00:00,0.007563000079244375,0.0076870000921189785,0.007329000160098076,0.007532999850809574,126814,0.0,0.0
2025-02-10 00:00:00+00:00,0.007532999850809574,0.007747999858111143,0.007451999932527542,0.007658000104129314,133571,0.0,0.0
2025-02-11 00:00:00+00:00,0.007658000104129314,0.007826000452041626,0.0073830001056194305,0.007389000151306391,128960,0.0,0.0
2025-02-12 00:00:00+00:00,0.007389000151306391,0.007796000223606825,0.007315000053495169,0.007724999915808439,130349,0.0,0.0
2025-02-13 00:00:00+00:00,0.007724999915808439,0.007772000040858984,0.00736499996855855,0.007472999859601259,145522,0.0,0.0
2025-02-14 00:00:00+00:00,0.007472999859601259,0.007895000278949738,0.007437999825924635,0.007751999888569117,167544,0.0,0.0
2025-02-15 00:00:00+00:00,0.007751999888569117,0.00802799966186285,0.007656000088900328,0.00801599957048893,161375,0.0,0.0
2025-02-16 00:00:00+00:00,0.00801599957048893,0.008067999966442585,0.006827999837696552,0.006833000108599663,174351,0.0,0.0
2025-02-17 00:00:00+00:00,0.006833000108599663,0.00711299991235137,0.0067460001446306705,0.0068789999932050705,152979,0.0,0.0
2025-02-18 00:00:00+00:00,0.0068789999932050705,0.006905999965965748,0.0065390001982450485,0.006645000074058771,148098,0.0,0.0
2025-02-19 00:00:00+00:00,0.006645000074058771,0.006897000130265951,0.006606000009924173,0.006864999886602163,155666,0.0,0.0
2025-02-20 00:00:00+00:00,0.006864999886602163,0.0070569999516010284,0.006781000178307295,0.007052999921143055,154458,0.0,0.0
2025-02-21 00:00:00+00:00,0.007052999921143055,0.007110999897122383,0.006318000145256519,0.006390000227838755,155469,0.0,0.0
2025-02-22 00:00:00+00:00,0.006390000227838755,0.006725999992340803,0.006376999896019697,0.006696000229567289,153505,0.0,0.0
2025-02-23 00:00:00+00:00,0.006696000229567289,0.0067610000260174274,0.0066019999794662,0.006738000083714724,151959,0.0,0.0
2025-02-24 00:00:00+00:00,0.006738000083714724,0.006761999800801277,0.0061039999127388,0.0061240000650286674,152332,0.0,0.0
2025-02-25 00:00:00+00:00,0.0061240000650286674,0.006219000089913607,0.0055680000223219395,0.005843000020831823,150816,0.0,0.0
2025-02-26 00:00:00+00:00,0.005843000020831823,0.005900000222027302,0.005338000133633614,0.005421999841928482,150586,0.0,0.0
2025-02-27 00:00:00+00:00,0.005421999841928482,0.005489999894052744,0.005357999820262194,0.005446999799460173,151213,0.0,0.0
2025-02-28 00:00:00+00:00,0.005446999799460173,0.005470000207424164,0.0047439998015761375,0.004947000183165073,149955,0.0,0.0
2025-03-01 00:00:00+00:00,0.004947000183165073,0.005001999903470278,0.004705999977886677,0.004784000106155872,153435,0.0,0.0
2025-03-02 00:00:00+00:00,0.004784000106155872,0.005332000087946653,0.004730999935418367,0.005253999959677458,155972,0.0,0.0
2025-03-03 00:00:00+00:00,0.005253999959677458,0.005253999959677458,0.004515999928116798,0.00455900002270937,145729,0.0,0.0
2025-03-04 00:00:00+00:00,0.00455900002270937,0.004679999779909849,0.0043680001981556416,0.004614999983459711,144020,0.0,0.0
2025-03-05 00:00:00+00:00,0.004614999983459711,0.004699000157415867,0.004550999961793423,0.0046430001966655254,145131,0.0,0.0
2025-03-06 00:00:00+00:00,0.0046430001966655254,0.004734999965876341,0.004519999958574772,0.004544000141322613,145697,0.0,0.0
2025-03-07 00:00:00+00:00,0.004544000141322613,0.004648000001907349,0.004408999811857939,0.004447000101208687,141568,0.0,0.0
2025-03-08 00:00:00+00:00,0.004447000101208687,0.004575999919325113,0.004426999948918819,0.0045739999040961266,145433,0.0,0.0
2025-03-09 00:00:00+00:00,0.0045739999040961266,0.004912999924272299,0.004321000073105097,0.004912999924272299,102436,0.0,0.0
2025-03-10 00:00:00+00:00,0.004912999924272299,0.005224000196903944,0.004335999954491854,0.005018000025302172,152469,0.0,0.0
2025-03-11 00:00:00+00:00,0.005018000025302172,0.007156999781727791,0.004648000001907349,0.004982999991625547,117748,0.0,0.0
2025-03-12 00:00:00+00:00,0.004982999991625547,0.005115999840199947,0.002901999978348613,0.003971999976783991,62391,0.0,0.0
2025-03-13 00:00:00+00:00,0.003971999976783991,0.0039809998124837875,0.0038129999302327633,0.003863000078126788,57235,0.0,0.0
2025-03-14 00:00:00+00:00,0.003863000078126788,0.004050000105053186,0.0038129999302327633,0.004000000189989805,57584,0.0,0.0
2025-03-15 00:00:00+00:00,0.004000000189989805,0.004021999891847372,0.003903999924659729,0.00394799979403615,56358,0.0,0.0
2025-03-16 00:00:00+00:00,0.00394799979403615,0.004011999815702438,0.003900999901816249,0.003930000122636557,53683,0.0,0.0
2025-03-17 00:00:00+00:00,0.003930000122636557,0.003976999782025814,0.003894000081345439,0.003924000076949596,56359,0.0,0.0
2025-03-18 00:00:00+00:00,0.003924000076949596,0.0039530000649392605,0.0038429999258369207,0.0039049999322742224,55046,0.0,0.0
2025-03-19 00:00:00+00:00,0.0039049999322742224,0.00392899988219142,0.0038129999302327633,0.003855000017210841,54662,0.0,0.0
2025-03-20 00:00:00+00:00,0.003855000017210841,0.003855000017210841,0.003854000009596348,0.003854000009596348,54620,0.0,0.0
2025-03-21 00:00:00+00:00,0.003854000009596348,0.003992999903857708,0.0038530000019818544,0.003945999778807163,53918,0.0,0.0
2025-03-22 00:00:00+00:00,0.003945999778807163,0.003994999919086695,0.0039079999551177025,0.003930999897420406,54653,0.0,0.0
2025-03-23 00:00:00+00:00,0.003930999897420406,0.004005999770015478,0.0039090001955628395,0.003918000031262636,54511,0.0,0.0
2025-03-24 00:00:00+00:00,0.003918000031262636,0.004157000221312046,0.0038999998942017555,0.00392800010740757,54767,0.0,0.0
2025-03-25 00:00:00+00:00,0.00392800010740757,0.003984000068157911,0.003914000000804663,0.003961999900639057,55757,0.0,0.0
2025-03-26 00:00:00+00:00,0.003961999900639057,0.0039820000529289246,0.0037869999650865793,0.0037869999650865793,52566,0.0,0.0
2025-03-27 00:00:00+00:00,0.0037869999650865793,0.0038399999029934406,0.0037579999770969152,0.0038060001097619534,57024,0.0,0.0
2025-03-28 00:00:00+00:00,0.0038060001097619534,0.003806999884545803,0.0035470000002533197,0.003548000007867813,49966,0.0,0.0
2025-03-29 00:00:00+00:00,0.003548000007867813,0.0035910001024603844,0.003456000005826354,0.0034910000395029783,54096,0.0,0.0
2025-03-30 00:00:00+00:00,0.0034910000395029783,0.003576999995857477,0.0034539999905973673,0.0035310001112520695,54673,0.0,0.0
2025-03-31 00:00:00+00:00,0.0035310001112520695,0.003719999920576811,0.003490000031888485,0.003576999995857477,57804,0.0,0.0
2025-04-01 00:00:00+00:00,0.003576999995857477,0.0037960000336170197,0.0035260000731796026,0.0037700000684708357,55233,0.0,0.0
2025-04-02 00:00:00+00:00,0.0037700000684708357,0.0037950000260025263,0.0035000001080334187,0.0035550000611692667,54095,0.0,0.0
2025-04-03 00:00:00+00:00,0.0035550000611692667,0.00356599991209805,0.0033289999701082706,0.003447999944910407,53112,0.0,0.0
2025-04-04 00:00:00+00:00,0.003447999944910407,0.003502999898046255,0.003432000055909157,0.0034799999557435513,55738,0.0,0.0
2025-04-05 00:00:00+00:00,0.0034799999557435513,0.0035039999056607485,0.003432000055909157,0.003461000043898821,57569,0.0,0.0
2025-04-06 00:00:00+00:00,0.003461000043898821,0.0034809999633580446,0.003215000033378601,0.0032560001127421856,52540,0.0,0.0
2025-04-07 00:00:00+00:00,0.0032560001127421856,0.0032599999103695154,0.0028929999098181725,0.002919000107795,53673,0.0,0.0
2025-04-08 00:00:00+00:00,0.002919000107795,0.0029780000913888216,0.002718999981880188,0.0027719999197870493,52022,0.0,0.0
