TIMESTAMP,GARI_OPEN_PRICE_USD,GARI_HIGH_PRICE_USD,GARI_LOW_PRICE_USD,GARI_CLOSE_PRICE_USD,GARI_VOLUME_USD,GARI_DIVIDENDS_USD,GARI_STOCK_SPLITS_USD
2022-08-18 00:00:00+00:00,0.08018899708986282,0.10445600003004074,0.07878600060939789,0.09045899659395218,29126023,0.0,0.0
2022-08-19 00:00:00+00:00,0.09037800133228302,0.0916299968957901,0.06951399892568588,0.06953199952840805,13035014,0.0,0.0
2022-08-20 00:00:00+00:00,0.06981900334358215,0.07775700092315674,0.06981900334358215,0.07469400018453598,8491485,0.0,0.0
2022-08-21 00:00:00+00:00,0.07467599958181381,0.07704100012779236,0.07243400067090988,0.0730699971318245,3773924,0.0,0.0
2022-08-22 00:00:00+00:00,0.07308699935674667,0.07602699846029282,0.069923996925354,0.0715159997344017,4819696,0.0,0.0
2022-08-23 00:00:00+00:00,0.07154899835586548,0.07432600110769272,0.06927099823951721,0.0715010017156601,6171139,0.0,0.0
2022-08-24 00:00:00+00:00,0.07152500003576279,0.07302100211381912,0.06935100257396698,0.07209599763154984,4594586,0.0,0.0
2022-08-25 00:00:00+00:00,0.07166200131177902,0.07196000218391418,0.06963799893856049,0.07013999670743942,2823508,0.0,0.0
2022-08-26 00:00:00+00:00,0.07013499736785889,0.07240600138902664,0.06092200055718422,0.061976999044418335,4414634,0.0,0.0
2022-08-27 00:00:00+00:00,0.061781998723745346,0.06625699996948242,0.05928000062704086,0.06376899778842926,7538260,0.0,0.0
2022-08-28 00:00:00+00:00,0.06376700103282928,0.06803300231695175,0.06376700103282928,0.06456200033426285,3746568,0.0,0.0
2022-08-29 00:00:00+00:00,0.06457900255918503,0.06538999825716019,0.06160400062799454,0.06438899785280228,3245901,0.0,0.0
2022-08-30 00:00:00+00:00,0.06432999670505524,0.06665299832820892,0.06131500005722046,0.06304699927568436,4154487,0.0,0.0
2022-08-31 00:00:00+00:00,0.06305599957704544,0.06773500144481659,0.06280700117349625,0.06436499953269958,3384537,0.0,0.0
2022-09-01 00:00:00+00:00,0.06436000019311905,0.06788499653339386,0.06036100164055824,0.06452500075101852,7410921,0.0,0.0
2022-09-02 00:00:00+00:00,0.06452000141143799,0.06603100150823593,0.06332500278949738,0.06455300003290176,4443749,0.0,0.0
2022-09-03 00:00:00+00:00,0.0645579993724823,0.0654589980840683,0.06260699778795242,0.06462299823760986,4094964,0.0,0.0
2022-09-04 00:00:00+00:00,0.06463800370693207,0.06532800197601318,0.0626169964671135,0.06459300220012665,3235015,0.0,0.0
2022-09-05 00:00:00+00:00,0.06458199769258499,0.06574700027704239,0.06295499950647354,0.06384000182151794,3293497,0.0,0.0
2022-09-06 00:00:00+00:00,0.06381399929523468,0.06472700089216232,0.06046700105071068,0.06168600171804428,4682673,0.0,0.0
2022-09-07 00:00:00+00:00,0.06168999895453453,0.06535399705171585,0.060387998819351196,0.06421399861574173,5628044,0.0,0.0
2022-09-08 00:00:00+00:00,0.06429699808359146,0.06572999805212021,0.0635479986667633,0.06380800157785416,3833089,0.0,0.0
2022-09-09 00:00:00+00:00,0.06380599737167358,0.07578100264072418,0.06373900175094604,0.06626000255346298,9876604,0.0,0.0
2022-09-10 00:00:00+00:00,0.06635899841785431,0.07231000065803528,0.06553400307893753,0.06920400261878967,9044876,0.0,0.0
2022-09-11 00:00:00+00:00,0.06922700256109238,0.071431003510952,0.06665399670600891,0.06684499979019165,5223992,0.0,0.0
2022-09-12 00:00:00+00:00,0.066880002617836,0.06730300188064575,0.06413199752569199,0.06487300246953964,4103006,0.0,0.0
2022-09-13 00:00:00+00:00,0.06482400000095367,0.06508500128984451,0.06141100078821182,0.06343699991703033,4759756,0.0,0.0
2022-09-14 00:00:00+00:00,0.06364399939775467,0.06415600329637527,0.06131099909543991,0.06394200026988983,4112786,0.0,0.0
2022-09-15 00:00:00+00:00,0.06394299864768982,0.06397300213575363,0.06058799847960472,0.06203899905085564,4251269,0.0,0.0
2022-09-16 00:00:00+00:00,0.062015000730752945,0.06373800337314606,0.06101199984550476,0.06230499967932701,3877070,0.0,0.0
2022-09-17 00:00:00+00:00,0.06228199973702431,0.06352300196886063,0.06125599890947342,0.06290800124406815,3300236,0.0,0.0
2022-09-18 00:00:00+00:00,0.06291499733924866,0.06464999914169312,0.0609389990568161,0.06127199903130531,3339839,0.0,0.0
2022-09-19 00:00:00+00:00,0.06127899885177612,0.06266099959611893,0.05276799947023392,0.060155998915433884,5844230,0.0,0.0
2022-09-20 00:00:00+00:00,0.060155000537633896,0.06188900023698807,0.05799899995326996,0.059944998472929,3289767,0.0,0.0
2022-09-21 00:00:00+00:00,0.059939999133348465,0.06084199994802475,0.05827900022268295,0.05843000113964081,2878438,0.0,0.0
2022-09-22 00:00:00+00:00,0.05841600149869919,0.05974600091576576,0.05739400163292885,0.05812399834394455,2799106,0.0,0.0
2022-09-23 00:00:00+00:00,0.05813099816441536,0.058701999485492706,0.05686900019645691,0.05768800154328346,2475427,0.0,0.0
2022-09-24 00:00:00+00:00,0.057725001126527786,0.05788499861955643,0.054740000516176224,0.054740000516176224,2704076,0.0,0.0
2022-09-25 00:00:00+00:00,0.05477299913764,0.05615599825978279,0.05477299913764,0.055709999054670334,2478816,0.0,0.0
2022-09-26 00:00:00+00:00,0.055698998272418976,0.05583399906754494,0.0524739995598793,0.05431300029158592,3062427,0.0,0.0
2022-09-27 00:00:00+00:00,0.05432000011205673,0.054843999445438385,0.05303199961781502,0.0531190000474453,2495248,0.0,0.0
2022-09-28 00:00:00+00:00,0.053123001009225845,0.053282998502254486,0.051895998418331146,0.05297299847006798,2538495,0.0,0.0
2022-09-29 00:00:00+00:00,0.052983999252319336,0.05307700112462044,0.051325999200344086,0.05151199921965599,2440043,0.0,0.0
2022-09-30 00:00:00+00:00,0.05151300132274628,0.052583999931812286,0.05145199969410896,0.05148100107908249,2308069,0.0,0.0
2022-10-01 00:00:00+00:00,0.05147099867463112,0.052046999335289,0.05144299939274788,0.05194700136780739,2246596,0.0,0.0
2022-10-02 00:00:00+00:00,0.05195299908518791,0.05264800041913986,0.05153400078415871,0.05229400098323822,2424626,0.0,0.0
2022-10-03 00:00:00+00:00,0.05228399857878685,0.052887000143527985,0.05107099935412407,0.051472000777721405,2559255,0.0,0.0
2022-10-04 00:00:00+00:00,0.05145199969410896,0.0547030009329319,0.051224999129772186,0.052604999393224716,2893701,0.0,0.0
2022-10-05 00:00:00+00:00,0.0526139996945858,0.05328100174665451,0.05076000094413757,0.05087500065565109,2578209,0.0,0.0
2022-10-06 00:00:00+00:00,0.05090000107884407,0.05161700025200844,0.0506649985909462,0.05077200010418892,2429047,0.0,0.0
2022-10-07 00:00:00+00:00,0.05077299848198891,0.05093400180339813,0.0480710007250309,0.04880699887871742,2647969,0.0,0.0
2022-10-08 00:00:00+00:00,0.04880699887871742,0.05287100002169609,0.04876700043678284,0.05046600103378296,2966763,0.0,0.0
2022-10-09 00:00:00+00:00,0.05047300085425377,0.05084099993109703,0.0498259998857975,0.050374001264572144,2246296,0.0,0.0
2022-10-10 00:00:00+00:00,0.05037600174546242,0.05057400092482567,0.04879700019955635,0.048916999250650406,1056670,0.0,0.0
2022-10-11 00:00:00+00:00,0.04894699901342392,0.05016100034117699,0.047981999814510345,0.04954899847507477,1459710,0.0,0.0
2022-10-12 00:00:00+00:00,0.049529001116752625,0.050241999328136444,0.04788900166749954,0.0489020012319088,1352508,0.0,0.0
2022-10-13 00:00:00+00:00,0.04890599846839905,0.04933600127696991,0.04756399989128113,0.04878599941730499,1496164,0.0,0.0
2022-10-14 00:00:00+00:00,0.0487699992954731,0.053706999868154526,0.04876499995589256,0.05216199904680252,1760179,0.0,0.0
2022-10-15 00:00:00+00:00,0.05212400108575821,0.06609400361776352,0.051934000104665756,0.05827600136399269,8249216,0.0,0.0
2022-10-16 00:00:00+00:00,0.058423999696969986,0.059741999953985214,0.054083000868558884,0.0545319989323616,2138291,0.0,0.0
2022-10-17 00:00:00+00:00,0.05452800169587135,0.05452800169587135,0.050999999046325684,0.052007000893354416,1417806,0.0,0.0
2022-10-18 00:00:00+00:00,0.052007000893354416,0.05276700109243393,0.051256999373435974,0.05131100118160248,1345996,0.0,0.0
2022-10-19 00:00:00+00:00,0.05131100118160248,0.051378000527620316,0.049414001405239105,0.04947299882769585,979932,0.0,0.0
2022-10-20 00:00:00+00:00,0.04946599900722504,0.04955099895596504,0.048388998955488205,0.04879999905824661,1143974,0.0,0.0
2022-10-21 00:00:00+00:00,0.048785001039505005,0.04939499869942665,0.048041000962257385,0.04816199839115143,737211,0.0,0.0
2022-10-22 00:00:00+00:00,0.04815100133419037,0.04918000102043152,0.04787600040435791,0.048854999244213104,1085509,0.0,0.0
2022-10-23 00:00:00+00:00,0.04884500056505203,0.04906399920582771,0.04806400090456009,0.04870599880814552,833690,0.0,0.0
2022-10-24 00:00:00+00:00,0.04868299886584282,0.050216998904943466,0.04824500158429146,0.049837999045848846,1056953,0.0,0.0
2022-10-25 00:00:00+00:00,0.04983200132846832,0.050944000482559204,0.04975799843668938,0.050494998693466187,904831,0.0,0.0
2022-10-26 00:00:00+00:00,0.050512999296188354,0.05135300010442734,0.05024699866771698,0.051201000809669495,861516,0.0,0.0
2022-10-27 00:00:00+00:00,0.051197998225688934,0.05126500129699707,0.050064001232385635,0.05104399845004082,1138226,0.0,0.0
2022-10-28 00:00:00+00:00,0.051026999950408936,0.05451599881052971,0.05056999996304512,0.05434799939393997,1186813,0.0,0.0
2022-10-29 00:00:00+00:00,0.054377999156713486,0.05579200014472008,0.05226000025868416,0.05260099843144417,1254386,0.0,0.0
2022-10-30 00:00:00+00:00,0.05259399861097336,0.05314899981021881,0.051082998514175415,0.05131400004029274,888290,0.0,0.0
2022-10-31 00:00:00+00:00,0.05133499950170517,0.05143199861049652,0.05064399912953377,0.05134499818086624,798480,0.0,0.0
2022-11-01 00:00:00+00:00,0.05133099853992462,0.051791999489068985,0.049872998148202896,0.04987400025129318,978618,0.0,0.0
2022-11-02 00:00:00+00:00,0.04987499862909317,0.050540000200271606,0.04965699836611748,0.050133999437093735,813472,0.0,0.0
2022-11-03 00:00:00+00:00,0.05012600123882294,0.05104200169444084,0.05002700164914131,0.05048299953341484,848390,0.0,0.0
2022-11-04 00:00:00+00:00,0.05048299953341484,0.05295199900865555,0.05017299950122833,0.05161900073289871,1009995,0.0,0.0
2022-11-05 00:00:00+00:00,0.051631998270750046,0.05530399829149246,0.051461998373270035,0.054343998432159424,1182899,0.0,0.0
2022-11-06 00:00:00+00:00,0.0543380007147789,0.05435800179839134,0.05072199925780296,0.05072199925780296,1012204,0.0,0.0
2022-11-07 00:00:00+00:00,0.0507190003991127,0.051979999989271164,0.05068200081586838,0.05146000161767006,975339,0.0,0.0
2022-11-08 00:00:00+00:00,0.05145899951457977,0.05152900144457817,0.04296699911355972,0.04298299923539162,1500268,0.0,0.0
2022-11-09 00:00:00+00:00,0.04299300163984299,0.04299300163984299,0.036545999348163605,0.036545999348163605,1156212,0.0,0.0
2022-11-10 00:00:00+00:00,0.03656899929046631,0.03895900025963783,0.034901998937129974,0.038568999618291855,1075975,0.0,0.0
2022-11-11 00:00:00+00:00,0.03856299817562103,0.03908900171518326,0.03653300181031227,0.03681899979710579,848346,0.0,0.0
2022-11-12 00:00:00+00:00,0.03681999817490578,0.037137001752853394,0.036086998879909515,0.036226000636816025,717165,0.0,0.0
2022-11-13 00:00:00+00:00,0.03622699901461601,0.036538999527692795,0.03461800143122673,0.03477099910378456,796609,0.0,0.0
2022-11-14 00:00:00+00:00,0.03478100150823593,0.03483700007200241,0.03405499830842018,0.03441600129008293,732948,0.0,0.0
2022-11-15 00:00:00+00:00,0.03439699858427048,0.03573700040578842,0.034021999686956406,0.03568600118160248,751146,0.0,0.0
2022-11-16 00:00:00+00:00,0.035691998898983,0.04160400107502937,0.03471300005912781,0.0383870005607605,1304308,0.0,0.0
2022-11-17 00:00:00+00:00,0.038387998938560486,0.03893300145864487,0.03353099897503853,0.03418299928307533,2067082,0.0,0.0
2022-11-18 00:00:00+00:00,0.03416899964213371,0.03423500061035156,0.033344998955726624,0.03415200114250183,1852824,0.0,0.0
2022-11-19 00:00:00+00:00,0.03416299819946289,0.03416699916124344,0.03353099897503853,0.03365600109100342,1674816,0.0,0.0
2022-11-20 00:00:00+00:00,0.03364799916744232,0.03386399894952774,0.03178799897432327,0.03178799897432327,1701386,0.0,0.0
2022-11-21 00:00:00+00:00,0.031808000057935715,0.03184400126338005,0.030402999371290207,0.030408000573515892,1740218,0.0,0.0
2022-11-22 00:00:00+00:00,0.030410999432206154,0.031178999692201614,0.030097000300884247,0.031021999195218086,1811497,0.0,0.0
2022-11-23 00:00:00+00:00,0.03101300075650215,0.0322129987180233,0.03095100075006485,0.031925998628139496,1687392,0.0,0.0
2022-11-24 00:00:00+00:00,0.03192799910902977,0.03272600099444389,0.031835999339818954,0.03233800083398819,1630083,0.0,0.0
2022-11-25 00:00:00+00:00,0.0323369987308979,0.0349389985203743,0.03209700062870979,0.034575000405311584,1677430,0.0,0.0
2022-11-26 00:00:00+00:00,0.034595001488924026,0.03481199964880943,0.0336339995265007,0.03365600109100342,1124390,0.0,0.0
2022-11-27 00:00:00+00:00,0.03366199880838394,0.03393600136041641,0.033344998955726624,0.033355001360177994,304020,0.0,0.0
2022-11-28 00:00:00+00:00,0.03336099907755852,0.03875099867582321,0.03257700055837631,0.03463900089263916,1080062,0.0,0.0
2022-11-29 00:00:00+00:00,0.03458100184798241,0.036329999566078186,0.03455499932169914,0.035523999482393265,512855,0.0,0.0
2022-11-30 00:00:00+00:00,0.03551400080323219,0.03637100011110306,0.0347759984433651,0.03549399971961975,381265,0.0,0.0
2022-12-01 00:00:00+00:00,0.03549899905920029,0.03549899905920029,0.03463499993085861,0.03516700118780136,1661979,0.0,0.0
2022-12-02 00:00:00+00:00,0.03516700118780136,0.03589300066232681,0.035027001053094864,0.03546199947595596,1607365,0.0,0.0
2022-12-03 00:00:00+00:00,0.03546199947595596,0.03571299836039543,0.035071998834609985,0.03509899973869324,300368,0.0,0.0
2022-12-04 00:00:00+00:00,0.03511200100183487,0.03560199961066246,0.035062000155448914,0.035516999661922455,262958,0.0,0.0
2022-12-05 00:00:00+00:00,0.03551499918103218,0.035617001354694366,0.034175001084804535,0.0341930016875267,1829985,0.0,0.0
2022-12-06 00:00:00+00:00,0.03418400138616562,0.034589000046253204,0.03409700095653534,0.03437799960374832,1639309,0.0,0.0
2022-12-07 00:00:00+00:00,0.03438799828290939,0.0347369983792305,0.03359200060367584,0.0336339995265007,1667578,0.0,0.0
2022-12-08 00:00:00+00:00,0.03363899886608124,0.033677998930215836,0.03313799947500229,0.03333299979567528,1637200,0.0,0.0
2022-12-09 00:00:00+00:00,0.033330000936985016,0.03359299898147583,0.0331679992377758,0.033362001180648804,1499852,0.0,0.0
2022-12-10 00:00:00+00:00,0.03337100148200989,0.03473899886012077,0.03336299955844879,0.034481000155210495,1557427,0.0,0.0
2022-12-11 00:00:00+00:00,0.034481000155210495,0.03497900068759918,0.034453000873327255,0.03467100113630295,1721788,0.0,0.0
2022-12-12 00:00:00+00:00,0.034671999514102936,0.03474299982190132,0.03389099985361099,0.03392999991774559,250975,0.0,0.0
2022-12-13 00:00:00+00:00,0.03391699865460396,0.03440399840474129,0.03365600109100342,0.03384700044989586,295204,0.0,0.0
2022-12-14 00:00:00+00:00,0.033844999969005585,0.03482700139284134,0.03379400074481964,0.034676000475883484,350154,0.0,0.0
2022-12-15 00:00:00+00:00,0.034662000834941864,0.034690000116825104,0.03357600048184395,0.03374100103974342,294743,0.0,0.0
2022-12-16 00:00:00+00:00,0.03372500091791153,0.033876001834869385,0.03181599825620651,0.03181999921798706,307835,0.0,0.0
2022-12-17 00:00:00+00:00,0.03182400017976761,0.031853001564741135,0.030429000034928322,0.03054100088775158,360532,0.0,0.0
2022-12-18 00:00:00+00:00,0.030540000647306442,0.0308229997754097,0.03042300045490265,0.030566999688744545,187883,0.0,0.0
2022-12-19 00:00:00+00:00,0.030556000769138336,0.03102800063788891,0.030420999974012375,0.030553000047802925,562338,0.0,0.0
2022-12-20 00:00:00+00:00,0.030564000830054283,0.030626999214291573,0.029930999502539635,0.03048199974000454,599065,0.0,0.0
2022-12-21 00:00:00+00:00,0.03046100027859211,0.030768999829888344,0.030417000874876976,0.03061099909245968,613657,0.0,0.0
2022-12-22 00:00:00+00:00,0.030604999512434006,0.030664000660181046,0.029337000101804733,0.02990799956023693,539978,0.0,0.0
2022-12-23 00:00:00+00:00,0.029913000762462616,0.029922999441623688,0.029319999739527702,0.029395999386906624,556038,0.0,0.0
2022-12-24 00:00:00+00:00,0.02940100058913231,0.05004800111055374,0.029287999495863914,0.03631100058555603,3362556,0.0,0.0
2022-12-25 00:00:00+00:00,0.036309998482465744,0.05003200098872185,0.03489299863576889,0.04391700029373169,3057716,0.0,0.0
2022-12-26 00:00:00+00:00,0.04393099993467331,0.06161599978804588,0.039308998733758926,0.05176300182938576,4003596,0.0,0.0
2022-12-27 00:00:00+00:00,0.0517829991877079,0.05940699949860573,0.04980900138616562,0.05900700017809868,1932218,0.0,0.0
2022-12-28 00:00:00+00:00,0.05904499813914299,0.05916399881243706,0.04914899915456772,0.0513949990272522,1276992,0.0,0.0
2022-12-29 00:00:00+00:00,0.05138799920678139,0.05149000138044357,0.04893700033426285,0.04933999851346016,873426,0.0,0.0
2022-12-30 00:00:00+00:00,0.04933499917387962,0.049338001757860184,0.04571099951863289,0.045878998935222626,703035,0.0,0.0
2022-12-31 00:00:00+00:00,0.04588399827480316,0.04868499934673309,0.045869000256061554,0.04811200127005577,829213,0.0,0.0
2023-01-01 00:00:00+00:00,0.04811500012874603,0.05224600061774254,0.04811500012874603,0.04982899874448776,1115129,0.0,0.0
2023-01-02 00:00:00+00:00,0.04981699958443642,0.051628999412059784,0.049795001745224,0.05105699971318245,833890,0.0,0.0
2023-01-03 00:00:00+00:00,0.051058001816272736,0.05795399844646454,0.05050500109791756,0.053592998534440994,1124127,0.0,0.0
2023-01-04 00:00:00+00:00,0.053589001297950745,0.054721999913454056,0.053063999861478806,0.054221998900175095,819411,0.0,0.0
2023-01-05 00:00:00+00:00,0.0541980005800724,0.055201999843120575,0.05215999856591225,0.05315599963068962,839185,0.0,0.0
2023-01-06 00:00:00+00:00,0.05316099897027016,0.0699940025806427,0.05272100120782852,0.060839999467134476,2712682,0.0,0.0
2023-01-07 00:00:00+00:00,0.06083500012755394,0.06321699917316437,0.05896199867129326,0.06062500178813934,1074452,0.0,0.0
2023-01-08 00:00:00+00:00,0.06061600148677826,0.06065699830651283,0.05656899884343147,0.05914999917149544,966628,0.0,0.0
2023-01-09 00:00:00+00:00,0.0591449998319149,0.06409399956464767,0.0591449998319149,0.060325998812913895,1116075,0.0,0.0
2023-01-10 00:00:00+00:00,0.06033200025558472,0.06190599873661995,0.05845800042152405,0.060513999313116074,897832,0.0,0.0
2023-01-11 00:00:00+00:00,0.060513999313116074,0.060534000396728516,0.058403000235557556,0.05950099974870682,1007301,0.0,0.0
2023-01-12 00:00:00+00:00,0.05963600054383278,0.060975998640060425,0.05941599979996681,0.06039299815893173,823207,0.0,0.0
2023-01-13 00:00:00+00:00,0.060398001223802567,0.06073100119829178,0.05948900058865547,0.06046599894762039,825762,0.0,0.0
2023-01-14 00:00:00+00:00,0.0604810006916523,0.06298000365495682,0.059925999492406845,0.06097500026226044,895284,0.0,0.0
2023-01-15 00:00:00+00:00,0.06097700074315071,0.06170700117945671,0.06001399829983711,0.06046900153160095,742635,0.0,0.0
2023-01-16 00:00:00+00:00,0.060474999248981476,0.06106099858880043,0.05921600013971329,0.05942999944090843,892531,0.0,0.0
2023-01-17 00:00:00+00:00,0.05941300094127655,0.06024700030684471,0.05886799842119217,0.06004000082612038,866684,0.0,0.0
2023-01-18 00:00:00+00:00,0.060051001608371735,0.06006700173020363,0.054388001561164856,0.054455000907182693,1137167,0.0,0.0
2023-01-19 00:00:00+00:00,0.054457999765872955,0.054457999765872955,0.051249001175165176,0.052344001829624176,894668,0.0,0.0
2023-01-20 00:00:00+00:00,0.05235400050878525,0.053043998777866364,0.05099799856543541,0.053029999136924744,887154,0.0,0.0
2023-01-21 00:00:00+00:00,0.05302400141954422,0.055066999047994614,0.05213399976491928,0.05338500067591667,981164,0.0,0.0
2023-01-22 00:00:00+00:00,0.05339299887418747,0.053484998643398285,0.05186299979686737,0.05260699987411499,802313,0.0,0.0
2023-01-23 00:00:00+00:00,0.05260099843144417,0.052769001573324203,0.050859998911619186,0.05094800144433975,617794,0.0,0.0
2023-01-24 00:00:00+00:00,0.050937000662088394,0.05145600065588951,0.05039000138640404,0.050930000841617584,756135,0.0,0.0
2023-01-25 00:00:00+00:00,0.05094499886035919,0.051026999950408936,0.046730998903512955,0.04710699990391731,962209,0.0,0.0
2023-01-26 00:00:00+00:00,0.04710200056433678,0.05083199962973595,0.046884000301361084,0.050682999193668365,912989,0.0,0.0
2023-01-27 00:00:00+00:00,0.050686001777648926,0.050689999014139175,0.048829998821020126,0.04900199919939041,772906,0.0,0.0
2023-01-28 00:00:00+00:00,0.04899200052022934,0.05179600045084953,0.048955000936985016,0.05174599960446358,788318,0.0,0.0
2023-01-29 00:00:00+00:00,0.05176199972629547,0.05190899968147278,0.05023900046944618,0.05067899823188782,804039,0.0,0.0
2023-01-30 00:00:00+00:00,0.05066300183534622,0.05126100033521652,0.04860199987888336,0.048618998378515244,727293,0.0,0.0
2023-01-31 00:00:00+00:00,0.04864099994301796,0.04975000023841858,0.048565998673439026,0.049538999795913696,764447,0.0,0.0
2023-02-01 00:00:00+00:00,0.049577999860048294,0.053036000579595566,0.04938000068068504,0.05274700000882149,976462,0.0,0.0
2023-02-02 00:00:00+00:00,0.05276000127196312,0.05417900159955025,0.05237499997019768,0.053599998354911804,1071202,0.0,0.0
2023-02-03 00:00:00+00:00,0.053606998175382614,0.05389599874615669,0.05205100029706955,0.052271001040935516,933461,0.0,0.0
2023-02-04 00:00:00+00:00,0.052246998995542526,0.054575998336076736,0.05219399929046631,0.05409900099039078,951013,0.0,0.0
2023-02-05 00:00:00+00:00,0.05411500111222267,0.05450199916958809,0.05196499824523926,0.05224199965596199,872891,0.0,0.0
2023-02-06 00:00:00+00:00,0.05223599821329117,0.05412499979138374,0.05221499875187874,0.05293700098991394,601518,0.0,0.0
2023-02-07 00:00:00+00:00,0.05293799936771393,0.05694200098514557,0.05271099880337715,0.05654500052332878,1027302,0.0,0.0
2023-02-08 00:00:00+00:00,0.05655999854207039,0.09033600240945816,0.055597998201847076,0.0796549990773201,9241730,0.0,0.0
2023-02-09 00:00:00+00:00,0.07957199960947037,0.07957399636507034,0.06255099922418594,0.06384000182151794,6593153,0.0,0.0
2023-02-10 00:00:00+00:00,0.06385599821805954,0.07207299768924713,0.06080099940299988,0.06484399735927582,2119689,0.0,0.0
2023-02-11 00:00:00+00:00,0.06482400000095367,0.06511799991130829,0.06041700020432472,0.06069499999284744,1736738,0.0,0.0
2023-02-12 00:00:00+00:00,0.060690999031066895,0.0674939975142479,0.05953200161457062,0.06082500144839287,1833004,0.0,0.0
2023-02-13 00:00:00+00:00,0.06081100180745125,0.06118199974298477,0.05845699831843376,0.06045199930667877,1437278,0.0,0.0
2023-02-14 00:00:00+00:00,0.06045300140976906,0.06508500128984451,0.05783899873495102,0.05854500085115433,2371415,0.0,0.0
2023-02-15 00:00:00+00:00,0.05856199935078621,0.06233900040388107,0.0582129992544651,0.061246998608112335,1598956,0.0,0.0
2023-02-16 00:00:00+00:00,0.06125799939036369,0.06530500203371048,0.05889799818396568,0.05889799818396568,1580474,0.0,0.0
2023-02-17 00:00:00+00:00,0.05888200178742409,0.06035799905657768,0.05710100010037422,0.05934799835085869,1297563,0.0,0.0
2023-02-18 00:00:00+00:00,0.05933700129389763,0.059866998344659805,0.058671001344919205,0.05913899838924408,1005886,0.0,0.0
2023-02-19 00:00:00+00:00,0.05913100019097328,0.06487099826335907,0.05885700136423111,0.06241000071167946,1859028,0.0,0.0
2023-02-20 00:00:00+00:00,0.06241000071167946,0.06472600251436234,0.061438001692295074,0.06353899836540222,1412105,0.0,0.0
2023-02-21 00:00:00+00:00,0.06353200227022171,0.06353200227022171,0.05971499904990196,0.0597199983894825,1160378,0.0,0.0
2023-02-22 00:00:00+00:00,0.059714000672101974,0.06022600084543228,0.057434000074863434,0.05874500051140785,1128045,0.0,0.0
2023-02-23 00:00:00+00:00,0.05875200033187866,0.06057500094175339,0.0585159994661808,0.059849001467227936,979539,0.0,0.0
2023-02-24 00:00:00+00:00,0.059842001646757126,0.06101899966597557,0.05805100128054619,0.05852799862623215,879868,0.0,0.0
2023-02-25 00:00:00+00:00,0.058552999049425125,0.05920099839568138,0.05742200091481209,0.05776499956846237,959243,0.0,0.0
2023-02-26 00:00:00+00:00,0.057774998247623444,0.06004000082612038,0.05767500028014183,0.05929199978709221,971948,0.0,0.0
2023-02-27 00:00:00+00:00,0.05929199978709221,0.06019999831914902,0.05793000012636185,0.058685000985860825,980567,0.0,0.0
2023-02-28 00:00:00+00:00,0.05869099870324135,0.059422001242637634,0.05704500153660774,0.05826900154352188,992449,0.0,0.0
2023-03-01 00:00:00+00:00,0.058288998901844025,0.06036899983882904,0.05828100070357323,0.05923699960112572,1027336,0.0,0.0
2023-03-02 00:00:00+00:00,0.05922099947929382,0.06573700159788132,0.0582600012421608,0.06321299821138382,1611606,0.0,0.0
2023-03-03 00:00:00+00:00,0.06321299821138382,0.06321299821138382,0.05378099903464317,0.053961001336574554,1335921,0.0,0.0
2023-03-04 00:00:00+00:00,0.05395900085568428,0.055163998156785965,0.05183900147676468,0.052062999457120895,880052,0.0,0.0
2023-03-05 00:00:00+00:00,0.05208799988031387,0.05406700074672699,0.052028998732566833,0.05400700122117996,892486,0.0,0.0
2023-03-06 00:00:00+00:00,0.054005999118089676,0.054683998227119446,0.05362499877810478,0.05382800102233887,945197,0.0,0.0
2023-03-07 00:00:00+00:00,0.05381200090050697,0.05462700128555298,0.051677998155355453,0.05203700065612793,960371,0.0,0.0
2023-03-08 00:00:00+00:00,0.052046999335289,0.0817829966545105,0.050216998904943466,0.06968899816274643,8020842,0.0,0.0
2023-03-09 00:00:00+00:00,0.06959100067615509,0.07707499712705612,0.05555500090122223,0.05598900094628334,5936551,0.0,0.0
2023-03-10 00:00:00+00:00,0.05597899854183197,0.05615599825978279,0.0517130009829998,0.05327799916267395,1610925,0.0,0.0
2023-03-11 00:00:00+00:00,0.053275998681783676,0.05442399904131889,0.0511620007455349,0.05296099931001663,1243673,0.0,0.0
2023-03-12 00:00:00+00:00,0.052960000932216644,0.05413300171494484,0.052062999457120895,0.05383399873971939,1010532,0.0,0.0
2023-03-13 00:00:00+00:00,0.0538490004837513,0.057128001004457474,0.053571999073028564,0.05667699873447418,1167698,0.0,0.0
2023-03-14 00:00:00+00:00,0.056678999215364456,0.05987900123000145,0.054186999797821045,0.05935399979352951,1283478,0.0,0.0
2023-03-15 00:00:00+00:00,0.0593549981713295,0.05957299843430519,0.05621499940752983,0.05622199922800064,887992,0.0,0.0
2023-03-16 00:00:00+00:00,0.056230999529361725,0.057245999574661255,0.0556659996509552,0.05722000077366829,810328,0.0,0.0
2023-03-17 00:00:00+00:00,0.05722599849104881,0.06128299981355667,0.057169001549482346,0.061243001371622086,1018299,0.0,0.0
2023-03-18 00:00:00+00:00,0.06125200167298317,0.061528000980615616,0.05838099867105484,0.05909600108861923,885171,0.0,0.0
2023-03-19 00:00:00+00:00,0.05907199904322624,0.060217998921871185,0.057656001299619675,0.06015000119805336,843254,0.0,0.0
