TIMESTAMP,DMS14969_OPEN_PRICE_USD,DMS14969_HIGH_PRICE_USD,DMS14969_LOW_PRICE_USD,DMS14969_CLOSE_PRICE_USD,DMS14969_VOLUME_USD,DMS14969_DIVIDENDS_USD,DMS14969_STOCK_SPLITS_USD
2022-06-21 00:00:00+00:00,0.00039900001138448715,0.00043799998820759356,0.0003910000086762011,0.0004180000105407089,14137,0.0,0.0
2022-06-22 00:00:00+00:00,0.0004180000105407089,0.00042699999175965786,0.0003819999983534217,0.00038899999344721437,8288,0.0,0.0
2022-06-23 00:00:00+00:00,0.00038899999344721437,0.0004189999890513718,0.0003819999983534217,0.0004070000140927732,16164,0.0,0.0
2022-06-24 00:00:00+00:00,0.0004070000140927732,0.00041700000292621553,0.00037900000461377203,0.00040600000647827983,15009,0.0,0.0
2022-06-25 00:00:00+00:00,0.00040600000647827983,0.00042299999040551484,0.0003859999997075647,0.0003969999961555004,7383,0.0,0.0
2022-06-26 00:00:00+00:00,0.0003969999961555004,0.0004180000105407089,0.00038300000596791506,0.00039500001003034413,14077,0.0,0.0
2022-06-27 00:00:00+00:00,0.00039500001003034413,0.0005019999807700515,0.00038899999344721437,0.0004309999931138009,60910,0.0,0.0
2022-06-28 00:00:00+00:00,0.0004309999931138009,0.0004309999931138009,0.00033099998836405575,0.00037299998803064227,26147,0.0,0.0
2022-06-29 00:00:00+00:00,0.00037299998803064227,0.00042100000428035855,0.0003600000054575503,0.0004090000002179295,15673,0.0,0.0
2022-06-30 00:00:00+00:00,0.0004090000002179295,0.0004090000002179295,0.0003589999978430569,0.0003650000144261867,7095,0.0,0.0
2022-07-01 00:00:00+00:00,0.0003650000144261867,0.00039999998989515007,0.00033000000985339284,0.00037299998803064227,22415,0.0,0.0
2022-07-02 00:00:00+00:00,0.00037299998803064227,0.0004459999909158796,0.00034100000630132854,0.00036100001307204366,33013,0.0,0.0
2022-07-03 00:00:00+00:00,0.00036100001307204366,0.0003819999983534217,0.00035799999022856355,0.0003640000068116933,8886,0.0,0.0
2022-07-04 00:00:00+00:00,0.0003640000068116933,0.0004079999926034361,0.0003589999978430569,0.000371000001905486,14375,0.0,0.0
2022-07-05 00:00:00+00:00,0.000371000001905486,0.00038499999209307134,0.0003530000103637576,0.00035799999022856355,9812,0.0,0.0
2022-07-06 00:00:00+00:00,0.00035799999022856355,0.00038400001358240843,0.00034100000630132854,0.00036899998667649925,19434,0.0,0.0
2022-07-07 00:00:00+00:00,0.00036899998667649925,0.00040099999750964344,0.00036800000816583633,0.0003699999942909926,7537,0.0,0.0
2022-07-08 00:00:00+00:00,0.0003699999942909926,0.0003859999997075647,0.0003640000068116933,0.00037399999564513564,4328,0.0,0.0
2022-07-09 00:00:00+00:00,0.00037399999564513564,0.000391999987186864,0.0003539999888744205,0.0003769999893847853,26658,0.0,0.0
2022-07-10 00:00:00+00:00,0.0003769999893847853,0.0003769999893847853,0.0003420000139158219,0.00036100001307204366,26079,0.0,0.0
2022-07-11 00:00:00+00:00,0.00036100001307204366,0.000387999985832721,0.0003440000000409782,0.0003530000103637576,37829,0.0,0.0
2022-07-12 00:00:00+00:00,0.0003530000103637576,0.00037299998803064227,0.0003429999924264848,0.0003549999964889139,26236,0.0,0.0
2022-07-13 00:00:00+00:00,0.0003549999964889139,0.00036700000055134296,0.0003380000125616789,0.0003659999929368496,23170,0.0,0.0
2022-07-14 00:00:00+00:00,0.0003659999929368496,0.00036800000816583633,0.00033400001120753586,0.0003429999924264848,35413,0.0,0.0
2022-07-15 00:00:00+00:00,0.0003440000000409782,0.00035600000410340726,0.0003330000035930425,0.0003459999861661345,29344,0.0,0.0
2022-07-16 00:00:00+00:00,0.00034500000765547156,0.00036199999158270657,0.00033999999868683517,0.0003539999888744205,18564,0.0,0.0
2022-07-17 00:00:00+00:00,0.0003539999888744205,0.00035799999022856355,0.00033999999868683517,0.0003499999875202775,20517,0.0,0.0
2022-07-18 00:00:00+00:00,0.0003490000090096146,0.0003650000144261867,0.0003459999861661345,0.00035600000410340726,32112,0.0,0.0
2022-07-19 00:00:00+00:00,0.00035600000410340726,0.0003650000144261867,0.00034500000765547156,0.00035700001171790063,23436,0.0,0.0
2022-07-20 00:00:00+00:00,0.00035700001171790063,0.00038499999209307134,0.00035200000274926424,0.00036700000055134296,14401,0.0,0.0
2022-07-21 00:00:00+00:00,0.00036700000055134296,0.00037299998803064227,0.00035600000410340726,0.00036299999919719994,17314,0.0,0.0
2022-07-22 00:00:00+00:00,0.00036299999919719994,0.00036800000816583633,0.0003370000049471855,0.0003659999929368496,24727,0.0,0.0
2022-07-23 00:00:00+00:00,0.0003659999929368496,0.0003659999929368496,0.00033599999733269215,0.0003440000000409782,22106,0.0,0.0
2022-07-24 00:00:00+00:00,0.0003429999924264848,0.0004349999944679439,0.00033599999733269215,0.00035200000274926424,51011,0.0,0.0
2022-07-25 00:00:00+00:00,0.00035200000274926424,0.000387999985832721,0.00033999999868683517,0.0003530000103637576,42109,0.0,0.0
2022-07-26 00:00:00+00:00,0.0003530000103637576,0.0003530000103637576,0.00033000000985339284,0.0003330000035930425,26681,0.0,0.0
2022-07-27 00:00:00+00:00,0.0003330000035930425,0.0003530000103637576,0.0003060000017285347,0.0003380000125616789,32044,0.0,0.0
2022-07-28 00:00:00+00:00,0.0003380000125616789,0.00036899998667649925,0.00032699998700991273,0.0003459999861661345,19878,0.0,0.0
2022-07-29 00:00:00+00:00,0.0003459999861661345,0.00034699999378062785,0.0003229999856557697,0.0003349999897181988,18055,0.0,0.0
2022-07-30 00:00:00+00:00,0.00033400001120753586,0.00034699999378062785,0.00033000000985339284,0.00033999999868683517,16650,0.0,0.0
2022-07-31 00:00:00+00:00,0.00033999999868683517,0.0003499999875202775,0.00033599999733269215,0.00033599999733269215,15908,0.0,0.0
2022-08-01 00:00:00+00:00,0.00033599999733269215,0.00033999999868683517,0.0003009999927598983,0.00030899999546818435,29976,0.0,0.0
2022-08-02 00:00:00+00:00,0.00030899999546818435,0.0003110000106971711,0.00029399999766610563,0.00029600001289509237,24153,0.0,0.0
2022-08-03 00:00:00+00:00,0.00029600001289509237,0.0002969999914057553,0.00025499999173916876,0.0002610000083222985,40456,0.0,0.0
2022-08-04 00:00:00+00:00,0.00026199998683296144,0.00027799999224953353,0.00026199998683296144,0.0002749999985098839,23999,0.0,0.0
2022-08-05 00:00:00+00:00,0.00027600000612437725,0.00027799999224953353,0.00025400001322850585,0.0002589999930933118,28503,0.0,0.0
2022-08-06 00:00:00+00:00,0.0002589999930933118,0.00027600000612437725,0.0002579999854788184,0.00026599998818710446,8743,0.0,0.0
2022-08-07 00:00:00+00:00,0.00026599998818710446,0.0002770000137388706,0.0002589999930933118,0.00026599998818710446,13612,0.0,0.0
2022-08-08 00:00:00+00:00,0.00026599998818710446,0.00026699999580159783,0.00025499999173916876,0.0002629999944474548,15608,0.0,0.0
2022-08-09 00:00:00+00:00,0.0002629999944474548,0.00026599998818710446,0.00024300000222865492,0.00025599999935366213,19400,0.0,0.0
2022-08-10 00:00:00+00:00,0.00025599999935366213,0.0002579999854788184,0.00024300000222865492,0.0002469999890308827,20986,0.0,0.0
2022-08-11 00:00:00+00:00,0.0002469999890308827,0.00026000000070780516,0.00024199999461416155,0.00024500000290572643,11280,0.0,0.0
2022-08-12 00:00:00+00:00,0.00024500000290572643,0.00026199998683296144,0.00024399999529123306,0.0002610000083222985,17400,0.0,0.0
2022-08-13 00:00:00+00:00,0.0002610000083222985,0.0002680000034160912,0.0002460000105202198,0.0002460000105202198,17025,0.0,0.0
2022-08-14 00:00:00+00:00,0.0002460000105202198,0.0002610000083222985,0.00024399999529123306,0.00024900000425986946,16237,0.0,0.0
2022-08-15 00:00:00+00:00,0.00024900000425986946,0.0002899999963119626,0.0002479999966453761,0.00026699999580159783,43576,0.0,0.0
2022-08-16 00:00:00+00:00,0.00026699999580159783,0.0002800000074785203,0.00025599999935366213,0.0002680000034160912,24992,0.0,0.0
2022-08-17 00:00:00+00:00,0.0002690000110305846,0.00028899998869746923,0.0002519999979995191,0.00025499999173916876,32527,0.0,0.0
2022-08-18 00:00:00+00:00,0.00025499999173916876,0.0002570000069681555,0.0002410000015515834,0.00024199999461416155,18983,0.0,0.0
2022-08-19 00:00:00+00:00,0.00024199999461416155,0.0002469999890308827,0.00021399999968707561,0.0002209999947808683,37720,0.0,0.0
2022-08-20 00:00:00+00:00,0.0002209999947808683,0.00023099999816622585,0.00021699999342672527,0.00021899999410379678,16393,0.0,0.0
2022-08-21 00:00:00+00:00,0.00021899999410379678,0.00022400000307243317,0.0002119999990100041,0.00021600000036414713,9978,0.0,0.0
2022-08-22 00:00:00+00:00,0.00021600000036414713,0.00022000000171829015,0.0001829999964684248,0.0001829999964684248,16768,0.0,0.0
2022-08-23 00:00:00+00:00,0.0001829999964684248,0.00022600000374950469,0.00018200000340584666,0.00021300000662449747,22106,0.0,0.0
2022-08-24 00:00:00+00:00,0.00022000000171829015,0.00022000000171829015,0.00017299999308306724,0.0002010000025620684,14366,0.0,0.0
2022-08-25 00:00:00+00:00,0.0002010000025620684,0.00022699999681208283,0.0001939999929163605,0.00021300000662449747,29660,0.0,0.0
2022-08-26 00:00:00+00:00,0.00021300000662449747,0.00022499999613501132,0.0001720000000204891,0.00017899999511428177,32022,0.0,0.0
2022-08-27 00:00:00+00:00,0.00018000000272877514,0.000195999993593432,0.00016999999934341758,0.00017699999443721026,14936,0.0,0.0
2022-08-28 00:00:00+00:00,0.00017699999443721026,0.00019200000679120421,0.00014000000373926014,0.00014000000373926014,23632,0.0,0.0
2022-08-29 00:00:00+00:00,0.00014000000373926014,0.000155999994603917,0.00011899999663000926,0.0001320000010309741,77972,0.0,0.0
2022-08-30 00:00:00+00:00,0.0001320000010309741,0.00014099999680183828,0.00011999999696854502,0.00013899999612476677,22764,0.0,0.0
2022-08-31 00:00:00+00:00,0.00013899999612476677,0.00014000000373926014,0.00011999999696854502,0.0001289999927394092,17123,0.0,0.0
2022-09-01 00:00:00+00:00,0.0001289999927394092,0.00013899999612476677,0.00012199999764561653,0.00013000000035390258,28189,0.0,0.0
2022-09-02 00:00:00+00:00,0.00013000000035390258,0.00014200000441633165,0.00011999999696854502,0.00014000000373926014,19548,0.0,0.0
2022-09-03 00:00:00+00:00,0.00014000000373926014,0.00014000000373926014,0.00012099999730708078,0.00012399999832268804,15919,0.0,0.0
2022-09-04 00:00:00+00:00,0.00012399999832268804,0.00013000000035390258,0.00012099999730708078,0.00012399999832268804,18910,0.0,0.0
2022-09-05 00:00:00+00:00,0.00012399999832268804,0.00015199999324977398,0.0001230000052601099,0.00014099999680183828,24130,0.0,0.0
2022-09-06 00:00:00+00:00,0.00014099999680183828,0.00015999999595806003,0.0001289999927394092,0.0001340000017080456,33422,0.0,0.0
2022-09-07 00:00:00+00:00,0.0001340000017080456,0.00015900000289548188,0.00013099999341648072,0.00015500000154133886,14846,0.0,0.0
2022-09-08 00:00:00+00:00,0.00015500000154133886,0.00015999999595806003,0.00013800000306218863,0.0001539999939268455,26637,0.0,0.0
2022-09-09 00:00:00+00:00,0.0001539999939268455,0.0001720000000204891,0.00014699999883305281,0.00014899999951012433,26089,0.0,0.0
2022-09-10 00:00:00+00:00,0.00014899999951012433,0.00015900000289548188,0.00014600000577047467,0.0001539999939268455,16661,0.0,0.0
2022-09-11 00:00:00+00:00,0.0001539999939268455,0.00015900000289548188,0.0001449999981559813,0.00015300000086426735,36681,0.0,0.0
2022-09-12 00:00:00+00:00,0.00015300000086426735,0.00015700000221841037,0.00014600000577047467,0.00015199999324977398,21581,0.0,0.0
2022-09-13 00:00:00+00:00,0.00015199999324977398,0.00015799999528098851,0.00013800000306218863,0.00014899999951012433,27124,0.0,0.0
2022-09-14 00:00:00+00:00,0.0001449999981559813,0.0001500000071246177,0.00013099999341648072,0.00013800000306218863,11164,0.0,0.0
2022-09-15 00:00:00+00:00,0.00013800000306218863,0.00014800000644754618,0.00012199999764561653,0.00014000000373926014,26529,0.0,0.0
2022-09-16 00:00:00+00:00,0.00014000000373926014,0.0001610000035725534,0.00012799999967683107,0.0001340000017080456,33608,0.0,0.0
2022-09-17 00:00:00+00:00,0.0001340000017080456,0.00014000000373926014,0.00013299999409355223,0.00013699999544769526,23598,0.0,0.0
2022-09-18 00:00:00+00:00,0.00013699999544769526,0.000155999994603917,0.00012700000661425292,0.00013299999409355223,22883,0.0,0.0
2022-09-19 00:00:00+00:00,0.00013299999409355223,0.00013299999409355223,0.0001230000052601099,0.00013000000035390258,9725,0.0,0.0
2022-09-20 00:00:00+00:00,0.00013000000035390258,0.00015900000289548188,0.00012199999764561653,0.0001250000059371814,18050,0.0,0.0
2022-09-21 00:00:00+00:00,0.0001250000059371814,0.00013000000035390258,0.00011800000356743112,0.00012099999730708078,14195,0.0,0.0
2022-09-22 00:00:00+00:00,0.00012099999730708078,0.00013099999341648072,0.00011300000187475234,0.00012199999764561653,12621,0.0,0.0
2022-09-23 00:00:00+00:00,0.00012199999764561653,0.00012799999967683107,0.00011800000356743112,0.00012099999730708078,9663,0.0,0.0
2022-09-24 00:00:00+00:00,0.00012099999730708078,0.0001250000059371814,0.00011300000187475234,0.00011999999696854502,15964,0.0,0.0
2022-09-25 00:00:00+00:00,0.00011999999696854502,0.00012099999730708078,0.00011200000153621659,0.00011899999663000926,13658,0.0,0.0
2022-09-26 00:00:00+00:00,0.00011899999663000926,0.00014200000441633165,0.0001140000022132881,0.00011999999696854502,24066,0.0,0.0
2022-09-27 00:00:00+00:00,0.00011999999696854502,0.00013499999477062374,0.00011899999663000926,0.00013299999409355223,25860,0.0,0.0
2022-09-28 00:00:00+00:00,0.00013299999409355223,0.00024199999461416155,0.00013000000035390258,0.00014600000577047467,115513,0.0,0.0
2022-09-29 00:00:00+00:00,0.0001449999981559813,0.0001740000006975606,0.0001320000010309741,0.00014099999680183828,36401,0.0,0.0
2022-09-30 00:00:00+00:00,0.00014099999680183828,0.00014699999883305281,0.0001289999927394092,0.00013299999409355223,12125,0.0,0.0
2022-10-01 00:00:00+00:00,0.00013299999409355223,0.00014099999680183828,0.00012399999832268804,0.00012399999832268804,17179,0.0,0.0
2022-10-02 00:00:00+00:00,0.00012399999832268804,0.00013499999477062374,0.00012399999832268804,0.00012799999967683107,16662,0.0,0.0
2022-10-03 00:00:00+00:00,0.00012799999967683107,0.0001340000017080456,0.00012399999832268804,0.0001340000017080456,15081,0.0,0.0
2022-10-04 00:00:00+00:00,0.0001340000017080456,0.00014000000373926014,0.00013000000035390258,0.00013499999477062374,21372,0.0,0.0
2022-10-05 00:00:00+00:00,0.00013499999477062374,0.00014000000373926014,0.00013000000035390258,0.0001340000017080456,7908,0.0,0.0
2022-10-06 00:00:00+00:00,0.0001340000017080456,0.00013600000238511711,0.00012599999899975955,0.0001320000010309741,9117,0.0,0.0
2022-10-07 00:00:00+00:00,0.0001320000010309741,0.0001340000017080456,0.00012599999899975955,0.0001320000010309741,15089,0.0,0.0
2022-10-08 00:00:00+00:00,0.0001320000010309741,0.0001340000017080456,0.00012399999832268804,0.00012799999967683107,12454,0.0,0.0
2022-10-09 00:00:00+00:00,0.00012799999967683107,0.00014699999883305281,0.00012599999899975955,0.00013299999409355223,10572,0.0,0.0
2022-10-10 00:00:00+00:00,0.0001320000010309741,0.00013800000306218863,0.00012099999730708078,0.00012700000661425292,13838,0.0,0.0
2022-10-11 00:00:00+00:00,0.00012700000661425292,0.0001289999927394092,0.00011200000153621659,0.00012700000661425292,10329,0.0,0.0
2022-10-12 00:00:00+00:00,0.00012700000661425292,0.00012700000661425292,0.00011500000255182385,0.0001230000052601099,15491,0.0,0.0
2022-10-13 00:00:00+00:00,0.0001230000052601099,0.0001230000052601099,0.00011500000255182385,0.00012099999730708078,12833,0.0,0.0
2022-10-14 00:00:00+00:00,0.00012099999730708078,0.0001230000052601099,0.00011200000153621659,0.00011800000356743112,16425,0.0,0.0
2022-10-15 00:00:00+00:00,0.00011800000356743112,0.00014600000577047467,0.00011800000356743112,0.00012199999764561653,17466,0.0,0.0
2022-10-16 00:00:00+00:00,0.00012199999764561653,0.00013499999477062374,0.00011500000255182385,0.00012399999832268804,21055,0.0,0.0
2022-10-17 00:00:00+00:00,0.00012399999832268804,0.0001250000059371814,0.00011999999696854502,0.00012399999832268804,7130,0.0,0.0
2022-10-18 00:00:00+00:00,0.00012399999832268804,0.00012599999899975955,0.00011500000255182385,0.00011600000289035961,16680,0.0,0.0
2022-10-19 00:00:00+00:00,0.00011600000289035961,0.00014400000509340316,0.0001140000022132881,0.00012099999730708078,15942,0.0,0.0
2022-10-20 00:00:00+00:00,0.00012099999730708078,0.0001289999927394092,0.00011800000356743112,0.00011899999663000926,15971,0.0,0.0
2022-10-21 00:00:00+00:00,0.00011899999663000926,0.00014899999951012433,0.00011700000322889537,0.00013000000035390258,27193,0.0,0.0
2022-10-22 00:00:00+00:00,0.00013000000035390258,0.00013000000035390258,0.00011999999696854502,0.00012599999899975955,15771,0.0,0.0
2022-10-23 00:00:00+00:00,0.00012599999899975955,0.00012599999899975955,0.00011700000322889537,0.0001230000052601099,24755,0.0,0.0
2022-10-24 00:00:00+00:00,0.0001230000052601099,0.0001230000052601099,0.00011700000322889537,0.00011800000356743112,11203,0.0,0.0
2022-10-25 00:00:00+00:00,0.00011800000356743112,0.00012399999832268804,0.0001140000022132881,0.00011700000322889537,22803,0.0,0.0
2022-10-26 00:00:00+00:00,0.00011700000322889537,0.00011800000356743112,0.00010699999984353781,0.00011200000153621659,11216,0.0,0.0
2022-10-27 00:00:00+00:00,0.00011200000153621659,0.00012599999899975955,0.00010199999815085903,0.00011700000322889537,18130,0.0,0.0
2022-10-28 00:00:00+00:00,0.00011700000322889537,0.00011700000322889537,0.00010299999848939478,0.00010900000052060932,13230,0.0,0.0
2022-10-29 00:00:00+00:00,0.00010900000052060932,0.00011100000119768083,0.00010099999781232327,0.00010099999781232327,16393,0.0,0.0
2022-10-30 00:00:00+00:00,0.00010099999781232327,0.00010199999815085903,9.600000339560211e-05,9.899999713525176e-05,10136,0.0,0.0
2022-10-31 00:00:00+00:00,9.899999713525176e-05,0.0001049999991664663,9.699999645818025e-05,9.999999747378752e-05,19052,0.0,0.0
2022-11-01 00:00:00+00:00,9.899999713525176e-05,0.0001140000022132881,9.699999645818025e-05,0.00010199999815085903,19591,0.0,0.0
2022-11-02 00:00:00+00:00,0.00010199999815085903,0.00010299999848939478,9.899999713525176e-05,0.00010199999815085903,9353,0.0,0.0
2022-11-03 00:00:00+00:00,0.00010199999815085903,0.00010199999815085903,9.40000027185306e-05,9.999999747378752e-05,18608,0.0,0.0
2022-11-04 00:00:00+00:00,9.999999747378752e-05,0.0001320000010309741,9.500000305706635e-05,0.00011500000255182385,18397,0.0,0.0
2022-11-05 00:00:00+00:00,0.00011500000255182385,0.00011500000255182385,9.699999645818025e-05,0.00010099999781232327,9868,0.0,0.0
2022-11-06 00:00:00+00:00,0.00010099999781232327,0.00010099999781232327,9.500000305706635e-05,9.500000305706635e-05,9446,0.0,0.0
2022-11-07 00:00:00+00:00,9.500000305706635e-05,0.00011100000119768083,9.500000305706635e-05,0.00010699999984353781,28676,0.0,0.0
2022-11-08 00:00:00+00:00,0.00010699999984353781,0.00010699999984353781,8.800000068731606e-05,9.000000136438757e-05,14540,0.0,0.0
2022-11-09 00:00:00+00:00,9.000000136438757e-05,9.40000027185306e-05,7.500000356230885e-05,7.599999662488699e-05,10493,0.0,0.0
2022-11-10 00:00:00+00:00,7.599999662488699e-05,9.100000170292333e-05,7.599999662488699e-05,8.600000001024455e-05,12085,0.0,0.0
2022-11-11 00:00:00+00:00,8.600000001024455e-05,9.000000136438757e-05,8.299999899463728e-05,8.600000001024455e-05,11552,0.0,0.0
2022-11-12 00:00:00+00:00,8.600000001024455e-05,8.600000001024455e-05,6.900000153109431e-05,7.599999662488699e-05,8403,0.0,0.0
2022-11-13 00:00:00+00:00,7.599999662488699e-05,7.599999662488699e-05,7.200000254670158e-05,7.200000254670158e-05,15694,0.0,0.0
2022-11-14 00:00:00+00:00,7.200000254670158e-05,7.699999696342275e-05,4.999999873689376e-05,6.199999916134402e-05,17704,0.0,0.0
2022-11-15 00:00:00+00:00,6.199999916134402e-05,7.100000220816582e-05,5.400000009103678e-05,7.100000220816582e-05,15306,0.0,0.0
2022-11-16 00:00:00+00:00,7.100000220816582e-05,7.100000220816582e-05,5.900000178371556e-05,6.199999916134402e-05,15074,0.0,0.0
2022-11-17 00:00:00+00:00,6.199999916134402e-05,7.400000322377309e-05,6.199999916134402e-05,6.900000153109431e-05,12822,0.0,0.0
2022-11-18 00:00:00+00:00,6.900000153109431e-05,7.300000288523734e-05,6.800000119255856e-05,7.200000254670158e-05,11621,0.0,0.0
2022-11-19 00:00:00+00:00,7.200000254670158e-05,8.399999933317304e-05,6.900000153109431e-05,7.200000254670158e-05,31168,0.0,0.0
2022-11-20 00:00:00+00:00,7.200000254670158e-05,7.200000254670158e-05,5.8000001445179805e-05,6.800000119255856e-05,32738,0.0,0.0
2022-11-21 00:00:00+00:00,6.800000119255856e-05,6.800000119255856e-05,6.399999983841553e-05,6.500000017695129e-05,23925,0.0,0.0
2022-11-22 00:00:00+00:00,6.500000017695129e-05,6.600000051548705e-05,6.399999983841553e-05,6.600000051548705e-05,18717,0.0,0.0
2022-11-23 00:00:00+00:00,6.600000051548705e-05,7.200000254670158e-05,6.299999949987978e-05,7.000000186963007e-05,11703,0.0,0.0
2022-11-24 00:00:00+00:00,7.000000186963007e-05,7.100000220816582e-05,6.900000153109431e-05,7.100000220816582e-05,9662,0.0,0.0
2022-11-25 00:00:00+00:00,7.100000220816582e-05,7.100000220816582e-05,7.000000186963007e-05,7.100000220816582e-05,12058,0.0,0.0
2022-11-26 00:00:00+00:00,7.100000220816582e-05,7.400000322377309e-05,7.000000186963007e-05,7.200000254670158e-05,10400,0.0,0.0
2022-11-27 00:00:00+00:00,7.200000254670158e-05,8.299999899463728e-05,6.900000153109431e-05,7.899999764049426e-05,11120,0.0,0.0
2022-11-28 00:00:00+00:00,7.899999764049426e-05,9.300000237999484e-05,7.79999973019585e-05,8.099999831756577e-05,24104,0.0,0.0
2022-11-29 00:00:00+00:00,8.099999831756577e-05,8.299999899463728e-05,7.400000322377309e-05,7.599999662488699e-05,8845,0.0,0.0
2022-11-30 00:00:00+00:00,7.599999662488699e-05,7.599999662488699e-05,7.400000322377309e-05,7.500000356230885e-05,5554,0.0,0.0
2022-12-01 00:00:00+00:00,7.500000356230885e-05,7.999999797903001e-05,7.300000288523734e-05,7.400000322377309e-05,5216,0.0,0.0
2022-12-02 00:00:00+00:00,7.400000322377309e-05,7.899999764049426e-05,7.300000288523734e-05,7.599999662488699e-05,5147,0.0,0.0
2022-12-03 00:00:00+00:00,7.599999662488699e-05,0.0001049999991664663,7.400000322377309e-05,8.399999933317304e-05,9006,0.0,0.0
2022-12-04 00:00:00+00:00,8.399999933317304e-05,8.800000068731606e-05,7.000000186963007e-05,7.000000186963007e-05,7527,0.0,0.0
2022-12-05 00:00:00+00:00,7.000000186963007e-05,8.299999899463728e-05,6.900000153109431e-05,7.599999662488699e-05,10325,0.0,0.0
2022-12-06 00:00:00+00:00,7.599999662488699e-05,7.699999696342275e-05,6.500000017695129e-05,6.900000153109431e-05,16215,0.0,0.0
2022-12-07 00:00:00+00:00,6.900000153109431e-05,7.000000186963007e-05,6.299999949987978e-05,6.399999983841553e-05,9983,0.0,0.0
2022-12-08 00:00:00+00:00,6.399999983841553e-05,7.999999797903001e-05,6.399999983841553e-05,7.300000288523734e-05,14399,0.0,0.0
2022-12-09 00:00:00+00:00,7.300000288523734e-05,7.400000322377309e-05,6.900000153109431e-05,6.900000153109431e-05,4100,0.0,0.0
2022-12-10 00:00:00+00:00,6.900000153109431e-05,7.200000254670158e-05,6.900000153109431e-05,7.200000254670158e-05,4309,0.0,0.0
2022-12-11 00:00:00+00:00,7.200000254670158e-05,7.300000288523734e-05,7.100000220816582e-05,7.300000288523734e-05,10055,0.0,0.0
2022-12-12 00:00:00+00:00,7.200000254670158e-05,8.70000003487803e-05,7.200000254670158e-05,8.299999899463728e-05,17267,0.0,0.0
2022-12-13 00:00:00+00:00,8.299999899463728e-05,8.299999899463728e-05,7.699999696342275e-05,8.199999865610152e-05,12556,0.0,0.0
2022-12-14 00:00:00+00:00,8.199999865610152e-05,8.199999865610152e-05,7.79999973019585e-05,7.79999973019585e-05,12441,0.0,0.0
2022-12-15 00:00:00+00:00,7.79999973019585e-05,7.899999764049426e-05,7.400000322377309e-05,7.599999662488699e-05,13157,0.0,0.0
2022-12-16 00:00:00+00:00,7.599999662488699e-05,7.699999696342275e-05,7.100000220816582e-05,7.200000254670158e-05,12894,0.0,0.0
2022-12-17 00:00:00+00:00,7.200000254670158e-05,7.200000254670158e-05,6.70000008540228e-05,6.70000008540228e-05,12612,0.0,0.0
2022-12-18 00:00:00+00:00,6.70000008540228e-05,7.200000254670158e-05,6.600000051548705e-05,7.200000254670158e-05,11764,0.0,0.0
2022-12-19 00:00:00+00:00,7.200000254670158e-05,7.200000254670158e-05,5.900000178371556e-05,5.999999848427251e-05,12828,0.0,0.0
2022-12-20 00:00:00+00:00,5.999999848427251e-05,7.400000322377309e-05,5.999999848427251e-05,7.200000254670158e-05,4169,0.0,0.0
2022-12-21 00:00:00+00:00,7.200000254670158e-05,7.300000288523734e-05,6.900000153109431e-05,7.100000220816582e-05,7858,0.0,0.0
2022-12-22 00:00:00+00:00,7.100000220816582e-05,7.400000322377309e-05,6.800000119255856e-05,7.400000322377309e-05,11709,0.0,0.0
2022-12-23 00:00:00+00:00,7.400000322377309e-05,7.599999662488699e-05,6.70000008540228e-05,7.599999662488699e-05,9355,0.0,0.0
2022-12-24 00:00:00+00:00,7.599999662488699e-05,8.600000001024455e-05,7.400000322377309e-05,8.199999865610152e-05,12230,0.0,0.0
2022-12-25 00:00:00+00:00,8.199999865610152e-05,0.00010599999950500205,8.099999831756577e-05,8.600000001024455e-05,33504,0.0,0.0
2022-12-26 00:00:00+00:00,8.600000001024455e-05,8.70000003487803e-05,7.899999764049426e-05,7.999999797903001e-05,8572,0.0,0.0
2022-12-27 00:00:00+00:00,7.999999797903001e-05,7.999999797903001e-05,7.500000356230885e-05,7.599999662488699e-05,9912,0.0,0.0
2022-12-28 00:00:00+00:00,7.599999662488699e-05,7.699999696342275e-05,7.300000288523734e-05,7.400000322377309e-05,12114,0.0,0.0
2022-12-29 00:00:00+00:00,7.400000322377309e-05,7.79999973019585e-05,7.300000288523734e-05,7.400000322377309e-05,9579,0.0,0.0
2022-12-30 00:00:00+00:00,7.400000322377309e-05,7.999999797903001e-05,7.300000288523734e-05,7.699999696342275e-05,12381,0.0,0.0
2022-12-31 00:00:00+00:00,7.699999696342275e-05,8.399999933317304e-05,7.300000288523734e-05,7.400000322377309e-05,13846,0.0,0.0
2023-01-01 00:00:00+00:00,7.400000322377309e-05,7.999999797903001e-05,7.300000288523734e-05,7.999999797903001e-05,12446,0.0,0.0
2023-01-02 00:00:00+00:00,7.999999797903001e-05,7.999999797903001e-05,7.400000322377309e-05,7.699999696342275e-05,11701,0.0,0.0
2023-01-03 00:00:00+00:00,7.699999696342275e-05,7.899999764049426e-05,7.300000288523734e-05,7.300000288523734e-05,14073,0.0,0.0
2023-01-04 00:00:00+00:00,7.300000288523734e-05,7.400000322377309e-05,7.200000254670158e-05,7.200000254670158e-05,12252,0.0,0.0
2023-01-05 00:00:00+00:00,7.200000254670158e-05,7.400000322377309e-05,7.000000186963007e-05,7.100000220816582e-05,12013,0.0,0.0
2023-01-06 00:00:00+00:00,7.100000220816582e-05,7.400000322377309e-05,7.100000220816582e-05,7.400000322377309e-05,12169,0.0,0.0
