TIMESTAMP,ELK_OPEN_PRICE_USD,ELK_HIGH_PRICE_USD,ELK_LOW_PRICE_USD,ELK_CLOSE_PRICE_USD,ELK_VOLUME_USD,ELK_DIVIDENDS_USD,ELK_STOCK_SPLITS_USD
2022-01-04 00:00:00+00:00,2.6628201007843018,2.6927781105041504,2.607145071029663,2.6223208904266357,1634677,0.0,0.0
2022-01-05 00:00:00+00:00,2.6223208904266357,2.7401208877563477,2.448256015777588,2.529819965362549,1734124,0.0,0.0
2022-01-06 00:00:00+00:00,2.529819965362549,2.5850000381469727,2.4300549030303955,2.516427993774414,1699100,0.0,0.0
2022-01-07 00:00:00+00:00,2.516427993774414,2.5286219120025635,2.3355159759521484,2.3360700607299805,1183400,0.0,0.0
2022-01-08 00:00:00+00:00,2.3360700607299805,2.410896062850952,2.2158029079437256,2.301503896713257,1223051,0.0,0.0
2022-01-09 00:00:00+00:00,2.301503896713257,2.4284451007843018,2.2695350646972656,2.356760025024414,1265306,0.0,0.0
2022-01-10 00:00:00+00:00,2.356760025024414,2.385127067565918,2.1999270915985107,2.2680649757385254,1315228,0.0,0.0
2022-01-11 00:00:00+00:00,2.2680649757385254,2.4315218925476074,2.2355880737304688,2.4215939044952393,1169151,0.0,0.0
2022-01-12 00:00:00+00:00,2.4215939044952393,2.5574300289154053,2.4215939044952393,2.5174760818481445,1414218,0.0,0.0
2022-01-13 00:00:00+00:00,2.5174760818481445,2.5638480186462402,2.4386041164398193,2.4629759788513184,1646120,0.0,0.0
2022-01-14 00:00:00+00:00,2.4629759788513184,2.6178669929504395,2.4233620166778564,2.5551741123199463,1698494,0.0,0.0
2022-01-15 00:00:00+00:00,2.5551741123199463,2.689483880996704,2.5455238819122314,2.6529479026794434,2941714,0.0,0.0
2022-01-16 00:00:00+00:00,2.6529479026794434,2.8291380405426025,2.598417043685913,2.8078160285949707,4827041,0.0,0.0
2022-01-17 00:00:00+00:00,2.8078160285949707,3.1276519298553467,2.8052420616149902,2.88578200340271,5651454,0.0,0.0
2022-01-18 00:00:00+00:00,2.88578200340271,3.33502197265625,2.88578200340271,3.317760944366455,3938798,0.0,0.0
2022-01-19 00:00:00+00:00,3.317760944366455,4.015265941619873,3.2813429832458496,3.9575729370117188,5649910,0.0,0.0
2022-01-20 00:00:00+00:00,3.9575729370117188,5.614786148071289,3.9479100704193115,4.662390232086182,9351719,0.0,0.0
2022-01-21 00:00:00+00:00,4.662390232086182,4.787967205047607,3.3973169326782227,3.4311470985412598,5657282,0.0,0.0
2022-01-22 00:00:00+00:00,3.4311470985412598,3.564516067504883,2.5164780616760254,2.6165740489959717,4334003,0.0,0.0
2022-01-23 00:00:00+00:00,2.6165740489959717,3.013293981552124,2.6098809242248535,2.9794418811798096,1770472,0.0,0.0
2022-01-24 00:00:00+00:00,2.9794418811798096,3.016392946243286,2.5312910079956055,2.7276289463043213,2179294,0.0,0.0
2022-01-25 00:00:00+00:00,2.7276289463043213,2.887479066848755,2.6610519886016846,2.8320300579071045,1557674,0.0,0.0
2022-01-26 00:00:00+00:00,2.8320300579071045,3.0149800777435303,2.710113048553467,2.7812418937683105,1979796,0.0,0.0
2022-01-27 00:00:00+00:00,2.7812418937683105,2.832726001739502,2.666461944580078,2.773305892944336,1701008,0.0,0.0
2022-01-28 00:00:00+00:00,2.773305892944336,2.8795130252838135,2.7321228981018066,2.8457789421081543,1121735,0.0,0.0
2022-01-29 00:00:00+00:00,2.8457789421081543,2.974634885787964,2.8384580612182617,2.904849052429199,1659996,0.0,0.0
2022-01-30 00:00:00+00:00,2.904849052429199,2.9343960285186768,2.7749528884887695,2.802215099334717,1077901,0.0,0.0
2022-01-31 00:00:00+00:00,2.802215099334717,2.85315203666687,2.6193020343780518,2.8050858974456787,1680312,0.0,0.0
2022-02-01 00:00:00+00:00,2.8050858974456787,2.9931728839874268,2.782910108566284,2.939742088317871,2170211,0.0,0.0
2022-02-02 00:00:00+00:00,2.939742088317871,3.0064570903778076,2.7606658935546875,2.7624199390411377,1810853,0.0,0.0
2022-02-03 00:00:00+00:00,2.7624199390411377,2.803821086883545,2.6528360843658447,2.723054885864258,1627202,0.0,0.0
2022-02-04 00:00:00+00:00,2.723054885864258,2.9091219902038574,2.6847620010375977,2.9059898853302,1803634,0.0,0.0
2022-02-05 00:00:00+00:00,2.9059898853302,3.038830041885376,2.8881120681762695,2.9738380908966064,1759340,0.0,0.0
2022-02-06 00:00:00+00:00,2.9738380908966064,2.991334915161133,2.852155923843384,2.9734740257263184,1450763,0.0,0.0
2022-02-07 00:00:00+00:00,2.9734740257263184,3.314505100250244,2.9445180892944336,3.195323944091797,2911617,0.0,0.0
2022-02-08 00:00:00+00:00,3.195323944091797,3.254296064376831,2.9781289100646973,3.072827100753784,2620834,0.0,0.0
2022-02-09 00:00:00+00:00,3.072827100753784,3.193542003631592,3.0126419067382812,3.138148069381714,1845511,0.0,0.0
2022-02-10 00:00:00+00:00,3.138148069381714,3.1736159324645996,2.9853909015655518,2.9853909015655518,2854191,0.0,0.0
2022-02-11 00:00:00+00:00,2.9853909015655518,3.059830904006958,2.760727882385254,2.796117067337036,2142808,0.0,0.0
2022-02-12 00:00:00+00:00,2.796117067337036,2.8836610317230225,2.7316789627075195,2.7924489974975586,2365472,0.0,0.0
2022-02-13 00:00:00+00:00,2.7924489974975586,2.8614509105682373,2.737062931060791,2.7380290031433105,1931042,0.0,0.0
2022-02-14 00:00:00+00:00,2.7380290031433105,2.8176939487457275,2.66778302192688,2.764309883117676,1993027,0.0,0.0
2022-02-15 00:00:00+00:00,2.764309883117676,3.094965934753418,2.7631680965423584,2.96589994430542,1924824,0.0,0.0
2022-02-16 00:00:00+00:00,2.96589994430542,2.9894280433654785,2.853637933731079,2.9406819343566895,2670297,0.0,0.0
2022-02-17 00:00:00+00:00,2.9406819343566895,2.978588104248047,2.629992961883545,2.671705961227417,2356425,0.0,0.0
2022-02-18 00:00:00+00:00,2.671705961227417,2.8177731037139893,2.6384499073028564,2.6444919109344482,2243816,0.0,0.0
2022-02-19 00:00:00+00:00,2.6444919109344482,2.73465895652771,2.6072070598602295,2.6771719455718994,1670355,0.0,0.0
2022-02-20 00:00:00+00:00,2.6771719455718994,2.6938889026641846,2.480470895767212,2.511012077331543,1469930,0.0,0.0
2022-02-21 00:00:00+00:00,2.511012077331543,2.597909927368164,2.37420392036438,2.37420392036438,1758258,0.0,0.0
2022-02-22 00:00:00+00:00,2.37420392036438,2.4062509536743164,2.2440619468688965,2.3759970664978027,1844843,0.0,0.0
2022-02-23 00:00:00+00:00,2.3759970664978027,2.547075033187866,2.375264883041382,2.3900868892669678,1554546,0.0,0.0
2022-02-24 00:00:00+00:00,2.3900868892669678,2.4063429832458496,2.0557260513305664,2.2291460037231445,2113828,0.0,0.0
2022-02-25 00:00:00+00:00,2.2291460037231445,2.40482497215271,2.2088520526885986,2.373915910720825,1535951,0.0,0.0
2022-02-26 00:00:00+00:00,2.373915910720825,2.416735887527466,2.3100180625915527,2.3106729984283447,973897,0.0,0.0
2022-02-27 00:00:00+00:00,2.3106729984283447,2.33428692817688,2.1914141178131104,2.1943678855895996,1633553,0.0,0.0
2022-02-28 00:00:00+00:00,2.1943678855895996,2.409425973892212,2.1830809116363525,2.363416910171509,2480287,0.0,0.0
2022-03-01 00:00:00+00:00,2.363416910171509,2.4460339546203613,2.3561079502105713,2.3711659908294678,2106817,0.0,0.0
2022-03-02 00:00:00+00:00,2.3711659908294678,2.411947011947632,2.3132989406585693,2.3504979610443115,1785024,0.0,0.0
2022-03-03 00:00:00+00:00,2.3504979610443115,2.3504979610443115,2.2396399974823,2.2586379051208496,1874527,0.0,0.0
2022-03-04 00:00:00+00:00,2.2586379051208496,2.2586379051208496,2.0667240619659424,2.1002230644226074,2442196,0.0,0.0
2022-03-05 00:00:00+00:00,2.1002230644226074,2.171704053878784,2.0517170429229736,2.1304080486297607,2123543,0.0,0.0
2022-03-06 00:00:00+00:00,2.1304080486297607,2.1765758991241455,2.019016981124878,2.019016981124878,1870162,0.0,0.0
2022-03-07 00:00:00+00:00,2.019016981124878,2.0401771068573,1.9002430438995361,1.9077329635620117,1827186,0.0,0.0
2022-03-08 00:00:00+00:00,1.9077329635620117,1.9899150133132935,1.9065660238265991,1.9237289428710938,1136191,0.0,0.0
2022-03-09 00:00:00+00:00,1.9237289428710938,2.030371904373169,1.9125339984893799,1.9833530187606812,1813032,0.0,0.0
2022-03-10 00:00:00+00:00,1.9833530187606812,1.9936720132827759,1.8404309749603271,1.8722000122070312,1139992,0.0,0.0
2022-03-11 00:00:00+00:00,1.8722000122070312,1.8726229667663574,1.774696946144104,1.7750530242919922,1257091,0.0,0.0
2022-03-12 00:00:00+00:00,1.7750530242919922,1.8145359754562378,1.7282660007476807,1.7301080226898193,1553689,0.0,0.0
2022-03-13 00:00:00+00:00,1.7301080226898193,1.782945990562439,1.652817964553833,1.6622040271759033,1245803,0.0,0.0
2022-03-14 00:00:00+00:00,1.6622040271759033,1.6987559795379639,1.6433169841766357,1.6877169609069824,1547007,0.0,0.0
2022-03-15 00:00:00+00:00,1.6877169609069824,1.7142740488052368,1.6198920011520386,1.6924240589141846,1579053,0.0,0.0
2022-03-16 00:00:00+00:00,1.6924240589141846,1.8229089975357056,1.6704809665679932,1.7531460523605347,1751670,0.0,0.0
2022-03-17 00:00:00+00:00,1.7531460523605347,1.8130379915237427,1.7505669593811035,1.7894389629364014,1236818,0.0,0.0
2022-03-18 00:00:00+00:00,1.7894389629364014,1.846585988998413,1.7569960355758667,1.8453869819641113,942051,0.0,0.0
2022-03-19 00:00:00+00:00,1.8453869819641113,1.9071910381317139,1.8290170431137085,1.8538039922714233,1068398,0.0,0.0
2022-03-20 00:00:00+00:00,1.8538039922714233,1.860355019569397,1.78986394405365,1.803881049156189,1056893,0.0,0.0
2022-03-21 00:00:00+00:00,1.803881049156189,1.8523730039596558,1.7891390323638916,1.8090369701385498,1158396,0.0,0.0
2022-03-22 00:00:00+00:00,1.8090369701385498,1.8574869632720947,1.8027429580688477,1.815006971359253,1121445,0.0,0.0
2022-03-23 00:00:00+00:00,1.815006971359253,1.8611520528793335,1.7864060401916504,1.8109430074691772,1340511,0.0,0.0
2022-03-24 00:00:00+00:00,1.8109430074691772,1.8789949417114258,1.8084139823913574,1.862663984298706,1435682,0.0,0.0
2022-03-25 00:00:00+00:00,1.862663984298706,1.8998119831085205,1.819506049156189,1.8548330068588257,1903528,0.0,0.0
2022-03-26 00:00:00+00:00,1.8548330068588257,1.8904730081558228,1.8415659666061401,1.8727840185165405,1199743,0.0,0.0
2022-03-27 00:00:00+00:00,1.8727840185165405,1.9584909677505493,1.8491339683532715,1.9584909677505493,1660160,0.0,0.0
2022-03-28 00:00:00+00:00,1.9584909677505493,2.067656993865967,1.9568079710006714,1.9812920093536377,2325780,0.0,0.0
2022-03-29 00:00:00+00:00,1.9812920093536377,2.0547430515289307,1.969797968864441,1.9864610433578491,1593891,0.0,0.0
2022-03-30 00:00:00+00:00,1.9864610433578491,2.0278680324554443,1.9552849531173706,1.990151047706604,1629128,0.0,0.0
2022-03-31 00:00:00+00:00,1.990151047706604,2.037976026535034,1.9567569494247437,1.9736809730529785,1664965,0.0,0.0
2022-04-01 00:00:00+00:00,1.9736809730529785,2.024837017059326,1.9293709993362427,2.0201408863067627,1936894,0.0,0.0
2022-04-02 00:00:00+00:00,2.0201408863067627,2.094248056411743,2.018409013748169,2.0598950386047363,2087874,0.0,0.0
2022-04-03 00:00:00+00:00,2.0598950386047363,2.194305896759033,2.043423891067505,2.0983710289001465,3350185,0.0,0.0
2022-04-04 00:00:00+00:00,2.0983710289001465,2.1209518909454346,2.001214027404785,2.067034959793091,1554399,0.0,0.0
2022-04-05 00:00:00+00:00,2.067034959793091,2.0979208946228027,1.9700239896774292,1.9700239896774292,1590551,0.0,0.0
2022-04-06 00:00:00+00:00,1.9700239896774292,1.9700239896774292,1.832129955291748,1.8378429412841797,768557,0.0,0.0
2022-04-07 00:00:00+00:00,1.8378429412841797,1.8865100145339966,1.8136930465698242,1.8784990310668945,1041048,0.0,0.0
2022-04-08 00:00:00+00:00,1.8784990310668945,1.884477972984314,1.7857840061187744,1.7901630401611328,916137,0.0,0.0
2022-04-09 00:00:00+00:00,1.7901630401611328,1.8133360147476196,1.7769099473953247,1.7905089855194092,860565,0.0,0.0
2022-04-10 00:00:00+00:00,1.7905089855194092,1.8013110160827637,1.759822964668274,1.7638169527053833,256212,0.0,0.0
2022-04-11 00:00:00+00:00,1.7630070447921753,1.7688679695129395,1.6584609746932983,1.6659820079803467,318647,0.0,0.0
2022-04-12 00:00:00+00:00,1.6659820079803467,1.7290730476379395,1.658257007598877,1.6807130575180054,207094,0.0,0.0
2022-04-13 00:00:00+00:00,1.680292010307312,1.7361249923706055,1.680292010307312,1.7306050062179565,105141,0.0,0.0
2022-04-14 00:00:00+00:00,1.7306050062179565,1.7593050003051758,1.6653879880905151,1.6758179664611816,430025,0.0,0.0
2022-04-15 00:00:00+00:00,1.6758179664611816,1.703065037727356,1.656451940536499,1.70278799533844,564836,0.0,0.0
2022-04-16 00:00:00+00:00,1.70278799533844,1.7076749801635742,1.662667989730835,1.7027490139007568,507834,0.0,0.0
2022-04-17 00:00:00+00:00,1.7027490139007568,1.7048200368881226,1.644618034362793,1.6471350193023682,493385,0.0,0.0
2022-04-18 00:00:00+00:00,1.6471350193023682,1.6674909591674805,1.6065529584884644,1.6606650352478027,522197,0.0,0.0
2022-04-19 00:00:00+00:00,1.6606650352478027,1.7117520570755005,1.6506370306015015,1.6916849613189697,514971,0.0,0.0
2022-04-20 00:00:00+00:00,1.6916849613189697,1.7248870134353638,1.649095058441162,1.6627000570297241,694001,0.0,0.0
2022-04-21 00:00:00+00:00,1.6627000570297241,1.6823409795761108,1.6064729690551758,1.6121989488601685,262135,0.0,0.0
2022-04-22 00:00:00+00:00,1.6121989488601685,1.667019009590149,1.5668790340423584,1.5853309631347656,752781,0.0,0.0
2022-04-23 00:00:00+00:00,1.5853309631347656,1.6536699533462524,1.5509589910507202,1.5990970134735107,574893,0.0,0.0
2022-04-24 00:00:00+00:00,1.5990970134735107,1.6390700340270996,1.591539978981018,1.6059989929199219,391599,0.0,0.0
2022-04-25 00:00:00+00:00,1.6057109832763672,1.605802059173584,1.531708002090454,1.5996559858322144,530159,0.0,0.0
2022-04-26 00:00:00+00:00,1.5996840000152588,1.610867977142334,1.49030601978302,1.498769998550415,456099,0.0,0.0
2022-04-27 00:00:00+00:00,1.498769998550415,1.5306960344314575,1.4812109470367432,1.483381986618042,480897,0.0,0.0
2022-04-28 00:00:00+00:00,1.483381986618042,1.5010499954223633,1.4612230062484741,1.485914945602417,377945,0.0,0.0
2022-04-29 00:00:00+00:00,1.485914945602417,1.4892430305480957,1.3981319665908813,1.4078580141067505,313749,0.0,0.0
2022-04-30 00:00:00+00:00,1.4078580141067505,1.4112199544906616,1.307021975517273,1.3082129955291748,422625,0.0,0.0
2022-05-01 00:00:00+00:00,1.3082129955291748,1.339671015739441,1.18618905544281,1.1946959495544434,598243,0.0,0.0
2022-05-02 00:00:00+00:00,1.1946959495544434,1.2172499895095825,1.1243350505828857,1.1530139446258545,398059,0.0,0.0
2022-05-03 00:00:00+00:00,1.1530139446258545,1.170490026473999,1.1314369440078735,1.1390999555587769,314736,0.0,0.0
2022-05-04 00:00:00+00:00,1.138996958732605,1.1968799829483032,1.1293699741363525,1.1877260208129883,306330,0.0,0.0
2022-05-05 00:00:00+00:00,1.1877260208129883,1.216601014137268,1.0519150495529175,1.0896250009536743,491542,0.0,0.0
2022-05-06 00:00:00+00:00,1.0896250009536743,1.08992600440979,0.9699550271034241,0.9919970035552979,542825,0.0,0.0
2022-05-07 00:00:00+00:00,0.9919970035552979,0.9941400289535522,0.9251940250396729,0.9390910267829895,310776,0.0,0.0
2022-05-08 00:00:00+00:00,0.9390910267829895,0.9418519735336304,0.8804910182952881,0.8844820261001587,206600,0.0,0.0
2022-05-09 00:00:00+00:00,0.8844820261001587,0.895160973072052,0.7357900142669678,0.7357900142669678,329687,0.0,0.0
2022-05-10 00:00:00+00:00,0.7355800271034241,0.803371012210846,0.7205309867858887,0.7365900278091431,297222,0.0,0.0
2022-05-11 00:00:00+00:00,0.7365900278091431,0.7537230253219604,0.556676983833313,0.5665270090103149,490590,0.0,0.0
2022-05-12 00:00:00+00:00,0.5665270090103149,0.5846419930458069,0.43126899003982544,0.49865201115608215,557365,0.0,0.0
2022-05-13 00:00:00+00:00,0.4986650049686432,0.5800840258598328,0.49337199330329895,0.5301300287246704,354139,0.0,0.0
2022-05-14 00:00:00+00:00,0.5301300287246704,0.5463539958000183,0.5081369876861572,0.5430030226707458,209569,0.0,0.0
2022-05-15 00:00:00+00:00,0.5430030226707458,0.5695139765739441,0.5249639749526978,0.5666530132293701,194645,0.0,0.0
2022-05-16 00:00:00+00:00,0.5666530132293701,0.5666530132293701,0.5195879936218262,0.5260099768638611,141521,0.0,0.0
2022-05-17 00:00:00+00:00,0.5260099768638611,0.5562679767608643,0.5255330204963684,0.5506129860877991,230164,0.0,0.0
2022-05-18 00:00:00+00:00,0.5506129860877991,0.5543270111083984,0.5127580165863037,0.5127580165863037,243363,0.0,0.0
2022-05-19 00:00:00+00:00,0.5127580165863037,0.5318080186843872,0.5028929710388184,0.5269730091094971,215685,0.0,0.0
2022-05-20 00:00:00+00:00,0.5266100168228149,0.5337539911270142,0.505279004573822,0.5141879916191101,166959,0.0,0.0
2022-05-21 00:00:00+00:00,0.5141879916191101,0.5323359966278076,0.506089985370636,0.5266780257225037,189074,0.0,0.0
2022-05-22 00:00:00+00:00,0.5266780257225037,0.5451970100402832,0.521697998046875,0.5390250086784363,139952,0.0,0.0
2022-05-23 00:00:00+00:00,0.5390250086784363,0.5587019920349121,0.5234659910202026,0.5275830030441284,217919,0.0,0.0
2022-05-24 00:00:00+00:00,0.5275830030441284,0.5327569842338562,0.5030249953269958,0.5178110003471375,157205,0.0,0.0
2022-05-25 00:00:00+00:00,0.5178110003471375,0.5230929851531982,0.5024420022964478,0.5039920210838318,161353,0.0,0.0
2022-05-26 00:00:00+00:00,0.5039920210838318,0.5101900100708008,0.4629090130329132,0.47137200832366943,129983,0.0,0.0
2022-05-27 00:00:00+00:00,0.47114500403404236,0.47294899821281433,0.4416620135307312,0.4521920084953308,208785,0.0,0.0
2022-05-28 00:00:00+00:00,0.44920000433921814,0.4612460136413574,0.4406909942626953,0.45448100566864014,131106,0.0,0.0
2022-05-29 00:00:00+00:00,0.45448100566864014,0.46570101380348206,0.44581499695777893,0.4629859924316406,85712,0.0,0.0
2022-05-30 00:00:00+00:00,0.4631519913673401,0.48744601011276245,0.45840299129486084,0.48631399869918823,168091,0.0,0.0
2022-05-31 00:00:00+00:00,0.48631399869918823,0.4931600093841553,0.47006601095199585,0.477634996175766,210889,0.0,0.0
2022-06-01 00:00:00+00:00,0.477634996175766,0.4785439968109131,0.4441330134868622,0.4471200108528137,121707,0.0,0.0
2022-06-02 00:00:00+00:00,0.4471130073070526,0.4543519914150238,0.4400140047073364,0.4522159993648529,64113,0.0,0.0
2022-06-03 00:00:00+00:00,0.45198699831962585,0.45198699831962585,0.4278450012207031,0.43393298983573914,107470,0.0,0.0
2022-06-04 00:00:00+00:00,0.43393298983573914,0.4368689954280853,0.4262450039386749,0.436706006526947,106194,0.0,0.0
2022-06-05 00:00:00+00:00,0.436706006526947,0.43824300169944763,0.42796701192855835,0.432669997215271,87477,0.0,0.0
2022-06-06 00:00:00+00:00,0.43279799818992615,0.45634499192237854,0.4325590133666992,0.44305598735809326,239053,0.0,0.0
2022-06-07 00:00:00+00:00,0.44305598735809326,0.44495800137519836,0.4177339971065521,0.4346350133419037,252213,0.0,0.0
2022-06-08 00:00:00+00:00,0.4346050024032593,0.43698298931121826,0.4189639985561371,0.4259069859981537,183741,0.0,0.0
2022-06-09 00:00:00+00:00,0.42590200901031494,0.43238699436187744,0.42000699043273926,0.42213499546051025,172158,0.0,0.0
2022-06-10 00:00:00+00:00,0.42213499546051025,0.42867299914360046,0.3900440037250519,0.39046499133110046,258524,0.0,0.0
2022-06-11 00:00:00+00:00,0.3904690146446228,0.39210599660873413,0.3515070080757141,0.35254400968551636,124182,0.0,0.0
2022-06-12 00:00:00+00:00,0.35254400968551636,0.35557299852371216,0.3263149857521057,0.3287169933319092,370847,0.0,0.0
2022-06-13 00:00:00+00:00,0.3286939859390259,0.3286939859390259,0.28829601407051086,0.29892000555992126,358350,0.0,0.0
2022-06-14 00:00:00+00:00,0.29889199137687683,0.3025990128517151,0.28157898783683777,0.2888680100440979,199926,0.0,0.0
2022-06-15 00:00:00+00:00,0.2888680100440979,0.29783201217651367,0.2656019926071167,0.2956179976463318,240950,0.0,0.0
2022-06-16 00:00:00+00:00,0.2956179976463318,0.2994219958782196,0.2711929976940155,0.2726860046386719,199725,0.0,0.0
2022-06-17 00:00:00+00:00,0.2726860046386719,0.2824229896068573,0.2726590037345886,0.2776390016078949,156834,0.0,0.0
2022-06-18 00:00:00+00:00,0.2777619957923889,0.27793899178504944,0.24191200733184814,0.2512350082397461,180269,0.0,0.0
2022-06-19 00:00:00+00:00,0.2512350082397461,0.2690959870815277,0.2422659993171692,0.2679629921913147,120215,0.0,0.0
2022-06-20 00:00:00+00:00,0.26796799898147583,0.2767210006713867,0.2582080066204071,0.27571699023246765,257243,0.0,0.0
2022-06-21 00:00:00+00:00,0.27585700154304504,0.2871510088443756,0.2691519856452942,0.28167200088500977,225607,0.0,0.0
2022-06-22 00:00:00+00:00,0.28167200088500977,0.2833220064640045,0.2705869972705841,0.2745110094547272,189656,0.0,0.0
2022-06-23 00:00:00+00:00,0.2745110094547272,0.29523301124572754,0.27446699142456055,0.29319700598716736,155780,0.0,0.0
2022-06-24 00:00:00+00:00,0.293161004781723,0.31478700041770935,0.293161004781723,0.31436100602149963,447443,0.0,0.0
2022-06-25 00:00:00+00:00,0.31436100602149963,0.3162600100040436,0.29812300205230713,0.3130829930305481,197774,0.0,0.0
2022-06-26 00:00:00+00:00,0.3130829930305481,0.3176180124282837,0.3009350001811981,0.3017059862613678,153222,0.0,0.0
2022-06-27 00:00:00+00:00,0.3017059862613678,0.31365200877189636,0.2902219891548157,0.2931160032749176,217099,0.0,0.0
2022-06-28 00:00:00+00:00,0.2931160032749176,0.3018670082092285,0.2821120023727417,0.28213199973106384,174052,0.0,0.0
2022-06-29 00:00:00+00:00,0.2821339964866638,0.2858250141143799,0.2715499997138977,0.27257999777793884,179347,0.0,0.0
2022-06-30 00:00:00+00:00,0.2725459933280945,0.2759140133857727,0.25563499331474304,0.2698119878768921,172911,0.0,0.0
2022-07-01 00:00:00+00:00,0.2698720097541809,0.2762010097503662,0.26058799028396606,0.2643220126628876,160845,0.0,0.0
2022-07-02 00:00:00+00:00,0.2643220126628876,0.2700519859790802,0.26319000124931335,0.26580899953842163,145959,0.0,0.0
2022-07-03 00:00:00+00:00,0.2658649981021881,0.26719900965690613,0.2583859860897064,0.263619989156723,183732,0.0,0.0
2022-07-04 00:00:00+00:00,0.263619989156723,0.2730109989643097,0.25895899534225464,0.2730109989643097,114374,0.0,0.0
2022-07-05 00:00:00+00:00,0.2730109989643097,0.2785080075263977,0.26517000794410706,0.2738800048828125,113216,0.0,0.0
2022-07-06 00:00:00+00:00,0.27388501167297363,0.28263700008392334,0.2708140015602112,0.281919002532959,146799,0.0,0.0
2022-07-07 00:00:00+00:00,0.281919002532959,0.2940869927406311,0.2767699956893921,0.2930760085582733,135372,0.0,0.0
2022-07-08 00:00:00+00:00,0.29315701127052307,0.3006649911403656,0.28776198625564575,0.2935140132904053,176090,0.0,0.0
2022-07-09 00:00:00+00:00,0.2935140132904053,0.2983880043029785,0.29033398628234863,0.2937520146369934,145282,0.0,0.0
2022-07-10 00:00:00+00:00,0.2937540113925934,0.29391801357269287,0.2828119993209839,0.284263014793396,121790,0.0,0.0
2022-07-11 00:00:00+00:00,0.284263014793396,0.28435200452804565,0.27304500341415405,0.27304500341415405,127410,0.0,0.0
2022-07-12 00:00:00+00:00,0.27301400899887085,0.2819780111312866,0.2658129930496216,0.2658129930496216,140117,0.0,0.0
2022-07-13 00:00:00+00:00,0.2657490074634552,0.2826460003852844,0.2609289884567261,0.2823939919471741,71470,0.0,0.0
2022-07-14 00:00:00+00:00,0.2824450135231018,0.2928929924964905,0.2748050093650818,0.2913149893283844,67194,0.0,0.0
2022-07-15 00:00:00+00:00,0.2913149893283844,0.296299010515213,0.2877260148525238,0.29322099685668945,68518,0.0,0.0
2022-07-16 00:00:00+00:00,0.29322099685668945,0.31153199076652527,0.28953099250793457,0.3057210147380829,75195,0.0,0.0
2022-07-17 00:00:00+00:00,0.30573099851608276,0.3117470145225525,0.30128398537635803,0.3014490008354187,77755,0.0,0.0
2022-07-18 00:00:00+00:00,0.3014659881591797,0.32865598797798157,0.3006319999694824,0.32807499170303345,159203,0.0,0.0
2022-07-19 00:00:00+00:00,0.3281710147857666,0.3292570114135742,0.30867800116539,0.31766000390052795,148590,0.0,0.0
2022-07-20 00:00:00+00:00,0.31766000390052795,0.3227980136871338,0.3013240098953247,0.30239900946617126,83578,0.0,0.0
2022-07-21 00:00:00+00:00,0.30239900946617126,0.314534991979599,0.2952609956264496,0.3129259943962097,67479,0.0,0.0
2022-07-22 00:00:00+00:00,0.3129259943962097,0.3179979920387268,0.30135899782180786,0.3014090061187744,76110,0.0,0.0
2022-07-23 00:00:00+00:00,0.30145201086997986,0.3108220100402832,0.2947559952735901,0.3018699884414673,50663,0.0,0.0
2022-07-24 00:00:00+00:00,0.3018699884414673,0.32184898853302,0.29805201292037964,0.31083598732948303,99879,0.0,0.0
2022-07-25 00:00:00+00:00,0.31082600355148315,0.31082600355148315,0.28661400079727173,0.2867029905319214,69391,0.0,0.0
2022-07-26 00:00:00+00:00,0.2867029905319214,0.2871840000152588,0.2734600007534027,0.28340500593185425,55311,0.0,0.0
2022-07-27 00:00:00+00:00,0.2833789885044098,0.3026059865951538,0.2807050049304962,0.30207300186157227,66778,0.0,0.0
2022-07-28 00:00:00+00:00,0.30207300186157227,0.31672000885009766,0.29762399196624756,0.31178799271583557,60445,0.0,0.0
2022-07-29 00:00:00+00:00,0.31178799271583557,0.33356600999832153,0.30777499079704285,0.32620900869369507,105344,0.0,0.0
2022-07-30 00:00:00+00:00,0.32622501254081726,0.33248499035835266,0.32092300057411194,0.32168999314308167,75520,0.0,0.0
2022-07-31 00:00:00+00:00,0.32168999314308167,0.3258430063724518,0.31517499685287476,0.31604599952697754,90223,0.0,0.0
2022-08-01 00:00:00+00:00,0.31604599952697754,0.3198469877243042,0.3056179881095886,0.30847999453544617,62719,0.0,0.0
2022-08-02 00:00:00+00:00,0.3084790110588074,0.31330400705337524,0.29993298649787903,0.30703601241111755,73468,0.0,0.0
2022-08-03 00:00:00+00:00,0.3070240020751953,0.3148399889469147,0.30166199803352356,0.3086160123348236,52257,0.0,0.0
2022-08-04 00:00:00+00:00,0.308665007352829,0.3137489855289459,0.3064799904823303,0.3118320107460022,44614,0.0,0.0
2022-08-05 00:00:00+00:00,0.3118320107460022,0.3227039873600006,0.310124009847641,0.3227039873600006,80417,0.0,0.0
2022-08-06 00:00:00+00:00,0.322733998298645,0.32420599460601807,0.31633999943733215,0.3204520046710968,66282,0.0,0.0
2022-08-07 00:00:00+00:00,0.32045501470565796,0.32556599378585815,0.31373798847198486,0.32211899757385254,42873,0.0,0.0
2022-08-08 00:00:00+00:00,0.3221290111541748,0.3349910080432892,0.32143598794937134,0.32260599732398987,35411,0.0,0.0
2022-08-09 00:00:00+00:00,0.32276400923728943,0.3261060118675232,0.31423699855804443,0.31689000129699707,77296,0.0,0.0
