TIMESTAMP,APEX19843_OPEN_PRICE_USD,APEX19843_HIGH_PRICE_USD,APEX19843_LOW_PRICE_USD,APEX19843_CLOSE_PRICE_USD,APEX19843_VOLUME_USD,APEX19843_DIVIDENDS_USD,APEX19843_STOCK_SPLITS_USD
2022-11-28 00:00:00+00:00,0.32376500964164734,0.3507649898529053,0.31395500898361206,0.3230780065059662,2212442,0.0,0.0
2022-11-29 00:00:00+00:00,0.3230859935283661,0.3327530026435852,0.30991700291633606,0.30991700291633606,2078999,0.0,0.0
2022-11-30 00:00:00+00:00,0.309920996427536,0.3435409963130951,0.3093779981136322,0.32640400528907776,2107865,0.0,0.0
2022-12-01 00:00:00+00:00,0.32640698552131653,0.34382298588752747,0.31470799446105957,0.32375800609588623,2429079,0.0,0.0
2022-12-02 00:00:00+00:00,0.323758989572525,0.3557780086994171,0.3150880038738251,0.3556700050830841,2501660,0.0,0.0
2022-12-03 00:00:00+00:00,0.3556709885597229,0.4006560146808624,0.34594398736953735,0.3778040111064911,2587891,0.0,0.0
2022-12-04 00:00:00+00:00,0.3778049945831299,0.3790070116519928,0.31486499309539795,0.334322988986969,2781892,0.0,0.0
2022-12-05 00:00:00+00:00,0.33434098958969116,0.36021900177001953,0.32082200050354004,0.3552129864692688,2249691,0.0,0.0
2022-12-06 00:00:00+00:00,0.35521700978279114,0.409404993057251,0.34255000948905945,0.37108099460601807,3739176,0.0,0.0
2022-12-07 00:00:00+00:00,0.37108099460601807,0.39901500940322876,0.3609899878501892,0.3748059868812561,1546045,0.0,0.0
2022-12-08 00:00:00+00:00,0.37481001019477844,0.43003401160240173,0.3602609932422638,0.42753300070762634,1090537,0.0,0.0
2022-12-09 00:00:00+00:00,0.42753300070762634,0.4594480097293854,0.40031298995018005,0.44172200560569763,1329779,0.0,0.0
2022-12-10 00:00:00+00:00,0.44172200560569763,0.48927098512649536,0.4390830099582672,0.4826279878616333,987165,0.0,0.0
2022-12-11 00:00:00+00:00,0.48262500762939453,0.4828830063343048,0.439424991607666,0.453016996383667,993751,0.0,0.0
2022-12-12 00:00:00+00:00,0.45301899313926697,0.4653579890727997,0.42552199959754944,0.45724600553512573,1140747,0.0,0.0
2022-12-13 00:00:00+00:00,0.4572469890117645,0.494035005569458,0.45044100284576416,0.45623499155044556,1283544,0.0,0.0
2022-12-14 00:00:00+00:00,0.45623698830604553,0.47263601422309875,0.420183002948761,0.4212679862976074,1287690,0.0,0.0
2022-12-15 00:00:00+00:00,0.42128100991249084,0.4274809956550598,0.3795680105686188,0.40046900510787964,1249003,0.0,0.0
2022-12-16 00:00:00+00:00,0.40046700835227966,0.41117000579833984,0.3221449851989746,0.32545799016952515,2266298,0.0,0.0
2022-12-17 00:00:00+00:00,0.32545599341392517,0.3524790108203888,0.32545599341392517,0.3441329896450043,1305424,0.0,0.0
2022-12-18 00:00:00+00:00,0.34412598609924316,0.34857600927352905,0.32973599433898926,0.3333359956741333,1271302,0.0,0.0
2022-12-19 00:00:00+00:00,0.33333998918533325,0.40620601177215576,0.3220120072364807,0.3988040089607239,1314043,0.0,0.0
2022-12-20 00:00:00+00:00,0.3988020122051239,0.40234899520874023,0.3515790104866028,0.374769002199173,1311109,0.0,0.0
2022-12-21 00:00:00+00:00,0.3747679889202118,0.37905898690223694,0.35764798521995544,0.35853099822998047,1576154,0.0,0.0
2022-12-22 00:00:00+00:00,0.3585210144519806,0.38586699962615967,0.3577539920806885,0.38197600841522217,1572371,0.0,0.0
2022-12-23 00:00:00+00:00,0.381972998380661,0.3924170136451721,0.3742220103740692,0.3789530098438263,1265606,0.0,0.0
2022-12-24 00:00:00+00:00,0.37894898653030396,0.37895500659942627,0.35600200295448303,0.3673569858074188,1298608,0.0,0.0
2022-12-25 00:00:00+00:00,0.36735299229621887,0.37020599842071533,0.34444600343704224,0.3492540121078491,1770810,0.0,0.0
2022-12-26 00:00:00+00:00,0.3492580056190491,0.36324700713157654,0.3155910074710846,0.33366599678993225,1677895,0.0,0.0
2022-12-27 00:00:00+00:00,0.3336609899997711,0.33894699811935425,0.3194670081138611,0.3279530107975006,1444900,0.0,0.0
2022-12-28 00:00:00+00:00,0.3279469907283783,0.3290640115737915,0.2833609879016876,0.2909809947013855,1300485,0.0,0.0
2022-12-29 00:00:00+00:00,0.29097598791122437,0.2968679964542389,0.2735239863395691,0.2826330065727234,1449616,0.0,0.0
2022-12-30 00:00:00+00:00,0.2826269865036011,0.3067780137062073,0.23431000113487244,0.2742690145969391,2123072,0.0,0.0
2022-12-31 00:00:00+00:00,0.27428099513053894,0.2782280147075653,0.2563360035419464,0.268310010433197,1412477,0.0,0.0
2023-01-01 00:00:00+00:00,0.268310010433197,0.2723189890384674,0.26085400581359863,0.26555800437927246,1440671,0.0,0.0
2023-01-02 00:00:00+00:00,0.26556000113487244,0.27371901273727417,0.2571690082550049,0.26231899857521057,1367293,0.0,0.0
2023-01-03 00:00:00+00:00,0.2623229920864105,0.26628100872039795,0.23497800529003143,0.2424830049276352,1866241,0.0,0.0
2023-01-04 00:00:00+00:00,0.2424830049276352,0.28481701016426086,0.23748700320720673,0.28481701016426086,1229068,0.0,0.0
2023-01-05 00:00:00+00:00,0.28481701016426086,0.3622109889984131,0.27851399779319763,0.35315001010894775,1628719,0.0,0.0
2023-01-06 00:00:00+00:00,0.35315099358558655,0.3697580099105835,0.31140100955963135,0.32735899090766907,1469804,0.0,0.0
2023-01-07 00:00:00+00:00,0.3273580074310303,0.32975199818611145,0.27257800102233887,0.2906320095062256,1167302,0.0,0.0
2023-01-08 00:00:00+00:00,0.29062700271606445,0.3179529905319214,0.2856749892234802,0.29557299613952637,1247360,0.0,0.0
2023-01-09 00:00:00+00:00,0.2955769896507263,0.30039799213409424,0.2769489884376526,0.2885569930076599,906336,0.0,0.0
2023-01-10 00:00:00+00:00,0.2885499894618988,0.32761698961257935,0.28774699568748474,0.3276140093803406,1167407,0.0,0.0
2023-01-11 00:00:00+00:00,0.32761698961257935,0.33052200078964233,0.2976109981536865,0.30302301049232483,1395625,0.0,0.0
2023-01-12 00:00:00+00:00,0.3134100139141083,0.32391199469566345,0.2988939881324768,0.311926007270813,1218554,0.0,0.0
2023-01-13 00:00:00+00:00,0.3119310140609741,0.342615008354187,0.30905699729919434,0.3256250023841858,922963,0.0,0.0
2023-01-14 00:00:00+00:00,0.32561299204826355,0.33462899923324585,0.31475499272346497,0.32784000039100647,1131075,0.0,0.0
2023-01-15 00:00:00+00:00,0.32784101366996765,0.36390700936317444,0.3261750042438507,0.36280399560928345,960626,0.0,0.0
2023-01-16 00:00:00+00:00,0.36279499530792236,0.4126400053501129,0.36031100153923035,0.3940170109272003,1266314,0.0,0.0
2023-01-17 00:00:00+00:00,0.3940269947052002,0.4099090099334717,0.35089999437332153,0.3547849953174591,582415,0.0,0.0
2023-01-18 00:00:00+00:00,0.3547849953174591,0.3673990070819855,0.27483299374580383,0.3240729868412018,895997,0.0,0.0
2023-01-19 00:00:00+00:00,0.32406601309776306,0.33511799573898315,0.31365999579429626,0.3216080069541931,218804,0.0,0.0
2023-01-20 00:00:00+00:00,0.3216080069541931,0.33534300327301025,0.3142159879207611,0.33117398619651794,431129,0.0,0.0
2023-01-21 00:00:00+00:00,0.33118000626564026,0.34081101417541504,0.31822898983955383,0.32300901412963867,275788,0.0,0.0
2023-01-22 00:00:00+00:00,0.3230130076408386,0.3337309956550598,0.3187820017337799,0.3268339931964874,159902,0.0,0.0
2023-01-23 00:00:00+00:00,0.32680898904800415,0.32897600531578064,0.3108919858932495,0.32210999727249146,261115,0.0,0.0
2023-01-24 00:00:00+00:00,0.3221049904823303,0.3253290057182312,0.309116005897522,0.3105640113353729,83885,0.0,0.0
2023-01-25 00:00:00+00:00,0.3105599880218506,0.3130219876766205,0.28999000787734985,0.30328598618507385,120804,0.0,0.0
2023-01-26 00:00:00+00:00,0.3032839894294739,0.3087939918041229,0.2935290038585663,0.29685598611831665,269802,0.0,0.0
2023-01-27 00:00:00+00:00,0.296860009431839,0.3075999915599823,0.295320987701416,0.3071320056915283,104524,0.0,0.0
2023-01-28 00:00:00+00:00,0.30712398886680603,0.3084929883480072,0.2938919961452484,0.3006489872932434,95160,0.0,0.0
2023-01-29 00:00:00+00:00,0.30064699053764343,0.3107849955558777,0.2982650101184845,0.3107660114765167,91522,0.0,0.0
2023-01-30 00:00:00+00:00,0.3107759952545166,0.33504998683929443,0.3087329864501953,0.3316819965839386,196900,0.0,0.0
2023-01-31 00:00:00+00:00,0.3316670060157776,0.45888200402259827,0.32586899399757385,0.4474389851093292,887103,0.0,0.0
2023-02-01 00:00:00+00:00,0.4474349915981293,0.45387300848960876,0.4030739963054657,0.4165019989013672,1568617,0.0,0.0
2023-02-02 00:00:00+00:00,0.416485995054245,0.47148698568344116,0.4134500026702881,0.4563800096511841,2476943,0.0,0.0
2023-02-03 00:00:00+00:00,0.45638298988342285,0.4644950032234192,0.45113998651504517,0.4592379927635193,1110692,0.0,0.0
2023-02-04 00:00:00+00:00,0.45922398567199707,0.4937739968299866,0.4579479992389679,0.4890049993991852,1258459,0.0,0.0
2023-02-05 00:00:00+00:00,0.4889949858188629,0.4946570098400116,0.4658220112323761,0.4678860008716583,1394248,0.0,0.0
2023-02-06 00:00:00+00:00,0.4678890109062195,0.47781699895858765,0.4422819912433624,0.44660699367523193,1942417,0.0,0.0
2023-02-07 00:00:00+00:00,0.4465849995613098,0.49372398853302,0.4369170069694519,0.48601698875427246,1906427,0.0,0.0
2023-02-08 00:00:00+00:00,0.48602399230003357,0.4950529932975769,0.43117600679397583,0.4361810088157654,1838607,0.0,0.0
2023-02-09 00:00:00+00:00,0.43618300557136536,0.4422140121459961,0.39321500062942505,0.39675599336624146,2989656,0.0,0.0
2023-02-10 00:00:00+00:00,0.3967539966106415,0.40889498591423035,0.3889240026473999,0.4070869982242584,1090485,0.0,0.0
2023-02-11 00:00:00+00:00,0.40709298849105835,0.41495901346206665,0.40125200152397156,0.40967899560928345,674883,0.0,0.0
2023-02-12 00:00:00+00:00,0.4096759855747223,0.4180159866809845,0.40199199318885803,0.40745601058006287,417013,0.0,0.0
2023-02-13 00:00:00+00:00,0.4074699878692627,0.4137499928474426,0.3906010091304779,0.40020400285720825,1539236,0.0,0.0
2023-02-14 00:00:00+00:00,0.4002059996128082,0.4092690050601959,0.392098993062973,0.40379300713539124,1935080,0.0,0.0
2023-02-15 00:00:00+00:00,0.4037950038909912,0.41843101382255554,0.3951300084590912,0.41701000928878784,1888040,0.0,0.0
2023-02-16 00:00:00+00:00,0.4169990122318268,0.4196609854698181,0.39339399337768555,0.3934040069580078,1207085,0.0,0.0
2023-02-17 00:00:00+00:00,0.3933990001678467,0.400193989276886,0.38929399847984314,0.3971860110759735,465667,0.0,0.0
2023-02-18 00:00:00+00:00,0.39719000458717346,0.42061901092529297,0.39719000458717346,0.42061498761177063,479828,0.0,0.0
2023-02-19 00:00:00+00:00,0.420634001493454,0.42775800824165344,0.4151409864425659,0.4155780076980591,343549,0.0,0.0
2023-02-20 00:00:00+00:00,0.4155940115451813,0.4236690104007721,0.4072349965572357,0.4100179970264435,399873,0.0,0.0
2023-02-21 00:00:00+00:00,0.41001200675964355,0.41416600346565247,0.39749500155448914,0.4032900035381317,643346,0.0,0.0
2023-02-22 00:00:00+00:00,0.4032990038394928,0.40806499123573303,0.37018001079559326,0.3743380010128021,905269,0.0,0.0
2023-02-23 00:00:00+00:00,0.3745479881763458,0.38120201230049133,0.37260299921035767,0.3790090084075928,1696617,0.0,0.0
2023-02-24 00:00:00+00:00,0.37897199392318726,0.38009199500083923,0.3636080026626587,0.3654319941997528,1767331,0.0,0.0
2023-02-25 00:00:00+00:00,0.3656949996948242,0.36795398592948914,0.35425999760627747,0.3561899960041046,1393562,0.0,0.0
2023-02-26 00:00:00+00:00,0.3567520081996918,0.3621149957180023,0.35507500171661377,0.35736000537872314,1356974,0.0,0.0
2023-02-27 00:00:00+00:00,0.357356995344162,0.3605720102787018,0.35047999024391174,0.3536750078201294,1450566,0.0,0.0
2023-02-28 00:00:00+00:00,0.35320600867271423,0.3602660000324249,0.34585699439048767,0.3541879951953888,1725648,0.0,0.0
2023-03-01 00:00:00+00:00,0.3545289933681488,0.35898301005363464,0.35103899240493774,0.35424500703811646,1277589,0.0,0.0
2023-03-02 00:00:00+00:00,0.3542979955673218,0.35446399450302124,0.3419950008392334,0.34448400139808655,1087391,0.0,0.0
2023-03-03 00:00:00+00:00,0.34503400325775146,0.3473060131072998,0.3197700083255768,0.32769399881362915,1501828,0.0,0.0
2023-03-04 00:00:00+00:00,0.328575998544693,0.3318290114402771,0.3243519961833954,0.33090800046920776,1534224,0.0,0.0
2023-03-05 00:00:00+00:00,0.33090999722480774,0.33292898535728455,0.3219580054283142,0.3256869912147522,1976596,0.0,0.0
2023-03-06 00:00:00+00:00,0.32462599873542786,0.32561400532722473,0.3127500116825104,0.31338199973106384,1932245,0.0,0.0
2023-03-07 00:00:00+00:00,0.313383013010025,0.3161959946155548,0.3066349923610687,0.31181100010871887,1788399,0.0,0.0
2023-03-08 00:00:00+00:00,0.31032100319862366,0.3125680088996887,0.3031269907951355,0.30983999371528625,2096720,0.0,0.0
2023-03-09 00:00:00+00:00,0.3097020089626312,0.31150099635124207,0.2913309931755066,0.29396000504493713,2524603,0.0,0.0
2023-03-10 00:00:00+00:00,0.2928619980812073,0.30062800645828247,0.28799301385879517,0.29818201065063477,2597946,0.0,0.0
2023-03-11 00:00:00+00:00,0.2976459860801697,0.3125379979610443,0.2906230092048645,0.29728999733924866,1626087,0.0,0.0
2023-03-12 00:00:00+00:00,0.29750001430511475,0.3116759955883026,0.29548001289367676,0.30869200825691223,1470997,0.0,0.0
2023-03-13 00:00:00+00:00,0.30889999866485596,0.3249250054359436,0.30213800072669983,0.32286399602890015,2174870,0.0,0.0
2023-03-14 00:00:00+00:00,0.3218820095062256,0.3308370113372803,0.3168700039386749,0.3209500014781952,1953259,0.0,0.0
2023-03-15 00:00:00+00:00,0.3209330141544342,0.32436299324035645,0.3026599884033203,0.30350300669670105,3515886,0.0,0.0
2023-03-16 00:00:00+00:00,0.3030509948730469,0.3085010051727295,0.3009890019893646,0.30514800548553467,3270495,0.0,0.0
2023-03-17 00:00:00+00:00,0.30551600456237793,0.3166230022907257,0.30417200922966003,0.31325799226760864,1844563,0.0,0.0
2023-03-18 00:00:00+00:00,0.3133229911327362,0.3156200051307678,0.3030419945716858,0.30870598554611206,3371228,0.0,0.0
2023-03-19 00:00:00+00:00,0.30963999032974243,0.3208189904689789,0.3065969944000244,0.3158870041370392,3186331,0.0,0.0
2023-03-20 00:00:00+00:00,0.3157329857349396,0.31602799892425537,0.3023679852485657,0.3036620020866394,3845805,0.0,0.0
2023-03-21 00:00:00+00:00,0.3036769926548004,0.3123430013656616,0.3027290105819702,0.31110700964927673,3613731,0.0,0.0
2023-03-22 00:00:00+00:00,0.3111099898815155,0.3160960078239441,0.3005009889602661,0.3025220036506653,3764285,0.0,0.0
2023-03-23 00:00:00+00:00,0.30362799763679504,0.3170579969882965,0.3016369938850403,0.311039000749588,3390758,0.0,0.0
2023-03-24 00:00:00+00:00,0.31053000688552856,0.3149160146713257,0.2990280091762543,0.3040120005607605,3332200,0.0,0.0
2023-03-25 00:00:00+00:00,0.3032259941101074,0.30519500374794006,0.29761001467704773,0.3019059896469116,3303393,0.0,0.0
2023-03-26 00:00:00+00:00,0.3031899929046631,0.3068009912967682,0.3005770146846771,0.3039320111274719,3148157,0.0,0.0
2023-03-27 00:00:00+00:00,0.30468299984931946,0.3061099946498871,0.2948629856109619,0.30417999625205994,3263272,0.0,0.0
2023-03-28 00:00:00+00:00,0.30328699946403503,0.3122900128364563,0.3012770116329193,0.30810898542404175,3057058,0.0,0.0
2023-03-29 00:00:00+00:00,0.30843400955200195,0.328000009059906,0.30657899379730225,0.30901598930358887,3229359,0.0,0.0
2023-03-30 00:00:00+00:00,0.3091770112514496,0.31314098834991455,0.30278000235557556,0.31264999508857727,3451768,0.0,0.0
2023-03-31 00:00:00+00:00,0.31220799684524536,0.32110801339149475,0.311598002910614,0.31488099694252014,2976308,0.0,0.0
2023-04-01 00:00:00+00:00,0.314750999212265,0.31934499740600586,0.3145419955253601,0.31618601083755493,3358917,0.0,0.0
2023-04-02 00:00:00+00:00,0.3176310062408447,0.3179909884929657,0.3116770088672638,0.31446799635887146,3055006,0.0,0.0
2023-04-03 00:00:00+00:00,0.3141460120677948,0.3280700147151947,0.31150200963020325,0.3206459879875183,2572976,0.0,0.0
2023-04-04 00:00:00+00:00,0.32030099630355835,0.322842001914978,0.3070070147514343,0.31726598739624023,2542363,0.0,0.0
2023-04-05 00:00:00+00:00,0.31733399629592896,0.32064899802207947,0.31213098764419556,0.31558099389076233,2581067,0.0,0.0
2023-04-06 00:00:00+00:00,0.31483399868011475,0.3171820044517517,0.3113040030002594,0.3152469992637634,2371390,0.0,0.0
2023-04-07 00:00:00+00:00,0.3153339922428131,0.31725600361824036,0.3096820116043091,0.3117409944534302,2621158,0.0,0.0
2023-04-08 00:00:00+00:00,0.31143900752067566,0.31174999475479126,0.30223798751831055,0.30341100692749023,2477131,0.0,0.0
2023-04-09 00:00:00+00:00,0.30307599902153015,0.3057270050048828,0.29878300428390503,0.30459898710250854,2332045,0.0,0.0
2023-04-10 00:00:00+00:00,0.30332300066947937,0.3136020004749298,0.2993200123310089,0.3093940019607544,2476215,0.0,0.0
2023-04-11 00:00:00+00:00,0.3088670074939728,0.32198598980903625,0.3070020079612732,0.3184019923210144,2073795,0.0,0.0
2023-04-12 00:00:00+00:00,0.3184179961681366,0.32180899381637573,0.3085780143737793,0.314536988735199,2256142,0.0,0.0
2023-04-13 00:00:00+00:00,0.31311801075935364,0.3211820125579834,0.29621899127960205,0.2997789978981018,2455926,0.0,0.0
2023-04-14 00:00:00+00:00,0.2989319860935211,0.3098030090332031,0.2981719970703125,0.3026449978351593,3280026,0.0,0.0
2023-04-15 00:00:00+00:00,0.30298200249671936,0.3050380051136017,0.2928580045700073,0.29374799132347107,2587724,0.0,0.0
2023-04-16 00:00:00+00:00,0.2939079999923706,0.29489898681640625,0.28970301151275635,0.29329898953437805,2681921,0.0,0.0
2023-04-17 00:00:00+00:00,0.2936049997806549,0.294185996055603,0.28519201278686523,0.2881459891796112,2401808,0.0,0.0
2023-04-18 00:00:00+00:00,0.288536012172699,0.29137301445007324,0.28536900877952576,0.29025599360466003,2475355,0.0,0.0
2023-04-19 00:00:00+00:00,0.28947699069976807,0.29416200518608093,0.28390899300575256,0.2885099947452545,2719218,0.0,0.0
2023-04-20 00:00:00+00:00,0.28850701451301575,0.29821598529815674,0.2870419919490814,0.2966510057449341,2579379,0.0,0.0
2023-04-21 00:00:00+00:00,0.296317994594574,0.29730600118637085,0.2875809967517853,0.28992900252342224,2466552,0.0,0.0
2023-04-22 00:00:00+00:00,0.28936100006103516,0.29330700635910034,0.2879349887371063,0.2909739911556244,2208185,0.0,0.0
2023-04-23 00:00:00+00:00,0.29117798805236816,0.2938309907913208,0.28956499695777893,0.2926500141620636,2392732,0.0,0.0
2023-04-24 00:00:00+00:00,0.29265400767326355,0.2965709865093231,0.2889559864997864,0.29199400544166565,2290370,0.0,0.0
2023-04-25 00:00:00+00:00,0.2921229898929596,0.31816399097442627,0.28788599371910095,0.3172999918460846,2599119,0.0,0.0
2023-04-26 00:00:00+00:00,0.3176890015602112,0.34828799962997437,0.3161439895629883,0.3303689956665039,3020496,0.0,0.0
2023-04-27 00:00:00+00:00,0.3309899866580963,0.34176400303840637,0.3251200020313263,0.3376159965991974,3785967,0.0,0.0
2023-04-28 00:00:00+00:00,0.3372739851474762,0.4009549915790558,0.3363789916038513,0.3983420133590698,3478297,0.0,0.0
2023-04-29 00:00:00+00:00,0.39962199330329895,0.4357619881629944,0.39450299739837646,0.39814698696136475,3267844,0.0,0.0
2023-04-30 00:00:00+00:00,0.3981480002403259,0.4050619900226593,0.3929170072078705,0.39457300305366516,3024485,0.0,0.0
2023-05-01 00:00:00+00:00,0.39460501074790955,0.39524099230766296,0.3753420114517212,0.3818030059337616,2577145,0.0,0.0
2023-05-02 00:00:00+00:00,0.3818179965019226,0.38624799251556396,0.37577199935913086,0.3861440122127533,1932214,0.0,0.0
2023-05-03 00:00:00+00:00,0.38596200942993164,0.38763299584388733,0.3661380112171173,0.370959997177124,2082221,0.0,0.0
2023-05-04 00:00:00+00:00,0.37095901370048523,0.37148499488830566,0.36069801449775696,0.36195001006126404,2575961,0.0,0.0
2023-05-05 00:00:00+00:00,0.3619050085544586,0.3814150094985962,0.3619050085544586,0.3710789978504181,1843593,0.0,0.0
2023-05-06 00:00:00+00:00,0.37115100026130676,0.37498700618743896,0.3490859866142273,0.3542709946632385,2365130,0.0,0.0
2023-05-07 00:00:00+00:00,0.35423600673675537,0.3559969961643219,0.3434700071811676,0.3434700071811676,2161709,0.0,0.0
2023-05-08 00:00:00+00:00,0.34345799684524536,0.34691599011421204,0.33706098794937134,0.3418639898300171,1896133,0.0,0.0
2023-05-09 00:00:00+00:00,0.34181898832321167,0.36556699872016907,0.34079301357269287,0.3491629958152771,1733153,0.0,0.0
2023-05-10 00:00:00+00:00,0.34899500012397766,0.3552370071411133,0.3393090069293976,0.35155999660491943,2115190,0.0,0.0
2023-05-11 00:00:00+00:00,0.3515160083770752,0.35878899693489075,0.3352769911289215,0.34730100631713867,2032844,0.0,0.0
2023-05-12 00:00:00+00:00,0.34731099009513855,0.34781399369239807,0.3320479989051819,0.3379180133342743,1888493,0.0,0.0
2023-05-13 00:00:00+00:00,0.3379189968109131,0.3392559885978699,0.3348029851913452,0.3352839946746826,1630941,0.0,0.0
2023-05-14 00:00:00+00:00,0.3352760076522827,0.34077000617980957,0.33380699157714844,0.3374679982662201,1599088,0.0,0.0
2023-05-15 00:00:00+00:00,0.3374670147895813,0.34602299332618713,0.33513501286506653,0.34365999698638916,2250607,0.0,0.0
2023-05-16 00:00:00+00:00,0.3437049984931946,0.3535059988498688,0.3399530053138733,0.35128599405288696,2148577,0.0,0.0
2023-05-17 00:00:00+00:00,0.35132500529289246,0.3595750033855438,0.34578201174736023,0.3526650071144104,2362044,0.0,0.0
2023-05-18 00:00:00+00:00,0.3526250123977661,0.35375699400901794,0.33884599804878235,0.34257999062538147,2231851,0.0,0.0
2023-05-19 00:00:00+00:00,0.3426179885864258,0.3433319926261902,0.3371259868144989,0.3421509861946106,2214608,0.0,0.0
2023-05-20 00:00:00+00:00,0.34216800332069397,0.34263598918914795,0.33678001165390015,0.3415040075778961,2310874,0.0,0.0
2023-05-21 00:00:00+00:00,0.34157100319862366,0.3430260121822357,0.33436599373817444,0.33438700437545776,2311250,0.0,0.0
2023-05-22 00:00:00+00:00,0.3343749940395355,0.34125301241874695,0.3325580060482025,0.33802899718284607,4010,0.0,0.0
2023-05-23 00:00:00+00:00,0.338003009557724,0.3441910147666931,0.33651500940322876,0.33820098638534546,2543939,0.0,0.0
2023-05-24 00:00:00+00:00,0.33821600675582886,0.33821600675582886,0.31899499893188477,0.3271549940109253,2406339,0.0,0.0
2023-05-25 00:00:00+00:00,0.3271549940109253,0.3342919945716858,0.3222000002861023,0.33122700452804565,2338693,0.0,0.0
2023-05-26 00:00:00+00:00,0.33122798800468445,0.33468198776245117,0.3261969983577728,0.32728999853134155,2667285,0.0,0.0
2023-05-27 00:00:00+00:00,0.32727599143981934,0.32917100191116333,0.32676801085472107,0.32901298999786377,2501799,0.0,0.0
2023-05-28 00:00:00+00:00,0.3290199935436249,0.3375850021839142,0.32797500491142273,0.33208900690078735,2371044,0.0,0.0
2023-05-29 00:00:00+00:00,0.3320539891719818,0.33431100845336914,0.3264789879322052,0.3290030062198639,2395898,0.0,0.0
2023-05-30 00:00:00+00:00,0.3289619982242584,0.33428099751472473,0.3254309892654419,0.33235201239585876,2398309,0.0,0.0
2023-05-31 00:00:00+00:00,0.33233800530433655,0.3334760069847107,0.3181169927120209,0.33308398723602295,2837780,0.0,0.0
2023-06-01 00:00:00+00:00,0.3331510126590729,0.3353540003299713,0.32829099893569946,0.33139899373054504,2469862,0.0,0.0
2023-06-02 00:00:00+00:00,0.331385999917984,0.33673200011253357,0.3274799883365631,0.3348970115184784,2336396,0.0,0.0
2023-06-03 00:00:00+00:00,0.33490100502967834,0.33541399240493774,0.3295780122280121,0.33281800150871277,2207078,0.0,0.0
2023-06-04 00:00:00+00:00,0.33282798528671265,0.33553001284599304,0.3262529969215393,0.32745999097824097,2260733,0.0,0.0
2023-06-05 00:00:00+00:00,0.3274869918823242,0.35325199365615845,0.3116050064563751,0.3278059959411621,2892396,0.0,0.0
2023-06-06 00:00:00+00:00,0.3277980089187622,0.34891900420188904,0.32717999815940857,0.3423230051994324,2529737,0.0,0.0
2023-06-07 00:00:00+00:00,0.3422830104827881,0.3462049961090088,0.3313719928264618,0.3416300117969513,2656635,0.0,0.0
2023-06-08 00:00:00+00:00,0.3416300117969513,0.3763200044631958,0.3403719961643219,0.35779398679733276,2578793,0.0,0.0
2023-06-09 00:00:00+00:00,0.35779300332069397,0.3630549907684326,0.35489800572395325,0.36302798986434937,2551204,0.0,0.0
2023-06-10 00:00:00+00:00,0.3630329966545105,0.3630329966545105,0.3176870048046112,0.33194899559020996,3273646,0.0,0.0
2023-06-11 00:00:00+00:00,0.3319779932498932,0.33471599221229553,0.3057290017604828,0.3090290129184723,3061479,0.0,0.0
2023-06-12 00:00:00+00:00,0.30900299549102783,0.30948299169540405,0.2803890109062195,0.2822209894657135,3172203,0.0,0.0
2023-06-13 00:00:00+00:00,0.2822520136833191,0.28324100375175476,0.2679139971733093,0.268887996673584,3074934,0.0,0.0
2023-06-14 00:00:00+00:00,0.268887996673584,0.2700290083885193,0.25634801387786865,0.260453999042511,1238503,0.0,0.0
2023-06-15 00:00:00+00:00,0.2604700028896332,0.26679301261901855,0.2246599942445755,0.23089900612831116,904582,0.0,0.0
2023-06-16 00:00:00+00:00,0.23090599477291107,0.2507539987564087,0.22785499691963196,0.23077699542045593,601624,0.0,0.0
2023-06-17 00:00:00+00:00,0.23077499866485596,0.2372879981994629,0.2305160015821457,0.236162006855011,482842,0.0,0.0
2023-06-18 00:00:00+00:00,0.2361290007829666,0.24183699488639832,0.22107499837875366,0.2261890023946762,675621,0.0,0.0
2023-06-19 00:00:00+00:00,0.2261810004711151,0.2286980003118515,0.20682500302791595,0.2139579951763153,503076,0.0,0.0
2023-06-20 00:00:00+00:00,0.21399900317192078,0.21593600511550903,0.20425200462341309,0.20579299330711365,445199,0.0,0.0
2023-06-21 00:00:00+00:00,0.20580799877643585,0.21075500547885895,0.20076000690460205,0.20743399858474731,178231,0.0,0.0
2023-06-22 00:00:00+00:00,0.20738300681114197,0.21382899582386017,0.20611900091171265,0.20963500440120697,97347,0.0,0.0
2023-06-23 00:00:00+00:00,0.20963600277900696,0.21385900676250458,0.20878200232982635,0.21072499454021454,46921,0.0,0.0
2023-06-24 00:00:00+00:00,0.2107200026512146,0.21216100454330444,0.2076440006494522,0.20859800279140472,22809,0.0,0.0
2023-06-25 00:00:00+00:00,0.20857399702072144,0.21300600469112396,0.20752499997615814,0.20846199989318848,38390,0.0,0.0
2023-06-26 00:00:00+00:00,0.20848000049591064,0.21092799305915833,0.20422199368476868,0.20590899884700775,48418,0.0,0.0
2023-06-27 00:00:00+00:00,0.2060140073299408,0.21212899684906006,0.20500199496746063,0.20537200570106506,486112,0.0,0.0
2023-06-28 00:00:00+00:00,0.205376997590065,0.20924599468708038,0.19829699397087097,0.19976000487804413,726395,0.0,0.0
2023-06-29 00:00:00+00:00,0.19974300265312195,0.20283499360084534,0.19796499609947205,0.1995840072631836,729177,0.0,0.0
