TIMESTAMP,DMAGA_OPEN_PRICE_USD,DMAGA_HIGH_PRICE_USD,DMAGA_LOW_PRICE_USD,DMAGA_CLOSE_PRICE_USD,DMAGA_VOLUME_USD,DMAGA_DIVIDENDS_USD,DMAGA_STOCK_SPLITS_USD
2024-10-05 00:00:00+00:00,0.0020280000753700733,0.004803000018000603,0.0019990000873804092,0.004478000104427338,2650981,0.0,0.0
2024-10-06 00:00:00+00:00,0.0059090000577270985,0.011768000200390816,0.0045900000259280205,0.006690999958664179,11736753,0.0,0.0
2024-10-07 00:00:00+00:00,0.0061900001019239426,0.007323999889194965,0.003903999924659729,0.006649000104516745,4216072,0.0,0.0
2024-10-08 00:00:00+00:00,0.006649000104516745,0.010862999595701694,0.005206999834626913,0.008351000025868416,4043671,0.0,0.0
2024-10-09 00:00:00+00:00,0.00828499998897314,0.009693000465631485,0.006556999869644642,0.007938000373542309,2989129,0.0,0.0
2024-10-10 00:00:00+00:00,0.007813000120222569,0.01032899972051382,0.006953000091016293,0.007953999564051628,2235734,0.0,0.0
2024-10-11 00:00:00+00:00,0.008209999650716782,0.012463999912142754,0.006965000182390213,0.011971999891102314,2353647,0.0,0.0
2024-10-12 00:00:00+00:00,0.011979999952018261,0.012958000414073467,0.008698999881744385,0.00967399962246418,2274242,0.0,0.0
2024-10-13 00:00:00+00:00,0.009674999862909317,0.010875999927520752,0.00808900035917759,0.008971000090241432,1662149,0.0,0.0
2024-10-14 00:00:00+00:00,0.008968000300228596,0.009820000268518925,0.006725000217556953,0.007710999809205532,1752562,0.0,0.0
2024-10-15 00:00:00+00:00,0.007710000034421682,0.008239000104367733,0.006360999774187803,0.007674000225961208,1416779,0.0,0.0
2024-10-16 00:00:00+00:00,0.00760400015860796,0.009266000241041183,0.006812000181525946,0.008357999846339226,1537578,0.0,0.0
2024-10-17 00:00:00+00:00,0.008395999670028687,0.010061999782919884,0.00749099999666214,0.007829000242054462,1529851,0.0,0.0
2024-10-18 00:00:00+00:00,0.00785799976438284,0.009730000048875809,0.007495999801903963,0.008938999846577644,1199246,0.0,0.0
2024-10-19 00:00:00+00:00,0.008938999846577644,0.009057999588549137,0.006978000048547983,0.007845000363886356,1298267,0.0,0.0
2024-10-20 00:00:00+00:00,0.007814000360667706,0.008244999684393406,0.006056000012904406,0.007416999898850918,1406079,0.0,0.0
2024-10-21 00:00:00+00:00,0.00724400021135807,0.007406000047922134,0.006002000067383051,0.006314000114798546,1282009,0.0,0.0
2024-10-22 00:00:00+00:00,0.0064559997990727425,0.00687999976798892,0.005078000016510487,0.005293999798595905,1039132,0.0,0.0
2024-10-23 00:00:00+00:00,0.005293999798595905,0.006105000153183937,0.0040480000898242,0.004559999797493219,1414408,0.0,0.0
2024-10-24 00:00:00+00:00,0.004503000061959028,0.006053999997675419,0.004476999863982201,0.005185000132769346,1348556,0.0,0.0
2024-10-25 00:00:00+00:00,0.005204999819397926,0.007581000216305256,0.0048329997807741165,0.006157999858260155,1904359,0.0,0.0
2024-10-26 00:00:00+00:00,0.006000999826937914,0.007433000020682812,0.005704999901354313,0.007321999873965979,1162783,0.0,0.0
2024-10-27 00:00:00+00:00,0.007348999846726656,0.008949000388383865,0.007017000112682581,0.00839299988001585,1827436,0.0,0.0
2024-10-28 00:00:00+00:00,0.008430000394582748,0.00950200017541647,0.00788000039756298,0.008035999722778797,2193246,0.0,0.0
2024-10-29 00:00:00+00:00,0.008031999692320824,0.008166000247001648,0.006479000207036734,0.006630000192672014,1210437,0.0,0.0
2024-10-30 00:00:00+00:00,0.006705999840050936,0.007689999882131815,0.006674000062048435,0.0068789999932050705,1138434,0.0,0.0
2024-10-31 00:00:00+00:00,0.006883999798446894,0.006885000038892031,0.0057310000993311405,0.005754999816417694,974504,0.0,0.0
2024-11-01 00:00:00+00:00,0.0056779999285936356,0.0072570000775158405,0.005222000181674957,0.0065310001373291016,1054181,0.0,0.0
2024-11-02 00:00:00+00:00,0.0062790000811219215,0.0064500002190470695,0.005001000128686428,0.0052200001664459705,1089672,0.0,0.0
2024-11-03 00:00:00+00:00,0.005098000168800354,0.007550000213086605,0.0050860000774264336,0.0073910001665353775,1301931,0.0,0.0
2024-11-04 00:00:00+00:00,0.00710699986666441,0.008413000032305717,0.006113999988883734,0.00750999990850687,1387565,0.0,0.0
2024-11-05 00:00:00+00:00,0.007162000052630901,0.019679000601172447,0.006312000099569559,0.018400000408291817,3064724,0.0,0.0
2024-11-06 00:00:00+00:00,0.018272999674081802,0.02177399955689907,0.004389999900013208,0.004753999877721071,18862324,0.0,0.0
2024-11-07 00:00:00+00:00,0.0039029999170452356,0.006049999967217445,0.0035250000655651093,0.00445100013166666,2186374,0.0,0.0
2024-11-08 00:00:00+00:00,0.004480999894440174,0.0056929998099803925,0.00406000018119812,0.004116999916732311,1459838,0.0,0.0
2024-11-09 00:00:00+00:00,0.004071999806910753,0.004166000057011843,0.003476999932900071,0.0037299999967217445,1108887,0.0,0.0
2024-11-10 00:00:00+00:00,0.003728999989107251,0.003922999836504459,0.00291300006210804,0.0031610000878572464,979234,0.0,0.0
2024-11-11 00:00:00+00:00,0.0031610000878572464,0.005795999895781279,0.0031220000237226486,0.005324999801814556,1668100,0.0,0.0
2024-11-12 00:00:00+00:00,0.005009000189602375,0.005185000132769346,0.004141000099480152,0.004296000115573406,1251478,0.0,0.0
2024-11-13 00:00:00+00:00,0.004058999940752983,0.005038000177592039,0.0037239999510347843,0.0038040000945329666,1783401,0.0,0.0
2024-11-14 00:00:00+00:00,0.003619000082835555,0.006651999894529581,0.003619000082835555,0.005464000161737204,1829945,0.0,0.0
2024-11-15 00:00:00+00:00,0.0049310000613331795,0.0052189999260008335,0.0040790000930428505,0.0043669999577105045,1373531,0.0,0.0
2024-11-16 00:00:00+00:00,0.004271000158041716,0.004629999864846468,0.004108000081032515,0.004230000078678131,1097446,0.0,0.0
2024-11-17 00:00:00+00:00,0.004381999839097261,0.004993000067770481,0.004160999786108732,0.004230000078678131,1654688,0.0,0.0
2024-11-18 00:00:00+00:00,0.004230000078678131,0.005704000126570463,0.004191999789327383,0.004540000110864639,1825371,0.0,0.0
2024-11-19 00:00:00+00:00,0.004540000110864639,0.004873999860137701,0.004308000206947327,0.0044639999978244305,1133346,0.0,0.0
2024-11-20 00:00:00+00:00,0.004449000116437674,0.004521000199019909,0.003653000108897686,0.0037539999466389418,1091151,0.0,0.0
2024-11-21 00:00:00+00:00,0.0037539999466389418,0.004220000002533197,0.0034920000471174717,0.004029000177979469,1742360,0.0,0.0
2024-11-22 00:00:00+00:00,0.003963999915868044,0.0044120000675320625,0.003722999943420291,0.004403000231832266,1035886,0.0,0.0
2024-11-23 00:00:00+00:00,0.004379000049084425,0.004511000122874975,0.003788999980315566,0.0038620000705122948,1008162,0.0,0.0
2024-11-24 00:00:00+00:00,0.004234000109136105,0.004391000140458345,0.0036669999826699495,0.003926999866962433,1086698,0.0,0.0
2024-11-25 00:00:00+00:00,0.003942000214010477,0.004189999774098396,0.0033740000799298286,0.003834000090137124,1402371,0.0,0.0
2024-11-26 00:00:00+00:00,0.0038159999530762434,0.0038250000216066837,0.0034280000254511833,0.0037579999770969152,3699356,0.0,0.0
2024-11-27 00:00:00+00:00,0.003728999989107251,0.004222999792546034,0.0034660000819712877,0.00405499991029501,3873662,0.0,0.0
2024-11-28 00:00:00+00:00,0.003984999842941761,0.003994999919086695,0.0032909999135881662,0.0034860000014305115,4054526,0.0,0.0
2024-11-29 00:00:00+00:00,0.0034860000014305115,0.0038560000248253345,0.003447999944910407,0.003648000070825219,4459920,0.0,0.0
2024-11-30 00:00:00+00:00,0.0036230001132935286,0.004149999935179949,0.0034719998948276043,0.0036490000784397125,4542394,0.0,0.0
2024-12-01 00:00:00+00:00,0.0036359999794512987,0.004015000071376562,0.0035490000154823065,0.0037150001153349876,3536247,0.0,0.0
2024-12-02 00:00:00+00:00,0.0036949999630451202,0.004029999952763319,0.0033710000570863485,0.0034799999557435513,1685182,0.0,0.0
2024-12-03 00:00:00+00:00,0.003481999970972538,0.0036810000892728567,0.003379999892786145,0.0036410000175237656,3929411,0.0,0.0
2024-12-04 00:00:00+00:00,0.0036279999185353518,0.003745000110939145,0.0035439999774098396,0.003594999900087714,3638195,0.0,0.0
2024-12-05 00:00:00+00:00,0.0035510000307112932,0.004377000033855438,0.0034680000972002745,0.0036909999325871468,2674652,0.0,0.0
2024-12-06 00:00:00+00:00,0.0037320000119507313,0.00430600019171834,0.003536999924108386,0.0038109999150037766,1157286,0.0,0.0
2024-12-07 00:00:00+00:00,0.0038109999150037766,0.003988000098615885,0.003630999941378832,0.0038109999150037766,911038,0.0,0.0
2024-12-08 00:00:00+00:00,0.0038789999671280384,0.0042039998807013035,0.0038499999791383743,0.0041160001419484615,975861,0.0,0.0
2024-12-09 00:00:00+00:00,0.0044109998270869255,0.004505000077188015,0.003872999921441078,0.004004000220447779,1039031,0.0,0.0
2024-12-10 00:00:00+00:00,0.004137999843806028,0.004342999774962664,0.0038429999258369207,0.003938000183552504,992778,0.0,0.0
2024-12-11 00:00:00+00:00,0.003942999988794327,0.004145999904721975,0.003936000168323517,0.004085000138729811,709802,0.0,0.0
2024-12-12 00:00:00+00:00,0.004104000050574541,0.0048779998905956745,0.004062999971210957,0.004575999919325113,644470,0.0,0.0
2024-12-13 00:00:00+00:00,0.004581000190228224,0.0047969999723136425,0.0044570001773536205,0.0046179997734725475,707943,0.0,0.0
2024-12-14 00:00:00+00:00,0.004569999873638153,0.004695999901741743,0.004236999899148941,0.004244999960064888,773385,0.0,0.0
2024-12-15 00:00:00+00:00,0.004224999807775021,0.004689999856054783,0.0041240002028644085,0.004497000016272068,689502,0.0,0.0
2024-12-16 00:00:00+00:00,0.004546999931335449,0.004767000209540129,0.00434499979019165,0.004594999831169844,653218,0.0,0.0
2024-12-17 00:00:00+00:00,0.004594999831169844,0.006457999814301729,0.004586999770253897,0.005894000176340342,881342,0.0,0.0
2024-12-18 00:00:00+00:00,0.005894000176340342,0.00659599993377924,0.005373999942094088,0.005437999963760376,512375,0.0,0.0
2024-12-19 00:00:00+00:00,0.005423999857157469,0.005669999867677689,0.004377000033855438,0.004443000070750713,210293,0.0,0.0
2024-12-20 00:00:00+00:00,0.004443000070750713,0.004608000162988901,0.0029929999727755785,0.004104999825358391,290376,0.0,0.0
2024-12-21 00:00:00+00:00,0.004104999825358391,0.004393000155687332,0.0034719998948276043,0.0036379999946802855,171531,0.0,0.0
2024-12-22 00:00:00+00:00,0.0036379999946802855,0.003725999966263771,0.00317499996162951,0.003321999916806817,171534,0.0,0.0
2024-12-23 00:00:00+00:00,0.003321999916806817,0.0036589999217540026,0.0031679999083280563,0.0036539998836815357,164818,0.0,0.0
2024-12-24 00:00:00+00:00,0.0036539998836815357,0.004277000203728676,0.003496000077575445,0.004277000203728676,149413,0.0,0.0
2024-12-25 00:00:00+00:00,0.004277000203728676,0.004437000025063753,0.0039090001955628395,0.004017000086605549,135794,0.0,0.0
2024-12-26 00:00:00+00:00,0.004017000086605549,0.0041240002028644085,0.0034119999036192894,0.0034970000851899385,151410,0.0,0.0
2024-12-27 00:00:00+00:00,0.0034970000851899385,0.004075999837368727,0.0032969999592751265,0.003855000017210841,183920,0.0,0.0
2024-12-28 00:00:00+00:00,0.003855000017210841,0.004098999779671431,0.00381499994546175,0.004050000105053186,135646,0.0,0.0
2024-12-29 00:00:00+00:00,0.004050000105053186,0.004455000162124634,0.004029999952763319,0.004112999886274338,148907,0.0,0.0
2024-12-30 00:00:00+00:00,0.004112000111490488,0.0044189998880028725,0.003828000044450164,0.004248000215739012,165666,0.0,0.0
2024-12-31 00:00:00+00:00,0.004248000215739012,0.004269000142812729,0.003659999929368496,0.0038419999182224274,156308,0.0,0.0
2025-01-01 00:00:00+00:00,0.0038419999182224274,0.004982000216841698,0.0037559999618679285,0.00481100007891655,257742,0.0,0.0
2025-01-02 00:00:00+00:00,0.00481100007891655,0.0048409998416900635,0.004217999987304211,0.00433199992403388,196366,0.0,0.0
2025-01-03 00:00:00+00:00,0.00433199992403388,0.004536000080406666,0.003984000068157911,0.0041959998197853565,217386,0.0,0.0
2025-01-04 00:00:00+00:00,0.0041959998197853565,0.004474000073969364,0.004015999846160412,0.0040270001627504826,173416,0.0,0.0
2025-01-05 00:00:00+00:00,0.0040270001627504826,0.005289999768137932,0.003996000159531832,0.0045830002054572105,474008,0.0,0.0
2025-01-06 00:00:00+00:00,0.0045830002054572105,0.0052109998650848866,0.004428999964147806,0.004743000026792288,390735,0.0,0.0
2025-01-07 00:00:00+00:00,0.004743000026792288,0.0047439998015761375,0.003992999903857708,0.004286999814212322,222674,0.0,0.0
2025-01-08 00:00:00+00:00,0.004286999814212322,0.004333000164479017,0.003990999888628721,0.0042860000394284725,136745,0.0,0.0
2025-01-09 00:00:00+00:00,0.0042860000394284725,0.0043739997781813145,0.0036619999445974827,0.0038129999302327633,236335,0.0,0.0
2025-01-10 00:00:00+00:00,0.0038129999302327633,0.004494000226259232,0.0036810000892728567,0.004178000148385763,207682,0.0,0.0
2025-01-11 00:00:00+00:00,0.004178000148385763,0.004542000126093626,0.004023000132292509,0.004433999769389629,139304,0.0,0.0
2025-01-12 00:00:00+00:00,0.004433999769389629,0.005162000190466642,0.0043379999697208405,0.005051999818533659,261376,0.0,0.0
2025-01-13 00:00:00+00:00,0.005051999818533659,0.005078999791294336,0.004230999853461981,0.004490000195801258,210214,0.0,0.0
2025-01-14 00:00:00+00:00,0.004490000195801258,0.0050119999796152115,0.004461999982595444,0.0045460001565515995,172700,0.0,0.0
2025-01-15 00:00:00+00:00,0.0045460001565515995,0.005437999963760376,0.004449999891221523,0.005402000155299902,197688,0.0,0.0
2025-01-16 00:00:00+00:00,0.005400999914854765,0.009649000130593777,0.004825000185519457,0.007925000041723251,909381,0.0,0.0
2025-01-17 00:00:00+00:00,0.007925000041723251,0.008101999759674072,0.006422000005841255,0.007071999832987785,841757,0.0,0.0
2025-01-18 00:00:00+00:00,0.007073000073432922,0.009424000047147274,0.0034340000711381435,0.0062859999015927315,2918695,0.0,0.0
2025-01-19 00:00:00+00:00,0.0062859999015927315,0.012405999936163425,0.003734000027179718,0.0056940000504255295,2967458,0.0,0.0
2025-01-20 00:00:00+00:00,0.0056940000504255295,0.009816000238060951,0.004428999964147806,0.004701999947428703,2974354,0.0,0.0
2025-01-21 00:00:00+00:00,0.004701999947428703,0.004902999848127365,0.003573999973013997,0.003897000104188919,1178971,0.0,0.0
2025-01-22 00:00:00+00:00,0.003897000104188919,0.005386999808251858,0.0038590000476688147,0.004387000110000372,1091659,0.0,0.0
2025-01-23 00:00:00+00:00,0.004387000110000372,0.004401000216603279,0.003344000084325671,0.0034729999024420977,1109823,0.0,0.0
2025-01-24 00:00:00+00:00,0.0034729999024420977,0.003903999924659729,0.0032399999909102917,0.0035200000274926424,1116732,0.0,0.0
2025-01-25 00:00:00+00:00,0.0035200000274926424,0.0035490000154823065,0.00304599991068244,0.00317499996162951,930546,0.0,0.0
2025-01-26 00:00:00+00:00,0.00317499996162951,0.003522000042721629,0.003037000074982643,0.0033480001147836447,904061,0.0,0.0
2025-01-27 00:00:00+00:00,0.0033519999124109745,0.003367000026628375,0.0025500000920146704,0.002816000021994114,908724,0.0,0.0
2025-01-28 00:00:00+00:00,0.002816000021994114,0.003235999960452318,0.0027099999133497477,0.0027379998937249184,821541,0.0,0.0
2025-01-29 00:00:00+00:00,0.0027379998937249184,0.002894999925047159,0.002684999955818057,0.002722000004723668,822529,0.0,0.0
2025-01-30 00:00:00+00:00,0.002722000004723668,0.00292599992826581,0.0027149999514222145,0.0028719999827444553,832970,0.0,0.0
2025-01-31 00:00:00+00:00,0.0028719999827444553,0.0030690000858157873,0.0027989998925477266,0.002942000050097704,833421,0.0,0.0
2025-02-01 00:00:00+00:00,0.002942000050097704,0.003636999987065792,0.0028959999326616526,0.0029060000088065863,923563,0.0,0.0
2025-02-02 00:00:00+00:00,0.0029060000088065863,0.0029060000088065863,0.002429000101983547,0.002512000035494566,937991,0.0,0.0
2025-02-03 00:00:00+00:00,0.002512000035494566,0.005392999853938818,0.002403999911621213,0.0030410001054406166,907113,0.0,0.0
2025-02-04 00:00:00+00:00,0.0030410001054406166,0.003065000055357814,0.0025510000996291637,0.0025889999233186245,812683,0.0,0.0
2025-02-05 00:00:00+00:00,0.0025889999233186245,0.0025889999233186245,0.002254999941214919,0.002409999957308173,869022,0.0,0.0
2025-02-06 00:00:00+00:00,0.002409999957308173,0.0024590000975877047,0.0021639999467879534,0.0021649999544024467,856636,0.0,0.0
2025-02-07 00:00:00+00:00,0.0021649999544024467,0.0022780001163482666,0.0020310000982135534,0.0020540000405162573,793323,0.0,0.0
2025-02-08 00:00:00+00:00,0.0020540000405162573,0.002088000066578388,0.0017259999876841903,0.0017750000115484,850213,0.0,0.0
2025-02-09 00:00:00+00:00,0.0017750000115484,0.0019580000080168247,0.0015770000172778964,0.0015839999541640282,830741,0.0,0.0
2025-02-10 00:00:00+00:00,0.0015839999541640282,0.0017030000453814864,0.0015150000108405948,0.001585999969393015,735506,0.0,0.0
2025-02-11 00:00:00+00:00,0.001585999969393015,0.0017940000398084521,0.001534000039100647,0.0016540000215172768,850934,0.0,0.0
2025-02-12 00:00:00+00:00,0.0016540000215172768,0.002247000113129616,0.0016169999726116657,0.0021750000305473804,900020,0.0,0.0
2025-02-13 00:00:00+00:00,0.0021750000305473804,0.003326999954879284,0.00215300009585917,0.002213000087067485,1433679,0.0,0.0
2025-02-14 00:00:00+00:00,0.002213000087067485,0.0026469998992979527,0.0021860001143068075,0.0023670000955462456,864730,0.0,0.0
2025-02-15 00:00:00+00:00,0.0023670000955462456,0.0024480000138282776,0.0020860000513494015,0.0021490000654011965,824838,0.0,0.0
2025-02-16 00:00:00+00:00,0.0021490000654011965,0.0021689999848604202,0.0019369999645277858,0.001996000064536929,798825,0.0,0.0
2025-02-17 00:00:00+00:00,0.001996000064536929,0.0020920000970363617,0.001829999964684248,0.001921999966725707,798863,0.0,0.0
2025-02-18 00:00:00+00:00,0.001921999966725707,0.0019340000580996275,0.0015300000086426735,0.0017239999724552035,778969,0.0,0.0
2025-02-19 00:00:00+00:00,0.0017239999724552035,0.0019120000069960952,0.001693999976851046,0.0016969999996945262,807839,0.0,0.0
2025-02-20 00:00:00+00:00,0.0016969999996945262,0.0017679999582469463,0.0015960000455379486,0.0017549999756738544,807429,0.0,0.0
2025-02-21 00:00:00+00:00,0.0017549999756738544,0.001820000004954636,0.0015140000032261014,0.0015920000150799751,787169,0.0,0.0
2025-02-22 00:00:00+00:00,0.0015920000150799751,0.001639000023715198,0.0014809999847784638,0.0015480000292882323,805647,0.0,0.0
2025-02-23 00:00:00+00:00,0.0015480000292882323,0.0017460000235587358,0.0014900000533089042,0.0017399999778717756,820013,0.0,0.0
2025-02-24 00:00:00+00:00,0.0017399999778717756,0.0017460000235587358,0.0013340000296011567,0.0013370000524446368,808510,0.0,0.0
