TIMESTAMP,MEME_OPEN_PRICE_USD,MEME_HIGH_PRICE_USD,MEME_LOW_PRICE_USD,MEME_CLOSE_PRICE_USD,MEME_VOLUME_USD,MEME_DIVIDENDS_USD,MEME_STOCK_SPLITS_USD
2019-11-17 00:00:00+00:00,0.010638000443577766,0.010989000089466572,0.010364999994635582,0.010364999994635582,111,0.0,0.0
2019-11-18 00:00:00+00:00,0.010367999784648418,0.011119999922811985,0.009545999579131603,0.010394000448286533,880,0.0,0.0
2019-11-19 00:00:00+00:00,0.010394000448286533,0.010753000155091286,0.009872999973595142,0.009885000064969063,583,0.0,0.0
2019-11-20 00:00:00+00:00,0.009885000064969063,0.010893000289797783,0.008855000138282776,0.01027000043541193,2477,0.0,0.0
2019-11-21 00:00:00+00:00,0.010258999653160572,0.010587000288069248,0.00899800006300211,0.009073999710381031,770,0.0,0.0
2019-11-22 00:00:00+00:00,0.009073999710381031,0.009139000438153744,0.007807000074535608,0.008798999711871147,1249,0.0,0.0
2019-11-23 00:00:00+00:00,0.008798999711871147,0.009247999638319016,0.0078959995880723,0.009242000058293343,542,0.0,0.0
2019-11-24 00:00:00+00:00,0.009242000058293343,0.009265000000596046,0.007387000136077404,0.007501999847590923,443,0.0,0.0
2019-11-25 00:00:00+00:00,0.00750399986281991,0.00874600000679493,0.006963000167161226,0.00839299988001585,1181,0.0,0.0
2019-11-26 00:00:00+00:00,0.00839299988001585,0.009957999922335148,0.007191000040620565,0.009882999584078789,6316,0.0,0.0
2019-11-27 00:00:00+00:00,0.009774000383913517,0.010331000201404095,0.008104999549686909,0.010240999981760979,5569,0.0,0.0
2019-11-28 00:00:00+00:00,0.010243000462651253,0.010389000177383423,0.008975000120699406,0.009987999685108662,390,0.0,0.0
2019-11-29 00:00:00+00:00,0.009987999685108662,0.010057000443339348,0.008585999719798565,0.009289000183343887,1113,0.0,0.0
2019-11-30 00:00:00+00:00,0.009289000183343887,0.009752999991178513,0.008786999620497227,0.009177000261843204,683,0.0,0.0
2019-12-01 00:00:00+00:00,0.009178999811410904,0.010335000231862068,0.008803999982774258,0.009483999572694302,918,0.0,0.0
2019-12-02 00:00:00+00:00,0.00948300026357174,0.0100509999319911,0.009208999574184418,0.010009000077843666,224,0.0,0.0
2019-12-03 00:00:00+00:00,0.010009000077843666,0.01016599964350462,0.008910000324249268,0.00891599990427494,749,0.0,0.0
2019-12-04 00:00:00+00:00,0.008914999663829803,0.009568000212311745,0.008484999649226665,0.009538000449538231,1006,0.0,0.0
2019-12-05 00:00:00+00:00,0.009519999846816063,0.0099870003759861,0.009349999949336052,0.009943000040948391,28,0.0,0.0
2019-12-06 00:00:00+00:00,0.009943000040948391,0.010049999691545963,0.009150000289082527,0.009889000095427036,47,0.0,0.0
2019-12-07 00:00:00+00:00,0.009889000095427036,0.010630999691784382,0.009554999880492687,0.01056000031530857,764,0.0,0.0
2019-12-08 00:00:00+00:00,0.01056000031530857,0.011819000355899334,0.010483999736607075,0.011784999631345272,1261,0.0,0.0
2019-12-09 00:00:00+00:00,0.011783000081777573,0.012045999988913536,0.010851999744772911,0.011316999793052673,777,0.0,0.0
2019-12-10 00:00:00+00:00,0.011314000003039837,0.011320999823510647,0.010174999944865704,0.010409999638795853,616,0.0,0.0
2019-12-11 00:00:00+00:00,0.010409999638795853,0.011037000454962254,0.010064000263810158,0.010099000297486782,1000,0.0,0.0
2019-12-12 00:00:00+00:00,0.010099000297486782,0.010886999778449535,0.008856999687850475,0.009271999821066856,1293,0.0,0.0
2019-12-13 00:00:00+00:00,0.009270000271499157,0.009831000119447708,0.00904299970716238,0.009806999936699867,172,0.0,0.0
2019-12-14 00:00:00+00:00,0.009806999936699867,0.009825999848544598,0.00929300021380186,0.009504999965429306,74,0.0,0.0
2019-12-15 00:00:00+00:00,0.009499999694526196,0.009504999965429306,0.008732999674975872,0.009158000349998474,198,0.0,0.0
2019-12-16 00:00:00+00:00,0.009158999659121037,0.009599000215530396,0.0087909996509552,0.00924300029873848,422,0.0,0.0
2019-12-17 00:00:00+00:00,0.00924300029873848,0.009397000074386597,0.007921000011265278,0.00891599990427494,189,0.0,0.0
2019-12-18 00:00:00+00:00,0.00891599990427494,0.010459999553859234,0.008466999977827072,0.009707000106573105,835,0.0,0.0
2019-12-19 00:00:00+00:00,0.009707000106573105,0.009952000342309475,0.009189000353217125,0.009952000342309475,168,0.0,0.0
2019-12-20 00:00:00+00:00,0.009952000342309475,0.009965999983251095,0.009301000274717808,0.009674999862909317,175,0.0,0.0
2019-12-21 00:00:00+00:00,0.009674999862909317,0.00980599969625473,0.009603999555110931,0.009762999601662159,70,0.0,0.0
2019-12-22 00:00:00+00:00,0.009763999842107296,0.009827000088989735,0.006500000134110451,0.008798999711871147,1391,0.0,0.0
2019-12-23 00:00:00+00:00,0.008798000402748585,0.009331000037491322,0.006756000220775604,0.008429000154137611,250,0.0,0.0
2019-12-24 00:00:00+00:00,0.00843099970370531,0.009037000127136707,0.007739999797195196,0.008675999939441681,253,0.0,0.0
2019-12-25 00:00:00+00:00,0.008675999939441681,0.008946999907493591,0.008035000413656235,0.00861900020390749,190,0.0,0.0
2019-12-26 00:00:00+00:00,0.00861900020390749,0.009190999902784824,0.008231000043451786,0.008427999913692474,59,0.0,0.0
2019-12-27 00:00:00+00:00,0.008426999673247337,0.009444000199437141,0.008107000030577183,0.00811699964106083,102,0.0,0.0
2019-12-28 00:00:00+00:00,0.008119000121951103,0.00820900034159422,0.007968000136315823,0.007968000136315823,30,0.0,0.0
2019-12-29 00:00:00+00:00,0.007969999685883522,0.009014000184834003,0.00795000046491623,0.008092000149190426,23,0.0,0.0
2019-12-30 00:00:00+00:00,0.008092000149190426,0.00901699997484684,0.00803299993276596,0.008097999729216099,109,0.0,0.0
2019-12-31 00:00:00+00:00,0.008092000149190426,0.013088000006973743,0.008057000115513802,0.009349999949336052,16888,0.0,0.0
2020-01-01 00:00:00+00:00,0.009349999949336052,0.012854999862611294,0.009341999888420105,0.010081999935209751,20226,0.0,0.0
2020-01-02 00:00:00+00:00,0.010081999935209751,0.012536999769508839,0.01006300002336502,0.011125000193715096,6214,0.0,0.0
2020-01-03 00:00:00+00:00,0.011126999743282795,0.012764999642968178,0.010049999691545963,0.01217000000178814,2944,0.0,0.0
2020-01-04 00:00:00+00:00,0.01217000000178814,0.013643999584019184,0.012083999812602997,0.013201000168919563,1521,0.0,0.0
2020-01-05 00:00:00+00:00,0.01319000031799078,0.01413699984550476,0.011163000017404556,0.012679999694228172,2163,0.0,0.0
2020-01-06 00:00:00+00:00,0.012679999694228172,0.013674000278115273,0.010905999690294266,0.012129000388085842,2238,0.0,0.0
2020-01-07 00:00:00+00:00,0.012126999907195568,0.014999999664723873,0.012121999636292458,0.014197000302374363,4721,0.0,0.0
2020-01-08 00:00:00+00:00,0.014201000332832336,0.01749500073492527,0.014192000031471252,0.017371000722050667,5448,0.0,0.0
2020-01-09 00:00:00+00:00,0.017342999577522278,0.02298099920153618,0.01472499966621399,0.015716999769210815,23487,0.0,0.0
2020-01-10 00:00:00+00:00,0.015699999406933784,0.016938000917434692,0.014266000129282475,0.016061000525951385,7115,0.0,0.0
2020-01-11 00:00:00+00:00,0.016064999625086784,0.016489999368786812,0.014829999767243862,0.01485500019043684,238,0.0,0.0
2020-01-12 00:00:00+00:00,0.014851000159978867,0.015002000145614147,0.010731999762356281,0.01232099998742342,1378,0.0,0.0
2020-01-13 00:00:00+00:00,0.012326999567449093,0.013524999842047691,0.009661000221967697,0.011270999908447266,1611,0.0,0.0
2020-01-14 00:00:00+00:00,0.011281999759376049,0.015644999220967293,0.010598000138998032,0.01553799957036972,1260,0.0,0.0
2020-01-15 00:00:00+00:00,0.015513000078499317,0.01838799938559532,0.013903000392019749,0.017436999827623367,3867,0.0,0.0
2020-01-16 00:00:00+00:00,0.017441000789403915,0.02100200019776821,0.013274000026285648,0.016840999945998192,8580,0.0,0.0
2020-01-17 00:00:00+00:00,0.016843000426888466,0.030834000557661057,0.016683999449014664,0.022657999768853188,21009,0.0,0.0
2020-01-18 00:00:00+00:00,0.022652000188827515,0.026367999613285065,0.01661599986255169,0.017913000658154488,6632,0.0,0.0
2020-01-19 00:00:00+00:00,0.01791200041770935,0.025803999975323677,0.0156289990991354,0.021528000012040138,3249,0.0,0.0
2020-01-20 00:00:00+00:00,0.021526999771595,0.02342900075018406,0.018077999353408813,0.018755000084638596,6445,0.0,0.0
2020-01-21 00:00:00+00:00,0.01874700002372265,0.020795000717043877,0.01812100037932396,0.01932699978351593,2866,0.0,0.0
2020-01-22 00:00:00+00:00,0.01931300014257431,0.021189000457525253,0.01750200055539608,0.021153999492526054,5750,0.0,0.0
2020-01-23 00:00:00+00:00,0.021157000213861465,0.021158000454306602,0.015588000416755676,0.01588200032711029,2126,0.0,0.0
2020-01-24 00:00:00+00:00,0.015901999548077583,0.019000999629497528,0.01581300050020218,0.017943000420928,1024,0.0,0.0
2020-01-25 00:00:00+00:00,0.017940999940037727,0.01881299912929535,0.016488999128341675,0.01811400055885315,3476,0.0,0.0
2020-01-26 00:00:00+00:00,0.018112000077962875,0.019291000440716743,0.016919000074267387,0.01842699944972992,2407,0.0,0.0
2020-01-27 00:00:00+00:00,0.018438000231981277,0.019406000152230263,0.01761999912559986,0.019114000722765923,1544,0.0,0.0
2020-01-28 00:00:00+00:00,0.019106000661849976,0.01974399946630001,0.016631999984383583,0.01897300034761429,1931,0.0,0.0
2020-01-29 00:00:00+00:00,0.01898599974811077,0.020834000781178474,0.018310999497771263,0.019951999187469482,4041,0.0,0.0
2020-01-30 00:00:00+00:00,0.019936999306082726,0.022128000855445862,0.016328999772667885,0.018232999369502068,23643,0.0,0.0
2020-01-31 00:00:00+00:00,0.01823199912905693,0.01824299991130829,0.011528999544680119,0.01582299917936325,408,0.0,0.0
2020-02-01 00:00:00+00:00,0.01582299917936325,0.017185000702738762,0.015556000173091888,0.01603900082409382,739,0.0,0.0
2020-02-02 00:00:00+00:00,0.016037000343203545,0.017192000523209572,0.01513999979943037,0.016194000840187073,1056,0.0,0.0
2020-02-03 00:00:00+00:00,0.016194000840187073,0.01670599915087223,0.013612999580800533,0.014547999948263168,658,0.0,0.0
2020-02-04 00:00:00+00:00,0.014547999948263168,0.015550999902188778,0.013127000071108341,0.014778999611735344,1341,0.0,0.0
2020-02-05 00:00:00+00:00,0.014782000333070755,0.016885999590158463,0.014739000238478184,0.016692999750375748,407,0.0,0.0
2020-02-06 00:00:00+00:00,0.01669500023126602,0.016766000539064407,0.014371000230312347,0.014387999661266804,282,0.0,0.0
2020-02-07 00:00:00+00:00,0.014387999661266804,0.015107999555766582,0.011801999993622303,0.014527999795973301,468,0.0,0.0
2020-02-08 00:00:00+00:00,0.014526000246405602,0.017023999243974686,0.014446999877691269,0.01700199954211712,504,0.0,0.0
2020-02-09 00:00:00+00:00,0.017002999782562256,0.017002999782562256,0.012609999626874924,0.013496999628841877,2194,0.0,0.0
2020-02-10 00:00:00+00:00,0.013503000140190125,0.015196999534964561,0.013352000154554844,0.014623000286519527,117,0.0,0.0
2020-02-11 00:00:00+00:00,0.014623000286519527,0.022431999444961548,0.014499000273644924,0.019706999883055687,53426,0.0,0.0
2020-02-12 00:00:00+00:00,0.019704999402165413,0.02221599966287613,0.016635999083518982,0.019895000383257866,17910,0.0,0.0
2020-02-13 00:00:00+00:00,0.019895000383257866,0.022508999332785606,0.017859000712633133,0.018768999725580215,31742,0.0,0.0
2020-02-14 00:00:00+00:00,0.0187740009278059,0.024150000885128975,0.018533000722527504,0.023938000202178955,13803,0.0,0.0
2020-02-15 00:00:00+00:00,0.023938000202178955,0.02552800066769123,0.018981000408530235,0.020248999819159508,5124,0.0,0.0
2020-02-16 00:00:00+00:00,0.020248999819159508,0.02321700006723404,0.018035000190138817,0.022908000275492668,4485,0.0,0.0
2020-02-17 00:00:00+00:00,0.022895000874996185,0.0229250006377697,0.019238999113440514,0.021694999188184738,4997,0.0,0.0
2020-02-18 00:00:00+00:00,0.021692000329494476,0.023656999692320824,0.02009899914264679,0.023274000734090805,2157,0.0,0.0
2020-02-19 00:00:00+00:00,0.023280000314116478,0.023408999666571617,0.018563000485301018,0.021246999502182007,5366,0.0,0.0
2020-02-20 00:00:00+00:00,0.021246999502182007,0.02147199958562851,0.017676999792456627,0.018187999725341797,43853,0.0,0.0
2020-02-21 00:00:00+00:00,0.01817600056529045,0.018383000046014786,0.011340999975800514,0.013741999864578247,143784,0.0,0.0
2020-02-22 00:00:00+00:00,0.013743000105023384,0.01551700010895729,0.012989000417292118,0.014492999762296677,27830,0.0,0.0
2020-02-23 00:00:00+00:00,0.014492999762296677,0.014814999885857105,0.013098999857902527,0.014014000073075294,27374,0.0,0.0
2020-02-24 00:00:00+00:00,0.014031999744474888,0.01571599952876568,0.013481000438332558,0.013879000209271908,17312,0.0,0.0
2020-02-25 00:00:00+00:00,0.01387799996882677,0.013881999999284744,0.01223399955779314,0.012330000288784504,18581,0.0,0.0
2020-02-26 00:00:00+00:00,0.01232799980789423,0.012620000168681145,0.011285999789834023,0.011806000024080276,2330,0.0,0.0
2020-02-27 00:00:00+00:00,0.011806000024080276,0.011885000392794609,0.0110489996150136,0.011587999761104584,2076,0.0,0.0
2020-02-28 00:00:00+00:00,0.011613000184297562,0.011903000064194202,0.008820000104606152,0.00987400021404028,11014,0.0,0.0
2020-02-29 00:00:00+00:00,0.00987400021404028,0.011757000349462032,0.009844000451266766,0.011245000176131725,2256,0.0,0.0
2020-03-01 00:00:00+00:00,0.011245000176131725,0.011536999605596066,0.010889999568462372,0.011350000277161598,3376,0.0,0.0
2020-03-02 00:00:00+00:00,0.011349000036716461,0.012058000080287457,0.011206000111997128,0.011971999891102314,2363,0.0,0.0
2020-03-03 00:00:00+00:00,0.011971999891102314,0.012102999724447727,0.011119999922811985,0.011220999993383884,1689,0.0,0.0
2020-03-04 00:00:00+00:00,0.011220999993383884,0.011760000139474869,0.01093900017440319,0.010995999909937382,3723,0.0,0.0
2020-03-05 00:00:00+00:00,0.010997000150382519,0.012284999713301659,0.010997000150382519,0.011773999780416489,4602,0.0,0.0
2020-03-06 00:00:00+00:00,0.011773999780416489,0.012008000165224075,0.011215999722480774,0.011219999752938747,2104,0.0,0.0
2020-03-07 00:00:00+00:00,0.011225000023841858,0.012126999907195568,0.01118400041013956,0.012106000445783138,157,0.0,0.0
2020-03-08 00:00:00+00:00,0.0121069997549057,0.012109000235795975,0.010352999903261662,0.010363000445067883,1686,0.0,0.0
2020-03-09 00:00:00+00:00,0.010359000414609909,0.010462000034749508,0.009823000058531761,0.010134000331163406,1161,0.0,0.0
2020-03-10 00:00:00+00:00,0.010147999972105026,0.010406999848783016,0.009978000074625015,0.010115999728441238,112,0.0,0.0
2020-03-11 00:00:00+00:00,0.010115000419318676,0.010336999781429768,0.00977300014346838,0.010125000029802322,77,0.0,0.0
2020-03-12 00:00:00+00:00,0.010123999789357185,0.010146000422537327,0.006062000058591366,0.006089999806135893,501,0.0,0.0
2020-03-13 00:00:00+00:00,0.006085999775677919,0.007205999922007322,0.004867000039666891,0.0067079998552799225,281,0.0,0.0
2020-03-14 00:00:00+00:00,0.006738000083714724,0.007021000143140554,0.0062049999833106995,0.006465999875217676,295,0.0,0.0
2020-03-15 00:00:00+00:00,0.006465999875217676,0.007672000210732222,0.006335000041872263,0.007027000188827515,1359,0.0,0.0
2020-03-16 00:00:00+00:00,0.007025999948382378,0.007027000188827515,0.005570000037550926,0.006198999937623739,1015,0.0,0.0
2020-03-17 00:00:00+00:00,0.006200999952852726,0.006940000224858522,0.006171000190079212,0.006347999908030033,496,0.0,0.0
2020-03-18 00:00:00+00:00,0.006318999920040369,0.006564999930560589,0.006180999800562859,0.006440000142902136,46,0.0,0.0
2020-03-19 00:00:00+00:00,0.006422999780625105,0.008425000123679638,0.006422999780625105,0.008225999772548676,2744,0.0,0.0
2020-03-20 00:00:00+00:00,0.008222999982535839,0.008953000418841839,0.007639000192284584,0.008104999549686909,291,0.0,0.0
2020-03-21 00:00:00+00:00,0.008128000423312187,0.008233999833464622,0.007763000205159187,0.007961000315845013,49,0.0,0.0
2020-03-22 00:00:00+00:00,0.007965999655425549,0.008213000372052193,0.007139999885112047,0.007170000113546848,986,0.0,0.0
2020-03-23 00:00:00+00:00,0.007170000113546848,0.00813200045377016,0.007133999839425087,0.00784900039434433,1445,0.0,0.0
2020-03-24 00:00:00+00:00,0.00784900039434433,0.009239000268280506,0.007778000086545944,0.008621999993920326,1527,0.0,0.0
2020-03-25 00:00:00+00:00,0.008621999993920326,0.008623999543488026,0.007817000150680542,0.008011000230908394,586,0.0,0.0
2020-03-26 00:00:00+00:00,0.008011000230908394,0.008290000259876251,0.00797600019723177,0.008053000085055828,79,0.0,0.0
2020-03-27 00:00:00+00:00,0.008058000355958939,0.008348999544978142,0.0077390000224113464,0.00774900009855628,211,0.0,0.0
2020-03-28 00:00:00+00:00,0.00776199996471405,0.00776199996471405,0.00735200010240078,0.007550000213086605,24,0.0,0.0
2020-03-29 00:00:00+00:00,0.007550000213086605,0.007550999987870455,0.00712500000372529,0.007275000214576721,29,0.0,0.0
2020-03-30 00:00:00+00:00,0.0072650001384317875,0.008429000154137611,0.00723899994045496,0.007854999974370003,185,0.0,0.0
2020-03-31 00:00:00+00:00,0.007833000272512436,0.00863999966531992,0.0077680000104010105,0.00863100029528141,3876,0.0,0.0
2020-04-01 00:00:00+00:00,0.00863100029528141,0.00863100029528141,0.00786300003528595,0.008561000227928162,744,0.0,0.0
2020-04-02 00:00:00+00:00,0.008557000197470188,0.009438999928534031,0.008357999846339226,0.009324000217020512,496,0.0,0.0
2020-04-03 00:00:00+00:00,0.009321000427007675,0.009517000056803226,0.008841999806463718,0.0088919997215271,54,0.0,0.0
2020-04-04 00:00:00+00:00,0.0088919997215271,0.009274999611079693,0.008732999674975872,0.009202999994158745,44,0.0,0.0
2020-04-05 00:00:00+00:00,0.009208999574184418,0.009642000310122967,0.008457000367343426,0.008763999678194523,2144,0.0,0.0
2020-04-06 00:00:00+00:00,0.008762000128626823,0.009731999598443508,0.008531000465154648,0.009721999987959862,331,0.0,0.0
2020-04-07 00:00:00+00:00,0.009747999720275402,0.010021000169217587,0.008806999772787094,0.00918199960142374,294,0.0,0.0
2020-04-08 00:00:00+00:00,0.009177000261843204,0.009758999571204185,0.008496000431478024,0.009610000066459179,620,0.0,0.0
2020-04-09 00:00:00+00:00,0.009602000005543232,0.009693999774754047,0.008980999700725079,0.00963599979877472,313,0.0,0.0
2020-04-10 00:00:00+00:00,0.009633000008761883,0.00963599979877472,0.008410000242292881,0.008438999764621258,203,0.0,0.0
2020-04-11 00:00:00+00:00,0.008445999585092068,0.00899800006300211,0.007973000407218933,0.008697999641299248,167,0.0,0.0
2020-04-12 00:00:00+00:00,0.008697999641299248,0.009147999808192253,0.008182999677956104,0.008705999702215195,646,0.0,0.0
2020-04-13 00:00:00+00:00,0.008696000091731548,0.008791999891400337,0.007825000211596489,0.00875100027769804,453,0.0,0.0
2020-04-14 00:00:00+00:00,0.008755000308156013,0.008834999985992908,0.008058999665081501,0.008689000271260738,88,0.0,0.0
2020-04-15 00:00:00+00:00,0.00868299975991249,0.008797000162303448,0.008005999960005283,0.008426000364124775,286,0.0,0.0
2020-04-16 00:00:00+00:00,0.008426000364124775,0.009046000428497791,0.007639999967068434,0.00903099961578846,1208,0.0,0.0
2020-04-17 00:00:00+00:00,0.009034999646246433,0.009251000359654427,0.00814600009471178,0.009066999889910221,3518,0.0,0.0
2020-04-18 00:00:00+00:00,0.009072000160813332,0.00926900003105402,0.0073640001937747,0.008190999738872051,6346,0.0,0.0
2020-04-19 00:00:00+00:00,0.008186999708414078,0.008697999641299248,0.008131000213325024,0.008321000263094902,899,0.0,0.0
2020-04-20 00:00:00+00:00,0.008321000263094902,0.00834100041538477,0.007841000333428383,0.007907000370323658,566,0.0,0.0
2020-04-21 00:00:00+00:00,0.007907000370323658,0.008058000355958939,0.0077599999494850636,0.00776199996471405,406,0.0,0.0
2020-04-22 00:00:00+00:00,0.00776199996471405,0.008586999960243702,0.007747000083327293,0.008240999653935432,1066,0.0,0.0
2020-04-23 00:00:00+00:00,0.00825399998575449,0.008665000088512897,0.008201000280678272,0.008533000014722347,24,0.0,0.0
2020-04-24 00:00:00+00:00,0.00853199977427721,0.008860000409185886,0.00813599955290556,0.008825999684631824,240,0.0,0.0
2020-04-25 00:00:00+00:00,0.008825999684631824,0.008957000449299812,0.0083600003272295,0.008395000360906124,94,0.0,0.0
2020-04-26 00:00:00+00:00,0.008395000360906124,0.008855000138282776,0.008387000299990177,0.008818999864161015,10,0.0,0.0
2020-04-27 00:00:00+00:00,0.008834999985992908,0.008940000087022781,0.008574999868869781,0.008643999695777893,138,0.0,0.0
2020-04-28 00:00:00+00:00,0.008646000176668167,0.008898000232875347,0.008565000258386135,0.008892999961972237,367,0.0,0.0
2020-04-29 00:00:00+00:00,0.008886000141501427,0.009695000015199184,0.008727000094950199,0.009488999843597412,344,0.0,0.0
2020-04-30 00:00:00+00:00,0.009488999843597412,0.01032199990004301,0.008700000122189522,0.009166000410914421,660,0.0,0.0
2020-05-01 00:00:00+00:00,0.009166000410914421,0.009971999563276768,0.00889699999243021,0.009929000400006771,388,0.0,0.0
2020-05-02 00:00:00+00:00,0.009929999709129333,0.010153000243008137,0.008956000208854675,0.010142999701201916,1021,0.0,0.0
2020-05-03 00:00:00+00:00,0.010152000002563,0.010518999770283699,0.009518000297248363,0.00977800041437149,522,0.0,0.0
2020-05-04 00:00:00+00:00,0.009781000204384327,0.009824000298976898,0.009331000037491322,0.009530999697744846,229,0.0,0.0
2020-05-05 00:00:00+00:00,0.009530999697744846,0.011423000134527683,0.00950700044631958,0.010142000392079353,1913,0.0,0.0
2020-05-06 00:00:00+00:00,0.010134999640285969,0.01104199979454279,0.010118000209331512,0.010625000111758709,165,0.0,0.0
2020-05-07 00:00:00+00:00,0.010625000111758709,0.012413999997079372,0.009963000193238258,0.011110999621450901,1041,0.0,0.0
2020-05-08 00:00:00+00:00,0.011110999621450901,0.011896000243723392,0.010747999884188175,0.010919000022113323,632,0.0,0.0
2020-05-09 00:00:00+00:00,0.010920999571681023,0.011394999921321869,0.010842000134289265,0.011029999703168869,55,0.0,0.0
2020-05-10 00:00:00+00:00,0.011020000092685223,0.011022999882698059,0.009194999933242798,0.009715000167489052,102,0.0,0.0
2020-05-11 00:00:00+00:00,0.009721999987959862,0.010785999707877636,0.009290000423789024,0.010146000422537327,854,0.0,0.0
2020-05-12 00:00:00+00:00,0.0101500004529953,0.011335000395774841,0.009965999983251095,0.010294999927282333,3419,0.0,0.0
2020-05-13 00:00:00+00:00,0.010294999927282333,0.011358999647200108,0.009468000382184982,0.010107000358402729,2868,0.0,0.0
2020-05-14 00:00:00+00:00,0.01006499957293272,0.011504000052809715,0.009837999939918518,0.010804000310599804,1846,0.0,0.0
2020-05-15 00:00:00+00:00,0.01080000028014183,0.011061999946832657,0.009186999872326851,0.010905000381171703,962,0.0,0.0
2020-05-16 00:00:00+00:00,0.01090100035071373,0.010935000143945217,0.009743999689817429,0.00974700041115284,299,0.0,0.0
2020-05-17 00:00:00+00:00,0.009747999720275402,0.011140000075101852,0.00930199958384037,0.010156000033020973,1212,0.0,0.0
2020-05-18 00:00:00+00:00,0.010154999792575836,0.011099999770522118,0.009580000303685665,0.009634999558329582,2046,0.0,0.0
2020-05-19 00:00:00+00:00,0.00962899997830391,0.010622000321745872,0.009358000010251999,0.010009000077843666,860,0.0,0.0
2020-05-20 00:00:00+00:00,0.010014999657869339,0.010545999743044376,0.0092550003901124,0.010185999795794487,1169,0.0,0.0
2020-05-21 00:00:00+00:00,0.010187000036239624,0.01018999982625246,0.008679999969899654,0.009173000231385231,728,0.0,0.0
2020-05-22 00:00:00+00:00,0.009171999990940094,0.009321999736130238,0.009095000103116035,0.00927599985152483,400,0.0,0.0
2020-05-23 00:00:00+00:00,0.009277000091969967,0.00954199954867363,0.008093999698758125,0.009026000276207924,2221,0.0,0.0
2020-05-24 00:00:00+00:00,0.009026000276207924,0.009410999715328217,0.008674000389873981,0.00913699995726347,510,0.0,0.0
2020-05-25 00:00:00+00:00,0.009112000465393066,0.00917499978095293,0.008245999924838543,0.008817999623715878,1138,0.0,0.0
2020-05-26 00:00:00+00:00,0.008816000074148178,0.00889899954199791,0.008574999868869781,0.008741999976336956,315,0.0,0.0
2020-05-27 00:00:00+00:00,0.008741999976336956,0.009177000261843204,0.00843099970370531,0.009000999853014946,462,0.0,0.0
2020-05-28 00:00:00+00:00,0.009000999853014946,0.009247999638319016,0.008906000293791294,0.009145000018179417,543,0.0,0.0
2020-05-29 00:00:00+00:00,0.009145000018179417,0.00939099956303835,0.008570999838411808,0.009058999828994274,365,0.0,0.0
2020-05-30 00:00:00+00:00,0.009058999828994274,0.009317999705672264,0.00887100026011467,0.009309999644756317,81,0.0,0.0
2020-05-31 00:00:00+00:00,0.009309999644756317,0.009665999561548233,0.008839000016450882,0.00937699992209673,1737,0.0,0.0
2020-06-01 00:00:00+00:00,0.00937500037252903,0.009600000455975533,0.008968000300228596,0.009556000120937824,64,0.0,0.0
2020-06-02 00:00:00+00:00,0.009557000361382961,0.010393000207841396,0.008882000111043453,0.009808000177145004,1457,0.0,0.0
2020-06-03 00:00:00+00:00,0.009808000177145004,0.009827000088989735,0.008642000146210194,0.009461999870836735,603,0.0,0.0
2020-06-04 00:00:00+00:00,0.009464000351727009,0.009571000002324581,0.00917499978095293,0.009212999604642391,55,0.0,0.0
2020-06-05 00:00:00+00:00,0.009212999604642391,0.009375999681651592,0.008055999875068665,0.009372999891638756,1531,0.0,0.0
2020-06-06 00:00:00+00:00,0.009372999891638756,0.009440000168979168,0.009019999764859676,0.009355000220239162,412,0.0,0.0
2020-06-07 00:00:00+00:00,0.0093560004606843,0.010839000344276428,0.008046000264585018,0.008685999549925327,2906,0.0,0.0
2020-06-08 00:00:00+00:00,0.008686999790370464,0.009971000254154205,0.008674000389873981,0.009965999983251095,1235,0.0,0.0
2020-06-09 00:00:00+00:00,0.009965999983251095,0.009996999986469746,0.009367000311613083,0.009500999934971333,228,0.0,0.0
2020-06-10 00:00:00+00:00,0.009500999934971333,0.009686999954283237,0.008971000090241432,0.009076000191271305,363,0.0,0.0
2020-06-11 00:00:00+00:00,0.009076000191271305,0.009518999606370926,0.008267000317573547,0.008945999667048454,728,0.0,0.0
2020-06-12 00:00:00+00:00,0.008936000056564808,0.009158000349998474,0.008572000078856945,0.008906000293791294,179,0.0,0.0
2020-06-13 00:00:00+00:00,0.008910000324249268,0.009108999744057655,0.00886599998921156,0.009091000072658062,34,0.0,0.0
2020-06-14 00:00:00+00:00,0.009088999591767788,0.009171999990940094,0.008586999960243702,0.0086260000243783,199,0.0,0.0
2020-06-15 00:00:00+00:00,0.008624999783933163,0.00918199960142374,0.008244000375270844,0.00915099959820509,99,0.0,0.0
2020-06-16 00:00:00+00:00,0.009153000079095364,0.009173000231385231,0.008856999687850475,0.008856999687850475,39,0.0,0.0
2020-06-17 00:00:00+00:00,0.00876300036907196,0.010859999805688858,0.008692000061273575,0.009851000271737576,1411,0.0,0.0
2020-06-18 00:00:00+00:00,0.009850000031292439,0.010285000316798687,0.008839000016450882,0.010068000294268131,953,0.0,0.0
2020-06-19 00:00:00+00:00,0.010080000385642052,0.010467000305652618,0.008751999586820602,0.00928100012242794,398,0.0,0.0
2020-06-20 00:00:00+00:00,0.00928100012242794,0.009518000297248363,0.009197999723255634,0.009511999785900116,74,0.0,0.0
2020-06-21 00:00:00+00:00,0.009506000205874443,0.009789999574422836,0.009479999542236328,0.00948300026357174,193,0.0,0.0
