TIMESTAMP,DUSD23515_OPEN_PRICE_USD,DUSD23515_HIGH_PRICE_USD,DUSD23515_LOW_PRICE_USD,DUSD23515_CLOSE_PRICE_USD,DUSD23515_VOLUME_USD,DUSD23515_DIVIDENDS_USD,DUSD23515_STOCK_SPLITS_USD
2024-01-01 00:00:00+00:00,1.0040479898452759,1.0067440271377563,1.0000619888305664,1.0006539821624756,23356,0.0,0.0
2024-01-02 00:00:00+00:00,1.0006539821624756,1.005573034286499,1.0004819631576538,1.0028589963912964,28962,0.0,0.0
2024-01-03 00:00:00+00:00,1.0028589963912964,1.0034019947052002,0.9995129704475403,1.0011069774627686,38666,0.0,0.0
2024-01-04 00:00:00+00:00,1.0011069774627686,1.0030080080032349,0.99726402759552,1.0024089813232422,30469,0.0,0.0
2024-01-05 00:00:00+00:00,1.0024089813232422,1.0030930042266846,1.0007679462432861,1.001350998878479,24672,0.0,0.0
2024-01-06 00:00:00+00:00,1.001350998878479,1.0028599500656128,0.9997069835662842,1.0022289752960205,7932,0.0,0.0
2024-01-07 00:00:00+00:00,1.0022289752960205,1.0031050443649292,1.00039803981781,1.0004390478134155,10521,0.0,0.0
2024-01-08 00:00:00+00:00,1.0004390478134155,1.002519965171814,0.9997429847717285,1.0003559589385986,13097,0.0,0.0
2024-01-09 00:00:00+00:00,1.0003559589385986,1.0024820566177368,0.9996449947357178,1.0012929439544678,15032,0.0,0.0
2024-01-10 00:00:00+00:00,1.0012929439544678,1.0019710063934326,0.9994890093803406,0.9996899962425232,18695,0.0,0.0
2024-01-11 00:00:00+00:00,0.9996899962425232,1.0051660537719727,0.9979069828987122,1.0024399757385254,82000,0.0,0.0
2024-01-12 00:00:00+00:00,1.0024399757385254,1.0040719509124756,0.9997190237045288,1.000553011894226,36156,0.0,0.0
2024-01-13 00:00:00+00:00,1.000553011894226,1.0018270015716553,0.9997900128364563,1.0001169443130493,12052,0.0,0.0
2024-01-14 00:00:00+00:00,1.0001169443130493,1.000931978225708,0.9987670183181763,0.9988009929656982,7337,0.0,0.0
2024-01-15 00:00:00+00:00,0.9988009929656982,1.0019090175628662,0.9987390041351318,1.0004390478134155,13265,0.0,0.0
2024-01-16 00:00:00+00:00,1.0004390478134155,1.0039880275726318,0.9981470108032227,1.0027350187301636,4318,0.0,0.0
2024-01-17 00:00:00+00:00,1.0027350187301636,1.0030829906463623,0.9975939989089966,0.9979940056800842,10779,0.0,0.0
2024-01-18 00:00:00+00:00,0.9979940056800842,0.9986900091171265,0.9960880279541016,0.99692302942276,37965,0.0,0.0
2024-01-19 00:00:00+00:00,0.99692302942276,0.9986019730567932,0.9964399933815002,0.9973919987678528,10571,0.0,0.0
2024-01-20 00:00:00+00:00,0.9973919987678528,1.0010789632797241,0.9973919987678528,0.9993079900741577,6321,0.0,0.0
2024-01-21 00:00:00+00:00,0.9993079900741577,1.0014630556106567,0.9991610050201416,0.9992139935493469,10629,0.0,0.0
2024-01-22 00:00:00+00:00,0.9992139935493469,0.9998400211334229,0.9976599812507629,0.9980329871177673,8516,0.0,0.0
2024-01-23 00:00:00+00:00,0.9980329871177673,1.0007859468460083,0.9979450106620789,1.0004769563674927,7935,0.0,0.0
2024-01-24 00:00:00+00:00,1.0004769563674927,1.001384973526001,0.9984089732170105,1.000182032585144,17353,0.0,0.0
2024-01-25 00:00:00+00:00,1.000182032585144,1.001420021057129,0.9996860027313232,1.000910997390747,13031,0.0,0.0
2024-01-26 00:00:00+00:00,1.000910997390747,1.0017460584640503,0.9992690086364746,0.9997609853744507,2150,0.0,0.0
2024-01-27 00:00:00+00:00,0.9997609853744507,1.000100016593933,0.9980869889259338,0.9982960224151611,3192,0.0,0.0
2024-01-28 00:00:00+00:00,0.9982960224151611,0.9984989762306213,0.9964879751205444,0.9981549978256226,7857,0.0,0.0
2024-01-29 00:00:00+00:00,0.9981549978256226,0.9985870122909546,0.9964079856872559,0.9965879917144775,5089,0.0,0.0
2024-01-30 00:00:00+00:00,0.9965879917144775,0.9978560209274292,0.9958670139312744,0.9963989853858948,8568,0.0,0.0
2024-01-31 00:00:00+00:00,0.9963989853858948,0.9966800212860107,0.9954050183296204,0.9956030249595642,8179,0.0,0.0
2024-02-01 00:00:00+00:00,0.9956030249595642,0.9967380166053772,0.9947729706764221,0.9958840012550354,8514,0.0,0.0
2024-02-02 00:00:00+00:00,0.9958840012550354,0.9969099760055542,0.9949589967727661,0.9959800243377686,6774,0.0,0.0
2024-02-03 00:00:00+00:00,0.9959800243377686,0.996288001537323,0.9950349926948547,0.9954469799995422,14272,0.0,0.0
2024-02-04 00:00:00+00:00,0.9954469799995422,0.997081995010376,0.9947029948234558,0.9967470169067383,3265,0.0,0.0
2024-02-05 00:00:00+00:00,0.9967470169067383,0.9970890283584595,0.9940159916877747,0.9940609931945801,2545,0.0,0.0
2024-02-06 00:00:00+00:00,0.9940609931945801,1.0700290203094482,0.9940609931945801,0.9990260004997253,1637,0.0,0.0
2024-02-07 00:00:00+00:00,0.9990260004997253,1.0010459423065186,0.9983239769935608,1.0000979900360107,891,0.0,0.0
2024-02-08 00:00:00+00:00,1.0000979900360107,1.0009889602661133,0.9987559914588928,0.9995499849319458,7521,0.0,0.0
2024-02-09 00:00:00+00:00,0.9995499849319458,1.001809000968933,0.9983299970626831,1.0016499757766724,7919,0.0,0.0
2024-02-10 00:00:00+00:00,1.0016499757766724,1.0072699785232544,1.0015590190887451,1.0048340559005737,17813,0.0,0.0
2024-02-11 00:00:00+00:00,1.0048340559005737,1.0048450231552124,1.0002950429916382,1.0003089904785156,493,0.0,0.0
2024-02-12 00:00:00+00:00,1.0003089904785156,1.0042179822921753,0.9979329705238342,1.0034940242767334,11047,0.0,0.0
2024-02-13 00:00:00+00:00,1.0034940242767334,1.0044840574264526,0.9979280233383179,0.9981819987297058,623,0.0,0.0
2024-02-14 00:00:00+00:00,0.9981819987297058,0.9995059967041016,0.9980850219726562,0.9989449977874756,2377,0.0,0.0
2024-02-15 00:00:00+00:00,0.9989449977874756,1.0008889436721802,0.998216986656189,1.000087022781372,2762,0.0,0.0
2024-02-16 00:00:00+00:00,1.000087022781372,1.002972960472107,0.9988200068473816,1.000857949256897,236,0.0,0.0
2024-02-17 00:00:00+00:00,1.000857949256897,1.0052490234375,1.00028395652771,1.0035229921340942,3841,0.0,0.0
2024-02-18 00:00:00+00:00,1.0035229921340942,1.0035760402679443,0.9986690282821655,1.0014139413833618,350,0.0,0.0
2024-02-19 00:00:00+00:00,1.0014139413833618,1.003566026687622,0.999360978603363,1.0033899545669556,360,0.0,0.0
2024-02-20 00:00:00+00:00,1.0033899545669556,1.0037720203399658,1.001791000366211,1.0018019676208496,2033,0.0,0.0
2024-02-21 00:00:00+00:00,1.0018019676208496,1.0018370151519775,0.9983720183372498,0.999908983707428,623,0.0,0.0
2024-02-22 00:00:00+00:00,0.999908983707428,1.001682996749878,0.9997990131378174,1.0013079643249512,17685,0.0,0.0
2024-02-23 00:00:00+00:00,1.0013079643249512,1.0032069683074951,1.0013070106506348,1.0020079612731934,2600,0.0,0.0
2024-02-24 00:00:00+00:00,1.0020079612731934,1.002128005027771,0.9984170198440552,0.9984779953956604,231,0.0,0.0
2024-02-25 00:00:00+00:00,0.9984779953956604,1.0031629800796509,0.9977539777755737,1.0031629800796509,563,0.0,0.0
2024-02-26 00:00:00+00:00,1.0031629800796509,1.0031640529632568,0.9984599947929382,0.998494029045105,2874,0.0,0.0
2024-02-27 00:00:00+00:00,0.998494029045105,1.0011039972305298,0.9984400272369385,1.0010910034179688,8750,0.0,0.0
2024-02-28 00:00:00+00:00,1.0010910034179688,1.0032459497451782,1.0010759830474854,1.0030790567398071,6356,0.0,0.0
2024-02-29 00:00:00+00:00,1.0030790567398071,1.003085970878601,0.9911440014839172,1.0001360177993774,26212,0.0,0.0
2024-03-01 00:00:00+00:00,1.0001360177993774,1.0001720190048218,0.9975280165672302,0.9977880120277405,95,0.0,0.0
2024-03-02 00:00:00+00:00,0.9977880120277405,1.0015480518341064,0.9949780106544495,1.000486969947815,19683,0.0,0.0
2024-03-03 00:00:00+00:00,1.000486969947815,1.000972032546997,0.9987050294876099,0.9991099834442139,1216,0.0,0.0
2024-03-04 00:00:00+00:00,0.9991099834442139,1.001304030418396,0.9984530210494995,0.9999650120735168,136,0.0,0.0
2024-03-05 00:00:00+00:00,0.9999650120735168,1.0006539821624756,0.9988179802894592,0.9995980262756348,1038,0.0,0.0
2024-03-06 00:00:00+00:00,0.9995980262756348,1.0019899606704712,0.9976140260696411,1.0005719661712646,62974,0.0,0.0
2024-03-07 00:00:00+00:00,1.0005719661712646,1.0012340545654297,0.9999020099639893,0.9999030232429504,13430,0.0,0.0
2024-03-08 00:00:00+00:00,0.9999030232429504,1.0032470226287842,0.9971280097961426,1.0032470226287842,28651,0.0,0.0
2024-03-09 00:00:00+00:00,1.0032470226287842,1.0087169408798218,1.0027669668197632,1.0084799528121948,51894,0.0,0.0
2024-03-10 00:00:00+00:00,1.0084799528121948,1.0085159540176392,0.9998019933700562,0.9998589754104614,26093,0.0,0.0
2024-03-11 00:00:00+00:00,0.9998589754104614,1.0076589584350586,0.9989640116691589,1.0026730298995972,15569,0.0,0.0
2024-03-12 00:00:00+00:00,1.0026730298995972,1.0027879476547241,0.999809980392456,1.0000269412994385,675,0.0,0.0
2024-03-13 00:00:00+00:00,1.0000269412994385,1.0001389980316162,0.9933440089225769,0.9989389777183533,277,0.0,0.0
2024-03-14 00:00:00+00:00,0.9989389777183533,0.9999110102653503,0.9980599880218506,0.9998819828033447,1036,0.0,0.0
2024-03-15 00:00:00+00:00,0.9998819828033447,1.0019090175628662,0.9985250234603882,1.0018659830093384,10402,0.0,0.0
2024-03-16 00:00:00+00:00,1.0018659830093384,1.0018789768218994,0.9987249970436096,0.999118983745575,5215,0.0,0.0
2024-03-17 00:00:00+00:00,0.999118983745575,1.0007870197296143,0.9987009763717651,1.000120997428894,8086,0.0,0.0
2024-03-18 00:00:00+00:00,1.000054955482483,1.0018589496612549,0.9981160163879395,0.9982330203056335,10933,0.0,0.0
2024-03-19 00:00:00+00:00,0.9982330203056335,1.0017420053482056,0.9982219934463501,1.0013760328292847,3428,0.0,0.0
2024-03-20 00:00:00+00:00,1.0013760328292847,1.0014450550079346,0.995041012763977,0.9964500069618225,36474,0.0,0.0
2024-03-21 00:00:00+00:00,0.9964500069618225,0.9975619912147522,0.9948740005493164,0.9948740005493164,8537,0.0,0.0
2024-03-22 00:00:00+00:00,0.9948740005493164,0.996097981929779,0.9948740005493164,0.9957590103149414,170,0.0,0.0
2024-03-23 00:00:00+00:00,0.9957590103149414,0.9986540079116821,0.9937149882316589,0.994143009185791,2936,0.0,0.0
2024-03-24 00:00:00+00:00,0.994143009185791,0.9983850121498108,0.9929980039596558,0.9953140020370483,546,0.0,0.0
2024-03-25 00:00:00+00:00,0.9953140020370483,0.9954720139503479,0.99093097448349,0.9920240044593811,17263,0.0,0.0
2024-03-26 00:00:00+00:00,0.9920240044593811,1.0049779415130615,0.9903500080108643,1.0027350187301636,112048,0.0,0.0
2024-03-27 00:00:00+00:00,1.0027350187301636,1.0044260025024414,0.9978830218315125,1.000378966331482,25043,0.0,0.0
2024-03-28 00:00:00+00:00,1.000378966331482,1.0015000104904175,0.9932180047035217,1.000581979751587,22804,0.0,0.0
2024-03-29 00:00:00+00:00,1.000581979751587,1.0028719902038574,0.9937040209770203,1.002271056175232,27998,0.0,0.0
2024-03-30 00:00:00+00:00,1.002271056175232,1.0027979612350464,0.9991589784622192,0.9997640252113342,27749,0.0,0.0
2024-03-31 00:00:00+00:00,0.9997640252113342,1.0012789964675903,0.9974809885025024,1.0003130435943604,63667,0.0,0.0
2024-04-01 00:00:00+00:00,1.0003130435943604,1.013427972793579,0.9986550211906433,1.0010379552841187,15848,0.0,0.0
2024-04-02 00:00:00+00:00,1.0010379552841187,1.0013799667358398,0.9982389807701111,1.0004719495773315,36453,0.0,0.0
2024-04-03 00:00:00+00:00,1.0004719495773315,1.00266695022583,0.9981799721717834,0.9990940093994141,16650,0.0,0.0
2024-04-04 00:00:00+00:00,0.9990940093994141,1.0018620491027832,0.9957870244979858,0.9974049925804138,43468,0.0,0.0
2024-04-05 00:00:00+00:00,0.9974049925804138,1.0004559755325317,0.9963039755821228,0.9997789859771729,24065,0.0,0.0
2024-04-06 00:00:00+00:00,0.9997789859771729,1.0020949840545654,0.9977549910545349,0.9983450174331665,21053,0.0,0.0
2024-04-07 00:00:00+00:00,0.9983450174331665,1.0019129514694214,0.9959710240364075,0.9967179894447327,33074,0.0,0.0
2024-04-08 00:00:00+00:00,0.9967179894447327,1.0006400346755981,0.996213972568512,0.9974859952926636,68514,0.0,0.0
2024-04-09 00:00:00+00:00,0.9974859952926636,1.0012500286102295,0.9965320229530334,1.0008410215377808,17717,0.0,0.0
2024-04-10 00:00:00+00:00,1.0008410215377808,1.0017460584640503,0.996944010257721,0.9988809823989868,14833,0.0,0.0
2024-04-11 00:00:00+00:00,0.9988809823989868,1.0019810199737549,0.9978579878807068,0.9985740184783936,25899,0.0,0.0
2024-04-12 00:00:00+00:00,0.9985740184783936,1.0004949569702148,0.9955090284347534,0.9957669973373413,36454,0.0,0.0
2024-04-13 00:00:00+00:00,0.9957669973373413,0.9995020031929016,0.9948059916496277,0.9970899820327759,51030,0.0,0.0
2024-04-14 00:00:00+00:00,0.9970899820327759,1.0018320083618164,0.9957360029220581,1.0018290281295776,17587,0.0,0.0
2024-04-15 00:00:00+00:00,1.0018290281295776,1.0024579763412476,0.9969589710235596,0.9982600212097168,39598,0.0,0.0
2024-04-16 00:00:00+00:00,0.9982600212097168,1.0023260116577148,0.9969040155410767,1.0016690492630005,12525,0.0,0.0
2024-04-17 00:00:00+00:00,1.0016690492630005,1.002256989479065,0.997992992401123,0.9988459944725037,25602,0.0,0.0
2024-04-18 00:00:00+00:00,0.9988459944725037,1.002195954322815,0.9979259967803955,1.001742959022522,20048,0.0,0.0
2024-04-19 00:00:00+00:00,1.001742959022522,1.002105951309204,0.9987260103225708,1.001013994216919,33925,0.0,0.0
2024-04-20 00:00:00+00:00,1.001013994216919,1.0021179914474487,0.9982960224151611,0.9989989995956421,16613,0.0,0.0
2024-04-21 00:00:00+00:00,0.9989989995956421,1.0025160312652588,0.9980130195617676,0.9990900158882141,17886,0.0,0.0
2024-04-22 00:00:00+00:00,0.9990900158882141,1.001824975013733,0.9981380105018616,1.0012520551681519,25767,0.0,0.0
2024-04-23 00:00:00+00:00,1.0012520551681519,1.0023750066757202,0.9980049729347229,0.998242974281311,18827,0.0,0.0
2024-04-24 00:00:00+00:00,0.998242974281311,1.0021380186080933,0.997223973274231,0.998337984085083,17461,0.0,0.0
2024-04-25 00:00:00+00:00,0.998337984085083,1.0017900466918945,0.9974269866943359,1.0007359981536865,13121,0.0,0.0
2024-04-26 00:00:00+00:00,1.0007359981536865,1.0021530389785767,0.9981510043144226,1.0010590553283691,27269,0.0,0.0
2024-04-27 00:00:00+00:00,1.0010590553283691,1.0014179944992065,0.998790979385376,0.9991049766540527,75197,0.0,0.0
2024-04-28 00:00:00+00:00,0.9991049766540527,1.0014079809188843,0.9978439807891846,1.0004940032958984,20715,0.0,0.0
2024-04-29 00:00:00+00:00,1.0004940032958984,1.001660943031311,0.9981750249862671,0.9994140267372131,28440,0.0,0.0
2024-04-30 00:00:00+00:00,0.9994140267372131,1.0022549629211426,0.9985949993133545,1.0000989437103271,100104,0.0,0.0
2024-05-01 00:00:00+00:00,1.0000989437103271,1.000756025314331,0.9967910051345825,0.9995489716529846,18947,0.0,0.0
2024-05-02 00:00:00+00:00,0.9995489716529846,1.0022939443588257,0.9971979856491089,1.0008759498596191,17271,0.0,0.0
2024-05-03 00:00:00+00:00,1.0008759498596191,1.002261996269226,0.998445987701416,0.9994009733200073,17648,0.0,0.0
2024-05-04 00:00:00+00:00,0.9994009733200073,1.0028109550476074,0.9983350038528442,0.9994159936904907,17154,0.0,0.0
2024-05-05 00:00:00+00:00,0.9994159936904907,1.0020610094070435,0.9984700083732605,0.9995139837265015,15475,0.0,0.0
2024-05-06 00:00:00+00:00,0.9995139837265015,1.0022070407867432,0.9993839859962463,1.0012290477752686,74599,0.0,0.0
2024-05-07 00:00:00+00:00,1.0012290477752686,1.0014530420303345,0.9993929862976074,1.001330018043518,22197,0.0,0.0
2024-05-08 00:00:00+00:00,1.001330018043518,1.0020060539245605,0.9981020092964172,1.0006779432296753,40659,0.0,0.0
2024-05-09 00:00:00+00:00,1.0006779432296753,1.0018069744110107,0.9980319738388062,0.9992679953575134,18033,0.0,0.0
2024-05-10 00:00:00+00:00,0.9992679953575134,1.0017340183258057,0.997937023639679,1.0007439851760864,21839,0.0,0.0
2024-05-11 00:00:00+00:00,1.0007439851760864,1.0014480352401733,0.9982969760894775,0.9988189935684204,19314,0.0,0.0
2024-05-12 00:00:00+00:00,0.9988189935684204,1.0013190507888794,0.9974679946899414,1.000412940979004,18644,0.0,0.0
2024-05-13 00:00:00+00:00,1.000412940979004,1.0025990009307861,0.9982190132141113,1.0001709461212158,66573,0.0,0.0
2024-05-14 00:00:00+00:00,1.0001709461212158,1.0023499727249146,0.9966989755630493,1.0006439685821533,19266,0.0,0.0
2024-05-15 00:00:00+00:00,1.0006439685821533,1.0023150444030762,0.9979389905929565,0.9994140267372131,18600,0.0,0.0
2024-05-16 00:00:00+00:00,0.9994140267372131,1.0023009777069092,0.9984310269355774,1.0011370182037354,19757,0.0,0.0
2024-05-17 00:00:00+00:00,1.0011370182037354,1.0029150247573853,0.9979760050773621,1.0010910034179688,24637,0.0,0.0
2024-05-18 00:00:00+00:00,1.0010910034179688,1.0023950338363647,0.9990419745445251,0.9995059967041016,17352,0.0,0.0
2024-05-19 00:00:00+00:00,0.9995059967041016,1.0018759965896606,0.9985250234603882,0.9997029900550842,28017,0.0,0.0
2024-05-20 00:00:00+00:00,0.9997029900550842,1.0023640394210815,0.9934009909629822,1.0011099576950073,18201,0.0,0.0
2024-05-21 00:00:00+00:00,1.0011099576950073,1.0018329620361328,0.993412971496582,0.9992579817771912,23982,0.0,0.0
2024-05-22 00:00:00+00:00,0.9992579817771912,1.002223014831543,0.9989529848098755,1.0012969970703125,28120,0.0,0.0
2024-05-23 00:00:00+00:00,1.0012969970703125,1.0016260147094727,0.997717022895813,1.0006599426269531,15003,0.0,0.0
2024-05-24 00:00:00+00:00,1.0006599426269531,1.0017420053482056,0.9974200129508972,1.0005450248718262,46622,0.0,0.0
2024-05-25 00:00:00+00:00,1.0005450248718262,1.0013480186462402,0.9984440207481384,1.0006020069122314,17667,0.0,0.0
2024-05-26 00:00:00+00:00,1.0006020069122314,1.0016800165176392,0.9813519716262817,0.9980630278587341,18455,0.0,0.0
2024-05-27 00:00:00+00:00,0.9980630278587341,1.0007489919662476,0.996628999710083,0.9999470114707947,34423,0.0,0.0
2024-05-28 00:00:00+00:00,0.9999470114707947,1.0016419887542725,0.9987900257110596,1.000359058380127,47816,0.0,0.0
2024-05-29 00:00:00+00:00,1.000359058380127,1.001621961593628,0.9973520040512085,0.997734010219574,20540,0.0,0.0
2024-05-30 00:00:00+00:00,0.997734010219574,1.001325011253357,0.9973989725112915,1.0007009506225586,17658,0.0,0.0
2024-05-31 00:00:00+00:00,1.0007009506225586,1.001682996749878,0.9974160194396973,0.9995329976081848,19501,0.0,0.0
2024-06-01 00:00:00+00:00,0.9995329976081848,1.000923991203308,0.9973180294036865,1.0000189542770386,10455,0.0,0.0
2024-06-02 00:00:00+00:00,1.0000189542770386,1.001235008239746,0.9971060156822205,0.998337984085083,15615,0.0,0.0
2024-06-03 00:00:00+00:00,0.998337984085083,1.001742959022522,0.9982280135154724,1.0005509853363037,10799,0.0,0.0
2024-06-04 00:00:00+00:00,1.0005509853363037,1.0017650127410889,0.9975159764289856,1.00081205368042,15600,0.0,0.0
2024-06-05 00:00:00+00:00,1.00081205368042,1.0019830465316772,0.9984350204467773,1.0009160041809082,18241,0.0,0.0
2024-06-06 00:00:00+00:00,1.0009160041809082,1.002166986465454,0.9782869815826416,0.980883002281189,27179,0.0,0.0
2024-06-07 00:00:00+00:00,0.980883002281189,0.9834129810333252,0.9712290167808533,0.9821969866752625,18035,0.0,0.0
2024-06-08 00:00:00+00:00,0.9821969866752625,0.9886559844017029,0.9803500175476074,0.9879369735717773,21341,0.0,0.0
2024-06-09 00:00:00+00:00,0.9879369735717773,0.988411009311676,0.9851080179214478,0.9859640002250671,16712,0.0,0.0
2024-06-10 00:00:00+00:00,0.9859640002250671,0.9885200262069702,0.9847450256347656,0.9856640100479126,16502,0.0,0.0
2024-06-11 00:00:00+00:00,0.9856640100479126,0.9876319766044617,0.9806180000305176,0.9806180000305176,9954,0.0,0.0
2024-06-12 00:00:00+00:00,0.9806180000305176,1.0016499757766724,0.9749119877815247,1.0002100467681885,33482,0.0,0.0
2024-06-13 00:00:00+00:00,1.0002100467681885,1.0014029741287231,0.985480010509491,0.9860339760780334,17731,0.0,0.0
2024-06-14 00:00:00+00:00,0.9860339760780334,1.0011190176010132,0.9853690266609192,0.9994140267372131,26003,0.0,0.0
2024-06-15 00:00:00+00:00,0.9994140267372131,1.0023809671401978,0.9958869814872742,0.9958869814872742,48716,0.0,0.0
2024-06-16 00:00:00+00:00,0.9958869814872742,1.0024160146713257,0.9955509901046753,1.0000829696655273,17292,0.0,0.0
2024-06-17 00:00:00+00:00,1.0000829696655273,1.0012060403823853,0.9975910186767578,0.9984419941902161,18871,0.0,0.0
2024-06-18 00:00:00+00:00,0.9984419941902161,1.0018160343170166,0.9979320168495178,1.0006489753723145,34633,0.0,0.0
2024-06-19 00:00:00+00:00,1.0006489753723145,1.00176203250885,0.9981909990310669,1.0004489421844482,18441,0.0,0.0
2024-06-20 00:00:00+00:00,1.0004489421844482,1.0016130208969116,0.9973769783973694,0.9978179931640625,18780,0.0,0.0
2024-06-21 00:00:00+00:00,0.9978179931640625,1.0015419721603394,0.9969670176506042,1.000161051750183,17687,0.0,0.0
2024-06-22 00:00:00+00:00,1.000161051750183,1.0012149810791016,0.9961259961128235,0.9981979727745056,18860,0.0,0.0
2024-06-23 00:00:00+00:00,0.9981979727745056,1.0010980367660522,0.9970279932022095,0.9986479878425598,22803,0.0,0.0
2024-06-24 00:00:00+00:00,0.9986479878425598,1.0015720129013062,0.9975289702415466,1.0001269578933716,16610,0.0,0.0
2024-06-25 00:00:00+00:00,1.0001269578933716,1.0015389919281006,0.997169017791748,1.0001970529556274,17303,0.0,0.0
2024-06-26 00:00:00+00:00,1.0001970529556274,1.0352070331573486,0.9978259801864624,0.9988179802894592,43971,0.0,0.0
2024-06-27 00:00:00+00:00,0.9988179802894592,1.0521409511566162,0.9972249865531921,0.9986079931259155,38310,0.0,0.0
2024-06-28 00:00:00+00:00,0.9986079931259155,1.017920970916748,0.9963489770889282,0.9967659711837769,29040,0.0,0.0
2024-06-29 00:00:00+00:00,0.9967659711837769,1.0021350383758545,0.9953399896621704,0.9991819858551025,40647,0.0,0.0
2024-06-30 00:00:00+00:00,0.9991819858551025,1.1954649686813354,0.9523839950561523,0.9531090259552002,66306,0.0,0.0
2024-07-01 00:00:00+00:00,0.9531090259552002,0.9990320205688477,0.734736979007721,0.9794870018959045,19516,0.0,0.0
2024-07-02 00:00:00+00:00,0.9794870018959045,0.9984769821166992,0.9790380001068115,0.9974470138549805,17112,0.0,0.0
2024-07-03 00:00:00+00:00,0.9974470138549805,0.9997479915618896,0.9953029751777649,0.9984899759292603,18285,0.0,0.0
2024-07-04 00:00:00+00:00,0.9984899759292603,0.9999430179595947,0.984233021736145,0.9985160231590271,19426,0.0,0.0
2024-07-05 00:00:00+00:00,0.9985160231590271,0.9988240003585815,0.7169399857521057,0.9972659945487976,18916,0.0,0.0
2024-07-06 00:00:00+00:00,0.9972659945487976,1.0007599592208862,0.7622550129890442,0.9996079802513123,18348,0.0,0.0
2024-07-07 00:00:00+00:00,0.9996079802513123,1.000614047050476,0.9948920011520386,0.9984610080718994,17985,0.0,0.0
2024-07-08 00:00:00+00:00,0.9984610080718994,1.0025160312652588,0.9959059953689575,0.9984970092773438,37762,0.0,0.0
2024-07-09 00:00:00+00:00,0.9984970092773438,1.0015590190887451,0.9964669942855835,0.9984059929847717,17434,0.0,0.0
2024-07-10 00:00:00+00:00,0.9984059929847717,1.0016690492630005,0.9971510171890259,0.9991639852523804,17144,0.0,0.0
2024-07-11 00:00:00+00:00,0.9991639852523804,1.0023620128631592,0.9973859786987305,0.9988099932670593,17213,0.0,0.0
2024-07-12 00:00:00+00:00,0.9988099932670593,1.0017679929733276,0.9931150078773499,0.9937390089035034,19008,0.0,0.0
2024-07-13 00:00:00+00:00,0.9937390089035034,1.0004169940948486,0.992680013179779,0.9983770251274109,17290,0.0,0.0
2024-07-14 00:00:00+00:00,0.9983770251274109,1.002081036567688,0.9971969723701477,0.9992089867591858,18273,0.0,0.0
2024-07-15 00:00:00+00:00,0.9992089867591858,1.002424955368042,0.9983779788017273,1.0001120567321777,25818,0.0,0.0
2024-07-16 00:00:00+00:00,1.0001120567321777,1.0020519495010376,0.9972959756851196,0.9990779757499695,17291,0.0,0.0
2024-07-17 00:00:00+00:00,0.9990779757499695,1.0017869472503662,0.9980279803276062,0.9986630082130432,16511,0.0,0.0
2024-07-18 00:00:00+00:00,0.9986630082130432,1.0020309686660767,0.9979450106620789,0.99891597032547,16188,0.0,0.0
2024-07-19 00:00:00+00:00,0.99891597032547,1.0017039775848389,0.9977409839630127,0.9988179802894592,18810,0.0,0.0
2024-07-20 00:00:00+00:00,0.9988179802894592,1.0021610260009766,0.9982460141181946,1.00108003616333,17381,0.0,0.0
2024-07-21 00:00:00+00:00,1.00108003616333,1.0022070407867432,0.9983940124511719,0.9991949796676636,17077,0.0,0.0
2024-07-22 00:00:00+00:00,0.9991949796676636,1.0023820400238037,0.998350977897644,0.9996240139007568,18327,0.0,0.0
2024-07-23 00:00:00+00:00,0.9996240139007568,1.002472996711731,0.9982579946517944,1.001695990562439,17444,0.0,0.0
2024-07-24 00:00:00+00:00,1.001695990562439,1.0025399923324585,0.9977610111236572,0.9978479743003845,16953,0.0,0.0
2024-07-25 00:00:00+00:00,0.9978479743003845,1.0015100240707397,0.9975550174713135,0.9989950060844421,18367,0.0,0.0
2024-07-26 00:00:00+00:00,0.9989950060844421,1.1613119840621948,0.8912690281867981,0.9180700182914734,45062,0.0,0.0
2024-07-27 00:00:00+00:00,0.9180700182914734,1.0021849870681763,0.9175059795379639,1.0010199546813965,29005,0.0,0.0
2024-07-28 00:00:00+00:00,1.0010199546813965,1.0019840002059937,0.9978110194206238,0.998757004737854,17846,0.0,0.0
2024-07-29 00:00:00+00:00,0.998757004737854,1.0018739700317383,0.990293025970459,0.9925199747085571,17849,0.0,0.0
2024-07-30 00:00:00+00:00,0.9925199747085571,1.0016119480133057,0.990106999874115,0.9979919791221619,17926,0.0,0.0
2024-07-31 00:00:00+00:00,0.9979919791221619,1.0013149976730347,0.9938110113143921,0.9972860217094421,12310,0.0,0.0
2024-08-01 00:00:00+00:00,0.9972860217094421,1.0001939535140991,0.9940320253372192,0.9971349835395813,18100,0.0,0.0
2024-08-02 00:00:00+00:00,0.9971349835395813,1.000538945198059,0.9938880205154419,0.9980679750442505,18374,0.0,0.0
2024-08-03 00:00:00+00:00,0.9980679750442505,1.002284049987793,0.9969339966773987,0.9982110261917114,18671,0.0,0.0
2024-08-04 00:00:00+00:00,0.9982110261917114,1.0007920265197754,0.9958909749984741,1.0002110004425049,18193,0.0,0.0
2024-08-05 00:00:00+00:00,1.0002110004425049,1.0022870302200317,0.997514009475708,1.0004750490188599,18758,0.0,0.0
