TIMESTAMP,AVG_OPEN_PRICE_USD,AVG_HIGH_PRICE_USD,AVG_LOW_PRICE_USD,AVG_CLOSE_PRICE_USD,AVG_VOLUME_USD,AVG_DIVIDENDS_USD,AVG_STOCK_SPLITS_USD
2022-02-22 00:00:00+00:00,0.7687559723854065,0.7889930009841919,0.7135729789733887,0.7768549919128418,636428,0.0,0.0
2022-02-23 00:00:00+00:00,0.7768440246582031,0.8131179809570312,0.6912779808044434,0.7059170007705688,897712,0.0,0.0
2022-02-24 00:00:00+00:00,0.7059170007705688,0.7062469720840454,0.5562499761581421,0.6256260275840759,1998208,0.0,0.0
2022-02-25 00:00:00+00:00,0.6256260275840759,0.7048919796943665,0.6118950247764587,0.6951559782028198,713525,0.0,0.0
2022-02-26 00:00:00+00:00,0.6951550245285034,0.7568759918212891,0.5511869788169861,0.6599140167236328,1316032,0.0,0.0
2022-02-27 00:00:00+00:00,0.6599119901657104,0.6756929755210876,0.6155440211296082,0.6243979930877686,402608,0.0,0.0
2022-02-28 00:00:00+00:00,0.6243969798088074,0.6974620223045349,0.5904430150985718,0.6843100190162659,821411,0.0,0.0
2022-03-01 00:00:00+00:00,0.6843109726905823,0.7390239834785461,0.6748480200767517,0.7257670164108276,594142,0.0,0.0
2022-03-02 00:00:00+00:00,0.7257649898529053,0.7823950052261353,0.6991260051727295,0.7472320199012756,644977,0.0,0.0
2022-03-03 00:00:00+00:00,0.7472320199012756,0.7754989862442017,0.6972919702529907,0.7301260232925415,479287,0.0,0.0
2022-03-04 00:00:00+00:00,0.7301260232925415,0.7315319776535034,0.6115630269050598,0.6388499736785889,452425,0.0,0.0
2022-03-05 00:00:00+00:00,0.6388580203056335,0.7078260183334351,0.6349939703941345,0.6876590251922607,387157,0.0,0.0
2022-03-06 00:00:00+00:00,0.6876590251922607,0.7016950249671936,0.6247869729995728,0.6254019737243652,457641,0.0,0.0
2022-03-07 00:00:00+00:00,0.62540602684021,0.6494500041007996,0.5926830172538757,0.6057239770889282,451106,0.0,0.0
2022-03-08 00:00:00+00:00,0.6057119965553284,0.6594669818878174,0.5906559824943542,0.6409879922866821,537293,0.0,0.0
2022-03-09 00:00:00+00:00,0.6409620046615601,0.7125499844551086,0.5947690010070801,0.640749990940094,1308707,0.0,0.0
2022-03-10 00:00:00+00:00,0.6407489776611328,0.6432030200958252,0.5125449895858765,0.5929020047187805,1191288,0.0,0.0
2022-03-11 00:00:00+00:00,0.5929030179977417,0.6158459782600403,0.5790989995002747,0.5827109813690186,335620,0.0,0.0
2022-03-12 00:00:00+00:00,0.5827109813690186,0.6039479970932007,0.5784639716148376,0.594527006149292,333212,0.0,0.0
2022-03-13 00:00:00+00:00,0.5945050120353699,0.6214619874954224,0.5879070162773132,0.602446973323822,416040,0.0,0.0
2022-03-14 00:00:00+00:00,0.6024640202522278,0.6338160037994385,0.5998579859733582,0.6069759726524353,272922,0.0,0.0
2022-03-15 00:00:00+00:00,0.6069769859313965,0.6116740107536316,0.5884249806404114,0.6071320176124573,238081,0.0,0.0
2022-03-16 00:00:00+00:00,0.6071329712867737,0.6426510214805603,0.592864990234375,0.6375730037689209,385963,0.0,0.0
2022-03-17 00:00:00+00:00,0.6375719904899597,0.6381829977035522,0.6015369892120361,0.6136429905891418,290554,0.0,0.0
2022-03-18 00:00:00+00:00,0.6136509776115417,0.687408983707428,0.6116719841957092,0.674115002155304,373087,0.0,0.0
2022-03-19 00:00:00+00:00,0.6741160154342651,0.6761109828948975,0.6074180006980896,0.6344379782676697,380282,0.0,0.0
2022-03-20 00:00:00+00:00,0.6344349980354309,0.6536380052566528,0.6193119883537292,0.6409590244293213,228599,0.0,0.0
2022-03-21 00:00:00+00:00,0.6409540176391602,0.6523609757423401,0.6303009986877441,0.6366999745368958,288618,0.0,0.0
2022-03-22 00:00:00+00:00,0.6367009878158569,0.6644089818000793,0.62568199634552,0.646265983581543,246317,0.0,0.0
2022-03-23 00:00:00+00:00,0.646265983581543,0.7573909759521484,0.6303600072860718,0.6969670057296753,309236,0.0,0.0
2022-03-24 00:00:00+00:00,0.6969670057296753,0.787909984588623,0.6894329786300659,0.7363839745521545,430829,0.0,0.0
2022-03-25 00:00:00+00:00,0.7363849878311157,0.784434974193573,0.7314620018005371,0.7339829802513123,209880,0.0,0.0
2022-03-26 00:00:00+00:00,0.7339829802513123,0.7817860245704651,0.6909800171852112,0.6986479759216309,407485,0.0,0.0
2022-03-27 00:00:00+00:00,0.6986500024795532,0.8359370231628418,0.6649979948997498,0.8354349732398987,940886,0.0,0.0
2022-03-28 00:00:00+00:00,0.8354319930076599,0.8424280285835266,0.7856699824333191,0.8033530116081238,515749,0.0,0.0
2022-03-29 00:00:00+00:00,0.8033549785614014,0.9119439721107483,0.7759479880332947,0.8069159984588623,1169963,0.0,0.0
2022-03-30 00:00:00+00:00,0.8069180250167847,0.8388800024986267,0.7190930247306824,0.7391409873962402,953923,0.0,0.0
2022-03-31 00:00:00+00:00,0.739139974117279,0.8496159911155701,0.7371749877929688,0.7638339996337891,494769,0.0,0.0
2022-04-01 00:00:00+00:00,0.7638339996337891,0.7659599781036377,0.6813719868659973,0.7299960255622864,661209,0.0,0.0
2022-04-02 00:00:00+00:00,0.7299960255622864,0.7868430018424988,0.7298240065574646,0.7552189826965332,648141,0.0,0.0
2022-04-03 00:00:00+00:00,0.7552180290222168,0.789359986782074,0.7281789779663086,0.7767329812049866,369813,0.0,0.0
2022-04-04 00:00:00+00:00,0.7767369747161865,0.7767369747161865,0.7385830283164978,0.7557399868965149,272359,0.0,0.0
2022-04-05 00:00:00+00:00,0.7557370066642761,0.7733690142631531,0.702584981918335,0.7028020024299622,301816,0.0,0.0
2022-04-06 00:00:00+00:00,0.7027450203895569,0.7027450203895569,0.5020959973335266,0.5853220224380493,2376151,0.0,0.0
2022-04-07 00:00:00+00:00,0.5853220224380493,0.5856149792671204,0.5504040122032166,0.5731760263442993,397373,0.0,0.0
2022-04-08 00:00:00+00:00,0.5731760263442993,0.6164129972457886,0.5626029968261719,0.5628420114517212,233360,0.0,0.0
2022-04-09 00:00:00+00:00,0.5628439784049988,0.5960289835929871,0.5573009848594666,0.580377995967865,280301,0.0,0.0
2022-04-10 00:00:00+00:00,0.5803719758987427,0.5854150056838989,0.5706220269203186,0.576433002948761,188091,0.0,0.0
2022-04-11 00:00:00+00:00,0.5764420032501221,0.5784059762954712,0.4955799877643585,0.5029760003089905,343550,0.0,0.0
2022-04-12 00:00:00+00:00,0.5029760003089905,0.5315650105476379,0.49883899092674255,0.522782027721405,326992,0.0,0.0
2022-04-13 00:00:00+00:00,0.5227829813957214,0.5326319932937622,0.5005419850349426,0.5285559892654419,277147,0.0,0.0
2022-04-14 00:00:00+00:00,0.5285559892654419,0.5388799905776978,0.4589180052280426,0.4664810001850128,434216,0.0,0.0
2022-04-15 00:00:00+00:00,0.46647998690605164,0.47443199157714844,0.43755200505256653,0.44134798645973206,354678,0.0,0.0
2022-04-16 00:00:00+00:00,0.44134899973869324,0.4859449863433838,0.4276939928531647,0.48368799686431885,319468,0.0,0.0
2022-04-17 00:00:00+00:00,0.48368701338768005,0.5001779794692993,0.43345099687576294,0.4663130044937134,475283,0.0,0.0
2022-04-18 00:00:00+00:00,0.46631699800491333,0.46631699800491333,0.4306829869747162,0.4455280005931854,315844,0.0,0.0
2022-04-19 00:00:00+00:00,0.4455290138721466,0.5029029846191406,0.4401470124721527,0.4702799916267395,302266,0.0,0.0
2022-04-20 00:00:00+00:00,0.4702810049057007,0.5149369835853577,0.4702810049057007,0.5013149976730347,333776,0.0,0.0
2022-04-21 00:00:00+00:00,0.5013149976730347,0.5203459858894348,0.46804699301719666,0.472351998090744,295702,0.0,0.0
2022-04-22 00:00:00+00:00,0.47234800457954407,0.47673699259757996,0.44022101163864136,0.45653200149536133,261316,0.0,0.0
2022-04-23 00:00:00+00:00,0.4565260112285614,0.4594539999961853,0.381305992603302,0.4143980145454407,623082,0.0,0.0
2022-04-24 00:00:00+00:00,0.4143959879875183,0.42981699109077454,0.40427500009536743,0.42100000381469727,212838,0.0,0.0
2022-04-25 00:00:00+00:00,0.42100098729133606,0.4227209985256195,0.3840869963169098,0.395920991897583,362099,0.0,0.0
2022-04-26 00:00:00+00:00,0.39591699838638306,0.3976069986820221,0.3155229985713959,0.32299599051475525,641202,0.0,0.0
2022-04-27 00:00:00+00:00,0.3229939937591553,0.3277040123939514,0.28182199597358704,0.32264000177383423,731960,0.0,0.0
2022-04-28 00:00:00+00:00,0.32263898849487305,0.3233200013637543,0.2968359887599945,0.3099539875984192,212056,0.0,0.0
2022-04-29 00:00:00+00:00,0.3099460005760193,0.38800299167633057,0.29930999875068665,0.3521830141544342,528633,0.0,0.0
2022-04-30 00:00:00+00:00,0.35218900442123413,0.354202002286911,0.3094789981842041,0.3096340000629425,256406,0.0,0.0
2022-05-01 00:00:00+00:00,0.3096340000629425,0.3097519874572754,0.285616010427475,0.29635098576545715,334321,0.0,0.0
2022-05-02 00:00:00+00:00,0.2963489890098572,0.30807098746299744,0.29402899742126465,0.30316901206970215,239938,0.0,0.0
2022-05-03 00:00:00+00:00,0.30316901206970215,0.3078089952468872,0.30051401257514954,0.3063269853591919,89684,0.0,0.0
2022-05-04 00:00:00+00:00,0.30632200837135315,0.31851300597190857,0.2869490087032318,0.31520599126815796,255469,0.0,0.0
2022-05-05 00:00:00+00:00,0.31520599126815796,0.3422349989414215,0.29128700494766235,0.2932400107383728,265516,0.0,0.0
2022-05-06 00:00:00+00:00,0.2932400107383728,0.299019992351532,0.2861100137233734,0.28971201181411743,201067,0.0,0.0
2022-05-07 00:00:00+00:00,0.28970998525619507,0.2966479957103729,0.2795810103416443,0.2884190082550049,254259,0.0,0.0
2022-05-08 00:00:00+00:00,0.2884190082550049,0.2884190082550049,0.2527959942817688,0.26004698872566223,253927,0.0,0.0
2022-05-09 00:00:00+00:00,0.2600489854812622,0.2633169889450073,0.200997993350029,0.21798300743103027,269741,0.0,0.0
2022-05-10 00:00:00+00:00,0.21798300743103027,0.22092199325561523,0.18208900094032288,0.1869339942932129,335110,0.0,0.0
2022-05-11 00:00:00+00:00,0.18693900108337402,0.1939609944820404,0.10349199920892715,0.12231499701738358,494472,0.0,0.0
2022-05-12 00:00:00+00:00,0.12231600284576416,0.16290199756622314,0.08532500267028809,0.1344349980354309,788892,0.0,0.0
2022-05-13 00:00:00+00:00,0.1344289928674698,0.1546649932861328,0.11074899882078171,0.14231300354003906,269844,0.0,0.0
2022-05-14 00:00:00+00:00,0.14231300354003906,0.14468100666999817,0.12049099802970886,0.12210500240325928,217333,0.0,0.0
2022-05-15 00:00:00+00:00,0.12210399657487869,0.12537500262260437,0.11200699955224991,0.12112600356340408,232155,0.0,0.0
2022-05-16 00:00:00+00:00,0.12112700194120407,0.12358599901199341,0.10881499946117401,0.10929299890995026,261276,0.0,0.0
2022-05-17 00:00:00+00:00,0.10929200053215027,0.11426399648189545,0.10895399749279022,0.11416500061750412,210967,0.0,0.0
2022-05-18 00:00:00+00:00,0.11416299641132355,0.11981099843978882,0.1120460033416748,0.11853999644517899,174103,0.0,0.0
2022-05-19 00:00:00+00:00,0.118538998067379,0.12624600529670715,0.11136399954557419,0.1260489970445633,177854,0.0,0.0
2022-05-20 00:00:00+00:00,0.1260479986667633,0.1260479986667633,0.11863300204277039,0.1213890016078949,99540,0.0,0.0
2022-05-21 00:00:00+00:00,0.121397003531456,0.1235089972615242,0.11482799798250198,0.11601299792528152,188710,0.0,0.0
2022-05-22 00:00:00+00:00,0.11601199954748154,0.12181399762630463,0.11144199967384338,0.12049400061368942,175996,0.0,0.0
2022-05-23 00:00:00+00:00,0.12049400061368942,0.1285730004310608,0.11394699662923813,0.11436600238084793,197129,0.0,0.0
2022-05-24 00:00:00+00:00,0.11436299979686737,0.11516699939966202,0.1068900004029274,0.11270999908447266,179727,0.0,0.0
2022-05-25 00:00:00+00:00,0.11270900070667267,0.12155000120401382,0.10317999869585037,0.10665600001811981,159794,0.0,0.0
2022-05-26 00:00:00+00:00,0.10665500164031982,0.1117279976606369,0.10345999896526337,0.10357899963855743,202424,0.0,0.0
2022-05-27 00:00:00+00:00,0.10357899963855743,0.10357899963855743,0.0978740006685257,0.10215400159358978,345590,0.0,0.0
2022-05-28 00:00:00+00:00,0.10296899825334549,0.1088699996471405,0.1005299985408783,0.1046919971704483,185922,0.0,0.0
2022-05-29 00:00:00+00:00,0.10469300299882889,0.10581699758768082,0.09307499974966049,0.0977109968662262,233782,0.0,0.0
2022-05-30 00:00:00+00:00,0.0977109968662262,0.11682199686765671,0.0971980020403862,0.11275199800729752,185229,0.0,0.0
2022-05-31 00:00:00+00:00,0.1127529963850975,0.11344300210475922,0.09663599729537964,0.09862899780273438,241979,0.0,0.0
2022-06-01 00:00:00+00:00,0.09862899780273438,0.10875099897384644,0.09013299643993378,0.09128399938344955,158653,0.0,0.0
2022-06-02 00:00:00+00:00,0.091280996799469,0.09766499698162079,0.0891909971833229,0.08980300277471542,167709,0.0,0.0
2022-06-03 00:00:00+00:00,0.08980099856853485,0.09339199960231781,0.08855900168418884,0.08923300355672836,134630,0.0,0.0
2022-06-04 00:00:00+00:00,0.08923300355672836,0.09317799657583237,0.08871400356292725,0.09317799657583237,171212,0.0,0.0
2022-06-05 00:00:00+00:00,0.09317799657583237,0.0967710018157959,0.09017899632453918,0.09103900194168091,147942,0.0,0.0
2022-06-06 00:00:00+00:00,0.09103800356388092,0.0992090031504631,0.09026200324296951,0.09625300019979477,169046,0.0,0.0
2022-06-07 00:00:00+00:00,0.09625200182199478,0.1014769971370697,0.08525999635457993,0.09609200060367584,294257,0.0,0.0
2022-06-08 00:00:00+00:00,0.09609200060367584,0.10686500370502472,0.08714699745178223,0.09143400192260742,163158,0.0,0.0
2022-06-09 00:00:00+00:00,0.09143699705600739,0.09892500191926956,0.09068699926137924,0.09768100082874298,198503,0.0,0.0
2022-06-10 00:00:00+00:00,0.09768400341272354,0.1135220006108284,0.09752099961042404,0.1031700000166893,258259,0.0,0.0
2022-06-11 00:00:00+00:00,0.10317099839448929,0.10424400120973587,0.0912650004029274,0.09346199780702591,208038,0.0,0.0
2022-06-12 00:00:00+00:00,0.09346199780702591,0.09444300085306168,0.08714500069618225,0.08829499781131744,193422,0.0,0.0
2022-06-13 00:00:00+00:00,0.08829399943351746,0.08952800184488297,0.070032998919487,0.07279600203037262,267583,0.0,0.0
2022-06-14 00:00:00+00:00,0.07279600203037262,0.07328300178050995,0.06753300130367279,0.06855399906635284,189880,0.0,0.0
2022-06-15 00:00:00+00:00,0.06855300068855286,0.06947600096464157,0.061191000044345856,0.06414499878883362,203409,0.0,0.0
2022-06-16 00:00:00+00:00,0.06414300203323364,0.06918500363826752,0.061044998466968536,0.06125200167298317,185016,0.0,0.0
2022-06-17 00:00:00+00:00,0.06125300005078316,0.06172500178217888,0.056995999068021774,0.05785899981856346,227845,0.0,0.0
2022-06-18 00:00:00+00:00,0.057858001440763474,0.057989999651908875,0.04870900139212608,0.04915500059723854,181918,0.0,0.0
2022-06-19 00:00:00+00:00,0.049153998494148254,0.05774800106883049,0.04897800087928772,0.05746600031852722,213462,0.0,0.0
2022-06-20 00:00:00+00:00,0.057464998215436935,0.06002400070428848,0.05549800023436546,0.05989399924874306,218078,0.0,0.0
2022-06-21 00:00:00+00:00,0.059895001351833344,0.06276199966669083,0.05795999988913536,0.061834998428821564,198096,0.0,0.0
2022-06-22 00:00:00+00:00,0.06183300167322159,0.06277500092983246,0.057457998394966125,0.05784900113940239,171103,0.0,0.0
2022-06-23 00:00:00+00:00,0.05784900113940239,0.06178700178861618,0.05544799938797951,0.060635000467300415,187233,0.0,0.0
2022-06-24 00:00:00+00:00,0.06063299998641014,0.0662200003862381,0.060322001576423645,0.06575500220060349,241222,0.0,0.0
2022-06-25 00:00:00+00:00,0.06575500220060349,0.0683870017528534,0.06262800097465515,0.06416100263595581,158781,0.0,0.0
2022-06-26 00:00:00+00:00,0.06416100263595581,0.0853239968419075,0.0641070008277893,0.07300099730491638,180679,0.0,0.0
2022-06-27 00:00:00+00:00,0.07300599664449692,0.07805600017309189,0.06388500332832336,0.0652260035276413,197178,0.0,0.0
2022-06-28 00:00:00+00:00,0.0652260035276413,0.06869100034236908,0.06087600067257881,0.06410600244998932,210170,0.0,0.0
2022-06-29 00:00:00+00:00,0.06410600244998932,0.06459599733352661,0.05498500168323517,0.05517299845814705,181887,0.0,0.0
2022-06-30 00:00:00+00:00,0.05517299845814705,0.05568600073456764,0.05100199952721596,0.051155999302864075,188141,0.0,0.0
2022-07-01 00:00:00+00:00,0.051155999302864075,0.054680999368429184,0.05066100135445595,0.05318199843168259,196648,0.0,0.0
2022-07-02 00:00:00+00:00,0.05318000167608261,0.058497000485658646,0.05269100144505501,0.05827299878001213,215590,0.0,0.0
2022-07-03 00:00:00+00:00,0.05827299878001213,0.05852299928665161,0.05226700007915497,0.055612001568078995,201237,0.0,0.0
2022-07-04 00:00:00+00:00,0.055612001568078995,0.07040499895811081,0.055504001677036285,0.062084998935461044,235634,0.0,0.0
2022-07-05 00:00:00+00:00,0.062084998935461044,0.06617999821901321,0.0609080009162426,0.06345999985933304,196852,0.0,0.0
2022-07-06 00:00:00+00:00,0.06345999985933304,0.06632500141859055,0.06055700033903122,0.06424099951982498,150034,0.0,0.0
2022-07-07 00:00:00+00:00,0.064240001142025,0.07137800008058548,0.0633929967880249,0.07014399766921997,163351,0.0,0.0
2022-07-08 00:00:00+00:00,0.07014100253582001,0.07581999897956848,0.06990599632263184,0.07210700213909149,162103,0.0,0.0
2022-07-09 00:00:00+00:00,0.07210700213909149,0.07594799995422363,0.06938900053501129,0.07565999776124954,173077,0.0,0.0
2022-07-10 00:00:00+00:00,0.07565999776124954,0.0805089995265007,0.07336000353097916,0.07639999687671661,178308,0.0,0.0
2022-07-11 00:00:00+00:00,0.07639999687671661,0.07747799903154373,0.07114800065755844,0.07150299847126007,150026,0.0,0.0
2022-07-12 00:00:00+00:00,0.07150299847126007,0.07200399786233902,0.06714099645614624,0.06714099645614624,149232,0.0,0.0
2022-07-13 00:00:00+00:00,0.06714099645614624,0.06836099922657013,0.06288400292396545,0.06786199659109116,159801,0.0,0.0
2022-07-14 00:00:00+00:00,0.06786300241947174,0.07350099831819534,0.05754999816417694,0.0660180002450943,229275,0.0,0.0
2022-07-15 00:00:00+00:00,0.06601700186729431,0.07696600258350372,0.06398399919271469,0.07546799629926682,178384,0.0,0.0
2022-07-16 00:00:00+00:00,0.07546799629926682,0.08041699975728989,0.07230299711227417,0.07948999851942062,168102,0.0,0.0
2022-07-17 00:00:00+00:00,0.07948999851942062,0.08048299700021744,0.07864700257778168,0.07891300320625305,139058,0.0,0.0
2022-07-18 00:00:00+00:00,0.07891300320625305,0.09120900183916092,0.07865200191736221,0.09013699740171432,165221,0.0,0.0
2022-07-19 00:00:00+00:00,0.09013800323009491,0.09415300190448761,0.08492600172758102,0.09349799901247025,160950,0.0,0.0
2022-07-20 00:00:00+00:00,0.09349799901247025,0.09414999932050705,0.08675999939441681,0.09007199853658676,136553,0.0,0.0
2022-07-21 00:00:00+00:00,0.09007100015878677,0.0925770029425621,0.0866750031709671,0.08831699937582016,128507,0.0,0.0
2022-07-22 00:00:00+00:00,0.08831699937582016,0.09773600101470947,0.08694399893283844,0.08806300163269043,137104,0.0,0.0
2022-07-23 00:00:00+00:00,0.08806300163269043,0.09068100154399872,0.08461499959230423,0.08666300028562546,167360,0.0,0.0
2022-07-24 00:00:00+00:00,0.08666300028562546,0.09614399820566177,0.08618500083684921,0.09273499995470047,148865,0.0,0.0
2022-07-25 00:00:00+00:00,0.09273499995470047,0.09408000111579895,0.08394599705934525,0.08540800213813782,140326,0.0,0.0
2022-07-26 00:00:00+00:00,0.0854090005159378,0.08569200336933136,0.076664999127388,0.0791110023856163,143108,0.0,0.0
2022-07-27 00:00:00+00:00,0.0791110023856163,0.0924379974603653,0.07801499962806702,0.0905890017747879,154705,0.0,0.0
2022-07-28 00:00:00+00:00,0.09059000015258789,0.10134100168943405,0.08954700082540512,0.10010100156068802,170972,0.0,0.0
2022-07-29 00:00:00+00:00,0.10010100156068802,0.1012360006570816,0.09235599637031555,0.09571699798107147,111448,0.0,0.0
2022-07-30 00:00:00+00:00,0.09571699798107147,0.09752599895000458,0.09284500032663345,0.09452299773693085,143458,0.0,0.0
2022-07-31 00:00:00+00:00,0.09452199935913086,0.0959559977054596,0.08953599631786346,0.09509799629449844,127054,0.0,0.0
2022-08-01 00:00:00+00:00,0.09509699791669846,0.09509699791669846,0.0904339998960495,0.09060099720954895,136871,0.0,0.0
