TIMESTAMP,DTBX_OPEN_PRICE_USD,DTBX_HIGH_PRICE_USD,DTBX_LOW_PRICE_USD,DTBX_CLOSE_PRICE_USD,DTBX_VOLUME_USD,DTBX_DIVIDENDS_USD,DTBX_STOCK_SPLITS_USD
2024-06-04 00:00:00+00:00,0.019480999559164047,0.019517000764608383,0.014674999751150608,0.014696000143885612,197782,0.0,0.0
2024-06-05 00:00:00+00:00,0.014696000143885612,0.014767000451683998,0.014688000082969666,0.014767000451683998,56448,0.0,0.0
2024-06-06 00:00:00+00:00,0.014767000451683998,0.014840999618172646,0.014763000421226025,0.0148290004581213,22286,0.0,0.0
2024-06-07 00:00:00+00:00,0.0148290004581213,0.014906000345945358,0.014826999977231026,0.014895999804139137,29983,0.0,0.0
2024-06-08 00:00:00+00:00,0.014895999804139137,0.01687300018966198,0.014894000254571438,0.016868000850081444,8755,0.0,0.0
2024-06-09 00:00:00+00:00,0.016868000850081444,0.01702599972486496,0.016868000850081444,0.017021000385284424,18646,0.0,0.0
2024-06-10 00:00:00+00:00,0.017021000385284424,0.017110999673604965,0.017021000385284424,0.01709900051355362,8235,0.0,0.0
2024-06-11 00:00:00+00:00,0.01709900051355362,0.017187999561429024,0.017098000273108482,0.017184000462293625,41632,0.0,0.0
2024-06-12 00:00:00+00:00,0.017184000462293625,0.017193999141454697,0.017177000641822815,0.01718199998140335,0,0.0,0.0
2024-06-13 00:00:00+00:00,0.01718199998140335,0.017497999593615532,0.01717899926006794,0.01748800091445446,75623,0.0,0.0
2024-06-14 00:00:00+00:00,0.01748800091445446,0.017861999571323395,0.017481999471783638,0.017853999510407448,130256,0.0,0.0
2024-06-15 00:00:00+00:00,0.017853999510407448,0.017883000895380974,0.017852000892162323,0.017875000834465027,90499,0.0,0.0
2024-06-16 00:00:00+00:00,0.017875000834465027,0.017991000786423683,0.01787400059401989,0.017980000004172325,33921,0.0,0.0
2024-06-17 00:00:00+00:00,0.017980000004172325,0.01811799965798855,0.017976999282836914,0.018108999356627464,106964,0.0,0.0
2024-06-18 00:00:00+00:00,0.018108999356627464,0.018232999369502068,0.01810299977660179,0.01819399930536747,101687,0.0,0.0
2024-06-19 00:00:00+00:00,0.01819399930536747,0.018286999315023422,0.018192000687122345,0.018283000215888023,97875,0.0,0.0
2024-06-20 00:00:00+00:00,0.018283000215888023,0.018725000321865082,0.018278000876307487,0.018716000020503998,288792,0.0,0.0
2024-06-21 00:00:00+00:00,0.018716000020503998,0.019089000299572945,0.0187120009213686,0.019078999757766724,158060,0.0,0.0
2024-06-22 00:00:00+00:00,0.019078999757766724,0.01929599978029728,0.019075000658631325,0.019284000620245934,69038,0.0,0.0
2024-06-23 00:00:00+00:00,0.019284000620245934,0.01972699910402298,0.019280999898910522,0.019717000424861908,138929,0.0,0.0
2024-06-24 00:00:00+00:00,0.019717000424861908,0.020086999982595444,0.019711999222636223,0.020069999620318413,86282,0.0,0.0
2024-06-25 00:00:00+00:00,0.020069999620318413,0.0203660000115633,0.02006799913942814,0.020356999710202217,179538,0.0,0.0
2024-06-26 00:00:00+00:00,0.020356999710202217,0.021095000207424164,0.020353000611066818,0.021073000505566597,178941,0.0,0.0
2024-06-27 00:00:00+00:00,0.021073000505566597,0.021902000531554222,0.02106899954378605,0.021889999508857727,141228,0.0,0.0
2024-06-28 00:00:00+00:00,0.021889999508857727,0.022505000233650208,0.02188899926841259,0.02247999981045723,130094,0.0,0.0
2024-06-29 00:00:00+00:00,0.02247999981045723,0.022864999249577522,0.022220000624656677,0.022854000329971313,208345,0.0,0.0
2024-06-30 00:00:00+00:00,0.022854000329971313,0.0230260007083416,0.02285199984908104,0.02301900088787079,36629,0.0,0.0
2024-07-01 00:00:00+00:00,0.02301900088787079,0.0231929998844862,0.023012999445199966,0.023174000903964043,53702,0.0,0.0
2024-07-02 00:00:00+00:00,0.023174000903964043,0.02326899953186512,0.023166999220848083,0.023252999410033226,118705,0.0,0.0
2024-07-03 00:00:00+00:00,0.023252999410033226,0.023889999836683273,0.02325199916958809,0.02387000061571598,289165,0.0,0.0
2024-07-04 00:00:00+00:00,0.02387000061571598,0.024094000458717346,0.023868000134825706,0.02408899925649166,171479,0.0,0.0
2024-07-05 00:00:00+00:00,0.02408899925649166,0.02413499914109707,0.024080000817775726,0.024119000881910324,54109,0.0,0.0
2024-07-06 00:00:00+00:00,0.024119000881910324,0.02442000061273575,0.024116000160574913,0.02440500073134899,162543,0.0,0.0
2024-07-07 00:00:00+00:00,0.02440500073134899,0.02458300068974495,0.024400999769568443,0.024570999667048454,137734,0.0,0.0
2024-07-08 00:00:00+00:00,0.024570999667048454,0.024819999933242798,0.024568000808358192,0.024783000349998474,150226,0.0,0.0
2024-07-09 00:00:00+00:00,0.024783000349998474,0.025169000029563904,0.0247770007699728,0.025141000747680664,84334,0.0,0.0
2024-07-10 00:00:00+00:00,0.025141000747680664,0.025283999741077423,0.025138000026345253,0.025257999077439308,158958,0.0,0.0
2024-07-11 00:00:00+00:00,0.025257999077439308,0.02533699944615364,0.025252999737858772,0.025306999683380127,80615,0.0,0.0
2024-07-12 00:00:00+00:00,0.025306999683380127,0.025428999215364456,0.02530599944293499,0.025418000295758247,106077,0.0,0.0
2024-07-13 00:00:00+00:00,0.025418000295758247,0.025675000622868538,0.0254139993339777,0.025673000141978264,155322,0.0,0.0
2024-07-14 00:00:00+00:00,0.025673000141978264,0.025689000263810158,0.025665000081062317,0.025671999901533127,0,0.0,0.0
2024-07-15 00:00:00+00:00,0.025671999901533127,0.0257750004529953,0.025668000802397728,0.025738000869750977,113737,0.0,0.0
2024-07-16 00:00:00+00:00,0.025738000869750977,0.025909999385476112,0.02573399990797043,0.025885000824928284,75424,0.0,0.0
2024-07-17 00:00:00+00:00,0.025885000824928284,0.026177000254392624,0.025877999141812325,0.026148000732064247,171154,0.0,0.0
2024-07-18 00:00:00+00:00,0.026148000732064247,0.02625799924135208,0.022616999223828316,0.026234999299049377,83660,0.0,0.0
2024-07-19 00:00:00+00:00,0.026234999299049377,0.026319000869989395,0.02622999995946884,0.026308000087738037,20996,0.0,0.0
2024-07-20 00:00:00+00:00,0.026308000087738037,0.026474999263882637,0.0263030007481575,0.026458000764250755,123102,0.0,0.0
2024-07-21 00:00:00+00:00,0.026458000764250755,0.02690199948847294,0.026453999802470207,0.026870999485254288,195655,0.0,0.0
2024-07-22 00:00:00+00:00,0.026870999485254288,0.02700600028038025,0.026868000626564026,0.026954999193549156,74764,0.0,0.0
2024-07-23 00:00:00+00:00,0.026954999193549156,0.027526000514626503,0.026938999071717262,0.02749199979007244,276832,0.0,0.0
2024-07-24 00:00:00+00:00,0.02749199979007244,0.027885999530553818,0.02748899906873703,0.027860000729560852,69979,0.0,0.0
2024-07-25 00:00:00+00:00,0.027860000729560852,0.028203999623656273,0.027854999527335167,0.028181999921798706,138684,0.0,0.0
2024-07-26 00:00:00+00:00,0.028181999921798706,0.028300000354647636,0.028181999921798706,0.02828199975192547,149094,0.0,0.0
2024-07-27 00:00:00+00:00,0.02828199975192547,0.02831999957561493,0.028277000412344933,0.028282999992370605,0,0.0,0.0
2024-07-28 00:00:00+00:00,0.028282999992370605,0.028490999713540077,0.02827800065279007,0.028467999771237373,123501,0.0,0.0
2024-07-29 00:00:00+00:00,0.028467999771237373,0.02862600050866604,0.0284620001912117,0.02860400080680847,108326,0.0,0.0
2024-07-30 00:00:00+00:00,0.02860400080680847,0.029037000611424446,0.028596000745892525,0.029014000669121742,66492,0.0,0.0
2024-07-31 00:00:00+00:00,0.029014000669121742,0.02919900044798851,0.029012000188231468,0.029176000505685806,54405,0.0,0.0
2024-08-01 00:00:00+00:00,0.029176000505685806,0.0295570008456707,0.029169000685214996,0.029505999758839607,115059,0.0,0.0
2024-08-02 00:00:00+00:00,0.029505999758839607,0.029666999354958534,0.02950200065970421,0.02962700091302395,96413,0.0,0.0
2024-08-03 00:00:00+00:00,0.02962700091302395,0.030187999829649925,0.029613999649882317,0.030146000906825066,138806,0.0,0.0
2024-08-04 00:00:00+00:00,0.030146000906825066,0.030237000435590744,0.030139999464154243,0.030201999470591545,75247,0.0,0.0
2024-08-05 00:00:00+00:00,0.030201999470591545,0.030657000839710236,0.030187999829649925,0.030623000115156174,131341,0.0,0.0
2024-08-06 00:00:00+00:00,0.030623000115156174,0.030755000188946724,0.030609000474214554,0.030722999945282936,42191,0.0,0.0
2024-08-07 00:00:00+00:00,0.030722999945282936,0.0311450008302927,0.030717000365257263,0.031096000224351883,159842,0.0,0.0
2024-08-08 00:00:00+00:00,0.031096000224351883,0.03127099946141243,0.031092999503016472,0.031230999156832695,103670,0.0,0.0
2024-08-09 00:00:00+00:00,0.031230999156832695,0.0314520001411438,0.031222999095916748,0.03143199905753136,202337,0.0,0.0
2024-08-10 00:00:00+00:00,0.03143199905753136,0.03155599907040596,0.03142499923706055,0.03153400123119354,80949,0.0,0.0
2024-08-11 00:00:00+00:00,0.03153400123119354,0.031762998551130295,0.031530000269412994,0.03173099830746651,116214,0.0,0.0
2024-08-12 00:00:00+00:00,0.03173099830746651,0.031853001564741135,0.03172000125050545,0.03181999921798706,91804,0.0,0.0
2024-08-13 00:00:00+00:00,0.03181999921798706,0.03209799900650978,0.03181900084018707,0.03206900134682655,164824,0.0,0.0
2024-08-14 00:00:00+00:00,0.03206900134682655,0.03230400010943413,0.03206599876284599,0.03227800130844116,328321,0.0,0.0
2024-08-15 00:00:00+00:00,0.03227800130844116,0.032402001321315765,0.032269999384880066,0.032377999275922775,11413,0.0,0.0
2024-08-16 00:00:00+00:00,0.032377999275922775,0.032611001282930374,0.032368000596761703,0.032593000680208206,330547,0.0,0.0
2024-08-17 00:00:00+00:00,0.032593000680208206,0.03281199932098389,0.03258100152015686,0.03279399871826172,418800,0.0,0.0
2024-08-18 00:00:00+00:00,0.03279399871826172,0.032843999564647675,0.032788001000881195,0.03282200172543526,3141,0.0,0.0
2024-08-19 00:00:00+00:00,0.03282200172543526,0.032930001616477966,0.03281199932098389,0.03290000185370445,143037,0.0,0.0
2024-08-20 00:00:00+00:00,0.032905999571084976,0.033355001360177994,0.032892998307943344,0.033312998712062836,367688,0.0,0.0
2024-08-21 00:00:00+00:00,0.03331499919295311,0.03355000168085098,0.033309001475572586,0.03352300077676773,150541,0.0,0.0
2024-08-22 00:00:00+00:00,0.03352300077676773,0.03375200182199478,0.03351999819278717,0.03372599929571152,77822,0.0,0.0
2024-08-23 00:00:00+00:00,0.03372599929571152,0.034063998609781265,0.033720001578330994,0.03402800112962723,176204,0.0,0.0
2024-08-24 00:00:00+00:00,0.03402800112962723,0.0340769998729229,0.03401400148868561,0.03404799848794937,71540,0.0,0.0
2024-08-25 00:00:00+00:00,0.03404799848794937,0.03418299928307533,0.03404400125145912,0.03416699916124344,108080,0.0,0.0
2024-08-26 00:00:00+00:00,0.03416699916124344,0.03460400179028511,0.03415900096297264,0.03457299992442131,188884,0.0,0.0
2024-08-27 00:00:00+00:00,0.03457299992442131,0.034873999655246735,0.03456899896264076,0.03484699875116348,215312,0.0,0.0
2024-08-28 00:00:00+00:00,0.03484699875116348,0.03508999943733215,0.03483600169420242,0.035064999014139175,225482,0.0,0.0
2024-08-29 00:00:00+00:00,0.035064999014139175,0.035367999225854874,0.03505999967455864,0.03534799814224243,199880,0.0,0.0
2024-08-30 00:00:00+00:00,0.03534799814224243,0.0355289988219738,0.035339001566171646,0.03548099845647812,148056,0.0,0.0
2024-08-31 00:00:00+00:00,0.03548099845647812,0.03581799939274788,0.03547599911689758,0.03579799830913544,119057,0.0,0.0
2024-09-01 00:00:00+00:00,0.03579799830913544,0.03620000183582306,0.03579400107264519,0.03616499900817871,221134,0.0,0.0
2024-09-02 00:00:00+00:00,0.03616499900817871,0.03630699962377548,0.03615500032901764,0.036267999559640884,79127,0.0,0.0
2024-09-03 00:00:00+00:00,0.036267999559640884,0.0367170013487339,0.036263998597860336,0.036667000502347946,237326,0.0,0.0
2024-09-04 00:00:00+00:00,0.036667000502347946,0.036920998245477676,0.036660000681877136,0.0368879996240139,184318,0.0,0.0
2024-09-05 00:00:00+00:00,0.0368879996240139,0.037167999893426895,0.03688099980354309,0.0371210016310215,188327,0.0,0.0
2024-09-06 00:00:00+00:00,0.0371210016310215,0.037393998354673386,0.037119001150131226,0.037351999431848526,152813,0.0,0.0
2024-09-07 00:00:00+00:00,0.037351999431848526,0.03754299879074097,0.03734299913048744,0.037519000470638275,193183,0.0,0.0
2024-09-08 00:00:00+00:00,0.037519000470638275,0.037686001509428024,0.03751299902796745,0.037675999104976654,150567,0.0,0.0
2024-09-09 00:00:00+00:00,0.037675999104976654,0.03790400177240372,0.03765299916267395,0.03787900134921074,233504,0.0,0.0
2024-09-10 00:00:00+00:00,0.03787900134921074,0.03818000108003616,0.03786899894475937,0.038141001015901566,203098,0.0,0.0
2024-09-11 00:00:00+00:00,0.038141001015901566,0.0384569987654686,0.03813700005412102,0.038440000265836716,208335,0.0,0.0
2024-09-12 00:00:00+00:00,0.038440000265836716,0.038743000477552414,0.03839699923992157,0.03871399909257889,227364,0.0,0.0
2024-09-13 00:00:00+00:00,0.03871399909257889,0.03891000151634216,0.038704998791217804,0.03889499977231026,150793,0.0,0.0
2024-09-14 00:00:00+00:00,0.03889499977231026,0.039135001599788666,0.03887899965047836,0.03910600021481514,138875,0.0,0.0
2024-09-15 00:00:00+00:00,0.03910600021481514,0.039167001843452454,0.039101000875234604,0.03912400081753731,54799,0.0,0.0
2024-09-16 00:00:00+00:00,0.03912400081753731,0.03927699849009514,0.03911200165748596,0.03922799974679947,179128,0.0,0.0
2024-09-17 00:00:00+00:00,0.03922799974679947,0.039452001452445984,0.03921699896454811,0.039402998983860016,331563,0.0,0.0
2024-09-18 00:00:00+00:00,0.039402998983860016,0.03964100033044815,0.03939700126647949,0.03960400074720383,157792,0.0,0.0
2024-09-19 00:00:00+00:00,0.03960400074720383,0.03975899890065193,0.03960200026631355,0.03970000147819519,51093,0.0,0.0
2024-09-20 00:00:00+00:00,0.03970000147819519,0.039802998304367065,0.03967899829149246,0.039781998842954636,126103,0.0,0.0
2024-09-21 00:00:00+00:00,0.039781998842954636,0.03989600017666817,0.0397769995033741,0.039879001677036285,53656,0.0,0.0
2024-09-22 00:00:00+00:00,0.039879001677036285,0.04006800055503845,0.03986100107431412,0.040024999529123306,124223,0.0,0.0
2024-09-23 00:00:00+00:00,0.040024999529123306,0.04017399996519089,0.04002000018954277,0.040132999420166016,221773,0.0,0.0
2024-09-24 00:00:00+00:00,0.040132999420166016,0.040571000427007675,0.04012500122189522,0.04053699970245361,251426,0.0,0.0
2024-09-25 00:00:00+00:00,0.04053699970245361,0.040727000683546066,0.040532998740673065,0.040686000138521194,199660,0.0,0.0
2024-09-26 00:00:00+00:00,0.040686000138521194,0.04097700119018555,0.04068399965763092,0.040957000106573105,385146,0.0,0.0
2024-09-27 00:00:00+00:00,0.040957000106573105,0.04102399945259094,0.04094399884343147,0.04099100083112717,62599,0.0,0.0
2024-09-28 00:00:00+00:00,0.04099100083112717,0.04182500019669533,0.040987998247146606,0.04179999977350235,259887,0.0,0.0
2024-09-29 00:00:00+00:00,0.04179999977350235,0.042392000555992126,0.04179200157523155,0.04238099977374077,206671,0.0,0.0
2024-09-30 00:00:00+00:00,0.04238099977374077,0.043198999017477036,0.0423710010945797,0.043143998831510544,310629,0.0,0.0
2024-10-01 00:00:00+00:00,0.043143998831510544,0.043219998478889465,0.04312499985098839,0.04320000112056732,52953,0.0,0.0
2024-10-02 00:00:00+00:00,0.04320000112056732,0.04331900179386139,0.04316600039601326,0.04328199848532677,189220,0.0,0.0
2024-10-03 00:00:00+00:00,0.04328199848532677,0.04343799874186516,0.02470399998128414,0.026558000594377518,470942,0.0,0.0
2024-10-04 00:00:00+00:00,0.02655399963259697,0.03455200046300888,0.002099999925121665,0.03298899903893471,252958,0.0,0.0
2024-10-05 00:00:00+00:00,0.03298899903893471,0.034398000687360764,0.0329819992184639,0.034380000084638596,354674,0.0,0.0
2024-10-06 00:00:00+00:00,0.034380000084638596,0.034425999969244,0.03274000063538551,0.03274400159716606,76181,0.0,0.0
2024-10-07 00:00:00+00:00,0.03274400159716606,0.04396200180053711,0.032735999673604965,0.04393099993467331,379257,0.0,0.0
2024-10-08 00:00:00+00:00,0.04393099993467331,0.0442969985306263,0.04391999915242195,0.04425099864602089,139248,0.0,0.0
2024-10-09 00:00:00+00:00,0.0442500002682209,0.04438300058245659,0.04313800111413002,0.04436099901795387,100423,0.0,0.0
2024-10-10 00:00:00+00:00,0.044353000819683075,0.04444799944758415,0.04434400051832199,0.044429000467061996,125649,0.0,0.0
2024-10-11 00:00:00+00:00,0.044429000467061996,0.044537000358104706,0.04223399981856346,0.044509001076221466,28009,0.0,0.0
2024-10-12 00:00:00+00:00,0.044509001076221466,0.044571999460458755,0.044502999633550644,0.044551998376846313,93358,0.0,0.0
2024-10-13 00:00:00+00:00,0.044551998376846313,0.04462699964642525,0.044544000178575516,0.044599998742341995,101530,0.0,0.0
2024-10-14 00:00:00+00:00,0.044599998742341995,0.04463899880647659,0.04458000138401985,0.04461900144815445,146411,0.0,0.0
2024-10-15 00:00:00+00:00,0.04461900144815445,0.04483800008893013,0.04461200162768364,0.04478900134563446,203748,0.0,0.0
2024-10-16 00:00:00+00:00,0.04478900134563446,0.04526799917221069,0.0447859987616539,0.04523399844765663,72594,0.0,0.0
2024-10-17 00:00:00+00:00,0.04523399844765663,0.04532900080084801,0.041701000183820724,0.04171900078654289,200962,0.0,0.0
2024-10-18 00:00:00+00:00,0.04171900078654289,0.045545998960733414,0.041703999042510986,0.045538999140262604,212325,0.0,0.0
2024-10-19 00:00:00+00:00,0.045538999140262604,0.04566400125622749,0.045517001301050186,0.04565500095486641,201055,0.0,0.0
2024-10-20 00:00:00+00:00,0.04565500095486641,0.04584699869155884,0.045646000653505325,0.045823000371456146,304753,0.0,0.0
2024-10-21 00:00:00+00:00,0.0458189994096756,0.04584600031375885,0.04579300060868263,0.045813001692295074,0,0.0,0.0
2024-10-22 00:00:00+00:00,0.045813001692295074,0.04593300074338913,0.04580099880695343,0.04591500014066696,187016,0.0,0.0
2024-10-23 00:00:00+00:00,0.04591500014066696,0.04613199830055237,0.04589800164103508,0.04611099883913994,336920,0.0,0.0
2024-10-24 00:00:00+00:00,0.046084001660346985,0.04622599855065346,0.04606899991631508,0.04620499908924103,177634,0.0,0.0
2024-10-25 00:00:00+00:00,0.046216998249292374,0.04624199867248535,0.04609699919819832,0.04614799842238426,0,0.0,0.0
2024-10-26 00:00:00+00:00,0.04614799842238426,0.04636399820446968,0.04614099860191345,0.046316999942064285,255906,0.0,0.0
2024-10-27 00:00:00+00:00,0.046316999942064285,0.046344999223947525,0.046307001262903214,0.04631900042295456,0,0.0,0.0
2024-10-28 00:00:00+00:00,0.04631900042295456,0.046549998223781586,0.046310000121593475,0.04652399942278862,311455,0.0,0.0
2024-10-29 00:00:00+00:00,0.04652399942278862,0.046751998364925385,0.04650299996137619,0.04673700034618378,332315,0.0,0.0
2024-10-30 00:00:00+00:00,0.04673700034618378,0.046950001269578934,0.04670000076293945,0.04691699892282486,322140,0.0,0.0
2024-10-31 00:00:00+00:00,0.04691699892282486,0.046950001269578934,0.046858999878168106,0.04687599837779999,0,0.0,0.0
2024-11-01 00:00:00+00:00,0.04687599837779999,0.04707099869847298,0.046865999698638916,0.04703899845480919,229494,0.0,0.0
2024-11-02 00:00:00+00:00,0.04703899845480919,0.047143999487161636,0.04703399911522865,0.04711199924349785,103302,0.0,0.0
2024-11-03 00:00:00+00:00,0.04711199924349785,0.04715200141072273,0.047095999121665955,0.047113001346588135,16068,0.0,0.0
2024-11-04 00:00:00+00:00,0.04713600128889084,0.047263000160455704,0.020572999492287636,0.020597999915480614,294246,0.0,0.0
2024-11-05 00:00:00+00:00,0.020597999915480614,0.020865000784397125,0.020594999194145203,0.020847000181674957,142856,0.0,0.0
2024-11-06 00:00:00+00:00,0.020847000181674957,0.02160399965941906,0.020836999639868736,0.02158699929714203,252013,0.0,0.0
2024-11-07 00:00:00+00:00,0.021588999778032303,0.02246600016951561,0.021575000137090683,0.02244199998676777,343354,0.0,0.0
2024-11-08 00:00:00+00:00,0.02244199998676777,0.02258099988102913,0.022437000647187233,0.022563999518752098,204224,0.0,0.0
2024-11-09 00:00:00+00:00,0.022562000900506973,0.02259499952197075,0.02255300059914589,0.022585000842809677,54224,0.0,0.0
2024-11-10 00:00:00+00:00,0.022585000842809677,0.02260899916291237,0.022577999159693718,0.022600000724196434,0,0.0,0.0
2024-11-11 00:00:00+00:00,0.022600000724196434,0.023520000278949738,0.02258799970149994,0.023493999615311623,261744,0.0,0.0
2024-11-12 00:00:00+00:00,0.023493999615311623,0.023705000057816505,0.02349199913442135,0.023680999875068665,21585,0.0,0.0
2024-11-13 00:00:00+00:00,0.023680999875068665,0.023934999480843544,0.023670999333262444,0.023902999237179756,245697,0.0,0.0
2024-11-14 00:00:00+00:00,0.023902999237179756,0.02410300076007843,0.023887999355793,0.0240860003978014,134339,0.0,0.0
2024-11-15 00:00:00+00:00,0.0240860003978014,0.024288000538945198,0.024085000157356262,0.024281999096274376,307267,0.0,0.0
2024-11-16 00:00:00+00:00,0.024281999096274376,0.02431200072169304,0.02427300065755844,0.024302000179886818,36272,0.0,0.0
2024-11-17 00:00:00+00:00,0.024302000179886818,0.024348000064492226,0.024289999157190323,0.024344999343156815,68275,0.0,0.0
2024-11-18 00:00:00+00:00,0.024344999343156815,0.024511000141501427,0.024337999522686005,0.02449600026011467,230820,0.0,0.0
2024-11-19 00:00:00+00:00,0.02449600026011467,0.02531999908387661,0.024020999670028687,0.025314999744296074,387895,0.0,0.0
2024-11-20 00:00:00+00:00,0.025314999744296074,0.025637000799179077,0.025293000042438507,0.025603000074625015,341558,0.0,0.0
