TIMESTAMP,PUT_OPEN_PRICE_USD,PUT_HIGH_PRICE_USD,PUT_LOW_PRICE_USD,PUT_CLOSE_PRICE_USD,PUT_VOLUME_USD,PUT_DIVIDENDS_USD,PUT_STOCK_SPLITS_USD
2018-03-11 00:00:00+00:00,0.013371000066399574,0.015673000365495682,0.012507000006735325,0.015344999730587006,18654,0.0,0.0
2018-03-12 00:00:00+00:00,0.015300000086426735,0.015828000381588936,0.01268099993467331,0.01281999982893467,17551,0.0,0.0
2018-03-13 00:00:00+00:00,0.012749000452458858,0.013883999548852444,0.012343999929726124,0.012343999929726124,9575,0.0,0.0
2018-03-14 00:00:00+00:00,0.012346000410616398,0.013230999931693077,0.011176999658346176,0.011335000395774841,10836,0.0,0.0
2018-03-15 00:00:00+00:00,0.011355999857187271,0.011537999846041203,0.01029099989682436,0.010948999784886837,3454,0.0,0.0
2018-03-16 00:00:00+00:00,0.01093900017440319,0.012269999831914902,0.010487000457942486,0.011777999810874462,8464,0.0,0.0
2018-03-17 00:00:00+00:00,0.011796999722719193,0.014007999561727047,0.011288000270724297,0.01372000016272068,45792,0.0,0.0
2018-03-18 00:00:00+00:00,0.013686999678611755,0.013686999678611755,0.00817199982702732,0.010134000331163406,35466,0.0,0.0
2018-03-19 00:00:00+00:00,0.010092999786138535,0.010374000295996666,0.008182000368833542,0.008636999875307083,24786,0.0,0.0
2018-03-20 00:00:00+00:00,0.008728999644517899,0.008781000040471554,0.007321000099182129,0.007915999740362167,14342,0.0,0.0
2018-03-21 00:00:00+00:00,0.007930000312626362,0.009581999853253365,0.007668999955058098,0.008923999965190887,14038,0.0,0.0
2018-03-22 00:00:00+00:00,0.00890900008380413,0.008999999612569809,0.00748499995097518,0.00863100029528141,4234,0.0,0.0
2018-03-23 00:00:00+00:00,0.008630000054836273,0.008630000054836273,0.007801000028848648,0.008011999540030956,2583,0.0,0.0
2018-03-24 00:00:00+00:00,0.008124999701976776,0.008205000311136246,0.007269000168889761,0.007269000168889761,2979,0.0,0.0
2018-03-25 00:00:00+00:00,0.007354999892413616,0.007908999919891357,0.0068419999442994595,0.006934000179171562,2577,0.0,0.0
2018-03-26 00:00:00+00:00,0.006928999908268452,0.007133000064641237,0.005859000142663717,0.006244000047445297,4710,0.0,0.0
2018-03-27 00:00:00+00:00,0.00623599998652935,0.006256000138819218,0.005156999919563532,0.005563000217080116,4220,0.0,0.0
2018-03-28 00:00:00+00:00,0.0055610002018511295,0.006004999857395887,0.0050559998489916325,0.005621000193059444,7312,0.0,0.0
2018-03-29 00:00:00+00:00,0.005628999788314104,0.006041999906301498,0.004738999996334314,0.005245000123977661,1097,0.0,0.0
2018-03-30 00:00:00+00:00,0.00523399980738759,0.005609000101685524,0.004311999771744013,0.004404000006616116,1596,0.0,0.0
2018-03-31 00:00:00+00:00,0.004404000006616116,0.004852000158280134,0.004265999887138605,0.004385000094771385,2272,0.0,0.0
2018-04-01 00:00:00+00:00,0.004385000094771385,0.005477000027894974,0.003944000229239464,0.005348000209778547,4780,0.0,0.0
2018-04-02 00:00:00+00:00,0.005373999942094088,0.00558099988847971,0.004013000056147575,0.004519000183790922,922,0.0,0.0
2018-04-03 00:00:00+00:00,0.004600000102072954,0.005179000087082386,0.00456599984318018,0.005032000131905079,1460,0.0,0.0
2018-04-04 00:00:00+00:00,0.005028000101447105,0.005878999829292297,0.004292000085115433,0.004391000140458345,2170,0.0,0.0
2018-04-05 00:00:00+00:00,0.004391999915242195,0.004918000195175409,0.004251999780535698,0.004633000120520592,1903,0.0,0.0
2018-04-06 00:00:00+00:00,0.004608999937772751,0.004970000125467777,0.004327000118792057,0.004689999856054783,1714,0.0,0.0
2018-04-07 00:00:00+00:00,0.004695000126957893,0.004945999942719936,0.004648000001907349,0.004798999987542629,2373,0.0,0.0
2018-04-08 00:00:00+00:00,0.004803000018000603,0.0049310000613331795,0.004592999815940857,0.004788000136613846,656,0.0,0.0
2018-04-09 00:00:00+00:00,0.004794999957084656,0.004881000146269798,0.00430699996650219,0.004517999943345785,373,0.0,0.0
2018-04-10 00:00:00+00:00,0.004521999973803759,0.004846999887377024,0.0042860000394284725,0.0047149998135864735,856,0.0,0.0
2018-04-11 00:00:00+00:00,0.004720000084489584,0.004798999987542629,0.004490000195801258,0.004548000171780586,546,0.0,0.0
2018-04-12 00:00:00+00:00,0.004536000080406666,0.005535000003874302,0.0044189998880028725,0.005278999917209148,3354,0.0,0.0
2018-04-13 00:00:00+00:00,0.005286000203341246,0.006099999882280827,0.00508299982175231,0.005249000154435635,3382,0.0,0.0
2018-04-14 00:00:00+00:00,0.005187000147998333,0.006049000192433596,0.005169999785721302,0.005504000000655651,979,0.0,0.0
2018-04-15 00:00:00+00:00,0.005508000031113625,0.006202000193297863,0.005504000000655651,0.005690000019967556,2414,0.0,0.0
2018-04-16 00:00:00+00:00,0.005688000004738569,0.0061240000650286674,0.005406999960541725,0.0059910002164542675,3591,0.0,0.0
2018-04-17 00:00:00+00:00,0.005994000006467104,0.006293000187724829,0.00558000011369586,0.005878000054508448,2197,0.0,0.0
2018-04-18 00:00:00+00:00,0.005882999859750271,0.0064929998479783535,0.005456999875605106,0.006477999966591597,3079,0.0,0.0
2018-04-19 00:00:00+00:00,0.00648100022226572,0.006616999860852957,0.006008000113070011,0.006295999977737665,3388,0.0,0.0
2018-04-20 00:00:00+00:00,0.006300000008195639,0.007156000006943941,0.0061090001836419106,0.00621700007468462,1383,0.0,0.0
2018-04-21 00:00:00+00:00,0.006155999843031168,0.006912000011652708,0.006142999976873398,0.006756000220775604,2349,0.0,0.0
2018-04-22 00:00:00+00:00,0.006752000190317631,0.006976000033318996,0.006455000024288893,0.006479999981820583,1567,0.0,0.0
2018-04-23 00:00:00+00:00,0.006467999890446663,0.007584999781101942,0.00646300008520484,0.00658900011330843,3278,0.0,0.0
2018-04-24 00:00:00+00:00,0.006593999918550253,0.007679999805986881,0.006591999903321266,0.007679999805986881,3475,0.0,0.0
2018-04-25 00:00:00+00:00,0.007633000146597624,0.007706999778747559,0.006490999832749367,0.006943999789655209,4671,0.0,0.0
2018-04-26 00:00:00+00:00,0.006994999945163727,0.007216999772936106,0.006603999994695187,0.0071840002201497555,1751,0.0,0.0
2018-04-27 00:00:00+00:00,0.007191000040620565,0.0073449998162686825,0.006630000192672014,0.006771999876946211,1205,0.0,0.0
2018-04-28 00:00:00+00:00,0.006750999949872494,0.007050999905914068,0.005861999932676554,0.006694000214338303,2101,0.0,0.0
2018-04-29 00:00:00+00:00,0.006692000199109316,0.007234999909996986,0.006535000167787075,0.007042999844998121,4651,0.0,0.0
2018-04-30 00:00:00+00:00,0.0070420000702142715,0.007422000169754028,0.006928000133484602,0.007050999905914068,3174,0.0,0.0
2018-05-01 00:00:00+00:00,0.0070569999516010284,0.007133000064641237,0.006409999914467335,0.006835999898612499,1856,0.0,0.0
2018-05-02 00:00:00+00:00,0.0068259998224675655,0.006938000209629536,0.006335999816656113,0.006694000214338303,1644,0.0,0.0
2018-05-03 00:00:00+00:00,0.006742000114172697,0.007110999897122383,0.00649499986320734,0.0070859999395906925,1710,0.0,0.0
2018-05-04 00:00:00+00:00,0.007083999924361706,0.007135999854654074,0.0067819999530911446,0.006953999865800142,805,0.0,0.0
2018-05-05 00:00:00+00:00,0.007062000222504139,0.007822999730706215,0.006816999986767769,0.007207000162452459,3971,0.0,0.0
2018-05-06 00:00:00+00:00,0.0072119999676942825,0.007280000019818544,0.006748000159859657,0.006833000108599663,2883,0.0,0.0
2018-05-07 00:00:00+00:00,0.006837000139057636,0.0071829999797046185,0.006300999782979488,0.006719000171869993,9073,0.0,0.0
2018-05-08 00:00:00+00:00,0.00672800000756979,0.0067610000260174274,0.006155000068247318,0.006391999777406454,6938,0.0,0.0
2018-05-09 00:00:00+00:00,0.006388000212609768,0.006388000212609768,0.0056420001201331615,0.005861999932676554,4238,0.0,0.0
2018-05-10 00:00:00+00:00,0.005861000157892704,0.00595200015231967,0.005369999911636114,0.005423999857157469,3480,0.0,0.0
2018-05-11 00:00:00+00:00,0.005429999902844429,0.005477000027894974,0.004871000070124865,0.004916999954730272,977,0.0,0.0
2018-05-12 00:00:00+00:00,0.004954000003635883,0.005338999908417463,0.004639000166207552,0.005319999996572733,592,0.0,0.0
2018-05-13 00:00:00+00:00,0.005320999771356583,0.005468999966979027,0.004912000149488449,0.005412000231444836,470,0.0,0.0
2018-05-14 00:00:00+00:00,0.005408999975770712,0.007089000195264816,0.004389999900013208,0.00456500006839633,3956,0.0,0.0
2018-05-15 00:00:00+00:00,0.004556000232696533,0.005582000128924847,0.004523000214248896,0.004600999876856804,5249,0.0,0.0
2018-05-16 00:00:00+00:00,0.004598999861627817,0.004854000173509121,0.004418000113219023,0.004736000206321478,996,0.0,0.0
2018-05-17 00:00:00+00:00,0.004738999996334314,0.0053610000759363174,0.004304000176489353,0.004648000001907349,1920,0.0,0.0
2018-05-18 00:00:00+00:00,0.004652000032365322,0.005458999890834093,0.004246000200510025,0.00467800023034215,1886,0.0,0.0
2018-05-19 00:00:00+00:00,0.004676999989897013,0.005458999890834093,0.004639999940991402,0.005249000154435635,945,0.0,0.0
2018-05-20 00:00:00+00:00,0.005253000184893608,0.00533499987795949,0.004827000200748444,0.005036999937146902,158,0.0,0.0
2018-05-21 00:00:00+00:00,0.005042999982833862,0.005332000087946653,0.004668000154197216,0.005127000156790018,774,0.0,0.0
2018-05-22 00:00:00+00:00,0.005123999901115894,0.005129000172019005,0.004488999955356121,0.004724999889731407,640,0.0,0.0
2018-05-23 00:00:00+00:00,0.004720000084489584,0.004734000191092491,0.004265000112354755,0.004302999936044216,406,0.0,0.0
2018-05-24 00:00:00+00:00,0.004294999875128269,0.004900000058114529,0.00380899989977479,0.0045739999040961266,1071,0.0,0.0
2018-05-25 00:00:00+00:00,0.0045819999650120735,0.004585999995470047,0.003882999997586012,0.004131000023335218,609,0.0,0.0
2018-05-26 00:00:00+00:00,0.004126000218093395,0.004304000176489353,0.0037879999727010727,0.0038030000869184732,122,0.0,0.0
2018-05-27 00:00:00+00:00,0.00380500010214746,0.004354999866336584,0.003731000004336238,0.004350999835878611,755,0.0,0.0
2018-05-28 00:00:00+00:00,0.004350999835878611,0.004379999823868275,0.0037819999270141125,0.003882999997586012,701,0.0,0.0
2018-05-29 00:00:00+00:00,0.0038819999899715185,0.00430600019171834,0.0034549999982118607,0.004279000218957663,2021,0.0,0.0
2018-05-30 00:00:00+00:00,0.004282000008970499,0.00433199992403388,0.00367600005120039,0.0038789999671280384,80,0.0,0.0
2018-05-31 00:00:00+00:00,0.0038789999671280384,0.0045079998672008514,0.0037529999390244484,0.004377000033855438,224,0.0,0.0
2018-06-01 00:00:00+00:00,0.004379999823868275,0.004734999965876341,0.0035359999164938927,0.0037950000260025263,1148,0.0,0.0
2018-06-02 00:00:00+00:00,0.0037930000107735395,0.004230000078678131,0.0037720000836998224,0.004040999803692102,752,0.0,0.0
2018-06-03 00:00:00+00:00,0.0040420000441372395,0.004139999859035015,0.0038759999442845583,0.004013999830931425,457,0.0,0.0
2018-06-04 00:00:00+00:00,0.0040699997916817665,0.00419399980455637,0.0038950000889599323,0.0038999998942017555,568,0.0,0.0
2018-06-05 00:00:00+00:00,0.003900999901816249,0.004135000053793192,0.003776000114157796,0.004083999898284674,207,0.0,0.0
2018-06-06 00:00:00+00:00,0.004083000123500824,0.004288000054657459,0.0037750001065433025,0.004267000127583742,1009,0.0,0.0
2018-06-07 00:00:00+00:00,0.004271000158041716,0.0043219998478889465,0.003860000055283308,0.0038689998909831047,253,0.0,0.0
2018-06-08 00:00:00+00:00,0.003926999866962433,0.004097000230103731,0.003664999967440963,0.003664999967440963,443,0.0,0.0
2018-06-09 00:00:00+00:00,0.0036609999369829893,0.004052999895066023,0.0036609999369829893,0.003794000018388033,261,0.0,0.0
2018-06-10 00:00:00+00:00,0.0037990000564604998,0.003920000046491623,0.003410999896004796,0.003484999993816018,222,0.0,0.0
