TIMESTAMP,BOW_OPEN_PRICE_USD,BOW_HIGH_PRICE_USD,BOW_LOW_PRICE_USD,BOW_CLOSE_PRICE_USD,BOW_VOLUME_USD,BOW_DIVIDENDS_USD,BOW_STOCK_SPLITS_USD
2023-11-04 00:00:00+00:00,0.05042000114917755,0.05700000002980232,0.04931800067424774,0.056039001792669296,0,0.0,0.0
2023-11-05 00:00:00+00:00,0.056749001145362854,0.06158899888396263,0.05373699963092804,0.05373699963092804,0,0.0,0.0
2023-11-06 00:00:00+00:00,0.05373699963092804,0.07127799838781357,0.05373699963092804,0.07022300362586975,0,0.0,0.0
2023-11-07 00:00:00+00:00,0.0702269971370697,0.07821899652481079,0.06828100234270096,0.0697380006313324,0,0.0,0.0
2023-11-08 00:00:00+00:00,0.0697380006313324,0.0697380006313324,0.0697380006313324,0.0697380006313324,0,0.0,0.0
2023-11-09 00:00:00+00:00,0.0697380006313324,0.1157120019197464,0.0697380006313324,0.11501000076532364,0,0.0,0.0
2023-11-10 00:00:00+00:00,0.1150360032916069,0.11757099628448486,0.09521199762821198,0.10677699744701385,0,0.0,0.0
2023-11-11 00:00:00+00:00,0.10677699744701385,0.10677699744701385,0.08630199730396271,0.09270299971103668,0,0.0,0.0
2023-11-12 00:00:00+00:00,0.09271000325679779,0.09408999979496002,0.08773300051689148,0.08794599771499634,0,0.0,0.0
2023-11-13 00:00:00+00:00,0.08796100318431854,0.08898700028657913,0.0836229994893074,0.0836229994893074,0,0.0,0.0
2023-11-14 00:00:00+00:00,0.08359699696302414,0.08379200100898743,0.07556100189685822,0.07730799913406372,0,0.0,0.0
2023-11-15 00:00:00+00:00,0.07730899751186371,0.08583799749612808,0.07556100189685822,0.08496800065040588,0,0.0,0.0
2023-11-16 00:00:00+00:00,0.08497399836778641,0.08575999736785889,0.06922899931669235,0.07464099675416946,0,0.0,0.0
2023-11-17 00:00:00+00:00,0.07461799681186676,0.07816000282764435,0.06516599655151367,0.06715799868106842,0,0.0,0.0
2023-11-18 00:00:00+00:00,0.06724900007247925,0.06728299707174301,0.05716799944639206,0.06105399876832962,0,0.0,0.0
2023-11-19 00:00:00+00:00,0.06105099990963936,0.06394500285387039,0.05704599991440773,0.058522000908851624,0,0.0,0.0
2023-11-20 00:00:00+00:00,0.0585549995303154,0.061976999044418335,0.057516999542713165,0.05905099958181381,0,0.0,0.0
2023-11-21 00:00:00+00:00,0.059036001563072205,0.059553999453783035,0.056233000010252,0.056494999676942825,0,0.0,0.0
2023-11-22 00:00:00+00:00,0.056203000247478485,0.06103299930691719,0.05619800090789795,0.06030000001192093,0,0.0,0.0
2023-11-23 00:00:00+00:00,0.06032000109553337,0.06369800120592117,0.058010999113321304,0.06359899789094925,0,0.0,0.0
2023-11-24 00:00:00+00:00,0.06359100341796875,0.0687279999256134,0.06354399770498276,0.06839899718761444,0,0.0,0.0
2023-11-25 00:00:00+00:00,0.0683860033750534,0.0694969967007637,0.0654049962759018,0.06767299771308899,0,0.0,0.0
2023-11-26 00:00:00+00:00,0.06766899675130844,0.06770399957895279,0.06593900173902512,0.06707499921321869,0,0.0,0.0
2023-11-27 00:00:00+00:00,0.06707499921321869,0.06707499921321869,0.062293000519275665,0.06327299773693085,0,0.0,0.0
2023-11-28 00:00:00+00:00,0.06327199935913086,0.06378199905157089,0.06231199949979782,0.06265400350093842,0,0.0,0.0
2023-11-29 00:00:00+00:00,0.06265400350093842,0.06265400350093842,0.06265400350093842,0.06265400350093842,0,0.0,0.0
2023-11-30 00:00:00+00:00,0.06265400350093842,0.06265400350093842,0.06265400350093842,0.06265400350093842,0,0.0,0.0
2023-12-01 00:00:00+00:00,0.06265400350093842,0.06265400350093842,0.06265400350093842,0.06265400350093842,0,0.0,0.0
2023-12-02 00:00:00+00:00,0.06265400350093842,0.06265400350093842,0.06265400350093842,0.06265400350093842,0,0.0,0.0
2023-12-03 00:00:00+00:00,0.06265400350093842,0.06265400350093842,0.06265400350093842,0.06265400350093842,0,0.0,0.0
2023-12-04 00:00:00+00:00,0.06265400350093842,0.06625799834728241,0.06263100355863571,0.06312300264835358,0,0.0,0.0
2023-12-05 00:00:00+00:00,0.06312199681997299,0.06609500199556351,0.06312199681997299,0.06534399837255478,0,0.0,0.0
2023-12-06 00:00:00+00:00,0.06534799933433533,0.06631600111722946,0.06293699890375137,0.06399200111627579,0,0.0,0.0
2023-12-07 00:00:00+00:00,0.06400500237941742,0.06679599732160568,0.06272000074386597,0.06643500179052353,0,0.0,0.0
2023-12-08 00:00:00+00:00,0.06643500179052353,0.07062900066375732,0.06640499830245972,0.07050199806690216,0,0.0,0.0
2023-12-09 00:00:00+00:00,0.07048899680376053,0.08271999657154083,0.07048600167036057,0.07594999670982361,0,0.0,0.0
2023-12-10 00:00:00+00:00,0.0759510025382042,0.08022800087928772,0.0759510025382042,0.0778919979929924,0,0.0,0.0
2023-12-11 00:00:00+00:00,0.07789099961519241,0.07820799946784973,0.06991899758577347,0.07095199823379517,0,0.0,0.0
2023-12-12 00:00:00+00:00,0.07089199870824814,0.07646399736404419,0.070762999355793,0.07615199685096741,0,0.0,0.0
2023-12-13 00:00:00+00:00,0.07615400105714798,0.07615400105714798,0.07207000255584717,0.07321400195360184,0,0.0,0.0
2023-12-14 00:00:00+00:00,0.07321400195360184,0.0810839980840683,0.07321400195360184,0.07930000126361847,0,0.0,0.0
2023-12-15 00:00:00+00:00,0.07925699651241302,0.07930199801921844,0.07648099958896637,0.07799600064754486,0,0.0,0.0
2023-12-16 00:00:00+00:00,0.07799600064754486,0.07799600064754486,0.07799600064754486,0.07799600064754486,0,0.0,0.0
2023-12-17 00:00:00+00:00,0.07799600064754486,0.08068999648094177,0.07090599834918976,0.0760750025510788,0,0.0,0.0
2023-12-18 00:00:00+00:00,0.07610700279474258,0.07610700279474258,0.06426099687814713,0.06751800328493118,0,0.0,0.0
2023-12-19 00:00:00+00:00,0.06750500202178955,0.06750600039958954,0.06560400128364563,0.06560400128364563,0,0.0,0.0
2023-12-20 00:00:00+00:00,0.06560400128364563,0.06560400128364563,0.06560400128364563,0.06560400128364563,0,0.0,0.0
2023-12-21 00:00:00+00:00,0.06560400128364563,0.06850600242614746,0.06560400128364563,0.06850600242614746,0,0.0,0.0
2023-12-22 00:00:00+00:00,0.06850600242614746,0.06850600242614746,0.06850600242614746,0.06850600242614746,0,0.0,0.0
2023-12-23 00:00:00+00:00,0.06850600242614746,0.06850600242614746,0.06850600242614746,0.06850600242614746,0,0.0,0.0
2023-12-24 00:00:00+00:00,0.06850600242614746,0.06850600242614746,0.06850600242614746,0.06850600242614746,0,0.0,0.0
2023-12-25 00:00:00+00:00,0.06850600242614746,0.06850600242614746,0.0662589967250824,0.0662589967250824,0,0.0,0.0
2023-12-26 00:00:00+00:00,0.0662589967250824,0.0662589967250824,0.0662589967250824,0.0662589967250824,0,0.0,0.0
2023-12-27 00:00:00+00:00,0.0662589967250824,0.0662589967250824,0.0662589967250824,0.0662589967250824,0,0.0,0.0
2023-12-28 00:00:00+00:00,0.0662589967250824,0.0662589967250824,0.06193900108337402,0.06193900108337402,0,0.0,0.0
2023-12-29 00:00:00+00:00,0.06193900108337402,0.07362399995326996,0.06193900108337402,0.07332699745893478,0,0.0,0.0
2023-12-30 00:00:00+00:00,0.07332699745893478,0.07332699745893478,0.07055599987506866,0.07055599987506866,0,0.0,0.0
2023-12-31 00:00:00+00:00,0.07055599987506866,0.07055599987506866,0.06887499988079071,0.06887499988079071,0,0.0,0.0
2024-01-01 00:00:00+00:00,0.06887499988079071,0.06887499988079071,0.06752999871969223,0.06752999871969223,0,0.0,0.0
2024-01-02 00:00:00+00:00,0.06752999871969223,0.06885799765586853,0.0643099993467331,0.0643099993467331,0,0.0,0.0
2024-01-03 00:00:00+00:00,0.0643099993467331,0.0668720006942749,0.0643099993467331,0.06650400161743164,0,0.0,0.0
2024-01-04 00:00:00+00:00,0.06650400161743164,0.06650400161743164,0.06090100109577179,0.062219999730587006,0,0.0,0.0
2024-01-05 00:00:00+00:00,0.062219999730587006,0.062219999730587006,0.061188001185655594,0.061188001185655594,0,0.0,0.0
2024-01-06 00:00:00+00:00,0.061188001185655594,0.06170399859547615,0.061188001185655594,0.06170399859547615,0,0.0,0.0
2024-01-07 00:00:00+00:00,0.06170399859547615,0.06170399859547615,0.06170399859547615,0.06170399859547615,0,0.0,0.0
2024-01-08 00:00:00+00:00,0.06170399859547615,0.06170399859547615,0.06170399859547615,0.06170399859547615,0,0.0,0.0
2024-01-09 00:00:00+00:00,0.06170399859547615,0.06170399859547615,0.06170399859547615,0.06170399859547615,0,0.0,0.0
2024-01-10 00:00:00+00:00,0.06170399859547615,0.06170399859547615,0.06170399859547615,0.06170399859547615,0,0.0,0.0
2024-01-11 00:00:00+00:00,0.06170399859547615,0.06170399859547615,0.061188001185655594,0.061188001185655594,0,0.0,0.0
2024-01-12 00:00:00+00:00,0.061188001185655594,0.061188001185655594,0.05404900014400482,0.05441800132393837,0,0.0,0.0
2024-01-13 00:00:00+00:00,0.054506998509168625,0.0547959990799427,0.053769998252391815,0.05446700006723404,0,0.0,0.0
2024-01-14 00:00:00+00:00,0.05446700006723404,0.05459799990057945,0.05164000019431114,0.05164000019431114,0,0.0,0.0
2024-01-15 00:00:00+00:00,0.05164000019431114,0.05538100004196167,0.05150299891829491,0.05453899875283241,0,0.0,0.0
2024-01-16 00:00:00+00:00,0.05453899875283241,0.056449998170137405,0.05443499982357025,0.055897001177072525,0,0.0,0.0
2024-01-17 00:00:00+00:00,0.055897001177072525,0.05611699819564819,0.05490899831056595,0.055730000138282776,0,0.0,0.0
2024-01-18 00:00:00+00:00,0.055730000138282776,0.055741000920534134,0.0524820014834404,0.053210001438856125,0,0.0,0.0
2024-01-19 00:00:00+00:00,0.053210001438856125,0.05592700093984604,0.05272199958562851,0.05392400175333023,0,0.0,0.0
2024-01-20 00:00:00+00:00,0.05392400175333023,0.054370999336242676,0.0533749982714653,0.053495001047849655,0,0.0,0.0
2024-01-21 00:00:00+00:00,0.053463999181985855,0.053463999181985855,0.05113200098276138,0.05146799981594086,0,0.0,0.0
2024-01-22 00:00:00+00:00,0.05146799981594086,0.05146799981594086,0.04799700155854225,0.048006001859903336,0,0.0,0.0
2024-01-23 00:00:00+00:00,0.048006001859903336,0.04896799847483635,0.04611099883913994,0.04883499816060066,0,0.0,0.0
2024-01-24 00:00:00+00:00,0.04883499816060066,0.05060100182890892,0.04875899851322174,0.04958600178360939,0,0.0,0.0
2024-01-25 00:00:00+00:00,0.04958600178360939,0.04958600178360939,0.04838300123810768,0.04899799823760986,0,0.0,0.0
2024-01-26 00:00:00+00:00,0.04905800148844719,0.05003799870610237,0.04835499823093414,0.04911300167441368,0,0.0,0.0
2024-01-27 00:00:00+00:00,0.04920300096273422,0.04933999851346016,0.048360999673604965,0.048893000930547714,0,0.0,0.0
2024-01-28 00:00:00+00:00,0.048893000930547714,0.049963999539613724,0.04785199835896492,0.04789000004529953,0,0.0,0.0
2024-01-29 00:00:00+00:00,0.04789000004529953,0.048266999423503876,0.04638899862766266,0.04728199914097786,0,0.0,0.0
2024-01-30 00:00:00+00:00,0.04728199914097786,0.047596998512744904,0.04437299817800522,0.04437299817800522,0,0.0,0.0
2024-01-31 00:00:00+00:00,0.044714998453855515,0.04562100023031235,0.043786998838186264,0.04469199851155281,0,0.0,0.0
2024-02-01 00:00:00+00:00,0.04469199851155281,0.04504400119185448,0.04191900044679642,0.042148999869823456,0,0.0,0.0
2024-02-02 00:00:00+00:00,0.04215399920940399,0.04235899820923805,0.04073899984359741,0.04156700149178505,0,0.0,0.0
2024-02-03 00:00:00+00:00,0.04156700149178505,0.042128000408411026,0.04079499840736389,0.041763000190258026,0,0.0,0.0
2024-02-04 00:00:00+00:00,0.041763000190258026,0.04193500056862831,0.04070800170302391,0.04117799922823906,0,0.0,0.0
2024-02-05 00:00:00+00:00,0.04117799922823906,0.04182000085711479,0.040817998349666595,0.041273001581430435,0,0.0,0.0
2024-02-06 00:00:00+00:00,0.041273001581430435,0.0421920008957386,0.041273001581430435,0.042174000293016434,0,0.0,0.0
2024-02-07 00:00:00+00:00,0.042174000293016434,0.043807998299598694,0.04204000160098076,0.04350699856877327,0,0.0,0.0
2024-02-08 00:00:00+00:00,0.04350699856877327,0.04353800043463707,0.04233400151133537,0.04263399913907051,0,0.0,0.0
2024-02-09 00:00:00+00:00,0.04263399913907051,0.0455470010638237,0.04261099919676781,0.044415999203920364,0,0.0,0.0
2024-02-10 00:00:00+00:00,0.044415999203920364,0.04489099979400635,0.04317399859428406,0.04465800151228905,0,0.0,0.0
2024-02-11 00:00:00+00:00,0.04465800151228905,0.04515400156378746,0.041425999253988266,0.04150199890136719,0,0.0,0.0
2024-02-12 00:00:00+00:00,0.04150199890136719,0.0433959998190403,0.0410740002989769,0.04285600036382675,0,0.0,0.0
2024-02-13 00:00:00+00:00,0.04285600036382675,0.04328899830579758,0.04198899865150452,0.042924001812934875,0,0.0,0.0
2024-02-14 00:00:00+00:00,0.042924001812934875,0.04315999895334244,0.04202999919652939,0.04244000092148781,0,0.0,0.0
2024-02-15 00:00:00+00:00,0.04244000092148781,0.04264599829912186,0.04174700006842613,0.04224799945950508,0,0.0,0.0
2024-02-16 00:00:00+00:00,0.04222799837589264,0.0425879992544651,0.04126099869608879,0.042330000549554825,0,0.0,0.0
2024-02-17 00:00:00+00:00,0.04242900013923645,0.04533600062131882,0.04221000149846077,0.04521000012755394,0,0.0,0.0
2024-02-18 00:00:00+00:00,0.045155998319387436,0.04657899960875511,0.04400600120425224,0.04523000121116638,0,0.0,0.0
2024-02-19 00:00:00+00:00,0.04523000121116638,0.05978500097990036,0.04521699994802475,0.057468000799417496,0,0.0,0.0
2024-02-20 00:00:00+00:00,0.057468000799417496,0.058487001806497574,0.04878399893641472,0.049268998205661774,0,0.0,0.0
2024-02-21 00:00:00+00:00,0.049268998205661774,0.05090099945664406,0.04849100112915039,0.04935599863529205,0,0.0,0.0
2024-02-22 00:00:00+00:00,0.04935599863529205,0.05107099935412407,0.04851999878883362,0.050011999905109406,0,0.0,0.0
2024-02-23 00:00:00+00:00,0.05001400038599968,0.05433199927210808,0.04977000132203102,0.053630001842975616,0,0.0,0.0
2024-02-24 00:00:00+00:00,0.053630001842975616,0.055799998342990875,0.05305600166320801,0.05418499931693077,0,0.0,0.0
2024-02-25 00:00:00+00:00,0.05418600142002106,0.05419300124049187,0.0526759997010231,0.05413400009274483,0,0.0,0.0
2024-02-26 00:00:00+00:00,0.05413400009274483,0.05663200095295906,0.054131001234054565,0.05648000165820122,0,0.0,0.0
2024-02-27 00:00:00+00:00,0.05648000165820122,0.057089999318122864,0.05499099940061569,0.056432001292705536,0,0.0,0.0
2024-02-28 00:00:00+00:00,0.056432001292705536,0.05741700157523155,0.05284800007939339,0.05439800024032593,0,0.0,0.0
2024-02-29 00:00:00+00:00,0.05439800024032593,0.05487599968910217,0.05228099972009659,0.0524739995598793,0,0.0,0.0
2024-03-01 00:00:00+00:00,0.0524739995598793,0.05535700172185898,0.052278999239206314,0.05535700172185898,0,0.0,0.0
2024-03-02 00:00:00+00:00,0.05535700172185898,0.05558700114488602,0.052583999931812286,0.055470000952482224,0,0.0,0.0
2024-03-03 00:00:00+00:00,0.055470000952482224,0.056533001363277435,0.053036000579595566,0.05547500029206276,0,0.0,0.0
2024-03-04 00:00:00+00:00,0.05547500029206276,0.055709999054670334,0.05111699923872948,0.05224300175905228,0,0.0,0.0
2024-03-05 00:00:00+00:00,0.05224300175905228,0.0597199983894825,0.04512200132012367,0.046785999089479446,0,0.0,0.0
2024-03-06 00:00:00+00:00,0.046785999089479446,0.0491890013217926,0.045997001230716705,0.047143999487161636,0,0.0,0.0
2024-03-07 00:00:00+00:00,0.047143999487161636,0.04955099895596504,0.047143999487161636,0.04940300062298775,0,0.0,0.0
2024-03-08 00:00:00+00:00,0.04940300062298775,0.051079001277685165,0.04907599836587906,0.05020600184798241,0,0.0,0.0
2024-03-09 00:00:00+00:00,0.05020600184798241,0.051419999450445175,0.05009600147604942,0.05061199888586998,0,0.0,0.0
2024-03-10 00:00:00+00:00,0.05061199888586998,0.050728000700473785,0.04778699949383736,0.04845599830150604,0,0.0,0.0
2024-03-11 00:00:00+00:00,0.04845599830150604,0.04867500066757202,0.0465489998459816,0.04750800132751465,0,0.0,0.0
2024-03-12 00:00:00+00:00,0.04750800132751465,0.05128199979662895,0.04639599844813347,0.05128199979662895,0,0.0,0.0
2024-03-13 00:00:00+00:00,0.05128199979662895,0.05186200141906738,0.050186000764369965,0.05178400129079819,0,0.0,0.0
2024-03-14 00:00:00+00:00,0.05178400129079819,0.05178400129079819,0.04884500056505203,0.050234999507665634,0,0.0,0.0
2024-03-15 00:00:00+00:00,0.050234999507665634,0.05046899989247322,0.04659799858927727,0.04905800148844719,0,0.0,0.0
2024-03-16 00:00:00+00:00,0.04905800148844719,0.049821000546216965,0.044133998453617096,0.04467500001192093,0,0.0,0.0
2024-03-17 00:00:00+00:00,0.04467500001192093,0.04601199924945831,0.04378800094127655,0.04462900012731552,0,0.0,0.0
2024-03-18 00:00:00+00:00,0.044482000172138214,0.04497399926185608,0.04314599931240082,0.04410799965262413,0,0.0,0.0
2024-03-19 00:00:00+00:00,0.04410799965262413,0.0445839986205101,0.0396369993686676,0.04016700014472008,0,0.0,0.0
2024-03-20 00:00:00+00:00,0.04016700014472008,0.041478998959064484,0.03801000118255615,0.04093800112605095,0,0.0,0.0
2024-03-21 00:00:00+00:00,0.04093800112605095,0.044468000531196594,0.04093800112605095,0.04331099987030029,0,0.0,0.0
2024-03-22 00:00:00+00:00,0.04331099987030029,0.04359399899840355,0.04039499908685684,0.04119599983096123,0,0.0,0.0
2024-03-23 00:00:00+00:00,0.04119599983096123,0.054242998361587524,0.040171001106500626,0.05212299898266792,0,0.0,0.0
2024-03-24 00:00:00+00:00,0.051954999566078186,0.057252999395132065,0.04979199916124344,0.053231000900268555,0,0.0,0.0
2024-03-25 00:00:00+00:00,0.053231000900268555,0.06377299875020981,0.05220500007271767,0.055994998663663864,0,0.0,0.0
2024-03-26 00:00:00+00:00,0.055994998663663864,0.07257600128650665,0.05532599985599518,0.06696800142526627,0,0.0,0.0
2024-03-27 00:00:00+00:00,0.06696800142526627,0.06813599914312363,0.06145000085234642,0.06482499837875366,0,0.0,0.0
2024-03-28 00:00:00+00:00,0.06482499837875366,0.08343400061130524,0.06482499837875366,0.07715000212192535,0,0.0,0.0
2024-03-29 00:00:00+00:00,0.07715000212192535,0.08350799977779388,0.07301899790763855,0.07697100192308426,0,0.0,0.0
2024-03-30 00:00:00+00:00,0.07697100192308426,0.10349699854850769,0.0764160007238388,0.10309299826622009,0,0.0,0.0
2024-03-31 00:00:00+00:00,0.10309299826622009,0.28554800152778625,0.1022690013051033,0.2635200023651123,0,0.0,0.0
2024-04-01 00:00:00+00:00,0.2635200023651123,0.3649730086326599,0.19088000059127808,0.3139120042324066,0,0.0,0.0
2024-04-02 00:00:00+00:00,0.3139120042324066,0.38599100708961487,0.26263898611068726,0.3249790072441101,0,0.0,0.0
2024-04-03 00:00:00+00:00,0.3249790072441101,0.34624800086021423,0.24414099752902985,0.2640269994735718,0,0.0,0.0
2024-04-04 00:00:00+00:00,0.2640269994735718,0.26591798663139343,0.17508000135421753,0.17694500088691711,0,0.0,0.0
2024-04-05 00:00:00+00:00,0.1770710051059723,0.2210099995136261,0.15521200001239777,0.21632100641727448,0,0.0,0.0
2024-04-06 00:00:00+00:00,0.21632100641727448,0.2264849990606308,0.18599499762058258,0.2134760022163391,0,0.0,0.0
2024-04-07 00:00:00+00:00,0.2134760022163391,0.2205899953842163,0.2001270055770874,0.2181600034236908,0,0.0,0.0
2024-04-08 00:00:00+00:00,0.2181600034236908,0.22432300448417664,0.20083999633789062,0.2213599979877472,0,0.0,0.0
2024-04-09 00:00:00+00:00,0.2213599979877472,0.2214300036430359,0.17582400143146515,0.1873530000448227,0,0.0,0.0
2024-04-10 00:00:00+00:00,0.1873530000448227,0.19624200463294983,0.1774429976940155,0.1850689947605133,0,0.0,0.0
2024-04-11 00:00:00+00:00,0.1850689947605133,0.1913899928331375,0.17521600425243378,0.17855599522590637,0,0.0,0.0
2024-04-12 00:00:00+00:00,0.17855599522590637,0.1805039942264557,0.1257369965314865,0.12855300307273865,0,0.0,0.0
2024-04-13 00:00:00+00:00,0.12860199809074402,0.13619400560855865,0.1038220003247261,0.11351700127124786,0,0.0,0.0
2024-04-14 00:00:00+00:00,0.11351700127124786,0.12540900707244873,0.10756699740886688,0.12419400364160538,0,0.0,0.0
2024-04-15 00:00:00+00:00,0.12419400364160538,0.2139129936695099,0.11712999641895294,0.20834200084209442,0,0.0,0.0
2024-04-16 00:00:00+00:00,0.20678000152111053,0.20759400725364685,0.1612910032272339,0.17398099601268768,0,0.0,0.0
2024-04-17 00:00:00+00:00,0.17398099601268768,0.18637099862098694,0.1535789966583252,0.1572200059890747,0,0.0,0.0
2024-04-18 00:00:00+00:00,0.1572200059890747,0.1624550074338913,0.14043200016021729,0.1499830037355423,0,0.0,0.0
2024-04-19 00:00:00+00:00,0.1499830037355423,0.15262499451637268,0.1365019977092743,0.14885400235652924,0,0.0,0.0
2024-04-20 00:00:00+00:00,0.14885400235652924,0.16674299538135529,0.14748400449752808,0.16082899272441864,0,0.0,0.0
2024-04-21 00:00:00+00:00,0.16082899272441864,0.18880200386047363,0.1565990000963211,0.1834390014410019,0,0.0,0.0
2024-04-22 00:00:00+00:00,0.1834390014410019,0.20353800058364868,0.17342500388622284,0.19731900095939636,0,0.0,0.0
2024-04-23 00:00:00+00:00,0.19731900095939636,0.19731900095939636,0.17723800241947174,0.17842300236225128,0,0.0,0.0
2024-04-24 00:00:00+00:00,0.17842300236225128,0.18299999833106995,0.15866200625896454,0.16044899821281433,0,0.0,0.0
2024-04-25 00:00:00+00:00,0.16044899821281433,0.16267800331115723,0.15306800603866577,0.1551010012626648,0,0.0,0.0
2024-04-26 00:00:00+00:00,0.1551010012626648,0.15550999343395233,0.1464190036058426,0.1494790017604828,0,0.0,0.0
2024-04-27 00:00:00+00:00,0.1494790017604828,0.15023300051689148,0.1427460014820099,0.14697299897670746,0,0.0,0.0
2024-04-28 00:00:00+00:00,0.14697299897670746,0.1555110067129135,0.13695700466632843,0.1370069980621338,0,0.0,0.0
2024-04-29 00:00:00+00:00,0.1370069980621338,0.13875199854373932,0.12673400342464447,0.1282850056886673,0,0.0,0.0
2024-04-30 00:00:00+00:00,0.1282850056886673,0.12913300096988678,0.11347100138664246,0.11644399911165237,0,0.0,0.0
2024-05-01 00:00:00+00:00,0.11644399911165237,0.11818700283765793,0.10473600029945374,0.1177780032157898,0,0.0,0.0
2024-05-02 00:00:00+00:00,0.1177780032157898,0.1198669970035553,0.1072160005569458,0.11858300119638443,0,0.0,0.0
2024-05-03 00:00:00+00:00,0.11858300119638443,0.12141600251197815,0.11219199746847153,0.11435499787330627,0,0.0,0.0
2024-05-04 00:00:00+00:00,0.11435499787330627,0.12436100095510483,0.11375399678945541,0.121799997985363,0,0.0,0.0
2024-05-05 00:00:00+00:00,0.121799997985363,0.121799997985363,0.11593399941921234,0.1165350005030632,0,0.0,0.0
2024-05-06 00:00:00+00:00,0.1165350005030632,0.11822500079870224,0.11013200134038925,0.1102529987692833,0,0.0,0.0
2024-05-07 00:00:00+00:00,0.1102529987692833,0.1102529987692833,0.10168799757957458,0.10181500017642975,0,0.0,0.0
2024-05-08 00:00:00+00:00,0.10181500017642975,0.10336499661207199,0.09647499769926071,0.09693899750709534,0,0.0,0.0
2024-05-09 00:00:00+00:00,0.09693899750709534,0.09970500320196152,0.0944020003080368,0.09821800142526627,0,0.0,0.0
2024-05-10 00:00:00+00:00,0.09821800142526627,0.10030200332403183,0.0886709988117218,0.0890590026974678,0,0.0,0.0
2024-05-11 00:00:00+00:00,0.0890590026974678,0.08964800089597702,0.08637399971485138,0.08670900017023087,0,0.0,0.0
2024-05-12 00:00:00+00:00,0.08670900017023087,0.09700000286102295,0.08654499799013138,0.09452400356531143,0,0.0,0.0
2024-05-13 00:00:00+00:00,0.09452400356531143,0.09452400356531143,0.08496599644422531,0.08615200221538544,0,0.0,0.0
2024-05-14 00:00:00+00:00,0.08615200221538544,0.08788599818944931,0.08366499841213226,0.0851140022277832,0,0.0,0.0
2024-05-15 00:00:00+00:00,0.0851140022277832,0.09072999656200409,0.08221600204706192,0.08978100121021271,0,0.0,0.0
2024-05-16 00:00:00+00:00,0.08978100121021271,0.10074800252914429,0.08978100121021271,0.09888000041246414,0,0.0,0.0
2024-05-17 00:00:00+00:00,0.09888000041246414,0.09888000041246414,0.09283799678087234,0.09446900337934494,0,0.0,0.0
2024-05-18 00:00:00+00:00,0.09446900337934494,0.09931600093841553,0.09427399933338165,0.09638000279664993,0,0.0,0.0
2024-05-19 00:00:00+00:00,0.09638000279664993,0.09685900062322617,0.09251099824905396,0.09272299706935883,0,0.0,0.0
2024-05-20 00:00:00+00:00,0.09272299706935883,0.10344099998474121,0.09159199893474579,0.10336299985647202,0,0.0,0.0
2024-05-21 00:00:00+00:00,0.10336299985647202,0.10758499801158905,0.10213200002908707,0.10413499921560287,0,0.0,0.0
2024-05-22 00:00:00+00:00,0.10413499921560287,0.10462299734354019,0.09634499996900558,0.09660899639129639,0,0.0,0.0
2024-05-23 00:00:00+00:00,0.09660899639129639,0.09712199866771698,0.08795899897813797,0.09267599880695343,0,0.0,0.0
2024-05-24 00:00:00+00:00,0.09267599880695343,0.1109749972820282,0.09037099778652191,0.10603199899196625,0,0.0,0.0
2024-05-25 00:00:00+00:00,0.10603199899196625,0.13135099411010742,0.10459200292825699,0.12218300253152847,0,0.0,0.0
2024-05-26 00:00:00+00:00,0.12218300253152847,0.12218300253152847,0.10326100140810013,0.10326100140810013,0,0.0,0.0
2024-05-27 00:00:00+00:00,0.10326100140810013,0.1177780032157898,0.10125499963760376,0.11068099737167358,0,0.0,0.0
2024-05-28 00:00:00+00:00,0.11068099737167358,0.11068099737167358,0.10374200344085693,0.10510099679231644,0,0.0,0.0
2024-05-29 00:00:00+00:00,0.10510099679231644,0.10556799918413162,0.09671399742364883,0.09671399742364883,0,0.0,0.0
2024-05-30 00:00:00+00:00,0.09671399742364883,0.09912800043821335,0.087567999958992,0.0880969986319542,0,0.0,0.0
2024-05-31 00:00:00+00:00,0.0880969986319542,0.0933540016412735,0.08703099936246872,0.08897600322961807,0,0.0,0.0
2024-06-01 00:00:00+00:00,0.08897600322961807,0.09200700372457504,0.08838699758052826,0.08915399760007858,0,0.0,0.0
2024-06-02 00:00:00+00:00,0.08915399760007858,0.08972299844026566,0.08369699865579605,0.08494699746370316,0,0.0,0.0
2024-06-03 00:00:00+00:00,0.08494699746370316,0.08651600033044815,0.08387000113725662,0.08387000113725662,0,0.0,0.0
2024-06-04 00:00:00+00:00,0.08387000113725662,0.0905430018901825,0.08361099660396576,0.08845499902963638,0,0.0,0.0
2024-06-05 00:00:00+00:00,0.08845499902963638,0.09250599890947342,0.08392199873924255,0.08409900218248367,0,0.0,0.0
2024-06-06 00:00:00+00:00,0.08409900218248367,0.0850759968161583,0.08240800350904465,0.08370800316333771,0,0.0,0.0
2024-06-07 00:00:00+00:00,0.08370800316333771,0.08913400024175644,0.07248300313949585,0.07708500325679779,0,0.0,0.0
2024-06-08 00:00:00+00:00,0.07708500325679779,0.07756800204515457,0.07229699939489365,0.07387199997901917,0,0.0,0.0
2024-06-09 00:00:00+00:00,0.07387199997901917,0.07514599710702896,0.07365400344133377,0.07496199756860733,0,0.0,0.0
2024-06-10 00:00:00+00:00,0.07496199756860733,0.07496199756860733,0.07184299826622009,0.07236800342798233,0,0.0,0.0
