TIMESTAMP,VIC_OPEN_PRICE_USD,VIC_HIGH_PRICE_USD,VIC_LOW_PRICE_USD,VIC_CLOSE_PRICE_USD,VIC_VOLUME_USD,VIC_DIVIDENDS_USD,VIC_STOCK_SPLITS_USD
2023-11-07 00:00:00+00:00,1.3321620225906372,1.3363349437713623,1.2581340074539185,1.294942021369934,20252102,0.0,0.0
2023-11-08 00:00:00+00:00,1.2949819564819336,1.3101600408554077,1.2802660465240479,1.2997699975967407,13395147,0.0,0.0
2023-11-09 00:00:00+00:00,1.2999329566955566,1.3403470516204834,1.1238230466842651,1.1801129579544067,29203344,0.0,0.0
2023-11-10 00:00:00+00:00,1.1801960468292236,1.2166359424591064,1.1318700313568115,1.1706700325012207,21204120,0.0,0.0
2023-11-11 00:00:00+00:00,1.1708589792251587,1.1783210039138794,1.1182069778442383,1.1422369480133057,15107064,0.0,0.0
2023-11-12 00:00:00+00:00,1.1424590349197388,1.1848020553588867,1.0948580503463745,1.1696170568466187,16313534,0.0,0.0
2023-11-13 00:00:00+00:00,1.1695929765701294,1.2191359996795654,1.1572890281677246,1.1923890113830566,18998113,0.0,0.0
2023-11-14 00:00:00+00:00,1.1926560401916504,1.3288789987564087,1.1748379468917847,1.2940399646759033,43974649,0.0,0.0
2023-11-15 00:00:00+00:00,1.2931090593338013,1.321403980255127,1.2533559799194336,1.27059805393219,10709001,0.0,0.0
2023-11-16 00:00:00+00:00,1.2706810235977173,1.2833410501480103,0.9719550013542175,1.1507279872894287,36823590,0.0,0.0
2023-11-17 00:00:00+00:00,1.151002049446106,1.2776399850845337,1.1445239782333374,1.184836983680725,16440721,0.0,0.0
2023-11-18 00:00:00+00:00,1.1848419904708862,1.2202240228652954,1.1604629755020142,1.1838500499725342,5229089,0.0,0.0
2023-11-19 00:00:00+00:00,1.1838380098342896,1.2831369638442993,1.175400972366333,1.2809569835662842,8996565,0.0,0.0
2023-11-20 00:00:00+00:00,1.280087947845459,1.3793580532073975,1.2726850509643555,1.3602830171585083,1290982,0.0,0.0
2023-11-21 00:00:00+00:00,1.3602139949798584,1.3670439720153809,1.3456699848175049,1.3456699848175049,236587,0.0,0.0
2023-11-22 00:00:00+00:00,1.34573495388031,1.3769270181655884,1.311337947845459,1.376768946647644,382213,0.0,0.0
2023-11-23 00:00:00+00:00,1.3766369819641113,1.5080469846725464,1.358981966972351,1.4926340579986572,476276,0.0,0.0
2023-11-24 00:00:00+00:00,1.492656946182251,1.5122580528259277,1.2830679416656494,1.2962180376052856,1484935,0.0,0.0
2023-11-25 00:00:00+00:00,1.296125054359436,1.3169150352478027,1.2008509635925293,1.238558053970337,11084403,0.0,0.0
2023-11-26 00:00:00+00:00,1.2387299537658691,1.264219045639038,1.1684410572052002,1.2131149768829346,9836524,0.0,0.0
2023-11-27 00:00:00+00:00,1.2133150100708008,1.2151739597320557,1.0406800508499146,1.0702910423278809,6840833,0.0,0.0
2023-11-28 00:00:00+00:00,1.0706510543823242,1.1743710041046143,1.064573049545288,1.1022080183029175,11250957,0.0,0.0
2023-11-29 00:00:00+00:00,1.1023019552230835,1.1603449583053589,1.0737409591674805,1.0794130563735962,4537935,0.0,0.0
2023-11-30 00:00:00+00:00,1.0768769979476929,1.1207319498062134,1.0612030029296875,1.0861389636993408,4321625,0.0,0.0
2023-12-01 00:00:00+00:00,1.0861259698867798,1.1638339757919312,1.0788300037384033,1.1216020584106445,8021668,0.0,0.0
2023-12-02 00:00:00+00:00,1.1211509704589844,1.1615550518035889,1.0952509641647339,1.1529910564422607,6709326,0.0,0.0
2023-12-03 00:00:00+00:00,1.153033971786499,1.1557079553604126,1.111644983291626,1.1155339479446411,4767232,0.0,0.0
2023-12-04 00:00:00+00:00,1.115486979484558,1.123100996017456,1.0240730047225952,1.0552150011062622,7631331,0.0,0.0
2023-12-05 00:00:00+00:00,1.0555859804153442,1.1006770133972168,1.0233509540557861,1.028296947479248,5906174,0.0,0.0
2023-12-06 00:00:00+00:00,1.0283260345458984,1.0296250581741333,0.9717730283737183,0.9989590048789978,5180755,0.0,0.0
2023-12-07 00:00:00+00:00,0.9993079900741577,1.029276967048645,0.9837870001792908,0.9963809847831726,4157807,0.0,0.0
2023-12-08 00:00:00+00:00,0.9964349865913391,1.0225509405136108,0.989762008190155,0.9997190237045288,4422451,0.0,0.0
2023-12-09 00:00:00+00:00,0.9997209906578064,1.044105052947998,0.9949569702148438,1.0007319450378418,4527542,0.0,0.0
2023-12-10 00:00:00+00:00,1.0009750127792358,1.0622140169143677,0.980446994304657,1.0506290197372437,8051285,0.0,0.0
2023-12-11 00:00:00+00:00,1.050366997718811,1.0568909645080566,0.9432340264320374,0.9479060173034668,6267587,0.0,0.0
2023-12-12 00:00:00+00:00,0.9479010105133057,0.982312023639679,0.9301980137825012,0.932079017162323,3949197,0.0,0.0
2023-12-13 00:00:00+00:00,0.9323700070381165,0.9595080018043518,0.9257590174674988,0.9524160027503967,4127842,0.0,0.0
2023-12-14 00:00:00+00:00,0.9525889754295349,0.9665470123291016,0.9286980032920837,0.9334030151367188,4580957,0.0,0.0
2023-12-15 00:00:00+00:00,0.9334449768066406,0.9357020258903503,0.8635910153388977,0.8651490211486816,5962213,0.0,0.0
2023-12-16 00:00:00+00:00,0.8651769757270813,0.8819199800491333,0.8463960289955139,0.8501719832420349,3915235,0.0,0.0
2023-12-17 00:00:00+00:00,0.8501719832420349,0.8545070290565491,0.7950670123100281,0.8230400085449219,3900639,0.0,0.0
2023-12-18 00:00:00+00:00,0.8229619860649109,0.8230360150337219,0.7185400128364563,0.7778080105781555,3030165,0.0,0.0
2023-12-19 00:00:00+00:00,0.7778720259666443,0.8434690237045288,0.760217010974884,0.8192200064659119,4645529,0.0,0.0
2023-12-20 00:00:00+00:00,0.8188089728355408,0.8461509943008423,0.7858200073242188,0.7890080213546753,4192032,0.0,0.0
2023-12-21 00:00:00+00:00,0.7889140248298645,0.8334779739379883,0.7889140248298645,0.8230379819869995,3555005,0.0,0.0
2023-12-22 00:00:00+00:00,0.8230119943618774,0.8359159827232361,0.8006119728088379,0.8098289966583252,2371051,0.0,0.0
2023-12-23 00:00:00+00:00,0.8099250197410583,0.8848230242729187,0.7873589992523193,0.8619580268859863,6085425,0.0,0.0
2023-12-24 00:00:00+00:00,0.862421989440918,0.8944820165634155,0.8389689922332764,0.8705040216445923,3895473,0.0,0.0
2023-12-25 00:00:00+00:00,0.870606005191803,0.9418799877166748,0.8412140011787415,0.8606330156326294,4728398,0.0,0.0
2023-12-26 00:00:00+00:00,0.8607500195503235,0.8774939775466919,0.8183150291442871,0.8316400051116943,3141252,0.0,0.0
2023-12-27 00:00:00+00:00,0.8317499756813049,0.875328004360199,0.8151689767837524,0.8498119711875916,2816695,0.0,0.0
2023-12-28 00:00:00+00:00,0.8501129746437073,0.8615289926528931,0.8111349940299988,0.8202199935913086,2241389,0.0,0.0
2023-12-29 00:00:00+00:00,0.8201829791069031,0.8299750089645386,0.7808039784431458,0.7901300191879272,2555819,0.0,0.0
2023-12-30 00:00:00+00:00,0.7899140119552612,0.9795219898223877,0.7798449993133545,0.9795219898223877,5586361,0.0,0.0
2023-12-31 00:00:00+00:00,0.9805700182914734,1.0969140529632568,0.7991939783096313,0.8046860098838806,27412527,0.0,0.0
2024-01-01 00:00:00+00:00,0.8063669800758362,0.8552039861679077,0.7970799803733826,0.8512380123138428,4175941,0.0,0.0
2024-01-02 00:00:00+00:00,0.8513649702072144,0.8549590110778809,0.8172119855880737,0.81768399477005,3155429,0.0,0.0
2024-01-03 00:00:00+00:00,0.8177099823951721,0.82675701379776,0.7428839802742004,0.7545580267906189,3815566,0.0,0.0
2024-01-04 00:00:00+00:00,0.7551860213279724,0.7782719731330872,0.7504479885101318,0.7598839998245239,2206794,0.0,0.0
2024-01-05 00:00:00+00:00,0.760208010673523,0.93818199634552,0.7587990164756775,0.8495129942893982,14658829,0.0,0.0
2024-01-06 00:00:00+00:00,0.8479959964752197,0.9251919984817505,0.7885710000991821,0.8152210116386414,12453148,0.0,0.0
2024-01-07 00:00:00+00:00,0.8154640197753906,0.8340389728546143,0.7694640159606934,0.7767710089683533,3628141,0.0,0.0
2024-01-08 00:00:00+00:00,0.7767199873924255,0.7884569764137268,0.736702024936676,0.7882279753684998,2559556,0.0,0.0
2024-01-09 00:00:00+00:00,0.787988007068634,0.8609349727630615,0.7611629962921143,0.8184210062026978,6672939,0.0,0.0
2024-01-10 00:00:00+00:00,0.8172429800033569,0.9056559801101685,0.7812690138816833,0.8237919807434082,12054212,0.0,0.0
2024-01-11 00:00:00+00:00,0.822022020816803,0.8608540296554565,0.8164089918136597,0.8327699899673462,4674480,0.0,0.0
2024-01-12 00:00:00+00:00,0.8328269720077515,0.8373029828071594,0.7563869953155518,0.7802889943122864,3423184,0.0,0.0
2024-01-13 00:00:00+00:00,0.780206024646759,0.8083720207214355,0.7671899795532227,0.7978050112724304,1749818,0.0,0.0
2024-01-14 00:00:00+00:00,0.7978050112724304,0.7989209890365601,0.768841028213501,0.7749860286712646,1905294,0.0,0.0
2024-01-15 00:00:00+00:00,0.774927020072937,0.8152570128440857,0.7725679874420166,0.795054018497467,2173525,0.0,0.0
2024-01-16 00:00:00+00:00,0.7966259717941284,0.8291119933128357,0.7878580093383789,0.8133649826049805,2589164,0.0,0.0
2024-01-17 00:00:00+00:00,0.813319981098175,0.8634589910507202,0.7997530102729797,0.8102350234985352,4743337,0.0,0.0
2024-01-18 00:00:00+00:00,0.8102759718894958,0.8607959747314453,0.7784900069236755,0.78609299659729,4388737,0.0,0.0
2024-01-19 00:00:00+00:00,0.78609299659729,0.7907419800758362,0.6962140202522278,0.7351130247116089,6592291,0.0,0.0
2024-01-20 00:00:00+00:00,0.7351509928703308,0.7583879828453064,0.6809260249137878,0.7539939880371094,13832861,0.0,0.0
2024-01-21 00:00:00+00:00,0.754069983959198,0.7607179880142212,0.7431759834289551,0.750944972038269,3304667,0.0,0.0
2024-01-22 00:00:00+00:00,0.7500100135803223,0.7550079822540283,0.6766449809074402,0.6910139918327332,12214797,0.0,0.0
2024-01-23 00:00:00+00:00,0.6912829875946045,0.7112370133399963,0.6497799754142761,0.6761940121650696,8205361,0.0,0.0
2024-01-24 00:00:00+00:00,0.6761069893836975,0.7543709874153137,0.6686959862709045,0.7151110172271729,7792840,0.0,0.0
2024-01-25 00:00:00+00:00,0.7148309946060181,0.7148309946060181,0.6817970275878906,0.6879379749298096,4981346,0.0,0.0
2024-01-26 00:00:00+00:00,0.6878979802131653,0.7207059860229492,0.6844180226325989,0.7126230001449585,4192728,0.0,0.0
2024-01-27 00:00:00+00:00,0.7128430008888245,0.7234460115432739,0.7064030170440674,0.7109950184822083,3716596,0.0,0.0
2024-01-28 00:00:00+00:00,0.7112969756126404,0.7910619974136353,0.7101089954376221,0.7282570004463196,7759778,0.0,0.0
2024-01-29 00:00:00+00:00,0.7294700145721436,0.7546740174293518,0.7105839848518372,0.7372829914093018,4689035,0.0,0.0
2024-01-30 00:00:00+00:00,0.7372829914093018,0.7382090091705322,0.7117180228233337,0.7127630114555359,4034246,0.0,0.0
2024-01-31 00:00:00+00:00,0.7134659886360168,0.7153109908103943,0.6773390173912048,0.6869990229606628,4073718,0.0,0.0
2024-02-01 00:00:00+00:00,0.6868829727172852,0.6977970004081726,0.6669880151748657,0.6895239949226379,4149489,0.0,0.0
2024-02-02 00:00:00+00:00,0.6892639994621277,0.7055590152740479,0.6787459850311279,0.7018049955368042,3633247,0.0,0.0
2024-02-03 00:00:00+00:00,0.6998080015182495,0.723376989364624,0.6816070079803467,0.688959002494812,3667877,0.0,0.0
2024-02-04 00:00:00+00:00,0.6880279779434204,0.6977949738502502,0.6713449954986572,0.6728860139846802,2887165,0.0,0.0
2024-02-05 00:00:00+00:00,0.6726409792900085,0.6921659708023071,0.6633080244064331,0.6848340034484863,2722476,0.0,0.0
2024-02-06 00:00:00+00:00,0.6848779916763306,0.7004420161247253,0.6770840287208557,0.6927570104598999,2715568,0.0,0.0
2024-02-07 00:00:00+00:00,0.6916009783744812,0.7218729853630066,0.6901640295982361,0.7091739773750305,3659405,0.0,0.0
2024-02-08 00:00:00+00:00,0.7088320255279541,0.7188040018081665,0.697691023349762,0.699226975440979,3222153,0.0,0.0
2024-02-09 00:00:00+00:00,0.6978030204772949,0.7322660088539124,0.6978030204772949,0.7264140248298645,3801424,0.0,0.0
2024-02-10 00:00:00+00:00,0.7277730107307434,0.7423629760742188,0.7137640118598938,0.7285450100898743,2976450,0.0,0.0
2024-02-11 00:00:00+00:00,0.7277020215988159,0.7429869771003723,0.7208229899406433,0.7262769937515259,3534872,0.0,0.0
2024-02-12 00:00:00+00:00,0.7272530198097229,0.7414529919624329,0.7121989727020264,0.7357349991798401,3693535,0.0,0.0
2024-02-13 00:00:00+00:00,0.7351790070533752,0.752901017665863,0.7198460102081299,0.7434960007667542,4697452,0.0,0.0
2024-02-14 00:00:00+00:00,0.7427210211753845,0.7538890242576599,0.7271599769592285,0.745212972164154,4622523,0.0,0.0
2024-02-15 00:00:00+00:00,0.7455260157585144,0.7677130103111267,0.7435629963874817,0.7528539896011353,5062673,0.0,0.0
2024-02-16 00:00:00+00:00,0.7545210123062134,0.8035010099411011,0.7480949759483337,0.7915700078010559,5758261,0.0,0.0
2024-02-17 00:00:00+00:00,0.7913650274276733,0.7998690009117126,0.7558460235595703,0.7785059809684753,3605496,0.0,0.0
2024-02-18 00:00:00+00:00,0.7779499888420105,0.8286719918251038,0.7707039713859558,0.8097130060195923,4819485,0.0,0.0
2024-02-19 00:00:00+00:00,0.8102610111236572,0.8334649801254272,0.794638991355896,0.8167579770088196,5234326,0.0,0.0
2024-02-20 00:00:00+00:00,0.8167579770088196,0.8317019939422607,0.7723100185394287,0.7890549898147583,5255357,0.0,0.0
2024-02-21 00:00:00+00:00,0.7897030115127563,0.7919999957084656,0.7318350076675415,0.7634530067443848,4921012,0.0,0.0
2024-02-22 00:00:00+00:00,0.7623050212860107,0.7935270071029663,0.7448830008506775,0.7628790140151978,4943953,0.0,0.0
2024-02-23 00:00:00+00:00,0.7638099789619446,0.7764409780502319,0.7435749769210815,0.754518985748291,4251127,0.0,0.0
2024-02-24 00:00:00+00:00,0.754751980304718,0.7821890115737915,0.7420499920845032,0.7718459963798523,3768105,0.0,0.0
2024-02-25 00:00:00+00:00,0.7724509835243225,0.7863640189170837,0.7596039772033691,0.7852550148963928,3257781,0.0,0.0
2024-02-26 00:00:00+00:00,0.7852939963340759,0.79578697681427,0.7628949880599976,0.7854459881782532,4455265,0.0,0.0
2024-02-27 00:00:00+00:00,0.7854459881782532,0.7923679947853088,0.7720320224761963,0.7850769758224487,5380884,0.0,0.0
2024-02-28 00:00:00+00:00,0.7890049815177917,0.8047959804534912,0.7528200149536133,0.7777619957923889,6043287,0.0,0.0
2024-02-29 00:00:00+00:00,0.77742600440979,0.8144850134849548,0.7663080096244812,0.7815300226211548,7339215,0.0,0.0
2024-03-01 00:00:00+00:00,0.7831820249557495,0.8228440284729004,0.7820870280265808,0.8152009844779968,5769443,0.0,0.0
2024-03-02 00:00:00+00:00,0.8159819841384888,0.8744879961013794,0.7988669872283936,0.8481760025024414,9395436,0.0,0.0
2024-03-03 00:00:00+00:00,0.8501070141792297,0.8649219870567322,0.8150820136070251,0.8609939813613892,6336047,0.0,0.0
2024-03-04 00:00:00+00:00,0.8614069819450378,0.8680729866027832,0.8065059781074524,0.8181759715080261,7591931,0.0,0.0
2024-03-05 00:00:00+00:00,0.8181179761886597,0.8261659741401672,0.734050989151001,0.7767279744148254,9114376,0.0,0.0
2024-03-06 00:00:00+00:00,0.7767279744148254,0.8141220211982727,0.7577540278434753,0.8028039932250977,7500052,0.0,0.0
2024-03-07 00:00:00+00:00,0.8031110167503357,0.868478000164032,0.796645998954773,0.8325030207633972,8024067,0.0,0.0
2024-03-08 00:00:00+00:00,0.8336549997329712,1.0599969625473022,0.8215540051460266,0.9442909955978394,19165252,0.0,0.0
2024-03-09 00:00:00+00:00,0.9442909955978394,0.9479650259017944,0.8745499849319458,0.9013609886169434,9273850,0.0,0.0
2024-03-10 00:00:00+00:00,0.9013990163803101,0.9114090204238892,0.8651220202445984,0.8829190135002136,6311703,0.0,0.0
2024-03-11 00:00:00+00:00,0.8835769891738892,0.9110360145568848,0.8509650230407715,0.902961015701294,6936519,0.0,0.0
2024-03-12 00:00:00+00:00,0.9036980271339417,0.9529730081558228,0.8626000285148621,0.9345160126686096,9446344,0.0,0.0
2024-03-13 00:00:00+00:00,0.9345160126686096,1.1295510530471802,0.9202340245246887,1.052968978881836,21172435,0.0,0.0
2024-03-14 00:00:00+00:00,1.052968978881836,1.1337640285491943,0.9561079740524292,1.0260210037231445,12763830,0.0,0.0
2024-03-15 00:00:00+00:00,1.0255279541015625,1.0820690393447876,0.9356489777565002,1.059581995010376,11031048,0.0,0.0
2024-03-16 00:00:00+00:00,1.059581995010376,1.1136809587478638,0.8843179941177368,0.9073410034179688,9558692,0.0,0.0
2024-03-17 00:00:00+00:00,0.907351016998291,0.9386900067329407,0.8594890236854553,0.9202730059623718,6807570,0.0,0.0
2024-03-18 00:00:00+00:00,0.9202730059623718,0.9291539788246155,0.8318639993667603,0.8713669776916504,6680093,0.0,0.0
2024-03-19 00:00:00+00:00,0.8713669776916504,0.878167986869812,0.7762010097503662,0.8038719892501831,6966781,0.0,0.0
2024-03-20 00:00:00+00:00,0.8040159940719604,0.9968500137329102,0.7891349792480469,0.9216510057449341,12724748,0.0,0.0
2024-03-21 00:00:00+00:00,0.9216510057449341,0.9552770256996155,0.8765890002250671,0.8989610075950623,6045919,0.0,0.0
2024-03-22 00:00:00+00:00,0.8992710113525391,1.0961060523986816,0.8817229866981506,0.9586949944496155,17175147,0.0,0.0
2024-03-23 00:00:00+00:00,0.9586949944496155,1.013882040977478,0.9151639938354492,0.9194459915161133,10032803,0.0,0.0
2024-03-24 00:00:00+00:00,0.9194459915161133,0.9373229742050171,0.9096099734306335,0.9325680136680603,5149918,0.0,0.0
2024-03-25 00:00:00+00:00,0.9325680136680603,0.9788339734077454,0.9202409982681274,0.9562209844589233,6051823,0.0,0.0
2024-03-26 00:00:00+00:00,0.9562209844589233,1.0028109550476074,0.9440019726753235,0.9571679830551147,5922408,0.0,0.0
2024-03-27 00:00:00+00:00,0.9576770067214966,0.9854959845542908,0.9123349785804749,0.9252790212631226,6762019,0.0,0.0
2024-03-28 00:00:00+00:00,0.9254840016365051,1.3356950283050537,0.9239010214805603,1.147454023361206,52526891,0.0,0.0
2024-03-29 00:00:00+00:00,1.148445963859558,1.1759339570999146,1.0154260396957397,1.0526649951934814,17513810,0.0,0.0
2024-03-30 00:00:00+00:00,1.0524890422821045,1.0782649517059326,0.9838219881057739,0.9963589906692505,7285306,0.0,0.0
2024-03-31 00:00:00+00:00,0.9963150024414062,1.0266129970550537,0.9897050261497498,1.011592984199524,4619065,0.0,0.0
2024-04-01 00:00:00+00:00,1.011592984199524,1.0403549671173096,0.9352409839630127,0.974668025970459,6286443,0.0,0.0
2024-04-02 00:00:00+00:00,0.974668025970459,0.9746770262718201,0.8792480230331421,0.8992249965667725,5862517,0.0,0.0
2024-04-03 00:00:00+00:00,0.8992249965667725,0.9458709955215454,0.8761510252952576,0.9086019992828369,4655420,0.0,0.0
2024-04-04 00:00:00+00:00,0.9086019992828369,0.9653310179710388,0.8842729926109314,0.9315930008888245,4442592,0.0,0.0
2024-04-05 00:00:00+00:00,0.9313439726829529,0.9864799976348877,0.8884099721908569,0.9594370126724243,6495802,0.0,0.0
2024-04-06 00:00:00+00:00,0.9594370126724243,1.2017070055007935,0.9586529731750488,0.9829540252685547,31310055,0.0,0.0
2024-04-07 00:00:00+00:00,0.9820299744606018,1.0257309675216675,0.9695580005645752,0.9954169988632202,6965776,0.0,0.0
2024-04-08 00:00:00+00:00,0.995477020740509,1.0178509950637817,0.963608980178833,0.9884830117225647,6680452,0.0,0.0
2024-04-09 00:00:00+00:00,0.9884830117225647,0.998649001121521,0.9526500105857849,0.955590009689331,5469730,0.0,0.0
2024-04-10 00:00:00+00:00,0.9553830027580261,1.0020740032196045,0.9262170195579529,0.9732810258865356,5750857,0.0,0.0
2024-04-11 00:00:00+00:00,0.973035991191864,0.9904490113258362,0.9262869954109192,0.9422360062599182,5044599,0.0,0.0
2024-04-12 00:00:00+00:00,0.9422360062599182,0.9792270064353943,0.7732269763946533,0.7827860116958618,6958105,0.0,0.0
2024-04-13 00:00:00+00:00,0.7823759913444519,0.8092740178108215,0.6106569766998291,0.6752390265464783,7547619,0.0,0.0
2024-04-14 00:00:00+00:00,0.6750640273094177,0.7500249743461609,0.6524810194969177,0.7417449951171875,7083908,0.0,0.0
2024-04-15 00:00:00+00:00,0.7415680289268494,0.7918800115585327,0.686369001865387,0.7007319927215576,5587511,0.0,0.0
2024-04-16 00:00:00+00:00,0.7009109854698181,0.7790510058403015,0.679440975189209,0.7387089729309082,6960933,0.0,0.0
2024-04-17 00:00:00+00:00,0.7384690046310425,0.7482500076293945,0.7023370265960693,0.714917004108429,5018610,0.0,0.0
2024-04-18 00:00:00+00:00,0.7152140140533447,0.7522119879722595,0.7061240077018738,0.7451159954071045,4749025,0.0,0.0
2024-04-19 00:00:00+00:00,0.7453719973564148,0.7887539863586426,0.705357015132904,0.7572349905967712,5975618,0.0,0.0
2024-04-20 00:00:00+00:00,0.7575399875640869,0.8094369769096375,0.7495880126953125,0.7824559807777405,5915014,0.0,0.0
2024-04-21 00:00:00+00:00,0.7822740077972412,0.7868980169296265,0.7534130215644836,0.7648100256919861,4518845,0.0,0.0
2024-04-22 00:00:00+00:00,0.7648100256919861,0.7873299717903137,0.7584779858589172,0.7767080068588257,4092114,0.0,0.0
2024-04-23 00:00:00+00:00,0.7766249775886536,0.8063809871673584,0.7663859724998474,0.8009880185127258,4712598,0.0,0.0
2024-04-24 00:00:00+00:00,0.8011289834976196,0.8211759924888611,0.7438139915466309,0.7560110092163086,4996958,0.0,0.0
2024-04-25 00:00:00+00:00,0.7558259963989258,0.7777799963951111,0.7299060225486755,0.7639409899711609,4890706,0.0,0.0
2024-04-26 00:00:00+00:00,0.7634180188179016,0.7637400031089783,0.7115579843521118,0.7218660116195679,4504890,0.0,0.0
2024-04-27 00:00:00+00:00,0.7223569750785828,0.7487689852714539,0.7100489735603333,0.7456640005111694,4223093,0.0,0.0
2024-04-28 00:00:00+00:00,0.745881974697113,0.7798500061035156,0.745881974697113,0.7506639957427979,4165626,0.0,0.0
2024-04-29 00:00:00+00:00,0.750557005405426,0.7552289962768555,0.7221750020980835,0.7468289732933044,4761261,0.0,0.0
2024-04-30 00:00:00+00:00,0.7463549971580505,0.7520670294761658,0.6751390099525452,0.6995300054550171,5369973,0.0,0.0
2024-05-01 00:00:00+00:00,0.699409008026123,0.7140859961509705,0.6639549732208252,0.7083529829978943,5945494,0.0,0.0
2024-05-02 00:00:00+00:00,0.7089239954948425,0.7089549899101257,0.6629830002784729,0.6629830002784729,7410744,0.0,0.0
2024-05-03 00:00:00+00:00,0.6631820201873779,0.6741639971733093,0.6463779807090759,0.6578660011291504,8867572,0.0,0.0
2024-05-04 00:00:00+00:00,0.6578860282897949,0.6679779887199402,0.6403729915618896,0.640591025352478,7488706,0.0,0.0
2024-05-05 00:00:00+00:00,0.6408889889717102,0.6429659724235535,0.6127769947052002,0.6286470293998718,7789119,0.0,0.0
2024-05-06 00:00:00+00:00,0.6286500096321106,0.6325560212135315,0.6006379723548889,0.6009960174560547,7625841,0.0,0.0
2024-05-07 00:00:00+00:00,0.6009659767150879,0.6163020133972168,0.5509809851646423,0.5537149906158447,7995242,0.0,0.0
2024-05-08 00:00:00+00:00,0.5538219809532166,0.561627984046936,0.5316150188446045,0.5342490077018738,6114934,0.0,0.0
2024-05-09 00:00:00+00:00,0.5341730117797852,0.5350379943847656,0.5121909976005554,0.5298969745635986,6378112,0.0,0.0
2024-05-10 00:00:00+00:00,0.5295529961585999,0.5310829877853394,0.4820989966392517,0.49427199363708496,6811870,0.0,0.0
2024-05-11 00:00:00+00:00,0.4942089915275574,0.49712398648262024,0.47583600878715515,0.47823798656463623,4729902,0.0,0.0
2024-05-12 00:00:00+00:00,0.4779660105705261,0.4847399890422821,0.4523189961910248,0.4541560113430023,4753577,0.0,0.0
2024-05-13 00:00:00+00:00,0.4541560113430023,0.4658240079879761,0.41963401436805725,0.41963401436805725,7040955,0.0,0.0
2024-05-14 00:00:00+00:00,0.41977500915527344,0.5582810044288635,0.3971419930458069,0.45118001103401184,43855307,0.0,0.0
2024-05-15 00:00:00+00:00,0.45092299580574036,0.4716539978981018,0.4115639925003052,0.4289959967136383,17924930,0.0,0.0
2024-05-16 00:00:00+00:00,0.42926499247550964,0.44691699743270874,0.40140199661254883,0.4106599986553192,10950818,0.0,0.0
2024-05-17 00:00:00+00:00,0.41088899970054626,0.4324150085449219,0.40887200832366943,0.4184040129184723,7098831,0.0,0.0
2024-05-18 00:00:00+00:00,0.41843900084495544,0.47766798734664917,0.41192901134490967,0.4357669949531555,12704784,0.0,0.0
2024-05-19 00:00:00+00:00,0.4352419972419739,0.469650000333786,0.41524600982666016,0.45350098609924316,14761044,0.0,0.0
2024-05-20 00:00:00+00:00,0.4532710015773773,0.518206000328064,0.4383090138435364,0.4717719852924347,25179567,0.0,0.0
2024-05-21 00:00:00+00:00,0.4718390107154846,0.5129119753837585,0.4686410129070282,0.47666099667549133,12326911,0.0,0.0
2024-05-22 00:00:00+00:00,0.47693100571632385,0.48304998874664307,0.4562320113182068,0.46265000104904175,7524376,0.0,0.0
2024-05-23 00:00:00+00:00,0.4627160131931305,0.47542399168014526,0.4398910105228424,0.4532580077648163,7270304,0.0,0.0
2024-05-24 00:00:00+00:00,0.45341598987579346,0.47660401463508606,0.44646498560905457,0.46726998686790466,6985965,0.0,0.0
2024-05-25 00:00:00+00:00,0.46747100353240967,0.4819430112838745,0.4659610092639923,0.46755099296569824,5582583,0.0,0.0
2024-05-26 00:00:00+00:00,0.4674459993839264,0.4722529947757721,0.4627549946308136,0.4679409861564636,4442002,0.0,0.0
2024-05-27 00:00:00+00:00,0.46838998794555664,0.4845539927482605,0.4667089879512787,0.478983998298645,5519324,0.0,0.0
2024-05-28 00:00:00+00:00,0.47919800877571106,0.4806089997291565,0.4578630030155182,0.46801599860191345,5780813,0.0,0.0
2024-05-29 00:00:00+00:00,0.4679250121116638,0.4773240089416504,0.45676299929618835,0.45739299058914185,5160978,0.0,0.0
2024-05-30 00:00:00+00:00,0.45757099986076355,0.4697999954223633,0.446042001247406,0.46276000142097473,4850626,0.0,0.0
2024-05-31 00:00:00+00:00,0.4635489881038666,0.5243250131607056,0.45514100790023804,0.46753600239753723,15979081,0.0,0.0
2024-06-01 00:00:00+00:00,0.4674359858036041,0.46746399998664856,0.4540719985961914,0.46114999055862427,5212615,0.0,0.0
2024-06-02 00:00:00+00:00,0.46122100949287415,0.484391987323761,0.4547080099582672,0.47284799814224243,6597800,0.0,0.0
2024-06-03 00:00:00+00:00,0.4727889895439148,0.48883798718452454,0.46740299463272095,0.47487199306488037,6645702,0.0,0.0
2024-06-04 00:00:00+00:00,0.4748550057411194,0.4867570102214813,0.4715220034122467,0.48176899552345276,5902299,0.0,0.0
2024-06-05 00:00:00+00:00,0.48201900720596313,0.5288509726524353,0.4816190004348755,0.4969080090522766,8561099,0.0,0.0
2024-06-06 00:00:00+00:00,0.4960620105266571,0.4979040026664734,0.47565600275993347,0.48629701137542725,6061044,0.0,0.0
2024-06-07 00:00:00+00:00,0.4865269958972931,0.5030840039253235,0.4360550045967102,0.45312801003456116,7100675,0.0,0.0
2024-06-08 00:00:00+00:00,0.4528149962425232,0.4563539922237396,0.41607001423835754,0.4203450083732605,5555207,0.0,0.0
