TIMESTAMP,ETH29991_OPEN_PRICE_USD,ETH29991_HIGH_PRICE_USD,ETH29991_LOW_PRICE_USD,ETH29991_CLOSE_PRICE_USD,ETH29991_VOLUME_USD,ETH29991_DIVIDENDS_USD,ETH29991_STOCK_SPLITS_USD
2024-05-04 00:00:00+00:00,0.08877000212669373,0.0941229984164238,0.08869100362062454,0.08945199847221375,8727,0.0,0.0
2024-05-05 00:00:00+00:00,0.08945199847221375,0.08945199847221375,0.07304999977350235,0.08042600005865097,12897,0.0,0.0
2024-05-06 00:00:00+00:00,0.08042600005865097,0.08208999782800674,0.07699199765920639,0.07699199765920639,2700,0.0,0.0
2024-05-07 00:00:00+00:00,0.07699199765920639,0.08138299733400345,0.07359299808740616,0.07359299808740616,4796,0.0,0.0
2024-05-08 00:00:00+00:00,0.07359299808740616,0.07359299808740616,0.06722699850797653,0.07245399802923203,7565,0.0,0.0
2024-05-09 00:00:00+00:00,0.07245399802923203,0.07990200072526932,0.06981799751520157,0.07899799942970276,7369,0.0,0.0
2024-05-10 00:00:00+00:00,0.07899799942970276,0.07899799942970276,0.07552099972963333,0.07583700120449066,3035,0.0,0.0
2024-05-11 00:00:00+00:00,0.07583700120449066,0.07583700120449066,0.060419000685214996,0.06168200075626373,10842,0.0,0.0
2024-05-12 00:00:00+00:00,0.06168200075626373,0.06168200075626373,0.058687999844551086,0.061427000910043716,2780,0.0,0.0
2024-05-13 00:00:00+00:00,0.061427000910043716,0.06791599839925766,0.0606359988451004,0.06165200099349022,8486,0.0,0.0
2024-05-14 00:00:00+00:00,0.06165200099349022,0.07011900097131729,0.06165099889039993,0.07011500000953674,5851,0.0,0.0
2024-05-15 00:00:00+00:00,0.07011500000953674,0.08494900166988373,0.06921599805355072,0.08494900166988373,3471,0.0,0.0
2024-05-16 00:00:00+00:00,0.08494900166988373,0.08965999633073807,0.08227299898862839,0.08828999847173691,4761,0.0,0.0
2024-05-17 00:00:00+00:00,0.08828999847173691,0.09397400170564651,0.08274199813604355,0.08274199813604355,6212,0.0,0.0
2024-05-18 00:00:00+00:00,0.08274199813604355,0.08319699764251709,0.08154699951410294,0.08165600150823593,725,0.0,0.0
2024-05-19 00:00:00+00:00,0.08165600150823593,0.08185599744319916,0.08047699928283691,0.08047699928283691,604,0.0,0.0
2024-05-20 00:00:00+00:00,0.07830300182104111,0.07919000089168549,0.06505399942398071,0.07919000089168549,10102,0.0,0.0
2024-05-21 00:00:00+00:00,0.07919000089168549,0.09198000282049179,0.07919000089168549,0.09198000282049179,8057,0.0,0.0
2024-05-22 00:00:00+00:00,0.09198000282049179,0.09198000282049179,0.08351500332355499,0.08351500332355499,3640,0.0,0.0
2024-05-23 00:00:00+00:00,0.08351500332355499,0.08542200177907944,0.08152800053358078,0.08152800053358078,1953,0.0,0.0
2024-05-24 00:00:00+00:00,0.08152800053358078,0.09212899953126907,0.08152800053358078,0.08806200325489044,11039,0.0,0.0
2024-05-25 00:00:00+00:00,0.08806200325489044,0.12445499747991562,0.08614599704742432,0.10205899924039841,31995,0.0,0.0
2024-05-26 00:00:00+00:00,0.10205899924039841,0.11621999740600586,0.10041999816894531,0.11621999740600586,14285,0.0,0.0
2024-05-27 00:00:00+00:00,0.11621999740600586,0.1412460058927536,0.10210400074720383,0.10493999719619751,32178,0.0,0.0
2024-05-28 00:00:00+00:00,0.10493999719619751,0.1107880026102066,0.10493999719619751,0.10742200165987015,2610,0.0,0.0
2024-05-29 00:00:00+00:00,0.10742200165987015,0.11064299941062927,0.09443899989128113,0.09443899989128113,5734,0.0,0.0
2024-05-30 00:00:00+00:00,0.09820400178432465,0.09820400178432465,0.08817099779844284,0.08986599743366241,9262,0.0,0.0
2024-05-31 00:00:00+00:00,0.08986599743366241,0.09089399874210358,0.07956100255250931,0.08457399904727936,13146,0.0,0.0
2024-06-01 00:00:00+00:00,0.08457399904727936,0.08689200133085251,0.07868800312280655,0.08247999846935272,13364,0.0,0.0
2024-06-02 00:00:00+00:00,0.08247999846935272,0.0947979986667633,0.08206800371408463,0.0858670026063919,13140,0.0,0.0
2024-06-03 00:00:00+00:00,0.0858670026063919,0.09277600049972534,0.07732000201940536,0.0806720033288002,15993,0.0,0.0
2024-06-04 00:00:00+00:00,0.08017099648714066,0.0828159973025322,0.07864399999380112,0.0828159973025322,3554,0.0,0.0
2024-06-05 00:00:00+00:00,0.0828159973025322,0.08405700325965881,0.08235599845647812,0.08272500336170197,3748,0.0,0.0
2024-06-06 00:00:00+00:00,0.08119899779558182,0.08499699831008911,0.08022399991750717,0.08214700222015381,1680,0.0,0.0
2024-06-07 00:00:00+00:00,0.08214700222015381,0.08214700222015381,0.07190500199794769,0.07473699748516083,4629,0.0,0.0
2024-06-08 00:00:00+00:00,0.07473699748516083,0.08065000176429749,0.07437600195407867,0.07954700291156769,4053,0.0,0.0
2024-06-09 00:00:00+00:00,0.07954700291156769,0.07954700291156769,0.07562100142240524,0.07562100142240524,3017,0.0,0.0
2024-06-10 00:00:00+00:00,0.07562100142240524,0.0778139978647232,0.07562100142240524,0.0778139978647232,1867,0.0,0.0
2024-06-11 00:00:00+00:00,0.0778139978647232,0.0778139978647232,0.07187800109386444,0.07187800109386444,1749,0.0,0.0
2024-06-12 00:00:00+00:00,0.07187800109386444,0.07296399772167206,0.0646819993853569,0.06857799738645554,12060,0.0,0.0
2024-06-13 00:00:00+00:00,0.06857799738645554,0.07376299798488617,0.059165000915527344,0.06259600073099136,22227,0.0,0.0
2024-06-14 00:00:00+00:00,0.06259600073099136,0.08855000138282776,0.06259600073099136,0.08196199685335159,12809,0.0,0.0
2024-06-15 00:00:00+00:00,0.08196199685335159,0.1032710000872612,0.08196199685335159,0.09775499999523163,14176,0.0,0.0
2024-06-16 00:00:00+00:00,0.09775499999523163,0.10977300256490707,0.09238599985837936,0.10977300256490707,7048,0.0,0.0
2024-06-17 00:00:00+00:00,0.10977300256490707,0.1125900000333786,0.10366000235080719,0.10450299829244614,6236,0.0,0.0
2024-06-18 00:00:00+00:00,0.10450299829244614,0.10450299829244614,0.08512099832296371,0.08802299946546555,11762,0.0,0.0
2024-06-19 00:00:00+00:00,0.08802299946546555,0.0990540012717247,0.08802299946546555,0.0990540012717247,6100,0.0,0.0
2024-06-20 00:00:00+00:00,0.0990540012717247,0.0990540012717247,0.08654200285673141,0.08959300071001053,10914,0.0,0.0
2024-06-21 00:00:00+00:00,0.08959300071001053,0.09758800268173218,0.0890439972281456,0.096731998026371,5091,0.0,0.0
2024-06-22 00:00:00+00:00,0.096731998026371,0.0982469990849495,0.096731998026371,0.0982469990849495,979,0.0,0.0
2024-06-23 00:00:00+00:00,0.0982469990849495,0.0982469990849495,0.08629799634218216,0.08629799634218216,5079,0.0,0.0
2024-06-24 00:00:00+00:00,0.08629799634218216,0.09064900130033493,0.0861859992146492,0.08904600143432617,3479,0.0,0.0
2024-06-25 00:00:00+00:00,0.08904600143432617,0.11063999682664871,0.08869899809360504,0.10800199955701828,10720,0.0,0.0
2024-06-26 00:00:00+00:00,0.10800199955701828,0.11291900277137756,0.09731400012969971,0.10689699649810791,10937,0.0,0.0
2024-06-27 00:00:00+00:00,0.10689699649810791,0.10689699649810791,0.09550999850034714,0.10029499977827072,6780,0.0,0.0
2024-06-28 00:00:00+00:00,0.10029499977827072,0.10078199952840805,0.08366700261831284,0.08366700261831284,16462,0.0,0.0
2024-06-29 00:00:00+00:00,0.08366700261831284,0.08755400031805038,0.08366700261831284,0.08726699650287628,5365,0.0,0.0
2024-06-30 00:00:00+00:00,0.08726699650287628,0.09059099853038788,0.08656899631023407,0.09059099853038788,5260,0.0,0.0
2024-07-01 00:00:00+00:00,0.09059099853038788,0.09059099853038788,0.0816039964556694,0.09000000357627869,10363,0.0,0.0
2024-07-02 00:00:00+00:00,0.09000000357627869,0.09000000357627869,0.08236200362443924,0.0855569988489151,5886,0.0,0.0
2024-07-03 00:00:00+00:00,0.0855569988489151,0.09192100167274475,0.004213999956846237,0.016888000071048737,127260,0.0,0.0
2024-07-04 00:00:00+00:00,0.017193999141454697,0.02078700065612793,0.008461999706923962,0.016037000343203545,55984,0.0,0.0
2024-07-05 00:00:00+00:00,0.016037000343203545,0.016037000343203545,0.011284000240266323,0.01182899996638298,4418,0.0,0.0
2024-07-06 00:00:00+00:00,0.01182899996638298,0.011927999556064606,0.009572000242769718,0.009661000221967697,4208,0.0,0.0
2024-07-07 00:00:00+00:00,0.009661000221967697,0.009661000221967697,0.008210999891161919,0.00849399995058775,2025,0.0,0.0
2024-07-08 00:00:00+00:00,0.00849399995058775,0.008871999569237232,0.00849399995058775,0.008724000304937363,673,0.0,0.0
2024-07-09 00:00:00+00:00,0.008724000304937363,0.008724000304937363,0.008460000157356262,0.008503000251948833,1191,0.0,0.0
2024-07-10 00:00:00+00:00,0.008503000251948833,0.008662999607622623,0.008058999665081501,0.008058999665081501,880,0.0,0.0
2024-07-11 00:00:00+00:00,0.008058999665081501,0.0082609998062253,0.007984999567270279,0.007984999567270279,1019,0.0,0.0
2024-07-12 00:00:00+00:00,0.007984999567270279,0.007984999567270279,0.006521000061184168,0.007536999881267548,3273,0.0,0.0
2024-07-13 00:00:00+00:00,0.007536999881267548,0.007536999881267548,0.006221000105142593,0.006221000105142593,1740,0.0,0.0
2024-07-14 00:00:00+00:00,0.006221000105142593,0.006238999776542187,0.006169999949634075,0.006169999949634075,270,0.0,0.0
2024-07-15 00:00:00+00:00,0.006169999949634075,0.006678999867290258,0.006169999949634075,0.006678999867290258,433,0.0,0.0
2024-07-16 00:00:00+00:00,0.006678999867290258,0.007075000088661909,0.006678999867290258,0.007075000088661909,99,0.0,0.0
2024-07-17 00:00:00+00:00,0.007075000088661909,0.0071680000983178616,0.0070130000822246075,0.0070130000822246075,28,0.0,0.0
2024-07-18 00:00:00+00:00,0.0070130000822246075,0.007335000205785036,0.0070130000822246075,0.007329999934881926,530,0.0,0.0
2024-07-19 00:00:00+00:00,0.007329999934881926,0.009796000085771084,0.007329999934881926,0.009796000085771084,4025,0.0,0.0
2024-07-20 00:00:00+00:00,0.009796000085771084,0.010091999545693398,0.009615999646484852,0.009615999646484852,1050,0.0,0.0
2024-07-21 00:00:00+00:00,0.009615999646484852,0.009699000045657158,0.00956599973142147,0.009699000045657158,336,0.0,0.0
2024-07-22 00:00:00+00:00,0.009699000045657158,0.009814999997615814,0.009259999729692936,0.009259999729692936,1202,0.0,0.0
2024-07-23 00:00:00+00:00,0.009259999729692936,0.009259999729692936,0.0075159999541938305,0.007701999973505735,8350,0.0,0.0
2024-07-24 00:00:00+00:00,0.007701999973505735,0.007701999973505735,0.006682000122964382,0.0067460001446306705,2090,0.0,0.0
2024-07-25 00:00:00+00:00,0.0067460001446306705,0.0067460001446306705,0.0067460001446306705,0.0067460001446306705,0,0.0,0.0
2024-07-26 00:00:00+00:00,0.0067460001446306705,0.0067460001446306705,0.006364000029861927,0.006364000029861927,833,0.0,0.0
2024-07-27 00:00:00+00:00,0.006364000029861927,0.006446999963372946,0.0063390000723302364,0.006446999963372946,969,0.0,0.0
2024-07-28 00:00:00+00:00,0.006446999963372946,0.006471000146120787,0.006446999963372946,0.006471000146120787,70,0.0,0.0
2024-07-29 00:00:00+00:00,0.006471000146120787,0.006659000180661678,0.006471000146120787,0.006659000180661678,62,0.0,0.0
2024-07-30 00:00:00+00:00,0.006659000180661678,0.006659000180661678,0.005535000003874302,0.005557000171393156,1995,0.0,0.0
2024-07-31 00:00:00+00:00,0.005557000171393156,0.005557000171393156,0.005557000171393156,0.005557000171393156,0,0.0,0.0
2024-08-01 00:00:00+00:00,0.005557000171393156,0.005557000171393156,0.0048859999515116215,0.0048859999515116215,763,0.0,0.0
2024-08-02 00:00:00+00:00,0.0048859999515116215,0.0048859999515116215,0.004745999816805124,0.004745999816805124,107,0.0,0.0
2024-08-03 00:00:00+00:00,0.004745999816805124,0.004902999848127365,0.0046430001966655254,0.004902999848127365,575,0.0,0.0
2024-08-04 00:00:00+00:00,0.004902999848127365,0.00508899986743927,0.004807000048458576,0.004869000054895878,581,0.0,0.0
2024-08-05 00:00:00+00:00,0.004869000054895878,0.004869000054895878,0.004197999835014343,0.004197999835014343,489,0.0,0.0
2024-08-06 00:00:00+00:00,0.004197999835014343,0.004197999835014343,0.003967000171542168,0.003967000171542168,274,0.0,0.0
2024-08-07 00:00:00+00:00,0.003967000171542168,0.003967000171542168,0.003967000171542168,0.003967000171542168,0,0.0,0.0
2024-08-08 00:00:00+00:00,0.003967000171542168,0.003967000171542168,0.0038840000052005053,0.0038840000052005053,51,0.0,0.0
2024-08-09 00:00:00+00:00,0.0038840000052005053,0.004271999932825565,0.0038840000052005053,0.004251000005751848,853,0.0,0.0
2024-08-10 00:00:00+00:00,0.004251000005751848,0.004251000005751848,0.004251000005751848,0.004251000005751848,0,0.0,0.0
2024-08-11 00:00:00+00:00,0.004251000005751848,0.004251000005751848,0.00418000016361475,0.00418000016361475,4,0.0,0.0
2024-08-12 00:00:00+00:00,0.00418000016361475,0.00418000016361475,0.00418000016361475,0.00418000016361475,0,0.0,0.0
2024-08-13 00:00:00+00:00,0.00418000016361475,0.004220000002533197,0.00418000016361475,0.004220000002533197,4,0.0,0.0
2024-08-14 00:00:00+00:00,0.004220000002533197,0.004220000002533197,0.004220000002533197,0.004220000002533197,0,0.0,0.0
2024-08-15 00:00:00+00:00,0.004220000002533197,0.004220000002533197,0.004220000002533197,0.004220000002533197,0,0.0,0.0
2024-08-16 00:00:00+00:00,0.004220000002533197,0.004259999841451645,0.004220000002533197,0.004259999841451645,233,0.0,0.0
2024-08-17 00:00:00+00:00,0.004259999841451645,0.004362999927252531,0.004259999841451645,0.004362999927252531,91,0.0,0.0
2024-08-18 00:00:00+00:00,0.004362999927252531,0.004536000080406666,0.004362999927252531,0.004536000080406666,184,0.0,0.0
2024-08-19 00:00:00+00:00,0.004536000080406666,0.004536000080406666,0.004513000138103962,0.004513000138103962,2,0.0,0.0
2024-08-20 00:00:00+00:00,0.004513000138103962,0.0046629998832941055,0.004513000138103962,0.004648999776691198,279,0.0,0.0
2024-08-21 00:00:00+00:00,0.004648999776691198,0.004648999776691198,0.004648999776691198,0.004648999776691198,0,0.0,0.0
2024-08-22 00:00:00+00:00,0.004648999776691198,0.004720999859273434,0.004648999776691198,0.004720999859273434,32,0.0,0.0
2024-08-23 00:00:00+00:00,0.004720999859273434,0.005206999834626913,0.004720999859273434,0.005206999834626913,858,0.0,0.0
2024-08-24 00:00:00+00:00,0.005206999834626913,0.005206999834626913,0.005164000205695629,0.005164000205695629,21,0.0,0.0
2024-08-25 00:00:00+00:00,0.005164000205695629,0.005164000205695629,0.005164000205695629,0.005164000205695629,0,0.0,0.0
2024-08-26 00:00:00+00:00,0.005164000205695629,0.005164000205695629,0.005164000205695629,0.005164000205695629,0,0.0,0.0
2024-08-27 00:00:00+00:00,0.005164000205695629,0.005410999990999699,0.005011000204831362,0.005410999990999699,1238,0.0,0.0
2024-08-28 00:00:00+00:00,0.005410999990999699,0.005410999990999699,0.005386999808251858,0.005386999808251858,37,0.0,0.0
2024-08-29 00:00:00+00:00,0.005386999808251858,0.005386999808251858,0.005291000008583069,0.005291000008583069,235,0.0,0.0
2024-08-30 00:00:00+00:00,0.005291000008583069,0.005291000008583069,0.004418000113219023,0.004526000004261732,1342,0.0,0.0
2024-08-31 00:00:00+00:00,0.004526000004261732,0.004778999835252762,0.004526000004261732,0.004778999835252762,468,0.0,0.0
2024-09-01 00:00:00+00:00,0.004778999835252762,0.004778999835252762,0.004778999835252762,0.004778999835252762,0,0.0,0.0
2024-09-02 00:00:00+00:00,0.004778999835252762,0.004778999835252762,0.004778999835252762,0.004778999835252762,0,0.0,0.0
2024-09-03 00:00:00+00:00,0.004778999835252762,0.004778999835252762,0.004548000171780586,0.004548000171780586,142,0.0,0.0
2024-09-04 00:00:00+00:00,0.004548000171780586,0.004548000171780586,0.004441000055521727,0.004441000055521727,149,0.0,0.0
2024-09-05 00:00:00+00:00,0.004441000055521727,0.004441000055521727,0.004441000055521727,0.004441000055521727,0,0.0,0.0
2024-09-06 00:00:00+00:00,0.004441000055521727,0.004441000055521727,0.003703000023961067,0.003703000023961067,376,0.0,0.0
2024-09-07 00:00:00+00:00,0.003703000023961067,0.003703000023961067,0.003703000023961067,0.003703000023961067,0,0.0,0.0
2024-09-08 00:00:00+00:00,0.003703000023961067,0.0037609999999403954,0.003703000023961067,0.0037609999999403954,125,0.0,0.0
2024-09-09 00:00:00+00:00,0.0037609999999403954,0.003924000076949596,0.0037609999999403954,0.003924000076949596,404,0.0,0.0
2024-09-10 00:00:00+00:00,0.003924000076949596,0.004133999813348055,0.003924000076949596,0.004013999830931425,734,0.0,0.0
2024-09-11 00:00:00+00:00,0.004013999830931425,0.004013999830931425,0.00395999988541007,0.00395999988541007,23,0.0,0.0
2024-09-12 00:00:00+00:00,0.00395999988541007,0.00406099995598197,0.00395999988541007,0.00406099995598197,98,0.0,0.0
2024-09-13 00:00:00+00:00,0.00406099995598197,0.0062049999833106995,0.00406099995598197,0.005698000080883503,3900,0.0,0.0
2024-09-14 00:00:00+00:00,0.005698000080883503,0.005698000080883503,0.005129000172019005,0.005129000172019005,625,0.0,0.0
2024-09-15 00:00:00+00:00,0.005129000172019005,0.007267000153660774,0.005129000172019005,0.006076999939978123,7652,0.0,0.0
2024-09-16 00:00:00+00:00,0.006076999939978123,0.008415999822318554,0.005768999923020601,0.008415999822318554,3428,0.0,0.0
2024-09-17 00:00:00+00:00,0.008415999822318554,0.01425000000745058,0.006972000002861023,0.011226999573409557,12691,0.0,0.0
2024-09-18 00:00:00+00:00,0.011226999573409557,0.035592999309301376,0.011226999573409557,0.020052000880241394,98355,0.0,0.0
2024-09-19 00:00:00+00:00,0.019656000658869743,0.019750000908970833,0.009119000285863876,0.00913500040769577,33023,0.0,0.0
2024-09-20 00:00:00+00:00,0.00913500040769577,0.01148299966007471,0.007606999948620796,0.010269000194966793,13164,0.0,0.0
2024-09-21 00:00:00+00:00,0.010269000194966793,0.010269000194966793,0.00711200013756752,0.008554999716579914,6090,0.0,0.0
2024-09-22 00:00:00+00:00,0.008554999716579914,0.009072000160813332,0.00774999987334013,0.008187999948859215,8797,0.0,0.0
2024-09-23 00:00:00+00:00,0.008187999948859215,0.009507999755442142,0.008187999948859215,0.008643999695777893,2681,0.0,0.0
2024-09-24 00:00:00+00:00,0.008643999695777893,0.008643999695777893,0.008302000351250172,0.008302000351250172,162,0.0,0.0
2024-09-25 00:00:00+00:00,0.008302000351250172,0.008364000357687473,0.0065299998968839645,0.0065460000187158585,2664,0.0,0.0
2024-09-26 00:00:00+00:00,0.0065460000187158585,0.006684000138193369,0.0065460000187158585,0.006684000138193369,194,0.0,0.0
2024-09-27 00:00:00+00:00,0.006684000138193369,0.006827999837696552,0.006684000138193369,0.006827999837696552,200,0.0,0.0
2024-09-28 00:00:00+00:00,0.006827999837696552,0.006827999837696552,0.0066650002263486385,0.0066650002263486385,228,0.0,0.0
2024-09-29 00:00:00+00:00,0.0066650002263486385,0.0066650002263486385,0.005638000089675188,0.005638000089675188,1377,0.0,0.0
2024-09-30 00:00:00+00:00,0.005638000089675188,0.005638000089675188,0.004931999836117029,0.004931999836117029,1039,0.0,0.0
2024-10-01 00:00:00+00:00,0.004931999836117029,0.004931999836117029,0.004131999798119068,0.004408999811857939,1260,0.0,0.0
2024-10-02 00:00:00+00:00,0.004408999811857939,0.004408999811857939,0.004155000206083059,0.004155000206083059,122,0.0,0.0
2024-10-03 00:00:00+00:00,0.004155000206083059,0.0047889999113976955,0.004155000206083059,0.0047889999113976955,1235,0.0,0.0
2024-10-04 00:00:00+00:00,0.0047889999113976955,0.0047889999113976955,0.004124999977648258,0.004370000213384628,1812,0.0,0.0
2024-10-05 00:00:00+00:00,0.004370000213384628,0.004370000213384628,0.003834000090137124,0.003834000090137124,810,0.0,0.0
2024-10-06 00:00:00+00:00,0.003834000090137124,0.003913000226020813,0.0038320000749081373,0.003913000226020813,26,0.0,0.0
2024-10-07 00:00:00+00:00,0.003913000226020813,0.006157999858260155,0.003913000226020813,0.005917999893426895,3777,0.0,0.0
2024-10-08 00:00:00+00:00,0.005917999893426895,0.006351000163704157,0.005646000150591135,0.006351000163704157,1551,0.0,0.0
2024-10-09 00:00:00+00:00,0.006351000163704157,0.006945000030100346,0.006351000163704157,0.006849000230431557,912,0.0,0.0
2024-10-10 00:00:00+00:00,0.006849000230431557,0.006850000005215406,0.006849000230431557,0.006850000005215406,0,0.0,0.0
2024-10-11 00:00:00+00:00,0.006850000005215406,0.006850000005215406,0.006041999906301498,0.006041999906301498,877,0.0,0.0
2024-10-12 00:00:00+00:00,0.006041999906301498,0.006041999906301498,0.005204000044614077,0.005204000044614077,1247,0.0,0.0
2024-10-13 00:00:00+00:00,0.005204000044614077,0.005204000044614077,0.004951000213623047,0.004951000213623047,273,0.0,0.0
2024-10-14 00:00:00+00:00,0.004951000213623047,0.005359000060707331,0.004951000213623047,0.005359000060707331,276,0.0,0.0
2024-10-15 00:00:00+00:00,0.005359000060707331,0.005359000060707331,0.005359000060707331,0.005359000060707331,0,0.0,0.0
2024-10-16 00:00:00+00:00,0.005359000060707331,0.0058280001394450665,0.005224999971687794,0.005224999971687794,1609,0.0,0.0
2024-10-17 00:00:00+00:00,0.005224999971687794,0.005224999971687794,0.0050650001503527164,0.0050650001503527164,203,0.0,0.0
2024-10-18 00:00:00+00:00,0.0050650001503527164,0.005160999950021505,0.0050650001503527164,0.005160999950021505,359,0.0,0.0
2024-10-19 00:00:00+00:00,0.005160999950021505,0.005160999950021505,0.005160999950021505,0.005160999950021505,0,0.0,0.0
