TIMESTAMP,LCRO_OPEN_PRICE_USD,LCRO_HIGH_PRICE_USD,LCRO_LOW_PRICE_USD,LCRO_CLOSE_PRICE_USD,LCRO_VOLUME_USD,LCRO_DIVIDENDS_USD,LCRO_STOCK_SPLITS_USD
2023-04-10 00:00:00+00:00,0.06856299936771393,0.06926599889993668,0.06512600183486938,0.06881000101566315,1830,0.0,0.0
2023-04-11 00:00:00+00:00,0.06880500167608261,0.0694509968161583,0.06860800087451935,0.06876400113105774,4,0.0,0.0
2023-04-12 00:00:00+00:00,0.06878100335597992,0.06975799798965454,0.06604500114917755,0.0669260025024414,1403,0.0,0.0
2023-04-13 00:00:00+00:00,0.06866700202226639,0.07209700345993042,0.06658200174570084,0.07209700345993042,215,0.0,0.0
2023-04-14 00:00:00+00:00,0.07209700345993042,0.07384499907493591,0.07174500077962875,0.07259000092744827,37,0.0,0.0
2023-04-15 00:00:00+00:00,0.07259099930524826,0.07345700263977051,0.07259099930524826,0.07341600209474564,1,0.0,0.0
2023-04-16 00:00:00+00:00,0.07342100143432617,0.0744519978761673,0.07322899997234344,0.07419800013303757,18,0.0,0.0
2023-04-17 00:00:00+00:00,0.07420799881219864,0.07434199750423431,0.07150699943304062,0.07179799675941467,8,0.0,0.0
2023-04-18 00:00:00+00:00,0.07180000096559525,0.07412700355052948,0.07109399884939194,0.07384499907493591,251,0.0,0.0
2023-04-19 00:00:00+00:00,0.07384999841451645,0.0747930034995079,0.06860999763011932,0.0689219981431961,27,0.0,0.0
2023-04-20 00:00:00+00:00,0.06899499893188477,0.07107999920845032,0.06851399689912796,0.06974299997091293,0,0.0,0.0
2023-04-21 00:00:00+00:00,0.06974299997091293,0.06974299997091293,0.06974299997091293,0.06974299997091293,0,0.0,0.0
2023-04-22 00:00:00+00:00,0.06974299997091293,0.06974299997091293,0.06746699661016464,0.068401999771595,2,0.0,0.0
2023-04-23 00:00:00+00:00,0.06824599951505661,0.06824599951505661,0.06824599951505661,0.06824599951505661,0,0.0,0.0
2023-04-24 00:00:00+00:00,0.06824599951505661,0.06824599951505661,0.06633800268173218,0.06670299917459488,28,0.0,0.0
2023-04-25 00:00:00+00:00,0.0667639970779419,0.07038000226020813,0.0663049966096878,0.07013200223445892,68,0.0,0.0
2023-04-26 00:00:00+00:00,0.07013200223445892,0.07707300037145615,0.06961099803447723,0.07363899797201157,58,0.0,0.0
2023-04-27 00:00:00+00:00,0.07363799959421158,0.07908999919891357,0.0723240002989769,0.07797899842262268,30,0.0,0.0
2023-04-28 00:00:00+00:00,0.07797899842262268,0.08353699743747711,0.07796099781990051,0.08141999691724777,26,0.0,0.0
2023-04-29 00:00:00+00:00,0.08077199757099152,0.08099599927663803,0.07863599807024002,0.0787229984998703,0,0.0,0.0
2023-04-30 00:00:00+00:00,0.0787229984998703,0.0787229984998703,0.0787229984998703,0.0787229984998703,0,0.0,0.0
2023-05-01 00:00:00+00:00,0.0787229984998703,0.0787229984998703,0.0787229984998703,0.0787229984998703,0,0.0,0.0
2023-05-02 00:00:00+00:00,0.0787229984998703,0.0787229984998703,0.07135699689388275,0.0725409984588623,151,0.0,0.0
2023-05-03 00:00:00+00:00,0.07253699749708176,0.07301999628543854,0.07081499695777893,0.07215099781751633,9,0.0,0.0
2023-05-04 00:00:00+00:00,0.07214300334453583,0.07214300334453583,0.07002300024032593,0.07031600177288055,3,0.0,0.0
2023-05-05 00:00:00+00:00,0.07031799852848053,0.07031799852848053,0.07031799852848053,0.07031799852848053,0,0.0,0.0
2023-05-06 00:00:00+00:00,0.07031799852848053,0.07031799852848053,0.06750699877738953,0.06832099705934525,7,0.0,0.0
2023-05-07 00:00:00+00:00,0.0683249980211258,0.06968999654054642,0.06829500198364258,0.06925500184297562,7,0.0,0.0
2023-05-08 00:00:00+00:00,0.06925500184297562,0.06925500184297562,0.06673900038003922,0.06687100231647491,13,0.0,0.0
2023-05-09 00:00:00+00:00,0.06687100231647491,0.06746300309896469,0.06630299985408783,0.06676899641752243,0,0.0,0.0
2023-05-10 00:00:00+00:00,0.06676899641752243,0.06787300109863281,0.0644650012254715,0.0644650012254715,17267,0.0,0.0
2023-05-11 00:00:00+00:00,0.06447000056505203,0.06838999688625336,0.06274999678134918,0.06338600069284439,21564,0.0,0.0
2023-05-12 00:00:00+00:00,0.06338699907064438,0.063509002327919,0.06101199984550476,0.0634780004620552,10540,0.0,0.0
2023-05-13 00:00:00+00:00,0.06347300112247467,0.06400299817323685,0.06002800166606903,0.06321299821138382,19545,0.0,0.0
2023-05-14 00:00:00+00:00,0.06321600079536438,0.06716299802064896,0.06290800124406815,0.06486699730157852,12124,0.0,0.0
2023-05-15 00:00:00+00:00,0.0648759976029396,0.06572700291872025,0.06334300339221954,0.06454599648714066,9981,0.0,0.0
2023-05-16 00:00:00+00:00,0.06470400094985962,0.0660339966416359,0.0633229985833168,0.06438799947500229,15013,0.0,0.0
2023-05-17 00:00:00+00:00,0.06439200043678284,0.06603900343179703,0.06355900317430496,0.06526900082826614,7985,0.0,0.0
2023-05-18 00:00:00+00:00,0.0652649998664856,0.06584899872541428,0.0631600022315979,0.06428799778223038,19206,0.0,0.0
2023-05-19 00:00:00+00:00,0.06429299712181091,0.06550099700689316,0.06129699945449829,0.06370999664068222,419427,0.0,0.0
2023-05-20 00:00:00+00:00,0.06371600180864334,0.06404799968004227,0.06359799951314926,0.06366600096225739,31500,0.0,0.0
2023-05-21 00:00:00+00:00,0.06364300101995468,0.06427299976348877,0.06281500309705734,0.06292299926280975,28142,0.0,0.0
2023-05-22 00:00:00+00:00,0.0629189983010292,0.0639910027384758,0.06263700127601624,0.06307099759578705,60937,0.0,0.0
2023-05-23 00:00:00+00:00,0.06307800114154816,0.06371399760246277,0.06257300078868866,0.06314899772405624,37792,0.0,0.0
2023-05-24 00:00:00+00:00,0.06315600126981735,0.06319399923086166,0.060784999281167984,0.06133799999952316,32993,0.0,0.0
2023-05-25 00:00:00+00:00,0.06133799999952316,0.061455000191926956,0.060297999531030655,0.06084999814629555,9982,0.0,0.0
2023-05-26 00:00:00+00:00,0.06084999814629555,0.06148599833250046,0.06068599969148636,0.06122199818491936,5539,0.0,0.0
2023-05-27 00:00:00+00:00,0.061271000653505325,0.061438001692295074,0.06103299930691719,0.06132100149989128,12767,0.0,0.0
2023-05-28 00:00:00+00:00,0.061333999037742615,0.06252499669790268,0.06127500161528587,0.06239499896764755,7116,0.0,0.0
2023-05-29 00:00:00+00:00,0.06238999962806702,0.062609001994133,0.06095400080084801,0.06154099851846695,57524,0.0,0.0
2023-05-30 00:00:00+00:00,0.06153099983930588,0.06194800138473511,0.06101199984550476,0.061101000756025314,11464,0.0,0.0
2023-05-31 00:00:00+00:00,0.06109900027513504,0.06182900071144104,0.06039699912071228,0.06056800112128258,19750,0.0,0.0
2023-06-01 00:00:00+00:00,0.06058000028133392,0.06082500144839287,0.05452699959278107,0.059172000735998154,342898,0.0,0.0
2023-06-02 00:00:00+00:00,0.059167999774217606,0.06061999872326851,0.05885599926114082,0.060412999242544174,45408,0.0,0.0
2023-06-03 00:00:00+00:00,0.06042100116610527,0.06068899855017662,0.06011899933218956,0.06013200059533119,7572,0.0,0.0
2023-06-04 00:00:00+00:00,0.06013200059533119,0.06263700127601624,0.05990999937057495,0.06161699816584587,12705,0.0,0.0
2023-06-05 00:00:00+00:00,0.061604999005794525,0.0620339997112751,0.05873199924826622,0.059098999947309494,25244,0.0,0.0
2023-06-06 00:00:00+00:00,0.059098001569509506,0.06055799871683121,0.05886999890208244,0.06038599833846092,25591,0.0,0.0
2023-06-07 00:00:00+00:00,0.060384999960660934,0.06145400181412697,0.05984000116586685,0.05996999889612198,19998,0.0,0.0
2023-06-08 00:00:00+00:00,0.05996600165963173,0.060752999037504196,0.059342000633478165,0.05984500050544739,60968,0.0,0.0
2023-06-09 00:00:00+00:00,0.05980300158262253,0.05987200140953064,0.05844299867749214,0.058494001626968384,81623,0.0,0.0
2023-06-10 00:00:00+00:00,0.05849500000476837,0.05855400115251541,0.05123699828982353,0.05486200004816055,29917,0.0,0.0
2023-06-11 00:00:00+00:00,0.054861001670360565,0.05591399967670441,0.05469299852848053,0.055615998804569244,24512,0.0,0.0
2023-06-12 00:00:00+00:00,0.05560300126671791,0.055663999170064926,0.054173000156879425,0.054214999079704285,16305,0.0,0.0
2023-06-13 00:00:00+00:00,0.054228998720645905,0.05471400171518326,0.05256199836730957,0.05346500128507614,18926,0.0,0.0
2023-06-14 00:00:00+00:00,0.053463999181985855,0.05472699925303459,0.052149999886751175,0.052710000425577164,19323,0.0,0.0
2023-06-15 00:00:00+00:00,0.05271099880337715,0.0539730004966259,0.05245999991893768,0.053651001304388046,19034,0.0,0.0
2023-06-16 00:00:00+00:00,0.05364599823951721,0.05448500066995621,0.05339600145816803,0.054037999361753464,8365,0.0,0.0
2023-06-17 00:00:00+00:00,0.054030001163482666,0.054954998195171356,0.05369599908590317,0.054377999156713486,13165,0.0,0.0
2023-06-18 00:00:00+00:00,0.05437299981713295,0.05563800036907196,0.054340001195669174,0.05477900058031082,13129,0.0,0.0
2023-06-19 00:00:00+00:00,0.05477900058031082,0.055560000240802765,0.054698001593351364,0.055358000099658966,6639,0.0,0.0
2023-06-20 00:00:00+00:00,0.05536999925971031,0.056384000927209854,0.05524099990725517,0.05636199936270714,7664,0.0,0.0
2023-06-21 00:00:00+00:00,0.05636399984359741,0.058816999197006226,0.0563259981572628,0.05869799852371216,12799,0.0,0.0
2023-06-22 00:00:00+00:00,0.0586870014667511,0.059716999530792236,0.05862399935722351,0.059014998376369476,20330,0.0,0.0
2023-06-23 00:00:00+00:00,0.05901800096035004,0.06132899969816208,0.05879899859428406,0.06071100011467934,5647,0.0,0.0
2023-06-24 00:00:00+00:00,0.060724999755620956,0.06143299862742424,0.06047699972987175,0.060857001692056656,8311,0.0,0.0
2023-06-25 00:00:00+00:00,0.06086000055074692,0.06284300237894058,0.06085899844765663,0.06120400130748749,6204,0.0,0.0
2023-06-26 00:00:00+00:00,0.06120600178837776,0.06121699884533882,0.05885399878025055,0.0590209998190403,3103,0.0,0.0
2023-06-27 00:00:00+00:00,0.059036001563072205,0.05976499989628792,0.058956000953912735,0.05953599885106087,27915,0.0,0.0
2023-06-28 00:00:00+00:00,0.05955500155687332,0.05983399972319603,0.058159999549388885,0.05816899985074997,8606,0.0,0.0
2023-06-29 00:00:00+00:00,0.05817800015211105,0.05886700004339218,0.05764799937605858,0.0577629990875721,10436,0.0,0.0
2023-06-30 00:00:00+00:00,0.05774800106883049,0.05932699888944626,0.057392001152038574,0.05892600119113922,3894,0.0,0.0
2023-07-01 00:00:00+00:00,0.05893300101161003,0.059700001031160355,0.05869099870324135,0.05968799814581871,6984,0.0,0.0
2023-07-02 00:00:00+00:00,0.05972300097346306,0.06045699864625931,0.05878699943423271,0.05938899889588356,8268,0.0,0.0
2023-07-03 00:00:00+00:00,0.0593549981713295,0.05992700159549713,0.05906800180673599,0.059310998767614365,13108,0.0,0.0
2023-07-04 00:00:00+00:00,0.05930899828672409,0.059773001819849014,0.05906299874186516,0.05957299843430519,2910,0.0,0.0
2023-07-05 00:00:00+00:00,0.05959299951791763,0.05992300063371658,0.05920900031924248,0.05978100001811981,6609,0.0,0.0
2023-07-06 00:00:00+00:00,0.05978500097990036,0.06125500053167343,0.059021998196840286,0.059071000665426254,70227,0.0,0.0
2023-07-07 00:00:00+00:00,0.059066999703645706,0.05916700139641762,0.05753200128674507,0.0578560009598732,14227,0.0,0.0
2023-07-08 00:00:00+00:00,0.05785699933767319,0.05855900049209595,0.0577940009534359,0.05854799970984459,14552,0.0,0.0
2023-07-09 00:00:00+00:00,0.05855200067162514,0.059379998594522476,0.05851899832487106,0.058768998831510544,4822,0.0,0.0
2023-07-10 00:00:00+00:00,0.058768000453710556,0.05878499895334244,0.05760100111365318,0.058285001665353775,26576,0.0,0.0
2023-07-11 00:00:00+00:00,0.05829299986362457,0.059411000460386276,0.05824900045990944,0.05906999856233597,19185,0.0,0.0
2023-07-12 00:00:00+00:00,0.05906299874186516,0.05986199900507927,0.05904800072312355,0.05926600098609924,8905,0.0,0.0
2023-07-13 00:00:00+00:00,0.05925200134515762,0.06202299892902374,0.059154000133275986,0.06198100000619888,7335,0.0,0.0
2023-07-14 00:00:00+00:00,0.06196599826216698,0.0633929967880249,0.06141199916601181,0.06168999895453453,8455,0.0,0.0
2023-07-15 00:00:00+00:00,0.06168700009584427,0.06322699785232544,0.06160600110888481,0.06315000355243683,5889,0.0,0.0
2023-07-16 00:00:00+00:00,0.06318599730730057,0.06433500349521637,0.06255099922418594,0.06273400038480759,7437,0.0,0.0
2023-07-17 00:00:00+00:00,0.06272099912166595,0.06309299916028976,0.06194400042295456,0.06252899765968323,20379,0.0,0.0
2023-07-18 00:00:00+00:00,0.06252899765968323,0.06271599978208542,0.06192199885845184,0.06195100024342537,17406,0.0,0.0
2023-07-19 00:00:00+00:00,0.06195300072431564,0.0638900026679039,0.06189500167965889,0.062313999980688095,9559,0.0,0.0
2023-07-20 00:00:00+00:00,0.06231899932026863,0.06317199766635895,0.0618319995701313,0.06211100146174431,2572,0.0,0.0
2023-07-21 00:00:00+00:00,0.06209300085902214,0.06428699940443039,0.06208200007677078,0.06400399655103683,7433,0.0,0.0
2023-07-22 00:00:00+00:00,0.0640069991350174,0.06402900069952011,0.06355199962854385,0.06374700367450714,7003,0.0,0.0
2023-07-23 00:00:00+00:00,0.06374800205230713,0.06401500105857849,0.06348799914121628,0.06358499825000763,2814,0.0,0.0
2023-07-24 00:00:00+00:00,0.06358200311660767,0.06363499909639359,0.06147800013422966,0.06171900033950806,7443,0.0,0.0
2023-07-25 00:00:00+00:00,0.061719998717308044,0.061744000762701035,0.0610710009932518,0.06134599819779396,12972,0.0,0.0
2023-07-26 00:00:00+00:00,0.06135400012135506,0.06256700307130814,0.06133100017905235,0.061928000301122665,15927,0.0,0.0
2023-07-27 00:00:00+00:00,0.06191299855709076,0.062244001775979996,0.06164100021123886,0.061772000044584274,5980,0.0,0.0
2023-07-28 00:00:00+00:00,0.061774998903274536,0.06264500319957733,0.06158300116658211,0.06241900101304054,3827,0.0,0.0
2023-07-29 00:00:00+00:00,0.06240899860858917,0.06297700107097626,0.06239200010895729,0.06297700107097626,1646,0.0,0.0
2023-07-30 00:00:00+00:00,0.06281699985265732,0.06304600089788437,0.062146998941898346,0.0621739998459816,7458,0.0,0.0
2023-07-31 00:00:00+00:00,0.0621660016477108,0.06245499849319458,0.06133199855685234,0.06148900091648102,7468,0.0,0.0
2023-08-01 00:00:00+00:00,0.061487000435590744,0.06273700296878815,0.060766998678445816,0.06219400092959404,39772,0.0,0.0
2023-08-02 00:00:00+00:00,0.062171999365091324,0.06236499920487404,0.06167599931359291,0.06202400103211403,4940,0.0,0.0
2023-08-03 00:00:00+00:00,0.06202400103211403,0.06258299946784973,0.06202099844813347,0.0623060017824173,4604,0.0,0.0
2023-08-04 00:00:00+00:00,0.06230799853801727,0.06230799853801727,0.06099100038409233,0.061218999326229095,1681,0.0,0.0
2023-08-05 00:00:00+00:00,0.06122199818491936,0.06122199818491936,0.060065001249313354,0.06050100177526474,11300,0.0,0.0
2023-08-06 00:00:00+00:00,0.06049500033259392,0.061455000191926956,0.06049500033259392,0.06141500174999237,4157,0.0,0.0
2023-08-07 00:00:00+00:00,0.061406999826431274,0.061976999044418335,0.06065800040960312,0.060888998210430145,13612,0.0,0.0
2023-08-08 00:00:00+00:00,0.06088700145483017,0.061535999178886414,0.060527000576257706,0.06125500053167343,2744,0.0,0.0
2023-08-09 00:00:00+00:00,0.06123499944806099,0.06136000156402588,0.060283999890089035,0.06052500009536743,25859,0.0,0.0
2023-08-10 00:00:00+00:00,0.06051100045442581,0.06064999848604202,0.06022600084543228,0.06047400087118149,15858,0.0,0.0
2023-08-11 00:00:00+00:00,0.06047600135207176,0.06065100058913231,0.060120001435279846,0.06056400015950203,20029,0.0,0.0
2023-08-12 00:00:00+00:00,0.06056400015950203,0.06082500144839287,0.06019999831914902,0.06049099937081337,10532,0.0,0.0
2023-08-13 00:00:00+00:00,0.060492001473903656,0.06056400015950203,0.06008100137114525,0.06029700115323067,2541,0.0,0.0
2023-08-14 00:00:00+00:00,0.06026599928736687,0.060506001114845276,0.05992100015282631,0.06005899980664253,2066,0.0,0.0
2023-08-15 00:00:00+00:00,0.06004900112748146,0.060075998306274414,0.05877399817109108,0.05882899835705757,3330,0.0,0.0
2023-08-16 00:00:00+00:00,0.05881600081920624,0.05906200036406517,0.057541001588106155,0.05756000056862831,7265,0.0,0.0
2023-08-17 00:00:00+00:00,0.057555001229047775,0.057686999440193176,0.05350099876523018,0.0554639995098114,21743,0.0,0.0
2023-08-18 00:00:00+00:00,0.055431999266147614,0.05573499947786331,0.054538000375032425,0.05486400052905083,3267,0.0,0.0
2023-08-19 00:00:00+00:00,0.05487800016999245,0.05544999986886978,0.05469899997115135,0.055344000458717346,17592,0.0,0.0
2023-08-20 00:00:00+00:00,0.055351998656988144,0.05556600168347359,0.05517100170254707,0.055553000420331955,4302,0.0,0.0
2023-08-21 00:00:00+00:00,0.05555399879813194,0.055698998272418976,0.05508799850940704,0.055135998874902725,11803,0.0,0.0
2023-08-22 00:00:00+00:00,0.05513999983668327,0.05529500171542168,0.05437599867582321,0.054597001522779465,2866,0.0,0.0
2023-08-23 00:00:00+00:00,0.05460000038146973,0.0552080012857914,0.05440700054168701,0.05488499999046326,3822,0.0,0.0
2023-08-24 00:00:00+00:00,0.054878998547792435,0.05493700131773949,0.05434799939393997,0.054448001086711884,4147,0.0,0.0
2023-08-25 00:00:00+00:00,0.0544390007853508,0.05491900071501732,0.054262999445199966,0.054680999368429184,19625,0.0,0.0
2023-08-26 00:00:00+00:00,0.054680999368429184,0.05470599979162216,0.05443599820137024,0.054607998579740524,2521,0.0,0.0
2023-08-27 00:00:00+00:00,0.054607998579740524,0.05476199835538864,0.05440099909901619,0.054482001811265945,1715,0.0,0.0
2023-08-28 00:00:00+00:00,0.054482001811265945,0.05661800131201744,0.05445000156760216,0.05597100034356117,7129,0.0,0.0
2023-08-29 00:00:00+00:00,0.0559610016644001,0.05622100085020065,0.05373600125312805,0.05619300156831741,13880,0.0,0.0
2023-08-30 00:00:00+00:00,0.05619300156831741,0.05622300133109093,0.055284999310970306,0.05543699860572815,5130,0.0,0.0
