TIMESTAMP,IRL_OPEN_PRICE_USD,IRL_HIGH_PRICE_USD,IRL_LOW_PRICE_USD,IRL_CLOSE_PRICE_USD,IRL_VOLUME_USD,IRL_DIVIDENDS_USD,IRL_STOCK_SPLITS_USD
2024-07-21 00:00:00+00:00,0.02180900052189827,0.02199600078165531,0.02100900001823902,0.02116899937391281,318913,0.0,0.0
2024-07-22 00:00:00+00:00,0.02116899937391281,0.021351000294089317,0.020316999405622482,0.020397000014781952,434883,0.0,0.0
2024-07-23 00:00:00+00:00,0.020397000014781952,0.02051199972629547,0.019872000440955162,0.01994200050830841,246607,0.0,0.0
2024-07-24 00:00:00+00:00,0.01994200050830841,0.01997300051152706,0.018907999619841576,0.018924999982118607,248034,0.0,0.0
2024-07-25 00:00:00+00:00,0.018924999982118607,0.019015999510884285,0.018326999619603157,0.01832900010049343,170518,0.0,0.0
2024-07-26 00:00:00+00:00,0.01832900010049343,0.01842699944972992,0.017622999846935272,0.01769999973475933,358673,0.0,0.0
2024-07-27 00:00:00+00:00,0.01769999973475933,0.017880000174045563,0.01756799966096878,0.01768600009381771,344713,0.0,0.0
2024-07-28 00:00:00+00:00,0.01768600009381771,0.01846100017428398,0.017504999414086342,0.017582999542355537,388121,0.0,0.0
2024-07-29 00:00:00+00:00,0.01757900044322014,0.029227999970316887,0.017576999962329865,0.019385000690817833,740855,0.0,0.0
2024-07-30 00:00:00+00:00,0.019391000270843506,0.021376999095082283,0.016659000888466835,0.019088000059127808,593161,0.0,0.0
2024-07-31 00:00:00+00:00,0.019088000059127808,0.02100599929690361,0.018376000225543976,0.018727999180555344,489061,0.0,0.0
2024-08-01 00:00:00+00:00,0.018727999180555344,0.018924999982118607,0.017695000395178795,0.017760999500751495,536727,0.0,0.0
2024-08-02 00:00:00+00:00,0.017760999500751495,0.01776699908077717,0.01680699922144413,0.017433999106287956,537109,0.0,0.0
2024-08-03 00:00:00+00:00,0.017434999346733093,0.024661000818014145,0.0173799991607666,0.021781999617815018,583216,0.0,0.0
2024-08-04 00:00:00+00:00,0.021769000217318535,0.02363000065088272,0.01869099959731102,0.01880900003015995,431795,0.0,0.0
2024-08-05 00:00:00+00:00,0.01883300021290779,0.01931300014257431,0.017943000420928,0.018300000578165054,392176,0.0,0.0
2024-08-06 00:00:00+00:00,0.01830199919641018,0.020044000819325447,0.018296999856829643,0.019311999902129173,467938,0.0,0.0
2024-08-07 00:00:00+00:00,0.019314000383019447,0.024609999731183052,0.01919800043106079,0.0206339992582798,479119,0.0,0.0
2024-08-08 00:00:00+00:00,0.0206339992582798,0.020893000066280365,0.018673000857234,0.02026900090277195,555499,0.0,0.0
2024-08-09 00:00:00+00:00,0.020268000662326813,0.020367000252008438,0.019940000027418137,0.020116999745368958,613674,0.0,0.0
2024-08-10 00:00:00+00:00,0.02011900022625923,0.02025200054049492,0.02002600021660328,0.020167000591754913,645103,0.0,0.0
2024-08-11 00:00:00+00:00,0.02016800083220005,0.02024500072002411,0.019338000565767288,0.019435999915003777,563980,0.0,0.0
2024-08-12 00:00:00+00:00,0.019435999915003777,0.01943800039589405,0.01902800053358078,0.01909700036048889,602544,0.0,0.0
2024-08-13 00:00:00+00:00,0.019094999879598618,0.019139999523758888,0.0183470007032156,0.018397999927401543,642979,0.0,0.0
2024-08-14 00:00:00+00:00,0.018401000648736954,0.018451999872922897,0.01803700067102909,0.018091000616550446,608601,0.0,0.0
2024-08-15 00:00:00+00:00,0.01808900013566017,0.018376000225543976,0.018031999468803406,0.01814199984073639,650541,0.0,0.0
2024-08-16 00:00:00+00:00,0.01814199984073639,0.01821799948811531,0.015759000554680824,0.01591699942946434,551732,0.0,0.0
2024-08-17 00:00:00+00:00,0.015917999669909477,0.01597299985587597,0.015359999611973763,0.015406000427901745,557713,0.0,0.0
2024-08-18 00:00:00+00:00,0.015407999977469444,0.015561000443994999,0.015096000395715237,0.015096000395715237,629874,0.0,0.0
2024-08-19 00:00:00+00:00,0.015096000395715237,0.015111999586224556,0.014361999928951263,0.014495999552309513,603818,0.0,0.0
2024-08-20 00:00:00+00:00,0.014495999552309513,0.014712000265717506,0.013861999846994877,0.013927999883890152,580978,0.0,0.0
2024-08-21 00:00:00+00:00,0.013927999883890152,0.013938000425696373,0.013368000276386738,0.013383000157773495,503339,0.0,0.0
2024-08-22 00:00:00+00:00,0.013381999917328358,0.013391000218689442,0.012404999695718288,0.012443000450730324,502705,0.0,0.0
2024-08-23 00:00:00+00:00,0.012443000450730324,0.013988000340759754,0.012322000227868557,0.013674000278115273,412513,0.0,0.0
2024-08-24 00:00:00+00:00,0.013677000068128109,0.013709000311791897,0.012996000237762928,0.013085000216960907,289441,0.0,0.0
2024-08-25 00:00:00+00:00,0.013085000216960907,0.01308900024741888,0.01252800039947033,0.012651000171899796,339911,0.0,0.0
2024-08-26 00:00:00+00:00,0.012651000171899796,0.013237000443041325,0.012160999700427055,0.012562000192701817,297719,0.0,0.0
2024-08-27 00:00:00+00:00,0.01255900040268898,0.012563000433146954,0.011754999868571758,0.01177200023084879,377606,0.0,0.0
2024-08-28 00:00:00+00:00,0.011769000440835953,0.011803999543190002,0.010986999608576298,0.011009999550879002,429174,0.0,0.0
2024-08-29 00:00:00+00:00,0.011009999550879002,0.011234999634325504,0.010956999845802784,0.011180000379681587,424548,0.0,0.0
2024-08-30 00:00:00+00:00,0.011184999719262123,0.011195000261068344,0.010954000055789948,0.010983999818563461,436289,0.0,0.0
2024-08-31 00:00:00+00:00,0.010983999818563461,0.010998000390827656,0.010790999978780746,0.01092700008302927,406748,0.0,0.0
2024-09-01 00:00:00+00:00,0.01092700008302927,0.011269999668002129,0.01083299983292818,0.01107100024819374,385216,0.0,0.0
2024-09-02 00:00:00+00:00,0.01107100024819374,0.011140000075101852,0.010950000025331974,0.010990999639034271,475521,0.0,0.0
2024-09-03 00:00:00+00:00,0.010990999639034271,0.01180499978363514,0.010773000307381153,0.010773000307381153,395273,0.0,0.0
2024-09-04 00:00:00+00:00,0.010774999856948853,0.010811000131070614,0.010339999571442604,0.010494999587535858,407866,0.0,0.0
2024-09-05 00:00:00+00:00,0.010494999587535858,0.01107299979776144,0.010458000004291534,0.011013000272214413,540753,0.0,0.0
2024-09-06 00:00:00+00:00,0.011014999821782112,0.01102100033313036,0.010449999943375587,0.010679000057280064,585192,0.0,0.0
2024-09-07 00:00:00+00:00,0.010679000057280064,0.010821999981999397,0.010401999577879906,0.01042299997061491,521811,0.0,0.0
2024-09-08 00:00:00+00:00,0.010424000211060047,0.010458000004291534,0.010239999741315842,0.010273000225424767,346764,0.0,0.0
2024-09-09 00:00:00+00:00,0.010274999774992466,0.010610999539494514,0.010201999917626381,0.01030499953776598,248240,0.0,0.0
2024-09-10 00:00:00+00:00,0.01030499953776598,0.010711000300943851,0.010083000175654888,0.010641999542713165,272994,0.0,0.0
2024-09-11 00:00:00+00:00,0.010641999542713165,0.011044000275433064,0.010354000143706799,0.010546999983489513,255339,0.0,0.0
2024-09-12 00:00:00+00:00,0.010546999983489513,0.011242999695241451,0.010534999892115593,0.011096999980509281,223147,0.0,0.0
2024-09-13 00:00:00+00:00,0.011096999980509281,0.011269000358879566,0.010943000204861164,0.011203000321984291,230105,0.0,0.0
2024-09-14 00:00:00+00:00,0.011203000321984291,0.01127300038933754,0.010766999796032906,0.010854999534785748,162057,0.0,0.0
2024-09-15 00:00:00+00:00,0.010854999534785748,0.011099999770522118,0.010854000225663185,0.010963999666273594,413556,0.0,0.0
2024-09-16 00:00:00+00:00,0.010963999666273594,0.011032000184059143,0.010768000036478043,0.010888000018894672,358370,0.0,0.0
2024-09-17 00:00:00+00:00,0.010888000018894672,0.01102100033313036,0.010867999866604805,0.010920999571681023,465740,0.0,0.0
2024-09-18 00:00:00+00:00,0.010920999571681023,0.011005000211298466,0.010630999691784382,0.010888000018894672,408803,0.0,0.0
2024-09-19 00:00:00+00:00,0.010888000018894672,0.011260000057518482,0.010862999595701694,0.011149999685585499,347009,0.0,0.0
2024-09-20 00:00:00+00:00,0.011149999685585499,0.0113129997625947,0.01106099970638752,0.01118099968880415,402538,0.0,0.0
2024-09-21 00:00:00+00:00,0.01118099968880415,0.011440999805927277,0.011133999563753605,0.011428000405430794,367847,0.0,0.0
2024-09-22 00:00:00+00:00,0.011428000405430794,0.011521000415086746,0.011296999640762806,0.011467999778687954,399207,0.0,0.0
2024-09-23 00:00:00+00:00,0.011467999778687954,0.01232799980789423,0.01133699994534254,0.012299999594688416,393511,0.0,0.0
2024-09-24 00:00:00+00:00,0.012299999594688416,0.013876999728381634,0.012273999862372875,0.013233999721705914,381640,0.0,0.0
2024-09-25 00:00:00+00:00,0.013233999721705914,0.013252999633550644,0.012618999928236008,0.012772000394761562,455361,0.0,0.0
2024-09-26 00:00:00+00:00,0.012772000394761562,0.013775000348687172,0.012734999880194664,0.013321000151336193,463592,0.0,0.0
2024-09-27 00:00:00+00:00,0.013321000151336193,0.013520999811589718,0.012818999588489532,0.012858999893069267,453402,0.0,0.0
2024-09-28 00:00:00+00:00,0.012858999893069267,0.012934000231325626,0.012442000210285187,0.012469000183045864,399713,0.0,0.0
2024-09-29 00:00:00+00:00,0.012469000183045864,0.012497000396251678,0.011850999668240547,0.012067999690771103,372458,0.0,0.0
2024-09-30 00:00:00+00:00,0.012067999690771103,0.012138999998569489,0.01133000012487173,0.011346999555826187,303268,0.0,0.0
2024-10-01 00:00:00+00:00,0.011346999555826187,0.011711999773979187,0.011328999884426594,0.011710000224411488,291122,0.0,0.0
2024-10-02 00:00:00+00:00,0.011710000224411488,0.011990999802947044,0.01165900006890297,0.011761000379920006,276722,0.0,0.0
2024-10-03 00:00:00+00:00,0.011760000139474869,0.011818000115454197,0.011500000022351742,0.01156300026923418,391810,0.0,0.0
2024-10-04 00:00:00+00:00,0.01156300026923418,0.011606999672949314,0.011215999722480774,0.011222999542951584,454206,0.0,0.0
2024-10-05 00:00:00+00:00,0.011222999542951584,0.011401999741792679,0.011222000233829021,0.011362999677658081,564927,0.0,0.0
2024-10-06 00:00:00+00:00,0.011362999677658081,0.011475999839603901,0.011345000006258488,0.011370999738574028,562762,0.0,0.0
2024-10-07 00:00:00+00:00,0.011370999738574028,0.01142099965363741,0.010395999997854233,0.010460999794304371,538487,0.0,0.0
2024-10-08 00:00:00+00:00,0.010460999794304371,0.01053799968212843,0.010227000340819359,0.010506000369787216,511793,0.0,0.0
2024-10-09 00:00:00+00:00,0.010506000369787216,0.01080000028014183,0.010320999659597874,0.01080000028014183,529730,0.0,0.0
2024-10-10 00:00:00+00:00,0.01080000028014183,0.011014999821782112,0.010742000304162502,0.01093399990350008,210626,0.0,0.0
2024-10-11 00:00:00+00:00,0.01093399990350008,0.010947000235319138,0.01081900019198656,0.010866000317037106,3103,0.0,0.0
2024-10-12 00:00:00+00:00,0.010866000317037106,0.010869000107049942,0.010828999802470207,0.010839000344276428,1133,0.0,0.0
2024-10-13 00:00:00+00:00,0.010839000344276428,0.01117399986833334,0.010695000179111958,0.011172999627888203,6354,0.0,0.0
2024-10-14 00:00:00+00:00,0.011165999807417393,0.011165999807417393,0.00988100003451109,0.009990000165998936,15497,0.0,0.0
2024-10-15 00:00:00+00:00,0.009990000165998936,0.01042100042104721,0.009848999790847301,0.01039899978786707,7091,0.0,0.0
2024-10-16 00:00:00+00:00,0.01039899978786707,0.010673999786376953,0.009925000369548798,0.009983000345528126,3473,0.0,0.0
2024-10-17 00:00:00+00:00,0.009983000345528126,0.010390999726951122,0.009890999644994736,0.010343999601900578,1164,0.0,0.0
2024-10-18 00:00:00+00:00,0.010343999601900578,0.06758099794387817,0.010249000042676926,0.03855200111865997,2409401,0.0,0.0
2024-10-19 00:00:00+00:00,0.03855200111865997,0.05006000027060509,0.027295999228954315,0.028845999389886856,529473,0.0,0.0
2024-10-20 00:00:00+00:00,0.028780000284314156,0.030605999752879143,0.025304999202489853,0.02739899978041649,179133,0.0,0.0
2024-10-21 00:00:00+00:00,0.02739899978041649,0.027633000165224075,0.021716000512242317,0.02177100069820881,88276,0.0,0.0
2024-10-22 00:00:00+00:00,0.02177100069820881,0.023236000910401344,0.018218999728560448,0.0194070003926754,44861,0.0,0.0
2024-10-23 00:00:00+00:00,0.0194070003926754,0.019657999277114868,0.01606299914419651,0.01664399914443493,31631,0.0,0.0
2024-10-24 00:00:00+00:00,0.016676999628543854,0.02205199934542179,0.013461999595165253,0.015823999419808388,142169,0.0,0.0
2024-10-25 00:00:00+00:00,0.015823999419808388,0.03528299927711487,0.014670000411570072,0.025547999888658524,917307,0.0,0.0
2024-10-26 00:00:00+00:00,0.025547999888658524,0.029983999207615852,0.019418999552726746,0.025100000202655792,373065,0.0,0.0
2024-10-27 00:00:00+00:00,0.025066999718546867,0.026611000299453735,0.022422999143600464,0.02384199947118759,101785,0.0,0.0
2024-10-28 00:00:00+00:00,0.02384199947118759,0.02384199947118759,0.0182460006326437,0.019076000899076462,84057,0.0,0.0
2024-10-29 00:00:00+00:00,0.019076000899076462,0.021014999598264694,0.01811400055885315,0.018654000014066696,53077,0.0,0.0
2024-10-30 00:00:00+00:00,0.018654000014066696,0.02436799928545952,0.01757100038230419,0.02238599956035614,135185,0.0,0.0
2024-10-31 00:00:00+00:00,0.02238599956035614,0.02238599956035614,0.01785999909043312,0.018126999959349632,54894,0.0,0.0
2024-11-01 00:00:00+00:00,0.018126999959349632,0.02318499982357025,0.017002999782562256,0.020584000274538994,151204,0.0,0.0
2024-11-02 00:00:00+00:00,0.020584000274538994,0.02336999960243702,0.018022999167442322,0.018035000190138817,111350,0.0,0.0
2024-11-03 00:00:00+00:00,0.018035000190138817,0.01843000017106533,0.01701599918305874,0.01740499958395958,39961,0.0,0.0
2024-11-04 00:00:00+00:00,0.01740499958395958,0.01931999996304512,0.01683500036597252,0.018472999334335327,41626,0.0,0.0
2024-11-05 00:00:00+00:00,0.018472999334335327,0.021686000749468803,0.018107999116182327,0.01911799982190132,68190,0.0,0.0
2024-11-06 00:00:00+00:00,0.01911799982190132,0.020089000463485718,0.017904000356793404,0.01793700084090233,35573,0.0,0.0
2024-11-07 00:00:00+00:00,0.01793700084090233,0.022634999826550484,0.01742199994623661,0.021076999604701996,66867,0.0,0.0
2024-11-08 00:00:00+00:00,0.021076999604701996,0.0283610001206398,0.020065000280737877,0.020669000223279,151309,0.0,0.0
2024-11-09 00:00:00+00:00,0.020669000223279,0.020965000614523888,0.018533999100327492,0.019003000110387802,73377,0.0,0.0
2024-11-10 00:00:00+00:00,0.019003000110387802,0.019669000059366226,0.01842699944972992,0.01899999938905239,31272,0.0,0.0
2024-11-11 00:00:00+00:00,0.01899999938905239,0.02092899940907955,0.018724000081419945,0.019221000373363495,49347,0.0,0.0
2024-11-12 00:00:00+00:00,0.019240999594330788,0.03170900046825409,0.0185100007802248,0.019571999087929726,238251,0.0,0.0
2024-11-13 00:00:00+00:00,0.019571999087929726,0.032993998378515244,0.019524000585079193,0.027493000030517578,507504,0.0,0.0
2024-11-14 00:00:00+00:00,0.027414999902248383,0.02741600014269352,0.02132299914956093,0.02185099944472313,88211,0.0,0.0
2024-11-15 00:00:00+00:00,0.02185099944472313,0.023225000128149986,0.02069300040602684,0.02088800072669983,34914,0.0,0.0
2024-11-16 00:00:00+00:00,0.020772000774741173,0.02170800045132637,0.020464999601244926,0.020654000341892242,26631,0.0,0.0
2024-11-17 00:00:00+00:00,0.020654000341892242,0.021073000505566597,0.020496999844908714,0.020719999447464943,12781,0.0,0.0
2024-11-18 00:00:00+00:00,0.020709000527858734,0.02168099954724312,0.019348999485373497,0.02085299976170063,37752,0.0,0.0
2024-11-19 00:00:00+00:00,0.02085299976170063,0.0253090001642704,0.020166000351309776,0.021909000352025032,137805,0.0,0.0
2024-11-20 00:00:00+00:00,0.021909000352025032,0.02191299945116043,0.019519999623298645,0.020622000098228455,38861,0.0,0.0
2024-11-21 00:00:00+00:00,0.020622000098228455,0.020986000075936317,0.019346000626683235,0.020596999675035477,28204,0.0,0.0
2024-11-22 00:00:00+00:00,0.02059900015592575,0.020602000877261162,0.019598999992012978,0.019724000245332718,11004,0.0,0.0
2024-11-23 00:00:00+00:00,0.019724000245332718,0.020368000492453575,0.019677000120282173,0.0203660000115633,7908,0.0,0.0
2024-11-24 00:00:00+00:00,0.0203660000115633,0.020698999986052513,0.019889000803232193,0.02069300040602684,11826,0.0,0.0
2024-11-25 00:00:00+00:00,0.02069300040602684,0.020819000899791718,0.019587000831961632,0.019713999703526497,10917,0.0,0.0
2024-11-26 00:00:00+00:00,0.019713999703526497,0.020096000283956528,0.01785299926996231,0.017853999510407448,17518,0.0,0.0
2024-11-27 00:00:00+00:00,0.01785299926996231,0.018571000546216965,0.017535999417304993,0.018167000263929367,13670,0.0,0.0
2024-11-28 00:00:00+00:00,0.018167000263929367,0.018353000283241272,0.01638299971818924,0.0167820006608963,13256,0.0,0.0
2024-11-29 00:00:00+00:00,0.01678300090134144,0.017185000702738762,0.016147999092936516,0.017111999914050102,15393,0.0,0.0
2024-11-30 00:00:00+00:00,0.017111999914050102,0.01765500009059906,0.016905000433325768,0.017242999747395515,9872,0.0,0.0
2024-12-01 00:00:00+00:00,0.017242999747395515,0.02928300015628338,0.016902999952435493,0.022205999121069908,250016,0.0,0.0
2024-12-02 00:00:00+00:00,0.022205999121069908,0.02519799955189228,0.020116999745368958,0.02056100033223629,65530,0.0,0.0
2024-12-03 00:00:00+00:00,0.02056100033223629,0.024591999128460884,0.020114000886678696,0.021013999357819557,61459,0.0,0.0
2024-12-04 00:00:00+00:00,0.021013999357819557,0.023615000769495964,0.020245999097824097,0.020488999783992767,67565,0.0,0.0
2024-12-05 00:00:00+00:00,0.020488999783992767,0.0224239993840456,0.019929999485611916,0.021422000601887703,37813,0.0,0.0
2024-12-06 00:00:00+00:00,0.021541999652981758,0.022749999538064003,0.021275000646710396,0.021313000470399857,22417,0.0,0.0
2024-12-07 00:00:00+00:00,0.021313000470399857,0.023614000529050827,0.021313000470399857,0.0234839990735054,25844,0.0,0.0
2024-12-08 00:00:00+00:00,0.022972000762820244,0.022972000762820244,0.02100599929690361,0.02102700062096119,25262,0.0,0.0
2024-12-09 00:00:00+00:00,0.02133600041270256,0.021431999281048775,0.019381999969482422,0.01941699907183647,9498,0.0,0.0
2024-12-10 00:00:00+00:00,0.01941699907183647,0.01992199942469597,0.018518000841140747,0.01872199960052967,9034,0.0,0.0
2024-12-11 00:00:00+00:00,0.01872199960052967,0.020277999341487885,0.018609000369906425,0.0200399998575449,9415,0.0,0.0
2024-12-12 00:00:00+00:00,0.0200399998575449,0.020468000322580338,0.019372999668121338,0.019713999703526497,8395,0.0,0.0
2024-12-13 00:00:00+00:00,0.019713999703526497,0.019910000264644623,0.019008999690413475,0.01942100003361702,15526,0.0,0.0
2024-12-14 00:00:00+00:00,0.01942100003361702,0.10131599754095078,0.019321000203490257,0.04690299928188324,4958724,0.0,0.0
2024-12-15 00:00:00+00:00,0.04690299928188324,0.05931999906897545,0.03657500073313713,0.03712400048971176,1016558,0.0,0.0
2024-12-16 00:00:00+00:00,0.03712400048971176,0.040045998990535736,0.031005999073386192,0.0331140011548996,302138,0.0,0.0
2024-12-17 00:00:00+00:00,0.0331140011548996,0.04728899896144867,0.03074900060892105,0.031065000221133232,512389,0.0,0.0
2024-12-18 00:00:00+00:00,0.031063999980688095,0.03325600177049637,0.027386000379920006,0.027489999309182167,138699,0.0,0.0
2024-12-19 00:00:00+00:00,0.027489999309182167,0.03322400152683258,0.024166999384760857,0.025603000074625015,162581,0.0,0.0
2024-12-20 00:00:00+00:00,0.025603000074625015,0.028216000646352768,0.02477799914777279,0.026319000869989395,57045,0.0,0.0
2024-12-21 00:00:00+00:00,0.026319000869989395,0.029424000531435013,0.02559399977326393,0.025828000158071518,88184,0.0,0.0
2024-12-22 00:00:00+00:00,0.025828000158071518,0.03690500184893608,0.025679999962449074,0.029145000502467155,284584,0.0,0.0
2024-12-23 00:00:00+00:00,0.02915400080382824,0.029287999495863914,0.025033000856637955,0.026659000664949417,77666,0.0,0.0
2024-12-24 00:00:00+00:00,0.026659000664949417,0.02860400080680847,0.02649799920618534,0.027465999126434326,34747,0.0,0.0
2024-12-25 00:00:00+00:00,0.027465999126434326,0.028125999495387077,0.026141000911593437,0.02658200077712536,27497,0.0,0.0
2024-12-26 00:00:00+00:00,0.02658200077712536,0.026799000799655914,0.023024000227451324,0.023799000307917595,45984,0.0,0.0
2024-12-27 00:00:00+00:00,0.023799000307917595,0.0476440005004406,0.023798000067472458,0.0312460009008646,870250,0.0,0.0
2024-12-28 00:00:00+00:00,0.0312460009008646,0.03872999921441078,0.02861200086772442,0.02980699948966503,360201,0.0,0.0
2024-12-29 00:00:00+00:00,0.02980799973011017,0.035592999309301376,0.029662000015378,0.03068000078201294,190497,0.0,0.0
2024-12-30 00:00:00+00:00,0.03068000078201294,0.03217000141739845,0.0288309995085001,0.029549000784754753,58795,0.0,0.0
2024-12-31 00:00:00+00:00,0.029549000784754753,0.03022800013422966,0.027343999594449997,0.02749600075185299,62109,0.0,0.0
2025-01-01 00:00:00+00:00,0.02749600075185299,0.028036000207066536,0.026040000841021538,0.027117999270558357,44038,0.0,0.0
2025-01-02 00:00:00+00:00,0.027118999511003494,0.031105000525712967,0.027005000039935112,0.02835799939930439,97400,0.0,0.0
2025-01-03 00:00:00+00:00,0.028358999639749527,0.03310199826955795,0.027336999773979187,0.030375000089406967,101863,0.0,0.0
2025-01-04 00:00:00+00:00,0.030375000089406967,0.03094400092959404,0.026993999257683754,0.02739099971950054,56860,0.0,0.0
2025-01-05 00:00:00+00:00,0.02739099971950054,0.038982000201940536,0.027210000902414322,0.032503001391887665,404646,0.0,0.0
2025-01-06 00:00:00+00:00,0.032503001391887665,0.04356500133872032,0.031564999371767044,0.033720001578330994,541480,0.0,0.0
2025-01-07 00:00:00+00:00,0.03405600041151047,0.034738000482320786,0.030128000304102898,0.03152500092983246,81861,0.0,0.0
2025-01-08 00:00:00+00:00,0.03152500092983246,0.03153099864721298,0.028082000091671944,0.029306000098586082,68484,0.0,0.0
2025-01-09 00:00:00+00:00,0.029306000098586082,0.03003700077533722,0.027984999120235443,0.028294000774621964,45574,0.0,0.0
2025-01-10 00:00:00+00:00,0.02829200029373169,0.02930299937725067,0.0267340000718832,0.02682499960064888,65961,0.0,0.0
2025-01-11 00:00:00+00:00,0.02681799978017807,0.028396999463438988,0.026636000722646713,0.028226999565958977,24214,0.0,0.0
2025-01-12 00:00:00+00:00,0.028226999565958977,0.03574400022625923,0.028015000745654106,0.030101999640464783,160556,0.0,0.0
2025-01-13 00:00:00+00:00,0.030100999400019646,0.0306829996407032,0.024577999487519264,0.025987999513745308,82314,0.0,0.0
2025-01-14 00:00:00+00:00,0.025987999513745308,0.02986299991607666,0.025867000222206116,0.02779500000178814,60053,0.0,0.0
2025-01-15 00:00:00+00:00,0.02779500000178814,0.03146100044250488,0.027470000088214874,0.03017999976873398,58504,0.0,0.0
2025-01-16 00:00:00+00:00,0.030181000009179115,0.032186999917030334,0.028108999133110046,0.028183000162243843,70525,0.0,0.0
2025-01-17 00:00:00+00:00,0.028185000643134117,0.029430000111460686,0.026782000437378883,0.029061999171972275,43892,0.0,0.0
2025-01-18 00:00:00+00:00,0.029061999171972275,0.029627999290823936,0.02674799971282482,0.027049999684095383,52127,0.0,0.0
2025-01-19 00:00:00+00:00,0.027049999684095383,0.027546999976038933,0.021887000650167465,0.021887000650167465,55786,0.0,0.0
2025-01-20 00:00:00+00:00,0.021887000650167465,0.02602499909698963,0.020354000851511955,0.02392200008034706,73401,0.0,0.0
2025-01-21 00:00:00+00:00,0.02392200008034706,0.029718000441789627,0.023887999355793,0.024274000898003578,83002,0.0,0.0
2025-01-22 00:00:00+00:00,0.024274000898003578,0.02618199959397316,0.023646000772714615,0.023840999230742455,29146,0.0,0.0
2025-01-23 00:00:00+00:00,0.023840999230742455,0.024233000352978706,0.022515999153256416,0.02264999970793724,26507,0.0,0.0
2025-01-24 00:00:00+00:00,0.02264999970793724,0.02737399935722351,0.022424999624490738,0.023486999794840813,38740,0.0,0.0
2025-01-25 00:00:00+00:00,0.023486999794840813,0.027235999703407288,0.023065999150276184,0.024289999157190323,67342,0.0,0.0
2025-01-26 00:00:00+00:00,0.02429099939763546,0.03758800029754639,0.024289000779390335,0.027520999312400818,446701,0.0,0.0
2025-01-27 00:00:00+00:00,0.027520999312400818,0.03203500062227249,0.022881999611854553,0.024816999211907387,92906,0.0,0.0
2025-01-28 00:00:00+00:00,0.024816999211907387,0.025046000257134438,0.022655999287962914,0.02296699956059456,28639,0.0,0.0
2025-01-29 00:00:00+00:00,0.02296699956059456,0.02616799995303154,0.022630000486969948,0.02423500083386898,35604,0.0,0.0
2025-01-30 00:00:00+00:00,0.024236999452114105,0.024761000648140907,0.02359900064766407,0.023923000320792198,21167,0.0,0.0
2025-01-31 00:00:00+00:00,0.023923000320792198,0.02489599958062172,0.023653000593185425,0.024452999234199524,18393,0.0,0.0
2025-02-01 00:00:00+00:00,0.024452000856399536,0.027094999328255653,0.024021999910473824,0.02469700016081333,64242,0.0,0.0
2025-02-02 00:00:00+00:00,0.02469700016081333,0.02599399909377098,0.022729000076651573,0.023329999297857285,26272,0.0,0.0
2025-02-03 00:00:00+00:00,0.023329999297857285,0.023354999721050262,0.01827700063586235,0.020022999495267868,71587,0.0,0.0
2025-02-04 00:00:00+00:00,0.020022999495267868,0.02247999981045723,0.019975999370217323,0.021090000867843628,28034,0.0,0.0
2025-02-05 00:00:00+00:00,0.021090000867843628,0.02343600057065487,0.019765999168157578,0.02067199908196926,47207,0.0,0.0
2025-02-06 00:00:00+00:00,0.02067199908196926,0.020677000284194946,0.019840000197291374,0.01984499953687191,13695,0.0,0.0
2025-02-07 00:00:00+00:00,0.01984499953687191,0.025039000436663628,0.018681999295949936,0.020831000059843063,59026,0.0,0.0
2025-02-08 00:00:00+00:00,0.020831000059843063,0.02129399962723255,0.018911000341176987,0.019704999402165413,28292,0.0,0.0
2025-02-09 00:00:00+00:00,0.019704999402165413,0.02009199932217598,0.018174000084400177,0.018651999533176422,9896,0.0,0.0
2025-02-10 00:00:00+00:00,0.018651999533176422,0.019771000370383263,0.018113000318408012,0.019463999196887016,9172,0.0,0.0
2025-02-11 00:00:00+00:00,0.019463999196887016,0.019663000479340553,0.018549999222159386,0.01881299912929535,7056,0.0,0.0
2025-02-12 00:00:00+00:00,0.01881299912929535,0.019592000171542168,0.018526000902056694,0.01876099966466427,6452,0.0,0.0
2025-02-13 00:00:00+00:00,0.01876099966466427,0.02539600059390068,0.01871900074183941,0.02067199908196926,58845,0.0,0.0
2025-02-14 00:00:00+00:00,0.02067199908196926,0.021181000396609306,0.019300000742077827,0.019648000597953796,16641,0.0,0.0
2025-02-15 00:00:00+00:00,0.019648000597953796,0.019858000800013542,0.01896500028669834,0.019082000479102135,8117,0.0,0.0
2025-02-16 00:00:00+00:00,0.019082000479102135,0.02065799944102764,0.01875399984419346,0.019742000848054886,6122,0.0,0.0
2025-02-17 00:00:00+00:00,0.019742000848054886,0.019832000136375427,0.018933000043034554,0.01913899928331375,8340,0.0,0.0
2025-02-18 00:00:00+00:00,0.01913899928331375,0.019139999523758888,0.018063999712467194,0.01825300045311451,13807,0.0,0.0
2025-02-19 00:00:00+00:00,0.01825300045311451,0.01862500049173832,0.018066000193357468,0.018205000087618828,4597,0.0,0.0
2025-02-20 00:00:00+00:00,0.018205000087618828,0.02546600066125393,0.018202999606728554,0.018936999142169952,117616,0.0,0.0
2025-02-21 00:00:00+00:00,0.018936999142169952,0.02031400054693222,0.018211999908089638,0.018357999622821808,24989,0.0,0.0
