TIMESTAMP,COIN32125_OPEN_PRICE_USD,COIN32125_HIGH_PRICE_USD,COIN32125_LOW_PRICE_USD,COIN32125_CLOSE_PRICE_USD,COIN32125_VOLUME_USD,COIN32125_DIVIDENDS_USD,COIN32125_STOCK_SPLITS_USD
2025-01-23 00:00:00+00:00,0.00036700000055134296,0.00036700000055134296,0.0003499999875202775,0.0003499999875202775,1785,0.0,0.0
2025-01-24 00:00:00+00:00,0.0003499999875202775,0.00036800000816583633,0.0003490000090096146,0.0003490000090096146,4086,0.0,0.0
2025-01-25 00:00:00+00:00,0.0003490000090096146,0.0003659999929368496,0.0003459999861661345,0.0003530000103637576,1442,0.0,0.0
2025-01-26 00:00:00+00:00,0.0003530000103637576,0.00038499999209307134,0.0003530000103637576,0.0003699999942909926,3381,0.0,0.0
2025-01-27 00:00:00+00:00,0.0003699999942909926,0.0003969999961555004,0.00036800000816583633,0.0003969999961555004,4537,0.0,0.0
2025-01-28 00:00:00+00:00,0.0003969999961555004,0.00041199999395757914,0.00039599998854100704,0.00039999998989515007,2367,0.0,0.0
2025-01-29 00:00:00+00:00,0.00039999998989515007,0.0004360000020824373,0.00039999998989515007,0.0004239999980200082,4619,0.0,0.0
2025-01-30 00:00:00+00:00,0.0004239999980200082,0.0004459999909158796,0.0004239999980200082,0.0004459999909158796,2650,0.0,0.0
2025-01-31 00:00:00+00:00,0.0004459999909158796,0.00045399999362416565,0.00043200000072829425,0.00044100001105107367,2017,0.0,0.0
2025-02-01 00:00:00+00:00,0.00044100001105107367,0.000455000001238659,0.0004250000056345016,0.00042600001324899495,5011,0.0,0.0
2025-02-02 00:00:00+00:00,0.00042600001324899495,0.0004440000047907233,0.00042299999040551484,0.0004290000069886446,2993,0.0,0.0
2025-02-03 00:00:00+00:00,0.0004290000069886446,0.000455000001238659,0.0004239999980200082,0.00045200000749900937,4527,0.0,0.0
2025-02-04 00:00:00+00:00,0.00045200000749900937,0.000455000001238659,0.0004360000020824373,0.00043799998820759356,2795,0.0,0.0
2025-02-05 00:00:00+00:00,0.00043799998820759356,0.000455000001238659,0.00043799998820759356,0.0004419999895617366,483,0.0,0.0
2025-02-06 00:00:00+00:00,0.0004419999895617366,0.000455000001238659,0.00044100001105107367,0.00044100001105107367,1154,0.0,0.0
2025-02-07 00:00:00+00:00,0.00044100001105107367,0.000455000001238659,0.00041099998634308577,0.00041199999395757914,6882,0.0,0.0
2025-02-08 00:00:00+00:00,0.00041199999395757914,0.0004180000105407089,0.00041199999395757914,0.0004180000105407089,631,0.0,0.0
2025-02-09 00:00:00+00:00,0.0004180000105407089,0.00042799999937415123,0.0004020000051241368,0.00042799999937415123,3990,0.0,0.0
2025-02-10 00:00:00+00:00,0.00042799999937415123,0.0004330000083427876,0.00041700000292621553,0.00043200000072829425,759,0.0,0.0
2025-02-11 00:00:00+00:00,0.00043200000072829425,0.0004400000034365803,0.0004239999980200082,0.0004360000020824373,1364,0.0,0.0
2025-02-12 00:00:00+00:00,0.0004360000020824373,0.0004360000020824373,0.00042100000428035855,0.00042799999937415123,508,0.0,0.0
2025-02-13 00:00:00+00:00,0.00042799999937415123,0.00044800000614486635,0.00042799999937415123,0.00043399998685345054,2330,0.0,0.0
2025-02-14 00:00:00+00:00,0.00043399998685345054,0.00044999999227002263,0.0004290000069886446,0.0004309999931138009,1266,0.0,0.0
2025-02-15 00:00:00+00:00,0.0004309999931138009,0.0004459999909158796,0.0004290000069886446,0.00043399998685345054,1028,0.0,0.0
2025-02-16 00:00:00+00:00,0.00043399998685345054,0.00044800000614486635,0.0004239999980200082,0.0004250000056345016,1664,0.0,0.0
2025-02-17 00:00:00+00:00,0.0004250000056345016,0.0004419999895617366,0.00042299999040551484,0.00042299999040551484,1200,0.0,0.0
2025-02-18 00:00:00+00:00,0.00042299999040551484,0.0004330000083427876,0.00028199999360367656,0.000295000005280599,27199,0.0,0.0
2025-02-19 00:00:00+00:00,0.000295000005280599,0.000299000006634742,0.0002840000088326633,0.00028700000257231295,1968,0.0,0.0
2025-02-20 00:00:00+00:00,0.00028700000257231295,0.0002969999914057553,0.00028199999360367656,0.00028199999360367656,1216,0.0,0.0
2025-02-21 00:00:00+00:00,0.00028199999360367656,0.000295000005280599,0.00028199999360367656,0.00028300000121816993,369,0.0,0.0
2025-02-22 00:00:00+00:00,0.00028300000121816993,0.0002899999963119626,0.0002789999998640269,0.0002789999998640269,659,0.0,0.0
2025-02-23 00:00:00+00:00,0.0002789999998640269,0.0002800000074785203,0.00027799999224953353,0.00027799999224953353,344,0.0,0.0
2025-02-24 00:00:00+00:00,0.00027799999224953353,0.00027799999224953353,0.0002680000034160912,0.0002690000110305846,1585,0.0,0.0
2025-02-25 00:00:00+00:00,0.0002690000110305846,0.0002730000123847276,0.00026599998818710446,0.0002730000123847276,1058,0.0,0.0
2025-02-26 00:00:00+00:00,0.0002730000123847276,0.0002730000123847276,0.0002640000020619482,0.0002640000020619482,207,0.0,0.0
2025-02-27 00:00:00+00:00,0.0002640000020619482,0.00027099999715574086,0.0002640000020619482,0.0002680000034160912,151,0.0,0.0
2025-02-28 00:00:00+00:00,0.0002680000034160912,0.0002690000110305846,0.0002589999930933118,0.00026599998818710446,1677,0.0,0.0
2025-03-01 00:00:00+00:00,0.00026599998818710446,0.0002680000034160912,0.0002579999854788184,0.0002589999930933118,281,0.0,0.0
2025-03-02 00:00:00+00:00,0.0002589999930933118,0.00027200000477023423,0.0002570000069681555,0.00027099999715574086,1349,0.0,0.0
2025-03-03 00:00:00+00:00,0.00027099999715574086,0.00027200000477023423,0.0002519999979995191,0.0002530000056140125,1656,0.0,0.0
2025-03-04 00:00:00+00:00,0.0002530000056140125,0.0002579999854788184,0.0002479999966453761,0.00025499999173916876,0,0.0,0.0
2025-03-05 00:00:00+00:00,0.00025499999173916876,0.0002589999930933118,0.00024900000425986946,0.00025099999038502574,142,0.0,0.0
2025-03-06 00:00:00+00:00,0.00025099999038502574,0.00025099999038502574,0.00024500000290572643,0.00024500000290572643,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.00024500000290572643,0.00025099999038502574,0.00024300000222865492,0.00024399999529123306,361,0.0,0.0
2025-03-08 00:00:00+00:00,0.00024399999529123306,0.00024399999529123306,0.0002410000015515834,0.0002410000015515834,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.0002410000015515834,0.00024199999461416155,0.00023799999326001853,0.00023799999326001853,600,0.0,0.0
2025-03-10 00:00:00+00:00,0.00023799999326001853,0.00024300000222865492,0.00023499999952036887,0.00023600000713486224,0,0.0,0.0
2025-03-11 00:00:00+00:00,0.00023600000713486224,0.0002410000015515834,0.00023400000645779073,0.00023999999393709004,0,0.0,0.0
2025-03-12 00:00:00+00:00,0.00023999999393709004,0.00024300000222865492,0.00023499999952036887,0.00023700000019744039,48,0.0,0.0
2025-03-13 00:00:00+00:00,0.00023700000019744039,0.0002410000015515834,0.00023299999884329736,0.00023299999884329736,36,0.0,0.0
2025-03-14 00:00:00+00:00,0.00023299999884329736,0.00023999999393709004,0.00020700000459328294,0.00020799999765586108,77,0.0,0.0
2025-03-15 00:00:00+00:00,0.00020799999765586108,0.00020900000527035445,0.00020599999697878957,0.00020599999697878957,21,0.0,0.0
2025-03-16 00:00:00+00:00,0.00020599999697878957,0.00020599999697878957,0.00019500000053085387,0.00019500000053085387,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.00019500000053085387,0.000195999993593432,0.0001900000061141327,0.000195999993593432,0,0.0,0.0
2025-03-18 00:00:00+00:00,0.000195999993593432,0.000195999993593432,0.0001880000054370612,0.00019200000679120421,54,0.0,0.0
2025-03-19 00:00:00+00:00,0.00019200000679120421,0.0001939999929163605,0.0001880000054370612,0.0001939999929163605,142,0.0,0.0
2025-03-20 00:00:00+00:00,0.0001939999929163605,0.00019500000053085387,0.0001900000061141327,0.0001900000061141327,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.0001900000061141327,0.00019099999917671084,0.00018600000475998968,0.00018899999849963933,48,0.0,0.0
2025-03-22 00:00:00+00:00,0.00018899999849963933,0.00019200000679120421,0.0001880000054370612,0.00018899999849963933,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.00018899999849963933,0.00019200000679120421,0.00018699999782256782,0.00019200000679120421,157,0.0,0.0
2025-03-24 00:00:00+00:00,0.00019200000679120421,0.000195999993593432,0.0001900000061141327,0.00019200000679120421,0,0.0,0.0
2025-03-25 00:00:00+00:00,0.00019200000679120421,0.00019200000679120421,0.0001880000054370612,0.00018899999849963933,0,0.0,0.0
2025-03-26 00:00:00+00:00,0.00018899999849963933,0.00018899999849963933,0.0001829999964684248,0.0001829999964684248,0,0.0,0.0
2025-03-27 00:00:00+00:00,0.0001829999964684248,0.0001829999964684248,0.00018099999579135329,0.00018099999579135329,0,0.0,0.0
2025-03-28 00:00:00+00:00,0.00018099999579135329,0.00018099999579135329,0.0001449999981559813,0.0001449999981559813,0,0.0,0.0
2025-03-29 00:00:00+00:00,0.0001449999981559813,0.0001449999981559813,0.00013600000238511711,0.00013600000238511711,0,0.0,0.0
2025-03-30 00:00:00+00:00,0.00013600000238511711,0.00013600000238511711,0.00013299999409355223,0.00013299999409355223,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.00013299999409355223,0.00013499999477062374,0.00013000000035390258,0.00013000000035390258,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.00013000000035390258,0.00013499999477062374,0.00013000000035390258,0.00013499999477062374,0,0.0,0.0
2025-04-02 00:00:00+00:00,0.00013499999477062374,0.00013499999477062374,0.0001289999927394092,0.0001289999927394092,336,0.0,0.0
2025-04-03 00:00:00+00:00,0.0001289999927394092,0.0001289999927394092,0.00012799999967683107,0.00012799999967683107,7,0.0,0.0
2025-04-04 00:00:00+00:00,0.00012799999967683107,0.0001289999927394092,0.00011600000289035961,0.00011600000289035961,0,0.0,0.0
2025-04-05 00:00:00+00:00,0.00011600000289035961,0.00011600000289035961,0.00011200000153621659,0.00011300000187475234,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.00011300000187475234,0.00011300000187475234,9.699999645818025e-05,9.699999645818025e-05,34,0.0,0.0
2025-04-07 00:00:00+00:00,9.699999645818025e-05,9.699999645818025e-05,9.000000136438757e-05,9.100000170292333e-05,0,0.0,0.0
2025-04-08 00:00:00+00:00,9.100000170292333e-05,9.40000027185306e-05,9.000000136438757e-05,9.000000136438757e-05,0,0.0,0.0
2025-04-09 00:00:00+00:00,9.000000136438757e-05,9.500000305706635e-05,9.000000136438757e-05,9.40000027185306e-05,338,0.0,0.0
2025-04-10 00:00:00+00:00,9.40000027185306e-05,9.40000027185306e-05,9.000000136438757e-05,9.000000136438757e-05,0,0.0,0.0
2025-04-11 00:00:00+00:00,9.000000136438757e-05,9.300000237999484e-05,8.399999933317304e-05,8.600000001024455e-05,115,0.0,0.0
2025-04-12 00:00:00+00:00,8.600000001024455e-05,8.70000003487803e-05,8.399999933317304e-05,8.70000003487803e-05,0,0.0,0.0
2025-04-13 00:00:00+00:00,8.70000003487803e-05,8.70000003487803e-05,8.199999865610152e-05,8.199999865610152e-05,0,0.0,0.0
2025-04-14 00:00:00+00:00,8.199999865610152e-05,8.499999967170879e-05,8.199999865610152e-05,8.499999967170879e-05,0,0.0,0.0
2025-04-15 00:00:00+00:00,8.499999967170879e-05,8.499999967170879e-05,8.099999831756577e-05,8.099999831756577e-05,83,0.0,0.0
2025-04-16 00:00:00+00:00,8.099999831756577e-05,8.499999967170879e-05,8.099999831756577e-05,8.499999967170879e-05,0,0.0,0.0
2025-04-17 00:00:00+00:00,8.499999967170879e-05,8.70000003487803e-05,8.399999933317304e-05,8.399999933317304e-05,0,0.0,0.0
2025-04-18 00:00:00+00:00,8.399999933317304e-05,8.70000003487803e-05,8.199999865610152e-05,8.499999967170879e-05,0,0.0,0.0
2025-04-19 00:00:00+00:00,8.499999967170879e-05,8.600000001024455e-05,8.199999865610152e-05,8.600000001024455e-05,0,0.0,0.0
2025-04-20 00:00:00+00:00,8.600000001024455e-05,8.600000001024455e-05,6.500000017695129e-05,6.500000017695129e-05,0,0.0,0.0
2025-04-21 00:00:00+00:00,6.500000017695129e-05,6.500000017695129e-05,5.900000178371556e-05,5.999999848427251e-05,0,0.0,0.0
2025-04-22 00:00:00+00:00,5.999999848427251e-05,5.999999848427251e-05,5.6000000768108293e-05,5.8000001445179805e-05,1146,0.0,0.0
2025-04-23 00:00:00+00:00,5.8000001445179805e-05,5.8000001445179805e-05,5.500000042957254e-05,5.700000110664405e-05,114,0.0,0.0
2025-04-24 00:00:00+00:00,5.700000110664405e-05,5.700000110664405e-05,5.500000042957254e-05,5.6000000768108293e-05,0,0.0,0.0
2025-04-25 00:00:00+00:00,5.6000000768108293e-05,5.700000110664405e-05,5.500000042957254e-05,5.700000110664405e-05,331,0.0,0.0
2025-04-26 00:00:00+00:00,5.700000110664405e-05,5.700000110664405e-05,5.500000042957254e-05,5.6000000768108293e-05,0,0.0,0.0
2025-04-27 00:00:00+00:00,5.6000000768108293e-05,5.6000000768108293e-05,5.500000042957254e-05,5.6000000768108293e-05,35,0.0,0.0
2025-04-28 00:00:00+00:00,5.6000000768108293e-05,5.700000110664405e-05,5.400000009103678e-05,5.6000000768108293e-05,0,0.0,0.0
2025-04-29 00:00:00+00:00,5.6000000768108293e-05,5.6000000768108293e-05,5.400000009103678e-05,5.500000042957254e-05,20,0.0,0.0
2025-04-30 00:00:00+00:00,5.500000042957254e-05,5.500000042957254e-05,5.2999999752501026e-05,5.400000009103678e-05,30,0.0,0.0
2025-05-01 00:00:00+00:00,5.400000009103678e-05,5.500000042957254e-05,5.199999941396527e-05,5.199999941396527e-05,139,0.0,0.0
2025-05-02 00:00:00+00:00,5.199999941396527e-05,5.199999941396527e-05,5.199999941396527e-05,5.199999941396527e-05,7,0.0,0.0
2025-05-03 00:00:00+00:00,5.199999941396527e-05,5.199999941396527e-05,4.999999873689376e-05,4.999999873689376e-05,44,0.0,0.0
2025-05-04 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,4.999999873689376e-05,4.999999873689376e-05,0,0.0,0.0
2025-05-05 00:00:00+00:00,4.999999873689376e-05,5.0999999075429514e-05,4.999999873689376e-05,5.0999999075429514e-05,0,0.0,0.0
2025-05-06 00:00:00+00:00,5.0999999075429514e-05,5.0999999075429514e-05,4.999999873689376e-05,4.999999873689376e-05,0,0.0,0.0
2025-05-07 00:00:00+00:00,4.999999873689376e-05,5.0999999075429514e-05,4.999999873689376e-05,5.0999999075429514e-05,0,0.0,0.0
2025-05-08 00:00:00+00:00,5.0999999075429514e-05,5.2999999752501026e-05,5.0999999075429514e-05,5.2999999752501026e-05,194,0.0,0.0
2025-05-09 00:00:00+00:00,5.2999999752501026e-05,5.400000009103678e-05,5.2999999752501026e-05,5.2999999752501026e-05,0,0.0,0.0
2025-05-10 00:00:00+00:00,5.2999999752501026e-05,5.400000009103678e-05,5.2999999752501026e-05,5.400000009103678e-05,60,0.0,0.0
2025-05-11 00:00:00+00:00,5.400000009103678e-05,5.400000009103678e-05,5.2999999752501026e-05,5.2999999752501026e-05,0,0.0,0.0
2025-05-12 00:00:00+00:00,5.2999999752501026e-05,5.400000009103678e-05,5.199999941396527e-05,5.2999999752501026e-05,0,0.0,0.0
2025-05-13 00:00:00+00:00,5.2999999752501026e-05,5.400000009103678e-05,5.199999941396527e-05,5.400000009103678e-05,50,0.0,0.0
2025-05-14 00:00:00+00:00,5.400000009103678e-05,5.500000042957254e-05,5.2999999752501026e-05,5.2999999752501026e-05,32,0.0,0.0
2025-05-15 00:00:00+00:00,5.2999999752501026e-05,5.2999999752501026e-05,5.199999941396527e-05,5.2999999752501026e-05,52,0.0,0.0
2025-05-16 00:00:00+00:00,5.2999999752501026e-05,5.2999999752501026e-05,5.2999999752501026e-05,5.2999999752501026e-05,0,0.0,0.0
2025-05-17 00:00:00+00:00,5.2999999752501026e-05,5.400000009103678e-05,5.199999941396527e-05,5.400000009103678e-05,0,0.0,0.0
2025-05-18 00:00:00+00:00,5.400000009103678e-05,5.6000000768108293e-05,5.400000009103678e-05,5.500000042957254e-05,61,0.0,0.0
2025-05-19 00:00:00+00:00,5.500000042957254e-05,5.6000000768108293e-05,5.400000009103678e-05,5.400000009103678e-05,0,0.0,0.0
2025-05-20 00:00:00+00:00,5.400000009103678e-05,5.6000000768108293e-05,5.400000009103678e-05,5.6000000768108293e-05,35,0.0,0.0
2025-05-21 00:00:00+00:00,5.6000000768108293e-05,5.6000000768108293e-05,5.500000042957254e-05,5.500000042957254e-05,56,0.0,0.0
2025-05-22 00:00:00+00:00,5.500000042957254e-05,5.700000110664405e-05,5.500000042957254e-05,5.700000110664405e-05,31,0.0,0.0
2025-05-23 00:00:00+00:00,5.700000110664405e-05,5.700000110664405e-05,5.500000042957254e-05,5.500000042957254e-05,204,0.0,0.0
2025-05-24 00:00:00+00:00,5.500000042957254e-05,5.8000001445179805e-05,5.500000042957254e-05,5.700000110664405e-05,19,0.0,0.0
2025-05-25 00:00:00+00:00,5.700000110664405e-05,5.8000001445179805e-05,5.6000000768108293e-05,5.8000001445179805e-05,184,0.0,0.0
2025-05-26 00:00:00+00:00,5.8000001445179805e-05,5.900000178371556e-05,5.700000110664405e-05,5.8000001445179805e-05,23,0.0,0.0
2025-05-27 00:00:00+00:00,5.8000001445179805e-05,5.900000178371556e-05,5.8000001445179805e-05,5.900000178371556e-05,0,0.0,0.0
2025-05-28 00:00:00+00:00,5.900000178371556e-05,5.999999848427251e-05,5.900000178371556e-05,5.900000178371556e-05,27,0.0,0.0
2025-05-29 00:00:00+00:00,5.900000178371556e-05,5.900000178371556e-05,5.900000178371556e-05,5.900000178371556e-05,140,0.0,0.0
2025-05-30 00:00:00+00:00,5.900000178371556e-05,5.900000178371556e-05,5.8000001445179805e-05,5.8000001445179805e-05,143,0.0,0.0
2025-05-31 00:00:00+00:00,5.8000001445179805e-05,5.8000001445179805e-05,5.700000110664405e-05,5.8000001445179805e-05,15,0.0,0.0
2025-06-01 00:00:00+00:00,5.8321234973846003e-05,5.896385118830949e-05,5.830277950735763e-05,5.879685340914875e-05,38,0.0,0.0
