TIMESTAMP,DPY_OPEN_PRICE_USD,DPY_HIGH_PRICE_USD,DPY_LOW_PRICE_USD,DPY_CLOSE_PRICE_USD,DPY_VOLUME_USD,DPY_DIVIDENDS_USD,DPY_STOCK_SPLITS_USD
2017-12-24 00:00:00+00:00,2.277669906616211,2.7316699028015137,1.9573400020599365,2.7316699028015137,81697,0.0,0.0
2017-12-25 00:00:00+00:00,2.6282200813293457,2.759049892425537,2.2672901153564453,2.4345500469207764,40514,0.0,0.0
2017-12-26 00:00:00+00:00,2.434720039367676,2.8697900772094727,2.306950092315674,2.6998300552368164,108467,0.0,0.0
2017-12-27 00:00:00+00:00,2.7020699977874756,3.908479928970337,2.7004001140594482,3.5236198902130127,471470,0.0,0.0
2017-12-28 00:00:00+00:00,3.4561901092529297,4.026549816131592,2.795109987258911,3.631319999694824,254608,0.0,0.0
2017-12-29 00:00:00+00:00,3.643389940261841,3.8526499271392822,3.1059699058532715,3.412709951400757,102880,0.0,0.0
2017-12-30 00:00:00+00:00,3.4916698932647705,3.5277199745178223,2.734879970550537,2.886620044708252,84374,0.0,0.0
2017-12-31 00:00:00+00:00,2.8787100315093994,3.2116899490356445,2.6262800693511963,3.1574599742889404,72119,0.0,0.0
2018-01-01 00:00:00+00:00,3.1651699542999268,3.4308199882507324,3.0167999267578125,3.0599899291992188,120061,0.0,0.0
2018-01-02 00:00:00+00:00,3.19215989112854,3.492889881134033,2.8406100273132324,3.028640031814575,180791,0.0,0.0
2018-01-03 00:00:00+00:00,3.0463199615478516,3.558069944381714,3.0242199897766113,3.5502800941467285,211676,0.0,0.0
2018-01-04 00:00:00+00:00,3.552030086517334,4.777949810028076,3.5412299633026123,4.62883996963501,886244,0.0,0.0
2018-01-05 00:00:00+00:00,4.6488800048828125,4.66349983215332,3.6190500259399414,3.779409885406494,305989,0.0,0.0
2018-01-06 00:00:00+00:00,3.7850100994110107,3.9392900466918945,3.1914899349212646,3.6405599117279053,313709,0.0,0.0
2018-01-07 00:00:00+00:00,3.752729892730713,4.159800052642822,3.3896799087524414,4.01455020904541,534146,0.0,0.0
2018-01-08 00:00:00+00:00,4.027760028839111,4.569220066070557,2.901020050048828,3.7227299213409424,562994,0.0,0.0
2018-01-09 00:00:00+00:00,3.7196199893951416,3.773940086364746,3.133780002593994,3.4819600582122803,206943,0.0,0.0
2018-01-10 00:00:00+00:00,3.4823899269104004,3.647739887237549,2.8129799365997314,3.232290029525757,2252040,0.0,0.0
2018-01-11 00:00:00+00:00,3.2283101081848145,3.376349925994873,2.946000099182129,3.0229198932647705,1158380,0.0,0.0
2018-01-12 00:00:00+00:00,3.0291600227355957,3.3778300285339355,2.7888500690460205,2.9932100772857666,1157410,0.0,0.0
2018-01-13 00:00:00+00:00,3.0115199089050293,3.3766300678253174,2.817919969558716,3.063420057296753,1067230,0.0,0.0
2018-01-14 00:00:00+00:00,3.0792300701141357,3.1785199642181396,2.5078699588775635,2.67972993850708,30000300,0.0,0.0
2018-01-15 00:00:00+00:00,2.679800033569336,2.953439950942993,2.1732900142669678,2.3286399841308594,33019400,0.0,0.0
2018-01-16 00:00:00+00:00,2.3288700580596924,2.525710105895996,1.30663001537323,1.4577499628067017,16783900,0.0,0.0
2018-01-17 00:00:00+00:00,1.4575400352478027,1.9432499408721924,1.3005000352859497,1.9432499408721924,22113500,0.0,0.0
2018-01-18 00:00:00+00:00,1.9425599575042725,1.9466899633407593,1.5454800128936768,1.7228399515151978,216172,0.0,0.0
2018-01-19 00:00:00+00:00,1.7203700542449951,1.979740023612976,1.5456199645996094,1.9016300439834595,211028,0.0,0.0
2018-01-20 00:00:00+00:00,1.909500002861023,2.281100034713745,1.9068900346755981,2.070499897003174,331860,0.0,0.0
2018-01-21 00:00:00+00:00,2.0522799491882324,2.069540023803711,1.5082900524139404,1.8026800155639648,915675,0.0,0.0
2018-01-22 00:00:00+00:00,1.7309600114822388,1.976989984512329,1.7017500400543213,1.7516100406646729,173232,0.0,0.0
2018-01-23 00:00:00+00:00,1.7504199743270874,1.8603800535202026,1.6467900276184082,1.7927000522613525,250725,0.0,0.0
2018-01-24 00:00:00+00:00,1.7926000356674194,1.9181499481201172,1.6822199821472168,1.8495800495147705,591516,0.0,0.0
2018-01-25 00:00:00+00:00,1.8554199934005737,2.157249927520752,1.8527899980545044,2.025830030441284,515644,0.0,0.0
2018-01-26 00:00:00+00:00,2.0217199325561523,2.163710117340088,1.9368499517440796,2.068229913711548,623577,0.0,0.0
2018-01-27 00:00:00+00:00,2.077820062637329,2.1999099254608154,2.0233399868011475,2.0380499362945557,102510,0.0,0.0
2018-01-28 00:00:00+00:00,2.043649911880493,2.452579975128174,2.043649911880493,2.4108200073242188,435442,0.0,0.0
2018-01-29 00:00:00+00:00,2.410599946975708,2.492300033569336,2.3313701152801514,2.392009973526001,344186,0.0,0.0
2018-01-30 00:00:00+00:00,2.3921101093292236,2.614809989929199,2.08516001701355,2.0884499549865723,477386,0.0,0.0
2018-01-31 00:00:00+00:00,2.0903899669647217,2.183039903640747,2.041529893875122,2.1105599403381348,276613,0.0,0.0
2018-02-01 00:00:00+00:00,2.111330032348633,2.1593899726867676,1.6232600212097168,1.667829990386963,171897,0.0,0.0
2018-02-02 00:00:00+00:00,1.665850043296814,1.7519999742507935,1.342229962348938,1.5667400360107422,206004,0.0,0.0
2018-02-03 00:00:00+00:00,1.5692800283432007,1.8215299844741821,1.5404800176620483,1.773569941520691,59540,0.0,0.0
2018-02-04 00:00:00+00:00,1.7735799551010132,1.7947800159454346,1.5093200206756592,1.540179967880249,68196,0.0,0.0
2018-02-05 00:00:00+00:00,1.5357999801635742,1.5987800359725952,1.3487099409103394,1.3549100160598755,2756300,0.0,0.0
2018-02-06 00:00:00+00:00,1.3538399934768677,1.6007000207901,1.18586003780365,1.6003999710083008,3171060,0.0,0.0
2018-02-07 00:00:00+00:00,1.600119948387146,1.6146899461746216,1.0075000524520874,1.3648500442504883,4931980,0.0,0.0
2018-02-08 00:00:00+00:00,1.3650100231170654,1.432420015335083,1.1307899951934814,1.3034700155258179,1672350,0.0,0.0
2018-02-09 00:00:00+00:00,1.3036400079727173,1.4033600091934204,1.0025399923324585,1.3504600524902344,914569,0.0,0.0
2018-02-10 00:00:00+00:00,1.3504899740219116,1.4145699739456177,1.1170099973678589,1.2866300344467163,2795700,0.0,0.0
2018-02-11 00:00:00+00:00,1.2865899801254272,1.2901899814605713,0.9563810229301453,1.2175699472427368,1391800,0.0,0.0
2018-02-12 00:00:00+00:00,1.218500018119812,1.2765599489212036,1.2056399583816528,1.2555999755859375,2205470,0.0,0.0
2018-02-13 00:00:00+00:00,1.2559499740600586,1.3014899492263794,1.2206300497055054,1.2902499437332153,1725260,0.0,0.0
2018-02-14 00:00:00+00:00,1.2894099950790405,1.609320044517517,1.2894099950790405,1.507580041885376,2411780,0.0,0.0
2018-02-15 00:00:00+00:00,1.518720030784607,1.5995399951934814,1.5029699802398682,1.5800399780273438,1902630,0.0,0.0
2018-02-16 00:00:00+00:00,1.5760400295257568,1.6254199743270874,1.5383399724960327,1.6215300559997559,2004510,0.0,0.0
2018-02-17 00:00:00+00:00,1.622040033340454,2.0326600074768066,1.6046600341796875,2.000070095062256,3054430,0.0,0.0
2018-02-18 00:00:00+00:00,1.9900200366973877,2.0835800170898438,1.8343700170516968,1.8841099739074707,2449550,0.0,0.0
2018-02-19 00:00:00+00:00,1.8794200420379639,2.210479974746704,1.815750002861023,2.12893009185791,3065180,0.0,0.0
2018-02-20 00:00:00+00:00,2.1292500495910645,2.1689000129699707,1.7793300151824951,1.8305000066757202,2605650,0.0,0.0
2018-02-21 00:00:00+00:00,1.8281500339508057,1.9583799839019775,1.6830999851226807,1.778249979019165,2392980,0.0,0.0
2018-02-22 00:00:00+00:00,1.7785899639129639,1.844040036201477,1.4997999668121338,1.6171200275421143,2296070,0.0,0.0
2018-02-23 00:00:00+00:00,1.6163400411605835,1.801550030708313,1.5617200136184692,1.7459900379180908,3008420,0.0,0.0
2018-02-24 00:00:00+00:00,1.7444000244140625,1.7757600545883179,1.6048599481582642,1.6321899890899658,4049440,0.0,0.0
2018-02-25 00:00:00+00:00,1.6315100193023682,1.6447800397872925,1.5593500137329102,1.610990047454834,1833040,0.0,0.0
2018-02-26 00:00:00+00:00,1.6124900579452515,1.7531100511550903,1.576390027999878,1.7171299457550049,4038940,0.0,0.0
2018-02-27 00:00:00+00:00,1.718709945678711,1.8650399446487427,1.7125699520111084,1.7987099885940552,4438810,0.0,0.0
2018-02-28 00:00:00+00:00,1.7850699424743652,1.8495399951934814,1.7378300428390503,1.7544399499893188,3855150,0.0,0.0
2018-03-01 00:00:00+00:00,1.741569995880127,1.8271199464797974,1.7251100540161133,1.7392799854278564,4591780,0.0,0.0
2018-03-02 00:00:00+00:00,1.7371000051498413,1.8492900133132935,1.7008999586105347,1.7061799764633179,4144450,0.0,0.0
2018-03-03 00:00:00+00:00,1.7060199975967407,2.020750045776367,1.7060199975967407,1.8191499710083008,6454280,0.0,0.0
2018-03-04 00:00:00+00:00,1.8183599710464478,1.8245500326156616,1.78193998336792,1.8031599521636963,5399410,0.0,0.0
2018-03-05 00:00:00+00:00,1.8018300533294678,1.9447300434112549,1.8000600337982178,1.880270004272461,6250330,0.0,0.0
2018-03-06 00:00:00+00:00,1.873110055923462,1.873110055923462,1.680799961090088,1.6894899606704712,6541590,0.0,0.0
2018-03-07 00:00:00+00:00,1.6892399787902832,1.7036399841308594,1.4015699625015259,1.4199600219726562,5494400,0.0,0.0
2018-03-08 00:00:00+00:00,1.420300006866455,1.6221699714660645,1.2146799564361572,1.3104599714279175,5377540,0.0,0.0
2018-03-09 00:00:00+00:00,1.3107399940490723,1.3121000528335571,1.114959955215454,1.172379970550537,6781770,0.0,0.0
2018-03-10 00:00:00+00:00,1.1744999885559082,1.251289963722229,1.1021900177001953,1.113919973373413,7560480,0.0,0.0
2018-03-11 00:00:00+00:00,1.1136000156402588,1.1742600202560425,1.1043800115585327,1.164639949798584,4959550,0.0,0.0
2018-03-12 00:00:00+00:00,1.1657700538635254,1.1716599464416504,1.017300009727478,1.0222599506378174,9099240,0.0,0.0
2018-03-13 00:00:00+00:00,1.0221400260925293,1.062540054321289,1.0101699829101562,1.0213700532913208,5001100,0.0,0.0
2018-03-14 00:00:00+00:00,1.021530032157898,1.149780035018921,0.9832829833030701,0.9985780119895935,3895880,0.0,0.0
2018-03-15 00:00:00+00:00,0.999563992023468,1.0143100023269653,0.9266740083694458,0.9572340250015259,4181430,0.0,0.0
2018-03-16 00:00:00+00:00,0.9570350050926208,1.016860008239746,0.9546840190887451,0.9916629791259766,3611370,0.0,0.0
2018-03-17 00:00:00+00:00,0.9851539731025696,1.0122900009155273,0.8550519943237305,0.8740109801292419,4047260,0.0,0.0
2018-03-18 00:00:00+00:00,0.8700990080833435,0.8700990080833435,0.7407649755477905,0.8432940244674683,3121190,0.0,0.0
2018-03-19 00:00:00+00:00,0.8439270257949829,0.8738920092582703,0.8108260035514832,0.8617920279502869,1852440,0.0,0.0
2018-03-20 00:00:00+00:00,0.8678950071334839,0.995419979095459,0.8182389736175537,0.8551689982414246,3395760,0.0,0.0
2018-03-21 00:00:00+00:00,0.8553190231323242,0.9365820288658142,0.8550570011138916,0.8869879841804504,1341040,0.0,0.0
2018-03-22 00:00:00+00:00,0.8865399956703186,0.9097009897232056,0.8510479927062988,0.8702679872512817,978760,0.0,0.0
2018-03-23 00:00:00+00:00,0.8703539967536926,0.9046980142593384,0.8646969795227051,0.88788902759552,918704,0.0,0.0
2018-03-24 00:00:00+00:00,0.894333004951477,0.9122999906539917,0.8217350244522095,0.8259850144386292,606023,0.0,0.0
2018-03-25 00:00:00+00:00,0.8218050003051758,0.9046519994735718,0.816644012928009,0.8689879775047302,624628,0.0,0.0
2018-03-26 00:00:00+00:00,0.8668130040168762,1.0355700254440308,0.847461998462677,0.8560709953308105,2021260,0.0,0.0
2018-03-27 00:00:00+00:00,0.8558080196380615,0.8737980127334595,0.7996389865875244,0.8000019788742065,1005660,0.0,0.0
2018-03-28 00:00:00+00:00,0.8001570105552673,0.8340790271759033,0.7901880145072937,0.7911840081214905,985194,0.0,0.0
2018-03-29 00:00:00+00:00,0.7917410135269165,0.9146940112113953,0.7877870202064514,0.8390640020370483,1562460,0.0,0.0
2018-03-30 00:00:00+00:00,0.8420299887657166,0.929751992225647,0.7595459818840027,0.7650750279426575,1310510,0.0,0.0
2018-03-31 00:00:00+00:00,0.7660920023918152,0.8008840084075928,0.7307419776916504,0.7307419776916504,852388,0.0,0.0
2018-04-01 00:00:00+00:00,0.731590986251831,0.7372350096702576,0.6448730230331421,0.6519899964332581,802571,0.0,0.0
2018-04-02 00:00:00+00:00,0.6540970206260681,0.7067790031433105,0.641182005405426,0.6645359992980957,777652,0.0,0.0
2018-04-03 00:00:00+00:00,0.6648129820823669,0.715142011642456,0.6569179892539978,0.7118120193481445,909036,0.0,0.0
2018-04-04 00:00:00+00:00,0.7118629813194275,0.7131670117378235,0.6525490283966064,0.6553019881248474,741478,0.0,0.0
2018-04-05 00:00:00+00:00,0.6552690267562866,0.6740319728851318,0.6383190155029297,0.6464809775352478,785870,0.0,0.0
2018-04-06 00:00:00+00:00,0.6448779702186584,0.6501629948616028,0.5868030190467834,0.6298220157623291,916585,0.0,0.0
2018-04-07 00:00:00+00:00,0.6299899816513062,0.6763100028038025,0.6241700053215027,0.6639440059661865,826516,0.0,0.0
2018-04-08 00:00:00+00:00,0.6641719937324524,0.7455459833145142,0.663299024105072,0.6980649828910828,940304,0.0,0.0
2018-04-09 00:00:00+00:00,0.6991810202598572,0.7574350237846375,0.6281980276107788,0.6311590075492859,1016050,0.0,0.0
2018-04-10 00:00:00+00:00,0.6313729882240295,0.7265769839286804,0.6302769780158997,0.6470249891281128,971978,0.0,0.0
2018-04-11 00:00:00+00:00,0.6514949798583984,0.6970170140266418,0.6427459716796875,0.6694980263710022,1028080,0.0,0.0
2018-04-12 00:00:00+00:00,0.6680759787559509,0.7786269783973694,0.6632810235023499,0.7786269783973694,1313010,0.0,0.0
2018-04-13 00:00:00+00:00,0.770272970199585,0.9087259769439697,0.7598620057106018,0.8772270083427429,1484880,0.0,0.0
2018-04-14 00:00:00+00:00,0.8625860214233398,0.8727030158042908,0.7719600200653076,0.7905269861221313,1220860,0.0,0.0
2018-04-15 00:00:00+00:00,0.7905740141868591,0.8524699807167053,0.7727929949760437,0.8214889764785767,1109320,0.0,0.0
2018-04-16 00:00:00+00:00,0.8186630010604858,0.8633549809455872,0.8063639998435974,0.828586995601654,1077750,0.0,0.0
2018-04-17 00:00:00+00:00,0.8239110112190247,0.8497380018234253,0.8191499710083008,0.830331027507782,1024080,0.0,0.0
2018-04-18 00:00:00+00:00,0.8312810063362122,0.8726980090141296,0.8183180093765259,0.8579810261726379,1115360,0.0,0.0
2018-04-19 00:00:00+00:00,0.8605300188064575,0.9905409812927246,0.8516510128974915,0.984000027179718,1546620,0.0,0.0
2018-04-20 00:00:00+00:00,0.9862300157546997,1.2040899991989136,0.9847310185432434,1.1080399751663208,2366430,0.0,0.0
2018-04-21 00:00:00+00:00,1.1076300144195557,1.1996699571609497,0.9733870029449463,1.0111500024795532,1941940,0.0,0.0
2018-04-22 00:00:00+00:00,0.9945279955863953,1.2532299757003784,0.9830060005187988,1.0824700593948364,2128190,0.0,0.0
2018-04-23 00:00:00+00:00,1.0918200016021729,1.1753300428390503,1.0713200569152832,1.1317399740219116,2935480,0.0,0.0
2018-04-24 00:00:00+00:00,1.1251599788665771,1.2936899662017822,1.0951299667358398,1.2505899667739868,4611650,0.0,0.0
2018-04-25 00:00:00+00:00,1.248420000076294,1.335170030593872,1.0505399703979492,1.0511499643325806,4247480,0.0,0.0
2018-04-26 00:00:00+00:00,1.0552699565887451,1.1975899934768677,1.029919981956482,1.1841200590133667,2958780,0.0,0.0
2018-04-27 00:00:00+00:00,1.1846400499343872,1.2441799640655518,1.1735299825668335,1.1735299825668335,2312730,0.0,0.0
2018-04-28 00:00:00+00:00,1.183150053024292,1.1894400119781494,1.1320500373840332,1.1555099487304688,3528880,0.0,0.0
2018-04-29 00:00:00+00:00,1.1558400392532349,1.3539799451828003,1.1558400392532349,1.326069951057434,3366360,0.0,0.0
2018-04-30 00:00:00+00:00,1.3290400505065918,1.3421499729156494,1.2013100385665894,1.2161799669265747,1676900,0.0,0.0
2018-05-01 00:00:00+00:00,1.2121700048446655,1.777269959449768,1.1622400283813477,1.6702200174331665,4554820,0.0,0.0
2018-05-02 00:00:00+00:00,1.6828099489212036,1.799530029296875,1.518589973449707,1.5974299907684326,4916060,0.0,0.0
2018-05-03 00:00:00+00:00,1.5971200466156006,1.662909984588623,1.4429999589920044,1.4753199815750122,3146640,0.0,0.0
2018-05-04 00:00:00+00:00,1.4867500066757202,1.754699945449829,1.4550700187683105,1.5265799760818481,3155230,0.0,0.0
2018-05-05 00:00:00+00:00,1.5406899452209473,2.464289903640747,1.5338300466537476,2.1995298862457275,7264260,0.0,0.0
2018-05-06 00:00:00+00:00,2.2207698822021484,2.817929983139038,2.1183300018310547,2.662709951400757,5947600,0.0,0.0
2018-05-07 00:00:00+00:00,2.660830020904541,2.725640058517456,2.352099895477295,2.580709934234619,10180800,0.0,0.0
2018-05-08 00:00:00+00:00,2.5880300998687744,2.633620023727417,2.258539915084839,2.3549699783325195,8554220,0.0,0.0
2018-05-09 00:00:00+00:00,2.3617899417877197,2.6950900554656982,2.2564799785614014,2.6156399250030518,11659300,0.0,0.0
2018-05-10 00:00:00+00:00,2.609070062637329,2.697160005569458,2.4630300998687744,2.4630300998687744,15464800,0.0,0.0
2018-05-11 00:00:00+00:00,2.480299949645996,2.6736199855804443,2.0848300457000732,2.3701300621032715,27243700,0.0,0.0
2018-05-12 00:00:00+00:00,2.332629919052124,2.473479986190796,1.9540599584579468,2.1552700996398926,15555900,0.0,0.0
2018-05-13 00:00:00+00:00,2.1705400943756104,2.342439889907837,2.0751399993896484,2.2690200805664062,4741020,0.0,0.0
2018-05-14 00:00:00+00:00,2.25423002243042,2.275369882583618,1.9561400413513184,2.174329996109009,2712190,0.0,0.0
2018-05-15 00:00:00+00:00,2.171070098876953,2.192840099334717,2.0050599575042725,2.051500082015991,1894850,0.0,0.0
2018-05-16 00:00:00+00:00,2.0309998989105225,2.0809600353240967,1.915429949760437,1.9645899534225464,1949660,0.0,0.0
2018-05-17 00:00:00+00:00,1.9695199728012085,2.1874399185180664,1.925879955291748,2.11899995803833,2247650,0.0,0.0
2018-05-18 00:00:00+00:00,2.1309499740600586,2.1810500621795654,1.968269944190979,2.1383800506591797,2181370,0.0,0.0
2018-05-19 00:00:00+00:00,2.13919997215271,2.7558701038360596,2.1361300945281982,2.6916799545288086,4501830,0.0,0.0
2018-05-20 00:00:00+00:00,2.680989980697632,2.762089967727661,2.4732699394226074,2.5521299839019775,3436470,0.0,0.0
2018-05-21 00:00:00+00:00,2.551490068435669,2.6504099369049072,2.4100899696350098,2.5004799365997314,3344250,0.0,0.0
2018-05-22 00:00:00+00:00,2.48895001411438,2.502650022506714,2.1706700325012207,2.286489963531494,2511980,0.0,0.0
2018-05-23 00:00:00+00:00,2.2456300258636475,2.318120002746582,2.015660047531128,2.119270086288452,2169980,0.0,0.0
2018-05-24 00:00:00+00:00,2.1191000938415527,2.2943899631500244,2.0029799938201904,2.235419988632202,2264580,0.0,0.0
2018-05-25 00:00:00+00:00,2.2407400608062744,2.4226300716400146,2.114449977874756,2.394200086593628,2615110,0.0,0.0
2018-05-26 00:00:00+00:00,2.3517799377441406,2.540369987487793,2.3375399112701416,2.428839921951294,2337840,0.0,0.0
2018-05-27 00:00:00+00:00,2.4252700805664062,2.4870500564575195,2.3921499252319336,2.407010078430176,2057080,0.0,0.0
2018-05-28 00:00:00+00:00,2.4071600437164307,2.610069990158081,2.2185299396514893,2.2448298931121826,2559050,0.0,0.0
2018-05-29 00:00:00+00:00,2.2505099773406982,2.2685699462890625,1.8535200357437134,2.2135798931121826,3311950,0.0,0.0
2018-05-30 00:00:00+00:00,2.2161500453948975,2.40844988822937,2.1816399097442627,2.3070600032806396,2815810,0.0,0.0
2018-05-31 00:00:00+00:00,2.298409938812256,2.6360299587249756,2.273629903793335,2.5720698833465576,3096530,0.0,0.0
2018-06-01 00:00:00+00:00,2.587709903717041,2.677419900894165,2.4185900688171387,2.475260019302368,4901260,0.0,0.0
2018-06-02 00:00:00+00:00,2.488770008087158,2.618540048599243,2.375770092010498,2.390320062637329,4418340,0.0,0.0
2018-06-03 00:00:00+00:00,2.4067399501800537,2.4365499019622803,2.299570083618164,2.357680082321167,4055070,0.0,0.0
2018-06-04 00:00:00+00:00,2.3589699268341064,2.397059917449951,2.1284101009368896,2.192189931869507,4074090,0.0,0.0
2018-06-05 00:00:00+00:00,2.215019941329956,2.2694499492645264,2.014400005340576,2.159019947052002,3431010,0.0,0.0
2018-06-06 00:00:00+00:00,2.1711599826812744,2.3513998985290527,1.9776500463485718,2.059659957885742,2759370,0.0,0.0
2018-06-07 00:00:00+00:00,2.058419942855835,2.0799999237060547,1.9914100170135498,2.037790060043335,3259940,0.0,0.0
2018-06-08 00:00:00+00:00,2.0388898849487305,2.079859972000122,1.9365099668502808,1.9811400175094604,2110750,0.0,0.0
2018-06-09 00:00:00+00:00,1.9893499612808228,1.9893499612808228,1.6512999534606934,1.7629599571228027,1956690,0.0,0.0
2018-06-10 00:00:00+00:00,1.7387900352478027,1.7454500198364258,1.313480019569397,1.4530199766159058,1961480,0.0,0.0
2018-06-11 00:00:00+00:00,1.457800030708313,1.4844599962234497,1.1865999698638916,1.4481099843978882,1805680,0.0,0.0
2018-06-12 00:00:00+00:00,1.4204699993133545,1.4485700130462646,1.3011000156402588,1.3480099439620972,1552570,0.0,0.0
