TIMESTAMP,WISLM_OPEN_PRICE_USD,WISLM_HIGH_PRICE_USD,WISLM_LOW_PRICE_USD,WISLM_CLOSE_PRICE_USD,WISLM_VOLUME_USD,WISLM_DIVIDENDS_USD,WISLM_STOCK_SPLITS_USD
2024-07-21 00:00:00+00:00,0.06082399934530258,0.06127699837088585,0.060509998351335526,0.06063299998641014,30461,0.0,0.0
2024-07-22 00:00:00+00:00,0.06063299998641014,0.061087001115083694,0.06061999872326851,0.06106799840927124,23116,0.0,0.0
2024-07-23 00:00:00+00:00,0.06106799840927124,0.061758000403642654,0.060332998633384705,0.060662999749183655,101310,0.0,0.0
2024-07-24 00:00:00+00:00,0.060662999749183655,0.060662999749183655,0.05819299817085266,0.05831500142812729,18933,0.0,0.0
2024-07-25 00:00:00+00:00,0.05831500142812729,0.05864899978041649,0.05377500131726265,0.0553629994392395,36995,0.0,0.0
2024-07-26 00:00:00+00:00,0.0553629994392395,0.0593860000371933,0.054687999188899994,0.058430999517440796,17305,0.0,0.0
2024-07-27 00:00:00+00:00,0.058430999517440796,0.06001900136470795,0.05641600117087364,0.0565279982984066,15589,0.0,0.0
2024-07-28 00:00:00+00:00,0.0565279982984066,0.059230998158454895,0.0554720014333725,0.055681999772787094,9310,0.0,0.0
2024-07-29 00:00:00+00:00,0.055681999772787094,0.06005999818444252,0.055681999772787094,0.05969399958848953,27712,0.0,0.0
2024-07-30 00:00:00+00:00,0.05969399958848953,0.05986100062727928,0.05826900154352188,0.0586559996008873,16856,0.0,0.0
2024-07-31 00:00:00+00:00,0.0586559996008873,0.06038400158286095,0.058219000697135925,0.058740999549627304,16316,0.0,0.0
2024-08-01 00:00:00+00:00,0.058740999549627304,0.059091001749038696,0.05529100075364113,0.05648700147867203,34556,0.0,0.0
2024-08-02 00:00:00+00:00,0.05648700147867203,0.05648700147867203,0.0540350005030632,0.05504100024700165,23025,0.0,0.0
2024-08-03 00:00:00+00:00,0.05504100024700165,0.055215999484062195,0.05381299927830696,0.054343998432159424,11041,0.0,0.0
2024-08-04 00:00:00+00:00,0.054343998432159424,0.054597001522779465,0.05220500007271767,0.05221199989318848,21334,0.0,0.0
2024-08-05 00:00:00+00:00,0.05221199989318848,0.05223099887371063,0.04577900096774101,0.04989900067448616,87712,0.0,0.0
2024-08-06 00:00:00+00:00,0.04989900067448616,0.05628100037574768,0.04989900067448616,0.055553000420331955,56721,0.0,0.0
2024-08-07 00:00:00+00:00,0.055553000420331955,0.05819699913263321,0.052792999893426895,0.052792999893426895,29310,0.0,0.0
2024-08-08 00:00:00+00:00,0.052792999893426895,0.06704500317573547,0.05272499844431877,0.06132899969816208,67435,0.0,0.0
2024-08-09 00:00:00+00:00,0.06132899969816208,0.06331600248813629,0.05963199958205223,0.060903001576662064,29114,0.0,0.0
2024-08-10 00:00:00+00:00,0.060903001576662064,0.06182999908924103,0.06055400148034096,0.06122399866580963,13869,0.0,0.0
2024-08-11 00:00:00+00:00,0.06122399866580963,0.061542000621557236,0.060019999742507935,0.06002900004386902,15774,0.0,0.0
2024-08-12 00:00:00+00:00,0.06002900004386902,0.06381499767303467,0.059891000390052795,0.06263399869203568,20323,0.0,0.0
2024-08-13 00:00:00+00:00,0.06263399869203568,0.06633199751377106,0.06039100140333176,0.06295599788427353,33174,0.0,0.0
2024-08-14 00:00:00+00:00,0.06295599788427353,0.06429100036621094,0.06229399889707565,0.06233600154519081,23078,0.0,0.0
2024-08-15 00:00:00+00:00,0.06233600154519081,0.06417900323867798,0.06101100146770477,0.06148200109601021,26304,0.0,0.0
2024-08-16 00:00:00+00:00,0.061181001365184784,0.06280799955129623,0.05976000055670738,0.06175899878144264,35474,0.0,0.0
2024-08-17 00:00:00+00:00,0.06175899878144264,0.06176299974322319,0.060860998928546906,0.060860998928546906,1833,0.0,0.0
2024-08-18 00:00:00+00:00,0.060860998928546906,0.06338000297546387,0.06043799966573715,0.06272199749946594,6400,0.0,0.0
2024-08-19 00:00:00+00:00,0.06272199749946594,0.06446699798107147,0.06149100139737129,0.06276900321245193,21615,0.0,0.0
2024-08-20 00:00:00+00:00,0.06222499907016754,0.06560300290584564,0.0616610012948513,0.06259100139141083,48039,0.0,0.0
2024-08-21 00:00:00+00:00,0.06193000078201294,0.06412900239229202,0.061542998999357224,0.06407299637794495,22279,0.0,0.0
2024-08-22 00:00:00+00:00,0.06407299637794495,0.06919900327920914,0.06257300078868866,0.06690199673175812,36938,0.0,0.0
2024-08-23 00:00:00+00:00,0.06690199673175812,0.07157400250434875,0.06616400182247162,0.06945700198411942,61596,0.0,0.0
2024-08-24 00:00:00+00:00,0.06945700198411942,0.07418899983167648,0.06945700198411942,0.0726030021905899,12223,0.0,0.0
2024-08-25 00:00:00+00:00,0.0726030021905899,0.07337500154972076,0.07197800278663635,0.07334300130605698,17111,0.0,0.0
2024-08-26 00:00:00+00:00,0.07334300130605698,0.07378300279378891,0.07096400111913681,0.07138600200414658,15870,0.0,0.0
2024-08-27 00:00:00+00:00,0.07138600200414658,0.07173799723386765,0.06616000086069107,0.0661889985203743,34549,0.0,0.0
2024-08-28 00:00:00+00:00,0.0661889985203743,0.06661300361156464,0.06421999633312225,0.06537699699401855,33008,0.0,0.0
2024-08-29 00:00:00+00:00,0.06537699699401855,0.07052499800920486,0.060318998992443085,0.06037700176239014,52468,0.0,0.0
2024-08-30 00:00:00+00:00,0.06037700176239014,0.07518500089645386,0.059505000710487366,0.07488100230693817,131509,0.0,0.0
2024-08-31 00:00:00+00:00,0.07488100230693817,0.0750650018453598,0.07426699995994568,0.075033999979496,14978,0.0,0.0
2024-09-01 00:00:00+00:00,0.075033999979496,0.07521899789571762,0.07401099801063538,0.07421299815177917,15724,0.0,0.0
2024-09-02 00:00:00+00:00,0.07421299815177917,0.07525599747896194,0.07384199649095535,0.07443899661302567,13606,0.0,0.0
2024-09-03 00:00:00+00:00,0.07423599809408188,0.07583300024271011,0.07249800115823746,0.07323399931192398,18304,0.0,0.0
2024-09-04 00:00:00+00:00,0.07323399931192398,0.07586900144815445,0.07323399931192398,0.07461600005626678,70804,0.0,0.0
2024-09-05 00:00:00+00:00,0.07461600005626678,0.07479099929332733,0.07212600111961365,0.07469400018453598,40518,0.0,0.0
2024-09-06 00:00:00+00:00,0.07469400018453598,0.07469400018453598,0.07000099867582321,0.07000099867582321,61817,0.0,0.0
2024-09-07 00:00:00+00:00,0.07000099867582321,0.07324899733066559,0.06953399628400803,0.07068800181150436,47100,0.0,0.0
2024-09-08 00:00:00+00:00,0.07068800181150436,0.07222200185060501,0.06940499693155289,0.06981299817562103,39170,0.0,0.0
2024-09-09 00:00:00+00:00,0.06981299817562103,0.0702970027923584,0.06722400337457657,0.06932400166988373,30890,0.0,0.0
2024-09-10 00:00:00+00:00,0.06932400166988373,0.07000400125980377,0.06854400038719177,0.06854499876499176,10443,0.0,0.0
2024-09-11 00:00:00+00:00,0.06854499876499176,0.06995200365781784,0.06716600060462952,0.06975799798965454,29419,0.0,0.0
2024-09-12 00:00:00+00:00,0.06975799798965454,0.07192700356245041,0.06758999824523926,0.07145500183105469,42076,0.0,0.0
2024-09-13 00:00:00+00:00,0.07145500183105469,0.07276800274848938,0.07018700242042542,0.07191000133752823,46014,0.0,0.0
2024-09-14 00:00:00+00:00,0.0714770033955574,0.07199999690055847,0.07123500108718872,0.07123500108718872,23320,0.0,0.0
2024-09-15 00:00:00+00:00,0.07123500108718872,0.07207799702882767,0.07123500108718872,0.07161399722099304,23637,0.0,0.0
2024-09-16 00:00:00+00:00,0.07160399854183197,0.07165700197219849,0.07084500044584274,0.07119099795818329,52504,0.0,0.0
2024-09-17 00:00:00+00:00,0.07146000117063522,0.07216600328683853,0.07085199654102325,0.07178299874067307,139542,0.0,0.0
2024-09-18 00:00:00+00:00,0.07178299874067307,0.07222200185060501,0.07079000025987625,0.07134299725294113,96431,0.0,0.0
2024-09-19 00:00:00+00:00,0.07135500013828278,0.07281400263309479,0.07133299857378006,0.07202400267124176,53057,0.0,0.0
2024-09-20 00:00:00+00:00,0.07202400267124176,0.0724869966506958,0.07081499695777893,0.0711439996957779,72875,0.0,0.0
2024-09-21 00:00:00+00:00,0.07122600078582764,0.07192300260066986,0.07078900188207626,0.07124699652194977,45748,0.0,0.0
2024-09-22 00:00:00+00:00,0.07124699652194977,0.07199200242757797,0.0709730014204979,0.07166299968957901,51422,0.0,0.0
2024-09-23 00:00:00+00:00,0.07166299968957901,0.07194899767637253,0.07063300162553787,0.07117299735546112,95323,0.0,0.0
2024-09-24 00:00:00+00:00,0.07117299735546112,0.07168500125408173,0.07059899717569351,0.07114499807357788,91653,0.0,0.0
2024-09-25 00:00:00+00:00,0.07114499807357788,0.07142599672079086,0.06874299794435501,0.06972000002861023,93963,0.0,0.0
2024-09-26 00:00:00+00:00,0.06972000002861023,0.06992200016975403,0.06924799829721451,0.06949999928474426,16126,0.0,0.0
2024-09-27 00:00:00+00:00,0.06949999928474426,0.06967800110578537,0.06899899989366531,0.06903699785470963,9081,0.0,0.0
2024-09-28 00:00:00+00:00,0.06903699785470963,0.06907500326633453,0.0677260011434555,0.06809300184249878,19104,0.0,0.0
2024-09-29 00:00:00+00:00,0.06809300184249878,0.07012800127267838,0.06798200309276581,0.06959400326013565,32091,0.0,0.0
2024-09-30 00:00:00+00:00,0.06946799904108047,0.0700170025229454,0.06898300349712372,0.06996800005435944,54623,0.0,0.0
2024-10-01 00:00:00+00:00,0.06996800005435944,0.07001099735498428,0.06650499999523163,0.06662800163030624,112218,0.0,0.0
2024-10-02 00:00:00+00:00,0.06662800163030624,0.06774800270795822,0.06601099669933319,0.0670740008354187,229581,0.0,0.0
2024-10-03 00:00:00+00:00,0.0670740008354187,0.06752199679613113,0.06519199907779694,0.06525199860334396,85837,0.0,0.0
2024-10-04 00:00:00+00:00,0.06534799933433533,0.06661900132894516,0.06513900309801102,0.06652799993753433,72501,0.0,0.0
2024-10-05 00:00:00+00:00,0.06652799993753433,0.06662499904632568,0.06407400220632553,0.06453700363636017,59744,0.0,0.0
2024-10-06 00:00:00+00:00,0.06479600071907043,0.0655520036816597,0.06448300182819366,0.06505099684000015,29926,0.0,0.0
2024-10-07 00:00:00+00:00,0.06505099684000015,0.06676100194454193,0.06438399851322174,0.06582099944353104,42149,0.0,0.0
2024-10-08 00:00:00+00:00,0.06582099944353104,0.06600899994373322,0.06428200006484985,0.0646980032324791,46634,0.0,0.0
2024-10-09 00:00:00+00:00,0.06469199806451797,0.06544099748134613,0.06428500264883041,0.06463100016117096,37925,0.0,0.0
2024-10-10 00:00:00+00:00,0.06471700221300125,0.06484799832105637,0.06350400298833847,0.06386499851942062,27481,0.0,0.0
2024-10-11 00:00:00+00:00,0.06386499851942062,0.06492099910974503,0.0619329996407032,0.06466100364923477,71059,0.0,0.0
2024-10-12 00:00:00+00:00,0.06466100364923477,0.06473500281572342,0.06201000139117241,0.06351099908351898,60170,0.0,0.0
2024-10-13 00:00:00+00:00,0.06351099908351898,0.06519900262355804,0.06349299848079681,0.06495600193738937,80242,0.0,0.0
2024-10-14 00:00:00+00:00,0.06495600193738937,0.06512700021266937,0.06384400278329849,0.06386099755764008,36370,0.0,0.0
2024-10-15 00:00:00+00:00,0.06386099755764008,0.06470400094985962,0.06312300264835358,0.06370799988508224,42155,0.0,0.0
2024-10-16 00:00:00+00:00,0.0639059990644455,0.06403400003910065,0.061563000082969666,0.061820000410079956,57450,0.0,0.0
2024-10-17 00:00:00+00:00,0.061820000410079956,0.061820000410079956,0.05724700167775154,0.05727500095963478,36252,0.0,0.0
2024-10-18 00:00:00+00:00,0.05727500095963478,0.0610789991915226,0.0564659982919693,0.0610789991915226,52538,0.0,0.0
2024-10-19 00:00:00+00:00,0.0610789991915226,0.06228899955749512,0.06100999936461449,0.06228100135922432,32305,0.0,0.0
2024-10-20 00:00:00+00:00,0.06221500039100647,0.06267700344324112,0.060896001756191254,0.060896001756191254,48447,0.0,0.0
2024-10-21 00:00:00+00:00,0.06092999875545502,0.06876800209283829,0.0600150004029274,0.06841900199651718,75696,0.0,0.0
2024-10-22 00:00:00+00:00,0.06841900199651718,0.06953799724578857,0.06501399725675583,0.0681150034070015,59664,0.0,0.0
2024-10-23 00:00:00+00:00,0.0681150034070015,0.06953500211238861,0.06159000098705292,0.06259399652481079,37390,0.0,0.0
2024-10-24 00:00:00+00:00,0.0610789991915226,0.06571400165557861,0.06085500121116638,0.06526699662208557,45918,0.0,0.0
2024-10-25 00:00:00+00:00,0.06526900082826614,0.06653500348329544,0.06300900131464005,0.06449899822473526,114981,0.0,0.0
2024-10-26 00:00:00+00:00,0.06429599970579147,0.06493599712848663,0.06388399749994278,0.06471700221300125,23340,0.0,0.0
2024-10-27 00:00:00+00:00,0.06447199732065201,0.0649380013346672,0.06362099945545197,0.06440100073814392,14861,0.0,0.0
2024-10-28 00:00:00+00:00,0.06440100073814392,0.06501899659633636,0.06380700320005417,0.06425599753856659,9467,0.0,0.0
2024-10-29 00:00:00+00:00,0.06425599753856659,0.06689999997615814,0.06421899795532227,0.06629899889230728,29386,0.0,0.0
2024-10-30 00:00:00+00:00,0.06586699932813644,0.06802599877119064,0.06444399803876877,0.06691200286149979,35402,0.0,0.0
2024-10-31 00:00:00+00:00,0.06691200286149979,0.07012400031089783,0.06654299795627594,0.06716500222682953,21896,0.0,0.0
2024-11-01 00:00:00+00:00,0.06716500222682953,0.06792200356721878,0.06459199637174606,0.0650779977440834,21391,0.0,0.0
2024-11-02 00:00:00+00:00,0.06507900357246399,0.06604400277137756,0.06479699909687042,0.06479699909687042,6312,0.0,0.0
2024-11-03 00:00:00+00:00,0.06479699909687042,0.06513399630784988,0.06234699860215187,0.06248899921774864,18977,0.0,0.0
2024-11-04 00:00:00+00:00,0.062488000839948654,0.06251499801874161,0.06076499819755554,0.061138998717069626,52004,0.0,0.0
2024-11-05 00:00:00+00:00,0.061167001724243164,0.06185000017285347,0.05975300073623657,0.060416001826524734,94745,0.0,0.0
2024-11-06 00:00:00+00:00,0.060416001826524734,0.07053499668836594,0.058931998908519745,0.0689150020480156,86473,0.0,0.0
2024-11-07 00:00:00+00:00,0.06989999860525131,0.07167799770832062,0.06932300329208374,0.0708020031452179,58102,0.0,0.0
2024-11-08 00:00:00+00:00,0.07095500081777573,0.07095500081777573,0.06860300153493881,0.07005900144577026,42360,0.0,0.0
2024-11-09 00:00:00+00:00,0.07004199922084808,0.07033800333738327,0.0681380033493042,0.06985799968242645,56848,0.0,0.0
2024-11-10 00:00:00+00:00,0.06985799968242645,0.07036799937486649,0.06874500215053558,0.06953900307416916,65098,0.0,0.0
2024-11-11 00:00:00+00:00,0.06953900307416916,0.07121200114488602,0.06890500336885452,0.07052700221538544,44098,0.0,0.0
2024-11-12 00:00:00+00:00,0.07037000358104706,0.07651600241661072,0.06959600001573563,0.07626499980688095,59025,0.0,0.0
2024-11-13 00:00:00+00:00,0.07588499784469604,0.08164399862289429,0.0752360001206398,0.08134199678897858,56631,0.0,0.0
2024-11-14 00:00:00+00:00,0.08134199678897858,0.08134199678897858,0.07951399683952332,0.0799890011548996,18816,0.0,0.0
2024-11-15 00:00:00+00:00,0.0799890011548996,0.08034200221300125,0.07905600219964981,0.08015300333499908,16659,0.0,0.0
2024-11-16 00:00:00+00:00,0.08015300333499908,0.08036399632692337,0.07555299997329712,0.07713700085878372,24024,0.0,0.0
2024-11-17 00:00:00+00:00,0.07713700085878372,0.0780320018529892,0.07199200242757797,0.07207400351762772,40070,0.0,0.0
2024-11-18 00:00:00+00:00,0.07207400351762772,0.07322700321674347,0.07127799838781357,0.07311999797821045,48730,0.0,0.0
2024-11-19 00:00:00+00:00,0.07311999797821045,0.07350499927997589,0.07241600006818771,0.07318799942731857,58288,0.0,0.0
2024-11-20 00:00:00+00:00,0.07318799942731857,0.07338500022888184,0.07132499665021896,0.0722460001707077,35457,0.0,0.0
2024-11-21 00:00:00+00:00,0.0722460001707077,0.07225199788808823,0.07088600099086761,0.07125700265169144,33447,0.0,0.0
2024-11-22 00:00:00+00:00,0.07125700265169144,0.07168599963188171,0.06977400183677673,0.0707549974322319,35399,0.0,0.0
2024-11-23 00:00:00+00:00,0.0709720030426979,0.07242199778556824,0.07073800265789032,0.07106299698352814,59781,0.0,0.0
2024-11-24 00:00:00+00:00,0.07106299698352814,0.07254499942064285,0.06956999748945236,0.07018499821424484,49222,0.0,0.0
2024-11-25 00:00:00+00:00,0.0700720027089119,0.07148999720811844,0.06895799934864044,0.07114700227975845,45346,0.0,0.0
2024-11-26 00:00:00+00:00,0.07114499807357788,0.07303900271654129,0.06992500275373459,0.07207600027322769,44577,0.0,0.0
2024-11-27 00:00:00+00:00,0.07207600027322769,0.07533100247383118,0.07173699885606766,0.07514800131320953,73992,0.0,0.0
2024-11-28 00:00:00+00:00,0.07514899969100952,0.07548300176858902,0.07390599697828293,0.07484299689531326,71561,0.0,0.0
2024-11-29 00:00:00+00:00,0.07484299689531326,0.0755779966711998,0.06865999847650528,0.0688219964504242,88646,0.0,0.0
2024-11-30 00:00:00+00:00,0.06942799687385559,0.07067900151014328,0.0688989982008934,0.06917399913072586,31174,0.0,0.0
2024-12-01 00:00:00+00:00,0.06917399913072586,0.07000400125980377,0.06709200143814087,0.06742099672555923,43063,0.0,0.0
2024-12-02 00:00:00+00:00,0.06751099973917007,0.06917800009250641,0.06611000001430511,0.06910400092601776,61710,0.0,0.0
2024-12-03 00:00:00+00:00,0.06905300170183182,0.06975100189447403,0.06503800302743912,0.06637600064277649,128212,0.0,0.0
2024-12-04 00:00:00+00:00,0.0673379972577095,0.06758400052785873,0.06667599827051163,0.06724400073289871,85263,0.0,0.0
2024-12-05 00:00:00+00:00,0.06702899932861328,0.06905800104141235,0.06648200005292892,0.06844600290060043,100149,0.0,0.0
2024-12-06 00:00:00+00:00,0.06832099705934525,0.07063800096511841,0.06819300353527069,0.07011900097131729,117207,0.0,0.0
2024-12-07 00:00:00+00:00,0.06988400220870972,0.07145600020885468,0.06975500285625458,0.07046499848365784,41809,0.0,0.0
2024-12-08 00:00:00+00:00,0.07059600204229355,0.07113300263881683,0.07003399729728699,0.07096000015735626,20653,0.0,0.0
2024-12-09 00:00:00+00:00,0.07091899961233139,0.07112699747085571,0.06718800216913223,0.06786400079727173,87153,0.0,0.0
2024-12-10 00:00:00+00:00,0.06786400079727173,0.07066600024700165,0.06661099940538406,0.06959900259971619,80504,0.0,0.0
2024-12-11 00:00:00+00:00,0.0696989968419075,0.07023999840021133,0.06452800333499908,0.06565999984741211,81407,0.0,0.0
2024-12-12 00:00:00+00:00,0.06556200236082077,0.06697700172662735,0.06551100313663483,0.06637299805879593,75430,0.0,0.0
2024-12-13 00:00:00+00:00,0.06630600243806839,0.06636600196361542,0.0645269975066185,0.06464999914169312,51767,0.0,0.0
2024-12-14 00:00:00+00:00,0.06465599685907364,0.06487400084733963,0.05827299878001213,0.05834599956870079,64042,0.0,0.0
2024-12-15 00:00:00+00:00,0.05840500071644783,0.05864600092172623,0.05804799869656563,0.05827900022268295,23624,0.0,0.0
2024-12-16 00:00:00+00:00,0.05839499831199646,0.0591449998319149,0.05684100091457367,0.05750799924135208,33768,0.0,0.0
2024-12-17 00:00:00+00:00,0.05750799924135208,0.06000300124287605,0.057055000215768814,0.05827400088310242,46473,0.0,0.0
2024-12-18 00:00:00+00:00,0.05827400088310242,0.06007299944758415,0.05802600085735321,0.05996700003743172,44617,0.0,0.0
2024-12-19 00:00:00+00:00,0.05996700003743172,0.06013999879360199,0.05690699815750122,0.0574829988181591,44369,0.0,0.0
2024-12-20 00:00:00+00:00,0.05743100121617317,0.057590000331401825,0.055362001061439514,0.056999001652002335,72882,0.0,0.0
2024-12-21 00:00:00+00:00,0.056999001652002335,0.05767500028014183,0.055925000458955765,0.05598900094628334,28406,0.0,0.0
2024-12-22 00:00:00+00:00,0.05598900094628334,0.05654500052332878,0.054777998477220535,0.055195000022649765,24204,0.0,0.0
2024-12-23 00:00:00+00:00,0.055195000022649765,0.05543399974703789,0.05427100136876106,0.054597001522779465,19624,0.0,0.0
2024-12-24 00:00:00+00:00,0.054597001522779465,0.054632000625133514,0.052216000854969025,0.052216000854969025,20255,0.0,0.0
2024-12-25 00:00:00+00:00,0.052216000854969025,0.05305299907922745,0.0517750009894371,0.05286100134253502,6901,0.0,0.0
2024-12-26 00:00:00+00:00,0.05286100134253502,0.05286100134253502,0.05155999958515167,0.05184200033545494,3716,0.0,0.0
2024-12-27 00:00:00+00:00,0.05184200033545494,0.0518530011177063,0.050696998834609985,0.0508820004761219,2913,0.0,0.0
2024-12-28 00:00:00+00:00,0.0508820004761219,0.051364999264478683,0.05064399912953377,0.051364999264478683,2220,0.0,0.0
2024-12-29 00:00:00+00:00,0.051364999264478683,0.05138999968767166,0.05131100118160248,0.05137600004673004,97,0.0,0.0
2024-12-30 00:00:00+00:00,0.05137600004673004,0.05137600004673004,0.05050399899482727,0.05094600096344948,370,0.0,0.0
2024-12-31 00:00:00+00:00,0.05094600096344948,0.05115700140595436,0.049479998648166656,0.05024699866771698,3628,0.0,0.0
2025-01-01 00:00:00+00:00,0.05024699866771698,0.050248999148607254,0.048149000853300095,0.04939299821853638,10424,0.0,0.0
2025-01-02 00:00:00+00:00,0.04939299821853638,0.05011000111699104,0.04912199825048447,0.049984000623226166,14229,0.0,0.0
2025-01-03 00:00:00+00:00,0.049984000623226166,0.05063899978995323,0.04959600046277046,0.05027899891138077,6949,0.0,0.0
2025-01-04 00:00:00+00:00,0.05027899891138077,0.05031000077724457,0.04909000173211098,0.04938000068068504,5747,0.0,0.0
2025-01-05 00:00:00+00:00,0.04938000068068504,0.04954700171947479,0.0491660013794899,0.04947299882769585,886,0.0,0.0
2025-01-06 00:00:00+00:00,0.04947299882769585,0.04978799819946289,0.0486689992249012,0.04881500080227852,3437,0.0,0.0
2025-01-07 00:00:00+00:00,0.04881500080227852,0.04881500080227852,0.04426399990916252,0.0444599986076355,13976,0.0,0.0
2025-01-08 00:00:00+00:00,0.0444599986076355,0.046828001737594604,0.0444599986076355,0.04663800075650215,9171,0.0,0.0
2025-01-09 00:00:00+00:00,0.04663800075650215,0.04663899913430214,0.045396000146865845,0.045396000146865845,2128,0.0,0.0
2025-01-10 00:00:00+00:00,0.045396000146865845,0.045788999646902084,0.04456400126218796,0.04517599940299988,14476,0.0,0.0
2025-01-11 00:00:00+00:00,0.04523399844765663,0.04523399844765663,0.044849999248981476,0.04492799937725067,843,0.0,0.0
2025-01-12 00:00:00+00:00,0.04492799937725067,0.044929999858140945,0.04449300095438957,0.04449300095438957,72,0.0,0.0
2025-01-13 00:00:00+00:00,0.04449300095438957,0.04457800090312958,0.04225299879908562,0.04307800158858299,282,0.0,0.0
2025-01-14 00:00:00+00:00,0.04307800158858299,0.04307800158858299,0.0427279993891716,0.04298499971628189,845,0.0,0.0
2025-01-15 00:00:00+00:00,0.04298499971628189,0.04298499971628189,0.0421379990875721,0.042204998433589935,1784,0.0,0.0
2025-01-16 00:00:00+00:00,0.042204998433589935,0.042204998433589935,0.0410120002925396,0.041638001799583435,5864,0.0,0.0
2025-01-17 00:00:00+00:00,0.041638001799583435,0.04274100065231323,0.04161500185728073,0.04240899905562401,5945,0.0,0.0
2025-01-18 00:00:00+00:00,0.04240899905562401,0.0428679995238781,0.04034300148487091,0.04034300148487091,8012,0.0,0.0
2025-01-19 00:00:00+00:00,0.04034300148487091,0.04131099954247475,0.03765299916267395,0.03815999999642372,5701,0.0,0.0
2025-01-20 00:00:00+00:00,0.03815999999642372,0.04202200099825859,0.03786199912428856,0.04001399874687195,9465,0.0,0.0
2025-01-21 00:00:00+00:00,0.04001399874687195,0.04128799960017204,0.03927699849009514,0.04115699976682663,4089,0.0,0.0
2025-01-22 00:00:00+00:00,0.04115699976682663,0.04138699918985367,0.04085100069642067,0.04104899987578392,1183,0.0,0.0
2025-01-23 00:00:00+00:00,0.04104899987578392,0.04104899987578392,0.03985700011253357,0.040442001074552536,657,0.0,0.0
2025-01-24 00:00:00+00:00,0.040442001074552536,0.04345899820327759,0.04014100134372711,0.042399998754262924,4852,0.0,0.0
2025-01-25 00:00:00+00:00,0.042399998754262924,0.04269900172948837,0.03972199931740761,0.04244700074195862,7078,0.0,0.0
2025-01-26 00:00:00+00:00,0.04244700074195862,0.043393999338150024,0.03948099911212921,0.04094700142741203,10511,0.0,0.0
2025-01-27 00:00:00+00:00,0.04094700142741203,0.04094799980521202,0.031578000634908676,0.03450499847531319,2502,0.0,0.0
2025-01-28 00:00:00+00:00,0.03450499847531319,0.034522999078035355,0.03290500119328499,0.03326199948787689,2200,0.0,0.0
2025-01-29 00:00:00+00:00,0.03326199948787689,0.033743999898433685,0.030712999403476715,0.031154999509453773,1910,0.0,0.0
2025-01-30 00:00:00+00:00,0.031154999509453773,0.031560998409986496,0.02253199927508831,0.023103000596165657,3398,0.0,0.0
2025-01-31 00:00:00+00:00,0.023103000596165657,0.023212000727653503,0.022305000573396683,0.022502999752759933,1449,0.0,0.0
2025-02-01 00:00:00+00:00,0.022502999752759933,0.022502999752759933,0.022175999358296394,0.02229500003159046,160,0.0,0.0
