TIMESTAMP,LIGHT12058_OPEN_PRICE_USD,LIGHT12058_HIGH_PRICE_USD,LIGHT12058_LOW_PRICE_USD,LIGHT12058_CLOSE_PRICE_USD,LIGHT12058_VOLUME_USD,LIGHT12058_DIVIDENDS_USD,LIGHT12058_STOCK_SPLITS_USD
2022-04-13 00:00:00+00:00,0.0003009999927598983,0.00030899999546818435,0.00029200001154094934,0.0003009999927598983,9701,0.0,0.0
2022-04-14 00:00:00+00:00,0.0003009999927598983,0.0003929999948013574,0.00029200001154094934,0.00029399999766610563,6542,0.0,0.0
2022-04-15 00:00:00+00:00,0.00029399999766610563,0.0003000000142492354,0.00029299999005161226,0.0002969999914057553,3412,0.0,0.0
2022-04-16 00:00:00+00:00,0.0002969999914057553,0.00029799999902024865,0.000291000003926456,0.00029600001289509237,2306,0.0,0.0
2022-04-17 00:00:00+00:00,0.00029600001289509237,0.00029799999902024865,0.0002859999949578196,0.00028700000257231295,1376,0.0,0.0
2022-04-18 00:00:00+00:00,0.00028700000257231295,0.00029600001289509237,0.0002800000074785203,0.00029399999766610563,4035,0.0,0.0
2022-04-19 00:00:00+00:00,0.00029399999766610563,0.0003020000003743917,0.00029299999005161226,0.000299000006634742,6468,0.0,0.0
2022-04-20 00:00:00+00:00,0.000299000006634742,0.0003020000003743917,0.0002809999859891832,0.00028300000121816993,8688,0.0,0.0
2022-04-21 00:00:00+00:00,0.00028300000121816993,0.00028700000257231295,0.0002699999895412475,0.0002739999908953905,6573,0.0,0.0
2022-04-22 00:00:00+00:00,0.0002739999908953905,0.00027600000612437725,0.0002690000110305846,0.0002690000110305846,4093,0.0,0.0
2022-04-23 00:00:00+00:00,0.0002690000110305846,0.00027099999715574086,0.00026000000070780516,0.0002629999944474548,6020,0.0,0.0
2022-04-24 00:00:00+00:00,0.0002629999944474548,0.00026599998818710446,0.0002589999930933118,0.0002629999944474548,4950,0.0,0.0
2022-04-25 00:00:00+00:00,0.0002629999944474548,0.0002899999963119626,0.00024900000425986946,0.00026000000070780516,5357,0.0,0.0
2022-04-26 00:00:00+00:00,0.00026000000070780516,0.0002640000020619482,0.0002390000008745119,0.00023999999393709004,10471,0.0,0.0
2022-04-27 00:00:00+00:00,0.00023999999393709004,0.0002469999890308827,0.0002390000008745119,0.00024399999529123306,8751,0.0,0.0
2022-04-28 00:00:00+00:00,0.00024399999529123306,0.0002640000020619482,0.00024399999529123306,0.0002640000020619482,6629,0.0,0.0
2022-04-29 00:00:00+00:00,0.0002640000020619482,0.00026500000967644155,0.0002479999966453761,0.00025099999038502574,6222,0.0,0.0
2022-04-30 00:00:00+00:00,0.00025099999038502574,0.0002530000056140125,0.00023700000019744039,0.0002390000008745119,6306,0.0,0.0
2022-05-01 00:00:00+00:00,0.0002390000008745119,0.00024300000222865492,0.00023299999884329736,0.0002410000015515834,5634,0.0,0.0
2022-05-02 00:00:00+00:00,0.0002410000015515834,0.00024300000222865492,0.0002119999990100041,0.00021899999410379678,18705,0.0,0.0
2022-05-03 00:00:00+00:00,0.00021899999410379678,0.00022200000239536166,0.00021499999274965376,0.00021699999342672527,16494,0.0,0.0
2022-05-04 00:00:00+00:00,0.00021699999342672527,0.00023400000645779073,0.00021600000036414713,0.00023200000578071922,6505,0.0,0.0
2022-05-05 00:00:00+00:00,0.00023200000578071922,0.0002390000008745119,0.0002119999990100041,0.00021899999410379678,10794,0.0,0.0
2022-05-06 00:00:00+00:00,0.00021899999410379678,0.00023299999884329736,0.00021800000104121864,0.0002280000044265762,11510,0.0,0.0
2022-05-07 00:00:00+00:00,0.0002280000044265762,0.0002300000051036477,0.00021899999410379678,0.00022200000239536166,6795,0.0,0.0
2022-05-08 00:00:00+00:00,0.00022200000239536166,0.0002229999954579398,0.0002119999990100041,0.00021499999274965376,2902,0.0,0.0
2022-05-09 00:00:00+00:00,0.00021499999274965376,0.00021600000036414713,0.0001849999971454963,0.0001849999971454963,4993,0.0,0.0
2022-05-10 00:00:00+00:00,0.0001849999971454963,0.00020399999630171806,0.00017699999443721026,0.00019799999427050352,8098,0.0,0.0
2022-05-11 00:00:00+00:00,0.00019799999427050352,0.00019999999494757503,0.00015300000086426735,0.00015500000154133886,14398,0.0,0.0
2022-05-12 00:00:00+00:00,0.00015500000154133886,0.00016199999663513154,0.00012599999899975955,0.00015300000086426735,15404,0.0,0.0
2022-05-13 00:00:00+00:00,0.00015300000086426735,0.00017600000137463212,0.0001500000071246177,0.00015799999528098851,13153,0.0,0.0
2022-05-14 00:00:00+00:00,0.00015799999528098851,0.00016199999663513154,0.00014600000577047467,0.00015199999324977398,15789,0.0,0.0
2022-05-15 00:00:00+00:00,0.00015199999324977398,0.0001539999939268455,0.00014600000577047467,0.00015300000086426735,11879,0.0,0.0
2022-05-16 00:00:00+00:00,0.00015300000086426735,0.0001539999939268455,0.00014200000441633165,0.0001429999974789098,7241,0.0,0.0
2022-05-17 00:00:00+00:00,0.0001429999974789098,0.00015100000018719584,0.0001429999974789098,0.0001500000071246177,5582,0.0,0.0
2022-05-18 00:00:00+00:00,0.0001500000071246177,0.00015199999324977398,0.00014200000441633165,0.00014200000441633165,4481,0.0,0.0
2022-05-19 00:00:00+00:00,0.00014200000441633165,0.0001539999939268455,0.00014200000441633165,0.00015199999324977398,5360,0.0,0.0
2022-05-20 00:00:00+00:00,0.00015199999324977398,0.000155999994603917,0.00014600000577047467,0.00015100000018719584,3772,0.0,0.0
2022-05-21 00:00:00+00:00,0.00015100000018719584,0.00015700000221841037,0.0001500000071246177,0.000155999994603917,1465,0.0,0.0
2022-05-22 00:00:00+00:00,0.000155999994603917,0.00016199999663513154,0.000155999994603917,0.00015799999528098851,1883,0.0,0.0
2022-05-23 00:00:00+00:00,0.00015799999528098851,0.00016999999934341758,0.00015799999528098851,0.00015900000289548188,3012,0.0,0.0
2022-05-24 00:00:00+00:00,0.00015900000289548188,0.00016700000560376793,0.00015700000221841037,0.00016500000492669642,3120,0.0,0.0
2022-05-25 00:00:00+00:00,0.00016500000492669642,0.00016999999934341758,0.00016399999731220305,0.00016599999798927456,2321,0.0,0.0
2022-05-26 00:00:00+00:00,0.00016599999798927456,0.00016799999866634607,0.00015100000018719584,0.00015500000154133886,2318,0.0,0.0
2022-05-27 00:00:00+00:00,0.00015500000154133886,0.00015500000154133886,0.00014400000509340316,0.00014800000644754618,4213,0.0,0.0
2022-05-28 00:00:00+00:00,0.00014800000644754618,0.00015199999324977398,0.00014600000577047467,0.0001500000071246177,3538,0.0,0.0
2022-05-29 00:00:00+00:00,0.0001500000071246177,0.00015100000018719584,0.00014099999680183828,0.0001429999974789098,3937,0.0,0.0
2022-05-30 00:00:00+00:00,0.0001429999974789098,0.00015700000221841037,0.0001429999974789098,0.00015500000154133886,5789,0.0,0.0
2022-05-31 00:00:00+00:00,0.00015500000154133886,0.000155999994603917,0.00014699999883305281,0.00014899999951012433,7391,0.0,0.0
2022-06-01 00:00:00+00:00,0.00014899999951012433,0.00015500000154133886,0.0001429999974789098,0.00014600000577047467,9137,0.0,0.0
2022-06-02 00:00:00+00:00,0.00014600000577047467,0.00015300000086426735,0.00014400000509340316,0.00015100000018719584,6873,0.0,0.0
2022-06-03 00:00:00+00:00,0.00015100000018719584,0.00015199999324977398,0.00014099999680183828,0.0001429999974789098,3891,0.0,0.0
2022-06-04 00:00:00+00:00,0.0001429999974789098,0.0001449999981559813,0.00014099999680183828,0.0001429999974789098,2496,0.0,0.0
2022-06-05 00:00:00+00:00,0.0001429999974789098,0.00014400000509340316,0.00013899999612476677,0.00014099999680183828,3846,0.0,0.0
2022-06-06 00:00:00+00:00,0.00014099999680183828,0.00014699999883305281,0.00013600000238511711,0.00013899999612476677,8319,0.0,0.0
2022-06-07 00:00:00+00:00,0.00013899999612476677,0.00014099999680183828,0.00013000000035390258,0.00013899999612476677,3559,0.0,0.0
2022-06-08 00:00:00+00:00,0.00013899999612476677,0.00014000000373926014,0.0001340000017080456,0.0001340000017080456,4160,0.0,0.0
2022-06-09 00:00:00+00:00,0.0001340000017080456,0.00013499999477062374,0.0001289999927394092,0.00013099999341648072,6727,0.0,0.0
2022-06-10 00:00:00+00:00,0.00013099999341648072,0.00013499999477062374,0.00012799999967683107,0.00013000000035390258,5619,0.0,0.0
2022-06-11 00:00:00+00:00,0.00013000000035390258,0.00013299999409355223,0.00011999999696854502,0.0001230000052601099,3353,0.0,0.0
2022-06-12 00:00:00+00:00,0.0001230000052601099,0.00012399999832268804,0.0001140000022132881,0.00011800000356743112,2545,0.0,0.0
2022-06-13 00:00:00+00:00,0.00011800000356743112,0.00011800000356743112,9.899999713525176e-05,0.0001049999991664663,6842,0.0,0.0
2022-06-14 00:00:00+00:00,0.0001049999991664663,0.00012099999730708078,9.699999645818025e-05,0.00012099999730708078,15309,0.0,0.0
2022-06-15 00:00:00+00:00,0.00012099999730708078,0.00012599999899975955,0.00010699999984353781,0.00012599999899975955,15256,0.0,0.0
2022-06-16 00:00:00+00:00,0.00012599999899975955,0.00012799999967683107,0.0001140000022132881,0.0001140000022132881,11212,0.0,0.0
2022-06-17 00:00:00+00:00,0.0001140000022132881,0.00012099999730708078,0.0001140000022132881,0.00011500000255182385,3785,0.0,0.0
2022-06-18 00:00:00+00:00,0.00011500000255182385,0.00011700000322889537,0.00010299999848939478,0.00010900000052060932,5751,0.0,0.0
2022-06-19 00:00:00+00:00,0.00010900000052060932,0.00012099999730708078,0.00010599999950500205,0.00011999999696854502,4783,0.0,0.0
2022-06-20 00:00:00+00:00,0.00011999999696854502,0.0001230000052601099,0.0001140000022132881,0.0001230000052601099,1477,0.0,0.0
2022-06-21 00:00:00+00:00,0.0001230000052601099,0.00013299999409355223,0.00011999999696854502,0.00012799999967683107,3787,0.0,0.0
2022-06-22 00:00:00+00:00,0.00012799999967683107,0.0001289999927394092,0.0001230000052601099,0.00012399999832268804,4952,0.0,0.0
2022-06-23 00:00:00+00:00,0.00012399999832268804,0.0001320000010309741,0.00011999999696854502,0.0001250000059371814,7454,0.0,0.0
2022-06-24 00:00:00+00:00,0.0001250000059371814,0.00013099999341648072,0.00012399999832268804,0.00013000000035390258,6776,0.0,0.0
2022-06-25 00:00:00+00:00,0.00013000000035390258,0.00013099999341648072,0.00012199999764561653,0.0001250000059371814,4040,0.0,0.0
2022-06-26 00:00:00+00:00,0.0001250000059371814,0.00013099999341648072,0.00012199999764561653,0.00012700000661425292,7361,0.0,0.0
2022-06-27 00:00:00+00:00,0.00012700000661425292,0.0001340000017080456,0.00012599999899975955,0.0001289999927394092,8402,0.0,0.0
2022-06-28 00:00:00+00:00,0.0001289999927394092,0.0001320000010309741,0.0001230000052601099,0.00012399999832268804,4936,0.0,0.0
2022-06-29 00:00:00+00:00,0.00012399999832268804,0.00012700000661425292,0.00011500000255182385,0.00011600000289035961,4927,0.0,0.0
2022-06-30 00:00:00+00:00,0.00011600000289035961,0.00011700000322889537,0.00010900000052060932,0.0001140000022132881,5830,0.0,0.0
2022-07-01 00:00:00+00:00,0.0001140000022132881,0.00011899999663000926,0.00011000000085914508,0.00011200000153621659,4386,0.0,0.0
2022-07-02 00:00:00+00:00,0.00011200000153621659,0.00011700000322889537,0.00011000000085914508,0.00011600000289035961,4261,0.0,0.0
2022-07-03 00:00:00+00:00,0.00011600000289035961,0.00011600000289035961,0.00011100000119768083,0.00011300000187475234,3552,0.0,0.0
2022-07-04 00:00:00+00:00,0.00011300000187475234,0.00012099999730708078,0.00011100000119768083,0.00011999999696854502,2410,0.0,0.0
2022-07-05 00:00:00+00:00,0.00011999999696854502,0.0001230000052601099,0.00011600000289035961,0.00011899999663000926,1722,0.0,0.0
2022-07-06 00:00:00+00:00,0.00011899999663000926,0.00012399999832268804,0.00011800000356743112,0.00012199999764561653,3402,0.0,0.0
2022-07-07 00:00:00+00:00,0.00012199999764561653,0.00012399999832268804,0.00011999999696854502,0.00012199999764561653,2690,0.0,0.0
2022-07-08 00:00:00+00:00,0.00012199999764561653,0.0001250000059371814,0.00011899999663000926,0.00012099999730708078,2390,0.0,0.0
2022-07-09 00:00:00+00:00,0.00012099999730708078,0.00012199999764561653,0.00011899999663000926,0.00011999999696854502,1687,0.0,0.0
2022-07-10 00:00:00+00:00,0.00011999999696854502,0.00012099999730708078,0.00011500000255182385,0.00011600000289035961,750,0.0,0.0
2022-07-11 00:00:00+00:00,0.00011600000289035961,0.00011600000289035961,0.00011100000119768083,0.00011100000119768083,1042,0.0,0.0
2022-07-12 00:00:00+00:00,0.00011100000119768083,0.00011100000119768083,0.00010299999848939478,0.00010399999882793054,3443,0.0,0.0
2022-07-13 00:00:00+00:00,0.00010399999882793054,0.00010900000052060932,0.00010099999781232327,0.00010900000052060932,3543,0.0,0.0
2022-07-14 00:00:00+00:00,0.00010900000052060932,0.00011300000187475234,0.00010599999950500205,0.00011100000119768083,1394,0.0,0.0
2022-07-15 00:00:00+00:00,0.00011100000119768083,0.00011200000153621659,0.00010900000052060932,0.00011000000085914508,1372,0.0,0.0
2022-07-16 00:00:00+00:00,0.00011000000085914508,0.00011700000322889537,0.00010800000018207356,0.00011600000289035961,1656,0.0,0.0
2022-07-17 00:00:00+00:00,0.00011600000289035961,0.00011899999663000926,0.0001140000022132881,0.0001140000022132881,1549,0.0,0.0
2022-07-18 00:00:00+00:00,0.0001140000022132881,0.00012199999764561653,0.0001140000022132881,0.00012099999730708078,1001,0.0,0.0
2022-07-19 00:00:00+00:00,0.00012099999730708078,0.0001250000059371814,0.00011800000356743112,0.0001230000052601099,1315,0.0,0.0
2022-07-20 00:00:00+00:00,0.0001230000052601099,0.00012399999832268804,0.00011600000289035961,0.00011700000322889537,2362,0.0,0.0
2022-07-21 00:00:00+00:00,0.00011700000322889537,0.0001230000052601099,0.00011500000255182385,0.0001230000052601099,1980,0.0,0.0
2022-07-22 00:00:00+00:00,0.0001230000052601099,0.00012599999899975955,0.00011899999663000926,0.00012099999730708078,4817,0.0,0.0
2022-07-23 00:00:00+00:00,0.00012099999730708078,0.00012399999832268804,0.00011500000255182385,0.00011700000322889537,4087,0.0,0.0
2022-07-24 00:00:00+00:00,0.00011700000322889537,0.00011899999663000926,0.0001140000022132881,0.00011700000322889537,4826,0.0,0.0
2022-07-25 00:00:00+00:00,0.00011700000322889537,0.00011800000356743112,0.00010599999950500205,0.00010599999950500205,4527,0.0,0.0
2022-07-26 00:00:00+00:00,0.00010599999950500205,0.00010699999984353781,0.00010399999882793054,0.00010599999950500205,3218,0.0,0.0
2022-07-27 00:00:00+00:00,0.00010599999950500205,0.00011700000322889537,0.0001049999991664663,0.00011700000322889537,3416,0.0,0.0
2022-07-28 00:00:00+00:00,0.00011700000322889537,0.00011700000322889537,0.00010800000018207356,0.00011200000153621659,5409,0.0,0.0
2022-07-29 00:00:00+00:00,0.00011200000153621659,0.00012199999764561653,0.00011200000153621659,0.00011800000356743112,4701,0.0,0.0
2022-07-30 00:00:00+00:00,0.00011800000356743112,0.00012099999730708078,0.00010699999984353781,0.00010800000018207356,5289,0.0,0.0
2022-07-31 00:00:00+00:00,0.00010800000018207356,0.00011100000119768083,0.0001049999991664663,0.00010599999950500205,4695,0.0,0.0
2022-08-01 00:00:00+00:00,0.00010599999950500205,0.00010800000018207356,9.7999996796716e-05,0.00010099999781232327,5117,0.0,0.0
2022-08-02 00:00:00+00:00,0.00010099999781232327,0.00010299999848939478,9.7999996796716e-05,0.00010299999848939478,0,0.0,0.0
2022-08-03 00:00:00+00:00,0.00010299999848939478,0.00010900000052060932,0.00010299999848939478,0.00010599999950500205,686,0.0,0.0
2022-08-04 00:00:00+00:00,0.00010599999950500205,0.00011100000119768083,0.00010599999950500205,0.00011000000085914508,166,0.0,0.0
2022-08-05 00:00:00+00:00,0.00011000000085914508,0.00011300000187475234,0.00010900000052060932,0.00011200000153621659,856,0.0,0.0
2022-08-06 00:00:00+00:00,0.00011200000153621659,0.00011300000187475234,0.00010900000052060932,0.00010900000052060932,1312,0.0,0.0
2022-08-07 00:00:00+00:00,0.00010900000052060932,0.00010900000052060932,0.00010299999848939478,0.0001049999991664663,3488,0.0,0.0
2022-08-08 00:00:00+00:00,0.0001049999991664663,0.00010699999984353781,9.7999996796716e-05,9.7999996796716e-05,4699,0.0,0.0
2022-08-09 00:00:00+00:00,9.899999713525176e-05,9.899999713525176e-05,9.500000305706635e-05,9.899999713525176e-05,633,0.0,0.0
2022-08-10 00:00:00+00:00,9.899999713525176e-05,0.00010099999781232327,9.500000305706635e-05,9.899999713525176e-05,400,0.0,0.0
2022-08-11 00:00:00+00:00,9.899999713525176e-05,9.999999747378752e-05,9.40000027185306e-05,9.40000027185306e-05,2450,0.0,0.0
2022-08-12 00:00:00+00:00,9.40000027185306e-05,9.500000305706635e-05,9.100000170292333e-05,9.200000204145908e-05,2064,0.0,0.0
2022-08-13 00:00:00+00:00,9.200000204145908e-05,9.300000237999484e-05,9.000000136438757e-05,9.000000136438757e-05,2211,0.0,0.0
2022-08-14 00:00:00+00:00,9.000000136438757e-05,9.100000170292333e-05,8.70000003487803e-05,8.800000068731606e-05,575,0.0,0.0
2022-08-15 00:00:00+00:00,8.800000068731606e-05,9.000000136438757e-05,8.199999865610152e-05,8.299999899463728e-05,3978,0.0,0.0
2022-08-16 00:00:00+00:00,8.299999899463728e-05,8.299999899463728e-05,7.599999662488699e-05,7.599999662488699e-05,5694,0.0,0.0
2022-08-17 00:00:00+00:00,7.599999662488699e-05,7.699999696342275e-05,6.500000017695129e-05,6.600000051548705e-05,7697,0.0,0.0
2022-08-18 00:00:00+00:00,6.600000051548705e-05,6.600000051548705e-05,6.199999916134402e-05,6.299999949987978e-05,1367,0.0,0.0
2022-08-19 00:00:00+00:00,6.299999949987978e-05,6.299999949987978e-05,5.900000178371556e-05,5.900000178371556e-05,1774,0.0,0.0
2022-08-20 00:00:00+00:00,5.900000178371556e-05,6.0999998822808266e-05,5.700000110664405e-05,5.8000001445179805e-05,1890,0.0,0.0
2022-08-21 00:00:00+00:00,5.8000001445179805e-05,6.299999949987978e-05,5.8000001445179805e-05,6.299999949987978e-05,476,0.0,0.0
2022-08-22 00:00:00+00:00,6.299999949987978e-05,6.900000153109431e-05,6.0999998822808266e-05,6.900000153109431e-05,5020,0.0,0.0
2022-08-23 00:00:00+00:00,6.900000153109431e-05,6.900000153109431e-05,6.70000008540228e-05,6.900000153109431e-05,912,0.0,0.0
2022-08-24 00:00:00+00:00,6.900000153109431e-05,7.000000186963007e-05,6.70000008540228e-05,6.900000153109431e-05,1372,0.0,0.0
2022-08-25 00:00:00+00:00,6.900000153109431e-05,7.100000220816582e-05,6.800000119255856e-05,6.900000153109431e-05,1605,0.0,0.0
2022-08-26 00:00:00+00:00,6.900000153109431e-05,6.900000153109431e-05,6.299999949987978e-05,6.299999949987978e-05,498,0.0,0.0
2022-08-27 00:00:00+00:00,6.299999949987978e-05,6.399999983841553e-05,6.199999916134402e-05,6.299999949987978e-05,125,0.0,0.0
2022-08-28 00:00:00+00:00,6.299999949987978e-05,6.500000017695129e-05,6.299999949987978e-05,6.299999949987978e-05,295,0.0,0.0
2022-08-29 00:00:00+00:00,6.299999949987978e-05,6.500000017695129e-05,6.199999916134402e-05,6.500000017695129e-05,148,0.0,0.0
2022-08-30 00:00:00+00:00,6.500000017695129e-05,6.600000051548705e-05,6.299999949987978e-05,6.399999983841553e-05,445,0.0,0.0
2022-08-31 00:00:00+00:00,6.399999983841553e-05,6.600000051548705e-05,6.399999983841553e-05,6.399999983841553e-05,704,0.0,0.0
2022-09-01 00:00:00+00:00,6.399999983841553e-05,6.500000017695129e-05,6.299999949987978e-05,6.399999983841553e-05,821,0.0,0.0
2022-09-02 00:00:00+00:00,6.399999983841553e-05,6.500000017695129e-05,6.299999949987978e-05,6.399999983841553e-05,84,0.0,0.0
2022-09-03 00:00:00+00:00,6.399999983841553e-05,6.399999983841553e-05,6.299999949987978e-05,6.399999983841553e-05,673,0.0,0.0
2022-09-04 00:00:00+00:00,6.399999983841553e-05,6.399999983841553e-05,6.299999949987978e-05,6.399999983841553e-05,287,0.0,0.0
2022-09-05 00:00:00+00:00,6.399999983841553e-05,6.399999983841553e-05,6.199999916134402e-05,6.299999949987978e-05,444,0.0,0.0
2022-09-06 00:00:00+00:00,6.299999949987978e-05,6.500000017695129e-05,5.900000178371556e-05,5.900000178371556e-05,633,0.0,0.0
2022-09-07 00:00:00+00:00,5.900000178371556e-05,6.299999949987978e-05,5.8000001445179805e-05,6.199999916134402e-05,282,0.0,0.0
2022-09-08 00:00:00+00:00,6.199999916134402e-05,6.299999949987978e-05,6.0999998822808266e-05,6.0999998822808266e-05,913,0.0,0.0
2022-09-09 00:00:00+00:00,6.0999998822808266e-05,6.500000017695129e-05,6.0999998822808266e-05,6.399999983841553e-05,453,0.0,0.0
2022-09-10 00:00:00+00:00,6.399999983841553e-05,6.399999983841553e-05,6.299999949987978e-05,6.399999983841553e-05,719,0.0,0.0
2022-09-11 00:00:00+00:00,6.399999983841553e-05,6.399999983841553e-05,6.0999998822808266e-05,6.0999998822808266e-05,597,0.0,0.0
2022-09-12 00:00:00+00:00,6.0999998822808266e-05,6.399999983841553e-05,5.999999848427251e-05,6.299999949987978e-05,2300,0.0,0.0
2022-09-13 00:00:00+00:00,6.299999949987978e-05,6.399999983841553e-05,5.900000178371556e-05,5.999999848427251e-05,636,0.0,0.0
2022-09-14 00:00:00+00:00,5.999999848427251e-05,6.0999998822808266e-05,5.8000001445179805e-05,5.900000178371556e-05,683,0.0,0.0
2022-09-15 00:00:00+00:00,5.900000178371556e-05,5.999999848427251e-05,5.6000000768108293e-05,5.700000110664405e-05,1035,0.0,0.0
2022-09-16 00:00:00+00:00,5.700000110664405e-05,5.900000178371556e-05,5.700000110664405e-05,5.8000001445179805e-05,1178,0.0,0.0
2022-09-17 00:00:00+00:00,5.8000001445179805e-05,5.999999848427251e-05,5.8000001445179805e-05,5.900000178371556e-05,2615,0.0,0.0
2022-09-18 00:00:00+00:00,5.999999848427251e-05,5.999999848427251e-05,5.6000000768108293e-05,5.6000000768108293e-05,1090,0.0,0.0
2022-09-19 00:00:00+00:00,5.6000000768108293e-05,5.700000110664405e-05,5.400000009103678e-05,5.700000110664405e-05,265,0.0,0.0
2022-09-20 00:00:00+00:00,5.700000110664405e-05,5.8000001445179805e-05,5.500000042957254e-05,5.500000042957254e-05,329,0.0,0.0
2022-09-21 00:00:00+00:00,5.500000042957254e-05,5.700000110664405e-05,5.400000009103678e-05,5.500000042957254e-05,515,0.0,0.0
2022-09-22 00:00:00+00:00,5.500000042957254e-05,5.700000110664405e-05,5.400000009103678e-05,5.6000000768108293e-05,607,0.0,0.0
2022-09-23 00:00:00+00:00,5.6000000768108293e-05,5.700000110664405e-05,5.500000042957254e-05,5.6000000768108293e-05,569,0.0,0.0
2022-09-24 00:00:00+00:00,5.6000000768108293e-05,5.8000001445179805e-05,5.6000000768108293e-05,5.6000000768108293e-05,26,0.0,0.0
2022-09-25 00:00:00+00:00,5.6000000768108293e-05,5.700000110664405e-05,5.500000042957254e-05,5.6000000768108293e-05,53,0.0,0.0
2022-09-26 00:00:00+00:00,5.6000000768108293e-05,5.6000000768108293e-05,5.500000042957254e-05,5.6000000768108293e-05,461,0.0,0.0
2022-09-27 00:00:00+00:00,5.6000000768108293e-05,5.8000001445179805e-05,5.400000009103678e-05,5.500000042957254e-05,218,0.0,0.0
2022-09-28 00:00:00+00:00,5.500000042957254e-05,5.700000110664405e-05,5.400000009103678e-05,5.700000110664405e-05,157,0.0,0.0
2022-09-29 00:00:00+00:00,5.700000110664405e-05,5.700000110664405e-05,5.6000000768108293e-05,5.700000110664405e-05,244,0.0,0.0
2022-09-30 00:00:00+00:00,5.700000110664405e-05,5.8000001445179805e-05,5.700000110664405e-05,5.700000110664405e-05,893,0.0,0.0
2022-10-01 00:00:00+00:00,5.700000110664405e-05,5.999999848427251e-05,5.6000000768108293e-05,5.700000110664405e-05,231,0.0,0.0
2022-10-02 00:00:00+00:00,5.700000110664405e-05,5.8000001445179805e-05,5.6000000768108293e-05,5.700000110664405e-05,281,0.0,0.0
2022-10-03 00:00:00+00:00,5.700000110664405e-05,5.8000001445179805e-05,5.199999941396527e-05,5.199999941396527e-05,3594,0.0,0.0
2022-10-04 00:00:00+00:00,5.199999941396527e-05,5.400000009103678e-05,5.199999941396527e-05,5.400000009103678e-05,1170,0.0,0.0
2022-10-05 00:00:00+00:00,5.400000009103678e-05,5.400000009103678e-05,5.199999941396527e-05,5.2999999752501026e-05,554,0.0,0.0
2022-10-06 00:00:00+00:00,5.2999999752501026e-05,5.400000009103678e-05,4.999999873689376e-05,5.0999999075429514e-05,68,0.0,0.0
2022-10-07 00:00:00+00:00,5.0999999075429514e-05,5.0999999075429514e-05,4.999999873689376e-05,4.999999873689376e-05,759,0.0,0.0
2022-10-08 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,4.8000001697801054e-05,4.8999998398358e-05,1215,0.0,0.0
2022-10-09 00:00:00+00:00,4.8999998398358e-05,4.8999998398358e-05,4.8000001697801054e-05,4.8999998398358e-05,342,0.0,0.0
2022-10-10 00:00:00+00:00,4.8999998398358e-05,4.8999998398358e-05,4.600000102072954e-05,4.600000102072954e-05,1473,0.0,0.0
2022-10-11 00:00:00+00:00,4.600000102072954e-05,4.600000102072954e-05,4.400000034365803e-05,4.5000000682193786e-05,878,0.0,0.0
2022-10-12 00:00:00+00:00,4.5000000682193786e-05,4.5000000682193786e-05,4.400000034365803e-05,4.5000000682193786e-05,220,0.0,0.0
2022-10-13 00:00:00+00:00,4.5000000682193786e-05,4.5000000682193786e-05,4.199999966658652e-05,4.3000000005122274e-05,816,0.0,0.0
2022-10-14 00:00:00+00:00,4.3000000005122274e-05,4.400000034365803e-05,3.9999998989515007e-05,3.9999998989515007e-05,2274,0.0,0.0
2022-10-15 00:00:00+00:00,3.9999998989515007e-05,4.099999932805076e-05,3.9999998989515007e-05,3.9999998989515007e-05,454,0.0,0.0
2022-10-16 00:00:00+00:00,3.9999998989515007e-05,4.099999932805076e-05,3.9999998989515007e-05,4.099999932805076e-05,373,0.0,0.0
2022-10-17 00:00:00+00:00,4.099999932805076e-05,4.099999932805076e-05,3.9999998989515007e-05,4.099999932805076e-05,251,0.0,0.0
2022-10-18 00:00:00+00:00,4.099999932805076e-05,4.199999966658652e-05,3.9999998989515007e-05,4.199999966658652e-05,1170,0.0,0.0
2022-10-19 00:00:00+00:00,4.199999966658652e-05,4.3000000005122274e-05,4.199999966658652e-05,4.199999966658652e-05,289,0.0,0.0
2022-10-20 00:00:00+00:00,4.199999966658652e-05,4.3000000005122274e-05,4.199999966658652e-05,4.199999966658652e-05,121,0.0,0.0
2022-10-21 00:00:00+00:00,4.199999966658652e-05,4.199999966658652e-05,4.099999932805076e-05,4.199999966658652e-05,12,0.0,0.0
2022-10-22 00:00:00+00:00,4.199999966658652e-05,4.199999966658652e-05,4.199999966658652e-05,4.199999966658652e-05,198,0.0,0.0
2022-10-23 00:00:00+00:00,4.199999966658652e-05,4.400000034365803e-05,4.199999966658652e-05,4.3000000005122274e-05,30,0.0,0.0
2022-10-24 00:00:00+00:00,4.3000000005122274e-05,4.3000000005122274e-05,4.199999966658652e-05,4.3000000005122274e-05,18,0.0,0.0
2022-10-25 00:00:00+00:00,4.3000000005122274e-05,4.600000102072954e-05,4.199999966658652e-05,4.400000034365803e-05,71,0.0,0.0
2022-10-26 00:00:00+00:00,4.400000034365803e-05,4.5000000682193786e-05,4.400000034365803e-05,4.5000000682193786e-05,9,0.0,0.0
2022-10-27 00:00:00+00:00,4.5000000682193786e-05,4.5000000682193786e-05,3.9999998989515007e-05,4.099999932805076e-05,2940,0.0,0.0
