TIMESTAMP,START_OPEN_PRICE_USD,START_HIGH_PRICE_USD,START_LOW_PRICE_USD,START_CLOSE_PRICE_USD,START_VOLUME_USD,START_DIVIDENDS_USD,START_STOCK_SPLITS_USD
2018-01-23 00:00:00+00:00,0.15126299858093262,0.16388900578022003,0.13627800345420837,0.15189500153064728,159556,0.0,0.0
2018-01-24 00:00:00+00:00,0.14974799752235413,0.16289900243282318,0.1416260004043579,0.16140000522136688,164956,0.0,0.0
2018-01-25 00:00:00+00:00,0.1639380007982254,0.20525400340557098,0.16065099835395813,0.17528200149536133,642712,0.0,0.0
2018-01-26 00:00:00+00:00,0.17486600577831268,0.18786300718784332,0.15719500184059143,0.17511500418186188,220346,0.0,0.0
2018-01-27 00:00:00+00:00,0.17500300705432892,0.1785919964313507,0.16486699879169464,0.16759799420833588,118685,0.0,0.0
2018-01-28 00:00:00+00:00,0.16840499639511108,0.17715999484062195,0.16469800472259521,0.16924600303173065,91935,0.0,0.0
2018-01-29 00:00:00+00:00,0.16902300715446472,0.16910000145435333,0.15445199608802795,0.16122399270534515,123355,0.0,0.0
2018-01-30 00:00:00+00:00,0.16130200028419495,0.16136600077152252,0.12561799585819244,0.12561799585819244,166018,0.0,0.0
2018-01-31 00:00:00+00:00,0.12498699873685837,0.1445239931344986,0.11799900233745575,0.1419609934091568,192208,0.0,0.0
2018-02-01 00:00:00+00:00,0.14229699969291687,0.144569993019104,0.10502000153064728,0.11519099771976471,84289,0.0,0.0
2018-02-02 00:00:00+00:00,0.1149659976363182,0.115106001496315,0.07994099706411362,0.10694599896669388,139681,0.0,0.0
2018-02-03 00:00:00+00:00,0.10693900287151337,0.12231499701738358,0.0988909974694252,0.11817199736833572,41839,0.0,0.0
2018-02-04 00:00:00+00:00,0.11749400198459625,0.11761700361967087,0.08567900210618973,0.09512300044298172,81986,0.0,0.0
2018-02-05 00:00:00+00:00,0.0942320004105568,0.09775199741125107,0.06778000295162201,0.07122799754142761,81293,0.0,0.0
2018-02-06 00:00:00+00:00,0.07126999646425247,0.09538599848747253,0.05767599865794182,0.08834800124168396,138104,0.0,0.0
2018-02-07 00:00:00+00:00,0.0875530019402504,0.0987119972705841,0.08159399777650833,0.08431799709796906,67264,0.0,0.0
2018-02-08 00:00:00+00:00,0.08220099657773972,0.09361699968576431,0.08220099657773972,0.08470200002193451,60983,0.0,0.0
2018-02-09 00:00:00+00:00,0.08492600172758102,0.09913299977779388,0.08042100071907043,0.09892600029706955,59856,0.0,0.0
2018-02-10 00:00:00+00:00,0.09909900277853012,0.1033179983496666,0.09025999903678894,0.09568899869918823,54073,0.0,0.0
2018-02-11 00:00:00+00:00,0.09561900049448013,0.09627199918031693,0.08524800091981888,0.08640000224113464,36763,0.0,0.0
2018-02-12 00:00:00+00:00,0.08692199736833572,0.0975470021367073,0.08692199736833572,0.09490299969911575,36938,0.0,0.0
2018-02-13 00:00:00+00:00,0.09513299912214279,0.09717600047588348,0.0877700001001358,0.094541996717453,54958,0.0,0.0
2018-02-14 00:00:00+00:00,0.09425099939107895,0.11113499850034714,0.09425099939107895,0.11088500171899796,76893,0.0,0.0
2018-02-15 00:00:00+00:00,0.11099299788475037,0.1210630014538765,0.10905200242996216,0.11927299946546555,94348,0.0,0.0
2018-02-16 00:00:00+00:00,0.11831700056791306,0.12034700065851212,0.10782100260257721,0.11072699725627899,108570,0.0,0.0
2018-02-17 00:00:00+00:00,0.11063600331544876,0.1211019977927208,0.10929600149393082,0.11973699927330017,43011,0.0,0.0
2018-02-18 00:00:00+00:00,0.12014199793338776,0.12264599651098251,0.10498999804258347,0.1062999963760376,46986,0.0,0.0
2018-02-19 00:00:00+00:00,0.10625500231981277,0.1203330010175705,0.10432600229978561,0.11162599921226501,56979,0.0,0.0
2018-02-20 00:00:00+00:00,0.11181499809026718,0.11825399845838547,0.1078139990568161,0.11159200221300125,45297,0.0,0.0
2018-02-21 00:00:00+00:00,0.11134599894285202,0.11134599894285202,0.09478700160980225,0.09770499914884567,56933,0.0,0.0
2018-02-22 00:00:00+00:00,0.09725499898195267,0.10034900158643723,0.09013699740171432,0.09364199638366699,40981,0.0,0.0
2018-02-23 00:00:00+00:00,0.09358000010251999,0.09899000078439713,0.09017500281333923,0.09374000132083893,19804,0.0,0.0
2018-02-24 00:00:00+00:00,0.09584899991750717,0.09927099943161011,0.08609899878501892,0.0887330025434494,20395,0.0,0.0
2018-02-25 00:00:00+00:00,0.08978600054979324,0.09081699699163437,0.08547499775886536,0.08718899637460709,36235,0.0,0.0
2018-02-26 00:00:00+00:00,0.08732400089502335,0.09386199712753296,0.08492500334978104,0.09329000115394592,26801,0.0,0.0
2018-02-27 00:00:00+00:00,0.09351000189781189,0.0968329980969429,0.08726000040769577,0.08726099878549576,80407,0.0,0.0
2018-02-28 00:00:00+00:00,0.08789599686861038,0.09264200180768967,0.08036799728870392,0.08211100101470947,33346,0.0,0.0
2018-03-01 00:00:00+00:00,0.08222699910402298,0.096110999584198,0.07893799990415573,0.09153100103139877,67757,0.0,0.0
2018-03-02 00:00:00+00:00,0.09133400022983551,0.09907799959182739,0.08909200131893158,0.0930590033531189,52460,0.0,0.0
2018-03-03 00:00:00+00:00,0.09291599690914154,0.10332799702882767,0.09265100210905075,0.09685900062322617,28652,0.0,0.0
2018-03-04 00:00:00+00:00,0.09580600261688232,0.09684199839830399,0.09030400216579437,0.09346699714660645,36430,0.0,0.0
2018-03-05 00:00:00+00:00,0.09341199696063995,0.09528499841690063,0.0875609964132309,0.0911870002746582,57898,0.0,0.0
2018-03-06 00:00:00+00:00,0.09090899676084518,0.09090899676084518,0.0791030004620552,0.08356600254774094,29405,0.0,0.0
2018-03-07 00:00:00+00:00,0.08347199857234955,0.08532900363206863,0.07254199683666229,0.07555200159549713,41985,0.0,0.0
2018-03-08 00:00:00+00:00,0.07778599858283997,0.08203399926424026,0.07021600008010864,0.07273700088262558,108239,0.0,0.0
2018-03-09 00:00:00+00:00,0.07227999716997147,0.07289200276136398,0.06309100240468979,0.069691002368927,32520,0.0,0.0
2018-03-10 00:00:00+00:00,0.06968700140714645,0.07474999874830246,0.06671500205993652,0.0668260008096695,38122,0.0,0.0
2018-03-11 00:00:00+00:00,0.06659899652004242,0.07426200062036514,0.06422799825668335,0.07219000160694122,21474,0.0,0.0
2018-03-12 00:00:00+00:00,0.07197099924087524,0.07634899765253067,0.06735499948263168,0.06917600333690643,12466,0.0,0.0
2018-03-13 00:00:00+00:00,0.06879699975252151,0.07123900204896927,0.062359001487493515,0.06370899826288223,123128,0.0,0.0
2018-03-14 00:00:00+00:00,0.06478100270032883,0.06513000279664993,0.053033001720905304,0.05381299927830696,59544,0.0,0.0
2018-03-15 00:00:00+00:00,0.05559900030493736,0.05620000138878822,0.050276000052690506,0.054329998791217804,33542,0.0,0.0
2018-03-16 00:00:00+00:00,0.0545630007982254,0.058462001383304596,0.02979299984872341,0.02979299984872341,249104,0.0,0.0
2018-03-17 00:00:00+00:00,0.030313000082969666,0.03491799905896187,0.02086300030350685,0.021957000717520714,426799,0.0,0.0
2018-03-18 00:00:00+00:00,0.022120999172329903,0.024514999240636826,0.01871900074183941,0.02213199995458126,110010,0.0,0.0
2018-03-19 00:00:00+00:00,0.022446999326348305,0.02309899963438511,0.019013000652194023,0.022456999868154526,108426,0.0,0.0
2018-03-20 00:00:00+00:00,0.022686000913381577,0.022686000913381577,0.01875999942421913,0.020346999168395996,109931,0.0,0.0
2018-03-21 00:00:00+00:00,0.020388999953866005,0.021875999867916107,0.019625000655651093,0.02044299989938736,65133,0.0,0.0
2018-03-22 00:00:00+00:00,0.020437000319361687,0.020898999646306038,0.01847900077700615,0.01958799920976162,37667,0.0,0.0
2018-03-23 00:00:00+00:00,0.01959099993109703,0.020428000018000603,0.018108999356627464,0.01945899985730648,29655,0.0,0.0
2018-03-24 00:00:00+00:00,0.019957000389695168,0.0206339992582798,0.0190420001745224,0.019826000556349754,28252,0.0,0.0
2018-03-25 00:00:00+00:00,0.019617000594735146,0.02212199941277504,0.019115999341011047,0.020370999351143837,108484,0.0,0.0
2018-03-26 00:00:00+00:00,0.02005399949848652,0.020448999479413033,0.016201000660657883,0.01752600073814392,66452,0.0,0.0
2018-03-27 00:00:00+00:00,0.017510000616312027,0.017671000212430954,0.0157260000705719,0.016738999634981155,60821,0.0,0.0
2018-03-28 00:00:00+00:00,0.01673099957406521,0.017297999933362007,0.015162999741733074,0.01534000039100647,44489,0.0,0.0
2018-03-29 00:00:00+00:00,0.015355000272393227,0.015791000798344612,0.013771000318229198,0.014169000089168549,28889,0.0,0.0
2018-03-30 00:00:00+00:00,0.014135999605059624,0.02538299933075905,0.01209999993443489,0.012501999735832214,223011,0.0,0.0
2018-03-31 00:00:00+00:00,0.012501999735832214,0.015447000041604042,0.012360000051558018,0.015447000041604042,32844,0.0,0.0
2018-04-01 00:00:00+00:00,0.015445999801158905,0.01573299989104271,0.013001999817788601,0.013953999616205692,12753,0.0,0.0
2018-04-02 00:00:00+00:00,0.014023000374436378,0.01539199985563755,0.013931999914348125,0.014875000342726707,5181,0.0,0.0
2018-04-03 00:00:00+00:00,0.014886000193655491,0.015589999966323376,0.014570999890565872,0.015064000152051449,4076,0.0,0.0
2018-04-04 00:00:00+00:00,0.015053999610245228,0.015340999700129032,0.013616999611258507,0.01374099962413311,1948,0.0,0.0
2018-04-05 00:00:00+00:00,0.01374599989503622,0.013911999762058258,0.013171999715268612,0.0138349998742342,4249,0.0,0.0
2018-04-06 00:00:00+00:00,0.013751000165939331,0.013892999850213528,0.012505000457167625,0.013034000061452389,5706,0.0,0.0
2018-04-07 00:00:00+00:00,0.013050000183284283,0.013807999901473522,0.012972000055015087,0.013319999910891056,1393,0.0,0.0
2018-04-08 00:00:00+00:00,0.013333000242710114,0.013663999736309052,0.013020000420510769,0.013469000346958637,2736,0.0,0.0
2018-04-09 00:00:00+00:00,0.013491000048816204,0.013894000090658665,0.012640000320971012,0.012814999558031559,2554,0.0,0.0
2018-04-10 00:00:00+00:00,0.01282699964940548,0.01321600005030632,0.01196799986064434,0.013028999790549278,7303,0.0,0.0
2018-04-11 00:00:00+00:00,0.013040999881923199,0.013577999547123909,0.012463999912142754,0.013271999545395374,2715,0.0,0.0
2018-04-12 00:00:00+00:00,0.013240000233054161,0.01433200016617775,0.012539999559521675,0.014100000262260437,2720,0.0,0.0
2018-04-13 00:00:00+00:00,0.01411799993366003,0.01482400018721819,0.013202999718487263,0.013516999781131744,16293,0.0,0.0
2018-04-14 00:00:00+00:00,0.013612000271677971,0.01432000007480383,0.011877000331878662,0.014135999605059624,2300,0.0,0.0
2018-04-15 00:00:00+00:00,0.014151000417768955,0.015084000304341316,0.014151000417768955,0.014986000023782253,2490,0.0,0.0
2018-04-16 00:00:00+00:00,0.01498000044375658,0.015092000365257263,0.013674000278115273,0.013864000327885151,4176,0.0,0.0
2018-04-17 00:00:00+00:00,0.013876000419259071,0.015542999841272831,0.0137320002540946,0.015073000453412533,3209,0.0,0.0
2018-04-18 00:00:00+00:00,0.015085999853909016,0.016491999849677086,0.014941000379621983,0.01620600000023842,4774,0.0,0.0
2018-04-19 00:00:00+00:00,0.016217999160289764,0.016429999843239784,0.015672000125050545,0.01594799943268299,1965,0.0,0.0
2018-04-20 00:00:00+00:00,0.015969999134540558,0.016836000606417656,0.015521000139415264,0.016731999814510345,5119,0.0,0.0
2018-04-21 00:00:00+00:00,0.01673799939453602,0.017083000391721725,0.01606000028550625,0.016641000285744667,1939,0.0,0.0
2018-04-22 00:00:00+00:00,0.016641000285744667,0.01837499998509884,0.015891000628471375,0.016881000250577927,3552,0.0,0.0
2018-04-23 00:00:00+00:00,0.016846999526023865,0.01951799914240837,0.01671300083398819,0.01773199997842312,19283,0.0,0.0
2018-04-24 00:00:00+00:00,0.017746999859809875,0.01940000057220459,0.01773899979889393,0.0187780000269413,3069,0.0,0.0
2018-04-25 00:00:00+00:00,0.018650999292731285,0.018650999292731285,0.015548000112175941,0.015881000086665154,9655,0.0,0.0
2018-04-26 00:00:00+00:00,0.016015000641345978,0.0234839990735054,0.01573299989104271,0.021164000034332275,8517,0.0,0.0
2018-04-27 00:00:00+00:00,0.021190999075770378,0.021389000117778778,0.01993199996650219,0.01993199996650219,4545,0.0,0.0
2018-04-28 00:00:00+00:00,0.019863000139594078,0.020729999989271164,0.018358999863266945,0.01897899992763996,860,0.0,0.0
2018-04-29 00:00:00+00:00,0.018970999866724014,0.020375000312924385,0.01863900013267994,0.01887200027704239,3160,0.0,0.0
2018-04-30 00:00:00+00:00,0.018866000697016716,0.02006700076162815,0.01835699938237667,0.01923700049519539,2653,0.0,0.0
2018-05-01 00:00:00+00:00,0.01925400085747242,0.01925400085747242,0.017092999070882797,0.018113000318408012,1989,0.0,0.0
2018-05-02 00:00:00+00:00,0.01808599941432476,0.018175000324845314,0.017325999215245247,0.01768600009381771,3335,0.0,0.0
2018-05-03 00:00:00+00:00,0.01768600009381771,0.0239499993622303,0.017463000491261482,0.020414000377058983,13964,0.0,0.0
2018-05-04 00:00:00+00:00,0.020100999623537064,0.023287000134587288,0.018750999122858047,0.02136800065636635,8961,0.0,0.0
2018-05-05 00:00:00+00:00,0.021338000893592834,0.02316400036215782,0.019938999786973,0.020069999620318413,1337,0.0,0.0
2018-05-06 00:00:00+00:00,0.020083000883460045,0.020469000563025475,0.017427999526262283,0.017427999526262283,8052,0.0,0.0
2018-05-07 00:00:00+00:00,0.01744000054895878,0.019856000319123268,0.01715400069952011,0.01746699959039688,4562,0.0,0.0
2018-05-08 00:00:00+00:00,0.017503999173641205,0.018132999539375305,0.01669500023126602,0.017284000292420387,1226,0.0,0.0
2018-05-09 00:00:00+00:00,0.017257999628782272,0.01798900030553341,0.016611000522971153,0.01755799911916256,635,0.0,0.0
2018-05-10 00:00:00+00:00,0.017552999779582024,0.018583999946713448,0.01668900065124035,0.016705000773072243,2013,0.0,0.0
2018-05-11 00:00:00+00:00,0.016724999994039536,0.01691100001335144,0.015181999653577805,0.015289000235497952,833,0.0,0.0
2018-05-12 00:00:00+00:00,0.015243000350892544,0.01590600050985813,0.014888999983668327,0.015607000328600407,1220,0.0,0.0
2018-05-13 00:00:00+00:00,0.015600999817252159,0.016232000663876534,0.015339000150561333,0.016008999198675156,672,0.0,0.0
2018-05-14 00:00:00+00:00,0.015876000747084618,0.01626800000667572,0.015358000062406063,0.015807999297976494,2636,0.0,0.0
2018-05-15 00:00:00+00:00,0.01578100025653839,0.016210999339818954,0.015407999977469444,0.015500999987125397,2068,0.0,0.0
2018-05-16 00:00:00+00:00,0.015491999685764313,0.01550500001758337,0.014361999928951263,0.0150950001552701,2155,0.0,0.0
2018-05-17 00:00:00+00:00,0.015104000456631184,0.01527199987322092,0.013770000077784061,0.013849999755620956,893,0.0,0.0
2018-05-18 00:00:00+00:00,0.013861999846994877,0.014232000336050987,0.013651000335812569,0.013868999667465687,885,0.0,0.0
2018-05-19 00:00:00+00:00,0.01386599987745285,0.014955000020563602,0.013793000020086765,0.014216000214219093,328,0.0,0.0
2018-05-20 00:00:00+00:00,0.01422599982470274,0.014557999558746815,0.013825000263750553,0.013950999826192856,813,0.0,0.0
2018-05-21 00:00:00+00:00,0.014197999611496925,0.014208000153303146,0.013294000178575516,0.013334999792277813,921,0.0,0.0
2018-05-22 00:00:00+00:00,0.013330000452697277,0.014941999688744545,0.01222699973732233,0.013454999774694443,2670,0.0,0.0
2018-05-23 00:00:00+00:00,0.013441000133752823,0.013558999635279179,0.012117000296711922,0.012269999831914902,395,0.0,0.0
2018-05-24 00:00:00+00:00,0.012238999828696251,0.016137000173330307,0.010347999632358551,0.014179999940097332,11328,0.0,0.0
2018-05-25 00:00:00+00:00,0.01420699991285801,0.01694300025701523,0.013949999585747719,0.014577999711036682,5140,0.0,0.0
2018-05-26 00:00:00+00:00,0.014558999799191952,0.01522000040858984,0.014084000140428543,0.014148999936878681,218,0.0,0.0
2018-05-27 00:00:00+00:00,0.014155000448226929,0.014282000251114368,0.013484000228345394,0.013581999577581882,148,0.0,0.0
2018-05-28 00:00:00+00:00,0.014686999842524529,0.016367999836802483,0.013671999797224998,0.01371300034224987,3372,0.0,0.0
2018-05-29 00:00:00+00:00,0.013678999617695808,0.014759999699890614,0.013412999920547009,0.014279999770224094,418,0.0,0.0
2018-05-30 00:00:00+00:00,0.014290000312030315,0.014696000143885612,0.0132039999589324,0.013346999883651733,1391,0.0,0.0
2018-05-31 00:00:00+00:00,0.013344000093638897,0.016891000792384148,0.012980000115931034,0.01610100083053112,4040,0.0,0.0
2018-06-01 00:00:00+00:00,0.01611199975013733,0.01674799993634224,0.01436999998986721,0.01499900035560131,1259,0.0,0.0
2018-06-02 00:00:00+00:00,0.014992999844253063,0.01525299996137619,0.013166000135242939,0.01425199955701828,6759,0.0,0.0
2018-06-03 00:00:00+00:00,0.014255999587476254,0.015008999966084957,0.013522000052034855,0.014437000267207623,3704,0.0,0.0
2018-06-04 00:00:00+00:00,0.014557000249624252,0.014782000333070755,0.01372199971228838,0.013744000345468521,115,0.0,0.0
2018-06-05 00:00:00+00:00,0.013751000165939331,0.013766000047326088,0.010885999538004398,0.012512999586760998,1493,0.0,0.0
2018-06-06 00:00:00+00:00,0.012509999796748161,0.012687000446021557,0.011920000426471233,0.012206999585032463,550,0.0,0.0
2018-06-07 00:00:00+00:00,0.012218000367283821,0.012733999639749527,0.01070099975913763,0.010708999820053577,796,0.0,0.0
2018-06-08 00:00:00+00:00,0.010718000121414661,0.01211399957537651,0.008441000245511532,0.010369000025093555,4708,0.0,0.0
2018-06-09 00:00:00+00:00,0.010363999754190445,0.011458000168204308,0.00982499960809946,0.00982499960809946,827,0.0,0.0
2018-06-10 00:00:00+00:00,0.009836999699473381,0.01332900021225214,0.00906199961900711,0.00941499974578619,5456,0.0,0.0
2018-06-11 00:00:00+00:00,0.009429000318050385,0.009499000385403633,0.0075159999541938305,0.009359999559819698,1443,0.0,0.0
