TIMESTAMP,ELCASH_OPEN_PRICE_USD,ELCASH_HIGH_PRICE_USD,ELCASH_LOW_PRICE_USD,ELCASH_CLOSE_PRICE_USD,ELCASH_VOLUME_USD,ELCASH_DIVIDENDS_USD,ELCASH_STOCK_SPLITS_USD
2022-03-14 00:00:00+00:00,6.26274299621582,6.337430953979492,6.229856967926025,6.240452766418457,13557,0.0,0.0
2022-03-15 00:00:00+00:00,6.240429878234863,6.2909159660339355,6.027347087860107,6.271936893463135,15760,0.0,0.0
2022-03-16 00:00:00+00:00,6.271933078765869,6.286578178405762,5.470055103302002,5.783605098724365,19377,0.0,0.0
2022-03-17 00:00:00+00:00,5.783572196960449,5.784050941467285,5.0675368309021,5.484646797180176,10176,0.0,0.0
2022-03-18 00:00:00+00:00,5.484646797180176,5.8246917724609375,5.277279853820801,5.2969489097595215,4852,0.0,0.0
2022-03-19 00:00:00+00:00,5.296969890594482,5.5177388191223145,5.13367223739624,5.153354167938232,4853,0.0,0.0
2022-03-20 00:00:00+00:00,5.153339862823486,5.4754638671875,4.4639811515808105,4.903756141662598,17466,0.0,0.0
2022-03-21 00:00:00+00:00,4.90369987487793,5.17652702331543,4.68495512008667,5.174078941345215,11754,0.0,0.0
2022-03-22 00:00:00+00:00,5.174105167388916,5.179484844207764,4.257965087890625,4.497769832611084,27022,0.0,0.0
2022-03-23 00:00:00+00:00,4.497828006744385,4.591379165649414,4.148930072784424,4.334534168243408,10658,0.0,0.0
2022-03-24 00:00:00+00:00,4.3347249031066895,4.371689796447754,3.7438619136810303,4.14174222946167,16083,0.0,0.0
2022-03-25 00:00:00+00:00,4.14176082611084,4.1794281005859375,3.133126974105835,3.3698949813842773,19154,0.0,0.0
2022-03-26 00:00:00+00:00,3.3699541091918945,3.700782060623169,3.2782249450683594,3.674467086791992,3292,0.0,0.0
2022-03-27 00:00:00+00:00,3.674510955810547,3.7634990215301514,3.305785894393921,3.316457986831665,7909,0.0,0.0
2022-03-28 00:00:00+00:00,3.316401958465576,3.4249179363250732,3.0496630668640137,3.3578009605407715,8372,0.0,0.0
2022-03-29 00:00:00+00:00,3.357779026031494,3.7520580291748047,3.2222750186920166,3.4308969974517822,5801,0.0,0.0
2022-03-30 00:00:00+00:00,3.4308249950408936,3.671734094619751,2.7667999267578125,3.2322731018066406,14397,0.0,0.0
2022-03-31 00:00:00+00:00,3.2322559356689453,3.7146079540252686,3.226083993911743,3.400269031524658,5587,0.0,0.0
2022-04-01 00:00:00+00:00,3.4002740383148193,3.4120540618896484,2.4044530391693115,3.0877859592437744,3540,0.0,0.0
2022-04-02 00:00:00+00:00,3.087820053100586,3.183129072189331,2.8336379528045654,2.9869511127471924,3607,0.0,0.0
2022-04-03 00:00:00+00:00,2.9869699478149414,3.365281105041504,2.8563029766082764,2.87729811668396,4761,0.0,0.0
2022-04-04 00:00:00+00:00,2.8772969245910645,3.028907060623169,2.852334976196289,3.001801013946533,4818,0.0,0.0
2022-04-05 00:00:00+00:00,3.0017850399017334,3.0283870697021484,2.8943769931793213,2.95770001411438,5146,0.0,0.0
2022-04-06 00:00:00+00:00,2.957714080810547,3.0199739933013916,2.8383359909057617,2.9237210750579834,3954,0.0,0.0
2022-04-07 00:00:00+00:00,2.923703908920288,3.038132905960083,2.66306209564209,2.8211569786071777,3736,0.0,0.0
2022-04-08 00:00:00+00:00,2.8211441040039062,3.0097439289093018,2.2173819541931152,2.9572770595550537,17129,0.0,0.0
2022-04-09 00:00:00+00:00,2.957266092300415,2.996201992034912,2.7777419090270996,2.9815878868103027,3913,0.0,0.0
2022-04-10 00:00:00+00:00,2.981539011001587,3.0038208961486816,2.94567608833313,2.997667074203491,3458,0.0,0.0
2022-04-11 00:00:00+00:00,2.9976789951324463,3.0014169216156006,2.950515031814575,2.9553589820861816,4681,0.0,0.0
2022-04-12 00:00:00+00:00,2.955367088317871,2.9614720344543457,2.072340965270996,2.2612109184265137,22799,0.0,0.0
2022-04-13 00:00:00+00:00,2.2612268924713135,2.3266119956970215,2.1100950241088867,2.2498838901519775,1784,0.0,0.0
2022-04-14 00:00:00+00:00,2.2498879432678223,2.3417038917541504,1.9763280153274536,2.1367108821868896,3220,0.0,0.0
2022-04-15 00:00:00+00:00,2.1366961002349854,2.2988109588623047,1.9289790391921997,2.1999690532684326,1704,0.0,0.0
2022-04-16 00:00:00+00:00,2.1999640464782715,2.3674609661102295,1.9430700540542603,2.3557920455932617,671,0.0,0.0
2022-04-17 00:00:00+00:00,2.355781078338623,2.3752551078796387,1.7620400190353394,2.16520094871521,6439,0.0,0.0
2022-04-18 00:00:00+00:00,2.1652181148529053,2.168226957321167,2.120187997817993,2.131985902786255,2344,0.0,0.0
2022-04-19 00:00:00+00:00,2.1319758892059326,2.208872079849243,2.1126160621643066,2.1931509971618652,163,0.0,0.0
2022-04-20 00:00:00+00:00,2.1931679248809814,2.2106339931488037,1.5880169868469238,1.724763035774231,7019,0.0,0.0
2022-04-21 00:00:00+00:00,1.724763035774231,2.1692330837249756,1.4346070289611816,1.5770100355148315,12767,0.0,0.0
2022-04-22 00:00:00+00:00,1.5769939422607422,1.937180995941162,1.281491994857788,1.6081440448760986,8073,0.0,0.0
2022-04-23 00:00:00+00:00,1.608119010925293,1.982969045639038,1.6079020500183105,1.7783730030059814,994,0.0,0.0
2022-04-24 00:00:00+00:00,1.7783550024032593,1.8243060111999512,1.3364930152893066,1.5718029737472534,2544,0.0,0.0
2022-04-25 00:00:00+00:00,1.5718059539794922,1.933985948562622,1.4971410036087036,1.6554239988327026,518,0.0,0.0
2022-04-26 00:00:00+00:00,1.6554009914398193,1.8280320167541504,1.6110949516296387,1.6450610160827637,632,0.0,0.0
2022-04-27 00:00:00+00:00,1.6450380086898804,1.7168079614639282,1.619799017906189,1.681697964668274,176,0.0,0.0
2022-04-28 00:00:00+00:00,1.6817020177841187,1.6817909479141235,1.5111769437789917,1.591879963874817,214,0.0,0.0
2022-04-29 00:00:00+00:00,1.591920018196106,1.7165470123291016,1.5540380477905273,1.6045160293579102,154,0.0,0.0
2022-04-30 00:00:00+00:00,1.6044739484786987,1.7857600450515747,1.5201070308685303,1.680757999420166,1735,0.0,0.0
2022-05-01 00:00:00+00:00,1.6807529926300049,1.6984790563583374,1.473559021949768,1.6014080047607422,1218,0.0,0.0
2022-05-02 00:00:00+00:00,1.6013879776000977,1.670375943183899,1.4065569639205933,1.5996450185775757,153,0.0,0.0
2022-05-03 00:00:00+00:00,1.5996390581130981,1.64444100856781,1.506587028503418,1.5999970436096191,85,0.0,0.0
2022-05-04 00:00:00+00:00,1.5999579429626465,1.602499008178711,1.2527650594711304,1.4713079929351807,883,0.0,0.0
2022-05-05 00:00:00+00:00,1.471308946609497,1.4918999671936035,1.3837499618530273,1.4509819746017456,515,0.0,0.0
2022-05-06 00:00:00+00:00,1.4509849548339844,1.4656649827957153,1.4289779663085938,1.4290779829025269,117,0.0,0.0
2022-05-07 00:00:00+00:00,1.4290629625320435,1.5171409845352173,1.410802960395813,1.5170940160751343,546,0.0,0.0
2022-05-08 00:00:00+00:00,1.5170899629592896,1.5497310161590576,1.5169620513916016,1.5230300426483154,156,0.0,0.0
2022-05-09 00:00:00+00:00,1.5230549573898315,1.6094859838485718,1.5039219856262207,1.5622409582138062,342,0.0,0.0
2022-05-10 00:00:00+00:00,1.5623040199279785,1.6072269678115845,1.5136510133743286,1.5966839790344238,378,0.0,0.0
2022-05-11 00:00:00+00:00,1.596688985824585,1.5967769622802734,1.4067840576171875,1.4749280214309692,1183,0.0,0.0
2022-05-12 00:00:00+00:00,1.474938988685608,1.5992200374603271,1.3784120082855225,1.4606820344924927,1011,0.0,0.0
2022-05-13 00:00:00+00:00,1.4605610370635986,1.5970749855041504,1.430163025856018,1.430163025856018,330,0.0,0.0
2022-05-14 00:00:00+00:00,1.4301700592041016,1.5320420265197754,1.4301700592041016,1.5281399488449097,40,0.0,0.0
2022-05-15 00:00:00+00:00,1.5281380414962769,1.5358530282974243,1.4694149494171143,1.532654047012329,56,0.0,0.0
2022-05-16 00:00:00+00:00,1.5326770544052124,1.5694819688796997,1.4598619937896729,1.551131010055542,163,0.0,0.0
2022-05-17 00:00:00+00:00,1.5511219501495361,1.5650290250778198,1.4894280433654785,1.54836905002594,524,0.0,0.0
2022-05-18 00:00:00+00:00,1.5483579635620117,1.5585260391235352,1.4010839462280273,1.489428997039795,445,0.0,0.0
2022-05-19 00:00:00+00:00,1.4894059896469116,1.4920459985733032,1.4698100090026855,1.483111023902893,96,0.0,0.0
2022-05-20 00:00:00+00:00,1.483083963394165,1.4832240343093872,1.3919299840927124,1.468945026397705,141,0.0,0.0
2022-05-21 00:00:00+00:00,1.4690560102462769,1.5675979852676392,1.468883991241455,1.5476919412612915,616,0.0,0.0
2022-05-22 00:00:00+00:00,1.5476830005645752,1.553609013557434,1.4978879690170288,1.5525439977645874,13,0.0,0.0
2022-05-23 00:00:00+00:00,1.552541971206665,1.5671169757843018,1.4685699939727783,1.4986549615859985,649,0.0,0.0
2022-05-24 00:00:00+00:00,1.498595952987671,1.498669981956482,1.4682509899139404,1.488402009010315,248,0.0,0.0
2022-05-25 00:00:00+00:00,1.4883819818496704,1.4980080127716064,1.4590510129928589,1.4851059913635254,57,0.0,0.0
2022-05-26 00:00:00+00:00,1.4850929975509644,1.4958219528198242,1.4850889444351196,1.4869829416275024,57,0.0,0.0
2022-05-27 00:00:00+00:00,1.4869760274887085,1.4876110553741455,1.434283971786499,1.4781990051269531,96,0.0,0.0
2022-05-28 00:00:00+00:00,1.4781379699707031,1.4784899950027466,1.4780739545822144,1.4784719944000244,103,0.0,0.0
2022-05-29 00:00:00+00:00,1.4773869514465332,1.5511200428009033,1.4773609638214111,1.5137759447097778,71,0.0,0.0
2022-05-30 00:00:00+00:00,1.5137929916381836,1.5600639581680298,1.3936740159988403,1.4951119422912598,153,0.0,0.0
2022-05-31 00:00:00+00:00,1.4951159954071045,1.4987709522247314,1.4447330236434937,1.4801150560379028,157,0.0,0.0
2022-06-01 00:00:00+00:00,1.4801050424575806,1.490190029144287,1.3787670135498047,1.4790199995040894,239,0.0,0.0
2022-06-02 00:00:00+00:00,1.4789789915084839,1.4920289516448975,1.47878897190094,1.482221007347107,46,0.0,0.0
2022-06-03 00:00:00+00:00,1.4821879863739014,1.495089054107666,1.4821809530258179,1.487300992012024,20,0.0,0.0
2022-06-04 00:00:00+00:00,1.4873080253601074,1.49052894115448,1.4808679819107056,1.489374041557312,42,0.0,0.0
2022-06-05 00:00:00+00:00,1.4893690347671509,1.4907759428024292,1.4499069452285767,1.4777610301971436,77,0.0,0.0
2022-06-06 00:00:00+00:00,1.4777450561523438,1.4907729625701904,1.451643943786621,1.4902980327606201,100,0.0,0.0
2022-06-07 00:00:00+00:00,1.4902780055999756,1.4961910247802734,1.4507830142974854,1.4939329624176025,250,0.0,0.0
2022-06-08 00:00:00+00:00,1.4939359426498413,1.4995490312576294,1.481112003326416,1.4921519756317139,25,0.0,0.0
2022-06-09 00:00:00+00:00,1.4921660423278809,1.5062299966812134,1.4918760061264038,1.502369999885559,39,0.0,0.0
2022-06-10 00:00:00+00:00,1.5024269819259644,1.502571940422058,1.289741039276123,1.3990809917449951,6237,0.0,0.0
2022-06-11 00:00:00+00:00,1.3990850448608398,1.4090399742126465,1.1793869733810425,1.3606239557266235,498,0.0,0.0
2022-06-12 00:00:00+00:00,1.360610008239746,1.4679410457611084,1.2194750308990479,1.3303040266036987,1560,0.0,0.0
2022-06-13 00:00:00+00:00,1.3302899599075317,1.379464030265808,1.2983039617538452,1.342924952507019,819,0.0,0.0
2022-06-14 00:00:00+00:00,1.3429349660873413,1.3549020290374756,1.0325759649276733,1.1783169507980347,6526,0.0,0.0
2022-06-15 00:00:00+00:00,1.1782900094985962,1.3859169483184814,1.0314960479736328,1.126484990119934,7555,0.0,0.0
2022-06-16 00:00:00+00:00,1.1264610290527344,1.1667519807815552,1.0491410493850708,1.1472729444503784,1559,0.0,0.0
2022-06-17 00:00:00+00:00,1.1472970247268677,1.1474419832229614,1.098781943321228,1.138975977897644,1561,0.0,0.0
2022-06-18 00:00:00+00:00,1.138954997062683,1.1433550119400024,1.102766990661621,1.1055229902267456,171,0.0,0.0
2022-06-19 00:00:00+00:00,1.1055099964141846,1.1806130409240723,1.1054250001907349,1.1661039590835571,33,0.0,0.0
2022-06-20 00:00:00+00:00,1.1660770177841187,1.1806310415267944,1.0123389959335327,1.0799059867858887,978,0.0,0.0
2022-06-21 00:00:00+00:00,1.0799200534820557,1.1191339492797852,1.0105860233306885,1.0713649988174438,1612,0.0,0.0
2022-06-22 00:00:00+00:00,1.0713640451431274,1.0744919776916504,1.0500179529190063,1.0644309520721436,202,0.0,0.0
2022-06-23 00:00:00+00:00,1.0644320249557495,1.1186310052871704,1.06426203250885,1.0894819498062134,70,0.0,0.0
2022-06-24 00:00:00+00:00,1.0894570350646973,1.1217440366744995,1.087865948677063,1.0979059934616089,50,0.0,0.0
2022-06-25 00:00:00+00:00,1.0979219675064087,1.1596200466156006,1.0966160297393799,1.1595170497894287,39,0.0,0.0
2022-06-26 00:00:00+00:00,1.159553050994873,1.2004050016403198,1.0000029802322388,1.0000300407409668,1352,0.0,0.0
2022-06-27 00:00:00+00:00,1.0000900030136108,1.1989489793777466,0.9994869828224182,1.0832879543304443,388,0.0,0.0
2022-06-28 00:00:00+00:00,1.083299994468689,1.118427038192749,1.0733129978179932,1.088135004043579,389,0.0,0.0
2022-06-29 00:00:00+00:00,1.0881470441818237,1.1683850288391113,1.077491044998169,1.1289130449295044,64,0.0,0.0
2022-06-30 00:00:00+00:00,1.1289169788360596,1.1381399631500244,1.1150439977645874,1.126270055770874,138,0.0,0.0
2022-07-01 00:00:00+00:00,1.1263259649276733,1.1664869785308838,1.1191359758377075,1.1664869785308838,8,0.0,0.0
2022-07-02 00:00:00+00:00,1.1664780378341675,1.1946669816970825,1.1491119861602783,1.1939159631729126,55,0.0,0.0
2022-07-03 00:00:00+00:00,1.1939090490341187,1.194620966911316,1.162688970565796,1.1650240421295166,58,0.0,0.0
2022-07-04 00:00:00+00:00,1.1650160551071167,1.1823769807815552,1.0557830333709717,1.153291940689087,436,0.0,0.0
2022-07-05 00:00:00+00:00,1.1533039808273315,1.1724929809570312,0.9222390055656433,1.0891209840774536,1216,0.0,0.0
2022-07-06 00:00:00+00:00,1.0891250371932983,1.1889300346374512,1.0690679550170898,1.1589620113372803,2878,0.0,0.0
2022-07-07 00:00:00+00:00,1.158951997756958,1.3273040056228638,1.0999339818954468,1.159764051437378,338,0.0,0.0
2022-07-08 00:00:00+00:00,1.1597230434417725,1.1598429679870605,1.0003420114517212,1.1497830152511597,1009,0.0,0.0
2022-07-09 00:00:00+00:00,1.1497880220413208,1.1659679412841797,1.1394189596176147,1.1659140586853027,19,0.0,0.0
2022-07-10 00:00:00+00:00,1.1659140586853027,1.1681040525436401,1.143725037574768,1.1524569988250732,59,0.0,0.0
2022-07-11 00:00:00+00:00,1.152448058128357,1.1846389770507812,1.1418859958648682,1.1418930292129517,119,0.0,0.0
2022-07-12 00:00:00+00:00,1.1418930292129517,1.1645710468292236,1.0692529678344727,1.1246789693832397,70,0.0,0.0
2022-07-13 00:00:00+00:00,1.1246780157089233,1.1545729637145996,1.0846439599990845,1.1480799913406372,109,0.0,0.0
2022-07-14 00:00:00+00:00,1.1480909585952759,1.1567050218582153,1.1394699811935425,1.154302954673767,27,0.0,0.0
2022-07-15 00:00:00+00:00,1.1542760133743286,1.1594799757003784,1.1402809619903564,1.1507010459899902,1120,0.0,0.0
2022-07-16 00:00:00+00:00,1.1506949663162231,1.1897610425949097,1.1506190299987793,1.185410976409912,15,0.0,0.0
2022-07-17 00:00:00+00:00,1.1854159832000732,1.1871520280838013,1.1667959690093994,1.1850069761276245,35,0.0,0.0
2022-07-18 00:00:00+00:00,1.1849989891052246,1.1995320320129395,1.1849180459976196,1.1974420547485352,77,0.0,0.0
2022-07-19 00:00:00+00:00,1.1974469423294067,1.2100119590759277,1.1974049806594849,1.2001359462738037,443,0.0,0.0
2022-07-20 00:00:00+00:00,1.2001409530639648,1.2096669673919678,1.1608320474624634,1.1890679597854614,91,0.0,0.0
2022-07-21 00:00:00+00:00,1.1890499591827393,1.2001169919967651,1.170436978340149,1.1789970397949219,112,0.0,0.0
2022-07-22 00:00:00+00:00,1.179000973701477,1.189661979675293,1.163193941116333,1.1769540309906006,45,0.0,0.0
2022-07-23 00:00:00+00:00,1.1769540309906006,1.1808209419250488,1.1709569692611694,1.1800329685211182,51,0.0,0.0
2022-07-24 00:00:00+00:00,1.1800309419631958,1.2191929817199707,1.1799919605255127,1.2171820402145386,16,0.0,0.0
2022-07-25 00:00:00+00:00,1.2171850204467773,1.2196500301361084,1.1799770593643188,1.2173550128936768,100,0.0,0.0
2022-07-26 00:00:00+00:00,1.217360019683838,1.2475160360336304,1.200031042098999,1.200057029724121,121,0.0,0.0
2022-07-27 00:00:00+00:00,1.2000579833984375,1.3169610500335693,1.191019058227539,1.2761839628219604,304,0.0,0.0
2022-07-28 00:00:00+00:00,1.2762099504470825,1.2800649404525757,1.2153290510177612,1.2327170372009277,66,0.0,0.0
2022-07-29 00:00:00+00:00,1.2327239513397217,1.247249960899353,1.2127560377120972,1.2249380350112915,29,0.0,0.0
2022-07-30 00:00:00+00:00,1.2249360084533691,1.2340450286865234,1.1718779802322388,1.1726969480514526,200,0.0,0.0
2022-07-31 00:00:00+00:00,1.172685980796814,1.178846001625061,1.1720349788665771,1.1745710372924805,44,0.0,0.0
2022-08-01 00:00:00+00:00,1.174564003944397,1.2189769744873047,1.1710619926452637,1.2089359760284424,253,0.0,0.0
2022-08-02 00:00:00+00:00,1.2089430093765259,1.2256989479064941,1.1978039741516113,1.2223529815673828,28,0.0,0.0
2022-08-03 00:00:00+00:00,1.2223379611968994,1.2223939895629883,1.2031580209732056,1.2135549783706665,46,0.0,0.0
2022-08-04 00:00:00+00:00,1.2135599851608276,1.2450909614562988,1.2134629487991333,1.2439579963684082,80,0.0,0.0
2022-08-05 00:00:00+00:00,1.2439279556274414,1.2439780235290527,1.2053769826889038,1.2302379608154297,248,0.0,0.0
2022-08-06 00:00:00+00:00,1.2302340269088745,1.2395310401916504,1.2051719427108765,1.2205549478530884,181,0.0,0.0
2022-08-07 00:00:00+00:00,1.220559000968933,1.2388180494308472,1.2203459739685059,1.2308670282363892,97,0.0,0.0
2022-08-08 00:00:00+00:00,1.2308850288391113,1.2501859664916992,1.0526759624481201,1.1504329442977905,1163,0.0,0.0
2022-08-09 00:00:00+00:00,1.1504240036010742,1.250262975692749,1.000177025794983,1.2502150535583496,1111,0.0,0.0
2022-08-10 00:00:00+00:00,1.2502089738845825,1.2562199831008911,1.2461169958114624,1.256193995475769,19,0.0,0.0
2022-08-11 00:00:00+00:00,1.2561919689178467,1.260066032409668,1.255445957183838,1.256850004196167,32,0.0,0.0
2022-08-12 00:00:00+00:00,1.2568449974060059,1.2606290578842163,1.23226797580719,1.2604559659957886,460,0.0,0.0
2022-08-13 00:00:00+00:00,1.2604639530181885,1.2607409954071045,1.2507319450378418,1.2604789733886719,52,0.0,0.0
2022-08-14 00:00:00+00:00,1.2604680061340332,1.2605119943618774,1.2503039836883545,1.2503459453582764,47,0.0,0.0
2022-08-15 00:00:00+00:00,1.250331997871399,1.2792400121688843,1.249330997467041,1.270974040031433,98,0.0,0.0
2022-08-16 00:00:00+00:00,1.270967960357666,1.2809619903564453,1.250764012336731,1.2801920175552368,112,0.0,0.0
2022-08-17 00:00:00+00:00,1.2802050113677979,1.280853033065796,1.2607200145721436,1.2785290479660034,10,0.0,0.0
2022-08-18 00:00:00+00:00,1.2785279750823975,1.2786229848861694,1.1503679752349854,1.2700059413909912,260,0.0,0.0
2022-08-19 00:00:00+00:00,1.2699960470199585,1.2703560590744019,1.2699389457702637,1.2703280448913574,6,0.0,0.0
2022-08-20 00:00:00+00:00,1.2703189849853516,1.2703900337219238,1.2201260328292847,1.2507189512252808,309,0.0,0.0
2022-08-21 00:00:00+00:00,1.2507189512252808,1.2508000135421753,0.980804979801178,1.2499970197677612,3371,0.0,0.0
2022-08-22 00:00:00+00:00,1.2500029802322388,1.3699990510940552,1.1999599933624268,1.270037055015564,2396,0.0,0.0
2022-08-23 00:00:00+00:00,1.270035982131958,1.2807090282440186,1.249977946281433,1.27149498462677,1995,0.0,0.0
2022-08-24 00:00:00+00:00,1.27149498462677,1.272402048110962,1.0109089612960815,1.1813479661941528,3764,0.0,0.0
2022-08-25 00:00:00+00:00,1.1813420057296753,1.2328840494155884,1.1521090269088745,1.222875952720642,1571,0.0,0.0
2022-08-26 00:00:00+00:00,1.2228729724884033,1.240568995475769,1.1948720216751099,1.2258260250091553,1694,0.0,0.0
2022-08-27 00:00:00+00:00,1.225841999053955,1.2378089427947998,1.2147150039672852,1.235882043838501,2286,0.0,0.0
2022-08-28 00:00:00+00:00,1.2358750104904175,1.2476849555969238,1.2280689477920532,1.2327669858932495,1077,0.0,0.0
2022-08-29 00:00:00+00:00,1.232795000076294,1.2369699478149414,1.2168970108032227,1.2201019525527954,624,0.0,0.0
2022-08-30 00:00:00+00:00,1.2201030254364014,1.2321510314941406,1.2200900316238403,1.2279189825057983,1860,0.0,0.0
2022-08-31 00:00:00+00:00,1.227931022644043,1.2293930053710938,1.2232739925384521,1.226817011833191,1530,0.0,0.0
2022-09-01 00:00:00+00:00,1.2268140316009521,1.3028860092163086,1.2266689538955688,1.3028359413146973,1650,0.0,0.0
2022-09-02 00:00:00+00:00,1.3028169870376587,1.3029060363769531,1.2440589666366577,1.2622159719467163,1594,0.0,0.0
2022-09-03 00:00:00+00:00,1.2622170448303223,1.2629510164260864,1.2617510557174683,1.262895941734314,1343,0.0,0.0
2022-09-04 00:00:00+00:00,1.2628979682922363,1.2938170433044434,1.2576099634170532,1.2883219718933105,1728,0.0,0.0
2022-09-05 00:00:00+00:00,1.2883219718933105,1.3063490390777588,1.2606589794158936,1.273851990699768,2005,0.0,0.0
2022-09-06 00:00:00+00:00,1.2738369703292847,1.280411958694458,1.2366139888763428,1.2600640058517456,2071,0.0,0.0
2022-09-07 00:00:00+00:00,1.2600159645080566,1.2731989622116089,1.2599860429763794,1.2697360515594482,2195,0.0,0.0
2022-09-08 00:00:00+00:00,1.2697219848632812,1.2743040323257446,1.2649049758911133,1.2741609811782837,1824,0.0,0.0
2022-09-09 00:00:00+00:00,1.2741529941558838,1.2780699729919434,1.2490949630737305,1.2722450494766235,2573,0.0,0.0
2022-09-10 00:00:00+00:00,1.2722439765930176,1.2739440202713013,1.2690479755401611,1.270993947982788,1217,0.0,0.0
2022-09-11 00:00:00+00:00,1.2709909677505493,1.271710991859436,1.2591279745101929,1.2663120031356812,1028,0.0,0.0
2022-09-12 00:00:00+00:00,1.2663179636001587,1.2695629596710205,1.263247013092041,1.2647639513015747,1539,0.0,0.0
2022-09-13 00:00:00+00:00,1.2647099494934082,1.2823790311813354,1.2646609544754028,1.2823790311813354,1535,0.0,0.0
2022-09-14 00:00:00+00:00,1.2798550128936768,1.2957340478897095,1.2669949531555176,1.2951760292053223,542,0.0,0.0
2022-09-15 00:00:00+00:00,1.2951699495315552,1.3287229537963867,1.2765220403671265,1.328673005104065,253,0.0,0.0
2022-09-16 00:00:00+00:00,1.3286720514297485,1.3342430591583252,1.2784219980239868,1.2799960374832153,4189,0.0,0.0
2022-09-17 00:00:00+00:00,1.2799960374832153,1.2844419479370117,1.2761449813842773,1.2762409448623657,4057,0.0,0.0
2022-09-18 00:00:00+00:00,1.276239037513733,1.2807780504226685,1.276142954826355,1.2783420085906982,4041,0.0,0.0
2022-09-19 00:00:00+00:00,1.2783230543136597,1.2891249656677246,1.2782599925994873,1.2832080125808716,384,0.0,0.0
2022-09-20 00:00:00+00:00,1.2832039594650269,1.2873179912567139,1.2737330198287964,1.283324956893921,496,0.0,0.0
2022-09-21 00:00:00+00:00,1.283318042755127,1.2911399602890015,1.2801599502563477,1.2867649793624878,283,0.0,0.0
2022-09-22 00:00:00+00:00,1.2867920398712158,1.2919310331344604,1.2828140258789062,1.2870609760284424,2234,0.0,0.0
2022-09-23 00:00:00+00:00,1.2870739698410034,1.2870750427246094,1.009639024734497,1.1726980209350586,13855,0.0,0.0
2022-09-24 00:00:00+00:00,1.172698974609375,1.196038007736206,1.1230310201644897,1.1717610359191895,11410,0.0,0.0
2022-09-25 00:00:00+00:00,1.1717640161514282,1.180184006690979,1.1678279638290405,1.1800659894943237,9760,0.0,0.0
2022-09-26 00:00:00+00:00,1.1800559759140015,1.1813559532165527,1.1177899837493896,1.1323930025100708,10918,0.0,0.0
2022-09-27 00:00:00+00:00,1.1323859691619873,1.1458450555801392,1.0941699743270874,1.1457639932632446,10575,0.0,0.0
2022-09-28 00:00:00+00:00,1.1457619667053223,1.1491199731826782,0.9730209708213806,1.0263630151748657,12635,0.0,0.0
2022-09-29 00:00:00+00:00,1.0263780355453491,1.0492459535598755,0.9820489883422852,0.9882429838180542,9647,0.0,0.0
2022-09-30 00:00:00+00:00,0.9882400035858154,0.9963420033454895,0.8976939916610718,0.9263780117034912,13166,0.0,0.0
2022-10-01 00:00:00+00:00,0.9263899922370911,0.9868019819259644,0.8542029857635498,0.898688018321991,8592,0.0,0.0
2022-10-02 00:00:00+00:00,0.8986899852752686,0.9866380095481873,0.803026020526886,0.9026439785957336,12043,0.0,0.0
2022-10-03 00:00:00+00:00,0.9026409983634949,0.9092170000076294,0.8606770038604736,0.8694519996643066,10831,0.0,0.0
2022-10-04 00:00:00+00:00,0.869454026222229,0.9786059856414795,0.8502979874610901,0.8941609859466553,11706,0.0,0.0
2022-10-05 00:00:00+00:00,0.8941599726676941,0.9703829884529114,0.8941320180892944,0.9582769870758057,10636,0.0,0.0
2022-10-06 00:00:00+00:00,0.9582729935646057,0.9754859805107117,0.9536370038986206,0.9681829810142517,9734,0.0,0.0
2022-10-07 00:00:00+00:00,0.9681689739227295,0.9769709706306458,0.9390519857406616,0.9746350049972534,5822,0.0,0.0
2022-10-08 00:00:00+00:00,0.974636971950531,0.974636971950531,0.9268630146980286,0.9561640024185181,148,0.0,0.0
2022-10-09 00:00:00+00:00,0.9561589956283569,0.9769570231437683,0.9561589956283569,0.9765710234642029,144,0.0,0.0
2022-10-10 00:00:00+00:00,0.9765719771385193,0.979636013507843,0.9627329707145691,0.979449987411499,226,0.0,0.0
2022-10-11 00:00:00+00:00,0.9794409871101379,0.9798539876937866,0.9387519955635071,0.9499800205230713,284,0.0,0.0
2022-10-12 00:00:00+00:00,0.9499989748001099,0.9582279920578003,0.8048020005226135,0.8421639800071716,5014,0.0,0.0
2022-10-13 00:00:00+00:00,0.8421559929847717,0.8698850274085999,0.8416450023651123,0.8660489916801453,350,0.0,0.0
2022-10-14 00:00:00+00:00,0.8660529851913452,0.8676609992980957,0.8268470168113708,0.8540719747543335,479,0.0,0.0
2022-10-15 00:00:00+00:00,0.8540710210800171,0.8683940172195435,0.8423449993133545,0.8545290231704712,277,0.0,0.0
2022-10-16 00:00:00+00:00,0.8545269966125488,0.8606420159339905,0.8543689846992493,0.860605001449585,349,0.0,0.0
2022-10-17 00:00:00+00:00,0.8606079816818237,0.8712270259857178,0.8592569828033447,0.8699079751968384,332,0.0,0.0
2022-10-18 00:00:00+00:00,0.869907021522522,0.8701009750366211,0.8564040064811707,0.8586159944534302,285,0.0,0.0
2022-10-19 00:00:00+00:00,0.8586159944534302,0.877286970615387,0.6801350116729736,0.796858012676239,2949,0.0,0.0
2022-10-20 00:00:00+00:00,0.7968639731407166,0.8498020172119141,0.7880449891090393,0.8163210153579712,970,0.0,0.0
