TIMESTAMP,NGC_OPEN_PRICE_USD,NGC_HIGH_PRICE_USD,NGC_LOW_PRICE_USD,NGC_CLOSE_PRICE_USD,NGC_VOLUME_USD,NGC_DIVIDENDS_USD,NGC_STOCK_SPLITS_USD
2019-05-27 00:00:00+00:00,0.055507998913526535,0.05598599836230278,0.04979399964213371,0.05220799893140793,52053,0.0,0.0
2019-05-28 00:00:00+00:00,0.0521790012717247,0.05399300158023834,0.04961000010371208,0.05277999863028526,24550,0.0,0.0
2019-05-29 00:00:00+00:00,0.05276799947023392,0.053571999073028564,0.04715900123119354,0.052007000893354416,15621,0.0,0.0
2019-05-30 00:00:00+00:00,0.052007000893354416,0.05351699888706207,0.048096999526023865,0.04925199970602989,17914,0.0,0.0
2019-05-31 00:00:00+00:00,0.04925199970602989,0.05452900007367134,0.047102998942136765,0.05314299836754799,138728,0.0,0.0
2019-06-01 00:00:00+00:00,0.05313299968838692,0.06262700259685516,0.052198998630046844,0.05764300003647804,319862,0.0,0.0
2019-06-02 00:00:00+00:00,0.05764300003647804,0.08530999720096588,0.05763300135731697,0.06309500336647034,1192226,0.0,0.0
2019-06-03 00:00:00+00:00,0.06310799717903137,0.0682469978928566,0.05557600036263466,0.05696000158786774,181548,0.0,0.0
2019-06-04 00:00:00+00:00,0.05689200013875961,0.05691500008106232,0.04784199967980385,0.048969998955726624,142891,0.0,0.0
2019-06-05 00:00:00+00:00,0.048969998955726624,0.05566500127315521,0.04882600158452988,0.05516999959945679,143834,0.0,0.0
2019-06-06 00:00:00+00:00,0.05517600104212761,0.059422001242637634,0.051316998898983,0.05681899935007095,65763,0.0,0.0
2019-06-07 00:00:00+00:00,0.056821998208761215,0.057565998286008835,0.05233899876475334,0.055966999381780624,70137,0.0,0.0
2019-06-08 00:00:00+00:00,0.05595000088214874,0.05744199827313423,0.05254700034856796,0.05255100131034851,32735,0.0,0.0
2019-06-09 00:00:00+00:00,0.05255100131034851,0.05555899813771248,0.05240799859166145,0.05285299941897392,24681,0.0,0.0
2019-06-10 00:00:00+00:00,0.052724000066518784,0.06414300203323364,0.05208899825811386,0.05632200092077255,261315,0.0,0.0
2019-06-11 00:00:00+00:00,0.05621499940752983,0.0598439984023571,0.05383799970149994,0.055806998163461685,50019,0.0,0.0
2019-06-12 00:00:00+00:00,0.055907998234033585,0.05998599901795387,0.055100999772548676,0.058750998228788376,24217,0.0,0.0
2019-06-13 00:00:00+00:00,0.05879199877381325,0.06131799891591072,0.05661899968981743,0.0580499991774559,34807,0.0,0.0
2019-06-14 00:00:00+00:00,0.0580889992415905,0.0601079985499382,0.05351199954748154,0.05468200147151947,43435,0.0,0.0
2019-06-15 00:00:00+00:00,0.054705001413822174,0.0754610002040863,0.054221998900175095,0.05976000055670738,433276,0.0,0.0
2019-06-16 00:00:00+00:00,0.05976000055670738,0.06206599995493889,0.05665599927306175,0.058129001408815384,65546,0.0,0.0
2019-06-17 00:00:00+00:00,0.05817800015211105,0.06047999858856201,0.054405998438596725,0.05749500170350075,33529,0.0,0.0
2019-06-18 00:00:00+00:00,0.05747000128030777,0.0581590011715889,0.05272199958562851,0.05445399880409241,42235,0.0,0.0
2019-06-19 00:00:00+00:00,0.05449000000953674,0.05903400108218193,0.054407998919487,0.05669799819588661,23371,0.0,0.0
2019-06-20 00:00:00+00:00,0.05668700113892555,0.05762600153684616,0.05402899906039238,0.05580199882388115,62851,0.0,0.0
2019-06-21 00:00:00+00:00,0.05584200099110603,0.05757300183176994,0.05392700061202049,0.056779999285936356,32340,0.0,0.0
2019-06-22 00:00:00+00:00,0.05694400146603584,0.05887399986386299,0.050415001809597015,0.05276399850845337,72754,0.0,0.0
2019-06-23 00:00:00+00:00,0.052772000432014465,0.05561999976634979,0.051368001848459244,0.05375700071454048,15941,0.0,0.0
2019-06-24 00:00:00+00:00,0.05375700071454048,0.055736999958753586,0.0484279990196228,0.05232900008559227,35010,0.0,0.0
2019-06-25 00:00:00+00:00,0.05232299864292145,0.05698699876666069,0.04638100042939186,0.049136001616716385,55611,0.0,0.0
2019-06-26 00:00:00+00:00,0.049136001616716385,0.051235999912023544,0.039636000990867615,0.042663998901844025,58693,0.0,0.0
2019-06-27 00:00:00+00:00,0.042663998901844025,0.048183001577854156,0.03414500132203102,0.03906499966979027,40669,0.0,0.0
2019-06-28 00:00:00+00:00,0.03906499966979027,0.04628999903798103,0.03746800124645233,0.04293299838900566,21536,0.0,0.0
2019-06-29 00:00:00+00:00,0.04296699911355972,0.04479699954390526,0.03998799994587898,0.04398899897933006,5752,0.0,0.0
2019-06-30 00:00:00+00:00,0.043954998254776,0.04486300051212311,0.03935899958014488,0.039691001176834106,6642,0.0,0.0
2019-07-01 00:00:00+00:00,0.039691001176834106,0.04262600094079971,0.036685001105070114,0.04082600027322769,16240,0.0,0.0
2019-07-02 00:00:00+00:00,0.040835000574588776,0.04160900041460991,0.03540400043129921,0.041593000292778015,14142,0.0,0.0
2019-07-03 00:00:00+00:00,0.041593000292778015,0.0434890016913414,0.03816999867558479,0.04227299988269806,8729,0.0,0.0
2019-07-04 00:00:00+00:00,0.042270999401807785,0.04294800013303757,0.03847099840641022,0.03847099840641022,2112,0.0,0.0
2019-07-05 00:00:00+00:00,0.038460999727249146,0.041002001613378525,0.035808999091386795,0.03624600172042847,26193,0.0,0.0
2019-07-06 00:00:00+00:00,0.0362280011177063,0.039524998515844345,0.036226000636816025,0.03932600095868111,8581,0.0,0.0
2019-07-07 00:00:00+00:00,0.03932600095868111,0.04155400022864342,0.037067998200654984,0.03881299868226051,11946,0.0,0.0
2019-07-08 00:00:00+00:00,0.038812000304460526,0.04570300132036209,0.038756001740694046,0.040929000824689865,56536,0.0,0.0
2019-07-09 00:00:00+00:00,0.04168799892067909,0.043761998414993286,0.038415998220443726,0.039983998984098434,38952,0.0,0.0
2019-07-10 00:00:00+00:00,0.03998300060629845,0.045430999249219894,0.03394800052046776,0.034446001052856445,49217,0.0,0.0
2019-07-11 00:00:00+00:00,0.034449998289346695,0.03745599836111069,0.031578999012708664,0.03347000107169151,51255,0.0,0.0
2019-07-12 00:00:00+00:00,0.03349599987268448,0.036104001104831696,0.03180599957704544,0.035057999193668365,13396,0.0,0.0
2019-07-13 00:00:00+00:00,0.03507100045681,0.03587000072002411,0.03219899907708168,0.034359999001026154,3473,0.0,0.0
2019-07-14 00:00:00+00:00,0.03437500074505806,0.03739599883556366,0.03119800053536892,0.031307999044656754,10024,0.0,0.0
2019-07-15 00:00:00+00:00,0.03132599964737892,0.03458299860358238,0.028651999309659004,0.0340769998729229,15613,0.0,0.0
2019-07-16 00:00:00+00:00,0.03404400125145912,0.03468500077724457,0.028884999454021454,0.029215000569820404,9680,0.0,0.0
2019-07-17 00:00:00+00:00,0.0291569996625185,0.030549999326467514,0.02662299945950508,0.02859799936413765,15379,0.0,0.0
2019-07-18 00:00:00+00:00,0.028613999485969543,0.032662998884916306,0.027434999123215675,0.032269999384880066,5069,0.0,0.0
2019-07-19 00:00:00+00:00,0.032269999384880066,0.033445000648498535,0.030621999874711037,0.03130200132727623,7850,0.0,0.0
2019-07-20 00:00:00+00:00,0.03130999952554703,0.03379499912261963,0.030602000653743744,0.03248300030827522,11592,0.0,0.0
2019-07-21 00:00:00+00:00,0.03245300054550171,0.03263299912214279,0.029424000531435013,0.030666999518871307,12804,0.0,0.0
2019-07-22 00:00:00+00:00,0.030674999579787254,0.03210800141096115,0.028071999549865723,0.03066899999976158,6617,0.0,0.0
2019-07-23 00:00:00+00:00,0.030665000900626183,0.030962999910116196,0.02859799936413765,0.028635000810027122,7058,0.0,0.0
2019-07-24 00:00:00+00:00,0.028635000810027122,0.030059000477194786,0.027674000710248947,0.029896000400185585,3063,0.0,0.0
2019-07-25 00:00:00+00:00,0.029885999858379364,0.030869999900460243,0.028289999812841415,0.02947399951517582,4172,0.0,0.0
2019-07-26 00:00:00+00:00,0.02947399951517582,0.029500000178813934,0.027848999947309494,0.02892499975860119,6161,0.0,0.0
2019-07-27 00:00:00+00:00,0.02892499975860119,0.029857000336050987,0.02638000063598156,0.026642000302672386,3798,0.0,0.0
2019-07-28 00:00:00+00:00,0.02661599963903427,0.028223000466823578,0.025964999571442604,0.028144000098109245,1697,0.0,0.0
2019-07-29 00:00:00+00:00,0.02814299985766411,0.02873300015926361,0.026089999824762344,0.026527000591158867,9163,0.0,0.0
2019-07-30 00:00:00+00:00,0.026528000831604004,0.02845899946987629,0.023252999410033226,0.026511000469326973,8664,0.0,0.0
2019-07-31 00:00:00+00:00,0.0265050008893013,0.02774300053715706,0.020633000880479813,0.02774300053715706,13042,0.0,0.0
2019-08-01 00:00:00+00:00,0.027753999456763268,0.028286000713706017,0.02570500038564205,0.027250999584794044,15432,0.0,0.0
2019-08-02 00:00:00+00:00,0.027256999164819717,0.0273669995367527,0.02274000085890293,0.02436799928545952,8142,0.0,0.0
2019-08-03 00:00:00+00:00,0.024362999945878983,0.026318000629544258,0.020944999530911446,0.02524399943649769,16438,0.0,0.0
2019-08-04 00:00:00+00:00,0.025249000638723373,0.02672000043094158,0.022850999608635902,0.02365799993276596,5582,0.0,0.0
2019-08-05 00:00:00+00:00,0.023653000593185425,0.02564300037920475,0.020740000531077385,0.025637000799179077,6883,0.0,0.0
2019-08-06 00:00:00+00:00,0.025611000135540962,0.025614000856876373,0.019951999187469482,0.020785000175237656,6570,0.0,0.0
2019-08-07 00:00:00+00:00,0.02078000083565712,0.023212000727653503,0.018873000517487526,0.021167999133467674,9257,0.0,0.0
2019-08-08 00:00:00+00:00,0.021167999133467674,0.022159000858664513,0.019355999305844307,0.021472999826073647,25573,0.0,0.0
2019-08-09 00:00:00+00:00,0.021462999284267426,0.0215000007301569,0.017917999997735023,0.018293999135494232,28065,0.0,0.0
2019-08-10 00:00:00+00:00,0.018293999135494232,0.019454000517725945,0.01810000091791153,0.01815900020301342,2837,0.0,0.0
2019-08-11 00:00:00+00:00,0.018156999722123146,0.0191040001809597,0.017966000363230705,0.019054999575018883,19719,0.0,0.0
2019-08-12 00:00:00+00:00,0.019060999155044556,0.01906600035727024,0.018221000209450722,0.01881599985063076,587,0.0,0.0
2019-08-13 00:00:00+00:00,0.01881299912929535,0.027489999309182167,0.01744600012898445,0.019324999302625656,34243,0.0,0.0
2019-08-14 00:00:00+00:00,0.019321000203490257,0.025304000824689865,0.018967000767588615,0.019787000492215157,44825,0.0,0.0
2019-08-15 00:00:00+00:00,0.019787000492215157,0.022746000438928604,0.018688000738620758,0.020679999142885208,26641,0.0,0.0
2019-08-16 00:00:00+00:00,0.02068299986422062,0.022621000185608864,0.018775999546051025,0.020572999492287636,8692,0.0,0.0
2019-08-17 00:00:00+00:00,0.02057800069451332,0.02151300013065338,0.020135000348091125,0.02082199975848198,23050,0.0,0.0
2019-08-18 00:00:00+00:00,0.020819999277591705,0.023134000599384308,0.019401999190449715,0.02180499956011772,25823,0.0,0.0
2019-08-19 00:00:00+00:00,0.021815000101923943,0.022583000361919403,0.01826299913227558,0.02006400004029274,29356,0.0,0.0
2019-08-20 00:00:00+00:00,0.02006400004029274,0.020099999383091927,0.017604999244213104,0.018292000517249107,10314,0.0,0.0
2019-08-21 00:00:00+00:00,0.018292000517249107,0.018782999366521835,0.0162579994648695,0.01674100011587143,23762,0.0,0.0
2019-08-22 00:00:00+00:00,0.01674100011587143,0.017841000109910965,0.016321999952197075,0.01681400090456009,24609,0.0,0.0
2019-08-23 00:00:00+00:00,0.01681400090456009,0.018187999725341797,0.01673699915409088,0.018079999834299088,6427,0.0,0.0
2019-08-24 00:00:00+00:00,0.018076999112963676,0.018084999173879623,0.016164999455213547,0.016952000558376312,1471,0.0,0.0
2019-08-25 00:00:00+00:00,0.016952000558376312,0.01766899973154068,0.016612999141216278,0.017097000032663345,2430,0.0,0.0
2019-08-26 00:00:00+00:00,0.01711999997496605,0.02269599959254265,0.016819000244140625,0.018489999696612358,5354,0.0,0.0
2019-08-27 00:00:00+00:00,0.01853100024163723,0.019210999831557274,0.01712300069630146,0.019121000543236732,21157,0.0,0.0
2019-08-28 00:00:00+00:00,0.019123999401926994,0.019123999401926994,0.016315000131726265,0.01700500026345253,25767,0.0,0.0
2019-08-29 00:00:00+00:00,0.017006000503897667,0.017792999744415283,0.015720000490546227,0.01779099926352501,4770,0.0,0.0
2019-08-30 00:00:00+00:00,0.01779099926352501,0.018332000821828842,0.01604600064456463,0.01821500062942505,21151,0.0,0.0
2019-08-31 00:00:00+00:00,0.018223000690340996,0.02057899907231331,0.018216999247670174,0.020541999489068985,6352,0.0,0.0
2019-09-01 00:00:00+00:00,0.020547999069094658,0.020628999918699265,0.016891999170184135,0.018988000229001045,23675,0.0,0.0
2019-09-02 00:00:00+00:00,0.018989000469446182,0.024385999888181686,0.01686199940741062,0.022773999720811844,28046,0.0,0.0
2019-09-03 00:00:00+00:00,0.022778000682592392,0.022850999608635902,0.018766000866889954,0.021051999181509018,13860,0.0,0.0
2019-09-04 00:00:00+00:00,0.021045999601483345,0.02105499990284443,0.01812100037932396,0.019036000594496727,21762,0.0,0.0
2019-09-05 00:00:00+00:00,0.01903899945318699,0.019936999306082726,0.01793299987912178,0.019269000738859177,21307,0.0,0.0
2019-09-06 00:00:00+00:00,0.019269000738859177,0.020757000893354416,0.019267000257968903,0.01968199945986271,4936,0.0,0.0
2019-09-07 00:00:00+00:00,0.01968899928033352,0.02276499941945076,0.019517000764608383,0.020806999877095222,19439,0.0,0.0
2019-09-08 00:00:00+00:00,0.02079400047659874,0.022002000361680984,0.018536999821662903,0.021692000329494476,1141,0.0,0.0
2019-09-09 00:00:00+00:00,0.021695999428629875,0.02387700043618679,0.019415000453591347,0.021883999928832054,7905,0.0,0.0
2019-09-10 00:00:00+00:00,0.02187800034880638,0.023966999724507332,0.020423000678420067,0.021522000432014465,24241,0.0,0.0
2019-09-11 00:00:00+00:00,0.021522000432014465,0.02347799949347973,0.021487999707460403,0.02212199941277504,2895,0.0,0.0
2019-09-12 00:00:00+00:00,0.02212899923324585,0.029896000400185585,0.022019000723958015,0.023274000734090805,47577,0.0,0.0
2019-09-13 00:00:00+00:00,0.023271000012755394,0.035964999347925186,0.023016000166535378,0.026805000379681587,73782,0.0,0.0
2019-09-14 00:00:00+00:00,0.026812000200152397,0.038284000009298325,0.026518000289797783,0.03056200034916401,240163,0.0,0.0
2019-09-15 00:00:00+00:00,0.03056200034916401,0.04102899879217148,0.02898400090634823,0.03755300119519234,178240,0.0,0.0
2019-09-16 00:00:00+00:00,0.03755199909210205,0.04317000135779381,0.03414800018072128,0.03752800077199936,135207,0.0,0.0
2019-09-17 00:00:00+00:00,0.03753000125288963,0.04297799989581108,0.033688001334667206,0.034619998186826706,81890,0.0,0.0
2019-09-18 00:00:00+00:00,0.03499399870634079,0.04752099886536598,0.03162999823689461,0.03914099931716919,66427,0.0,0.0
2019-09-19 00:00:00+00:00,0.03917299956083298,0.03917299956083298,0.03039800003170967,0.03520499914884567,66189,0.0,0.0
2019-09-20 00:00:00+00:00,0.035259999334812164,0.03790099918842316,0.03258899971842766,0.033514998853206635,48004,0.0,0.0
2019-09-21 00:00:00+00:00,0.03350000083446503,0.03353000059723854,0.030750999227166176,0.0331140011548996,11238,0.0,0.0
2019-09-22 00:00:00+00:00,0.03311099857091904,0.0331370010972023,0.030580999329686165,0.031024999916553497,4391,0.0,0.0
2019-09-23 00:00:00+00:00,0.03102399967610836,0.031029999256134033,0.025234000757336617,0.025950999930500984,54412,0.0,0.0
2019-09-24 00:00:00+00:00,0.02595599927008152,0.03800800070166588,0.021609000861644745,0.021609000861644745,115572,0.0,0.0
2019-09-25 00:00:00+00:00,0.021573999896645546,0.03644699975848198,0.021568000316619873,0.027917999774217606,153068,0.0,0.0
2019-09-26 00:00:00+00:00,0.027925999835133553,0.028389999642968178,0.020941000431776047,0.021730000153183937,127391,0.0,0.0
2019-09-27 00:00:00+00:00,0.0217289999127388,0.02379399910569191,0.02149900048971176,0.023661000654101372,36013,0.0,0.0
2019-09-28 00:00:00+00:00,0.023663999512791634,0.023719999939203262,0.021921999752521515,0.022904999554157257,42035,0.0,0.0
2019-09-29 00:00:00+00:00,0.022919999435544014,0.03263099864125252,0.022408999502658844,0.028013000264763832,79890,0.0,0.0
2019-09-30 00:00:00+00:00,0.028008000925183296,0.02926200069487095,0.023917000740766525,0.024714000523090363,22390,0.0,0.0
2019-10-01 00:00:00+00:00,0.02471799962222576,0.027668999508023262,0.02450999990105629,0.026920000091195107,28065,0.0,0.0
2019-10-02 00:00:00+00:00,0.026920000091195107,0.028953999280929565,0.025673000141978264,0.028828000649809837,13393,0.0,0.0
2019-10-03 00:00:00+00:00,0.028815999627113342,0.032444000244140625,0.027327999472618103,0.02935199998319149,21301,0.0,0.0
2019-10-04 00:00:00+00:00,0.029346000403165817,0.03086400032043457,0.027302000671625137,0.02730800025165081,26219,0.0,0.0
2019-10-05 00:00:00+00:00,0.02730800025165081,0.027775999158620834,0.026086000725626945,0.02717600017786026,13157,0.0,0.0
2019-10-06 00:00:00+00:00,0.02717299945652485,0.028255999088287354,0.02701300010085106,0.027497999370098114,1900,0.0,0.0
2019-10-07 00:00:00+00:00,0.027462000027298927,0.03039800003170967,0.026280000805854797,0.030177999287843704,5366,0.0,0.0
2019-10-08 00:00:00+00:00,0.03016600012779236,0.030270999297499657,0.02695300057530403,0.027338000014424324,16026,0.0,0.0
2019-10-09 00:00:00+00:00,0.027338000014424324,0.029113000258803368,0.02714800089597702,0.028533000499010086,18911,0.0,0.0
2019-10-10 00:00:00+00:00,0.028537999838590622,0.02857300080358982,0.027834000065922737,0.028358999639749527,5835,0.0,0.0
2019-10-11 00:00:00+00:00,0.028365999460220337,0.029628999531269073,0.026923999190330505,0.026984000578522682,21839,0.0,0.0
2019-10-12 00:00:00+00:00,0.02697799913585186,0.031362999230623245,0.026796000078320503,0.029312999919056892,29380,0.0,0.0
2019-10-13 00:00:00+00:00,0.029301999136805534,0.03078100085258484,0.029224999248981476,0.029725000262260437,10860,0.0,0.0
2019-10-14 00:00:00+00:00,0.029725000262260437,0.030213000252842903,0.027354000136256218,0.030136000365018845,9766,0.0,0.0
2019-10-15 00:00:00+00:00,0.03015800006687641,0.03027299977838993,0.026621000841259956,0.026813000440597534,3779,0.0,0.0
2019-10-16 00:00:00+00:00,0.026799999177455902,0.03677799925208092,0.026796000078320503,0.02782600000500679,10069,0.0,0.0
2019-10-17 00:00:00+00:00,0.027830999344587326,0.02894899994134903,0.02738099917769432,0.02745800092816353,9457,0.0,0.0
2019-10-18 00:00:00+00:00,0.02745800092816353,0.0284000001847744,0.02435999922454357,0.02437100000679493,27609,0.0,0.0
2019-10-19 00:00:00+00:00,0.02436799928545952,0.026503000408411026,0.024334000423550606,0.026141000911593437,7451,0.0,0.0
2019-10-20 00:00:00+00:00,0.026141999289393425,0.026819000020623207,0.02479800023138523,0.025774000212550163,4475,0.0,0.0
2019-10-21 00:00:00+00:00,0.025774000212550163,0.026372000575065613,0.024814000353217125,0.0248819999396801,5567,0.0,0.0
2019-10-22 00:00:00+00:00,0.024883000180125237,0.02514900080859661,0.021787000820040703,0.02306400053203106,21022,0.0,0.0
2019-10-23 00:00:00+00:00,0.023065000772476196,0.02734999917447567,0.02277900092303753,0.02456199936568737,42240,0.0,0.0
2019-10-24 00:00:00+00:00,0.02456199936568737,0.02464599907398224,0.022556999698281288,0.023368999361991882,7372,0.0,0.0
2019-10-25 00:00:00+00:00,0.023368999361991882,0.02695300057530403,0.02334900014102459,0.026845000684261322,6293,0.0,0.0
2019-10-26 00:00:00+00:00,0.026832999661564827,0.030887000262737274,0.024613000452518463,0.029267000034451485,10869,0.0,0.0
2019-10-27 00:00:00+00:00,0.029255999252200127,0.031564999371767044,0.027859000489115715,0.030135000124573708,1060,0.0,0.0
2019-10-28 00:00:00+00:00,0.030115000903606415,0.03265799954533577,0.028033999726176262,0.029983000829815865,1517,0.0,0.0
2019-10-29 00:00:00+00:00,0.029989000409841537,0.03195200115442276,0.028010999783873558,0.028651999309659004,1066,0.0,0.0
2019-10-30 00:00:00+00:00,0.028667999431490898,0.028667999431490898,0.025499999523162842,0.027797000482678413,821,0.0,0.0
2019-10-31 00:00:00+00:00,0.027793999761343002,0.02853200025856495,0.02686000056564808,0.027060000225901604,745,0.0,0.0
2019-11-01 00:00:00+00:00,0.027048999443650246,0.027542000636458397,0.02210400067269802,0.025474000722169876,5301,0.0,0.0
2019-11-02 00:00:00+00:00,0.025474000722169876,0.026765000075101852,0.025270000100135803,0.02555900067090988,2199,0.0,0.0
2019-11-03 00:00:00+00:00,0.025570999830961227,0.02571599930524826,0.024582000449299812,0.025191999971866608,723,0.0,0.0
2019-11-04 00:00:00+00:00,0.025180000811815262,0.02708899974822998,0.020646000280976295,0.022437000647187233,7704,0.0,0.0
2019-11-05 00:00:00+00:00,0.022437000647187233,0.023631000891327858,0.02157999947667122,0.02362300083041191,3023,0.0,0.0
2019-11-06 00:00:00+00:00,0.023631000891327858,0.023643000051379204,0.020656999200582504,0.02117599919438362,1319,0.0,0.0
2019-11-07 00:00:00+00:00,0.02117300033569336,0.02401299960911274,0.02067900076508522,0.022220000624656677,2296,0.0,0.0
2019-11-08 00:00:00+00:00,0.022214999422430992,0.023283999413251877,0.021637000143527985,0.02222900092601776,1501,0.0,0.0
2019-11-09 00:00:00+00:00,0.022230999544262886,0.024591999128460884,0.022210000082850456,0.024576999247074127,1278,0.0,0.0
2019-11-10 00:00:00+00:00,0.024575000628829002,0.024694999679923058,0.02322700060904026,0.024004999548196793,462,0.0,0.0
2019-11-11 00:00:00+00:00,0.024003000929951668,0.02404399961233139,0.022058000788092613,0.022099999710917473,679,0.0,0.0
2019-11-12 00:00:00+00:00,0.022103000432252884,0.023531999439001083,0.021818000823259354,0.021919000893831253,1031,0.0,0.0
2019-11-13 00:00:00+00:00,0.021920999512076378,0.02277199923992157,0.020868999883532524,0.022276999428868294,506,0.0,0.0
2019-11-14 00:00:00+00:00,0.022276999428868294,0.02324800007045269,0.022102000191807747,0.02211800031363964,331,0.0,0.0
2019-11-15 00:00:00+00:00,0.02213899977505207,0.022678999230265617,0.02147199958562851,0.021998999640345573,564,0.0,0.0
2019-11-16 00:00:00+00:00,0.02199999988079071,0.023768000304698944,0.02104800008237362,0.02223600074648857,2816,0.0,0.0
2019-11-17 00:00:00+00:00,0.02223600074648857,0.023622000589966774,0.021160999312996864,0.02145799994468689,1392,0.0,0.0
2019-11-18 00:00:00+00:00,0.021460000425577164,0.021609000861644745,0.018883999437093735,0.019200999289751053,1122,0.0,0.0
2019-11-19 00:00:00+00:00,0.019200999289751053,0.022180000320076942,0.018877999857068062,0.02050900086760521,1112,0.0,0.0
2019-11-20 00:00:00+00:00,0.02050900086760521,0.022227000445127487,0.02007400058209896,0.02184700034558773,596,0.0,0.0
2019-11-21 00:00:00+00:00,0.0218260008841753,0.022007999941706657,0.01929900050163269,0.01976899988949299,853,0.0,0.0
2019-11-22 00:00:00+00:00,0.01976899988949299,0.020047999918460846,0.018084000796079636,0.019527999684214592,578,0.0,0.0
2019-11-23 00:00:00+00:00,0.019531000405550003,0.020455999299883842,0.019005000591278076,0.019554000347852707,740,0.0,0.0
2019-11-24 00:00:00+00:00,0.019554000347852707,0.021268999204039574,0.01824299991130829,0.01824299991130829,2013,0.0,0.0
2019-11-25 00:00:00+00:00,0.018247999250888824,0.020586999133229256,0.017216000705957413,0.018807999789714813,1499,0.0,0.0
2019-11-26 00:00:00+00:00,0.018807999789714813,0.02305000089108944,0.018641000613570213,0.018780000507831573,624,0.0,0.0
2019-11-27 00:00:00+00:00,0.018573999404907227,0.020732000470161438,0.01810299977660179,0.019825000315904617,1947,0.0,0.0
2019-11-28 00:00:00+00:00,0.01982799917459488,0.021736999973654747,0.01962899975478649,0.02081800065934658,787,0.0,0.0
2019-11-29 00:00:00+00:00,0.020819999277591705,0.022038999944925308,0.020806999877095222,0.02196200005710125,2861,0.0,0.0
2019-11-30 00:00:00+00:00,0.02196200005710125,0.022339999675750732,0.020364999771118164,0.020556999370455742,328,0.0,0.0
2019-12-01 00:00:00+00:00,0.020555000752210617,0.021927999332547188,0.019456999376416206,0.02074499987065792,654,0.0,0.0
2019-12-02 00:00:00+00:00,0.020742999389767647,0.020913999527692795,0.019404999911785126,0.019538000226020813,202,0.0,0.0
2019-12-03 00:00:00+00:00,0.019538000226020813,0.020755000412464142,0.019228000193834305,0.019511999562382698,898,0.0,0.0
2019-12-04 00:00:00+00:00,0.01951099932193756,0.02034199982881546,0.019123999401926994,0.01955300010740757,497,0.0,0.0
2019-12-05 00:00:00+00:00,0.019561000168323517,0.020635999739170074,0.019179999828338623,0.019626999273896217,1477,0.0,0.0
2019-12-06 00:00:00+00:00,0.019626999273896217,0.021064000204205513,0.019254999235272408,0.019533000886440277,821,0.0,0.0
2019-12-07 00:00:00+00:00,0.01954600028693676,0.020128000527620316,0.019378000870347023,0.019442999735474586,302,0.0,0.0
2019-12-08 00:00:00+00:00,0.01942499913275242,0.020402999594807625,0.017475999891757965,0.01755799911916256,691,0.0,0.0
2019-12-09 00:00:00+00:00,0.017548000440001488,0.01877499930560589,0.017139000818133354,0.018758999183773994,154,0.0,0.0
2019-12-10 00:00:00+00:00,0.01875299960374832,0.020183000713586807,0.018719999119639397,0.019683999940752983,744,0.0,0.0
2019-12-11 00:00:00+00:00,0.019686000421643257,0.01969200000166893,0.013088000006973743,0.013145999982953072,621,0.0,0.0
2019-12-12 00:00:00+00:00,0.013145999982953072,0.018949000164866447,0.01294699963182211,0.018856000155210495,699,0.0,0.0
2019-12-13 00:00:00+00:00,0.018852999433875084,0.019689999520778656,0.018797000870108604,0.019613999873399734,817,0.0,0.0
2019-12-14 00:00:00+00:00,0.019613999873399734,0.02082199975848198,0.01887499913573265,0.020369000732898712,859,0.0,0.0
2019-12-15 00:00:00+00:00,0.020364999771118164,0.020364999771118164,0.01897300034761429,0.02006400004029274,211,0.0,0.0
2019-12-16 00:00:00+00:00,0.02006400004029274,0.02158600091934204,0.019084999337792397,0.019269999116659164,565,0.0,0.0
2019-12-17 00:00:00+00:00,0.019269999116659164,0.02070000022649765,0.018657000735402107,0.019013000652194023,281,0.0,0.0
2019-12-18 00:00:00+00:00,0.019013000652194023,0.019391000270843506,0.01645899936556816,0.01933700032532215,718,0.0,0.0
2019-12-19 00:00:00+00:00,0.01933700032532215,0.023545999079942703,0.01855199970304966,0.020333999767899513,1130,0.0,0.0
2019-12-20 00:00:00+00:00,0.020333999767899513,0.02122800052165985,0.019812999293208122,0.019982000812888145,1435,0.0,0.0
2019-12-21 00:00:00+00:00,0.01998000033199787,0.020020000636577606,0.01728999987244606,0.017389999702572823,1087,0.0,0.0
2019-12-22 00:00:00+00:00,0.01739099994301796,0.02008100040256977,0.0173530001193285,0.020049000158905983,539,0.0,0.0
2019-12-23 00:00:00+00:00,0.02004699967801571,0.02114799991250038,0.0179820004850626,0.01801300048828125,614,0.0,0.0
2019-12-24 00:00:00+00:00,0.01801300048828125,0.01928500086069107,0.017841000109910965,0.01899299956858158,350,0.0,0.0
2019-12-25 00:00:00+00:00,0.018974000588059425,0.02410699985921383,0.018755000084638596,0.023817000910639763,446,0.0,0.0
2019-12-26 00:00:00+00:00,0.023817000910639763,0.023837000131607056,0.017736999318003654,0.020779000595211983,1507,0.0,0.0
2019-12-27 00:00:00+00:00,0.020779000595211983,0.023571999743580818,0.01878499984741211,0.02290700003504753,1333,0.0,0.0
2019-12-28 00:00:00+00:00,0.022909000515937805,0.023086000233888626,0.02177100069820881,0.02177100069820881,490,0.0,0.0
2019-12-29 00:00:00+00:00,0.021776000037789345,0.022583000361919403,0.021724000573158264,0.02214599959552288,505,0.0,0.0
