TIMESTAMP,UNW24060_OPEN_PRICE_USD,UNW24060_HIGH_PRICE_USD,UNW24060_LOW_PRICE_USD,UNW24060_CLOSE_PRICE_USD,UNW24060_VOLUME_USD,UNW24060_DIVIDENDS_USD,UNW24060_STOCK_SPLITS_USD
2023-04-12 00:00:00+00:00,0.3537440001964569,0.397148996591568,0.3378469944000244,0.3513520061969757,189910,0.0,0.0
2023-04-13 00:00:00+00:00,0.37580999732017517,0.3758769929409027,0.33087798953056335,0.3429130017757416,143383,0.0,0.0
2023-04-14 00:00:00+00:00,0.3429130017757416,0.3567039966583252,0.333499014377594,0.3412089943885803,130737,0.0,0.0
2023-04-15 00:00:00+00:00,0.3411490023136139,0.3723750114440918,0.3365260064601898,0.3707379996776581,94540,0.0,0.0
2023-04-16 00:00:00+00:00,0.3707520067691803,0.39006298780441284,0.35207098722457886,0.37211498618125916,148869,0.0,0.0
2023-04-17 00:00:00+00:00,0.3724609911441803,0.37345799803733826,0.34432798624038696,0.3455579876899719,105183,0.0,0.0
2023-04-18 00:00:00+00:00,0.34564900398254395,0.38551899790763855,0.33653101325035095,0.37901198863983154,178226,0.0,0.0
2023-04-19 00:00:00+00:00,0.3785249888896942,0.4482310116291046,0.3774830102920532,0.38710200786590576,270851,0.0,0.0
2023-04-20 00:00:00+00:00,0.3871169984340668,0.43352699279785156,0.2967750132083893,0.2968359887599945,295300,0.0,0.0
2023-04-21 00:00:00+00:00,0.2969290018081665,0.3047960102558136,0.22081400454044342,0.22402499616146088,184105,0.0,0.0
2023-04-22 00:00:00+00:00,0.22402499616146088,0.24400100111961365,0.18717199563980103,0.20101700723171234,114550,0.0,0.0
2023-04-23 00:00:00+00:00,0.20101700723171234,0.21294499933719635,0.19596099853515625,0.19883300364017487,78070,0.0,0.0
2023-04-24 00:00:00+00:00,0.19882099330425262,0.19900700449943542,0.16037200391292572,0.16052000224590302,69916,0.0,0.0
2023-04-25 00:00:00+00:00,0.16049399971961975,0.26438501477241516,0.15818500518798828,0.18258099257946014,579884,0.0,0.0
2023-04-26 00:00:00+00:00,0.18258099257946014,0.19494600594043732,0.17952600121498108,0.18406300246715546,55316,0.0,0.0
2023-04-27 00:00:00+00:00,0.18404099345207214,0.1870799958705902,0.17330899834632874,0.17330899834632874,26155,0.0,0.0
2023-04-28 00:00:00+00:00,0.1732890009880066,0.20454999804496765,0.1716810017824173,0.1965399980545044,74061,0.0,0.0
2023-04-29 00:00:00+00:00,0.19652299582958221,0.1998160034418106,0.1944040060043335,0.19693699479103088,17212,0.0,0.0
2023-04-30 00:00:00+00:00,0.19693200290203094,0.1969670057296753,0.1820790022611618,0.18452300131320953,21661,0.0,0.0
2023-05-01 00:00:00+00:00,0.184456005692482,0.18507400155067444,0.15670500695705414,0.15759600698947906,23623,0.0,0.0
2023-05-02 00:00:00+00:00,0.1576250046491623,0.15988799929618835,0.1480959951877594,0.1480959951877594,23099,0.0,0.0
2023-05-03 00:00:00+00:00,0.14811600744724274,0.14932000637054443,0.13361500203609467,0.13749200105667114,55753,0.0,0.0
2023-05-04 00:00:00+00:00,0.13749299943447113,0.13757899403572083,0.1222739964723587,0.12800699472427368,32909,0.0,0.0
2023-05-05 00:00:00+00:00,0.12801200151443481,0.1296679973602295,0.1144310012459755,0.11775899678468704,49987,0.0,0.0
2023-05-06 00:00:00+00:00,0.11776299774646759,0.11975999921560287,0.1127839982509613,0.11326400190591812,15354,0.0,0.0
2023-05-07 00:00:00+00:00,0.1132420003414154,0.11334499716758728,0.10739299654960632,0.10739299654960632,30100,0.0,0.0
2023-05-08 00:00:00+00:00,0.10740900039672852,0.1077129989862442,0.08675199747085571,0.08681900054216385,26095,0.0,0.0
2023-05-09 00:00:00+00:00,0.08587700128555298,0.1109590008854866,0.08585800230503082,0.10387799888849258,68776,0.0,0.0
2023-05-10 00:00:00+00:00,0.10387799888849258,0.10438500344753265,0.08989299833774567,0.09315499663352966,27722,0.0,0.0
2023-05-11 00:00:00+00:00,0.09316600114107132,0.09319800138473511,0.07984600216150284,0.08010999858379364,22083,0.0,0.0
2023-05-12 00:00:00+00:00,0.08012799918651581,0.08026999980211258,0.07187599688768387,0.07187599688768387,11144,0.0,0.0
2023-05-13 00:00:00+00:00,0.07185699790716171,0.07931999862194061,0.06937199831008911,0.0792429968714714,17704,0.0,0.0
2023-05-14 00:00:00+00:00,0.07923799753189087,0.07925699651241302,0.07173799723386765,0.07637999951839447,17048,0.0,0.0
2023-05-15 00:00:00+00:00,0.07637999951839447,0.07862699776887894,0.06883999705314636,0.06922200322151184,17141,0.0,0.0
2023-05-16 00:00:00+00:00,0.06923600286245346,0.06927900016307831,0.0668639987707138,0.06849399954080582,5660,0.0,0.0
2023-05-17 00:00:00+00:00,0.06850200146436691,0.0690160021185875,0.0643249973654747,0.06442300230264664,8283,0.0,0.0
2023-05-18 00:00:00+00:00,0.06442199647426605,0.06491599977016449,0.06262599676847458,0.06264500319957733,2611,0.0,0.0
2023-05-19 00:00:00+00:00,0.06264899671077728,0.06373000144958496,0.060795001685619354,0.061090998351573944,10908,0.0,0.0
2023-05-20 00:00:00+00:00,0.06109600141644478,0.0611100010573864,0.059741001576185226,0.0605739988386631,8593,0.0,0.0
2023-05-21 00:00:00+00:00,0.0605820007622242,0.08005200326442719,0.039009999483823776,0.057930998504161835,173254,0.0,0.0
2023-05-22 00:00:00+00:00,0.05792799964547157,0.059379998594522476,0.049619000405073166,0.05097600072622299,25226,0.0,0.0
2023-05-23 00:00:00+00:00,0.05096900090575218,0.05983100086450577,0.050689999014139175,0.05145400017499924,50513,0.0,0.0
2023-05-24 00:00:00+00:00,0.051458001136779785,0.05531499907374382,0.04394900053739548,0.045092999935150146,46461,0.0,0.0
2023-05-25 00:00:00+00:00,0.045097000896930695,0.04784499853849411,0.041482001543045044,0.04201599955558777,15811,0.0,0.0
2023-05-26 00:00:00+00:00,0.042176999151706696,0.04263199865818024,0.04118200019001961,0.04244900122284889,13682,0.0,0.0
2023-05-27 00:00:00+00:00,0.04244900122284889,0.06104400008916855,0.041714999824762344,0.06104400008916855,48935,0.0,0.0
2023-05-28 00:00:00+00:00,0.061051998287439346,0.07160300016403198,0.05370999872684479,0.0556269995868206,71226,0.0,0.0
2023-05-29 00:00:00+00:00,0.05563100054860115,0.06461299955844879,0.055546000599861145,0.056676000356674194,15767,0.0,0.0
2023-05-30 00:00:00+00:00,0.05666999891400337,0.06184700131416321,0.05492100119590759,0.05816200003027916,30254,0.0,0.0
2023-05-31 00:00:00+00:00,0.05816299840807915,0.0588110014796257,0.04736100137233734,0.0494920015335083,21015,0.0,0.0
2023-06-01 00:00:00+00:00,0.04948800057172775,0.05660000070929527,0.048888999968767166,0.0547650009393692,15759,0.0,0.0
2023-06-02 00:00:00+00:00,0.05476199835538864,0.059053000062704086,0.04644300043582916,0.047857001423835754,27819,0.0,0.0
2023-06-03 00:00:00+00:00,0.047857001423835754,0.04840400069952011,0.04724099859595299,0.04762699827551842,3744,0.0,0.0
2023-06-04 00:00:00+00:00,0.047628000378608704,0.05066400021314621,0.04509200155735016,0.047683000564575195,18213,0.0,0.0
2023-06-05 00:00:00+00:00,0.04767899960279465,0.04767899960279465,0.03476500138640404,0.034940000623464584,27081,0.0,0.0
2023-06-06 00:00:00+00:00,0.03493700176477432,0.03590000048279762,0.032857999205589294,0.034352999180555344,21399,0.0,0.0
2023-06-07 00:00:00+00:00,0.034348998218774796,0.03517000004649162,0.02962700091302395,0.03213199973106384,21920,0.0,0.0
2023-06-08 00:00:00+00:00,0.031738001853227615,0.033298999071121216,0.031658001244068146,0.03312300145626068,5735,0.0,0.0
2023-06-09 00:00:00+00:00,0.03312399983406067,0.03313300013542175,0.031339000910520554,0.0324769988656044,4870,0.0,0.0
2023-06-10 00:00:00+00:00,0.03247400000691414,0.03247400000691414,0.027058999985456467,0.027157999575138092,9600,0.0,0.0
2023-06-11 00:00:00+00:00,0.027154000476002693,0.027154000476002693,0.020647000521421432,0.02070700004696846,16163,0.0,0.0
2023-06-12 00:00:00+00:00,0.020690999925136566,0.02070399932563305,0.01839599944651127,0.019977999851107597,9899,0.0,0.0
2023-06-13 00:00:00+00:00,0.01997699961066246,0.025926999747753143,0.01918499916791916,0.025926999747753143,25527,0.0,0.0
2023-06-14 00:00:00+00:00,0.025629999116063118,0.03190299868583679,0.021700000390410423,0.02184700034558773,45137,0.0,0.0
2023-06-15 00:00:00+00:00,0.021841999143362045,0.023222999647259712,0.020893000066280365,0.023042000830173492,6063,0.0,0.0
2023-06-16 00:00:00+00:00,0.023043999448418617,0.04035799950361252,0.02163200080394745,0.026041999459266663,127797,0.0,0.0
2023-06-17 00:00:00+00:00,0.026041999459266663,0.028423000127077103,0.023740999400615692,0.025637999176979065,25499,0.0,0.0
2023-06-18 00:00:00+00:00,0.025637000799179077,0.026146000251173973,0.023385999724268913,0.02538299933075905,17036,0.0,0.0
2023-06-19 00:00:00+00:00,0.02538299933075905,0.02811500057578087,0.022123999893665314,0.026690000668168068,22076,0.0,0.0
2023-06-20 00:00:00+00:00,0.026698999106884003,0.030440999194979668,0.024299999698996544,0.02467699907720089,19097,0.0,0.0
2023-06-21 00:00:00+00:00,0.024677999317646027,0.02714800089597702,0.02291099913418293,0.025776999071240425,21351,0.0,0.0
2023-06-22 00:00:00+00:00,0.025770999491214752,0.02956400066614151,0.025743000209331512,0.027865000069141388,20863,0.0,0.0
2023-06-23 00:00:00+00:00,0.02787500061094761,0.03221699967980385,0.027873000130057335,0.031957000494003296,14281,0.0,0.0
2023-06-24 00:00:00+00:00,0.03195500001311302,0.03310399875044823,0.028667999431490898,0.029131999239325523,11512,0.0,0.0
2023-06-25 00:00:00+00:00,0.029131999239325523,0.037445999681949615,0.028593000024557114,0.035029999911785126,21352,0.0,0.0
2023-06-26 00:00:00+00:00,0.03502799943089485,0.03505700081586838,0.032322999089956284,0.032986000180244446,8328,0.0,0.0
2023-06-27 00:00:00+00:00,0.032993000000715256,0.03414100036025047,0.032565999776124954,0.03262599930167198,7284,0.0,0.0
2023-06-28 00:00:00+00:00,0.032628998160362244,0.03263299912214279,0.028529999777674675,0.029258999973535538,2002,0.0,0.0
2023-06-29 00:00:00+00:00,0.029261000454425812,0.03241800144314766,0.028968999162316322,0.031564000993967056,6514,0.0,0.0
2023-06-30 00:00:00+00:00,0.03155500069260597,0.04754500091075897,0.03139299899339676,0.040509000420570374,89043,0.0,0.0
2023-07-01 00:00:00+00:00,0.0405069999396801,0.04381300136446953,0.040373001247644424,0.043049998581409454,7402,0.0,0.0
2023-07-02 00:00:00+00:00,0.04286399856209755,0.04372600093483925,0.036577001214027405,0.03778799995779991,14583,0.0,0.0
2023-07-03 00:00:00+00:00,0.0378119982779026,0.04094000160694122,0.0299880001693964,0.030517999082803726,31540,0.0,0.0
2023-07-04 00:00:00+00:00,0.03074200078845024,0.03385400027036667,0.029934000223875046,0.030518999323248863,12147,0.0,0.0
2023-07-05 00:00:00+00:00,0.03052699938416481,0.03098299913108349,0.028510000556707382,0.02959899976849556,7975,0.0,0.0
2023-07-06 00:00:00+00:00,0.029594000428915024,0.029719000682234764,0.02818400040268898,0.02830599993467331,7603,0.0,0.0
2023-07-07 00:00:00+00:00,0.02831999957561493,0.029061999171972275,0.028207000344991684,0.029001999646425247,8761,0.0,0.0
2023-07-08 00:00:00+00:00,0.028999999165534973,0.02990099973976612,0.028934000059962273,0.02988399937748909,4039,0.0,0.0
2023-07-09 00:00:00+00:00,0.0298870000988245,0.03015800006687641,0.029330000281333923,0.029541999101638794,1125,0.0,0.0
2023-07-10 00:00:00+00:00,0.029541999101638794,0.030928000807762146,0.029040999710559845,0.03021400049328804,3780,0.0,0.0
2023-07-11 00:00:00+00:00,0.03021400049328804,0.030758000910282135,0.029885999858379364,0.030487999320030212,3948,0.0,0.0
2023-07-12 00:00:00+00:00,0.030479999259114265,0.030782999470829964,0.029712999239563942,0.029715999960899353,2963,0.0,0.0
2023-07-13 00:00:00+00:00,0.029722999781370163,0.032809000462293625,0.029611000791192055,0.032809000462293625,7806,0.0,0.0
2023-07-14 00:00:00+00:00,0.0330130010843277,0.033302001655101776,0.03164999932050705,0.03230400010943413,4011,0.0,0.0
2023-07-15 00:00:00+00:00,0.032308001071214676,0.051311999559402466,0.03189999982714653,0.04856700077652931,68024,0.0,0.0
2023-07-16 00:00:00+00:00,0.048576999455690384,0.04869399964809418,0.04086799919605255,0.04610399901866913,32882,0.0,0.0
2023-07-17 00:00:00+00:00,0.04611700028181076,0.04812400043010712,0.04434899985790253,0.04730600118637085,21472,0.0,0.0
2023-07-18 00:00:00+00:00,0.04731300100684166,0.04870299994945526,0.04369499906897545,0.04464399814605713,17172,0.0,0.0
2023-07-19 00:00:00+00:00,0.0446459986269474,0.04834799841046333,0.044029999524354935,0.04509099945425987,26848,0.0,0.0
2023-07-20 00:00:00+00:00,0.04508399963378906,0.04574299976229668,0.04266500100493431,0.04319100081920624,5056,0.0,0.0
2023-07-21 00:00:00+00:00,0.043189000338315964,0.043333999812603,0.03965900093317032,0.04144100099802017,6780,0.0,0.0
2023-07-22 00:00:00+00:00,0.04142199829220772,0.04175899922847748,0.0408100001513958,0.04129000008106232,2224,0.0,0.0
2023-07-23 00:00:00+00:00,0.041287001222372055,0.041861001402139664,0.03705799952149391,0.03820500150322914,26228,0.0,0.0
2023-07-24 00:00:00+00:00,0.03820100054144859,0.03897799924015999,0.033511001616716385,0.03443299978971481,16072,0.0,0.0
2023-07-25 00:00:00+00:00,0.03443700075149536,0.03586500138044357,0.032189998775720596,0.03423000127077103,13999,0.0,0.0
2023-07-26 00:00:00+00:00,0.034230999648571014,0.03454999998211861,0.031567998230457306,0.03327000141143799,20847,0.0,0.0
2023-07-27 00:00:00+00:00,0.03327000141143799,0.033316001296043396,0.030780000612139702,0.031122999265789986,10520,0.0,0.0
2023-07-28 00:00:00+00:00,0.031115999445319176,0.03119800053536892,0.02765199914574623,0.027681000530719757,7984,0.0,0.0
2023-07-29 00:00:00+00:00,0.027679000049829483,0.029068000614643097,0.02514900080859661,0.02662700042128563,14959,0.0,0.0
2023-07-30 00:00:00+00:00,0.02662700042128563,0.02663400024175644,0.025005999952554703,0.025911999866366386,4602,0.0,0.0
2023-07-31 00:00:00+00:00,0.02590700052678585,0.026027999818325043,0.024702999740839005,0.024904999881982803,3067,0.0,0.0
2023-08-01 00:00:00+00:00,0.02489200048148632,0.02972099930047989,0.024726999923586845,0.0297200009226799,10879,0.0,0.0
2023-08-02 00:00:00+00:00,0.029719000682234764,0.029990000650286674,0.0269009992480278,0.027024000883102417,3954,0.0,0.0
2023-08-03 00:00:00+00:00,0.02702300064265728,0.02886500023305416,0.026079000905156136,0.028750000521540642,8763,0.0,0.0
2023-08-04 00:00:00+00:00,0.028742000460624695,0.029642999172210693,0.027811000123620033,0.029565999284386635,7184,0.0,0.0
2023-08-05 00:00:00+00:00,0.029565000906586647,0.029867000877857208,0.028700999915599823,0.029380999505519867,4569,0.0,0.0
2023-08-06 00:00:00+00:00,0.02937999926507473,0.029489999637007713,0.02691200003027916,0.028291000053286552,4747,0.0,0.0
2023-08-07 00:00:00+00:00,0.02828899957239628,0.02843499928712845,0.026701999828219414,0.02676999941468239,2023,0.0,0.0
2023-08-08 00:00:00+00:00,0.026763999834656715,0.02812499925494194,0.02632099948823452,0.027305999770760536,3309,0.0,0.0
2023-08-09 00:00:00+00:00,0.027307000011205673,0.03022800013422966,0.026763999834656715,0.029069000855088234,9554,0.0,0.0
2023-08-10 00:00:00+00:00,0.029066000133752823,0.029536999762058258,0.027775999158620834,0.02946300059556961,10640,0.0,0.0
2023-08-11 00:00:00+00:00,0.02946300059556961,0.02957499958574772,0.028510000556707382,0.028606999665498734,696,0.0,0.0
2023-08-12 00:00:00+00:00,0.02860499918460846,0.032572999596595764,0.028477000072598457,0.03163899853825569,10805,0.0,0.0
2023-08-13 00:00:00+00:00,0.031637001782655716,0.031658999621868134,0.030493000522255898,0.030553000047802925,769,0.0,0.0
2023-08-14 00:00:00+00:00,0.03055799938738346,0.0334630012512207,0.030408000573515892,0.03120099939405918,10369,0.0,0.0
2023-08-15 00:00:00+00:00,0.03119800053536892,0.03119800053536892,0.026499999687075615,0.026520999148488045,10730,0.0,0.0
2023-08-16 00:00:00+00:00,0.02651900053024292,0.028071999549865723,0.0250450000166893,0.027719000354409218,7415,0.0,0.0
2023-08-17 00:00:00+00:00,0.02771800011396408,0.03227199986577034,0.024625999853014946,0.029527999460697174,15309,0.0,0.0
2023-08-18 00:00:00+00:00,0.029541999101638794,0.029758000746369362,0.02645000070333481,0.027487000450491905,10603,0.0,0.0
2023-08-19 00:00:00+00:00,0.027494000270962715,0.027744000777602196,0.026497000828385353,0.02704799920320511,3322,0.0,0.0
2023-08-20 00:00:00+00:00,0.02705099992454052,0.027226999402046204,0.025408999994397163,0.02541700005531311,4031,0.0,0.0
2023-08-21 00:00:00+00:00,0.025415999814867973,0.025597000494599342,0.02435299940407276,0.025093000382184982,3131,0.0,0.0
2023-08-22 00:00:00+00:00,0.02506300061941147,0.025496000424027443,0.023295000195503235,0.024018999189138412,5214,0.0,0.0
2023-08-23 00:00:00+00:00,0.02402300015091896,0.024764999747276306,0.02402300015091896,0.02444699965417385,1331,0.0,0.0
2023-08-24 00:00:00+00:00,0.024444999173283577,0.02508999966084957,0.02419699914753437,0.024521000683307648,2936,0.0,0.0
2023-08-25 00:00:00+00:00,0.024522000923752785,0.024620000272989273,0.022986000403761864,0.023533999919891357,3914,0.0,0.0
2023-08-26 00:00:00+00:00,0.023533999919891357,0.02365799993276596,0.023034000769257545,0.023486999794840813,1883,0.0,0.0
2023-08-27 00:00:00+00:00,0.02348800003528595,0.023823000490665436,0.023274999111890793,0.023283999413251877,1726,0.0,0.0
2023-08-28 00:00:00+00:00,0.023287000134587288,0.02351200021803379,0.022721000015735626,0.02306400053203106,2305,0.0,0.0
2023-08-29 00:00:00+00:00,0.023060999810695648,0.02473600022494793,0.01920199953019619,0.021307000890374184,38731,0.0,0.0
2023-08-30 00:00:00+00:00,0.021314000710844994,0.021338000893592834,0.020137999206781387,0.020416999235749245,7544,0.0,0.0
2023-08-31 00:00:00+00:00,0.02042200043797493,0.021486999467015266,0.019408000633120537,0.01977499946951866,9611,0.0,0.0
2023-09-01 00:00:00+00:00,0.019818000495433807,0.02002899907529354,0.01586800068616867,0.016760999336838722,21612,0.0,0.0
2023-09-02 00:00:00+00:00,0.01676199957728386,0.016979999840259552,0.014511000365018845,0.015355999581515789,19309,0.0,0.0
2023-09-03 00:00:00+00:00,0.015358000062406063,0.019579000771045685,0.014661000110208988,0.018073000013828278,46307,0.0,0.0
2023-09-04 00:00:00+00:00,0.018070999532938004,0.019675999879837036,0.015091000124812126,0.015727000311017036,42600,0.0,0.0
2023-09-05 00:00:00+00:00,0.0157260000705719,0.01650499925017357,0.01547400001436472,0.015607999637722969,18813,0.0,0.0
2023-09-06 00:00:00+00:00,0.015610000118613243,0.01626499928534031,0.015015999786555767,0.015208999626338482,8278,0.0,0.0
2023-09-07 00:00:00+00:00,0.015208999626338482,0.016436999663710594,0.014805999584496021,0.01637200079858303,24049,0.0,0.0
2023-09-08 00:00:00+00:00,0.01636499911546707,0.017417000606656075,0.016145000234246254,0.016489999368786812,16838,0.0,0.0
2023-09-09 00:00:00+00:00,0.016493000090122223,0.01665399968624115,0.01537999976426363,0.016140000894665718,34620,0.0,0.0
2023-09-10 00:00:00+00:00,0.01613900065422058,0.016519999131560326,0.01524799969047308,0.015584000386297703,260017,0.0,0.0
2023-09-11 00:00:00+00:00,0.015584999695420265,0.01658800058066845,0.015181000344455242,0.015845999121665955,123387,0.0,0.0
2023-09-12 00:00:00+00:00,0.01584799960255623,0.01706399954855442,0.015783999115228653,0.016519999131560326,129084,0.0,0.0
2023-09-13 00:00:00+00:00,0.01651100069284439,0.017136000096797943,0.016380000859498978,0.017092999070882797,232395,0.0,0.0
2023-09-14 00:00:00+00:00,0.017092999070882797,0.028150999918580055,0.01709200069308281,0.024279000237584114,154728,0.0,0.0
2023-09-15 00:00:00+00:00,0.024279000237584114,0.027247000485658646,0.02055099979043007,0.023910000920295715,229247,0.0,0.0
2023-09-16 00:00:00+00:00,0.023899000138044357,0.025844000279903412,0.022498000413179398,0.02253499999642372,93003,0.0,0.0
2023-09-17 00:00:00+00:00,0.02253499999642372,0.022923000156879425,0.02128100022673607,0.022241000086069107,151078,0.0,0.0
2023-09-18 00:00:00+00:00,0.02223699912428856,0.02236899919807911,0.019833000376820564,0.021902000531554222,154342,0.0,0.0
2023-09-19 00:00:00+00:00,0.021902000531554222,0.021956000477075577,0.01951799914240837,0.020952999591827393,127048,0.0,0.0
2023-09-20 00:00:00+00:00,0.02095399983227253,0.021237999200820923,0.020191000774502754,0.020515000447630882,153955,0.0,0.0
2023-09-21 00:00:00+00:00,0.020515000447630882,0.02059599943459034,0.019693000242114067,0.019856000319123268,133237,0.0,0.0
2023-09-22 00:00:00+00:00,0.019856000319123268,0.020129000768065453,0.01964299939572811,0.0196749996393919,122173,0.0,0.0
2023-09-23 00:00:00+00:00,0.0196749996393919,0.019883999601006508,0.019474999979138374,0.019509000703692436,137394,0.0,0.0
2023-09-24 00:00:00+00:00,0.019509000703692436,0.01953200064599514,0.01775299943983555,0.017798999324440956,72868,0.0,0.0
2023-09-25 00:00:00+00:00,0.017796000465750694,0.017806999385356903,0.015623999759554863,0.016587000340223312,165856,0.0,0.0
2023-09-26 00:00:00+00:00,0.016587000340223312,0.016589000821113586,0.015862999483942986,0.016112999990582466,89760,0.0,0.0
2023-09-27 00:00:00+00:00,0.016110999509692192,0.016547000035643578,0.01566700078547001,0.01646300032734871,26562,0.0,0.0
2023-09-28 00:00:00+00:00,0.016460999846458435,0.01647000014781952,0.015982000157237053,0.016339000314474106,40933,0.0,0.0
2023-09-29 00:00:00+00:00,0.01633800007402897,0.016690999269485474,0.016039999201893806,0.01609399914741516,111629,0.0,0.0
2023-09-30 00:00:00+00:00,0.016093000769615173,0.016534000635147095,0.015752999112010002,0.01612200029194355,80511,0.0,0.0
2023-10-01 00:00:00+00:00,0.01612200029194355,0.01635099947452545,0.01568000018596649,0.01619499921798706,28227,0.0,0.0
2023-10-02 00:00:00+00:00,0.016195999458432198,0.01939699985086918,0.01611899957060814,0.01611899957060814,325227,0.0,0.0
2023-10-03 00:00:00+00:00,0.016116000711917877,0.018000999465584755,0.015490000136196613,0.016201000660657883,161181,0.0,0.0
2023-10-04 00:00:00+00:00,0.01620200090110302,0.016333000734448433,0.015204999595880508,0.015883000567555428,84661,0.0,0.0
2023-10-05 00:00:00+00:00,0.015883000567555428,0.016186000779271126,0.015320999547839165,0.01575000025331974,120616,0.0,0.0
2023-10-06 00:00:00+00:00,0.015752000734210014,0.016092000529170036,0.015053999610245228,0.01539899967610836,153817,0.0,0.0
2023-10-07 00:00:00+00:00,0.01539899967610836,0.01611199975013733,0.015177999623119831,0.01586499996483326,170713,0.0,0.0
2023-10-08 00:00:00+00:00,0.01586499996483326,0.015953000634908676,0.015519999898970127,0.01553799957036972,54761,0.0,0.0
2023-10-09 00:00:00+00:00,0.015537000261247158,0.01559200044721365,0.011901999823749065,0.012502999976277351,13770,0.0,0.0
2023-10-10 00:00:00+00:00,0.012504000216722488,0.012744000181555748,0.012275000102818012,0.01248599961400032,2497,0.0,0.0
2023-10-11 00:00:00+00:00,0.01248599961400032,0.012694000266492367,0.012240000069141388,0.012492000125348568,2216,0.0,0.0
2023-10-12 00:00:00+00:00,0.012490999884903431,0.012502999976277351,0.0099870003759861,0.01029600016772747,7716,0.0,0.0
2023-10-13 00:00:00+00:00,0.01029600016772747,0.010716999880969524,0.01017799973487854,0.010627999901771545,2919,0.0,0.0
2023-10-14 00:00:00+00:00,0.010629000142216682,0.010680999606847763,0.010594000108540058,0.010665000416338444,107,0.0,0.0
2023-10-15 00:00:00+00:00,0.010666999965906143,0.010719000361859798,0.010289999656379223,0.0104160001501441,1183,0.0,0.0
2023-10-16 00:00:00+00:00,0.010418999940156937,0.011177999898791313,0.009775999933481216,0.010608999989926815,5582,0.0,0.0
2023-10-17 00:00:00+00:00,0.010607999749481678,0.010751999914646149,0.010173999704420567,0.010459000244736671,2598,0.0,0.0
2023-10-18 00:00:00+00:00,0.010459000244736671,0.010571000166237354,0.01026500016450882,0.010324999690055847,314,0.0,0.0
2023-10-19 00:00:00+00:00,0.010324999690055847,0.010340999811887741,0.004176000133156776,0.004776000045239925,16429,0.0,0.0
2023-10-20 00:00:00+00:00,0.004801999777555466,0.006434999871999025,0.004801999777555466,0.005673999898135662,7004,0.0,0.0
2023-10-21 00:00:00+00:00,0.005673999898135662,0.006165000144392252,0.005650999955832958,0.005962000228464603,1843,0.0,0.0
2023-10-22 00:00:00+00:00,0.005963000003248453,0.006246000062674284,0.005894999951124191,0.00610300013795495,2086,0.0,0.0
