TIMESTAMP,CWT_OPEN_PRICE_USD,CWT_HIGH_PRICE_USD,CWT_LOW_PRICE_USD,CWT_CLOSE_PRICE_USD,CWT_VOLUME_USD,CWT_DIVIDENDS_USD,CWT_STOCK_SPLITS_USD
2021-08-20 00:00:00+00:00,0.022016000002622604,0.0228860005736351,0.021310999989509583,0.02192699909210205,169503,0.0,0.0
2021-08-21 00:00:00+00:00,0.021949000656604767,0.02232999913394451,0.016155999153852463,0.01706399954855442,351802,0.0,0.0
2021-08-22 00:00:00+00:00,0.01706100068986416,0.01780799962580204,0.01653599925339222,0.01691400073468685,338407,0.0,0.0
2021-08-23 00:00:00+00:00,0.016920000314712524,0.018893999978899956,0.015464999713003635,0.015615000389516354,286179,0.0,0.0
2021-08-24 00:00:00+00:00,0.015611999668180943,0.016520999372005463,0.015561999753117561,0.016357000917196274,263082,0.0,0.0
2021-08-25 00:00:00+00:00,0.016255000606179237,0.01739799976348877,0.01611899957060814,0.017270000651478767,160084,0.0,0.0
2021-08-26 00:00:00+00:00,0.017261000350117683,0.017486000433564186,0.015463000163435936,0.015955999493598938,100693,0.0,0.0
2021-08-27 00:00:00+00:00,0.01593800075352192,0.016326000913977623,0.015367000363767147,0.01620600000023842,104951,0.0,0.0
2021-08-28 00:00:00+00:00,0.016214000061154366,0.016673000529408455,0.0150950001552701,0.015131999738514423,165106,0.0,0.0
2021-08-29 00:00:00+00:00,0.015131999738514423,0.0156909991055727,0.014135000295937061,0.015002000145614147,147993,0.0,0.0
2021-08-30 00:00:00+00:00,0.014998000115156174,0.015049000270664692,0.012916999869048595,0.012920999899506569,137832,0.0,0.0
2021-08-31 00:00:00+00:00,0.012914000079035759,0.013561000116169453,0.012834000401198864,0.013499000109732151,97838,0.0,0.0
2021-09-01 00:00:00+00:00,0.013496999628841877,0.014441999606788158,0.01272599957883358,0.013992000371217728,127302,0.0,0.0
2021-09-02 00:00:00+00:00,0.01400499977171421,0.01573999971151352,0.013969000428915024,0.015461999922990799,241478,0.0,0.0
2021-09-03 00:00:00+00:00,0.015457999892532825,0.01549999974668026,0.014468999579548836,0.014533000066876411,197782,0.0,0.0
2021-09-04 00:00:00+00:00,0.01457700040191412,0.01622599922120571,0.01448800042271614,0.015406000427901745,204359,0.0,0.0
2021-09-05 00:00:00+00:00,0.01540399994701147,0.019262999296188354,0.015075000002980232,0.018314000219106674,406887,0.0,0.0
2021-09-06 00:00:00+00:00,0.01831899955868721,0.020065000280737877,0.017792999744415283,0.019704999402165413,439674,0.0,0.0
2021-09-07 00:00:00+00:00,0.01971299946308136,0.020142000168561935,0.014705000445246696,0.015728000551462173,284848,0.0,0.0
2021-09-08 00:00:00+00:00,0.015735000371932983,0.016015000641345978,0.014330999925732613,0.015405000187456608,150617,0.0,0.0
2021-09-09 00:00:00+00:00,0.015247000381350517,0.015955999493598938,0.014937000349164009,0.015866000205278397,79049,0.0,0.0
2021-09-10 00:00:00+00:00,0.015863999724388123,0.017443999648094177,0.015409000217914581,0.015720000490546227,121394,0.0,0.0
2021-09-11 00:00:00+00:00,0.015718000009655952,0.017597999423742294,0.01570899970829487,0.01670300029218197,141921,0.0,0.0
2021-09-12 00:00:00+00:00,0.01671000011265278,0.017799999564886093,0.016488999128341675,0.017643999308347702,87004,0.0,0.0
2021-09-13 00:00:00+00:00,0.01764499954879284,0.01782199926674366,0.015829000622034073,0.01627199910581112,73598,0.0,0.0
2021-09-14 00:00:00+00:00,0.016269000247120857,0.0170499999076128,0.016168000176548958,0.0170499999076128,71016,0.0,0.0
2021-09-15 00:00:00+00:00,0.017038000747561455,0.01942100003361702,0.016770999878644943,0.019272999837994576,109641,0.0,0.0
2021-09-16 00:00:00+00:00,0.01927799917757511,0.01947999931871891,0.017998000606894493,0.018285999074578285,134613,0.0,0.0
2021-09-17 00:00:00+00:00,0.018296999856829643,0.01843300089240074,0.01586800068616867,0.01614600047469139,122732,0.0,0.0
2021-09-18 00:00:00+00:00,0.016138000413775444,0.016770999878644943,0.016018999740481377,0.01628199964761734,102272,0.0,0.0
2021-09-19 00:00:00+00:00,0.016284000128507614,0.016472000628709793,0.0154600003734231,0.016032999381422997,63213,0.0,0.0
2021-09-20 00:00:00+00:00,0.01598699949681759,0.016015000641345978,0.013431999832391739,0.013508000411093235,108549,0.0,0.0
2021-09-21 00:00:00+00:00,0.013491000048816204,0.013891000300645828,0.01116199977695942,0.012052999809384346,255230,0.0,0.0
2021-09-22 00:00:00+00:00,0.012048999778926373,0.014166000299155712,0.011849000118672848,0.014163999818265438,343217,0.0,0.0
2021-09-23 00:00:00+00:00,0.014170000329613686,0.015413999557495117,0.01295899972319603,0.015313000418245792,224577,0.0,0.0
2021-09-24 00:00:00+00:00,0.015308000147342682,0.016195999458432198,0.01281999982893467,0.0159549992531538,279011,0.0,0.0
2021-09-25 00:00:00+00:00,0.015969999134540558,0.016078999266028404,0.013520999811589718,0.013659000396728516,312874,0.0,0.0
2021-09-26 00:00:00+00:00,0.013652999885380268,0.014378000050783157,0.012714000418782234,0.013553000055253506,168042,0.0,0.0
2021-09-27 00:00:00+00:00,0.013558999635279179,0.01387799996882677,0.012742999941110611,0.012753999792039394,86078,0.0,0.0
2021-09-28 00:00:00+00:00,0.012756000272929668,0.012900999747216702,0.012138999998569489,0.012280000373721123,57806,0.0,0.0
2021-09-29 00:00:00+00:00,0.012268999591469765,0.013503000140190125,0.012268999591469765,0.013376999646425247,81571,0.0,0.0
2021-09-30 00:00:00+00:00,0.013371000066399574,0.014573000371456146,0.013325000181794167,0.014364000409841537,104625,0.0,0.0
2021-10-01 00:00:00+00:00,0.014368000440299511,0.015571000054478645,0.01422599982470274,0.014884999953210354,93557,0.0,0.0
2021-10-02 00:00:00+00:00,0.014888999983668327,0.015445999801158905,0.012880000285804272,0.012973000295460224,125426,0.0,0.0
2021-10-03 00:00:00+00:00,0.012981000356376171,0.013381999917328358,0.012691999785602093,0.013066999614238739,126888,0.0,0.0
2021-10-04 00:00:00+00:00,0.013062999583780766,0.013109000399708748,0.012027000077068806,0.012663999572396278,108276,0.0,0.0
2021-10-05 00:00:00+00:00,0.01266700029373169,0.013604000210762024,0.012458999641239643,0.013276999816298485,153692,0.0,0.0
2021-10-06 00:00:00+00:00,0.013275000266730785,0.013532999902963638,0.012714999727904797,0.01308200042694807,136992,0.0,0.0
2021-10-07 00:00:00+00:00,0.013089999556541443,0.014480000361800194,0.012655000202357769,0.013999000191688538,177987,0.0,0.0
2021-10-08 00:00:00+00:00,0.014000000432133675,0.014175999909639359,0.013279000297188759,0.013857999816536903,210777,0.0,0.0
2021-10-09 00:00:00+00:00,0.01386099960654974,0.014413000084459782,0.013817000202834606,0.01396199967712164,139679,0.0,0.0
2021-10-10 00:00:00+00:00,0.013965999707579613,0.013973000459372997,0.013162000104784966,0.013195999898016453,118506,0.0,0.0
2021-10-11 00:00:00+00:00,0.01317800022661686,0.01597600057721138,0.013136000372469425,0.013811999931931496,234286,0.0,0.0
2021-10-12 00:00:00+00:00,0.013797000050544739,0.015553999692201614,0.013294000178575516,0.015080999583005905,355154,0.0,0.0
2021-10-13 00:00:00+00:00,0.01510199997574091,0.023807000368833542,0.015070999972522259,0.023408999666571617,756825,0.0,0.0
2021-10-14 00:00:00+00:00,0.02342200092971325,0.03234799951314926,0.022964999079704285,0.02983199991285801,1153532,0.0,0.0
2021-10-15 00:00:00+00:00,0.029836000874638557,0.03419199958443642,0.0292930006980896,0.03148199990391731,1125869,0.0,0.0
2021-10-16 00:00:00+00:00,0.03146800026297569,0.05373600125312805,0.0314439982175827,0.051614001393318176,1642230,0.0,0.0
2021-10-17 00:00:00+00:00,0.051555000245571136,0.05203999951481819,0.036038998514413834,0.03878900036215782,2441354,0.0,0.0
2021-10-18 00:00:00+00:00,0.038784999400377274,0.040070999413728714,0.029298000037670135,0.029386000707745552,1983153,0.0,0.0
2021-10-19 00:00:00+00:00,0.029400000348687172,0.034637000411748886,0.028524000197649002,0.031404998153448105,1271355,0.0,0.0
2021-10-20 00:00:00+00:00,0.03141799941658974,0.03233800083398819,0.027195999398827553,0.028653999790549278,1256197,0.0,0.0
2021-10-21 00:00:00+00:00,0.028680000454187393,0.03637799993157387,0.02612300030887127,0.03428500145673752,2126238,0.0,0.0
2021-10-22 00:00:00+00:00,0.03424299880862236,0.04534099996089935,0.03385299816727638,0.03755500167608261,2381137,0.0,0.0
2021-10-23 00:00:00+00:00,0.03754600137472153,0.03852599859237671,0.03308999910950661,0.034641001373529434,1275507,0.0,0.0
2021-10-24 00:00:00+00:00,0.034627001732587814,0.03644999861717224,0.03305299952626228,0.034366000443696976,755593,0.0,0.0
2021-10-25 00:00:00+00:00,0.03436899930238724,0.035144999623298645,0.03235900029540062,0.033344000577926636,443148,0.0,0.0
2021-10-26 00:00:00+00:00,0.033341001719236374,0.03365999832749367,0.02947000041604042,0.02976899966597557,393072,0.0,0.0
2021-10-27 00:00:00+00:00,0.02975199930369854,0.031773000955581665,0.027507999911904335,0.02952600084245205,560136,0.0,0.0
2021-10-28 00:00:00+00:00,0.029520999640226364,0.031644001603126526,0.026801999658346176,0.030062999576330185,673769,0.0,0.0
2021-10-29 00:00:00+00:00,0.030056999996304512,0.04220300167798996,0.030009999871253967,0.04220300167798996,1255831,0.0,0.0
2021-10-30 00:00:00+00:00,0.04219299927353859,0.042959000915288925,0.034756001085042953,0.03574800118803978,1467877,0.0,0.0
2021-10-31 00:00:00+00:00,0.035750001668930054,0.041499000042676926,0.03552300110459328,0.040598999708890915,1205789,0.0,0.0
2021-11-01 00:00:00+00:00,0.04061000049114227,0.04575999826192856,0.03985999897122383,0.045281000435352325,1092817,0.0,0.0
2021-11-02 00:00:00+00:00,0.045292001217603683,0.05521000176668167,0.044158000499010086,0.05118300020694733,1300240,0.0,0.0
2021-11-03 00:00:00+00:00,0.0512549988925457,0.05756400153040886,0.04912399873137474,0.05214399844408035,1607309,0.0,0.0
2021-11-04 00:00:00+00:00,0.052205998450517654,0.07940100133419037,0.05182500183582306,0.07727599889039993,2907301,0.0,0.0
2021-11-05 00:00:00+00:00,0.07712599635124207,0.10311999917030334,0.07712599635124207,0.09121999889612198,4932163,0.0,0.0
2021-11-06 00:00:00+00:00,0.09128999710083008,0.09880299866199493,0.08264899998903275,0.09028899669647217,3615272,0.0,0.0
2021-11-07 00:00:00+00:00,0.09029500186443329,0.09758099913597107,0.08455800265073776,0.08858100324869156,1936748,0.0,0.0
2021-11-08 00:00:00+00:00,0.08862800151109695,0.10673800110816956,0.08544699847698212,0.10427699983119965,2251325,0.0,0.0
2021-11-09 00:00:00+00:00,0.10428699851036072,0.2817479968070984,0.10428699851036072,0.2430039942264557,9765362,0.0,0.0
2021-11-10 00:00:00+00:00,0.24257899820804596,0.37939900159835815,0.21841299533843994,0.2194570004940033,27606795,0.0,0.0
2021-11-11 00:00:00+00:00,0.21968799829483032,0.24457600712776184,0.18533800542354584,0.21939699351787567,26028605,0.0,0.0
2021-11-12 00:00:00+00:00,0.21945999562740326,0.23562100529670715,0.16231299936771393,0.18671700358390808,10145813,0.0,0.0
2021-11-13 00:00:00+00:00,0.1869180053472519,0.4288870096206665,0.17839199304580688,0.2711330056190491,16184391,0.0,0.0
2021-11-14 00:00:00+00:00,0.27114298939704895,0.29780998826026917,0.2485010027885437,0.2587229907512665,15320525,0.0,0.0
2021-11-15 00:00:00+00:00,0.25868698954582214,0.2794699966907501,0.23137600719928741,0.23781800270080566,7750484,0.0,0.0
2021-11-16 00:00:00+00:00,0.23750899732112885,0.24281899631023407,0.20886799693107605,0.21441200375556946,6830501,0.0,0.0
2021-11-17 00:00:00+00:00,0.21441900730133057,0.2324180006980896,0.20261499285697937,0.20852799713611603,5951851,0.0,0.0
2021-11-18 00:00:00+00:00,0.20844200253486633,0.21682000160217285,0.15735800564289093,0.1700199991464615,4559259,0.0,0.0
2021-11-19 00:00:00+00:00,0.17043399810791016,0.22763000428676605,0.16577300429344177,0.2255380004644394,4805057,0.0,0.0
2021-11-20 00:00:00+00:00,0.22562499344348907,0.22630800306797028,0.18347199261188507,0.1883399933576584,3971324,0.0,0.0
2021-11-21 00:00:00+00:00,0.1882230043411255,0.18996700644493103,0.17082299292087555,0.17269599437713623,3425304,0.0,0.0
2021-11-22 00:00:00+00:00,0.17259399592876434,0.173225998878479,0.14004099369049072,0.16317099332809448,3341994,0.0,0.0
2021-11-23 00:00:00+00:00,0.16319400072097778,0.16700699925422668,0.15213699638843536,0.15582799911499023,2883965,0.0,0.0
2021-11-24 00:00:00+00:00,0.15578299760818481,0.15980499982833862,0.13423599302768707,0.1526300013065338,1142080,0.0,0.0
2021-11-25 00:00:00+00:00,0.1369280070066452,0.16300299763679504,0.1369280070066452,0.13877099752426147,1385688,0.0,0.0
2021-11-26 00:00:00+00:00,0.15634499490261078,0.162104994058609,0.132859006524086,0.14590199291706085,2107378,0.0,0.0
2021-11-27 00:00:00+00:00,0.14582400023937225,0.18555299937725067,0.1430169939994812,0.16309800744056702,2284931,0.0,0.0
2021-11-28 00:00:00+00:00,0.16310299932956696,0.17172299325466156,0.15214300155639648,0.1595200002193451,2789094,0.0,0.0
2021-11-29 00:00:00+00:00,0.15949499607086182,0.1720149964094162,0.1534299999475479,0.1556050032377243,3187215,0.0,0.0
2021-11-30 00:00:00+00:00,0.15556100010871887,0.15838399529457092,0.13020700216293335,0.13162000477313995,3038658,0.0,0.0
2021-12-01 00:00:00+00:00,0.13165299594402313,0.1483830064535141,0.12299499660730362,0.1275469958782196,4402588,0.0,0.0
2021-12-02 00:00:00+00:00,0.1273770034313202,0.13563600182533264,0.12257499992847443,0.13392099738121033,3958793,0.0,0.0
2021-12-03 00:00:00+00:00,0.13387100398540497,0.13387100398540497,0.12038499861955643,0.1258070021867752,2251057,0.0,0.0
2021-12-04 00:00:00+00:00,0.12583599984645844,0.12660600244998932,0.0991239994764328,0.1131099984049797,1907910,0.0,0.0
2021-12-05 00:00:00+00:00,0.11315599828958511,0.11845900118350983,0.0991080030798912,0.10412000119686127,2927522,0.0,0.0
2021-12-06 00:00:00+00:00,0.10429300367832184,0.1046919971704483,0.07289700210094452,0.0997449979186058,2966979,0.0,0.0
2021-12-07 00:00:00+00:00,0.0998539999127388,0.10625199973583221,0.09612900018692017,0.10339300334453583,2382488,0.0,0.0
2021-12-08 00:00:00+00:00,0.1035659983754158,0.1053989976644516,0.09444200247526169,0.1047080010175705,1257012,0.0,0.0
2021-12-09 00:00:00+00:00,0.10452300310134888,0.10911499708890915,0.08820900321006775,0.08976300060749054,960092,0.0,0.0
2021-12-10 00:00:00+00:00,0.08962800353765488,0.09097900241613388,0.07284799963235855,0.07363399863243103,1126877,0.0,0.0
2021-12-11 00:00:00+00:00,0.07354599982500076,0.10515400022268295,0.07234299927949905,0.0994890034198761,1946874,0.0,0.0
2021-12-12 00:00:00+00:00,0.09946700185537338,0.10165300220251083,0.09574099630117416,0.09620700031518936,1537364,0.0,0.0
2021-12-13 00:00:00+00:00,0.09618200361728668,0.09661699831485748,0.08615999668836594,0.08736799657344818,548052,0.0,0.0
2021-12-14 00:00:00+00:00,0.08735000342130661,0.09107399731874466,0.08436299860477448,0.08665700256824493,462178,0.0,0.0
2021-12-15 00:00:00+00:00,0.09066300094127655,0.09452900290489197,0.08330900222063065,0.09452900290489197,702855,0.0,0.0
2021-12-16 00:00:00+00:00,0.0945499986410141,0.09498400241136551,0.08840999752283096,0.08843199908733368,628473,0.0,0.0
2021-12-17 00:00:00+00:00,0.08843400329351425,0.09466200321912766,0.08614499866962433,0.09070800244808197,545159,0.0,0.0
2021-12-18 00:00:00+00:00,0.09073500335216522,0.09189700335264206,0.08873499929904938,0.09099099785089493,507403,0.0,0.0
2021-12-19 00:00:00+00:00,0.09099400043487549,0.09256500005722046,0.08479899913072586,0.08725500106811523,464542,0.0,0.0
2021-12-20 00:00:00+00:00,0.087226003408432,0.0878089964389801,0.0703589990735054,0.07138899713754654,950777,0.0,0.0
2021-12-21 00:00:00+00:00,0.07142499834299088,0.07541999965906143,0.06969700008630753,0.07232800126075745,978434,0.0,0.0
2021-12-22 00:00:00+00:00,0.07227800041437149,0.07762700319290161,0.07178299874067307,0.07672999799251556,589835,0.0,0.0
2021-12-23 00:00:00+00:00,0.07673700153827667,0.07759200036525726,0.06897199898958206,0.0759970024228096,643864,0.0,0.0
2021-12-24 00:00:00+00:00,0.07604499906301498,0.08190999925136566,0.07539399713277817,0.08110100030899048,705412,0.0,0.0
2021-12-25 00:00:00+00:00,0.08096600323915482,0.08190000057220459,0.0749329999089241,0.07647799700498581,586834,0.0,0.0
2021-12-26 00:00:00+00:00,0.07656999677419662,0.07972999662160873,0.07608100026845932,0.07830899953842163,657635,0.0,0.0
2021-12-27 00:00:00+00:00,0.07822000235319138,0.08034799993038177,0.07704000174999237,0.07867799699306488,603070,0.0,0.0
2021-12-28 00:00:00+00:00,0.07862100005149841,0.07862100005149841,0.06819599866867065,0.07180500030517578,501684,0.0,0.0
2021-12-29 00:00:00+00:00,0.0716560035943985,0.0780080035328865,0.0705450028181076,0.07061100006103516,700322,0.0,0.0
2021-12-30 00:00:00+00:00,0.07066900283098221,0.07093799859285355,0.06350799649953842,0.0661420002579689,671436,0.0,0.0
2021-12-31 00:00:00+00:00,0.06618200242519379,0.07127299904823303,0.06484600156545639,0.06519100069999695,1015847,0.0,0.0
2022-01-01 00:00:00+00:00,0.06519100069999695,0.06696099787950516,0.060079000890254974,0.06632699817419052,1334190,0.0,0.0
2022-01-02 00:00:00+00:00,0.06632699817419052,0.07017499953508377,0.06391599774360657,0.06996499747037888,952212,0.0,0.0
2022-01-03 00:00:00+00:00,0.06996499747037888,0.0724089965224266,0.0662280023097992,0.06650300323963165,583096,0.0,0.0
2022-01-04 00:00:00+00:00,0.06650300323963165,0.07079699635505676,0.06432799994945526,0.06480800360441208,506289,0.0,0.0
2022-01-05 00:00:00+00:00,0.06480800360441208,0.0653190016746521,0.05326500162482262,0.05494600161910057,682421,0.0,0.0
2022-01-06 00:00:00+00:00,0.05494600161910057,0.06035500019788742,0.05453699827194214,0.0580810010433197,857935,0.0,0.0
2022-01-07 00:00:00+00:00,0.0580810010433197,0.058674998581409454,0.04836900159716606,0.04972200095653534,717080,0.0,0.0
2022-01-08 00:00:00+00:00,0.04972200095653534,0.050415001809597015,0.04592899978160858,0.04686899855732918,653952,0.0,0.0
2022-01-09 00:00:00+00:00,0.04686899855732918,0.05647600069642067,0.046553999185562134,0.05431700125336647,745458,0.0,0.0
2022-01-10 00:00:00+00:00,0.05431700125336647,0.05480999872088432,0.04764899984002113,0.05217500030994415,639001,0.0,0.0
2022-01-11 00:00:00+00:00,0.05217500030994415,0.05750200152397156,0.050374001264572144,0.05680900067090988,549024,0.0,0.0
2022-01-12 00:00:00+00:00,0.05680900067090988,0.0617390014231205,0.05528699979186058,0.06165200099349022,405461,0.0,0.0
2022-01-13 00:00:00+00:00,0.06165200099349022,0.0628570020198822,0.0585470013320446,0.05967500060796738,578256,0.0,0.0
2022-01-14 00:00:00+00:00,0.05967500060796738,0.06619399785995483,0.05827200040221214,0.06581000238656998,589412,0.0,0.0
2022-01-15 00:00:00+00:00,0.06581000238656998,0.06589599698781967,0.060106001794338226,0.060106001794338226,421805,0.0,0.0
2022-01-16 00:00:00+00:00,0.060106001794338226,0.06934700161218643,0.05891700088977814,0.0641769990324974,537738,0.0,0.0
2022-01-17 00:00:00+00:00,0.0641769990324974,0.06925400346517563,0.058058999478816986,0.06195399910211563,696545,0.0,0.0
2022-01-18 00:00:00+00:00,0.06195399910211563,0.06259600073099136,0.05894500017166138,0.0615449994802475,478509,0.0,0.0
2022-01-19 00:00:00+00:00,0.0615449994802475,0.06255800276994705,0.058820001780986786,0.05982699990272522,248026,0.0,0.0
2022-01-20 00:00:00+00:00,0.05982699990272522,0.06165499985218048,0.054531000554561615,0.054531000554561615,225027,0.0,0.0
