TIMESTAMP,DEEP33391_OPEN_PRICE_USD,DEEP33391_HIGH_PRICE_USD,DEEP33391_LOW_PRICE_USD,DEEP33391_CLOSE_PRICE_USD,DEEP33391_VOLUME_USD,DEEP33391_DIVIDENDS_USD,DEEP33391_STOCK_SPLITS_USD
2025-03-18 00:00:00+00:00,0.09092500060796738,0.09107299894094467,0.08068300038576126,0.08376699686050415,16077459,0.0,0.0
2025-03-19 00:00:00+00:00,0.08362799882888794,0.0865349993109703,0.08001700043678284,0.08626099675893784,21121108,0.0,0.0
2025-03-20 00:00:00+00:00,0.08626099675893784,0.08704599738121033,0.07912199944257736,0.07970499992370605,15192752,0.0,0.0
2025-03-21 00:00:00+00:00,0.07970599830150604,0.08006100356578827,0.07534199953079224,0.0785449966788292,10269970,0.0,0.0
2025-03-22 00:00:00+00:00,0.0785449966788292,0.08693200349807739,0.07830200344324112,0.08343599736690521,14387882,0.0,0.0
2025-03-23 00:00:00+00:00,0.08343599736690521,0.08848600089550018,0.08330799639225006,0.08718500286340714,12170452,0.0,0.0
2025-03-24 00:00:00+00:00,0.08718500286340714,0.09352099895477295,0.08646100014448166,0.08919999748468399,13997189,0.0,0.0
2025-03-25 00:00:00+00:00,0.08919999748468399,0.0939050018787384,0.08675400167703629,0.09095200151205063,12526681,0.0,0.0
2025-03-26 00:00:00+00:00,0.09095200151205063,0.09778200089931488,0.08718100190162659,0.08787800371646881,16418624,0.0,0.0
2025-03-27 00:00:00+00:00,0.08787800371646881,0.09362400323152542,0.07976999878883362,0.08296900242567062,34528909,0.0,0.0
2025-03-28 00:00:00+00:00,0.08297000080347061,0.08329299837350845,0.0717570036649704,0.0730770006775856,17199896,0.0,0.0
2025-03-29 00:00:00+00:00,0.07307899743318558,0.07401400059461594,0.06477800011634827,0.06607700139284134,12137011,0.0,0.0
2025-03-30 00:00:00+00:00,0.06607700139284134,0.07010500133037567,0.06346499919891357,0.06449700146913528,11181708,0.0,0.0
2025-03-31 00:00:00+00:00,0.06449700146913528,0.06478399783372879,0.0584539994597435,0.061434000730514526,16358060,0.0,0.0
2025-04-01 00:00:00+00:00,0.061434000730514526,0.07271900027990341,0.061340998858213425,0.0676250010728836,25450739,0.0,0.0
2025-04-02 00:00:00+00:00,0.0676250010728836,0.06950099766254425,0.05986100062727928,0.06173599883913994,29346720,0.0,0.0
2025-04-03 00:00:00+00:00,0.0617309994995594,0.06520500034093857,0.05807799845933914,0.059397999197244644,22576146,0.0,0.0
2025-04-04 00:00:00+00:00,0.059397000819444656,0.06366600096225739,0.05687500163912773,0.06246199831366539,29399009,0.0,0.0
2025-04-05 00:00:00+00:00,0.06246199831366539,0.06288400292396545,0.057162001729011536,0.05780800059437752,13134367,0.0,0.0
2025-04-06 00:00:00+00:00,0.05780800059437752,0.062052998691797256,0.05095199868083,0.0532200001180172,25447998,0.0,0.0
2025-04-07 00:00:00+00:00,0.0532200001180172,0.05642800033092499,0.04644500091671944,0.05404200032353401,30337452,0.0,0.0
2025-04-08 00:00:00+00:00,0.05404200032353401,0.05622600018978119,0.0501209981739521,0.05017400160431862,12019757,0.0,0.0
2025-04-09 00:00:00+00:00,0.05017400160431862,0.05855000019073486,0.04602799937129021,0.05712499842047691,30837996,0.0,0.0
2025-04-10 00:00:00+00:00,0.05712499842047691,0.05745700001716614,0.052602000534534454,0.053433001041412354,12860441,0.0,0.0
2025-04-11 00:00:00+00:00,0.053433001041412354,0.06465700268745422,0.05315300077199936,0.06165200099349022,17939148,0.0,0.0
2025-04-12 00:00:00+00:00,0.06165200099349022,0.07585900276899338,0.06033499911427498,0.0725179985165596,25053755,0.0,0.0
2025-04-13 00:00:00+00:00,0.0725179985165596,0.08175700157880783,0.06863199919462204,0.07039500027894974,37594448,0.0,0.0
2025-04-14 00:00:00+00:00,0.07039500027894974,0.08135899901390076,0.07021400332450867,0.07508999854326248,20226363,0.0,0.0
2025-04-15 00:00:00+00:00,0.07508999854326248,0.08521600067615509,0.0747930034995079,0.07734499871730804,26949450,0.0,0.0
2025-04-16 00:00:00+00:00,0.07734499871730804,0.09080299735069275,0.07651299983263016,0.07834000140428543,52924276,0.0,0.0
2025-04-17 00:00:00+00:00,0.07834000140428543,0.08724500238895416,0.07817000150680542,0.08374500274658203,17648436,0.0,0.0
2025-04-18 00:00:00+00:00,0.08374500274658203,0.0891290009021759,0.08332599699497223,0.08669500052928925,15736966,0.0,0.0
2025-04-19 00:00:00+00:00,0.08669500052928925,0.08825699985027313,0.08375299721956253,0.08519899845123291,9123126,0.0,0.0
2025-04-20 00:00:00+00:00,0.08520200103521347,0.08570999652147293,0.08104299753904343,0.0842449963092804,11100164,0.0,0.0
2025-04-21 00:00:00+00:00,0.0842449963092804,0.09632399678230286,0.08422999829053879,0.08978100121021271,23728543,0.0,0.0
2025-04-22 00:00:00+00:00,0.08984299749135971,0.18491099774837494,0.08919800072908401,0.17354199290275574,607946011,0.0,0.0
2025-04-23 00:00:00+00:00,0.17354199290275574,0.2315180003643036,0.16569200158119202,0.18389500677585602,895603908,0.0,0.0
2025-04-24 00:00:00+00:00,0.18389399349689484,0.18403999507427216,0.15703299641609192,0.1703220009803772,221365996,0.0,0.0
2025-04-25 00:00:00+00:00,0.1703220009803772,0.19507400691509247,0.1617179960012436,0.17503400146961212,215538033,0.0,0.0
2025-04-26 00:00:00+00:00,0.1750349998474121,0.18137499690055847,0.16299299895763397,0.1719219982624054,71699485,0.0,0.0
2025-04-27 00:00:00+00:00,0.1719219982624054,0.21344900131225586,0.16913199424743652,0.21290700137615204,206035947,0.0,0.0
2025-04-28 00:00:00+00:00,0.212910994887352,0.2530219852924347,0.1936040073633194,0.22305400669574738,446312697,0.0,0.0
2025-04-29 00:00:00+00:00,0.22305400669574738,0.23016099631786346,0.19566799700260162,0.1989939957857132,167163909,0.0,0.0
2025-04-30 00:00:00+00:00,0.19904400408267975,0.21011699736118317,0.1770009994506836,0.19291099905967712,98646329,0.0,0.0
2025-05-01 00:00:00+00:00,0.19291099905967712,0.2123039960861206,0.18830400705337524,0.1936040073633194,85722469,0.0,0.0
2025-05-02 00:00:00+00:00,0.19360500574111938,0.19750399887561798,0.1844020038843155,0.1884160041809082,57519476,0.0,0.0
2025-05-03 00:00:00+00:00,0.1884160041809082,0.19072400033473969,0.17516599595546722,0.18134500086307526,38792927,0.0,0.0
2025-05-04 00:00:00+00:00,0.18134500086307526,0.19786499440670013,0.17096999287605286,0.18759700655937195,150757967,0.0,0.0
2025-05-05 00:00:00+00:00,0.18755300343036652,0.19653399288654327,0.1766899973154068,0.19002500176429749,75553624,0.0,0.0
2025-05-06 00:00:00+00:00,0.19002500176429749,0.19138400256633759,0.16432000696659088,0.17644399404525757,58147617,0.0,0.0
2025-05-07 00:00:00+00:00,0.17644299566745758,0.18146200478076935,0.1567700058221817,0.16547800600528717,51396226,0.0,0.0
2025-05-08 00:00:00+00:00,0.16547800600528717,0.21017900109291077,0.16175200045108795,0.20672599971294403,116085454,0.0,0.0
2025-05-09 00:00:00+00:00,0.2067369967699051,0.20683300495147705,0.19098599255084991,0.19898100197315216,74622109,0.0,0.0
2025-05-10 00:00:00+00:00,0.19898100197315216,0.2085990011692047,0.19167399406433105,0.2083750069141388,59994172,0.0,0.0
2025-05-11 00:00:00+00:00,0.2083750069141388,0.21528799831867218,0.1926099956035614,0.2013159990310669,64676953,0.0,0.0
2025-05-12 00:00:00+00:00,0.2013159990310669,0.21936999261379242,0.190311998128891,0.19743700325489044,104585971,0.0,0.0
