TIMESTAMP,EVZ_OPEN_PRICE_USD,EVZ_HIGH_PRICE_USD,EVZ_LOW_PRICE_USD,EVZ_CLOSE_PRICE_USD,EVZ_VOLUME_USD,EVZ_DIVIDENDS_USD,EVZ_STOCK_SPLITS_USD
2020-09-24 00:00:00+00:00,0.02639400027692318,0.027729999274015427,0.025537999346852303,0.027358999475836754,2832,0.0,0.0
2020-09-25 00:00:00+00:00,0.027358999475836754,0.02837900072336197,0.022220000624656677,0.025714000687003136,5578,0.0,0.0
2020-09-26 00:00:00+00:00,0.025714000687003136,0.025714000687003136,0.025544000789523125,0.025544000789523125,442,0.0,0.0
2020-09-27 00:00:00+00:00,0.025544000789523125,0.027247000485658646,0.025544000789523125,0.026396000757813454,175,0.0,0.0
2020-09-28 00:00:00+00:00,0.026396000757813454,0.02729099988937378,0.02469000034034252,0.024840999394655228,4776,0.0,0.0
2020-09-29 00:00:00+00:00,0.0248429998755455,0.025798000395298004,0.024775000289082527,0.025752000510692596,801,0.0,0.0
2020-09-30 00:00:00+00:00,0.025752000510692596,0.025855999439954758,0.025702999904751778,0.025841999799013138,103,0.0,0.0
2020-10-01 00:00:00+00:00,0.025841999799013138,0.025918999686837196,0.02570899948477745,0.02579599991440773,19231,0.0,0.0
2020-10-02 00:00:00+00:00,0.02579599991440773,0.025801999494433403,0.02568800002336502,0.025721000507473946,0,0.0,0.0
2020-10-03 00:00:00+00:00,0.025721000507473946,0.025807000696659088,0.025721000507473946,0.025721000507473946,3,0.0,0.0
2020-10-04 00:00:00+00:00,0.025721000507473946,0.025721000507473946,0.025721000507473946,0.025721000507473946,1,0.0,0.0
2020-10-05 00:00:00+00:00,0.025722000747919083,0.025832999497652054,0.021402999758720398,0.021431000903248787,2479,0.0,0.0
2020-10-06 00:00:00+00:00,0.021431999281048775,0.025104999542236328,0.021340999752283096,0.024894999340176582,37484,0.0,0.0
2020-10-07 00:00:00+00:00,0.024894999340176582,0.025157000869512558,0.0248780008405447,0.025140000507235527,28,0.0,0.0
2020-10-08 00:00:00+00:00,0.025141000747680664,0.02525700069963932,0.01510199997574091,0.02049800008535385,27217,0.0,0.0
2020-10-09 00:00:00+00:00,0.02049800008535385,0.02621700055897236,0.02049800008535385,0.022297000512480736,27451,0.0,0.0
2020-10-10 00:00:00+00:00,0.022297000512480736,0.0261439997702837,0.022297000512480736,0.023784000426530838,14942,0.0,0.0
2020-10-11 00:00:00+00:00,0.023784000426530838,0.026232000440359116,0.02264700084924698,0.025794999673962593,26529,0.0,0.0
2020-10-12 00:00:00+00:00,0.025794999673962593,0.026062000542879105,0.021105000749230385,0.022988000884652138,3805,0.0,0.0
2020-10-13 00:00:00+00:00,0.022988999262452126,0.026988999918103218,0.022929999977350235,0.026635000482201576,1853,0.0,0.0
2020-10-14 00:00:00+00:00,0.026635000482201576,0.02668900042772293,0.022576000541448593,0.023097999393939972,11457,0.0,0.0
2020-10-15 00:00:00+00:00,0.023097999393939972,0.025012999773025513,0.022672999650239944,0.022878000512719154,2057,0.0,0.0
2020-10-16 00:00:00+00:00,0.022878000512719154,0.023042000830173492,0.02274399995803833,0.022938000038266182,758,0.0,0.0
2020-10-17 00:00:00+00:00,0.022938000038266182,0.024600999429821968,0.02267500013113022,0.024600999429821968,6497,0.0,0.0
2020-10-18 00:00:00+00:00,0.024600999429821968,0.02626500092446804,0.02433899976313114,0.02433899976313114,2239,0.0,0.0
2020-10-19 00:00:00+00:00,0.02433899976313114,0.026355000212788582,0.02301800064742565,0.024651000276207924,27185,0.0,0.0
2020-10-20 00:00:00+00:00,0.024651000276207924,0.025356000289320946,0.02422099933028221,0.02422099933028221,32142,0.0,0.0
2020-10-21 00:00:00+00:00,0.02422099933028221,0.02559399977326393,0.02276800014078617,0.022771000862121582,39142,0.0,0.0
2020-10-22 00:00:00+00:00,0.022771000862121582,0.022951999679207802,0.020871000364422798,0.020966000854969025,10418,0.0,0.0
2020-10-23 00:00:00+00:00,0.020966000854969025,0.022199999541044235,0.020942000672221184,0.02118000015616417,35268,0.0,0.0
2020-10-24 00:00:00+00:00,0.02118000015616417,0.02188899926841259,0.02118000015616417,0.02188899926841259,19725,0.0,0.0
2020-10-25 00:00:00+00:00,0.02188899926841259,0.026141999289393425,0.02153399959206581,0.026141999289393425,30305,0.0,0.0
2020-10-26 00:00:00+00:00,0.026141999289393425,0.027480000630021095,0.022406000643968582,0.022955000400543213,20830,0.0,0.0
2020-10-27 00:00:00+00:00,0.022955000400543213,0.02416899986565113,0.02271299995481968,0.023465000092983246,29397,0.0,0.0
2020-10-28 00:00:00+00:00,0.023466000333428383,0.023864999413490295,0.020994000136852264,0.021051999181509018,33584,0.0,0.0
2020-10-29 00:00:00+00:00,0.021052999421954155,0.022748000919818878,0.021052999421954155,0.02122800052165985,28002,0.0,0.0
2020-10-30 00:00:00+00:00,0.021229000762104988,0.021921999752521515,0.020904000848531723,0.020938999950885773,31516,0.0,0.0
2020-10-31 00:00:00+00:00,0.020938999950885773,0.020938999950885773,0.020938999950885773,0.020938999950885773,42,0.0,0.0
2020-11-01 00:00:00+00:00,0.020938999950885773,0.020938999950885773,0.020323000848293304,0.020323000848293304,2974,0.0,0.0
2020-11-02 00:00:00+00:00,0.020323000848293304,0.021345000714063644,0.019989000633358955,0.02003300003707409,26285,0.0,0.0
2020-11-03 00:00:00+00:00,0.020030999556183815,0.020615000277757645,0.019971000030636787,0.020594000816345215,30346,0.0,0.0
2020-11-04 00:00:00+00:00,0.020594999194145203,0.020665999501943588,0.01640399917960167,0.01644900068640709,28407,0.0,0.0
2020-11-05 00:00:00+00:00,0.01644900068640709,0.019871000200510025,0.01642400026321411,0.017799999564886093,40765,0.0,0.0
2020-11-06 00:00:00+00:00,0.017799999564886093,0.01822900027036667,0.014152999967336655,0.014171999879181385,13267,0.0,0.0
2020-11-07 00:00:00+00:00,0.014171999879181385,0.01898599974811077,0.014171999879181385,0.01898599974811077,10360,0.0,0.0
2020-11-08 00:00:00+00:00,0.01898599974811077,0.01898599974811077,0.01559900026768446,0.015599999576807022,9533,0.0,0.0
2020-11-09 00:00:00+00:00,0.015599999576807022,0.018866000697016716,0.014174000360071659,0.014290000312030315,26356,0.0,0.0
2020-11-10 00:00:00+00:00,0.014290000312030315,0.01889899931848049,0.013895999640226364,0.014859000220894814,35707,0.0,0.0
2020-11-11 00:00:00+00:00,0.014859000220894814,0.017055999487638474,0.013903999701142311,0.013933000154793262,14659,0.0,0.0
2020-11-12 00:00:00+00:00,0.013933000154793262,0.01705300062894821,0.01356200035661459,0.014525000005960464,23917,0.0,0.0
2020-11-13 00:00:00+00:00,0.014527999795973301,0.015541999600827694,0.014148999936878681,0.01425199955701828,28647,0.0,0.0
2020-11-14 00:00:00+00:00,0.01425199955701828,0.015243999660015106,0.01425199955701828,0.014341999776661396,23070,0.0,0.0
2020-11-15 00:00:00+00:00,0.014341999776661396,0.015614000149071217,0.014341999776661396,0.015614000149071217,9113,0.0,0.0
2020-11-16 00:00:00+00:00,0.015614000149071217,0.01933000050485134,0.01451599970459938,0.01571200042963028,18616,0.0,0.0
2020-11-17 00:00:00+00:00,0.01571599952876568,0.023322999477386475,0.014453999698162079,0.01663699932396412,80360,0.0,0.0
2020-11-18 00:00:00+00:00,0.016637999564409256,0.023229999467730522,0.014910000376403332,0.01806800067424774,251751,0.0,0.0
2020-11-19 00:00:00+00:00,0.01806800067424774,0.02169400081038475,0.016117999330163002,0.020103000104427338,150899,0.0,0.0
2020-11-20 00:00:00+00:00,0.020103000104427338,0.023062000051140785,0.01646599918603897,0.021880999207496643,126839,0.0,0.0
2020-11-21 00:00:00+00:00,0.021880999207496643,0.021880999207496643,0.016231000423431396,0.019728999584913254,3646,0.0,0.0
2020-11-22 00:00:00+00:00,0.019728999584913254,0.019728999584913254,0.017038000747561455,0.01703999936580658,941,0.0,0.0
2020-11-23 00:00:00+00:00,0.01703999936580658,0.01889899931848049,0.017020000144839287,0.01714400015771389,630,0.0,0.0
2020-11-24 00:00:00+00:00,0.01714400015771389,0.017180999740958214,0.016088999807834625,0.01611500047147274,1830,0.0,0.0
2020-11-25 00:00:00+00:00,0.016116000711917877,0.018528999760746956,0.015336999669671059,0.015355999581515789,1177,0.0,0.0
2020-11-26 00:00:00+00:00,0.015362000092864037,0.01790199987590313,0.015070999972522259,0.017803000286221504,26901,0.0,0.0
2020-11-27 00:00:00+00:00,0.017803000286221504,0.017846999689936638,0.010940000414848328,0.010950000025331974,7547,0.0,0.0
2020-11-28 00:00:00+00:00,0.010950000025331974,0.01610800065100193,0.010950000025331974,0.01610800065100193,124,0.0,0.0
2020-11-29 00:00:00+00:00,0.01610800065100193,0.016560999676585197,0.013755000196397305,0.013755000196397305,85,0.0,0.0
2020-11-30 00:00:00+00:00,0.013755000196397305,0.013772999867796898,0.011171000078320503,0.011171000078320503,828,0.0,0.0
2020-12-01 00:00:00+00:00,0.011171000078320503,0.0112119996920228,0.011171000078320503,0.011207000352442265,0,0.0,0.0
2020-12-02 00:00:00+00:00,0.011207000352442265,0.011270999908447266,0.009065000340342522,0.009088000282645226,660,0.0,0.0
2020-12-03 00:00:00+00:00,0.009088000282645226,0.014400999993085861,0.009083000011742115,0.014372999779880047,451,0.0,0.0
2020-12-04 00:00:00+00:00,0.014372999779880047,0.014585000462830067,0.014302000403404236,0.01457700040191412,1363,0.0,0.0
2020-12-05 00:00:00+00:00,0.01457700040191412,0.014853999949991703,0.009317999705672264,0.014853999949991703,401,0.0,0.0
2020-12-06 00:00:00+00:00,0.014853999949991703,0.017438000068068504,0.014853999949991703,0.017438000068068504,1056,0.0,0.0
2020-12-07 00:00:00+00:00,0.017438000068068504,0.05797800049185753,0.017433999106287956,0.036913998425006866,721766802,0.0,0.0
2020-12-08 00:00:00+00:00,0.03775300085544586,0.03775300085544586,0.027448000386357307,0.02818099968135357,117926792,0.0,0.0
2020-12-09 00:00:00+00:00,0.02818099968135357,0.02838199958205223,0.021358000114560127,0.02259800024330616,3647309,0.0,0.0
2020-12-10 00:00:00+00:00,0.022607000544667244,0.022607000544667244,0.020457999780774117,0.02088399976491928,1024581,0.0,0.0
2020-12-11 00:00:00+00:00,0.02088399976491928,0.02404399961233139,0.01906999945640564,0.0192440003156662,1775377,0.0,0.0
2020-12-12 00:00:00+00:00,0.0192440003156662,0.021129999309778214,0.019133999943733215,0.019783999770879745,378215,0.0,0.0
2020-12-13 00:00:00+00:00,0.019783999770879745,0.020496999844908714,0.019509999081492424,0.01970200054347515,339157,0.0,0.0
2020-12-14 00:00:00+00:00,0.019829999655485153,0.02057800069451332,0.019315000623464584,0.019852999597787857,444206,0.0,0.0
2020-12-15 00:00:00+00:00,0.019852999597787857,0.020385000854730606,0.01933100074529648,0.019720999523997307,287974,0.0,0.0
2020-12-16 00:00:00+00:00,0.019720999523997307,0.020620999857783318,0.016116999089717865,0.01764800027012825,4023653,0.0,0.0
2020-12-17 00:00:00+00:00,0.017684999853372574,0.019298000261187553,0.016036000102758408,0.01604500040411949,1727343,0.0,0.0
2020-12-18 00:00:00+00:00,0.016155000776052475,0.016158999875187874,0.015097999945282936,0.015279999934136868,699016,0.0,0.0
2020-12-19 00:00:00+00:00,0.015279999934136868,0.01591699942946434,0.015097999945282936,0.01537100039422512,354868,0.0,0.0
2020-12-20 00:00:00+00:00,0.01537100039422512,0.01793600060045719,0.015134000219404697,0.016109000891447067,1721892,0.0,0.0
2020-12-21 00:00:00+00:00,0.01619100011885166,0.016685999929904938,0.015106000006198883,0.016231000423431396,593245,0.0,0.0
2020-12-22 00:00:00+00:00,0.016231000423431396,0.016341999173164368,0.014812000095844269,0.014871999621391296,352053,0.0,0.0
2020-12-23 00:00:00+00:00,0.014871999621391296,0.015313999727368355,0.011920999735593796,0.01447299961000681,1121372,0.0,0.0
2020-12-24 00:00:00+00:00,0.014383000321686268,0.014921000227332115,0.012427999638020992,0.013806999661028385,721005,0.0,0.0
2020-12-25 00:00:00+00:00,0.013806999661028385,0.014534000307321548,0.01282699964940548,0.013616999611258507,517319,0.0,0.0
2020-12-26 00:00:00+00:00,0.013616999611258507,0.013917000032961369,0.01245800033211708,0.012767000123858452,249290,0.0,0.0
2020-12-27 00:00:00+00:00,0.012767000123858452,0.013186999596655369,0.011706000193953514,0.011951000429689884,386049,0.0,0.0
2020-12-28 00:00:00+00:00,0.011959999799728394,0.012795000337064266,0.010765999555587769,0.01105900015681982,234994,0.0,0.0
2020-12-29 00:00:00+00:00,0.011250000447034836,0.012097000144422054,0.010118000209331512,0.010510999709367752,539732,0.0,0.0
2020-12-30 00:00:00+00:00,0.010510999709367752,0.01108499988913536,0.010231999680399895,0.010967999696731567,157194,0.0,0.0
2020-12-31 00:00:00+00:00,0.010967999696731567,0.010990999639034271,0.009343000128865242,0.009719000197947025,299964,0.0,0.0
2021-01-01 00:00:00+00:00,0.009700999595224857,0.010501000098884106,0.009371000342071056,0.010177000425755978,192712,0.0,0.0
2021-01-02 00:00:00+00:00,0.010177000425755978,0.01043500006198883,0.009588000364601612,0.009744999930262566,71679,0.0,0.0
2021-01-03 00:00:00+00:00,0.009744999930262566,0.01027899980545044,0.009312000125646591,0.009353999979794025,215062,0.0,0.0
2021-01-04 00:00:00+00:00,0.009353999979794025,0.009829999879002571,0.009220999665558338,0.009294000454246998,195169,0.0,0.0
2021-01-05 00:00:00+00:00,0.009340000338852406,0.011474999599158764,0.009297999553382397,0.009711000137031078,244156,0.0,0.0
2021-01-06 00:00:00+00:00,0.009711000137031078,0.010494000278413296,0.009259000420570374,0.01006499957293272,321232,0.0,0.0
2021-01-07 00:00:00+00:00,0.01006499957293272,0.013426000252366066,0.009604999795556068,0.01246699970215559,2474086,0.0,0.0
2021-01-08 00:00:00+00:00,0.012586000375449657,0.013206999748945236,0.011140000075101852,0.012076999992132187,806307,0.0,0.0
2021-01-09 00:00:00+00:00,0.012076999992132187,0.01319199986755848,0.011664999648928642,0.012772000394761562,476017,0.0,0.0
2021-01-10 00:00:00+00:00,0.012772000394761562,0.013686000369489193,0.011390999890863895,0.012350999750196934,669857,0.0,0.0
2021-01-11 00:00:00+00:00,0.012350999750196934,0.012507000006735325,0.010718000121414661,0.01166400033980608,284543,0.0,0.0
2021-01-12 00:00:00+00:00,0.01166400033980608,0.012409999966621399,0.011237000115215778,0.011439000256359577,129730,0.0,0.0
2021-01-13 00:00:00+00:00,0.011452999897301197,0.011870999820530415,0.011215999722480774,0.011711000464856625,121029,0.0,0.0
2021-01-14 00:00:00+00:00,0.011711000464856625,0.011823000386357307,0.010839000344276428,0.010904000140726566,142749,0.0,0.0
2021-01-15 00:00:00+00:00,0.010904000140726566,0.011819999665021896,0.010706000030040741,0.010858000256121159,203823,0.0,0.0
2021-01-16 00:00:00+00:00,0.010858000256121159,0.011256000027060509,0.010804000310599804,0.011092999950051308,43247,0.0,0.0
2021-01-17 00:00:00+00:00,0.011092999950051308,0.01195400021970272,0.010958000086247921,0.011320999823510647,165686,0.0,0.0
2021-01-18 00:00:00+00:00,0.011274999938905239,0.011675000190734863,0.011175000108778477,0.011466000229120255,161727,0.0,0.0
2021-01-19 00:00:00+00:00,0.011466000229120255,0.0122079998254776,0.011117000132799149,0.01126100029796362,222686,0.0,0.0
2021-01-20 00:00:00+00:00,0.011257999576628208,0.011729000136256218,0.011130000464618206,0.011374999769032001,91198,0.0,0.0
2021-01-21 00:00:00+00:00,0.011374999769032001,0.011633999645709991,0.0093560004606843,0.010436000302433968,255890,0.0,0.0
2021-01-22 00:00:00+00:00,0.010382000356912613,0.010982000268995762,0.009619000367820263,0.010520000010728836,175027,0.0,0.0
2021-01-23 00:00:00+00:00,0.010520000010728836,0.010754999704658985,0.010230000130832195,0.010591999627649784,30413,0.0,0.0
2021-01-24 00:00:00+00:00,0.010520000010728836,0.010737000033259392,0.010312000289559364,0.010483000427484512,46200,0.0,0.0
2021-01-25 00:00:00+00:00,0.010483000427484512,0.010936999693512917,0.010355999693274498,0.010491999797523022,151150,0.0,0.0
2021-01-26 00:00:00+00:00,0.010491999797523022,0.011056000366806984,0.010452999733388424,0.010599000379443169,151207,0.0,0.0
2021-01-27 00:00:00+00:00,0.010599000379443169,0.010843000374734402,0.01038500014692545,0.010797999799251556,110266,0.0,0.0
2021-01-28 00:00:00+00:00,0.010797999799251556,0.010797999799251556,0.010285000316798687,0.010329999960958958,93592,0.0,0.0
2021-01-29 00:00:00+00:00,0.010329999960958958,0.010468999855220318,0.01002699974924326,0.010362000204622746,102408,0.0,0.0
2021-01-30 00:00:00+00:00,0.010362000204622746,0.010458000004291534,0.009933999739587307,0.009943000040948391,59782,0.0,0.0
2021-01-31 00:00:00+00:00,0.009943000040948391,0.010533999651670456,0.009889000095427036,0.010212000459432602,63792,0.0,0.0
2021-02-01 00:00:00+00:00,0.010212000459432602,0.010433999821543694,0.009587000124156475,0.010049999691545963,168750,0.0,0.0
2021-02-02 00:00:00+00:00,0.010049999691545963,0.010304000228643417,0.009561000391840935,0.009832999669015408,79409,0.0,0.0
2021-02-03 00:00:00+00:00,0.009832999669015408,0.010343000292778015,0.009828000329434872,0.010227000340819359,94273,0.0,0.0
2021-02-04 00:00:00+00:00,0.010227000340819359,0.010568000376224518,0.009983999654650688,0.010487999767065048,200158,0.0,0.0
2021-02-05 00:00:00+00:00,0.010487999767065048,0.0107810003682971,0.010245000012218952,0.0107810003682971,260722,0.0,0.0
2021-02-06 00:00:00+00:00,0.0107810003682971,0.0107810003682971,0.010091999545693398,0.0102530000731349,113140,0.0,0.0
2021-02-07 00:00:00+00:00,0.0102530000731349,0.010395999997854233,0.01012600027024746,0.010161999613046646,61449,0.0,0.0
2021-02-08 00:00:00+00:00,0.010161999613046646,0.010498999617993832,0.009959000162780285,0.010390999726951122,252459,0.0,0.0
2021-02-09 00:00:00+00:00,0.010390999726951122,0.010684000328183174,0.009929000400006771,0.010684000328183174,273165,0.0,0.0
2021-02-10 00:00:00+00:00,0.010684000328183174,0.010935000143945217,0.010487999767065048,0.010498999617993832,311341,0.0,0.0
2021-02-11 00:00:00+00:00,0.010497000068426132,0.011250999756157398,0.010475999675691128,0.011239999905228615,303646,0.0,0.0
2021-02-12 00:00:00+00:00,0.011257999576628208,0.011574000120162964,0.010830000042915344,0.011210000142455101,232051,0.0,0.0
2021-02-13 00:00:00+00:00,0.011210000142455101,0.013400999829173088,0.01109199970960617,0.011979999952018261,931401,0.0,0.0
2021-02-14 00:00:00+00:00,0.011979999952018261,0.012051999568939209,0.010901999659836292,0.011246000416576862,344122,0.0,0.0
2021-02-15 00:00:00+00:00,0.011246000416576862,0.011517000384628773,0.010599999688565731,0.010994999669492245,208571,0.0,0.0
2021-02-16 00:00:00+00:00,0.010994999669492245,0.01345400046557188,0.010994999669492245,0.012911999598145485,588692,0.0,0.0
2021-02-17 00:00:00+00:00,0.012822000309824944,0.015039999969303608,0.01217500027269125,0.014290999621152878,1464301,0.0,0.0
2021-02-18 00:00:00+00:00,0.014290999621152878,0.016575999557971954,0.012934000231325626,0.016293000429868698,1108490,0.0,0.0
2021-02-19 00:00:00+00:00,0.01633800007402897,0.017483999952673912,0.014879000373184681,0.015099000185728073,735228,0.0,0.0
2021-02-20 00:00:00+00:00,0.01508999988436699,0.030114000663161278,0.013923999853432178,0.027594000101089478,9106785,0.0,0.0
2021-02-21 00:00:00+00:00,0.02662700042128563,0.035248998552560806,0.02456500008702278,0.026907000690698624,1623440054,0.0,0.0
2021-02-22 00:00:00+00:00,0.026889000087976456,0.027573000639677048,0.018953999504446983,0.021561000496149063,6979179,0.0,0.0
2021-02-23 00:00:00+00:00,0.021479999646544456,0.022196000441908836,0.014081999659538269,0.02052599936723709,2839044,0.0,0.0
2021-02-24 00:00:00+00:00,0.02076900005340576,0.02448599971830845,0.019314000383019447,0.02186400070786476,3043031,0.0,0.0
2021-02-25 00:00:00+00:00,0.021692000329494476,0.02249399945139885,0.018283000215888023,0.018283000215888023,1431424,0.0,0.0
2021-02-26 00:00:00+00:00,0.017952999100089073,0.02106899954378605,0.017595000565052032,0.019843000918626785,793259,0.0,0.0
2021-02-27 00:00:00+00:00,0.019843000918626785,0.02026900090277195,0.01783899962902069,0.018122000619769096,342559,0.0,0.0
2021-02-28 00:00:00+00:00,0.0181489996612072,0.018272999674081802,0.015814999118447304,0.01634800061583519,548939,0.0,0.0
2021-03-01 00:00:00+00:00,0.01647300086915493,0.022292999550700188,0.01641100086271763,0.021407999098300934,2795238,0.0,0.0
2021-03-02 00:00:00+00:00,0.021095000207424164,0.021386999636888504,0.01750599965453148,0.018163999542593956,1421013,0.0,0.0
2021-03-03 00:00:00+00:00,0.01812800019979477,0.02002899907529354,0.017921999096870422,0.018843000754714012,826002,0.0,0.0
2021-03-04 00:00:00+00:00,0.018876999616622925,0.019561000168323517,0.017961999401450157,0.018330000340938568,497527,0.0,0.0
2021-03-05 00:00:00+00:00,0.018333999440073967,0.0191040001809597,0.017333999276161194,0.018214000388979912,305742,0.0,0.0
2021-03-06 00:00:00+00:00,0.01823199912905693,0.018268000334501266,0.017541000619530678,0.017886999994516373,341845,0.0,0.0
2021-03-07 00:00:00+00:00,0.017886999994516373,0.019500000402331352,0.017541000619530678,0.018216000869870186,441064,0.0,0.0
2021-03-08 00:00:00+00:00,0.018216000869870186,0.018233999609947205,0.01747800037264824,0.017638999968767166,270289,0.0,0.0
2021-03-09 00:00:00+00:00,0.01764800027012825,0.019706999883055687,0.017156999558210373,0.018302999436855316,1539386,0.0,0.0
2021-03-10 00:00:00+00:00,0.018302999436855316,0.023895999416708946,0.017854999750852585,0.02055400051176548,4514836,0.0,0.0
2021-03-11 00:00:00+00:00,0.02055400051176548,0.024011999368667603,0.01962300017476082,0.02149200066924095,2488882,0.0,0.0
2021-03-12 00:00:00+00:00,0.021608000621199608,0.02511500008404255,0.020910000428557396,0.023956000804901123,1700674,0.0,0.0
2021-03-13 00:00:00+00:00,0.023956000804901123,0.02663400024175644,0.02293900027871132,0.023854000493884087,1615689,0.0,0.0
2021-03-14 00:00:00+00:00,0.023986000567674637,0.024988999590277672,0.021174000576138496,0.021587999537587166,1231188,0.0,0.0
2021-03-15 00:00:00+00:00,0.02148200012743473,0.034919001162052155,0.019507000222802162,0.029689999297261238,6971932,0.0,0.0
2021-03-16 00:00:00+00:00,0.030077999457716942,0.05481100082397461,0.026972999796271324,0.04692700132727623,27325768,0.0,0.0
2021-03-17 00:00:00+00:00,0.04686399921774864,0.05140100046992302,0.030299000442028046,0.03949600085616112,14396566,0.0,0.0
2021-03-18 00:00:00+00:00,0.039163000881671906,0.03945700079202652,0.03298899903893471,0.03369800001382828,4411951,0.0,0.0
2021-03-19 00:00:00+00:00,0.033893998712301254,0.037425000220537186,0.033472999930381775,0.03491099923849106,2609373,0.0,0.0
2021-03-20 00:00:00+00:00,0.03493700176477432,0.04206300154328346,0.033298999071121216,0.0333079993724823,4748338,0.0,0.0
