TIMESTAMP,MOST_OPEN_PRICE_USD,MOST_HIGH_PRICE_USD,MOST_LOW_PRICE_USD,MOST_CLOSE_PRICE_USD,MOST_VOLUME_USD,MOST_DIVIDENDS_USD,MOST_STOCK_SPLITS_USD
2024-05-30 00:00:00+00:00,0.9072740077972412,1.0612800121307373,0.9028679728507996,0.977150022983551,41852,0.0,0.0
2024-05-31 00:00:00+00:00,0.977150022983551,0.9771720170974731,0.9661629796028137,0.9661629796028137,1198,0.0,0.0
2024-06-01 00:00:00+00:00,0.9668279886245728,0.9671400189399719,0.9430869817733765,0.9561409950256348,3970,0.0,0.0
2024-06-02 00:00:00+00:00,0.9561409950256348,0.9643269777297974,0.9528459906578064,0.9643269777297974,1585,0.0,0.0
2024-06-03 00:00:00+00:00,0.9643269777297974,0.9643269777297974,0.9425250291824341,0.9522550106048584,3577,0.0,0.0
2024-06-04 00:00:00+00:00,0.9522550106048584,1.021098017692566,0.9363880157470703,0.9809139966964722,28674,0.0,0.0
2024-06-05 00:00:00+00:00,0.9809139966964722,1.083765983581543,0.9441440105438232,0.9851229786872864,69103,0.0,0.0
2024-06-06 00:00:00+00:00,0.9851229786872864,1.070261001586914,0.9602910280227661,0.9865139722824097,37534,0.0,0.0
2024-06-07 00:00:00+00:00,0.9865139722824097,0.9925910234451294,0.868228018283844,0.9273099899291992,53793,0.0,0.0
2024-06-08 00:00:00+00:00,0.9273099899291992,0.9324989914894104,0.7805780172348022,0.9100329875946045,74796,0.0,0.0
2024-06-09 00:00:00+00:00,0.9100329875946045,0.933076024055481,0.8553029894828796,0.8620110154151917,20064,0.0,0.0
2024-06-10 00:00:00+00:00,0.8620110154151917,0.952368974685669,0.8327980041503906,0.9010130167007446,31910,0.0,0.0
2024-06-11 00:00:00+00:00,0.9010130167007446,0.9010130167007446,0.8655049800872803,0.8714489936828613,6731,0.0,0.0
2024-06-12 00:00:00+00:00,0.8714489936828613,0.9739959836006165,0.8676609992980957,0.9233859777450562,26426,0.0,0.0
2024-06-13 00:00:00+00:00,0.9233859777450562,0.9233859777450562,0.8567240238189697,0.8722500205039978,17069,0.0,0.0
2024-06-14 00:00:00+00:00,0.8722500205039978,0.8722500205039978,0.7245699763298035,0.849137008190155,69130,0.0,0.0
2024-06-15 00:00:00+00:00,0.849137008190155,0.8496760129928589,0.8283370137214661,0.8286380171775818,7629,0.0,0.0
2024-06-16 00:00:00+00:00,0.8286380171775818,0.830502986907959,0.8112519979476929,0.8301420211791992,7563,0.0,0.0
2024-06-17 00:00:00+00:00,0.8301420211791992,0.8323760032653809,0.8015599846839905,0.8023229837417603,6532,0.0,0.0
2024-06-18 00:00:00+00:00,0.8023229837417603,0.8336210250854492,0.789795994758606,0.8115109801292419,18949,0.0,0.0
2024-06-19 00:00:00+00:00,0.8115109801292419,0.8138030171394348,0.7498949766159058,0.7523750066757202,21405,0.0,0.0
2024-06-20 00:00:00+00:00,0.7523750066757202,0.779079020023346,0.7097060084342957,0.7741860151290894,30552,0.0,0.0
2024-06-21 00:00:00+00:00,0.7741860151290894,0.7741860151290894,0.7532359957695007,0.7637900114059448,8810,0.0,0.0
2024-06-22 00:00:00+00:00,0.7637900114059448,0.7777199745178223,0.7390959858894348,0.7630029916763306,8079,0.0,0.0
2024-06-23 00:00:00+00:00,0.7630029916763306,0.7639150023460388,0.700206995010376,0.7353230118751526,18008,0.0,0.0
2024-06-24 00:00:00+00:00,0.7353230118751526,0.7407900094985962,0.7186920046806335,0.7209849953651428,4717,0.0,0.0
2024-06-25 00:00:00+00:00,0.7209849953651428,0.7237889766693115,0.6907269954681396,0.721222996711731,13180,0.0,0.0
2024-06-26 00:00:00+00:00,0.721222996711731,0.7214319705963135,0.7030439972877502,0.7080320119857788,9584,0.0,0.0
2024-06-27 00:00:00+00:00,0.7080320119857788,0.7208229899406433,0.6639599800109863,0.6639599800109863,29636,0.0,0.0
2024-06-28 00:00:00+00:00,0.6639599800109863,0.7314339876174927,0.6639599800109863,0.7207260131835938,29899,0.0,0.0
2024-06-29 00:00:00+00:00,0.7207260131835938,0.7384340167045593,0.7152439951896667,0.7339800000190735,23975,0.0,0.0
2024-06-30 00:00:00+00:00,0.7339800000190735,0.7645260095596313,0.7176120281219482,0.74993497133255,24447,0.0,0.0
2024-07-01 00:00:00+00:00,0.74993497133255,0.7701820135116577,0.7416179776191711,0.7692630290985107,12880,0.0,0.0
2024-07-02 00:00:00+00:00,0.7692630290985107,0.7891319990158081,0.7491909861564636,0.7712950110435486,25304,0.0,0.0
2024-07-03 00:00:00+00:00,0.7712950110435486,0.809552013874054,0.7484440207481384,0.7965530157089233,46760,0.0,0.0
2024-07-04 00:00:00+00:00,0.7965530157089233,0.8192059993743896,0.7965530157089233,0.8012080192565918,11079,0.0,0.0
2024-07-05 00:00:00+00:00,0.8012080192565918,0.8345680236816406,0.7991539835929871,0.8296419978141785,19431,0.0,0.0
2024-07-06 00:00:00+00:00,0.8296419978141785,0.8570730090141296,0.8296419978141785,0.8397359848022461,10984,0.0,0.0
2024-07-07 00:00:00+00:00,0.8397359848022461,0.8764089941978455,0.839093029499054,0.8756899833679199,31533,0.0,0.0
2024-07-08 00:00:00+00:00,0.8756899833679199,1.0492379665374756,0.8756899833679199,1.0492379665374756,24287,0.0,0.0
2024-07-09 00:00:00+00:00,1.0492379665374756,1.1368590593338013,0.9980970025062561,1.1232630014419556,75144,0.0,0.0
2024-07-10 00:00:00+00:00,1.1232630014419556,1.2512929439544678,1.0731780529022217,1.168673038482666,72940,0.0,0.0
2024-07-11 00:00:00+00:00,1.168673038482666,1.1911170482635498,1.1158709526062012,1.1323269605636597,16033,0.0,0.0
2024-07-12 00:00:00+00:00,1.1323269605636597,1.1472749710083008,1.1084120273590088,1.1396039724349976,8278,0.0,0.0
2024-07-13 00:00:00+00:00,1.1396039724349976,1.1425880193710327,1.0364240407943726,1.067201018333435,20226,0.0,0.0
2024-07-14 00:00:00+00:00,1.067201018333435,1.067201018333435,0.9740239977836609,0.9904270172119141,18879,0.0,0.0
2024-07-15 00:00:00+00:00,0.9904270172119141,1.0621229410171509,0.9775580167770386,1.0025559663772583,42625,0.0,0.0
2024-07-16 00:00:00+00:00,1.0025559663772583,1.0025559663772583,0.8458449840545654,0.8626430034637451,37255,0.0,0.0
2024-07-17 00:00:00+00:00,0.8626430034637451,0.8782619833946228,0.8542619943618774,0.8746439814567566,7367,0.0,0.0
2024-07-18 00:00:00+00:00,0.8746439814567566,0.8912039995193481,0.8746439814567566,0.8852800130844116,3992,0.0,0.0
2024-07-19 00:00:00+00:00,0.8852800130844116,1.0368419885635376,0.8852800130844116,0.9363930225372314,67393,0.0,0.0
2024-07-20 00:00:00+00:00,0.9363930225372314,0.9757329821586609,0.9097449779510498,0.949209988117218,16667,0.0,0.0
2024-07-21 00:00:00+00:00,0.949209988117218,0.9992340207099915,0.9224550127983093,0.9825419783592224,16678,0.0,0.0
2024-07-22 00:00:00+00:00,0.9825419783592224,1.1751350164413452,0.9705320000648499,1.1187440156936646,41849,0.0,0.0
2024-07-23 00:00:00+00:00,1.1187440156936646,1.239137053489685,1.0537389516830444,1.208001971244812,109323,0.0,0.0
2024-07-24 00:00:00+00:00,1.208001971244812,1.2766309976577759,1.1590399742126465,1.2350859642028809,46034,0.0,0.0
2024-07-25 00:00:00+00:00,1.2350859642028809,1.2350859642028809,1.0074859857559204,1.0569859743118286,52580,0.0,0.0
2024-07-26 00:00:00+00:00,1.0569859743118286,1.2112090587615967,1.0562529563903809,1.1835609674453735,52723,0.0,0.0
2024-07-27 00:00:00+00:00,1.1835609674453735,1.1920429468154907,1.0758049488067627,1.1519800424575806,33879,0.0,0.0
2024-07-28 00:00:00+00:00,1.1519800424575806,1.2532989978790283,1.1519800424575806,1.2189470529556274,30949,0.0,0.0
2024-07-29 00:00:00+00:00,1.2189470529556274,1.2667670249938965,1.1303130388259888,1.1988519430160522,49213,0.0,0.0
2024-07-30 00:00:00+00:00,1.1988519430160522,1.3087719678878784,1.1253080368041992,1.2320129871368408,59211,0.0,0.0
2024-07-31 00:00:00+00:00,1.2320129871368408,1.2805629968643188,1.1249370574951172,1.1804959774017334,90568,0.0,0.0
2024-08-01 00:00:00+00:00,1.1804959774017334,1.2115700244903564,1.1740829944610596,1.2098759412765503,22555,0.0,0.0
2024-08-02 00:00:00+00:00,1.2098759412765503,1.332306981086731,1.187371015548706,1.3030459880828857,89124,0.0,0.0
2024-08-03 00:00:00+00:00,1.3030459880828857,1.3776650428771973,1.2362689971923828,1.2981029748916626,68471,0.0,0.0
2024-08-04 00:00:00+00:00,1.2981029748916626,1.3085039854049683,1.1214289665222168,1.2158030271530151,64108,0.0,0.0
2024-08-05 00:00:00+00:00,1.2158030271530151,1.2563070058822632,1.16730797290802,1.2158230543136597,24915,0.0,0.0
2024-08-06 00:00:00+00:00,1.2158230543136597,1.347350001335144,1.2088630199432373,1.2550230026245117,65937,0.0,0.0
2024-08-07 00:00:00+00:00,1.2550230026245117,1.3611299991607666,1.2347569465637207,1.2801990509033203,37124,0.0,0.0
2024-08-08 00:00:00+00:00,1.2801990509033203,1.5700340270996094,1.2801549434661865,1.5462449789047241,114026,0.0,0.0
2024-08-09 00:00:00+00:00,1.5462449789047241,1.6621270179748535,1.5462449789047241,1.6621270179748535,22469,0.0,0.0
2024-08-10 00:00:00+00:00,1.6621270179748535,1.7248469591140747,1.6586129665374756,1.7248469591140747,18941,0.0,0.0
2024-08-11 00:00:00+00:00,1.7248469591140747,1.7539939880371094,1.5645489692687988,1.6112409830093384,32527,0.0,0.0
2024-08-12 00:00:00+00:00,1.6112409830093384,1.6112409830093384,1.5273189544677734,1.555798053741455,27661,0.0,0.0
2024-08-13 00:00:00+00:00,1.555798053741455,1.557418942451477,1.330152988433838,1.350255012512207,31084,0.0,0.0
2024-08-14 00:00:00+00:00,1.350255012512207,1.4112709760665894,1.2724469900131226,1.405979037284851,39153,0.0,0.0
2024-08-15 00:00:00+00:00,1.405979037284851,1.405979037284851,1.39901602268219,1.4031790494918823,2468,0.0,0.0
2024-08-16 00:00:00+00:00,1.3933520317077637,1.3933520317077637,1.352741003036499,1.3744839429855347,8779,0.0,0.0
2024-08-17 00:00:00+00:00,1.3744839429855347,1.4031779766082764,1.3625459671020508,1.3681310415267944,9676,0.0,0.0
2024-08-18 00:00:00+00:00,1.3681310415267944,1.381608009338379,1.2386469841003418,1.373684048652649,33191,0.0,0.0
2024-08-19 00:00:00+00:00,1.373684048652649,1.3770060539245605,1.3076030015945435,1.3498400449752808,15973,0.0,0.0
2024-08-20 00:00:00+00:00,1.3498400449752808,1.382086992263794,1.346729040145874,1.3607200384140015,13112,0.0,0.0
2024-08-21 00:00:00+00:00,1.3607200384140015,1.3611639738082886,1.2548860311508179,1.3194040060043335,29826,0.0,0.0
2024-08-22 00:00:00+00:00,1.3194040060043335,1.3949849605560303,1.2965970039367676,1.371021032333374,28183,0.0,0.0
2024-08-23 00:00:00+00:00,1.371021032333374,1.4389660358428955,1.333178997039795,1.351958990097046,30758,0.0,0.0
2024-08-24 00:00:00+00:00,1.351958990097046,1.351958990097046,1.3179019689559937,1.3227659463882446,6246,0.0,0.0
2024-08-25 00:00:00+00:00,1.3227659463882446,1.3730549812316895,1.316001057624817,1.3592220544815063,13798,0.0,0.0
2024-08-26 00:00:00+00:00,1.3592220544815063,1.378121018409729,1.2976059913635254,1.3363590240478516,23510,0.0,0.0
2024-08-27 00:00:00+00:00,1.3363590240478516,1.3453459739685059,1.2350070476531982,1.2762969732284546,29948,0.0,0.0
2024-08-28 00:00:00+00:00,1.2762969732284546,1.3811240196228027,1.1719640493392944,1.2933540344238281,68675,0.0,0.0
2024-08-29 00:00:00+00:00,1.2933540344238281,1.2937010526657104,1.201174020767212,1.2325899600982666,37740,0.0,0.0
2024-08-30 00:00:00+00:00,1.2325899600982666,1.402413010597229,1.1962800025939941,1.270259976387024,83169,0.0,0.0
2024-08-31 00:00:00+00:00,1.270259976387024,1.463521957397461,1.1610770225524902,1.1753959655761719,113514,0.0,0.0
2024-09-01 00:00:00+00:00,1.1753959655761719,1.1803109645843506,1.0450810194015503,1.1249569654464722,45792,0.0,0.0
2024-09-02 00:00:00+00:00,1.1249569654464722,1.1479790210723877,1.1242860555648804,1.1296360492706299,10995,0.0,0.0
2024-09-03 00:00:00+00:00,1.1296119689941406,1.1398229598999023,1.0911879539489746,1.1038810014724731,20154,0.0,0.0
2024-09-04 00:00:00+00:00,1.1038810014724731,1.162811040878296,1.0011529922485352,1.0350379943847656,59702,0.0,0.0
2024-09-05 00:00:00+00:00,1.0350379943847656,1.137315034866333,0.9157590270042419,1.1174139976501465,83092,0.0,0.0
2024-09-06 00:00:00+00:00,1.1174139976501465,1.1393309831619263,1.0655059814453125,1.084210991859436,26030,0.0,0.0
2024-09-07 00:00:00+00:00,1.084210991859436,1.095924973487854,1.0189419984817505,1.0568469762802124,27476,0.0,0.0
2024-09-08 00:00:00+00:00,1.0568469762802124,1.0666249990463257,1.045644998550415,1.0666249990463257,4090,0.0,0.0
2024-09-09 00:00:00+00:00,1.0666249990463257,1.1455860137939453,1.0289629697799683,1.1010960340499878,37961,0.0,0.0
2024-09-10 00:00:00+00:00,1.1010960340499878,1.1010960340499878,1.0581929683685303,1.082468032836914,27216,0.0,0.0
2024-09-11 00:00:00+00:00,1.082468032836914,1.1332449913024902,1.0817569494247437,1.1218839883804321,14244,0.0,0.0
2024-09-12 00:00:00+00:00,1.1218839883804321,1.2519240379333496,1.1215929985046387,1.2215150594711304,47085,0.0,0.0
2024-09-13 00:00:00+00:00,1.2215150594711304,1.2218539714813232,1.1724419593811035,1.1798319816589355,10930,0.0,0.0
2024-09-14 00:00:00+00:00,1.1798319816589355,1.1877670288085938,1.1719460487365723,1.180657982826233,9543,0.0,0.0
2024-09-15 00:00:00+00:00,1.180657982826233,1.2051670551300049,1.1457250118255615,1.175557017326355,19211,0.0,0.0
2024-09-16 00:00:00+00:00,1.175557017326355,1.1872179508209229,1.1356990337371826,1.1568399667739868,22804,0.0,0.0
2024-09-17 00:00:00+00:00,1.1568399667739868,1.158687949180603,1.1391350030899048,1.1428179740905762,4207,0.0,0.0
2024-09-18 00:00:00+00:00,1.1428179740905762,1.168328046798706,1.1163899898529053,1.1489850282669067,16732,0.0,0.0
2024-09-19 00:00:00+00:00,1.1489850282669067,1.1554429531097412,1.0216859579086304,1.0315879583358765,44437,0.0,0.0
2024-09-20 00:00:00+00:00,1.0315879583358765,1.0473040342330933,0.990680992603302,1.0251109600067139,30082,0.0,0.0
2024-09-21 00:00:00+00:00,1.0251109600067139,1.0470000505447388,1.0251109600067139,1.0337669849395752,9287,0.0,0.0
2024-09-22 00:00:00+00:00,1.0337669849395752,1.0337669849395752,1.0224790573120117,1.0247629880905151,2672,0.0,0.0
2024-09-23 00:00:00+00:00,1.0247629880905151,1.0568360090255737,1.0236979722976685,1.0568360090255737,18725,0.0,0.0
2024-09-24 00:00:00+00:00,1.0568360090255737,1.0568360090255737,1.0208890438079834,1.0310200452804565,12313,0.0,0.0
2024-09-25 00:00:00+00:00,1.0310200452804565,1.0334680080413818,0.9596179723739624,0.9640420079231262,30621,0.0,0.0
2024-09-26 00:00:00+00:00,0.9640420079231262,0.988315999507904,0.9047660231590271,0.9571859836578369,42500,0.0,0.0
2024-09-27 00:00:00+00:00,0.9571859836578369,1.0670030117034912,0.9435189962387085,1.0572739839553833,37512,0.0,0.0
2024-09-28 00:00:00+00:00,1.0572739839553833,1.133254051208496,1.0554529428482056,1.119500994682312,47425,0.0,0.0
2024-09-29 00:00:00+00:00,1.1046730279922485,1.1407259702682495,1.1046730279922485,1.1111459732055664,30150,0.0,0.0
2024-09-30 00:00:00+00:00,1.106132984161377,1.1456830501556396,1.0772379636764526,1.1363680362701416,21627,0.0,0.0
2024-10-01 00:00:00+00:00,1.1363680362701416,1.1557730436325073,1.109254002571106,1.124269962310791,28352,0.0,0.0
2024-10-02 00:00:00+00:00,1.124269962310791,1.1669410467147827,1.0984309911727905,1.1021569967269897,52724,0.0,0.0
2024-10-03 00:00:00+00:00,1.1021569967269897,1.1136599779129028,1.0398789644241333,1.0563420057296753,14286,0.0,0.0
2024-10-04 00:00:00+00:00,1.0563420057296753,1.0740079879760742,1.0557570457458496,1.0724170207977295,7540,0.0,0.0
2024-10-05 00:00:00+00:00,1.0724170207977295,1.0724170207977295,1.0378199815750122,1.0378199815750122,10720,0.0,0.0
2024-10-06 00:00:00+00:00,1.0378199815750122,1.0453159809112549,1.0010110139846802,1.0378769636154175,18270,0.0,0.0
2024-10-07 00:00:00+00:00,1.0378769636154175,1.039275050163269,0.9317409992218018,0.9724339842796326,52323,0.0,0.0
2024-10-08 00:00:00+00:00,0.9724339842796326,1.0079519748687744,0.9473869800567627,0.9757559895515442,37871,0.0,0.0
2024-10-09 00:00:00+00:00,0.9757559895515442,0.9757559895515442,0.9045869708061218,0.9432060122489929,39730,0.0,0.0
2024-10-10 00:00:00+00:00,0.9441919922828674,0.9441919922828674,0.9134420156478882,0.9220079779624939,12253,0.0,0.0
2024-10-11 00:00:00+00:00,0.9220079779624939,0.9466890096664429,0.90385901927948,0.9177389740943909,38345,0.0,0.0
2024-10-12 00:00:00+00:00,0.9177389740943909,0.9180759787559509,0.9153000116348267,0.9172400236129761,1815,0.0,0.0
2024-10-13 00:00:00+00:00,0.9172400236129761,0.9172400236129761,0.8990820050239563,0.8990820050239563,5413,0.0,0.0
2024-10-14 00:00:00+00:00,0.8990820050239563,0.9334089756011963,0.8361949920654297,0.9001659750938416,38411,0.0,0.0
2024-10-15 00:00:00+00:00,0.9001659750938416,0.9291750192642212,0.8951600193977356,0.9291560053825378,10980,0.0,0.0
2024-10-16 00:00:00+00:00,0.9291560053825378,0.9450820088386536,0.9025279879570007,0.9243680238723755,25313,0.0,0.0
2024-10-17 00:00:00+00:00,0.9243680238723755,0.9246670007705688,0.9207940101623535,0.920822024345398,1801,0.0,0.0
2024-10-18 00:00:00+00:00,0.920822024345398,0.9252359867095947,0.8864349722862244,0.8867520093917847,27577,0.0,0.0
2024-10-19 00:00:00+00:00,0.8867520093917847,0.8998349905014038,0.8821939826011658,0.8868569731712341,8032,0.0,0.0
2024-10-20 00:00:00+00:00,0.8868569731712341,0.8868569731712341,0.8507649898529053,0.8776620030403137,20775,0.0,0.0
2024-10-21 00:00:00+00:00,0.8776620030403137,0.897379994392395,0.8753129839897156,0.8895859718322754,6867,0.0,0.0
2024-10-22 00:00:00+00:00,0.8895859718322754,0.8895859718322754,0.8764560222625732,0.8778820037841797,3017,0.0,0.0
2024-10-23 00:00:00+00:00,0.8778820037841797,0.8778820037841797,0.8645750284194946,0.8703709840774536,5464,0.0,0.0
2024-10-24 00:00:00+00:00,0.8703709840774536,0.8743979930877686,0.8173230290412903,0.8324440121650696,23713,0.0,0.0
2024-10-25 00:00:00+00:00,0.8324440121650696,0.833407998085022,0.8083710074424744,0.8166249990463257,15107,0.0,0.0
2024-10-26 00:00:00+00:00,0.8166249990463257,0.837261974811554,0.8166249990463257,0.8363789916038513,6618,0.0,0.0
2024-10-27 00:00:00+00:00,0.8363789916038513,0.8448209762573242,0.8328099846839905,0.839851975440979,6227,0.0,0.0
2024-10-28 00:00:00+00:00,0.839851975440979,0.8400189876556396,0.8244540095329285,0.8297809958457947,3893,0.0,0.0
2024-10-29 00:00:00+00:00,0.8297809958457947,0.8355339765548706,0.8229719996452332,0.8229719996452332,10798,0.0,0.0
2024-10-30 00:00:00+00:00,0.8229719996452332,0.8777949810028076,0.822380006313324,0.8732200264930725,29959,0.0,0.0
2024-10-31 00:00:00+00:00,0.8732200264930725,0.9725080132484436,0.8466240167617798,0.9406359791755676,71719,0.0,0.0
2024-11-01 00:00:00+00:00,0.9406359791755676,1.0298370122909546,0.9337559938430786,0.9778370261192322,61870,0.0,0.0
2024-11-02 00:00:00+00:00,0.9778370261192322,1.0180569887161255,0.9778370261192322,1.0113630294799805,13821,0.0,0.0
2024-11-03 00:00:00+00:00,1.0113630294799805,1.0619430541992188,0.999301016330719,1.0611399412155151,41368,0.0,0.0
2024-11-04 00:00:00+00:00,1.0611399412155151,1.1803439855575562,1.0611399412155151,1.1005799770355225,52432,0.0,0.0
2024-11-05 00:00:00+00:00,1.1005799770355225,1.1006239652633667,1.0426809787750244,1.0426809787750244,13313,0.0,0.0
2024-11-06 00:00:00+00:00,1.0426809787750244,1.0557910203933716,0.9251570105552673,0.9320840239524841,41171,0.0,0.0
2024-11-07 00:00:00+00:00,0.9322839975357056,1.0045000314712524,0.9317709803581238,0.9840350151062012,17069,0.0,0.0
2024-11-08 00:00:00+00:00,0.9763010144233704,0.9973270297050476,0.9730979800224304,0.9795569777488708,20124,0.0,0.0
2024-11-09 00:00:00+00:00,0.9795569777488708,0.9972140192985535,0.9746670126914978,0.9882509708404541,7346,0.0,0.0
2024-11-10 00:00:00+00:00,0.9882509708404541,0.9882509708404541,0.9565140008926392,0.977895975112915,14828,0.0,0.0
2024-11-11 00:00:00+00:00,0.977895975112915,1.0127589702606201,0.9585390090942383,0.9822959899902344,2310265,0.0,0.0
2024-11-12 00:00:00+00:00,0.9822959899902344,0.9917619824409485,0.9679149985313416,0.9680659770965576,23997,0.0,0.0
2024-11-13 00:00:00+00:00,0.9771980047225952,1.0011190176010132,0.9322310090065002,0.9466230273246765,50261,0.0,0.0
2024-11-14 00:00:00+00:00,0.9466230273246765,0.9549829959869385,0.935034990310669,0.9535099864006042,13221,0.0,0.0
2024-11-15 00:00:00+00:00,0.9535099864006042,1.048205018043518,0.9477329850196838,1.0097229480743408,85158,0.0,0.0
2024-11-16 00:00:00+00:00,1.0097229480743408,1.0283900499343872,0.9726939797401428,1.0248030424118042,29910,0.0,0.0
2024-11-17 00:00:00+00:00,1.0248030424118042,1.0527490377426147,1.022555947303772,1.0526889562606812,11797,0.0,0.0
2024-11-18 00:00:00+00:00,1.0526889562606812,1.0924049615859985,1.0288339853286743,1.0533729791641235,40802,0.0,0.0
2024-11-19 00:00:00+00:00,1.0533729791641235,1.1299890279769897,1.0517510175704956,1.0904749631881714,49797,0.0,0.0
2024-11-20 00:00:00+00:00,1.0904749631881714,1.1277860403060913,1.0771009922027588,1.113340973854065,59202,0.0,0.0
2024-11-21 00:00:00+00:00,1.113340973854065,1.1255509853363037,1.0307830572128296,1.0440800189971924,60210,0.0,0.0
2024-11-22 00:00:00+00:00,1.0440800189971924,1.0485670566558838,1.0347520112991333,1.0395729541778564,6944,0.0,0.0
2024-11-23 00:00:00+00:00,1.0395729541778564,1.0619009733200073,0.999235987663269,1.061418056488037,48090,0.0,0.0
2024-11-24 00:00:00+00:00,1.061418056488037,1.0614219903945923,1.0349949598312378,1.048045039176941,14944,0.0,0.0
2024-11-25 00:00:00+00:00,1.048045039176941,1.0773019790649414,1.038012981414795,1.0415560007095337,28078,0.0,0.0
2024-11-26 00:00:00+00:00,1.0415560007095337,1.0950709581375122,0.9958779811859131,1.053810954093933,79913,0.0,0.0
2024-11-27 00:00:00+00:00,1.053810954093933,1.0770699977874756,1.0245280265808105,1.0668879747390747,43792,0.0,0.0
2024-11-28 00:00:00+00:00,1.0654449462890625,1.200219988822937,1.0363329648971558,1.1313420534133911,146409,0.0,0.0
2024-11-29 00:00:00+00:00,1.1313420534133911,1.202759027481079,1.125241994857788,1.1497939825057983,44980,0.0,0.0
2024-11-30 00:00:00+00:00,1.1485899686813354,1.1863290071487427,1.1373209953308105,1.1561720371246338,26902,0.0,0.0
2024-12-01 00:00:00+00:00,1.1561720371246338,1.1973049640655518,1.0658600330352783,1.133586049079895,2748617,0.0,0.0
2024-12-02 00:00:00+00:00,1.1336300373077393,1.1337950229644775,1.06951904296875,1.0888279676437378,47196,0.0,0.0
2024-12-03 00:00:00+00:00,1.0888279676437378,1.0888279676437378,1.0442010164260864,1.0753870010375977,37798,0.0,0.0
2024-12-04 00:00:00+00:00,1.0753870010375977,1.0753870010375977,1.0289620161056519,1.0428149700164795,12690,0.0,0.0
2024-12-05 00:00:00+00:00,1.0428149700164795,1.130566954612732,1.041586995124817,1.1041549444198608,55770,0.0,0.0
2024-12-06 00:00:00+00:00,1.1041549444198608,1.1812009811401367,1.0083529949188232,1.12677800655365,147257,0.0,0.0
2024-12-07 00:00:00+00:00,1.12677800655365,1.1541969776153564,1.109604001045227,1.132388949394226,40064,0.0,0.0
2024-12-08 00:00:00+00:00,1.132388949394226,1.132449984550476,1.0852689743041992,1.0852689743041992,15508,0.0,0.0
2024-12-09 00:00:00+00:00,1.0852689743041992,1.0852689743041992,0.9672629833221436,0.9672629833221436,34661,0.0,0.0
2024-12-10 00:00:00+00:00,0.9672629833221436,1.0416500568389893,0.9572029709815979,1.0216679573059082,72730,0.0,0.0
2024-12-11 00:00:00+00:00,1.0216679573059082,1.0216679573059082,0.8336619734764099,0.9153649806976318,104701,0.0,0.0
2024-12-12 00:00:00+00:00,0.9153649806976318,0.9626439809799194,0.9008939862251282,0.9369369745254517,50757,0.0,0.0
2024-12-13 00:00:00+00:00,0.9369369745254517,0.9865959882736206,0.9223380088806152,0.9572070240974426,22417,0.0,0.0
2024-12-14 00:00:00+00:00,0.9572070240974426,1.0279350280761719,0.949383020401001,1.0153429508209229,73648,0.0,0.0
2024-12-15 00:00:00+00:00,1.0144180059432983,1.030871033668518,0.9627990126609802,1.0034470558166504,52905,0.0,0.0
2024-12-16 00:00:00+00:00,0.9897940158843994,1.1549370288848877,0.9611189961433411,1.0989160537719727,99917,0.0,0.0
