TIMESTAMP,SFARM_OPEN_PRICE_USD,SFARM_HIGH_PRICE_USD,SFARM_LOW_PRICE_USD,SFARM_CLOSE_PRICE_USD,SFARM_VOLUME_USD,SFARM_DIVIDENDS_USD,SFARM_STOCK_SPLITS_USD
2024-08-26 00:00:00+00:00,0.04517799988389015,0.05131100118160248,0.04061200097203255,0.05131100118160248,8446,0.0,0.0
2024-08-27 00:00:00+00:00,0.05131100118160248,0.07671400159597397,0.050762999802827835,0.07647400349378586,13390,0.0,0.0
2024-08-28 00:00:00+00:00,0.07647400349378586,0.07658799737691879,0.038127999752759933,0.053279999643564224,20907,0.0,0.0
2024-08-29 00:00:00+00:00,0.053279999643564224,0.07803600281476974,0.04251600056886673,0.059349000453948975,29953,0.0,0.0
2024-08-30 00:00:00+00:00,0.059349000453948975,0.06562399864196777,0.0309859998524189,0.037994999438524246,33092,0.0,0.0
2024-08-31 00:00:00+00:00,0.037994999438524246,0.038019999861717224,0.03564999997615814,0.035652000457048416,0,0.0,0.0
2024-09-01 00:00:00+00:00,0.035652000457048416,0.03567799925804138,0.035649001598358154,0.03565699979662895,0,0.0,0.0
2024-09-02 00:00:00+00:00,0.03565699979662895,0.035659000277519226,0.03311200067400932,0.0340999998152256,96,0.0,0.0
2024-09-03 00:00:00+00:00,0.0340999998152256,0.03702399879693985,0.0340999998152256,0.03699899837374687,1,0.0,0.0
2024-09-04 00:00:00+00:00,0.03699899837374687,0.03703000023961067,0.03247400000691414,0.03247400000691414,0,0.0,0.0
2024-09-05 00:00:00+00:00,0.03247400000691414,0.03583100065588951,0.03247400000691414,0.03398900106549263,7,0.0,0.0
2024-09-06 00:00:00+00:00,0.03398900106549263,0.03402699902653694,0.03373600170016289,0.03375700116157532,1,0.0,0.0
2024-09-07 00:00:00+00:00,0.03375700116157532,0.0486919991672039,0.032715000212192535,0.04859299957752228,11481,0.0,0.0
2024-09-08 00:00:00+00:00,0.04859299957752228,0.055697001516819,0.02741199918091297,0.03270699828863144,46794,0.0,0.0
2024-09-09 00:00:00+00:00,0.03270699828863144,0.046587999910116196,0.03269999846816063,0.046587999910116196,33698,0.0,0.0
2024-09-10 00:00:00+00:00,0.046587999910116196,0.06469999998807907,0.030105000361800194,0.031502000987529755,20489,0.0,0.0
2024-09-11 00:00:00+00:00,0.031502000987529755,0.043184999376535416,0.03130500018596649,0.043184999376535416,36734,0.0,0.0
2024-09-12 00:00:00+00:00,0.043184999376535416,0.048284001648426056,0.02979700081050396,0.032301999628543854,43386,0.0,0.0
2024-09-13 00:00:00+00:00,0.032301999628543854,0.03444499894976616,0.032294001430273056,0.03444499894976616,50,0.0,0.0
2024-09-14 00:00:00+00:00,0.03444499894976616,0.03485500067472458,0.03358300030231476,0.03485500067472458,140,0.0,0.0
2024-09-15 00:00:00+00:00,0.03485500067472458,0.03485500067472458,0.034147001802921295,0.034150999039411545,7,0.0,0.0
2024-09-16 00:00:00+00:00,0.034150999039411545,0.03450800105929375,0.033594999462366104,0.033601000905036926,0,0.0,0.0
2024-09-17 00:00:00+00:00,0.033601999282836914,0.033622000366449356,0.03323899954557419,0.03340800106525421,2,0.0,0.0
2024-09-18 00:00:00+00:00,0.03340800106525421,0.03340800106525421,0.033233001828193665,0.033236999064683914,0,0.0,0.0
2024-09-19 00:00:00+00:00,0.033236999064683914,0.03620800003409386,0.03323400020599365,0.03620800003409386,11,0.0,0.0
2024-09-20 00:00:00+00:00,0.03620800003409386,0.03823700174689293,0.03620800003409386,0.03823700174689293,4,0.0,0.0
2024-09-21 00:00:00+00:00,0.03823700174689293,0.03823700174689293,0.03451099991798401,0.03734099864959717,2,0.0,0.0
2024-09-22 00:00:00+00:00,0.03734099864959717,0.03734099864959717,0.034543998539447784,0.034547001123428345,0,0.0,0.0
2024-09-23 00:00:00+00:00,0.034547001123428345,0.03640599921345711,0.034233998507261276,0.03461400046944618,6,0.0,0.0
2024-09-24 00:00:00+00:00,0.03461400046944618,0.034637000411748886,0.031005999073386192,0.03230300173163414,7551,0.0,0.0
2024-09-25 00:00:00+00:00,0.03230300173163414,0.03794499859213829,0.032294999808073044,0.03794499859213829,0,0.0,0.0
2024-09-26 00:00:00+00:00,0.03794499859213829,0.03794499859213829,0.037856001406908035,0.037856001406908035,53,0.0,0.0
2024-09-27 00:00:00+00:00,0.037856001406908035,0.0439240001142025,0.03274799883365631,0.04390599951148033,3928,0.0,0.0
2024-09-28 00:00:00+00:00,0.04390599951148033,0.04393300041556358,0.04320700094103813,0.04389499872922897,15429,0.0,0.0
2024-09-29 00:00:00+00:00,0.04389499872922897,0.04390399903059006,0.035999998450279236,0.036006998270750046,1,0.0,0.0
2024-09-30 00:00:00+00:00,0.036006998270750046,0.03933199867606163,0.027109000831842422,0.028296999633312225,20970,0.0,0.0
2024-10-01 00:00:00+00:00,0.028296999633312225,0.03410299867391586,0.028293000534176826,0.03410299867391586,42586,0.0,0.0
2024-10-02 00:00:00+00:00,0.03410299867391586,0.0349389985203743,0.03409000113606453,0.034929998219013214,0,0.0,0.0
2024-10-03 00:00:00+00:00,0.034929998219013214,0.03494599834084511,0.034070998430252075,0.034122999757528305,0,0.0,0.0
2024-10-04 00:00:00+00:00,0.034122999757528305,0.034122999757528305,0.03406500071287155,0.03407499939203262,0,0.0,0.0
2024-10-05 00:00:00+00:00,0.03407600149512291,0.03408699855208397,0.0340690016746521,0.03407499939203262,0,0.0,0.0
2024-10-06 00:00:00+00:00,0.03407499939203262,0.03571400046348572,0.033594999462366104,0.03569699823856354,8184,0.0,0.0
2024-10-07 00:00:00+00:00,0.03569699823856354,0.03571999818086624,0.033987998962402344,0.03399199992418289,4,0.0,0.0
2024-10-08 00:00:00+00:00,0.03399199992418289,0.0449800007045269,0.033980000764131546,0.04058700054883957,20,0.0,0.0
2024-10-09 00:00:00+00:00,0.04058900102972984,0.040608000010252,0.03383199870586395,0.03686700016260147,23450,0.0,0.0
2024-10-10 00:00:00+00:00,0.03756299987435341,0.054304998368024826,0.03756299987435341,0.054301001131534576,29951,0.0,0.0
2024-10-11 00:00:00+00:00,0.054301001131534576,0.060913000255823135,0.054301001131534576,0.0600150004029274,25119,0.0,0.0
2024-10-12 00:00:00+00:00,0.0600150004029274,0.06006700173020363,0.008515000343322754,0.030525000765919685,36952,0.0,0.0
2024-10-13 00:00:00+00:00,0.030525000765919685,0.03681299835443497,0.030525000765919685,0.03681299835443497,28394,0.0,0.0
2024-10-14 00:00:00+00:00,0.03681299835443497,0.04136800020933151,0.03034999966621399,0.030354000627994537,20551,0.0,0.0
2024-10-15 00:00:00+00:00,0.030354000627994537,0.038182999938726425,0.020394999533891678,0.038116998970508575,31417,0.0,0.0
2024-10-16 00:00:00+00:00,0.038127001374959946,0.047616999596357346,0.03812199831008911,0.047616999596357346,39062,0.0,0.0
2024-10-17 00:00:00+00:00,0.047616999596357346,0.4362320005893707,0.01870499923825264,0.025891000404953957,91792,0.0,0.0
2024-10-18 00:00:00+00:00,0.025891000404953957,0.03816299885511398,0.025891000404953957,0.03816299885511398,44512,0.0,0.0
2024-10-19 00:00:00+00:00,0.03816299885511398,0.040752001106739044,0.03565699979662895,0.040752001106739044,15012,0.0,0.0
2024-10-20 00:00:00+00:00,0.040752001106739044,0.04685100167989731,0.040752001106739044,0.0467660017311573,31418,0.0,0.0
2024-10-21 00:00:00+00:00,0.04676299914717674,0.04678799957036972,0.04626699909567833,0.04670900106430054,25667,0.0,0.0
2024-10-22 00:00:00+00:00,0.04670900106430054,0.04679400101304054,0.04561299830675125,0.046477001160383224,1697,0.0,0.0
2024-10-23 00:00:00+00:00,0.046477001160383224,0.046790000051259995,0.04632499814033508,0.046790000051259995,30685,0.0,0.0
2024-10-24 00:00:00+00:00,0.04666899889707565,0.046921998262405396,0.0463780015707016,0.046858999878168106,13874,0.0,0.0
2024-10-25 00:00:00+00:00,0.04687099903821945,0.048542000353336334,0.046427998691797256,0.04652100056409836,11507,0.0,0.0
2024-10-26 00:00:00+00:00,0.04652100056409836,0.04677100107073784,0.043866999447345734,0.04672500118613243,31912,0.0,0.0
2024-10-27 00:00:00+00:00,0.04672500118613243,0.04673299938440323,0.046323999762535095,0.04655599966645241,30562,0.0,0.0
2024-10-28 00:00:00+00:00,0.04655599966645241,0.04670700058341026,0.03413800150156021,0.03422899916768074,21870,0.0,0.0
2024-10-29 00:00:00+00:00,0.03422899916768074,0.046702999621629715,0.033955998718738556,0.046688999980688095,46045,0.0,0.0
2024-10-30 00:00:00+00:00,0.046688999980688095,0.046695999801158905,0.045899998396635056,0.04629199951887131,32733,0.0,0.0
2024-10-31 00:00:00+00:00,0.04629199951887131,0.046376001089811325,0.045896001160144806,0.04622900113463402,16168,0.0,0.0
2024-11-01 00:00:00+00:00,0.04622900113463402,0.04626400023698807,0.04094899818301201,0.04097900167107582,5,0.0,0.0
2024-11-02 00:00:00+00:00,0.04097900167107582,0.04447000101208687,0.04097399860620499,0.04442000016570091,3,0.0,0.0
2024-11-03 00:00:00+00:00,0.04442000016570091,0.04442000016570091,0.04340999945998192,0.04340999945998192,0,0.0,0.0
2024-11-04 00:00:00+00:00,0.04340999945998192,0.04344499856233597,0.043108999729156494,0.04344499856233597,63,0.0,0.0
2024-11-05 00:00:00+00:00,0.04344499856233597,0.04360099881887436,0.04344499856233597,0.043581001460552216,0,0.0,0.0
2024-11-06 00:00:00+00:00,0.043581001460552216,0.05008799955248833,0.043581001460552216,0.04980999976396561,304,0.0,0.0
2024-11-07 00:00:00+00:00,0.04980999976396561,0.04980999976396561,0.049626998603343964,0.049626998603343964,37,0.0,0.0
2024-11-08 00:00:00+00:00,0.049626998603343964,0.05581099912524223,0.049626998603343964,0.05294499918818474,654,0.0,0.0
2024-11-09 00:00:00+00:00,0.05294499918818474,0.05294499918818474,0.052312999963760376,0.052312999963760376,1,0.0,0.0
2024-11-10 00:00:00+00:00,0.052312999963760376,0.05517200008034706,0.052312999963760376,0.05517200008034706,110,0.0,0.0
2024-11-11 00:00:00+00:00,0.05517200008034706,0.05803599953651428,0.05517200008034706,0.057610999792814255,110,0.0,0.0
2024-11-12 00:00:00+00:00,0.057610999792814255,0.057610999792814255,0.056088000535964966,0.056088998913764954,122,0.0,0.0
2024-11-13 00:00:00+00:00,0.056088998913764954,0.05688700079917908,0.043143998831510544,0.05457200109958649,476,0.0,0.0
2024-11-14 00:00:00+00:00,0.054572999477386475,0.43907299637794495,0.035840000957250595,0.05941300094127655,69523,0.0,0.0
2024-11-15 00:00:00+00:00,0.05941300094127655,0.05955100059509277,0.05856100097298622,0.058837998658418655,4068,0.0,0.0
2024-11-16 00:00:00+00:00,0.05852799862623215,0.05852799862623215,0.04426800087094307,0.04426800087094307,1763,0.0,0.0
2024-11-17 00:00:00+00:00,0.04426800087094307,0.04452599957585335,0.01636900007724762,0.031077999621629715,32096,0.0,0.0
2024-11-18 00:00:00+00:00,0.031077999621629715,0.032979998737573624,0.02794400043785572,0.028429999947547913,31507,0.0,0.0
2024-11-19 00:00:00+00:00,0.028429999947547913,0.06114500015974045,0.028426000848412514,0.05977499857544899,37,0.0,0.0
2024-11-20 00:00:00+00:00,0.05977499857544899,0.060107000172138214,0.058504000306129456,0.05933000147342682,98,0.0,0.0
2024-11-21 00:00:00+00:00,0.05933000147342682,0.06612200289964676,0.05913599953055382,0.06612200289964676,1139,0.0,0.0
2024-11-22 00:00:00+00:00,0.06612200289964676,0.0675399973988533,0.06489299982786179,0.06489299982786179,114,0.0,0.0
2024-11-23 00:00:00+00:00,0.06489299982786179,0.06489299982786179,0.06101499870419502,0.06105300039052963,0,0.0,0.0
2024-11-24 00:00:00+00:00,0.06105300039052963,0.06524699926376343,0.0610169991850853,0.06305000185966492,242,0.0,0.0
2024-11-25 00:00:00+00:00,0.06305000185966492,0.06305000185966492,0.05931900069117546,0.05931900069117546,77,0.0,0.0
2024-11-26 00:00:00+00:00,0.05931900069117546,0.059679001569747925,0.056575000286102295,0.057433001697063446,216,0.0,0.0
2024-11-27 00:00:00+00:00,0.057433001697063446,0.060851000249385834,0.057298000901937485,0.059473998844623566,1,0.0,0.0
2024-11-28 00:00:00+00:00,0.059473998844623566,0.059845998883247375,0.05814899876713753,0.05814899876713753,32,0.0,0.0
2024-11-29 00:00:00+00:00,0.05814899876713753,0.059881001710891724,0.053991999477148056,0.05410199984908104,36,0.0,0.0
2024-11-30 00:00:00+00:00,0.05410199984908104,0.05992500111460686,0.05312500149011612,0.05992500111460686,10,0.0,0.0
2024-12-01 00:00:00+00:00,0.05992500111460686,0.06057799980044365,0.05919399857521057,0.060384999960660934,644,0.0,0.0
2024-12-02 00:00:00+00:00,0.060384999960660934,0.060384999960660934,0.056703999638557434,0.056706998497247696,0,0.0,0.0
2024-12-03 00:00:00+00:00,0.056706998497247696,0.05960100144147873,0.055594999343156815,0.05935800075531006,9362,0.0,0.0
2024-12-04 00:00:00+00:00,0.05935800075531006,0.05944399908185005,0.05882500112056732,0.05918699875473976,24600,0.0,0.0
2024-12-05 00:00:00+00:00,0.05918699875473976,0.059425998479127884,0.0585470013320446,0.059425998479127884,12135,0.0,0.0
2024-12-06 00:00:00+00:00,0.059365998953580856,0.06055599823594093,0.059310998767614365,0.05997399985790253,48,0.0,0.0
2024-12-07 00:00:00+00:00,0.05997399985790253,0.060054000467061996,0.05997399985790253,0.060054000467061996,16,0.0,0.0
2024-12-08 00:00:00+00:00,0.029985999688506126,0.029985999688506126,0.022447999566793442,0.023982999846339226,22954,0.0,0.0
2024-12-09 00:00:00+00:00,0.02398199960589409,0.04446199908852577,0.02377999946475029,0.044456999748945236,0,0.0,0.0
2024-12-10 00:00:00+00:00,0.044456999748945236,0.05466499924659729,0.04274500161409378,0.05466200038790703,29,0.0,0.0
2024-12-11 00:00:00+00:00,0.05466200038790703,0.057670000940561295,0.05383199825882912,0.057670000940561295,22,0.0,0.0
2024-12-12 00:00:00+00:00,0.057670000940561295,0.05778900161385536,0.057670000940561295,0.05778900161385536,0,0.0,0.0
2024-12-13 00:00:00+00:00,0.05778900161385536,0.05778900161385536,0.04385000094771385,0.054010000079870224,1,0.0,0.0
2024-12-14 00:00:00+00:00,0.053982000797986984,0.05800100043416023,0.05386599898338318,0.05386999994516373,120,0.0,0.0
2024-12-15 00:00:00+00:00,0.05386999994516373,0.055132001638412476,0.05386900156736374,0.055132001638412476,8,0.0,0.0
2024-12-16 00:00:00+00:00,0.055132001638412476,0.055132001638412476,0.05403200164437294,0.054648999124765396,22,0.0,0.0
2024-12-17 00:00:00+00:00,0.054648999124765396,0.057006001472473145,0.054648999124765396,0.057006001472473145,43,0.0,0.0
2024-12-18 00:00:00+00:00,0.057006001472473145,0.057006001472473145,0.05199800059199333,0.05199800059199333,10,0.0,0.0
2024-12-19 00:00:00+00:00,0.05199800059199333,0.05199800059199333,0.048464998602867126,0.04992099851369858,695,0.0,0.0
2024-12-20 00:00:00+00:00,0.04992099851369858,0.04992099851369858,0.04865499958395958,0.04865499958395958,196,0.0,0.0
2024-12-21 00:00:00+00:00,0.04865499958395958,0.04865499958395958,0.04079899936914444,0.046077001839876175,12,0.0,0.0
2024-12-22 00:00:00+00:00,0.046077001839876175,0.0463699996471405,0.046077001839876175,0.0463699996471405,4,0.0,0.0
2024-12-23 00:00:00+00:00,0.0463699996471405,0.04726000130176544,0.045131999999284744,0.04726000130176544,143,0.0,0.0
2024-12-24 00:00:00+00:00,0.04726000130176544,0.04726000130176544,0.04033700004220009,0.040341999381780624,0,0.0,0.0
2024-12-25 00:00:00+00:00,0.040341999381780624,0.04035300016403198,0.04032599925994873,0.04033200070261955,0,0.0,0.0
2024-12-26 00:00:00+00:00,0.04033200070261955,0.04813700169324875,0.04032700136303902,0.04813700169324875,27,0.0,0.0
2024-12-27 00:00:00+00:00,0.04813700169324875,0.050946999341249466,0.040008001029491425,0.0487699992954731,1,0.0,0.0
2024-12-28 00:00:00+00:00,0.0487699992954731,0.04878599941730499,0.04023899883031845,0.040242999792099,0,0.0,0.0
2024-12-29 00:00:00+00:00,0.040242999792099,0.04757700115442276,0.040240999311208725,0.04757700115442276,1,0.0,0.0
2024-12-30 00:00:00+00:00,0.04757700115442276,0.04804399982094765,0.04757700115442276,0.04804399982094765,26,0.0,0.0
2024-12-31 00:00:00+00:00,0.04804399982094765,0.0484279990196228,0.046877000480890274,0.046877000480890274,87,0.0,0.0
2025-01-01 00:00:00+00:00,0.046877000480890274,0.04802599921822548,0.046877000480890274,0.048023998737335205,9,0.0,0.0
2025-01-02 00:00:00+00:00,0.04802199825644493,0.049991000443696976,0.04027999937534332,0.040286000818014145,0,0.0,0.0
2025-01-03 00:00:00+00:00,0.040286000818014145,0.05185500159859657,0.040279000997543335,0.05185500159859657,0,0.0,0.0
2025-01-04 00:00:00+00:00,0.05185500159859657,0.0536389984190464,0.04475099965929985,0.04744600132107735,10,0.0,0.0
2025-01-05 00:00:00+00:00,0.04744600132107735,0.05245300009846687,0.0474420003592968,0.05232499912381172,56,0.0,0.0
2025-01-06 00:00:00+00:00,0.05232499912381172,0.054965998977422714,0.05103199928998947,0.054965998977422714,140,0.0,0.0
2025-01-07 00:00:00+00:00,0.054965998977422714,0.054965998977422714,0.05063299834728241,0.05063299834728241,333,0.0,0.0
2025-01-08 00:00:00+00:00,0.05063299834728241,0.05063299834728241,0.04784899950027466,0.04784899950027466,0,0.0,0.0
2025-01-09 00:00:00+00:00,0.04784899950027466,0.04784899950027466,0.0446930006146431,0.0446930006146431,22,0.0,0.0
2025-01-10 00:00:00+00:00,0.0446930006146431,0.0446930006146431,0.03750300034880638,0.0416949987411499,29,0.0,0.0
2025-01-11 00:00:00+00:00,0.04168599843978882,0.04479900002479553,0.04122599959373474,0.04479900002479553,1,0.0,0.0
2025-01-12 00:00:00+00:00,0.04479900002479553,0.04499400034546852,0.04479900002479553,0.04497800022363663,11,0.0,0.0
2025-01-13 00:00:00+00:00,0.04497800022363663,0.04497800022363663,0.04301000013947487,0.04301000013947487,0,0.0,0.0
2025-01-14 00:00:00+00:00,0.04301000013947487,0.045430999249219894,0.04301000013947487,0.04506399855017662,84,0.0,0.0
2025-01-15 00:00:00+00:00,0.04506399855017662,0.046980999410152435,0.028982000425457954,0.046980999410152435,225,0.0,0.0
2025-01-16 00:00:00+00:00,0.046980999410152435,0.04711899906396866,0.046980999410152435,0.04711899906396866,0,0.0,0.0
2025-01-17 00:00:00+00:00,0.04711899906396866,0.04711899906396866,0.04711899906396866,0.04711899906396866,0,0.0,0.0
2025-01-18 00:00:00+00:00,0.04711899906396866,0.05392700061202049,0.04498999938368797,0.05384499952197075,16,0.0,0.0
2025-01-19 00:00:00+00:00,0.05384400114417076,0.08681199699640274,0.041200000792741776,0.04605700075626373,1324,0.0,0.0
2025-01-20 00:00:00+00:00,0.04605700075626373,0.059220001101493835,0.04122599959373474,0.059220001101493835,2,0.0,0.0
2025-01-21 00:00:00+00:00,0.059220001101493835,0.059220001101493835,0.05109100043773651,0.051263999193906784,32,0.0,0.0
2025-01-22 00:00:00+00:00,0.051263999193906784,0.059098999947309494,0.05126100033521652,0.058873001486063004,33,0.0,0.0
2025-01-23 00:00:00+00:00,0.058873001486063004,0.06098100170493126,0.05766500160098076,0.06098100170493126,0,0.0,0.0
2025-01-24 00:00:00+00:00,0.06098100170493126,0.06460099667310715,0.06098100170493126,0.06306300312280655,6,0.0,0.0
2025-01-25 00:00:00+00:00,0.06306300312280655,0.06323900073766708,0.06306300312280655,0.06323900073766708,12,0.0,0.0
2025-01-26 00:00:00+00:00,0.06323900073766708,0.06323900073766708,0.06261900067329407,0.06261900067329407,7,0.0,0.0
2025-01-27 00:00:00+00:00,0.06261900067329407,0.06261900067329407,0.05592700093984604,0.05732500180602074,5,0.0,0.0
2025-01-28 00:00:00+00:00,0.05732500180602074,0.06541900336742401,0.05732500180602074,0.0653809979557991,6,0.0,0.0
2025-01-29 00:00:00+00:00,0.06538199633359909,0.06539300084114075,0.056432999670505524,0.056432999670505524,80,0.0,0.0
2025-01-30 00:00:00+00:00,0.056432999670505524,0.060329001396894455,0.0559220016002655,0.05956900119781494,382,0.0,0.0
2025-01-31 00:00:00+00:00,0.05956900119781494,0.06051500141620636,0.058708999305963516,0.058708999305963516,495,0.0,0.0
2025-02-01 00:00:00+00:00,0.058708999305963516,0.058708999305963516,0.05316099897027016,0.053220998495817184,340,0.0,0.0
2025-02-02 00:00:00+00:00,0.053220998495817184,0.053220998495817184,0.0525440014898777,0.0525440014898777,131,0.0,0.0
2025-02-03 00:00:00+00:00,0.0525440014898777,0.0525440014898777,0.0525440014898777,0.0525440014898777,0,0.0,0.0
2025-02-04 00:00:00+00:00,0.0525440014898777,0.0525440014898777,0.0525440014898777,0.0525440014898777,0,0.0,0.0
2025-02-05 00:00:00+00:00,0.0525440014898777,0.0525440014898777,0.05056999996304512,0.05056999996304512,166,0.0,0.0
2025-02-06 00:00:00+00:00,0.05056999996304512,0.05056999996304512,0.04878100007772446,0.04878100007772446,5,0.0,0.0
2025-02-07 00:00:00+00:00,0.04878100007772446,0.04878100007772446,0.04878100007772446,0.04878100007772446,0,0.0,0.0
2025-02-08 00:00:00+00:00,0.09102000296115875,0.09108000248670578,0.055351000279188156,0.05535599961876869,41,0.0,0.0
2025-02-09 00:00:00+00:00,0.05535599961876869,0.05536099895834923,0.049619998782873154,0.049619998782873154,2,0.0,0.0
2025-02-10 00:00:00+00:00,0.049619998782873154,0.09104699641466141,0.049619998782873154,0.04994099959731102,201,0.0,0.0
2025-02-11 00:00:00+00:00,0.04994099959731102,0.049942001700401306,0.04875199869275093,0.04875199869275093,8,0.0,0.0
2025-02-12 00:00:00+00:00,0.04875199869275093,0.04875199869275093,0.04875199869275093,0.04875199869275093,0,0.0,0.0
2025-02-13 00:00:00+00:00,0.04875199869275093,0.04875199869275093,0.04197699949145317,0.042006999254226685,0,0.0,0.0
2025-02-14 00:00:00+00:00,0.042006999254226685,0.04894300177693367,0.0419979989528656,0.04894300177693367,69,0.0,0.0
2025-02-15 00:00:00+00:00,0.04894300177693367,0.048980001360177994,0.04748599976301193,0.04748599976301193,13,0.0,0.0
2025-02-16 00:00:00+00:00,0.04748599976301193,0.04748599976301193,0.04748599976301193,0.04748599976301193,0,0.0,0.0
2025-02-17 00:00:00+00:00,0.04748599976301193,0.04748599976301193,0.04604100063443184,0.046112000942230225,16,0.0,0.0
2025-02-18 00:00:00+00:00,0.046112000942230225,0.05002199858427048,0.046112000942230225,0.04937100037932396,6,0.0,0.0
2025-02-19 00:00:00+00:00,0.04937100037932396,0.04940899834036827,0.04074599966406822,0.044527001678943634,11,0.0,0.0
2025-02-20 00:00:00+00:00,0.044527001678943634,0.04506099969148636,0.042017001658678055,0.0426580011844635,0,0.0,0.0
2025-02-21 00:00:00+00:00,0.0426580011844635,0.04278000071644783,0.0426580011844635,0.04278000071644783,0,0.0,0.0
2025-02-22 00:00:00+00:00,0.04278000071644783,0.04278000071644783,0.04278000071644783,0.04278000071644783,0,0.0,0.0
2025-02-23 00:00:00+00:00,0.04278000071644783,0.04278000071644783,0.04069099947810173,0.04069099947810173,0,0.0,0.0
2025-02-24 00:00:00+00:00,0.04069099947810173,0.04069099947810173,0.03723499923944473,0.03723499923944473,0,0.0,0.0
2025-02-25 00:00:00+00:00,0.03723499923944473,0.03723499923944473,0.03402300179004669,0.03510800004005432,3,0.0,0.0
2025-02-26 00:00:00+00:00,0.03510800004005432,0.035294000059366226,0.03479800000786781,0.035294000059366226,212,0.0,0.0
2025-02-27 00:00:00+00:00,0.035294000059366226,0.035294000059366226,0.034974999725818634,0.03500000014901161,21,0.0,0.0
2025-02-28 00:00:00+00:00,0.03500000014901161,0.03505200147628784,0.03494499996304512,0.034991998225450516,0,0.0,0.0
2025-03-01 00:00:00+00:00,0.034991998225450516,0.035627998411655426,0.034991998225450516,0.035627998411655426,1,0.0,0.0
2025-03-02 00:00:00+00:00,0.035627998411655426,0.035627998411655426,0.035627998411655426,0.035627998411655426,0,0.0,0.0
2025-03-03 00:00:00+00:00,0.035627998411655426,0.035627998411655426,0.035627998411655426,0.035627998411655426,0,0.0,0.0
2025-03-04 00:00:00+00:00,0.035627998411655426,0.035627998411655426,0.03387799859046936,0.035489000380039215,0,0.0,0.0
2025-03-05 00:00:00+00:00,0.035489000380039215,0.035624001175165176,0.035489000380039215,0.035624001175165176,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.035624001175165176,0.03725700080394745,0.035624001175165176,0.03617800027132034,6,0.0,0.0
2025-03-07 00:00:00+00:00,0.03617800027132034,0.036187998950481415,0.03617800027132034,0.036187998950481415,0,0.0,0.0
2025-03-08 00:00:00+00:00,0.036187998950481415,0.036187998950481415,0.036187998950481415,0.036187998950481415,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.036187998950481415,0.036187998950481415,0.036187998950481415,0.036187998950481415,0,0.0,0.0
2025-03-10 00:00:00+00:00,0.036187998950481415,0.036187998950481415,0.03049599938094616,0.03175999969244003,16,0.0,0.0
2025-03-11 00:00:00+00:00,0.03175999969244003,0.031842999160289764,0.03069699928164482,0.030784999951720238,17,0.0,0.0
2025-03-12 00:00:00+00:00,0.030784999951720238,0.03080499917268753,0.029167000204324722,0.030079999938607216,20,0.0,0.0
2025-03-13 00:00:00+00:00,0.030079999938607216,0.031139999628067017,0.03007500059902668,0.031139999628067017,0,0.0,0.0
2025-03-14 00:00:00+00:00,0.031139999628067017,0.031139999628067017,0.024988999590277672,0.02742299996316433,1,0.0,0.0
2025-03-15 00:00:00+00:00,0.02742299996316433,0.03153900057077408,0.02741999924182892,0.03153900057077408,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.03153900057077408,0.034407999366521835,0.03153900057077408,0.034407999366521835,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.034407999366521835,0.034407999366521835,0.034407999366521835,0.034407999366521835,0,0.0,0.0
2025-03-18 00:00:00+00:00,0.034407999366521835,0.034407999366521835,0.021988999098539352,0.0219969991594553,2,0.0,0.0
2025-03-19 00:00:00+00:00,0.0219969991594553,0.03327599912881851,0.0219930000603199,0.03327599912881851,0,0.0,0.0
2025-03-20 00:00:00+00:00,0.03327599912881851,0.03327599912881851,0.03327599912881851,0.03327599912881851,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.03327599912881851,0.03327599912881851,0.03327599912881851,0.03327599912881851,0,0.0,0.0
2025-03-22 00:00:00+00:00,0.03327599912881851,0.03327599912881851,0.027550000697374344,0.02755500003695488,2,0.0,0.0
2025-03-23 00:00:00+00:00,0.02755500003695488,0.02756199985742569,0.023993000388145447,0.02399599924683571,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.02399599924683571,0.03578900173306465,0.02399599924683571,0.035787999629974365,9,0.0,0.0
2025-03-25 00:00:00+00:00,0.035787999629974365,0.03643200173974037,0.0355909988284111,0.03643200173974037,0,0.0,0.0
2025-03-26 00:00:00+00:00,0.03643200173974037,0.03643200173974037,0.03643200173974037,0.03643200173974037,0,0.0,0.0
2025-03-27 00:00:00+00:00,0.03643200173974037,0.03643200173974037,0.03643200173974037,0.03643200173974037,0,0.0,0.0
2025-03-28 00:00:00+00:00,0.03643200173974037,0.03643200173974037,0.03643200173974037,0.03643200173974037,0,0.0,0.0
2025-03-29 00:00:00+00:00,0.03643200173974037,0.03643200173974037,0.03643200173974037,0.03643200173974037,0,0.0,0.0
2025-03-30 00:00:00+00:00,0.03643200173974037,0.03643200173974037,0.03253500163555145,0.03253500163555145,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.03253500163555145,0.032722000032663345,0.03253500163555145,0.032722000032663345,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.032722000032663345,0.03349500149488449,0.032722000032663345,0.03349500149488449,0,0.0,0.0
