TIMESTAMP,SLICE_OPEN_PRICE_USD,SLICE_HIGH_PRICE_USD,SLICE_LOW_PRICE_USD,SLICE_CLOSE_PRICE_USD,SLICE_VOLUME_USD,SLICE_DIVIDENDS_USD,SLICE_STOCK_SPLITS_USD
2022-03-27 00:00:00+00:00,0.3816309869289398,0.40381500124931335,0.3816309869289398,0.40202799439430237,47653,0.0,0.0
2022-03-28 00:00:00+00:00,0.402072012424469,0.40901699662208557,0.3920240104198456,0.39921900629997253,40469,0.0,0.0
2022-03-29 00:00:00+00:00,0.3991219997406006,0.4108319878578186,0.39867401123046875,0.40607500076293945,523,0.0,0.0
2022-03-30 00:00:00+00:00,0.4060389995574951,0.4061650037765503,0.3963190019130707,0.3981049954891205,2359,0.0,0.0
2022-03-31 00:00:00+00:00,0.3981029987335205,0.4081000089645386,0.39050498604774475,0.3928079903125763,3576,0.0,0.0
2022-04-01 00:00:00+00:00,0.39281898736953735,0.4131309986114502,0.3909960091114044,0.41197800636291504,8355,0.0,0.0
2022-04-02 00:00:00+00:00,0.4119740128517151,0.4152210056781769,0.4046590030193329,0.40466201305389404,982,0.0,0.0
2022-04-03 00:00:00+00:00,0.40466299653053284,0.4130080044269562,0.40074700117111206,0.4120289981365204,25107,0.0,0.0
2022-04-04 00:00:00+00:00,0.4115850031375885,0.41216200590133667,0.39781200885772705,0.40961000323295593,41054,0.0,0.0
2022-04-05 00:00:00+00:00,0.40960898995399475,0.41256600618362427,0.39719000458717346,0.3977069854736328,23160,0.0,0.0
2022-04-06 00:00:00+00:00,0.3981409966945648,0.399181991815567,0.3781769871711731,0.3784500062465668,34409,0.0,0.0
2022-04-07 00:00:00+00:00,0.37848201394081116,0.3892180025577545,0.3765319883823395,0.37970900535583496,21422,0.0,0.0
2022-04-08 00:00:00+00:00,0.3797079920768738,0.38994601368904114,0.3763299882411957,0.3782689869403839,27649,0.0,0.0
2022-04-09 00:00:00+00:00,0.37803900241851807,0.38169801235198975,0.37697499990463257,0.3812899887561798,15789,0.0,0.0
2022-04-10 00:00:00+00:00,0.3812440037727356,0.3854849934577942,0.375914990901947,0.375914990901947,32850,0.0,0.0
2022-04-11 00:00:00+00:00,0.3771210014820099,0.3793509900569916,0.35903000831604004,0.36191898584365845,32112,0.0,0.0
2022-04-12 00:00:00+00:00,0.3612540066242218,0.36972498893737793,0.35949400067329407,0.36670899391174316,31801,0.0,0.0
2022-04-13 00:00:00+00:00,0.36668500304222107,0.37386101484298706,0.36503899097442627,0.3723379969596863,24169,0.0,0.0
2022-04-14 00:00:00+00:00,0.3723140060901642,0.37547001242637634,0.3666650056838989,0.36869001388549805,25454,0.0,0.0
2022-04-15 00:00:00+00:00,0.36869698762893677,0.3719860017299652,0.3677870035171509,0.36971598863601685,14726,0.0,0.0
2022-04-16 00:00:00+00:00,0.36973199248313904,0.37251999974250793,0.36692601442337036,0.3688269853591919,26636,0.0,0.0
2022-04-17 00:00:00+00:00,0.36872199177742004,0.3729870021343231,0.366907000541687,0.367917001247406,33068,0.0,0.0
2022-04-18 00:00:00+00:00,0.367918998003006,0.3708769977092743,0.3435109853744507,0.3582729995250702,49578,0.0,0.0
2022-04-19 00:00:00+00:00,0.35814398527145386,0.36926600337028503,0.35814398527145386,0.36667600274086,18288,0.0,0.0
2022-04-20 00:00:00+00:00,0.36666399240493774,0.37068599462509155,0.3529540002346039,0.3550550043582916,24381,0.0,0.0
2022-04-21 00:00:00+00:00,0.3550559878349304,0.36726000905036926,0.34196901321411133,0.3462670147418976,30216,0.0,0.0
2022-04-22 00:00:00+00:00,0.3462289869785309,0.3501589894294739,0.3394779860973358,0.34075799584388733,16678,0.0,0.0
2022-04-23 00:00:00+00:00,0.3407520055770874,0.34745800495147705,0.34063199162483215,0.3423199951648712,17549,0.0,0.0
2022-04-24 00:00:00+00:00,0.342274010181427,0.3433600068092346,0.33726200461387634,0.3390119969844818,29969,0.0,0.0
2022-04-25 00:00:00+00:00,0.33903199434280396,0.3510519862174988,0.3303059935569763,0.3508110046386719,34791,0.0,0.0
2022-04-26 00:00:00+00:00,0.34994301199913025,0.35129299759864807,0.3304229974746704,0.33246201276779175,31596,0.0,0.0
2022-04-27 00:00:00+00:00,0.3324719965457916,0.3410559892654419,0.332069993019104,0.3360620141029358,23737,0.0,0.0
2022-04-28 00:00:00+00:00,0.33669400215148926,0.3436020016670227,0.33482998609542847,0.3397879898548126,32794,0.0,0.0
2022-04-29 00:00:00+00:00,0.33977699279785156,0.34185999631881714,0.32947298884391785,0.33365899324417114,15429,0.0,0.0
2022-04-30 00:00:00+00:00,0.3336530029773712,0.33693501353263855,0.3190689980983734,0.3211199939250946,18211,0.0,0.0
2022-05-01 00:00:00+00:00,0.32110801339149475,0.3243359923362732,0.30980199575424194,0.3123509883880615,37573,0.0,0.0
2022-05-02 00:00:00+00:00,0.3123449981212616,0.316305011510849,0.3107509911060333,0.3123989999294281,23042,0.0,0.0
2022-05-03 00:00:00+00:00,0.3123430013656616,0.3138349950313568,0.2972849905490875,0.30320799350738525,36042,0.0,0.0
2022-05-04 00:00:00+00:00,0.30318599939346313,0.31473100185394287,0.2974649965763092,0.31244200468063354,21793,0.0,0.0
2022-05-05 00:00:00+00:00,0.3118700087070465,0.3149319887161255,0.2984820008277893,0.299142986536026,26247,0.0,0.0
2022-05-06 00:00:00+00:00,0.2991270124912262,0.3062080144882202,0.2912369966506958,0.29478201270103455,25209,0.0,0.0
2022-05-07 00:00:00+00:00,0.29408401250839233,0.29723599553108215,0.2889679968357086,0.29393500089645386,11553,0.0,0.0
2022-05-08 00:00:00+00:00,0.29393601417541504,0.29467499256134033,0.2877030074596405,0.289885014295578,29158,0.0,0.0
2022-05-09 00:00:00+00:00,0.28995800018310547,0.29144200682640076,0.26088300347328186,0.2622480094432831,45239,0.0,0.0
2022-05-10 00:00:00+00:00,0.2621679902076721,0.27715298533439636,0.25707000494003296,0.26174700260162354,18112,0.0,0.0
2022-05-11 00:00:00+00:00,0.26089999079704285,0.27075299620628357,0.22941799461841583,0.23221300542354584,42461,0.0,0.0
2022-05-12 00:00:00+00:00,0.232232004404068,0.24120399355888367,0.20558300614356995,0.21984900534152985,29116,0.0,0.0
2022-05-13 00:00:00+00:00,0.21980500221252441,0.2375590056180954,0.21862000226974487,0.2294040024280548,6662,0.0,0.0
2022-05-14 00:00:00+00:00,0.2293960005044937,0.2332960069179535,0.2242320030927658,0.22742299735546112,7685,0.0,0.0
2022-05-15 00:00:00+00:00,0.2274170070886612,0.23339800536632538,0.22492699325084686,0.23325900733470917,3031,0.0,0.0
2022-05-16 00:00:00+00:00,0.23326200246810913,0.23326200246810913,0.2227730005979538,0.22622999548912048,1743,0.0,0.0
2022-05-17 00:00:00+00:00,0.2262450009584427,0.2322780042886734,0.22341899573802948,0.2312529981136322,1114,0.0,0.0
2022-05-18 00:00:00+00:00,0.2312539964914322,0.23175400495529175,0.2180979996919632,0.21811799705028534,2576,0.0,0.0
2022-05-19 00:00:00+00:00,0.21812500059604645,0.22336700558662415,0.21645499765872955,0.22336499392986298,3424,0.0,0.0
2022-05-20 00:00:00+00:00,0.22336600720882416,0.22459399700164795,0.21411199867725372,0.21649999916553497,5968,0.0,0.0
2022-05-21 00:00:00+00:00,0.2165060043334961,0.21757100522518158,0.2007330060005188,0.20248199999332428,15536,0.0,0.0
2022-05-22 00:00:00+00:00,0.20248199999332428,0.20656099915504456,0.201664000749588,0.20602500438690186,1333,0.0,0.0
2022-05-23 00:00:00+00:00,0.20601899921894073,0.20960499346256256,0.20275099575519562,0.20301400125026703,2025,0.0,0.0
2022-05-24 00:00:00+00:00,0.20300400257110596,0.20382100343704224,0.19843199849128723,0.20144400000572205,1314,0.0,0.0
2022-05-25 00:00:00+00:00,0.201446995139122,0.205143004655838,0.20096899569034576,0.20151999592781067,1245,0.0,0.0
2022-05-26 00:00:00+00:00,0.20152999460697174,0.20233699679374695,0.18627199530601501,0.18851399421691895,3922,0.0,0.0
2022-05-27 00:00:00+00:00,0.18850700557231903,0.18850700557231903,0.1822810024023056,0.18247400224208832,1474,0.0,0.0
2022-05-28 00:00:00+00:00,0.18070299923419952,0.18651199340820312,0.17975899577140808,0.1812489926815033,16894,0.0,0.0
2022-05-29 00:00:00+00:00,0.1810940057039261,0.18432199954986572,0.17980900406837463,0.18335600197315216,17518,0.0,0.0
2022-05-30 00:00:00+00:00,0.18334800004959106,0.20181700587272644,0.1827159970998764,0.20059999823570251,26935,0.0,0.0
2022-05-31 00:00:00+00:00,0.20059800148010254,0.20213599503040314,0.19468900561332703,0.19615499675273895,14701,0.0,0.0
2022-06-01 00:00:00+00:00,0.19613899290561676,0.19862599670886993,0.18634599447250366,0.18791000545024872,34537,0.0,0.0
2022-06-02 00:00:00+00:00,0.18785600364208221,0.1882680058479309,0.18599000573158264,0.18758000433444977,13191,0.0,0.0
2022-06-03 00:00:00+00:00,0.1875769942998886,0.18835599720478058,0.18041600286960602,0.18422099947929382,26483,0.0,0.0
2022-06-04 00:00:00+00:00,0.18422600626945496,0.1859540045261383,0.18103699386119843,0.18459999561309814,17360,0.0,0.0
2022-06-05 00:00:00+00:00,0.18461300432682037,0.18645299971103668,0.18185600638389587,0.1833910048007965,30399,0.0,0.0
2022-06-06 00:00:00+00:00,0.18341299891471863,0.19508400559425354,0.1828320026397705,0.1928810030221939,42261,0.0,0.0
2022-06-07 00:00:00+00:00,0.1928810030221939,0.19320499897003174,0.18057000637054443,0.18823400139808655,30220,0.0,0.0
2022-06-08 00:00:00+00:00,0.18823599815368652,0.18994000554084778,0.18490900099277496,0.18551599979400635,13208,0.0,0.0
2022-06-09 00:00:00+00:00,0.18559299409389496,0.18709799647331238,0.18387599289417267,0.18461300432682037,9082,0.0,0.0
2022-06-10 00:00:00+00:00,0.1846040040254593,0.18689799308776855,0.17545700073242188,0.17881999909877777,2510,0.0,0.0
2022-06-11 00:00:00+00:00,0.1788250058889389,0.17977699637413025,0.16573099792003632,0.16634699702262878,3996,0.0,0.0
2022-06-12 00:00:00+00:00,0.16634300351142883,0.167493999004364,0.1597909927368164,0.1611970067024231,3829,0.0,0.0
2022-06-13 00:00:00+00:00,0.16120100021362305,0.16124799847602844,0.1373780071735382,0.138373002409935,11194,0.0,0.0
2022-06-14 00:00:00+00:00,0.138373002409935,0.140858992934227,0.1299310028553009,0.13817299902439117,4602,0.0,0.0
2022-06-15 00:00:00+00:00,0.1381700038909912,0.14014199376106262,0.12189199775457382,0.13952100276947021,12895,0.0,0.0
2022-06-16 00:00:00+00:00,0.13952399790287018,0.1426279991865158,0.12512700259685516,0.12577399611473083,6671,0.0,0.0
2022-06-17 00:00:00+00:00,0.12577499449253082,0.12952600419521332,0.12509800493717194,0.128029003739357,758,0.0,0.0
2022-06-18 00:00:00+00:00,0.12802499532699585,0.13147200644016266,0.11055900156497955,0.11782500147819519,8198,0.0,0.0
2022-06-19 00:00:00+00:00,0.11782299727201462,0.13143199682235718,0.11369500309228897,0.1303109973669052,6387,0.0,0.0
2022-06-20 00:00:00+00:00,0.13030700385570526,0.13290899991989136,0.1251000016927719,0.13001200556755066,4041,0.0,0.0
2022-06-21 00:00:00+00:00,0.13001300394535065,0.13381600379943848,0.1288830041885376,0.13036100566387177,971,0.0,0.0
2022-06-22 00:00:00+00:00,0.13033699989318848,0.13037200272083282,0.12404999881982803,0.12425299733877182,1770,0.0,0.0
2022-06-23 00:00:00+00:00,0.12425199896097183,0.13102099299430847,0.12309399992227554,0.1309559941291809,1643,0.0,0.0
2022-06-24 00:00:00+00:00,0.13095399737358093,0.13864800333976746,0.13056999444961548,0.1381639987230301,2317,0.0,0.0
2022-06-25 00:00:00+00:00,0.13816900551319122,0.13843399286270142,0.13402800261974335,0.1352110058069229,55,0.0,0.0
2022-06-26 00:00:00+00:00,0.1352050006389618,0.14174500107765198,0.13504700362682343,0.1367270052433014,1249,0.0,0.0
2022-06-27 00:00:00+00:00,0.13673199713230133,0.1373859941959381,0.13569000363349915,0.13634100556373596,780,0.0,0.0
2022-06-28 00:00:00+00:00,0.13634000718593597,0.13896900415420532,0.11968600004911423,0.13222600519657135,1109,0.0,0.0
2022-06-29 00:00:00+00:00,0.13222399353981018,0.1327960044145584,0.12217999994754791,0.1236179992556572,12189,0.0,0.0
2022-06-30 00:00:00+00:00,0.1236179992556572,0.12385399639606476,0.11459200084209442,0.11789199709892273,2684,0.0,0.0
2022-07-01 00:00:00+00:00,0.11789699643850327,0.1217069998383522,0.11708299815654755,0.11826799809932709,2821,0.0,0.0
2022-07-02 00:00:00+00:00,0.11826500296592712,0.11852099746465683,0.11294200271368027,0.11436700075864792,3414,0.0,0.0
2022-07-03 00:00:00+00:00,0.1143679991364479,0.11508899927139282,0.10881000012159348,0.11188899725675583,991,0.0,0.0
2022-07-04 00:00:00+00:00,0.11189000308513641,0.11383599787950516,0.10598400235176086,0.11381600052118301,10907,0.0,0.0
2022-07-05 00:00:00+00:00,0.11380700021982193,0.11446800082921982,0.1091810017824173,0.1123799979686737,3027,0.0,0.0
2022-07-06 00:00:00+00:00,0.11238600313663483,0.11446700245141983,0.07815100252628326,0.07989999651908875,72540,0.0,0.0
2022-07-07 00:00:00+00:00,0.07989899814128876,0.08045999705791473,0.04939199984073639,0.06271599978208542,191207,0.0,0.0
2022-07-08 00:00:00+00:00,0.06271500140428543,0.06288400292396545,0.05595799908041954,0.057137999683618546,13795,0.0,0.0
2022-07-09 00:00:00+00:00,0.057137999683618546,0.057137999683618546,0.05477700009942055,0.0562720000743866,10180,0.0,0.0
2022-07-10 00:00:00+00:00,0.056279998272657394,0.05638999864459038,0.05074099823832512,0.05299200117588043,40170,0.0,0.0
2022-07-11 00:00:00+00:00,0.05304500088095665,0.0538330003619194,0.05029800161719322,0.05029800161719322,35649,0.0,0.0
2022-07-12 00:00:00+00:00,0.05029899999499321,0.050843000411987305,0.04543200135231018,0.04581499844789505,29988,0.0,0.0
2022-07-13 00:00:00+00:00,0.04591500014066696,0.05448000133037567,0.04541200026869774,0.04899799823760986,59858,0.0,0.0
2022-07-14 00:00:00+00:00,0.04899799823760986,0.05158400163054466,0.047929998487234116,0.050811998546123505,37885,0.0,0.0
2022-07-15 00:00:00+00:00,0.05081100016832352,0.053467001765966415,0.05043800175189972,0.05150299891829491,30871,0.0,0.0
2022-07-16 00:00:00+00:00,0.05149700120091438,0.054969001561403275,0.05014900118112564,0.05292399972677231,25551,0.0,0.0
2022-07-17 00:00:00+00:00,0.05293399840593338,0.05474799871444702,0.05254200100898743,0.05316299945116043,14295,0.0,0.0
2022-07-18 00:00:00+00:00,0.05309800058603287,0.05958100035786629,0.05309800058603287,0.05853699892759323,29148,0.0,0.0
2022-07-19 00:00:00+00:00,0.058531999588012695,0.06302600353956223,0.056102000176906586,0.06124899908900261,37525,0.0,0.0
2022-07-20 00:00:00+00:00,0.06131799891591072,0.06270699948072433,0.055125001817941666,0.055615998804569244,30090,0.0,0.0
2022-07-21 00:00:00+00:00,0.05568699911236763,0.06044600158929825,0.05481899902224541,0.05947199836373329,19709,0.0,0.0
2022-07-22 00:00:00+00:00,0.05974699929356575,0.06070400029420853,0.05862899869680405,0.05952899903059006,26111,0.0,0.0
2022-07-23 00:00:00+00:00,0.05955800041556358,0.06019899994134903,0.05722000077366829,0.05995500087738037,21356,0.0,0.0
2022-07-24 00:00:00+00:00,0.0599530003964901,0.060697998851537704,0.057263001799583435,0.0581820011138916,19152,0.0,0.0
2022-07-25 00:00:00+00:00,0.05826700106263161,0.06231800094246864,0.0577550008893013,0.05941599979996681,31559,0.0,0.0
2022-07-26 00:00:00+00:00,0.059567999094724655,0.05973200127482414,0.05508900061249733,0.05973200127482414,33223,0.0,0.0
2022-07-27 00:00:00+00:00,0.059227000921964645,0.062376998364925385,0.05437999963760376,0.06003599986433983,38859,0.0,0.0
2022-07-28 00:00:00+00:00,0.05995900183916092,0.0638279989361763,0.05855200067162514,0.06290899962186813,25089,0.0,0.0
2022-07-29 00:00:00+00:00,0.06316299736499786,0.06728199869394302,0.062171000987291336,0.06523100286722183,20698,0.0,0.0
2022-07-30 00:00:00+00:00,0.06516899913549423,0.06563299894332886,0.06243700161576271,0.06419800221920013,19660,0.0,0.0
2022-07-31 00:00:00+00:00,0.06419599801301956,0.0645349994301796,0.05989700183272362,0.060325998812913895,19069,0.0,0.0
2022-08-01 00:00:00+00:00,0.060322001576423645,0.06306599825620651,0.06012900173664093,0.06085199862718582,22054,0.0,0.0
2022-08-02 00:00:00+00:00,0.060816001147031784,0.06151900067925453,0.058476999402046204,0.059516001492738724,32024,0.0,0.0
2022-08-03 00:00:00+00:00,0.0595179982483387,0.06123799830675125,0.05793699994683266,0.05932899937033653,10429,0.0,0.0
2022-08-04 00:00:00+00:00,0.05932899937033653,0.06111200153827667,0.05871500074863434,0.06035599857568741,22879,0.0,0.0
2022-08-05 00:00:00+00:00,0.06033200025558472,0.061333999037742615,0.059888001531362534,0.061333999037742615,31501,0.0,0.0
2022-08-06 00:00:00+00:00,0.06138399988412857,0.0625229999423027,0.05859199911355972,0.05893800035119057,12306,0.0,0.0
2022-08-07 00:00:00+00:00,0.059101998805999756,0.05945200100541115,0.056981999427080154,0.058458998799324036,16050,0.0,0.0
2022-08-08 00:00:00+00:00,0.05836699903011322,0.06359100341796875,0.058350998908281326,0.06310500204563141,25157,0.0,0.0
2022-08-09 00:00:00+00:00,0.06306099891662598,0.06356900185346603,0.061236001551151276,0.06320899724960327,28131,0.0,0.0
2022-08-10 00:00:00+00:00,0.06320600211620331,0.06731300055980682,0.06236099824309349,0.066382996737957,18185,0.0,0.0
2022-08-11 00:00:00+00:00,0.06638500094413757,0.06756699830293655,0.06507299840450287,0.06631500273942947,26800,0.0,0.0
2022-08-12 00:00:00+00:00,0.06630899757146835,0.06700699776411057,0.06601300090551376,0.06692200154066086,19022,0.0,0.0
2022-08-13 00:00:00+00:00,0.06692499667406082,0.06966300308704376,0.06682299822568893,0.06878200173377991,21901,0.0,0.0
2022-08-14 00:00:00+00:00,0.06879100203514099,0.06918100267648697,0.065699003636837,0.06622099876403809,25377,0.0,0.0
2022-08-15 00:00:00+00:00,0.06607499718666077,0.06727900356054306,0.06372100114822388,0.06491699814796448,19069,0.0,0.0
2022-08-16 00:00:00+00:00,0.06496100127696991,0.06515099853277206,0.06385699659585953,0.06461100280284882,14507,0.0,0.0
2022-08-17 00:00:00+00:00,0.06456799805164337,0.0670899972319603,0.06278199702501297,0.06324300169944763,27066,0.0,0.0
2022-08-18 00:00:00+00:00,0.06325399875640869,0.06469900161027908,0.06289999932050705,0.06366900354623795,16602,0.0,0.0
2022-08-19 00:00:00+00:00,0.06367000192403793,0.06406600028276443,0.05874500051140785,0.05880900099873543,30828,0.0,0.0
2022-08-20 00:00:00+00:00,0.05874999985098839,0.059122998267412186,0.054173000156879425,0.0542140007019043,22316,0.0,0.0
2022-08-21 00:00:00+00:00,0.05420900136232376,0.05812700092792511,0.05420900136232376,0.05681300163269043,27118,0.0,0.0
2022-08-22 00:00:00+00:00,0.056811001151800156,0.05753900110721588,0.05334499850869179,0.05591300129890442,20855,0.0,0.0
2022-08-23 00:00:00+00:00,0.055918000638484955,0.05773499980568886,0.054864998906850815,0.05689699947834015,29145,0.0,0.0
2022-08-24 00:00:00+00:00,0.05689600110054016,0.0682229995727539,0.05574699863791466,0.06111599877476692,54316,0.0,0.0
2022-08-25 00:00:00+00:00,0.06106799840927124,0.06141600012779236,0.05861499905586243,0.06068199872970581,29983,0.0,0.0
2022-08-26 00:00:00+00:00,0.06067800149321556,0.06085599958896637,0.055502999573946,0.055502999573946,23766,0.0,0.0
2022-08-27 00:00:00+00:00,0.0556350015103817,0.056786999106407166,0.0540039986371994,0.05445000156760216,19948,0.0,0.0
2022-08-28 00:00:00+00:00,0.05444600060582161,0.05499200150370598,0.052942998707294464,0.052942998707294464,16238,0.0,0.0
2022-08-29 00:00:00+00:00,0.05294099822640419,0.05590900033712387,0.0527149997651577,0.05547500029206276,26985,0.0,0.0
2022-08-30 00:00:00+00:00,0.055615998804569244,0.06388600170612335,0.05489800125360489,0.05621999874711037,78881,0.0,0.0
2022-08-31 00:00:00+00:00,0.056056998670101166,0.05714299902319908,0.05558200180530548,0.05638499930500984,20593,0.0,0.0
2022-09-01 00:00:00+00:00,0.05638499930500984,0.05704599991440773,0.05462000146508217,0.05681899935007095,26368,0.0,0.0
2022-09-02 00:00:00+00:00,0.05681600049138069,0.06004000082612038,0.056085001677274704,0.05660900101065636,15566,0.0,0.0
2022-09-03 00:00:00+00:00,0.05654599890112877,0.05677900090813637,0.05584400147199631,0.056379999965429306,21031,0.0,0.0
2022-09-04 00:00:00+00:00,0.056379999965429306,0.05683799833059311,0.05544000118970871,0.056106001138687134,27992,0.0,0.0
2022-09-05 00:00:00+00:00,0.05600700154900551,0.057294998317956924,0.054740000516176224,0.05698800086975098,25918,0.0,0.0
2022-09-06 00:00:00+00:00,0.05698800086975098,0.059112999588251114,0.05563100054860115,0.0558370016515255,38000,0.0,0.0
2022-09-07 00:00:00+00:00,0.05576999858021736,0.05898100137710571,0.05502999946475029,0.05840799957513809,27636,0.0,0.0
2022-09-08 00:00:00+00:00,0.058476999402046204,0.0592849999666214,0.05770700052380562,0.05853400006890297,20663,0.0,0.0
2022-09-09 00:00:00+00:00,0.05853100121021271,0.06087400019168854,0.05834599956870079,0.060460999608039856,20319,0.0,0.0
2022-09-10 00:00:00+00:00,0.06045899912714958,0.06178100034594536,0.059248000383377075,0.06149499863386154,14313,0.0,0.0
2022-09-11 00:00:00+00:00,0.06149199977517128,0.06205099821090698,0.060509998351335526,0.06110600009560585,28911,0.0,0.0
2022-09-12 00:00:00+00:00,0.061110999435186386,0.06156099960207939,0.05915899947285652,0.05952100083231926,24011,0.0,0.0
2022-09-13 00:00:00+00:00,0.05963499844074249,0.060401998460292816,0.05502200126647949,0.055424999445676804,33402,0.0,0.0
2022-09-14 00:00:00+00:00,0.05542299896478653,0.05703200027346611,0.05502200126647949,0.056136999279260635,17697,0.0,0.0
2022-09-15 00:00:00+00:00,0.056092001497745514,0.05659199878573418,0.05274700000882149,0.053068000823259354,24756,0.0,0.0
2022-09-16 00:00:00+00:00,0.05307399854063988,0.05364000052213669,0.052776999771595,0.05325299873948097,36580,0.0,0.0
2022-09-17 00:00:00+00:00,0.05325800180435181,0.053644001483917236,0.05289499834179878,0.053603000938892365,24618,0.0,0.0
2022-09-18 00:00:00+00:00,0.05364599823951721,0.05364599823951721,0.05122800171375275,0.05150400102138519,33045,0.0,0.0
2022-09-19 00:00:00+00:00,0.05134199932217598,0.05245700106024742,0.05096700042486191,0.05217700079083443,16410,0.0,0.0
2022-09-20 00:00:00+00:00,0.05217700079083443,0.05251599848270416,0.04883100092411041,0.04894699901342392,22817,0.0,0.0
2022-09-21 00:00:00+00:00,0.048944998532533646,0.05092199891805649,0.046709999442100525,0.0471469983458519,22541,0.0,0.0
2022-09-22 00:00:00+00:00,0.04708800092339516,0.04807199910283089,0.046831998974084854,0.047839000821113586,34684,0.0,0.0
2022-09-23 00:00:00+00:00,0.047835998237133026,0.048870999366045,0.04719899967312813,0.048441000282764435,29257,0.0,0.0
2022-09-24 00:00:00+00:00,0.048392001539468765,0.04881399869918823,0.048030998557806015,0.04866499826312065,22901,0.0,0.0
2022-09-25 00:00:00+00:00,0.04866399988532066,0.049796998500823975,0.04832100123167038,0.04937899857759476,15637,0.0,0.0
2022-09-26 00:00:00+00:00,0.049382999539375305,0.062779001891613,0.047276001423597336,0.04840800166130066,44820,0.0,0.0
2022-09-27 00:00:00+00:00,0.04853599891066551,0.05055699869990349,0.04816199839115143,0.04990899935364723,23453,0.0,0.0
2022-09-28 00:00:00+00:00,0.04989499971270561,0.049904998391866684,0.048604998737573624,0.04974300041794777,22314,0.0,0.0
2022-09-29 00:00:00+00:00,0.049695998430252075,0.04999300092458725,0.04831400141119957,0.048948999494314194,16931,0.0,0.0
2022-09-30 00:00:00+00:00,0.048948999494314194,0.049591001123189926,0.04834200069308281,0.04919999837875366,23508,0.0,0.0
2022-10-01 00:00:00+00:00,0.049205001443624496,0.04985800012946129,0.049160998314619064,0.049396999180316925,14163,0.0,0.0
2022-10-02 00:00:00+00:00,0.049442000687122345,0.049734000116586685,0.04840800166130066,0.048549000173807144,27725,0.0,0.0
2022-10-03 00:00:00+00:00,0.04854999855160713,0.05013199895620346,0.04822099953889847,0.05001400038599968,35278,0.0,0.0
2022-10-04 00:00:00+00:00,0.05001100152730942,0.05172999948263168,0.04880199953913689,0.051121000200510025,29048,0.0,0.0
2022-10-05 00:00:00+00:00,0.05115000158548355,0.0515500009059906,0.0490260012447834,0.04957899823784828,30167,0.0,0.0
2022-10-06 00:00:00+00:00,0.049577999860048294,0.05060499906539917,0.04921099916100502,0.04927400127053261,22293,0.0,0.0
2022-10-07 00:00:00+00:00,0.04927600175142288,0.04979800060391426,0.048590000718832016,0.04883100092411041,16993,0.0,0.0
2022-10-08 00:00:00+00:00,0.048870999366045,0.04927400127053261,0.04815800115466118,0.048521000891923904,19379,0.0,0.0
2022-10-09 00:00:00+00:00,0.04851999878883362,0.04897800087928772,0.04805300012230873,0.04875599965453148,18182,0.0,0.0
2022-10-10 00:00:00+00:00,0.04875599965453148,0.048983000218868256,0.04735400155186653,0.047499001026153564,13625,0.0,0.0
2022-10-11 00:00:00+00:00,0.047495000064373016,0.04751899838447571,0.04655899852514267,0.046668000519275665,24412,0.0,0.0
2022-10-12 00:00:00+00:00,0.04667099937796593,0.047520000487565994,0.046518001705408096,0.04709500074386597,26884,0.0,0.0
2022-10-13 00:00:00+00:00,0.04714199900627136,0.048082999885082245,0.04565899819135666,0.0477060005068779,17156,0.0,0.0
2022-10-14 00:00:00+00:00,0.04770499840378761,0.04874600097537041,0.04751000180840492,0.04785799980163574,22605,0.0,0.0
2022-10-15 00:00:00+00:00,0.047857001423835754,0.048016998916864395,0.04704099893569946,0.047276001423597336,18414,0.0,0.0
2022-10-16 00:00:00+00:00,0.04731199890375137,0.04846800118684769,0.047203000634908676,0.0481100007891655,17166,0.0,0.0
2022-10-17 00:00:00+00:00,0.04817799851298332,0.04866499826312065,0.04752799868583679,0.04845000058412552,33942,0.0,0.0
2022-10-18 00:00:00+00:00,0.04844899848103523,0.048822999000549316,0.04729200154542923,0.04811599850654602,14595,0.0,0.0
2022-10-19 00:00:00+00:00,0.04811999946832657,0.048278000205755234,0.047054000198841095,0.04739399999380112,11836,0.0,0.0
2022-10-20 00:00:00+00:00,0.04746999964118004,0.047940999269485474,0.047095999121665955,0.047745998948812485,23512,0.0,0.0
2022-10-21 00:00:00+00:00,0.047745998948812485,0.04809600114822388,0.04746000096201897,0.04787600040435791,20305,0.0,0.0
2022-10-22 00:00:00+00:00,0.04787600040435791,0.048211000859737396,0.04765599966049194,0.048037998378276825,10173,0.0,0.0
2022-10-23 00:00:00+00:00,0.04803700000047684,0.04973800107836723,0.047642000019550323,0.049525000154972076,28066,0.0,0.0
2022-10-24 00:00:00+00:00,0.049525998532772064,0.05084000155329704,0.048643000423908234,0.04891299828886986,23539,0.0,0.0
2022-10-25 00:00:00+00:00,0.04890799894928932,0.05516299977898598,0.04462900012731552,0.053203001618385315,25085,0.0,0.0
2022-10-26 00:00:00+00:00,0.05315199866890907,0.05561299994587898,0.05312500149011612,0.05463099852204323,19273,0.0,0.0
2022-10-27 00:00:00+00:00,0.05463099852204323,0.05892299860715866,0.053759001195430756,0.05421600118279457,32390,0.0,0.0
2022-10-28 00:00:00+00:00,0.05421699956059456,0.056912001222372055,0.05337100103497505,0.056377001106739044,18446,0.0,0.0
2022-10-29 00:00:00+00:00,0.056377001106739044,0.05868000164628029,0.05621799826622009,0.058058001101017,15697,0.0,0.0
