TIMESTAMP,SERSH_OPEN_PRICE_USD,SERSH_HIGH_PRICE_USD,SERSH_LOW_PRICE_USD,SERSH_CLOSE_PRICE_USD,SERSH_VOLUME_USD,SERSH_DIVIDENDS_USD,SERSH_STOCK_SPLITS_USD
2024-01-12 00:00:00+00:00,0.6918259859085083,0.866907000541687,0.6434999704360962,0.685774028301239,837815,0.0,0.0
2024-01-13 00:00:00+00:00,0.685824990272522,0.8147349953651428,0.644087016582489,0.7984070181846619,853075,0.0,0.0
2024-01-14 00:00:00+00:00,0.7982109785079956,0.834958016872406,0.759332001209259,0.7958120107650757,693877,0.0,0.0
2024-01-15 00:00:00+00:00,0.7964850068092346,0.8091949820518494,0.7215800285339355,0.7218070030212402,721143,0.0,0.0
2024-01-16 00:00:00+00:00,0.7215859889984131,0.7810069918632507,0.715287983417511,0.7339180111885071,560087,0.0,0.0
2024-01-17 00:00:00+00:00,0.7339310050010681,0.735971987247467,0.6702979803085327,0.6781079769134521,481759,0.0,0.0
2024-01-18 00:00:00+00:00,0.678013026714325,0.7317389845848083,0.6670629978179932,0.6726809740066528,544499,0.0,0.0
2024-01-19 00:00:00+00:00,0.6731569766998291,0.6914889812469482,0.6013910174369812,0.632656991481781,360140,0.0,0.0
2024-01-20 00:00:00+00:00,0.6334159970283508,0.8154429793357849,0.6325740218162537,0.7147690057754517,677026,0.0,0.0
2024-01-21 00:00:00+00:00,0.7154459953308105,0.7727980017662048,0.6685450077056885,0.769241988658905,469495,0.0,0.0
2024-01-22 00:00:00+00:00,0.7683380246162415,0.924161970615387,0.7195500135421753,0.7252680063247681,1143949,0.0,0.0
2024-01-23 00:00:00+00:00,0.7252619862556458,0.7668290138244629,0.6975359916687012,0.718176007270813,630290,0.0,0.0
2024-01-24 00:00:00+00:00,0.718176007270813,0.7434830069541931,0.6832690238952637,0.7011929750442505,547509,0.0,0.0
2024-01-25 00:00:00+00:00,0.7011929750442505,0.715753972530365,0.6658999919891357,0.6658999919891357,427013,0.0,0.0
2024-01-26 00:00:00+00:00,0.6659340262413025,0.7191529870033264,0.6659340262413025,0.7020260095596313,555061,0.0,0.0
2024-01-27 00:00:00+00:00,0.7020260095596313,0.7069259881973267,0.6613489985466003,0.6859229803085327,226912,0.0,0.0
2024-01-28 00:00:00+00:00,0.6859809756278992,0.7253779768943787,0.6626530289649963,0.6673070192337036,287900,0.0,0.0
2024-01-29 00:00:00+00:00,0.6669489741325378,0.6740610003471375,0.6357970237731934,0.6583660244941711,434690,0.0,0.0
2024-01-30 00:00:00+00:00,0.6583830118179321,0.6591290235519409,0.6093699932098389,0.6433669924736023,586780,0.0,0.0
2024-01-31 00:00:00+00:00,0.6433489918708801,0.6462169885635376,0.5776919722557068,0.6106809973716736,575423,0.0,0.0
2024-02-01 00:00:00+00:00,0.6108859777450562,0.6253510117530823,0.5024369955062866,0.5820580124855042,1038126,0.0,0.0
2024-02-02 00:00:00+00:00,0.5820320248603821,0.6161999702453613,0.4700010120868683,0.5300880074501038,2484915,0.0,0.0
2024-02-03 00:00:00+00:00,0.5305690169334412,0.597038984298706,0.5297459959983826,0.5603100061416626,3226461,0.0,0.0
2024-02-04 00:00:00+00:00,0.5603100061416626,0.5633789896965027,0.5076379776000977,0.5226770043373108,2706757,0.0,0.0
2024-02-05 00:00:00+00:00,0.5218499898910522,0.5322620272636414,0.49804800748825073,0.5032680034637451,2712553,0.0,0.0
2024-02-06 00:00:00+00:00,0.5032680034637451,0.5074350237846375,0.4583750069141388,0.4998539984226227,2873842,0.0,0.0
2024-02-07 00:00:00+00:00,0.5007849931716919,0.5383849740028381,0.49281400442123413,0.5286660194396973,3353124,0.0,0.0
2024-02-08 00:00:00+00:00,0.5281339883804321,0.6146379709243774,0.5267509818077087,0.539044976234436,2870648,0.0,0.0
2024-02-09 00:00:00+00:00,0.5390250086784363,0.550400972366333,0.4727270007133484,0.478644996881485,3218221,0.0,0.0
2024-02-10 00:00:00+00:00,0.47868800163269043,0.5789690017700195,0.47807300090789795,0.5388090014457703,3396239,0.0,0.0
2024-02-11 00:00:00+00:00,0.5390290021896362,0.5884630084037781,0.5088649988174438,0.5850669741630554,3226379,0.0,0.0
2024-02-12 00:00:00+00:00,0.5856680274009705,0.7532299757003784,0.5406010150909424,0.6977720260620117,3473547,0.0,0.0
2024-02-13 00:00:00+00:00,0.6958770155906677,0.7536290287971497,0.6795470118522644,0.7342619895935059,3124080,0.0,0.0
2024-02-14 00:00:00+00:00,0.7341439723968506,0.7840420007705688,0.6837769746780396,0.7840420007705688,3980928,0.0,0.0
2024-02-15 00:00:00+00:00,0.7820360064506531,0.8496130108833313,0.7728520035743713,0.8150910139083862,5653463,0.0,0.0
2024-02-16 00:00:00+00:00,0.8144760131835938,0.941133975982666,0.8101000189781189,0.9032750129699707,6679662,0.0,0.0
2024-02-17 00:00:00+00:00,0.9041550159454346,1.1196659803390503,0.8055760264396667,0.8374729752540588,5500043,0.0,0.0
2024-02-18 00:00:00+00:00,0.8375449776649475,0.8673639893531799,0.730459988117218,0.8296499848365784,5122926,0.0,0.0
2024-02-19 00:00:00+00:00,0.8297240138053894,0.8755990266799927,0.7255150079727173,0.7255529761314392,5719739,0.0,0.0
2024-02-20 00:00:00+00:00,0.7260670065879822,0.8255739808082581,0.6916840076446533,0.7270299792289734,7228207,0.0,0.0
2024-02-21 00:00:00+00:00,0.7269740104675293,0.7509459853172302,0.6503199934959412,0.6967830061912537,8292932,0.0,0.0
2024-02-22 00:00:00+00:00,0.6965460181236267,0.7738289833068848,0.6466709971427917,0.7533860206604004,7079525,0.0,0.0
2024-02-23 00:00:00+00:00,0.7536910176277161,0.772936999797821,0.6702430248260498,0.7463080286979675,5630059,0.0,0.0
2024-02-24 00:00:00+00:00,0.746068000793457,0.7717170119285583,0.7000430226325989,0.7159069776535034,4798374,0.0,0.0
2024-02-25 00:00:00+00:00,0.7160080075263977,0.8969579935073853,0.7117419838905334,0.860073983669281,4048224,0.0,0.0
2024-02-26 00:00:00+00:00,0.8607400059700012,0.8838300108909607,0.7901340126991272,0.8035910129547119,4852173,0.0,0.0
2024-02-27 00:00:00+00:00,0.8033580183982849,0.8736540079116821,0.03201400116086006,0.03578700125217438,6092448,0.0,0.0
2024-02-28 00:00:00+00:00,0.03579999879002571,0.058364998549222946,0.013950999826192856,0.019689999520778656,530956,0.0,0.0
2024-02-29 00:00:00+00:00,0.019618000835180283,0.019912000745534897,0.013930999673902988,0.015625,66441,0.0,0.0
2024-03-01 00:00:00+00:00,0.015625,0.015754999592900276,0.013167999684810638,0.013755000196397305,19788,0.0,0.0
2024-03-02 00:00:00+00:00,0.013755000196397305,0.015980999916791916,0.012826000340282917,0.01521500013768673,24974,0.0,0.0
2024-03-03 00:00:00+00:00,0.01521500013768673,0.04848900064826012,0.014107000082731247,0.021995000541210175,241730,0.0,0.0
2024-03-04 00:00:00+00:00,0.02215299941599369,0.023514000698924065,0.016263000667095184,0.01830499991774559,40367,0.0,0.0
2024-03-05 00:00:00+00:00,0.01830499991774559,0.022050999104976654,0.014321999624371529,0.01513299997895956,37655,0.0,0.0
2024-03-06 00:00:00+00:00,0.01513299997895956,0.016032999381422997,0.012519000098109245,0.01358999963849783,20192,0.0,0.0
2024-03-07 00:00:00+00:00,0.01358999963849783,0.014444000087678432,0.012380000203847885,0.014444000087678432,18181,0.0,0.0
2024-03-08 00:00:00+00:00,0.014444000087678432,0.015483000315725803,0.012713000178337097,0.012888000346720219,15916,0.0,0.0
2024-03-09 00:00:00+00:00,0.012888000346720219,0.013577999547123909,0.010497000068426132,0.011180000379681587,12233,0.0,0.0
2024-03-10 00:00:00+00:00,0.011180000379681587,0.01167299970984459,0.002311999909579754,0.002873999997973442,59133,0.0,0.0
2024-03-11 00:00:00+00:00,0.002873999997973442,0.6332089900970459,0.002841999987140298,0.5928410291671753,3372712,0.0,0.0
2024-03-12 00:00:00+00:00,0.5930160284042358,0.6178159713745117,0.028456000611186028,0.5804709792137146,3188310,0.0,0.0
2024-03-13 00:00:00+00:00,0.5802639722824097,0.6039630174636841,0.08530499786138535,0.5696269869804382,5690823,0.0,0.0
2024-03-14 00:00:00+00:00,0.5686690211296082,0.5808619856834412,0.5135179758071899,0.5416160225868225,7492382,0.0,0.0
2024-03-15 00:00:00+00:00,0.5423910021781921,0.5423910021781921,0.4702729880809784,0.49047398567199707,5866414,0.0,0.0
2024-03-16 00:00:00+00:00,0.4902949929237366,0.5104129910469055,0.44066500663757324,0.4595089852809906,4908567,0.0,0.0
2024-03-17 00:00:00+00:00,0.4594680070877075,0.5146729946136475,0.42914798855781555,0.4914569854736328,4914117,0.0,0.0
2024-03-18 00:00:00+00:00,0.4912469983100891,0.5190879702568054,0.4530789852142334,0.45587998628616333,4702011,0.0,0.0
2024-03-19 00:00:00+00:00,0.45587998628616333,0.45777300000190735,0.3720009922981262,0.40081799030303955,3977803,0.0,0.0
2024-03-20 00:00:00+00:00,0.40151599049568176,0.4932970106601715,0.39689600467681885,0.48792898654937744,3509117,0.0,0.0
2024-03-21 00:00:00+00:00,0.48786699771881104,0.5708140134811401,0.4592120051383972,0.49774500727653503,2464373,0.0,0.0
2024-03-22 00:00:00+00:00,0.49744999408721924,0.5405030250549316,0.47228801250457764,0.4950309991836548,2516071,0.0,0.0
2024-03-23 00:00:00+00:00,0.49526798725128174,0.5158740282058716,0.4897879958152771,0.5038040280342102,3757667,0.0,0.0
2024-03-24 00:00:00+00:00,0.5034419894218445,0.5160409808158875,0.4864540100097656,0.5024210214614868,3811319,0.0,0.0
2024-03-25 00:00:00+00:00,0.5023699998855591,0.5310660004615784,0.4701640009880066,0.5223640203475952,3891103,0.0,0.0
2024-03-26 00:00:00+00:00,0.5233590006828308,0.6856300234794617,0.47507500648498535,0.6623960137367249,5431396,0.0,0.0
2024-03-27 00:00:00+00:00,0.6654980182647705,0.7488139867782593,0.598950982093811,0.6777399778366089,4347679,0.0,0.0
2024-03-28 00:00:00+00:00,0.6779590249061584,0.7702919840812683,0.6344479918479919,0.6473060250282288,3610729,0.0,0.0
2024-03-29 00:00:00+00:00,0.6479629874229431,0.6650429964065552,0.6111140251159668,0.6562989950180054,3239284,0.0,0.0
2024-03-30 00:00:00+00:00,0.6564199924468994,0.7268819808959961,0.6356750130653381,0.6981229782104492,4080430,0.0,0.0
2024-03-31 00:00:00+00:00,0.7014589905738831,0.7667999863624573,0.6784459948539734,0.7138149738311768,2753060,0.0,0.0
2024-04-01 00:00:00+00:00,0.7128880023956299,0.836571991443634,0.6415709853172302,0.7815210223197937,3759090,0.0,0.0
2024-04-02 00:00:00+00:00,0.784820020198822,0.7930740118026733,0.6573439836502075,0.6992650032043457,4772072,0.0,0.0
2024-04-03 00:00:00+00:00,0.7014340162277222,0.8486210107803345,0.6881740093231201,0.7019850015640259,5505786,0.0,0.0
2024-04-04 00:00:00+00:00,0.7023259997367859,0.7866230010986328,0.6977729797363281,0.7153369784355164,4480217,0.0,0.0
2024-04-05 00:00:00+00:00,0.7153369784355164,0.7621909976005554,0.7002609968185425,0.7489709854125977,3835158,0.0,0.0
2024-04-06 00:00:00+00:00,0.749206006526947,0.762179970741272,0.6968830227851868,0.699770987033844,3659766,0.0,0.0
2024-04-07 00:00:00+00:00,0.6996939778327942,0.7171819806098938,0.691644012928009,0.7137759923934937,3574895,0.0,0.0
2024-04-08 00:00:00+00:00,0.7141550183296204,0.7535070180892944,0.6996740102767944,0.7009660005569458,5199040,0.0,0.0
2024-04-09 00:00:00+00:00,0.7008939981460571,0.7923750281333923,0.594980001449585,0.5967680215835571,8673610,0.0,0.0
2024-04-10 00:00:00+00:00,0.5958369970321655,0.690563976764679,0.5929319858551025,0.6723780035972595,6381655,0.0,0.0
2024-04-11 00:00:00+00:00,0.6711509823799133,0.7891579866409302,0.609266996383667,0.7724940180778503,7776368,0.0,0.0
2024-04-12 00:00:00+00:00,0.7702659964561462,0.8541650176048279,0.6628749966621399,0.6962270140647888,7655943,0.0,0.0
2024-04-13 00:00:00+00:00,0.694096028804779,0.7615219950675964,0.611050009727478,0.6852239966392517,6355088,0.0,0.0
2024-04-14 00:00:00+00:00,0.6844059824943542,0.7121449708938599,0.6343389749526978,0.691989004611969,6020840,0.0,0.0
2024-04-15 00:00:00+00:00,0.6918540000915527,0.7237330079078674,0.5985890030860901,0.6122410297393799,5631160,0.0,0.0
2024-04-16 00:00:00+00:00,0.6122410297393799,0.6223260164260864,0.5654810070991516,0.5987989902496338,5913371,0.0,0.0
2024-04-17 00:00:00+00:00,0.5990869998931885,0.6034330129623413,0.5145750045776367,0.5218210220336914,5354023,0.0,0.0
2024-04-18 00:00:00+00:00,0.5218210220336914,0.5430480241775513,0.48664799332618713,0.49764201045036316,4115250,0.0,0.0
2024-04-19 00:00:00+00:00,0.4976930022239685,0.5137490034103394,0.4571459889411926,0.4869070053100586,3361684,0.0,0.0
2024-04-20 00:00:00+00:00,0.48697200417518616,0.5348290205001831,0.4796009957790375,0.5270580053329468,3581221,0.0,0.0
2024-04-21 00:00:00+00:00,0.5266119837760925,0.5319269895553589,0.4706589877605438,0.49328500032424927,3254115,0.0,0.0
2024-04-22 00:00:00+00:00,0.49341899156570435,0.5342050194740295,0.4900979995727539,0.5158079862594604,2735800,0.0,0.0
2024-04-23 00:00:00+00:00,0.5151780247688293,0.5152040123939514,0.47300899028778076,0.4818899929523468,1891478,0.0,0.0
2024-04-24 00:00:00+00:00,0.4822959899902344,0.4824239909648895,0.41875898838043213,0.44407299160957336,3856039,0.0,0.0
2024-04-25 00:00:00+00:00,0.44394001364707947,0.4505249857902527,0.4298189878463745,0.4464400112628937,4162920,0.0,0.0
2024-04-26 00:00:00+00:00,0.44568899273872375,0.45980599522590637,0.4145910143852234,0.41519999504089355,3678847,0.0,0.0
2024-04-27 00:00:00+00:00,0.41439300775527954,0.43317100405693054,0.39459800720214844,0.39968299865722656,4228885,0.0,0.0
2024-04-28 00:00:00+00:00,0.39968299865722656,0.41027599573135376,0.3795729875564575,0.4065439999103546,4740611,0.0,0.0
2024-04-29 00:00:00+00:00,0.40696099400520325,0.4297400116920471,0.3566649854183197,0.40490099787712097,5119458,0.0,0.0
2024-04-30 00:00:00+00:00,0.40490099787712097,0.4059300124645233,0.3590500056743622,0.3595860004425049,3648449,0.0,0.0
2024-05-01 00:00:00+00:00,0.3595860004425049,0.3633570075035095,0.31714901328086853,0.3554550111293793,4603682,0.0,0.0
2024-05-02 00:00:00+00:00,0.3550589978694916,0.4123769998550415,0.3429810106754303,0.39058300852775574,4993867,0.0,0.0
2024-05-03 00:00:00+00:00,0.39009299874305725,0.4185450077056885,0.35812801122665405,0.40630999207496643,4795151,0.0,0.0
2024-05-04 00:00:00+00:00,0.4063810110092163,0.40646499395370483,0.36251699924468994,0.37338998913764954,4108334,0.0,0.0
2024-05-05 00:00:00+00:00,0.3731650114059448,0.37602800130844116,0.34043800830841064,0.3484640121459961,5349315,0.0,0.0
2024-05-06 00:00:00+00:00,0.34794801473617554,0.3603059947490692,0.3262470066547394,0.3262470066547394,4545251,0.0,0.0
2024-05-07 00:00:00+00:00,0.3262470066547394,0.33390501141548157,0.30716899037361145,0.3086189925670624,5363741,0.0,0.0
2024-05-08 00:00:00+00:00,0.3088270127773285,0.3088510036468506,0.2806130051612854,0.281794011592865,4887159,0.0,0.0
2024-05-09 00:00:00+00:00,0.2818619906902313,0.31154900789260864,0.2702530026435852,0.2838830053806305,4529457,0.0,0.0
2024-05-10 00:00:00+00:00,0.28400999307632446,0.51248699426651,0.28328201174736023,0.44230198860168457,7460227,0.0,0.0
2024-05-11 00:00:00+00:00,0.44203901290893555,0.5617370009422302,0.4324190020561218,0.47198599576950073,6875889,0.0,0.0
2024-05-12 00:00:00+00:00,0.47191399335861206,0.4809019863605499,0.3750480115413666,0.39866000413894653,5823223,0.0,0.0
2024-05-13 00:00:00+00:00,0.39875200390815735,0.4202750027179718,0.376008003950119,0.3822290003299713,5776271,0.0,0.0
2024-05-14 00:00:00+00:00,0.38244199752807617,0.38416799902915955,0.3498989939689636,0.36511099338531494,6525497,0.0,0.0
2024-05-15 00:00:00+00:00,0.36511099338531494,0.45039400458335876,0.34873101115226746,0.4288089871406555,4283658,0.0,0.0
2024-05-16 00:00:00+00:00,0.429080992937088,0.43809399008750916,0.35487300157546997,0.4005669951438904,3947388,0.0,0.0
2024-05-17 00:00:00+00:00,0.4005669951438904,0.40932199358940125,0.3609600067138672,0.3734560012817383,3690140,0.0,0.0
2024-05-18 00:00:00+00:00,0.37353000044822693,0.3743340075016022,0.32047799229621887,0.32430699467658997,4006851,0.0,0.0
2024-05-19 00:00:00+00:00,0.32415398955345154,0.32582899928092957,0.2968659996986389,0.3247950077056885,4071486,0.0,0.0
2024-05-20 00:00:00+00:00,0.3247950077056885,0.34445899724960327,0.3048590123653412,0.31541499495506287,3565544,0.0,0.0
2024-05-21 00:00:00+00:00,0.3154900074005127,0.3463680148124695,0.3067930042743683,0.34278199076652527,4077314,0.0,0.0
2024-05-22 00:00:00+00:00,0.3427110016345978,0.34624800086021423,0.3000740110874176,0.30695798993110657,3151996,0.0,0.0
2024-05-23 00:00:00+00:00,0.30695798993110657,0.31119000911712646,0.27615898847579956,0.3061800003051758,1732252,0.0,0.0
2024-05-24 00:00:00+00:00,0.3061800003051758,0.32790499925613403,0.2871690094470978,0.30404698848724365,1551004,0.0,0.0
2024-05-25 00:00:00+00:00,0.3040759861469269,0.3189840018749237,0.28890299797058105,0.30903899669647217,4985640,0.0,0.0
2024-05-26 00:00:00+00:00,0.3089999854564667,0.3118619918823242,0.2871429920196533,0.2969039976596832,5445443,0.0,0.0
2024-05-27 00:00:00+00:00,0.29781898856163025,0.3030489981174469,0.2792229950428009,0.28175899386405945,5638707,0.0,0.0
2024-05-28 00:00:00+00:00,0.281700998544693,0.299685001373291,0.25095900893211365,0.26182401180267334,5525592,0.0,0.0
2024-05-29 00:00:00+00:00,0.26182401180267334,0.30992400646209717,0.2568179965019226,0.2762799859046936,5685333,0.0,0.0
2024-05-30 00:00:00+00:00,0.27622300386428833,0.31643998622894287,0.27622300386428833,0.29343199729919434,5195617,0.0,0.0
2024-05-31 00:00:00+00:00,0.2933109998703003,0.3073369860649109,0.28226301074028015,0.28271201252937317,3959456,0.0,0.0
2024-06-01 00:00:00+00:00,0.2827630043029785,0.2860339879989624,0.2703680098056793,0.2738499939441681,2439394,0.0,0.0
2024-06-02 00:00:00+00:00,0.2738629877567291,0.27512499690055847,0.2572380006313324,0.2669680118560791,3061534,0.0,0.0
2024-06-03 00:00:00+00:00,0.2669680118560791,0.27224698662757874,0.25249001383781433,0.25950899720191956,2731598,0.0,0.0
2024-06-04 00:00:00+00:00,0.2596130073070526,0.26590800285339355,0.24259400367736816,0.25016799569129944,3649279,0.0,0.0
2024-06-05 00:00:00+00:00,0.2501220107078552,0.2558879852294922,0.2204110026359558,0.25571998953819275,4496060,0.0,0.0
2024-06-06 00:00:00+00:00,0.25557300448417664,0.2723419964313507,0.22560599446296692,0.23062700033187866,7253868,0.0,0.0
2024-06-07 00:00:00+00:00,0.22931799292564392,0.23607300221920013,0.2129410058259964,0.2202879935503006,6978387,0.0,0.0
2024-06-08 00:00:00+00:00,0.22044000029563904,0.22362999618053436,0.2112559974193573,0.21670900285243988,6838315,0.0,0.0
2024-06-09 00:00:00+00:00,0.21664300560951233,0.22369100153446198,0.20409399271011353,0.22336900234222412,7020356,0.0,0.0
2024-06-10 00:00:00+00:00,0.22330600023269653,0.22421100735664368,0.18150900304317474,0.1975339949131012,7834923,0.0,0.0
2024-06-11 00:00:00+00:00,0.19754299521446228,0.1992879956960678,0.17296800017356873,0.18453000485897064,7920281,0.0,0.0
2024-06-12 00:00:00+00:00,0.18439699709415436,0.2997480034828186,0.1823199987411499,0.21840900182724,8229349,0.0,0.0
2024-06-13 00:00:00+00:00,0.21848799288272858,0.21863199770450592,0.18060900270938873,0.19849500060081482,8838021,0.0,0.0
2024-06-14 00:00:00+00:00,0.19835199415683746,0.20792600512504578,0.1928360015153885,0.19662900269031525,6934429,0.0,0.0
2024-06-15 00:00:00+00:00,0.19649900496006012,0.19914400577545166,0.18474000692367554,0.18792100250720978,6827162,0.0,0.0
2024-06-16 00:00:00+00:00,0.18793199956417084,0.24402299523353577,0.18548400700092316,0.20151300728321075,7513810,0.0,0.0
2024-06-17 00:00:00+00:00,0.20151199400424957,0.20324300229549408,0.18727600574493408,0.18913599848747253,6476652,0.0,0.0
2024-06-18 00:00:00+00:00,0.18911699950695038,0.19610700011253357,0.17432700097560883,0.17645899951457977,6053051,0.0,0.0
2024-06-19 00:00:00+00:00,0.17667700350284576,0.1860000044107437,0.17468899488449097,0.1858779937028885,6584522,0.0,0.0
2024-06-20 00:00:00+00:00,0.1858779937028885,0.20197699964046478,0.18492500483989716,0.1890919953584671,7332176,0.0,0.0
2024-06-21 00:00:00+00:00,0.18882499635219574,0.19187699258327484,0.16228899359703064,0.16820499300956726,5874772,0.0,0.0
2024-06-22 00:00:00+00:00,0.16820700466632843,0.17636699974536896,0.16051200032234192,0.17049500346183777,6616671,0.0,0.0
2024-06-23 00:00:00+00:00,0.1705549955368042,0.19459499418735504,0.17013700306415558,0.1854410022497177,8353962,0.0,0.0
2024-06-24 00:00:00+00:00,0.1857440024614334,0.18757300078868866,0.17080500721931458,0.17124299705028534,6357787,0.0,0.0
2024-06-25 00:00:00+00:00,0.1712380051612854,0.17268000543117523,0.16042199730873108,0.1699959933757782,5049990,0.0,0.0
2024-06-26 00:00:00+00:00,0.1699959933757782,0.17008499801158905,0.1598919928073883,0.1635800004005432,6606389,0.0,0.0
2024-06-27 00:00:00+00:00,0.16351200640201569,0.17185400426387787,0.1633089929819107,0.1716880053281784,8014062,0.0,0.0
2024-06-28 00:00:00+00:00,0.1716890037059784,0.20135900378227234,0.1636970043182373,0.17080099880695343,7704343,0.0,0.0
2024-06-29 00:00:00+00:00,0.17073099315166473,0.18476800620555878,0.16845400631427765,0.17451100051403046,6115802,0.0,0.0
2024-06-30 00:00:00+00:00,0.17438699305057526,0.17496100068092346,0.1670060008764267,0.16951900720596313,7017588,0.0,0.0
2024-07-01 00:00:00+00:00,0.16950899362564087,0.18263299763202667,0.1659349948167801,0.1781419962644577,7072258,0.0,0.0
2024-07-02 00:00:00+00:00,0.17787300050258636,0.1783600002527237,0.159962996840477,0.1600860059261322,5215465,0.0,0.0
2024-07-03 00:00:00+00:00,0.16009700298309326,0.16405899822711945,0.14931100606918335,0.1494549959897995,3414282,0.0,0.0
2024-07-04 00:00:00+00:00,0.14944499731063843,0.1556359976530075,0.13310599327087402,0.14128999412059784,3460844,0.0,0.0
2024-07-05 00:00:00+00:00,0.14107799530029297,0.14791500568389893,0.13227500021457672,0.14785300195217133,4427032,0.0,0.0
2024-07-06 00:00:00+00:00,0.1478469967842102,0.14921900629997253,0.13658300042152405,0.14057700335979462,4865030,0.0,0.0
2024-07-07 00:00:00+00:00,0.14057299494743347,0.1408960074186325,0.13314299285411835,0.13314299285411835,4339625,0.0,0.0
2024-07-08 00:00:00+00:00,0.13321100175380707,0.13360899686813354,0.12505899369716644,0.1262899935245514,2831348,0.0,0.0
2024-07-09 00:00:00+00:00,0.12627699971199036,0.1293099969625473,0.12042099982500076,0.12054300308227539,3145760,0.0,0.0
2024-07-10 00:00:00+00:00,0.12054099887609482,0.12818199396133423,0.11748799681663513,0.11748900264501572,2611806,0.0,0.0
2024-07-11 00:00:00+00:00,0.11749300360679626,0.14333699643611908,0.11684300005435944,0.11717099696397781,3166610,0.0,0.0
2024-07-12 00:00:00+00:00,0.11717499792575836,0.12064599990844727,0.11104200035333633,0.11684399843215942,3403515,0.0,0.0
2024-07-13 00:00:00+00:00,0.11679200083017349,0.13413099944591522,0.10683999955654144,0.10705800354480743,3985962,0.0,0.0
2024-07-14 00:00:00+00:00,0.10707399994134903,0.11715299636125565,0.10529600083827972,0.1157659962773323,4610549,0.0,0.0
2024-07-15 00:00:00+00:00,0.11569999903440475,0.12346900254487991,0.10955099761486053,0.11286299675703049,5715785,0.0,0.0
2024-07-16 00:00:00+00:00,0.11295899748802185,0.1200139969587326,0.10325799882411957,0.1090489998459816,4345147,0.0,0.0
2024-07-17 00:00:00+00:00,0.10905099660158157,0.11216600239276886,0.10349400341510773,0.10703200101852417,4779296,0.0,0.0
