TIMESTAMP,ZENIQ_OPEN_PRICE_USD,ZENIQ_HIGH_PRICE_USD,ZENIQ_LOW_PRICE_USD,ZENIQ_CLOSE_PRICE_USD,ZENIQ_VOLUME_USD,ZENIQ_DIVIDENDS_USD,ZENIQ_STOCK_SPLITS_USD
2023-01-10 00:00:00+00:00,0.04907599836587906,0.049844998866319656,0.048976998776197433,0.049660999327898026,235398,0.0,0.0
2023-01-11 00:00:00+00:00,0.049660999327898026,0.05138399824500084,0.04948899894952774,0.051148999482393265,229860,0.0,0.0
2023-01-12 00:00:00+00:00,0.05150499939918518,0.05252499878406525,0.05008000135421753,0.05180000141263008,274555,0.0,0.0
2023-01-13 00:00:00+00:00,0.05180199816823006,0.053095001727342606,0.0515270009636879,0.05268700048327446,203948,0.0,0.0
2023-01-14 00:00:00+00:00,0.05268700048327446,0.05552799999713898,0.052671998739242554,0.05416399985551834,302338,0.0,0.0
2023-01-15 00:00:00+00:00,0.05417099967598915,0.0543770007789135,0.05359400063753128,0.054106999188661575,212988,0.0,0.0
2023-01-16 00:00:00+00:00,0.054120998829603195,0.055208999663591385,0.053612999618053436,0.05483400076627731,218294,0.0,0.0
2023-01-17 00:00:00+00:00,0.05483400076627731,0.055038999766111374,0.054255999624729156,0.0545479990541935,148110,0.0,0.0
2023-01-18 00:00:00+00:00,0.05450199916958809,0.05524199828505516,0.053289998322725296,0.05332700163125992,189773,0.0,0.0
2023-01-19 00:00:00+00:00,0.05336099863052368,0.054315000772476196,0.05322499945759773,0.05426599830389023,171555,0.0,0.0
2023-01-20 00:00:00+00:00,0.054274000227451324,0.05573999881744385,0.053874000906944275,0.05572199821472168,163748,0.0,0.0
2023-01-21 00:00:00+00:00,0.05573499947786331,0.05594100058078766,0.05467600002884865,0.05516599863767624,187424,0.0,0.0
2023-01-22 00:00:00+00:00,0.055188000202178955,0.05588199943304062,0.054930999875068665,0.05521700158715248,156964,0.0,0.0
2023-01-23 00:00:00+00:00,0.05519799888134003,0.0557279996573925,0.05479300022125244,0.055344998836517334,155475,0.0,0.0
2023-01-24 00:00:00+00:00,0.055330999195575714,0.05567000061273575,0.050859998911619186,0.051033999770879745,221317,0.0,0.0
2023-01-25 00:00:00+00:00,0.05103499814867973,0.0516120009124279,0.049626000225543976,0.05139100179076195,185643,0.0,0.0
2023-01-26 00:00:00+00:00,0.05140899866819382,0.05164000019431114,0.05091100186109543,0.05142299830913544,135194,0.0,0.0
2023-01-27 00:00:00+00:00,0.05140399932861328,0.05153999850153923,0.05046600103378296,0.05121700093150139,170122,0.0,0.0
2023-01-28 00:00:00+00:00,0.05121200159192085,0.0512939989566803,0.05014700070023537,0.050574999302625656,153183,0.0,0.0
2023-01-29 00:00:00+00:00,0.050574999302625656,0.05164700001478195,0.05011900141835213,0.0505639985203743,162400,0.0,0.0
2023-01-30 00:00:00+00:00,0.05056700110435486,0.05056700110435486,0.04922199994325638,0.04969500005245209,166715,0.0,0.0
2023-01-31 00:00:00+00:00,0.04967699944972992,0.050356000661849976,0.049368999898433685,0.04976300150156021,143012,0.0,0.0
2023-02-01 00:00:00+00:00,0.04975200071930885,0.05053500086069107,0.04933600127696991,0.050425998866558075,178464,0.0,0.0
2023-02-02 00:00:00+00:00,0.05042500048875809,0.05143300071358681,0.04995200037956238,0.05007899925112724,132176,0.0,0.0
2023-02-03 00:00:00+00:00,0.05009299889206886,0.050696998834609985,0.04809800162911415,0.04825099930167198,125354,0.0,0.0
2023-02-04 00:00:00+00:00,0.048250000923871994,0.05094899982213974,0.047237999737262726,0.05047300085425377,111090,0.0,0.0
2023-02-05 00:00:00+00:00,0.05050399899482727,0.05057299882173538,0.0494609996676445,0.049837999045848846,107471,0.0,0.0
2023-02-06 00:00:00+00:00,0.049842000007629395,0.050533998757600784,0.04950200021266937,0.05046200007200241,148553,0.0,0.0
2023-02-07 00:00:00+00:00,0.05045099928975105,0.05118900164961815,0.0504009984433651,0.05109599977731705,108474,0.0,0.0
2023-02-08 00:00:00+00:00,0.05109500139951706,0.05146799981594086,0.04995499923825264,0.05016700178384781,122173,0.0,0.0
2023-02-09 00:00:00+00:00,0.050188999623060226,0.05026400089263916,0.04869899898767471,0.04909899830818176,164236,0.0,0.0
2023-02-10 00:00:00+00:00,0.04909199848771095,0.049288999289274216,0.048096999526023865,0.04843999817967415,130128,0.0,0.0
2023-02-11 00:00:00+00:00,0.048448000103235245,0.049747999757528305,0.04831400141119957,0.04952700063586235,159459,0.0,0.0
2023-02-12 00:00:00+00:00,0.04950999841094017,0.050168998539447784,0.04853900149464607,0.04918000102043152,140867,0.0,0.0
2023-02-13 00:00:00+00:00,0.04920699819922447,0.04975900053977966,0.048507001250982285,0.048861999064683914,159561,0.0,0.0
2023-02-14 00:00:00+00:00,0.048868998885154724,0.04891899973154068,0.04734300076961517,0.04842299968004227,204211,0.0,0.0
2023-02-15 00:00:00+00:00,0.04841100051999092,0.04998600110411644,0.04810300096869469,0.049789998680353165,164760,0.0,0.0
2023-02-16 00:00:00+00:00,0.04980999976396561,0.05040299892425537,0.04904099926352501,0.04906599968671799,164575,0.0,0.0
2023-02-17 00:00:00+00:00,0.04913000017404556,0.050133999437093735,0.04897899925708771,0.04964299872517586,137858,0.0,0.0
2023-02-18 00:00:00+00:00,0.04965899884700775,0.04984800145030022,0.049215998500585556,0.04941900074481964,157805,0.0,0.0
2023-02-19 00:00:00+00:00,0.04944799840450287,0.049671001732349396,0.048760998994112015,0.048760998994112015,117295,0.0,0.0
2023-02-20 00:00:00+00:00,0.04878799989819527,0.04919600114226341,0.04831000044941902,0.04893700033426285,135574,0.0,0.0
2023-02-21 00:00:00+00:00,0.0489329993724823,0.0490569993853569,0.04813700169324875,0.048955000936985016,167466,0.0,0.0
2023-02-22 00:00:00+00:00,0.04893700033426285,0.049198001623153687,0.048110999166965485,0.048889998346567154,167240,0.0,0.0
2023-02-23 00:00:00+00:00,0.04890500009059906,0.0494530014693737,0.04866499826312065,0.0489640012383461,144805,0.0,0.0
2023-02-24 00:00:00+00:00,0.04897399991750717,0.04970100149512291,0.045350998640060425,0.04917699843645096,185461,0.0,0.0
2023-02-25 00:00:00+00:00,0.04917699843645096,0.04992600157856941,0.04877199977636337,0.049924999475479126,175220,0.0,0.0
2023-02-26 00:00:00+00:00,0.049922000616788864,0.053091999143362045,0.04945800080895424,0.05276000127196312,214473,0.0,0.0
2023-02-27 00:00:00+00:00,0.05274499952793121,0.05319099873304367,0.05183599889278412,0.052427999675273895,85493,0.0,0.0
2023-02-28 00:00:00+00:00,0.0524430014193058,0.06331100314855576,0.05179300159215927,0.0518219992518425,131366,0.0,0.0
2023-03-01 00:00:00+00:00,0.05182899907231331,0.05347200110554695,0.051715001463890076,0.05342499911785126,117220,0.0,0.0
2023-03-02 00:00:00+00:00,0.05341700091958046,0.0537789985537529,0.05256899818778038,0.05295800045132637,629075,0.0,0.0
2023-03-03 00:00:00+00:00,0.05295399948954582,0.053008001297712326,0.05157800018787384,0.05222899839282036,141353,0.0,0.0
2023-03-04 00:00:00+00:00,0.05223099887371063,0.05249699950218201,0.05154800042510033,0.05186200141906738,74712,0.0,0.0
2023-03-05 00:00:00+00:00,0.05185599997639656,0.0526529997587204,0.051690999418497086,0.05180000141263008,96373,0.0,0.0
2023-03-06 00:00:00+00:00,0.05179499834775925,0.05187100172042847,0.05146000161767006,0.05154699832201004,185945,0.0,0.0
2023-03-07 00:00:00+00:00,0.05154800042510033,0.051649000495672226,0.05046899989247322,0.05074800178408623,130575,0.0,0.0
2023-03-08 00:00:00+00:00,0.050735000520944595,0.050964999943971634,0.049880001693964005,0.049904000014066696,125826,0.0,0.0
2023-03-09 00:00:00+00:00,0.049908000975847244,0.050046999007463455,0.0463160015642643,0.048381999135017395,112499,0.0,0.0
2023-03-10 00:00:00+00:00,0.04839500039815903,0.04857499897480011,0.04744499921798706,0.04850199818611145,114854,0.0,0.0
2023-03-11 00:00:00+00:00,0.04849499836564064,0.050335999578237534,0.04515700042247772,0.0479080006480217,156560,0.0,0.0
2023-03-12 00:00:00+00:00,0.047846999019384384,0.049035001546144485,0.046567000448703766,0.048872001469135284,122668,0.0,0.0
2023-03-13 00:00:00+00:00,0.04887999966740608,0.05006000027060509,0.04801499843597412,0.049316998571157455,169680,0.0,0.0
2023-03-14 00:00:00+00:00,0.049338001757860184,0.050595998764038086,0.04903800040483475,0.04959600046277046,177105,0.0,0.0
2023-03-15 00:00:00+00:00,0.04960300028324127,0.04986799880862236,0.048406001180410385,0.04903100058436394,143794,0.0,0.0
2023-03-16 00:00:00+00:00,0.04902200028300285,0.049601998180150986,0.048732999712228775,0.04936100170016289,124928,0.0,0.0
2023-03-17 00:00:00+00:00,0.04939499869942665,0.05095199868083,0.04927400127053261,0.05076900124549866,149539,0.0,0.0
2023-03-18 00:00:00+00:00,0.05079000070691109,0.05134499818086624,0.05013800039887428,0.05018800124526024,134687,0.0,0.0
2023-03-19 00:00:00+00:00,0.05018800124526024,0.051263000816106796,0.05018800124526024,0.050464000552892685,153812,0.0,0.0
2023-03-20 00:00:00+00:00,0.05047500133514404,0.05073399841785431,0.04963099956512451,0.04973199963569641,152060,0.0,0.0
2023-03-21 00:00:00+00:00,0.04973600059747696,0.05115700140595436,0.049644000828266144,0.050687000155448914,154207,0.0,0.0
2023-03-22 00:00:00+00:00,0.05069499835371971,0.05093900114297867,0.04568500071763992,0.04991599917411804,139324,0.0,0.0
2023-03-23 00:00:00+00:00,0.0499190017580986,0.05140800029039383,0.04986000061035156,0.050870999693870544,160101,0.0,0.0
2023-03-24 00:00:00+00:00,0.050870999693870544,0.05094200000166893,0.04968300089240074,0.05006900057196617,161293,0.0,0.0
2023-03-25 00:00:00+00:00,0.05007899925112724,0.05036399886012077,0.049338001757860184,0.04961400106549263,135633,0.0,0.0
2023-03-26 00:00:00+00:00,0.049619998782873154,0.05042099952697754,0.049587998539209366,0.05000799894332886,143575,0.0,0.0
2023-03-27 00:00:00+00:00,0.050016000866889954,0.05010399967432022,0.04866499826312065,0.04934199899435043,158327,0.0,0.0
2023-03-28 00:00:00+00:00,0.04934199899435043,0.05043800175189972,0.04911499843001366,0.049844998866319656,157708,0.0,0.0
2023-03-29 00:00:00+00:00,0.04984100162982941,0.05324700102210045,0.04980500042438507,0.05269699916243553,194890,0.0,0.0
2023-03-30 00:00:00+00:00,0.0527070015668869,0.05347000062465668,0.05219800025224686,0.052675001323223114,140922,0.0,0.0
2023-03-31 00:00:00+00:00,0.05266699939966202,0.05362299829721451,0.052028998732566833,0.0521249994635582,158564,0.0,0.0
2023-04-01 00:00:00+00:00,0.052129000425338745,0.05239399895071983,0.050248000770807266,0.050289999693632126,161200,0.0,0.0
2023-04-02 00:00:00+00:00,0.05038300156593323,0.05040699988603592,0.04707900062203407,0.047265999019145966,184699,0.0,0.0
2023-04-03 00:00:00+00:00,0.04726500064134598,0.048023998737335205,0.04681999981403351,0.04710699990391731,195856,0.0,0.0
2023-04-04 00:00:00+00:00,0.04710699990391731,0.04715900123119354,0.04514800012111664,0.0456399992108345,218922,0.0,0.0
2023-04-05 00:00:00+00:00,0.0456169992685318,0.046675000339746475,0.04429600015282631,0.04471699893474579,234428,0.0,0.0
2023-04-06 00:00:00+00:00,0.04470999911427498,0.044714998453855515,0.04377000033855438,0.04442000016570091,150227,0.0,0.0
2023-04-07 00:00:00+00:00,0.044422999024391174,0.04468800127506256,0.04386499896645546,0.044555000960826874,147869,0.0,0.0
2023-04-08 00:00:00+00:00,0.044530000537633896,0.044822998344898224,0.04360799863934517,0.04387599974870682,133611,0.0,0.0
2023-04-09 00:00:00+00:00,0.04387899860739708,0.04413300007581711,0.043501999229192734,0.04384800046682358,143128,0.0,0.0
2023-04-10 00:00:00+00:00,0.04382999986410141,0.04578699916601181,0.041540998965501785,0.04538000002503395,159683,0.0,0.0
2023-04-11 00:00:00+00:00,0.04537700116634369,0.06815700232982635,0.04519600048661232,0.05168600007891655,220407,0.0,0.0
2023-04-12 00:00:00+00:00,0.051697999238967896,0.05183599889278412,0.04703599959611893,0.04930400103330612,158345,0.0,0.0
2023-04-13 00:00:00+00:00,0.04927999898791313,0.050234001129865646,0.043255001306533813,0.04375699907541275,164687,0.0,0.0
2023-04-14 00:00:00+00:00,0.04375699907541275,0.04743900150060654,0.037379998713731766,0.04703399911522865,184860,0.0,0.0
2023-04-15 00:00:00+00:00,0.04703399911522865,0.04710499942302704,0.042743001133203506,0.04479999840259552,161645,0.0,0.0
2023-04-16 00:00:00+00:00,0.04479999840259552,0.060752999037504196,0.04021000117063522,0.04202999919652939,308025,0.0,0.0
2023-04-17 00:00:00+00:00,0.04202499985694885,0.04204000160098076,0.03991600126028061,0.04104200005531311,128426,0.0,0.0
2023-04-18 00:00:00+00:00,0.041051000356674194,0.04181399941444397,0.03994100168347359,0.04181300103664398,133769,0.0,0.0
2023-04-19 00:00:00+00:00,0.041774000972509384,0.042948998510837555,0.038874998688697815,0.04063300043344498,153497,0.0,0.0
2023-04-20 00:00:00+00:00,0.04063300043344498,0.04280100017786026,0.03726400062441826,0.03896300122141838,146747,0.0,0.0
2023-04-21 00:00:00+00:00,0.03891599923372269,0.0406000018119812,0.03641499951481819,0.03699199855327606,151570,0.0,0.0
2023-04-22 00:00:00+00:00,0.03699199855327606,0.054391998797655106,0.0369499996304512,0.04822700098156929,151450,0.0,0.0
2023-04-23 00:00:00+00:00,0.04822700098156929,0.04824800044298172,0.04272700101137161,0.04298600181937218,124670,0.0,0.0
2023-04-24 00:00:00+00:00,0.042980000376701355,0.04592499881982803,0.04181100055575371,0.045892998576164246,120557,0.0,0.0
2023-04-25 00:00:00+00:00,0.045889999717473984,0.07757800072431564,0.04024999961256981,0.043834999203681946,219965,0.0,0.0
2023-04-26 00:00:00+00:00,0.043834999203681946,0.05122800171375275,0.039308998733758926,0.04230400174856186,199779,0.0,0.0
2023-04-27 00:00:00+00:00,0.042305998504161835,0.04391000047326088,0.03924199938774109,0.042093001306056976,169244,0.0,0.0
2023-04-28 00:00:00+00:00,0.0420910008251667,0.04210599884390831,0.03886299952864647,0.04025699943304062,125374,0.0,0.0
2023-04-29 00:00:00+00:00,0.040254998952150345,0.0424560010433197,0.04025299847126007,0.04132800176739693,116529,0.0,0.0
2023-04-30 00:00:00+00:00,0.041363999247550964,0.04373700171709061,0.03690899908542633,0.03690899908542633,143624,0.0,0.0
2023-05-01 00:00:00+00:00,0.03686099871993065,0.0449570007622242,0.03677299991250038,0.04010799899697304,103739,0.0,0.0
2023-05-02 00:00:00+00:00,0.04011699929833412,0.043067000806331635,0.03990999981760979,0.04287999868392944,139154,0.0,0.0
2023-05-03 00:00:00+00:00,0.0428600013256073,0.04768399894237518,0.04285300150513649,0.047446999698877335,128188,0.0,0.0
2023-05-04 00:00:00+00:00,0.047442998737096786,0.047880999743938446,0.04692399874329567,0.047189999371767044,128216,0.0,0.0
2023-05-05 00:00:00+00:00,0.047182001173496246,0.05003200098872185,0.04707200080156326,0.04980200156569481,98011,0.0,0.0
2023-05-06 00:00:00+00:00,0.04984800145030022,0.049908000975847244,0.04400800168514252,0.047979000955820084,133026,0.0,0.0
2023-05-07 00:00:00+00:00,0.04797400161623955,0.049063000828027725,0.043807998299598694,0.04559599980711937,111162,0.0,0.0
2023-05-08 00:00:00+00:00,0.04559599980711937,0.04595699906349182,0.03831100091338158,0.03891900181770325,119067,0.0,0.0
2023-05-09 00:00:00+00:00,0.03891900181770325,0.039673998951911926,0.038676001131534576,0.039496999233961105,106771,0.0,0.0
2023-05-10 00:00:00+00:00,0.03950800001621246,0.04032000154256821,0.03850800171494484,0.03980100154876709,158021,0.0,0.0
2023-05-11 00:00:00+00:00,0.03980899974703789,0.042204998433589935,0.038752999156713486,0.039246998727321625,89418,0.0,0.0
2023-05-12 00:00:00+00:00,0.03923499956727028,0.03937799856066704,0.0354669988155365,0.03571299836039543,110938,0.0,0.0
2023-05-13 00:00:00+00:00,0.03568600118160248,0.04995499923825264,0.03559799864888191,0.048673998564481735,151682,0.0,0.0
2023-05-14 00:00:00+00:00,0.04866399988532066,0.05068099871277809,0.04321099817752838,0.04869899898767471,95437,0.0,0.0
2023-05-15 00:00:00+00:00,0.04867799952626228,0.04924200102686882,0.042118001729249954,0.0484360009431839,108936,0.0,0.0
2023-05-16 00:00:00+00:00,0.04847100004553795,0.05376400053501129,0.046528998762369156,0.0490729995071888,148523,0.0,0.0
2023-05-17 00:00:00+00:00,0.04909399896860123,0.05219699814915657,0.035808999091386795,0.0478379987180233,140930,0.0,0.0
2023-05-18 00:00:00+00:00,0.04784199967980385,0.0482649989426136,0.04305199906229973,0.04449399933218956,96777,0.0,0.0
2023-05-19 00:00:00+00:00,0.04450099915266037,0.045472998172044754,0.040612999349832535,0.04062499850988388,134639,0.0,0.0
2023-05-20 00:00:00+00:00,0.04065399989485741,0.0419280007481575,0.04055099934339523,0.04151400178670883,139057,0.0,0.0
2023-05-21 00:00:00+00:00,0.04151799902319908,0.04353199899196625,0.04102800041437149,0.043076999485492706,128458,0.0,0.0
2023-05-22 00:00:00+00:00,0.043074000626802444,0.043528001755476,0.04021000117063522,0.04025600105524063,116324,0.0,0.0
2023-05-23 00:00:00+00:00,0.040254998952150345,0.04179200157523155,0.03910300135612488,0.04164599999785423,142506,0.0,0.0
2023-05-24 00:00:00+00:00,0.04162399843335152,0.043556999415159225,0.041429001837968826,0.043407998979091644,126546,0.0,0.0
2023-05-25 00:00:00+00:00,0.043421998620033264,0.044429000467061996,0.04249599948525429,0.044300999492406845,127251,0.0,0.0
2023-05-26 00:00:00+00:00,0.04429899901151657,0.04698000103235245,0.03967000171542168,0.04626699909567833,147959,0.0,0.0
2023-05-27 00:00:00+00:00,0.046268999576568604,0.04640800133347511,0.038802001625299454,0.04096800088882446,158628,0.0,0.0
2023-05-28 00:00:00+00:00,0.040970999747514725,0.041586000472307205,0.039907000958919525,0.041154999285936356,97785,0.0,0.0
2023-05-29 00:00:00+00:00,0.041152000427246094,0.044596001505851746,0.03799699991941452,0.04000300168991089,134043,0.0,0.0
2023-05-30 00:00:00+00:00,0.03998100012540817,0.04048699885606766,0.03548600152134895,0.039666999131441116,131955,0.0,0.0
2023-05-31 00:00:00+00:00,0.03967300057411194,0.03980499878525734,0.03400300070643425,0.039381999522447586,145294,0.0,0.0
2023-06-01 00:00:00+00:00,0.03938400000333786,0.03965900093317032,0.036309000104665756,0.0371129997074604,112780,0.0,0.0
2023-06-02 00:00:00+00:00,0.0371129997074604,0.040428999811410904,0.037105999886989594,0.04032599925994873,119832,0.0,0.0
2023-06-03 00:00:00+00:00,0.04032700136303902,0.04054899886250496,0.03664800152182579,0.03674500063061714,109863,0.0,0.0
2023-06-04 00:00:00+00:00,0.03673199936747551,0.036816999316215515,0.03636400029063225,0.03641200065612793,117350,0.0,0.0
2023-06-05 00:00:00+00:00,0.036416999995708466,0.03641999885439873,0.03440000116825104,0.03508700057864189,105569,0.0,0.0
2023-06-06 00:00:00+00:00,0.03508799895644188,0.03853600099682808,0.03219100087881088,0.03829000145196915,131580,0.0,0.0
2023-06-07 00:00:00+00:00,0.03829599916934967,0.03850400075316429,0.03472299873828888,0.03714999929070473,114681,0.0,0.0
2023-06-08 00:00:00+00:00,0.037151999771595,0.03798700124025345,0.03712699934840202,0.037882000207901,118249,0.0,0.0
2023-06-09 00:00:00+00:00,0.037882000207901,0.03809100016951561,0.03757600113749504,0.03775300085544586,119973,0.0,0.0
2023-06-10 00:00:00+00:00,0.037748001515865326,0.03782900050282478,0.03485900163650513,0.035558998584747314,75290,0.0,0.0
2023-06-11 00:00:00+00:00,0.03556099906563759,0.03848100081086159,0.03542700037360191,0.037967998534440994,139143,0.0,0.0
2023-06-12 00:00:00+00:00,0.03798000141978264,0.040010999888181686,0.03477500006556511,0.03994699940085411,128979,0.0,0.0
2023-06-13 00:00:00+00:00,0.03994699940085411,0.04038799926638603,0.03771600127220154,0.03780699893832207,117212,0.0,0.0
2023-06-14 00:00:00+00:00,0.03780699893832207,0.0379830002784729,0.03472200036048889,0.03515399992465973,125563,0.0,0.0
2023-06-15 00:00:00+00:00,0.03515699878334999,0.03575799986720085,0.0321200005710125,0.0340690016746521,107723,0.0,0.0
2023-06-16 00:00:00+00:00,0.034070998430252075,0.03461899980902672,0.03345299884676933,0.03444400057196617,131906,0.0,0.0
2023-06-17 00:00:00+00:00,0.03444100171327591,0.035186998546123505,0.032471999526023865,0.032600000500679016,90811,0.0,0.0
2023-06-18 00:00:00+00:00,0.03259500116109848,0.03369399905204773,0.03249499946832657,0.033188000321388245,63480,0.0,0.0
2023-06-19 00:00:00+00:00,0.033188000321388245,0.03922000154852867,0.03294200077652931,0.033608999103307724,113217,0.0,0.0
2023-06-20 00:00:00+00:00,0.033633001148700714,0.0348609983921051,0.033303000032901764,0.03484699875116348,125714,0.0,0.0
2023-06-21 00:00:00+00:00,0.034846000373363495,0.03926999866962433,0.03478600084781647,0.038509998470544815,100669,0.0,0.0
2023-06-22 00:00:00+00:00,0.03850699961185455,0.039030998945236206,0.03683900088071823,0.03689200058579445,109322,0.0,0.0
2023-06-23 00:00:00+00:00,0.036896999925374985,0.038332000374794006,0.03675299882888794,0.0373929999768734,109067,0.0,0.0
2023-06-24 00:00:00+00:00,0.0373929999768734,0.037769999355077744,0.037085000425577164,0.03723200038075447,95297,0.0,0.0
2023-06-25 00:00:00+00:00,0.03722599893808365,0.038541000336408615,0.03690100088715553,0.03825800120830536,112299,0.0,0.0
2023-06-26 00:00:00+00:00,0.038256000727415085,0.03831300139427185,0.036917999386787415,0.037393998354673386,114559,0.0,0.0
2023-06-27 00:00:00+00:00,0.03739900141954422,0.03925999999046326,0.03736000135540962,0.03878999873995781,140933,0.0,0.0
2023-06-28 00:00:00+00:00,0.03879300132393837,0.03879300132393837,0.03338199853897095,0.033643998205661774,133403,0.0,0.0
2023-06-29 00:00:00+00:00,0.033643998205661774,0.035401999950408936,0.033643998205661774,0.03495800122618675,112258,0.0,0.0
2023-06-30 00:00:00+00:00,0.03494499996304512,0.03659899905323982,0.033452000468969345,0.036371998488903046,113682,0.0,0.0
2023-07-01 00:00:00+00:00,0.036375999450683594,0.036531001329422,0.03587900102138519,0.036226000636816025,123947,0.0,0.0
2023-07-02 00:00:00+00:00,0.036226000636816025,0.03641200065612793,0.035659998655319214,0.036072999238967896,65843,0.0,0.0
2023-07-03 00:00:00+00:00,0.036077000200748444,0.03670100122690201,0.03189200162887573,0.035941001027822495,102797,0.0,0.0
2023-07-04 00:00:00+00:00,0.03593900054693222,0.03619400039315224,0.035631000995635986,0.035691000521183014,119815,0.0,0.0
2023-07-05 00:00:00+00:00,0.035691000521183014,0.035771001130342484,0.03280000016093254,0.03505900129675865,113789,0.0,0.0
2023-07-06 00:00:00+00:00,0.03505999967455864,0.03793400153517723,0.034908000379800797,0.035349998623132706,124003,0.0,0.0
2023-07-07 00:00:00+00:00,0.035346999764442444,0.035808999091386795,0.032593000680208206,0.03575199842453003,106364,0.0,0.0
2023-07-08 00:00:00+00:00,0.03575799986720085,0.035805001854896545,0.03513199836015701,0.035489000380039215,124599,0.0,0.0
2023-07-09 00:00:00+00:00,0.035489000380039215,0.03565699979662895,0.03276199847459793,0.034689001739025116,80955,0.0,0.0
2023-07-10 00:00:00+00:00,0.034690000116825104,0.034797001630067825,0.03382200002670288,0.03453800082206726,106870,0.0,0.0
2023-07-11 00:00:00+00:00,0.03453800082206726,0.03488599881529808,0.034435998648405075,0.03477200120687485,104850,0.0,0.0
2023-07-12 00:00:00+00:00,0.03477000072598457,0.03477000072598457,0.03171100094914436,0.032889001071453094,118290,0.0,0.0
2023-07-13 00:00:00+00:00,0.03288799896836281,0.035578999668359756,0.030200999230146408,0.03535199910402298,98553,0.0,0.0
2023-07-14 00:00:00+00:00,0.0353659987449646,0.03560899943113327,0.033351998776197433,0.03395700082182884,104971,0.0,0.0
2023-07-15 00:00:00+00:00,0.033980000764131546,0.03422499820590019,0.03314699977636337,0.03318500146269798,125378,0.0,0.0
2023-07-16 00:00:00+00:00,0.03318699821829796,0.03329800069332123,0.03289499878883362,0.032930001616477966,139635,0.0,0.0
2023-07-17 00:00:00+00:00,0.032917000353336334,0.033268000930547714,0.029232999309897423,0.03314099833369255,138882,0.0,0.0
2023-07-18 00:00:00+00:00,0.03313300013542175,0.033222001045942307,0.03275400027632713,0.0328189991414547,133836,0.0,0.0
2023-07-19 00:00:00+00:00,0.0328110009431839,0.033163998275995255,0.03235099837183952,0.032423000782728195,122947,0.0,0.0
2023-07-20 00:00:00+00:00,0.03242599964141846,0.03618700057268143,0.029287999495863914,0.035314999520778656,116309,0.0,0.0
