TIMESTAMP,FLURRY_OPEN_PRICE_USD,FLURRY_HIGH_PRICE_USD,FLURRY_LOW_PRICE_USD,FLURRY_CLOSE_PRICE_USD,FLURRY_VOLUME_USD,FLURRY_DIVIDENDS_USD,FLURRY_STOCK_SPLITS_USD
2021-11-05 00:00:00+00:00,0.0056409998796880245,0.005921000149101019,0.005543999839574099,0.005646999925374985,273118,0.0,0.0
2021-11-06 00:00:00+00:00,0.0056489999406039715,0.006508999969810247,0.005528000183403492,0.005778999999165535,372592,0.0,0.0
2021-11-07 00:00:00+00:00,0.005779999773949385,0.005940999835729599,0.005417000036686659,0.00547399977222085,250572,0.0,0.0
2021-11-08 00:00:00+00:00,0.00547399977222085,0.0055959997698664665,0.005278999917209148,0.005367000121623278,166526,0.0,0.0
2021-11-09 00:00:00+00:00,0.005367000121623278,0.005379000212997198,0.004807999823242426,0.004861999768763781,284958,0.0,0.0
2021-11-10 00:00:00+00:00,0.004858999978750944,0.005805000197142363,0.0048050000332295895,0.005551000125706196,330374,0.0,0.0
2021-11-11 00:00:00+00:00,0.005553999915719032,0.006419000215828419,0.0053090001456439495,0.006176999770104885,3983197,0.0,0.0
2021-11-12 00:00:00+00:00,0.0061690001748502254,0.0076350001618266106,0.005450000055134296,0.006883999798446894,5625064,0.0,0.0
2021-11-13 00:00:00+00:00,0.006891999859362841,0.006945999804884195,0.006111999973654747,0.006630000192672014,280950,0.0,0.0
2021-11-14 00:00:00+00:00,0.006630000192672014,0.006678999867290258,0.0060709998942911625,0.00621700007468462,200195,0.0,0.0
2021-11-15 00:00:00+00:00,0.006215999834239483,0.006318999920040369,0.004846999887377024,0.005295999813824892,384162,0.0,0.0
2021-11-16 00:00:00+00:00,0.005297999829053879,0.005760999862104654,0.004844000097364187,0.005495999939739704,470516,0.0,0.0
2021-11-17 00:00:00+00:00,0.005495000164955854,0.005743000190705061,0.004945999942719936,0.005206000059843063,285007,0.0,0.0
2021-11-18 00:00:00+00:00,0.005204999819397926,0.005437999963760376,0.004681999795138836,0.0049600000493228436,208757,0.0,0.0
2021-11-19 00:00:00+00:00,0.00496299983933568,0.005073000211268663,0.0044570001773536205,0.004629999864846468,229517,0.0,0.0
2021-11-20 00:00:00+00:00,0.004631000105291605,0.004776999820023775,0.004401000216603279,0.004732999950647354,247678,0.0,0.0
2021-11-21 00:00:00+00:00,0.004734000191092491,0.004767999984323978,0.004428999964147806,0.00456599984318018,175398,0.0,0.0
2021-11-22 00:00:00+00:00,0.004567000083625317,0.004699999932199717,0.003986000083386898,0.004441999830305576,368320,0.0,0.0
2021-11-23 00:00:00+00:00,0.004418000113219023,0.004885000176727772,0.004031000193208456,0.0042050001211464405,295795,0.0,0.0
2021-11-24 00:00:00+00:00,0.004211000166833401,0.004265999887138605,0.003955999854952097,0.004093000199645758,211133,0.0,0.0
2021-11-25 00:00:00+00:00,0.004120999947190285,0.004166000057011843,0.003955000080168247,0.004112000111490488,189234,0.0,0.0
2021-11-26 00:00:00+00:00,0.003980000037699938,0.004098999779671431,0.0037060000468045473,0.003898999886587262,188616,0.0,0.0
2021-11-27 00:00:00+00:00,0.003894000081345439,0.00418600020930171,0.00380899989977479,0.004042999818921089,178822,0.0,0.0
2021-11-28 00:00:00+00:00,0.0040420000441372395,0.004151000175625086,0.0037670000456273556,0.003982999827712774,212031,0.0,0.0
2021-11-29 00:00:00+00:00,0.003982999827712774,0.003982999827712774,0.0038129999302327633,0.003942000214010477,175205,0.0,0.0
2021-11-30 00:00:00+00:00,0.00394099997356534,0.003965999931097031,0.003647000063210726,0.0036989999935030937,457661,0.0,0.0
2021-12-01 00:00:00+00:00,0.0036979999858886003,0.0037819999270141125,0.003335000015795231,0.003384999930858612,608286,0.0,0.0
2021-12-02 00:00:00+00:00,0.0033839999232441187,0.003533999901264906,0.003137999912723899,0.003220000071451068,914507,0.0,0.0
2021-12-03 00:00:00+00:00,0.0032220000866800547,0.0032339999452233315,0.0027620000764727592,0.0029299999587237835,542823,0.0,0.0
2021-12-04 00:00:00+00:00,0.0029299999587237835,0.002947000088170171,0.002082000020891428,0.0026499999221414328,724936,0.0,0.0
2021-12-05 00:00:00+00:00,0.0026499999221414328,0.0027379998937249184,0.0025029999669641256,0.002584999892860651,462951,0.0,0.0
2021-12-06 00:00:00+00:00,0.0025859999004751444,0.002644000109285116,0.002319999970495701,0.0024979999288916588,702824,0.0,0.0
2021-12-07 00:00:00+00:00,0.002498999936506152,0.0027580000460147858,0.002471999963745475,0.00267999991774559,457422,0.0,0.0
2021-12-08 00:00:00+00:00,0.002681999932974577,0.002749999985098839,0.0022249999456107616,0.002403999911621213,396877,0.0,0.0
2021-12-09 00:00:00+00:00,0.002400999888777733,0.0024079999420791864,0.0021860001143068075,0.0022120000794529915,329343,0.0,0.0
2021-12-10 00:00:00+00:00,0.002213000087067485,0.0022909999825060368,0.0020810000132769346,0.0021230001002550125,258464,0.0,0.0
2021-12-11 00:00:00+00:00,0.0021230001002550125,0.002139999996870756,0.001961000030860305,0.0021349999587982893,261394,0.0,0.0
2021-12-12 00:00:00+00:00,0.0021349999587982893,0.002432999899610877,0.0020719999447464943,0.0022700000554323196,374818,0.0,0.0
2021-12-13 00:00:00+00:00,0.0022730000782757998,0.0024399999529123306,0.0017040000529959798,0.00177800003439188,901990,0.0,0.0
2021-12-14 00:00:00+00:00,0.0017770000267773867,0.0018210000125691295,0.0016049999976530671,0.0016110000433400273,595135,0.0,0.0
2021-12-15 00:00:00+00:00,0.0016159999649971724,0.0016759999562054873,0.0014329999685287476,0.0015510000521317124,370382,0.0,0.0
2021-12-16 00:00:00+00:00,0.0015510000521317124,0.0018189999973401427,0.0014750000555068254,0.0017470000311732292,446145,0.0,0.0
2021-12-17 00:00:00+00:00,0.0017480000387877226,0.0017750000115484,0.0015140000032261014,0.001554999966174364,305392,0.0,0.0
2021-12-18 00:00:00+00:00,0.001554999966174364,0.0016220000106841326,0.00152299995534122,0.0016169999726116657,265809,0.0,0.0
2021-12-19 00:00:00+00:00,0.0016169999726116657,0.0016759999562054873,0.0015439999988302588,0.0015589999966323376,277324,0.0,0.0
2021-12-20 00:00:00+00:00,0.0015589999966323376,0.0015869999770075083,0.0012469999492168427,0.0013150000013411045,226758,0.0,0.0
2021-12-21 00:00:00+00:00,0.0013160000089555979,0.001361000002361834,0.0012700000079348683,0.0012880000285804272,204597,0.0,0.0
2021-12-22 00:00:00+00:00,0.0012880000285804272,0.0013569999719038606,0.0011439999798312783,0.0012049999786540866,178029,0.0,0.0
2021-12-23 00:00:00+00:00,0.0012049999786540866,0.0014169999631121755,0.0011919999960809946,0.0013760000001639128,393166,0.0,0.0
2021-12-24 00:00:00+00:00,0.0013760000001639128,0.0015529999509453773,0.0012839999981224537,0.0013859999598935246,552850,0.0,0.0
2021-12-25 00:00:00+00:00,0.0013859999598935246,0.0014769999543204904,0.0013340000296011567,0.0014690000098198652,488888,0.0,0.0
2021-12-26 00:00:00+00:00,0.0014690000098198652,0.0015030000358819962,0.0013630000175908208,0.001383999944664538,534171,0.0,0.0
2021-12-27 00:00:00+00:00,0.001383999944664538,0.0015739999944344163,0.0013830000534653664,0.0015330000314861536,250971,0.0,0.0
2021-12-28 00:00:00+00:00,0.0015330000314861536,0.0015480000292882323,0.001339999958872795,0.001420999993570149,450952,0.0,0.0
2021-12-29 00:00:00+00:00,0.0014199999859556556,0.0014570000348612666,0.0013599999947473407,0.0013680000556632876,143388,0.0,0.0
2021-12-30 00:00:00+00:00,0.0013680000556632876,0.001373999984934926,0.0013089999556541443,0.0013379999436438084,103361,0.0,0.0
2021-12-31 00:00:00+00:00,0.0013379999436438084,0.0013460000045597553,0.0012280000373721123,0.0012779999524354935,89058,0.0,0.0
2022-01-01 00:00:00+00:00,0.0012779999524354935,0.0013040000339969993,0.001243000035174191,0.0013020000187680125,83962,0.0,0.0
2022-01-02 00:00:00+00:00,0.0013020000187680125,0.0013460000045597553,0.0012029999634250998,0.0013310000067576766,115420,0.0,0.0
2022-01-03 00:00:00+00:00,0.0013310000067576766,0.0013680000556632876,0.0012989999959245324,0.0013259999686852098,274168,0.0,0.0
2022-01-04 00:00:00+00:00,0.0013259999686852098,0.0013770000077784061,0.0012750000460073352,0.0013050000416114926,168453,0.0,0.0
2022-01-05 00:00:00+00:00,0.0013050000416114926,0.0013419999741017818,0.0012600000482052565,0.0012789999600499868,107474,0.0,0.0
2022-01-06 00:00:00+00:00,0.0012789999600499868,0.0012789999600499868,0.0011859999503940344,0.0011980000417679548,349272,0.0,0.0
2022-01-07 00:00:00+00:00,0.0011980000417679548,0.0012019999558106065,0.0011129999766126275,0.001120000029914081,159851,0.0,0.0
2022-01-08 00:00:00+00:00,0.001120000029914081,0.001164000015705824,0.0010679999832063913,0.001088000019080937,120768,0.0,0.0
2022-01-09 00:00:00+00:00,0.001088000019080937,0.0011739999754354358,0.0010760000441223383,0.0011620000004768372,64445,0.0,0.0
2022-01-10 00:00:00+00:00,0.0011620000004768372,0.0011909999884665012,0.0011269999668002129,0.0011769999982789159,184250,0.0,0.0
2022-01-11 00:00:00+00:00,0.0011769999982789159,0.001180000021122396,0.0011239999439567327,0.0011739999754354358,95574,0.0,0.0
2022-01-12 00:00:00+00:00,0.0011739999754354358,0.0012469999492168427,0.0011500000255182385,0.0012390000047162175,91095,0.0,0.0
2022-01-13 00:00:00+00:00,0.0012390000047162175,0.0013299999991431832,0.0011889999732375145,0.0013129999861121178,129349,0.0,0.0
2022-01-14 00:00:00+00:00,0.0013129999861121178,0.0014519999967887998,0.001269000000320375,0.0012880000285804272,128211,0.0,0.0
2022-01-15 00:00:00+00:00,0.0012880000285804272,0.0015089999651536345,0.001269000000320375,0.0014860000228509307,391179,0.0,0.0
2022-01-16 00:00:00+00:00,0.0014860000228509307,0.0015920000150799751,0.001424000016413629,0.0014349999837577343,204471,0.0,0.0
2022-01-17 00:00:00+00:00,0.0014359999913722277,0.0014459999511018395,0.0013119999784976244,0.0013370000524446368,113764,0.0,0.0
2022-01-18 00:00:00+00:00,0.0013360000448301435,0.0013859999598935246,0.0012329999590292573,0.001281999982893467,128291,0.0,0.0
2022-01-19 00:00:00+00:00,0.0012809999752789736,0.0013289999915286899,0.0012469999492168427,0.0012669999850913882,145545,0.0,0.0
2022-01-20 00:00:00+00:00,0.0012669999850913882,0.0013289999915286899,0.0012509999796748161,0.0012870000209659338,111428,0.0,0.0
2022-01-21 00:00:00+00:00,0.0012860000133514404,0.0012890000361949205,0.0010949999559670687,0.0011129999766126275,98124,0.0,0.0
2022-01-22 00:00:00+00:00,0.0010939999483525753,0.0011660000309348106,0.0010730000212788582,0.0011279999744147062,109285,0.0,0.0
2022-01-23 00:00:00+00:00,0.0011279999744147062,0.0011520000407472253,0.0011030000168830156,0.0011249999515712261,101736,0.0,0.0
2022-01-24 00:00:00+00:00,0.0011249999515712261,0.0011249999515712261,0.0008110000053420663,0.0009089999948628247,128969,0.0,0.0
2022-01-25 00:00:00+00:00,0.0009089999948628247,0.0009670000290498137,0.0009069999796338379,0.0009500000160187483,109448,0.0,0.0
2022-01-26 00:00:00+00:00,0.0009500000160187483,0.0009599999757483602,0.0008880000095814466,0.0009200000204145908,126531,0.0,0.0
2022-01-27 00:00:00+00:00,0.0009200000204145908,0.0009280000231228769,0.0008689999813213944,0.0008769999840296805,101056,0.0,0.0
2022-01-28 00:00:00+00:00,0.0008769999840296805,0.0008779999916441739,0.0008329999982379377,0.0008370000286959112,115641,0.0,0.0
2022-01-29 00:00:00+00:00,0.0008370000286959112,0.0011680000461637974,0.0008340000058524311,0.0009790000040084124,175187,0.0,0.0
2022-01-30 00:00:00+00:00,0.0009790000040084124,0.0009919999865815043,0.0008640000014565885,0.0008679999737069011,117559,0.0,0.0
2022-01-31 00:00:00+00:00,0.0008679999737069011,0.0009159999899566174,0.0008030000026337802,0.0008619999862276018,136628,0.0,0.0
2022-02-01 00:00:00+00:00,0.0008619999862276018,0.0010290000354871154,0.0008319999906234443,0.0009769999887794256,160401,0.0,0.0
2022-02-02 00:00:00+00:00,0.0009769999887794256,0.0009769999887794256,0.0008280000183731318,0.0008360000210814178,133351,0.0,0.0
2022-02-03 00:00:00+00:00,0.0008360000210814178,0.0008900000248104334,0.0008030000026337802,0.0008880000095814466,139976,0.0,0.0
2022-02-04 00:00:00+00:00,0.0008880000095814466,0.0009399999980814755,0.0008520000264979899,0.0008730000117793679,113351,0.0,0.0
2022-02-05 00:00:00+00:00,0.0008720000041648746,0.0009059999720193446,0.000859999970998615,0.0008730000117793679,104308,0.0,0.0
2022-02-06 00:00:00+00:00,0.0008730000117793679,0.0009850000496953726,0.0008629999938420951,0.0009549999958835542,150988,0.0,0.0
2022-02-07 00:00:00+00:00,0.0009549999958835542,0.0010420000180602074,0.0008650000090710819,0.0009110000100918114,184667,0.0,0.0
2022-02-08 00:00:00+00:00,0.0009110000100918114,0.0009609999833628535,0.0008980000275187194,0.0009069999796338379,135494,0.0,0.0
2022-02-09 00:00:00+00:00,0.0009069999796338379,0.0009580000187270343,0.0008430000161752105,0.0008709999965503812,165785,0.0,0.0
2022-02-10 00:00:00+00:00,0.0008709999965503812,0.000881000014487654,0.000859999970998615,0.0008629999938420951,110271,0.0,0.0
2022-02-11 00:00:00+00:00,0.0008629999938420951,0.0008720000041648746,0.0008140000281855464,0.0008200000156648457,104369,0.0,0.0
2022-02-12 00:00:00+00:00,0.0008200000156648457,0.0008280000183731318,0.0007699999841861427,0.0007779999868944287,97080,0.0,0.0
2022-02-13 00:00:00+00:00,0.0007789999945089221,0.0008060000254772604,0.0007619999814778566,0.0007970000151544809,96925,0.0,0.0
2022-02-14 00:00:00+00:00,0.0007970000151544809,0.0008410000009462237,0.0007670000195503235,0.0007730000070296228,109890,0.0,0.0
2022-02-15 00:00:00+00:00,0.0007719999994151294,0.0008169999928213656,0.0007619999814778566,0.0008099999977275729,96961,0.0,0.0
2022-02-16 00:00:00+00:00,0.0008099999977275729,0.0008099999977275729,0.0006990000256337225,0.0007750000222586095,100247,0.0,0.0
2022-02-17 00:00:00+00:00,0.0007740000146441162,0.000775999971665442,0.000678999989759177,0.000678999989759177,125572,0.0,0.0
2022-02-18 00:00:00+00:00,0.000678999989759177,0.0007159999804571271,0.000653000024612993,0.000661000027321279,107068,0.0,0.0
2022-02-19 00:00:00+00:00,0.000661000027321279,0.0006830000202171504,0.0006510000093840063,0.0006649999995715916,173981,0.0,0.0
2022-02-20 00:00:00+00:00,0.0006649999995715916,0.0007029999978840351,0.0006350000039674342,0.0006830000202171504,171576,0.0,0.0
2022-02-21 00:00:00+00:00,0.0006830000202171504,0.0006840000278316438,0.0005549999768845737,0.0005559999844990671,120027,0.0,0.0
2022-02-22 00:00:00+00:00,0.0005559999844990671,0.0005680000176653266,0.000522000016644597,0.000526999996509403,116571,0.0,0.0
2022-02-23 00:00:00+00:00,0.000526999996509403,0.0008140000281855464,0.000526999996509403,0.0007259999983943999,256525,0.0,0.0
2022-02-24 00:00:00+00:00,0.0007249999907799065,0.0008500000112690032,0.0006040000007487833,0.0006910000229254365,461310,0.0,0.0
2022-02-25 00:00:00+00:00,0.0006910000229254365,0.0007259999983943999,0.0006750000175088644,0.0006750000175088644,195523,0.0,0.0
2022-02-26 00:00:00+00:00,0.0006750000175088644,0.0006929999799467623,0.0006479999865405262,0.0006559999892488122,143466,0.0,0.0
2022-02-27 00:00:00+00:00,0.0006559999892488122,0.0006559999892488122,0.0005799999926239252,0.0006130000110715628,123039,0.0,0.0
2022-02-28 00:00:00+00:00,0.0006130000110715628,0.0006590000120922923,0.000582000007852912,0.0006569999968633056,131985,0.0,0.0
2022-03-01 00:00:00+00:00,0.0006549999816343188,0.0006910000229254365,0.0006189999985508621,0.0006280000088736415,130857,0.0,0.0
2022-03-02 00:00:00+00:00,0.0006280000088736415,0.0006549999816343188,0.0006210000137798488,0.0006440000142902136,110655,0.0,0.0
2022-03-03 00:00:00+00:00,0.0006440000142902136,0.0006629999843426049,0.0006300000241026282,0.0006479999865405262,116762,0.0,0.0
2022-03-04 00:00:00+00:00,0.0006489999941550195,0.0007019999902695417,0.0006290000164881349,0.0006350000039674342,111345,0.0,0.0
2022-03-05 00:00:00+00:00,0.0006350000039674342,0.0006350000039674342,0.0005370000144466758,0.0005639999872073531,144856,0.0,0.0
2022-03-06 00:00:00+00:00,0.0005639999872073531,0.0005680000176653266,0.000514000013936311,0.0005239999736659229,181869,0.0,0.0
2022-03-07 00:00:00+00:00,0.0005239999736659229,0.0005259999888949096,0.0004769999941345304,0.00047900000936351717,122732,0.0,0.0
2022-03-08 00:00:00+00:00,0.00047900000936351717,0.000493000028654933,0.0004780000017490238,0.0004839999892283231,119375,0.0,0.0
2022-03-09 00:00:00+00:00,0.00048499999684281647,0.0005230000242590904,0.0004830000107176602,0.000493000028654933,128660,0.0,0.0
2022-03-10 00:00:00+00:00,0.000493000028654933,0.0005810000002384186,0.00046499999007210135,0.0004820000031031668,189575,0.0,0.0
2022-03-11 00:00:00+00:00,0.0004820000031031668,0.000493000028654933,0.00046800001291558146,0.0004780000017490238,167620,0.0,0.0
2022-03-12 00:00:00+00:00,0.00047900000936351717,0.00048600000445730984,0.0004569999873638153,0.00046800001291558146,90770,0.0,0.0
2022-03-13 00:00:00+00:00,0.00046800001291558146,0.0005009999731555581,0.0004579999949783087,0.0004799999878741801,107861,0.0,0.0
2022-03-14 00:00:00+00:00,0.0004820000031031668,0.0004959999932907522,0.0004720000142697245,0.00048499999684281647,160078,0.0,0.0
2022-03-15 00:00:00+00:00,0.00048499999684281647,0.00048499999684281647,0.000450999999884516,0.00045900000259280205,107838,0.0,0.0
2022-03-16 00:00:00+00:00,0.00045900000259280205,0.0004659999976865947,0.00044100001105107367,0.00046099998871795833,101604,0.0,0.0
2022-03-17 00:00:00+00:00,0.00046099998871795833,0.0007099999929778278,0.0004600000102072954,0.0005849999724887311,180512,0.0,0.0
2022-03-18 00:00:00+00:00,0.0005849999724887311,0.0005849999724887311,0.0004990000161342323,0.0005050000036135316,135992,0.0,0.0
2022-03-19 00:00:00+00:00,0.0005050000036135316,0.000526999996509403,0.0005019999807700515,0.0005159999709576368,108842,0.0,0.0
2022-03-20 00:00:00+00:00,0.0005159999709576368,0.000522000016644597,0.0005000000237487257,0.0005189999938011169,154359,0.0,0.0
2022-03-21 00:00:00+00:00,0.0005189999938011169,0.000526999996509403,0.00045900000259280205,0.00046400001156143844,210898,0.0,0.0
2022-03-22 00:00:00+00:00,0.00046400001156143844,0.0004689999914262444,0.00043700000969693065,0.0004600000102072954,147233,0.0,0.0
2022-03-23 00:00:00+00:00,0.0004600000102072954,0.0006070000235922635,0.00043899999582208693,0.0004579999949783087,181764,0.0,0.0
2022-03-24 00:00:00+00:00,0.0004579999949783087,0.00048600000445730984,0.00044100001105107367,0.0004689999914262444,153359,0.0,0.0
2022-03-25 00:00:00+00:00,0.0004689999914262444,0.000577000027988106,0.00043899999582208693,0.00045200000749900937,146621,0.0,0.0
2022-03-26 00:00:00+00:00,0.00045200000749900937,0.0004830000107176602,0.00045200000749900937,0.0004670000053010881,113533,0.0,0.0
2022-03-27 00:00:00+00:00,0.0004670000053010881,0.0005009999731555581,0.000455000001238659,0.00046800001291558146,131454,0.0,0.0
2022-03-28 00:00:00+00:00,0.00046800001291558146,0.0005009999731555581,0.00045200000749900937,0.000493000028654933,147108,0.0,0.0
2022-03-29 00:00:00+00:00,0.000493000028654933,0.0006290000164881349,0.0004400000034365803,0.0005569999921135604,287081,0.0,0.0
2022-03-30 00:00:00+00:00,0.0005569999921135604,0.0005590000073425472,0.00045399999362416565,0.00046499999007210135,156455,0.0,0.0
2022-03-31 00:00:00+00:00,0.00046499999007210135,0.0005750000127591193,0.00044999999227002263,0.0004970000009052455,183682,0.0,0.0
