TIMESTAMP,IRT_OPEN_PRICE_USD,IRT_HIGH_PRICE_USD,IRT_LOW_PRICE_USD,IRT_CLOSE_PRICE_USD,IRT_VOLUME_USD,IRT_DIVIDENDS_USD,IRT_STOCK_SPLITS_USD
2022-01-22 00:00:00+00:00,0.010750999674201012,0.011242000386118889,0.008396999910473824,0.008435999974608421,210077,0.0,0.0
2022-01-23 00:00:00+00:00,0.008435999974608421,0.008794999681413174,0.007726999931037426,0.008185000158846378,269911,0.0,0.0
2022-01-24 00:00:00+00:00,0.008185000158846378,0.008918000385165215,0.006895999889820814,0.008775000460445881,323472,0.0,0.0
2022-01-25 00:00:00+00:00,0.008775000460445881,0.008957999758422375,0.008441999554634094,0.00874400045722723,233529,0.0,0.0
2022-01-26 00:00:00+00:00,0.00874400045722723,0.009049000218510628,0.00865899957716465,0.008901000022888184,181952,0.0,0.0
2022-01-27 00:00:00+00:00,0.008901000022888184,0.008942999877035618,0.008612999692559242,0.008906999602913857,171335,0.0,0.0
2022-01-28 00:00:00+00:00,0.008906999602913857,0.009189000353217125,0.00866399984806776,0.0087909996509552,170478,0.0,0.0
2022-01-29 00:00:00+00:00,0.0087909996509552,0.009220000356435776,0.008681000210344791,0.009112999774515629,179487,0.0,0.0
2022-01-30 00:00:00+00:00,0.009114000014960766,0.009766999632120132,0.008981999941170216,0.00926399976015091,181395,0.0,0.0
2022-01-31 00:00:00+00:00,0.00926399976015091,0.009721999987959862,0.009171999990940094,0.009581999853253365,171095,0.0,0.0
2022-02-01 00:00:00+00:00,0.009581999853253365,0.012583999894559383,0.009379000402987003,0.01248599961400032,263288,0.0,0.0
2022-02-02 00:00:00+00:00,0.01248599961400032,0.013492000289261341,0.0110470000654459,0.011454000137746334,326584,0.0,0.0
2022-02-03 00:00:00+00:00,0.011454000137746334,0.012651000171899796,0.011454000137746334,0.012622999958693981,280414,0.0,0.0
2022-02-04 00:00:00+00:00,0.012622999958693981,0.01783899962902069,0.012531000189483166,0.015292000025510788,390485,0.0,0.0
2022-02-05 00:00:00+00:00,0.015290999785065651,0.01699499972164631,0.015290999785065651,0.01699499972164631,313220,0.0,0.0
2022-02-06 00:00:00+00:00,0.01699499972164631,0.01716800034046173,0.015018000267446041,0.015324999578297138,329605,0.0,0.0
2022-02-07 00:00:00+00:00,0.015324999578297138,0.023099999874830246,0.015324999578297138,0.02078000083565712,577067,0.0,0.0
2022-02-08 00:00:00+00:00,0.02078000083565712,0.022809000685811043,0.019107000902295113,0.02232000045478344,670632,0.0,0.0
2022-02-09 00:00:00+00:00,0.02232000045478344,0.03908900171518326,0.02203500084578991,0.03520699962973595,1036097,0.0,0.0
2022-02-10 00:00:00+00:00,0.03520699962973595,0.040226999670267105,0.03391699865460396,0.037980999797582626,1024356,0.0,0.0
2022-02-11 00:00:00+00:00,0.037980999797582626,0.043125998228788376,0.028767000883817673,0.03616899996995926,843022,0.0,0.0
2022-02-12 00:00:00+00:00,0.03616899996995926,0.036184001713991165,0.03231099992990494,0.0346050001680851,627419,0.0,0.0
2022-02-13 00:00:00+00:00,0.0346050001680851,0.035048000514507294,0.029774999246001244,0.03168800100684166,430770,0.0,0.0
2022-02-14 00:00:00+00:00,0.03168800100684166,0.04662699997425079,0.030897999182343483,0.04285600036382675,1165663,0.0,0.0
2022-02-15 00:00:00+00:00,0.04285600036382675,0.044248998165130615,0.03903599828481674,0.04243899881839752,2340473,0.0,0.0
2022-02-16 00:00:00+00:00,0.04243899881839752,0.048604000359773636,0.04065899923443794,0.0477680005133152,1364017,0.0,0.0
2022-02-17 00:00:00+00:00,0.0477680005133152,0.04982500150799751,0.04533100128173828,0.04919299855828285,1097691,0.0,0.0
2022-02-18 00:00:00+00:00,0.04919299855828285,0.05846099928021431,0.03853999823331833,0.044043999165296555,950051,0.0,0.0
2022-02-19 00:00:00+00:00,0.044043999165296555,0.04715399816632271,0.04175100103020668,0.04680300131440163,762271,0.0,0.0
2022-02-20 00:00:00+00:00,0.04680300131440163,0.05663499981164932,0.04368799924850464,0.05275699868798256,1260404,0.0,0.0
2022-02-21 00:00:00+00:00,0.05275699868798256,0.056453999131917953,0.03453800082206726,0.03988400101661682,1962174,0.0,0.0
2022-02-22 00:00:00+00:00,0.039882998913526535,0.04163900017738342,0.030642999336123466,0.032722000032663345,2342589,0.0,0.0
2022-02-23 00:00:00+00:00,0.032722000032663345,0.03275499865412712,0.02283399924635887,0.022884000092744827,1470236,0.0,0.0
2022-02-24 00:00:00+00:00,0.022884000092744827,0.022967999801039696,0.016788000240921974,0.019876999780535698,682611,0.0,0.0
2022-02-25 00:00:00+00:00,0.019876999780535698,0.021984999999403954,0.01925699971616268,0.020994000136852264,633511,0.0,0.0
2022-02-26 00:00:00+00:00,0.020994000136852264,0.022515999153256416,0.02060999907553196,0.0209989994764328,446244,0.0,0.0
2022-02-27 00:00:00+00:00,0.0209989994764328,0.02166000008583069,0.019406000152230263,0.019478000700473785,356022,0.0,0.0
2022-02-28 00:00:00+00:00,0.019478000700473785,0.026007000356912613,0.01899000070989132,0.024153999984264374,616267,0.0,0.0
2022-03-01 00:00:00+00:00,0.024153999984264374,0.026494000107049942,0.0238840002566576,0.02570199966430664,614423,0.0,0.0
2022-03-02 00:00:00+00:00,0.02570199966430664,0.026475999504327774,0.024546999484300613,0.024630999192595482,564373,0.0,0.0
2022-03-03 00:00:00+00:00,0.024630999192595482,0.025167999789118767,0.023375000804662704,0.023713000118732452,547174,0.0,0.0
2022-03-04 00:00:00+00:00,0.023713000118732452,0.023795999586582184,0.02195500023663044,0.022702999413013458,560505,0.0,0.0
2022-03-05 00:00:00+00:00,0.022702999413013458,0.023756999522447586,0.02144699916243553,0.023037999868392944,574135,0.0,0.0
2022-03-06 00:00:00+00:00,0.023037999868392944,0.02572000026702881,0.02213199995458126,0.022470999509096146,583313,0.0,0.0
2022-03-07 00:00:00+00:00,0.022470999509096146,0.022926000878214836,0.02135000005364418,0.022683000192046165,505997,0.0,0.0
2022-03-08 00:00:00+00:00,0.022683000192046165,0.022698000073432922,0.02159000001847744,0.022394999861717224,515578,0.0,0.0
2022-03-09 00:00:00+00:00,0.022394999861717224,0.023722000420093536,0.022350000217556953,0.02310200035572052,595195,0.0,0.0
2022-03-10 00:00:00+00:00,0.023101000115275383,0.023905999958515167,0.02195199951529503,0.022283999249339104,610836,0.0,0.0
2022-03-11 00:00:00+00:00,0.022283999249339104,0.02235499955713749,0.019821999594569206,0.020594000816345215,407201,0.0,0.0
2022-03-12 00:00:00+00:00,0.020594000816345215,0.02107900008559227,0.019644999876618385,0.02007400058209896,479309,0.0,0.0
2022-03-13 00:00:00+00:00,0.02007400058209896,0.020292000845074654,0.0194690003991127,0.01949400082230568,488834,0.0,0.0
2022-03-14 00:00:00+00:00,0.01949400082230568,0.020005999132990837,0.019447999075055122,0.019897999241948128,441204,0.0,0.0
2022-03-15 00:00:00+00:00,0.019897999241948128,0.020529000088572502,0.01971600018441677,0.020495999604463577,429482,0.0,0.0
2022-03-16 00:00:00+00:00,0.020495999604463577,0.02305999957025051,0.020169999450445175,0.022571999579668045,520363,0.0,0.0
2022-03-17 00:00:00+00:00,0.022570999339222908,0.022640999406576157,0.02222900092601776,0.02242800034582615,532339,0.0,0.0
2022-03-18 00:00:00+00:00,0.02242800034582615,0.023646999150514603,0.02095700055360794,0.022725999355316162,590120,0.0,0.0
2022-03-19 00:00:00+00:00,0.022725999355316162,0.023977000266313553,0.022481000050902367,0.023951999843120575,619753,0.0,0.0
2022-03-20 00:00:00+00:00,0.023951999843120575,0.023951999843120575,0.022167999297380447,0.022516999393701553,509097,0.0,0.0
2022-03-21 00:00:00+00:00,0.022516999393701553,0.022565999999642372,0.022153999656438828,0.022445999085903168,488184,0.0,0.0
2022-03-22 00:00:00+00:00,0.022445999085903168,0.026910999789834023,0.022305000573396683,0.024946000427007675,644114,0.0,0.0
2022-03-23 00:00:00+00:00,0.024946000427007675,0.027393000200390816,0.023959999904036522,0.027065999805927277,751290,0.0,0.0
2022-03-24 00:00:00+00:00,0.027065999805927277,0.035151999443769455,0.026473000645637512,0.03243400156497955,1152178,0.0,0.0
2022-03-25 00:00:00+00:00,0.03243400156497955,0.03633299842476845,0.031564999371767044,0.0331449992954731,1200544,0.0,0.0
2022-03-26 00:00:00+00:00,0.0331449992954731,0.03551200032234192,0.03286699950695038,0.03484300151467323,1598219,0.0,0.0
2022-03-27 00:00:00+00:00,0.03484300151467323,0.03484300151467323,0.03329699859023094,0.034391000866889954,1751420,0.0,0.0
2022-03-28 00:00:00+00:00,0.034391000866889954,0.03821000084280968,0.03421499952673912,0.03632799908518791,1361243,0.0,0.0
2022-03-29 00:00:00+00:00,0.03632799908518791,0.03801799938082695,0.027396000921726227,0.03634300082921982,1410033,0.0,0.0
2022-03-30 00:00:00+00:00,0.03634300082921982,0.03770200163125992,0.03477200120687485,0.03545000031590462,830068,0.0,0.0
2022-03-31 00:00:00+00:00,0.03545000031590462,0.03928399831056595,0.03372399881482124,0.03397500142455101,1150816,0.0,0.0
2022-04-01 00:00:00+00:00,0.03397500142455101,0.03563300147652626,0.032937999814748764,0.035576000809669495,1163716,0.0,0.0
2022-04-02 00:00:00+00:00,0.035576000809669495,0.035576000809669495,0.033984001725912094,0.03424900025129318,1058493,0.0,0.0
2022-04-03 00:00:00+00:00,0.03424900025129318,0.03569599986076355,0.03153499960899353,0.03268500044941902,1089725,0.0,0.0
2022-04-04 00:00:00+00:00,0.03268500044941902,0.03293300047516823,0.03099299967288971,0.031801000237464905,1156747,0.0,0.0
2022-04-05 00:00:00+00:00,0.031801000237464905,0.032308999449014664,0.030845999717712402,0.031183000653982162,1022857,0.0,0.0
2022-04-06 00:00:00+00:00,0.031183000653982162,0.03129599988460541,0.029113000258803368,0.02928600087761879,946612,0.0,0.0
2022-04-07 00:00:00+00:00,0.029285000637173653,0.032868001610040665,0.029232999309897423,0.031206000596284866,1003297,0.0,0.0
2022-04-08 00:00:00+00:00,0.031206000596284866,0.03167099878191948,0.029393000528216362,0.02951899915933609,976977,0.0,0.0
2022-04-09 00:00:00+00:00,0.02951899915933609,0.03033900074660778,0.02951899915933609,0.02995700016617775,922254,0.0,0.0
2022-04-10 00:00:00+00:00,0.02995700016617775,0.030042000114917755,0.028025999665260315,0.02827399969100952,900246,0.0,0.0
2022-04-11 00:00:00+00:00,0.02827399969100952,0.02944999933242798,0.028005000203847885,0.028291000053286552,884424,0.0,0.0
2022-04-12 00:00:00+00:00,0.028291000053286552,0.028790999203920364,0.027898000553250313,0.02826699987053871,840883,0.0,0.0
2022-04-13 00:00:00+00:00,0.02826699987053871,0.029944000765681267,0.02798200026154518,0.02982099913060665,883229,0.0,0.0
2022-04-14 00:00:00+00:00,0.02982099913060665,0.0299529992043972,0.02928199991583824,0.029326999559998512,898453,0.0,0.0
2022-04-15 00:00:00+00:00,0.029326999559998512,0.029575999826192856,0.02831999957561493,0.028508000075817108,970152,0.0,0.0
2022-04-16 00:00:00+00:00,0.028508000075817108,0.028886999934911728,0.0284000001847744,0.028598999604582787,1063303,0.0,0.0
2022-04-17 00:00:00+00:00,0.028598999604582787,0.02882000058889389,0.02768700011074543,0.027713000774383545,1025369,0.0,0.0
2022-04-18 00:00:00+00:00,0.027713000774383545,0.028025999665260315,0.026845000684261322,0.027400000020861626,1010350,0.0,0.0
2022-04-19 00:00:00+00:00,0.027400000020861626,0.02798300050199032,0.026054000481963158,0.02640100009739399,1054599,0.0,0.0
2022-04-20 00:00:00+00:00,0.02640100009739399,0.029861999675631523,0.0255110003054142,0.029152000322937965,1109534,0.0,0.0
2022-04-21 00:00:00+00:00,0.029152000322937965,0.03133000060915947,0.02878499962389469,0.03086799941956997,1128397,0.0,0.0
2022-04-22 00:00:00+00:00,0.03086799941956997,0.03313000127673149,0.030636999756097794,0.03225100040435791,1203954,0.0,0.0
2022-04-23 00:00:00+00:00,0.03225100040435791,0.03227199986577034,0.03162999823689461,0.031668998301029205,1157618,0.0,0.0
2022-04-24 00:00:00+00:00,0.031668998301029205,0.03213899955153465,0.031668998301029205,0.031936001032590866,521042,0.0,0.0
2022-04-25 00:00:00+00:00,0.031936001032590866,0.03216699883341789,0.030135000124573708,0.031192999333143234,640602,0.0,0.0
2022-04-26 00:00:00+00:00,0.031192999333143234,0.03122200071811676,0.030119000002741814,0.030357999727129936,776976,0.0,0.0
2022-04-27 00:00:00+00:00,0.0303569994866848,0.03067000024020672,0.029877999797463417,0.029903000220656395,857565,0.0,0.0
2022-04-28 00:00:00+00:00,0.029904000461101532,0.030639000236988068,0.029805999249219894,0.030189000070095062,1125076,0.0,0.0
2022-04-29 00:00:00+00:00,0.0301900003105402,0.03031500056385994,0.02948799915611744,0.029834000393748283,1133226,0.0,0.0
2022-04-30 00:00:00+00:00,0.029834000393748283,0.030719999223947525,0.028017999604344368,0.028017999604344368,1165858,0.0,0.0
2022-05-01 00:00:00+00:00,0.028017999604344368,0.02849300019443035,0.027576999738812447,0.028175000101327896,1052424,0.0,0.0
2022-05-02 00:00:00+00:00,0.028175000101327896,0.028175000101327896,0.02774200029671192,0.028015999123454094,990649,0.0,0.0
2022-05-03 00:00:00+00:00,0.028015999123454094,0.031334999948740005,0.02762099914252758,0.030262000858783722,1346167,0.0,0.0
2022-05-04 00:00:00+00:00,0.030262000858783722,0.030852999538183212,0.028637999668717384,0.03014799952507019,1706085,0.0,0.0
2022-05-05 00:00:00+00:00,0.03014799952507019,0.032481998205184937,0.027499999850988388,0.028512999415397644,1922403,0.0,0.0
2022-05-06 00:00:00+00:00,0.028512999415397644,0.030014000833034515,0.02713100053369999,0.029440000653266907,2113945,0.0,0.0
2022-05-07 00:00:00+00:00,0.029440000653266907,0.03188600018620491,0.027884000912308693,0.029079999774694443,2045551,0.0,0.0
2022-05-08 00:00:00+00:00,0.029079999774694443,0.030063999816775322,0.025467000901699066,0.02581699937582016,1765525,0.0,0.0
2022-05-09 00:00:00+00:00,0.02581699937582016,0.027225999161601067,0.021480999886989594,0.022880999371409416,1455820,0.0,0.0
2022-05-10 00:00:00+00:00,0.02287600003182888,0.02594600059092045,0.021423999220132828,0.02486100047826767,1554051,0.0,0.0
2022-05-11 00:00:00+00:00,0.02486100047826767,0.025333000347018242,0.020072000101208687,0.021547000855207443,1566573,0.0,0.0
2022-05-12 00:00:00+00:00,0.021547000855207443,0.021547000855207443,0.015657000243663788,0.01772800087928772,1585227,0.0,0.0
2022-05-13 00:00:00+00:00,0.01772800087928772,0.024543000385165215,0.017520999535918236,0.020803000777959824,2101372,0.0,0.0
2022-05-14 00:00:00+00:00,0.020803000777959824,0.022352000698447227,0.019429000094532967,0.02161799930036068,2301884,0.0,0.0
2022-05-15 00:00:00+00:00,0.02161799930036068,0.021834999322891235,0.019797999411821365,0.019836999475955963,2176965,0.0,0.0
2022-05-16 00:00:00+00:00,0.019836999475955963,0.021292999386787415,0.018950000405311584,0.020090999081730843,2108003,0.0,0.0
2022-05-17 00:00:00+00:00,0.020090999081730843,0.02168699912726879,0.01916700042784214,0.019272999837994576,2117749,0.0,0.0
2022-05-18 00:00:00+00:00,0.019272999837994576,0.026885999366641045,0.0189800001680851,0.024769000709056854,2232942,0.0,0.0
2022-05-19 00:00:00+00:00,0.024769000709056854,0.02681099995970726,0.02454400062561035,0.02576800063252449,2790244,0.0,0.0
2022-05-20 00:00:00+00:00,0.02576800063252449,0.026304999366402626,0.021960999816656113,0.022444000467658043,2400640,0.0,0.0
2022-05-21 00:00:00+00:00,0.022444000467658043,0.024222999811172485,0.022068999707698822,0.024089999496936798,2422921,0.0,0.0
2022-05-22 00:00:00+00:00,0.024089999496936798,0.024557000026106834,0.02294600009918213,0.023579999804496765,2564475,0.0,0.0
2022-05-23 00:00:00+00:00,0.023579999804496765,0.027966000139713287,0.023329999297857285,0.026207000017166138,2559392,0.0,0.0
2022-05-24 00:00:00+00:00,0.026205999776721,0.02902499958872795,0.02554599940776825,0.026858000084757805,2801811,0.0,0.0
2022-05-25 00:00:00+00:00,0.026858000084757805,0.028008999302983284,0.026187000796198845,0.02681799978017807,2883334,0.0,0.0
2022-05-26 00:00:00+00:00,0.02681799978017807,0.028517000377178192,0.026151999831199646,0.026936000213027,2792429,0.0,0.0
2022-05-27 00:00:00+00:00,0.026936000213027,0.027719000354409218,0.02645999938249588,0.026829000562429428,2564599,0.0,0.0
2022-05-28 00:00:00+00:00,0.027240000665187836,0.028495000675320625,0.026664000004529953,0.02809399925172329,2872195,0.0,0.0
2022-05-29 00:00:00+00:00,0.02809399925172329,0.03205199912190437,0.027271000668406487,0.030268000438809395,3497633,0.0,0.0
2022-05-30 00:00:00+00:00,0.030269000679254532,0.03245500102639198,0.028950000181794167,0.02956799976527691,3375008,0.0,0.0
2022-05-31 00:00:00+00:00,0.02956799976527691,0.02999499998986721,0.02295999974012375,0.024511000141501427,2708865,0.0,0.0
2022-06-01 00:00:00+00:00,0.024511000141501427,0.025908000767230988,0.019520999863743782,0.020054999738931656,2240633,0.0,0.0
2022-06-02 00:00:00+00:00,0.020054999738931656,0.02163200080394745,0.019934000447392464,0.020711999386548996,2300471,0.0,0.0
2022-06-03 00:00:00+00:00,0.020711999386548996,0.02117599919438362,0.020015999674797058,0.02011200040578842,2273836,0.0,0.0
2022-06-04 00:00:00+00:00,0.02011200040578842,0.020583000034093857,0.019435999915003777,0.019463999196887016,2332405,0.0,0.0
2022-06-05 00:00:00+00:00,0.019463999196887016,0.019744999706745148,0.018712999299168587,0.01878499984741211,2212623,0.0,0.0
2022-06-06 00:00:00+00:00,0.01878499984741211,0.01935799978673458,0.01872600056231022,0.01894400082528591,1950406,0.0,0.0
2022-06-07 00:00:00+00:00,0.01894400082528591,0.01913199946284294,0.018024999648332596,0.01835699938237667,1764210,0.0,0.0
2022-06-08 00:00:00+00:00,0.01835699938237667,0.018476000055670738,0.017771000042557716,0.017841000109910965,1735980,0.0,0.0
2022-06-09 00:00:00+00:00,0.017841000109910965,0.01831500045955181,0.017441000789403915,0.017805999144911766,1902946,0.0,0.0
2022-06-10 00:00:00+00:00,0.017806999385356903,0.018970999866724014,0.017635999247431755,0.01837100088596344,1875069,0.0,0.0
2022-06-11 00:00:00+00:00,0.01837100088596344,0.01837100088596344,0.01639699935913086,0.01641800068318844,1680202,0.0,0.0
2022-06-12 00:00:00+00:00,0.01641800068318844,0.01648000068962574,0.013887000270187855,0.014678999781608582,1115054,0.0,0.0
2022-06-13 00:00:00+00:00,0.014677999541163445,0.014705000445246696,0.010956999845802784,0.013683999888598919,1362080,0.0,0.0
2022-06-14 00:00:00+00:00,0.013683999888598919,0.014301000162959099,0.013410000130534172,0.013566999696195126,2330815,0.0,0.0
2022-06-15 00:00:00+00:00,0.013566999696195126,0.013589000329375267,0.01064900029450655,0.011362999677658081,1475472,0.0,0.0
2022-06-16 00:00:00+00:00,0.011362999677658081,0.012036999687552452,0.011282999999821186,0.01165900006890297,2045021,0.0,0.0
2022-06-17 00:00:00+00:00,0.01165900006890297,0.011842000298202038,0.011040999554097652,0.011064000427722931,2427351,0.0,0.0
2022-06-18 00:00:00+00:00,0.011064000427722931,0.011309999972581863,0.010387999936938286,0.01118400041013956,2460528,0.0,0.0
2022-06-19 00:00:00+00:00,0.011183000169694424,0.011858999729156494,0.011051000095903873,0.01179600041359663,2321295,0.0,0.0
