TIMESTAMP,WACME_OPEN_PRICE_USD,WACME_HIGH_PRICE_USD,WACME_LOW_PRICE_USD,WACME_CLOSE_PRICE_USD,WACME_VOLUME_USD,WACME_DIVIDENDS_USD,WACME_STOCK_SPLITS_USD
2023-06-13 00:00:00+00:00,0.027160000056028366,0.0272039994597435,0.023202000185847282,0.025728000327944756,1729,0.0,0.0
2023-06-14 00:00:00+00:00,0.025728000327944756,0.028324000537395477,0.0210999995470047,0.02755500003695488,5147,0.0,0.0
2023-06-15 00:00:00+00:00,0.02755500003695488,0.028346000239253044,0.022420000284910202,0.025905000045895576,4470,0.0,0.0
2023-06-16 00:00:00+00:00,0.025905000045895576,0.027573000639677048,0.02432600036263466,0.025673000141978264,3021,0.0,0.0
2023-06-17 00:00:00+00:00,0.025671999901533127,0.02622999995946884,0.023403000086545944,0.023430999368429184,700,0.0,0.0
2023-06-18 00:00:00+00:00,0.02342900075018406,0.0265050008893013,0.023427000269293785,0.025325000286102295,378,0.0,0.0
2023-06-19 00:00:00+00:00,0.025325000286102295,0.025627000257372856,0.024932000786066055,0.02511800080537796,151,0.0,0.0
2023-06-20 00:00:00+00:00,0.025116000324487686,0.027677999809384346,0.02430799975991249,0.026951000094413757,1844,0.0,0.0
2023-06-21 00:00:00+00:00,0.026952000334858894,0.027674999088048935,0.024526000022888184,0.026568999513983727,1308,0.0,0.0
2023-06-22 00:00:00+00:00,0.02656400017440319,0.02676899917423725,0.02450999990105629,0.02593900077044964,911,0.0,0.0
2023-06-23 00:00:00+00:00,0.025939999148249626,0.025981999933719635,0.022929999977350235,0.023353999480605125,2255,0.0,0.0
2023-06-24 00:00:00+00:00,0.02335299924015999,0.025252999737858772,0.02303900010883808,0.024715999141335487,1562,0.0,0.0
2023-06-25 00:00:00+00:00,0.0247189998626709,0.02529500052332878,0.023293999955058098,0.02494099922478199,1410,0.0,0.0
2023-06-26 00:00:00+00:00,0.024940000846982002,0.025989999994635582,0.02330400049686432,0.02431900054216385,2006,0.0,0.0
2023-06-27 00:00:00+00:00,0.024320000782608986,0.024816999211907387,0.02325800061225891,0.024519000202417374,1835,0.0,0.0
2023-06-28 00:00:00+00:00,0.024519000202417374,0.025275999680161476,0.023296000435948372,0.02338699996471405,2264,0.0,0.0
2023-06-29 00:00:00+00:00,0.02338699996471405,0.02466299943625927,0.023367999121546745,0.02463899925351143,292,0.0,0.0
2023-06-30 00:00:00+00:00,0.024636000394821167,0.025200000032782555,0.02453400008380413,0.02516699954867363,181,0.0,0.0
2023-07-01 00:00:00+00:00,0.025167999789118767,0.025217000395059586,0.02337300032377243,0.023434000089764595,1233,0.0,0.0
2023-07-02 00:00:00+00:00,0.023434000089764595,0.024167999625205994,0.022436000406742096,0.023190999403595924,732,0.0,0.0
2023-07-03 00:00:00+00:00,0.023189999163150787,0.02405799925327301,0.023141000419855118,0.023878000676631927,354,0.0,0.0
2023-07-04 00:00:00+00:00,0.023878000676631927,0.031038999557495117,0.023259999230504036,0.02645999938249588,5191,0.0,0.0
2023-07-05 00:00:00+00:00,0.026461999863386154,0.02991499938070774,0.024765999987721443,0.026052000001072884,1556,0.0,0.0
2023-07-06 00:00:00+00:00,0.026052000001072884,0.026297999545931816,0.023754000663757324,0.02524000033736229,1122,0.0,0.0
2023-07-07 00:00:00+00:00,0.025234000757336617,0.02689499966800213,0.023781999945640564,0.024227000772953033,3100,0.0,0.0
2023-07-08 00:00:00+00:00,0.024226000532507896,0.026993999257683754,0.023943999782204628,0.02477799914777279,1889,0.0,0.0
2023-07-09 00:00:00+00:00,0.024779999628663063,0.02602499909698963,0.02296699956059456,0.02527499943971634,2278,0.0,0.0
2023-07-10 00:00:00+00:00,0.025275999680161476,0.02528100088238716,0.022978000342845917,0.023104000836610794,1729,0.0,0.0
2023-07-11 00:00:00+00:00,0.02310599945485592,0.023461999371647835,0.020037999376654625,0.020979000255465508,2310,0.0,0.0
2023-07-12 00:00:00+00:00,0.020979000255465508,0.023428000509738922,0.02046399936079979,0.02102700062096119,2215,0.0,0.0
2023-07-13 00:00:00+00:00,0.02102700062096119,0.02355100028216839,0.017510000616312027,0.0219579990953207,2548,0.0,0.0
2023-07-14 00:00:00+00:00,0.0219579990953207,0.023312000557780266,0.020351000130176544,0.020749999210238457,610,0.0,0.0
2023-07-15 00:00:00+00:00,0.02074900083243847,0.023437000811100006,0.019780000671744347,0.0209369994699955,764,0.0,0.0
2023-07-16 00:00:00+00:00,0.02093599922955036,0.022530000656843185,0.019433999434113503,0.02217400074005127,1125,0.0,0.0
2023-07-17 00:00:00+00:00,0.02217400074005127,0.022393999621272087,0.021751999855041504,0.02187100052833557,129,0.0,0.0
2023-07-18 00:00:00+00:00,0.021870000287890434,0.021882999688386917,0.020016999915242195,0.02181199938058853,1064,0.0,0.0
2023-07-19 00:00:00+00:00,0.02181299962103367,0.02341499924659729,0.020114000886678696,0.02029700018465519,3518,0.0,0.0
2023-07-20 00:00:00+00:00,0.02029700018465519,0.02269499935209751,0.020276999101042747,0.022329000756144524,1657,0.0,0.0
2023-07-21 00:00:00+00:00,0.02232999913394451,0.022332999855279922,0.02028699964284897,0.021102000027894974,1222,0.0,0.0
2023-07-22 00:00:00+00:00,0.02110300026834011,0.021494999527931213,0.019869999960064888,0.019910000264644623,447,0.0,0.0
2023-07-23 00:00:00+00:00,0.019912000745534897,0.020569000393152237,0.018163999542593956,0.0190420001745224,1358,0.0,0.0
2023-07-24 00:00:00+00:00,0.01903899945318699,0.021414000540971756,0.018959999084472656,0.019023999571800232,1535,0.0,0.0
2023-07-25 00:00:00+00:00,0.01902499981224537,0.021014999598264694,0.01816200092434883,0.01858600042760372,1906,0.0,0.0
2023-07-26 00:00:00+00:00,0.01858700066804886,0.019857000559568405,0.018495000898838043,0.019450999796390533,360,0.0,0.0
2023-07-27 00:00:00+00:00,0.019450999796390533,0.020305000245571136,0.01893799938261509,0.020304000005126,646,0.0,0.0
2023-07-28 00:00:00+00:00,0.020304000005126,0.02031400054693222,0.019154999405145645,0.019533000886440277,745,0.0,0.0
2023-07-29 00:00:00+00:00,0.01953200064599514,0.019974999129772186,0.01941699907183647,0.019422000274062157,77,0.0,0.0
2023-07-30 00:00:00+00:00,0.019422000274062157,0.020222000777721405,0.018776999786496162,0.019602999091148376,690,0.0,0.0
2023-07-31 00:00:00+00:00,0.01960200071334839,0.022446999326348305,0.01820099912583828,0.02243099920451641,2319,0.0,0.0
2023-08-01 00:00:00+00:00,0.02243099920451641,0.02243099920451641,0.01999099925160408,0.020068999379873276,666,0.0,0.0
2023-08-02 00:00:00+00:00,0.02006700076162815,0.020224999636411667,0.018911000341176987,0.019277000799775124,445,0.0,0.0
2023-08-03 00:00:00+00:00,0.01927799917757511,0.01981000043451786,0.018675999715924263,0.019598999992012978,498,0.0,0.0
2023-08-04 00:00:00+00:00,0.01959799975156784,0.019620999693870544,0.019164999946951866,0.019209999591112137,85,0.0,0.0
2023-08-05 00:00:00+00:00,0.019208999350667,0.01944199949502945,0.018595999106764793,0.019183000549674034,212,0.0,0.0
2023-08-06 00:00:00+00:00,0.019183000549674034,0.01918799988925457,0.01817999966442585,0.018616000190377235,888,0.0,0.0
2023-08-07 00:00:00+00:00,0.018616000190377235,0.018902000039815903,0.018076999112963676,0.018763000145554543,311,0.0,0.0
2023-08-08 00:00:00+00:00,0.018763000145554543,0.01963699981570244,0.01875700056552887,0.019370999187231064,118,0.0,0.0
2023-08-09 00:00:00+00:00,0.019370999187231064,0.019385000690817833,0.018838999792933464,0.019133999943733215,228,0.0,0.0
2023-08-10 00:00:00+00:00,0.01913600042462349,0.019173000007867813,0.018792999908328056,0.018818000331521034,85,0.0,0.0
2023-08-11 00:00:00+00:00,0.018817000091075897,0.019339000806212425,0.01295199990272522,0.017550000920891762,3801,0.0,0.0
2023-08-12 00:00:00+00:00,0.017550000920891762,0.01765500009059906,0.017108000814914703,0.017371000722050667,261,0.0,0.0
2023-08-13 00:00:00+00:00,0.017371000722050667,0.019665999338030815,0.012777999974787235,0.017920000478625298,5912,0.0,0.0
2023-08-14 00:00:00+00:00,0.017920000478625298,0.019790999591350555,0.017916999757289886,0.019442999735474586,1178,0.0,0.0
2023-08-15 00:00:00+00:00,0.019442999735474586,0.019780000671744347,0.018556000664830208,0.018559999763965607,278,0.0,0.0
2023-08-16 00:00:00+00:00,0.018559999763965607,0.018567999824881554,0.016101999208331108,0.01762400008738041,1472,0.0,0.0
2023-08-17 00:00:00+00:00,0.017622999846935272,0.017754999920725822,0.017055999487638474,0.017539000138640404,273,0.0,0.0
2023-08-18 00:00:00+00:00,0.017539000138640404,0.01760599948465824,0.016462000086903572,0.016462000086903572,43,0.0,0.0
2023-08-19 00:00:00+00:00,0.016462000086903572,0.016600999981164932,0.014442999847233295,0.014800000004470348,652,0.0,0.0
2023-08-20 00:00:00+00:00,0.014800000004470348,0.019967999309301376,0.01394100021570921,0.016827000305056572,3932,0.0,0.0
2023-08-21 00:00:00+00:00,0.016826000064611435,0.016829999163746834,0.0158890001475811,0.015890000388026237,225,0.0,0.0
2023-08-22 00:00:00+00:00,0.015891000628471375,0.01590700075030327,0.014813999645411968,0.015251999720931053,565,0.0,0.0
2023-08-23 00:00:00+00:00,0.01525299996137619,0.01681699976325035,0.013886000029742718,0.016450999304652214,914,0.0,0.0
2023-08-24 00:00:00+00:00,0.016450999304652214,0.016850000247359276,0.01637299917638302,0.016405999660491943,189,0.0,0.0
2023-08-25 00:00:00+00:00,0.016405999660491943,0.016767999157309532,0.015778999775648117,0.015783000737428665,96,0.0,0.0
2023-08-26 00:00:00+00:00,0.015783000737428665,0.01600399985909462,0.01489999983459711,0.01600399985909462,78,0.0,0.0
2023-08-27 00:00:00+00:00,0.01600399985909462,0.016049999743700027,0.015193000435829163,0.01583399996161461,130,0.0,0.0
2023-08-28 00:00:00+00:00,0.015835000202059746,0.01584799960255623,0.015088999643921852,0.015290999785065651,80,0.0,0.0
2023-08-29 00:00:00+00:00,0.015290999785065651,0.016989000141620636,0.014279000461101532,0.015412000007927418,379,0.0,0.0
2023-08-30 00:00:00+00:00,0.01541099976748228,0.015564000234007835,0.012357000261545181,0.014433000236749649,1910,0.0,0.0
2023-08-31 00:00:00+00:00,0.014433000236749649,0.01591300033032894,0.0130390003323555,0.014655999839305878,857,0.0,0.0
2023-09-01 00:00:00+00:00,0.014655999839305878,0.015894999727606773,0.014418000355362892,0.014965999871492386,604,0.0,0.0
2023-09-02 00:00:00+00:00,0.014967000111937523,0.01539899967610836,0.014593999832868576,0.01513299997895956,77,0.0,0.0
2023-09-03 00:00:00+00:00,0.01513299997895956,0.01513299997895956,0.014694999903440475,0.014971000142395496,73,0.0,0.0
2023-09-04 00:00:00+00:00,0.014971000142395496,0.0153590003028512,0.01384199969470501,0.013904999941587448,146,0.0,0.0
2023-09-05 00:00:00+00:00,0.013906000182032585,0.013907999731600285,0.013015000149607658,0.013265999965369701,114,0.0,0.0
2023-09-06 00:00:00+00:00,0.013265999965369701,0.014125999994575977,0.010003999806940556,0.011056000366806984,634,0.0,0.0
2023-09-07 00:00:00+00:00,0.011056000366806984,0.013549000024795532,0.011055000126361847,0.012726999819278717,636,0.0,0.0
2023-09-08 00:00:00+00:00,0.012726999819278717,0.013674000278115273,0.01024600025266409,0.010928000323474407,1494,0.0,0.0
2023-09-09 00:00:00+00:00,0.010928000323474407,0.01165900006890297,0.010696999728679657,0.011386999860405922,296,0.0,0.0
2023-09-10 00:00:00+00:00,0.011388000100851059,0.011389000341296196,0.010607000440359116,0.010796000249683857,70,0.0,0.0
2023-09-11 00:00:00+00:00,0.010796000249683857,0.012749000452458858,0.010707000270485878,0.012745999731123447,724,0.0,0.0
2023-09-12 00:00:00+00:00,0.012745999731123447,0.01285600010305643,0.011757000349462032,0.012732000090181828,303,0.0,0.0
2023-09-13 00:00:00+00:00,0.012733000330626965,0.012733000330626965,0.01126800011843443,0.011753999628126621,426,0.0,0.0
2023-09-14 00:00:00+00:00,0.011753999628126621,0.012214000336825848,0.01169000007212162,0.011952999979257584,91,0.0,0.0
2023-09-15 00:00:00+00:00,0.011952999979257584,0.012257000431418419,0.011785999871790409,0.012253999710083008,58,0.0,0.0
2023-09-16 00:00:00+00:00,0.012253999710083008,0.021608000621199608,0.01224599964916706,0.014766000211238861,6994,0.0,0.0
2023-09-17 00:00:00+00:00,0.014766000211238861,0.01854800060391426,0.014233999885618687,0.015735000371932983,3196,0.0,0.0
2023-09-18 00:00:00+00:00,0.01573600061237812,0.018678000196814537,0.014516999945044518,0.015112999826669693,1079,0.0,0.0
2023-09-19 00:00:00+00:00,0.015112999826669693,0.03501399978995323,0.012569000013172626,0.013380000367760658,421597,0.0,0.0
2023-09-20 00:00:00+00:00,0.013380000367760658,0.01678900048136711,0.00850600004196167,0.01128700003027916,167644,0.0,0.0
2023-09-21 00:00:00+00:00,0.01128700003027916,0.013880999758839607,0.010061999782919884,0.011127999983727932,57817,0.0,0.0
2023-09-22 00:00:00+00:00,0.011127999983727932,0.012391000054776669,0.009863999672234058,0.01006499957293272,20823,0.0,0.0
2023-09-23 00:00:00+00:00,0.01006499957293272,0.01282699964940548,0.009550999850034714,0.009611000306904316,19548,0.0,0.0
2023-09-24 00:00:00+00:00,0.009611000306904316,0.011978999711573124,0.009611000306904316,0.010928000323474407,15232,0.0,0.0
2023-09-25 00:00:00+00:00,0.010928000323474407,0.012153999879956245,0.009775999933481216,0.010162999853491783,20447,0.0,0.0
2023-09-26 00:00:00+00:00,0.010161999613046646,0.011235999874770641,0.009862000122666359,0.010040000081062317,6136,0.0,0.0
2023-09-27 00:00:00+00:00,0.010040000081062317,0.011057999916374683,0.009219000115990639,0.009530000388622284,7532,0.0,0.0
2023-09-28 00:00:00+00:00,0.009530000388622284,0.01194700039923191,0.009294000454246998,0.00943399965763092,13544,0.0,0.0
2023-09-29 00:00:00+00:00,0.00943399965763092,0.01169500034302473,0.009142999537289143,0.00950200017541647,16946,0.0,0.0
2023-09-30 00:00:00+00:00,0.00950200017541647,0.010502999648451805,0.009196000173687935,0.00962700042873621,4326,0.0,0.0
2023-10-01 00:00:00+00:00,0.00962700042873621,0.009738000109791756,0.0081599997356534,0.008635000325739384,9326,0.0,0.0
2023-10-02 00:00:00+00:00,0.008595000021159649,0.010087000206112862,0.008237999863922596,0.008577999658882618,10740,0.0,0.0
2023-10-03 00:00:00+00:00,0.008577000349760056,0.00981099996715784,0.00826600007712841,0.009081999771296978,19512,0.0,0.0
2023-10-04 00:00:00+00:00,0.009081000462174416,0.009847000241279602,0.008005999960005283,0.008342999964952469,17871,0.0,0.0
2023-10-05 00:00:00+00:00,0.008342999964952469,0.009277000091969967,0.008202999830245972,0.008555999957025051,6869,0.0,0.0
2023-10-06 00:00:00+00:00,0.008557000197470188,0.008627999573946,0.007830999791622162,0.007964000105857849,2471,0.0,0.0
2023-10-07 00:00:00+00:00,0.007964000105857849,0.008332000114023685,0.007581000216305256,0.008307999931275845,1154,0.0,0.0
2023-10-08 00:00:00+00:00,0.008307999931275845,0.008496000431478024,0.007362999953329563,0.007708000019192696,2306,0.0,0.0
2023-10-09 00:00:00+00:00,0.007914000190794468,0.008214999921619892,0.007460999768227339,0.007584000006318092,1652,0.0,0.0
2023-10-10 00:00:00+00:00,0.007584000006318092,0.009847000241279602,0.007292000111192465,0.008085999637842178,5883,0.0,0.0
2023-10-11 00:00:00+00:00,0.008085000328719616,0.008817000314593315,0.006694000214338303,0.007813000120222569,2063,0.0,0.0
2023-10-12 00:00:00+00:00,0.007813000120222569,0.009239000268280506,0.007292000111192465,0.007891999557614326,3953,0.0,0.0
2023-10-13 00:00:00+00:00,0.007891000248491764,0.008786000311374664,0.007890000008046627,0.008600999601185322,565,0.0,0.0
2023-10-14 00:00:00+00:00,0.008600999601185322,0.009499999694526196,0.00791999977082014,0.008771000429987907,5275,0.0,0.0
2023-10-15 00:00:00+00:00,0.008771000429987907,0.00970499962568283,0.007899999618530273,0.00828699953854084,23385,0.0,0.0
2023-10-16 00:00:00+00:00,0.00828699953854084,0.009550999850034714,0.007826000452041626,0.008329000324010849,19479,0.0,0.0
2023-10-17 00:00:00+00:00,0.008328000083565712,0.009591000154614449,0.008181000128388405,0.008328000083565712,5106,0.0,0.0
2023-10-18 00:00:00+00:00,0.008328000083565712,0.009715000167489052,0.008143000304698944,0.008882000111043453,30507,0.0,0.0
2023-10-19 00:00:00+00:00,0.008882000111043453,0.009442999958992004,0.008302000351250172,0.008689000271260738,7570,0.0,0.0
2023-10-20 00:00:00+00:00,0.008698999881744385,0.009310999885201454,0.008449999615550041,0.008905000053346157,4823,0.0,0.0
2023-10-21 00:00:00+00:00,0.00890399981290102,0.008988999761641026,0.008492999710142612,0.00863800011575222,772,0.0,0.0
2023-10-22 00:00:00+00:00,0.00863800011575222,0.00897200033068657,0.00822800025343895,0.00826799962669611,2455,0.0,0.0
2023-10-23 00:00:00+00:00,0.0083600003272295,0.008960000239312649,0.008251000195741653,0.008364000357687473,4354,0.0,0.0
2023-10-24 00:00:00+00:00,0.008364999666810036,0.012090000323951244,0.008258000016212463,0.010026000440120697,11129,0.0,0.0
2023-10-25 00:00:00+00:00,0.01002699974924326,0.012571999803185463,0.009131000377237797,0.010273000225424767,43513,0.0,0.0
2023-10-26 00:00:00+00:00,0.010273000225424767,0.01279900036752224,0.009759999811649323,0.010458000004291534,10025,0.0,0.0
2023-10-27 00:00:00+00:00,0.010458000004291534,0.016057999804615974,0.009908000007271767,0.0119420001283288,36443,0.0,0.0
2023-10-28 00:00:00+00:00,0.0119420001283288,0.016143999993801117,0.011045999825000763,0.012884999625384808,58610,0.0,0.0
2023-10-29 00:00:00+00:00,0.012884999625384808,0.014347000047564507,0.010879999957978725,0.011699999682605267,30283,0.0,0.0
2023-10-30 00:00:00+00:00,0.01206700038164854,0.012400000356137753,0.011111999861896038,0.011473000049591064,16239,0.0,0.0
2023-10-31 00:00:00+00:00,0.011474000290036201,0.015437999740242958,0.01080700010061264,0.011532999575138092,13198,0.0,0.0
2023-11-01 00:00:00+00:00,0.011417999863624573,0.012211999855935574,0.010997000150382519,0.011493000201880932,6481,0.0,0.0
2023-11-02 00:00:00+00:00,0.011493000201880932,0.011858999729156494,0.010777000337839127,0.011417999863624573,5091,0.0,0.0
2023-11-03 00:00:00+00:00,0.011427000164985657,0.011563999578356743,0.00982499960809946,0.01016400009393692,13847,0.0,0.0
2023-11-04 00:00:00+00:00,0.01016400009393692,0.013352000154554844,0.009913000278174877,0.009963000193238258,13210,0.0,0.0
2023-11-05 00:00:00+00:00,0.009963000193238258,0.010579000227153301,0.009236999787390232,0.009651999920606613,4151,0.0,0.0
2023-11-06 00:00:00+00:00,0.009651999920606613,0.010420000180602074,0.009298999793827534,0.009723999537527561,6532,0.0,0.0
2023-11-07 00:00:00+00:00,0.009724999777972698,0.009952000342309475,0.009398999623954296,0.009778999723494053,2735,0.0,0.0
2023-11-08 00:00:00+00:00,0.00977999996393919,0.011578000150620937,0.009367999620735645,0.010443000122904778,5297,0.0,0.0
2023-11-09 00:00:00+00:00,0.010444000363349915,0.012529999949038029,0.009998000226914883,0.010634999722242355,34755,0.0,0.0
2023-11-10 00:00:00+00:00,0.010635999962687492,0.014169000089168549,0.010610999539494514,0.013663000427186489,19382,0.0,0.0
2023-11-11 00:00:00+00:00,0.013663000427186489,0.01371300034224987,0.012311000376939774,0.012412999756634235,18674,0.0,0.0
2023-11-12 00:00:00+00:00,0.012412999756634235,0.013306000269949436,0.010459999553859234,0.010696999728679657,23960,0.0,0.0
2023-11-13 00:00:00+00:00,0.010696999728679657,0.013446000404655933,0.010440000332891941,0.012019000016152859,16475,0.0,0.0
2023-11-14 00:00:00+00:00,0.012020000256597996,0.014294000342488289,0.011605000123381615,0.013040999881923199,35988,0.0,0.0
2023-11-15 00:00:00+00:00,0.013040999881923199,0.013433000072836876,0.011374000459909439,0.012915999628603458,20449,0.0,0.0
2023-11-16 00:00:00+00:00,0.012916999869048595,0.013260999694466591,0.010963000357151031,0.012017999775707722,5303,0.0,0.0
2023-11-17 00:00:00+00:00,0.012019000016152859,0.02500700019299984,0.011699999682605267,0.022391000762581825,89666,0.0,0.0
2023-11-18 00:00:00+00:00,0.022388000041246414,0.025713000446558,0.019795000553131104,0.021261999383568764,98060,0.0,0.0
2023-11-19 00:00:00+00:00,0.021261999383568764,0.025589000433683395,0.01793700084090233,0.019155999645590782,91334,0.0,0.0
2023-11-20 00:00:00+00:00,0.019158000126481056,0.026050999760627747,0.018492000177502632,0.021073000505566597,72907,0.0,0.0
2023-11-21 00:00:00+00:00,0.021073000505566597,0.02558000013232231,0.014120999723672867,0.015800999477505684,83002,0.0,0.0
2023-11-22 00:00:00+00:00,0.015802999958395958,0.018180999904870987,0.013528999872505665,0.013681000098586082,69181,0.0,0.0
2023-11-23 00:00:00+00:00,0.01368200033903122,0.0189059991389513,0.00967200007289648,0.010246999561786652,95578,0.0,0.0
2023-11-24 00:00:00+00:00,0.010246999561786652,0.013136999681591988,0.00710600009188056,0.00885200034826994,60925,0.0,0.0
2023-11-25 00:00:00+00:00,0.008851000107824802,0.011455999687314034,0.008533000014722347,0.009204999543726444,5210,0.0,0.0
2023-11-26 00:00:00+00:00,0.009204000234603882,0.010823000222444534,0.008713999763131142,0.009607000276446342,6935,0.0,0.0
2023-11-27 00:00:00+00:00,0.009607000276446342,0.009608999826014042,0.006173000205308199,0.007168999873101711,5163,0.0,0.0
2023-11-28 00:00:00+00:00,0.007170999888330698,0.009429000318050385,0.006012999918311834,0.007718999870121479,4618,0.0,0.0
2023-11-29 00:00:00+00:00,0.007718999870121479,0.008208000101149082,0.006523000076413155,0.007042999844998121,3107,0.0,0.0
2023-11-30 00:00:00+00:00,0.007042999844998121,0.010910999961197376,0.006862999871373177,0.009428000077605247,6349,0.0,0.0
2023-12-01 00:00:00+00:00,0.009429000318050385,0.011889000423252583,0.008875999599695206,0.008879000321030617,1469,0.0,0.0
2023-12-02 00:00:00+00:00,0.00887800008058548,0.01064900029450655,0.006767000071704388,0.0073739998042583466,4280,0.0,0.0
2023-12-03 00:00:00+00:00,0.007375999819487333,0.014864999800920486,0.00737100001424551,0.010452000424265862,6251,0.0,0.0
2023-12-04 00:00:00+00:00,0.010452000424265862,0.016315000131726265,0.010201999917626381,0.010975000448524952,2566,0.0,0.0
2023-12-05 00:00:00+00:00,0.010975000448524952,0.013307999819517136,0.010968999937176704,0.013302000239491463,2021,0.0,0.0
2023-12-06 00:00:00+00:00,0.013302999548614025,0.016680000349879265,0.012047999538481236,0.0164209995418787,1987,0.0,0.0
2023-12-07 00:00:00+00:00,0.016421999782323837,0.017834000289440155,0.013551999814808369,0.016155999153852463,3269,0.0,0.0
2023-12-08 00:00:00+00:00,0.016155000776052475,0.016155999153852463,0.013992000371217728,0.0139979999512434,349,0.0,0.0
2023-12-09 00:00:00+00:00,0.0139979999512434,0.014875000342726707,0.013996999710798264,0.014096000231802464,157,0.0,0.0
2023-12-10 00:00:00+00:00,0.014096000231802464,0.015204000286757946,0.01361399982124567,0.013621999882161617,538,0.0,0.0
2023-12-11 00:00:00+00:00,0.013621999882161617,0.013624000363051891,0.012777999974787235,0.012984000146389008,763,0.0,0.0
2023-12-12 00:00:00+00:00,0.012985000386834145,0.01332399994134903,0.01208100002259016,0.013318000361323357,175,0.0,0.0
2023-12-13 00:00:00+00:00,0.013318999670445919,0.014518000185489655,0.012892000377178192,0.014506000094115734,938,0.0,0.0
2023-12-14 00:00:00+00:00,0.014504999853670597,0.015025000087916851,0.014310999773442745,0.01431300025433302,111,0.0,0.0
2023-12-15 00:00:00+00:00,0.014312000013887882,0.014790999703109264,0.014309000223875046,0.014783999882638454,107,0.0,0.0
2023-12-16 00:00:00+00:00,0.014783999882638454,0.014802999794483185,0.009514999575912952,0.009916000068187714,2648,0.0,0.0
2023-12-17 00:00:00+00:00,0.009916000068187714,0.01042999979108572,0.007108999881893396,0.008643999695777893,5226,0.0,0.0
2023-12-18 00:00:00+00:00,0.008643999695777893,0.010842000134289265,0.007304000202566385,0.007699000183492899,2533,0.0,0.0
2023-12-19 00:00:00+00:00,0.007699000183492899,0.008785000070929527,0.007002000231295824,0.0075690001249313354,4080,0.0,0.0
2023-12-20 00:00:00+00:00,0.0075690001249313354,0.008985999971628189,0.007079000119119883,0.008983000181615353,701,0.0,0.0
2023-12-21 00:00:00+00:00,0.008983000181615353,0.008987000212073326,0.007677000015974045,0.007681000046432018,378,0.0,0.0
2023-12-22 00:00:00+00:00,0.007681000046432018,0.008097000420093536,0.007681000046432018,0.007996000349521637,87,0.0,0.0
2023-12-23 00:00:00+00:00,0.007996000349521637,0.00950899999588728,0.007683000061661005,0.008264999836683273,148,0.0,0.0
2023-12-24 00:00:00+00:00,0.008264999836683273,0.008268999867141247,0.0073020001873373985,0.007395999971777201,572,0.0,0.0
2023-12-25 00:00:00+00:00,0.007397000212222338,0.010002999566495419,0.007292000111192465,0.0083619998767972,1627,0.0,0.0
2023-12-26 00:00:00+00:00,0.008363000117242336,0.00989300012588501,0.006237000226974487,0.008740999735891819,4163,0.0,0.0
2023-12-27 00:00:00+00:00,0.008741999976336956,0.009789000265300274,0.007315999828279018,0.007946999743580818,1858,0.0,0.0
2023-12-28 00:00:00+00:00,0.007946999743580818,0.009387999773025513,0.007317000068724155,0.007796999998390675,1874,0.0,0.0
2023-12-29 00:00:00+00:00,0.007796999998390675,0.008697999641299248,0.007393999956548214,0.00749799981713295,233,0.0,0.0
2023-12-30 00:00:00+00:00,0.00749799981713295,0.00977999996393919,0.0069989999756217,0.007381000090390444,1424,0.0,0.0
2023-12-31 00:00:00+00:00,0.007381000090390444,0.00788700021803379,0.007120000198483467,0.007124000228941441,771,0.0,0.0
2024-01-01 00:00:00+00:00,0.00712500000372529,0.0073529998771846294,0.006562000140547752,0.006562999915331602,147,0.0,0.0
2024-01-02 00:00:00+00:00,0.006562999915331602,0.008346999995410442,0.006562999915331602,0.00803299993276596,1023,0.0,0.0
2024-01-03 00:00:00+00:00,0.00803299993276596,0.012467999942600727,0.007003000006079674,0.012467999942600727,4696,0.0,0.0
2024-01-04 00:00:00+00:00,0.012467999942600727,0.012467999942600727,0.008155999705195427,0.009910999797284603,1116,0.0,0.0
2024-01-05 00:00:00+00:00,0.009910999797284603,0.010680999606847763,0.007757999934256077,0.008847000077366829,3731,0.0,0.0
2024-01-06 00:00:00+00:00,0.008847000077366829,0.010978000238537788,0.007689999882131815,0.008445000275969505,1704,0.0,0.0
2024-01-07 00:00:00+00:00,0.008445000275969505,0.012090999633073807,0.008445000275969505,0.010115999728441238,1754,0.0,0.0
2024-01-08 00:00:00+00:00,0.010115999728441238,0.012311000376939774,0.00853199977427721,0.012299000285565853,1334,0.0,0.0
2024-01-09 00:00:00+00:00,0.012299000285565853,0.01230200007557869,0.008805000223219395,0.00926200021058321,962,0.0,0.0
2024-01-10 00:00:00+00:00,0.00926200021058321,0.009270000271499157,0.008798999711871147,0.008802000433206558,276,0.0,0.0
2024-01-11 00:00:00+00:00,0.008802000433206558,0.010785999707877636,0.008802000433206558,0.009870000183582306,939,0.0,0.0
2024-01-12 00:00:00+00:00,0.009870000183582306,0.011424999684095383,0.008798999711871147,0.011320999823510647,1602,0.0,0.0
2024-01-13 00:00:00+00:00,0.011320999823510647,0.011323000304400921,0.008719000034034252,0.00890900008380413,824,0.0,0.0
2024-01-14 00:00:00+00:00,0.00890900008380413,0.010670999996364117,0.00890900008380413,0.009645000100135803,981,0.0,0.0
2024-01-15 00:00:00+00:00,0.009645000100135803,0.010289999656379223,0.009643999859690666,0.00964799989014864,344,0.0,0.0
2024-01-16 00:00:00+00:00,0.00964799989014864,0.012643000110983849,0.00902200024574995,0.012467999942600727,2837,0.0,0.0
