TIMESTAMP,MON_OPEN_PRICE_USD,MON_HIGH_PRICE_USD,MON_LOW_PRICE_USD,MON_CLOSE_PRICE_USD,MON_VOLUME_USD,MON_DIVIDENDS_USD,MON_STOCK_SPLITS_USD
2021-11-13 00:00:00+00:00,0.005774000193923712,0.006971000228077173,0.005768999923020601,0.006934000179171562,44051,0.0,0.0
2021-11-14 00:00:00+00:00,0.006934999953955412,0.007794000208377838,0.006891000084578991,0.007708000019192696,49186,0.0,0.0
2021-11-15 00:00:00+00:00,0.007706999778747559,0.007809999864548445,0.007327000144869089,0.007457000203430653,30121,0.0,0.0
2021-11-16 00:00:00+00:00,0.007447000127285719,0.007459999993443489,0.006752000190317631,0.006914000026881695,0,0.0,0.0
2021-11-17 00:00:00+00:00,0.006914000026881695,0.006914000026881695,0.006180000025779009,0.006395999807864428,0,0.0,0.0
2021-11-18 00:00:00+00:00,0.006393999792635441,0.006467000115662813,0.005853999871760607,0.005859999917447567,0,0.0,0.0
2021-11-19 00:00:00+00:00,0.005876000039279461,0.006471000146120787,0.005843000020831823,0.006374000106006861,0,0.0,0.0
2021-11-20 00:00:00+00:00,0.006376999896019697,0.00687999976798892,0.006376999896019697,0.006850999779999256,0,0.0,0.0
2021-11-21 00:00:00+00:00,0.006845000199973583,0.006885000038892031,0.0066189998760819435,0.006680000107735395,0,0.0,0.0
2021-11-22 00:00:00+00:00,0.006680999882519245,0.006680999882519245,0.006320000160485506,0.006360999774187803,0,0.0,0.0
2021-11-23 00:00:00+00:00,0.0063599999994039536,0.006858999840915203,0.0063599999994039536,0.006738999858498573,0,0.0,0.0
2021-11-24 00:00:00+00:00,0.0067369998432695866,0.0067369998432695866,0.0054720002226531506,0.005621000193059444,20611,0.0,0.0
2021-11-25 00:00:00+00:00,0.0057669999077916145,0.006289000157266855,0.005762999877333641,0.005979999899864197,1,0.0,0.0
2021-11-26 00:00:00+00:00,0.0062409997917711735,0.006825000047683716,0.005795999895781279,0.005931000225245953,0,0.0,0.0
2021-11-27 00:00:00+00:00,0.005927000194787979,0.006262000184506178,0.005927000194787979,0.006060000043362379,0,0.0,0.0
2021-11-28 00:00:00+00:00,0.006060000043362379,0.006202000193297863,0.0058479998260736465,0.006184000056236982,0,0.0,0.0
2021-11-29 00:00:00+00:00,0.006182999815791845,0.006413999944925308,0.006132999900728464,0.0063299997709691525,0,0.0,0.0
2021-11-30 00:00:00+00:00,0.0063299997709691525,0.006546999793499708,0.006126000080257654,0.006163000129163265,9815,0.0,0.0
2021-12-01 00:00:00+00:00,0.006165000144392252,0.006378000136464834,0.005843999795615673,0.006012000143527985,24800,0.0,0.0
2021-12-02 00:00:00+00:00,0.006002999842166901,0.006111999973654747,0.005456000100821257,0.005735000129789114,37382,0.0,0.0
2021-12-03 00:00:00+00:00,0.005685000214725733,0.005843000020831823,0.005371000152081251,0.005539000034332275,25566,0.0,0.0
2021-12-04 00:00:00+00:00,0.005539999809116125,0.005549999885261059,0.004676999989897013,0.005152000114321709,6280,0.0,0.0
2021-12-05 00:00:00+00:00,0.005154999904334545,0.0053369998931884766,0.004894999787211418,0.0050650001503527164,11357,0.0,0.0
2021-12-06 00:00:00+00:00,0.005073000211268663,0.005319999996572733,0.0048699998296797276,0.005278000142425299,16883,0.0,0.0
2021-12-07 00:00:00+00:00,0.005284000188112259,0.005638999864459038,0.005231999792158604,0.005524999927729368,4944,0.0,0.0
2021-12-08 00:00:00+00:00,0.005522000137716532,0.0057310000993311405,0.005249000154435635,0.0057310000993311405,4954,0.0,0.0
2021-12-09 00:00:00+00:00,0.00571999978274107,0.005867000203579664,0.0015849999617785215,0.00534099992364645,7352,0.0,0.0
2021-12-10 00:00:00+00:00,0.005330999847501516,0.005421000067144632,0.005142000038176775,0.005142000038176775,6868,0.0,0.0
2021-12-11 00:00:00+00:00,0.005135000217705965,0.005226000212132931,0.004904999863356352,0.005036999937146902,5690,0.0,0.0
2021-12-12 00:00:00+00:00,0.005036000162363052,0.005117000080645084,0.004966000095009804,0.0050490000285208225,4599,0.0,0.0
2021-12-13 00:00:00+00:00,0.005047000013291836,0.0050650001503527164,0.004548000171780586,0.004602000117301941,3027,0.0,0.0
2021-12-14 00:00:00+00:00,0.004600000102072954,0.004645999986678362,0.004253000020980835,0.004422000143676996,7515,0.0,0.0
2021-12-15 00:00:00+00:00,0.004422000143676996,0.004573000129312277,0.004215000197291374,0.004513000138103962,8041,0.0,0.0
2021-12-16 00:00:00+00:00,0.004515000153332949,0.004639999940991402,0.004443999845534563,0.004443999845534563,5795,0.0,0.0
2021-12-17 00:00:00+00:00,0.004443999845534563,0.005872999783605337,0.004348999820649624,0.005584000144153833,40330,0.0,0.0
2021-12-18 00:00:00+00:00,0.005584999918937683,0.005874000024050474,0.0054790000431239605,0.005795000120997429,41559,0.0,0.0
2021-12-19 00:00:00+00:00,0.005795999895781279,0.005936000030487776,0.005663999821990728,0.005801999941468239,9575,0.0,0.0
2021-12-20 00:00:00+00:00,0.005799999926239252,0.00583299994468689,0.0051369997672736645,0.0051369997672736645,18361,0.0,0.0
2021-12-21 00:00:00+00:00,0.005140000022947788,0.005160000175237656,0.004327999893575907,0.004397000186145306,31686,0.0,0.0
2021-12-22 00:00:00+00:00,0.004393000155687332,0.004519000183790922,0.004217000212520361,0.004219000227749348,23790,0.0,0.0
2021-12-23 00:00:00+00:00,0.004219000227749348,0.005034000147134066,0.004120000172406435,0.00419399980455637,9411,0.0,0.0
2021-12-24 00:00:00+00:00,0.0041970000602304935,0.004232000093907118,0.004046000074595213,0.004071999806910753,8272,0.0,0.0
2021-12-25 00:00:00+00:00,0.004062999971210957,0.00418000016361475,0.004050000105053186,0.004149999935179949,6374,0.0,0.0
2021-12-26 00:00:00+00:00,0.004157000221312046,0.0042329998686909676,0.00408599991351366,0.004220999777317047,3983,0.0,0.0
2021-12-27 00:00:00+00:00,0.004215000197291374,0.004362999927252531,0.004188999999314547,0.004280999768525362,3553,0.0,0.0
2021-12-28 00:00:00+00:00,0.004275000188499689,0.004277000203728676,0.003982999827712774,0.0040270001627504826,2254,0.0,0.0
2021-12-29 00:00:00+00:00,0.004015999846160412,0.004040999803692102,0.0038759999442845583,0.0039019999094307423,2504,0.0,0.0
2021-12-30 00:00:00+00:00,0.0039059999398887157,0.003942999988794327,0.003728999989107251,0.0037499999161809683,10267,0.0,0.0
2021-12-31 00:00:00+00:00,0.003745000110939145,0.003826000029221177,0.003665999975055456,0.003703000023961067,9836,0.0,0.0
2022-01-01 00:00:00+00:00,0.003703000023961067,0.003765000030398369,0.0036700000055134296,0.0037350000347942114,2367,0.0,0.0
2022-01-02 00:00:00+00:00,0.0037350000347942114,0.003865000093355775,0.00368200009688735,0.003722999943420291,2115,0.0,0.0
2022-01-03 00:00:00+00:00,0.003722999943420291,0.00381799996830523,0.003653000108897686,0.003700000001117587,3528,0.0,0.0
2022-01-04 00:00:00+00:00,0.003700000001117587,0.0037750001065433025,0.003667999990284443,0.00368200009688735,3832,0.0,0.0
2022-01-05 00:00:00+00:00,0.00368200009688735,0.003780999919399619,0.003378999885171652,0.0034990001004189253,1915,0.0,0.0
2022-01-06 00:00:00+00:00,0.0034990001004189253,0.0035069999285042286,0.0032790000550448895,0.0032820000778883696,4864,0.0,0.0
2022-01-07 00:00:00+00:00,0.0032820000778883696,0.0032969999592751265,0.002756000030785799,0.002756000030785799,12910,0.0,0.0
2022-01-08 00:00:00+00:00,0.002756000030785799,0.0028510000556707382,0.0025629999581724405,0.0026320000179111958,9036,0.0,0.0
2022-01-09 00:00:00+00:00,0.0026320000179111958,0.0027600000612437725,0.002612000098451972,0.002715999959036708,1587,0.0,0.0
2022-01-10 00:00:00+00:00,0.002715999959036708,0.0027699999045580626,0.0025080000050365925,0.0026140001136809587,2427,0.0,0.0
2022-01-11 00:00:00+00:00,0.0026140001136809587,0.002882000058889389,0.0025909999385476112,0.002836999949067831,2223,0.0,0.0
2022-01-12 00:00:00+00:00,0.002836999949067831,0.0029990000184625387,0.0028029999230057,0.002950000111013651,2388,0.0,0.0
2022-01-13 00:00:00+00:00,0.002950000111013651,0.002950000111013651,0.0028059999458491802,0.002822000067681074,6346,0.0,0.0
2022-01-14 00:00:00+00:00,0.002822000067681074,0.0029009999707341194,0.0027699999045580626,0.0028689999599009752,2163,0.0,0.0
2022-01-15 00:00:00+00:00,0.0028689999599009752,0.0029589999467134476,0.0028550000861287117,0.0029150000773370266,1236,0.0,0.0
2022-01-16 00:00:00+00:00,0.0029150000773370266,0.003002000041306019,0.0028800000436604023,0.0029239999130368233,929,0.0,0.0
2022-01-17 00:00:00+00:00,0.0029239999130368233,0.0029360000044107437,0.0027099999133497477,0.002753000007942319,1709,0.0,0.0
2022-01-18 00:00:00+00:00,0.002753000007942319,0.0027749999426305294,0.002658999990671873,0.0027209999971091747,1656,0.0,0.0
2022-01-19 00:00:00+00:00,0.0027209999971091747,0.002759000053629279,0.0026229999493807554,0.0026710000820457935,750,0.0,0.0
2022-01-20 00:00:00+00:00,0.0026710000820457935,0.0027600000612437725,0.002566999988630414,0.0025909999385476112,10990,0.0,0.0
2022-01-21 00:00:00+00:00,0.0025909999385476112,0.0026100000832229853,0.002228999976068735,0.0022509999107569456,15858,0.0,0.0
2022-01-22 00:00:00+00:00,0.0022509999107569456,0.0022700000554323196,0.0017519999528303742,0.001867000013589859,13107,0.0,0.0
2022-01-23 00:00:00+00:00,0.001867000013589859,0.00202700006775558,0.0018629999831318855,0.002005999907851219,7454,0.0,0.0
2022-01-24 00:00:00+00:00,0.002005999907851219,0.002005999907851219,0.0017529999604448676,0.001927000004798174,256,0.0,0.0
2022-01-25 00:00:00+00:00,0.001927000004798174,0.001986999996006489,0.001851000008173287,0.0019209999591112137,2303,0.0,0.0
2022-01-26 00:00:00+00:00,0.0019209999591112137,0.002010999945923686,0.0018479999853298068,0.0018889999482780695,2537,0.0,0.0
2022-01-27 00:00:00+00:00,0.0018889999482780695,0.001962000038474798,0.0017960000550374389,0.0019409999949857593,586,0.0,0.0
2022-01-28 00:00:00+00:00,0.0019409999949857593,0.001961000030860305,0.0016139999497681856,0.0016289999475702643,8740,0.0,0.0
2022-01-29 00:00:00+00:00,0.0016289999475702643,0.001673000049777329,0.0016070000128820539,0.0016560000367462635,8870,0.0,0.0
2022-01-30 00:00:00+00:00,0.0016560000367462635,0.0016639999812468886,0.0015899999998509884,0.0016110000433400273,99,0.0,0.0
2022-01-31 00:00:00+00:00,0.0016110000433400273,0.0016139999497681856,0.0015640000347048044,0.0015820000553503633,0,0.0,0.0
2022-02-01 00:00:00+00:00,0.0015820000553503633,0.0016430000541731715,0.0015820000553503633,0.0016250000335276127,0,0.0,0.0
2022-02-02 00:00:00+00:00,0.0016250000335276127,0.00165200000628829,0.0015409999759867787,0.0015450000064447522,748,0.0,0.0
2022-02-03 00:00:00+00:00,0.0015450000064447522,0.0015589999966323376,0.0014489999739453197,0.0014769999543204904,2887,0.0,0.0
2022-02-04 00:00:00+00:00,0.0014769999543204904,0.0016039999900385737,0.0014769999543204904,0.0016039999900385737,2329,0.0,0.0
2022-02-05 00:00:00+00:00,0.0016039999900385737,0.0016039999900385737,0.0016039999900385737,0.0016039999900385737,0,0.0,0.0
2022-02-06 00:00:00+00:00,0.0016039999900385737,0.0016639999812468886,0.0016039999900385737,0.0016449999529868364,0,0.0,0.0
2022-02-07 00:00:00+00:00,0.0016449999529868364,0.0018139999592676759,0.0016449999529868364,0.0017750000115484,1586,0.0,0.0
2022-02-08 00:00:00+00:00,0.0017750000115484,0.0018179999897256494,0.0016639999812468886,0.0016749999485909939,1447,0.0,0.0
2022-02-09 00:00:00+00:00,0.0016749999485909939,0.0017379999626427889,0.0016670000040903687,0.0016959999920800328,1540,0.0,0.0
2022-02-10 00:00:00+00:00,0.0016959999920800328,0.0017239999724552035,0.0016289999475702643,0.0016469999682158232,1544,0.0,0.0
2022-02-11 00:00:00+00:00,0.0016469999682158232,0.0016589999431744218,0.0015539999585598707,0.0015780000248923898,376,0.0,0.0
2022-02-12 00:00:00+00:00,0.0015780000248923898,0.0016080000204965472,0.0015579999890178442,0.0015879999846220016,262,0.0,0.0
2022-02-13 00:00:00+00:00,0.0015879999846220016,0.0016329999780282378,0.001585999969393015,0.0015979999443516135,403,0.0,0.0
2022-02-14 00:00:00+00:00,0.0015979999443516135,0.0016120000509545207,0.0015640000347048044,0.0015930000226944685,873,0.0,0.0
2022-02-15 00:00:00+00:00,0.0015930000226944685,0.0017389999702572823,0.0015930000226944685,0.0017239999724552035,1106,0.0,0.0
2022-02-16 00:00:00+00:00,0.0017239999724552035,0.0017290000105276704,0.001706999959424138,0.0017130000051110983,0,0.0,0.0
2022-02-17 00:00:00+00:00,0.0017130000051110983,0.0017130000051110983,0.0015790000325068831,0.0015869999770075083,112,0.0,0.0
2022-02-18 00:00:00+00:00,0.0015869999770075083,0.0016189999878406525,0.0015719999792054296,0.001588999992236495,0,0.0,0.0
2022-02-19 00:00:00+00:00,0.001588999992236495,0.0016029999824240804,0.0014690000098198652,0.0014860000228509307,3787,0.0,0.0
2022-02-20 00:00:00+00:00,0.0014860000228509307,0.0014860000228509307,0.0013539999490603805,0.0013650000328198075,4480,0.0,0.0
2022-02-21 00:00:00+00:00,0.0013650000328198075,0.0014120000414550304,0.0012229999992996454,0.0012469999492168427,5026,0.0,0.0
2022-02-22 00:00:00+00:00,0.0012469999492168427,0.0012809999752789736,0.0012209999840706587,0.0012659999774768949,5461,0.0,0.0
2022-02-23 00:00:00+00:00,0.0012659999774768949,0.001297999988310039,0.001246000058017671,0.001256000017747283,1119,0.0,0.0
2022-02-24 00:00:00+00:00,0.001256000017747283,0.001256000017747283,0.0010819999733939767,0.001184999942779541,1718,0.0,0.0
2022-02-25 00:00:00+00:00,0.001184999942779541,0.0012240000069141388,0.0011599999852478504,0.0012130000395700336,822,0.0,0.0
2022-02-26 00:00:00+00:00,0.0012130000395700336,0.0012610000558197498,0.0012130000395700336,0.0012199999764561653,279,0.0,0.0
2022-02-27 00:00:00+00:00,0.0012199999764561653,0.0012450000504031777,0.0011660000309348106,0.0011709999525919557,135,0.0,0.0
2022-02-28 00:00:00+00:00,0.0011709999525919557,0.0011739999754354358,0.0011709999525919557,0.0011739999754354358,0,0.0,0.0
2022-03-01 00:00:00+00:00,0.0011739999754354358,0.0011739999754354358,0.0011739999754354358,0.0011739999754354358,0,0.0,0.0
2022-03-02 00:00:00+00:00,0.0011739999754354358,0.0011739999754354358,0.0011739999754354358,0.0011739999754354358,0,0.0,0.0
2022-03-03 00:00:00+00:00,0.0011739999754354358,0.0011739999754354358,0.0011739999754354358,0.0011739999754354358,0,0.0,0.0
2022-03-04 00:00:00+00:00,0.0011739999754354358,0.001323999953456223,0.0011739999754354358,0.0012740000383928418,0,0.0,0.0
2022-03-05 00:00:00+00:00,0.0012740000383928418,0.0012740000383928418,0.0012019999558106065,0.0012499999720603228,202,0.0,0.0
2022-03-06 00:00:00+00:00,0.0012499999720603228,0.0012639999622479081,0.0012069999938830733,0.001214000047184527,797,0.0,0.0
2022-03-07 00:00:00+00:00,0.001214000047184527,0.0012469999492168427,0.001180000021122396,0.001234999974258244,653,0.0,0.0
2022-03-08 00:00:00+00:00,0.001234999974258244,0.0012390000047162175,0.0012080000014975667,0.0012179999612271786,325,0.0,0.0
2022-03-09 00:00:00+00:00,0.0012179999612271786,0.0012799999676644802,0.0012150000547990203,0.0012519999872893095,335,0.0,0.0
2022-03-10 00:00:00+00:00,0.0012519999872893095,0.0012519999872893095,0.0011609999928623438,0.0011790000135079026,554,0.0,0.0
2022-03-11 00:00:00+00:00,0.0011790000135079026,0.001196000026538968,0.0011549999471753836,0.0011790000135079026,773,0.0,0.0
2022-03-12 00:00:00+00:00,0.0011790000135079026,0.001196000026538968,0.0011709999525919557,0.0011709999525919557,245,0.0,0.0
2022-03-13 00:00:00+00:00,0.0011709999525919557,0.0011869999580085278,0.0011020000092685223,0.0011020000092685223,1328,0.0,0.0
2022-03-14 00:00:00+00:00,0.0011020000092685223,0.0011370000429451466,0.0010930000571534038,0.001108999946154654,2227,0.0,0.0
2022-03-15 00:00:00+00:00,0.001108999946154654,0.0011180000146850944,0.00107999995816499,0.0011109999613836408,888,0.0,0.0
2022-03-16 00:00:00+00:00,0.0011109999613836408,0.0011109999613836408,0.0011060000397264957,0.0011060000397264957,0,0.0,0.0
2022-03-17 00:00:00+00:00,0.0011060000397264957,0.0011060000397264957,0.0011060000397264957,0.0011060000397264957,0,0.0,0.0
2022-03-18 00:00:00+00:00,0.0011060000397264957,0.0011060000397264957,0.0011060000397264957,0.0011060000397264957,0,0.0,0.0
2022-03-19 00:00:00+00:00,0.0011060000397264957,0.0012110000243410468,0.0011060000397264957,0.0012049999786540866,165,0.0,0.0
2022-03-20 00:00:00+00:00,0.0012049999786540866,0.00120900000911206,0.0011520000407472253,0.001164000015705824,202,0.0,0.0
2022-03-21 00:00:00+00:00,0.001164000015705824,0.0012000000569969416,0.0011490000179037452,0.0011919999960809946,192,0.0,0.0
2022-03-22 00:00:00+00:00,0.0011919999960809946,0.0012329999590292573,0.0011899999808520079,0.001221999991685152,203,0.0,0.0
2022-03-23 00:00:00+00:00,0.001221999991685152,0.0012390000047162175,0.0012039999710395932,0.0012209999840706587,0,0.0,0.0
2022-03-24 00:00:00+00:00,0.0012209999840706587,0.001234999974258244,0.0012209999840706587,0.0012250000145286322,0,0.0,0.0
2022-03-25 00:00:00+00:00,0.0012250000145286322,0.001243000035174191,0.0012130000395700336,0.0012199999764561653,261,0.0,0.0
2022-03-26 00:00:00+00:00,0.0012199999764561653,0.0012400000123307109,0.0011990000493824482,0.001231999951414764,372,0.0,0.0
2022-03-27 00:00:00+00:00,0.001231999951414764,0.0012880000285804272,0.0012290000449866056,0.001285000005736947,162,0.0,0.0
2022-03-28 00:00:00+00:00,0.001285000005736947,0.0012880000285804272,0.001285000005736947,0.0012880000285804272,0,0.0,0.0
2022-03-29 00:00:00+00:00,0.0012880000285804272,0.001306000049225986,0.0012619999470189214,0.001269000000320375,553,0.0,0.0
2022-03-30 00:00:00+00:00,0.001269000000320375,0.001310999970883131,0.0012489999644458294,0.0012959999730810523,564,0.0,0.0
2022-03-31 00:00:00+00:00,0.0012959999730810523,0.001323999953456223,0.0012469999492168427,0.0012519999872893095,176,0.0,0.0
2022-04-01 00:00:00+00:00,0.0012519999872893095,0.0013010000111535192,0.0012100000167265534,0.001276999944821,1615,0.0,0.0
2022-04-02 00:00:00+00:00,0.001276999944821,0.0013020000187680125,0.001231999951414764,0.001231999951414764,1746,0.0,0.0
2022-04-03 00:00:00+00:00,0.001231999951414764,0.0012799999676644802,0.0012169999536126852,0.0012639999622479081,294,0.0,0.0
2022-04-04 00:00:00+00:00,0.0012639999622479081,0.0012860000133514404,0.0012369999894872308,0.0012760000536218286,684,0.0,0.0
2022-04-05 00:00:00+00:00,0.0012760000536218286,0.0013119999784976244,0.0012700000079348683,0.0012700000079348683,729,0.0,0.0
2022-04-06 00:00:00+00:00,0.0012700000079348683,0.0012730000307783484,0.0011780000058934093,0.0011810000287368894,819,0.0,0.0
2022-04-07 00:00:00+00:00,0.0011810000287368894,0.001243000035174191,0.001171999960206449,0.0012359999818727374,799,0.0,0.0
2022-04-08 00:00:00+00:00,0.0012359999818727374,0.0012379999971017241,0.0012359999818727374,0.0012379999971017241,0,0.0,0.0
2022-04-09 00:00:00+00:00,0.0012379999971017241,0.0012379999971017241,0.0011729999678209424,0.0012029999634250998,109,0.0,0.0
2022-04-10 00:00:00+00:00,0.0012029999634250998,0.0012169999536126852,0.001183000043965876,0.001184999942779541,108,0.0,0.0
2022-04-11 00:00:00+00:00,0.001184999942779541,0.001184999942779541,0.0010860000038519502,0.001088000019080937,625,0.0,0.0
2022-04-12 00:00:00+00:00,0.001088000019080937,0.001145999995060265,0.0010789999505504966,0.0011409999569877982,1036,0.0,0.0
2022-04-13 00:00:00+00:00,0.0011409999569877982,0.0011630000080913305,0.0011220000451430678,0.001151000033132732,604,0.0,0.0
2022-04-14 00:00:00+00:00,0.001151000033132732,0.0011609999928623438,0.0011190000222995877,0.0011249999515712261,222,0.0,0.0
2022-04-15 00:00:00+00:00,0.0011249999515712261,0.0011399999493733048,0.0011220000451430678,0.0011320000048726797,71,0.0,0.0
2022-04-16 00:00:00+00:00,0.0011320000048726797,0.0011390000581741333,0.0011180000146850944,0.0011320000048726797,61,0.0,0.0
2022-04-17 00:00:00+00:00,0.0011320000048726797,0.0011320000048726797,0.0010969999711960554,0.0010979999788105488,235,0.0,0.0
2022-04-18 00:00:00+00:00,0.0010979999788105488,0.0011249999515712261,0.0010710000060498714,0.0011210000375285745,499,0.0,0.0
2022-04-19 00:00:00+00:00,0.0011210000375285745,0.0011399999493733048,0.0011159999994561076,0.001133000012487173,259,0.0,0.0
2022-04-20 00:00:00+00:00,0.001133000012487173,0.001133000012487173,0.0011320000048726797,0.0011320000048726797,0,0.0,0.0
2022-04-21 00:00:00+00:00,0.0011320000048726797,0.0011320000048726797,0.0011320000048726797,0.0011320000048726797,0,0.0,0.0
2022-04-22 00:00:00+00:00,0.0011320000048726797,0.0011320000048726797,0.0010839999886229634,0.0010969999711960554,281,0.0,0.0
2022-04-23 00:00:00+00:00,0.0010969999711960554,0.0011020000092685223,0.0010649999603629112,0.0010659999679774046,443,0.0,0.0
2022-04-24 00:00:00+00:00,0.0010659999679774046,0.0010789999505504966,0.0010529999854043126,0.0010600000387057662,165,0.0,0.0
2022-04-25 00:00:00+00:00,0.0010600000387057662,0.0010649999603629112,0.0010600000387057662,0.0010649999603629112,0,0.0,0.0
2022-04-26 00:00:00+00:00,0.0010649999603629112,0.0010649999603629112,0.0010649999603629112,0.0010649999603629112,0,0.0,0.0
2022-04-27 00:00:00+00:00,0.0010649999603629112,0.0010649999603629112,0.0010649999603629112,0.0010649999603629112,0,0.0,0.0
2022-04-28 00:00:00+00:00,0.0010649999603629112,0.0010809999657794833,0.0010649999603629112,0.0010809999657794833,129,0.0,0.0
2022-04-29 00:00:00+00:00,0.0010809999657794833,0.0010890000266954303,0.001044000033289194,0.0010509999701753259,134,0.0,0.0
2022-04-30 00:00:00+00:00,0.0010509999701753259,0.0010770000517368317,0.001025000005029142,0.0010420000180602074,1342,0.0,0.0
2022-05-01 00:00:00+00:00,0.0010420000180602074,0.0010809999657794833,0.0010369999799877405,0.0010770000517368317,1422,0.0,0.0
2022-05-02 00:00:00+00:00,0.0010770000517368317,0.0010920000495389104,0.001066999975591898,0.0010779999429360032,1343,0.0,0.0
2022-05-03 00:00:00+00:00,0.0010779999429360032,0.001088000019080937,0.0010519999777898192,0.0010610000463202596,1267,0.0,0.0
2022-05-04 00:00:00+00:00,0.0010610000463202596,0.0010610000463202596,0.0010610000463202596,0.0010610000463202596,0,0.0,0.0
2022-05-05 00:00:00+00:00,0.0010610000463202596,0.0010610000463202596,0.0010610000463202596,0.0010610000463202596,0,0.0,0.0
2022-05-06 00:00:00+00:00,0.0010610000463202596,0.0010610000463202596,0.0010610000463202596,0.0010610000463202596,0,0.0,0.0
2022-05-07 00:00:00+00:00,0.0010610000463202596,0.0010610000463202596,0.0010610000463202596,0.0010610000463202596,0,0.0,0.0
2022-05-08 00:00:00+00:00,0.0010610000463202596,0.0010610000463202596,0.0010610000463202596,0.0010610000463202596,0,0.0,0.0
2022-05-09 00:00:00+00:00,0.0010610000463202596,0.0010610000463202596,0.0008909999742172658,0.0008999999845400453,0,0.0,0.0
2022-05-10 00:00:00+00:00,0.0008999999845400453,0.0009169999975711107,0.0008030000026337802,0.0009110000100918114,0,0.0,0.0
2022-05-11 00:00:00+00:00,0.0009110000100918114,0.0009110000100918114,0.0009110000100918114,0.0009110000100918114,0,0.0,0.0
