TIMESTAMP,GCAT30654_OPEN_PRICE_USD,GCAT30654_HIGH_PRICE_USD,GCAT30654_LOW_PRICE_USD,GCAT30654_CLOSE_PRICE_USD,GCAT30654_VOLUME_USD,GCAT30654_DIVIDENDS_USD,GCAT30654_STOCK_SPLITS_USD
2024-06-26 00:00:00+00:00,0.00016500000492669642,0.00016500000492669642,0.00014099999680183828,0.00014099999680183828,2563,0.0,0.0
2024-06-27 00:00:00+00:00,0.00014099999680183828,0.00014600000577047467,0.00014099999680183828,0.00014600000577047467,428,0.0,0.0
2024-06-28 00:00:00+00:00,0.00014600000577047467,0.00014800000644754618,0.00014400000509340316,0.00014400000509340316,604,0.0,0.0
2024-06-29 00:00:00+00:00,0.00014400000509340316,0.00014400000509340316,0.0001429999974789098,0.0001429999974789098,150,0.0,0.0
2024-06-30 00:00:00+00:00,0.0001429999974789098,0.0001429999974789098,0.00014200000441633165,0.0001429999974789098,188,0.0,0.0
2024-07-01 00:00:00+00:00,0.0001429999974789098,0.00014899999951012433,0.0001429999974789098,0.00014699999883305281,475,0.0,0.0
2024-07-02 00:00:00+00:00,0.00014699999883305281,0.00014699999883305281,0.00013899999612476677,0.00013899999612476677,641,0.0,0.0
2024-07-03 00:00:00+00:00,0.00013899999612476677,0.00013899999612476677,0.0001250000059371814,0.0001250000059371814,1300,0.0,0.0
2024-07-04 00:00:00+00:00,0.0001250000059371814,0.0001250000059371814,0.00011899999663000926,0.00011899999663000926,838,0.0,0.0
2024-07-05 00:00:00+00:00,0.00011899999663000926,0.00011899999663000926,0.00010299999848939478,0.00010599999950500205,1300,0.0,0.0
2024-07-06 00:00:00+00:00,0.00010599999950500205,0.00010699999984353781,0.0001049999991664663,0.00010599999950500205,279,0.0,0.0
2024-07-07 00:00:00+00:00,0.00010599999950500205,0.00011500000255182385,0.00010599999950500205,0.00011500000255182385,1314,0.0,0.0
2024-07-08 00:00:00+00:00,0.00011500000255182385,0.00011800000356743112,0.00011500000255182385,0.00011600000289035961,51,0.0,0.0
2024-07-09 00:00:00+00:00,0.00011600000289035961,0.00011800000356743112,0.00010599999950500205,0.00010599999950500205,1413,0.0,0.0
2024-07-10 00:00:00+00:00,0.00010599999950500205,0.00010699999984353781,0.0001049999991664663,0.00010599999950500205,262,0.0,0.0
2024-07-11 00:00:00+00:00,0.00010599999950500205,0.00010699999984353781,0.0001049999991664663,0.0001049999991664663,75,0.0,0.0
2024-07-12 00:00:00+00:00,0.0001049999991664663,0.00010599999950500205,0.0001049999991664663,0.00010599999950500205,18,0.0,0.0
2024-07-13 00:00:00+00:00,0.00010599999950500205,0.00010699999984353781,0.00010599999950500205,0.00010699999984353781,51,0.0,0.0
2024-07-14 00:00:00+00:00,0.00010699999984353781,0.00010699999984353781,9.999999747378752e-05,0.00010099999781232327,1360,0.0,0.0
2024-07-15 00:00:00+00:00,0.00010099999781232327,0.00010599999950500205,0.00010099999781232327,0.00010599999950500205,182,0.0,0.0
2024-07-16 00:00:00+00:00,0.00010599999950500205,0.00011200000153621659,0.00010599999950500205,0.00011200000153621659,587,0.0,0.0
2024-07-17 00:00:00+00:00,0.00011200000153621659,0.00011300000187475234,0.00011200000153621659,0.00011200000153621659,180,0.0,0.0
2024-07-18 00:00:00+00:00,0.00011200000153621659,0.00011200000153621659,0.00010599999950500205,0.00010599999950500205,572,0.0,0.0
2024-07-19 00:00:00+00:00,0.00010599999950500205,0.00011000000085914508,9.500000305706635e-05,9.500000305706635e-05,5656,0.0,0.0
2024-07-20 00:00:00+00:00,9.500000305706635e-05,9.699999645818025e-05,7.999999797903001e-05,7.999999797903001e-05,3981,0.0,0.0
2024-07-21 00:00:00+00:00,7.999999797903001e-05,7.999999797903001e-05,7.699999696342275e-05,7.79999973019585e-05,526,0.0,0.0
2024-07-22 00:00:00+00:00,7.79999973019585e-05,7.79999973019585e-05,7.699999696342275e-05,7.699999696342275e-05,20,0.0,0.0
2024-07-23 00:00:00+00:00,7.699999696342275e-05,8.600000001024455e-05,7.699999696342275e-05,8.299999899463728e-05,1989,0.0,0.0
2024-07-24 00:00:00+00:00,8.299999899463728e-05,8.299999899463728e-05,8.299999899463728e-05,8.299999899463728e-05,0,0.0,0.0
2024-07-25 00:00:00+00:00,8.299999899463728e-05,8.299999899463728e-05,7.599999662488699e-05,7.599999662488699e-05,3,0.0,0.0
2024-07-26 00:00:00+00:00,7.599999662488699e-05,7.599999662488699e-05,5.6000000768108293e-05,5.700000110664405e-05,4426,0.0,0.0
2024-07-27 00:00:00+00:00,5.700000110664405e-05,5.8000001445179805e-05,5.700000110664405e-05,5.8000001445179805e-05,15,0.0,0.0
2024-07-28 00:00:00+00:00,5.8000001445179805e-05,5.8000001445179805e-05,5.8000001445179805e-05,5.8000001445179805e-05,218,0.0,0.0
2024-07-29 00:00:00+00:00,5.8000001445179805e-05,5.999999848427251e-05,5.8000001445179805e-05,5.999999848427251e-05,170,0.0,0.0
2024-07-30 00:00:00+00:00,5.999999848427251e-05,5.999999848427251e-05,5.8000001445179805e-05,5.8000001445179805e-05,5,0.0,0.0
2024-07-31 00:00:00+00:00,5.8000001445179805e-05,5.8000001445179805e-05,5.8000001445179805e-05,5.8000001445179805e-05,0,0.0,0.0
2024-08-01 00:00:00+00:00,5.8000001445179805e-05,5.8000001445179805e-05,5.6000000768108293e-05,5.6000000768108293e-05,5,0.0,0.0
2024-08-02 00:00:00+00:00,5.6000000768108293e-05,5.6000000768108293e-05,5.6000000768108293e-05,5.6000000768108293e-05,0,0.0,0.0
2024-08-03 00:00:00+00:00,5.6000000768108293e-05,5.6000000768108293e-05,5.6000000768108293e-05,5.6000000768108293e-05,0,0.0,0.0
2024-08-04 00:00:00+00:00,5.6000000768108293e-05,5.6000000768108293e-05,5.6000000768108293e-05,5.6000000768108293e-05,0,0.0,0.0
2024-08-05 00:00:00+00:00,5.6000000768108293e-05,5.6000000768108293e-05,5.6000000768108293e-05,5.6000000768108293e-05,0,0.0,0.0
2024-08-06 00:00:00+00:00,5.6000000768108293e-05,5.6000000768108293e-05,4.199999966658652e-05,4.199999966658652e-05,0,0.0,0.0
2024-08-07 00:00:00+00:00,4.199999966658652e-05,4.199999966658652e-05,4.199999966658652e-05,4.199999966658652e-05,0,0.0,0.0
2024-08-08 00:00:00+00:00,4.199999966658652e-05,4.199999966658652e-05,4.199999966658652e-05,4.199999966658652e-05,0,0.0,0.0
2024-08-09 00:00:00+00:00,4.199999966658652e-05,4.600000102072954e-05,4.199999966658652e-05,4.5000000682193786e-05,323,0.0,0.0
2024-08-10 00:00:00+00:00,4.5000000682193786e-05,4.600000102072954e-05,4.5000000682193786e-05,4.600000102072954e-05,32,0.0,0.0
2024-08-11 00:00:00+00:00,4.600000102072954e-05,4.70000013592653e-05,4.600000102072954e-05,4.600000102072954e-05,411,0.0,0.0
2024-08-12 00:00:00+00:00,4.600000102072954e-05,4.600000102072954e-05,4.600000102072954e-05,4.600000102072954e-05,0,0.0,0.0
2024-08-13 00:00:00+00:00,4.600000102072954e-05,4.600000102072954e-05,4.600000102072954e-05,4.600000102072954e-05,0,0.0,0.0
2024-08-14 00:00:00+00:00,4.600000102072954e-05,4.600000102072954e-05,4.600000102072954e-05,4.600000102072954e-05,0,0.0,0.0
2024-08-15 00:00:00+00:00,4.600000102072954e-05,4.600000102072954e-05,4.600000102072954e-05,4.600000102072954e-05,0,0.0,0.0
2024-08-16 00:00:00+00:00,4.600000102072954e-05,4.600000102072954e-05,3.7000001611886546e-05,3.7000001611886546e-05,1,0.0,0.0
2024-08-17 00:00:00+00:00,3.7000001611886546e-05,3.7000001611886546e-05,3.7000001611886546e-05,3.7000001611886546e-05,0,0.0,0.0
2024-08-18 00:00:00+00:00,3.7000001611886546e-05,3.7999998312443495e-05,3.7000001611886546e-05,3.7000001611886546e-05,30,0.0,0.0
2024-08-19 00:00:00+00:00,3.7000001611886546e-05,3.7000001611886546e-05,3.5000000934815034e-05,3.5000000934815034e-05,326,0.0,0.0
2024-08-20 00:00:00+00:00,3.5000000934815034e-05,3.600000127335079e-05,3.5000000934815034e-05,3.600000127335079e-05,3,0.0,0.0
2024-08-21 00:00:00+00:00,3.600000127335079e-05,3.600000127335079e-05,3.600000127335079e-05,3.600000127335079e-05,0,0.0,0.0
2024-08-22 00:00:00+00:00,3.600000127335079e-05,3.600000127335079e-05,3.5000000934815034e-05,3.5000000934815034e-05,208,0.0,0.0
2024-08-23 00:00:00+00:00,3.5000000934815034e-05,3.5000000934815034e-05,3.5000000934815034e-05,3.5000000934815034e-05,381,0.0,0.0
2024-08-24 00:00:00+00:00,3.5000000934815034e-05,3.5000000934815034e-05,3.5000000934815034e-05,3.5000000934815034e-05,1,0.0,0.0
2024-08-25 00:00:00+00:00,3.5000000934815034e-05,3.5000000934815034e-05,3.5000000934815034e-05,3.5000000934815034e-05,0,0.0,0.0
2024-08-26 00:00:00+00:00,3.5000000934815034e-05,3.5000000934815034e-05,3.5000000934815034e-05,3.5000000934815034e-05,0,0.0,0.0
2024-08-27 00:00:00+00:00,3.5000000934815034e-05,3.5000000934815034e-05,3.5000000934815034e-05,3.5000000934815034e-05,0,0.0,0.0
2024-08-28 00:00:00+00:00,3.5000000934815034e-05,3.5000000934815034e-05,3.099999958067201e-05,3.099999958067201e-05,90,0.0,0.0
2024-08-29 00:00:00+00:00,3.099999958067201e-05,3.199999991920777e-05,3.099999958067201e-05,3.199999991920777e-05,47,0.0,0.0
2024-08-30 00:00:00+00:00,3.199999991920777e-05,3.199999991920777e-05,3.099999958067201e-05,3.099999958067201e-05,7,0.0,0.0
2024-08-31 00:00:00+00:00,3.099999958067201e-05,3.199999991920777e-05,3.099999958067201e-05,3.199999991920777e-05,1,0.0,0.0
2024-09-01 00:00:00+00:00,3.199999991920777e-05,3.199999991920777e-05,3.199999991920777e-05,3.199999991920777e-05,0,0.0,0.0
2024-09-02 00:00:00+00:00,3.199999991920777e-05,3.199999991920777e-05,3.199999991920777e-05,3.199999991920777e-05,0,0.0,0.0
2024-09-03 00:00:00+00:00,3.199999991920777e-05,3.199999991920777e-05,3.099999958067201e-05,3.099999958067201e-05,27,0.0,0.0
2024-09-04 00:00:00+00:00,3.099999958067201e-05,3.099999958067201e-05,3.099999958067201e-05,3.099999958067201e-05,0,0.0,0.0
2024-09-05 00:00:00+00:00,3.099999958067201e-05,3.099999958067201e-05,2.9000000722589903e-05,2.9000000722589903e-05,309,0.0,0.0
2024-09-06 00:00:00+00:00,2.9000000722589903e-05,2.9000000722589903e-05,2.8000000384054147e-05,2.9000000722589903e-05,3,0.0,0.0
2024-09-07 00:00:00+00:00,2.9000000722589903e-05,2.9000000722589903e-05,2.700000004551839e-05,2.700000004551839e-05,30,0.0,0.0
2024-09-08 00:00:00+00:00,2.700000004551839e-05,2.700000004551839e-05,2.700000004551839e-05,2.700000004551839e-05,0,0.0,0.0
2024-09-09 00:00:00+00:00,2.700000004551839e-05,2.700000004551839e-05,2.700000004551839e-05,2.700000004551839e-05,0,0.0,0.0
2024-09-10 00:00:00+00:00,2.700000004551839e-05,2.8000000384054147e-05,2.700000004551839e-05,2.8000000384054147e-05,5,0.0,0.0
2024-09-11 00:00:00+00:00,2.8000000384054147e-05,2.8000000384054147e-05,2.8000000384054147e-05,2.8000000384054147e-05,0,0.0,0.0
2024-09-12 00:00:00+00:00,2.8000000384054147e-05,2.9000000722589903e-05,2.8000000384054147e-05,2.8000000384054147e-05,82,0.0,0.0
2024-09-13 00:00:00+00:00,2.8000000384054147e-05,2.9000000722589903e-05,2.8000000384054147e-05,2.9000000722589903e-05,191,0.0,0.0
2024-09-14 00:00:00+00:00,2.9000000722589903e-05,2.9000000722589903e-05,2.9000000722589903e-05,2.9000000722589903e-05,0,0.0,0.0
2024-09-15 00:00:00+00:00,2.9000000722589903e-05,2.9000000722589903e-05,2.9000000722589903e-05,2.9000000722589903e-05,0,0.0,0.0
2024-09-16 00:00:00+00:00,2.9000000722589903e-05,2.9000000722589903e-05,2.9000000722589903e-05,2.9000000722589903e-05,0,0.0,0.0
2024-09-17 00:00:00+00:00,2.9000000722589903e-05,2.9000000722589903e-05,2.700000004551839e-05,2.8000000384054147e-05,32,0.0,0.0
2024-09-18 00:00:00+00:00,2.8000000384054147e-05,2.8000000384054147e-05,2.8000000384054147e-05,2.8000000384054147e-05,0,0.0,0.0
2024-09-19 00:00:00+00:00,2.8000000384054147e-05,2.9000000722589903e-05,2.8000000384054147e-05,2.9000000722589903e-05,115,0.0,0.0
2024-09-20 00:00:00+00:00,2.9000000722589903e-05,3.400000059627928e-05,2.9000000722589903e-05,3.300000025774352e-05,896,0.0,0.0
2024-09-21 00:00:00+00:00,3.300000025774352e-05,3.400000059627928e-05,3.300000025774352e-05,3.400000059627928e-05,186,0.0,0.0
2024-09-22 00:00:00+00:00,3.400000059627928e-05,3.400000059627928e-05,3.300000025774352e-05,3.300000025774352e-05,26,0.0,0.0
2024-09-23 00:00:00+00:00,3.300000025774352e-05,3.600000127335079e-05,3.300000025774352e-05,3.600000127335079e-05,304,0.0,0.0
2024-09-24 00:00:00+00:00,3.600000127335079e-05,4.3000000005122274e-05,3.600000127335079e-05,4.3000000005122274e-05,1450,0.0,0.0
2024-09-25 00:00:00+00:00,4.3000000005122274e-05,4.3000000005122274e-05,4.199999966658652e-05,4.199999966658652e-05,90,0.0,0.0
2024-09-26 00:00:00+00:00,4.199999966658652e-05,4.400000034365803e-05,4.199999966658652e-05,4.400000034365803e-05,238,0.0,0.0
2024-09-27 00:00:00+00:00,4.400000034365803e-05,4.400000034365803e-05,4.400000034365803e-05,4.400000034365803e-05,17,0.0,0.0
2024-09-28 00:00:00+00:00,4.400000034365803e-05,4.400000034365803e-05,4.400000034365803e-05,4.400000034365803e-05,0,0.0,0.0
2024-09-29 00:00:00+00:00,4.400000034365803e-05,4.400000034365803e-05,4.400000034365803e-05,4.400000034365803e-05,0,0.0,0.0
2024-09-30 00:00:00+00:00,4.400000034365803e-05,4.400000034365803e-05,4.400000034365803e-05,4.400000034365803e-05,6,0.0,0.0
2024-10-01 00:00:00+00:00,4.400000034365803e-05,4.5000000682193786e-05,4.199999966658652e-05,4.199999966658652e-05,138,0.0,0.0
2024-10-02 00:00:00+00:00,4.199999966658652e-05,4.3000000005122274e-05,3.9999998989515007e-05,3.9999998989515007e-05,439,0.0,0.0
2024-10-03 00:00:00+00:00,3.9999998989515007e-05,3.9999998989515007e-05,3.9999998989515007e-05,3.9999998989515007e-05,28,0.0,0.0
2024-10-04 00:00:00+00:00,3.9999998989515007e-05,3.9999998989515007e-05,3.600000127335079e-05,3.7000001611886546e-05,243,0.0,0.0
2024-10-05 00:00:00+00:00,3.7000001611886546e-05,3.9999998989515007e-05,3.7000001611886546e-05,3.9999998989515007e-05,857,0.0,0.0
2024-10-06 00:00:00+00:00,3.9999998989515007e-05,3.9999998989515007e-05,3.300000025774352e-05,3.300000025774352e-05,1515,0.0,0.0
2024-10-07 00:00:00+00:00,3.300000025774352e-05,3.899999865097925e-05,3.300000025774352e-05,3.899999865097925e-05,973,0.0,0.0
2024-10-08 00:00:00+00:00,3.899999865097925e-05,0.00018600000475998968,3.7999998312443495e-05,0.00011500000255182385,36291,0.0,0.0
2024-10-09 00:00:00+00:00,0.00013699999544769526,0.0002899999963119626,0.00013699999544769526,0.00015799999528098851,19825,0.0,0.0
2024-10-10 00:00:00+00:00,0.00016399999731220305,0.0002699999895412475,0.00016399999731220305,0.00020399999630171806,15744,0.0,0.0
2024-10-11 00:00:00+00:00,0.00020399999630171806,0.00020500000391621143,0.00015300000086426735,0.00016199999663513154,3510,0.0,0.0
2024-10-12 00:00:00+00:00,0.00016199999663513154,0.00016199999663513154,0.00012599999899975955,0.00012599999899975955,4849,0.0,0.0
2024-10-13 00:00:00+00:00,0.00012599999899975955,0.00012599999899975955,0.00011200000153621659,0.00011300000187475234,1657,0.0,0.0
2024-10-14 00:00:00+00:00,0.00011300000187475234,0.00013099999341648072,0.00010099999781232327,0.00012799999967683107,4512,0.0,0.0
2024-10-15 00:00:00+00:00,0.00012799999967683107,0.00012799999967683107,7.999999797903001e-05,8.499999967170879e-05,4717,0.0,0.0
2024-10-16 00:00:00+00:00,8.499999967170879e-05,0.0002119999990100041,8.499999967170879e-05,0.00017100000695791095,13676,0.0,0.0
2024-10-17 00:00:00+00:00,0.00017100000695791095,0.0001720000000204891,0.00014800000644754618,0.0001539999939268455,2317,0.0,0.0
2024-10-18 00:00:00+00:00,0.0001539999939268455,0.0001539999939268455,0.0001250000059371814,0.0001250000059371814,2660,0.0,0.0
2024-10-19 00:00:00+00:00,0.0001250000059371814,0.0001250000059371814,0.00011899999663000926,0.00011899999663000926,534,0.0,0.0
2024-10-20 00:00:00+00:00,0.00011899999663000926,0.00011999999696854502,0.00011800000356743112,0.00011999999696854502,114,0.0,0.0
2024-10-21 00:00:00+00:00,0.00011999999696854502,0.00032699998700991273,0.00011999999696854502,0.00027099999715574086,25716,0.0,0.0
2024-10-22 00:00:00+00:00,0.00027099999715574086,0.0003809999907389283,0.0002699999895412475,0.000295000005280599,26631,0.0,0.0
2024-10-23 00:00:00+00:00,0.000295000005280599,0.000295000005280599,0.00022699999681208283,0.0002640000020619482,10684,0.0,0.0
2024-10-24 00:00:00+00:00,0.0002640000020619482,0.0002680000034160912,0.00022400000307243317,0.00022400000307243317,4391,0.0,0.0
2024-10-25 00:00:00+00:00,0.00022499999613501132,0.0003110000106971711,0.00021899999410379678,0.00029299999005161226,7727,0.0,0.0
2024-10-26 00:00:00+00:00,0.0002849999873433262,0.00029299999005161226,0.0002229999954579398,0.00022400000307243317,5100,0.0,0.0
2024-10-27 00:00:00+00:00,0.00022400000307243317,0.00022400000307243317,0.00020599999697878957,0.00020599999697878957,2863,0.0,0.0
