TIMESTAMP,NATIX_OPEN_PRICE_USD,NATIX_HIGH_PRICE_USD,NATIX_LOW_PRICE_USD,NATIX_CLOSE_PRICE_USD,NATIX_VOLUME_USD,NATIX_DIVIDENDS_USD,NATIX_STOCK_SPLITS_USD
2025-01-24 00:00:00+00:00,0.0006309999735094607,0.0006500000017695129,0.0006099999882280827,0.0006099999882280827,296908,0.0,0.0
2025-01-25 00:00:00+00:00,0.0006099999882280827,0.0006230000290088356,0.0006040000007487833,0.0006060000159777701,124455,0.0,0.0
2025-01-26 00:00:00+00:00,0.0006060000159777701,0.000661000027321279,0.0006060000159777701,0.0006360000115819275,203110,0.0,0.0
2025-01-27 00:00:00+00:00,0.0006360000115819275,0.0006370000191964209,0.0006050000083632767,0.0006290000164881349,251344,0.0,0.0
2025-01-28 00:00:00+00:00,0.0006290000164881349,0.000737000023946166,0.000615999975707382,0.000737000023946166,378252,0.0,0.0
2025-01-29 00:00:00+00:00,0.000737000023946166,0.0008870000019669533,0.000737000023946166,0.0007890000124461949,772957,0.0,0.0
2025-01-30 00:00:00+00:00,0.0007890000124461949,0.0008249999955296516,0.0007600000244565308,0.0008110000053420663,398354,0.0,0.0
2025-01-31 00:00:00+00:00,0.0008110000053420663,0.0008210000232793391,0.0007750000222586095,0.000783999974373728,334114,0.0,0.0
2025-02-01 00:00:00+00:00,0.0007849999819882214,0.0007960000075399876,0.0007430000114254653,0.0007520000217482448,354558,0.0,0.0
2025-02-02 00:00:00+00:00,0.0007529999711550772,0.0007820000173524022,0.0007120000082068145,0.0007249999907799065,397604,0.0,0.0
2025-02-03 00:00:00+00:00,0.0007249999907799065,0.0007639999967068434,0.0006840000278316438,0.0007379999733529985,622593,0.0,0.0
2025-02-04 00:00:00+00:00,0.0007379999733529985,0.0007440000190399587,0.0006990000256337225,0.0007050000131130219,240162,0.0,0.0
2025-02-05 00:00:00+00:00,0.0007050000131130219,0.0007120000082068145,0.0006840000278316438,0.0006900000153109431,212131,0.0,0.0
2025-02-06 00:00:00+00:00,0.0006900000153109431,0.0006960000027902424,0.0006520000169984996,0.0006549999816343188,240220,0.0,0.0
2025-02-07 00:00:00+00:00,0.0006549999816343188,0.0006699999794363976,0.0006489999941550195,0.0006559999892488122,238704,0.0,0.0
2025-02-08 00:00:00+00:00,0.0006559999892488122,0.0006590000120922923,0.0006380000268109143,0.0006500000017695129,247844,0.0,0.0
2025-02-09 00:00:00+00:00,0.0006500000017695129,0.0006600000197067857,0.0006440000142902136,0.0006479999865405262,190481,0.0,0.0
2025-02-10 00:00:00+00:00,0.0006479999865405262,0.0006689999718219042,0.0006430000066757202,0.000661000027321279,191804,0.0,0.0
2025-02-11 00:00:00+00:00,0.000661000027321279,0.0006639999919570982,0.000645000021904707,0.0006549999816343188,220022,0.0,0.0
2025-02-12 00:00:00+00:00,0.0006549999816343188,0.0006760000251233578,0.0006469999789260328,0.0006489999941550195,212707,0.0,0.0
2025-02-13 00:00:00+00:00,0.0006489999941550195,0.0006629999843426049,0.0006479999865405262,0.0006510000093840063,175616,0.0,0.0
2025-02-14 00:00:00+00:00,0.0006510000093840063,0.0006810000049881637,0.0006500000017695129,0.0006510000093840063,346653,0.0,0.0
2025-02-15 00:00:00+00:00,0.0006510000093840063,0.000661000027321279,0.0006489999941550195,0.000653000024612993,204747,0.0,0.0
2025-02-16 00:00:00+00:00,0.000653000024612993,0.0006569999968633056,0.0006399999838322401,0.0006399999838322401,211666,0.0,0.0
2025-02-17 00:00:00+00:00,0.0006409999914467335,0.000645000021904707,0.0006280000088736415,0.0006329999887384474,215345,0.0,0.0
2025-02-18 00:00:00+00:00,0.0006329999887384474,0.0006399999838322401,0.0006120000034570694,0.0006179999909363687,213304,0.0,0.0
2025-02-19 00:00:00+00:00,0.0006169999833218753,0.0006290000164881349,0.0006019999855197966,0.0006070000235922635,292143,0.0,0.0
2025-02-20 00:00:00+00:00,0.0006070000235922635,0.000615999975707382,0.0005910000181756914,0.0005949999904260039,234829,0.0,0.0
2025-02-21 00:00:00+00:00,0.0005949999904260039,0.000615999975707382,0.0005849999724887311,0.0005910000181756914,320618,0.0,0.0
2025-02-22 00:00:00+00:00,0.0005910000181756914,0.000598000013269484,0.0005830000154674053,0.0005869999877177179,227203,0.0,0.0
2025-02-23 00:00:00+00:00,0.0005869999877177179,0.0005920000257901847,0.0005670000100508332,0.0005670000100508332,231020,0.0,0.0
2025-02-24 00:00:00+00:00,0.0005680000176653266,0.0005840000230818987,0.0005610000225715339,0.000582000007852912,251332,0.0,0.0
2025-02-25 00:00:00+00:00,0.0005810000002384186,0.000598000013269484,0.0005629999795928597,0.0005929999751970172,298047,0.0,0.0
2025-02-26 00:00:00+00:00,0.0005929999751970172,0.0007900000200606883,0.000590000010561198,0.0006619999767281115,831385,0.0,0.0
2025-02-27 00:00:00+00:00,0.0006619999767281115,0.0007159999804571271,0.000661000027321279,0.0007019999902695417,282386,0.0,0.0
2025-02-28 00:00:00+00:00,0.0007019999902695417,0.000707999977748841,0.0006649999995715916,0.0006670000148005784,353093,0.0,0.0
2025-03-01 00:00:00+00:00,0.0006670000148005784,0.0006719999946653843,0.0006580000044777989,0.000661000027321279,210797,0.0,0.0
2025-03-02 00:00:00+00:00,0.000661000027321279,0.0006840000278316438,0.0006469999789260328,0.0006730000022798777,280177,0.0,0.0
2025-03-03 00:00:00+00:00,0.0006730000022798777,0.0006880000000819564,0.000645000021904707,0.0006500000017695129,258399,0.0,0.0
2025-03-04 00:00:00+00:00,0.0006500000017695129,0.0007980000227689743,0.0006309999735094607,0.0007910000276751816,550511,0.0,0.0
2025-03-05 00:00:00+00:00,0.0007910000276751816,0.0007910000276751816,0.0006960000027902424,0.000707999977748841,528513,0.0,0.0
2025-03-06 00:00:00+00:00,0.000707999977748841,0.0008190000080503523,0.0007070000283420086,0.0007779999868944287,444916,0.0,0.0
2025-03-07 00:00:00+00:00,0.0007779999868944287,0.0007980000227689743,0.0007559999939985573,0.0007919999770820141,315635,0.0,0.0
2025-03-08 00:00:00+00:00,0.0007890000124461949,0.0008060000254772604,0.00076299998909235,0.0007830000249668956,295919,0.0,0.0
2025-03-09 00:00:00+00:00,0.0007830000249668956,0.0007919999770820141,0.0007070000283420086,0.0007110000005923212,309528,0.0,0.0
2025-03-10 00:00:00+00:00,0.0007110000005923212,0.0007309999782592058,0.0006590000120922923,0.0006779999821446836,273029,0.0,0.0
2025-03-11 00:00:00+00:00,0.000678999989759177,0.0007280000136233866,0.0006169999833218753,0.0007259999983943999,340449,0.0,0.0
2025-03-12 00:00:00+00:00,0.0007259999983943999,0.0007350000087171793,0.0007110000005923212,0.0007220000261440873,255541,0.0,0.0
2025-03-13 00:00:00+00:00,0.0007210000185295939,0.0007409999961964786,0.0007200000109151006,0.0007350000087171793,251551,0.0,0.0
2025-03-14 00:00:00+00:00,0.0007350000087171793,0.000742000003810972,0.0007270000060088933,0.0007389999809674919,298693,0.0,0.0
2025-03-15 00:00:00+00:00,0.0007389999809674919,0.0007529999711550772,0.0007029999978840351,0.0007360000163316727,263200,0.0,0.0
2025-03-16 00:00:00+00:00,0.0007360000163316727,0.0007360000163316727,0.0007060000207275152,0.0007210000185295939,258107,0.0,0.0
2025-03-17 00:00:00+00:00,0.0007210000185295939,0.0007479999912902713,0.0007190000033006072,0.000742000003810972,269247,0.0,0.0
2025-03-18 00:00:00+00:00,0.000742000003810972,0.0007479999912902713,0.0007210000185295939,0.0007270000060088933,260762,0.0,0.0
2025-03-19 00:00:00+00:00,0.0007270000060088933,0.0007409999961964786,0.0007130000158213079,0.0007340000011026859,303193,0.0,0.0
2025-03-20 00:00:00+00:00,0.0007340000011026859,0.000737000023946166,0.0007220000261440873,0.0007280000136233866,242419,0.0,0.0
2025-03-21 00:00:00+00:00,0.00072900002123788,0.0007529999711550772,0.0007239999831654131,0.0007510000141337514,300798,0.0,0.0
2025-03-22 00:00:00+00:00,0.0007510000141337514,0.0007789999945089221,0.0007259999983943999,0.0007350000087171793,316113,0.0,0.0
2025-03-23 00:00:00+00:00,0.0007350000087171793,0.0007430000114254653,0.0007280000136233866,0.0007300000288523734,189438,0.0,0.0
2025-03-24 00:00:00+00:00,0.0007300000288523734,0.000742000003810972,0.0007200000109151006,0.0007399999885819852,298020,0.0,0.0
2025-03-25 00:00:00+00:00,0.0007399999885819852,0.0007539999787695706,0.000737000023946166,0.000742000003810972,286035,0.0,0.0
2025-03-26 00:00:00+00:00,0.000742000003810972,0.000742000003810972,0.000707999977748841,0.0007200000109151006,320166,0.0,0.0
2025-03-27 00:00:00+00:00,0.0007200000109151006,0.0007309999782592058,0.0007099999929778278,0.0007220000261440873,205949,0.0,0.0
2025-03-28 00:00:00+00:00,0.0007220000261440873,0.0007360000163316727,0.0007029999978840351,0.000707999977748841,252443,0.0,0.0
2025-03-29 00:00:00+00:00,0.000707999977748841,0.0007229999755509198,0.0006569999968633056,0.0006849999772384763,370021,0.0,0.0
2025-03-30 00:00:00+00:00,0.0006849999772384763,0.0006970000104047358,0.0006469999789260328,0.0006689999718219042,398746,0.0,0.0
2025-03-31 00:00:00+00:00,0.0006689999718219042,0.0006970000104047358,0.0006520000169984996,0.0006939999875612557,227245,0.0,0.0
2025-04-01 00:00:00+00:00,0.0006939999875612557,0.0006990000256337225,0.0006539999740198255,0.0006600000197067857,379498,0.0,0.0
2025-04-02 00:00:00+00:00,0.0006600000197067857,0.0006670000148005784,0.000653000024612993,0.0006549999816343188,269302,0.0,0.0
2025-04-03 00:00:00+00:00,0.0006559999892488122,0.0006590000120922923,0.0006060000159777701,0.0006140000186860561,365053,0.0,0.0
2025-04-04 00:00:00+00:00,0.0006140000186860561,0.0006430000066757202,0.0006120000034570694,0.0006270000012591481,196975,0.0,0.0
2025-04-05 00:00:00+00:00,0.0006270000012591481,0.0006479999865405262,0.000623999978415668,0.0006350000039674342,218889,0.0,0.0
2025-04-06 00:00:00+00:00,0.0006350000039674342,0.0006419999990612268,0.000590000010561198,0.0005939999828115106,257765,0.0,0.0
2025-04-07 00:00:00+00:00,0.0005920000257901847,0.0005939999828115106,0.00056900002527982,0.0005920000257901847,498491,0.0,0.0
2025-04-08 00:00:00+00:00,0.0005920000257901847,0.0006019999855197966,0.0005799999926239252,0.000590000010561198,323484,0.0,0.0
2025-04-09 00:00:00+00:00,0.000590000010561198,0.0006079999729990959,0.0005779999773949385,0.0006070000235922635,249497,0.0,0.0
2025-04-10 00:00:00+00:00,0.0006070000235922635,0.0006099999882280827,0.0005810000002384186,0.0006060000159777701,300994,0.0,0.0
2025-04-11 00:00:00+00:00,0.0006060000159777701,0.000645000021904707,0.0006040000007487833,0.0006389999762177467,334173,0.0,0.0
2025-04-12 00:00:00+00:00,0.0006389999762177467,0.000645000021904707,0.0006249999860301614,0.0006360000115819275,287319,0.0,0.0
2025-04-13 00:00:00+00:00,0.0006360000115819275,0.0006409999914467335,0.0006290000164881349,0.0006370000191964209,280780,0.0,0.0
2025-04-14 00:00:00+00:00,0.0006370000191964209,0.0006440000142902136,0.0006319999811239541,0.0006399999838322401,285300,0.0,0.0
2025-04-15 00:00:00+00:00,0.0006399999838322401,0.0006649999995715916,0.0006319999811239541,0.0006539999740198255,240186,0.0,0.0
2025-04-16 00:00:00+00:00,0.0006539999740198255,0.0006649999995715916,0.0006469999789260328,0.0006549999816343188,319953,0.0,0.0
2025-04-17 00:00:00+00:00,0.0006549999816343188,0.0006600000197067857,0.0006409999914467335,0.0006489999941550195,236309,0.0,0.0
2025-04-18 00:00:00+00:00,0.0006500000017695129,0.0006590000120922923,0.0006469999789260328,0.0006510000093840063,283088,0.0,0.0
2025-04-19 00:00:00+00:00,0.0006510000093840063,0.0006569999968633056,0.0006430000066757202,0.0006489999941550195,279243,0.0,0.0
2025-04-20 00:00:00+00:00,0.0006489999941550195,0.0006569999968633056,0.0006409999914467335,0.000653000024612993,275218,0.0,0.0
2025-04-21 00:00:00+00:00,0.000653000024612993,0.0006760000251233578,0.0006479999865405262,0.0006520000169984996,343811,0.0,0.0
2025-04-22 00:00:00+00:00,0.0006520000169984996,0.0006539999740198255,0.0006360000115819275,0.0006389999762177467,326940,0.0,0.0
2025-04-23 00:00:00+00:00,0.0006389999762177467,0.0006399999838322401,0.0006060000159777701,0.0006150000263005495,353197,0.0,0.0
2025-04-24 00:00:00+00:00,0.0006150000263005495,0.0006259999936446548,0.0005910000181756914,0.0005920000257901847,337775,0.0,0.0
2025-04-25 00:00:00+00:00,0.0005920000257901847,0.0005939999828115106,0.0005729999975301325,0.000582000007852912,262340,0.0,0.0
2025-04-26 00:00:00+00:00,0.0005830000154674053,0.0005920000257901847,0.0005789999850094318,0.0005810000002384186,260940,0.0,0.0
2025-04-27 00:00:00+00:00,0.0005810000002384186,0.0005929999751970172,0.0005610000225715339,0.0005649999948218465,291776,0.0,0.0
2025-04-28 00:00:00+00:00,0.0005649999948218465,0.0005830000154674053,0.0005590000073425472,0.0005619999719783664,317657,0.0,0.0
2025-04-29 00:00:00+00:00,0.0005619999719783664,0.0005840000230818987,0.0005619999719783664,0.0005789999850094318,240228,0.0,0.0
2025-04-30 00:00:00+00:00,0.0005799999926239252,0.0005970000056549907,0.0005709999823011458,0.0005929999751970172,321848,0.0,0.0
2025-05-01 00:00:00+00:00,0.0005929999751970172,0.000623999978415668,0.0005879999953322113,0.0005970000056549907,265151,0.0,0.0
2025-05-02 00:00:00+00:00,0.000598000013269484,0.0006120000034570694,0.0005910000181756914,0.0006060000159777701,257694,0.0,0.0
2025-05-03 00:00:00+00:00,0.0006060000159777701,0.0006070000235922635,0.0005859999801032245,0.0005910000181756914,244678,0.0,0.0
2025-05-04 00:00:00+00:00,0.0005910000181756914,0.0005939999828115106,0.0005779999773949385,0.000590000010561198,283489,0.0,0.0
2025-05-05 00:00:00+00:00,0.000590000010561198,0.0006009999779053032,0.0005810000002384186,0.0005869999877177179,269035,0.0,0.0
2025-05-06 00:00:00+00:00,0.0005869999877177179,0.0007329999934881926,0.0005849999724887311,0.0007029999978840351,649419,0.0,0.0
2025-05-07 00:00:00+00:00,0.0007029999978840351,0.0007239999831654131,0.0006220000213943422,0.0006220000213943422,453954,0.0,0.0
2025-05-08 00:00:00+00:00,0.0006220000213943422,0.0006769999745301902,0.0006060000159777701,0.0006600000197067857,542166,0.0,0.0
2025-05-09 00:00:00+00:00,0.0006600000197067857,0.000661000027321279,0.0006230000290088356,0.0006270000012591481,460223,0.0,0.0
2025-05-10 00:00:00+00:00,0.0006270000012591481,0.0006569999968633056,0.0006249999860301614,0.0006559999892488122,256108,0.0,0.0
2025-05-11 00:00:00+00:00,0.0006559999892488122,0.0007159999804571271,0.0006500000017695129,0.0007120000082068145,363956,0.0,0.0
2025-05-12 00:00:00+00:00,0.0007149999728426337,0.0007210000185295939,0.000686999992467463,0.0007040000054985285,404666,0.0,0.0
2025-05-13 00:00:00+00:00,0.0007029999978840351,0.0007070000283420086,0.0006900000153109431,0.0006900000153109431,310643,0.0,0.0
2025-05-14 00:00:00+00:00,0.0006900000153109431,0.0007249999907799065,0.0006890000076964498,0.0007159999804571271,325969,0.0,0.0
2025-05-15 00:00:00+00:00,0.0007159999804571271,0.0008219999726861715,0.0007149999728426337,0.0008019999950192869,549192,0.0,0.0
2025-05-16 00:00:00+00:00,0.0008019999950192869,0.0008200000156648457,0.0008009999874047935,0.0008169999928213656,246035,0.0,0.0
2025-05-17 00:00:00+00:00,0.0008169999928213656,0.0008340000058524311,0.0007960000075399876,0.0008280000183731318,241717,0.0,0.0
2025-05-18 00:00:00+00:00,0.0008280000183731318,0.000838999985717237,0.000818000000435859,0.0008379999781027436,271382,0.0,0.0
2025-05-19 00:00:00+00:00,0.0008379999781027436,0.0008430000161752105,0.0008239999879151583,0.0008360000210814178,206178,0.0,0.0
2025-05-20 00:00:00+00:00,0.0008360000210814178,0.0008420000085607171,0.0008280000183731318,0.0008370000286959112,237982,0.0,0.0
2025-05-21 00:00:00+00:00,0.0008370000286959112,0.0008829999715089798,0.0008360000210814178,0.0008759999764151871,331896,0.0,0.0
2025-05-22 00:00:00+00:00,0.0008759999764151871,0.0009260000078938901,0.0008670000243000686,0.0009250000002793968,514125,0.0,0.0
2025-05-23 00:00:00+00:00,0.0009250000002793968,0.0011970000341534615,0.00092299998505041,0.0009399999980814755,1237458,0.0,0.0
2025-05-24 00:00:00+00:00,0.0009399999980814755,0.0013640000252053142,0.0009399999980814755,0.0012639999622479081,1575401,0.0,0.0
2025-05-25 00:00:00+00:00,0.0012639999622479081,0.0015620000194758177,0.001221999991685152,0.001496999990195036,2070590,0.0,0.0
2025-05-26 00:00:00+00:00,0.001496999990195036,0.0016329999780282378,0.00145800004247576,0.0015429999912157655,2207236,0.0,0.0
2025-05-27 00:00:00+00:00,0.0015429999912157655,0.0015650000423192978,0.001373999984934926,0.0013749999925494194,1110870,0.0,0.0
2025-05-28 00:00:00+00:00,0.0013749999925494194,0.0015800000401213765,0.001373999984934926,0.0015320000238716602,2742187,0.0,0.0
2025-05-29 00:00:00+00:00,0.001550000044517219,0.0019340000580996275,0.0015330000314861536,0.0018990000244230032,2804636,0.0,0.0
2025-05-30 00:00:00+00:00,0.0019000000320374966,0.001981999957934022,0.0015810000477358699,0.001686000032350421,2259689,0.0,0.0
2025-05-31 00:00:00+00:00,0.0016749999485909939,0.0016919999616220593,0.0015650000423192978,0.0016250000335276127,1111306,0.0,0.0
2025-06-01 00:00:00+00:00,0.0016127544222399592,0.0016608544392511249,0.0015631290152668953,0.0016343073220923543,781792,0.0,0.0
