TIMESTAMP,OZONE23487_OPEN_PRICE_USD,OZONE23487_HIGH_PRICE_USD,OZONE23487_LOW_PRICE_USD,OZONE23487_CLOSE_PRICE_USD,OZONE23487_VOLUME_USD,OZONE23487_DIVIDENDS_USD,OZONE23487_STOCK_SPLITS_USD
2024-03-14 00:00:00+00:00,78.73613739013672,79.43701934814453,77.88975524902344,77.98625946044922,390898,0.0,0.0
2024-03-15 00:00:00+00:00,77.98625946044922,78.74313354492188,76.02836608886719,77.34626770019531,393534,0.0,0.0
2024-03-16 00:00:00+00:00,77.34626770019531,77.56988525390625,72.70833587646484,73.87645721435547,395274,0.0,0.0
2024-03-17 00:00:00+00:00,73.87645721435547,74.882568359375,70.04791259765625,70.2457504272461,298781,0.0,0.0
2024-03-18 00:00:00+00:00,70.04096221923828,71.78337860107422,58.33663558959961,69.17486572265625,489578,0.0,0.0
2024-03-19 00:00:00+00:00,69.17486572265625,71.92877960205078,67.52093505859375,70.31820678710938,472561,0.0,0.0
2024-03-20 00:00:00+00:00,70.31820678710938,72.95426940917969,70.26947021484375,71.81584930419922,448098,0.0,0.0
2024-03-21 00:00:00+00:00,71.81584930419922,71.82617950439453,69.83494567871094,70.43360137939453,379466,0.0,0.0
2024-03-22 00:00:00+00:00,70.43360137939453,71.36978912353516,67.32869720458984,68.1277084350586,399216,0.0,0.0
2024-03-23 00:00:00+00:00,68.1277084350586,68.66254425048828,64.67295837402344,65.74442291259766,464520,0.0,0.0
2024-03-24 00:00:00+00:00,65.74442291259766,72.87449645996094,65.57170104980469,65.6004409790039,701477,0.0,0.0
2024-03-25 00:00:00+00:00,65.6004409790039,71.3402328491211,65.32476043701172,67.93292999267578,433486,0.0,0.0
2024-03-26 00:00:00+00:00,67.93292999267578,80.50799560546875,67.40315246582031,79.64537048339844,552958,0.0,0.0
2024-03-27 00:00:00+00:00,79.64537048339844,88.32128143310547,77.80097961425781,84.97095489501953,437399,0.0,0.0
2024-03-28 00:00:00+00:00,84.97095489501953,88.47227478027344,84.93409729003906,86.60212707519531,339152,0.0,0.0
2024-03-29 00:00:00+00:00,86.60212707519531,87.15226745605469,85.63861846923828,86.35420227050781,255333,0.0,0.0
2024-03-30 00:00:00+00:00,86.35420227050781,86.45726013183594,85.26227569580078,86.38601684570312,229510,0.0,0.0
2024-03-31 00:00:00+00:00,86.38601684570312,86.69400787353516,85.86884307861328,86.18816375732422,230873,0.0,0.0
2024-04-01 00:00:00+00:00,86.18816375732422,87.57334899902344,85.93850708007812,86.73102569580078,269989,0.0,0.0
2024-04-02 00:00:00+00:00,86.73102569580078,88.60896301269531,86.26813507080078,88.2510986328125,235180,0.0,0.0
2024-04-03 00:00:00+00:00,88.2510986328125,88.7420883178711,87.84087371826172,88.7197036743164,243106,0.0,0.0
2024-04-04 00:00:00+00:00,88.7197036743164,88.94207000732422,88.42064666748047,88.7651138305664,257767,0.0,0.0
2024-04-05 00:00:00+00:00,88.7651138305664,88.86687469482422,66.53711700439453,71.07471466064453,1083041,0.0,0.0
2024-04-06 00:00:00+00:00,71.07471466064453,72.31033325195312,66.44386291503906,68.88954162597656,766203,0.0,0.0
2024-04-07 00:00:00+00:00,68.88954162597656,70.2598648071289,67.87542724609375,68.30809020996094,479010,0.0,0.0
2024-04-08 00:00:00+00:00,68.30809020996094,70.5790023803711,65.11384582519531,65.49654388427734,871696,0.0,0.0
2024-04-09 00:00:00+00:00,65.49654388427734,66.14897918701172,58.693992614746094,59.92298889160156,626754,0.0,0.0
2024-04-10 00:00:00+00:00,59.92298889160156,64.38174438476562,56.82731246948242,62.05636215209961,709242,0.0,0.0
2024-04-11 00:00:00+00:00,62.05636215209961,63.35736083984375,61.636966705322266,62.57926940917969,435334,0.0,0.0
2024-04-12 00:00:00+00:00,62.57926940917969,62.716426849365234,59.21582794189453,59.56788635253906,637904,0.0,0.0
2024-04-13 00:00:00+00:00,59.56788635253906,61.86065673828125,50.80817413330078,58.951881408691406,808019,0.0,0.0
2024-04-14 00:00:00+00:00,58.951881408691406,59.816280364990234,52.48015594482422,53.8831787109375,422306,0.0,0.0
2024-04-15 00:00:00+00:00,53.8831787109375,56.17083740234375,35.783748626708984,46.46320343017578,604604,0.0,0.0
2024-04-16 00:00:00+00:00,46.46320343017578,66.94667053222656,39.432212829589844,65.06903076171875,499097,0.0,0.0
2024-04-17 00:00:00+00:00,65.06903076171875,67.94275665283203,55.351287841796875,61.16028594970703,107397,0.0,0.0
2024-04-18 00:00:00+00:00,61.16028594970703,70.00343322753906,61.14592742919922,67.75625610351562,73545,0.0,0.0
2024-04-19 00:00:00+00:00,67.75625610351562,84.4935302734375,51.61899185180664,60.28755569458008,149331,0.0,0.0
2024-04-20 00:00:00+00:00,60.28755569458008,65.22435760498047,50.9051513671875,53.67505645751953,85324,0.0,0.0
2024-04-21 00:00:00+00:00,53.67505645751953,57.69803237915039,51.04673767089844,54.27615737915039,29441,0.0,0.0
2024-04-22 00:00:00+00:00,54.27615737915039,59.22006607055664,54.08530044555664,54.721282958984375,4773,0.0,0.0
2024-04-23 00:00:00+00:00,54.721282958984375,56.803916931152344,52.62717819213867,53.94993209838867,3169,0.0,0.0
2024-04-24 00:00:00+00:00,53.94993209838867,55.91552734375,53.75534439086914,54.563026428222656,0,0.0,0.0
2024-04-25 00:00:00+00:00,54.563026428222656,54.563026428222656,54.563026428222656,54.563026428222656,0,0.0,0.0
2024-04-26 00:00:00+00:00,54.563026428222656,54.563026428222656,54.563026428222656,54.563026428222656,0,0.0,0.0
2024-04-27 00:00:00+00:00,54.563026428222656,54.563026428222656,54.563026428222656,54.563026428222656,0,0.0,0.0
2024-04-28 00:00:00+00:00,54.563026428222656,54.563026428222656,54.563026428222656,54.563026428222656,0,0.0,0.0
2024-04-29 00:00:00+00:00,54.563026428222656,71.60993194580078,54.563026428222656,71.60993194580078,0,0.0,0.0
2024-04-30 00:00:00+00:00,71.60993194580078,71.60993194580078,71.60993194580078,71.60993194580078,0,0.0,0.0
2024-05-01 00:00:00+00:00,71.60993194580078,71.60993194580078,71.60993194580078,71.60993194580078,0,0.0,0.0
2024-08-11 00:00:00+00:00,71.59957122802734,107.66448974609375,71.59957122802734,106.71778869628906,80287,0.0,0.0
2024-08-12 00:00:00+00:00,106.71778869628906,108.99213409423828,105.58895874023438,106.57921600341797,89962,0.0,0.0
2024-08-13 00:00:00+00:00,106.57921600341797,112.06562042236328,106.53642272949219,109.0746078491211,101239,0.0,0.0
2024-08-14 00:00:00+00:00,109.0746078491211,123.76265716552734,109.06366729736328,113.43373107910156,180226,0.0,0.0
2024-08-15 00:00:00+00:00,113.43373107910156,120.11660766601562,113.43373107910156,117.0345687866211,184097,0.0,0.0
2024-08-16 00:00:00+00:00,117.0345687866211,124.04113006591797,117.01789093017578,119.4681167602539,101292,0.0,0.0
2024-08-17 00:00:00+00:00,119.4681167602539,130.0485076904297,119.18515014648438,128.412109375,166860,0.0,0.0
2024-08-18 00:00:00+00:00,128.412109375,180.0209197998047,128.412109375,148.28477478027344,339241,0.0,0.0
2024-08-19 00:00:00+00:00,148.28477478027344,165.40553283691406,143.03172302246094,145.29904174804688,166344,0.0,0.0
2024-08-20 00:00:00+00:00,145.29904174804688,149.0700225830078,140.45790100097656,144.02755737304688,143636,0.0,0.0
2024-08-21 00:00:00+00:00,144.02523803710938,170.00347900390625,144.02081298828125,150.66961669921875,244639,0.0,0.0
2024-08-22 00:00:00+00:00,150.66961669921875,155.04238891601562,141.03457641601562,149.3572540283203,168897,0.0,0.0
2024-08-23 00:00:00+00:00,149.3572540283203,152.0400848388672,145.9880828857422,147.97030639648438,126635,0.0,0.0
2024-08-24 00:00:00+00:00,147.97030639648438,151.09864807128906,146.76504516601562,149.03347778320312,104059,0.0,0.0
2024-08-25 00:00:00+00:00,149.03347778320312,150.62010192871094,147.27392578125,147.66275024414062,88557,0.0,0.0
2024-08-26 00:00:00+00:00,147.66275024414062,148.72332763671875,144.0254364013672,146.99195861816406,104505,0.0,0.0
2024-08-27 00:00:00+00:00,146.99195861816406,149.88702392578125,146.0365753173828,147.02871704101562,107006,0.0,0.0
2024-08-28 00:00:00+00:00,147.02871704101562,148.43006896972656,145.06077575683594,145.62286376953125,111355,0.0,0.0
2024-08-29 00:00:00+00:00,145.62286376953125,147.01893615722656,130.0236358642578,139.93276977539062,130798,0.0,0.0
2024-08-30 00:00:00+00:00,139.93276977539062,139.95602416992188,131.02825927734375,134.1051788330078,134951,0.0,0.0
2024-08-31 00:00:00+00:00,134.1051788330078,136.84767150878906,131.0933837890625,131.5960693359375,152974,0.0,0.0
2024-09-01 00:00:00+00:00,131.5960693359375,132.48190307617188,115.14971923828125,119.934326171875,179600,0.0,0.0
2024-09-02 00:00:00+00:00,119.934326171875,129.9027862548828,112.37983703613281,122.51358795166016,167963,0.0,0.0
2024-09-03 00:00:00+00:00,122.51358795166016,127.7397232055664,117.96971893310547,118.39984893798828,133822,0.0,0.0
2024-09-04 00:00:00+00:00,118.39984893798828,119.19664764404297,110.98046112060547,116.21499633789062,123662,0.0,0.0
2024-09-05 00:00:00+00:00,116.21499633789062,117.18087768554688,109.97933959960938,112.908203125,107033,0.0,0.0
2024-09-06 00:00:00+00:00,112.908203125,114.0298843383789,105.09768676757812,110.0447998046875,81796,0.0,0.0
2024-09-07 00:00:00+00:00,110.0447998046875,116.64923095703125,107.06932830810547,109.69410705566406,118066,0.0,0.0
2024-09-08 00:00:00+00:00,109.69410705566406,109.99809265136719,108.09825134277344,108.28988647460938,104950,0.0,0.0
2024-09-09 00:00:00+00:00,108.28988647460938,110.00482177734375,106.0705337524414,106.30908966064453,115412,0.0,0.0
2024-09-10 00:00:00+00:00,106.30908966064453,109.91059112548828,103.21952819824219,107.09230041503906,135357,0.0,0.0
2024-09-11 00:00:00+00:00,107.09230041503906,107.45274353027344,103.02132415771484,104.0596923828125,143652,0.0,0.0
2024-09-12 00:00:00+00:00,104.0596923828125,105.22186279296875,101.00657653808594,102.40442657470703,154893,0.0,0.0
2024-09-13 00:00:00+00:00,102.40442657470703,102.8099594116211,101.0228042602539,101.83010864257812,112504,0.0,0.0
2024-09-14 00:00:00+00:00,101.83010864257812,102.03557586669922,98.79109191894531,100.48509979248047,139884,0.0,0.0
2024-09-15 00:00:00+00:00,100.48509979248047,101.02315521240234,95.978271484375,99.07957458496094,178841,0.0,0.0
2024-09-16 00:00:00+00:00,99.07957458496094,100.3714828491211,97.07705688476562,100.12637329101562,112965,0.0,0.0
2024-09-17 00:00:00+00:00,100.12637329101562,100.15015411376953,97.3548812866211,98.78124237060547,135316,0.0,0.0
2024-09-18 00:00:00+00:00,98.78124237060547,100.00152587890625,93.99747467041016,97.9461669921875,162306,0.0,0.0
2024-09-19 00:00:00+00:00,97.9461669921875,98.54898834228516,95.38721466064453,97.5110855102539,129640,0.0,0.0
2024-09-20 00:00:00+00:00,97.5110855102539,97.5110855102539,94.38545227050781,96.27644348144531,127885,0.0,0.0
2024-09-21 00:00:00+00:00,96.27644348144531,96.29389953613281,94.0164794921875,94.39313507080078,148084,0.0,0.0
2024-09-22 00:00:00+00:00,94.39313507080078,94.78618621826172,88.12997436523438,89.27052307128906,118726,0.0,0.0
2024-09-23 00:00:00+00:00,89.27052307128906,90.06111145019531,83.78277587890625,87.00222778320312,179479,0.0,0.0
2024-09-24 00:00:00+00:00,87.00222778320312,100.98263549804688,85.10627746582031,89.49557495117188,146663,0.0,0.0
2024-09-25 00:00:00+00:00,89.49557495117188,89.87911224365234,82.10818481445312,83.68609619140625,170566,0.0,0.0
2024-09-26 00:00:00+00:00,83.68609619140625,84.4245376586914,81.98344421386719,82.21379089355469,113422,0.0,0.0
2024-09-27 00:00:00+00:00,82.21379089355469,82.34767150878906,76.15886688232422,76.33946990966797,122725,0.0,0.0
2024-09-28 00:00:00+00:00,76.33946990966797,78.35841369628906,70.2301025390625,75.1572494506836,156796,0.0,0.0
2024-09-29 00:00:00+00:00,75.1572494506836,76.01095581054688,73.38933563232422,73.48312377929688,100480,0.0,0.0
2024-09-30 00:00:00+00:00,73.48312377929688,73.53382873535156,66.35659790039062,71.14259338378906,158928,0.0,0.0
2024-10-01 00:00:00+00:00,71.14259338378906,75.3489761352539,70.57805633544922,73.10626983642578,139054,0.0,0.0
2024-10-02 00:00:00+00:00,73.10626983642578,74.71617889404297,71.04444885253906,72.63732147216797,119812,0.0,0.0
2024-10-03 00:00:00+00:00,72.63732147216797,73.71781158447266,71.09521484375,71.97722625732422,124537,0.0,0.0
2024-10-04 00:00:00+00:00,71.97722625732422,74.99813079833984,71.67801666259766,73.19502258300781,98007,0.0,0.0
2024-10-05 00:00:00+00:00,73.19502258300781,73.87576293945312,72.27790069580078,73.75325775146484,111876,0.0,0.0
2024-10-06 00:00:00+00:00,73.75325775146484,74.00225830078125,72.58734893798828,73.51424407958984,141936,0.0,0.0
2024-10-07 00:00:00+00:00,73.51424407958984,83.15658569335938,72.79103088378906,79.46369934082031,224410,0.0,0.0
2024-10-08 00:00:00+00:00,79.46369934082031,84.74915313720703,78.58312225341797,82.67295837402344,169900,0.0,0.0
2024-10-09 00:00:00+00:00,82.67295837402344,83.4415054321289,79.97615814208984,81.71358489990234,134745,0.0,0.0
2024-10-10 00:00:00+00:00,81.71358489990234,81.96613311767578,79.03702545166016,79.89595794677734,107747,0.0,0.0
2024-10-11 00:00:00+00:00,79.89595794677734,79.9014892578125,75.57977294921875,78.0474624633789,120770,0.0,0.0
2024-10-12 00:00:00+00:00,78.0474624633789,78.09246063232422,76.1688003540039,77.44400787353516,113696,0.0,0.0
2024-10-13 00:00:00+00:00,77.44400787353516,77.64583587646484,75.0857925415039,76.33232116699219,115335,0.0,0.0
2024-10-14 00:00:00+00:00,76.33232116699219,76.64971160888672,73.14678192138672,73.89376831054688,135706,0.0,0.0
2024-10-15 00:00:00+00:00,73.89376831054688,73.96183013916016,71.06043243408203,72.6855697631836,136804,0.0,0.0
2024-10-16 00:00:00+00:00,72.6855697631836,73.97962951660156,71.2568359375,72.71802520751953,122086,0.0,0.0
2024-10-17 00:00:00+00:00,72.71802520751953,72.82635498046875,71.4305191040039,71.73255920410156,127068,0.0,0.0
2024-10-18 00:00:00+00:00,71.73255920410156,71.86341857910156,70.60934448242188,71.01576232910156,132107,0.0,0.0
2024-10-19 00:00:00+00:00,71.01576232910156,71.4061279296875,70.24720764160156,70.43441009521484,120456,0.0,0.0
2024-10-20 00:00:00+00:00,70.43441009521484,73.62284088134766,69.98558044433594,72.20570373535156,152029,0.0,0.0
2024-10-21 00:00:00+00:00,72.20570373535156,72.89118194580078,70.21153259277344,71.4139175415039,148229,0.0,0.0
2024-10-22 00:00:00+00:00,71.4139175415039,72.0678482055664,70.46011352539062,70.72777557373047,133711,0.0,0.0
2024-10-23 00:00:00+00:00,70.72777557373047,71.7077407836914,70.32552337646484,71.02667236328125,119579,0.0,0.0
2024-10-24 00:00:00+00:00,70.93466186523438,73.72366333007812,70.6969223022461,71.87596130371094,192387,0.0,0.0
2024-10-25 00:00:00+00:00,71.87596130371094,73.3985824584961,69.96924591064453,70.12484741210938,126703,0.0,0.0
2024-10-26 00:00:00+00:00,70.12484741210938,70.7122573852539,65.02764129638672,67.11157989501953,163380,0.0,0.0
2024-10-27 00:00:00+00:00,67.11157989501953,67.58346557617188,61.2783317565918,62.81090545654297,137400,0.0,0.0
2024-10-28 00:00:00+00:00,62.81090545654297,62.81090545654297,55.04322052001953,56.818145751953125,119003,0.0,0.0
2024-10-29 00:00:00+00:00,56.818145751953125,60.95983123779297,55.16164016723633,58.35352325439453,126329,0.0,0.0
2024-10-30 00:00:00+00:00,58.35352325439453,65.26631927490234,58.26663589477539,61.50960159301758,154068,0.0,0.0
2024-10-31 00:00:00+00:00,61.50960159301758,62.233882904052734,55.467498779296875,55.92452621459961,115836,0.0,0.0
2024-11-01 00:00:00+00:00,55.92452621459961,56.9696159362793,53.9718017578125,54.502967834472656,93350,0.0,0.0
2024-11-02 00:00:00+00:00,54.502967834472656,55.90318298339844,50.751827239990234,52.6071662902832,113778,0.0,0.0
2024-11-03 00:00:00+00:00,52.6071662902832,53.05827331542969,45.59246063232422,49.275962829589844,105386,0.0,0.0
2024-11-04 00:00:00+00:00,49.275962829589844,49.275962829589844,44.06869125366211,45.732086181640625,105111,0.0,0.0
2024-11-05 00:00:00+00:00,45.732086181640625,47.95207214355469,44.49870300292969,46.55019760131836,91677,0.0,0.0
2024-11-06 00:00:00+00:00,46.55019760131836,48.4592399597168,45.33193588256836,46.928951263427734,106482,0.0,0.0
2024-11-07 00:00:00+00:00,46.928951263427734,48.25580596923828,46.13469314575195,47.52650833129883,109826,0.0,0.0
2024-11-08 00:00:00+00:00,47.52650833129883,59.04033279418945,47.40020751953125,56.58678436279297,194214,0.0,0.0
2024-11-09 00:00:00+00:00,56.58678436279297,60.021873474121094,56.58678436279297,58.86833572387695,150232,0.0,0.0
2024-11-10 00:00:00+00:00,58.86833572387695,59.2807502746582,54.01784896850586,54.32356643676758,155073,0.0,0.0
2024-11-11 00:00:00+00:00,54.32356643676758,55.501319885253906,47.112884521484375,50.670562744140625,124841,0.0,0.0
2024-11-12 00:00:00+00:00,50.670562744140625,52.0617790222168,48.822105407714844,50.26530838012695,113987,0.0,0.0
2024-11-13 00:00:00+00:00,50.26530838012695,50.26530838012695,48.10149002075195,48.408897399902344,107358,0.0,0.0
2024-11-14 00:00:00+00:00,48.408897399902344,49.021934509277344,47.528472900390625,48.12538528442383,96537,0.0,0.0
2024-11-15 00:00:00+00:00,48.12538528442383,48.22593307495117,45.187015533447266,47.36157989501953,121728,0.0,0.0
2024-11-16 00:00:00+00:00,47.35664367675781,47.80918502807617,45.067665100097656,46.29357147216797,111277,0.0,0.0
2024-11-17 00:00:00+00:00,46.29357147216797,46.49734115600586,43.99845886230469,45.01040267944336,93999,0.0,0.0
2024-11-18 00:00:00+00:00,45.01040267944336,46.006248474121094,42.62269973754883,43.69480514526367,115578,0.0,0.0
2024-11-19 00:00:00+00:00,43.69480514526367,44.65235900878906,40.29806137084961,41.16460418701172,92416,0.0,0.0
2024-11-20 00:00:00+00:00,41.16460418701172,43.7515754699707,35.037418365478516,40.615478515625,143849,0.0,0.0
2024-11-21 00:00:00+00:00,40.615478515625,44.461402893066406,40.40215301513672,43.647369384765625,132243,0.0,0.0
2024-11-22 00:00:00+00:00,43.647369384765625,44.03607177734375,42.247982025146484,42.8146858215332,102077,0.0,0.0
2024-11-23 00:00:00+00:00,42.8146858215332,42.87661361694336,40.049720764160156,40.71014404296875,110726,0.0,0.0
2024-11-24 00:00:00+00:00,40.71014404296875,42.0302734375,38.542137145996094,39.679447174072266,106596,0.0,0.0
2024-11-25 00:00:00+00:00,39.679447174072266,40.32229232788086,37.04536056518555,37.76868438720703,119194,0.0,0.0
2024-11-26 00:00:00+00:00,37.76868438720703,39.01565933227539,35.00721740722656,35.64393997192383,111521,0.0,0.0
2024-11-27 00:00:00+00:00,35.64393997192383,40.054683685302734,33.335147857666016,37.675079345703125,127631,0.0,0.0
2024-11-28 00:00:00+00:00,37.675079345703125,57.045753479003906,37.63340759277344,49.00762939453125,166110,0.0,0.0
2024-11-29 00:00:00+00:00,49.00762939453125,52.268714904785156,48.62652587890625,50.31093978881836,87146,0.0,0.0
2024-11-30 00:00:00+00:00,50.31093978881836,51.20866394042969,40.61253356933594,40.61253356933594,59266,0.0,0.0
2024-12-01 00:00:00+00:00,40.61253356933594,42.02309799194336,36.023555755615234,38.362144470214844,141061,0.0,0.0
2024-12-02 00:00:00+00:00,38.362144470214844,38.59203338623047,37.21991729736328,37.62415313720703,80645,0.0,0.0
2024-12-03 00:00:00+00:00,37.62415313720703,38.112918853759766,37.429222106933594,38.100807189941406,84170,0.0,0.0
2024-12-04 00:00:00+00:00,38.100807189941406,38.40612030029297,36.02211380004883,36.884132385253906,106845,0.0,0.0
2024-12-05 00:00:00+00:00,36.884132385253906,37.897300720214844,36.132423400878906,36.80094528198242,94052,0.0,0.0
2024-12-06 00:00:00+00:00,36.812217712402344,37.28813552856445,36.088871002197266,36.689273834228516,102061,0.0,0.0
2024-12-07 00:00:00+00:00,36.689273834228516,37.550594329833984,36.245784759521484,36.690372467041016,105881,0.0,0.0
2024-12-08 00:00:00+00:00,36.79011917114258,37.4931755065918,36.680931091308594,37.13146209716797,86776,0.0,0.0
2024-12-09 00:00:00+00:00,37.19890594482422,37.63188934326172,26.00107765197754,33.52598571777344,105679,0.0,0.0
2024-12-10 00:00:00+00:00,33.52598571777344,36.75222396850586,32.0127067565918,34.49429702758789,107300,0.0,0.0
2024-12-11 00:00:00+00:00,34.49429702758789,44.02101516723633,34.237159729003906,39.51360321044922,186628,0.0,0.0
2024-12-12 00:00:00+00:00,39.51360321044922,42.00455856323242,38.03258514404297,40.281734466552734,143093,0.0,0.0
2024-12-13 00:00:00+00:00,40.281734466552734,42.96036148071289,40.21593475341797,41.35502624511719,96687,0.0,0.0
2024-12-14 00:00:00+00:00,41.35502624511719,43.004295349121094,40.328060150146484,40.879337310791016,135651,0.0,0.0
2024-12-15 00:00:00+00:00,40.879337310791016,41.070011138916016,38.986331939697266,39.735206604003906,102500,0.0,0.0
2024-12-16 00:00:00+00:00,39.735206604003906,40.13113021850586,37.127750396728516,37.619468688964844,103487,0.0,0.0
2024-12-17 00:00:00+00:00,37.619468688964844,39.893489837646484,36.51456069946289,37.721134185791016,122639,0.0,0.0
2024-12-18 00:00:00+00:00,37.721134185791016,37.7609748840332,35.38982391357422,36.30647659301758,94978,0.0,0.0
2024-12-19 00:00:00+00:00,36.30647659301758,36.96725845336914,34.22748947143555,34.83096694946289,123014,0.0,0.0
2024-12-20 00:00:00+00:00,34.83096694946289,34.9815673828125,32.94560241699219,33.237274169921875,88815,0.0,0.0
2024-12-21 00:00:00+00:00,33.237274169921875,33.99485778808594,30.125858306884766,30.650146484375,88595,0.0,0.0
2024-12-22 00:00:00+00:00,30.650146484375,33.479034423828125,26.639097213745117,30.289825439453125,101595,0.0,0.0
2024-12-23 00:00:00+00:00,30.289825439453125,35.06588363647461,29.067428588867188,31.471513748168945,106185,0.0,0.0
2024-12-24 00:00:00+00:00,31.471513748168945,32.808475494384766,31.451950073242188,31.779296875,85373,0.0,0.0
2024-12-25 00:00:00+00:00,31.779296875,32.36297607421875,31.495058059692383,31.95205307006836,94634,0.0,0.0
2024-12-26 00:00:00+00:00,31.95205307006836,32.03834915161133,30.171306610107422,30.425262451171875,84766,0.0,0.0
2024-12-27 00:00:00+00:00,30.425262451171875,31.635011672973633,30.359596252441406,30.547603607177734,97997,0.0,0.0
2024-12-28 00:00:00+00:00,30.547603607177734,30.594066619873047,29.270755767822266,29.54446792602539,93905,0.0,0.0
2024-12-29 00:00:00+00:00,29.54446792602539,29.956464767456055,28.41262435913086,28.993730545043945,89241,0.0,0.0
2024-12-30 00:00:00+00:00,28.993730545043945,29.435697555541992,22.270471572875977,25.481679916381836,87774,0.0,0.0
2024-12-31 00:00:00+00:00,25.481679916381836,37.79232406616211,25.481679916381836,34.53114318847656,177146,0.0,0.0
2025-01-01 00:00:00+00:00,34.53114318847656,35.92866897583008,33.37134552001953,35.0634651184082,88385,0.0,0.0
2025-01-02 00:00:00+00:00,35.0634651184082,37.79487609863281,34.510765075683594,37.17449951171875,86148,0.0,0.0
2025-01-03 00:00:00+00:00,37.17449951171875,48.74626159667969,37.079978942871094,42.3610725402832,118509,0.0,0.0
2025-01-04 00:00:00+00:00,42.3610725402832,43.04072570800781,37.995338439941406,41.66276168823242,81549,0.0,0.0
2025-01-05 00:00:00+00:00,41.66276168823242,44.42845153808594,41.64623260498047,43.31486129760742,81582,0.0,0.0
2025-01-06 00:00:00+00:00,43.31486129760742,44.40454864501953,43.01636505126953,43.28788757324219,60632,0.0,0.0
2025-01-07 00:00:00+00:00,43.28788757324219,43.6109504699707,38.14150619506836,40.095149993896484,70091,0.0,0.0
2025-01-08 00:00:00+00:00,40.095149993896484,41.94828796386719,38.09983825683594,40.64195251464844,73916,0.0,0.0
2025-01-09 00:00:00+00:00,40.64195251464844,41.68112564086914,38.99582290649414,39.20521926879883,25403,0.0,0.0
2025-01-10 00:00:00+00:00,39.20521926879883,40.411399841308594,38.15894317626953,40.311370849609375,13364,0.0,0.0
2025-01-11 00:00:00+00:00,40.311370849609375,44.63662338256836,38.98997116088867,42.159324645996094,37037,0.0,0.0
2025-01-12 00:00:00+00:00,42.159324645996094,43.941287994384766,42.15468215942383,42.47641372680664,10785,0.0,0.0
2025-01-13 00:00:00+00:00,42.47641372680664,43.38121032714844,42.188926696777344,42.231937408447266,9924,0.0,0.0
2025-01-14 00:00:00+00:00,42.231937408447266,42.985774993896484,36.98027801513672,40.8876953125,9226,0.0,0.0
2025-01-15 00:00:00+00:00,40.8876953125,40.91377639770508,37.02217102050781,38.7537956237793,5282,0.0,0.0
2025-01-16 00:00:00+00:00,38.7537956237793,41.988792419433594,37.97675323486328,39.99573516845703,15980,0.0,0.0
2025-01-17 00:00:00+00:00,39.99573516845703,40.00333786010742,38.087745666503906,39.21222686767578,6054,0.0,0.0
2025-01-18 00:00:00+00:00,39.21222686767578,39.227264404296875,32.99116134643555,38.76058578491211,11255,0.0,0.0
2025-01-19 00:00:00+00:00,38.76058578491211,38.76313400268555,33.4713020324707,36.86759948730469,9184,0.0,0.0
2025-01-20 00:00:00+00:00,36.86759948730469,37.73807907104492,35.950740814208984,36.06287384033203,5616,0.0,0.0
2025-01-21 00:00:00+00:00,36.06287384033203,39.11211395263672,35.972816467285156,39.100494384765625,9482,0.0,0.0
2025-01-22 00:00:00+00:00,39.100494384765625,43.499176025390625,36.695518493652344,42.47844696044922,21526,0.0,0.0
2025-01-23 00:00:00+00:00,42.47844696044922,42.47909927368164,39.1622428894043,40.806575775146484,10101,0.0,0.0
2025-01-24 00:00:00+00:00,40.806575775146484,40.959564208984375,39.21355056762695,39.50288009643555,4270,0.0,0.0
2025-01-25 00:00:00+00:00,39.50288009643555,39.51134490966797,37.33231735229492,37.883689880371094,3560,0.0,0.0
2025-01-26 00:00:00+00:00,37.883689880371094,39.99166488647461,36.412841796875,38.3598747253418,8300,0.0,0.0
2025-01-27 00:00:00+00:00,38.3598747253418,38.90233612060547,35.16352462768555,36.98394012451172,6368,0.0,0.0
2025-01-28 00:00:00+00:00,36.98394012451172,37.021724700927734,34.99589920043945,36.000606536865234,2930,0.0,0.0
2025-01-29 00:00:00+00:00,36.000606536865234,36.986812591552734,35.99478530883789,36.807098388671875,2086,0.0,0.0
2025-01-30 00:00:00+00:00,36.807098388671875,36.8166389465332,35.54587936401367,36.1942138671875,1125,0.0,0.0
2025-01-31 00:00:00+00:00,36.1942138671875,36.19611740112305,33.05492401123047,34.203739166259766,3518,0.0,0.0
2025-02-01 00:00:00+00:00,34.203739166259766,35.748504638671875,33.5014762878418,33.8643798828125,1143,0.0,0.0
2025-02-02 00:00:00+00:00,33.8643798828125,36.98044967651367,31.989456176757812,34.58039093017578,6868,0.0,0.0
2025-02-03 00:00:00+00:00,34.58039093017578,36.92649841308594,33.205570220947266,36.730770111083984,2553,0.0,0.0
2025-02-04 00:00:00+00:00,36.730770111083984,36.74011993408203,33.881141662597656,34.858638763427734,1244,0.0,0.0
2025-02-05 00:00:00+00:00,34.858638763427734,34.8691291809082,33.27851486206055,33.28665542602539,1143,0.0,0.0
2025-02-06 00:00:00+00:00,33.28665542602539,34.478782653808594,32.000274658203125,32.00455093383789,1699,0.0,0.0
2025-02-07 00:00:00+00:00,32.00455093383789,33.187583923339844,28.410579681396484,30.009326934814453,1458,0.0,0.0
2025-02-08 00:00:00+00:00,30.009326934814453,33.008079528808594,30.003894805908203,30.638107299804688,1301,0.0,0.0
