TIMESTAMP,VIPER_OPEN_PRICE_USD,VIPER_HIGH_PRICE_USD,VIPER_LOW_PRICE_USD,VIPER_CLOSE_PRICE_USD,VIPER_VOLUME_USD,VIPER_DIVIDENDS_USD,VIPER_STOCK_SPLITS_USD
2022-03-04 00:00:00+00:00,0.08819799870252609,0.09380699694156647,0.07596699893474579,0.07681799679994583,206439,0.0,0.0
2022-03-05 00:00:00+00:00,0.07681799679994583,0.07812999933958054,0.07221599668264389,0.07301999628543854,139467,0.0,0.0
2022-03-06 00:00:00+00:00,0.07301999628543854,0.07383400201797485,0.06414400041103363,0.06457500159740448,43447,0.0,0.0
2022-03-07 00:00:00+00:00,0.06457500159740448,0.07901699841022491,0.05996000021696091,0.06125799939036369,123265,0.0,0.0
2022-03-08 00:00:00+00:00,0.06125599890947342,0.0645420029759407,0.0590750016272068,0.05927300080657005,156571,0.0,0.0
2022-03-09 00:00:00+00:00,0.05927300080657005,0.0631290003657341,0.05721300095319748,0.05826300010085106,126416,0.0,0.0
2022-03-10 00:00:00+00:00,0.05826300010085106,0.05982299894094467,0.05211099982261658,0.05212000012397766,187729,0.0,0.0
2022-03-11 00:00:00+00:00,0.05212000012397766,0.05269499868154526,0.04820600152015686,0.04898799955844879,142016,0.0,0.0
2022-03-12 00:00:00+00:00,0.04898900166153908,0.04996199905872345,0.04731699824333191,0.04994799941778183,150171,0.0,0.0
2022-03-13 00:00:00+00:00,0.04994700103998184,0.05077499896287918,0.046243999153375626,0.04634099826216698,114514,0.0,0.0
2022-03-14 00:00:00+00:00,0.04634299874305725,0.04752599820494652,0.045065999031066895,0.045065999031066895,13648,0.0,0.0
2022-03-15 00:00:00+00:00,0.045065999031066895,0.04901999980211258,0.04362599924206734,0.046622999012470245,31084,0.0,0.0
2022-03-16 00:00:00+00:00,0.046622999012470245,0.049118999391794205,0.04205799847841263,0.04664599895477295,112784,0.0,0.0
2022-03-17 00:00:00+00:00,0.04664599895477295,0.04701999947428703,0.04001599922776222,0.04408000037074089,232217,0.0,0.0
2022-03-18 00:00:00+00:00,0.044078998267650604,0.04461200162768364,0.040389999747276306,0.043248001486063004,251104,0.0,0.0
2022-03-19 00:00:00+00:00,0.043248001486063004,0.04502600058913231,0.03982099890708923,0.043974000960588455,120207,0.0,0.0
2022-03-20 00:00:00+00:00,0.043974000960588455,0.04491899907588959,0.04019499942660332,0.04019699990749359,204544,0.0,0.0
2022-03-21 00:00:00+00:00,0.040196001529693604,0.04201800003647804,0.039319999516010284,0.04138199985027313,240493,0.0,0.0
2022-03-22 00:00:00+00:00,0.04138299822807312,0.04305100068449974,0.04041000083088875,0.04131099954247475,227270,0.0,0.0
2022-03-23 00:00:00+00:00,0.04131200164556503,0.04306599870324135,0.03957200050354004,0.0422310009598732,193735,0.0,0.0
2022-03-24 00:00:00+00:00,0.042688999325037,0.0437610000371933,0.04038599878549576,0.04128900170326233,230723,0.0,0.0
2022-03-25 00:00:00+00:00,0.04128900170326233,0.04232800006866455,0.0384880006313324,0.03935699909925461,167024,0.0,0.0
2022-03-26 00:00:00+00:00,0.03935699909925461,0.039921000599861145,0.037445999681949615,0.03923499956727028,218034,0.0,0.0
2022-03-27 00:00:00+00:00,0.03923499956727028,0.044422999024391174,0.038995999842882156,0.03916500136256218,99395,0.0,0.0
2022-03-28 00:00:00+00:00,0.03916500136256218,0.04233900085091591,0.039014000445604324,0.039427999407052994,130494,0.0,0.0
2022-03-29 00:00:00+00:00,0.03948599845170975,0.0416410006582737,0.038724999874830246,0.041335999965667725,145022,0.0,0.0
2022-03-30 00:00:00+00:00,0.04133500158786774,0.04133500158786774,0.03710699826478958,0.037262000143527985,106309,0.0,0.0
2022-03-31 00:00:00+00:00,0.037262000143527985,0.039181001484394073,0.034908000379800797,0.03565699979662895,86567,0.0,0.0
2022-04-01 00:00:00+00:00,0.03565799817442894,0.03657300025224686,0.033518001437187195,0.03464899957180023,70368,0.0,0.0
2022-04-02 00:00:00+00:00,0.03464899957180023,0.03578900173306465,0.032770998775959015,0.032770998775959015,40849,0.0,0.0
2022-04-03 00:00:00+00:00,0.0327720008790493,0.0338749997317791,0.032145000994205475,0.03265000134706497,32013,0.0,0.0
2022-04-04 00:00:00+00:00,0.03265000134706497,0.03269499912858009,0.03037399984896183,0.030861999839544296,56706,0.0,0.0
2022-04-05 00:00:00+00:00,0.030861999839544296,0.03186799958348274,0.02805499918758869,0.029006000608205795,86443,0.0,0.0
2022-04-06 00:00:00+00:00,0.029006000608205795,0.029006000608205795,0.024255000054836273,0.025772999972105026,48160,0.0,0.0
2022-04-07 00:00:00+00:00,0.025772999972105026,0.026010999456048012,0.023645000532269478,0.02442000061273575,106312,0.0,0.0
2022-04-08 00:00:00+00:00,0.02442000061273575,0.024838000535964966,0.022547999396920204,0.022585000842809677,56752,0.0,0.0
2022-04-09 00:00:00+00:00,0.022577999159693718,0.02517700009047985,0.022484999150037766,0.02517700009047985,53648,0.0,0.0
2022-04-10 00:00:00+00:00,0.025175999850034714,0.040421999990940094,0.024483000859618187,0.036267999559640884,122028,0.0,0.0
2022-04-11 00:00:00+00:00,0.03626500070095062,0.039771001785993576,0.031206000596284866,0.03477400168776512,171748,0.0,0.0
2022-04-12 00:00:00+00:00,0.034779999405145645,0.038015998899936676,0.03341099992394447,0.03688199818134308,164453,0.0,0.0
2022-04-13 00:00:00+00:00,0.03688199818134308,0.039448000490665436,0.03527899831533432,0.03700999915599823,223633,0.0,0.0
2022-04-14 00:00:00+00:00,0.03700999915599823,0.03901100158691406,0.03400399908423424,0.03400399908423424,140247,0.0,0.0
2022-04-15 00:00:00+00:00,0.03400399908423424,0.03600800037384033,0.033004000782966614,0.034008000046014786,107705,0.0,0.0
2022-04-16 00:00:00+00:00,0.034008000046014786,0.034012001007795334,0.03000500053167343,0.03000899963080883,109789,0.0,0.0
2022-04-17 00:00:00+00:00,0.03000899963080883,0.03101300075650215,0.029006000608205795,0.029008999466896057,83800,0.0,0.0
2022-04-18 00:00:00+00:00,0.029008999466896057,0.034008998423814774,0.02700600028038025,0.03100699931383133,68188,0.0,0.0
2022-04-19 00:00:00+00:00,0.03100699931383133,0.034008000046014786,0.029007000848650932,0.031011000275611877,106651,0.0,0.0
2022-04-20 00:00:00+00:00,0.031011000275611877,0.031015999615192413,0.028003999963402748,0.029006000608205795,66363,0.0,0.0
2022-04-21 00:00:00+00:00,0.029006000608205795,0.03200700134038925,0.027002999559044838,0.028003999963402748,6028,0.0,0.0
2022-04-22 00:00:00+00:00,0.028003999963402748,0.028008000925183296,0.026001999154686928,0.026006000116467476,2926,0.0,0.0
2022-04-23 00:00:00+00:00,0.026006000116467476,0.029007000848650932,0.026002999395132065,0.026006000116467476,3581,0.0,0.0
2022-04-24 00:00:00+00:00,0.026006000116467476,0.029008999466896057,0.026003999635577202,0.02700899913907051,11228,0.0,0.0
2022-04-25 00:00:00+00:00,0.02700899913907051,0.027009999379515648,0.022004999220371246,0.024003999307751656,5563,0.0,0.0
2022-04-26 00:00:00+00:00,0.024003000929951668,0.025004999712109566,0.022002000361680984,0.023002000525593758,653,0.0,0.0
2022-04-27 00:00:00+00:00,0.02300100028514862,0.023006999865174294,0.02100200019776821,0.023003000766038895,1526,0.0,0.0
2022-04-28 00:00:00+00:00,0.023003999143838882,0.025002000853419304,0.02100300043821335,0.02200400084257126,1875,0.0,0.0
2022-04-29 00:00:00+00:00,0.02200400084257126,0.023003999143838882,0.01802399940788746,0.019996000453829765,829,0.0,0.0
2022-04-30 00:00:00+00:00,0.01999500021338463,0.02100200019776821,0.01710899919271469,0.01799199916422367,4235,0.0,0.0
2022-05-01 00:00:00+00:00,0.01799199916422367,0.01998800039291382,0.015802999958395958,0.01864900067448616,6737,0.0,0.0
2022-05-02 00:00:00+00:00,0.018643999472260475,0.019997000694274902,0.015011999756097794,0.01799900084733963,11328,0.0,0.0
2022-05-03 00:00:00+00:00,0.01799900084733963,0.019000999629497528,0.016954999417066574,0.017997000366449356,3031,0.0,0.0
2022-05-04 00:00:00+00:00,0.01799600012600422,0.018000999465584755,0.0149959996342659,0.016001999378204346,3256,0.0,0.0
2022-05-05 00:00:00+00:00,0.016001999378204346,0.017988000065088272,0.014015000313520432,0.01498700026422739,2133,0.0,0.0
2022-05-06 00:00:00+00:00,0.01498700026422739,0.015991000458598137,0.013527000322937965,0.014991000294685364,5031,0.0,0.0
2022-05-07 00:00:00+00:00,0.014991000294685364,0.014998000115156174,0.011998999863862991,0.0139979999512434,2411,0.0,0.0
2022-05-08 00:00:00+00:00,0.0139979999512434,0.01499900035560131,0.012602999806404114,0.012683999724686146,4626,0.0,0.0
2022-05-09 00:00:00+00:00,0.012678000144660473,0.013993999920785427,0.010987999849021435,0.011996000073850155,9035,0.0,0.0
2022-05-10 00:00:00+00:00,0.011996000073850155,0.012997999787330627,0.009998999536037445,0.009998999536037445,4395,0.0,0.0
2022-05-11 00:00:00+00:00,0.009998999536037445,0.010998999699950218,0.006972000002861023,0.007236999925225973,4732,0.0,0.0
2022-05-12 00:00:00+00:00,0.007236000150442123,0.009975999593734741,0.005927999969571829,0.009375999681651592,13713,0.0,0.0
2022-05-13 00:00:00+00:00,0.009371000342071056,0.01297799963504076,0.007980000227689743,0.010986000299453735,3855,0.0,0.0
2022-05-14 00:00:00+00:00,0.010986000299453735,0.011451000347733498,0.009986000135540962,0.01100200042128563,490,0.0,0.0
2022-05-15 00:00:00+00:00,0.011001000180840492,0.011832999996840954,0.01003200002014637,0.011629999615252018,882,0.0,0.0
2022-05-16 00:00:00+00:00,0.011640000157058239,0.011982999742031097,0.009987999685108662,0.009990000165998936,780,0.0,0.0
2022-05-17 00:00:00+00:00,0.009990000165998936,0.011982999742031097,0.009988999925553799,0.010715000331401825,716,0.0,0.0
2022-05-18 00:00:00+00:00,0.010710000060498714,0.010989000089466572,0.009341999888420105,0.009984999895095825,2019,0.0,0.0
2022-05-19 00:00:00+00:00,0.009984999895095825,0.009998999536037445,0.008990000002086163,0.009988999925553799,941,0.0,0.0
2022-05-20 00:00:00+00:00,0.009987999685108662,0.009990000165998936,0.008871999569237232,0.008994000032544136,461,0.0,0.0
2022-05-21 00:00:00+00:00,0.008994000032544136,0.009986000135540962,0.008990000002086163,0.008990000002086163,529,0.0,0.0
2022-05-22 00:00:00+00:00,0.008990000002086163,0.009979999624192715,0.008988000452518463,0.00899800006300211,185,0.0,0.0
2022-05-23 00:00:00+00:00,0.00899800006300211,0.010978000238537788,0.008727000094950199,0.008733999915421009,1197,0.0,0.0
2022-05-24 00:00:00+00:00,0.008735000155866146,0.009986000135540962,0.007992000319063663,0.0089910002425313,1912,0.0,0.0
2022-05-25 00:00:00+00:00,0.0089910002425313,0.008991999551653862,0.005994999781250954,0.006903999950736761,8886,0.0,0.0
2022-05-26 00:00:00+00:00,0.006903000175952911,0.007992000319063663,0.005994000006467104,0.005996000021696091,3196,0.0,0.0
2022-05-27 00:00:00+00:00,0.005996000021696091,0.00699299992993474,0.005960000213235617,0.005993000231683254,3760,0.0,0.0
2022-05-28 00:00:00+00:00,0.005994000006467104,0.006990999914705753,0.005903000012040138,0.005911000072956085,745,0.0,0.0
2022-05-29 00:00:00+00:00,0.005911000072956085,0.005996000021696091,0.005785999819636345,0.005994999781250954,815,0.0,0.0
2022-05-30 00:00:00+00:00,0.005994999781250954,0.006994999945163727,0.005987000185996294,0.005987999960780144,3372,0.0,0.0
2022-05-31 00:00:00+00:00,0.005987999960780144,0.006035999860614538,0.004997999873012304,0.004999000113457441,3231,0.0,0.0
2022-06-01 00:00:00+00:00,0.004999000113457441,0.006990000139921904,0.0049959998577833176,0.0049959998577833176,6659,0.0,0.0
2022-06-02 00:00:00+00:00,0.0049959998577833176,0.005996000021696091,0.0049959998577833176,0.005996000021696091,9028,0.0,0.0
2022-06-03 00:00:00+00:00,0.005996000021696091,0.00599699979647994,0.004995000082999468,0.005994999781250954,2979,0.0,0.0
2022-06-04 00:00:00+00:00,0.005994999781250954,0.005996000021696091,0.004995000082999468,0.005996000021696091,4259,0.0,0.0
2022-06-05 00:00:00+00:00,0.005996000021696091,0.005996000021696091,0.0049959998577833176,0.005350999999791384,1490,0.0,0.0
2022-06-06 00:00:00+00:00,0.005350999999791384,0.00599699979647994,0.004997000098228455,0.005996000021696091,874,0.0,0.0
2022-06-07 00:00:00+00:00,0.005996000021696091,0.005996000021696091,0.00495699979364872,0.004997000098228455,1526,0.0,0.0
2022-06-08 00:00:00+00:00,0.004997000098228455,0.005156000144779682,0.004927999805659056,0.004927999805659056,1337,0.0,0.0
2022-06-09 00:00:00+00:00,0.004927999805659056,0.004997000098228455,0.004821999929845333,0.0049959998577833176,1869,0.0,0.0
2022-06-10 00:00:00+00:00,0.004997000098228455,0.004997000098228455,0.0039980001747608185,0.004993999842554331,1054,0.0,0.0
2022-06-11 00:00:00+00:00,0.004993999842554331,0.004995000082999468,0.003996000159531832,0.003996000159531832,1183,0.0,0.0
2022-06-12 00:00:00+00:00,0.003996000159531832,0.004040000028908253,0.0037950000260025263,0.003996000159531832,1390,0.0,0.0
2022-06-13 00:00:00+00:00,0.003996000159531832,0.003996000159531832,0.003003000048920512,0.003986999858170748,676,0.0,0.0
2022-06-14 00:00:00+00:00,0.003988000098615885,0.003996000159531832,0.003469000104814768,0.003996000159531832,9507,0.0,0.0
2022-06-15 00:00:00+00:00,0.003994999919086695,0.003996000159531832,0.0029949999880045652,0.003996000159531832,2793,0.0,0.0
2022-06-16 00:00:00+00:00,0.003996000159531832,0.004002000205218792,0.002997000003233552,0.0034519999753683805,1925,0.0,0.0
2022-06-17 00:00:00+00:00,0.0034519999753683805,0.003996000159531832,0.002997000003233552,0.003996000159531832,1628,0.0,0.0
2022-06-18 00:00:00+00:00,0.003994999919086695,0.003996000159531832,0.0029959999956190586,0.0037529999390244484,4,0.0,0.0
2022-06-19 00:00:00+00:00,0.0037529999390244484,0.00699200015515089,0.0029959999956190586,0.005994000006467104,26943,0.0,0.0
2022-06-20 00:00:00+00:00,0.005994000006467104,0.00699299992993474,0.005991999991238117,0.005994000006467104,20563,0.0,0.0
2022-06-21 00:00:00+00:00,0.005994000006467104,0.006994000170379877,0.005994000006467104,0.00699299992993474,6491,0.0,0.0
2022-06-22 00:00:00+00:00,0.00699299992993474,0.007992999628186226,0.005994000006467104,0.006918000057339668,20577,0.0,0.0
2022-06-23 00:00:00+00:00,0.0069160000421106815,0.007993999868631363,0.005996000021696091,0.00671500014141202,7677,0.0,0.0
2022-06-24 00:00:00+00:00,0.00672199996188283,0.01498899981379509,0.005998999811708927,0.006002999842166901,86571,0.0,0.0
2022-06-25 00:00:00+00:00,0.006002999842166901,0.021500999107956886,0.005996000021696091,0.016992999240756035,3950,0.0,0.0
2022-06-26 00:00:00+00:00,0.016992000862956047,0.019456999376416206,0.016882000491023064,0.01931699924170971,21488,0.0,0.0
2022-06-27 00:00:00+00:00,0.019322000443935394,0.028470000252127647,0.01931699924170971,0.027823999524116516,10698,0.0,0.0
2022-06-28 00:00:00+00:00,0.027824999764561653,0.03201499953866005,0.004002999980002642,0.005001999903470278,4846,0.0,0.0
2022-06-29 00:00:00+00:00,0.005001999903470278,0.006016000173985958,0.004011999815702438,0.005011000204831362,4134,0.0,0.0
2022-06-30 00:00:00+00:00,0.005011000204831362,0.005016999784857035,0.004002999980002642,0.005016000010073185,6293,0.0,0.0
2022-07-01 00:00:00+00:00,0.005016000010073185,0.005563999991863966,0.004015999846160412,0.005528999958187342,5606,0.0,0.0
2022-07-02 00:00:00+00:00,0.005530999973416328,0.005776999983936548,0.004040999803692102,0.004050000105053186,3074,0.0,0.0
2022-07-03 00:00:00+00:00,0.004050000105053186,0.005231000017374754,0.0040480000898242,0.0051380000077188015,759,0.0,0.0
2022-07-04 00:00:00+00:00,0.0051380000077188015,0.005173000041395426,0.003043999895453453,0.004031999967992306,4805,0.0,0.0
2022-07-05 00:00:00+00:00,0.004031999967992306,0.0050490000285208225,0.004023000132292509,0.0040350002236664295,3368,0.0,0.0
2022-07-06 00:00:00+00:00,0.0040350002236664295,0.005036000162363052,0.004004999995231628,0.005014999769628048,1154,0.0,0.0
2022-07-07 00:00:00+00:00,0.005014999769628048,0.005022000055760145,0.004011000040918589,0.005013999994844198,9182,0.0,0.0
2022-07-08 00:00:00+00:00,0.005013999994844198,0.033348001539707184,0.004015999846160412,0.031954001635313034,3801,0.0,0.0
2022-07-09 00:00:00+00:00,0.031957998871803284,0.03210199996829033,0.004013999830931425,0.005022000055760145,3093,0.0,0.0
2022-07-10 00:00:00+00:00,0.005022000055760145,0.006000999826937914,0.004002000205218792,0.004004000220447779,4700,0.0,0.0
2022-07-11 00:00:00+00:00,0.004004000220447779,0.005036000162363052,0.004004000220447779,0.005026000086218119,1758,0.0,0.0
2022-07-12 00:00:00+00:00,0.005026000086218119,0.03180599957704544,0.004029000177979469,0.029454000294208527,1448,0.0,0.0
2022-07-13 00:00:00+00:00,0.029455000534653664,0.029478000476956367,0.025666000321507454,0.025983000174164772,991,0.0,0.0
2022-07-14 00:00:00+00:00,0.025985000655055046,0.02799299918115139,0.02351599931716919,0.024695999920368195,1144,0.0,0.0
2022-07-15 00:00:00+00:00,0.024695999920368195,0.024695999920368195,0.022199999541044235,0.022582000121474266,1423,0.0,0.0
2022-07-16 00:00:00+00:00,0.02258099988102913,0.022677000612020493,0.020068999379873276,0.02232000045478344,3939,0.0,0.0
2022-07-17 00:00:00+00:00,0.02232000045478344,0.022338999435305595,0.020702000707387924,0.020816000178456306,3908,0.0,0.0
2022-07-18 00:00:00+00:00,0.020816000178456306,0.021642999723553658,0.018446000292897224,0.02033800072968006,5662,0.0,0.0
2022-07-19 00:00:00+00:00,0.020332999527454376,0.02033800072968006,0.019229000434279442,0.019301999360322952,4603,0.0,0.0
2022-07-20 00:00:00+00:00,0.019301999360322952,0.01930299960076809,0.018230000510811806,0.018592000007629395,8142,0.0,0.0
2022-07-21 00:00:00+00:00,0.018590999767184258,0.02021300047636032,0.018463000655174255,0.018631000071763992,1994,0.0,0.0
2022-07-22 00:00:00+00:00,0.018631000071763992,0.019199000671505928,0.018563000485301018,0.019144000485539436,4780,0.0,0.0
2022-07-23 00:00:00+00:00,0.019142000004649162,0.01916700042784214,0.017791999503970146,0.018679000437259674,1808,0.0,0.0
2022-07-24 00:00:00+00:00,0.01868000067770481,0.020333999767899513,0.018528999760746956,0.01978199928998947,1988,0.0,0.0
2022-07-25 00:00:00+00:00,0.019781000912189484,0.020275000482797623,0.01879500038921833,0.01979600079357624,4581,0.0,0.0
2022-07-26 00:00:00+00:00,0.01979600079357624,0.019840000197291374,0.016293000429868698,0.019200999289751053,4316,0.0,0.0
2022-07-27 00:00:00+00:00,0.019200999289751053,0.04428200051188469,0.019192999228835106,0.04154299944639206,2973,0.0,0.0
2022-07-28 00:00:00+00:00,0.041547998785972595,0.041547998785972595,0.030556000769138336,0.03070800006389618,3693,0.0,0.0
2022-07-29 00:00:00+00:00,0.03070800006389618,0.03226799890398979,0.022098999470472336,0.02294600009918213,2831,0.0,0.0
2022-07-30 00:00:00+00:00,0.02294900082051754,0.031282998621463776,0.022943999618291855,0.02916100062429905,24712,0.0,0.0
2022-07-31 00:00:00+00:00,0.029160000383853912,0.034255001693964005,0.02904600091278553,0.03057599999010563,5660,0.0,0.0
2022-08-01 00:00:00+00:00,0.030574999749660492,0.030722999945282936,0.003000000026077032,0.0030010000336915255,12226,0.0,0.0
2022-08-02 00:00:00+00:00,0.0030010000336915255,0.004000999964773655,0.003000000026077032,0.004000999964773655,3443,0.0,0.0
2022-08-03 00:00:00+00:00,0.004000999964773655,0.004000999964773655,0.0020000000949949026,0.0030010000336915255,5991,0.0,0.0
2022-08-04 00:00:00+00:00,0.0030010000336915255,0.0030010000336915255,0.0020000000949949026,0.003000000026077032,3315,0.0,0.0
2022-08-05 00:00:00+00:00,0.003000000026077032,0.004000000189989805,0.0020000000949949026,0.003000000026077032,5145,0.0,0.0
2022-08-06 00:00:00+00:00,0.003000000026077032,0.004000999964773655,0.0020000000949949026,0.003000000026077032,5807,0.0,0.0
2022-08-07 00:00:00+00:00,0.003000000026077032,0.0030010000336915255,0.0020000000949949026,0.0020000000949949026,1076,0.0,0.0
2022-08-08 00:00:00+00:00,0.0020000000949949026,0.004000999964773655,0.0020000000949949026,0.0030010000336915255,2657,0.0,0.0
2022-08-09 00:00:00+00:00,0.0030010000336915255,0.0030010000336915255,0.0020000000949949026,0.0020000000949949026,2068,0.0,0.0
2022-08-10 00:00:00+00:00,0.0020000000949949026,0.003002000041306019,0.0020000000949949026,0.0030010000336915255,772,0.0,0.0
2022-08-11 00:00:00+00:00,0.0030010000336915255,0.004002000205218792,0.002001000102609396,0.0030010000336915255,2847,0.0,0.0
2022-08-12 00:00:00+00:00,0.0030010000336915255,0.004002000205218792,0.0030010000336915255,0.004000999964773655,2098,0.0,0.0
2022-08-13 00:00:00+00:00,0.004000999964773655,0.004002000205218792,0.0030010000336915255,0.0030010000336915255,2272,0.0,0.0
2022-08-14 00:00:00+00:00,0.0030010000336915255,0.004000999964773655,0.0030010000336915255,0.0030010000336915255,1591,0.0,0.0
2022-08-15 00:00:00+00:00,0.0030010000336915255,0.004000999964773655,0.003000000026077032,0.0030010000336915255,5492,0.0,0.0
2022-08-16 00:00:00+00:00,0.0030010000336915255,0.0030010000336915255,0.0020000000949949026,0.003000000026077032,2373,0.0,0.0
2022-08-17 00:00:00+00:00,0.003000000026077032,0.003000000026077032,0.0020000000949949026,0.0020000000949949026,534,0.0,0.0
2022-08-18 00:00:00+00:00,0.0020000000949949026,0.003000000026077032,0.0020000000949949026,0.003000000026077032,4511,0.0,0.0
2022-08-19 00:00:00+00:00,0.003000000026077032,0.0030010000336915255,0.0020000000949949026,0.0020000000949949026,1314,0.0,0.0
2022-08-20 00:00:00+00:00,0.0020000000949949026,0.003000000026077032,0.0020000000949949026,0.003000000026077032,959,0.0,0.0
2022-08-21 00:00:00+00:00,0.003000000026077032,0.003000000026077032,0.0020000000949949026,0.003000000026077032,5173,0.0,0.0
2022-08-22 00:00:00+00:00,0.003000000026077032,0.003000000026077032,0.0010000000474974513,0.0020000000949949026,3220,0.0,0.0
2022-08-23 00:00:00+00:00,0.0020000000949949026,0.0020000000949949026,0.0010000000474974513,0.0020000000949949026,407,0.0,0.0
2022-08-24 00:00:00+00:00,0.0020000000949949026,0.003000000026077032,0.0020000000949949026,0.0020000000949949026,3465,0.0,0.0
2022-08-25 00:00:00+00:00,0.0020000000949949026,0.003000000026077032,0.0020000000949949026,0.0020000000949949026,1274,0.0,0.0
2022-08-26 00:00:00+00:00,0.0020000000949949026,0.003000000026077032,0.0010000000474974513,0.0020000000949949026,2209,0.0,0.0
2022-08-27 00:00:00+00:00,0.0020000000949949026,0.0020000000949949026,0.0010000000474974513,0.0020000000949949026,2402,0.0,0.0
2022-08-28 00:00:00+00:00,0.0020000000949949026,0.0020000000949949026,0.0010000000474974513,0.0020000000949949026,234,0.0,0.0
2022-08-29 00:00:00+00:00,0.0020000000949949026,0.0020000000949949026,0.0020000000949949026,0.0020000000949949026,28,0.0,0.0
2022-08-30 00:00:00+00:00,0.0020000000949949026,0.0020000000949949026,0.0010000000474974513,0.0020000000949949026,535,0.0,0.0
2022-08-31 00:00:00+00:00,0.0020000000949949026,0.0020000000949949026,0.0010000000474974513,0.0010000000474974513,1344,0.0,0.0
2022-09-01 00:00:00+00:00,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,2129,0.0,0.0
2022-09-02 00:00:00+00:00,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0,0.0,0.0
2022-09-03 00:00:00+00:00,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0,0.0,0.0
2022-09-04 00:00:00+00:00,0.0010000000474974513,0.0012779999524354935,0.0010000000474974513,0.0012610000558197498,0,0.0,0.0
2022-09-05 00:00:00+00:00,0.0012610000558197498,0.0017140000127255917,0.0012600000482052565,0.0017030000453814864,25,0.0,0.0
2022-09-06 00:00:00+00:00,0.0017030000453814864,0.0017559999832883477,0.0016319999704137444,0.0016720000421628356,23,0.0,0.0
2022-09-07 00:00:00+00:00,0.001673000049777329,0.001673000049777329,0.0015869999770075083,0.0016430000541731715,17,0.0,0.0
2022-09-08 00:00:00+00:00,0.0016430000541731715,0.0017229999648407102,0.0010019999463111162,0.0016289999475702643,11,0.0,0.0
2022-09-09 00:00:00+00:00,0.0016299999551847577,0.0018860000418499112,0.001623000018298626,0.0018820000113919377,37,0.0,0.0
2022-09-10 00:00:00+00:00,0.0018820000113919377,0.001905999961309135,0.0018759999657049775,0.0019000000320374966,0,0.0,0.0
2022-09-11 00:00:00+00:00,0.0019000000320374966,0.00190100003965199,0.001749000046402216,0.001749000046402216,1,0.0,0.0
2022-09-12 00:00:00+00:00,0.001749000046402216,0.0017500000540167093,0.001563000027090311,0.0015660000499337912,1,0.0,0.0
2022-09-13 00:00:00+00:00,0.0015660000499337912,0.001572999986819923,0.0,0.001214000047184527,2,0.0,0.0
2022-09-14 00:00:00+00:00,0.0012120000319555402,0.0012169999536126852,0.0011370000429451466,0.0011449999874457717,1,0.0,0.0
2022-09-15 00:00:00+00:00,0.0011449999874457717,0.0011449999874457717,0.000901999999769032,0.000901999999769032,3,0.0,0.0
2022-09-16 00:00:00+00:00,0.000901999999769032,0.0009679999784566462,0.0008950000046752393,0.0009670000290498137,1,0.0,0.0
2022-09-17 00:00:00+00:00,0.0009670000290498137,0.0010430000256747007,0.0009590000263415277,0.0010430000256747007,4,0.0,0.0
2022-09-18 00:00:00+00:00,0.0010430000256747007,0.0010430000256747007,0.000893999997060746,0.0009399999980814755,5,0.0,0.0
2022-09-19 00:00:00+00:00,0.0009379999828524888,0.0009689999860711396,0.0006009999779053032,0.000859999970998615,0,0.0,0.0
2022-09-20 00:00:00+00:00,0.000859999970998615,0.0008670000243000686,0.0008060000254772604,0.0008539999835193157,1,0.0,0.0
2022-09-21 00:00:00+00:00,0.0008539999835193157,0.0008549999911338091,0.0007919999770820141,0.0008190000080503523,1,0.0,0.0
2022-09-22 00:00:00+00:00,0.0008190000080503523,0.0009169999975711107,0.0008169999928213656,0.0008829999715089798,1,0.0,0.0
2022-09-23 00:00:00+00:00,0.0008829999715089798,0.0008970000199042261,0.0008689999813213944,0.0008909999742172658,0,0.0,0.0
2022-09-24 00:00:00+00:00,0.0008909999742172658,0.0008929999894462526,0.0007929999846965075,0.0008140000281855464,1,0.0,0.0
2022-09-25 00:00:00+00:00,0.0008140000281855464,0.000818000000435859,0.0007510000141337514,0.000770999991800636,0,0.0,0.0
2022-09-26 00:00:00+00:00,0.000770999991800636,0.000770999991800636,0.0007120000082068145,0.0007130000158213079,0,0.0,0.0
2022-09-27 00:00:00+00:00,0.0007130000158213079,0.0007619999814778566,0.0007120000082068145,0.0007510000141337514,1,0.0,0.0
2022-09-28 00:00:00+00:00,0.0007510000141337514,0.0007639999967068434,0.0006830000202171504,0.0006890000076964498,0,0.0,0.0
2022-09-29 00:00:00+00:00,0.0006890000076964498,0.0007060000207275152,0.0006830000202171504,0.0007019999902695417,0,0.0,0.0
2022-09-30 00:00:00+00:00,0.0007019999902695417,0.0007019999902695417,0.0007019999902695417,0.0007019999902695417,0,0.0,0.0
2022-10-01 00:00:00+00:00,0.0007019999902695417,0.0007910000276751816,0.000691999972332269,0.0007639999967068434,0,0.0,0.0
2022-10-02 00:00:00+00:00,0.0007639999967068434,0.0007670000195503235,0.000742000003810972,0.0007450000266544521,1,0.0,0.0
2022-10-03 00:00:00+00:00,0.0007450000266544521,0.0007479999912902713,0.0006880000000819564,0.0006900000153109431,0,0.0,0.0
